FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
664,0.24875401926762025,0.2940047409815874,0.27137938012460383,[0.50012642 0.3336077 ],[0.52054495 0.32619071],[0.54073113 0.32786757],[0.5547688 0.3332966],[0.53570497 0.34055218],[0.51622617 0.3390249 ],1663673922181
665,0.23080403696977228,0.2932272677483191,0.26201565235904567,[0.49850261 0.33564344],[0.51857013 0.32906899],[0.53867525 0.33047438],[0.55305707 0.33536133],[0.53338557 0.34213325],[0.51402205 0.34058371],1663673922201
666,0.24654857880484907,0.2860257759923596,0.26628717739860436,[0.500175   0.33422735],[0.5208503  0.32683006],[0.54143965 0.32847419],[0.55556089 0.33393976],[0.53568643 0.34106663],[0.5158546  0.33933568],1663673922223
667,0.24447045728601594,0.3112789520707692,0.2778747046783926,[0.50090361 0.32735261],[0.52173477 0.3193734 ],[0.54217976 0.3209098 ],[0.55600834 0.32606763],[0.53670508 0.33326042],[0.51698011 0.33194497],1663673922246
668,0.24133848278352066,0.3032100972893403,0.27227429003643044,[0.50457156 0.32057092],[0.52478015 0.31354243],[0.54474163 0.31537241],[0.55821753 0.32016996],[0.53896075 0.32701415],[0.51986897 0.32546705],1663673922269
669,0.24626927532584234,0.28994004020594794,0.26810465776589515,[0.50881881 0.31808728],[0.52858514 0.31060281],[0.54808575 0.31237894],[0.56173533 0.31778887],[0.54293609 0.32430711],[0.52426529 0.3229399 ],1663673922294
670,0.24288875805805243,0.2971012558049127,0.2699950069314826,[0.51148963 0.31737995],[0.53224492 0.31059229],[0.55253524 0.3128885 ],[0.56642127 0.31849971],[0.54666847 0.32496771],[0.52740401 0.32293871],1663673922318
671,0.2276541545621124,0.29375599885740084,0.2607050767097566,[0.50849861 0.31887442],[0.52839774 0.31206763],[0.54826212 0.31393236],[0.56228393 0.31923044],[0.54332864 0.32507575],[0.52430117 0.32366836],1663673922340
672,0.22868097844987173,0.2817775521391556,0.2552292652945137,[0.50660896 0.32119489],[0.52722138 0.31429002],[0.5476436  0.31624553],[0.56153351 0.3215954 ],[0.54223031 0.32757354],[0.52265608 0.32599747],1663673922359
673,0.2305006931274839,0.2549232817308789,0.2427119874291814,[0.50586176 0.3210403 ],[0.52668768 0.31413731],[0.54707915 0.31581575],[0.56096268 0.32068032],[0.54117513 0.32711405],[0.52157658 0.32571343],1663673922379
674,0.23164364144631547,0.26190600332036706,0.24677482238334125,[0.50530702 0.31850192],[0.52532846 0.31100005],[0.54561007 0.31217873],[0.56036919 0.31735834],[0.54072446 0.32406065],[0.52121466 0.32298145],1663673922399
675,0.23652253795757328,0.25275880777492826,0.24464067286625077,[0.50402158 0.31768975],[0.52359223 0.31039441],[0.54373658 0.31191102],[0.55850101 0.31751168],[0.53873175 0.32388192],[0.5194453  0.32250017],1663673922417
676,0.22682731131524758,0.2858492040717571,0.2563382576935024,[0.50330877 0.32004386],[0.52371705 0.31399053],[0.54377508 0.31558028],[0.5585404  0.32051581],[0.53876102 0.32734573],[0.51937509 0.32546413],1663673922435
677,0.2462929463654076,0.29367918916504276,0.26998606776522516,[0.49752668 0.32161796],[0.51742733 0.31419414],[0.53745705 0.31579614],[0.55181146 0.32122007],[0.53234339 0.32828441],[0.51313609 0.32672572],1663673922459
678,0.23708440825658503,0.2797614682809666,0.2584229382687758,[0.49613672 0.32481363],[0.5169332  0.31827971],[0.53759807 0.32000452],[0.55255359 0.32525036],[0.53240812 0.33258656],[0.51263428 0.33069819],1663673922482
679,0.244916881007863,0.2964026183046084,0.2706597496562357,[0.49465823 0.32613799],[0.51499337 0.31901395],[0.53542894 0.3204203 ],[0.5503394  0.32561722],[0.53068548 0.33338502],[0.51106864 0.3319    ],1663673922504
680,0.23841755127590872,0.2741260946081587,0.2562718229420337,[0.49293855 0.32670277],[0.51280904 0.31946367],[0.53306109 0.3209565 ],[0.54781514 0.32606426],[0.52808589 0.33318412],[0.50883168 0.33180648],1663673922524
681,0.2357149328449581,0.2950687164022746,0.2653918246236163,[0.49079418 0.32605046],[0.51122963 0.31806582],[0.53188455 0.31930524],[0.54655296 0.32437566],[0.52686304 0.33149216],[0.5070439  0.33049735],1663673922544
682,0.22933435698902496,0.25952146025072065,0.2444279086198728,[0.49719653 0.32831949],[0.51763237 0.32118198],[0.53805512 0.32210541],[0.55316496 0.32694504],[0.53334272 0.33430412],[0.5135287 0.3330965],1663673922567
683,0.23811570894578032,0.29957976980676904,0.2688477393762747,[0.49942565 0.32847109],[0.51973534 0.32083744],[0.53995663 0.32195246],[0.55459803 0.32700995],[0.53521377 0.33432671],[0.51566231 0.33321658],1663673922588
684,0.23868008908473187,0.3010546411439533,0.2698673651143426,[0.50058389 0.32471767],[0.52082813 0.31727803],[0.54103386 0.31884098],[0.55549127 0.32413071],[0.53587914 0.33089191],[0.51640987 0.32961577],1663673922607
685,0.24231679815049664,0.28044889906326215,0.2613828486068794,[0.50587761 0.32172409],[0.52695012 0.31426728],[0.54757792 0.31609342],[0.56154513 0.32150576],[0.54170138 0.32827246],[0.52191526 0.32674569],1663673922628
686,0.23711100611500346,0.3043906966529988,0.2707508513840011,[0.51036483 0.32074967],[0.53094816 0.31354052],[0.55140692 0.31562418],[0.5653283  0.32117355],[0.54567003 0.32729337],[0.52609998 0.32567   ],1663673922650
687,0.23935615485904158,0.30653969087873945,0.2729479228688905,[0.51196057 0.31920716],[0.53275001 0.31192702],[0.55280024 0.31399232],[0.56627053 0.31946   ],[0.54665041 0.32543099],[0.52738458 0.3237814 ],1663673922670
688,0.2541354522599191,0.28709452198463614,0.2706149871222776,[0.51472449 0.31408364],[0.53435397 0.30578548],[0.55412215 0.30747324],[0.56809628 0.31339225],[0.54805815 0.31974593],[0.52922726 0.31820983],1663673922695
689,0.2405806700194198,0.26839819425270295,0.25448943213606134,[0.51551473 0.31113711],[0.53563535 0.30399746],[0.55526543 0.3061232 ],[0.56910276 0.31182382],[0.54967284 0.31772807],[0.53096515 0.31602716],1663673922714
690,0.24376096818344323,0.29283799265970717,0.2682994804215752,[0.516976   0.31137791],[0.53644061 0.3042472 ],[0.55612457 0.30597293],[0.57042485 0.31165561],[0.5512678 0.3181293],[0.53233689 0.3165479 ],1663673922733
691,0.25627363651921964,0.3062798199752986,0.28127672824725913,[0.51242501 0.31038794],[0.53097022 0.30287275],[0.54971701 0.30462563],[0.56433505 0.31054217],[0.54517847 0.31718072],[0.52716142 0.31557003],1663673922753
692,0.2451120477950937,0.32660083844124027,0.285856443118167,[0.50917596 0.30873853],[0.52753329 0.30048603],[0.54647857 0.3016724 ],[0.56143987 0.30730516],[0.54271954 0.31384492],[0.52451777 0.31301931],1663673922773
693,0.24738149503119355,0.28808681696429517,0.26773415599774436,[0.50962025 0.30678821],[0.52882534 0.29894349],[0.54793268 0.30029681],[0.56264228 0.30577812],[0.54401952 0.3127293 ],[0.52541637 0.31170017],1663673922790
694,0.24459382606629368,0.30706337130201383,0.27582859868415377,[0.5116396  0.30434105],[0.52984899 0.29643828],[0.54851997 0.2978363 ],[0.56320977 0.30356598],[0.54453969 0.30979475],[0.52646649 0.30860367],1663673922811
695,0.2604966748106648,0.28784376433110304,0.27417021957088394,[0.51515216 0.30579132],[0.5355351  0.29808426],[0.55513    0.30019683],[0.56891513 0.30612943],[0.54986453 0.31312901],[0.53094625 0.31136128],1663673922833
696,0.21787618612936513,0.28328060991723475,0.25057839802329995,[0.51486564 0.30359998],[0.53399247 0.29729524],[0.55289125 0.29899585],[0.56705964 0.30396128],[0.54821974 0.30930331],[0.52985042 0.3079457 ],1663673922854
697,0.19947376377982196,0.24743412626504663,0.2234539450224343,[0.51847357 0.30270043],[0.53774089 0.29757091],[0.55726814 0.29918316],[0.57188743 0.30354813],[0.55256522 0.3089605 ],[0.53366727 0.3072077 ],1663673922874
698,0.21374784734340874,0.2909359284333823,0.2523418878883955,[0.51873702 0.30269653],[0.53769636 0.2966648 ],[0.55659956 0.29815072],[0.5710296  0.30282736],[0.55230492 0.30848646],[0.53403252 0.30720884],1663673922894
699,0.20166738090292405,0.294707416942857,0.24818739892289055,[0.5199998  0.30065745],[0.53843135 0.29475859],[0.55725002 0.29584074],[0.57203507 0.30030614],[0.55333889 0.30568257],[0.53502721 0.30458316],1663673922916
700,0.2160958922912408,0.3149598001515909,0.26552784622141584,[0.51410431 0.29692245],[0.53210276 0.29068938],[0.55068159 0.29196674],[0.56493121 0.29667184],[0.5467481  0.30222636],[0.52882206 0.30116719],1663673922939
701,0.2134297619560902,0.3386819121215585,0.27605583703882436,[0.51056331 0.29412666],[0.52826929 0.28759927],[0.54648423 0.28862548],[0.56109995 0.29318786],[0.54298258 0.29876813],[0.52526784 0.29802135],1663673922964
702,0.24428222714326775,0.28984851089228497,0.26706536901777633,[0.50409657 0.2930871 ],[0.5214771  0.28531161],[0.53968769 0.28645277],[0.55382133 0.29141548],[0.53503788 0.29772013],[0.51788735 0.29688609],1663673922986
703,0.23180468505795837,0.29384419374024445,0.2628244393991014,[0.50114799 0.29274401],[0.51932508 0.28543103],[0.53751266 0.2867274 ],[0.55145985 0.29167885],[0.53366631 0.29754275],[0.51607615 0.29682833],1663673923010
704,0.2335178835042603,0.30108799443425954,0.26730293896925994,[0.49960652 0.2922903 ],[0.51837635 0.28473711],[0.53699124 0.28595537],[0.5511089  0.29057041],[0.53296602 0.29709452],[0.51493442 0.29646522],1663673923034
705,0.23975495012123724,0.271734449115595,0.2557446996184161,[0.50387335 0.29403043],[0.52138656 0.28616121],[0.53951395 0.28681216],[0.5537914  0.29136831],[0.53613567 0.29819885],[0.51872367 0.29795733],1663673923054
706,0.2334180673906566,0.271869051262738,0.2526435593266973,[0.50660723 0.2938084 ],[0.52426434 0.28601229],[0.54259729 0.28680083],[0.55684966 0.29174912],[0.53949696 0.29793611],[0.52171057 0.29765126],1663673923074
707,0.2313388695979867,0.2528810971649042,0.24210998338144546,[0.50778425 0.2953434 ],[0.5264613 0.2875194],[0.54494107 0.28852728],[0.55854911 0.29298556],[0.54091144 0.29931781],[0.52304727 0.29901797],1663673923094
708,0.23077517896747182,0.2610502598403079,0.24591271940388987,[0.51597267 0.29470721],[0.53465861 0.28805327],[0.55328023 0.28947949],[0.56710839 0.29401878],[0.54841727 0.30018079],[0.53052884 0.29915977],1663673923117
709,0.22288535456392397,0.2524806416250613,0.23768299809449261,[0.52266234 0.29679871],[0.54130161 0.29035994],[0.55990994 0.29198933],[0.57396096 0.29689589],[0.55549592 0.30233839],[0.53747135 0.30132669],1663673923137
710,0.24003956844271226,0.2764258295306523,0.2582326989866823,[0.52468425 0.29292428],[0.54193115 0.28632462],[0.55933583 0.28787917],[0.57280558 0.29270959],[0.5550108  0.29846334],[0.53827578 0.29740581],1663673923157
711,0.22645631143401582,0.28900106550100724,0.2577286884675115,[0.52542251 0.29001582],[0.54295725 0.28407302],[0.56049299 0.28583461],[0.57413304 0.29068571],[0.55588603 0.2957741 ],[0.53907818 0.29448217],1663673923178
712,0.2352324011648763,0.27602749869554444,0.2556299499302104,[0.52301437 0.29073501],[0.54063189 0.28371388],[0.55832034 0.28547317],[0.57195538 0.29050618],[0.55398661 0.29575405],[0.53710783 0.29504693],1663673923199
713,0.23225551762133934,0.2424110983173084,0.23733330796932386,[0.52062041 0.28997061],[0.5381133  0.28412366],[0.55574268 0.28577828],[0.56920487 0.28998294],[0.55082291 0.29588991],[0.53400832 0.29467642],1663673923218
714,0.22062608355558888,0.295395772123472,0.25801092783953045,[0.51806343 0.28719822],[0.53590572 0.28087389],[0.5539099  0.28239664],[0.56759411 0.28691897],[0.54964566 0.29228038],[0.53243089 0.29140702],1663673923237
715,0.22061663582959687,0.24034396802672955,0.2304803019281632,[0.51874971 0.28656775],[0.53622395 0.28013358],[0.55384034 0.28138152],[0.56735861 0.28608263],[0.54969335 0.29114047],[0.53274626 0.29040629],1663673923258
716,0.22843389721295468,0.2711338508400118,0.24978387402648322,[0.51720768 0.28447208],[0.53452593 0.27765635],[0.55231047 0.27906781],[0.56603307 0.28420749],[0.54795218 0.28927547],[0.5309971  0.28829426],1663673923276
717,0.23692849779086828,0.23987150732705873,0.2384000025589635,[0.51413947 0.2837401 ],[0.53127122 0.2774176 ],[0.54882079 0.27879784],[0.562226  0.2834757],[0.54425538 0.28926718],[0.52760929 0.28817648],1663673923300
718,0.23093001808644728,0.26477395487715333,0.2478519864818003,[0.51553619 0.28647992],[0.53267759 0.27997446],[0.55020607 0.28128621],[0.56406927 0.28597325],[0.54594702 0.29159075],[0.5292151  0.29069591],1663673923320
719,0.22010129872518525,0.2494346271565591,0.23476796294087215,[0.51651424 0.28868783],[0.5334211  0.28265467],[0.5509786  0.28365517],[0.56530166 0.28800938],[0.54693866 0.293639  ],[0.53012246 0.29284212],1663673923338
720,0.2119856964442588,0.23185707954835055,0.22192138799630468,[0.52049857 0.28356561],[0.5382359  0.27807584],[0.55615729 0.2798689 ],[0.56943929 0.28423631],[0.5515973  0.28913909],[0.53456628 0.28782871],1663673923359
721,0.23904143769653505,0.2717723357300323,0.25540688671328365,[0.52157182 0.28551832],[0.53872657 0.27904382],[0.5560528  0.28055543],[0.56949764 0.28544331],[0.55134135 0.29102334],[0.53476852 0.28977007],1663673923384
722,0.22827919540454925,0.2758132456360996,0.25204622052032444,[0.5202502  0.28861049],[0.53751934 0.28245515],[0.55500674 0.28385764],[0.56871438 0.28861028],[0.5506947 0.2940177],[0.53392369 0.29294553],1663673923404
723,0.21660308049398028,0.19421513716648575,0.205409108830233,[0.52213591 0.29145479],[0.53954262 0.28565919],[0.55695385 0.28717393],[0.57076401 0.29200912],[0.55255663 0.29672137],[0.53584057 0.29554471],1663673923423
724,0.2205475277773719,0.24235939903172077,0.23145346340454634,[0.52033281 0.29193664],[0.5380109  0.28545627],[0.55606627 0.28690735],[0.57020563 0.29199049],[0.55169928 0.296994  ],[0.53446352 0.29587623],1663673923444
725,0.22639743861622016,0.226340843889061,0.22636914125264057,[0.52279902 0.28972328],[0.54034185 0.28311941],[0.55814463 0.28498185],[0.57198995 0.2905764 ],[0.55368024 0.2950891 ],[0.53661704 0.29371098],1663673923464
726,0.2464645128259745,0.25077692931743983,0.24862072107170718,[0.52437317 0.28734905],[0.54176968 0.27994609],[0.55966598 0.28166062],[0.57357562 0.28724644],[0.55520213 0.29283154],[0.53811985 0.29161206],1663673923490
727,0.23900894143948617,0.2896247981577283,0.26431686979860725,[0.52563637 0.28736928],[0.5424391 0.2804786],[0.55975652 0.28207323],[0.57343322 0.28750068],[0.55586338 0.29262426],[0.5392592  0.29163575],1663673923508
728,0.23212688791948857,0.24826446094180754,0.24019567443064804,[0.52813429 0.28811398],[0.54595554 0.28195831],[0.56375498 0.28355712],[0.57710016 0.28837088],[0.55905253 0.2938934 ],[0.54203355 0.29263815],1663673923529
729,0.2382705772176102,0.19629994790189043,0.2172852625597503,[0.52835411 0.29044655],[0.54710257 0.28409103],[0.56584346 0.28581077],[0.57956797 0.29099467],[0.5606944  0.29696521],[0.54285824 0.29544502],1663673923555
730,0.23079931119555427,0.2397723796883718,0.23528584544196304,[0.52951002 0.29209584],[0.54780793 0.2860052 ],[0.56626135 0.28786188],[0.58025408 0.29314035],[0.56115651 0.29845893],[0.54362053 0.2968936 ],1663673923583
731,0.24288608264003664,0.29932390717997154,0.27110499491000406,[0.53108078 0.29005083],[0.54893309 0.28301242],[0.56687927 0.2849943 ],[0.5804621  0.29068822],[0.56220925 0.29589379],[0.5451203  0.29452997],1663673923603
732,0.2423918984470212,0.26093293538688217,0.2516624169169517,[0.53199059 0.28579846],[0.54942268 0.27931699],[0.56721652 0.28112653],[0.58121848 0.28677312],[0.56260264 0.29218748],[0.5455609  0.29055697],1663673923624
733,0.22861612713411175,0.2930611790513951,0.26083865309275345,[0.53244865 0.28388491],[0.54988855 0.27746451],[0.56767869 0.27906197],[0.58233708 0.2851477 ],[0.56288129 0.28958669],[0.5458293  0.28795812],1663673923648
734,0.24475988243966842,0.23203047209062153,0.23839517726514498,[0.52868974 0.28443992],[0.54468155 0.27726498],[0.56194472 0.27890193],[0.5762518  0.28482038],[0.55713886 0.28950277],[0.54107881 0.28833759],1663673923670
735,0.24288954185470557,0.22655775167520922,0.23472364676495738,[0.52769715 0.28283727],[0.54276711 0.27566147],[0.55935353 0.27721441],[0.57397485 0.28323734],[0.55528712 0.28764567],[0.53976709 0.28654116],1663673923693
736,0.2517494376761417,0.2418992698871153,0.2468243537816285,[0.52818197 0.28392079],[0.54423743 0.27630088],[0.56162173 0.27790698],[0.57658881 0.28454709],[0.55701739 0.2892096 ],[0.54066831 0.28793612],1663673923715
737,0.23402533606487633,0.23767635092204642,0.23585084349346136,[0.52964026 0.28317142],[0.54509103 0.2761243 ],[0.56187344 0.2775355 ],[0.57667351 0.28353453],[0.55780518 0.28774005],[0.54203171 0.28672048],1663673923735
738,0.2491796210545087,0.25828495920870376,0.25373229013160625,[0.53597355 0.28452247],[0.55241001 0.27764529],[0.57015151 0.27946749],[0.58474118 0.28557688],[0.56483001 0.29052487],[0.54844147 0.28901055],1663673923754
739,0.24704636988207088,0.27767290827523844,0.26235963907865467,[0.53845727 0.28659123],[0.55529046 0.27964807],[0.5730958 0.2815142],[0.58778745 0.28791285],[0.56851095 0.29281881],[0.55162007 0.29126549],1663673923776
740,0.23652825668308708,0.26435953566875603,0.25044389617592155,[0.53928661 0.28579679],[0.55619621 0.27986735],[0.57362527 0.28187177],[0.58800578 0.28803381],[0.56881583 0.29246965],[0.55215436 0.29056215],1663673923799
741,0.22442684327424284,0.2349297037607945,0.22967827351751868,[0.53580296 0.28234595],[0.55267352 0.27696261],[0.5702374  0.27892902],[0.58457977 0.28442577],[0.56542343 0.28890717],[0.54890656 0.28712153],1663673923824
742,0.22490524673488124,0.2711998880463104,0.24805256739059584,[0.53011227 0.27757436],[0.54614812 0.27187955],[0.5635187  0.27381408],[0.57805812 0.2791906 ],[0.55855358 0.28348529],[0.5424518  0.28192884],1663673923844
743,0.237177162185386,0.2484807597322186,0.2428289609588023,[0.52555156 0.27701041],[0.53975034 0.27036107],[0.55579025 0.27195933],[0.57050377 0.27767822],[0.55177015 0.28175944],[0.53684127 0.28069234],1663673923865
744,0.2214997260710947,0.2652519736952272,0.24337584988316094,[0.52387518 0.27166367],[0.53835475 0.26583031],[0.55508214 0.26719049],[0.56984043 0.27178037],[0.55055159 0.27646843],[0.53535664 0.27540973],1663673923887
745,0.213484203190516,0.20558936814245757,0.20953678566648679,[0.52167773 0.26828924],[0.53690779 0.26239252],[0.553936   0.26358643],[0.56860775 0.26788524],[0.54977292 0.27273113],[0.53400493 0.27195215],1663673923907
746,0.24630676588679132,0.22469286622426862,0.23549981605552997,[0.51971811 0.26910594],[0.53381008 0.26254466],[0.54995131 0.26351419],[0.56382978 0.2675606 ],[0.54555631 0.27356008],[0.53077585 0.27288687],1663673923927
747,0.22941355905056374,0.21587920498537502,0.22264638201796938,[0.5208773  0.27708602],[0.53443766 0.27029988],[0.5502767  0.27109775],[0.56483996 0.2754415 ],[0.54713607 0.28064328],[0.53235227 0.2802195 ],1663673923946
748,0.23857765656923915,0.2341161302641135,0.2363468934166763,[0.52616465 0.28367233],[0.54075015 0.27656829],[0.55810845 0.27794629],[0.57323146 0.28295425],[0.55387735 0.28832671],[0.53818125 0.28752229],1663673923965
749,0.24145927732078906,0.26122066031299657,0.2513399688168928,[0.53135651 0.28538036],[0.54644012 0.27822113],[0.56423843 0.27975449],[0.57908255 0.28526041],[0.55930722 0.29031366],[0.54342788 0.28920972],1663673923984
750,0.24875774053812094,0.20792227051457607,0.2283400055263485,[0.537633   0.28729758],[0.55385035 0.28030467],[0.5716126 0.2822229],[0.58621907 0.28860551],[0.56657118 0.29331097],[0.55024356 0.29175055],1663673924004
751,0.2405457941574918,0.21719897233819604,0.22887238324784392,[0.54257327 0.28934541],[0.5585773  0.28260225],[0.57564986 0.28468856],[0.58969927 0.29077786],[0.57103729 0.29496503],[0.55508363 0.29347286],1663673924025
752,0.24084922559270383,0.21700041778677054,0.22892482168973718,[0.54996943 0.28822753],[0.56748837 0.28232336],[0.58553278 0.28473982],[0.59952807 0.29088643],[0.58022398 0.29549798],[0.56318104 0.29342711],1663673924043
753,0.1957021601736919,0.2358329851552123,0.21576757266445212,[0.55581927 0.2882944 ],[0.57358217 0.28449643],[0.59168345 0.28689343],[0.60569096 0.29152194],[0.58705974 0.29558638],[0.56982189 0.29345387],1663673924064
754,0.20336183731646845,0.17371453146449872,0.1885381843904836,[0.55816627 0.28935218],[0.57654607 0.28474942],[0.5945996  0.28744173],[0.60825115 0.2927928 ],[0.58983582 0.29640132],[0.57249659 0.29418889],1663673924084
755,0.2289520959848198,0.22056193803214694,0.22475701700848338,[0.5599739  0.29124191],[0.57867199 0.28588367],[0.59654057 0.28857678],[0.60975671 0.29444122],[0.59130883 0.29867855],[0.57412052 0.2964083 ],1663673924103
756,0.22824343357570767,0.21799553388863097,0.22311948373216933,[0.56465471 0.30241448],[0.58366621 0.29685542],[0.60186309 0.29968488],[0.61493719 0.3055647 ],[0.59618038 0.30970412],[0.57892764 0.30731148],1663673924123
757,0.22008600461503833,0.249542023199595,0.23481401390731665,[0.56782269 0.30660871],[0.5877654  0.30182314],[0.60649604 0.30514258],[0.61963636 0.31125319],[0.60108852 0.31515169],[0.58293158 0.31228206],1663673924144
758,0.22089646830130932,0.24949882021672457,0.23519764425901696,[0.5686987  0.31140542],[0.58950359 0.30655047],[0.60889202 0.30983359],[0.62191451 0.3156521 ],[0.60285985 0.31995583],[0.58412635 0.31705606],1663673924164
759,0.1817608618282192,0.22641187758331852,0.20408636970576888,[0.57070118 0.31435734],[0.59074354 0.31149781],[0.61016744 0.31470945],[0.624017   0.31951639],[0.60472798 0.32292172],[0.58590585 0.31981483],1663673924184
760,0.1773687509462666,0.25233018401118695,0.2148494674787268,[0.56783426 0.31812987],[0.58830559 0.31487373],[0.60806602 0.31785446],[0.62183821 0.32266501],[0.60305721 0.32610771],[0.58388716 0.32336316],1663673924202
761,0.18506108864457266,0.26722696472323315,0.2261440266839029,[0.5639714  0.32279786],[0.58499467 0.31959587],[0.60567564 0.3227427 ],[0.61989486 0.32749015],[0.59974653 0.33155572],[0.57983422 0.32833543],1663673924222
762,0.1969980828189712,0.2627820702037404,0.2298900765113558,[0.55572075 0.33273342],[0.57671511 0.32752293],[0.59738898 0.32997233],[0.61181271 0.33515006],[0.5924263  0.33988857],[0.57232893 0.33764526],1663673924240
763,0.2178594289913891,0.281978556874002,0.24991899293269554,[0.54717904 0.33926481],[0.56745648 0.33262062],[0.5875507  0.33433491],[0.60162592 0.33959714],[0.58260477 0.34520277],[0.56313866 0.34358463],1663673924260
764,0.2378294078211829,0.25346335056286406,0.24564637919202348,[0.54091501 0.34626803],[0.561216   0.33850875],[0.5813483 0.3398419],[0.5954439  0.34520176],[0.57610857 0.35187608],[0.55660021 0.35046545],1663673924278
765,0.22819715029716603,0.28489392374296496,0.2565455370200655,[0.54047632 0.34426647],[0.56217432 0.33774087],[0.58302879 0.33924142],[0.59665734 0.34387016],[0.57718462 0.3509534 ],[0.556898   0.34913027],1663673924298
766,0.2325398692091984,0.26966006926594055,0.2510999692375695,[0.54096967 0.3414835 ],[0.56242836 0.33464736],[0.58291829 0.33617851],[0.5964269  0.34103957],[0.57729816 0.34796551],[0.5573228  0.34631366],1663673924320
767,0.24126893037596384,0.26663437047214195,0.2539516504240529,[0.54627144 0.3399066 ],[0.56696767 0.33253866],[0.58669192 0.33424407],[0.60007155 0.33958477],[0.58086848 0.34596041],[0.56171137 0.34429434],1663673924338
768,0.23689118557138442,0.25184879381549286,0.24436998969343865,[0.55011159 0.34335738],[0.57089514 0.33632016],[0.59091473 0.33825624],[0.60422003 0.34361809],[0.58513403 0.349756  ],[0.565813   0.34802985],1663673924357
769,0.2328847371280673,0.2828259147267662,0.2578553259274168,[0.55134535 0.3423835 ],[0.57166308 0.3356984 ],[0.59116042 0.33785447],[0.60436356 0.34293842],[0.58527023 0.34875247],[0.56647706 0.34686014],1663673924377
770,0.23246084073663956,0.25047825436601284,0.2414695475513262,[0.5543496 0.3435716],[0.57551688 0.33708754],[0.59538978 0.33951661],[0.60848778 0.34489885],[0.58937865 0.35057285],[0.57014728 0.34847826],1663673924398
771,0.23453758803380595,0.2607842669061037,0.24766092746995483,[0.55712384 0.34165737],[0.57796311 0.33491939],[0.59767443 0.33758268],[0.61079222 0.34312898],[0.59164107 0.34859356],[0.57262474 0.34636402],1663673924418
772,0.22441055307752472,0.2957045333905766,0.26005754323405067,[0.5581367  0.33866692],[0.57968199 0.33266056],[0.59965616 0.33565044],[0.61290962 0.34122887],[0.59355128 0.34621516],[0.57401896 0.34370127],1663673924444
773,0.22747751523423176,0.24021280845250337,0.23384516184336757,[0.55696076 0.33878991],[0.57835299 0.33246288],[0.59846669 0.3353352 ],[0.61175889 0.3411476 ],[0.59254503 0.34621125],[0.57315803 0.34390926],1663673924465
774,0.22834238519026923,0.23297721181842643,0.2306597985043478,[0.55607879 0.33828726],[0.57754707 0.33236873],[0.59761333 0.33499599],[0.61088228 0.34044349],[0.59125042 0.34582371],[0.57177925 0.34344536],1663673924485
775,0.22194054034991254,0.2790871968344574,0.25051386859218494,[0.55248624 0.3393856 ],[0.57392973 0.33359772],[0.59393585 0.33645079],[0.60738105 0.34206113],[0.58765441 0.34687668],[0.56829059 0.34444302],1663673924504
776,0.22213414584735863,0.2751351868130938,0.2486346663302262,[0.55111176 0.34284195],[0.57313204 0.33716473],[0.59381366 0.34002319],[0.60732615 0.34572971],[0.58756399 0.35088181],[0.56752461 0.34831238],1663673924527
777,0.2320235233912576,0.22356776823737107,0.22779564581431433,[0.54839766 0.34416777],[0.57041085 0.33733794],[0.5910427  0.33977538],[0.60465509 0.34566042],[0.58508551 0.35139561],[0.56503153 0.34923539],1663673924547
778,0.22713502408739927,0.2413345159583648,0.23423477002288204,[0.54212499 0.34170189],[0.56430638 0.33504486],[0.58499569 0.33770072],[0.59879911 0.34362426],[0.57905573 0.34907481],[0.55888855 0.34678334],1663673924569
779,0.23745088894821928,0.2734589682736903,0.2554549286109548,[0.53683668 0.3400428 ],[0.55861086 0.33288893],[0.57890809 0.33527893],[0.59247977 0.34083691],[0.5731194  0.34699821],[0.55337167 0.34517521],1663673924593
780,0.2405307134203751,0.27055497150973484,0.255542842465055,[0.54129779 0.3442381 ],[0.56233609 0.33685949],[0.58238226 0.33902526],[0.59548658 0.34456471],[0.57658803 0.35070232],[0.55721116 0.34884259],1663673924612
781,0.15692960958709234,0.18115607105417808,0.1690428403206352,[0.5621053  0.35117352],[0.58249009 0.3493135 ],[0.6025424  0.35114881],[0.61691213 0.35288182],[0.59737265 0.35830417],[0.57774359 0.35622263],1663673924633
782,0.1616255202217645,0.19159780869780066,0.17661166445978257,[0.59664237 0.35632324],[0.61798507 0.35390797],[0.63852096 0.35585195],[0.65262014 0.35769019],[0.63239521 0.36271232],[0.61203361 0.36052942],1663673924654
783,0.24338010016985276,0.1901862454397873,0.21678317280482,[0.6142019 0.3551099],[0.63549989 0.34745917],[0.6551019  0.34832072],[0.66701323 0.3525483 ],[0.64875883 0.35986865],[0.62967861 0.35859022],1663673924675
784,0.2165298119448337,0.25808438149776,0.23730709672129685,[0.61465728 0.35278174],[0.63515133 0.34559628],[0.6545521  0.34579581],[0.6666593  0.34934267],[0.64936382 0.35619983],[0.6304335  0.35547033],1663673924692
785,0.2376022071592628,0.24122068987910036,0.23941144851918159,[0.5979197  0.33742201],[0.61771446 0.32965404],[0.63664168 0.33006591],[0.64851534 0.33388716],[0.63133663 0.34118479],[0.6129784  0.34044251],1663673924715
