FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
563,0.1649870761967816,0.44884170540156176,0.3069143907991717,[0.50225002 0.14508137],[0.51552343 0.13722271],[0.53216624 0.1365528 ],[0.5478608  0.13680819],[0.52823567 0.14304411],[0.51308227 0.14453328],1663672354625
564,0.21444868493026137,0.4332779845175792,0.32386333472392026,[0.50514841 0.14411807],[0.52006996 0.133333  ],[0.53724211 0.1328063 ],[0.55261028 0.13587654],[0.53377646 0.14223966],[0.51783162 0.14370529],1663672354644
565,0.22519106364522218,0.35389626662362084,0.28954366513442154,[0.50639254 0.14347836],[0.52110416 0.13231471],[0.53830326 0.13186716],[0.55415422 0.13515459],[0.53511077 0.14193106],[0.51914275 0.14341994],1663672354666
566,0.1917446568325872,0.3954436411697149,0.29359414900115105,[0.50639337 0.14314297],[0.52096856 0.1340728 ],[0.53829938 0.13384983],[0.55433345 0.13612667],[0.53512287 0.14222594],[0.51908892 0.14350958],1663672354686
567,0.19905967738356603,0.38408434384030204,0.29157201061193405,[0.50583225 0.14312142],[0.51937652 0.13419423],[0.53623164 0.13436785],[0.55217189 0.13659024],[0.53274512 0.14258265],[0.51742744 0.14370352],1663672354709
568,0.17586393943144507,0.3660389722339908,0.27095145583271796,[0.5048666  0.14332208],[0.5188055  0.13557896],[0.53568512 0.13583757],[0.55181116 0.13752913],[0.53199172 0.14292879],[0.51639336 0.14387701],1663672354740
569,0.21841422050450374,0.45898368178448473,0.3386989511444942,[0.49512348 0.14818332],[0.50827569 0.13858391],[0.52435291 0.13829541],[0.54031599 0.140708  ],[0.52104229 0.14734787],[0.50628382 0.14876162],1663672354769
570,0.2026972997176523,0.5162375341154953,0.3594674169165738,[0.49474686 0.15178469],[0.50856888 0.14259604],[0.52473462 0.14188038],[0.54019499 0.14352116],[0.52154613 0.1503717 ],[0.50661248 0.15205204],1663672354790
571,0.2341065951890158,0.43800300207858833,0.33605479863380205,[0.49641445 0.15288219],[0.50915539 0.14259738],[0.5256272  0.14237016],[0.54147255 0.14478095],[0.5224005  0.15219885],[0.50757509 0.1535745 ],1663672354815
572,0.22005551186190772,0.42938347310711766,0.3247194924845127,[0.49898064 0.14975534],[0.51190227 0.13969147],[0.52838296 0.13973837],[0.54424739 0.14211242],[0.52500266 0.14877653],[0.51016897 0.15010294],1663672354834
573,0.23628768807191103,0.42762821501983245,0.3319579515458717,[0.49993253 0.14875774],[0.51314318 0.13827685],[0.52947187 0.13821068],[0.54486173 0.14098975],[0.52614945 0.14801146],[0.51140118 0.14933936],1663672354854
574,0.2337070476783414,0.4258597595314295,0.32978340360488545,[0.50109023 0.14557356],[0.51422429 0.13550772],[0.53068078 0.13538283],[0.54627591 0.1379047 ],[0.52766323 0.14518431],[0.51273865 0.14657544],1663672354877
575,0.22769687175350392,0.39873975711819143,0.3132183144358477,[0.49955747 0.14236233],[0.51319182 0.13224973],[0.52953255 0.13209772],[0.54465032 0.13441502],[0.52555442 0.14143385],[0.51078093 0.14267781],1663672354895
576,0.2200651854870162,0.4342164436201993,0.3271408145536078,[0.50020373 0.14148612],[0.51296496 0.13173732],[0.52937281 0.1318211 ],[0.54499233 0.13409112],[0.52636957 0.14072126],[0.51164025 0.14224061],1663672354915
577,0.20546661454456006,0.4060076593385519,0.30573713694155596,[0.49811685 0.14414963],[0.51194435 0.135021  ],[0.5282203 0.1346375],[0.54337472 0.13637955],[0.52434891 0.14300229],[0.50949711 0.14435847],1663672354937
578,0.18143046109935615,0.41775792818729085,0.2995941946433235,[0.49425119 0.14997849],[0.50725812 0.14181332],[0.52344781 0.14153923],[0.53941673 0.14276636],[0.52064586 0.14887172],[0.50574118 0.15042761],1663672354959
579,0.2202897132566608,0.39040850252216297,0.3053491078894119,[0.49533638 0.14843231],[0.50724065 0.13815551],[0.52344078 0.13784766],[0.53962338 0.13989674],[0.52062672 0.14686793],[0.50617009 0.14852238],1663672354980
580,0.21345593384593534,0.4471114370717787,0.330283685458857,[0.49809697 0.14449471],[0.51203996 0.13386592],[0.52862167 0.13308509],[0.5442282  0.13539511],[0.52548599 0.14224115],[0.51003754 0.14406657],1663672354999
581,0.21045846316649178,0.4370862687315866,0.3237723659490392,[0.50184107 0.14014468],[0.51680213 0.12938711],[0.53404152 0.12867859],[0.54948795 0.13124101],[0.53079289 0.13803068],[0.51473302 0.13968354],1663672355022
582,0.23047313181222162,0.42971201906678586,0.33009257543950377,[0.50686908 0.13905019],[0.52048695 0.12747127],[0.53728098 0.12693767],[0.55276799 0.12975475],[0.534383   0.13680175],[0.51898563 0.13867661],1663672355044
583,0.21955253812493636,0.43720851054988336,0.32838052433740983,[0.50938129 0.13918652],[0.52318096 0.12838012],[0.54011798 0.12759465],[0.55585337 0.12961861],[0.53723365 0.13713902],[0.52161789 0.13913053],1663672355064
584,0.25281947590654924,0.38367381943685797,0.31824664767170363,[0.50820345 0.14106011],[0.52205855 0.12948725],[0.53869945 0.12977041],[0.55416948 0.13330016],[0.53506505 0.14041625],[0.52013183 0.14165765],1663672355087
585,0.25713887957947934,0.4273751146508234,0.34225699711515134,[0.50645053 0.1481448 ],[0.52022576 0.136747  ],[0.5370506  0.13638018],[0.55330533 0.13973562],[0.53471023 0.14775443],[0.51907766 0.14956453],1663672355109
586,0.25508258858590815,0.4369452404072128,0.3460139144965605,[0.50860316 0.15384881],[0.5226894  0.14300577],[0.53990197 0.14263587],[0.55586505 0.14585647],[0.53724855 0.15410042],[0.52135843 0.15562186],1663672355128
587,0.26112072899269445,0.49337238806032657,0.3772465585265105,[0.51243454 0.1510599 ],[0.52667868 0.13875996],[0.5450958  0.13852805],[0.56083137 0.14199135],[0.54114056 0.15055172],[0.52469146 0.15166505],1663672355149
588,0.2608334883141605,0.35477225590899575,0.3078028721115781,[0.51830596 0.14550813],[0.53358579 0.13332812],[0.55157882 0.13352261],[0.5670563  0.13768205],[0.54763848 0.14534818],[0.53125507 0.14641449],1663672355168
589,0.2574238674073401,0.38331299140448083,0.3203684294059105,[0.5230611  0.14164644],[0.53678399 0.12952843],[0.55457085 0.12944186],[0.57094097 0.1334271 ],[0.55105883 0.14103946],[0.53485471 0.142277  ],1663672355186
590,0.23453396168551002,0.3808453202428943,0.30768964096420215,[0.52294064 0.13720675],[0.5362497  0.12680987],[0.55306101 0.12712377],[0.56898165 0.13040704],[0.54981738 0.13702691],[0.53457671 0.13809636],1663672355207
591,0.2253374262199375,0.39624180583936514,0.3107896160296513,[0.51719284 0.14010853],[0.53007787 0.12997979],[0.54626447 0.13000619],[0.56177866 0.13315523],[0.5429374  0.13918352],[0.52836436 0.14041483],1663672355225
592,0.21236865625944926,0.4221899282777659,0.31727929226860757,[0.50919431 0.14544107],[0.52343547 0.13651811],[0.54041481 0.13626611],[0.55632198 0.13819885],[0.53680086 0.14554016],[0.52106392 0.14653985],1663672355244
593,0.2145962724477078,0.4265869730391344,0.3205916227434211,[0.50454968 0.15045127],[0.51835001 0.14052209],[0.53509396 0.13991892],[0.55088353 0.1421257 ],[0.53171766 0.14915846],[0.51637846 0.15070044],1663672355267
594,0.2583366174532873,0.3671357907669264,0.31273620411010683,[0.50398892 0.15045629],[0.51651669 0.13830294],[0.53353584 0.13774836],[0.5495699  0.14081588],[0.53018838 0.14893551],[0.51519072 0.15062602],1663672355289
595,0.2570459232686893,0.40848633684947305,0.3327661300590812,[0.50510126 0.14659582],[0.51753008 0.13457017],[0.53472692 0.13391528],[0.55121058 0.13683745],[0.53171957 0.14520814],[0.51637155 0.14705957],1663672355308
596,0.25084895576948185,0.38213945331696403,0.31649420454322297,[0.50925004 0.14161101],[0.52364445 0.13028535],[0.54086357 0.12965082],[0.55603957 0.13272324],[0.5370211  0.14085606],[0.52146447 0.14213468],1663672355328
597,0.23931808633211185,0.41563865203516703,0.32747836918363943,[0.50972497 0.14209485],[0.52399534 0.13103545],[0.54098755 0.13022439],[0.55646485 0.13269043],[0.53783202 0.14086229],[0.52222151 0.14262418],1663672355349
598,0.25353694623719547,0.4102267516268774,0.3318818489320364,[0.50970459 0.14197798],[0.52301449 0.130583  ],[0.54000705 0.12977961],[0.55610108 0.13246572],[0.53725564 0.14111143],[0.52174425 0.14287227],1663672355370
599,0.22782591514080253,0.4004148371218835,0.314120376131343,[0.50908244 0.1429788 ],[0.52265048 0.13296421],[0.53935671 0.13239822],[0.55543286 0.13466601],[0.5361914 0.1423454],[0.52088296 0.14383948],1663672355393
600,0.2665095045523139,0.3437257739838246,0.30511763926806923,[0.50641328 0.14268591],[0.52002543 0.12987421],[0.53748471 0.12900093],[0.55358541 0.13227569],[0.53476185 0.14110498],[0.5189687  0.14317441],1663672355415
601,0.25130207653293357,0.41608139597731103,0.3336917362551223,[0.50489098 0.1399321 ],[0.5178057  0.12800886],[0.53453004 0.12733197],[0.55073112 0.13054901],[0.53150553 0.13827933],[0.51638502 0.14008525],1663672355440
602,0.2764364811500001,0.3939945299750333,0.33521550556251667,[0.50505549 0.14061961],[0.5173586  0.12783404],[0.53419054 0.12730038],[0.550349  0.1308329],[0.53114361 0.13922821],[0.51631224 0.14110145],1663672355460
603,0.2578195610331347,0.4109619188794564,0.33439073995629554,[0.50019068 0.13977626],[0.51315439 0.12785611],[0.53006786 0.1271947 ],[0.54595733 0.13007541],[0.52706248 0.13844748],[0.51196605 0.14027557],1663672355482
604,0.2741358691612793,0.4171543352483095,0.3456451022047944,[0.49593788 0.13995765],[0.50876325 0.12776944],[0.52533478 0.12692697],[0.54132348 0.12986238],[0.52264982 0.13894804],[0.50765258 0.14089707],1663672355506
605,0.2513621800816948,0.41402428068618713,0.33269323038394094,[0.493936   0.14585757],[0.50759852 0.13477865],[0.52422822 0.13360539],[0.53969693 0.13591692],[0.5212577  0.14487617],[0.50589377 0.14654177],1663672355533
606,0.24577113434905176,0.44540678733502004,0.3455889608420359,[0.49724004 0.14988445],[0.50986034 0.13799992],[0.52636069 0.13706033],[0.5423488  0.13967395],[0.52333373 0.1475912 ],[0.50847846 0.14969508],1663672355556
607,0.24302541788203708,0.46055973189720617,0.3517925748896216,[0.49908695 0.14869128],[0.51266092 0.13651806],[0.52984357 0.13538145],[0.54546654 0.13784453],[0.52673489 0.14617713],[0.51116419 0.14834046],1663672355582
608,0.23365986341326223,0.4687176520249038,0.351188757719083,[0.5029065  0.14334166],[0.51748276 0.13175327],[0.53478813 0.13061368],[0.55001605 0.13320497],[0.53171241 0.14119464],[0.51582581 0.14313345],1663672355603
609,0.24078077701958794,0.4522546751042988,0.34651772606194337,[0.50514436 0.14368168],[0.51992506 0.13144414],[0.53741258 0.13036557],[0.5529027  0.13303541],[0.53401834 0.14132924],[0.51781338 0.14334425],1663672355627
610,0.23069144185747956,0.38222193348853906,0.3064566876730093,[0.50514251 0.14691952],[0.51976115 0.13584445],[0.53732139 0.13500217],[0.55287784 0.13766849],[0.53393102 0.1455045 ],[0.51796776 0.14710051],1663672355647
611,0.22795920692145763,0.37666905887681207,0.30231413289913484,[0.50296891 0.14933357],[0.51570326 0.13886961],[0.5325678  0.13831629],[0.54853851 0.14008319],[0.5290404  0.14803007],[0.5140872 0.1496141],1663672355665
612,0.22198725698137212,0.3951534773596333,0.3085703671705027,[0.49542812 0.15189159],[0.50809139 0.14148697],[0.52437866 0.14078824],[0.54046446 0.14276521],[0.52115184 0.15008797],[0.50640225 0.15190874],1663672355684
613,0.26762723165965463,0.4741454245257969,0.37088632809272576,[0.4914265  0.14812121],[0.50272334 0.13515237],[0.51937592 0.13413753],[0.53544372 0.1371799 ],[0.51733184 0.14549008],[0.50271219 0.14789462],1663672355702
614,0.23287114946703127,0.42331972043236493,0.3280954349496981,[0.49250501 0.14439079],[0.5049237  0.13261117],[0.52134246 0.13122702],[0.53683096 0.13321707],[0.51916188 0.14113231],[0.50435549 0.1437445 ],1663672355722
615,0.22894279588268276,0.37778372506822777,0.30336326047545525,[0.49057493 0.14601049],[0.50304222 0.13442524],[0.51967591 0.13316514],[0.53544754 0.13479562],[0.51759446 0.14293641],[0.50253898 0.14560191],1663672355741
616,0.23036345334068808,0.4136443981639265,0.3220039257523073,[0.48908529 0.1459637 ],[0.50100493 0.13432351],[0.51708186 0.13239788],[0.53280979 0.13378589],[0.51477426 0.1422413 ],[0.50037396 0.14510655],1663672355761
617,0.2200557892056149,0.3860071731050025,0.3030314811553087,[0.48691642 0.14685524],[0.49825877 0.13571675],[0.51436532 0.13417074],[0.53040683 0.13532273],[0.51195544 0.14331432],[0.497738   0.14604998],1663672355784
618,0.11123945101228572,0.37766699893399747,0.2444532249731416,[0.48894614 0.14796486],[0.50482404 0.14438507],[0.52233177 0.14235903],[0.53817785 0.13820919],[0.51946765 0.14719988],[0.50239134 0.14936383],1663672355803
619,0.11250165200995627,0.512007332979661,0.31225449249480863,[0.49356684 0.14022304],[0.50792253 0.13477023],[0.52497643 0.13283503],[0.54150116 0.13026863],[0.52241737 0.13754019],[0.50623238 0.14017139],1663672355824
620,0.24883928327565288,0.5629161725337745,0.40587772790471366,[0.50518167 0.13519853],[0.51851434 0.12249225],[0.53549969 0.12122239],[0.55166686 0.12434755],[0.53303039 0.13239068],[0.51731634 0.13475247],1663672355844
621,0.220015194000233,0.5230071435023276,0.3715111687512803,[0.50440389 0.13729183],[0.51918703 0.12606268],[0.53605747 0.12447717],[0.55231512 0.12647709],[0.53336608 0.13453166],[0.51734024 0.13711376],1663672355864
622,0.24766928736272611,0.5422686508202778,0.3949689690915019,[0.5040378  0.13901867],[0.51743841 0.12696342],[0.53426909 0.12552936],[0.55058366 0.12793025],[0.53159422 0.1367359 ],[0.51611388 0.139071  ],1663672355884
623,0.2605264425113561,0.49634107148129947,0.37843375699632775,[0.5058229  0.13673326],[0.51984596 0.12419422],[0.53686869 0.12351328],[0.5529533  0.12658715],[0.53376925 0.13522455],[0.51805127 0.13707536],1663672355902
624,0.24684640436288355,0.4800251001268825,0.363435752244883,[0.50560451 0.13322161],[0.52136087 0.12091804],[0.5387969  0.12033277],[0.55508053 0.12365651],[0.5360083  0.13186628],[0.51934016 0.13377258],1663672355920
625,0.2639114404501188,0.5123376777791604,0.3881245591146396,[0.5035255  0.12977161],[0.51845819 0.1168666 ],[0.53594869 0.11559577],[0.55269545 0.11888477],[0.53440535 0.12823519],[0.51754957 0.13068503],1663672355940
626,0.23039225844577296,0.49134380645432507,0.360868032450049,[0.49887156 0.12783732],[0.51251191 0.11505061],[0.52947694 0.11357982],[0.54721409 0.11651012],[0.52751529 0.12427114],[0.51145697 0.12701319],1663672355959
627,0.22637648715150818,0.4671806453090132,0.3467785662302607,[0.49574399 0.11975673],[0.50975066 0.10679144],[0.52831298 0.10449272],[0.54760098 0.10665125],[0.52856439 0.11581707],[0.51083648 0.11963506],1663672355980
628,0.2024904598103082,0.48351170077675637,0.34300108029353227,[0.49253762 0.11347966],[0.51038814 0.10012384],[0.53046519 0.09745637],[0.54999524 0.10040341],[0.53013283 0.10883453],[0.51004833 0.11260042],1663672355999
629,0.2211138340439613,0.4571199441236374,0.33911688908379933,[0.49301142 0.10280753],[0.51032358 0.0877322 ],[0.52997285 0.08408112],[0.54889709 0.08638395],[0.53094238 0.09653943],[0.5111028  0.10097262],1663672356019
630,0.22769492455220594,0.3297130209229107,0.2787039727375583,[0.50022244 0.0926086 ],[0.5175668  0.07634573],[0.53884768 0.07155662],[0.55694646 0.07376695],[0.54076552 0.08454093],[0.52001756 0.09022513],1663672356040
631,0.2474471569659706,0.44796028487598066,0.3477037209209756,[0.50348949 0.09407387],[0.52056462 0.07750101],[0.54172522 0.0729224 ],[0.5602259  0.07508731],[0.54389626 0.08725886],[0.52305055 0.09240422],1663672356059
632,0.24592630178931457,0.39761166522590485,0.32176898350760974,[0.50524086 0.09760991],[0.51839781 0.08164028],[0.53845698 0.07759351],[0.55830991 0.08270028],[0.54086721 0.09016831],[0.52238357 0.09538299],1663672356079
633,0.2819226382751008,0.3466564559894429,0.31428954713227186,[0.49928847 0.10068084],[0.51227647 0.08414552],[0.53208745 0.08149134],[0.55173075 0.08742823],[0.53240836 0.09627629],[0.51425767 0.09973056],1663672356101
634,0.23913717152287364,0.3918279945864633,0.3154825830546685,[0.4867608  0.10837158],[0.50290811 0.0931614 ],[0.52270162 0.09005232],[0.54127353 0.09360863],[0.52408731 0.1026267 ],[0.50495118 0.10737604],1663672356119
635,0.2585196097487543,0.42372042874381827,0.3411200192462863,[0.49522802 0.10336365],[0.51073956 0.08714452],[0.53064513 0.08333086],[0.54942948 0.08640042],[0.53288722 0.09737939],[0.51342106 0.10204349],1663672356138
636,0.24857706541374477,0.44696080713723557,0.34776893627549016,[0.50799221 0.09529577],[0.52146894 0.07883244],[0.54225177 0.07491325],[0.56212807 0.08022147],[0.54438734 0.08797213],[0.52540594 0.09300107],1663672356162
637,0.2500849863726639,0.32364343515056293,0.2868642107616134,[0.51641625 0.08945204],[0.53065091 0.07373326],[0.55119509 0.07017329],[0.57078308 0.07570136],[0.55158585 0.08379277],[0.53253758 0.08803318],1663672356183
638,0.24347557316733504,0.2786007340801217,0.2610381536237284,[0.51239288 0.08607899],[0.52995926 0.07058828],[0.5513761  0.06792627],[0.56996679 0.07255042],[0.55172151 0.08169448],[0.53139418 0.08554634],1663672356203
639,0.242341909264206,0.4394921291150817,0.34091701918964384,[0.50580966 0.09367874],[0.52221376 0.07711224],[0.54484838 0.07318801],[0.56527573 0.07951958],[0.54668003 0.08733645],[0.52566195 0.09208172],1663672356223
640,0.2601625520666165,0.6504359296053248,0.4552992408359706,[0.47020459 0.12884644],[0.48728549 0.11165047],[0.50868434 0.10814894],[0.52869648 0.11307938],[0.50853139 0.12353022],[0.48781949 0.12778074],1663672356244
641,0.33585783020690635,0.4999502706601587,0.4179040504335325,[0.46512973 0.14835915],[0.47626027 0.13013127],[0.49553192 0.12786642],[0.51528019 0.13309667],[0.49672666 0.14432453],[0.47952083 0.1485559 ],1663672356269
642,0.3385072019209932,0.5169846492942582,0.4277459256076257,[0.46372175 0.14888836],[0.47341707 0.13088848],[0.49218446 0.12826902],[0.51119316 0.13234326],[0.49422053 0.14386961],[0.47770172 0.14868185],1663672356291
643,0.3155469260914282,0.5348256650832478,0.425186295587338,[0.474071   0.13817525],[0.48592889 0.12118217],[0.50462687 0.11927937],[0.52308953 0.12446107],[0.50619406 0.13399607],[0.48910651 0.13821153],1663672356314
644,0.2452478422769188,0.48200132725618083,0.3636245847665498,[0.49229321 0.12171844],[0.50991243 0.10679268],[0.53030831 0.10416944],[0.54971892 0.10877393],[0.53202373 0.11784465],[0.51150393 0.12179994],1663672356336
645,0.24544216856550322,0.46661890445441784,0.3560305365099605,[0.50928038 0.1085325 ],[0.52975422 0.09351543],[0.55164349 0.09134918],[0.571778   0.09642449],[0.55205643 0.10641162],[0.52968979 0.10969675],1663672356358
646,0.22239398555312234,0.46321150464146427,0.3428027450972933,[0.52117062 0.10571861],[0.5415625  0.09174415],[0.56389129 0.08812776],[0.58458763 0.09212846],[0.56550193 0.10224611],[0.54294896 0.10631597],1663672356379
647,0.21401757214823397,0.41994825441462985,0.3169829132814319,[0.5278095  0.10208166],[0.54783297 0.08894643],[0.56953734 0.08625245],[0.58977753 0.09097718],[0.57039696 0.09935331],[0.54868788 0.10273793],1663672356401
648,0.18586411035482375,0.42056704632857833,0.30321557834170104,[0.5276618  0.10479402],[0.5481025  0.09330457],[0.56972986 0.09149133],[0.58960617 0.09509069],[0.56866795 0.1027393 ],[0.54691613 0.10525511],1663672356421
649,0.19537649616242417,0.363556931727066,0.2794667139447451,[0.52991599 0.11780837],[0.54908681 0.10640445],[0.5684998  0.10569565],[0.58612788 0.10915974],[0.56481612 0.11569469],[0.54548287 0.11739613],1663672356446
650,0.22587889090440633,0.4813624903457342,0.3536206906250703,[0.53468513 0.1203497 ],[0.55168074 0.10782902],[0.56968182 0.10731944],[0.58612716 0.11147889],[0.56679535 0.1180388 ],[0.54935032 0.12009067],1663672356466
651,0.21312836676461505,0.31377400868896405,0.26345118772678955,[0.53715158 0.11768644],[0.55575562 0.10613238],[0.57430357 0.10594885],[0.58969539 0.11002959],[0.57109845 0.11600881],[0.55294484 0.11787621],1663672356494
652,0.2225951701116892,0.2846623355590816,0.2536287528353854,[0.54658473 0.11474296],[0.56406868 0.10323316],[0.58188677 0.10338243],[0.59796524 0.10781343],[0.57890862 0.1136196 ],[0.56146842 0.11537755],1663672356518
653,0.22386545059471968,0.404588186014188,0.31422681830445387,[0.54593867 0.11181595],[0.56239372 0.10035006],[0.57951403 0.10035986],[0.59577692 0.10475382],[0.57690454 0.11042135],[0.56009585 0.11227331],1663672356538
654,0.21395806931793385,0.3658728139798737,0.28991544164890376,[0.53426689 0.11198406],[0.55197155 0.10024544],[0.57030851 0.10002767],[0.58646876 0.10384798],[0.56719512 0.11010645],[0.54933459 0.11201259],1663672356563
655,0.20909758690416716,0.41972175020279545,0.3144096685534813,[0.52351576 0.11652055],[0.54049772 0.10520553],[0.55828339 0.1043705 ],[0.57364392 0.1072875 ],[0.5556609  0.11400285],[0.53834051 0.11633135],1663672356589
656,0.23248694045244658,0.4501112238975366,0.3412990821749916,[0.51586032 0.12965751],[0.5322547  0.11688533],[0.54967117 0.11582595],[0.56523901 0.11916002],[0.54799461 0.12660255],[0.53095603 0.12938473],1663672356614
657,0.22093358284987197,0.4536233731247654,0.3372784779873187,[0.51735955 0.1330107 ],[0.5343467  0.12071282],[0.55233717 0.11963161],[0.56780028 0.12287924],[0.55031836 0.13002545],[0.53289115 0.13277046],1663672356632
658,0.22688607528191254,0.4111738404503214,0.319029957866117,[0.5220632  0.13801137],[0.5391984  0.12505534],[0.55772066 0.1243455 ],[0.57329214 0.12812954],[0.55545121 0.13510397],[0.537857   0.13766375],1663672356655
659,0.2575885967807081,0.3904270607436993,0.3240078287622037,[0.53322864 0.13878983],[0.54975504 0.12525752],[0.56894523 0.12442637],[0.58539426 0.12877285],[0.56682426 0.13728976],[0.54879963 0.13955408],1663672356675
660,0.23717472363127576,0.4152633175015008,0.3262190205663883,[0.53719121 0.13643292],[0.55482709 0.12368934],[0.57442683 0.12327238],[0.59054285 0.12776163],[0.57196403 0.13522382],[0.55354226 0.13706462],1663672356693
661,0.26834840715815195,0.44062098945288597,0.354484698305519,[0.54434919 0.13457504],[0.56129116 0.12170722],[0.58057004 0.12259049],[0.59690344 0.12897773],[0.57726228 0.13568649],[0.55947912 0.13645425],1663672356713
662,0.27327746691978244,0.46779510923862144,0.3705362880792019,[0.54920626 0.12813056],[0.57066417 0.11629336],[0.59111857 0.11875889],[0.60648113 0.12619796],[0.58748943 0.13299941],[0.56726384 0.13256793],1663672356733
663,0.27350685320988605,0.3889166275458777,0.33121174037788187,[0.55586076 0.12563556],[0.57640839 0.11416599],[0.59600514 0.11632335],[0.61165673 0.1227341 ],[0.5928911  0.13018891],[0.57307273 0.13017359],1663672356753
664,0.28398139993710947,0.3771646135395822,0.33057300673834583,[0.55745685 0.12519759],[0.57687378 0.11182994],[0.59656423 0.11279543],[0.61253715 0.11881749],[0.59421933 0.12724818],[0.57469296 0.1285392 ],1663672356772
665,0.278581880542898,0.33180395153431413,0.3051929160386061,[0.56107664 0.12120613],[0.57819998 0.10736093],[0.59712481 0.10715617],[0.61384314 0.11222304],[0.59645945 0.1209221 ],[0.57787085 0.12339813],1663672356791
666,0.2899408759357005,0.2523327754314574,0.27113682568357894,[0.56389117 0.12369336],[0.58059752 0.1068074 ],[0.60083878 0.10530274],[0.61781526 0.1107419 ],[0.60042787 0.1203752 ],[0.58138382 0.12387009],1663672356810
667,0.2754750255280689,0.2223519481637646,0.24891348684591674,[0.56281257 0.12913427],[0.57974565 0.11293098],[0.59946674 0.1106138 ],[0.61486578 0.11430743],[0.5981586  0.12479394],[0.57962751 0.12850963],1663672356831
668,0.2557961812128906,0.2509512394367598,0.2533737103248252,[0.54999095 0.13618109],[0.56756979 0.12276222],[0.58687526 0.1220213 ],[0.60180753 0.12597291],[0.58407068 0.13451281],[0.56593549 0.13688397],1663672356851
669,0.11098310989933788,0.07260769825356904,0.09179540407645345,[0.55346775 0.1429787 ],[0.57275307 0.14378665],[0.59370726 0.14344257],[0.61022955 0.13901103],[0.58826995 0.14782707],[0.56830877 0.14726734],1663672356874
670,0.10251119388200253,0.1328779085406939,0.11769455121134821,[0.55178785 0.14534977],[0.56882018 0.14318991],[0.58839011 0.14280546],[0.60560703 0.14056781],[0.58336997 0.14620213],[0.56503153 0.1464777 ],1663672356895
671,0.25820657998661284,0.28051653876306526,0.2693615593748391,[0.55027843 0.14602584],[0.56590539 0.13460034],[0.58431482 0.13535967],[0.59946877 0.13972171],[0.57889634 0.14689261],[0.56260139 0.14703685],1663672356916
672,0.2618876677270866,0.2837649118050402,0.2728262897660634,[0.54297632 0.14394683],[0.56013685 0.13094926],[0.57929206 0.13132158],[0.59484583 0.13612652],[0.57541633 0.14399314],[0.55776358 0.14497386],1663672356939
673,0.2522798752742264,0.33430643296321977,0.2932931541187231,[0.54040784 0.13361087],[0.55781233 0.12170464],[0.5765686  0.12247325],[0.59147537 0.12721136],[0.57241583 0.13430274],[0.55502003 0.13484208],1663672356963
674,0.2358134988787422,0.29985632119161415,0.2678349100351782,[0.53578138 0.13073604],[0.55362749 0.11864235],[0.5729478 0.1184426],[0.58891016 0.1228604 ],[0.56992334 0.13021044],[0.55162627 0.13167003],1663672356985
675,0.2384983264806343,0.3602004828759332,0.29934940467828375,[0.53430486 0.12300007],[0.55304193 0.11111755],[0.57252139 0.11163498],[0.58797503 0.1163853 ],[0.56940126 0.12341417],[0.55066067 0.12451637],1663672357006
676,0.22018951336106918,0.39027947657143197,0.30523449496625055,[0.53605938 0.11556948],[0.55519545 0.1044872 ],[0.5744136  0.10447509],[0.59007388 0.10850212],[0.57127488 0.11537418],[0.55228871 0.11679621],1663672357033
677,0.19945379716821365,0.5284868464761981,0.3639703218222059,[0.53174859 0.11097765],[0.55044055 0.10005083],[0.56935829 0.10004855],[0.58596659 0.10365587],[0.56623995 0.10982462],[0.54755872 0.11124888],1663672357055
678,0.18414409931525466,0.4407234910652057,0.3124337951902302,[0.5277124  0.11060941],[0.54354411 0.10127333],[0.56029123 0.10107533],[0.57722646 0.10391693],[0.5583849  0.10924104],[0.54162055 0.11110286],1663672357076
679,0.1208633978020613,0.6136406319171567,0.367252014859609,[0.51768571 0.12042733],[0.53490388 0.11596669],[0.55326545 0.11455767],[0.57265735 0.11422436],[0.55202883 0.12103403],[0.53289795 0.12244219],1663672357103
680,0.10527823333839177,0.5572217758245578,0.3312500045814748,[0.50575471 0.12191664],[0.52347159 0.1191338 ],[0.54297477 0.11947147],[0.56151021 0.11853795],[0.53885317 0.12371938],[0.51961875 0.12352575],1663672357124
681,0.18888812751361297,0.6719403568963622,0.4304142422049876,[0.49056625 0.13306218],[0.50871801 0.12571779],[0.52705818 0.12627983],[0.54254854 0.12856965],[0.52298844 0.13482037],[0.50510746 0.13531108],1663672357145
682,0.3271069760383818,0.5441788888048336,0.4356429324216077,[0.47871652 0.16050075],[0.49254668 0.14713264],[0.51018053 0.14751722],[0.52562904 0.15256819],[0.5079183  0.16209528],[0.49181712 0.16349033],1663672357168
683,0.17590044278797742,0.5546319069572542,0.3652661748726158,[0.47770864 0.17577328],[0.49424937 0.17166674],[0.51077914 0.1700815 ],[0.52612036 0.16846995],[0.50824749 0.17819768],[0.49104056 0.17977718],1663672357187
684,0.06930285403243952,0.7387954107483179,0.4040491323903787,[0.47262493 0.18240921],[0.4923721 0.1858629],[0.51240098 0.18440223],[0.52756894 0.17857923],[0.50931746 0.18677223],[0.48912442 0.18772762],1663672357211
