FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
903,0.23353839814293667,0.21685060770023176,0.22519450292158422,[0.55913544 0.33150053],[0.58229744 0.32507449],[0.60345304 0.32854423],[0.61698693 0.33577815],[0.59599638 0.33991283],[0.57554269 0.33676195],1663674156545
904,0.2360457758824234,0.26014171561120447,0.24809374574681392,[0.55579442 0.32984763],[0.5781706  0.32352558],[0.59865105 0.32716054],[0.61222976 0.33433926],[0.59086329 0.33816129],[0.57115376 0.33476338],1663674156565
905,0.2418993936212636,0.2537186714378419,0.24780903252955272,[0.55111712 0.32864535],[0.57370573 0.32190749],[0.59452283 0.32508454],[0.60853058 0.33220607],[0.58668208 0.33678487],[0.56666905 0.33371511],1663674156590
906,0.2330882538622637,0.2609871937051942,0.24703772378372896,[0.54555202 0.33071575],[0.56833625 0.32434225],[0.58911389 0.32792595],[0.60283798 0.33476603],[0.58188015 0.3390637 ],[0.5615949  0.33602861],1663674156611
907,0.22895568167584698,0.2813429336025459,0.25514930763919647,[0.54220617 0.33129457],[0.56493533 0.32498527],[0.58601403 0.32830235],[0.60016662 0.33521506],[0.57885391 0.33953214],[0.55831873 0.33650321],1663674156632
908,0.23928400632803953,0.28318241782132986,0.2612332120746847,[0.53850514 0.32725361],[0.56068867 0.32054183],[0.58161128 0.32393467],[0.59563887 0.33101568],[0.57421595 0.33560595],[0.55411237 0.33242851],1663674156651
909,0.23458620802751856,0.2838172889683701,0.2592017484979443,[0.53525865 0.32378462],[0.55792284 0.31804669],[0.57877725 0.32153761],[0.59229869 0.32791194],[0.57135177 0.33279756],[0.55112445 0.32952863],1663674156673
910,0.2303562042417549,0.26010742652843927,0.24523181538509708,[0.53076982 0.32426307],[0.55357611 0.31824714],[0.57456142 0.32157141],[0.58843523 0.32822725],[0.56730533 0.33276221],[0.54674494 0.32965004],1663674156695
911,0.23888257935555215,0.2743206859483068,0.2566016326519295,[0.52287948 0.32366958],[0.54422468 0.31708002],[0.56442904 0.31988201],[0.57872289 0.32651198],[0.55778813 0.33157125],[0.53825688 0.32893306],1663674156714
912,0.2304232224629572,0.3065031639195594,0.26846319319125833,[0.51401347 0.32525605],[0.53590071 0.31872031],[0.55653983 0.321181  ],[0.57078964 0.32704461],[0.54961658 0.33242872],[0.52971679 0.33012164],1663674156737
913,0.21701223588464358,0.29555785217807073,0.25628504403135716,[0.5064038  0.32964766],[0.52807623 0.32379729],[0.54818118 0.32610327],[0.56199896 0.33142814],[0.54170138 0.33634964],[0.52219069 0.33427626],1663674156759
914,0.22442520934206897,0.2690343319072622,0.2467297706246656,[0.5048008  0.33191344],[0.52557069 0.32521656],[0.54592365 0.32731754],[0.56080157 0.33332422],[0.53985274 0.3386057 ],[0.52022165 0.33632234],1663674156784
915,0.21814826562007364,0.28174972365992157,0.2499489946399976,[0.50073469 0.32890478],[0.52086049 0.32178223],[0.54082775 0.32329142],[0.55599809 0.32889906],[0.53565472 0.33433104],[0.51626301 0.33277962],1663674156803
916,0.21275178532858496,0.28465040069655717,0.24870109301257107,[0.49905935 0.3262957 ],[0.51923782 0.31940708],[0.53923643 0.32066634],[0.55430007 0.32563618],[0.53405231 0.33132038],[0.51450151 0.33006009],1663674156823
917,0.20936660662372705,0.29146390368560327,0.2504152551546652,[0.49952888 0.32214761],[0.52076614 0.31567207],[0.54121059 0.31721336],[0.55593979 0.3221001 ],[0.53570437 0.32776389],[0.51569611 0.3262389 ],1663674156847
918,0.2751138390368665,0.3880279850695231,0.3315709120531948,[0.49999943 0.3167209 ],[0.52032346 0.30681962],[0.54066288 0.30881846],[0.5552026  0.31517243],[0.53419048 0.32269031],[0.51503694 0.32094127],1663674156867
919,0.2945118413827214,0.3916657178980888,0.3430887796404051,[0.50451076 0.31193054],[0.52591604 0.30058584],[0.5469231  0.30218717],[0.56150746 0.30875194],[0.54082692 0.31799802],[0.52074498 0.31644318],1663674156891
920,0.32229580179069267,0.33782178392196716,0.3300587928563299,[0.50903428 0.30435994],[0.53055602 0.29266867],[0.55199671 0.29435119],[0.56603682 0.30110097],[0.54452395 0.31144562],[0.52463746 0.30982333],1663674156912
921,0.3147491896569819,0.3476750511678438,0.3312121204124129,[0.51044929 0.30294934],[0.5326972  0.29161215],[0.55457968 0.29347992],[0.56863678 0.30034027],[0.54660273 0.31033444],[0.52633506 0.30847043],1663674156934
922,0.2963525497528014,0.3313889863415217,0.3138707680471615,[0.50815421 0.30262834],[0.52757144 0.29210734],[0.54808438 0.29360178],[0.56335133 0.29968989],[0.54246491 0.30906001],[0.52335674 0.3078675 ],1663674156953
923,0.30028237491858994,0.34950037165753767,0.32489137328806383,[0.50374401 0.30158219],[0.5257628  0.29033345],[0.5477547  0.29157084],[0.5626263  0.29829961],[0.54104918 0.30823854],[0.52055418 0.30698961],1663674156976
924,0.28198384262046394,0.3110982756813624,0.29654105915091317,[0.49914423 0.30367252],[0.52103949 0.29356822],[0.54248697 0.29483372],[0.5570733  0.30064449],[0.53564543 0.30993116],[0.51540583 0.30869251],1663674156999
925,0.21824199898839683,0.2422459740183287,0.23024398650336275,[0.49757612 0.30603111],[0.51762289 0.29946041],[0.53780365 0.30091247],[0.5534302  0.30591235],[0.53237784 0.31207177],[0.51289678 0.31045902],1663674157021
926,0.23314863322258608,0.24428769191858146,0.23871816257058376,[0.49222207 0.310478  ],[0.51198781 0.30436251],[0.53169078 0.30636683],[0.54647279 0.31166607],[0.52550215 0.31769264],[0.50666481 0.31555822],1663674157040
927,0.22860721445069823,0.22581384018484724,0.22721052731777275,[0.4867205  0.31261075],[0.50503904 0.30518234],[0.52453077 0.30672827],[0.5401777  0.31217915],[0.51975983 0.31803033],[0.50106877 0.31669119],1663674157061
928,0.2229092954935045,0.30679195276706006,0.26485062413028226,[0.48520869 0.31662583],[0.50494623 0.31023756],[0.52480549 0.31161559],[0.54014283 0.31678021],[0.51965874 0.32293656],[0.50057274 0.32147101],1663674157081
929,0.23369077111820152,0.2813230907852924,0.2575069309517469,[0.4825536  0.31724778],[0.5025174  0.31017151],[0.52264094 0.31148216],[0.53782409 0.31678769],[0.51739645 0.32350492],[0.49794784 0.32203859],1663674157103
930,0.2361389716355861,0.3009075301016834,0.26852325086863477,[0.48243082 0.31879523],[0.50127393 0.31184816],[0.52088398 0.31339121],[0.53595024 0.3186596 ],[0.51571459 0.32512462],[0.49696204 0.32353237],1663674157123
931,0.23561486999004605,0.3235976360269029,0.27960625300847447,[0.48121667 0.32071081],[0.49994326 0.313979  ],[0.51947111 0.31566045],[0.53438818 0.32092473],[0.513901   0.32712632],[0.49534249 0.32539579],1663674157148
932,0.23395017221287548,0.28091867382833763,0.25743442302060654,[0.47732273 0.32470253],[0.49661452 0.31786785],[0.51593703 0.31949294],[0.53106594 0.3252008 ],[0.51166081 0.33132967],[0.49269289 0.3298021 ],1663674157171
933,0.22033199598830736,0.4164405238276047,0.31838625990795605,[0.46496111 0.32718888],[0.48502925 0.32143366],[0.5045014  0.32345399],[0.51919633 0.32885125],[0.49927518 0.33439368],[0.48020279 0.33218697],1663674157191
934,0.21192855429455484,0.40009749861080046,0.30601302645267764,[0.46044421 0.3325597 ],[0.48179278 0.32828721],[0.50185001 0.33073512],[0.51669443 0.33584422],[0.49589631 0.34136012],[0.47622418 0.33858079],1663674157218
935,0.22929622779026831,0.3504751769104097,0.289885702350339,[0.45332885 0.33915976],[0.47378618 0.33520523],[0.49263525 0.33783081],[0.50593781 0.34275261],[0.48665899 0.34854585],[0.46820804 0.34573191],1663674157240
936,0.22854143398320137,0.37219608855853004,0.3003687612708657,[0.44449031 0.34195793],[0.46509251 0.33770931],[0.48436448 0.3407    ],[0.49781334 0.3460387 ],[0.47784892 0.35130343],[0.45937935 0.34826091],1663674157263
937,0.22105391736593774,0.3610050361491598,0.29102947675754876,[0.43808797 0.34318292],[0.45773521 0.33888555],[0.47724497 0.34126255],[0.49116424 0.3458631 ],[0.47055924 0.35132122],[0.45233729 0.34894636],1663674157288
938,0,0,0,0,0,0,0,0,0,1663674157309
939,0.23787334823846687,0.38244871072839,0.31016102948342844,[0.42397067 0.33957106],[0.44186696 0.33322287],[0.45972377 0.33483952],[0.4729926  0.33985621],[0.45517945 0.34561971],[0.4380275  0.34419399],1663674157338
940,0.22101034362130764,0.36656155619205116,0.2937859499066794,[0.42999518 0.33685526],[0.44792646 0.33014813],[0.4655329  0.33084556],[0.47901666 0.33462101],[0.46201709 0.34095159],[0.44470125 0.34065515],1663674157361
941,0.22592347811642774,0.395139309655264,0.3105313938858459,[0.44116879 0.33531615],[0.45958656 0.32896069],[0.47787705 0.32949218],[0.49222082 0.33334929],[0.47406125 0.34048703],[0.45615461 0.33988073],1663674157385
942,0.21949567004308662,0.463029905332168,0.3412627876876273,[0.45130175 0.33535385],[0.46928847 0.32842034],[0.48767069 0.32963568],[0.50300163 0.33435071],[0.48409143 0.34028134],[0.46599633 0.33940649],1663674157407
943,0.21903135473870552,0.34375103048912625,0.2813911926139159,[0.46104288 0.33943582],[0.48013708 0.33297089],[0.49914455 0.33436984],[0.51416171 0.33910346],[0.49485213 0.34506747],[0.4760758 0.3439894],1663674157428
944,0.22851961142932417,0.3131801368920184,0.2708498741606713,[0.47118631 0.34080827],[0.48998651 0.33479854],[0.50881761 0.33668324],[0.52322447 0.34147578],[0.50417393 0.3475197 ],[0.48587924 0.34606943],1663674157451
945,0.2356271935048538,0.32607986138966477,0.2808535274472593,[0.47628504 0.33956736],[0.49518198 0.3327916 ],[0.51387846 0.33484626],[0.52838254 0.34032929],[0.50955731 0.34611019],[0.49116063 0.34461594],1663674157472
946,0.23676585121743848,0.32089095803749645,0.2788284046274675,[0.47881293 0.33574295],[0.49794623 0.32846433],[0.5173493  0.33041331],[0.53237158 0.33618706],[0.5137518  0.34230518],[0.49475306 0.34100258],1663674157494
947,0.24287728431549285,0.3123370481564182,0.27760716623595555,[0.47564596 0.32933193],[0.49593073 0.3221876 ],[0.5155738  0.32467026],[0.52973598 0.33083209],[0.51060623 0.33662996],[0.4914735  0.33475482],1663674157515
948,0.23736383950874457,0.4004674888568879,0.31891566418281625,[0.47337747 0.32405058],[0.4937349  0.31702775],[0.51339793 0.31924349],[0.52771473 0.32494015],[0.50859922 0.33103028],[0.48928124 0.32931837],1663674157534
949,0.23358437529670356,0.3521479680009033,0.29286617164880346,[0.47337171 0.3208867 ],[0.49321908 0.31387836],[0.51259154 0.31579301],[0.52743387 0.32132792],[0.50832337 0.32752928],[0.48938677 0.32605839],1663674157555
950,0.22669889737871776,0.4138505022270785,0.32027469980289813,[0.47055632 0.31926307],[0.48986465 0.31262699],[0.50911528 0.31430602],[0.52448696 0.31956801],[0.50528932 0.3258343 ],[0.48636359 0.3244243 ],1663674157576
951,0.2231665693624501,0.41368303441689364,0.31842480188967187,[0.46758795 0.31841177],[0.48813444 0.31148675],[0.50842398 0.31292397],[0.5235523  0.31802598],[0.50454426 0.32464257],[0.48459801 0.32361695],1663674157599
952,0.22499403940004922,0.36221413046151285,0.29360408493078105,[0.46712494 0.32168904],[0.48744619 0.31509665],[0.50742072 0.31640804],[0.52224088 0.32097581],[0.50348461 0.3280746 ],[0.48385528 0.32706028],1663674157620
953,0.229122907840409,0.3800668392537031,0.30459487354705606,[0.46617016 0.32514149],[0.48563945 0.3180573 ],[0.50511986 0.3193149 ],[0.52050221 0.32402381],[0.50192362 0.33118331],[0.48265871 0.33031142],1663674157644
954,0.22756763332355093,0.39982105368043375,0.3136943435019923,[0.46550894 0.32592458],[0.48427314 0.3185322 ],[0.50350618 0.31942874],[0.51866424 0.32376003],[0.50098008 0.33104676],[0.48208365 0.33065957],1663674157665
955,0.22323646446760026,0.35686733255247133,0.29005189851003577,[0.47127646 0.32705656],[0.49092758 0.32023221],[0.51003993 0.32153243],[0.52458423 0.32591623],[0.50638062 0.33259094],[0.48754025 0.33190849],1663674157685
956,0.22183255850589173,0.3790709832002491,0.3004517708530704,[0.47234562 0.32290423],[0.49047881 0.31686082],[0.50862128 0.31824574],[0.52291077 0.32237068],[0.50536805 0.32881001],[0.4876138  0.32787573],1663674157705
957,0.22360044677918994,0.3510481384273409,0.2873242926032654,[0.47536758 0.32014993],[0.49461538 0.31369239],[0.51344103 0.31526688],[0.52782756 0.31993252],[0.50950211 0.32609588],[0.49118251 0.32512537],1663674157729
958,0.2157765148666045,0.3553237612233438,0.28555013804497414,[0.47875178 0.32152086],[0.49837002 0.31600261],[0.51730961 0.31777847],[0.53174573 0.32217252],[0.51308465 0.32830879],[0.49442115 0.32683015],1663674157750
959,0.21132512501716819,0.31481898804365177,0.26307205653041,[0.47523266 0.32315075],[0.49482936 0.31756175],[0.51386476 0.31904924],[0.52854228 0.32339329],[0.51008427 0.32957518],[0.49118981 0.32830954],1663674157771
960,0.21645844764325103,0.36846833278746177,0.2924633902153564,[0.46831936 0.32826015],[0.48741615 0.32205546],[0.50647628 0.32316744],[0.52174687 0.32739681],[0.5028984 0.3341313],[0.48405913 0.33315888],1663674157791
961,0.2281438047893054,0.3741158039371161,0.30112980436321074,[0.4615303  0.33448607],[0.48101422 0.32674679],[0.50097585 0.32788152],[0.51602101 0.33255318],[0.49721426 0.33955309],[0.47787961 0.3389675 ],1663674157811
962,0.23306345659647226,0.35832303594472287,0.29569324627059757,[0.45675063 0.33719781],[0.47466901 0.32921439],[0.49340498 0.32989228],[0.50834054 0.334025  ],[0.49068189 0.34142479],[0.47240016 0.34124556],1663674157832
963,0.24429883237831002,0.39016959468548634,0.3172342135318982,[0.45287943 0.33527622],[0.47142118 0.32647905],[0.49079609 0.32713857],[0.50490296 0.33144322],[0.48747563 0.33916625],[0.46900195 0.33926201],1663674157855
964,0.23760543123173872,0.4532108052493389,0.3454081182405388,[0.4522523  0.32986218],[0.46936977 0.32188442],[0.48770717 0.32200998],[0.50247771 0.32557186],[0.48534331 0.33361235],[0.46760502 0.33386904],1663674157876
965,0.23345333737909937,0.4588444403776777,0.3461488888783885,[0.44804358 0.32382581],[0.46640754 0.31573296],[0.48549184 0.31612521],[0.50036299 0.32004789],[0.48276073 0.327865  ],[0.46420637 0.32797524],1663674157898
966,0.21732648581155728,0.4836453025874741,0.3504858941995157,[0.4469339  0.32027337],[0.46505082 0.31354213],[0.48407871 0.31344992],[0.49885347 0.31633478],[0.48157296 0.3243984 ],[0.46298549 0.32475376],1663674157918
967,0.22900053455675112,0.4768904582261049,0.352945496391428,[0.44341287 0.3203238 ],[0.46081707 0.31333023],[0.47911608 0.31326675],[0.4934375 0.3161729],[0.47648031 0.32438245],[0.45868298 0.32469779],1663674157939
968,0.21931810783478886,0.407082173016738,0.31320014042576344,[0.44117492 0.32426494],[0.4585329  0.31737655],[0.47659361 0.31726396],[0.49131772 0.32007951],[0.47428542 0.32791618],[0.45650822 0.32836306],1663674157961
969,0.21513596364945572,0.407332242656922,0.31123410315318883,[0.43864372 0.32767785],[0.45545059 0.32115573],[0.47322175 0.32090813],[0.48771784 0.32323024],[0.47084761 0.3311438 ],[0.45344216 0.33165979],1663674157980
970,0.22530538674680203,0.39145035731413186,0.30837787203046696,[0.43702838 0.32986546],[0.45297551 0.32354879],[0.47016612 0.32350734],[0.48438984 0.32587397],[0.46737757 0.33379158],[0.45088089 0.33410463],1663674157999
971,0.19116834696581528,0.4170706648070689,0.3041195058864421,[0.43153811 0.33297822],[0.44826916 0.32662672],[0.46621773 0.32647192],[0.48137304 0.32912669],[0.46401879 0.33560449],[0.44654697 0.33618987],1663674158018
972,0.22284037830906542,0.4572133134056994,0.3400268458573824,[0.42969924 0.33319175],[0.44651139 0.32648456],[0.46419364 0.32673845],[0.47815767 0.32983941],[0.46122351 0.33700252],[0.44424206 0.33721057],1663674158040
973,0.1845857804668918,0.3830016018219164,0.2837936911444041,[0.42544165 0.33444232],[0.4414981  0.32881123],[0.45906848 0.32875365],[0.47396964 0.33093446],[0.45637733 0.33723804],[0.43954903 0.33766004],1663674158059
974,0.12329756578941013,0.40355516105049055,0.26342636341995035,[0.4177196  0.33434412],[0.43406698 0.33242998],[0.45161989 0.33229798],[0.46720302 0.33210453],[0.44819817 0.33764604],[0.43096828 0.33741057],1663674158079
975,0.16832664737040315,0.4238040234143631,0.2960653353923831,[0.41370463 0.33470225],[0.43027911 0.33056241],[0.44688207 0.33031923],[0.46078762 0.33149782],[0.44289902 0.33739024],[0.42645219 0.33732653],1663674158099
976,0.1921297193226624,0.5833166540559152,0.3877231866892888,[0.41166925 0.33595121],[0.42607334 0.33161807],[0.4422369  0.33200428],[0.45581448 0.33418715],[0.4374992 0.3392829],[0.4219518  0.33881328],1663674158118
977,0.25512269264263343,0.4843413252162705,0.36973200892945196,[0.40353215 0.33753711],[0.41955557 0.33047327],[0.4359853  0.33103469],[0.44831067 0.33507654],[0.4315598  0.34156778],[0.41609639 0.34139609],1663674158137
978,0.25471055921668523,0.35333570023976185,0.30402312972822354,[0.39756384 0.33924574],[0.41446361 0.33227989],[0.4315612 0.3335734],[0.44408467 0.3382459 ],[0.42696756 0.34434748],[0.41077319 0.34368959],1663674158161
979,0.24348330251217706,0.2657651868475749,0.254624244679876,[0.39663982 0.34112045],[0.4134545  0.33385241],[0.43102416 0.33498186],[0.44430858 0.33992448],[0.42718464 0.34570637],[0.41028517 0.34524924],1663674158186
980,0.2465891702215767,0.29000353255036415,0.2682963513859704,[0.39923197 0.34568489],[0.41557458 0.33865604],[0.43202338 0.33990994],[0.44413418 0.34465665],[0.42760271 0.34972954],[0.41143772 0.34925944],1663674158206
981,0.2256335832913515,0.27183819893430666,0.24873589111282907,[0.40170762 0.34573382],[0.41905501 0.33935034],[0.4359616  0.34097481],[0.44809344 0.34572968],[0.43140432 0.35007983],[0.41484225 0.34924108],1663674158227
982,0.24824043546968608,0.2599834425702283,0.2541119390199572,[0.4058345  0.34524393],[0.42385811 0.33892876],[0.44084144 0.34109825],[0.45227411 0.34612525],[0.43525791 0.35086697],[0.4187313  0.34956649],1663674158246
983,0.24417130416536426,0.242229564640209,0.24320043440278663,[0.41237083 0.34468514],[0.42899433 0.33887053],[0.4450697  0.34104338],[0.4563455 0.3459481],[0.43941447 0.34996057],[0.42379719 0.34847939],1663674158268
984,0.23143781071765004,0.2788162783269421,0.25512704452229606,[0.4148477  0.34276816],[0.43202657 0.33799148],[0.44833905 0.34031549],[0.45967019 0.34480017],[0.44269532 0.34886441],[0.42675707 0.34710205],1663674158292
985,0.22820562627051627,0.25062163601109055,0.2394136311408034,[0.41589788 0.34137338],[0.43374124 0.33688223],[0.45063549 0.33943495],[0.46216324 0.34411976],[0.44475308 0.34820294],[0.42861396 0.34615371],1663674158312
986,0.24634914723714912,0.27092892499178295,0.25863903611446604,[0.41817358 0.34316909],[0.4364711  0.33793512],[0.45388296 0.34011146],[0.46566954 0.34469089],[0.4477511  0.35013488],[0.43112224 0.34829918],1663674158335
987,0.2330068743087692,0.2470127998039541,0.24000983705636164,[0.42102686 0.34559274],[0.43850768 0.34055287],[0.45532286 0.34288886],[0.46736223 0.34747988],[0.44962087 0.35195255],[0.43358168 0.35027933],1663674158355
988,0.2350869672822172,0.29226135044203966,0.2636741588621284,[0.41782644 0.34859183],[0.43685803 0.34316966],[0.45448834 0.34530929],[0.46605515 0.34997824],[0.44861493 0.35488635],[0.431501   0.35328987],1663674158376
989,0.22188739125838328,0.2959698032641201,0.25892859726125167,[0.41845405 0.3528145 ],[0.43754336 0.34780079],[0.45534685 0.35005656],[0.46742803 0.35484466],[0.44941178 0.35905865],[0.43209162 0.35731971],1663674158399
990,0.23210204549008592,0.34754872965492817,0.28982538757250703,[0.41966814 0.35631943],[0.43692997 0.35201672],[0.45328486 0.35422781],[0.46470955 0.35856286],[0.44673088 0.36252934],[0.43108985 0.36057067],1663674158418
991,0.21323897981197845,0.30878901004900916,0.2610139949304938,[0.4206492  0.35685062],[0.43800798 0.3535445 ],[0.45425981 0.35570735],[0.46587783 0.35953993],[0.44783819 0.36316127],[0.43212777 0.36098617],1663674158440
992,0.19999112200530492,0.3747515189045589,0.2873713204549319,[0.4278014  0.35996222],[0.44468442 0.35657033],[0.46090066 0.35846514],[0.4728469  0.36170447],[0.45476624 0.36518958],[0.43894976 0.36341399],1663674158464
993,0.18651665301717102,0.34036456614720567,0.26344060958218835,[0.43275386 0.35715914],[0.44989747 0.35497579],[0.46649772 0.35728595],[0.47913623 0.36063525],[0.45986044 0.36313704],[0.44350103 0.36057755],1663674158486
994,0.22710517508399022,0.32505239494346266,0.27607878501372646,[0.4362506  0.35326862],[0.4544425  0.34953791],[0.47143835 0.35213661],[0.48382095 0.35673854],[0.46449125 0.36059213],[0.44778869 0.35794419],1663674158516
995,0.20523422711453015,0.3097414429145322,0.2574878350145312,[0.43814573 0.34808177],[0.45612043 0.34604996],[0.47324049 0.34868196],[0.48593533 0.35256618],[0.46662214 0.3562699 ],[0.44973889 0.35326672],1663674158541
996,0.1949199918736969,0.3873401423390739,0.2911300671063854,[0.43870056 0.34388119],[0.45715505 0.34181172],[0.4753527  0.34441707],[0.48865402 0.34805164],[0.46881935 0.35213473],[0.45137906 0.34926561],1663674158560
997,0.15659493469742758,0.3777251554113098,0.2671600450543687,[0.44047669 0.34496024],[0.45835111 0.34485075],[0.47735256 0.34694594],[0.4917641 0.3483448],[0.47132209 0.35280383],[0.45283604 0.35021046],1663674158585
998,0.20972883303038434,0.3636019194719132,0.2866653762511488,[0.44339734 0.34806216],[0.46207976 0.34373331],[0.48066741 0.34503502],[0.49438292 0.34871411],[0.47520417 0.35447413],[0.45711455 0.35296461],1663674158606
999,0.22842328495852446,0.37165875204778914,0.3000410185031568,[0.44719958 0.34942177],[0.46673214 0.34354055],[0.4858202 0.3449873],[0.49998641 0.34954581],[0.48095268 0.35616875],[0.4624359 0.35466  ],1663674158628
1000,0.2155252124352684,0.3901681092071805,0.30284666082122447,[0.44975853 0.34756446],[0.4683826  0.34117398],[0.48676315 0.3414194 ],[0.50139284 0.34495285],[0.48357883 0.35211438],[0.46542931 0.35190135],1663674158650
1001,0.22799687196121565,0.36436997410994776,0.2961834230355817,[0.44952911 0.34193039],[0.46802631 0.33459663],[0.48695573 0.33511692],[0.50163209 0.33891147],[0.48304734 0.3463366 ],[0.46468186 0.34603527],1663674158673
1002,0.22457572121983854,0.3807948032890471,0.3026852622544428,[0.45132238 0.34245786],[0.47027317 0.33523491],[0.48972785 0.33604187],[0.50412452 0.33977365],[0.48529756 0.34696347],[0.46671197 0.34665328],1663674158695
1003,0.22613612158080856,0.4045492429232881,0.3153426822520483,[0.45115232 0.34695092],[0.46950352 0.34015942],[0.48841006 0.34090221],[0.50270569 0.34423804],[0.48391443 0.35167652],[0.46579972 0.35123008],1663674158714
1004,0.2440471131042739,0.3876286577203716,0.3158378854123227,[0.45003855 0.3522256 ],[0.46685681 0.34416649],[0.48535141 0.34490412],[0.49991775 0.34897691],[0.48102385 0.35621011],[0.46371686 0.35605007],1663674158736
1005,0.23070913600182277,0.4073888895692878,0.3190490127855553,[0.44641128 0.35135445],[0.46481228 0.34398276],[0.48374781 0.34485835],[0.49839455 0.34880206],[0.47972277 0.35604829],[0.46152085 0.35565048],1663674158756
1006,0.2195554478471179,0.43580827693687296,0.3276818623919954,[0.44597727 0.34735107],[0.46367916 0.34130079],[0.48235446 0.3423025 ],[0.4971562  0.34616315],[0.47806755 0.3527258 ],[0.46013913 0.35193592],1663674158777
1007,0.22174795763159802,0.4162694552024194,0.31900870641700874,[0.44308373 0.34507945],[0.46027017 0.33836111],[0.47825235 0.33948624],[0.49302796 0.34366643],[0.47433716 0.34962469],[0.45712465 0.34920487],1663674158801
1008,0.21580753745280973,0.4293433576407854,0.32257544754679757,[0.44295666 0.34456661],[0.46322742 0.33859116],[0.4826054  0.33960241],[0.49669194 0.34311244],[0.47749674 0.34997767],[0.45866522 0.34929621],1663674158823
1009,0.21730788688498132,0.3803638536126583,0.2988358702488198,[0.44241574 0.35116589],[0.46125346 0.34610304],[0.47930431 0.3467558 ],[0.49337488 0.35014558],[0.47362843 0.35661942],[0.45575175 0.35536408],1663674158849
1010,0.2009470728468324,0.3564440730362294,0.2786955729415309,[0.43698388 0.35582092],[0.45436221 0.3519142 ],[0.47211561 0.35246995],[0.48610687 0.35500458],[0.46641517 0.36103082],[0.44904301 0.35973692],1663674158869
1011,0.15869393878719787,0.444338611731975,0.3015162752595864,[0.42862207 0.35659027],[0.44631991 0.35527101],[0.46478033 0.35647926],[0.47894272 0.35772192],[0.45876756 0.36228132],[0.44073921 0.36045879],1663674158889
1012,0.19409054097071662,0.2941234057094201,0.24410697334006837,[0.42137963 0.36158174],[0.43765569 0.35859513],[0.45426756 0.36022866],[0.46680969 0.36291879],[0.44858325 0.36704797],[0.43219733 0.36545306],1663674158911
1013,0.2178495259232812,0.3052522501393933,0.26155088803133725,[0.41381148 0.36623105],[0.430033   0.36201492],[0.44624457 0.36355492],[0.45848909 0.36703631],[0.44046843 0.3715339 ],[0.42467114 0.37000075],1663674158936
1014,0.2440676986570884,0.30900729144280054,0.27653749504994446,[0.40767336 0.37768111],[0.42399547 0.37306133],[0.43968275 0.37401396],[0.45018306 0.37693873],[0.43352491 0.38262871],[0.41811347 0.38135087],1663674158960
1015,0.24613322436063984,0.44674150399735757,0.34643736417899873,[0.40404975 0.38715199],[0.42107934 0.38157108],[0.43783364 0.38287604],[0.44881201 0.38687089],[0.43177328 0.39223471],[0.41554111 0.39094281],1663674158981
1016,0.24899888626486524,0.4107280236080558,0.3298634549364605,[0.3971957 0.3857488],[0.41259491 0.38053206],[0.4287869  0.38163018],[0.44084319 0.38549358],[0.42260522 0.39080867],[0.40742046 0.38986415],1663674159010
1017,0.24816594269356027,0.5811582664844334,0.4146621045889968,[0.39441708 0.39399016],[0.40950483 0.38801157],[0.42578864 0.38830507],[0.43778968 0.39118022],[0.41967267 0.39761922],[0.40449831 0.39716107],1663674159034
1018,0.2249823181154285,0.5562833004187699,0.3906328092670992,[0.39342436 0.40077516],[0.40843853 0.39491555],[0.42433083 0.3950465 ],[0.43658578 0.39764327],[0.41983011 0.4038738 ],[0.40410241 0.40343979],1663674159059
1019,0.21525576445771366,0.43685581769297493,0.3260557910753443,[0.40064517 0.40362412],[0.41705167 0.39798072],[0.43371895 0.39817452],[0.44555008 0.40098286],[0.42850158 0.40654477],[0.41196209 0.40600508],1663674159080
1020,0.2200144989839658,0.4573343295993835,0.33867441429167466,[0.41027892 0.40076584],[0.42704168 0.39451692],[0.44341847 0.39504275],[0.4547278  0.39848885],[0.43824747 0.40354881],[0.42207146 0.4027651 ],1663674159100
1021,0.19818733503987945,0.3816509388926476,0.28991913696626354,[0.41372076 0.39499915],[0.43083575 0.39097896],[0.44692513 0.39178008],[0.45869052 0.39484736],[0.44193846 0.3992584 ],[0.42562458 0.39811534],1663674159119
1022,0.20579198272756294,0.2743189763939988,0.24005547956078088,[0.41335735 0.39506301],[0.43200973 0.39075103],[0.44913849 0.39176324],[0.4607231 0.3948102],[0.44351023 0.39985612],[0.42621532 0.39845231],1663674159137
1023,0.22211821472979587,0.3084711292381259,0.2652946719839609,[0.41487142 0.38961196],[0.43254644 0.38404733],[0.45008129 0.38512266],[0.46268851 0.38861972],[0.44453231 0.39431676],[0.42719603 0.39309096],1663674159156
1024,0.2507175041678041,0.49034812133528166,0.3705328127515429,[0.41465425 0.39022642],[0.43205169 0.38420603],[0.44859982 0.38471872],[0.45997015 0.38791353],[0.44275376 0.39473584],[0.42630017 0.39376315],1663674159176
1025,0.23274421107510526,0.37937940054211333,0.3060618058086093,[0.41827703 0.38520932],[0.43459159 0.37867767],[0.4509072  0.37898386],[0.46229938 0.38206211],[0.44572902 0.38811487],[0.43018499 0.38770685],1663674159197
