FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
285,0.23623115319100002,0.12800268166195378,0.1821169174264769,[0.51582384 0.29773518],[0.53335106 0.29134268],[0.55055606 0.2926141 ],[0.56426513 0.29725236],[0.54655689 0.30322704],[0.52992207 0.30236816],1663674856572
286,0.24907736563940377,0.1467444580923859,0.19791091186589482,[0.53168178 0.30432588],[0.54981732 0.29599079],[0.56797415 0.29698142],[0.58250713 0.30275568],[0.56391847 0.30897614],[0.54592776 0.3080481 ],1663674856595
287,0.26828232026945287,0.18242342279128804,0.22535287153037045,[0.54622549 0.30289918],[0.56538892 0.29266837],[0.58496743 0.29263392],[0.59810549 0.29757851],[0.57991052 0.30591419],[0.5613032  0.30582088],1663674856619
288,0.2765853025549428,0.20683788342204207,0.24171159298849243,[0.55228066 0.30481508],[0.57150042 0.29311877],[0.59148985 0.29190573],[0.60526377 0.29668736],[0.58780628 0.30655214],[0.56844896 0.3073442 ],1663674856640
289,0.2918843748093932,0.22486874368099247,0.25837655924519287,[0.56150937 0.30379719],[0.57972652 0.29200745],[0.5991388  0.29058838],[0.6122902  0.29499406],[0.59559005 0.3054812 ],[0.57706225 0.30654189],1663674856662
290,0.2722883876425995,0.1863159032020441,0.2293021454223218,[0.57299507 0.30395028],[0.59235144 0.29304886],[0.61192322 0.29244429],[0.62452298 0.29708573],[0.60733712 0.30614457],[0.5886364  0.30640307],1663674856684
291,0.2769881606192924,0.2413162605261008,0.2591522105726966,[0.57584941 0.30198941],[0.59369493 0.2924954 ],[0.61245286 0.29263884],[0.625292   0.29760054],[0.60825491 0.30593538],[0.59046721 0.30565971],1663674856706
292,0.2810421960202976,0.20840463718351077,0.2447234166019042,[0.57375288 0.30344862],[0.59297752 0.29347962],[0.61249894 0.29387802],[0.62547702 0.29942086],[0.60724604 0.30784684],[0.58867836 0.30705252],1663674856727
293,0.28399055266558726,0.22241544954604126,0.2532030011058143,[0.56511283 0.30052072],[0.58485711 0.29103947],[0.60459143 0.29165643],[0.6174323  0.29688236],[0.59822017 0.30565625],[0.57936317 0.30435762],1663674856748
294,0.24075754065742574,0.19305015770730263,0.2169038491823642,[0.56028205 0.29358381],[0.58064198 0.28567746],[0.60016286 0.28678241],[0.61341119 0.29149559],[0.59394306 0.29820481],[0.57509291 0.29698551],1663674856768
295,0.24719065229671164,0.15083476059553003,0.19901270644612085,[0.54534799 0.29672134],[0.56397766 0.28887159],[0.58283252 0.29010141],[0.59686732 0.29570785],[0.57800233 0.30202225],[0.55987704 0.30079928],1663674856789
296,0.2411691533687651,0.14261966713650345,0.19189441025263426,[0.52376634 0.30296341],[0.54383767 0.29587692],[0.56332099 0.29755735],[0.57720226 0.30296659],[0.5577085  0.30932021],[0.53905171 0.30768484],1663674856808
297,0.23313343821356694,0.2608421102884694,0.24698777425101814,[0.50505453 0.31164476],[0.52529246 0.30469507],[0.54521847 0.30593377],[0.56007594 0.31099471],[0.53976321 0.31790698],[0.52070236 0.31632078],1663674856828
298,0.23474799375068542,0.2592592697852744,0.2470036317679799,[0.49234322 0.31762683],[0.51201826 0.31037191],[0.53174472 0.31131455],[0.54679525 0.31603682],[0.52660489 0.3233037 ],[0.50765502 0.32211924],1663674856854
299,0.22271646749527552,0.2821861419021206,0.25245130469869803,[0.48740703 0.32013506],[0.50679106 0.31310666],[0.52657402 0.31390291],[0.5416919  0.31804466],[0.52157056 0.32520163],[0.50275707 0.32423952],1663674856878
300,0.22700130920556294,0.27713550224881556,0.25206840572718925,[0.49372822 0.31631833],[0.51320875 0.30940238],[0.53277928 0.31006387],[0.54807234 0.31419402],[0.5283255  0.32180533],[0.50941938 0.3209289 ],1663674856898
301,0.22365126143110228,0.25508321645944054,0.2393672389452714,[0.5014804  0.31181753],[0.52128029 0.30501071],[0.54121739 0.30612084],[0.55615562 0.3106488 ],[0.53664041 0.31757909],[0.51740026 0.31649643],1663674856922
302,0.24282677179174308,0.264944575336901,0.25388567356432207,[0.51399755 0.30613345],[0.53327417 0.29877302],[0.55247241 0.30039725],[0.56667078 0.30579239],[0.54698992 0.31208056],[0.5286265  0.31056598],1663674856943
303,0.23799457898938586,0.2713047015981027,0.25464964029374426,[0.52387893 0.30455399],[0.54381031 0.29788512],[0.5632264  0.30010846],[0.57713389 0.30609474],[0.55729914 0.31147021],[0.5387553  0.30936602],1663674856965
304,0.2419652390014867,0.28315409606243025,0.2625596675319585,[0.53077823 0.30275267],[0.5501433  0.29596353],[0.56896234 0.29850927],[0.58242524 0.30471998],[0.56358755 0.30973658],[0.54553175 0.30765077],1663674856992
305,0.23544428119615166,0.27419126305862507,0.2548177721273884,[0.527632   0.30179667],[0.54830563 0.29548401],[0.5679695  0.29809201],[0.58183408 0.30396628],[0.56187505 0.30937564],[0.5429495  0.30702055],1663674857016
306,0.2607203854898363,0.29460053286569665,0.2776604591777665,[0.5179925  0.29961374],[0.53911704 0.29180363],[0.55923778 0.29443654],[0.57341111 0.30069458],[0.55303317 0.30758262],[0.53378028 0.3051419 ],1663674857040
307,0.28949426387653254,0.32629728415208864,0.30789577401431056,[0.51618975 0.29632699],[0.53910822 0.28599119],[0.56050962 0.28790492],[0.57458764 0.2943792 ],[0.55369967 0.30359018],[0.53302282 0.30157596],1663674857063
308,0.28819651894969744,0.30213173861428294,0.29516412878199016,[0.5183174  0.29690015],[0.53849959 0.28612202],[0.55858606 0.2874167 ],[0.57316029 0.29347938],[0.55306453 0.30242217],[0.53379744 0.30108392],1663674857087
309,0.27580921189982666,0.3153028973752133,0.29555605463752,[0.51833349 0.29695222],[0.539047   0.28570879],[0.55929959 0.28648746],[0.57361335 0.29204765],[0.5543772  0.30109417],[0.53474325 0.30028608],1663674857107
310,0.2900682375824663,0.30724404663769017,0.29865614211007824,[0.52274156 0.29679301],[0.54347485 0.2848815 ],[0.56398755 0.28565314],[0.57817066 0.29143915],[0.55878073 0.30106089],[0.53904754 0.30030084],1663674857125
311,0.284977567967647,0.2901830299885061,0.2875802989780766,[0.52552372 0.29706651],[0.54631472 0.28553596],[0.56652498 0.28633535],[0.58066934 0.29187381],[0.56150794 0.30141911],[0.54183304 0.30055487],1663674857146
312,0.28532167392944346,0.28513805977154016,0.2852298668504918,[0.53266335 0.29382029],[0.55351406 0.28312838],[0.57354635 0.28449228],[0.58712244 0.29016218],[0.56815326 0.29914755],[0.5488379  0.29793835],1663674857165
313,0.3003646871029643,0.301316928535973,0.30084080781946865,[0.53313237 0.29132459],[0.55345625 0.28061274],[0.57300091 0.28255668],[0.58648312 0.28891146],[0.56715435 0.29751804],[0.54843175 0.29582334],1663674857187
314,0.29162015324999657,0.2771821102639563,0.28440113175697646,[0.52785534 0.29096884],[0.5500142  0.28046709],[0.57065743 0.28257829],[0.58438003 0.2892406 ],[0.56437534 0.29789928],[0.54439563 0.29590014],1663674857209
315,0.30241253162293663,0.30002738280942304,0.30121995721617983,[0.52406341 0.29425904],[0.54418778 0.28380314],[0.56378025 0.28575143],[0.5776062  0.29227421],[0.55765122 0.30079195],[0.53902996 0.29912308],1663674857230
316,0.3017750710302506,0.2880969757248923,0.2949360233775714,[0.51600599 0.29159826],[0.53761643 0.28092545],[0.55792439 0.28290725],[0.57177782 0.28940281],[0.55154169 0.29854769],[0.53195894 0.29673836],1663674857249
317,0.29798499652436994,0.2890598061431566,0.2935224013337633,[0.51795781 0.28747359],[0.53880942 0.27675352],[0.55910367 0.27868178],[0.57317758 0.28515059],[0.55360031 0.29411364],[0.53415048 0.29263905],1663674857268
318,0.29725635768300956,0.28698124812472625,0.29211880290386794,[0.52719206 0.28014636],[0.5487439  0.26937032],[0.56980217 0.27143094],[0.5838424  0.27803487],[0.56366825 0.28704262],[0.54354531 0.28548163],1663674857287
319,0.3131263782201342,0.2774918061328854,0.2953090921765098,[0.53512073 0.27194875],[0.55471635 0.26091105],[0.57404453 0.26299548],[0.58737838 0.26995683],[0.56825179 0.27811712],[0.55000597 0.27678394],1663674857310
320,0.28089949386174484,0.27188593687144186,0.2763927153665934,[0.54297781 0.2671507 ],[0.56268257 0.25773582],[0.58169347 0.25973162],[0.59547073 0.26572505],[0.57603204 0.27330583],[0.55781823 0.27170706],1663674857328
321,0.2832542752440027,0.2886567759724209,0.2859555256082118,[0.55089897 0.26471269],[0.56993884 0.25561899],[0.58856386 0.25732046],[0.60256344 0.26379615],[0.58337629 0.27108261],[0.5655117  0.26949546],1663674857349
322,0.2795970779268983,0.2673281799867,0.2734626289567992,[0.55837315 0.25937048],[0.57828391 0.2497825 ],[0.59781754 0.25162667],[0.61188304 0.25848752],[0.59270436 0.26565325],[0.5739758 0.2641474],1663674857369
323,0.29725652092640426,0.2623366221595754,0.27979657154298987,[0.56239927 0.26091579],[0.58040291 0.25122309],[0.59841406 0.25319758],[0.61233729 0.26053509],[0.59282374 0.26687205],[0.57577586 0.26540393],1663674857391
324,0.28828172258094686,0.2887634635249639,0.28852259305295536,[0.56132877 0.25852761],[0.58089203 0.24912357],[0.59990793 0.25120056],[0.61355257 0.25827917],[0.59406108 0.26508671],[0.57594883 0.26333204],1663674857411
325,0.2584397980527892,0.2939669813734932,0.2762033897131412,[0.55838281 0.26580667],[0.57795423 0.25711218],[0.59688461 0.25868422],[0.61090845 0.26500201],[0.59225923 0.27136156],[0.57391292 0.27015841],1663674857436
326,0.24647920818688857,0.27608379938650973,0.2612815037866991,[0.55898494 0.27205271],[0.57719874 0.2656419 ],[0.59483451 0.26803491],[0.60867202 0.27457002],[0.59032393 0.27927539],[0.57299256 0.27732092],1663674857455
327,0.23939374673834835,0.26457003462878304,0.2519818906835657,[0.55514556 0.27652031],[0.57430881 0.27107513],[0.59244889 0.27421817],[0.60633409 0.2817063 ],[0.58723408 0.28528854],[0.56938314 0.2824513 ],1663674857475
328,0.2488202649855532,0.2615912482606078,0.25520575662308054,[0.54678571 0.27948233],[0.5666945  0.27420112],[0.58518791 0.27752274],[0.5987308  0.28470707],[0.5787136  0.28886214],[0.56075072 0.285676  ],1663674857497
329,0.24434373355251157,0.24603955614519146,0.24519164484885153,[0.53458905 0.28499159],[0.55538082 0.27954993],[0.575113   0.28295162],[0.58935678 0.29014471],[0.56790298 0.29444146],[0.54896963 0.29122302],1663674857522
330,0.24358203701693956,0.24000600693931443,0.241794021978127,[0.52239531 0.28871128],[0.54274684 0.28237292],[0.56281006 0.28508821],[0.57758904 0.29213071],[0.55655146 0.29718056],[0.53746927 0.2946071 ],1663674857544
331,0.2433916279078729,0.2595452933051034,0.25146846060648814,[0.5179432  0.28893459],[0.53763264 0.2822718 ],[0.55740023 0.28480875],[0.57241333 0.29172048],[0.5513438  0.29673573],[0.53264236 0.29446322],1663674857565
332,0.2511637339628473,0.21920315269012194,0.2351834433264846,[0.5218606  0.28685024],[0.54135972 0.2800763 ],[0.56095892 0.2825028 ],[0.57547176 0.28869188],[0.55426556 0.29436842],[0.53594124 0.29224762],1663674857586
333,0.2239705860342972,0.22865505721079704,0.22631282162254712,[0.52963895 0.28592789],[0.54883587 0.28019044],[0.5680123  0.28246841],[0.58272642 0.28825018],[0.56268281 0.29314023],[0.54434931 0.29118443],1663674857606
334,0.25405845238463115,0.20953612211049757,0.23179728724756438,[0.53684998 0.28443623],[0.55749202 0.27788031],[0.57732272 0.28055719],[0.59149742 0.28760433],[0.570961   0.29308206],[0.55187345 0.2904475 ],1663674857626
335,0.2907521646853601,0.26661086408928236,0.27868151438732125,[0.54343688 0.27693772],[0.56257457 0.26827338],[0.58186865 0.27045813],[0.59615654 0.27744916],[0.57671893 0.28481463],[0.55838382 0.28309843],1663674857644
336,0.29925656936369555,0.2919199046475329,0.2955882370056142,[0.55521774 0.27480048],[0.57646626 0.26489109],[0.59627283 0.26736742],[0.60994858 0.27456146],[0.59023511 0.28247431],[0.5709154  0.28041735],1663674857664
337,0.2807864816282174,0.2716278437844158,0.2762071627063166,[0.56050479 0.2739844 ],[0.58039141 0.26489162],[0.59944975 0.26690578],[0.61289251 0.27332348],[0.59375203 0.2804428 ],[0.57542324 0.27876341],1663674857683
338,0.2929646271254993,0.2535093275472068,0.27323697733635305,[0.56100702 0.27164584],[0.5823015  0.26199901],[0.60198528 0.26441127],[0.61524367 0.27146807],[0.59544629 0.27888912],[0.57639062 0.27675191],1663674857702
339,0.28465660974722534,0.2665607051269636,0.2756086574370945,[0.55751437 0.27042162],[0.57803059 0.26123717],[0.59722906 0.26339093],[0.61068398 0.2701664 ],[0.59120882 0.27724788],[0.57257497 0.27538395],1663674857723
340,0.2747189099016791,0.27543510886111333,0.27507700938139623,[0.54803592 0.27381635],[0.56853199 0.26523486],[0.58746517 0.26730868],[0.60083282 0.27340046],[0.58140683 0.28051838],[0.56295764 0.27859542],1663674857742
341,0.2819535700171423,0.27240744995532246,0.27718050998623234,[0.53658015 0.27438071],[0.55666184 0.26478028],[0.57601964 0.2667343 ],[0.58992666 0.27336136],[0.5703547  0.28059909],[0.551709   0.27905604],1663674857764
342,0.22250767555044124,0.20984799037136698,0.2161778329609041,[0.53244293 0.27875674],[0.55080128 0.272421  ],[0.56884086 0.27412561],[0.58342218 0.27993745],[0.56416219 0.28447527],[0.54647613 0.28289792],1663674857785
343,0.220458502104426,0.22675765127359565,0.22360807668901084,[0.53125614 0.27741915],[0.55018383 0.27106512],[0.56870764 0.27284509],[0.58365661 0.27911574],[0.56389135 0.28345394],[0.54566365 0.28160191],1663674857806
344,0.239057203615112,0.23775634630210934,0.23840677495861068,[0.52866787 0.27941713],[0.54828537 0.27280387],[0.56758422 0.27499443],[0.58267236 0.28193879],[0.56174988 0.28667966],[0.54313952 0.28451049],1663674857833
345,0.2368235244240341,0.2514984695701414,0.24416099699708774,[0.5252344  0.28833044],[0.54469138 0.28192294],[0.56371915 0.28443697],[0.57818389 0.2916247 ],[0.55783153 0.2956523 ],[0.53941089 0.29320985],1663674857861
346,0.24484047909891338,0.2293859485341208,0.2371132138165171,[0.52427751 0.29622385],[0.54129702 0.28917539],[0.55915588 0.29148766],[0.57414752 0.2988787 ],[0.55388844 0.30259272],[0.53708369 0.30058637],1663674857882
347,0.2380232427713679,0.26371514135464064,0.2508691920630043,[0.52734971 0.29777133],[0.54652214 0.29109564],[0.56561863 0.29361433],[0.58036172 0.30059671],[0.5596779  0.30486363],[0.54151565 0.30260423],1663674857907
348,0.2210751287372389,0.24673255380974776,0.23390384127349334,[0.53015083 0.2935009 ],[0.54845595 0.28794804],[0.56653559 0.29062453],[0.58101106 0.29692596],[0.56124651 0.30056843],[0.54390734 0.29826567],1663674857927
349,0.2758288170382977,0.272925927325371,0.27437737218183433,[0.53230208 0.28534961],[0.55263346 0.27667862],[0.57191688 0.27897334],[0.58557636 0.28550589],[0.56590575 0.29233667],[0.54726714 0.29040301],1663674857947
350,0.3117729520558964,0.3145444348435038,0.3131586934497001,[0.53846735 0.27990377],[0.55883199 0.26986504],[0.57810915 0.27240801],[0.59150523 0.27974319],[0.57177305 0.28761092],[0.55328065 0.28551066],1663674857968
351,0.3007019395549418,0.27161949142211805,0.28616071548852995,[0.54509139 0.27561989],[0.56375647 0.2663753 ],[0.58229339 0.26888886],[0.5959301  0.27592182],[0.57647336 0.28295779],[0.55893612 0.2809487 ],1663674857990
352,0.28894667758889325,0.3001826944309925,0.2945646860099429,[0.55063671 0.2731874 ],[0.57050806 0.2636123 ],[0.58988512 0.26529956],[0.60327882 0.27183476],[0.5840171  0.27940518],[0.565566   0.27793786],1663674858014
353,0.2744357940214382,0.2721072499720244,0.2732715219967313,[0.5542683  0.26845872],[0.5733313 0.2596786],[0.59193802 0.26149389],[0.60535485 0.26779002],[0.58627748 0.27438945],[0.56856227 0.27279782],1663674858035
354,0.28934169672640403,0.2902478912040402,0.2897947939652221,[0.5577594  0.26224181],[0.57779461 0.25249529],[0.59728211 0.25415289],[0.61109889 0.26090395],[0.59083742 0.26830482],[0.57233763 0.26681697],1663674858054
355,0.2864181765896495,0.2542732704019958,0.27034572349582264,[0.55945468 0.25493032],[0.57921922 0.24567245],[0.59860981 0.24731782],[0.61259389 0.25391746],[0.59199721 0.26129279],[0.57373679 0.25961867],1663674858075
356,0.2670330370057641,0.2418789397516549,0.2544559883787095,[0.55854023 0.2467024 ],[0.57765943 0.23764807],[0.59695172 0.23869611],[0.61103845 0.24443242],[0.5914126  0.25182593],[0.5731796  0.25071478],1663674858101
357,0.28092271091447046,0.2974907270065939,0.2892067189605322,[0.56343532 0.24224609],[0.58385795 0.23285186],[0.60332584 0.23414913],[0.61660099 0.2405075 ],[0.59757137 0.24803674],[0.57889938 0.24685404],1663674858121
358,0.27351463789501085,0.2925282088236151,0.28302142335931296,[0.56886327 0.23941316],[0.58783686 0.23058343],[0.60664892 0.2319257 ],[0.62026751 0.23798543],[0.60143209 0.2451916 ],[0.58346313 0.24375173],1663674858143
359,0.27237286030950864,0.2984952995244762,0.28543407991699243,[0.57459831 0.23930413],[0.59312612 0.23009315],[0.61201608 0.23097354],[0.62573254 0.23702732],[0.60710162 0.24422179],[0.58914834 0.24325767],1663674858165
360,0.2815248087696952,0.26564591319107506,0.2735853609803851,[0.57312769 0.24068722],[0.59187388 0.23069271],[0.61091393 0.23151498],[0.62455964 0.23803642],[0.60533035 0.24514042],[0.58737582 0.24423742],1663674858184
361,0.293442932537104,0.2419262738824148,0.2676846032097594,[0.57422709 0.24306184],[0.59313583 0.23245357],[0.61185277 0.2334823 ],[0.62471223 0.24019136],[0.60633957 0.24741893],[0.58860457 0.2464266 ],1663674858206
362,0.2911496516269266,0.27720860153545834,0.2841791265811925,[0.57092178 0.24381274],[0.58991224 0.23381692],[0.60874414 0.23462395],[0.62205732 0.24078277],[0.60311216 0.24870056],[0.58518159 0.24770002],1663674858226
363,0.2928140321408961,0.25609124508015846,0.27445263861052727,[0.5718466  0.24512498],[0.59096915 0.23521885],[0.60958856 0.23656464],[0.62266749 0.24304636],[0.6037851  0.25037557],[0.58608633 0.24919686],1663674858243
364,0.2845259897911152,0.2582381514861198,0.2713820706386175,[0.56773275 0.24569812],[0.58628136 0.23626155],[0.60464823 0.23748663],[0.61826402 0.24374965],[0.59939224 0.25091377],[0.58195418 0.249951  ],1663674858265
365,0.285477084706409,0.2870166424506841,0.28624686357854656,[0.56611985 0.24576586],[0.58479917 0.23619555],[0.6033687  0.23745286],[0.61698616 0.24343637],[0.59774381 0.25096515],[0.58018243 0.24987391],1663674858285
366,0.26836762846231876,0.2238969397535255,0.24613228410792215,[0.56229818 0.2480617 ],[0.58087397 0.23884034],[0.59970164 0.23983416],[0.61369801 0.24623533],[0.59468836 0.25273558],[0.57698911 0.25204501],1663674858303
367,0.25208186511175873,0.26353683441476206,0.2578093497632604,[0.56220514 0.26452878],[0.58015978 0.25763628],[0.59792989 0.25971577],[0.6120224 0.2668668],[0.59307587 0.27141675],[0.57568711 0.26928282],1663674858324
368,0.24074841666202132,0.2317317670772699,0.23624009186964562,[0.55214858 0.27266788],[0.56888264 0.26629665],[0.58596647 0.26854789],[0.60072237 0.27627334],[0.58141351 0.27946666],[0.56489867 0.27721497],1663674858342
369,0.24448213146542788,0.23259364857426457,0.2385378900198462,[0.54722214 0.2795496 ],[0.56350124 0.27370808],[0.57958645 0.27660856],[0.59391195 0.28462124],[0.57476306 0.28703135],[0.55889881 0.28422421],1663674858363
370,0.2340163200907232,0.24974649344107422,0.2418814067658987,[0.54981697 0.28398651],[0.5679267  0.27940148],[0.5851959 0.2831282],[0.59919697 0.291549  ],[0.57938296 0.29336327],[0.56229311 0.28955343],1663674858382
371,0.2533291448955738,0.2502834483612118,0.2518062966283928,[0.55134439 0.27973911],[0.57021797 0.27409941],[0.58809555 0.27808467],[0.6021291  0.28693739],[0.58133495 0.28927001],[0.56392318 0.28537989],1663674858404
372,0.25056509517215675,0.21659399757555856,0.23357954637385764,[0.55125326 0.28143173],[0.57011002 0.2758432 ],[0.58791476 0.27910197],[0.60191917 0.28736591],[0.58156157 0.29042357],[0.56419098 0.28694531],1663674858429
373,0.24311773020308924,0.24797630940593143,0.24554701980451032,[0.55395836 0.28444368],[0.57236934 0.27829766],[0.59017062 0.28129941],[0.60489047 0.28947169],[0.58467537 0.29247496],[0.56718731 0.28959799],1663674858451
374,0.2921094610139467,0.24368312865608172,0.2678962948350142,[0.55893993 0.27592593],[0.57781649 0.26865688],[0.59605348 0.27174231],[0.60984558 0.27925432],[0.58900195 0.28500715],[0.57176793 0.28214353],1663674858471
375,0.2955000092607704,0.27965166262960556,0.287575835945188,[0.56012946 0.27503216],[0.57937843 0.26645383],[0.59812623 0.26920956],[0.61179984 0.27652365],[0.5914312 0.2830472],[0.57372838 0.28054073],1663674858492
376,0.29089327685840055,0.27189844379655836,0.28139586032747943,[0.55857992 0.26922062],[0.57716209 0.25995606],[0.59568959 0.26189393],[0.60953379 0.26860651],[0.58986217 0.2756409 ],[0.57231998 0.2738519 ],1663674858517
377,0.27641050064553274,0.27263413725396607,0.27452231894974943,[0.55876982 0.26148599],[0.57732785 0.25215667],[0.5960601  0.25308955],[0.610223   0.25926104],[0.59071869 0.26650137],[0.57279539 0.2654393 ],1663674858539
378,0.26599841689244286,0.2703414222717568,0.2681699195820998,[0.56304723 0.25159007],[0.58210152 0.24274331],[0.60094315 0.24393791],[0.61473495 0.24977028],[0.59521312 0.25670487],[0.57729089 0.25537944],1663674858560
379,0.2629477729158159,0.23529696776455247,0.2491223703401842,[0.56947887 0.24494985],[0.5897373  0.23624021],[0.60867858 0.23788144],[0.6212554  0.24412186],[0.6037522  0.25041023],[0.58530945 0.24927887],1663674858582
380,0.2692383831681533,0.23853983851264604,0.25388911084039967,[0.5745396  0.24237439],[0.59315383 0.23269573],[0.61188924 0.23336115],[0.62495643 0.23941249],[0.60763836 0.24638179],[0.58968049 0.24573933],1663674858605
381,0.2826963371623879,0.2305347268442455,0.2566155320033167,[0.57678813 0.24066444],[0.59481734 0.23127486],[0.61271775 0.23289162],[0.62542403 0.23939453],[0.60765129 0.24561675],[0.59060615 0.24442829],1663674858628
382,0.25134390449505073,0.23970092477510854,0.24552241463507962,[0.58311635 0.23271552],[0.60231811 0.22511493],[0.62114835 0.22675678],[0.6337952  0.23303306],[0.61600566 0.23858353],[0.59777766 0.2368466 ],1663674858655
383,0.2581068314121028,0.2724527970396111,0.26527981422585695,[0.58169645 0.23227622],[0.60039192 0.22389841],[0.6188783  0.22466838],[0.63190526 0.23074633],[0.61415935 0.23698099],[0.59620434 0.23593536],1663674858676
384,0.2799438944603864,0.25507714583274194,0.2675105201465642,[0.58199573 0.23483871],[0.60102534 0.22582439],[0.61956519 0.2270703 ],[0.6324203  0.23387857],[0.614407   0.24034725],[0.59649658 0.23906477],1663674858694
385,0.280092058636078,0.25678541470782623,0.2684387366719521,[0.5821566  0.23585427],[0.60130477 0.22723049],[0.62006837 0.22863546],[0.63317704 0.23512349],[0.61390305 0.24199231],[0.5960958  0.24008808],1663674858715
386,0.29145769903230545,0.2372643249116148,0.26436101197196016,[0.57396197 0.23698108],[0.59265995 0.22850898],[0.61091381 0.23050097],[0.62375051 0.23718292],[0.60428882 0.24368948],[0.58706671 0.24163036],1663674858740
387,0.25448207161061254,0.2111174248714252,0.23279974824101887,[0.56281692 0.24432506],[0.57987297 0.23697715],[0.59743077 0.2385691 ],[0.61199158 0.24519295],[0.59271729 0.25026703],[0.57600778 0.24878061],1663674858766
388,0.22940398509475735,0.2519590350181719,0.24068151005646463,[0.555435   0.26016766],[0.57241154 0.25382838],[0.5895716  0.25552154],[0.60447609 0.26209497],[0.58529413 0.26605171],[0.56851053 0.26427585],1663674858786
389,0.24026260206529554,0.22947832715304725,0.23487046460917138,[0.54983735 0.2719202 ],[0.5671134  0.26592126],[0.58428353 0.26846775],[0.59870374 0.27585933],[0.57909107 0.27910206],[0.56244963 0.2766771 ],1663674858807
390,0.24322526973648922,0.24929927601935717,0.24626227287792318,[0.54521    0.28802639],[0.56410152 0.2816928 ],[0.5824061  0.28436595],[0.59655541 0.29153687],[0.57657081 0.29541597],[0.55885559 0.29308188],1663674858827
391,0.24703373206904333,0.25773238347476807,0.25238305777190573,[0.54738587 0.29635635],[0.56740177 0.28941077],[0.58694863 0.2922731 ],[0.60157478 0.29986522],[0.58042252 0.30407521],[0.56184405 0.30154094],1663674858854
392,0.25347126723556557,0.2325434410087997,0.24300735412218263,[0.55772686 0.29779255],[0.57697278 0.29030666],[0.59640372 0.29286018],[0.61135888 0.30028209],[0.59071285 0.30517477],[0.57219654 0.30309555],1663674858878
393,0.23629852974197382,0.2604796098224988,0.2483890697822363,[0.57012194 0.29013178],[0.59007394 0.28411645],[0.60913318 0.28698209],[0.62311602 0.29363078],[0.60336757 0.29802689],[0.58490735 0.29565257],1663674858898
394,0.22576009204446684,0.21454807666949088,0.22015408435697886,[0.57615525 0.28858089],[0.59550422 0.28309497],[0.61427093 0.28543216],[0.62864685 0.29179859],[0.60948253 0.29622877],[0.59113669 0.29420179],1663674858916
395,0.2262676539022236,0.19114838688385852,0.20870802039304104,[0.57772994 0.28636968],[0.59628052 0.28116795],[0.61406136 0.28385276],[0.62789196 0.29041162],[0.60943294 0.29417279],[0.59200788 0.29180518],1663674858939
396,0.2450188674942799,0.2090803859035897,0.2270496266989348,[0.58077532 0.28195503],[0.60083216 0.27589995],[0.62005693 0.27910411],[0.63411665 0.28656247],[0.61374056 0.29063833],[0.5953722  0.28779262],1663674858964
397,0.2610455320022748,0.1629025581778989,0.21197404509008685,[0.57907706 0.28682297],[0.59821576 0.28032345],[0.61685395 0.2834878 ],[0.6310575  0.29182643],[0.61097914 0.29573718],[0.5932163  0.29305571],1663674858983
398,0.2548782238365971,0.189934121498971,0.22240617266778404,[0.57450169 0.28684825],[0.59348595 0.28064176],[0.61202157 0.28420725],[0.62581342 0.29226923],[0.60575235 0.29567572],[0.58824563 0.29279175],1663674859006
399,0.2594247237084108,0.2128065122691381,0.23611561798877445,[0.56699252 0.29325363],[0.58535922 0.28685665],[0.60374403 0.28995904],[0.61817753 0.29779598],[0.59766638 0.30184871],[0.58028412 0.29915971],1663674859029
400,0.24945531479628422,0.2341633363889045,0.24180932559259435,[0.55953538 0.29843166],[0.57860476 0.29217803],[0.59708619 0.29508394],[0.61096835 0.30190328],[0.59093916 0.30640918],[0.57330549 0.3038657 ],1663674859048
401,0.25434068954639527,0.2226935082810688,0.23851709891373202,[0.55031067 0.29921326],[0.56993312 0.29252705],[0.58910728 0.29520372],[0.60271907 0.30151048],[0.58256572 0.30691066],[0.56447309 0.30462629],1663674859068
402,0.2536376741755945,0.2047829069221693,0.22921029054888192,[0.54514259 0.29832447],[0.56378007 0.29173863],[0.58206022 0.29406947],[0.59602857 0.30033189],[0.57619178 0.30564266],[0.55882621 0.3036032 ],1663674859087
403,0.25199397860052813,0.22084062953142491,0.23641730406597652,[0.54600483 0.29145119],[0.56580698 0.28446221],[0.58553165 0.28687292],[0.60035384 0.29403526],[0.57947493 0.29934183],[0.56079763 0.29706311],1663674859111
404,0.25476592307165846,0.2206748164072522,0.23772036973945532,[0.55018407 0.2863887 ],[0.5692395  0.27969319],[0.58785993 0.28237963],[0.60235733 0.28995121],[0.58162934 0.29433361],[0.56380349 0.29168409],1663674859131
405,0.2487415710309466,0.21700803132110627,0.23287480117602644,[0.55909026 0.28426707],[0.57823777 0.27842113],[0.59714901 0.281463  ],[0.61171603 0.28912774],[0.59087843 0.2931892 ],[0.57288367 0.29026118],1663674859148
406,0.269959508402155,0.23519972791986124,0.2525796181610081,[0.56505322 0.27937454],[0.58476567 0.27268749],[0.60340983 0.2759867 ],[0.61700416 0.28295869],[0.59628022 0.28821936],[0.57857394 0.28519619],1663674859172
