FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
600,0.22431386453852534,0.26207900016766683,0.24319643235309607,[0.51233184 0.29934448],[0.5324167  0.29536468],[0.55170977 0.29865465],[0.56591237 0.30473062],[0.54517639 0.30909526],[0.52663112 0.30569777],1663671469864
601,0.21827093090302152,0.28290261346944806,0.2505867721862348,[0.50592786 0.3025049 ],[0.52411115 0.29738784],[0.54267877 0.2998715 ],[0.55742788 0.30576476],[0.53760111 0.30998865],[0.51985794 0.30775645],1663671469890
602,0.20935702108004642,0.26728130499543473,0.2383191630377406,[0.49841321 0.30471748],[0.5170486  0.29958797],[0.53613913 0.30172625],[0.55131215 0.30710208],[0.5311867  0.31173983],[0.51287746 0.30976722],1663671469912
603,0.21895490487083055,0.28387738226739667,0.2514161435691136,[0.49466473 0.30642956],[0.51353174 0.30019712],[0.53288078 0.3017619 ],[0.54827851 0.30684716],[0.52828532 0.31263277],[0.50964564 0.31120789],1663671469936
604,0.22403196245398604,0.2862193424954094,0.25512565247469776,[0.49387532 0.30428854],[0.51221329 0.29807973],[0.53115553 0.29973456],[0.54643106 0.30506393],[0.52642697 0.31060082],[0.50825089 0.30908874],1663671469957
605,0.2302075637592113,0.25491924259508403,0.24256340317714767,[0.49593785 0.30162215],[0.51493901 0.2950716 ],[0.53371286 0.29688302],[0.54807341 0.3022581 ],[0.52874929 0.30780476],[0.51065445 0.30629033],1663671469981
606,0.22521324778585042,0.2644132232095969,0.24481323549772366,[0.49976605 0.30047673],[0.51885021 0.29429972],[0.53762269 0.29638392],[0.55224997 0.30213377],[0.53263998 0.30708063],[0.51437289 0.30527309],1663671470004
607,0.2162234472391361,0.24603718337392116,0.23113031530652864,[0.50110334 0.29933259],[0.51945841 0.29339597],[0.53792465 0.29561344],[0.55223459 0.30129057],[0.53335005 0.30556521],[0.51556557 0.30387092],1663671470026
608,0.22642574174077623,0.25242260186397625,0.23942417180237624,[0.50416881 0.30025989],[0.52340436 0.29408556],[0.54239714 0.29639232],[0.55677885 0.30247876],[0.53730237 0.30717403],[0.51897937 0.30515474],1663671470047
609,0.2204454038401392,0.24799962336109943,0.2342225136006193,[0.50774205 0.29906031],[0.52656066 0.29363957],[0.54534417 0.29568079],[0.55969316 0.30108958],[0.54025066 0.30614704],[0.52227825 0.30407763],1663671470067
610,0.22280870989084495,0.25301458173497005,0.2379116458129075,[0.51154011 0.299209  ],[0.53051937 0.29401022],[0.5493471  0.29622015],[0.56362069 0.30172014],[0.54397881 0.30675748],[0.52594143 0.30446047],1663671470089
611,0.22908378994963471,0.24709530730530974,0.23808954862747223,[0.51421177 0.29971272],[0.53315467 0.2942695 ],[0.55187577 0.29660484],[0.56606162 0.30230635],[0.54632187 0.3073405 ],[0.52837175 0.3049455 ],1663671470111
612,0.23008033850974322,0.24648534950880316,0.2382828440092732,[0.51331007 0.29987776],[0.53235424 0.29432812],[0.55125195 0.29643425],[0.56541443 0.30183214],[0.54574925 0.30732712],[0.52772707 0.30517149],1663671470133
613,0.23615569528643887,0.23266612969881517,0.23441091249262702,[0.51005262 0.30046552],[0.52972132 0.29476655],[0.54897243 0.29716107],[0.56298918 0.30266294],[0.54302549 0.30840462],[0.52468431 0.30599299],1663671470151
614,0.2421027305037093,0.2691016731483075,0.2556022018260084,[0.50882745 0.30241492],[0.52822274 0.2965976 ],[0.54735392 0.29880238],[0.56153268 0.30412892],[0.5414573  0.31034058],[0.52321082 0.30813175],1663671470171
615,0.2392792253511282,0.2613183597967797,0.25029879257395393,[0.50491798 0.30297276],[0.52483797 0.29616153],[0.54461372 0.29809654],[0.5592851  0.30346245],[0.53903025 0.31002036],[0.52012241 0.30811778],1663671470190
616,0.23613019125892643,0.25489272549725556,0.245511458378091,[0.50456327 0.30316117],[0.52486157 0.29717115],[0.54463547 0.29906493],[0.55888879 0.30416074],[0.53873503 0.31079873],[0.51982427 0.30863997],1663671470215
617,0.22803577084910917,0.2865794240808156,0.2573075974649624,[0.50601673 0.30496487],[0.52510643 0.29868296],[0.54422921 0.30020404],[0.55882949 0.30534026],[0.5388115  0.31126454],[0.52061069 0.30956149],1663671470233
618,0.22122595073433307,0.28891967532958546,0.2550728130319593,[0.50418198 0.30458358],[0.52374613 0.29861954],[0.54330999 0.30024764],[0.55800825 0.30511525],[0.53779447 0.31110853],[0.51908928 0.30928257],1663671470250
619,0.22360012734049728,0.28740033807943866,0.25550023270996797,[0.50528824 0.30331773],[0.52539957 0.29677233],[0.54511237 0.29840273],[0.55979192 0.30364966],[0.53972226 0.30952868],[0.5207448  0.30784541],1663671470275
620,0.22151319073043116,0.2854282725524933,0.2534707316414622,[0.50432378 0.30232722],[0.52399659 0.29611343],[0.54344147 0.2980012 ],[0.55814785 0.30342317],[0.53816873 0.30885148],[0.51938754 0.30696175],1663671470296
621,0.22792187953467724,0.2953402005119061,0.2616310400232917,[0.50209111 0.30499229],[0.52085352 0.29881075],[0.54009277 0.30054894],[0.55507916 0.30594486],[0.53466666 0.31161153],[0.51629424 0.30973393],1663671470318
622,0.23682839968240893,0.23156296123984846,0.2341956804611287,[0.49734762 0.30823633],[0.51648182 0.30165741],[0.53592086 0.30326378],[0.5506292  0.30852571],[0.53066438 0.31492776],[0.51207793 0.31329593],1663671470339
623,0.22811260861383653,0.24469563572309783,0.23640412216846718,[0.49547994 0.31030962],[0.5145455  0.30393717],[0.53414816 0.30529925],[0.54920423 0.31024343],[0.52911246 0.31670582],[0.51035553 0.31522641],1663671470360
624,0.22974676618662204,0.24848680485323651,0.23911678551992926,[0.49715662 0.31241032],[0.51727575 0.30590954],[0.53746372 0.30704913],[0.55266929 0.31205401],[0.53265178 0.31912717],[0.51316994 0.31772333],1663671470381
625,0.23448231347780707,0.26792176272939594,0.25120203810360153,[0.50192106 0.31334165],[0.52156192 0.30635127],[0.54175299 0.30762812],[0.55717826 0.31319746],[0.53696287 0.3199217 ],[0.51754344 0.31841975],1663671470401
626,0.23880236768320642,0.2883592469781389,0.2635808073306727,[0.50471669 0.31338817],[0.52511686 0.3061682 ],[0.54573619 0.30782723],[0.56089085 0.31365108],[0.54045856 0.32033366],[0.52070522 0.31866744],1663671470420
627,0.22707586237675031,0.26858771008379684,0.24783178623027358,[0.50773001 0.31190455],[0.52809    0.30554494],[0.54850733 0.30753794],[0.563375   0.31326276],[0.54316902 0.31911987],[0.52353513 0.31721324],1663671470440
628,0.22935926467584586,0.27049165309278617,0.249925458884316,[0.51068825 0.31079379],[0.53097439 0.30520475],[0.55086207 0.30755857],[0.56540942 0.31338757],[0.54514182 0.31894827],[0.52602738 0.31655812],1663671470461
629,0.2546052079510551,0.250348021043411,0.252476614497233,[0.51178008 0.31447783],[0.53218418 0.30779925],[0.55219895 0.31071907],[0.56624663 0.31744769],[0.54633594 0.32325566],[0.52724445 0.32083073],1663671470486
630,0.23921125686910333,0.2678021888393741,0.2535067228542387,[0.51199633 0.31648153],[0.53296244 0.31069264],[0.55331987 0.31351829],[0.56770653 0.31987858],[0.54723573 0.32554993],[0.52777773 0.32285357],1663671470504
631,0.2409216326325126,0.2645858158838189,0.2527537242581658,[0.51327109 0.31897235],[0.53389078 0.31265163],[0.55438256 0.31517208],[0.56900221 0.3215338 ],[0.54825205 0.32736328],[0.52866304 0.3248117 ],1663671470523
632,0.23555415251353287,0.29950754741131763,0.26753084996242527,[0.50988716 0.32047772],[0.53078502 0.31464732],[0.55122632 0.31722286],[0.56570399 0.32316875],[0.54518765 0.32906386],[0.52551717 0.3265698 ],1663671470544
633,0.23375718672233337,0.31677215699289385,0.2752646718576136,[0.50573528 0.31977588],[0.52572012 0.31367958],[0.54560435 0.31574261],[0.56050575 0.32131419],[0.54006767 0.32744977],[0.52093983 0.32540855],1663671470566
634,0.21276700071461546,0.30311967392926503,0.25794333732194025,[0.5035606  0.32250687],[0.52353287 0.3175754 ],[0.54327571 0.31971684],[0.55803758 0.324862  ],[0.53820676 0.33019406],[0.51908696 0.32825109],1663671470584
635,0.18910657901819847,0.2567895633716934,0.22294807119494592,[0.501894   0.32098463],[0.52021301 0.31794932],[0.53930175 0.3202402 ],[0.55447698 0.32435563],[0.53438646 0.32927552],[0.51617342 0.32670501],1663671470603
636,0.21424346638571923,0.2870290356702771,0.25063625102799814,[0.50438964 0.31735733],[0.52484775 0.31261986],[0.54463905 0.31487992],[0.55909002 0.31952363],[0.53838366 0.32514575],[0.51928204 0.32260925],1663671470622
637,0.21854705626986692,0.21542364666586553,0.21698535146786624,[0.50396276 0.31755576],[0.52309436 0.31347436],[0.5421477 0.3159709],[0.55674487 0.32083315],[0.53585804 0.32615629],[0.5178405  0.32330251],1663671470645
638,0.23055808730681068,0.2420733994633697,0.2363157433850902,[0.50352156 0.31828928],[0.52270043 0.31275985],[0.54214525 0.31466657],[0.55684096 0.31960049],[0.5363993  0.32593837],[0.51786637 0.32367972],1663671470666
639,0.21901336348437422,0.2066514519425972,0.21283240771348572,[0.49998432 0.31903112],[0.51901776 0.3139281 ],[0.53833926 0.31521741],[0.55322623 0.31941673],[0.53331578 0.3260825 ],[0.51462078 0.32439375],1663671470686
640,0.21999996821287954,0.17245023341924118,0.19622510081606037,[0.49885648 0.31878349],[0.51817805 0.31417552],[0.53720844 0.31581733],[0.55172521 0.31973454],[0.53184772 0.32647485],[0.51327288 0.32439554],1663671470710
641,0.20758243341490057,0.19837011226733448,0.20297627284111752,[0.49764118 0.31893867],[0.51785362 0.31449383],[0.53766114 0.31552461],[0.55256671 0.31879005],[0.53275585 0.32620439],[0.51324129 0.32453609],1663671470734
642,0.23488380935542044,0.17325363375308356,0.20406872155425199,[0.50038427 0.31716886],[0.52100468 0.3114278 ],[0.54136908 0.31259394],[0.55626571 0.31688464],[0.53544015 0.32488066],[0.51574934 0.32288963],1663671470758
643,0.19639383141008965,0.19500369715005744,0.19569876428007354,[0.50195694 0.32087031],[0.52240783 0.31822559],[0.54240894 0.31984448],[0.5574767  0.32285646],[0.53636217 0.32960996],[0.51671702 0.32685322],1663671470780
644,0.20284994816035123,0.22352562742137722,0.21318778779086422,[0.50303203 0.32139885],[0.52309793 0.31777194],[0.54274374 0.31976864],[0.55783373 0.32360592],[0.53712118 0.32975987],[0.51786172 0.32720217],1663671470802
645,0.19634405902490737,0.29337519921762056,0.24485962912126397,[0.50697494 0.31647235],[0.52697664 0.31324127],[0.54716033 0.31544369],[0.56236917 0.31906751],[0.54127932 0.32507625],[0.52174115 0.32233202],1663671470821
646,0.23540662505942866,0.2944537216875883,0.2649301733735085,[0.5121271  0.31297845],[0.53240865 0.30792612],[0.55262822 0.31039166],[0.56735283 0.31604165],[0.54670107 0.32236663],[0.52736783 0.31956047],1663671470843
647,0.2354884074890097,0.29204761674598284,0.2637680121174963,[0.51389366 0.30997372],[0.53450578 0.30453989],[0.55485284 0.30718189],[0.56935102 0.31306601],[0.54831702 0.31883213],[0.52891403 0.31605542],1663671470863
648,0.23355988359099444,0.2867622232871078,0.26016105343905116,[0.51440883 0.30721194],[0.53479475 0.30228725],[0.55476862 0.30542016],[0.5690611  0.31128478],[0.54789436 0.31647956],[0.52889997 0.31339863],1663671470883
649,0.22367327188270136,0.28757342827873644,0.2556233500807189,[0.5119276  0.30857414],[0.53299767 0.30365956],[0.55391997 0.30641058],[0.56887549 0.31247342],[0.5475021  0.31780723],[0.52752632 0.31484914],1663671470904
650,0.22514032108679827,0.28537609503688444,0.25525820806184135,[0.50991106 0.3125712 ],[0.53075403 0.30783886],[0.55101579 0.31076139],[0.56603241 0.31692076],[0.544994   0.32206833],[0.52537483 0.31916168],1663671470930
651,0.22754044504118914,0.27615028070676206,0.25184536287397563,[0.50926876 0.31650549],[0.52967083 0.31141153],[0.54992914 0.31435731],[0.56497324 0.32060909],[0.54412401 0.32582411],[0.52460325 0.32291064],1663671470951
652,0.23265682885415578,0.293058088082022,0.2628574584680889,[0.50757498 0.32077372],[0.52775109 0.31523725],[0.54774839 0.31796545],[0.56254292 0.32411575],[0.54195005 0.32950595],[0.52272421 0.32691017],1663671470972
653,0.22316299502423795,0.27812390926511016,0.25064345214467404,[0.50854707 0.32121605],[0.52856886 0.31686056],[0.5485028  0.31969064],[0.56308126 0.32548741],[0.54232144 0.33052054],[0.5233556  0.32760763],1663671470990
654,0.23880306292399336,0.2690107717146063,0.2539069173192998,[0.51441872 0.3170132 ],[0.53486437 0.31097156],[0.55532748 0.31344983],[0.56990248 0.31963316],[0.5494405  0.32556096],[0.5298323  0.32302624],1663671471009
655,0.23890494594347822,0.28646805144412574,0.262686498693802,[0.5240159  0.31177995],[0.54506874 0.3066116 ],[0.56550717 0.30964389],[0.57953095 0.31552172],[0.55892491 0.3214553 ],[0.53939348 0.31837866],1663671471030
656,0.2451443053144213,0.28975448434298157,0.26744939482870145,[0.52924573 0.31026217],[0.55032748 0.3055267 ],[0.57064223 0.30918744],[0.5841741  0.31553826],[0.56355238 0.32094744],[0.54432201 0.31741926],1663671471049
657,0.2383768325364218,0.2842466250217539,0.26131172877908787,[0.52938849 0.30897281],[0.55042994 0.30507243],[0.5701887  0.30923986],[0.58386451 0.31577778],[0.56291717 0.32028472],[0.5440098  0.31631881],1663671471069
658,0.22505223028380553,0.23751360909514335,0.23128291968947445,[0.52823949 0.30964604],[0.55033445 0.30573985],[0.57138395 0.30966696],[0.5856272  0.31629491],[0.56370419 0.32062471],[0.5436886  0.31647083],1663671471088
659,0.2152131200811368,0.2602210860042772,0.237717103042707,[0.52418846 0.3116062 ],[0.54521972 0.30827007],[0.56533968 0.31187847],[0.5794633  0.31779584],[0.55821806 0.32196236],[0.53904426 0.31808409],1663671471108
660,0.2360463964574305,0.26481218677696017,0.25042929161719535,[0.52356189 0.31507429],[0.54503876 0.31083935],[0.56537157 0.31462127],[0.57889831 0.32102385],[0.55794066 0.32580253],[0.53862178 0.32197145],1663671471130
661,0.21936313444112926,0.27730004713149825,0.24833159078631376,[0.51987708 0.31459567],[0.54037851 0.31009087],[0.56017005 0.31315708],[0.57457423 0.31910044],[0.55361074 0.32360816],[0.53457773 0.32029694],1663671471148
662,0.22542147360780132,0.26313048257937316,0.24427597809358725,[0.51863837 0.31348619],[0.53861594 0.30873203],[0.55824023 0.31131282],[0.57268429 0.31676978],[0.55205703 0.32220823],[0.53328246 0.31935143],1663671471168
663,0.2323242329332645,0.27563805645818906,0.2539811446957268,[0.52095699 0.31212515],[0.54219663 0.30698669],[0.56258667 0.30986562],[0.57670772 0.31571862],[0.55585241 0.32127115],[0.53640079 0.31830168],1663671471186
664,0.23595467251688484,0.2972351235206626,0.26659489801877373,[0.52526313 0.31298292],[0.54728335 0.30840904],[0.56812602 0.3118808 ],[0.58210117 0.31796417],[0.56071085 0.32347107],[0.54084009 0.31989053],1663671471206
665,0.23518693304460592,0.25883390157592917,0.24701041731026754,[0.53415447 0.3159062 ],[0.55602759 0.31082466],[0.57694715 0.31445771],[0.59097356 0.3210865 ],[0.56972969 0.32604879],[0.54972827 0.32240477],1663671471226
666,0.24171104638040944,0.29278446745947945,0.26724775691994446,[0.53733307 0.31556824],[0.55955392 0.31113896],[0.58063036 0.31512615],[0.5942415  0.32169473],[0.57258528 0.32674533],[0.55257148 0.32273644],1663671471247
667,0.23469697113886803,0.26454871854828527,0.24962284484357666,[0.537898   0.30999187],[0.56094706 0.30477285],[0.58272302 0.30865762],[0.59671748 0.31561667],[0.5747782 0.3203361],[0.55400705 0.31648135],1663671471270
668,0.23620492932992299,0.2749125365539347,0.2555587329419289,[0.53633201 0.30845764],[0.55736947 0.30393252],[0.57760453 0.30795181],[0.59131843 0.31473652],[0.57023996 0.31899485],[0.55110526 0.31517678],1663671471289
669,0.23673097840799998,0.2948904363550853,0.2658107073815426,[0.53294331 0.30824217],[0.55446827 0.30416363],[0.57472551 0.3082335 ],[0.58827567 0.31482643],[0.56695747 0.31923416],[0.54771835 0.31517518],1663671471307
670,0.22613251170704507,0.21819156812503418,0.2221620399160396,[0.52864933 0.30972591],[0.55037379 0.30498609],[0.5715282  0.30844283],[0.58623248 0.31534353],[0.5646047  0.31992996],[0.54445302 0.31628275],1663671471333
671,0.2211432268535123,0.27128151605973805,0.24621237145662517,[0.52739596 0.31404009],[0.54958045 0.30931628],[0.57108659 0.31268153],[0.58594549 0.31942403],[0.56429756 0.32410407],[0.5436995 0.3205919],1663671471359
672,0.22611223869562427,0.2850477812025191,0.2555800099490717,[0.51932067 0.31446102],[0.54142791 0.30971912],[0.56268811 0.3129974 ],[0.57706869 0.31906432],[0.55530697 0.32416385],[0.53501409 0.32081062],1663671471380
673,0.22625460548784979,0.29226110422235657,0.25925785485510316,[0.51536328 0.3131032 ],[0.53642595 0.3083992 ],[0.557096   0.31133381],[0.57139289 0.31707892],[0.55028963 0.32245889],[0.53068906 0.31936482],1663671471401
674,0.2309728000313657,0.2814295712033254,0.25620118561734556,[0.51507407 0.31185356],[0.53575659 0.30718264],[0.55639309 0.31011069],[0.57092553 0.316212  ],[0.5497514  0.32169324],[0.53021395 0.31841683],1663671471423
675,0.22661625211059044,0.27714031268170297,0.25187828239614674,[0.5159508  0.30871278],[0.53571504 0.30344862],[0.55564809 0.305843  ],[0.57048458 0.31193715],[0.5503934  0.31729349],[0.53121227 0.31474531],1663671471441
676,0.22229727832409646,0.2620412997256339,0.24216928902486518,[0.51655757 0.3065019 ],[0.5371573  0.30215731],[0.55724901 0.30497465],[0.57161146 0.31089842],[0.55100846 0.31587741],[0.53174573 0.31285903],1663671471462
677,0.2345266513164441,0.24270268727633323,0.23861466929638867,[0.51646215 0.30700383],[0.53699917 0.30244297],[0.55677718 0.30584002],[0.57098228 0.31226134],[0.55027163 0.31708795],[0.53130931 0.31379449],1663671471485
678,0.22711410677182373,0.27340133280736584,0.25025771978959477,[0.51458931 0.30592197],[0.53581339 0.30213836],[0.55616629 0.30563408],[0.5704596  0.31168973],[0.5491361  0.31659538],[0.52967191 0.31301492],1663671471507
679,0.22852100203203868,0.27895666735378793,0.2537388346929133,[0.51215774 0.30835342],[0.53366768 0.30408403],[0.55426466 0.30754718],[0.56885898 0.31374636],[0.54761076 0.31893772],[0.52780098 0.31550559],1663671471529
680,0.22345707861727904,0.25830090401966416,0.2408789913184716,[0.51027668 0.31192675],[0.5315845  0.30749488],[0.55215234 0.31061095],[0.56669569 0.31657496],[0.54548669 0.32167244],[0.52570122 0.31839359],1663671471554
681,0.230215468186885,0.27983557079350524,0.25502551949019514,[0.50359559 0.31316659],[0.52383071 0.30802307],[0.54374367 0.31056666],[0.55858743 0.31619108],[0.53804129 0.3220166 ],[0.51885575 0.31956327],1663671471575
682,0.22719968385914557,0.29148076398895567,0.25934022392405065,[0.4985095  0.31288067],[0.51833069 0.30756712],[0.538243   0.30951703],[0.55321562 0.3147575 ],[0.53283536 0.32100946],[0.51372367 0.3188335 ],1663671471596
683,0.22795482662235012,0.27216109200469846,0.25005795931352426,[0.49589351 0.31153578],[0.51635408 0.3053633 ],[0.53672224 0.30693385],[0.5516603  0.31199598],[0.53136319 0.31866911],[0.51170528 0.31699306],1663671471615
684,0.21882440155953758,0.2676348674447289,0.24322963450213325,[0.49575371 0.3096953 ],[0.5156225  0.30402964],[0.5355494  0.30574465],[0.5504033  0.31062457],[0.53050148 0.31670928],[0.51128858 0.31505865],1663671471636
685,0.2184741102293457,0.25598127650223584,0.23722769336579078,[0.49684283 0.31123921],[0.51733023 0.30606133],[0.53755754 0.30792737],[0.55234665 0.3129164 ],[0.53227073 0.31906557],[0.51267409 0.31704968],1663671471658
686,0.22282159726707818,0.2722173779249952,0.24751948759603667,[0.49828285 0.31483114],[0.51859277 0.31002671],[0.53867579 0.31210425],[0.55372643 0.3175188 ],[0.53335416 0.32355416],[0.51388681 0.32118592],1663671471680
687,0.22408480960205918,0.28827351128744,0.2561791604447496,[0.49746412 0.31488717],[0.51783544 0.3097173 ],[0.53795695 0.31169766],[0.55267209 0.31667191],[0.53228444 0.32292414],[0.51291776 0.32085741],1663671471700
688,0.2227826977621169,0.28938859008173934,0.2560856439219281,[0.49740794 0.31493494],[0.51682138 0.30993658],[0.53667772 0.31187481],[0.55178058 0.31695512],[0.53131342 0.32301635],[0.5122996  0.32091981],1663671471718
689,0.22595197278647394,0.28704743399058646,0.25649970338853023,[0.49869159 0.31662714],[0.51879752 0.31146976],[0.53890574 0.31347147],[0.55371153 0.31860828],[0.53319943 0.32479861],[0.51395595 0.32266417],1663671471735
690,0.22257540392379516,0.2717604598298782,0.24716793187683667,[0.49704057 0.31558812],[0.51713282 0.31013831],[0.53711551 0.31216234],[0.55192256 0.31718999],[0.53161412 0.32319206],[0.51240379 0.32129285],1663671471755
691,0.22613099539967993,0.2894614513448059,0.2577962233722429,[0.49668533 0.31638074],[0.51648629 0.31094852],[0.53647023 0.31270835],[0.55107474 0.31755   ],[0.53083414 0.3239159 ],[0.51177734 0.32205015],1663671471774
692,0.23700571082945737,0.26685196299810343,0.25192883691378043,[0.49807891 0.31591177],[0.51805067 0.3098357 ],[0.5382908  0.31180748],[0.55296814 0.3170473 ],[0.53287566 0.3238188 ],[0.51344079 0.32182834],1663671471793
693,0.22873305875323688,0.27792487797768595,0.2533289683654614,[0.49866763 0.31418413],[0.51826978 0.30840769],[0.53820109 0.31023619],[0.55323094 0.31548256],[0.53321582 0.32183707],[0.51393783 0.31996366],1663671471813
694,0.2278387688367844,0.2840703756790817,0.25595457225793306,[0.49791598 0.31300709],[0.51718551 0.3075473 ],[0.53681612 0.30934209],[0.55172521 0.31437489],[0.53147513 0.32063341],[0.51268905 0.31871268],1663671471833
695,0.23730213297379602,0.2979952909082259,0.267648711941011,[0.4970305  0.31310064],[0.51638824 0.30696964],[0.53615028 0.30854034],[0.55077195 0.31347093],[0.53108644 0.32040957],[0.51221108 0.31885946],1663671471855
696,0.23095187446055118,0.2954839577506172,0.2632179161055842,[0.4978596  0.31565759],[0.51761329 0.31011167],[0.53772753 0.31175068],[0.55223894 0.3166022 ],[0.53269523 0.32347071],[0.51346248 0.32176137],1663671471873
697,0.23396219822844574,0.27741635880112525,0.2556892785147855,[0.49789485 0.31546775],[0.51836979 0.30942604],[0.53896672 0.31119514],[0.55353343 0.31637639],[0.53386325 0.32331073],[0.51405591 0.32157436],1663671471892
698,0.2336624802252316,0.3109440037591354,0.2723032419921835,[0.49808836 0.3165302 ],[0.51860923 0.31069139],[0.53911114 0.31234822],[0.55366707 0.31735015],[0.53381062 0.32441843],[0.51399624 0.32262415],1663671471911
699,0.22987848804823846,0.30625599133152964,0.26806723968988405,[0.49638307 0.31943971],[0.51675504 0.31405911],[0.53711826 0.31613681],[0.55190629 0.32143971],[0.53189385 0.32793984],[0.51227587 0.32587475],1663671471933
700,0.22369663495066636,0.2977564867499683,0.2607265608503173,[0.49495959 0.3195695 ],[0.51585364 0.31393474],[0.53637284 0.31587663],[0.55132818 0.32101193],[0.53134763 0.32750106],[0.51132911 0.32565477],1663671471952
701,0.22607884657488364,0.27473655034500605,0.2504076984599448,[0.49621481 0.31819558],[0.51778513 0.31156096],[0.53898293 0.31345877],[0.55385709 0.31921083],[0.53391761 0.32549283],[0.51319802 0.32373631],1663671471972
702,0.22563011451779244,0.2823007633734891,0.2539654389456408,[0.49774292 0.31592679],[0.51915658 0.30984378],[0.54013258 0.31190494],[0.55466276 0.31730378],[0.53431499 0.32352284],[0.51411211 0.32149908],1663671471991
703,0.23998359133098904,0.2730163460062006,0.2564999686685948,[0.50369447 0.31370014],[0.52371269 0.30728647],[0.54355091 0.30959412],[0.55805653 0.3152059 ],[0.53806275 0.32143837],[0.51900107 0.31945413],1663671472013
704,0.2214178760360401,0.2684687792823941,0.2449433276592171,[0.50800371 0.3101196 ],[0.52751946 0.30462617],[0.54720396 0.30695844],[0.56196123 0.3126266 ],[0.54213595 0.31778622],[0.52316648 0.31577119],1663671472035
705,0.23698415970125533,0.2491755288062276,0.24307984425374146,[0.51333946 0.30834833],[0.53411299 0.30330926],[0.55422938 0.30626985],[0.56865776 0.31237918],[0.54809332 0.31805366],[0.52857578 0.31507429],1663671472060
706,0.22781020158950654,0.259847979648124,0.24382909061881528,[0.51167023 0.31065834],[0.53192961 0.30619755],[0.55197209 0.30938563],[0.56659913 0.31561369],[0.54600817 0.32062271],[0.5267691  0.31748009],1663671472084
707,0.2289734553134672,0.30349127747434607,0.2662323663939066,[0.50517124 0.31136948],[0.52610546 0.30576763],[0.54650682 0.30836672],[0.56118131 0.31427819],[0.54076022 0.31994024],[0.52109277 0.31750453],1663671472103
708,0.22719995406511573,0.3113957647779046,0.2692978594215102,[0.50343466 0.30998304],[0.52403206 0.30448225],[0.54413259 0.30655512],[0.55847973 0.31153357],[0.5383392  0.31784028],[0.51897711 0.31573614],1663671472122
709,0.2239557694549487,0.2849640170360482,0.25445989324549845,[0.50334531 0.30972078],[0.52316087 0.30344969],[0.54287905 0.30510783],[0.55755651 0.31023398],[0.53828484 0.31638643],[0.51907456 0.3148436 ],1663671472143
710,0.21317975159590072,0.28746161333759107,0.2503206824667459,[0.50363022 0.30813247],[0.5234381  0.30272061],[0.54298478 0.30458933],[0.5575847  0.30973464],[0.53830093 0.31521386],[0.51931447 0.31335187],1663671472163
711,0.19980744930962463,0.24433211719966808,0.22206978325464635,[0.50792956 0.30735952],[0.52737582 0.30347821],[0.54670608 0.30546939],[0.56146878 0.30976024],[0.54163462 0.31521302],[0.5229705  0.31293455],1663671472185
712,0.17968714417955178,0.1812866019626358,0.1804868730710938,[0.51114553 0.30637175],[0.53005022 0.30406502],[0.54942036 0.30598348],[0.56453305 0.30906755],[0.5447154  0.31472304],[0.52609468 0.31246531],1663671472208
713,0.2114135821951169,0.17004712692931206,0.1907303545622145,[0.51297426 0.3036229 ],[0.5321542  0.29986915],[0.55097622 0.30191433],[0.56557411 0.30620527],[0.54565465 0.31199127],[0.52735341 0.30962339],1663671472228
714,0.21066268657417592,0.20644460846146062,0.20855364751781827,[0.51285261 0.30417734],[0.53225291 0.30110511],[0.55127811 0.30329877],[0.56584853 0.30743718],[0.54545867 0.31329805],[0.52701563 0.31055176],1663671472250
715,0.1805238183730068,0.22116733739987915,0.20084557788644297,[0.50811476 0.3073307 ],[0.52813333 0.30579624],[0.54796094 0.30815989],[0.56272805 0.31122726],[0.54205078 0.31658736],[0.52281612 0.31363839],1663671472270
716,0.2083727246028903,0.2236754470902365,0.2160240858465634,[0.50098878 0.31026381],[0.52143687 0.3063274 ],[0.54131609 0.30822718],[0.55630952 0.31253856],[0.53621888 0.31886923],[0.51680547 0.31660658],1663671472293
717,0.21826904097197486,0.2476705318118593,0.23296978639191707,[0.49761423 0.31205994],[0.51760954 0.30689144],[0.53699577 0.30836451],[0.5517748  0.31273019],[0.53217936 0.31933323],[0.51318616 0.31768563],1663671472315
718,0.17588906917779804,0.31589634665111277,0.2458927079144554,[0.49597254 0.31053615],[0.51582646 0.30662787],[0.53568166 0.30769983],[0.55094659 0.31057471],[0.53124249 0.31652835],[0.51177698 0.31517392],1663671472336
719,0.224381221091974,0.2604307183634516,0.2424059697277128,[0.49955204 0.30882457],[0.51953542 0.30263034],[0.53966552 0.3042908 ],[0.5549807  0.30937058],[0.5347448  0.31589454],[0.51529771 0.31414694],1663671472356
720,0.22309784698880938,0.25582008854197,0.23945896776538972,[0.50050753 0.30855146],[0.52055961 0.30242816],[0.54052883 0.30411944],[0.55572098 0.30928254],[0.53537488 0.31548649],[0.51594788 0.31367674],1663671472377
721,0.1992916819556543,0.2818972041868076,0.24059444307123096,[0.49883378 0.30470553],[0.51830256 0.29958338],[0.53782701 0.30112574],[0.55295074 0.30560434],[0.53262317 0.31092697],[0.51383036 0.30905688],1663671472399
