FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
222,0.180709792083085,0.2886728054950864,0.23469129878908568,[0.53559887 0.31990218],[0.5572353  0.31558558],[0.57781613 0.31750461],[0.59301627 0.32185119],[0.57249725 0.32668206],[0.55218017 0.32439452],1663671972164
223,0.182519742065175,0.2686631265401414,0.2255914343026582,[0.53397661 0.32451144],[0.55527216 0.31957522],[0.57590479 0.32110748],[0.59128541 0.3253881 ],[0.57083553 0.33052462],[0.55057704 0.32866141],1663671972183
224,0.18908405068968914,0.29630599936165686,0.242695025025673,[0.53675675 0.32635584],[0.55858737 0.32131207],[0.5795362  0.32277533],[0.59522891 0.32690457],[0.57425082 0.33274707],[0.55346608 0.33085173],1663671972208
225,0.19366825043734343,0.31954699393365477,0.2566076221854991,[0.54107332 0.32812375],[0.56255132 0.32297605],[0.5832687  0.32431734],[0.59890938 0.32852665],[0.57806998 0.3345131 ],[0.55752051 0.33271086],1663671972231
226,0.20539491896711276,0.28971075588276674,0.24755283742493975,[0.54389822 0.32782084],[0.56551534 0.32172424],[0.58589244 0.32282156],[0.60133463 0.32739729],[0.580971   0.33371946],[0.56044781 0.33220026],1663671972251
227,0.18240117858672747,0.2867421464644005,0.234571662525564,[0.54440916 0.32619905],[0.56612033 0.32207066],[0.58669341 0.32368442],[0.60215819 0.32736266],[0.58129328 0.33293158],[0.56068081 0.33089104],1663671972272
228,0.18287163929501504,0.287242282253477,0.235056960774246,[0.54508728 0.32714596],[0.56746548 0.32261378],[0.58873451 0.32432336],[0.60414457 0.32838887],[0.58317405 0.33381879],[0.56200516 0.33170021],1663671972296
229,0.17862205826440733,0.2914595940846906,0.23504082617454897,[0.5449661  0.32465616],[0.56600851 0.32083163],[0.58653414 0.32228917],[0.60188526 0.32560179],[0.58161241 0.33145937],[0.5612765  0.32956088],1663671972317
230,0.19927863025259196,0.2506361538670612,0.22495739205982657,[0.550394   0.32073426],[0.57253408 0.31482813],[0.59324849 0.3161869 ],[0.60864949 0.32075983],[0.58809841 0.32665506],[0.56708676 0.32501483],1663671972338
231,0.1859388209221885,0.26313512362829894,0.22453697227524372,[0.55203116 0.31791931],[0.57426178 0.31434631],[0.59479642 0.31671971],[0.60980356 0.3208721 ],[0.5888291  0.32585409],[0.568304   0.32311538],1663671972359
232,0.2034388650206775,0.22961765178193372,0.21652825840130563,[0.55015856 0.31588113],[0.57293749 0.31111032],[0.59398466 0.31365359],[0.60867184 0.31906471],[0.58827168 0.32421684],[0.5673638 0.3215493],1663671972380
233,0.1826882368048699,0.2606890742063438,0.22168865550560685,[0.54477835 0.31542528],[0.56639796 0.311667  ],[0.58724219 0.3144874 ],[0.60180122 0.31936345],[0.58168626 0.32352367],[0.56141067 0.32065248],1663671972402
234,0.20001227218273884,0.2645807860139015,0.23229652909832016,[0.54028201 0.32003459],[0.56190091 0.31458458],[0.58242559 0.31662208],[0.59702313 0.32176712],[0.57716751 0.32684535],[0.55712885 0.32473058],1663671972422
235,0.193168992037082,0.26256908969291154,0.22786904086499676,[0.53803027 0.31900823],[0.5599367  0.31357417],[0.58080405 0.31531611],[0.59610027 0.32044676],[0.57600778 0.32563207],[0.55545604 0.32369149],1663671972445
236,0.19126502279010402,0.290857163746828,0.24106109326846603,[0.54130065 0.3178215 ],[0.56288785 0.31257066],[0.58353734 0.31431675],[0.59890521 0.3193309 ],[0.57860398 0.3243174 ],[0.55807531 0.32234153],1663671972465
237,0.18397685456823873,0.2540844454957531,0.2190306500319959,[0.54650778 0.31999105],[0.56832725 0.31567293],[0.58885193 0.31796244],[0.60384333 0.3227874 ],[0.58355665 0.32725859],[0.56317616 0.32473457],1663671972483
238,0.20203692939946782,0.2512062733434163,0.22662160137144205,[0.54894364 0.31697217],[0.57093018 0.31216991],[0.59143579 0.31449088],[0.6058836  0.31955543],[0.58543599 0.32453763],[0.56531107 0.32200798],1663671972500
239,0.21271635838697692,0.23771497751812234,0.22521566795254963,[0.55097783 0.31238368],[0.57283235 0.3074967 ],[0.5931024  0.31010759],[0.60731363 0.31565899],[0.58718675 0.32072911],[0.56726313 0.31795621],1663671972518
240,0.20378512387645686,0.22852339565269103,0.21615425976457395,[0.54924697 0.30976701],[0.57115734 0.30564475],[0.59131253 0.3088119 ],[0.60537916 0.31446993],[0.58550119 0.31875736],[0.56561345 0.3156507 ],1663671972537
241,0.21329935538404451,0.25962569194696833,0.2364625236655064,[0.54174209 0.31207797],[0.56331557 0.30715144],[0.58338112 0.30973646],[0.59775722 0.3153297 ],[0.57800937 0.32050127],[0.55829036 0.31794447],1663671972559
242,0.206730243555405,0.28025715278752467,0.24349369817146482,[0.53378516 0.31416219],[0.55571264 0.30898827],[0.57642466 0.31099436],[0.59133595 0.31614533],[0.57147419 0.32193926],[0.55107772 0.31983629],1663671972580
243,0.1657824607208412,0.2749958975200313,0.22038917912043626,[0.52427262 0.32046759],[0.54526699 0.31689304],[0.56585604 0.3190431 ],[0.58131099 0.32292879],[0.56105459 0.32743648],[0.54083455 0.32502311],1663671972602
244,0.171704710395418,0.28536589818404007,0.228535304289729,[0.52220464 0.32991344],[0.54285109 0.32578778],[0.56380117 0.32671157],[0.57965893 0.32954824],[0.55896944 0.33574834],[0.53858227 0.33425602],1663671972624
245,0.16565681543568336,0.29714401965997844,0.23140041754783092,[0.52459538 0.33552819],[0.54583073 0.33103812],[0.56686407 0.33219889],[0.58203256 0.33529687],[0.56235856 0.34079728],[0.54183614 0.33946151],1663671972648
246,0.16987972121328956,0.24388561897677458,0.20688267009503208,[0.53333545 0.33166838],[0.55320191 0.32763362],[0.573322   0.32826126],[0.58865422 0.33066338],[0.56939059 0.33709428],[0.54940325 0.33593559],1663671972667
247,0.16178408056426094,0.27152062754607303,0.21665235405516697,[0.53784668 0.3205874 ],[0.55969065 0.31772628],[0.58071518 0.31960201],[0.59582925 0.32253477],[0.57557386 0.32763425],[0.55475527 0.32553202],1663671972691
248,0.20516847574945696,0.26395854910866073,0.23456351242905885,[0.53341019 0.31283993],[0.55558521 0.30788827],[0.5760783  0.31046635],[0.59048563 0.31591246],[0.57095486 0.32105452],[0.55067098 0.31849679],1663671972711
249,0.21031661628891923,0.24128733918900858,0.2258019777389639,[0.52888262 0.30534092],[0.55005783 0.30027828],[0.57002056 0.3024776 ],[0.58457279 0.3076418 ],[0.56466955 0.31307775],[0.54528385 0.31081846],1663671972735
250,0.19870711475200215,0.2557916677683294,0.22724939126016577,[0.53177565 0.30345729],[0.55352408 0.298677  ],[0.57405621 0.30078265],[0.58890718 0.305583  ],[0.56918883 0.31111848],[0.54889494 0.30898094],1663671972754
251,0.2149036300464661,0.21574473783945924,0.21532418394296265,[0.53431922 0.30332455],[0.55610663 0.29841992],[0.57610554 0.30079967],[0.59023392 0.30579752],[0.56998003 0.31137738],[0.5503428  0.30875391],1663671972776
252,0.21526843207315433,0.26601406971975106,0.2406412508964527,[0.53156167 0.31144801],[0.55303198 0.30665821],[0.57302308 0.30906928],[0.58732688 0.31452441],[0.56742519 0.31999835],[0.54782748 0.31721076],1663671972799
253,0.21347420186778615,0.27509788265229845,0.2442860422600423,[0.52863306 0.3134951 ],[0.5507912  0.30817166],[0.57163602 0.3101939 ],[0.5863291  0.31547314],[0.56580514 0.32142308],[0.54541934 0.31889641],1663671972823
254,0.21837216602342316,0.2531516378999405,0.23576190196168184,[0.53260958 0.31640068],[0.55425835 0.31108481],[0.57440495 0.31270403],[0.58915693 0.31744197],[0.5686366  0.32394299],[0.54864305 0.32176691],1663671972845
255,0.21042899475002386,0.2840539823534259,0.24724148855172487,[0.53490317 0.31406263],[0.55658829 0.30894738],[0.5768292  0.31076068],[0.59152102 0.31553346],[0.57143939 0.32161111],[0.55130064 0.31940764],1663671972865
256,0.2101938624835478,0.2637860912947003,0.23698997688912404,[0.53603399 0.31219447],[0.5581702  0.30738801],[0.57866228 0.30971098],[0.59319443 0.31489247],[0.57321697 0.32052982],[0.55274028 0.31802681],1663671972885
257,0.20743306661739233,0.2714391923225171,0.23943612946995474,[0.52971482 0.3129825 ],[0.55111194 0.30844778],[0.57140291 0.31079993],[0.58603251 0.31588703],[0.5661971  0.32148731],[0.54640514 0.31894869],1663671972909
258,0.1990156151683573,0.2954601645868724,0.24723788987761486,[0.52731913 0.31434637],[0.54889208 0.3097077 ],[0.56969434 0.31142858],[0.58488184 0.31581652],[0.56410325 0.32181531],[0.54375905 0.31957579],1663671972927
259,0.20655582154319765,0.25929623575716376,0.2329260286501807,[0.52721    0.31375316],[0.54814249 0.30830395],[0.56826925 0.30980667],[0.58355319 0.31434199],[0.56311417 0.32048908],[0.54329985 0.31864202],1663671972947
260,0.20310002620168646,0.2956696394728845,0.24938483283728546,[0.52814561 0.31804293],[0.5494929  0.31293556],[0.56988376 0.31462878],[0.58499712 0.31933072],[0.5644756  0.32516736],[0.54442364 0.32298294],1663671972976
261,0.1861139779817146,0.28575987942041353,0.23593692870106409,[0.53294855 0.31887302],[0.5550229  0.31494269],[0.57638282 0.31691712],[0.59188968 0.32123142],[0.57090133 0.32685137],[0.55000865 0.32429409],1663671972998
262,0.2095924111125765,0.23581756695933037,0.22270498903595343,[0.54097414 0.32473588],[0.56308711 0.31891412],[0.58424187 0.3203719 ],[0.59981644 0.3254053 ],[0.57921511 0.33196858],[0.55826968 0.32993537],1663671973036
263,0.21117028770332127,0.27143068768535855,0.24130048769433993,[0.54556161 0.32784754],[0.56776339 0.32213601],[0.58873343 0.32395053],[0.60384864 0.32921556],[0.58342087 0.33533302],[0.56265372 0.33306286],1663671973055
264,0.21303612202348815,0.26168573772133263,0.2373609298724104,[0.54845446 0.32711774],[0.57058871 0.32104081],[0.59157187 0.32258493],[0.60706282 0.32781097],[0.58613896 0.33410344],[0.56527084 0.33206263],1663671973077
265,0.20531112573968627,0.2468004146043571,0.22605577017202166,[0.54750276 0.32089794],[0.56960398 0.31560951],[0.59022719 0.31732976],[0.6055029  0.32241833],[0.58482313 0.32819447],[0.56424308 0.32599765],1663671973097
266,0.20648240734912338,0.2326768344496157,0.21957962089936955,[0.54647928 0.32012266],[0.56932884 0.31476617],[0.59066296 0.31679928],[0.60623801 0.32237995],[0.58514047 0.3280448 ],[0.56375372 0.32558125],1663671973123
267,0.1990821121836681,0.19102211375230932,0.1950521129679887,[0.54351258 0.31495988],[0.56620681 0.31098974],[0.58715564 0.3138994 ],[0.60166264 0.31915581],[0.5813728  0.32408664],[0.5605579  0.32100594],1663671973144
268,0.2134416008227837,0.2339122095883735,0.2236769052055786,[0.53931069 0.31371719],[0.56171387 0.3087233 ],[0.58252835 0.31103665],[0.59723854 0.31650013],[0.57695037 0.32236564],[0.55644053 0.31964618],1663671973164
269,0.1972163619530533,0.23104419179781432,0.21413027687543382,[0.53956354 0.31408367],[0.56161284 0.30994236],[0.58236432 0.31235233],[0.59686929 0.31712663],[0.57668799 0.32237694],[0.55621135 0.31965661],1663671973185
270,0.20874215174149122,0.2782336654652031,0.24348790860334718,[0.5400328  0.31430775],[0.5622496  0.30948153],[0.58334386 0.31162232],[0.59816092 0.31669796],[0.57766259 0.3226949 ],[0.55695719 0.32007626],1663671973204
271,0.21336053322175236,0.2350009186422443,0.22418072593199834,[0.54201549 0.3150357 ],[0.56431884 0.30995211],[0.5850482  0.31202278],[0.59950811 0.31719428],[0.57925838 0.32316184],[0.55889207 0.3206512 ],1663671973225
272,0.21108870809460684,0.24460721009125985,0.22784795909293334,[0.54397726 0.31466448],[0.5663501  0.30985042],[0.58717561 0.31215176],[0.60165107 0.31745136],[0.58124262 0.323118  ],[0.56078196 0.32037717],1663671973245
273,0.2159007034931077,0.1929868649964996,0.20444378424480364,[0.54672343 0.31558654],[0.56832767 0.31086224],[0.58856279 0.31338984],[0.6027301  0.31880915],[0.58268201 0.32430065],[0.56296617 0.32140645],1663671973266
274,0.2270583159078902,0.13831062938901345,0.18268447264845183,[0.54873061 0.31269264],[0.57101715 0.30768946],[0.59160173 0.31071717],[0.6053896  0.31648737],[0.58515966 0.32212818],[0.56503534 0.31887385],1663671973287
275,0.2173535294973118,0.16370037919396033,0.19052695434563605,[0.5522747  0.30916259],[0.57467145 0.30416304],[0.59548122 0.3071804 ],[0.60991096 0.31328228],[0.58952159 0.3183594 ],[0.56900924 0.31525147],1663671973308
276,0.21969016176039524,0.16269213218676506,0.19119114697358014,[0.55337262 0.30395985],[0.57602948 0.29913241],[0.59671825 0.30234131],[0.61070883 0.30835465],[0.5904513  0.31337401],[0.57000804 0.31017533],1663671973330
277,0.2270157676508628,0.20609275392887688,0.21655426078986983,[0.55313158 0.30475333],[0.57532871 0.29955834],[0.59553587 0.30304131],[0.60935932 0.30964682],[0.5888778  0.31404927],[0.56904602 0.31066534],1663671973353
278,0.22030972478309838,0.2110084263197578,0.2156590755514281,[0.55221093 0.30561751],[0.57430619 0.30047023],[0.59448779 0.30384284],[0.60806537 0.31006277],[0.58790064 0.31432688],[0.56826103 0.31118989],1663671973379
279,0.22716301885059917,0.19659813833617942,0.2118805785933893,[0.55200452 0.3064194 ],[0.5733996  0.30108917],[0.59315336 0.30449116],[0.60676873 0.31066114],[0.58674532 0.3151862 ],[0.56756639 0.31213051],1663671973398
280,0.22883319387222192,0.21914704571815688,0.2239901197951894,[0.55210119 0.30701154],[0.57385838 0.30149651],[0.59390217 0.3049216 ],[0.60767066 0.31121212],[0.58737737 0.31585875],[0.56788176 0.31278077],1663671973418
281,0.22553268412879376,0.22547717193142902,0.2255049280301114,[0.54586756 0.30619448],[0.56657499 0.30040321],[0.58583039 0.30340913],[0.59943068 0.30951977],[0.57985884 0.31387815],[0.561171   0.31129041],1663671973437
282,0.22936250213894382,0.23561880378849984,0.23249065296372184,[0.54538846 0.30378366],[0.56749225 0.29813862],[0.58774203 0.30134207],[0.60147113 0.30742583],[0.58116251 0.31248599],[0.56139225 0.30943644],1663671973455
283,0.2339877650840472,0.23648573192234318,0.2352367485031952,[0.5428654  0.30235147],[0.56547529 0.29629099],[0.58614695 0.299227  ],[0.59994996 0.30522686],[0.57947898 0.31091416],[0.55928534 0.3080543 ],1663671973477
284,0.23076875297130667,0.2714081355752922,0.25108844427329946,[0.54275525 0.30059603],[0.5640285  0.29455924],[0.58403867 0.2971178 ],[0.59789932 0.30267495],[0.57731003 0.30809256],[0.55803692 0.30563885],1663671973497
285,0.22736797574415887,0.25064822573660184,0.23900810074038037,[0.54506582 0.30110496],[0.56583798 0.29512736],[0.58533227 0.29754776],[0.59924018 0.30327174],[0.57932585 0.30842879],[0.56036085 0.30605784],1663671973516
286,0.24044945022163447,0.24870880264991554,0.244579126435775,[0.54831594 0.30156773],[0.56949699 0.29516032],[0.58919621 0.29789045],[0.60276085 0.30391541],[0.58306772 0.30947578],[0.56395292 0.30702978],1663671973537
287,0.22478026343200663,0.20236485855972605,0.21357256099586636,[0.55298275 0.30271995],[0.57429004 0.29730982],[0.5940032  0.30057728],[0.60752589 0.30686113],[0.58774555 0.31119183],[0.56863177 0.3081964 ],1663671973560
288,0.22486513407254732,0.14789416771920222,0.18637965089587477,[0.55305696 0.30747926],[0.57412529 0.30257934],[0.59342146 0.30559489],[0.60675859 0.31146422],[0.58746827 0.31615591],[0.56853038 0.31330171],1663671973583
289,0.22963817088721616,0.10747938278573638,0.16855877683647627,[0.54885876 0.30770773],[0.5701406  0.30266449],[0.58944952 0.30549747],[0.60289526 0.31105012],[0.58378369 0.31652942],[0.56462109 0.31383893],1663671973602
290,0.22842378707085714,0.16621507824001874,0.19731943265543794,[0.54489845 0.30583894],[0.56562161 0.30062583],[0.58453542 0.30355644],[0.59808499 0.30927187],[0.57900816 0.31432307],[0.56031621 0.31166312],1663671973625
291,0.21468265382160479,0.2698978535224652,0.242290253672035,[0.54080707 0.30357227],[0.56175715 0.29815546],[0.58169693 0.30073813],[0.59595335 0.30655411],[0.57588816 0.31125861],[0.55664116 0.30867198],1663671973647
292,0.22451295658852116,0.2549903451557876,0.2397516508721544,[0.53925526 0.30233327],[0.56032866 0.29644167],[0.58000803 0.29916701],[0.59398121 0.30505347],[0.57431179 0.310094  ],[0.55509776 0.30755308],1663671973666
293,0.22407523056532,0.26439396434282514,0.24423459745407256,[0.53858757 0.30386749],[0.56041628 0.29796055],[0.58055633 0.30052155],[0.59479189 0.30652571],[0.57487071 0.3118239 ],[0.55489641 0.30924737],1663671973691
294,0.2229723494995247,0.2651525018569281,0.24406242567822642,[0.53661764 0.30732518],[0.55779862 0.30117065],[0.57777971 0.30343521],[0.59235072 0.30935568],[0.57245129 0.31471699],[0.55287606 0.31254467],1663671973715
295,0.2073310726445599,0.31617360298429636,0.26175233781442814,[0.52648687 0.30891031],[0.54711235 0.30294392],[0.56696129 0.30466968],[0.58186406 0.30996633],[0.56288016 0.31541729],[0.54328781 0.31375816],1663671973736
296,0.19855033732039562,0.328332339256261,0.2634413382883283,[0.51936066 0.31388807],[0.53914595 0.30777535],[0.55923557 0.30883971],[0.57457376 0.31367442],[0.55542982 0.31933349],[0.53587234 0.31802815],1663671973756
297,0.2018168258201747,0.31531726776265945,0.25856704679141707,[0.51548618 0.31705046],[0.53591788 0.3104555 ],[0.55645418 0.31120738],[0.57236993 0.31544393],[0.55214965 0.32204133],[0.53193283 0.32104188],1663671973774
298,0.20376082886891614,0.2726227110072125,0.23819176993806435,[0.51646227 0.3138088 ],[0.53765327 0.30719829],[0.55869627 0.30766737],[0.57477427 0.31150761],[0.55409145 0.31890601],[0.53323025 0.31796139],1663671973794
299,0.20729642930324405,0.22733433628813662,0.21731538279569035,[0.52243853 0.31208915],[0.54312128 0.30560806],[0.56331235 0.30600768],[0.57940525 0.30989575],[0.55877465 0.31717569],[0.5385049  0.31622902],1663671973816
300,0.20256528859234987,0.20159118470961174,0.2020782366509808,[0.52400923 0.30709863],[0.54450136 0.30053395],[0.56489015 0.30126694],[0.5809986  0.30549848],[0.5603736  0.31212229],[0.54010618 0.31098732],1663671973837
301,0.20446934833344457,0.24848113236717786,0.22647524035031122,[0.52098054 0.30584139],[0.54161847 0.29952881],[0.56202775 0.3006207 ],[0.57766622 0.30559012],[0.55757815 0.31156775],[0.53750122 0.31012115],1663671973856
302,0.21232609750677117,0.28631112066166226,0.2493186090842167,[0.5151208  0.30484495],[0.53456128 0.29820612],[0.55424583 0.299299  ],[0.56961739 0.30421871],[0.54944235 0.31009364],[0.53033006 0.30871475],1663671973878
303,0.21173860619144705,0.2823916603375537,0.24706513326450036,[0.50957763 0.30428356],[0.52982754 0.29775724],[0.55033487 0.29889944],[0.56604445 0.30375457],[0.54487824 0.3099182 ],[0.5250144  0.30833092],1663671973897
304,0.20600597800385115,0.2974780682381269,0.25174202312098903,[0.50162661 0.29981396],[0.52117294 0.29404527],[0.54115295 0.2954551 ],[0.55632859 0.29990891],[0.53652138 0.3059209 ],[0.51723427 0.30441555],1663671973917
305,0.20268405766719375,0.28145976205635814,0.24207190986177596,[0.49828607 0.30206418],[0.51751429 0.29550767],[0.53720981 0.29619986],[0.55293804 0.30054495],[0.533342   0.30672497],[0.51401609 0.30588326],1663671973940
306,0.19362160211077412,0.2279280506895174,0.21077482640014578,[0.49832645 0.30718511],[0.5168246  0.30154455],[0.53582704 0.30198649],[0.55195028 0.30517003],[0.53132993 0.31163245],[0.5125137  0.31071961],1663671973963
307,0.18130571931424275,0.27687694625414994,0.22909133278419636,[0.49610558 0.31091091],[0.51538503 0.30550277],[0.5352751 0.3056083],[0.55157816 0.30845803],[0.53144842 0.31519693],[0.51181942 0.31464252],1663671973983
308,0.1944814039800435,0.28227211814896724,0.23837676106450537,[0.49320292 0.30939204],[0.51243037 0.30284184],[0.53235292 0.30259675],[0.54868376 0.3057262 ],[0.52862471 0.31308043],[0.50894278 0.3127459 ],1663671974003
309,0.21074460464498862,0.2834844031069136,0.2471145038759511,[0.49556857 0.30756098],[0.51529968 0.30018914],[0.53533161 0.30018985],[0.55143827 0.30390605],[0.53156644 0.31153065],[0.51173848 0.31128079],1663671974026
310,0.20385142828506164,0.26251184917654946,0.23318163873080555,[0.49843937 0.30350333],[0.51689166 0.29666454],[0.53593636 0.2966913 ],[0.55167931 0.30053034],[0.53266221 0.30718398],[0.51378149 0.30695295],1663671974046
311,0.20953133407375463,0.258129958642089,0.2338306463579218,[0.50162566 0.29891074],[0.51983541 0.29232427],[0.53867048 0.29262996],[0.55434519 0.29673189],[0.5357036  0.30336967],[0.51705283 0.30293515],1663671974067
312,0.2145760428606451,0.2912444240418796,0.25291023345126235,[0.50297415 0.29688352],[0.52218252 0.28996217],[0.54155785 0.29049331],[0.55733228 0.29499197],[0.53789955 0.30168268],[0.51872873 0.30100444],1663671974087
313,0.21689975357418223,0.29227031381348373,0.254585033693833,[0.50689161 0.30060643],[0.52551687 0.29405245],[0.54421663 0.29505911],[0.55989933 0.29992828],[0.54023933 0.305879  ],[0.52179414 0.30490032],1663671974107
314,0.20934178214485158,0.26126723179184286,0.2353045069683472,[0.504327   0.30104342],[0.52217323 0.29465973],[0.54102349 0.29549196],[0.55680525 0.29988757],[0.53722012 0.30591258],[0.51899183 0.30506849],1663671974127
315,0.20347978286906304,0.29593568185587876,0.2497077323624709,[0.49895677 0.30026874],[0.51848233 0.29398093],[0.53853953 0.29466563],[0.55448228 0.29901922],[0.53503358 0.30556494],[0.51536304 0.3046889 ],1663671974150
316,0.21626683598196983,0.3022401103487094,0.25925347316533964,[0.49149942 0.30266476],[0.50955236 0.29567373],[0.52875692 0.29601687],[0.54488724 0.30014253],[0.52467793 0.30711171],[0.50608951 0.30642679],1663671974171
317,0.21367548250542082,0.3022703013812612,0.257972891943341,[0.48521346 0.30258629],[0.50379008 0.29558629],[0.52313346 0.2955935 ],[0.53925782 0.29955897],[0.51961291 0.30689031],[0.50061089 0.30642927],1663671974193
318,0.20860522003212414,0.2919172714195587,0.2502612457258414,[0.47789866 0.30125788],[0.4958421 0.2936694],[0.51496589 0.29299814],[0.53131866 0.29630053],[0.5124976  0.30411112],[0.49354562 0.30442634],1663671974212
319,0.2095155972960164,0.27203983980195057,0.2407777185489835,[0.4748424  0.29920885],[0.49281487 0.29105347],[0.51184171 0.29024825],[0.52812755 0.29353297],[0.50963545 0.30132738],[0.49085429 0.30203766],1663671974234
320,0.22735253268690198,0.2980571088326651,0.2627048207597835,[0.48015013 0.29815736],[0.49798375 0.28939253],[0.51676726 0.28848836],[0.5329901  0.29194948],[0.51428884 0.30038068],[0.49576542 0.30123049],1663671974256
321,0.20375426633156712,0.23812414158385567,0.22093920395771138,[0.48498738 0.2931453 ],[0.50294852 0.28569719],[0.5215981  0.28503215],[0.53771895 0.2881707 ],[0.51958978 0.29557556],[0.50099629 0.29637113],1663671974278
322,0.2226442605750954,0.30782096736275827,0.26523261396892683,[0.4912985  0.29188791],[0.50912482 0.28398085],[0.52769572 0.28335601],[0.54345202 0.28662023],[0.52465713 0.29472756],[0.50640398 0.29522741],1663671974297
323,0.20912232575493134,0.27911487092009873,0.24411859833751504,[0.49109372 0.29136139],[0.50939453 0.28386506],[0.52810103 0.28360659],[0.54376334 0.28717095],[0.52492315 0.29425508],[0.50642341 0.29444149],1663671974318
324,0.22079462164272357,0.31669898283005676,0.26874680223639014,[0.48725531 0.29410794],[0.5051713 0.2861056],[0.52419043 0.28587797],[0.54049629 0.2899217 ],[0.52132648 0.29745209],[0.50262016 0.29748312],1663671974341
325,0.20219846292156,0.27478191565885074,0.23849018929020538,[0.48919311 0.30063602],[0.50849295 0.29255891],[0.52848285 0.2916607 ],[0.54499263 0.29504597],[0.52577782 0.30281591],[0.50587636 0.30344856],1663671974360
326,0.1953017570773192,0.2977489913907153,0.24652537423401727,[0.49238563 0.30957693],[0.51061612 0.30194727],[0.52949929 0.3009761 ],[0.54554963 0.30370644],[0.52691835 0.31112543],[0.50815308 0.31207189],1663671974379
327,0.19305805690819983,0.3268302598653256,0.2599441583867627,[0.49059078 0.31163627],[0.50900501 0.30445316],[0.52828461 0.30318379],[0.54525602 0.30481234],[0.52481341 0.31354138],[0.50547171 0.31417838],1663671974409
328,0.21812386524175204,0.3035843256386831,0.26085409544021754,[0.48604789 0.30942267],[0.50313121 0.30108646],[0.52182502 0.30026266],[0.53843862 0.30327997],[0.51862949 0.31149453],[0.50037074 0.31207946],1663671974430
329,0.2197579011864426,0.2969111977331372,0.2583345494597899,[0.48334041 0.30507898],[0.50058419 0.29663828],[0.51974791 0.29602954],[0.53697455 0.2996403 ],[0.51709706 0.30767334],[0.49840409 0.3081865 ],1663671974451
330,0.21563345666919004,0.28943305585646356,0.2525332562628268,[0.4818795 0.3039501],[0.49951145 0.295807  ],[0.51899415 0.29516622],[0.53595942 0.29869354],[0.51635993 0.30674398],[0.49739537 0.30717081],1663671974471
331,0.21568744337522036,0.32388010056933286,0.2697837719722766,[0.48482737 0.30263498],[0.50323683 0.29487896],[0.52280068 0.29434076],[0.53939372 0.29778391],[0.51954621 0.30588514],[0.50025654 0.30612791],1663671974494
332,0.21208898586716338,0.2821891735258359,0.24713907969649962,[0.48265231 0.29742628],[0.50031161 0.29004267],[0.51927501 0.28957149],[0.53590119 0.29294556],[0.51648033 0.30075186],[0.49779704 0.30089769],1663671974513
333,0.20474747412960245,0.30676475777642637,0.2557561159530144,[0.47802338 0.29712009],[0.49685672 0.28925577],[0.5168277  0.28819773],[0.5338366  0.29115278],[0.51329392 0.29954743],[0.49355283 0.29985097],1663671974537
334,0.21930821622869565,0.3048341877454308,0.26207120198706324,[0.47780588 0.30100843],[0.49534145 0.29207116],[0.51469254 0.29074064],[0.53213459 0.29377532],[0.5122357  0.30278006],[0.49302417 0.30359262],1663671974556
335,0.21915032172046514,0.300651044263677,0.2599006829920711,[0.47755313 0.30023715],[0.49492443 0.29150984],[0.51415431 0.2900452 ],[0.53071266 0.29281658],[0.51182324 0.30182213],[0.49302754 0.30287296],1663671974575
336,0.21514721764529574,0.31476905671290706,0.2649581371791014,[0.47998002 0.29901713],[0.49775165 0.2908999 ],[0.51674956 0.28942472],[0.5331409  0.29203638],[0.51485991 0.30097261],[0.49597478 0.30212992],1663671974600
337,0.2117147193542775,0.2982640409142604,0.254989380134269,[0.47943419 0.29803476],[0.49717495 0.28973836],[0.51618195 0.28837708],[0.53276324 0.2912614 ],[0.51390219 0.2996957 ],[0.49507239 0.3007561 ],1663671974621
338,0.215304859953277,0.2640690041614884,0.23968693205738267,[0.4835107  0.29714301],[0.50137514 0.28927571],[0.52026469 0.28802085],[0.53642046 0.29093274],[0.51812196 0.29944211],[0.4993706  0.30041614],1663671974643
339,0.21568207735283842,0.2450206620998212,0.2303513697263298,[0.48840433 0.29359239],[0.50646371 0.28494856],[0.52552861 0.28380516],[0.54155719 0.28682524],[0.5232113  0.29514068],[0.50431025 0.29628927],1663671974663
340,0.19396141144738088,0.27187957979373806,0.23292049562055947,[0.49482489 0.29185736],[0.51362097 0.28430235],[0.53267217 0.28335482],[0.5482676  0.28595865],[0.52963281 0.29331478],[0.51068681 0.29432589],1663671974683
341,0.22646270185614362,0.3258411896788679,0.27615194576750574,[0.49940652 0.29002434],[0.51589155 0.2816892 ],[0.5340364  0.28141308],[0.54968488 0.28513846],[0.5308342  0.29242104],[0.51343399 0.29283687],1663671974705
342,0.21800292863173926,0.28551719517573476,0.251760061903737,[0.50286555 0.29027903],[0.52016294 0.28293869],[0.53815538 0.28313252],[0.55380654 0.28751564],[0.53513783 0.29383725],[0.51731932 0.29369032],1663671974724
343,0.22495575154941727,0.3367800213631968,0.280867886456307,[0.49700677 0.28914005],[0.51275223 0.28202164],[0.5304653  0.28214735],[0.5465287  0.28601822],[0.52700764 0.29296288],[0.51009625 0.29266518],1663671974747
