FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
663,0.23178582950132692,0.26926976304302946,0.2505277962721782,[0.47659323 0.30334342],[0.49465814 0.29605892],[0.51333153 0.29673553],[0.52847803 0.30122745],[0.50901604 0.3081041 ],[0.49118018 0.30745211],1663671446145
664,0.23736932679549821,0.2539642879094412,0.2456668073524697,[0.47855386 0.30590567],[0.49682182 0.29835945],[0.51625478 0.29911324],[0.5315783  0.30385095],[0.51145744 0.31099111],[0.49305123 0.31015292],1663671446168
665,0.23955114452019047,0.28318299270219843,0.26136706861119446,[0.48266673 0.30680385],[0.49979314 0.29912716],[0.51854336 0.29974338],[0.53377801 0.30442783],[0.51425982 0.31143287],[0.49665609 0.31077653],1663671446191
666,0.23435143675212353,0.25574149343776525,0.24504646509494438,[0.48556665 0.30719703],[0.50459152 0.29893056],[0.52474302 0.29927936],[0.54001451 0.30360475],[0.52066833 0.31151214],[0.50162053 0.31125942],1663671446211
667,0.24131526958963476,0.24618760220500843,0.2437514358973216,[0.48921362 0.30398685],[0.50772721 0.2960189 ],[0.52709293 0.29683423],[0.54194283 0.30131808],[0.52286088 0.30888206],[0.50449586 0.30831313],1663671446233
668,0.24931193562542553,0.2788556491464538,0.26408379238593965,[0.49525371 0.30432805],[0.51324165 0.29628986],[0.5323928  0.29696634],[0.54717928 0.30159786],[0.52806967 0.3092939 ],[0.51001531 0.30874217],1663671446255
669,0.2586327589407034,0.24786515612688897,0.25324895753379617,[0.49483722 0.30495065],[0.51282954 0.29619801],[0.53191257 0.29694077],[0.54674351 0.30175099],[0.5271883  0.30966479],[0.5092504  0.30903599],1663671446275
670,0.26653127747748695,0.2701603052660368,0.26834579137176184,[0.49377751 0.30727822],[0.51105732 0.29787746],[0.52963597 0.29822248],[0.54451323 0.30268592],[0.5252921  0.31119809],[0.5078634  0.31096587],1663671446301
671,0.27491258607279284,0.274816308330751,0.27486444720177194,[0.49643657 0.30828866],[0.51374429 0.29783234],[0.53308731 0.29819879],[0.54811072 0.30322891],[0.5283891  0.31178483],[0.51047951 0.31162333],1663671446326
672,0.25877353105135836,0.2540240238223591,0.25639877743685874,[0.49858487 0.30471557],[0.51654309 0.29539612],[0.53624058 0.29553986],[0.55153883 0.30034459],[0.53187525 0.30886829],[0.51330823 0.30847633],1663671446349
673,0.2580016831933196,0.28404753007436817,0.27102460663384387,[0.49694756 0.30403435],[0.51554805 0.29414728],[0.53567058 0.29437119],[0.55107045 0.29924554],[0.53074974 0.30769384],[0.51184338 0.30747634],1663671446370
674,0.25103260905210256,0.2577608229915244,0.25439671602181346,[0.49668977 0.30537337],[0.51433897 0.29619709],[0.53379089 0.29642963],[0.54901916 0.30091068],[0.52961969 0.30901667],[0.51136398 0.30896297],1663671446389
675,0.2495992921424673,0.27306620558374545,0.26133274886310637,[0.4930777  0.30347636],[0.50980884 0.2944729 ],[0.52872139 0.29447144],[0.54426253 0.29897097],[0.52515042 0.30690247],[0.50731921 0.30694324],1663671446406
676,0.2441547446222361,0.24766316751955014,0.24590895607089314,[0.49116248 0.30108884],[0.50816554 0.2921308 ],[0.52746367 0.29199219],[0.54327887 0.29627609],[0.52407348 0.30439934],[0.50585222 0.30461347],1663671446425
677,0.2329195693431205,0.28240396626930975,0.25766176780621514,[0.49056736 0.30284077],[0.50704777 0.29434574],[0.52591592 0.29424918],[0.54197454 0.29849002],[0.52288902 0.30593857],[0.50501013 0.30612901],1663671446446
678,0.2430740631750341,0.2362676303478225,0.2396708467614283,[0.49247387 0.30318314],[0.50993323 0.29394805],[0.52946115 0.29402715],[0.54512084 0.29861319],[0.52541232 0.30633229],[0.5070653  0.30635729],1663671446465
679,0.25357038001708854,0.22876425906809092,0.24116731954258974,[0.49254519 0.30395022],[0.51039171 0.29411876],[0.53011858 0.2943168 ],[0.54582655 0.29913732],[0.52599865 0.30730727],[0.50742877 0.3072927 ],1663671446486
680,0.25184430877841646,0.27648173015900046,0.26416301946870846,[0.49306655 0.30339882],[0.51016515 0.29368204],[0.52954924 0.2937603 ],[0.54518801 0.29851961],[0.52601248 0.30643806],[0.50779682 0.30667385],1663671446504
681,0.2555641878259193,0.24931506720414842,0.25243962751503385,[0.498353   0.30052322],[0.51603574 0.29119223],[0.53537583 0.29099357],[0.55084443 0.29563195],[0.53160959 0.30412757],[0.5130921  0.30414471],1663671446526
682,0.2545721488681424,0.26641457248154593,0.2604933606748442,[0.49966267 0.30050781],[0.51800281 0.29074734],[0.53797626 0.29109779],[0.55362147 0.29622212],[0.53359789 0.30432791],[0.51468438 0.30396056],1663671446543
683,0.24865771758071212,0.2607566849688824,0.25470720127479723,[0.50331992 0.30123225],[0.52100837 0.29178679],[0.54058683 0.29181817],[0.55644262 0.296882  ],[0.53710198 0.30473042],[0.51844507 0.30466715],1663671446564
684,0.26076479143654974,0.2695620368155181,0.26516341412603395,[0.50542992 0.29886913],[0.52331042 0.289294  ],[0.54286641 0.28965223],[0.55843484 0.29499108],[0.53906739 0.30311251],[0.52044839 0.30272382],1663671446583
685,0.25972275641467535,0.29473410683564794,0.27722843162516164,[0.50618523 0.2978763 ],[0.52419597 0.28778401],[0.54356629 0.28839684],[0.5589897  0.29410467],[0.53934062 0.30146194],[0.52084434 0.30113727],1663671446601
686,0.2526730654943814,0.28931494959707754,0.27099400754572944,[0.50506389 0.29603565],[0.52301657 0.28666776],[0.54205012 0.28733864],[0.5571183  0.29287747],[0.53801423 0.29983041],[0.51980305 0.29949775],1663671446620
687,0.26163268642373266,0.2500189657336068,0.25582582607866977,[0.51060367 0.29622185],[0.5288645  0.28605974],[0.54847646 0.28661525],[0.56368083 0.29236037],[0.54437852 0.29989418],[0.52553797 0.29960728],1663671446640
688,0.26464446362999583,0.23442282790565636,0.2495336457678261,[0.51187903 0.29839668],[0.52938783 0.28871259],[0.54829144 0.2893028 ],[0.56313342 0.29455721],[0.54454869 0.30222571],[0.52661711 0.30218095],1663671446658
689,0.26804029958165143,0.24209661410991104,0.2550684568457812,[0.51632237 0.30054477],[0.53373414 0.29103193],[0.55239123 0.29141283],[0.56673282 0.29601485],[0.54815328 0.30430293],[0.53059262 0.30422717],1663671446681
690,0.2691458497952675,0.23334403146073254,0.251244940628,[0.52180111 0.30127475],[0.54002494 0.29075846],[0.55925304 0.29088268],[0.57340896 0.29586112],[0.55540496 0.30413979],[0.53711993 0.30458477],1663671446700
691,0.2806487486138699,0.2351068597481276,0.25787780418099876,[0.53022563 0.29933238],[0.54910296 0.28792045],[0.56884062 0.28796017],[0.58329558 0.29336751],[0.56455994 0.30233461],[0.54557675 0.30247673],1663671446720
692,0.2829062207059382,0.24734008313997685,0.26512315192295755,[0.53584349 0.29956383],[0.55377954 0.28852129],[0.57279879 0.28887087],[0.58702821 0.2944113 ],[0.56872833 0.30272627],[0.5505867  0.30283591],1663671446742
693,0.2861794712599006,0.22656778091626134,0.256373626088081,[0.5415678  0.30230251],[0.55983597 0.29080433],[0.5794239  0.29124063],[0.59348637 0.29686514],[0.57480133 0.30534211],[0.55644768 0.30545643],1663671446763
694,0.28807154275115004,0.2266725415875391,0.25737204216934456,[0.54518533 0.30597514],[0.56318277 0.29459623],[0.58269435 0.29496112],[0.59663713 0.30050099],[0.57808965 0.30904791],[0.55989671 0.30922225],1663671446782
695,0.2762432034475117,0.2431858488304155,0.2597145261389636,[0.5481503  0.30552113],[0.56677949 0.29491729],[0.58630985 0.29555085],[0.60023296 0.30089802],[0.58184636 0.30915907],[0.56324476 0.30904847],1663671446802
696,0.28123417099129616,0.24232678955567363,0.2617804802734849,[0.54846138 0.30532447],[0.56706911 0.29399717],[0.58680415 0.29433823],[0.60055345 0.29994574],[0.58230788 0.30827016],[0.56368655 0.3084223 ],1663671446822
697,0.29260422378750384,0.21218120106675126,0.2523927124271276,[0.5503661 0.3041088],[0.5692206  0.29297048],[0.58893162 0.29342714],[0.60278559 0.29919839],[0.58364266 0.3079977 ],[0.56494743 0.30767187],1663671446843
698,0.2478774462909277,0.19977343288015506,0.22382543958554138,[0.5535295  0.30084261],[0.57285047 0.29222012],[0.59238017 0.29310966],[0.60633993 0.29839298],[0.5869239  0.30514807],[0.56822675 0.30436149],1663671446862
699,0.2657881934463775,0.13195632002915778,0.19887225673776765,[0.56386578 0.30674088],[0.58177632 0.29728377],[0.60105997 0.29792219],[0.61568141 0.3042568 ],[0.59665477 0.3111212 ],[0.57848078 0.31054118],1663671446884
700,0.2592103319629005,0.16152129476370627,0.2103658133633034,[0.5722118  0.30551997],[0.59034848 0.2961365 ],[0.60911924 0.29602885],[0.62245077 0.30108976],[0.6051206  0.30868626],[0.58716702 0.30860913],1663671446905
701,0.30018179065894063,0.18926666434421516,0.2447242275015779,[0.58228612 0.30067024],[0.60055852 0.28891665],[0.61939704 0.28865656],[0.63155109 0.29413792],[0.61578637 0.30315638],[0.59785455 0.30356228],1663671446925
702,0.2786190979811927,0.19065107531638256,0.23463508664878763,[0.58495557 0.30044982],[0.60322624 0.28924248],[0.62181348 0.28865945],[0.63371241 0.29339346],[0.61843175 0.30197814],[0.60056138 0.30269194],1663671446944
703,0.28506478135229285,0.20754247162625086,0.24630362648927184,[0.58355212 0.30020967],[0.60147595 0.28883317],[0.62033039 0.28764671],[0.63281131 0.29199162],[0.61700571 0.30172735],[0.5990296  0.30262229],1663671446971
704,0.2984937844807963,0.20239156758255702,0.25044267603167664,[0.58280468 0.3011345 ],[0.60079241 0.28924236],[0.61973447 0.28818932],[0.63214397 0.29280296],[0.61644232 0.30293426],[0.59825814 0.30378717],1663671446991
705,0.28319919307897945,0.2038452423189786,0.24352221769897903,[0.5839448  0.30031836],[0.60284048 0.28886417],[0.62207139 0.28805608],[0.63419354 0.29246607],[0.61790574 0.30203831],[0.59950793 0.30268469],1663671447014
706,0.27545332458765653,0.19645982095522435,0.23595657277144044,[0.58426344 0.29997712],[0.60162854 0.28953281],[0.61950487 0.28911516],[0.63181043 0.29390615],[0.61591446 0.30185822],[0.59888768 0.30241179],1663671447035
707,0.24827041968676786,0.1570038747060423,0.20263714719640508,[0.57612699 0.30515364],[0.59359825 0.29652214],[0.61194736 0.29661283],[0.62531942 0.30164427],[0.60845596 0.30844492],[0.59091741 0.3083744 ],1663671447056
708,0.25133479951958176,0.10673648716792741,0.1790356433437546,[0.56276613 0.30782935],[0.57930928 0.29916012],[0.59754455 0.30004862],[0.61161017 0.30574793],[0.59292072 0.31150264],[0.57598203 0.31092113],1663671447077
709,0.26956250198104964,0.19954526522285418,0.2345538836019519,[0.54511869 0.30435184],[0.56177598 0.29466355],[0.57976776 0.29542157],[0.59429252 0.30104807],[0.57504183 0.30783358],[0.55816746 0.30745357],1663671447101
710,0.25741646481895736,0.21614342903115724,0.2367799469250573,[0.53571028 0.3019807 ],[0.55385518 0.29321465],[0.57266986 0.29411152],[0.58718961 0.29964942],[0.56782454 0.30650344],[0.5499084  0.30583689],1663671447120
711,0.25029434423659214,0.25595838466367465,0.25312636445013337,[0.52840894 0.29962522],[0.54721427 0.29110542],[0.56632888 0.29223871],[0.58066744 0.29755181],[0.56134838 0.30437624],[0.54292792 0.30344298],1663671447144
712,0.2592418458128911,0.22152580752995985,0.2403838266714255,[0.5195117  0.30113617],[0.53750914 0.29175135],[0.5566346  0.29231679],[0.57157439 0.29765937],[0.5513851  0.30496597],[0.53330147 0.30442995],1663671447168
713,0.25703341627706183,0.25786898061262237,0.2574511984448421,[0.51537693 0.30308491],[0.53371447 0.29321349],[0.5530079  0.29353392],[0.56795108 0.29867503],[0.54811245 0.30631259],[0.52971524 0.30604181],1663671447188
714,0.25521076121665115,0.2601178782224514,0.2576643197195513,[0.51129609 0.30192965],[0.52923959 0.29177895],[0.54848969 0.29181555],[0.56367069 0.29668632],[0.54408824 0.30458948],[0.52570409 0.30465829],1663671447207
715,0.2515762639959009,0.2574915499532735,0.2545339069745872,[0.508479   0.29990363],[0.52722752 0.28987199],[0.54729497 0.28981   ],[0.56245685 0.29455471],[0.54305863 0.3028636 ],[0.52395546 0.30303985],1663671447226
716,0.24061894408369283,0.24742065236326544,0.24401979822347913,[0.50855988 0.29834369],[0.52710629 0.28853193],[0.54709232 0.28845972],[0.56282592 0.29333869],[0.5430432  0.30095717],[0.52404964 0.30125868],1663671447243
717,0.2457375029387196,0.26447336456937404,0.2551054337540468,[0.51043659 0.2999571 ],[0.52899075 0.29005432],[0.54891777 0.28973776],[0.56444013 0.29432237],[0.54487759 0.30254281],[0.52584195 0.30293316],1663671447263
718,0.2542509756951721,0.2496065755171022,0.25192877560613713,[0.51548809 0.29972979],[0.5333789  0.29021782],[0.55253696 0.29027364],[0.56772506 0.29486322],[0.54817688 0.30308184],[0.52986717 0.3028878 ],1663671447282
719,0.25478785850350266,0.24156277722782932,0.248175317865666,[0.51894224 0.29894781],[0.53681016 0.2894018 ],[0.55601162 0.28983533],[0.57106185 0.29486981],[0.55181539 0.30248609],[0.53346717 0.30228671],1663671447300
720,0.2594720354003335,0.24953947710069802,0.25450575625051575,[0.51923555 0.29663929],[0.53759527 0.28674784],[0.55713838 0.28713757],[0.57212698 0.29252025],[0.55254936 0.30014646],[0.5339905  0.30000263],1663671447319
721,0.25814680952062785,0.26752657606918956,0.26283669279490873,[0.51846641 0.29313704],[0.53570867 0.28346774],[0.55448848 0.28397468],[0.56997669 0.2895093 ],[0.54992026 0.29651985],[0.53216505 0.2962966 ],1663671447337
722,0.2577206825930596,0.26090840097047924,0.2593145417817694,[0.51646978 0.29164013],[0.53390372 0.28199765],[0.55292362 0.28222299],[0.56809163 0.28751227],[0.54888988 0.29491886],[0.53097653 0.29504502],1663671447360
723,0.27083183264872274,0.2905451720938602,0.2806885023712915,[0.51462263 0.29407689],[0.53224903 0.28390896],[0.55148619 0.28435928],[0.56661403 0.29012135],[0.54679084 0.29771951],[0.52864718 0.29752249],1663671447380
724,0.2697535574022007,0.2760033841053048,0.2728784707537527,[0.51084316 0.29567185],[0.52910799 0.28497767],[0.54890436 0.2852757 ],[0.56377959 0.29068369],[0.54475832 0.29896939],[0.52592725 0.29899997],1663671447404
725,0.2770392038777008,0.2815113613964064,0.2792752826370536,[0.50182021 0.29706559],[0.5190478  0.28590551],[0.53795135 0.28583851],[0.55296659 0.29111087],[0.53399789 0.29956439],[0.51602423 0.29982761],1663671447429
726,0.26201055560111153,0.2815424001252738,0.2717764778631927,[0.49984637 0.29707998],[0.51844305 0.28594348],[0.53878886 0.28562629],[0.55419284 0.29059798],[0.53506553 0.29945183],[0.51566106 0.3000339 ],1663671447449
727,0.2562145891299034,0.2915125578778745,0.27386357350388896,[0.49692097 0.30078113],[0.51377356 0.29050872],[0.53276837 0.29010385],[0.54829645 0.29466864],[0.52933288 0.30298817],[0.51128531 0.30344915],1663671447466
728,0.2591079541780377,0.29060956512515257,0.2748587596515951,[0.49222556 0.29771242],[0.50970447 0.28717136],[0.5290305  0.28713322],[0.54467773 0.29207811],[0.52532446 0.30019993],[0.50702029 0.30066276],1663671447486
729,0.2691560907438022,0.2689838815660965,0.26906998615494937,[0.48366144 0.29651624],[0.5008328  0.28606585],[0.52047646 0.28555086],[0.53646791 0.28989381],[0.51662928 0.29960829],[0.4982188  0.29989564],1663671447503
730,0.23968032060261643,0.28699773605203605,0.26333902832732625,[0.48086721 0.29946697],[0.49942651 0.28841484],[0.5199855  0.28692836],[0.53628564 0.29062992],[0.51685733 0.30003813],[0.49728248 0.30166572],1663671447521
731,0.26105799582408423,0.2715853823161553,0.26632168907011977,[0.48195747 0.30032897],[0.49969479 0.28930166],[0.51954079 0.2881363 ],[0.53553212 0.29224738],[0.51678562 0.30194625],[0.49773076 0.30337179],1663671447539
732,0.26970796934551355,0.2758055985571486,0.27275678395133107,[0.47239494 0.30254379],[0.49058253 0.29101247],[0.51106888 0.29005989],[0.52732533 0.29438582],[0.50831956 0.30463669],[0.48881355 0.30603015],1663671447560
733,0.25645937150662235,0.24559663982425117,0.25102800566543676,[0.47430795 0.30212238],[0.49365783 0.29051554],[0.51492506 0.28895605],[0.53138185 0.29316038],[0.51273483 0.30347994],[0.49198896 0.30536693],1663671447582
734,0.2560333932017264,0.24977837929996044,0.2529058862508434,[0.47908321 0.29912293],[0.49781096 0.28783068],[0.51836956 0.28643316],[0.53425139 0.29057115],[0.51637703 0.300403  ],[0.49650136 0.30224729],1663671447605
735,0.26317732945403166,0.2330930586197912,0.24813519403691142,[0.48418829 0.29626831],[0.50404185 0.28427488],[0.52570444 0.28334892],[0.54203206 0.2885558 ],[0.52295345 0.2983548 ],[0.50219786 0.29962432],1663671447626
736,0.25359610921812015,0.2138375669123165,0.2337168380652183,[0.47945341 0.29697385],[0.49971783 0.2849865 ],[0.52148724 0.28349039],[0.53862685 0.28769851],[0.51937002 0.29835147],[0.49790654 0.30024701],1663671447651
737,0.2679856521190838,0.20839329950070473,0.23818947580989427,[0.4806813  0.30006495],[0.49982429 0.28835046],[0.52029455 0.28706184],[0.53706485 0.29153061],[0.51800978 0.30201471],[0.49797314 0.30367684],1663671447674
738,0.25212144611126946,0.23413897251403223,0.24313020931265084,[0.474278   0.30913919],[0.49357015 0.29900384],[0.51403606 0.29830766],[0.53067362 0.30215666],[0.51193362 0.31223792],[0.49208307 0.31349394],1663671447693
739,0.2514568896769145,0.23541019715268882,0.24343354341480167,[0.47834229 0.30776417],[0.49897206 0.29785597],[0.52028054 0.29775929],[0.53698808 0.30273116],[0.51728243 0.31203118],[0.49688488 0.31272903],1663671447713
740,0.25701413500993703,0.2449929150521399,0.25100352503103845,[0.48064792 0.3025755 ],[0.50188637 0.29201195],[0.52342099 0.29185835],[0.53962344 0.29692867],[0.52049339 0.30645624],[0.49963316 0.30741316],1663671447733
741,0.2713351186827889,0.252011686744472,0.2616734027136305,[0.48293006 0.3024292 ],[0.50275129 0.29260433],[0.52310538 0.29272643],[0.53861773 0.29775405],[0.52006692 0.30731893],[0.50042206 0.30784827],1663671447755
742,0.24791029365436615,0.25209857156825477,0.25000443261131045,[0.4749589 0.301227 ],[0.49311304 0.29220843],[0.51261199 0.29186293],[0.52969712 0.29629481],[0.50998318 0.30521107],[0.49082494 0.30566099],1663671447776
743,0.24380183484198917,0.2972170456976472,0.27050944026981816,[0.47683185 0.3037037 ],[0.49588698 0.29449767],[0.51653957 0.2937316 ],[0.53411651 0.29777485],[0.5139361  0.30760205],[0.49382091 0.30831277],1663671447798
744,0.2502927313873825,0.3049167080773279,0.27760471973235523,[0.47483668 0.30275714],[0.49365613 0.29315805],[0.5133723  0.29256386],[0.5299384  0.29683778],[0.51087832 0.30607894],[0.49124217 0.3069469 ],1663671447821
745,0.2403051698914353,0.25718089561672636,0.24874303275408083,[0.47899804 0.29920277],[0.49754068 0.28959128],[0.5169102  0.28901041],[0.53341556 0.293558  ],[0.51431417 0.30174971],[0.49504954 0.3026486 ],1663671447842
746,0.255167510947542,0.27407264582908686,0.2646200783883144,[0.47931826 0.29608935],[0.49836066 0.28616977],[0.51801503 0.28617904],[0.53460228 0.29168263],[0.51580578 0.29989666],[0.49600768 0.30038482],1663671447860
747,0.24479566127301333,0.2675162373277373,0.25615594930037533,[0.4828988  0.30035305],[0.50221282 0.29083669],[0.52210242 0.29023498],[0.5375886  0.29442298],[0.51964307 0.30315426],[0.50003505 0.30444485],1663671447884
748,0.2511537066598062,0.28371663115042184,0.267435168905114,[0.47278723 0.29878151],[0.49229115 0.28875855],[0.51284337 0.28790289],[0.52920192 0.29178756],[0.50970751 0.30184606],[0.48967987 0.30278048],1663671447904
749,0.254625514721604,0.29984362331318926,0.2772345690173966,[0.46581942 0.30458733],[0.48479235 0.29454866],[0.50493038 0.29334521],[0.5212127  0.29668021],[0.50230414 0.30723655],[0.48251411 0.30872437],1663671447923
750,0.24473793904180347,0.307601591846447,0.2761697654441252,[0.46945152 0.3024717 ],[0.48905334 0.29259574],[0.50962937 0.29153505],[0.52639097 0.29550961],[0.50666898 0.30528027],[0.48635429 0.3063511 ],1663671447942
751,0.24113495660412113,0.2749586115791673,0.2580467840916442,[0.4763189  0.30012536],[0.49728328 0.29032311],[0.51871049 0.2894969 ],[0.53400671 0.29311174],[0.51473904 0.3029339 ],[0.49436823 0.30403093],1663671447966
752,0.2462082220694947,0.31334835433639124,0.279778288202943,[0.4868409  0.29805845],[0.50594163 0.28897208],[0.52606678 0.28878984],[0.54113728 0.2922498 ],[0.52335817 0.30175582],[0.50418419 0.30250153],1663671447986
753,0.2677333371197099,0.3028575107731905,0.28529542394645024,[0.49574581 0.29818782],[0.51555854 0.28818607],[0.53584534 0.2880587 ],[0.55075049 0.29191154],[0.53232592 0.3023572 ],[0.51289058 0.30286461],1663671448006
754,0.27903660991440243,0.2922336813688378,0.2856351456416201,[0.50646883 0.30068922],[0.52572602 0.29059407],[0.54602933 0.29048777],[0.56103969 0.29430291],[0.54213572 0.30543798],[0.52273804 0.30551121],1663671448026
755,0.28924257325570707,0.27014148893650314,0.2796920310961051,[0.51686442 0.30424279],[0.53482056 0.29337725],[0.55453813 0.29354221],[0.56963128 0.29811949],[0.55090427 0.30841729],[0.53227264 0.30858243],1663671448052
756,0.2711133238289081,0.2791648023786455,0.2751390631037768,[0.51995647 0.2986536 ],[0.53960049 0.28781077],[0.56026375 0.28762442],[0.57522273 0.29198128],[0.55628705 0.30219764],[0.53651118 0.3025693 ],1663671448074
757,0.2701081835920767,0.2722461954905855,0.2711771895413311,[0.51900941 0.29538956],[0.53781229 0.28498608],[0.5575816  0.28466558],[0.57249749 0.28851932],[0.55369443 0.29870838],[0.53482848 0.29923874],1663671448096
758,0.286441851782847,0.2879757865838324,0.2872088191833397,[0.5179801  0.29460591],[0.53570485 0.28411677],[0.5546062  0.28411472],[0.5690152  0.28823674],[0.55073619 0.29834965],[0.53278494 0.29853648],1663671448121
759,0.2821653721473455,0.2863523678664895,0.2842588700069175,[0.51641935 0.2980977 ],[0.53526902 0.28747162],[0.55487061 0.28723526],[0.56920832 0.29108077],[0.55023968 0.30172238],[0.53138649 0.30179805],1663671448144
760,0.2727968434637948,0.2740327978870415,0.2734148206754181,[0.51078546 0.30157778],[0.52830529 0.2908636 ],[0.54763818 0.29027936],[0.56228429 0.29420125],[0.54378182 0.30406979],[0.5257293  0.30469042],1663671448165
761,0.2724333905576941,0.28065823280912827,0.2765458116834112,[0.51290053 0.30382603],[0.53092438 0.29283324],[0.55083382 0.29204059],[0.56594402 0.29567218],[0.54691929 0.3062337 ],[0.52832967 0.30711755],1663671448185
762,0.2726914000799333,0.2786528036757299,0.27567210187783164,[0.51328802 0.30392063],[0.53123796 0.29317001],[0.55097502 0.29240632],[0.5657196  0.29598677],[0.54686707 0.3064588 ],[0.52850074 0.30718541],1663671448208
763,0.27867550348794934,0.2708037649388903,0.27473963421341985,[0.51441473 0.30340481],[0.53290606 0.29284757],[0.55248857 0.29211271],[0.56692004 0.29552871],[0.54885149 0.30653909],[0.53037333 0.30734146],1663671448231
764,0.30558007216924404,0.2839383852783421,0.29475922872379307,[0.51305443 0.30750611],[0.53051537 0.29595163],[0.54963732 0.29533666],[0.56419522 0.29912469],[0.54492939 0.31073722],[0.52701205 0.31112042],1663671448250
765,0.2700514641735303,0.28435579323709037,0.27720362870531035,[0.50904661 0.3138769 ],[0.52850115 0.3033537 ],[0.54852808 0.30262557],[0.56307834 0.30609941],[0.54407918 0.31687307],[0.52514327 0.31751865],1663671448274
766,0.2863572749505869,0.2928425661872979,0.2895999205689424,[0.50338846 0.31571528],[0.52386039 0.30420429],[0.54488069 0.30337602],[0.55975437 0.30719054],[0.54004574 0.31930584],[0.51992214 0.31971335],1663671448299
767,0.2832229208587336,0.2950577784208379,0.28914034963978574,[0.49830621 0.31582648],[0.51815039 0.30431286],[0.539002   0.30328619],[0.5542227  0.30699307],[0.53476495 0.31901845],[0.51479554 0.31972557],1663671448321
768,0.2927938159082977,0.3202395190492806,0.30651666747878914,[0.4964878  0.31262144],[0.51633811 0.30074555],[0.53728175 0.29987696],[0.55242169 0.30381888],[0.53270626 0.31608525],[0.51261574 0.31663084],1663671448340
769,0.27823307078267,0.33428891582261955,0.3062609933026448,[0.49487862 0.3119137 ],[0.5145272  0.30062026],[0.53525722 0.29980168],[0.55100495 0.30374292],[0.53139377 0.31533229],[0.51133162 0.3158462 ],1663671448360
770,0.2924068733515391,0.3278645810701022,0.3101357272108206,[0.49588969 0.31274375],[0.51575667 0.30100936],[0.53648359 0.30030715],[0.55186743 0.30449486],[0.53220361 0.31660444],[0.51213533 0.31684062],1663671448380
771,0.29233244649250323,0.318126297984277,0.3052293722383901,[0.49720889 0.31045112],[0.51738679 0.29870147],[0.53830081 0.29815689],[0.55338067 0.302495  ],[0.53336179 0.31427857],[0.51332438 0.31449556],1663671448399
772,0.25752331531295675,0.2666915013698536,0.26210740834140517,[0.49495625 0.31055889],[0.51530957 0.30026689],[0.53645927 0.29914284],[0.55194527 0.3025167 ],[0.53269964 0.31371611],[0.51221281 0.31452692],1663671448419
773,0.25133523697297117,0.26991678329776625,0.2606260101353687,[0.49710631 0.31119138],[0.51539063 0.30120409],[0.53564119 0.30054626],[0.55172443 0.30432004],[0.53153962 0.31402215],[0.51236576 0.31444812],1663671448438
774,0.26018030977665296,0.25715549421494194,0.2586679019957975,[0.4927423 0.3107408],[0.51143759 0.30047077],[0.53157544 0.30021358],[0.54705459 0.30443516],[0.52720761 0.31380755],[0.50808525 0.31424198],1663671448457
775,0.24988106205664912,0.25773899344241896,0.25381002774953404,[0.49051926 0.3079648 ],[0.50852567 0.2985779 ],[0.52856266 0.29820359],[0.54454368 0.30226725],[0.52464885 0.31141412],[0.50559878 0.31162462],1663671448479
776,0.23729440238854568,0.22812542796565935,0.23270991517710252,[0.48816985 0.30389342],[0.50662416 0.29502141],[0.52701873 0.29441905],[0.54324424 0.29819489],[0.52276486 0.3072581 ],[0.50327128 0.30732456],1663671448500
777,0.23687552523197755,0.24181735123818776,0.23934643823508267,[0.47889882 0.30600792],[0.49758515 0.29687056],[0.51766706 0.2967715 ],[0.53358167 0.30095929],[0.51334602 0.30917931],[0.49413738 0.30927798],1663671448520
778,0.22565391833341514,0.27936724042805766,0.2525105793807364,[0.46467564 0.30855432],[0.48335627 0.29976931],[0.50359863 0.29912028],[0.51970267 0.3024604 ],[0.49927947 0.31118757],[0.47997814 0.31146002],1663671448539
779,0.2314538071612102,0.2607174817314379,0.24608564444632403,[0.4628152  0.30869561],[0.48030916 0.29978263],[0.49998653 0.29870808],[0.51592165 0.30184269],[0.49603733 0.31086123],[0.47745764 0.31144768],1663671448562
780,0.23204171908387558,0.25106432997281775,0.24155302452834665,[0.46138716 0.3039971 ],[0.47969407 0.29514027],[0.49967676 0.29377499],[0.51521599 0.2963036 ],[0.49587911 0.30619898],[0.47687829 0.30705556],1663671448582
781,0.230591777984545,0.2756273572954239,0.2531095676399845,[0.46316868 0.30277491],[0.48042756 0.29369017],[0.49941951 0.29202312],[0.5151881  0.29477844],[0.49640968 0.3041113 ],[0.47800061 0.30525327],1663671448602
782,0.24028215655800475,0.2588160312867236,0.24954909392236418,[0.4610081  0.30283991],[0.47902519 0.29292414],[0.49890175 0.29147229],[0.51458275 0.29448333],[0.49532661 0.30432248],[0.47631586 0.30535135],1663671448622
783,0.24028325104098397,0.28873748339438265,0.2645103672176833,[0.46089059 0.30736199],[0.47940424 0.29750249],[0.49920928 0.29591289],[0.51484412 0.29863551],[0.49627829 0.30898103],[0.4770216  0.31015247],1663671448642
784,0.2438255228591147,0.30795825537930016,0.2758918891192074,[0.46408343 0.30923998],[0.48261756 0.29922643],[0.50280696 0.2974748 ],[0.51914483 0.30043289],[0.4999834  0.31108499],[0.48037389 0.31232777],1663671448663
