FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
586,0.22635959095492383,0.2282671568085011,0.22731337388171247,[0.45350346 0.29249129],[0.46811134 0.28225037],[0.48566118 0.27934539],[0.50196373 0.28106025],[0.48560348 0.29033452],[0.46878979 0.29378214],1663673843953
587,0.23848251639332774,0.21974134878723553,0.22911193259028162,[0.45172444 0.29299641],[0.46723053 0.28233385],[0.48531225 0.2795189 ],[0.50101012 0.28151098],[0.48469344 0.29129961],[0.4673132  0.29467404],1663673843976
588,0.22722861894834723,0.22403595849420002,0.2256322887212736,[0.45009843 0.29574576],[0.46486571 0.28560033],[0.48268354 0.28285611],[0.4984991  0.28422284],[0.48193881 0.29390332],[0.46513852 0.29713562],1663673843998
589,0.24474775820767336,0.25547993527404006,0.2501138467408567,[0.44969353 0.29999274],[0.46487358 0.28897059],[0.4826664  0.28608912],[0.49822506 0.28792271],[0.4820683  0.29818848],[0.46502209 0.30133522],1663673844019
590,0.2535512352163595,0.24234442418976335,0.24794782970306145,[0.45015076 0.30182156],[0.46551254 0.29057086],[0.48343849 0.28765947],[0.49932256 0.28952411],[0.48299482 0.30042306],[0.46558934 0.30350244],1663673844040
591,0.24725057321428986,0.23445232403331193,0.2408514486238009,[0.45351768 0.30156019],[0.46860868 0.29048637],[0.48688403 0.28812814],[0.50246239 0.2904819 ],[0.48569602 0.300235  ],[0.46857759 0.30313677],1663673844062
592,0.2282459577283255,0.2469289114990286,0.23758743461367704,[0.44924703 0.30331349],[0.46508852 0.29287666],[0.48334023 0.28985918],[0.49937904 0.29151332],[0.48257568 0.30150878],[0.46489707 0.30471072],1663673844085
593,0.229221824335628,0.22848086582270122,0.2288513450791646,[0.44450337 0.30640775],[0.4597536  0.29580453],[0.47781834 0.29246953],[0.49460307 0.2941533 ],[0.47747278 0.30431366],[0.45990151 0.30759943],1663673844106
594,0.21656379917316207,0.24979327110098853,0.23317853513707532,[0.43503708 0.3113696 ],[0.45110521 0.30112857],[0.46966642 0.29800048],[0.48615843 0.29958978],[0.46890646 0.30935737],[0.45097804 0.31246787],1663673844127
595,0.22052006047128914,0.2767516990409327,0.24863587975611093,[0.42799827 0.31759062],[0.44456953 0.30645639],[0.46343693 0.3030898 ],[0.4798232  0.30460387],[0.46268529 0.3148247 ],[0.44444779 0.3182604 ],1663673844146
596,0.21201983457668078,0.3209214354184046,0.2664706349975427,[0.42236599 0.31655806],[0.43859231 0.30659306],[0.45686895 0.30312443],[0.4727639  0.30349216],[0.45568356 0.31423795],[0.43788511 0.31747076],1663673844167
597,0.2119139905295799,0.263811732673067,0.23786286160132347,[0.42583531 0.31103307],[0.44213143 0.30151284],[0.46008533 0.2982114 ],[0.47608006 0.29876593],[0.45902187 0.30930859],[0.44128323 0.31225199],1663673844187
598,0.21718994636361225,0.3202451316398808,0.2687175390017465,[0.42939156 0.3052775 ],[0.4443168  0.29571688],[0.461613   0.29296646],[0.4773159  0.29423183],[0.46094957 0.30373898],[0.4439981  0.30628228],1663673844207
599,0.20905987685405633,0.3026215600569212,0.2558407184554888,[0.4370223  0.29777342],[0.4536061  0.28836107],[0.47161782 0.28531015],[0.48730606 0.28682387],[0.4707813  0.29626456],[0.4529596  0.29887223],1663673844228
600,0.2240773101961113,0.25261254595972693,0.23834492807791913,[0.4408882  0.29189751],[0.45561674 0.28212309],[0.47295672 0.27876091],[0.48902828 0.28010193],[0.47311357 0.28993186],[0.45619205 0.29314843],1663673844250
601,0.2539635065658316,0.22300310284276964,0.23848330470430062,[0.43901595 0.29371369],[0.45390818 0.28210142],[0.47197828 0.27918971],[0.48751393 0.28109324],[0.47141641 0.29166225],[0.45433286 0.29506311],1663673844275
602,0.2406928257928165,0.22946910468978743,0.23508096524130195,[0.43500343 0.29829532],[0.44989824 0.28723487],[0.4674952  0.28408468],[0.48325884 0.28583318],[0.46718109 0.29599538],[0.45021194 0.29930755],1663673844295
603,0.2380614907379329,0.23138614796382168,0.23472381935087727,[0.43118829 0.30231005],[0.44647121 0.29150003],[0.46428421 0.28765121],[0.47998828 0.28896672],[0.46357897 0.29993847],[0.44642138 0.30328014],1663673844319
604,0.20829437631233313,0.3079433120348725,0.2581188441736028,[0.42788625 0.3053796 ],[0.44380695 0.29498172],[0.46210456 0.29100895],[0.47866976 0.2916064 ],[0.46184304 0.30210412],[0.44383976 0.30580354],1663673844343
605,0.22533029623612186,0.2998439536591295,0.2625871249476257,[0.42794973 0.30849728],[0.44395486 0.29695657],[0.4623841  0.29351184],[0.47905299 0.29519784],[0.46212441 0.30541921],[0.44401127 0.30884358],1663673844365
606,0.22544135351347233,0.2955622515986334,0.2605018025560529,[0.42701733 0.30649757],[0.44124445 0.29624575],[0.45842868 0.29272771],[0.47535294 0.2937831 ],[0.45841435 0.3040694 ],[0.44173038 0.30742857],1663673844393
607,0.2181551161648642,0.25315252637807906,0.2356538212714716,[0.41981941 0.30460078],[0.43497664 0.29375219],[0.45300454 0.29007199],[0.46983406 0.2912018 ],[0.45311937 0.30139124],[0.43559459 0.30500683],1663673844414
608,0.1873929345313684,0.37057117958763663,0.2789820570595025,[0.41425082 0.30608296],[0.42966437 0.29635799],[0.44753179 0.29226819],[0.46464652 0.29203752],[0.44703302 0.30217907],[0.42929199 0.30603483],1663673844437
609,0.18520713125964822,0.37624864534912716,0.28072788830438766,[0.41196635 0.30923375],[0.4275907  0.29853246],[0.44593051 0.29369417],[0.4634634  0.29317123],[0.44511271 0.30384916],[0.42701441 0.30830923],1663673844462
610,0.18225720298278536,0.37851034992769317,0.28038377645523926,[0.40889341 0.30692497],[0.42522901 0.29537117],[0.44436803 0.29020569],[0.46225896 0.28969496],[0.44332105 0.30054983],[0.42434317 0.30537632],1663673844483
611,0.1959568176588561,0.41532167876432646,0.3056392482115913,[0.40932569 0.30776596],[0.42330486 0.29710832],[0.44037533 0.29273406],[0.45707157 0.2922028 ],[0.43930656 0.30248374],[0.42273337 0.30696493],1663673844503
612,0.20590316545767842,0.3749103311835271,0.29040674832060276,[0.42006475 0.2999723 ],[0.43497992 0.28910336],[0.45326    0.28420609],[0.47120342 0.28348482],[0.45305315 0.29541755],[0.43492594 0.30001655],1663673844523
613,0.20418877066004432,0.44600715161902477,0.32509796113953454,[0.42270333 0.29738846],[0.43861151 0.28591526],[0.45784169 0.28161073],[0.47603458 0.28206933],[0.45637333 0.29308268],[0.43749425 0.29695329],1663673844544
614,0.22346560385914938,0.35056523796331845,0.2870154209112339,[0.42680886 0.29540649],[0.44249427 0.28410003],[0.46069002 0.28013101],[0.4780201  0.28107685],[0.45999455 0.29212838],[0.44202283 0.29584008],1663673844563
615,0.20940768806390583,0.28781598875536085,0.24861183840963336,[0.4293707  0.29355884],[0.44474453 0.28369445],[0.46289334 0.27967668],[0.48042512 0.28016132],[0.46295699 0.29092839],[0.44515193 0.29454124],1663673844583
616,0.21437984048241848,0.2910702416650433,0.2527250410737309,[0.42933303 0.29519683],[0.44456533 0.28485206],[0.46257687 0.28088853],[0.47972625 0.28143832],[0.46223536 0.29223266],[0.44466385 0.29589975],1663673844606
617,0.22080366063800183,0.3000973580030239,0.26045050932051284,[0.43403581 0.29676542],[0.44903475 0.28635943],[0.46672341 0.28241307],[0.48388934 0.28337672],[0.46677673 0.29398936],[0.44936189 0.29757404],1663673844628
618,0.23128348646957428,0.25838402669352795,0.2448337565815511,[0.43754762 0.29956511],[0.45208272 0.28834751],[0.47008795 0.28463858],[0.48738822 0.2862359 ],[0.47057712 0.29646656],[0.45312038 0.30032942],1663673844648
619,0.21760941332144762,0.2646805621618406,0.2411449877416441,[0.4396919  0.30019009],[0.45500273 0.29025507],[0.47253388 0.28729129],[0.48883736 0.2889027 ],[0.47182503 0.29826733],[0.45471105 0.30119818],1663673844673
620,0.2168761162243888,0.2660243980867796,0.24145025715558419,[0.44373122 0.3000395 ],[0.45882326 0.29033372],[0.47626248 0.28755194],[0.49299163 0.28950426],[0.47570455 0.2984865 ],[0.45858943 0.30123243],1663673844693
621,0.21520380818215615,0.20453004022591914,0.20986692420403763,[0.44589418 0.30208328],[0.46211517 0.29264674],[0.47988978 0.29040337],[0.49573246 0.29259619],[0.47863215 0.30115879],[0.46120837 0.30361658],1663673844715
622,0.2147970846849239,0.24035997878885912,0.22757853173689152,[0.44875178 0.30689096],[0.46609136 0.29759461],[0.48448703 0.29553604],[0.50039232 0.29781014],[0.48291528 0.30657339],[0.46493515 0.30891186],1663673844737
623,0.23617459617260314,0.21375053997072682,0.22496256807166498,[0.45404398 0.31271604],[0.46957633 0.30416256],[0.48682994 0.30268216],[0.50293946 0.30574167],[0.48445112 0.3142941 ],[0.46765843 0.31547758],1663673844762
624,0.22563620715369706,0.258328916482749,0.24198256181822303,[0.45591536 0.31494331],[0.47264853 0.30648524],[0.49027783 0.30533844],[0.50553691 0.30823365],[0.4877049  0.31636274],[0.47050706 0.31755608],1663673844780
625,0.20434334790159409,0.2350434488226179,0.219693398362106,[0.46288586 0.31455484],[0.47987649 0.30772716],[0.49808112 0.30689737],[0.51330507 0.30898851],[0.49475968 0.31689942],[0.47733214 0.3175962 ],1663673844805
626,0.20939082561093242,0.2598090542377968,0.23459993992436462,[0.47245148 0.31265345],[0.49129048 0.30569986],[0.51070321 0.30496302],[0.52617198 0.30768931],[0.50753367 0.31602675],[0.48846269 0.31641731],1663673844822
627,0.2093459649549531,0.26930708418568333,0.23932652457031822,[0.47910053 0.30714348],[0.49802846 0.30028376],[0.51744896 0.29955429],[0.53342879 0.30238593],[0.51413047 0.31075689],[0.49503186 0.31102362],1663673844842
628,0.22699121555809498,0.27435816491196796,0.25067469023503147,[0.48266721 0.3004455 ],[0.49930054 0.29264122],[0.51731807 0.29240927],[0.53307372 0.29626948],[0.51410949 0.30345997],[0.49675134 0.30380896],1663673844863
629,0.22730186617040105,0.2508481397482826,0.2390750029593418,[0.48882076 0.29550001],[0.50606096 0.28763512],[0.52407676 0.28775284],[0.53868771 0.2914671 ],[0.52012002 0.29837248],[0.50297606 0.29862112],1663673844884
630,0.2384534236552146,0.26248150609532916,0.2504674648752719,[0.50092936 0.29574367],[0.51623398 0.28735971],[0.53361762 0.28807449],[0.54902369 0.29274276],[0.52956218 0.29874137],[0.51341045 0.29857922],1663673844906
631,0.23988022586840937,0.2682928506081658,0.2540865382382876,[0.50536132 0.29805607],[0.52261883 0.2902649 ],[0.54072589 0.29144332],[0.55549729 0.29698691],[0.53625703 0.30262244],[0.51898861 0.30172306],1663673844928
632,0.23050102940738376,0.2546565479638198,0.2425787886856018,[0.4926945  0.30717361],[0.50951922 0.30041498],[0.5274148  0.30170763],[0.54237545 0.30693781],[0.52302468 0.31235397],[0.50606388 0.31126538],1663673844951
633,0.2071821556021433,0.2635914971744045,0.2353868263882739,[0.48012504 0.31886718],[0.498283   0.31210226],[0.51718491 0.31296873],[0.53257185 0.31734872],[0.5134201  0.32308888],[0.49485639 0.3224954 ],1663673844973
634,0.2304872518708083,0.3321118072671387,0.28129952956897347,[0.46158615 0.33308089],[0.47895953 0.32488236],[0.49769655 0.32469773],[0.51339567 0.32855403],[0.4943676  0.33632457],[0.476206   0.33643869],1663673844993
635,0.23712622580186365,0.31501242867952356,0.2760693272406936,[0.45199394 0.34807518],[0.46843907 0.33892235],[0.48691511 0.33796614],[0.50205529 0.34077972],[0.48421961 0.34974   ],[0.46652782 0.35068208],1663673845015
636,0.2274422622597586,0.3354615352613422,0.28145189876055043,[0.45040208 0.35431081],[0.4684397 0.3446947],[0.48771247 0.34284836],[0.50264567 0.34489331],[0.48577514 0.3547723 ],[0.46707988 0.35668537],1663673845035
637,0.22144141641855064,0.30474259889841426,0.26309200765848245,[0.45636797 0.34530878],[0.47413692 0.33705151],[0.49292567 0.33555025],[0.50755763 0.33764464],[0.4902367  0.34679237],[0.47192544 0.34819874],1663673845056
638,0.2420798321437962,0.2937213438191454,0.26790058798147076,[0.47133237 0.33640453],[0.48902318 0.32671884],[0.50809187 0.32574975],[0.52298027 0.32906792],[0.5051114  0.33800575],[0.4868733  0.33917838],1663673845077
639,0.21825329354889142,0.2899480154424889,0.25410065449569014,[0.48650545 0.3232083 ],[0.50554127 0.31535223],[0.52542567 0.31445503],[0.54070282 0.31768298],[0.52226281 0.32607073],[0.50298715 0.3268126 ],1663673845095
640,0.24636561164178786,0.30261028121733113,0.2744879464295595,[0.50074899 0.31325775],[0.52003264 0.30438018],[0.54003716 0.30475867],[0.55523837 0.30943307],[0.53560537 0.31756613],[0.5165813  0.31728888],1663673845116
641,0.24716627273295347,0.25620173772205146,0.25168400522750245,[0.51508361 0.30939615],[0.53470767 0.3018733 ],[0.55447167 0.30335984],[0.56887835 0.30857101],[0.54922217 0.31569365],[0.53043836 0.31435445],1663673845137
642,0.25627243039194053,0.24793968588349488,0.2521060581377177,[0.52087444 0.31006706],[0.54025811 0.30243   ],[0.55955929 0.30437383],[0.57342046 0.31001732],[0.55381352 0.3165921 ],[0.53569782 0.31506243],1663673845158
643,0.2514528543436372,0.2709580255740269,0.26120543995883205,[0.52232134 0.31071091],[0.54228157 0.30352169],[0.56203872 0.30562288],[0.57576323 0.31127858],[0.55619347 0.31778011],[0.53760219 0.31606561],1663673845179
644,0.23498889978969698,0.27333638226785345,0.2541626410287752,[0.52182877 0.32186496],[0.54169905 0.31537622],[0.56119078 0.31756711],[0.57501298 0.3229923 ],[0.55572516 0.32878485],[0.53710747 0.32702667],1663673845199
645,0.23272657812226424,0.2734114955785188,0.2530690368503915,[0.51717466 0.33093435],[0.53742868 0.32467771],[0.55731416 0.32667935],[0.57123625 0.33168635],[0.55147433 0.33796522],[0.53269339 0.33620101],1663673845223
646,0.22690771430032242,0.2592945602339706,0.2431011372671465,[0.50843275 0.33353898],[0.52893239 0.32657579],[0.54901063 0.32767981],[0.56277388 0.33183938],[0.54318428 0.3387771 ],[0.52422029 0.33776301],1663673845244
647,0.22632214581493879,0.28538083132091707,0.25585148856792794,[0.50258636 0.33270064],[0.52336001 0.32552662],[0.54392958 0.32636672],[0.55792266 0.3300319 ],[0.5381512  0.33776104],[0.51867092 0.33689883],1663673845265
648,0.23630983972549865,0.26006252521200396,0.2481861824687513,[0.51245153 0.32950079],[0.53280294 0.32167983],[0.55296463 0.32255241],[0.56685787 0.32660341],[0.54746616 0.33431691],[0.52833778 0.33363727],1663673845289
649,0.21836870514997486,0.27594029171350076,0.2471544984317378,[0.5329054  0.32434657],[0.55178392 0.31791538],[0.57124782 0.31911898],[0.58521158 0.32323977],[0.56590819 0.32941729],[0.54752213 0.32832569],1663673845309
650,0.23432628833801464,0.2615120395362983,0.24791916393715646,[0.54528564 0.31712657],[0.56445271 0.31097612],[0.58355087 0.3132855 ],[0.59740883 0.31884608],[0.57814705 0.32428262],[0.55998468 0.32231548],1663673845329
651,0.24097701339637945,0.24788208577554258,0.24442954958596103,[0.54205263 0.3143712 ],[0.56227475 0.30766928],[0.58179879 0.31059289],[0.59524781 0.31714088],[0.57592493 0.32190266],[0.55716902 0.31954658],1663673845353
652,0.24935440243613816,0.2681526156693348,0.2587535090527365,[0.52872801 0.3127805 ],[0.5488463  0.30558899],[0.56813955 0.30820698],[0.5814473  0.31428361],[0.56191695 0.31974506],[0.543464   0.31763434],1663673845374
653,0.2330120704095111,0.2594999024537052,0.24625598643160815,[0.512766   0.31871045],[0.53196269 0.31175664],[0.55110168 0.31349823],[0.56522775 0.31894538],[0.54539418 0.32444862],[0.52728593 0.32291645],1663673845396
654,0.23709988466210558,0.28358866540067207,0.2603442750313888,[0.50213748 0.33162642],[0.52152419 0.32373303],[0.54129571 0.32440203],[0.55557102 0.32893142],[0.53582644 0.33617085],[0.51711017 0.33531308],1663673845415
655,0.2315106105669317,0.30091340444959985,0.2662120075082658,[0.49457771 0.34288186],[0.51279777 0.33506885],[0.53192365 0.33509061],[0.54583579 0.33827102],[0.52693689 0.34617671],[0.50893623 0.34608501],1663673845440
656,0.25061147005360385,0.28121950026009,0.26591548515684693,[0.48938045 0.34244621],[0.509022   0.33299449],[0.52944118 0.33308744],[0.54341328 0.33676597],[0.52365839 0.34566146],[0.5044381  0.34557724],1663673845461
657,0.24269719277595386,0.2573157309044574,0.25000646184020564,[0.49235058 0.33991095],[0.5120703  0.33071521],[0.53254855 0.33038265],[0.54655015 0.33384958],[0.527201   0.34281603],[0.50780827 0.34293061],1663673845484
658,0.24652108253814517,0.3168413600105333,0.28168122127433926,[0.49720585 0.33457336],[0.51645517 0.32532835],[0.53657866 0.32556966],[0.55024379 0.32949924],[0.53130943 0.33771032],[0.51240993 0.33771926],1663673845504
659,0.22804801345717365,0.27147604056116753,0.2497620270091706,[0.50835842 0.3283973 ],[0.52780944 0.32105398],[0.54786956 0.32169333],[0.56151533 0.32526031],[0.54243958 0.33278063],[0.52349341 0.33218798],1663673845526
660,0.23253978638207506,0.28978500150640907,0.26116239394424207,[0.51484513 0.32879949],[0.53332156 0.32167232],[0.5525288  0.32251334],[0.56662524 0.32659903],[0.54715365 0.3335351 ],[0.52909046 0.33273157],1663673845545
661,0.2235192074545993,0.2980492008433761,0.26078420414898773,[0.5236873 0.3357892],[0.54291588 0.3296954 ],[0.56228358 0.33145836],[0.57629454 0.33610034],[0.55643302 0.34184939],[0.5380981  0.34023991],1663673845571
662,0.2209658539288947,0.2672474224119237,0.24410663817040917,[0.52546144 0.33954084],[0.54693359 0.33339149],[0.56815058 0.33493251],[0.58216345 0.33930355],[0.56108803 0.34574789],[0.54092216 0.34394038],1663673845590
663,0.2319355596784077,0.2898875130522461,0.2609115363653269,[0.52278531 0.34550592],[0.54334176 0.33873236],[0.56362998 0.34021163],[0.57742769 0.34471723],[0.55683136 0.35130537],[0.5376184  0.34966305],1663673845610
664,0.24019412925629482,0.2745582059761434,0.2573761676162191,[0.51904821 0.35122168],[0.53953189 0.34354326],[0.56004322 0.34495097],[0.57370174 0.34968865],[0.55339319 0.35657802],[0.53410685 0.35521486],1663673845631
665,0.23613554850709328,0.2778798359754636,0.25700769224127845,[0.50853658 0.34885016],[0.52917892 0.34182125],[0.54941422 0.34314486],[0.56289911 0.34728718],[0.54273522 0.35440347],[0.52359211 0.35310805],1663673845657
666,0.24733252178491685,0.2830737875286437,0.2652031546567803,[0.50434828 0.34283674],[0.52426332 0.33467656],[0.54456931 0.33546913],[0.55835557 0.33969635],[0.53847235 0.34767726],[0.51935035 0.34683627],1663673845679
667,0.240192474192072,0.27214376286530045,0.2561681185286862,[0.49807212 0.34089461],[0.51851684 0.33307946],[0.53868073 0.33387759],[0.55207962 0.33775195],[0.53260428 0.34556383],[0.51348597 0.34486747],1663673845699
668,0.23342539859931843,0.27024620436148894,0.2518358014804037,[0.49550867 0.33873376],[0.51632178 0.33064881],[0.53742516 0.3313092 ],[0.55145568 0.33518755],[0.53082204 0.3430019 ],[0.51101673 0.342235  ],1663673845721
669,0.23319396242055113,0.24208118839784357,0.23763757540919733,[0.49021536 0.33885697],[0.50930417 0.33129236],[0.5290103  0.33191639],[0.5432775  0.33582085],[0.52347624 0.34323105],[0.50502288 0.34270847],1663673845745
670,0.23414831750960044,0.27133530391973343,0.25274181071466695,[0.48507962 0.34295303],[0.50485384 0.33502173],[0.52514702 0.33546358],[0.53942454 0.33937451],[0.51953804 0.34719986],[0.50038785 0.34669343],1663673845765
671,0.23259008663355996,0.28059787622048754,0.2565939814270237,[0.47965738 0.34747928],[0.49922678 0.33892846],[0.51949811 0.33854866],[0.53427738 0.34190032],[0.51498073 0.35073268],[0.49560586 0.35094041],1663673845787
672,0.23060747420191105,0.29759264232547833,0.2641000582636947,[0.47900927 0.35009679],[0.49836904 0.34126142],[0.51847941 0.3410503 ],[0.53295547 0.34453782],[0.51414496 0.35285014],[0.49497011 0.35322994],1663673845807
673,0.22727662091112777,0.31656367070559654,0.27192014580836216,[0.48784745 0.35691705],[0.50708848 0.34820205],[0.52707255 0.3480913 ],[0.54159951 0.35189152],[0.52299446 0.35971135],[0.50383389 0.35998571],1663673845827
674,0.24343275676487178,0.30905568857324955,0.2762442226690607,[0.49924326 0.36086699],[0.51895237 0.35223627],[0.53892541 0.35254735],[0.55308551 0.35676008],[0.53429508 0.36494926],[0.51501906 0.36468148],1663673845847
675,0.24695914324192766,0.2928255646437574,0.26989235394284256,[0.50183785 0.3564404 ],[0.52129185 0.34857252],[0.54080862 0.3491241 ],[0.55462468 0.35318944],[0.5357945  0.36138159],[0.51691401 0.36068398],1663673845868
676,0.24810742217383097,0.2876462951679747,0.26787685867090283,[0.5029642  0.34578916],[0.52206677 0.33714816],[0.54166889 0.33765468],[0.55559045 0.34191257],[0.5370248  0.34988099],[0.51820874 0.34967351],1663673845888
677,0.2609052667000706,0.2724261891438978,0.2666657279219842,[0.51248378 0.33836234],[0.53205776 0.32965887],[0.55205965 0.33071119],[0.56568468 0.33542773],[0.54648739 0.34353507],[0.52759755 0.34274018],1663673845906
678,0.2345318499233104,0.26485402428046984,0.2496929371018901,[0.52438372 0.33485988],[0.54448891 0.32772976],[0.56478363 0.32945585],[0.57887322 0.33468938],[0.55899107 0.34098727],[0.53980547 0.33948582],1663673845929
679,0.22930038584251394,0.2633272337588738,0.24631380980069387,[0.52558917 0.33052564],[0.54587644 0.32511896],[0.56625342 0.32762852],[0.57974875 0.33224702],[0.5592795  0.33826017],[0.54020351 0.33584666],1663673845950
680,0.264418826836087,0.27118177177087327,0.26780029930348015,[0.52718347 0.33386189],[0.54828572 0.3267926 ],[0.56857169 0.32954043],[0.58143204 0.33514434],[0.56124359 0.34200844],[0.54209322 0.33960965],1663673845970
681,0.24167862586931332,0.271708415241333,0.25669352055532313,[0.52866   0.3362751],[0.54964948 0.32982245],[0.56989682 0.33222732],[0.58290082 0.33742571],[0.56315511 0.34359676],[0.54392761 0.34150177],1663673845987
682,0.25202197006998855,0.29566899145567205,0.27384548076283033,[0.53184682 0.33419991],[0.55271745 0.32805893],[0.57280838 0.33089277],[0.5857513  0.33621791],[0.56576878 0.3426789 ],[0.54682678 0.34016243],1663673846006
683,0.2439202621092227,0.2537598364520353,0.24884004928062903,[0.53712296 0.33722201],[0.55815274 0.33089849],[0.57856798 0.33365974],[0.59207463 0.33941606],[0.57198203 0.34546894],[0.55255878 0.34297311],1663673846026
684,0.246429048298467,0.2713879021500193,0.25890847522424315,[0.53479773 0.33771896],[0.55690026 0.3317816 ],[0.57778847 0.33489561],[0.59084237 0.34051201],[0.57023662 0.3466171 ],[0.55032891 0.34381723],1663673846048
685,0.2466024794805249,0.2233262815376797,0.2349643805091023,[0.53425956 0.3375209 ],[0.55606508 0.3313497 ],[0.57636726 0.33432433],[0.58922744 0.33971429],[0.56876189 0.34566656],[0.54945415 0.34309265],1663673846068
686,0.2514761121057906,0.290732720550766,0.2711044163282783,[0.54015452 0.34154862],[0.56087381 0.33482933],[0.58071756 0.33756053],[0.59408718 0.34357843],[0.57356519 0.34934714],[0.55483609 0.34674472],1663673846088
687,0.2364147887894768,0.29682481916769804,0.2666198039785874,[0.54528058 0.34160835],[0.56653327 0.33557743],[0.58679581 0.33847755],[0.59990466 0.34410197],[0.57996112 0.34958044],[0.56061518 0.34694618],1663673846105
688,0.25596163872370165,0.27180248768301996,0.26388206320336083,[0.54204237 0.33710125],[0.56342232 0.33092076],[0.58326644 0.33395097],[0.59581435 0.33950904],[0.57594156 0.34568849],[0.55694062 0.34301215],1663673846130
689,0.251677805429573,0.28611203285945286,0.2688949191445129,[0.54286164 0.33710164],[0.56377113 0.33065277],[0.58342046 0.33353537],[0.59630835 0.33938366],[0.57658058 0.34518436],[0.55786508 0.34270173],1663673846148
690,0.2327756837425376,0.2620126995124779,0.24739419162750775,[0.54055202 0.33667049],[0.5624209  0.33136901],[0.58287603 0.33434308],[0.5958429 0.3394382],[0.57546651 0.34505406],[0.55591792 0.34233469],1663673846167
691,0.21117570816861875,0.2981559718097033,0.25466583998916104,[0.53720427 0.3366029 ],[0.55817425 0.331705  ],[0.5785318  0.33437234],[0.59239167 0.33923995],[0.571877   0.34423944],[0.55252618 0.34164611],1663673846190
692,0.23201895717064158,0.2931167390218447,0.2625678480962431,[0.52999383 0.33663541],[0.5503149  0.33045146],[0.57006109 0.33259046],[0.58396333 0.33789736],[0.56388813 0.34369451],[0.54509896 0.34164175],1663673846208
693,0.23379376251333558,0.23682514027318566,0.23530945139326062,[0.52744251 0.33372092],[0.54782087 0.32691705],[0.56778026 0.32892489],[0.58105576 0.33395103],[0.56125009 0.33983102],[0.54251844 0.33807907],1663673846232
694,0.2377558057302234,0.2570183855615788,0.2473870956459011,[0.52639419 0.32516503],[0.54630953 0.318602  ],[0.56561446 0.32074887],[0.57865173 0.32602766],[0.55952418 0.33169192],[0.54131114 0.3298721 ],1663673846253
695,0.2521813932935247,0.24931577451546996,0.25074858390449734,[0.53305966 0.31258371],[0.5511753 0.3060897],[0.56908047 0.30841297],[0.58213174 0.31378254],[0.56318176 0.31931368],[0.54637259 0.31748188],1663673846276
696,0.23781944974936398,0.28945812867521514,0.26363878921228956,[0.53395504 0.30538857],[0.55324185 0.29884166],[0.57204336 0.30121008],[0.5856325  0.30727795],[0.56624448 0.3120811 ],[0.54828399 0.31007117],1663673846298
697,0.256435211321583,0.2802326082773058,0.2683339097994444,[0.52950984 0.30012476],[0.54833961 0.29246682],[0.56681287 0.29476306],[0.58037394 0.30114907],[0.56165266 0.30664295],[0.54390973 0.30483735],1663673846320
698,0.24014537025836138,0.2367931397277804,0.2384692549930709,[0.52967721 0.30173016],[0.54841453 0.29493576],[0.56681883 0.29719192],[0.58040434 0.30308372],[0.56183088 0.30823475],[0.54412049 0.30641422],1663673846342
699,0.24868418402197745,0.2533753447755729,0.25102976439877517,[0.52613539 0.30547538],[0.54416466 0.29841623],[0.56186986 0.30070612],[0.5754838  0.30682856],[0.55629158 0.31157744],[0.53928006 0.30974245],1663673846363
700,0.2401645981232311,0.2814037328827925,0.2607841655030118,[0.51694113 0.31371883],[0.5363574  0.30748671],[0.5554952  0.30949742],[0.56940633 0.31482944],[0.54922807 0.32071713],[0.53104389 0.31864053],1663673846385
701,0.23818393017289638,0.32390828419048817,0.28104610718169226,[0.51099223 0.31828323],[0.53056449 0.3114672 ],[0.55010837 0.31313568],[0.56399637 0.3181268 ],[0.54390752 0.32444113],[0.52544296 0.32271096],1663673846407
702,0.2447189494565912,0.29826147062917513,0.27149021004288315,[0.51432705 0.32029969],[0.53357774 0.31347352],[0.55295414 0.31517047],[0.56666881 0.3202078 ],[0.54724294 0.32689279],[0.52890807 0.32515311],1663673846425
703,0.23902655559923183,0.2975342682884085,0.2682804119438202,[0.51646024 0.31454694],[0.53573799 0.30797839],[0.55522358 0.30965036],[0.56931096 0.31487429],[0.54935211 0.32114339],[0.53093874 0.31936857],1663673846444
704,0.24313974201811375,0.25536676501878264,0.24925325351844818,[0.52430832 0.31405541],[0.54271913 0.30730125],[0.56122798 0.30891854],[0.57476574 0.3138026 ],[0.55556357 0.31993914],[0.53806025 0.3185178 ],1663673846466
705,0.24396131667843396,0.22677225324677203,0.235366784962603,[0.53042305 0.31305143],[0.54893953 0.30680051],[0.56728619 0.30874041],[0.58033872 0.31355268],[0.56126559 0.31947571],[0.54399914 0.3177889 ],1663673846485
706,0.22789264852577887,0.2557287609894082,0.24181070475759353,[0.52976251 0.30938068],[0.54999119 0.30343661],[0.56951058 0.30582249],[0.58322096 0.31157756],[0.56341958 0.31656554],[0.54473805 0.31426629],1663673846504
707,0.2358460660230858,0.2479949266122714,0.2419204963176786,[0.52546722 0.3090668 ],[0.54483581 0.30260819],[0.56368077 0.3049106 ],[0.57709318 0.31060153],[0.55775249 0.31555066],[0.53976989 0.31368712],1663673846528
