FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
284,0.20168902080785844,0.2864046382355468,0.24404682952170262,[0.50263834 0.31377214],[0.52211845 0.30785879],[0.54197544 0.30893296],[0.55759507 0.31361818],[0.53725076 0.31928319],[0.51797009 0.31782037],1663671791623
285,0.21451320494408468,0.30023155444406296,0.25737237969407384,[0.49984312 0.31037882],[0.52083808 0.30464953],[0.54100466 0.30604535],[0.55571496 0.31042641],[0.53533262 0.31694204],[0.51573515 0.31516248],1663671791646
286,0.21780746776763488,0.2762012267298025,0.2470043472487187,[0.49780166 0.30611691],[0.51764137 0.29971051],[0.53759032 0.30053374],[0.55308133 0.30470881],[0.53280962 0.31190038],[0.51333302 0.31065008],1663671791666
287,0.2145521340405317,0.28132844351529346,0.24794028877791258,[0.49422243 0.30270037],[0.51484042 0.29705843],[0.53524131 0.29778805],[0.5503875  0.30155736],[0.52996796 0.30904004],[0.51017725 0.30776638],1663671791687
288,0.2102603852537607,0.2548759518038411,0.2325681685288009,[0.49357843 0.3017202 ],[0.51351106 0.2959449 ],[0.53341448 0.29699227],[0.54855669 0.30115512],[0.52816546 0.30760866],[0.50899506 0.3062788 ],1663671791710
289,0.21108276497871145,0.26713635566663285,0.23910956032267217,[0.49075198 0.30004346],[0.50844932 0.2942352 ],[0.52710742 0.29481301],[0.5425632  0.29879382],[0.52259928 0.30516472],[0.50466204 0.30412322],1663671791736
290,0.2166224337619824,0.25116508075743665,0.2338937572597095,[0.48717609 0.29824868],[0.50616032 0.29206234],[0.52547187 0.29269123],[0.54072386 0.29662931],[0.52052617 0.30356905],[0.50188541 0.30247989],1663671791755
291,0.21996802478223568,0.24605637790579538,0.2330122013440155,[0.48425788 0.2995075 ],[0.50240105 0.29318532],[0.52123314 0.29383728],[0.53663826 0.2979725 ],[0.51668835 0.30475289],[0.4986034  0.30375367],1663671791777
292,0.20550927295193872,0.29436432880729774,0.24993680087961823,[0.4757221  0.30314901],[0.49413785 0.29666361],[0.51341933 0.29693171],[0.52892494 0.30034119],[0.50912833 0.30726591],[0.49050757 0.3067376 ],1663671791798
293,0.2041376200709182,0.28167415560285247,0.24290588783688533,[0.46795356 0.30673763],[0.48578709 0.30047691],[0.50421321 0.29991528],[0.52048075 0.30244416],[0.50116795 0.31041932],[0.48261073 0.31056938],1663671791819
294,0.21086951793419353,0.3807920113554731,0.2958307646448333,[0.46318722 0.31166893],[0.48269993 0.30452546],[0.50206262 0.30402887],[0.51802033 0.30777237],[0.4986943  0.31508097],[0.47893545 0.31552893],1663671791838
295,0.219361959959197,0.4226776080689278,0.3210197840140624,[0.46994227 0.31793323],[0.49225733 0.30846968],[0.51498914 0.30890071],[0.53168672 0.314962  ],[0.511069   0.32170379],[0.48844126 0.32165906],1663671791858
296,0.2051090753160485,0.41968768652959926,0.3123983809228239,[0.45530549 0.32150191],[0.4767358  0.31412387],[0.49807325 0.31480491],[0.51399016 0.31964505],[0.49343202 0.32584172],[0.47235051 0.32541475],1663671791885
297,0.21800086822643214,0.42821164440007925,0.3231062563132557,[0.43966824 0.32325161],[0.46060258 0.31682849],[0.48145181 0.31893861],[0.49654266 0.32491508],[0.47479826 0.329611  ],[0.45498243 0.32769224],1663671791906
298,0.1913497268156243,0.43063859210721445,0.3109941594614194,[0.43330225 0.32087618],[0.45252675 0.31607494],[0.47213718 0.31788093],[0.48791575 0.32312936],[0.46636254 0.32685319],[0.44728529 0.32488155],1663671791927
299,0.21255824499740375,0.4800925708296725,0.3463254079135381,[0.43262619 0.32023063],[0.4521803  0.31550571],[0.47099835 0.31708056],[0.4853172  0.32148743],[0.46524158 0.32703158],[0.44692659 0.3250674 ],1663671791949
300,0.2017118033689511,0.42272731060919816,0.3122195569890746,[0.43190598 0.32425058],[0.44951731 0.32007772],[0.46703824 0.32061428],[0.48146164 0.32329148],[0.46293426 0.32997537],[0.44538036 0.32893357],1663671791975
301,0.234720249543055,0.3826390348132745,0.30867964217816474,[0.43203577 0.33111039],[0.4505522  0.32424173],[0.46851301 0.32437614],[0.48306465 0.32816258],[0.46459636 0.33580157],[0.44659507 0.33548239],1663671792002
302,0.21856128550721382,0.3935574888572826,0.30605938718224823,[0.43968949 0.33318117],[0.45748049 0.32702455],[0.47571513 0.32672709],[0.49011111 0.32897118],[0.47181088 0.33738342],[0.45408574 0.33724353],1663671792025
303,0.2198491658449245,0.38813281707658775,0.30399099146075614,[0.45032072 0.33470461],[0.46828288 0.32705095],[0.48680162 0.32624808],[0.50219095 0.32883173],[0.4835436  0.33742934],[0.46552128 0.33801523],1663671792049
304,0.20460120875459875,0.37172016342927433,0.28816068609193657,[0.45860511 0.33305126],[0.47751305 0.32604951],[0.49730116 0.32510933],[0.51343226 0.32773638],[0.49385729 0.3361508 ],[0.47470111 0.33665764],1663671792070
305,0.22283547091267966,0.3223718258432641,0.2726036483779719,[0.46258417 0.32474151],[0.48109657 0.31690761],[0.50039709 0.3166835 ],[0.51581824 0.31986395],[0.49669355 0.32816824],[0.47797391 0.32824248],1663671792089
306,0.21417983104268307,0.2965115546989314,0.2553456928708072,[0.45995066 0.31668189],[0.48014843 0.30985829],[0.50025696 0.30985829],[0.51555866 0.31310859],[0.49540126 0.32116273],[0.4759405  0.32063186],1663671792108
307,0.22019395143663456,0.25907176635853973,0.23963285889758715,[0.45884243 0.31953603],[0.47856742 0.3120338 ],[0.49841458 0.3117806 ],[0.51365602 0.31502283],[0.49410006 0.32343429],[0.47485477 0.32322842],1663671792131
308,0.21774142943642996,0.3254919056785392,0.2716166675574846,[0.46082824 0.32590336],[0.4808585 0.3189173],[0.50145435 0.31838122],[0.51739937 0.32126799],[0.49784493 0.33051139],[0.47764206 0.3305431 ],1663671792151
309,0.20764110989321022,0.33053323540070256,0.26908717264695636,[0.46310011 0.32365569],[0.48231536 0.31698912],[0.50204235 0.31649601],[0.51750219 0.3188791 ],[0.49824998 0.32748038],[0.47900051 0.32753915],1663671792172
310,0.2124632705068563,0.31056843048731203,0.26151585049708415,[0.46588284 0.31593582],[0.48584315 0.30890942],[0.50591397 0.30856854],[0.52170628 0.31167376],[0.50166523 0.32000211],[0.48203242 0.3198576 ],1663671792196
311,0.2165100215502789,0.32793844832236135,0.27222423493632014,[0.47014356 0.31079248],[0.48928204 0.30378962],[0.50889999 0.30334431],[0.52469009 0.30670989],[0.50457978 0.31480318],[0.48543245 0.31456202],1663671792220
312,0.21702511106457076,0.3074639531019586,0.2622445320832647,[0.47578666 0.30603841],[0.49456427 0.29942378],[0.51384252 0.29923248],[0.52943939 0.30245835],[0.50899923 0.31034994],[0.49040172 0.30983567],1663671792254
313,0.21937694804052543,0.3233234107807376,0.27135017941063155,[0.48377463 0.30377951],[0.50283843 0.29694393],[0.52227354 0.29699999],[0.53764683 0.30053169],[0.5175578  0.30824679],[0.4987244  0.30766585],1663671792278
314,0.21632608063869854,0.31531271473077815,0.26581939768473833,[0.48444763 0.3026188 ],[0.50438058 0.29696226],[0.5241785  0.29731202],[0.53939545 0.30100578],[0.51898915 0.30855981],[0.49972615 0.30736482],1663671792304
315,0.22748216692094633,0.31174760011848085,0.2696148835197136,[0.48126569 0.30098578],[0.50148398 0.29458395],[0.52178198 0.29521218],[0.53749454 0.29929644],[0.51637095 0.30731148],[0.49677992 0.30599165],1663671792336
316,0.2115584853546643,0.3027899655598476,0.25717422545725593,[0.47751927 0.29799446],[0.49736214 0.29219455],[0.51710987 0.29277566],[0.53297836 0.296711  ],[0.51234615 0.30394363],[0.49306309 0.30267772],1663671792363
317,0.2160718271727615,0.2484959810899641,0.2322839041313628,[0.47785172 0.29635668],[0.49739096 0.28989124],[0.51727086 0.29021564],[0.53306603 0.29403347],[0.51220256 0.30151922],[0.49312469 0.30056393],1663671792390
318,0.2134657167039606,0.26900956229566714,0.24123763949981386,[0.47818747 0.29552016],[0.49732459 0.28917441],[0.51685029 0.2892735 ],[0.53250706 0.2927244 ],[0.5122087 0.3003481],[0.49330041 0.29964092],1663671792416
319,0.22282142395290944,0.22517974303093702,0.22400058349192323,[0.47933361 0.29990664],[0.49918789 0.29367685],[0.51904303 0.29409048],[0.53453821 0.29813442],[0.51457745 0.30595085],[0.49512711 0.30490619],1663671792444
320,0.2203082678298846,0.27068449641780723,0.24549638212384592,[0.47912228 0.30672082],[0.49887604 0.30002174],[0.51875639 0.3002041 ],[0.53464746 0.30386493],[0.51444787 0.31200749],[0.4950034  0.31130832],1663671792467
321,0.22119798567593463,0.281860858243889,0.2515294219599118,[0.48149827 0.30791348],[0.50208032 0.30167338],[0.52235508 0.30222517],[0.53795648 0.30612305],[0.51774484 0.31424546],[0.49782255 0.31301594],1663671792485
322,0.20883965822744419,0.2985545024730761,0.2536970803502601,[0.48360744 0.30915865],[0.5039233 0.303738 ],[0.52395588 0.30439913],[0.53948992 0.30815089],[0.51924723 0.31550583],[0.49956426 0.31414297],1663671792505
323,0.1929838523424431,0.2617015667160845,0.22734270952926383,[0.48604992 0.306003  ],[0.50636226 0.30081511],[0.52691859 0.30161855],[0.54258722 0.30546016],[0.52199829 0.31174356],[0.50210494 0.31048474],1663671792526
324,0.2141966654064421,0.2788751287710779,0.24653589708876,[0.48969626 0.3016037 ],[0.50975168 0.2954751 ],[0.5301621  0.29662287],[0.54549122 0.30113393],[0.52480215 0.30771118],[0.50530845 0.30617654],1663671792547
325,0.21711451419380123,0.28793976296228807,0.25252713857804465,[0.49435851 0.29855856],[0.51465738 0.29235899],[0.53488892 0.29352728],[0.55051303 0.29845229],[0.52956444 0.30486017],[0.51001316 0.30327469],1663671792569
326,0.20958617496101534,0.2913328499724343,0.2504595124667248,[0.4939757  0.29798862],[0.51446253 0.29246143],[0.53452164 0.29393965],[0.54936051 0.29851523],[0.52892327 0.30443814],[0.50964528 0.3027041 ],1663671792590
327,0.20677396737505488,0.31534394133627036,0.2610589543556626,[0.49143693 0.29865992],[0.51100284 0.29303911],[0.53056169 0.29436362],[0.54549384 0.29876232],[0.52549416 0.30460727],[0.5067035  0.30308431],1663671792613
328,0.204865832602023,0.3155212884472527,0.2601935605246378,[0.48692143 0.29964456],[0.50495213 0.29394504],[0.52357364 0.29492548],[0.53871328 0.29898068],[0.51926166 0.30487025],[0.50136    0.30368704],1663671792635
329,0.22215879546375905,0.30459505943256615,0.2633769274481626,[0.48273605 0.29521599],[0.50180149 0.28882366],[0.5213927  0.28960878],[0.53688788 0.29392827],[0.51643229 0.30098778],[0.49766809 0.29972026],1663671792660
330,0.20175926247787865,0.2805324570002506,0.2411458597390646,[0.48442039 0.29636919],[0.50242835 0.2903071 ],[0.52066422 0.29084173],[0.53592312 0.29489553],[0.51684022 0.30065566],[0.49910331 0.30001146],1663671792679
331,0.1969911975820457,0.3052585478186541,0.2511248727003499,[0.49050725 0.2930426 ],[0.50804681 0.28747386],[0.52710247 0.28840563],[0.54248142 0.29191899],[0.52293122 0.29790944],[0.50494719 0.2970894 ],1663671792702
332,0.1960525804605572,0.2641384609879736,0.23009552072426542,[0.49814069 0.29057789],[0.51422757 0.28555778],[0.53226346 0.28725126],[0.54767609 0.29127035],[0.5278998  0.29600036],[0.51113337 0.29469621],1663671792729
333,0.2114053414648643,0.23746611993866312,0.2244357307017637,[0.50361681 0.28904864],[0.52016968 0.28349206],[0.53789371 0.28519914],[0.55302012 0.29032344],[0.53385967 0.29480231],[0.51706934 0.29350206],1663671792752
334,0.22540262777595058,0.2398942108617844,0.23264841931886748,[0.50827503 0.29034039],[0.5255028  0.28501639],[0.54411662 0.28711459],[0.55949295 0.29280847],[0.53897268 0.29767516],[0.52159542 0.29569322],1663671792772
335,0.25032820377850584,0.264874379301899,0.2576012915402024,[0.50523365 0.29119951],[0.52219474 0.28426147],[0.54069972 0.28688675],[0.55588454 0.29399136],[0.53534794 0.29838362],[0.51817739 0.29632589],1663671792790
336,0.23247608636120579,0.2786213447707488,0.2555487155659773,[0.50257885 0.29195425],[0.52034491 0.28587666],[0.53902501 0.28836012],[0.55421525 0.29525873],[0.53358757 0.29922682],[0.5160352 0.2969757],1663671792815
337,0.2552126869590529,0.29084326896460544,0.2730279779618292,[0.49528632 0.29213023],[0.51178306 0.28483483],[0.53004313 0.28716931],[0.54565585 0.29417151],[0.52449167 0.29892108],[0.50751311 0.29683155],1663671792843
338,0.26167707253513317,0.32262496904952376,0.29215102079232846,[0.49328268 0.2913872 ],[0.5097459  0.28374472],[0.52864647 0.28597841],[0.54442126 0.29312059],[0.52245694 0.29810715],[0.50517792 0.29608881],1663671792867
339,0.23191401210138954,0.29754449459190935,0.26472925334664943,[0.49623284 0.29243216],[0.51385325 0.28611866],[0.53313422 0.28823477],[0.54884529 0.29492676],[0.52777421 0.29946303],[0.50965631 0.29734856],1663671792889
340,0.243870915836913,0.2873683583789436,0.2656196371079283,[0.4990617  0.28832972],[0.51611531 0.28104013],[0.5347504  0.28309733],[0.55021775 0.28986949],[0.52942502 0.29450524],[0.51189715 0.29267144],1663671792908
341,0.24581965490784555,0.28760178950527654,0.26671072220656106,[0.50089896 0.28721261],[0.51723456 0.28043318],[0.53534186 0.28256053],[0.55057359 0.28922316],[0.52999288 0.29371986],[0.51304197 0.29174834],1663671792930
342,0.24670273567870518,0.2981600917126029,0.27243141369565405,[0.5036633  0.28434554],[0.51998711 0.27753294],[0.53823483 0.27960789],[0.55358577 0.28632867],[0.53294009 0.290896  ],[0.51590353 0.28901145],1663671792953
343,0.25222215803047,0.2946707215218978,0.2734464397761839,[0.5047999  0.28127238],[0.52067268 0.27412513],[0.5384292  0.27590048],[0.55334854 0.28202882],[0.53332561 0.28715804],[0.51686198 0.28564382],1663671792978
344,0.26985447303058885,0.26375673990208215,0.2668056064663355,[0.50603378 0.27907166],[0.52178675 0.27125579],[0.53955257 0.27320206],[0.5542711  0.28010523],[0.53390521 0.28501925],[0.51764065 0.28351656],1663671792999
345,0.26235626193465944,0.24702388197493838,0.2546900719547989,[0.50418085 0.27892458],[0.51963276 0.2714099 ],[0.53699356 0.27354717],[0.55177426 0.28036782],[0.53155273 0.28486297],[0.51553881 0.28314474],1663671793023
346,0.25959090539248963,0.29091017230241023,0.27525053884744993,[0.50313687 0.28038585],[0.51966286 0.27279663],[0.53838265 0.27464384],[0.55377293 0.28134221],[0.53268307 0.28667933],[0.51552582 0.2850967 ],1663671793049
347,0.25084632852245514,0.2824572516407253,0.26665179008159023,[0.50520986 0.28574884],[0.52185649 0.27816084],[0.54031885 0.2800616 ],[0.55551296 0.28689259],[0.53492332 0.29153019],[0.51779789 0.29005635],1663671793076
348,0.25068817565755536,0.2540090521889846,0.25234861392327,[0.50694901 0.28641045],[0.52401435 0.27886239],[0.54267955 0.28079963],[0.55807739 0.28768241],[0.53710282 0.29247397],[0.51970893 0.29081517],1663671793102
349,0.2606783464272116,0.26945515791955077,0.26506675217338116,[0.50885469 0.28268674],[0.52638501 0.27471387],[0.54546124 0.27686352],[0.56053168 0.28417802],[0.53943092 0.28898698],[0.52183229 0.28733051],1663671793132
350,0.2368871728362977,0.23879709549697534,0.23784213416663652,[0.50747794 0.28507525],[0.52425873 0.27870479],[0.54255754 0.28060579],[0.55768466 0.28676262],[0.53751659 0.29154611],[0.52036208 0.28979439],1663671793155
351,0.2396780524734391,0.2593608536157958,0.24951945304461745,[0.50223714 0.28688049],[0.5200367  0.28006271],[0.53840232 0.28171188],[0.5536052  0.28801382],[0.53317016 0.29305494],[0.51548731 0.29131585],1663671793182
352,0.24893419272459474,0.3138079326716061,0.2813710626981004,[0.49581254 0.28553152],[0.51260483 0.27800855],[0.5313713  0.27964824],[0.5469659  0.28613606],[0.52634668 0.29150191],[0.50890517 0.29004771],1663671793202
353,0.22876764715587153,0.3244773260884243,0.2766224866221479,[0.48765042 0.2914111 ],[0.50386065 0.28480142],[0.52156764 0.28616586],[0.53737724 0.29188022],[0.51727581 0.29683614],[0.50039107 0.29550484],1663671793225
354,0.23454214572266407,0.3406703485208081,0.2876062471217361,[0.48540163 0.2953994 ],[0.50178045 0.28814289],[0.51954961 0.28909212],[0.5348289 0.294395 ],[0.51576507 0.30006853],[0.49872386 0.29931203],1663671793249
355,0.22119442433749711,0.29652449488769567,0.2588594596125964,[0.48494685 0.29415181],[0.50155044 0.28691274],[0.51926661 0.28750381],[0.5347448  0.29237521],[0.51582307 0.29798511],[0.49876347 0.29756582],1663671793267
356,0.2118135698729898,0.2909759875764171,0.25139477872470345,[0.48989221 0.29486561],[0.50534797 0.28840286],[0.5225324  0.28895918],[0.53772885 0.29287097],[0.51904351 0.29849863],[0.50290364 0.29822844],1663671793288
357,0.20868586715068316,0.27946570303330864,0.2440757850919959,[0.49265879 0.29144713],[0.5083937  0.28546947],[0.52537292 0.28639355],[0.54040885 0.29087672],[0.52187616 0.29574609],[0.50561965 0.29502088],1663671793308
358,0.22454337597526178,0.28990667481101107,0.2572250253931364,[0.4998281  0.29015774],[0.51487613 0.28375512],[0.5321582  0.28483686],[0.54798859 0.28991184],[0.52835101 0.29504496],[0.51222324 0.29415569],1663671793332
359,0.25085019515566087,0.27625094824995217,0.2635505717028065,[0.50462753 0.28822577],[0.52000892 0.28123093],[0.53787118 0.28305739],[0.55329937 0.28901577],[0.53265381 0.29432353],[0.51638639 0.2926777 ],1663671793356
360,0.24238131995870676,0.3306106568407027,0.2864959883997047,[0.5010711  0.28861073],[0.51816797 0.28161025],[0.53617096 0.28343949],[0.55150032 0.28986865],[0.53121233 0.29474762],[0.51384294 0.29291758],1663671793379
361,0.2423147142056328,0.2993117512021108,0.2708132327038718,[0.4993315  0.28919941],[0.51826137 0.28219771],[0.5374611  0.28410342],[0.55262351 0.29086539],[0.53213346 0.29609853],[0.51365054 0.29404667],1663671793404
362,0.26002275748803333,0.2901663609818431,0.2750945592349382,[0.49321353 0.29135391],[0.50976562 0.28339058],[0.52810711 0.28515533],[0.54336679 0.2918435 ],[0.52291924 0.29720667],[0.50578362 0.29572648],1663671793429
363,0.2600076004741812,0.31272724775625055,0.2863674241152159,[0.48581555 0.29267663],[0.50284731 0.28441554],[0.52193296 0.286017  ],[0.53740597 0.2926065 ],[0.51675415 0.29842895],[0.49908587 0.29725468],1663671793458
364,0.2601933534558221,0.32567504161284994,0.292934197534336,[0.48744822 0.29284811],[0.50414389 0.28430608],[0.5226329  0.28563425],[0.53788602 0.2918047 ],[0.51766843 0.29781902],[0.50039649 0.29685393],1663671793481
365,0.25682503067681156,0.3051281061199504,0.280976568398381,[0.49547166 0.29177612],[0.51180774 0.28372884],[0.52949417 0.28495711],[0.54474688 0.29123887],[0.52487665 0.2968125 ],[0.50819367 0.29578775],1663671793505
366,0.2615868665453406,0.274956748105148,0.26827180732524425,[0.50456804 0.29114652],[0.52147377 0.28377002],[0.53923303 0.28556111],[0.55426949 0.29210514],[0.53406996 0.29761052],[0.51722348 0.29594797],1663671793526
367,0.2686997837919077,0.2346344426957481,0.2516671132438279,[0.50936806 0.28932545],[0.52675772 0.28205079],[0.54469812 0.28474653],[0.55920231 0.29200485],[0.5382514  0.29663652],[0.52145517 0.29424188],1663671793550
368,0.26241536143058863,0.23999609485716905,0.25120572814387887,[0.50636709 0.28780639],[0.52331197 0.28080142],[0.54095083 0.28362486],[0.55550021 0.29114902],[0.53465378 0.29504848],[0.51801449 0.29245588],1663671793570
369,0.2587627998176755,0.24647058998565138,0.25261669490166344,[0.50266409 0.2836169 ],[0.5204559  0.27654976],[0.53853405 0.27908286],[0.55301309 0.28641015],[0.53230608 0.29072937],[0.51515001 0.28829688],1663671793598
370,0.2493984085412643,0.2604648851171262,0.2549316468291952,[0.49832374 0.28405857],[0.51608413 0.27647337],[0.53431314 0.278346  ],[0.54926556 0.28490093],[0.52846909 0.28977302],[0.51113957 0.28803915],1663671793624
371,0.24983750904206586,0.27619871562430487,0.2630181123331854,[0.49385777 0.28665432],[0.51109141 0.27878606],[0.5295428  0.28017452],[0.54474229 0.28614917],[0.52386016 0.29173121],[0.50662208 0.29051191],1663671793649
372,0.2585307271099185,0.30520876084789783,0.2818697439789082,[0.49158379 0.28728402],[0.50758982 0.27911502],[0.52534801 0.28030542],[0.54033732 0.28591618],[0.52003396 0.29187492],[0.50364739 0.29096326],1663671793668
373,0.24202796998928877,0.2852893050261922,0.2636586375077405,[0.49275145 0.28431156],[0.50903064 0.27729842],[0.52646548 0.27853069],[0.54112422 0.28392589],[0.52177256 0.28937051],[0.50545734 0.28833833],1663671793694
374,0.2508934267614233,0.27845155181716436,0.2646724892892938,[0.49790561 0.28228444],[0.5146172  0.27505243],[0.53274894 0.27671242],[0.54741913 0.28262737],[0.52766937 0.28818479],[0.51099479 0.28680611],1663671793715
375,0.24037624887030107,0.2684392711038526,0.2544077599870768,[0.49897882 0.28591099],[0.51576906 0.27901784],[0.53386617 0.28062928],[0.54895866 0.28637025],[0.52841967 0.29155871],[0.51160967 0.29007927],1663671793736
376,0.25872362412897276,0.26944757719911017,0.26408560066404146,[0.49656051 0.28916463],[0.5129028  0.28125325],[0.53077507 0.28270772],[0.5459494  0.28889111],[0.52555114 0.29447141],[0.50885922 0.29327661],1663671793755
377,0.2561050677707747,0.2969060225933056,0.2765055451820402,[0.49241567 0.29200584],[0.50836831 0.2837888 ],[0.52636981 0.28520933],[0.54187775 0.29147884],[0.52116877 0.29683381],[0.5045296  0.29579133],1663671793777
378,0.25376353163446674,0.2710028590212172,0.26238319532784193,[0.49214762 0.29236868],[0.5100801  0.28463295],[0.52892011 0.28602782],[0.54403013 0.29206806],[0.52308732 0.29806057],[0.50545454 0.2967397 ],1663671793797
379,0.24407567839390007,0.3506615608706531,0.29736861963227657,[0.49254334 0.29096302],[0.51049984 0.28343156],[0.52974606 0.28459203],[0.54500902 0.29028618],[0.52420342 0.29645029],[0.50628966 0.29522634],1663671793820
380,0.25382904714240023,0.3172634635545015,0.2855462553484509,[0.49517709 0.2872903 ],[0.51128978 0.27965209],[0.52917266 0.28107762],[0.54396123 0.2872704 ],[0.52442586 0.29258993],[0.50793689 0.29149994],1663671793844
381,0.2474650189823469,0.2654065650616307,0.2564357920219888,[0.49788469 0.28293532],[0.514826   0.27602741],[0.53312236 0.27784583],[0.54773462 0.28390422],[0.52778339 0.28914779],[0.51087159 0.28754479],1663671793864
382,0.250526404044711,0.2973308013117049,0.27392860267820796,[0.4995445  0.28543079],[0.51702929 0.2779865 ],[0.53588593 0.27986294],[0.55084413 0.2864691 ],[0.53036839 0.29158658],[0.51286674 0.29003996],1663671793884
383,0.25511170608867945,0.27326046318919855,0.264186084638939,[0.50082028 0.28600806],[0.51893771 0.27833584],[0.53807157 0.28012389],[0.55329025 0.28689438],[0.53214085 0.29240638],[0.51416218 0.29057285],1663671793905
384,0.24856386605001649,0.2794172238190671,0.26399054493454177,[0.50081837 0.28362998],[0.51844561 0.27624208],[0.53758347 0.27777761],[0.55284595 0.2839371 ],[0.53207189 0.28974423],[0.51437378 0.288261  ],1663671793927
385,0.26358575395350214,0.26586677960456456,0.2647262667790333,[0.50358742 0.28107721],[0.52030259 0.27316031],[0.53865874 0.27478182],[0.55352491 0.28100365],[0.53291929 0.28682491],[0.51602721 0.2854211 ],1663671793953
386,0.27331161802563836,0.2838013813586077,0.27855649969212304,[0.50418442 0.27862871],[0.52099001 0.27090293],[0.53875148 0.27278093],[0.55290645 0.27937943],[0.53294808 0.28493297],[0.51652247 0.28329104],1663671793976
387,0.27442486820387535,0.2767421661454313,0.27558351717465335,[0.50700557 0.28267193],[0.52454287 0.27491203],[0.54321027 0.27723148],[0.55797005 0.28450131],[0.53726017 0.29002267],[0.51993489 0.28800744],1663671793996
388,0.27269672281629703,0.2612527054629133,0.26697471413960516,[0.50485826 0.28494978],[0.52192533 0.27661526],[0.54036355 0.27885339],[0.55541241 0.28623062],[0.534163   0.29129359],[0.51713526 0.2894302 ],1663671794023
389,0.2723056229263299,0.21784657203949365,0.2450760974829118,[0.50080633 0.28189579],[0.51720244 0.27337101],[0.53518587 0.27521583],[0.55025661 0.28244483],[0.52968472 0.28758931],[0.51293844 0.28606561],1663671794047
390,0.24539607719466033,0.2815229042253033,0.2634594907099818,[0.50006813 0.28032672],[0.51824266 0.27304763],[0.53701472 0.27469665],[0.5514878  0.28073615],[0.5315116  0.28624243],[0.51388961 0.28470859],1663671794065
391,0.26251164276658395,0.30651148085390234,0.2845115618102432,[0.49690604 0.28409255],[0.51452672 0.27606806],[0.53354728 0.27790949],[0.54850364 0.28456911],[0.52712864 0.29008991],[0.50964749 0.28846541],1663671794091
392,0.26386629421642305,0.2883679865449855,0.2761171403807043,[0.49467736 0.28201544],[0.51083076 0.27354136],[0.5287016  0.27514523],[0.54398006 0.281748  ],[0.52342516 0.28712079],[0.50668663 0.28579199],1663671794121
393,0.25227750968912926,0.3077812863802441,0.2800293980346867,[0.49602613 0.28010622],[0.51238447 0.27207431],[0.53038019 0.27353379],[0.54523718 0.27951497],[0.52555668 0.28500432],[0.50884342 0.28394547],1663671794142
394,0.28261842149060096,0.2821188176325834,0.2823686195615922,[0.49487543 0.27951691],[0.51081789 0.27082059],[0.5287661 0.2725367],[0.54363322 0.27948648],[0.52310753 0.28522974],[0.50664568 0.28383043],1663671794160
395,0.2554940839049962,0.2713503686488931,0.26342222627694467,[0.49086627 0.27970836],[0.50746799 0.27162328],[0.52628547 0.27299443],[0.54172683 0.2788932 ],[0.52097023 0.28501827],[0.50389069 0.28396136],1663671794184
396,0.2616978617725779,0.25160273133476097,0.25665029655366944,[0.48411068 0.28299645],[0.49907652 0.27417609],[0.51680964 0.27513093],[0.53225195 0.28086704],[0.51241952 0.28695104],[0.49636862 0.28649449],1663671794207
397,0.2443853178776847,0.2793069932664163,0.2618461555720505,[0.47830826 0.28398383],[0.49429139 0.27554807],[0.51229763 0.27635232],[0.52823669 0.2817764 ],[0.507963   0.28780273],[0.49120349 0.28733426],1663671794226
398,0.23615057008773174,0.31624502524055526,0.2761977976641435,[0.47178224 0.28804138],[0.48855686 0.2799114 ],[0.50662398 0.28039327],[0.52240288 0.2853272 ],[0.50265664 0.2917226 ],[0.48551646 0.2914564 ],1663671794245
399,0.23152986035700632,0.2906506051210649,0.2610902327390356,[0.46953404 0.28922012],[0.48626107 0.28136259],[0.50398338 0.28159556],[0.51966316 0.286185  ],[0.50039452 0.29270309],[0.48335701 0.29257497],1663671794265
400,0.22691060224253845,0.31218202963035085,0.2695463159364446,[0.4692046  0.29126504],[0.48642504 0.28291196],[0.50462461 0.28262123],[0.52026784 0.28660166],[0.50169224 0.29370019],[0.48418447 0.29450703],1663671794286
401,0.21223418263573907,0.2781504254256714,0.24519230403070524,[0.47067389 0.29263008],[0.48986867 0.28452307],[0.50995785 0.28407377],[0.52665937 0.28823057],[0.50708818 0.29557499],[0.48740014 0.29624957],1663671794307
402,0.2097078415355339,0.37341110729213034,0.2915594744138321,[0.47121033 0.29364085],[0.49079391 0.28602836],[0.51072568 0.28560892],[0.52687669 0.28957993],[0.50757277 0.29689005],[0.48784834 0.29734731],1663671794330
403,0.20942849234623254,0.39133101944718696,0.30037975589670973,[0.46409094 0.29484162],[0.48409963 0.28656489],[0.50454378 0.28613392],[0.52123559 0.29079327],[0.50146979 0.29771781],[0.48098511 0.29816464],1663671794356
404,0.21131649272520306,0.43860447491547894,0.324960483820341,[0.45432499 0.29805684],[0.47494331 0.28972828],[0.49587646 0.28949609],[0.5119791  0.29375911],[0.49312076 0.30114502],[0.47212997 0.30187032],1663671794378
405,0.20836698615529084,0.4624462140644993,0.3354066001098951,[0.44144291 0.30544615],[0.46249878 0.29700428],[0.48363128 0.29699805],[0.49921912 0.30107164],[0.47956389 0.30816177],[0.45918247 0.30881205],1663671794403
