FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
624,0.24520957876316327,0.24401374849612315,0.2446116636296432,[0.55561757 0.29316139],[0.57646465 0.28694493],[0.5955922  0.29014027],[0.60923761 0.29716057],[0.58997703 0.3019065 ],[0.57103366 0.29912049],1663671852932
625,0.24987727024366405,0.24663312868697065,0.24825519946531735,[0.55647498 0.29059786],[0.5779627  0.28450736],[0.5978108  0.28783065],[0.61135727 0.29455042],[0.59114987 0.29983741],[0.57188308 0.29686043],1663671852952
626,0.25057730278750673,0.225720320789114,0.23814881178831038,[0.55316603 0.29143342],[0.57437134 0.28515354],[0.5940432  0.28851634],[0.60802996 0.29552305],[0.58749008 0.30066121],[0.5683825  0.29755473],1663671852975
627,0.2454766359316387,0.2245757784217749,0.2350262071767068,[0.55071288 0.29199862],[0.57220054 0.28562477],[0.59220386 0.28866258],[0.60605204 0.29528737],[0.58606255 0.30077633],[0.56656575 0.29804134],1663671852995
628,0.2200118773835632,0.22330505456969355,0.22165846597662836,[0.54751545 0.29605132],[0.56981599 0.29114962],[0.59057492 0.29476184],[0.60453862 0.30149367],[0.58416903 0.30567503],[0.56393284 0.30223659],1663671853018
629,0.2279653597504083,0.2077872648375196,0.21787631229396395,[0.54491007 0.29633811],[0.56711227 0.29134905],[0.58750683 0.2950137 ],[0.60129905 0.30153713],[0.58055735 0.30592704],[0.56060803 0.30246651],1663671853038
630,0.2202458073703449,0.22506876998521066,0.2226572886777778,[0.54256618 0.29958484],[0.56520218 0.29436067],[0.58618629 0.2977443 ],[0.60054708 0.30443394],[0.57973284 0.30884758],[0.55908    0.30558655],1663671853061
631,0.22759625930276284,0.24016323614217738,0.2338797477224701,[0.53736216 0.30193308],[0.55931813 0.29629481],[0.58033383 0.29947948],[0.59493321 0.30628064],[0.57362849 0.31100038],[0.55339223 0.30780986],1663671853084
632,0.2268720210490584,0.2471237262036702,0.23699787362636432,[0.53513116 0.30419809],[0.55662197 0.29855782],[0.57694429 0.30162382],[0.59129095 0.30816597],[0.5706749  0.31285706],[0.550964   0.30990702],1663671853103
633,0.2165159146692492,0.273775149197437,0.2451455319333431,[0.52948499 0.30541414],[0.55084127 0.3002423 ],[0.57129925 0.30306983],[0.58583927 0.30929291],[0.56553984 0.31396806],[0.54563576 0.31120348],1663671853122
634,0.22414913095717215,0.2663922791391943,0.2452707050481832,[0.52712226 0.30891746],[0.54864633 0.30366173],[0.5692054  0.30642024],[0.58368784 0.31248492],[0.5627389  0.31766075],[0.54290146 0.31469667],1663671853141
635,0.2288370946496412,0.2551498485495613,0.24199347159960125,[0.52344829 0.30984339],[0.54483366 0.3035886 ],[0.56565213 0.30598167],[0.58055151 0.31217635],[0.55984461 0.31789413],[0.53964835 0.31540468],1663671853161
636,0.22553708112552542,0.2555050358757253,0.24052105850062538,[0.52181154 0.31177312],[0.54364574 0.30579066],[0.56461978 0.3081513 ],[0.57932991 0.3139604 ],[0.55891871 0.31993255],[0.53843409 0.3175644 ],1663671853182
637,0.21681516181194696,0.2560781754909807,0.23644666865146385,[0.52205378 0.31218654],[0.54428768 0.30583233],[0.56572491 0.30801165],[0.58091694 0.31386364],[0.56027448 0.31959668],[0.53916764 0.31748956],1663671853203
638,0.2146752717394263,0.2573853593142323,0.2360303155268293,[0.52311426 0.31437382],[0.54438323 0.30927858],[0.56501514 0.31185466],[0.58007681 0.31764147],[0.55936074 0.32289961],[0.53927308 0.32023433],1663671853224
639,0.2157490850548796,0.2691489155382365,0.24244900029655805,[0.52212042 0.31934753],[0.54371411 0.31418777],[0.5647248  0.31692791],[0.57992107 0.32318297],[0.55910242 0.32828808],[0.53865045 0.32541946],1663671853252
640,0.1959407696425372,0.3128828929837239,0.25441183131313055,[0.51730132 0.32296413],[0.5389114  0.31785581],[0.56003237 0.31990916],[0.57547808 0.32554796],[0.55513734 0.3304047 ],[0.53436983 0.32813737],1663671853274
641,0.19974870188775357,0.3044369082360682,0.2520928050619109,[0.51037657 0.32683769],[0.531129  0.3209205],[0.55160022 0.32260776],[0.56698012 0.32803351],[0.54710227 0.33309647],[0.5270049  0.33133951],1663671853294
642,0.19430339410878628,0.29832799309873914,0.2463156936037627,[0.49781406 0.33097267],[0.51723957 0.32603258],[0.53668153 0.32754043],[0.55172914 0.33167326],[0.53255492 0.33725592],[0.51351213 0.33573949],1663671853314
643,0.21467122537733357,0.24514536799497258,0.2299082966861531,[0.47927406 0.33432311],[0.49908322 0.328904  ],[0.51809472 0.32989711],[0.53283978 0.334093  ],[0.51323932 0.34046379],[0.49422193 0.33918172],1663671853336
644,0.221926479081513,0.3610278103865646,0.2914771447340388,[0.45641863 0.33753699],[0.47649673 0.33114135],[0.49590641 0.33185923],[0.51149648 0.33667672],[0.49119136 0.34330946],[0.47191286 0.34230319],1663671853357
645,0.2092648339492072,0.5489697635536489,0.3791172987514281,[0.4413082  0.33901754],[0.46059421 0.3332606 ],[0.47991064 0.33395508],[0.49507412 0.33781704],[0.47457564 0.34410745],[0.45590368 0.34325403],1663671853382
646,0,0,0,0,0,0,0,0,0,1663671853398
647,0.23979432944215098,0.5096976617855861,0.3747459956138685,[0.43233883 0.34074634],[0.44894761 0.33391476],[0.46567628 0.33353648],[0.47867841 0.33661363],[0.46163073 0.3442032 ],[0.44538206 0.34421933],1663671853417
648,0.227115005815114,0.3364018037078106,0.2817584047614623,[0.43385532 0.33706111],[0.45123413 0.33047515],[0.4682568 0.3306267],[0.48207054 0.3341794 ],[0.46459943 0.34109089],[0.44766578 0.34072682],1663671853439
649,0.191490377877277,0.3789781105759115,0.28523424422659427,[0.44709888 0.3356629 ],[0.46381718 0.33068937],[0.48112282 0.33076069],[0.49560052 0.33301893],[0.47775531 0.33962363],[0.46099612 0.33936381],1663671853457
650,0.18278841317044547,0.3740871523471722,0.2784377827588088,[0.4516086  0.33417177],[0.46908024 0.32903475],[0.48736373 0.32911685],[0.50189906 0.33096194],[0.48322842 0.3376185 ],[0.46564734 0.33732012],1663671853479
651,0.17610039401686176,0.37980685002948406,0.2779536220231729,[0.4586992  0.33535597],[0.47678494 0.33086127],[0.49547076 0.33097708],[0.5105207  0.33258057],[0.49120179 0.3394143 ],[0.47314066 0.33889538],1663671853502
652,0.2052285783412256,0.33506608040625085,0.2701473293737382,[0.45403397 0.33633092],[0.47186476 0.32926446],[0.49054092 0.32879537],[0.5056532  0.33168739],[0.48665622 0.33895475],[0.46859285 0.33913246],1663671853528
653,0.20230056209093678,0.3514605991374773,0.27688058061420706,[0.46212345 0.33458963],[0.48060799 0.32832456],[0.49938205 0.3284665 ],[0.51390874 0.33126748],[0.49519819 0.33829865],[0.47716251 0.33804196],1663671853549
654,0.22171643699204044,0.33936526607083783,0.28054085153143915,[0.45966479 0.33079708],[0.4773939  0.32292122],[0.49611795 0.32269809],[0.51136154 0.32588851],[0.49173394 0.33364755],[0.47396514 0.33361775],1663671853568
655,0.21612987057710592,0.32398898928069864,0.2700594299289023,[0.46350878 0.33007225],[0.48157281 0.32235789],[0.50049996 0.32201475],[0.51532859 0.32493436],[0.49655649 0.33277673],[0.47843534 0.33295074],1663671853592
656,0.21757748641375624,0.3626068857378688,0.29009218607581255,[0.46541995 0.3265084 ],[0.48430878 0.31844634],[0.50429589 0.3178905 ],[0.51987213 0.32113478],[0.50101197 0.32948416],[0.48168641 0.3299107 ],1663671853614
657,0.22495998477583598,0.36557517705915493,0.29526758091749544,[0.4665598  0.32597816],[0.48567584 0.31735304],[0.50583535 0.31687644],[0.52145213 0.32034716],[0.50231111 0.32893285],[0.48293516 0.32930875],1663671853634
658,0.2013592983327122,0.3611091410633604,0.2812342196980363,[0.46971405 0.32654777],[0.48955768 0.31959718],[0.51025558 0.31898397],[0.52610821 0.32160753],[0.506778   0.33009499],[0.48672667 0.33038741],1663671853657
659,0.21343659268001072,0.3236699488013508,0.26855327074068075,[0.47038355 0.32794642],[0.4895502  0.31999156],[0.50971115 0.31935391],[0.52538109 0.32244951],[0.50628614 0.33081385],[0.48687139 0.33131206],1663671853682
660,0.22421326803831765,0.31713123770482504,0.2706722528715714,[0.47064844 0.32790786],[0.48968664 0.31946629],[0.50991863 0.31888986],[0.52570879 0.32215369],[0.50676656 0.33100957],[0.48734149 0.33154279],1663671853705
661,0.22407188904665412,0.28462625038658024,0.2543490697166172,[0.47149095 0.32575899],[0.48963878 0.31843024],[0.50877017 0.31776568],[0.52417588 0.32067978],[0.505202   0.32934508],[0.48675132 0.32966843],1663671853726
662,0.21952454165981244,0.30038227307263166,0.2599534073662221,[0.46956897 0.32487133],[0.48815885 0.31767452],[0.50750941 0.31667766],[0.52288586 0.3191433 ],[0.50433248 0.32826006],[0.48555046 0.32890892],1663671853748
663,0.2245984993960977,0.2903548750504221,0.2574766872232599,[0.46826428 0.32278901],[0.48650405 0.31465474],[0.5056352  0.31356585],[0.52126092 0.31613919],[0.50257486 0.32537889],[0.48386508 0.32614517],1663671853769
664,0.21391545990417063,0.31015332225415215,0.2620343910791614,[0.46803951 0.32325029],[0.4866789  0.31525657],[0.5060882  0.31402537],[0.52199495 0.31671667],[0.50324011 0.32546514],[0.48420286 0.32644942],1663671853792
665,0.22817537993096193,0.28207823530959986,0.2551268076202809,[0.46572277 0.32197356],[0.48326004 0.3135196 ],[0.50213498 0.31232905],[0.51801699 0.31517291],[0.49887893 0.32417834],[0.48067582 0.32500952],1663671853814
666,0.2259747876781159,0.34759453917754074,0.2867846634278283,[0.46391654 0.32031268],[0.48235914 0.31178424],[0.50212663 0.31063282],[0.5180251  0.31357348],[0.4988462  0.32274699],[0.47977489 0.3235977 ],1663671853840
667,0.22559877423345603,0.3354631365076987,0.2805309553705774,[0.46459261 0.32024324],[0.48315057 0.31200695],[0.50254273 0.31096113],[0.5187639  0.31408876],[0.4995952  0.32316253],[0.48061541 0.32378399],1663671853862
668,0.21933571810334648,0.3044332827420759,0.26188450042271116,[0.46747693 0.31628725],[0.48572752 0.30787152],[0.50529587 0.30669445],[0.52179861 0.30980405],[0.50304717 0.31861594],[0.48376051 0.31957412],1663671853885
669,0.23320712444441843,0.33700946089769995,0.2851082926710592,[0.47191113 0.31375167],[0.48942491 0.30468443],[0.50844789 0.30343428],[0.52508759 0.30687413],[0.50672305 0.31591135],[0.48797709 0.31701282],1663671853904
670,0.22014769469803877,0.3155913201798971,0.2678695074389679,[0.47558549 0.30942881],[0.49381292 0.30182394],[0.51305211 0.30141002],[0.5294143  0.30478442],[0.50978935 0.31303436],[0.49086663 0.31316248],1663671853921
671,0.19885600202725512,0.30960606410987107,0.2542310330685631,[0.47947899 0.30766082],[0.4987489  0.30053452],[0.51883376 0.29996866],[0.53569204 0.30325839],[0.5160265  0.31102914],[0.49617866 0.31124431],1663671853942
672,0.2083942710468012,0.28500006916138226,0.24669717010409173,[0.48295054 0.30537009],[0.50233293 0.29878139],[0.52215457 0.29881126],[0.53805327 0.30239299],[0.51793545 0.30985561],[0.49865815 0.3093369 ],1663671853964
673,0.21418341423514467,0.3254969315521224,0.26984017289363355,[0.48188558 0.30805933],[0.49903321 0.30162862],[0.51741832 0.3018418 ],[0.53266764 0.3052204 ],[0.51347756 0.31221142],[0.49595225 0.31186932],1663671853984
674,0.2059019905039824,0.3139102678826103,0.25990612919329636,[0.48271126 0.30728811],[0.50116849 0.30135766],[0.52040303 0.30158904],[0.5357675  0.30488366],[0.51582628 0.31191537],[0.49736938 0.31122783],1663671854005
675,0.21487409824845688,0.3147876700088675,0.2648308841286622,[0.48329443 0.30965862],[0.50189167 0.30301479],[0.52118731 0.30319685],[0.53646386 0.30681786],[0.51654893 0.31402397],[0.49799803 0.3134129 ],1663671854023
676,0.21756809120604848,0.2915541950715906,0.2545611431388195,[0.48271334 0.30239573],[0.49995512 0.29564777],[0.51867038 0.29544544],[0.53428626 0.29874474],[0.51454544 0.3063508 ],[0.49680445 0.3060177 ],1663671854047
677,0.21217790151032218,0.3045264380419418,0.25835216977613196,[0.48225674 0.30244997],[0.50109965 0.29592288],[0.52017587 0.29556924],[0.53562123 0.29868227],[0.51606232 0.3065452 ],[0.49740192 0.30626196],1663671854068
678,0.21190707980463402,0.262096941364673,0.2370020105846535,[0.48281467 0.30290902],[0.50004256 0.29642844],[0.51867902 0.29631841],[0.5345732  0.29978666],[0.51486248 0.30692142],[0.49695313 0.30667993],1663671854088
679,0.21939881133083858,0.28003103043364286,0.24971492088224073,[0.47926375 0.30413067],[0.49686411 0.29720521],[0.51563227 0.2970219 ],[0.53143865 0.30054289],[0.51179361 0.30818152],[0.49367982 0.30788761],1663671854108
680,0.216867771907216,0.24790130381573391,0.23238453786147495,[0.47617418 0.30667758],[0.49364144 0.29982379],[0.5123378  0.29949373],[0.52807802 0.30262467],[0.50918663 0.3105531 ],[0.49116951 0.31062609],1663671854128
681,0.20612812045393694,0.297911581125463,0.25201985078969996,[0.47754425 0.30635956],[0.4960328  0.29966953],[0.51541209 0.29904523],[0.53124118 0.30185896],[0.51167434 0.30984566],[0.49293298 0.31000009],1663671854148
682,0.20513788251764983,0.26587246068266224,0.23550517160015605,[0.48097751 0.30691922],[0.49976715 0.29961866],[0.51951873 0.29880983],[0.5359295  0.30197996],[0.51669234 0.30999878],[0.49723414 0.31042162],1663671854168
683,0.20909986166645186,0.2658435489775851,0.2374717053220185,[0.48629957 0.30421323],[0.50487065 0.2966736 ],[0.52426559 0.29605359],[0.54081929 0.29973668],[0.52122706 0.30725154],[0.50204414 0.3075875 ],1663671854191
684,0.21356576012635595,0.27185301869331174,0.24270938940983383,[0.48990673 0.30172268],[0.50859153 0.29460204],[0.52789813 0.29427776],[0.54405558 0.29818872],[0.52460366 0.3056708 ],[0.50551033 0.30549264],1663671854217
685,0.21809480190338584,0.329288209760987,0.27369150583218643,[0.48903573 0.30108482],[0.50821608 0.29391694],[0.52789897 0.2939032 ],[0.54368085 0.29782286],[0.52407193 0.30539739],[0.50480002 0.30517352],1663671854239
686,0.2053097806439884,0.25329371309328996,0.2293017468686392,[0.48556909 0.30030841],[0.5040794 0.2942642],[0.52333534 0.29408133],[0.5395481  0.29787254],[0.52025449 0.30508187],[0.50131208 0.30466595],1663671854260
687,0.21362809906731361,0.28763735635724463,0.2506327277122791,[0.47646952 0.30004168],[0.49485484 0.29354906],[0.51459759 0.29360938],[0.53099978 0.29719603],[0.51093948 0.30498198],[0.4919104  0.30454531],1663671854283
688,0.19078609952870987,0.24738693794123226,0.21908651873497106,[0.4748424  0.30316958],[0.49290919 0.29736286],[0.51230794 0.29683876],[0.52876323 0.29955643],[0.50960398 0.30707514],[0.4906573  0.30714023],1663671854304
689,0.20123708425523534,0.25272691423654614,0.22698199924589074,[0.47365654 0.30689016],[0.49185008 0.29999354],[0.51134509 0.29951757],[0.52804095 0.30281112],[0.50842881 0.31037992],[0.48943043 0.31041923],1663671854326
690,0.21638115254895873,0.3003506796201656,0.25836591608456216,[0.47319072 0.30812365],[0.49120402 0.30107391],[0.51061291 0.30060175],[0.52714616 0.30385619],[0.50803554 0.31222728],[0.4890483  0.31238532],1663671854345
691,0.2026506095632339,0.25671756683804414,0.229684088200639,[0.48144922 0.30976096],[0.50012141 0.30257857],[0.51981527 0.30178407],[0.5366118  0.30492648],[0.51709366 0.31298259],[0.49755967 0.31319246],1663671854366
692,0.20848327614977424,0.2964733533111423,0.25247831473045823,[0.49117473 0.30791879],[0.51069576 0.30047885],[0.53108668 0.29995358],[0.54817921 0.3035782 ],[0.52786958 0.31171229],[0.50751203 0.31168216],1663671854387
693,0.21734786553515925,0.26917425780870463,0.24326106167193196,[0.49806494 0.30813152],[0.51870471 0.30173576],[0.53954178 0.30246502],[0.55553734 0.30650905],[0.53468674 0.31430531],[0.51429021 0.31310472],1663671854412
694,0.21274176773591874,0.26785936912092073,0.24030056842841974,[0.50487971 0.30709642],[0.52504754 0.30086207],[0.54596895 0.30182976],[0.56208837 0.30619642],[0.54127592 0.31339499],[0.52113962 0.31206313],1663671854436
695,0.22099173490034701,0.272580715392102,0.2467862251462245,[0.51033473 0.30573669],[0.52990901 0.29986355],[0.55008984 0.30134234],[0.56542808 0.3059352 ],[0.5446353  0.31258881],[0.52528143 0.31077382],1663671854459
696,0.2090188409302057,0.32285575537015193,0.2659372981501788,[0.51124763 0.30509463],[0.53180039 0.29955024],[0.5525617  0.30122375],[0.56802815 0.30583033],[0.54698414 0.31205067],[0.52710897 0.31011465],1663671854481
697,0.20310906150360578,0.26642740434938256,0.23476823292649418,[0.51062298 0.30772403],[0.53012502 0.3031494 ],[0.5502398  0.30540252],[0.56546122 0.31019381],[0.54482687 0.3154324 ],[0.52568853 0.3131074 ],1663671854501
698,0.2051575618657041,0.2759222066826591,0.2405398842741816,[0.51270384 0.30638772],[0.53262883 0.30066663],[0.5529604  0.30263227],[0.568385   0.30758679],[0.54775554 0.31296125],[0.52824116 0.31106466],1663671854521
699,0.21372885837031205,0.2655804119524147,0.23965463516136337,[0.51576716 0.3066195 ],[0.5346365  0.30151951],[0.55406117 0.3037343 ],[0.5691303  0.30891559],[0.54881251 0.31409428],[0.53021789 0.31183055],1663671854545
700,0.21531995475869445,0.2724535352125204,0.24388674498560742,[0.51843482 0.30386242],[0.53832281 0.29826614],[0.55832016 0.30049527],[0.57329601 0.30578083],[0.55272961 0.31107584],[0.53361881 0.3089495 ],1663671854567
701,0.19943492572745317,0.2776095340333143,0.23852222988038374,[0.52384108 0.29966944],[0.54446006 0.2949861 ],[0.56505644 0.29717031],[0.58073145 0.30204201],[0.55937999 0.30734551],[0.53947085 0.30485696],1663671854587
702,0.2170832226140115,0.21446489038459865,0.2157740564993051,[0.52625877 0.29951507],[0.54841805 0.29483408],[0.5696817  0.29721949],[0.58453459 0.30258623],[0.56368977 0.3087402 ],[0.54299569 0.30593088],1663671854612
703,0.20592713506136767,0.24862331351001454,0.2272752242856911,[0.52900219 0.29689476],[0.55063826 0.29261401],[0.57174271 0.29498896],[0.58663535 0.30004957],[0.56613809 0.30576679],[0.54567462 0.30312496],1663671854633
704,0.20927620845909722,0.2351993625709394,0.22223778551501833,[0.52719432 0.29684153],[0.54862994 0.29295474],[0.5695594  0.29542372],[0.58448285 0.30062354],[0.56421208 0.30652329],[0.54395264 0.30369002],1663671854655
705,0.20133762089623616,0.2604783861740506,0.2309080035351434,[0.52970558 0.29689983],[0.55098921 0.29320067],[0.57199198 0.29585525],[0.58686465 0.30092368],[0.56641865 0.30634972],[0.54617965 0.30330536],1663671854678
706,0.19043733292805412,0.26192313801061046,0.2261802354693323,[0.52905989 0.29614621],[0.55014312 0.29277125],[0.57088119 0.29539576],[0.58601695 0.30043116],[0.56557572 0.30523726],[0.54549867 0.30227101],1663671854703
707,0.17913151972465677,0.21800143635910907,0.19856647804188293,[0.5281179  0.29400578],[0.54845059 0.29136404],[0.5688132  0.29392809],[0.58389574 0.29809213],[0.56336737 0.30276498],[0.54376489 0.29980755],1663671854722
708,0.20147613459971528,0.2388461690883693,0.22016115184404228,[0.52851576 0.29346406],[0.5492664  0.28973275],[0.56964701 0.29227331],[0.58425605 0.29725823],[0.56408441 0.3024199 ],[0.54450947 0.29958588],1663671854741
709,0.19536409201722038,0.21516558905125263,0.2052648405342365,[0.5284059  0.29255101],[0.54742932 0.28901771],[0.5664717  0.29145277],[0.58095354 0.29628515],[0.5613476  0.30069688],[0.54303181 0.29801485],1663671854763
710,0.19532759220341314,0.2190579538726176,0.20719277303801537,[0.52794528 0.29224873],[0.54768664 0.2881031 ],[0.56729007 0.29036728],[0.58178252 0.29529443],[0.56219751 0.29985079],[0.54325318 0.29740131],1663671854785
711,0.19488535966398518,0.2327147396265831,0.21380004964528415,[0.52963585 0.29405397],[0.54923975 0.29006809],[0.5686686  0.29207823],[0.58331889 0.29702985],[0.56360191 0.30169064],[0.54488337 0.29916942],1663671854804
712,0.20405755003149204,0.2023699007890622,0.2032137254102771,[0.53150886 0.29416439],[0.55124843 0.28989348],[0.57064801 0.29215005],[0.58497876 0.29729176],[0.56543487 0.30208269],[0.5467394  0.29953256],1663671854822
713,0.18531782425997223,0.2969215201405314,0.24111967220025182,[0.53218436 0.29574344],[0.55226421 0.29267636],[0.57220542 0.29510069],[0.58675092 0.29941127],[0.56692332 0.30407342],[0.54763389 0.30137914],1663671854841
714,0.1967738875689477,0.2590487764481726,0.22791133200856015,[0.53368771 0.29522109],[0.55363321 0.29217014],[0.5733254  0.29458767],[0.5878213  0.29901177],[0.56815469 0.30430228],[0.54916799 0.30150887],1663671854866
715,0.18798109350838577,0.2244333553536954,0.2062072244310406,[0.53486288 0.29595658],[0.55535638 0.29329467],[0.5757181 0.295771 ],[0.59036517 0.30001971],[0.5701288  0.30506042],[0.55052924 0.30214518],1663671854891
716,0.19108006069623024,0.2691890713545045,0.23013456602536736,[0.53489029 0.2952477 ],[0.55492753 0.29248294],[0.57467556 0.29500991],[0.58909726 0.29941353],[0.56936437 0.30431408],[0.55035383 0.301447  ],1663671854913
717,0.1942092221315205,0.2392754614609971,0.2167423417962588,[0.53421861 0.29689506],[0.55498707 0.29429311],[0.57488739 0.29702261],[0.58915782 0.30159396],[0.56921417 0.30644509],[0.5499199  0.30339661],1663671854934
718,0.19540197158129818,0.29207111638025113,0.24373654398077466,[0.53570265 0.30101782],[0.55701023 0.29829577],[0.57710099 0.30155951],[0.59128481 0.30642813],[0.57114744 0.31093562],[0.55159557 0.30754524],1663671854953
719,0.19276551284051263,0.26906411658791357,0.2309148147142131,[0.53421843 0.30370289],[0.55579108 0.30018026],[0.57629138 0.3028307 ],[0.59120601 0.30783707],[0.57106018 0.31265873],[0.55089825 0.30991444],1663671854973
720,0.17381503411603616,0.25746870502648744,0.2156418695712618,[0.5329048  0.30399951],[0.55413485 0.30149868],[0.57479614 0.30433479],[0.59007859 0.30888733],[0.56961721 0.31307036],[0.54937631 0.31005722],1663671854992
721,0.179902392334873,0.26217819230878636,0.2210402923218297,[0.52801752 0.3050684 ],[0.54865521 0.30200717],[0.56870443 0.30475536],[0.5837639  0.30959785],[0.56408882 0.31376323],[0.54438227 0.31105092],1663671855013
722,0.1678578910871268,0.25928617487095174,0.21357203297903926,[0.52745348 0.3076843 ],[0.5482378  0.30526581],[0.56868041 0.3077938 ],[0.58412308 0.31194058],[0.56417692 0.31634268],[0.54409319 0.31372049],1663671855034
723,0.1791184547553016,0.27187008287405345,0.22549426881467755,[0.52692825 0.30812281],[0.54786199 0.30443594],[0.56817514 0.306427  ],[0.5834741  0.31050628],[0.56363279 0.31558424],[0.54360664 0.31354374],1663671855055
724,0.1709531414768837,0.224339224618267,0.19764618304757536,[0.53059816 0.30712923],[0.55125338 0.3043097 ],[0.57142776 0.30651507],[0.58679521 0.31005296],[0.56670046 0.31499436],[0.54665601 0.31265983],1663671855075
725,0.19308972823176945,0.21873736250921585,0.20591354537049267,[0.53283411 0.30710718],[0.55425292 0.30335701],[0.57482868 0.30583709],[0.58968461 0.31084651],[0.56976092 0.31576711],[0.54955208 0.31313968],1663671855097
726,0.18892251499094875,0.2213962847462021,0.20515939986857543,[0.53475338 0.30805212],[0.55653822 0.30439237],[0.57708037 0.30706999],[0.59178931 0.31206071],[0.57203811 0.31665003],[0.55172026 0.31403348],1663671855119
727,0.18351970421894417,0.25643701269084196,0.21997835845489305,[0.53516144 0.30963311],[0.55646795 0.30624828],[0.57690525 0.30901375],[0.59185541 0.31424621],[0.57194245 0.31831065],[0.55182463 0.31548607],1663671855144
728,0.17039037116838318,0.264139291246267,0.2172648312073251,[0.53371835 0.31130159],[0.55468947 0.30891597],[0.57521266 0.31200242],[0.59071422 0.31675744],[0.57044995 0.32058364],[0.55025303 0.31753924],1663671855167
729,0.17777266891839658,0.25645333303692297,0.2171130009776598,[0.53066498 0.3107914 ],[0.55199403 0.30750346],[0.57261425 0.31009322],[0.58797753 0.31489   ],[0.56809288 0.31934413],[0.54773837 0.316699  ],1663671855192
730,0.18127286435858211,0.26677473276233504,0.22402379856045856,[0.53123146 0.31119332],[0.55247563 0.3083452 ],[0.57320631 0.31155768],[0.58838433 0.31659716],[0.5681169  0.32068464],[0.54784256 0.31761473],1663671855215
731,0.16746583724227687,0.22360927380339538,0.19553755552283614,[0.53366345 0.30999479],[0.55482662 0.30735791],[0.57576597 0.30998632],[0.59148198 0.31410038],[0.57067263 0.31846982],[0.55003369 0.31558219],1663671855239
732,0.17890257099015852,0.2675139986523554,0.22320828482125699,[0.53815979 0.30889177],[0.56002659 0.30542758],[0.58080846 0.30817732],[0.59603459 0.31298384],[0.57591456 0.31735122],[0.55517024 0.31458107],1663671855259
733,0.18501220504225765,0.2561287593578365,0.2205704822000471,[0.54201353 0.30626017],[0.56379747 0.30299309],[0.58464092 0.30610365],[0.59958637 0.31129807],[0.57945532 0.31552535],[0.55883318 0.31239301],1663671855284
734,0.18294376766737405,0.2702837729206709,0.22661377029402247,[0.54351348 0.30635953],[0.56562227 0.30373138],[0.58646089 0.30727091],[0.60133415 0.31273729],[0.58094394 0.31645587],[0.5602318  0.31282321],1663671855304
735,0.20156556088514516,0.2791659360008063,0.24036574844297573,[0.54542941 0.30413514],[0.56746846 0.30024809],[0.58825511 0.30351141],[0.60301453 0.30950052],[0.58286327 0.31389949],[0.56231588 0.31065306],1663671855325
736,0.19515843360079485,0.2920874089186902,0.2436229212597425,[0.54577732 0.30350259],[0.56826556 0.30045399],[0.58880907 0.30442286],[0.60330313 0.31045207],[0.58312535 0.31412148],[0.56262559 0.31033254],1663671855347
737,0.18584389429291692,0.31177301553634906,0.248808454914633,[0.54553396 0.30227444],[0.56704932 0.29957813],[0.58736944 0.30293965],[0.60204011 0.30803639],[0.5816859  0.31198415],[0.56165093 0.30850184],1663671855366
738,0.20635132555457097,0.27341813965858475,0.23988473260657786,[0.54598802 0.30070874],[0.56821477 0.29654989],[0.58884615 0.29983288],[0.60347408 0.30593991],[0.58340627 0.31044337],[0.56292319 0.30720749],1663671855386
739,0.19535666764486012,0.2447578487204272,0.22005725818264366,[0.55038458 0.3027451 ],[0.57213616 0.29975393],[0.59221083 0.30331889],[0.60666972 0.30900729],[0.58686018 0.31298301],[0.56675112 0.30943796],1663671855404
740,0.20066005391460434,0.2733704278349634,0.23701524087478387,[0.5486716  0.29961321],[0.57070667 0.29622716],[0.59123814 0.30000299],[0.60573041 0.30644679],[0.58592582 0.31023532],[0.56563491 0.30658549],1663671855422
741,0.2041330492106159,0.2684341698015951,0.2362836095061055,[0.54715818 0.29830456],[0.5686751  0.29486495],[0.58869332 0.2986348 ],[0.60265857 0.30499902],[0.58335733 0.3086125 ],[0.56363058 0.30520868],1663671855439
742,0.20615546587549707,0.24987677157760213,0.2280161187265496,[0.54909968 0.29702428],[0.57036549 0.29383329],[0.58971918 0.297773  ],[0.6034497  0.30415827],[0.58401752 0.30743626],[0.56480312 0.30376282],1663671855459
743,0.20069858714333616,0.2695836102388307,0.23514109869108343,[0.54917359 0.29481316],[0.56970936 0.29171148],[0.58860099 0.29538861],[0.60246176 0.3016406 ],[0.58310515 0.30460897],[0.56437051 0.30113471],1663671855478
744,0.20705950232057183,0.2589438784623824,0.2330016903914771,[0.5501942  0.29503179],[0.57034731 0.2918936 ],[0.58886039 0.29549238],[0.60257375 0.30190682],[0.58351266 0.30497977],[0.56515533 0.30157605],1663671855497
745,0.21913679719576656,0.24242025769221773,0.23077852744399213,[0.5513652  0.29613119],[0.57131982 0.29204342],[0.58965695 0.29555458],[0.6031633  0.30245271],[0.58403301 0.30543187],[0.56590903 0.30219555],1663671855521
746,0.2187122062052364,0.21868458388681059,0.2186983950460235,[0.55405039 0.29717249],[0.57313961 0.29381078],[0.59053022 0.29769158],[0.60388809 0.30458784],[0.58482844 0.30703712],[0.56758517 0.30341262],1663671855539
