FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
596,0.22768433083134007,0.32364360323327745,0.2756639670323088,[0.4712204 0.3147907],[0.48977423 0.30707178],[0.50869292 0.30679062],[0.5235011  0.31004053],[0.50462401 0.31824261],[0.48640391 0.31832981],1663674889022
597,0.22302016567210609,0.2935009724119914,0.25826056904204875,[0.46632203 0.31492531],[0.48310187 0.30720031],[0.50119668 0.30621886],[0.51623839 0.30888253],[0.49834764 0.31722566],[0.48128942 0.31810847],1663674889047
598,0.20750735771178905,0.2982647236367052,0.25288604067424714,[0.46336836 0.31815523],[0.48095828 0.31178227],[0.49897841 0.31128532],[0.51362544 0.31339973],[0.49525487 0.32135394],[0.47806212 0.32157865],1663674889073
599,0.2200974408710995,0.343859620180322,0.28197853052571076,[0.46015167 0.32239637],[0.47752631 0.31548318],[0.49495262 0.31461921],[0.50990283 0.31684771],[0.49245194 0.32545552],[0.47535515 0.32617995],1663674889102
600,0.22543100613298706,0.3271370990167733,0.2762840525748802,[0.46074179 0.32247239],[0.47846368 0.31531131],[0.49641976 0.31423172],[0.51181656 0.31666076],[0.49348596 0.3257286 ],[0.47584078 0.32631397],1663674889128
601,0.19527154378053885,0.3269892276262465,0.26113038570339264,[0.45744705 0.31883514],[0.47556061 0.31263947],[0.49412012 0.31170595],[0.5094018  0.31349829],[0.49130073 0.32168353],[0.47323838 0.32239598],1663674889152
602,0.23252563994478376,0.29327534368660313,0.2629004918156934,[0.46330035 0.31761426],[0.48051909 0.30890527],[0.49893346 0.30746692],[0.51478755 0.31061083],[0.49717566 0.31956285],[0.47912723 0.32076558],1663674889172
603,0.21945549563438202,0.2838384373584389,0.25164696649641044,[0.46206865 0.31126899],[0.47961512 0.30303961],[0.49808201 0.30159879],[0.51330012 0.30409804],[0.4957945  0.31280974],[0.47788596 0.31416941],1663674889196
604,0.2294171685321933,0.2771347850311562,0.25327597678167474,[0.46594799 0.30783036],[0.483787   0.29924953],[0.50276113 0.29821271],[0.51843876 0.30121541],[0.50028974 0.31016102],[0.48197359 0.3111864 ],1663674889217
605,0.22086143613071346,0.2845709513308201,0.2527161937307668,[0.46110725 0.30757636],[0.47864497 0.29976067],[0.49700809 0.29855961],[0.51239914 0.30109096],[0.49403495 0.30984083],[0.47637311 0.31069797],1663674889240
606,0.20866215804203042,0.2622115369950556,0.23543684751854302,[0.45676067 0.30962333],[0.47402114 0.30215833],[0.49225724 0.30076075],[0.50793099 0.30319473],[0.48988795 0.31150764],[0.47217116 0.31251186],1663674889266
607,0.21301756882083864,0.2970923890151143,0.25505497891797646,[0.45222884 0.31479499],[0.46853456 0.30656651],[0.48650229 0.30512702],[0.50212795 0.30756584],[0.48411867 0.31574732],[0.4669134  0.31703797],1663674889289
608,0.23502622439166238,0.30760910355915855,0.27131766397541046,[0.45068794 0.32039586],[0.46663672 0.31177238],[0.48430821 0.31018499],[0.49959254 0.31237155],[0.48219183 0.32171884],[0.46517408 0.32324824],1663674889311
609,0.23254953197136805,0.36501852094857035,0.2987840264599692,[0.4490993  0.32329363],[0.46564499 0.3143757 ],[0.48361364 0.31291911],[0.4986999  0.31544423],[0.4810937  0.32439929],[0.46372387 0.32581833],1663674889336
610,0.22830632561758207,0.33772472351062754,0.28301552456410484,[0.44844928 0.32166797],[0.46555334 0.31330907],[0.48397905 0.31170669],[0.49914768 0.31416303],[0.48140326 0.32335976],[0.46358687 0.32460666],1663674889360
611,0.23587436851323274,0.3559820281064854,0.29592819830985906,[0.44707841 0.31863555],[0.46390396 0.30957407],[0.48204646 0.30774158],[0.49709037 0.31024024],[0.48003814 0.31969589],[0.46245652 0.32128632],1663674889383
612,0.24223776773885924,0.34935983606764875,0.295798801903254,[0.44426891 0.31570417],[0.46064281 0.30641666],[0.47839838 0.3051272 ],[0.49301884 0.30776098],[0.47536674 0.31686258],[0.45851964 0.31803319],1663674889408
613,0.24084508850853636,0.3528699820488776,0.29685753527870695,[0.44411534 0.31480458],[0.46153158 0.30526036],[0.48013446 0.30357495],[0.49545184 0.30644119],[0.47776115 0.31607449],[0.45962772 0.31744394],1663674889429
614,0.24395923955917637,0.3324706900426933,0.28821496480093484,[0.44234368 0.31380138],[0.45771804 0.30466908],[0.47495055 0.30310169],[0.4900628  0.30561814],[0.47271883 0.31484687],[0.4562954  0.31624961],1663674889451
615,0.24862132418345437,0.3490290168711775,0.29882517052731594,[0.44264773 0.3127633 ],[0.45915696 0.30346093],[0.4771868 0.3017135],[0.49265522 0.30449158],[0.47513542 0.31439379],[0.45752934 0.31571186],1663674889473
616,0.24312145241449779,0.33076651934546153,0.28694398587997966,[0.4409306  0.31134784],[0.45719668 0.30193415],[0.47542134 0.30026734],[0.49149248 0.30310455],[0.47340602 0.31275108],[0.4557879  0.31411755],1663674889498
617,0.24080891610115113,0.3269600290202758,0.2838844725607135,[0.43936303 0.31119886],[0.45486441 0.30151767],[0.47284484 0.29999411],[0.48880845 0.30283818],[0.47050744 0.31194946],[0.45342517 0.31340095],1663674889525
618,0.2324405349192182,0.32543711268896974,0.27893882380409396,[0.4386276  0.31548539],[0.45366931 0.3068299 ],[0.47077405 0.30534539],[0.48638237 0.30767468],[0.4683792  0.31651786],[0.4519076  0.31775782],1663674889547
619,0.22231706773695864,0.37493970950199573,0.29862838861947716,[0.43821639 0.31814906],[0.45334724 0.30973515],[0.47080174 0.30799893],[0.4864949 0.3100574],[0.46882227 0.31884155],[0.45219171 0.32041669],1663674889567
620,0.22797041393957543,0.3445180943347224,0.28624425413714893,[0.4387908  0.31907114],[0.45362821 0.3103694 ],[0.47076428 0.30858457],[0.48668328 0.31070033],[0.46903074 0.31967327],[0.45254856 0.3212598 ],1663674889589
621,0.21643995569974975,0.33127254949074714,0.27385625259524843,[0.44014969 0.3187913 ],[0.45541933 0.30994397],[0.47284514 0.30782539],[0.48928973 0.30995852],[0.47142091 0.31866652],[0.45450944 0.32058349],1663674889614
622,0.22813296687363518,0.3400112038363194,0.2840720853549773,[0.44112951 0.31769368],[0.45785099 0.30795667],[0.47630081 0.30589899],[0.49252695 0.30861133],[0.47474673 0.31780642],[0.45680019 0.31971562],1663674889639
623,0.22865842231935982,0.3003523192233073,0.26450537077133357,[0.44437861 0.31691211],[0.46079788 0.30760679],[0.47892359 0.30561092],[0.49503821 0.30821586],[0.47736174 0.31740904],[0.45966297 0.31915647],1663674889665
624,0.25569031795155645,0.31996878512938526,0.28782955154047085,[0.4485507  0.31827745],[0.46286607 0.30883029],[0.47969994 0.30756131],[0.49544531 0.31048077],[0.47760031 0.31952342],[0.46164095 0.32093364],1663674889686
625,0.22461659656618613,0.3359490498977072,0.28028282323194664,[0.45024887 0.31817824],[0.46770251 0.30914059],[0.48625374 0.30757254],[0.50188911 0.31057823],[0.48425186 0.31926563],[0.46615419 0.32062185],1663674889710
626,0.23059166952575874,0.3210920078999875,0.2758418387128731,[0.44979864 0.31866783],[0.46739665 0.30955076],[0.48616728 0.30833805],[0.50175434 0.31134415],[0.4836508  0.32022873],[0.46552581 0.3214485 ],1663674889735
627,0.23202355177792117,0.3109097071835795,0.27146662948075034,[0.44893882 0.32004654],[0.46475947 0.31151769],[0.4821713  0.31034276],[0.49751326 0.31336978],[0.47938952 0.32156497],[0.46290314 0.32255358],1663674889765
628,0.23899923402890783,0.30303699010429563,0.27101811206660176,[0.44639108 0.3222889 ],[0.46233711 0.31359273],[0.47983029 0.3125627 ],[0.49469888 0.31551456],[0.4767243  0.32397562],[0.46025842 0.3248921 ],1663674889789
629,0.24208665807556087,0.3306470959854495,0.2863668770305052,[0.44430104 0.32150972],[0.45944107 0.31282824],[0.47653201 0.31177998],[0.49135005 0.31451029],[0.47350699 0.32303286],[0.45742765 0.32402688],1663674889812
630,0.235630141047772,0.34168264389772524,0.2886563924727486,[0.44197309 0.32172051],[0.45820245 0.31336677],[0.47597507 0.31200254],[0.49092129 0.31442732],[0.47283727 0.32354838],[0.45602277 0.32451302],1663674889832
631,0.22853154342900792,0.33757634034350315,0.28305394188625554,[0.43973351 0.32200235],[0.45518562 0.31394964],[0.47237989 0.31268424],[0.48729932 0.31491354],[0.4698655  0.32355669],[0.45349422 0.32463792],1663674889856
632,0.2392490959600305,0.33283170255879646,0.2860403992594135,[0.43793491 0.32130334],[0.45340118 0.31251422],[0.47076741 0.31104046],[0.48566794 0.31336522],[0.46815726 0.32248873],[0.45178118 0.32381046],1663674889882
633,0.23578408788201807,0.3225036223795584,0.2791438551307882,[0.43459159 0.32212126],[0.44962952 0.31302524],[0.46701908 0.31170112],[0.48192817 0.31412083],[0.46454033 0.32278848],[0.44821441 0.32421404],1663674889906
634,0.22752630860747522,0.3369247153390194,0.2822255119732473,[0.43451887 0.32198378],[0.45168322 0.31235033],[0.47028604 0.31005597],[0.48614138 0.31263521],[0.46843225 0.32213104],[0.45020762 0.32391307],1663674889930
635,0.24142964988762863,0.3574113774973111,0.29942051369246986,[0.43778047 0.31715339],[0.45259848 0.30792832],[0.46947458 0.30637464],[0.48445636 0.30896604],[0.46747011 0.31779325],[0.45122299 0.31913298],1663674889954
636,0.2498957528468978,0.304755262164356,0.2773255075056269,[0.43998051 0.31533045],[0.45538396 0.30600041],[0.47258213 0.30471018],[0.48734432 0.30723757],[0.47018638 0.31654635],[0.45379803 0.31783351],1663674889979
637,0.23096947244304894,0.29915996533656203,0.2650647188898055,[0.44524416 0.31392136],[0.46235278 0.30449092],[0.48134646 0.30257091],[0.497655  0.3053425],[0.47959134 0.314843  ],[0.46112329 0.31656432],1663674890010
638,0.2368368613815197,0.2967565266877893,0.2667966940346545,[0.445142   0.31483898],[0.46158972 0.30542612],[0.48025081 0.3037281 ],[0.49691239 0.3068614 ],[0.47817549 0.31617388],[0.46005213 0.31752288],1663674890033
639,0.23501079783364526,0.3069742265270893,0.27099251218036724,[0.44478506 0.31557259],[0.46117455 0.30609286],[0.48001111 0.30420056],[0.49673364 0.30719119],[0.4782747  0.31656906],[0.46014714 0.31829259],1663674890055
640,0.2341644516272206,0.29069428023783045,0.2624293659325255,[0.44446027 0.31524631],[0.46104699 0.30612993],[0.47955838 0.30436364],[0.49545774 0.30706641],[0.47701398 0.31641823],[0.45941076 0.31788528],1663674890077
641,0.23079020659473876,0.294362341760019,0.2625762741773789,[0.44585684 0.31791037],[0.46340668 0.30891269],[0.48231319 0.30717644],[0.4980354  0.30993029],[0.47937688 0.31935814],[0.46111616 0.32052296],1663674890095
642,0.2390220332384502,0.29154096632287174,0.26528149978066096,[0.4469403  0.31447062],[0.46403453 0.30487537],[0.48299578 0.30291438],[0.49957147 0.30593058],[0.48137781 0.31575581],[0.46288523 0.31736875],1663674890116
643,0.21964493137903718,0.30058975611763705,0.2601173437483371,[0.44289851 0.31528947],[0.45901397 0.30667409],[0.47714353 0.30519137],[0.49329248 0.30765945],[0.4750464  0.31634444],[0.45751241 0.31761286],1663674890135
644,0.22767399690907025,0.31639283703139104,0.27203341697023065,[0.44537041 0.3174043 ],[0.46151546 0.30903509],[0.47933996 0.30729792],[0.49543321 0.30997738],[0.47724128 0.31888935],[0.45997006 0.32019418],1663674890154
645,0.2267285019513488,0.3066405845606018,0.2666845432559753,[0.44524813 0.31678542],[0.46216276 0.3083638 ],[0.48050973 0.30655137],[0.49602008 0.30904275],[0.47813442 0.31824648],[0.46045682 0.31959009],1663674890178
646,0.23396060613764763,0.3243160945045772,0.27913835032111245,[0.44598982 0.31574836],[0.46302652 0.30710611],[0.48168904 0.30551654],[0.49707639 0.30825382],[0.47899878 0.31754991],[0.46121678 0.31879678],1663674890200
647,0.24119085358428266,0.31025410501159145,0.27572247929793703,[0.44463658 0.31490177],[0.46132702 0.30605093],[0.47964743 0.30468503],[0.49511498 0.30739382],[0.47718513 0.3168858 ],[0.45970348 0.31811312],1663674890220
648,0.2448578926310047,0.30666153721161077,0.27575971492130774,[0.44287983 0.31463328],[0.45871517 0.30578876],[0.47636417 0.30435503],[0.49174118 0.30707067],[0.47403452 0.31638861],[0.45713139 0.31763947],1663674890243
649,0.23500554688025044,0.317849192039776,0.27642736946001323,[0.44281858 0.31441292],[0.45871648 0.30596051],[0.47658932 0.30469659],[0.49191138 0.30708569],[0.4736807  0.31620371],[0.4567965  0.31725925],1663674890262
650,0.22668389304851444,0.293892130097008,0.2602880115727612,[0.44636685 0.31543839],[0.46258622 0.30667499],[0.48028606 0.30470058],[0.496126   0.30705425],[0.47860849 0.31620407],[0.46132398 0.31785598],1663674890283
651,0.2346229880495515,0.3146607822573578,0.27464188515345467,[0.44546065 0.31691736],[0.46034327 0.30849808],[0.47738165 0.30724594],[0.49316943 0.30984077],[0.47484145 0.31844589],[0.45863399 0.31951395],1663674890302
652,0.2340640686506585,0.2713390733866485,0.2527015710186535,[0.4418903 0.3210018],[0.45791939 0.3132467 ],[0.47501951 0.31166035],[0.49026087 0.31363568],[0.47257602 0.32308859],[0.45598143 0.32429618],1663674890328
653,0.2245563173806643,0.3043954764111491,0.2644758968959067,[0.44930825 0.324496  ],[0.46579644 0.31652641],[0.48308226 0.31473443],[0.49914739 0.31666222],[0.48124248 0.32610768],[0.46386641 0.32749501],1663674890351
654,0.22849038408515254,0.27099085181340243,0.2497406179492775,[0.4607214  0.32016513],[0.4770194  0.31171873],[0.49490902 0.30970931],[0.51166052 0.31219053],[0.49339294 0.32164589],[0.47543991 0.32313928],1663674890370
655,0.2201172634143125,0.3120235549192408,0.26607040916677666,[0.46463823 0.3157942 ],[0.4829829  0.30719134],[0.50271094 0.30567271],[0.51919138 0.30846676],[0.50086379 0.31764528],[0.48163456 0.31923372],1663674890391
656,0.21220250160767454,0.2612484668946,0.23672548425113726,[0.45966038 0.31192979],[0.47824132 0.30482304],[0.49740791 0.30407265],[0.51354486 0.30719361],[0.49511662 0.31539151],[0.47623873 0.31605446],1663674890410
657,0.21512910746407793,0.24969091178497926,0.2324100096245286,[0.45398921 0.31201786],[0.47122568 0.30456457],[0.48949698 0.30360654],[0.50575262 0.30658731],[0.48748818 0.31469476],[0.46956784 0.3155655 ],1663674890432
658,0.21561022710993988,0.28354289320458115,0.2495765601572605,[0.44761902 0.3128396 ],[0.46533468 0.30516905],[0.48398051 0.30416787],[0.49971697 0.30692786],[0.48111397 0.31534839],[0.46313855 0.3160167 ],1663674890454
659,0.23447719315933863,0.2616061336338409,0.24804166339658976,[0.44563591 0.31449521],[0.4621236  0.30581844],[0.48012948 0.30468047],[0.49555758 0.30752146],[0.47778627 0.31627262],[0.46063247 0.31753564],1663674890473
660,0.22792862022681357,0.27898258442722723,0.2534556023270204,[0.44547236 0.31569207],[0.46227494 0.30716705],[0.4805415 0.3057895],[0.49625978 0.30826968],[0.47834596 0.31735811],[0.46076059 0.31869063],1663674890496
661,0.2291212557477854,0.33338407777805024,0.2812526667629178,[0.45118406 0.31942725],[0.46759817 0.31051406],[0.48557523 0.3088488 ],[0.50168043 0.31172565],[0.4836691  0.32059276],[0.46613777 0.32193056],1663674890516
662,0.23514218145040516,0.30284883133474405,0.26899550639257463,[0.45273936 0.32006127],[0.47040153 0.31108907],[0.48921564 0.31031385],[0.50499392 0.31390935],[0.48640761 0.32237917],[0.46821046 0.3232497 ],1663674890544
663,0.23602545167150657,0.29766017705531483,0.26684281436341073,[0.45042297 0.31850001],[0.46754855 0.31048968],[0.48574123 0.30998042],[0.50067306 0.31294283],[0.48266768 0.32151511],[0.46536329 0.32221586],1663674890564
664,0.23797275864664086,0.2791328383787596,0.2585527985127002,[0.45092905 0.31878579],[0.46737078 0.310947  ],[0.48493558 0.3104215 ],[0.4997707  0.31331545],[0.48176184 0.32181185],[0.46506694 0.32228231],1663674890586
665,0.2068494818832311,0.2874644155718655,0.2471569487275483,[0.44929916 0.31835616],[0.46626624 0.31136242],[0.48479706 0.31039563],[0.49994481 0.3121531 ],[0.48150536 0.32065284],[0.46389902 0.32142386],1663674890607
666,0.24612107106240871,0.31730336514705293,0.2817122181047308,[0.45170057 0.31885439],[0.46870098 0.30983967],[0.48710921 0.30910605],[0.50213516 0.31229785],[0.48381549 0.3211855 ],[0.46644223 0.32214862],1663674890627
667,0.23209603597173717,0.31054548332267357,0.27132075964720537,[0.4554939 0.3196629],[0.47347686 0.31114745],[0.4922792  0.31060475],[0.50736159 0.31417751],[0.48931634 0.32234141],[0.4712081  0.32303894],1663674890650
668,0.23761112712474167,0.324504953254921,0.2810580401898313,[0.4581283  0.32025588],[0.47545514 0.31249797],[0.49374214 0.31202617],[0.50871974 0.31528676],[0.49043122 0.32382208],[0.4729785  0.32414365],1663674890673
669,0.2342723629971448,0.33368386601482297,0.28397811450598387,[0.4622122  0.31990841],[0.48019201 0.31169447],[0.49923161 0.31130496],[0.51500666 0.31502107],[0.49601528 0.32342768],[0.47778985 0.32375783],1663674890699
670,0.24735534034346812,0.3030589769148281,0.27520715862914813,[0.46230924 0.31622592],[0.47971532 0.30770579],[0.49830589 0.30723053],[0.5134328  0.31078145],[0.49473038 0.31963208],[0.47715625 0.31996933],1663674890720
671,0.2381153896827249,0.293465777967093,0.26579058382490894,[0.46311384 0.31490618],[0.47908613 0.30733171],[0.49685943 0.30733955],[0.5117951  0.31070545],[0.49301156 0.31842673],[0.47653726 0.3185803 ],1663674890742
672,0.2313202254454265,0.30721689264797025,0.2692685590466984,[0.46742094 0.31802952],[0.48514941 0.31005189],[0.50362867 0.3098039 ],[0.5189622  0.31357107],[0.500494   0.32141706],[0.48265985 0.32169402],1663674890768
673,0.2205903151628505,0.30368067122818077,0.26213549319551566,[0.46914473 0.31398386],[0.48870304 0.30667061],[0.50834578 0.30650726],[0.52370578 0.31010705],[0.5047546  0.31818682],[0.48560017 0.31817219],1663674890790
674,0.20248843380516748,0.29177136003936777,0.2471298969222676,[0.47150603 0.30501828],[0.48879215 0.29947641],[0.50723088 0.29957664],[0.52251399 0.30235344],[0.50340837 0.30949298],[0.48592508 0.30911675],1663674890814
675,0.2321346508724978,0.2691854344399293,0.25066004265621356,[0.46883655 0.30209869],[0.4861331  0.29571402],[0.50453413 0.29541731],[0.51967317 0.29870313],[0.50089872 0.30702946],[0.4833146  0.30684942],1663674890835
676,0.22906067606138678,0.26771020048162,0.2483854382715034,[0.46635222 0.30389678],[0.4826276  0.29713586],[0.50015104 0.29694217],[0.51552308 0.30030742],[0.49651757 0.30793989],[0.47985098 0.30778354],1663674890861
677,0.1899815507185721,0.26832675458968275,0.22915415265412742,[0.46797219 0.3026773 ],[0.4859181  0.29696462],[0.50525844 0.29633224],[0.5213455  0.29858977],[0.50203353 0.30627739],[0.48331955 0.30650124],1663674890882
678,0.20040865409777814,0.25631709064862823,0.22836287237320319,[0.46899512 0.30222103],[0.48747331 0.29606119],[0.50719225 0.29523021],[0.5231058  0.29753464],[0.50368124 0.30590105],[0.48470318 0.30622658],1663674890902
679,0.20120938763867366,0.27520189764492836,0.238205642641801,[0.47012925 0.29716444],[0.48768067 0.29116228],[0.50631022 0.29057562],[0.52202088 0.29308161],[0.50277281 0.30067116],[0.48493335 0.30103657],1663674890924
680,0.2037942562240549,0.2786237059968715,0.24120898111046318,[0.47232684 0.29801843],[0.49036491 0.2914573 ],[0.50932997 0.29073152],[0.5253942  0.29376018],[0.50650811 0.30136919],[0.48798749 0.30188325],1663674890949
681,0.20884617687876456,0.24810119291103333,0.22847368489489894,[0.47144416 0.2991218 ],[0.49076542 0.29203078],[0.51060593 0.29156688],[0.5267365  0.29521659],[0.50790918 0.3028436 ],[0.4884885  0.30336231],1663674890970
682,0.1948646078551899,0.23532971434042171,0.2150971610978058,[0.47390804 0.29975539],[0.4922629  0.29455447],[0.51143062 0.29479229],[0.52707213 0.29758137],[0.50754112 0.30459204],[0.48911044 0.30424827],1663674890992
683,0.19827305956686797,0.24294148886847042,0.22060727421766918,[0.47249067 0.30299222],[0.49025142 0.29787579],[0.50864059 0.29812741],[0.52452642 0.30121034],[0.50528306 0.30807459],[0.48741424 0.30761924],1663674891010
684,0.20517508986848557,0.25718661020718053,0.23118085003783306,[0.47167093 0.30501661],[0.49012458 0.29916328],[0.50872844 0.29944974],[0.52425611 0.30293369],[0.50468767 0.30968389],[0.48664266 0.30916691],1663674891027
685,0.18940544126588058,0.2730450060511996,0.2312252236585401,[0.47147584 0.30287328],[0.48952422 0.29806498],[0.50829637 0.29821682],[0.52407449 0.30087933],[0.50454348 0.30771106],[0.48634389 0.30726075],1663674891050
686,0.1898026931066826,0.26887630185421835,0.22933949748045046,[0.46848831 0.30317062],[0.48641583 0.29794654],[0.5049805  0.29796833],[0.52066094 0.30041364],[0.50089931 0.30725491],[0.48310259 0.30705127],1663674891069
687,0.19561211769848,0.2658056732703819,0.23070889548443096,[0.47211421 0.30408332],[0.49045193 0.29891893],[0.50952357 0.29938143],[0.52482915 0.30211121],[0.50486422 0.30888826],[0.48665065 0.30822292],1663674891088
688,0.2024007062820533,0.2515821113395067,0.22699140881078,[0.47356501 0.29477888],[0.49226841 0.28982592],[0.51129216 0.29025185],[0.5265398  0.29315564],[0.50699586 0.30038336],[0.48860082 0.29961067],1663674891108
689,0.19727258749650725,0.23960905299918167,0.21844082024784445,[0.47052121 0.29372963],[0.48869258 0.28746334],[0.50768793 0.28790003],[0.52280712 0.29079521],[0.50392258 0.29744333],[0.48584536 0.29746845],1663674891128
690,0.2143546819989731,0.24489002034839105,0.22962235117368207,[0.46915156 0.29536718],[0.48775724 0.28829753],[0.50657278 0.28848475],[0.52181667 0.29215899],[0.50327682 0.29917887],[0.48502514 0.29939556],1663674891150
691,0.21115246466925702,0.24458539252905817,0.22786892859915758,[0.47145545 0.29918891],[0.48772696 0.29327178],[0.50493687 0.29378012],[0.52039075 0.29716656],[0.5012911  0.30351153],[0.48473969 0.30312002],1663674891169
692,0.21513107987942603,0.2516913004779792,0.23341119017870263,[0.47952074 0.30157679],[0.49682957 0.29563126],[0.51467222 0.29500458],[0.53059584 0.29803169],[0.51158386 0.30587035],[0.4940632  0.30600101],1663674891190
693,0.22571356837350506,0.24789442913193085,0.23680399875271796,[0.48461467 0.30018613],[0.50209308 0.2938664 ],[0.51993793 0.2936658 ],[0.53571689 0.29734293],[0.51623714 0.30484653],[0.49858558 0.30463699],1663674891214
694,0.21758580756486468,0.22875277139877112,0.2231692894818179,[0.48279712 0.29799616],[0.50128442 0.29193181],[0.51999271 0.29228586],[0.53586924 0.29636574],[0.51671177 0.30345443],[0.49827278 0.30299509],1663674891234
695,0.21920148325324765,0.21330235257859803,0.21625191791592285,[0.47894681 0.29550347],[0.49689358 0.28920099],[0.51557654 0.28958938],[0.53186256 0.29410601],[0.51183462 0.30074167],[0.49353322 0.30013967],1663674891254
696,0.20408223625134836,0.24564790878929632,0.22486507252032234,[0.4726721  0.29098389],[0.49075994 0.28482652],[0.5094015  0.28472447],[0.52520645 0.28831771],[0.50640154 0.29510513],[0.48804584 0.29514018],1663674891274
697,0.21859128985843865,0.22586471091363858,0.22222800038603863,[0.47021842 0.29017419],[0.48800752 0.28253359],[0.50650936 0.28196052],[0.52243453 0.28559196],[0.50437295 0.29305145],[0.48619804 0.29401273],1663674891295
698,0.18251902720565957,0.23266779427675513,0.20759341074120735,[0.47572297 0.28834346],[0.49359256 0.28229833],[0.51227838 0.28154379],[0.52820307 0.28382385],[0.50997502 0.29085073],[0.4915885  0.29172814],1663674891320
699,0.18171866206502094,0.21565521898052933,0.19868694052277514,[0.4800545 0.2868824],[0.49858251 0.28137687],[0.51783818 0.28077802],[0.53372294 0.28320622],[0.51513809 0.29028532],[0.49623156 0.2907542 ],1663674891341
700,0.18776014440033853,0.21553722492931743,0.201648684664828,[0.47334507 0.28486058],[0.49088356 0.27971947],[0.50876999 0.27984691],[0.52398843 0.2827374 ],[0.50573468 0.28885669],[0.48821571 0.2888653 ],1663674891362
701,0.21177455733691153,0.21410891512833818,0.21294173623262486,[0.46913594 0.2878392 ],[0.48712364 0.28088343],[0.50564271 0.28080386],[0.52115786 0.28440851],[0.50229043 0.29130939],[0.48420292 0.29154488],1663674891383
702,0.21542136925212216,0.21690898019113564,0.21616517472162888,[0.46763048 0.29018322],[0.48684937 0.28261876],[0.50635201 0.28243768],[0.52207714 0.28607592],[0.50321764 0.29363558],[0.48424473 0.29422644],1663674891401
703,0.22134999245095946,0.23609845428497933,0.22872422336796938,[0.47329256 0.29286838],[0.49139035 0.28497052],[0.51016217 0.28400087],[0.52660131 0.28757563],[0.50793809 0.29569995],[0.48926049 0.29658404],1663674891420
704,0.20976611027574046,0.24711831288298375,0.22844221157936212,[0.47646832 0.29638064],[0.49532652 0.28925157],[0.51450408 0.28865716],[0.53089112 0.29221204],[0.51212472 0.29989436],[0.49300793 0.30042621],1663674891441
705,0.19977378238078913,0.2398954189876135,0.2198346006842013,[0.47786194 0.29807216],[0.4979876  0.29193181],[0.51798242 0.29189691],[0.53423905 0.29545793],[0.5147112  0.30283535],[0.49483165 0.30260754],1663674891462
706,0.21476819236236097,0.23438070270657316,0.22457444753446706,[0.47642019 0.29396778],[0.4971016 0.2870926],[0.51745313 0.28768525],[0.53385216 0.29221234],[0.51383817 0.29944658],[0.49354088 0.29894561],1663674891481
707,0.2146811379661586,0.24923359372776904,0.2319573658469638,[0.47757757 0.28955722],[0.49808198 0.28227204],[0.51840079 0.28204149],[0.53495872 0.2861467 ],[0.51487088 0.29407308],[0.49466941 0.29392469],1663674891500
708,0.18715844162247697,0.20752713071125467,0.19734278616686582,[0.47246492 0.29132667],[0.48992559 0.2860136 ],[0.50821435 0.28571814],[0.52430475 0.28810683],[0.50558281 0.29521337],[0.48755825 0.29530555],1663674891519
709,0.19158487277087063,0.2380306483978268,0.21480776058434872,[0.47088131 0.29401395],[0.48767474 0.28918785],[0.50589013 0.28882965],[0.5222674  0.29115063],[0.50286651 0.2985478 ],[0.48523507 0.29841319],1663674891538
710,0.20103201924139358,0.22446223865600548,0.21274712894869952,[0.4668462  0.29603821],[0.4853189  0.28923333],[0.50461799 0.28873819],[0.52087057 0.29167551],[0.50229013 0.29929975],[0.48338637 0.30003878],1663674891560
711,0.17920553474096867,0.26070123460867783,0.21995338467482325,[0.4628768  0.29763398],[0.47983226 0.29297921],[0.49833429 0.29209626],[0.5147655  0.29356608],[0.49558944 0.30139428],[0.47764307 0.30166748],1663674891583
712,0.21966473078719695,0.22311077073921898,0.22138775076320796,[0.46088189 0.29708225],[0.47913048 0.28965086],[0.49811792 0.2887066 ],[0.51387167 0.29170281],[0.4957203  0.30020532],[0.47717264 0.30113882],1663674891602
713,0.2160737808010999,0.2536394938487673,0.2348566373249336,[0.46043873 0.2911272 ],[0.47700641 0.28427732],[0.4947418  0.28323266],[0.51086509 0.2861194 ],[0.49250582 0.29407659],[0.47513774 0.2949416 ],1663674891622
714,0.18906410414644048,0.22365635710787093,0.2063602306271557,[0.46334621 0.28975672],[0.48148409 0.28380978],[0.500727   0.28276819],[0.5168547  0.28465962],[0.49850047 0.29274803],[0.47965392 0.29374203],1663674891646
715,0.20214383120531282,0.22752459570880318,0.214834213457058,[0.47072875 0.29035172],[0.48891252 0.28252566],[0.50771034 0.28099984],[0.52389729 0.28388953],[0.5058226  0.29167914],[0.48719725 0.29319739],1663674891669
716,0.19255146024881256,0.20843872599034355,0.20049509311957806,[0.47305915 0.28663546],[0.49102378 0.28000104],[0.50953484 0.27896982],[0.52513194 0.28145844],[0.50712293 0.28874391],[0.489023   0.28988555],1663674891693
717,0.2031369757477303,0.25553004974146487,0.22933351274459757,[0.47575259 0.28719443],[0.49352184 0.28044993],[0.51209402 0.27977866],[0.52754247 0.28248766],[0.5098089  0.29004782],[0.49168089 0.29089621],1663674891711
