FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
263,0.21670135663661672,0.3278008157860247,0.2722510862113207,[0.47355399 0.30926108],[0.49173355 0.3028053 ],[0.51084793 0.30329823],[0.52556056 0.30709368],[0.50649697 0.31393346],[0.48840168 0.31336045],1663673479064
264,0.22292796326776085,0.3318073586823817,0.27736766097507126,[0.47091612 0.30721766],[0.4890233  0.30059382],[0.50800782 0.30147892],[0.52294624 0.30571845],[0.50378042 0.31241047],[0.48568186 0.31158417],1663673479087
265,0.21406082225399026,0.29934946257990225,0.25670514241694625,[0.4690688  0.31074014],[0.48748741 0.303909  ],[0.50674427 0.30428752],[0.52211076 0.30838183],[0.50282371 0.31501508],[0.48426464 0.31474942],1663673479110
266,0.21455054710028484,0.2929285436143191,0.253739545357302,[0.46396261 0.31293476],[0.48050827 0.3061341 ],[0.49864519 0.30662334],[0.51417148 0.31075516],[0.49482927 0.31685013],[0.4776032  0.31637967],1663673479132
267,0.20138563049923391,0.2912285853998814,0.24630710794955765,[0.46179768 0.31428689],[0.47943977 0.30811206],[0.49817148 0.30835864],[0.51341146 0.31166038],[0.49418691 0.31818354],[0.47613779 0.31777686],1663673479151
268,0.22701110093915267,0.2726107188135043,0.24981090987632848,[0.46619496 0.31714588],[0.48394421 0.309957  ],[0.50248247 0.31020635],[0.51728958 0.3138414 ],[0.4979904  0.32108366],[0.48029038 0.32083809],1663673479171
269,0.2121406070043604,0.29921199862246006,0.25567630281341025,[0.4654803  0.31811032],[0.48320046 0.31124711],[0.50190884 0.31121749],[0.51709735 0.31457192],[0.49747908 0.32153574],[0.47968486 0.32137701],1663673479190
270,0.2123676031632049,0.30274023898654007,0.2575539210748725,[0.46717876 0.31480065],[0.4859823  0.30801213],[0.50559771 0.30773258],[0.52066982 0.3106589 ],[0.50112534 0.31848541],[0.4822199  0.31849936],1663673479213
271,0.21474413491022473,0.3132459021139142,0.26399501851206947,[0.47068453 0.31555513],[0.48954797 0.30833927],[0.50848895 0.30791348],[0.52386111 0.31128675],[0.50485134 0.31888849],[0.48626325 0.31920362],1663673479236
272,0.220091855111693,0.302532555956283,0.261312205533988,[0.47405648 0.31614083],[0.4914614  0.30934754],[0.50987256 0.30976632],[0.52514404 0.31370795],[0.50547314 0.32032651],[0.48783863 0.31981161],1663673479259
273,0.2166700048730954,0.30127724119552696,0.25897362303431115,[0.47516403 0.31636655],[0.49380234 0.30975834],[0.51269734 0.31027079],[0.52758366 0.31419292],[0.50804496 0.32089087],[0.48981479 0.32016087],1663673479279
274,0.21648375828168934,0.3266489590501999,0.27156635866594464,[0.47443423 0.31642732],[0.49166191 0.30992863],[0.50991607 0.31050694],[0.52469057 0.31444103],[0.5056529  0.32072851],[0.48829344 0.32008603],1663673479299
275,0.20625775108486097,0.32150319864010396,0.26388047486248245,[0.47168881 0.31825909],[0.48990023 0.31153136],[0.50897503 0.31211811],[0.52404851 0.31627026],[0.50510722 0.32232687],[0.48671076 0.32174271],1663673479319
276,0.22241222322900112,0.2975619751430237,0.25998709918601237,[0.47276804 0.31983191],[0.49103084 0.3127149 ],[0.51056492 0.31375751],[0.52580816 0.31851858],[0.5061233  0.32480803],[0.48742253 0.32383516],1663673479339
277,0.2186997651339621,0.30476387918466985,0.261731822159316,[0.47286731 0.32192996],[0.49208194 0.31540874],[0.51188171 0.31600928],[0.52696317 0.319967  ],[0.50686944 0.32705456],[0.48786029 0.32615712],1663673479358
278,0.21528320785097727,0.3391050324867226,0.2771941201688499,[0.46872899 0.32390851],[0.48732752 0.31643912],[0.50691038 0.31694868],[0.5224058  0.32131407],[0.50292951 0.32788959],[0.48398861 0.32743934],1663673479377
279,0.2203062240348911,0.3108213326569982,0.26556377834594463,[0.4683556  0.32333171],[0.48637572 0.31546032],[0.5053038  0.31561998],[0.52049917 0.31973273],[0.50170892 0.3265841 ],[0.48340353 0.32656065],1663673479396
280,0.21766440475893525,0.3511776618603916,0.28442103330966345,[0.46683797 0.32137027],[0.48506168 0.31417584],[0.50417238 0.31465608],[0.51917076 0.3186079 ],[0.50010204 0.32542202],[0.48180264 0.32499984],1663673479413
281,0.2229200801095371,0.3296437773587861,0.2762819287341616,[0.46907878 0.31871399],[0.48620215 0.31128034],[0.50466913 0.31153366],[0.51957738 0.31517047],[0.50074029 0.3221986 ],[0.48315927 0.3220633 ],1663673479433
282,0.21766215551263773,0.27497948487432144,0.2463208201934796,[0.47176412 0.31456459],[0.49092671 0.30725279],[0.51039636 0.30749413],[0.52540857 0.31132147],[0.50627369 0.31857386],[0.48739621 0.31827465],1663673479455
283,0.2195088825635484,0.2772852544163393,0.24839706848994383,[0.46923098 0.31248546],[0.48841059 0.30530646],[0.50781882 0.30573544],[0.52265048 0.30987966],[0.50317717 0.31673309],[0.48451608 0.31617257],1663673479475
284,0.21562790117168565,0.3014523009511061,0.25854010106139586,[0.46595627 0.31489733],[0.48422509 0.30741438],[0.50326687 0.30749458],[0.51840079 0.31152481],[0.49944329 0.31826121],[0.48100001 0.31817999],1663673479494
285,0.21779906360538817,0.3172560579465925,0.2675275607759903,[0.46358481 0.31725919],[0.48195449 0.30919641],[0.50138921 0.30933636],[0.51663566 0.31359914],[0.49765828 0.32033068],[0.47890225 0.32033962],1663673479513
286,0.2238646871817006,0.31161179662908106,0.26773824190539086,[0.46016431 0.3199757 ],[0.47794554 0.31210503],[0.4968313 0.3120707],[0.5119437  0.31594494],[0.49309966 0.32314423],[0.47499159 0.32328942],1663673479533
287,0.2206662256972519,0.29184934056790024,0.2562577831325761,[0.45872277 0.32110935],[0.47576606 0.31317869],[0.4943938  0.31265813],[0.50966507 0.3159394 ],[0.49117419 0.32355177],[0.47344515 0.32417494],1663673479553
288,0.22209723586431349,0.33492505430707625,0.27851114508569486,[0.45929372 0.31799385],[0.4769083 0.3107118],[0.49529314 0.31055927],[0.51002014 0.31364074],[0.49110758 0.32119924],[0.47354993 0.32137713],1663673479572
289,0.22986455212161822,0.30698200382216984,0.268423277971894,[0.45939755 0.31648225],[0.47747588 0.30883342],[0.49630696 0.30873209],[0.51131785 0.31216475],[0.49242973 0.32023913],[0.47433361 0.32021666],1663673479591
290,0.22638749116344803,0.3113388669789657,0.2688631790712068,[0.45675153 0.31426868],[0.47395042 0.30676064],[0.49195147 0.30684406],[0.50687468 0.31023088],[0.48800638 0.31759632],[0.47081786 0.31763324],1663673479612
291,0.22505485379321302,0.2975957595390561,0.26132530666613457,[0.45394942 0.31405187],[0.47133601 0.3062433 ],[0.48952457 0.3061088 ],[0.50440198 0.3095144 ],[0.48589981 0.3169421 ],[0.46838602 0.31723142],1663673479631
292,0.22481321495305334,0.33377992496118286,0.2792965699571181,[0.45340514 0.31492269],[0.47009128 0.30740303],[0.48807862 0.30714232],[0.50319546 0.31027398],[0.48433405 0.31791803],[0.46727157 0.31811473],1663673479652
293,0.2328684107366179,0.35109147013969144,0.2919799404381547,[0.45183235 0.31728926],[0.46868792 0.30914524],[0.48672226 0.30871743],[0.50220269 0.31202009],[0.48323002 0.3201012 ],[0.46591979 0.32049242],1663673479677
294,0.23077820081426173,0.31165232137724036,0.27121526109575106,[0.45217502 0.32081005],[0.47012728 0.3128801 ],[0.4888666  0.31235796],[0.50397539 0.31553379],[0.48506162 0.32397783],[0.4670774  0.32428485],1663673479701
295,0.22495145570141048,0.28387044290010993,0.2544109493007602,[0.45268476 0.32479063],[0.4705416  0.31687859],[0.48923796 0.31654763],[0.50460988 0.32001081],[0.48555008 0.32784349],[0.46754789 0.32806224],1663673479724
296,0.22757145023208394,0.297838887374961,0.26270516880352246,[0.45327362 0.32709163],[0.47042218 0.31908476],[0.48885095 0.3189469 ],[0.50404143 0.32252333],[0.48523024 0.33005404],[0.46766853 0.33026832],1663673479745
297,0.23723867911478885,0.3535800632636322,0.2954093711892105,[0.45615461 0.32889959],[0.47512531 0.32103947],[0.49471149 0.32097745],[0.5098601  0.32459769],[0.49029142 0.33330816],[0.47159317 0.33299321],1663673479764
298,0.22647925377553407,0.3277523701862305,0.2771158119808823,[0.46002513 0.32876492],[0.47780687 0.32030588],[0.49691185 0.32007742],[0.51257777 0.32388821],[0.49342877 0.33156958],[0.47518513 0.33191147],1663673479785
299,0.22636792227208125,0.35102803492719586,0.2886979785996385,[0.46272498 0.32615417],[0.48043692 0.31816471],[0.49917766 0.31831914],[0.5141027  0.32229137],[0.49533394 0.32935953],[0.47746423 0.3294144 ],1663673479806
300,0.23550238182058778,0.3709734535123895,0.3032379176664886,[0.46445063 0.32357502],[0.4833445  0.31543329],[0.50271356 0.31593326],[0.51709497 0.32013813],[0.49809366 0.3275443 ],[0.47964275 0.3272177 ],1663673479826
301,0.22279753050448148,0.32602645076949016,0.27441199063698585,[0.46474117 0.32252017],[0.48194382 0.31474587],[0.5004791  0.31488484],[0.51527613 0.31863081],[0.49632499 0.3255288 ],[0.4788298  0.32546142],1663673479846
302,0.22448497978942847,0.3306415673488891,0.2775632735691588,[0.46571004 0.31952506],[0.48424181 0.31134677],[0.5032559  0.31167743],[0.51784927 0.31570584],[0.49912667 0.32259274],[0.48078984 0.32263204],1663673479863
303,0.22440463515945103,0.31319876966479443,0.26880170241212276,[0.46775693 0.31648797],[0.48718962 0.30883661],[0.5068326  0.30920359],[0.52153987 0.31316283],[0.50234604 0.3205063 ],[0.48345768 0.32026654],1663673479884
304,0.23360317172526054,0.3134353440730132,0.2735192578991369,[0.46715558 0.31561583],[0.48450959 0.30760598],[0.50295699 0.30804339],[0.51750255 0.31205046],[0.49898648 0.31908682],[0.48152101 0.31906861],1663673479904
305,0.2298886547324482,0.32064076433878874,0.2752647095356185,[0.4694638  0.31516755],[0.48681492 0.30707929],[0.50534183 0.3076275 ],[0.52002656 0.31174597],[0.50135165 0.31838024],[0.483821   0.31852579],1663673479926
306,0.22303770659872324,0.32130944794902677,0.27217357727387503,[0.46917289 0.31542516],[0.48722401 0.30805337],[0.5059942  0.30835417],[0.52108979 0.31212822],[0.50204635 0.31926638],[0.48400322 0.31919843],1663673479949
307,0.22632384733720168,0.30502618274542487,0.2656750150413133,[0.46937656 0.31576732],[0.48733327 0.30820149],[0.5064711  0.30855107],[0.52164251 0.31249875],[0.50245941 0.31971434],[0.48428112 0.31964347],1663673479970
308,0.22400960819396726,0.2966818222198682,0.26034571520691774,[0.46904001 0.31560433],[0.48674908 0.30782026],[0.50581145 0.30779633],[0.5210579  0.31168401],[0.50229228 0.3189854 ],[0.48404157 0.3191427 ],1663673479988
309,0.22461070560477273,0.2889149645587169,0.2567628350817448,[0.46956494 0.31623957],[0.48729965 0.30835676],[0.50638723 0.30855551],[0.52173889 0.31254056],[0.50267053 0.3196604 ],[0.48444766 0.31979263],1663673480008
310,0.223114859001262,0.3007898839772103,0.2619523714892361,[0.46928677 0.3167111 ],[0.48700896 0.30882424],[0.50608164 0.30888021],[0.52132773 0.31275573],[0.50244975 0.31998742],[0.4842222  0.32008791],1663673480027
311,0.22171450659732336,0.2928023359738536,0.25725842128558846,[0.47137925 0.31863257],[0.48883295 0.31138247],[0.5075888  0.31177041],[0.52290422 0.31564599],[0.50396341 0.3226037 ],[0.48600185 0.32248953],1663673480048
312,0.21559075471215225,0.30675428211391864,0.26117251841303546,[0.46897724 0.3207792 ],[0.48654461 0.31345451],[0.50551087 0.31339899],[0.52081537 0.31706956],[0.50248384 0.32422462],[0.48433003 0.32440066],1663673480068
313,0.21891333024279483,0.321117471777166,0.2700154010099804,[0.46832061 0.32297301],[0.4867824  0.31548595],[0.50636977 0.31574485],[0.52180982 0.31964248],[0.50292677 0.32692233],[0.48413566 0.32695308],1663673480089
314,0.21926855131005127,0.32864624361978584,0.27395739746491854,[0.46575019 0.32363313],[0.48429155 0.31559607],[0.50382304 0.31571409],[0.51900935 0.31983382],[0.50025457 0.32689372],[0.48136237 0.32690296],1663673480116
315,0.2138156603124959,0.3271951870531211,0.2705054236828085,[0.46525958 0.32506278],[0.48286289 0.31761727],[0.50175965 0.3176752 ],[0.51718247 0.32121792],[0.4981845  0.32824221],[0.48018789 0.32839963],1663673480137
316,0.22011195194968106,0.34867087511203243,0.28439141353085673,[0.46390048 0.3216548 ],[0.48161009 0.31417102],[0.5007152  0.31415582],[0.51594704 0.31763351],[0.49692625 0.32508406],[0.47878557 0.32523   ],1663673480162
317,0.22201802845749785,0.3540204734903938,0.2880192509739458,[0.46660957 0.31845081],[0.48541573 0.31059277],[0.50515944 0.31048653],[0.520033   0.31389946],[0.50131345 0.32174432],[0.48249641 0.32214072],1663673480182
318,0.21924502831603876,0.3821787325161324,0.30071188041608554,[0.4705537 0.3169184],[0.48857996 0.30940759],[0.50759828 0.30959785],[0.522668   0.31324404],[0.50411093 0.32042503],[0.48589048 0.32062301],1663673480202
319,0.22245055703513103,0.2629220337836451,0.24268629540938808,[0.47608602 0.31045452],[0.4934805  0.30341533],[0.51238406 0.30327117],[0.52780318 0.30670372],[0.50904983 0.31439379],[0.49085364 0.31456798],1663673480223
320,0.20480901098278415,0.28780353358742095,0.24630627228510255,[0.48013756 0.30625907],[0.49746263 0.29978299],[0.51630223 0.30047694],[0.53194529 0.30448887],[0.51274538 0.31042373],[0.49480504 0.31011689],1663673480242
321,0.22433995785001012,0.26427771486773044,0.2443088363588703,[0.48128235 0.3040922 ],[0.49712375 0.29762959],[0.51480991 0.29838458],[0.53006995 0.30232719],[0.5113048  0.30879906],[0.49454978 0.30823761],1663673480261
322,0.2075770989465507,0.29360833486870574,0.2505927169076282,[0.48210484 0.30752295],[0.50025022 0.30120054],[0.51927513 0.30190304],[0.53479302 0.30623627],[0.51558578 0.31227791],[0.49710622 0.3116048 ],1663673480280
323,0.2068442594752304,0.29402038306617256,0.2504323212707015,[0.48067969 0.31204849],[0.49911985 0.30617988],[0.51872945 0.3069458 ],[0.53455347 0.31123039],[0.51471192 0.31755954],[0.49589333 0.31663418],1663673480299
324,0.20483342054239323,0.25910676562118984,0.23197009308179153,[0.47536662 0.31475773],[0.49376532 0.30878711],[0.51324582 0.30951041],[0.52896434 0.31337336],[0.50954604 0.31997946],[0.49069378 0.31920469],1663673480316
325,0.1948431734933145,0.2637922785130529,0.22931772600318373,[0.47238582 0.31715068],[0.49062544 0.31089076],[0.5097813  0.31101412],[0.52562791 0.31452292],[0.50685495 0.32103229],[0.4881146  0.32091731],1663673480336
326,0.20830823596720144,0.25216004081243076,0.2302341383898161,[0.47210327 0.31530723],[0.48887849 0.3089388 ],[0.50729853 0.30916786],[0.52284443 0.31265825],[0.50423259 0.31929159],[0.48675534 0.31931439],1663673480355
327,0.20826001982782275,0.2778987201246101,0.24307936997621643,[0.47758111 0.31038335],[0.49551642 0.30380833],[0.51444715 0.30397373],[0.53019148 0.30767441],[0.51161057 0.31458518],[0.49310985 0.31449908],1663673480375
328,0.19552061946783267,0.27757043369803674,0.2365455265829347,[0.48079562 0.3075428 ],[0.49977076 0.30159387],[0.51938975 0.30210865],[0.53478801 0.30558923],[0.51561362 0.31198439],[0.49659234 0.31165791],1663673480394
329,0.19638930375556574,0.304375207084263,0.2503822554199144,[0.48565951 0.30767134],[0.50371641 0.3019807 ],[0.52292812 0.30273432],[0.53858984 0.3064388 ],[0.5191046  0.31253275],[0.50061578 0.31177935],1663673480419
330,0.20648729132691315,0.27091807637557497,0.23870268385124405,[0.48742896 0.3101483 ],[0.50676531 0.30371642],[0.52626777 0.30435562],[0.54129153 0.30843467],[0.52237451 0.31489748],[0.50328773 0.31417051],1663673480442
331,0.2119007078765834,0.32509264372641206,0.2684966758014977,[0.48612344 0.31785974],[0.50534725 0.31177527],[0.52512693 0.31264997],[0.54071629 0.31707314],[0.52119535 0.32364383],[0.50194341 0.32272145],1663673480466
332,0.21246911183223421,0.3275130081051221,0.26999105996867817,[0.48309541 0.3236711 ],[0.50207853 0.31749621],[0.5217821  0.31845853],[0.53729808 0.32287255],[0.51769698 0.32926932],[0.49864212 0.32844815],1663673480487
333,0.22039671720378937,0.32688003852786274,0.27363837786582607,[0.47968116 0.32668751],[0.49972549 0.31959024],[0.52037555 0.32027707],[0.53595358 0.32482699],[0.51586777 0.33206427],[0.49579874 0.33113924],1663673480508
334,0.2147867070091352,0.3267129641919681,0.27074983560055166,[0.47717106 0.32870635],[0.4971104  0.32159916],[0.51757044 0.32185975],[0.53335261 0.32591558],[0.51387048 0.33348984],[0.49379459 0.33308971],1663673480531
335,0.21800344502140373,0.33539441566072975,0.27669893034106674,[0.47485447 0.3309513 ],[0.49529383 0.32403144],[0.51623321 0.32441074],[0.5318163  0.32856062],[0.51189953 0.33629233],[0.49146095 0.33562464],1663673480552
336,0.2139017028209868,0.32925142388411177,0.2715765633525493,[0.47089434 0.32878193],[0.49029601 0.32229733],[0.51040214 0.32234359],[0.52561986 0.32575384],[0.50648898 0.33360478],[0.48698524 0.33333746],1663673480575
337,0.22844305633887893,0.3255821761576733,0.2770126162482761,[0.46908766 0.33013028],[0.48920235 0.32267028],[0.50958991 0.32302877],[0.52532667 0.32727736],[0.50590217 0.33546457],[0.48572201 0.33494315],1663673480596
338,0.22667799502344976,0.3111336865070986,0.2689058407652742,[0.45965409 0.33445168],[0.47865996 0.327095  ],[0.49861938 0.32696247],[0.51400775 0.33077204],[0.4947004  0.33900166],[0.47534442 0.33866635],1663673480620
339,0.22173007512796983,0.32684621622801757,0.2742881456779937,[0.44879824 0.33945256],[0.46738777 0.33145282],[0.48750204 0.33111712],[0.50327396 0.33494461],[0.48418987 0.34296235],[0.46474588 0.34309769],1663673480640
340,0.22710147391781743,0.3232336607034392,0.2751675673106283,[0.43897766 0.34308255],[0.45571852 0.33422536],[0.47431645 0.33304811],[0.49008477 0.33617884],[0.47188264 0.34462103],[0.45376468 0.34565735],1663673480662
341,0.22937029518610053,0.3880574317012147,0.3087138634436576,[0.42848191 0.34954503],[0.44499779 0.34053016],[0.46337155 0.33954501],[0.47808117 0.34216157],[0.46092415 0.35067058],[0.44336402 0.352027  ],1663673480681
342,0.23248677602642456,0.38880369898403583,0.3106452375052302,[0.42373711 0.35207862],[0.43998441 0.3427161 ],[0.45838949 0.34125847],[0.47325957 0.34378657],[0.45599636 0.35276219],[0.43835315 0.35419798],1663673480702
343,0.24434494635635903,0.38075663717364705,0.31255079176500306,[0.42123821 0.36022568],[0.43777066 0.3496547 ],[0.4564873  0.34794414],[0.47187585 0.35096189],[0.45440042 0.3603923 ],[0.43631214 0.36210448],1663673480723
344,0.2490894891898087,0.3584462662886196,0.30376787773921415,[0.41509148 0.36054435],[0.43137348 0.34955612],[0.44992366 0.34728804],[0.46488592 0.34946981],[0.44853526 0.35981956],[0.43047279 0.36232886],1663673480743
345,0.2422400134595077,0.4263729759374691,0.3343064946984884,[0.41579211 0.35519931],[0.43177292 0.34437564],[0.45022726 0.34188068],[0.46517849 0.34394994],[0.44891369 0.3540802 ],[0.4312034  0.35663196],1663673480765
346,0.23899511234450885,0.43346733665456094,0.3362312244995349,[0.42132762 0.35068789],[0.43711782 0.33982173],[0.45531312 0.33734614],[0.47052887 0.33950371],[0.45389596 0.34937525],[0.43632099 0.35180062],1663673480786
347,0.2395340383269086,0.3872292846000619,0.31338166146348523,[0.43074894 0.34577259],[0.44601157 0.33599803],[0.46390551 0.33371109],[0.47923124 0.33567441],[0.46303841 0.34553164],[0.44572872 0.34786713],1663673480808
348,0.24018801083112895,0.41043051918705625,0.32530926500909263,[0.44033304 0.34396738],[0.45688486 0.33347556],[0.47580951 0.33229312],[0.49113625 0.33571604],[0.47372249 0.34429878],[0.45567933 0.34595621],1663673480835
349,0.2354132894762007,0.35732932332268585,0.29637130639944326,[0.44783288 0.34597427],[0.46706787 0.3364912 ],[0.48751506 0.33597383],[0.50264627 0.33992782],[0.48416808 0.34852904],[0.46453986 0.34921291],1663673480856
350,0.233200951472662,0.3354011131335652,0.2843010323031136,[0.45010075 0.3476792 ],[0.46959031 0.33850393],[0.48993319 0.33766502],[0.50530261 0.34134942],[0.48688665 0.35038233],[0.46709839 0.35109758],1663673480875
351,0.23656692803499393,0.3418709393979719,0.28921893371648294,[0.44817668 0.34883356],[0.46679023 0.33898583],[0.48676607 0.33816183],[0.50235516 0.34228265],[0.4842585  0.35086349],[0.46474302 0.35169557],1663673480897
352,0.22758783613427858,0.33909904850855593,0.2833434423214173,[0.44243285 0.3473281 ],[0.46066624 0.33709174],[0.48029289 0.33571064],[0.49614689 0.33924726],[0.47838223 0.34792176],[0.45897278 0.34933999],1663673480921
353,0.25819328986098794,0.35388931512328037,0.3060413024921341,[0.44172812 0.3448464 ],[0.45795095 0.33462155],[0.47652602 0.33337384],[0.49134606 0.33648434],[0.47435209 0.34612063],[0.45680037 0.34762326],1663673480941
354,0.2425053742724098,0.3888762210768163,0.31569079767461306,[0.43866569 0.34333393],[0.45667437 0.33309439],[0.47600558 0.33161938],[0.4912475 0.3348861],[0.47398955 0.34439349],[0.45510286 0.34589586],1663673480959
355,0.23565910757028483,0.3508381498433517,0.2932486287068183,[0.43643731 0.34202158],[0.45386529 0.33289844],[0.47243181 0.33191097],[0.48754701 0.33494276],[0.46977708 0.34387076],[0.45176971 0.3447831 ],1663673480978
356,0.22402492713212954,0.3740479942387519,0.2990364606854407,[0.43448359 0.34395158],[0.45263496 0.33478636],[0.47216621 0.3331832 ],[0.48762381 0.33582318],[0.46992001 0.34514755],[0.45097712 0.34658346],1663673480998
357,0.2205997923022128,0.3356869815583199,0.27814338693026636,[0.43482837 0.34830534],[0.45255038 0.33995023],[0.47156698 0.33821937],[0.48686349 0.34049094],[0.46918175 0.34975478],[0.4506163  0.35122138],1663673481018
358,0.21553500826107866,0.3443808767936576,0.2799579425273681,[0.43438524 0.34984636],[0.45193788 0.34204525],[0.47053182 0.34028971],[0.485589   0.34182444],[0.46786639 0.35129604],[0.44960886 0.35281342],1663673481037
359,0.23439928019176187,0.33085705069506516,0.2826281654434135,[0.43723747 0.35034353],[0.45489892 0.34142324],[0.47390649 0.33982572],[0.48910505 0.34237456],[0.47175243 0.35201496],[0.45323846 0.35353258],1663673481056
360,0.24605160722364686,0.3177696154608892,0.281910611342268,[0.43784523 0.34871358],[0.45543048 0.33857316],[0.47439018 0.33715042],[0.48968586 0.34032172],[0.47262546 0.34992206],[0.45420888 0.35146546],1663673481077
361,0.23783233303634105,0.3417827703902181,0.28980755171327954,[0.44072512 0.34466153],[0.45790344 0.33501589],[0.47674897 0.33374906],[0.49172843 0.33678114],[0.47482681 0.34578124],[0.45664012 0.34731477],1663673481098
362,0.25019794595693506,0.33363530209058684,0.29191662402376095,[0.44574648 0.34368098],[0.463285   0.33350152],[0.48231867 0.33225825],[0.49757341 0.33563492],[0.48032692 0.34522665],[0.46183792 0.3465457 ],1663673481122
363,0.2523579929451721,0.37487071806731403,0.31361435550624306,[0.44862452 0.34337825],[0.46743959 0.33285856],[0.48719251 0.33207983],[0.50229174 0.3361558 ],[0.48455939 0.34535924],[0.4653728  0.34649578],1663673481146
364,0.23910499580829161,0.32050047892697286,0.2798027373676322,[0.45520514 0.34329703],[0.47385609 0.33346039],[0.49367276 0.33259118],[0.50920999 0.33656445],[0.49115133 0.34538254],[0.47180268 0.3462851 ],1663673481166
365,0.23645419675088386,0.3302178269096929,0.2833360118302884,[0.45830733 0.34325209],[0.47720078 0.33335495],[0.4973245  0.33252621],[0.51271611 0.336633  ],[0.49449605 0.34520316],[0.47490045 0.34608012],1663673481186
366,0.23589264810572816,0.3193182769990737,0.27760546255240093,[0.45904157 0.34630981],[0.47837377 0.33624715],[0.49884781 0.33557582],[0.51423675 0.33961505],[0.49603719 0.34826815],[0.476179   0.34929517],1663673481209
367,0.23369021944299162,0.3143212187671104,0.274005719105051,[0.46083057 0.34869844],[0.47975871 0.33941776],[0.49966246 0.33889443],[0.51497191 0.34276816],[0.4973166  0.35127601],[0.47782725 0.35212591],1663673481234
368,0.2528875421588831,0.2828778158027514,0.26788267898081725,[0.46160257 0.35288304],[0.4814781  0.34263554],[0.50201374 0.34279636],[0.51650441 0.34730452],[0.49845785 0.35601345],[0.47867754 0.356581  ],1663673481256
369,0.2435732693717926,0.27623835576620326,0.2599058125689979,[0.47002327 0.35182324],[0.48948759 0.34275162],[0.50966311 0.34275672],[0.52426493 0.34668845],[0.50618172 0.35549176],[0.48664093 0.35578379],1663673481278
370,0.25026791195931164,0.29985435520290743,0.2750611335811095,[0.47416085 0.34652874],[0.49358034 0.33704665],[0.51370174 0.33706173],[0.52828777 0.34129328],[0.50985038 0.35006118],[0.49044377 0.35034263],1663673481298
371,0.23719052818884875,0.3038217371240083,0.27050613265642853,[0.47874457 0.33871329],[0.49935582 0.32987791],[0.52028042 0.33045626],[0.53495735 0.33521539],[0.51575476 0.3429828 ],[0.49555209 0.34272552],1663673481320
372,0.24214169203690844,0.2918066858438502,0.26697418894037933,[0.48244497 0.33744708],[0.50348788 0.32862628],[0.52425241 0.32979745],[0.53881925 0.3354654 ],[0.51978594 0.34256136],[0.49942306 0.34180897],1663673481342
373,0.23588017086003965,0.3000670212850996,0.26797359607256965,[0.48430321 0.34033191],[0.50649166 0.33219603],[0.52797383 0.33347785],[0.54248434 0.33871779],[0.52265328 0.34611636],[0.5016951  0.34507731],1663673481364
374,0.2102629750191901,0.29572880079514924,0.25299588790716965,[0.48220325 0.34416649],[0.50308257 0.33776554],[0.52357113 0.33873156],[0.53831077 0.34275645],[0.51867485 0.34961271],[0.49880955 0.34862521],1663673481384
375,0.21036656246964405,0.29004848421399054,0.2502075233418173,[0.47947225 0.35029498],[0.50093573 0.3433634 ],[0.5221954  0.34403509],[0.53730714 0.34806451],[0.51750576 0.35542271],[0.49685785 0.35468721],1663673481407
376,0.2223526166400478,0.2818096119268275,0.25208111428343766,[0.47990447 0.35245812],[0.500467   0.34421113],[0.52120745 0.34448162],[0.53587896 0.34862402],[0.51703209 0.35626665],[0.49683836 0.35611814],1663673481427
377,0.22609591905683507,0.3036000628689142,0.26484799096287465,[0.48302266 0.34793344],[0.50356036 0.33974087],[0.52422065 0.34044519],[0.53901839 0.34529755],[0.52011901 0.35238037],[0.49998713 0.35195759],1663673481448
378,0.25113012411836483,0.30024499865636095,0.2756875613873629,[0.48377213 0.33924967],[0.50567335 0.3306137 ],[0.52659708 0.33186749],[0.5405916  0.33701712],[0.52129364 0.34508094],[0.50074452 0.34406102],1663673481467
379,0.2394246715291786,0.3112990640225871,0.27536186777588284,[0.48963729 0.33220038],[0.51093441 0.32434121],[0.53177392 0.32538855],[0.54610497 0.33021635],[0.52696061 0.33810532],[0.5066663  0.33710551],1663673481491
380,0.2311279676964776,0.3225560227685374,0.2768419952325075,[0.4950093  0.33050159],[0.51603174 0.32347998],[0.53638113 0.32553616],[0.55040336 0.330726  ],[0.53148043 0.3371951 ],[0.51170528 0.33569586],1663673481510
381,0.23442963243559634,0.32509541191556635,0.27976252217558134,[0.49520829 0.33195823],[0.5157035  0.32466653],[0.53595704 0.32631743],[0.54990965 0.3315773 ],[0.53109622 0.33812919],[0.51157337 0.33686113],1663673481531
382,0.2242916772412075,0.31189757821473374,0.2680946277279706,[0.4918853  0.33372539],[0.51259941 0.32699186],[0.53281975 0.32871416],[0.54716563 0.33384049],[0.52802801 0.34011421],[0.50825936 0.33864141],1663673481557
383,0.22437743522359915,0.3019286777689491,0.26315305649627413,[0.49161115 0.33766311],[0.51258284 0.33072028],[0.53291297 0.33211967],[0.5469501  0.33696952],[0.5283528  0.34366012],[0.50852025 0.34246427],1663673481579
384,0.2323084267293405,0.29370278291964014,0.2630056048244903,[0.49198297 0.3397657 ],[0.51327115 0.33202991],[0.53402609 0.33352602],[0.54839039 0.33899942],[0.52894217 0.34564099],[0.50875115 0.34429538],1663673481603
