FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
280,0.22968085734476126,0.24401098221015877,0.23684591977746,[0.48709616 0.28087264],[0.50307095 0.27481472],[0.5203048  0.27668855],[0.53473419 0.28138116],[0.51555032 0.28657776],[0.49950141 0.28512591],1663672647084
281,0.20115500714295664,0.2546499883691495,0.22790249775605306,[0.48384383 0.28285512],[0.50077736 0.27747303],[0.51855034 0.27865395],[0.53319222 0.2826744 ],[0.51432943 0.28777736],[0.49739465 0.28667176],1663672647108
282,0.212600742981649,0.21470104946554922,0.21365089622359912,[0.48157001 0.28304484],[0.49823582 0.27695525],[0.51627803 0.27801564],[0.53126729 0.2823551 ],[0.51246446 0.28791785],[0.49535754 0.28707615],1663672647129
283,0.21257478644253144,0.20702067044721917,0.20979772844487532,[0.48301113 0.28044   ],[0.49914974 0.27431941],[0.51687473 0.27526206],[0.53159434 0.27932182],[0.51281941 0.28487068],[0.49613482 0.28409636],1663672647151
284,0.25634083731428503,0.28910033378576383,0.27272058555002443,[0.48483139 0.2777929 ],[0.5004186  0.26965585],[0.51831555 0.27072534],[0.53254843 0.2755416 ],[0.51336312 0.28205809],[0.49713421 0.28132573],1663672647173
285,0.2709667973025041,0.27872128821970404,0.2748440427611041,[0.48973075 0.27492076],[0.50388265 0.26738915],[0.52084702 0.2686815 ],[0.53486264 0.27362573],[0.51546842 0.27987444],[0.50045019 0.27894032],1663672647195
286,0.2725346120931466,0.28000732498716985,0.2762709685401582,[0.49492121 0.27178878],[0.5099898  0.26442873],[0.52730107 0.26605704],[0.54147619 0.27192497],[0.52204186 0.27774847],[0.50642735 0.27646869],1663672647216
287,0.2544248227620868,0.29459531494283814,0.27451006885246243,[0.5004546  0.26983544],[0.51623094 0.26307434],[0.53389347 0.26498649],[0.54837704 0.27120617],[0.52912307 0.27629176],[0.51289952 0.27473244],1663672647242
288,0.25419605559880226,0.2937992631231835,0.27399765936099285,[0.50277394 0.27015939],[0.51902109 0.26292089],[0.53706217 0.26465464],[0.55180693 0.27117175],[0.53242517 0.2762433 ],[0.51565528 0.27490869],1663672647263
289,0.2555629141494482,0.2881219305566615,0.2718424223530549,[0.5064249  0.27247965],[0.52339888 0.26485693],[0.54192185 0.26695126],[0.55655372 0.27409568],[0.53622043 0.27854705],[0.51914555 0.27683818],1663672647285
290,0.24894045015665645,0.2827969070087697,0.26586867858271307,[0.51046723 0.27232492],[0.52787763 0.26572093],[0.54659539 0.26796404],[0.56097484 0.27471811],[0.54045469 0.27913937],[0.52329367 0.27726799],1663672647309
291,0.2589287620816702,0.32192299026563054,0.29042587617365034,[0.51373923 0.27471486],[0.53083861 0.26785135],[0.54929912 0.27026749],[0.56352168 0.27733231],[0.54293031 0.28163761],[0.52600718 0.27968669],1663672647332
292,0.25026210940823945,0.2657673040703096,0.2580147067392745,[0.51634473 0.27552766],[0.53343689 0.26867694],[0.55201018 0.27109027],[0.56675613 0.27865532],[0.54602176 0.28233302],[0.52880061 0.28033108],1663672647352
293,0.2342962988232148,0.2742717853811716,0.2542840421021932,[0.51993543 0.2747598 ],[0.5390259  0.26800972],[0.55910057 0.27026913],[0.57421392 0.27782679],[0.55332035 0.28178602],[0.53456998 0.27978379],1663672647372
294,0.25348379678424066,0.2721648930944422,0.2628243449393414,[0.52039313 0.27372965],[0.53832358 0.26684588],[0.55733061 0.26927796],[0.5718357  0.27666587],[0.55112642 0.28086573],[0.53354019 0.27891022],1663672647391
295,0.2499167668737633,0.2440734044289005,0.24699508565133188,[0.5206278 0.2763648],[0.53759098 0.26925093],[0.55609465 0.27157709],[0.57102227 0.27882209],[0.55074191 0.28297913],[0.5336374  0.28123862],1663672647412
296,0.23980350136574627,0.26376049964176956,0.25178200050375793,[0.52025098 0.27690297],[0.53757352 0.2703062 ],[0.55615604 0.27273935],[0.57078868 0.27961093],[0.55096245 0.28367606],[0.53376126 0.28185925],1663672647432
297,0.23234465550492375,0.2505943364596971,0.24146949598231043,[0.52037728 0.27735862],[0.53799623 0.27145556],[0.5566746  0.27393541],[0.5711506  0.28054655],[0.55136883 0.28455848],[0.53406101 0.28254387],1663672647453
298,0.2361600549127707,0.2588853615414712,0.24752270822712094,[0.52159774 0.27951175],[0.53877312 0.27364606],[0.55689454 0.27622652],[0.57119298 0.28277484],[0.55123687 0.28661883],[0.53453982 0.28449211],1663672647472
299,0.2419612436884698,0.2510070599771302,0.24648415183279998,[0.52117777 0.27916759],[0.53896499 0.2730124 ],[0.55746895 0.27578774],[0.57176572 0.28263357],[0.55180657 0.28671664],[0.5346908  0.28447053],1663672647491
300,0.24302350830126576,0.263754267189199,0.2533888877452324,[0.52186    0.27976513],[0.53940403 0.27349404],[0.5575906  0.27611989],[0.57191849 0.28294837],[0.55164874 0.2868638 ],[0.53482687 0.2846975 ],1663672647512
301,0.258879383582142,0.28764754091049977,0.2732634622463209,[0.52437866 0.28055376],[0.5423941  0.27365634],[0.56045842 0.27639106],[0.57447916 0.28371873],[0.55445248 0.2879203 ],[0.53730685 0.2856108 ],1663672647536
302,0.25392836150559855,0.2764365083763206,0.2651824349409596,[0.52986079 0.27954718],[0.54707956 0.27307647],[0.56502879 0.27599782],[0.5792979  0.28352657],[0.5589838  0.28710711],[0.54238987 0.28470731],1663672647557
303,0.2599950472195822,0.19587762633166678,0.2279363367756245,[0.53646117 0.27788082],[0.55429912 0.27164161],[0.57236218 0.27527946],[0.58617711 0.2831856 ],[0.56595635 0.28654897],[0.54922444 0.28364894],1663672647577
304,0.24698600065820403,0.2747778677596688,0.2608819342089364,[0.54157734 0.27868193],[0.5602634  0.27304435],[0.57896316 0.27706671],[0.59292048 0.28538117],[0.57297647 0.28818882],[0.55538988 0.28503808],1663672647599
305,0.23134480809428334,0.2722543042521949,0.2517995561732391,[0.5470137  0.27879179],[0.56522083 0.27391329],[0.5835492 0.2778852],[0.59782845 0.2862021 ],[0.57796872 0.28824615],[0.56056422 0.28496417],1663672647621
306,0.21728149919061837,0.2522499351332965,0.23476571716195743,[0.55302042 0.28437471],[0.57292312 0.28060398],[0.59225267 0.28499478],[0.60656929 0.29396152],[0.5860756  0.29510105],[0.56731933 0.29098371],1663672647642
307,0.23725957658902708,0.2321137244421372,0.23468665051558213,[0.55298817 0.28317964],[0.57167697 0.2788648 ],[0.58943111 0.28383043],[0.60272408 0.29263264],[0.58290374 0.29368895],[0.56583655 0.28957549],1663672647660
308,0.2415693892609572,0.22917829981775625,0.23537384453935672,[0.55249006 0.28565267],[0.57162952 0.28131813],[0.5898723  0.28610075],[0.60345054 0.29494929],[0.58304381 0.29652035],[0.56546235 0.29227072],1663672647681
309,0.2445117161474496,0.24362717457056926,0.24406944535900943,[0.55307508 0.28929183],[0.57213515 0.28453365],[0.58990353 0.28910524],[0.60293806 0.29761022],[0.58342034 0.29942361],[0.5662632  0.29560831],1663672647705
310,0.2566507858039443,0.24315851065022615,0.24990464822708522,[0.55104309 0.28964409],[0.56966859 0.2843422 ],[0.58770567 0.28835371],[0.60115147 0.29620594],[0.58105433 0.29945129],[0.56405532 0.29607022],1663672647724
311,0.2466153894277761,0.22406806511501592,0.23534172727139602,[0.54939628 0.29031831],[0.56796002 0.28484687],[0.58608907 0.28844467],[0.5999034  0.29558244],[0.57945013 0.29911402],[0.56261486 0.29612467],1663672647745
312,0.24699574925204498,0.24681878784064193,0.24690726854634346,[0.54730731 0.29033044],[0.56610763 0.28477034],[0.58442259 0.28835213],[0.59793502 0.29516563],[0.5775407  0.29889303],[0.56048173 0.29597184],1663672647765
313,0.24508017531155887,0.19718138936243457,0.22113078233699673,[0.549447   0.28890765],[0.56727874 0.28380957],[0.58511496 0.28712153],[0.59873158 0.29381043],[0.57888252 0.29761901],[0.56222755 0.29477   ],1663672647787
314,0.23903375944686198,0.20802275401437545,0.2235282567306187,[0.55268174 0.28744441],[0.57098746 0.2830871 ],[0.58905566 0.28683674],[0.60257548 0.29370153],[0.58249903 0.29700366],[0.5656116  0.29375029],1663672647809
315,0.2539365059167049,0.23457832560296618,0.24425741575983556,[0.55680996 0.28476885],[0.57491535 0.27946389],[0.59312862 0.2833119 ],[0.60696501 0.29117867],[0.58653951 0.29434609],[0.56953698 0.29110965],1663672647831
316,0.25750731732020765,0.1987417981696474,0.22812455774492751,[0.5595541  0.28303778],[0.57777262 0.27784839],[0.59553945 0.28204957],[0.60890192 0.2899363 ],[0.58930254 0.29310149],[0.57251865 0.28970841],1663672647851
317,0.25075289481872703,0.2261813921573628,0.23846714348804493,[0.56224918 0.28205222],[0.58087307 0.27672327],[0.59888715 0.28086737],[0.61217827 0.28871152],[0.59246588 0.29160362],[0.57544619 0.28826228],1663672647872
318,0.2355138449549126,0.23444309498801746,0.23497846997146504,[0.56232667 0.28143302],[0.58005637 0.27698973],[0.59758002 0.28097597],[0.61113292 0.28850263],[0.59201497 0.29104009],[0.57541817 0.2877624 ],1663672647891
319,0.25167191180900716,0.26557121375647796,0.25862156278274256,[0.56231523 0.28301185],[0.5810281 0.2782777],[0.59893346 0.28258896],[0.61194211 0.29055569],[0.5919205  0.29314283],[0.5750832  0.28938127],1663672647912
320,0.25101590547311553,0.2634790873229102,0.25724749639801286,[0.55876988 0.28550676],[0.57799381 0.28006792],[0.59661508 0.28427461],[0.61012298 0.29261369],[0.58958417 0.29521549],[0.57204801 0.29165253],1663672647938
321,0.2455145729261771,0.26569858363999066,0.25560657828308386,[0.55637091 0.28556845],[0.57589102 0.28047067],[0.59452754 0.28468162],[0.60781592 0.29264712],[0.58722496 0.29521611],[0.56975526 0.29156834],1663672647961
322,0.23568656058219714,0.21823002160950827,0.2269582910958527,[0.55523324 0.28777266],[0.57415253 0.28310025],[0.59248549 0.28732646],[0.60568517 0.29485795],[0.58576602 0.29724634],[0.56868511 0.29382008],1663672647987
323,0.25963353533301164,0.25856217840027373,0.25909785686664266,[0.55671686 0.28735387],[0.57571095 0.28197363],[0.59385008 0.28588209],[0.60693711 0.29317927],[0.58643621 0.29680333],[0.56944144 0.29342195],1663672648008
324,0.25185650626130235,0.2343833830534122,0.24311994465735726,[0.55636573 0.28809196],[0.57574719 0.28233919],[0.59471673 0.28625047],[0.60806447 0.29370528],[0.58708954 0.29702213],[0.56957334 0.29377484],1663672648034
325,0.25520232392534126,0.2614307416383151,0.2583165327818282,[0.55552495 0.28633383],[0.57424122 0.28113082],[0.5923087 0.2848843],[0.60521621 0.29130349],[0.58437765 0.29509932],[0.56771582 0.29185885],1663672648060
326,0.2540557197956026,0.2531245449133582,0.25359013235448036,[0.5558883  0.28808346],[0.57469583 0.28211626],[0.59330237 0.28547487],[0.60678792 0.29222131],[0.58614218 0.29645205],[0.56898844 0.29362032],1663672648083
327,0.24691299270489797,0.2742766759344351,0.26059483431966657,[0.55648214 0.29083279],[0.57630515 0.28491715],[0.59496033 0.28832614],[0.6082952  0.29471534],[0.5880698  0.29914689],[0.57024884 0.29622772],1663672648104
328,0.23438515126406004,0.27233023925655814,0.2533576952603091,[0.55783623 0.29263338],[0.57785767 0.28694031],[0.59698707 0.29031199],[0.61067832 0.29661313],[0.59014601 0.30071282],[0.57195592 0.29783663],1663672648124
329,0.23692849358475704,0.28282055471294865,0.2598745241488528,[0.55866438 0.29442906],[0.57837081 0.28901899],[0.5972141  0.29226494],[0.6108315  0.29830462],[0.58999556 0.30256158],[0.57222313 0.29957184],1663672648145
330,0.24657815066167416,0.27658894262302913,0.2615835466423516,[0.55933511 0.29531518],[0.57996935 0.2894471 ],[0.59904742 0.29281497],[0.6122027  0.29889381],[0.59193152 0.30384541],[0.57370067 0.30084166],1663672648166
331,0.24770205810901166,0.26611368771484767,0.2569078729119297,[0.56001717 0.29432783],[0.58026564 0.28849977],[0.59898573 0.29178756],[0.61206895 0.29777694],[0.59216529 0.30277544],[0.57429338 0.29994601],1663672648190
332,0.2577818594915429,0.2212543461055918,0.23951810279856736,[0.56190908 0.29230478],[0.5806424  0.28577134],[0.59867173 0.2889269 ],[0.61200494 0.29525787],[0.59224635 0.30008972],[0.57519245 0.29756549],1663672648212
333,0.26647451788786447,0.24465699091637602,0.25556575440212026,[0.56328011 0.28950942],[0.582187   0.28286764],[0.60016453 0.28613609],[0.61321938 0.29280907],[0.5930391 0.2973952],[0.57617897 0.29478788],1663672648235
334,0.2807193756436997,0.2425525706282432,0.2616359731359714,[0.56824684 0.28756359],[0.58726019 0.28076673],[0.60548365 0.28422529],[0.61871707 0.29158884],[0.59812593 0.29644132],[0.58107203 0.2935088 ],1663672648254
335,0.2759278216965812,0.25189950229902774,0.26391366199780447,[0.56942844 0.28785193],[0.58823353 0.28100306],[0.60615379 0.28439724],[0.61934364 0.29147261],[0.59938318 0.29633251],[0.58238655 0.29360953],1663672648273
336,0.2533156318372174,0.24215108597970825,0.24773335890846282,[0.56851375 0.29042798],[0.58661163 0.28507969],[0.60437387 0.28828618],[0.61799985 0.29497752],[0.59763443 0.29906467],[0.58105707 0.29623857],1663672648293
337,0.22620371375316084,0.2221293343315025,0.22416652404233167,[0.56208169 0.29471084],[0.58203977 0.28878382],[0.60118032 0.29161736],[0.61507434 0.29778993],[0.5951125  0.30198497],[0.57681245 0.29958764],1663672648316
338,0.24228200717327228,0.21851962891712004,0.23040081804519616,[0.55266583 0.29689768],[0.57181567 0.29019386],[0.59047872 0.29283983],[0.60433704 0.29892907],[0.58426726 0.30374116],[0.56654441 0.30153972],1663672648336
339,0.23304761984357913,0.24521963024482996,0.23913362504420455,[0.54433846 0.30085883],[0.56444383 0.29374138],[0.58404076 0.29587615],[0.59840351 0.30181468],[0.57787973 0.30700976],[0.55901986 0.30497974],1663672648359
340,0.2542757206958127,0.18843803547960453,0.22135687808770863,[0.53648126 0.30392241],[0.55657119 0.29618466],[0.57599151 0.29821143],[0.59016812 0.30431089],[0.5695011  0.31041873],[0.55094284 0.30843097],1663672648378
341,0.24713373902604213,0.2511934329102332,0.24916358596813767,[0.53386772 0.30577907],[0.55333173 0.29824477],[0.57220256 0.29975328],[0.58579808 0.30476651],[0.56694555 0.31149536],[0.54878747 0.31021866],1663672648398
342,0.2450758350191045,0.23261464157736575,0.23884523829823512,[0.53591883 0.3069759 ],[0.55614799 0.299566  ],[0.57577908 0.30112228],[0.58993506 0.30620983],[0.57004148 0.31320229],[0.55114514 0.31167898],1663672648416
343,0.244347033682827,0.2420829019559595,0.24321496781939325,[0.53806096 0.31052631],[0.55838811 0.3027795 ],[0.57828468 0.30441508],[0.5922212  0.30948403],[0.57266277 0.3164643 ],[0.55356073 0.31503981],1663672648439
344,0.2491562173000689,0.24900203381785893,0.24907912555896392,[0.53507477 0.31464896],[0.55575067 0.30733961],[0.57535982 0.30902416],[0.58885854 0.31380644],[0.56952387 0.32116485],[0.55064058 0.31965545],1663672648456
345,0.2736477621332886,0.26029142035270636,0.26696959124299746,[0.53125811 0.31938958],[0.55321109 0.31113201],[0.57407933 0.31302398],[0.58805996 0.31825098],[0.56723821 0.32727864],[0.54737002 0.32525408],1663672648476
346,0.25104652789304077,0.2514983614040084,0.2512724446485246,[0.52567071 0.32860485],[0.54675114 0.31901872],[0.56789666 0.31983918],[0.58286232 0.32481542],[0.56284416 0.33346435],[0.54262245 0.33265403],1663672648495
347,0.2647174309711548,0.27599425778419534,0.27035584437767507,[0.51944381 0.33396271],[0.54117024 0.32456261],[0.56250256 0.32503402],[0.57698697 0.32923776],[0.55667651 0.33950138],[0.53608215 0.33864298],1663672648516
348,0.2224382906423232,0.2632400097513486,0.24283915019683588,[0.50922012 0.3382349 ],[0.52954233 0.32942384],[0.55065036 0.32870686],[0.5657475  0.33194137],[0.5456984 0.3407034],[0.5255841  0.34109563],1663672648538
349,0.23287074034126903,0.26548607155825005,0.24917840594975954,[0.50550848 0.34250927],[0.52546114 0.33222035],[0.546664   0.33154261],[0.56211346 0.33572   ],[0.54274815 0.34428787],[0.52251196 0.34510615],1663672648560
350,0.2406384162683932,0.260979399414765,0.2508089078415791,[0.50212222 0.34361058],[0.52088743 0.33305505],[0.54179496 0.33236098],[0.55761832 0.3366363 ],[0.53812659 0.3453823 ],[0.51844525 0.34622136],1663672648581
351,0.21697199697642267,0.24098131758241945,0.22897665727942107,[0.50524104 0.34085122],[0.52490425 0.33187878],[0.54584938 0.33128414],[0.56149161 0.33485809],[0.54170036 0.34303346],[0.52161425 0.34350979],1663672648604
352,0.23361330629894692,0.2680745148902313,0.2508439105945891,[0.50832397 0.33791998],[0.52827895 0.3285861 ],[0.54933435 0.3280924 ],[0.56476891 0.3321093 ],[0.5451948  0.34083763],[0.52504867 0.34129328],1663672648625
353,0.24382724568677638,0.2548023955877769,0.24931482063727664,[0.51420116 0.33861896],[0.53385234 0.32882118],[0.5545342  0.32870296],[0.5697518  0.33323225],[0.55027646 0.34171787],[0.53041029 0.34189871],1663672648650
354,0.2263343268562499,0.264201243832886,0.24526778534456795,[0.51479429 0.33939156],[0.5346238  0.33053976],[0.55560464 0.33032346],[0.57107431 0.3343797 ],[0.55139184 0.34257948],[0.53131539 0.34271544],1663672648671
355,0.2372186209368377,0.26546822293948896,0.25134342193816334,[0.51234835 0.33984533],[0.5321157  0.32969722],[0.55325449 0.32922661],[0.56890208 0.33398262],[0.54940426 0.34232119],[0.52910972 0.34267986],1663672648688
356,0.24834897263817843,0.2583685032051055,0.253358737921642,[0.51195765 0.33800718],[0.53118646 0.32793114],[0.55175537 0.32761022],[0.56676763 0.33192661],[0.54760849 0.34078932],[0.52804428 0.34113738],1663672648708
357,0.24937651539312822,0.2588657484085565,0.25412113190084235,[0.51043785 0.33324546],[0.53152859 0.32326812],[0.55289453 0.3229838 ],[0.56790519 0.32690948],[0.54856122 0.33694643],[0.52787912 0.33700779],1663672648726
358,0.26657260146645156,0.25496284656921725,0.26076772401783443,[0.51502216 0.32850182],[0.53454882 0.31644878],[0.55539954 0.31542557],[0.57110101 0.32015318],[0.5523665  0.33043936],[0.53209788 0.33115655],1663672648747
359,0.255854381420655,0.24486464467804803,0.2503595130493515,[0.51983994 0.32337248],[0.53951347 0.31254122],[0.56016976 0.31197551],[0.57501006 0.3159171 ],[0.55662465 0.32585779],[0.53676766 0.32643229],1663672648767
360,0.2602847661140727,0.2630556173720832,0.26167019174307793,[0.51971138 0.32016537],[0.53927791 0.30904314],[0.55972499 0.30827144],[0.57450664 0.31227851],[0.55653691 0.32243994],[0.53668427 0.32310185],1663672648786
361,0.25792857025002836,0.2653515620803235,0.26164006616517593,[0.51727539 0.31683451],[0.53700984 0.30558646],[0.55769736 0.30433056],[0.57250303 0.30775943],[0.55490971 0.31855705],[0.53482896 0.31979465],1663672648806
362,0.2634694819114471,0.27610367940078023,0.26978658065611366,[0.51406735 0.31526488],[0.53353065 0.30341789],[0.55419141 0.30207238],[0.569206   0.30574003],[0.55173349 0.31672978],[0.53161877 0.31791532],1663672648826
363,0.24000250587718108,0.2635052064933517,0.25175385618526636,[0.5120759  0.31448174],[0.53026861 0.30327362],[0.55013233 0.30196628],[0.56492966 0.30519098],[0.54744858 0.31434137],[0.52855235 0.31625697],1663672648844
364,0.2717997021436758,0.25681441944123284,0.26430706079245436,[0.5129047  0.31183487],[0.52957284 0.30012262],[0.54838872 0.29928109],[0.5625701  0.30321315],[0.54589874 0.31249645],[0.52821672 0.31401053],1663672648863
365,0.2617703363944694,0.26419955941264595,0.26298494790355764,[0.51132029 0.30982676],[0.5281648  0.29855466],[0.54708749 0.29770523],[0.56192982 0.30160713],[0.54504383 0.31062964],[0.52703452 0.3122665 ],1663672648885
366,0.2602970108976937,0.25417357486807457,0.25723529288288416,[0.51069134 0.3085956 ],[0.52743089 0.29727143],[0.54639626 0.29646635],[0.56116945 0.30039275],[0.54416192 0.3092677 ],[0.52619857 0.31084403],1663672648905
367,0.27350940759200054,0.2590267547759066,0.26626808118395356,[0.50798106 0.30634439],[0.52612716 0.29476115],[0.546018   0.29456973],[0.56126291 0.29971382],[0.5429908  0.30873144],[0.5239352  0.30948827],1663672648923
368,0.2691930704701199,0.24820586382573268,0.2586994671479263,[0.4969857 0.3052651],[0.51375484 0.29347962],[0.5329206  0.29247093],[0.54838312 0.29707575],[0.53086096 0.30613282],[0.51255488 0.30763328],1663672648940
369,0.28135349583466457,0.2352187924837214,0.258286144159193,[0.49119195 0.30543345],[0.50708187 0.29317966],[0.52594435 0.29236159],[0.54134566 0.29724395],[0.52375883 0.30623543],[0.50608224 0.30769596],1663672648959
370,0.2644015535555137,0.2301953436420448,0.24729844859877925,[0.48648143 0.30476046],[0.50289005 0.29362327],[0.52191597 0.2927762 ],[0.53764606 0.29729915],[0.52014112 0.30607659],[0.50203264 0.30752075],1663672648977
371,0.2589874952774724,0.2359773645842869,0.24748242993087965,[0.48322532 0.30351219],[0.49928391 0.29256707],[0.5180192  0.29180562],[0.53363192 0.29624763],[0.51608258 0.30454862],[0.49829307 0.30602044],1663672648997
372,0.23935727236941212,0.2330264085178129,0.23619184044361252,[0.48345062 0.30480862],[0.50040823 0.29531565],[0.51945978 0.29423726],[0.53508919 0.29797366],[0.51733881 0.306528  ],[0.49894655 0.30769297],1663672649024
373,0.2322198286449437,0.24177452060992696,0.23699717462743533,[0.48692453 0.30687058],[0.50495535 0.29680854],[0.52479291 0.29577583],[0.54055226 0.29979971],[0.52285463 0.30804044],[0.50355357 0.30943656],1663672649051
374,0.22289870759067595,0.23290156494644643,0.2279001362685612,[0.49038649 0.30708861],[0.50846905 0.29758215],[0.52838069 0.29697481],[0.54450893 0.30129915],[0.52633148 0.30875409],[0.50702053 0.30980572],1663672649070
375,0.2333050885813647,0.2016183434825244,0.21746171603194453,[0.48784223 0.3086997 ],[0.5057292  0.29936028],[0.5251618  0.29883593],[0.54073983 0.30306834],[0.52297634 0.31093684],[0.50408691 0.3117775 ],1663672649091
376,0.210984266542139,0.2056712986538826,0.2083277825980108,[0.48783088 0.31180012],[0.50560659 0.30348974],[0.52479792 0.30318323],[0.54003644 0.30736479],[0.52218652 0.31389374],[0.50366372 0.31440234],1663672649110
377,0.20135952129343396,0.24788333325484854,0.22462142727414125,[0.48415464 0.31480378],[0.50164902 0.30658352],[0.52101547 0.30601087],[0.53653473 0.30949181],[0.51815718 0.31623155],[0.49958649 0.31697056],1663672649135
378,0.21888577826052524,0.25874652349512456,0.2388161508778249,[0.48229447 0.31708276],[0.49970439 0.30808893],[0.51887608 0.30722424],[0.53470498 0.31137532],[0.51591593 0.31856549],[0.49740753 0.31921256],1663672649157
379,0.23828755425153744,0.23048407739281995,0.2343858158221787,[0.47713727 0.31611982],[0.49465847 0.30617836],[0.51410067 0.30558816],[0.52960676 0.30990353],[0.51185596 0.31787148],[0.49309626 0.31877565],1663672649180
380,0.239267498167577,0.21921822185379383,0.22924286001068542,[0.47792363 0.31613371],[0.49501649 0.30633795],[0.51445794 0.3058584 ],[0.53005004 0.31024611],[0.51184338 0.31805721],[0.49330017 0.31884784],1663672649204
381,0.23538956000315986,0.24303515191824895,0.2392123559607044,[0.4730866  0.31623164],[0.49075192 0.30639893],[0.51015961 0.30599004],[0.52564114 0.31039941],[0.50750804 0.31799614],[0.48878041 0.31884176],1663672649222
382,0.2379723503266544,0.21039058943223857,0.22418146987944648,[0.4716146  0.31251585],[0.48945484 0.30317384],[0.50887501 0.30288249],[0.52423406 0.306995  ],[0.50599933 0.31507918],[0.48727542 0.315635  ],1663672649246
383,0.2242962697417952,0.24733282184334174,0.23581454579256847,[0.47745311 0.31814748],[0.49498221 0.30846137],[0.51447624 0.30774227],[0.53056842 0.31229448],[0.51174355 0.31946346],[0.49313337 0.32025313],1663672649270
384,0.23467172424937116,0.26081203355923344,0.2477418789043023,[0.48273867 0.31906897],[0.50048351 0.30955756],[0.52003604 0.3092865 ],[0.53602505 0.31431466],[0.51683152 0.3214801 ],[0.49807775 0.32182521],1663672649293
385,0.2215963026224881,0.2398692466238941,0.2307327746231911,[0.4866493  0.31836903],[0.50497621 0.30986571],[0.52441776 0.30970401],[0.54007286 0.3140738 ],[0.52062744 0.32103872],[0.50182164 0.32123795],1663672649317
386,0.22522081845453884,0.2667231453084072,0.245971981881473,[0.49081177 0.32016703],[0.51050478 0.31263787],[0.53092581 0.31374568],[0.54687732 0.31899482],[0.52675694 0.3256897 ],[0.50696808 0.32474083],1663672649335
387,0.23763088489506073,0.25794363959807415,0.24778726224656744,[0.49013942 0.32110599],[0.51036942 0.31357962],[0.53122991 0.31505647],[0.54662478 0.32107192],[0.52597213 0.32762405],[0.50597674 0.32605088],1663672649357
388,0.21948782946968184,0.27600112453502046,0.24774447700235114,[0.49116614 0.32273355],[0.51241964 0.31564552],[0.53381127 0.31679231],[0.54970187 0.32244125],[0.52854437 0.32879388],[0.50758743 0.3272709 ],1663672649375
389,0.20137187355869285,0.23740593793899636,0.21938890574884462,[0.49002054 0.32099259],[0.51169652 0.31505063],[0.53338474 0.31596527],[0.54896915 0.32014352],[0.52786571 0.32688257],[0.5068534  0.32549277],1663672649394
390,0.18587824280975185,0.2225080966158682,0.20419316971281004,[0.48815411 0.32015875],[0.50718975 0.3135761 ],[0.52739596 0.31377882],[0.54302603 0.3170135 ],[0.52378327 0.32348222],[0.50428009 0.32322532],1663672649415
391,0.19429228783877978,0.17968785358778164,0.18699007071328072,[0.48660743 0.31982863],[0.50633401 0.31259224],[0.52650428 0.31295305],[0.54198533 0.31655961],[0.52312231 0.32310504],[0.50340968 0.32304692],1663672649436
392,0.22126081056542016,0.18180098549399823,0.2015308980297092,[0.48698536 0.31732732],[0.50661498 0.3091633 ],[0.5267027  0.30930805],[0.54183996 0.31325558],[0.5227415 0.3209388],[0.50329459 0.32075131],1663672649469
393,0.21625978197129186,0.22473804608672796,0.2204989140290099,[0.48867446 0.31523746],[0.50779647 0.3067137 ],[0.52750933 0.30636102],[0.54284477 0.31006506],[0.52380902 0.31776869],[0.50470102 0.31783441],1663672649487
394,0.25142973541917946,0.2441808834370134,0.24780530942809642,[0.49252054 0.31581625],[0.511971   0.30592304],[0.53243303 0.3059254 ],[0.54785663 0.31051427],[0.52882314 0.31954798],[0.50900686 0.31946334],1663672649511
395,0.25181380211457866,0.2103867681197904,0.23110028511718453,[0.49593541 0.31431323],[0.51400232 0.30471244],[0.53324795 0.30458811],[0.54811466 0.30876002],[0.52959549 0.31744328],[0.51115513 0.31746173],1663672649530
396,0.23763957101426364,0.2254558070389739,0.23154768902661876,[0.50173885 0.31215438],[0.52100813 0.30223697],[0.54131001 0.30132094],[0.55696106 0.30533853],[0.53808409 0.314473  ],[0.51837426 0.31486851],1663672649550
397,0.24581596692243524,0.24888101039677923,0.24734848865960724,[0.50775737 0.31055707],[0.52685082 0.30045611],[0.54700309 0.30010891],[0.5619055  0.30405319],[0.54261893 0.31307477],[0.52336341 0.31310961],1663672649581
398,0.26393339503522856,0.2535477954026385,0.25874059521893356,[0.514027   0.30913094],[0.53362173 0.29881883],[0.55368876 0.29881629],[0.56833601 0.30341375],[0.5495798 0.3128733],[0.53019136 0.31257877],1663672649610
399,0.26464228334553364,0.24782927197894494,0.25623577766223926,[0.51559871 0.3085556 ],[0.53478426 0.29770407],[0.55478388 0.29742134],[0.56944901 0.30183366],[0.55056334 0.3113538 ],[0.53147495 0.31147772],1663672649631
400,0.2634717893853763,0.24289960720817882,0.25318569829677756,[0.51855779 0.30868888],[0.53756022 0.29807305],[0.55754834 0.2977097 ],[0.57222921 0.30221537],[0.55391324 0.31168279],[0.53469777 0.31182694],1663672649649
401,0.2824253158407815,0.24507262728907497,0.26374897156492827,[0.52349389 0.30969059],[0.542647   0.29792398],[0.56276321 0.29752281],[0.57726508 0.30228055],[0.55826116 0.31243321],[0.5390051  0.31256223],1663672649668
