FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
305,0.2249502676326637,0.28217470844697856,0.2535624880398211,[0.52151555 0.3140291 ],[0.54365104 0.30750713],[0.56497669 0.30966026],[0.57942206 0.31501749],[0.55973327 0.32146451],[0.53920507 0.31987163],1663673378001
306,0.21362142914751997,0.271527222029456,0.242574325588488,[0.52401274 0.31965229],[0.54384971 0.31349531],[0.56346029 0.31518716],[0.57803833 0.32046354],[0.55908239 0.32589534],[0.54010087 0.32438415],1663673378023
307,0.22757808842061836,0.2678291834841037,0.247703635952361,[0.52109933 0.3235212 ],[0.54057366 0.31665489],[0.56009507 0.31827572],[0.57458472 0.32373238],[0.55541307 0.32959113],[0.53662115 0.32808965],1663673378043
308,0.2218976033170753,0.2875282853961602,0.25471294435661773,[0.5177179 0.3261975],[0.5377202 0.3192445],[0.55776316 0.32091755],[0.57222301 0.32612759],[0.55291957 0.33201501],[0.53371114 0.33064058],1663673378064
309,0.22298315827192874,0.28611257100482623,0.2545478646383775,[0.51484132 0.33068702],[0.53537798 0.32355234],[0.55582988 0.32492706],[0.56993616 0.32981372],[0.55052871 0.33612603],[0.53099895 0.33492139],1663673378084
310,0.22372378230222384,0.27090178582481805,0.24731278406352095,[0.50885755 0.33406195],[0.52874625 0.32679754],[0.54855996 0.32778892],[0.56287575 0.33220503],[0.54415923 0.33901322],[0.52490759 0.33830246],1663673378108
311,0.20615480023452237,0.26664031088899065,0.2363975555617565,[0.50869852 0.33289051],[0.5277319  0.32664031],[0.54745299 0.32746592],[0.56175208 0.33112067],[0.54297519 0.33757213],[0.52413541 0.33685875],1663673378131
312,0.22276702535943946,0.26956353367345787,0.24616527951644868,[0.50611085 0.32615986],[0.52438295 0.31907344],[0.54330146 0.32012874],[0.55721766 0.3242569 ],[0.53867382 0.33054021],[0.52063048 0.32982969],1663673378152
313,0.22170505721620934,0.30251522122050434,0.26211013921835685,[0.50957185 0.32540837],[0.52824348 0.31828612],[0.5474419  0.31894723],[0.56209636 0.32330287],[0.54354501 0.3300072 ],[0.52493572 0.32938594],1663673378176
314,0.2098673349858685,0.2755611684725715,0.24271425172922,[0.51270491 0.32567647],[0.53232652 0.31892583],[0.55218667 0.319749  ],[0.56729865 0.324348  ],[0.54831696 0.33057877],[0.52887458 0.32981297],1663673378195
315,0.20509469144077108,0.27320363538671083,0.23914916341374096,[0.51554972 0.32174739],[0.53431642 0.31563339],[0.55359215 0.31645101],[0.5683828  0.32050562],[0.54978412 0.32664707],[0.53102958 0.32591435],1663673378215
316,0.18692094891362768,0.24813269770855864,0.21752682331109316,[0.52852112 0.31102937],[0.54821271 0.30581069],[0.56829894 0.30725399],[0.58317226 0.3111572 ],[0.56439513 0.31665412],[0.54488117 0.31550673],1663673378237
317,0.22351005786192565,0.26327497748318274,0.2433925176725542,[0.53756309 0.29439449],[0.55804086 0.28917247],[0.57719648 0.29176387],[0.59077823 0.29671219],[0.57130188 0.30211356],[0.55256408 0.29973748],1663673378256
318,0.21824360310522783,0.23949870842185716,0.2288711557635425,[0.5419479  0.28780839],[0.5614472  0.28244686],[0.57992029 0.28495628],[0.59359151 0.29064786],[0.57486361 0.29493505],[0.55688423 0.29288179],1663673378279
319,0.20196914835752958,0.22308633748144263,0.21252774291948612,[0.54308164 0.28573284],[0.56452012 0.2824465 ],[0.58453131 0.28557211],[0.59866661 0.29105017],[0.57887173 0.29540819],[0.55927014 0.29234809],1663673378299
320,0.1998149857786051,0.27337176274287145,0.2365933742607383,[0.53627813 0.2892234 ],[0.55691516 0.28547001],[0.57626444 0.28843185],[0.59035277 0.29394844],[0.57105011 0.2978808 ],[0.55205762 0.29522777],1663673378322
321,0.1999362488394537,0.29170127371676857,0.24581876127811114,[0.52820611 0.29847273],[0.54760778 0.29375356],[0.56697905 0.29614189],[0.58126903 0.30158204],[0.56173527 0.30558291],[0.54320604 0.30323708],1663673378344
322,0.19964105732965082,0.2642659670002313,0.23195351216494106,[0.52253789 0.30852386],[0.54248101 0.30381268],[0.56166738 0.30568552],[0.57627249 0.31031337],[0.55689383 0.31532401],[0.53800404 0.31354356],1663673378368
323,0.20646717102096382,0.2739035604692816,0.24018536574512273,[0.51633626 0.32191893],[0.53538853 0.31659532],[0.55427736 0.31824616],[0.56886572 0.32262224],[0.54983711 0.32811427],[0.53136891 0.32669705],1663673378390
324,0.20990558033890622,0.2925600220803247,0.25123280120961544,[0.51166964 0.3297095 ],[0.5309301  0.32402089],[0.55009764 0.32578185],[0.56474036 0.3307417 ],[0.54576802 0.33596483],[0.52696609 0.33451593],1663673378415
325,0.22793259297024115,0.29783843565924195,0.26288551431474155,[0.51307291 0.33205736],[0.53436989 0.32561809],[0.55511427 0.32758257],[0.56946212 0.3332133 ],[0.55003971 0.33941358],[0.52983868 0.33762974],1663673378439
326,0.23246945953615522,0.28425344273601866,0.25836145113608694,[0.51699102 0.33050674],[0.53747272 0.32383949],[0.5574522  0.32584637],[0.57148916 0.33147338],[0.55218965 0.33738348],[0.53278893 0.33560294],1663673378465
327,0.221702743817723,0.2711541299942308,0.24642843690597688,[0.52072209 0.32841951],[0.54002988 0.32257977],[0.55898947 0.32480758],[0.57299554 0.32989475],[0.55371779 0.33510897],[0.5353384  0.33320585],1663673378488
328,0.22201583875893216,0.28779107207319554,0.25490345541606385,[0.5283587  0.32851362],[0.54847044 0.3227807 ],[0.56818318 0.32501957],[0.5818572  0.33013952],[0.56268966 0.33564302],[0.54378176 0.33361596],1663673378512
329,0.21818373801471408,0.28216909077417834,0.2501764143944462,[0.53274131 0.32781136],[0.5541057  0.32267693],[0.57421315 0.32525623],[0.58757311 0.3302708 ],[0.56851715 0.33583432],[0.54892755 0.33343199],1663673378533
330,0.2207390823414506,0.23864333798733764,0.22969121016439412,[0.5312559  0.32806933],[0.55212456 0.3224315 ],[0.57188833 0.32508382],[0.58522606 0.33027604],[0.56632966 0.33553478],[0.54722404 0.33339542],1663673378556
331,0.22997036250557873,0.27686428401768565,0.2534173232616322,[0.5299238  0.32730842],[0.55079055 0.32092196],[0.57050741 0.32332915],[0.58385533 0.32881087],[0.56493461 0.33435297],[0.54579341 0.33233881],1663673378576
332,0.23316629006345413,0.261585268467781,0.24737577926561757,[0.52717704 0.32708523],[0.54759789 0.32032925],[0.56735152 0.32269257],[0.58091635 0.32817379],[0.56191093 0.33387941],[0.54294074 0.33206481],1663673378596
333,0.2282255386905397,0.29534655639039914,0.2617860475404694,[0.52443898 0.32727927],[0.54447067 0.32131848],[0.56389904 0.32349235],[0.57756567 0.32859549],[0.55885696 0.33448669],[0.54011929 0.33267519],1663673378614
334,0.2267388086571151,0.2961501523655848,0.26144448051134994,[0.51895928 0.32982525],[0.53988826 0.32400554],[0.559964   0.32619193],[0.57339597 0.33133399],[0.55430019 0.33724385],[0.53497636 0.3352567 ],1663673378633
335,0.22793269979219272,0.27226224196380194,0.25009747087799733,[0.51124841 0.33290166],[0.53119308 0.32610703],[0.55063659 0.32774356],[0.56424963 0.33268926],[0.54590195 0.3387956 ],[0.52703363 0.33751023],1663673378653
336,0.22528648193641929,0.27201418669803556,0.24865033431722744,[0.50272882 0.33331516],[0.52252316 0.32665679],[0.54224795 0.32807088],[0.55636317 0.3330251 ],[0.53741336 0.33921644],[0.51832896 0.33791873],1663673378673
337,0.22608542750955887,0.2861400388866513,0.25611273319810507,[0.49518067 0.33744162],[0.51399195 0.33002025],[0.5333553  0.33095914],[0.54778421 0.33568567],[0.5290972  0.34208196],[0.51041633 0.34135884],1663673378694
338,0.241118440781627,0.2646386826883304,0.2528785617349787,[0.49216592 0.33547026],[0.5110209  0.32765329],[0.53044611 0.32838258],[0.54460484 0.3326771 ],[0.52594453 0.34025881],[0.5072552  0.33970159],1663673378713
339,0.2562678558803715,0.29383781086887667,0.27505283337462405,[0.48882666 0.33156419],[0.50739962 0.32228774],[0.52701968 0.32281753],[0.54154444 0.32748574],[0.52282721 0.3356525 ],[0.50399637 0.33545312],1663673378734
340,0.23686950858183237,0.2821589727406756,0.25951424066125395,[0.48946956 0.32672292],[0.50945199 0.31797171],[0.52975649 0.31875491],[0.54422426 0.32345504],[0.52548885 0.33093059],[0.50583565 0.33054566],1663673378756
341,0.24660109850304843,0.2799040151805987,0.2632525568418236,[0.4938989  0.32522559],[0.51367277 0.3173157 ],[0.53384519 0.31855255],[0.54847622 0.32376188],[0.52884561 0.33114535],[0.50952142 0.33003369],1663673378775
342,0.23225104295654514,0.281614859188804,0.25693295107267455,[0.49249893 0.32535654],[0.51126438 0.31789523],[0.53091586 0.3193236 ],[0.54579139 0.32463554],[0.52595657 0.33076882],[0.50726074 0.32950768],1663673378794
343,0.22690423767894707,0.3030748353955911,0.2649895365372691,[0.49040216 0.3285332 ],[0.51056945 0.32127449],[0.53086513 0.32254642],[0.54546487 0.32770544],[0.52585357 0.33415538],[0.50631374 0.33286408],1663673378811
344,0.22617249641912684,0.29740366225001885,0.2617880793345728,[0.48594618 0.3325181 ],[0.50509655 0.32508612],[0.52465785 0.3261565 ],[0.53905505 0.33088282],[0.52042705 0.33737293],[0.50168842 0.33664107],1663673378831
345,0.22494092095898366,0.2801149421916676,0.2525279315753256,[0.47846878 0.33403069],[0.49847913 0.32612559],[0.51903832 0.32665408],[0.53402954 0.3311967 ],[0.5151431  0.33855605],[0.49519959 0.338193  ],1663673378852
346,0.22310124726038577,0.2878273525056517,0.2554642998830188,[0.47314349 0.33571777],[0.49293369 0.32751888],[0.5134142  0.32768711],[0.52840376 0.33195665],[0.50971502 0.33951128],[0.48984244 0.33944994],1663673378872
347,0.22933962747829084,0.327625179685547,0.2784824035819189,[0.46782336 0.33505329],[0.4865641  0.32575145],[0.50641161 0.3257038 ],[0.52158391 0.33028886],[0.50308311 0.33758354],[0.48386919 0.33787379],1663673378893
348,0.23298841173177118,0.3024018684199482,0.2676951400758597,[0.46498904 0.33453181],[0.48376387 0.3253296 ],[0.50353605 0.32495245],[0.51862055 0.32922   ],[0.50052822 0.33713549],[0.48139098 0.33766797],1663673378917
349,0.24217109821140853,0.3377037383510754,0.289937418281242,[0.46044138 0.33386111],[0.47836983 0.32430127],[0.49749401 0.32380807],[0.51239836 0.32796118],[0.4945862  0.33610755],[0.47618887 0.33680058],1663673378937
350,0.23013814991020834,0.31993137366881896,0.27503476178951364,[0.45924872 0.33178937],[0.47711247 0.32281333],[0.49621451 0.32184613],[0.51134259 0.32512292],[0.49385336 0.33369249],[0.47542343 0.33478853],1663673378958
351,0.22966422904960188,0.3414160843860235,0.2855401567178127,[0.45768347 0.32779139],[0.47488248 0.31876218],[0.49398026 0.31789476],[0.50933683 0.32130596],[0.49102488 0.32961503],[0.47280306 0.33040291],1663673378978
352,0.21903247047162505,0.3279866822191779,0.2735095763454015,[0.45532715 0.32747954],[0.47205052 0.31886879],[0.49071145 0.31772414],[0.50626534 0.32062843],[0.48835194 0.32879663],[0.47053736 0.32996011],1663673379001
353,0.21778224379659908,0.3057664202594013,0.2617743320280002,[0.45587263 0.32778764],[0.4725388  0.31922749],[0.49101534 0.31822777],[0.50625414 0.32133347],[0.4886947  0.32906264],[0.47107723 0.33017346],1663673379023
354,0.22054301012225683,0.3293576811103637,0.27495034561631027,[0.45045584 0.32802406],[0.46724123 0.31909984],[0.48568502 0.31778696],[0.50087941 0.3205314 ],[0.48317775 0.32878932],[0.46564895 0.33018699],1663673379043
355,0.2174468352480113,0.32947813153715316,0.2734624833925822,[0.44938236 0.3291555 ],[0.46584898 0.31992781],[0.48436216 0.31828442],[0.49995202 0.32105231],[0.48247334 0.32936695],[0.46468264 0.33089662],1663673379062
356,0.2233824703520236,0.38076909452050234,0.302075782436263,[0.44870463 0.32421604],[0.4658545  0.31572261],[0.48434398 0.31463492],[0.49880472 0.31737548],[0.48149472 0.32568505],[0.46376047 0.32670382],1663673379083
357,0.2268143812663331,0.35584389436218455,0.29132913781425884,[0.45106769 0.32035452],[0.46747544 0.31188786],[0.48571369 0.31074324],[0.50088763 0.31359023],[0.48356158 0.32197905],[0.46622458 0.32318589],1663673379104
358,0.22749459763150343,0.3782447742211179,0.3028696859263107,[0.45122203 0.320952  ],[0.46855697 0.3126047 ],[0.48716679 0.31181166],[0.50203854 0.31488964],[0.4841933  0.32318845],[0.46636739 0.32392076],1663673379125
359,0.22197943873475465,0.3240375344667561,0.2730084866007554,[0.45104942 0.32719174],[0.46780407 0.31926382],[0.48604724 0.31890783],[0.50094867 0.32236046],[0.48267719 0.32959062],[0.46535355 0.33004385],1663673379145
360,0.22254929413387992,0.364741912701138,0.29364560341750895,[0.45020723 0.33752787],[0.46783057 0.32877377],[0.48688412 0.32757151],[0.50199354 0.33073321],[0.48436698 0.33901906],[0.46589524 0.34013668],1663673379169
361,0.23743760960457272,0.3502548847502951,0.2938462471774339,[0.44811252 0.33967581],[0.46580899 0.32992876],[0.48502514 0.32850963],[0.49999502 0.33167019],[0.4828144  0.34080017],[0.46440649 0.34229097],1663673379189
362,0.2408927577775257,0.3275549576636035,0.2842238577205646,[0.45137158 0.33772519],[0.46857697 0.32805294],[0.48756984 0.32678017],[0.50222117 0.3300426 ],[0.4851011  0.33891016],[0.46700522 0.34035087],1663673379223
363,0.2238738906989058,0.348996134641736,0.2864350126703209,[0.45309663 0.33301467],[0.47024575 0.3236829 ],[0.48880216 0.32210284],[0.50359911 0.32488224],[0.48664671 0.33342198],[0.46877027 0.334968  ],1663673379244
364,0.22996061750739502,0.35798704500068845,0.29397383125404175,[0.45784461 0.33012903],[0.47570038 0.32055324],[0.49499321 0.31936115],[0.5098139  0.32268238],[0.49205351 0.33114389],[0.47354439 0.33236   ],1663673379266
365,0.2317971736082544,0.3436117163908411,0.2877044449995477,[0.46833754 0.32436669],[0.48547745 0.31528491],[0.50438339 0.31421196],[0.51942277 0.31775117],[0.50219613 0.32598686],[0.48415759 0.32711577],1663673379287
366,0.23340905938635173,0.3206957720166838,0.2770524157015178,[0.47272828 0.31867474],[0.48960787 0.31013364],[0.50836921 0.30937201],[0.52360094 0.31305277],[0.50582165 0.32114676],[0.48791137 0.32185718],1663673379322
367,0.22114647088414782,0.33537743149180316,0.2782619511879755,[0.47673196 0.31353724],[0.49379766 0.30565852],[0.51235229 0.30513626],[0.52753836 0.30848035],[0.50934964 0.31605506],[0.49155602 0.31669131],1663673379342
368,0.21743488759827606,0.3205333705091367,0.2689841290537064,[0.48460627 0.30639136],[0.50132769 0.29918069],[0.51959461 0.29890507],[0.53506023 0.30248389],[0.51708233 0.30962789],[0.4994508 0.3100127],1663673379362
369,0.21784702613644688,0.28530529844023855,0.25157616228834273,[0.48640612 0.30092144],[0.50361347 0.29327187],[0.52218932 0.29300073],[0.53764457 0.29663819],[0.51914304 0.30377069],[0.50123495 0.30422628],1663673379385
370,0.208738203402057,0.2953642867451078,0.2520512450735824,[0.48788917 0.3015523 ],[0.50578874 0.29467893],[0.52474248 0.29511154],[0.54023206 0.29945061],[0.52095699 0.30547902],[0.50277662 0.30508429],1663673379410
371,0.2042997627308876,0.23936533836264057,0.2218325505467641,[0.48737645 0.3065567 ],[0.50556093 0.30040875],[0.52472413 0.30112952],[0.54055971 0.30538541],[0.52100754 0.31137669],[0.50242913 0.31078187],1663673379431
372,0.19875475942762505,0.3044639094294323,0.2516093344285287,[0.48316956 0.31011641],[0.50219429 0.30358386],[0.52192658 0.30411646],[0.53779566 0.30834043],[0.51790684 0.31432673],[0.49879491 0.3137852 ],1663673379456
373,0.19827182692584014,0.2704693596009485,0.23437059326339432,[0.48192891 0.31442422],[0.50105661 0.30765891],[0.52120394 0.30855173],[0.53698528 0.31309614],[0.51748705 0.31881711],[0.49799544 0.31814215],1663673379478
374,0.21290517599484685,0.25297406668603845,0.23293962134044266,[0.48542666 0.31599128],[0.50354713 0.3096472 ],[0.52272177 0.31065086],[0.53819168 0.31499767],[0.5190134  0.32123077],[0.50046295 0.32047749],1663673379499
375,0.20240737254640415,0.3147274283434314,0.25856740044491777,[0.48545814 0.31504005],[0.50416493 0.30830899],[0.52324164 0.30898857],[0.5383932  0.31312853],[0.51975822 0.31907955],[0.50111413 0.31863531],1663673379522
376,0.20794284891451698,0.3288090734640694,0.2683759611892932,[0.48431462 0.31064969],[0.50344336 0.30405021],[0.52320522 0.30485991],[0.53838909 0.30922276],[0.51905638 0.31548071],[0.50002164 0.3146036 ],1663673379542
377,0.2008183065106367,0.2991228348251215,0.2499705706678791,[0.48233119 0.31144863],[0.50089854 0.30454725],[0.52055603 0.3048842 ],[0.53615254 0.3091346 ],[0.51713109 0.31520683],[0.49812403 0.31494403],1663673379565
378,0.2052145304606596,0.29925116984051003,0.25223285015058483,[0.47915065 0.30901533],[0.49723965 0.30269137],[0.51637268 0.30368376],[0.53183794 0.30811524],[0.51246774 0.31387395],[0.49404001 0.31291726],1663673379583
379,0.20676730529006732,0.2708647607791149,0.23881603303459112,[0.47793266 0.31016108],[0.49701083 0.30324391],[0.51678592 0.30386496],[0.53220826 0.30818331],[0.51272327 0.31445616],[0.49360159 0.31382427],1663673379603
380,0.21708653464744201,0.26200538954144764,0.23954596209444484,[0.47734708 0.31478959],[0.4949134 0.3079645],[0.51373011 0.30824745],[0.52892119 0.31210816],[0.50967747 0.31882405],[0.49171707 0.31859004],1663673379626
381,0.19700572698590205,0.29061886434445283,0.24381229566517743,[0.47425735 0.31879824],[0.49346706 0.31154117],[0.51368141 0.3114467 ],[0.52972102 0.31505531],[0.51026624 0.32193643],[0.49062631 0.32203481],1663673379645
382,0.2196265777640531,0.2925759671690885,0.2561012724665708,[0.47242582 0.31968603],[0.49145272 0.3124325 ],[0.51136845 0.3127377 ],[0.52707881 0.31702581],[0.50823045 0.32440197],[0.48887259 0.32410669],1663673379665
383,0.20923803514035627,0.2902384803941582,0.24973825776725725,[0.4708291  0.32112074],[0.48934361 0.31348294],[0.50905758 0.31329668],[0.52504045 0.31711897],[0.5060032  0.32433209],[0.48685446 0.32450289],1663673379684
384,0.21681676319154045,0.3139426440591232,0.2653797036253318,[0.47197196 0.31982231],[0.49011201 0.31164089],[0.50939149 0.31123048],[0.52509338 0.31502166],[0.50655109 0.32246938],[0.48779613 0.32294288],1663673379708
385,0.21875803805450952,0.31441976637594526,0.2665889022152274,[0.47441572 0.31659317],[0.49259046 0.30892137],[0.51188278 0.30886093],[0.52735031 0.31288406],[0.50851524 0.3200804 ],[0.48980105 0.32008058],1663673379728
386,0.21600526007448084,0.3375886473941286,0.2767969537343047,[0.47777924 0.31638315],[0.49607083 0.30871364],[0.5153212  0.30894837],[0.53063077 0.31318805],[0.51166308 0.31981188],[0.49297801 0.31969774],1663673379753
387,0.2122663376277625,0.335893279657696,0.27407980864272924,[0.47915027 0.3149507 ],[0.49788573 0.30766433],[0.51741701 0.30809614],[0.53236771 0.31211248],[0.51348037 0.31870165],[0.49462613 0.31849661],1663673379773
388,0.21629621271567415,0.31342872742171407,0.2648624700686941,[0.4798975  0.31317335],[0.49719685 0.30614382],[0.51579577 0.30681542],[0.53078389 0.31086999],[0.51214004 0.31716135],[0.49435604 0.31683564],1663673379796
389,0.20167474984200012,0.3042841334726706,0.2529794416573353,[0.48115215 0.31289089],[0.49908248 0.30640462],[0.51762235 0.30720064],[0.53261775 0.31124231],[0.51433361 0.31695607],[0.49631694 0.31650734],1663673379819
390,0.21366692605203996,0.2872799046890951,0.25047341537056755,[0.47859335 0.31620398],[0.4971368  0.30888948],[0.51665592 0.3091999 ],[0.53213012 0.31347221],[0.51325244 0.32016185],[0.49437082 0.31997943],1663673379841
391,0.21738043649106617,0.29665115042330364,0.2570157934571849,[0.47287497 0.32052863],[0.4926329  0.31321436],[0.51292145 0.31386566],[0.52797931 0.3180154 ],[0.5084691  0.32505339],[0.48907602 0.3246133 ],1663673379864
392,0.23107492797618254,0.3119192486461864,0.27149708831118446,[0.46938241 0.32561707],[0.4870697  0.31724209],[0.5065493  0.31745023],[0.52201372 0.32183826],[0.50256121 0.32916638],[0.48411292 0.32888228],1663673379883
393,0.21716716362836969,0.3265193724404885,0.2718432680344291,[0.46532848 0.32969114],[0.48232937 0.3213383 ],[0.5014714  0.32040471],[0.51748383 0.32361764],[0.49910951 0.33161849],[0.48072726 0.33257073],1663673379902
394,0.22113147552841284,0.3182238300915647,0.2696776528099888,[0.46788785 0.33249691],[0.4863725  0.32436413],[0.50610721 0.32424477],[0.52120167 0.32787722],[0.50254035 0.33557963],[0.48374283 0.33585122],1663673379924
395,0.2118770872158193,0.2765058536807654,0.24419147044829237,[0.4767836  0.33476773],[0.49640125 0.32673419],[0.51670372 0.32637   ],[0.53172994 0.32990649],[0.51351279 0.33766735],[0.49379382 0.33807361],1663673379943
396,0.21483157719784915,0.26946523981972953,0.24214840850878933,[0.49132189 0.33576512],[0.51001936 0.32766855],[0.52974367 0.32738307],[0.54487592 0.33111513],[0.52669448 0.33850691],[0.50747776 0.33894834],1663673379964
397,0.2062816001326612,0.18841754673552844,0.19734957343409482,[0.51111895 0.33560148],[0.53230035 0.32953671],[0.55296642 0.32988498],[0.56755489 0.33274174],[0.54911298 0.34093595],[0.5287891  0.34060273],1663673379984
398,0.16741624651160483,0.1320193483619768,0.1497177974367908,[0.53568435 0.33676532],[0.55516183 0.33182764],[0.57468116 0.33214545],[0.58927518 0.3346121 ],[0.57111233 0.34055555],[0.55179298 0.33998156],1663673380004
399,0.18492532098656175,0.14837846191871187,0.1666518914526368,[0.56134164 0.33314666],[0.58140415 0.32685378],[0.60099357 0.32753986],[0.61456794 0.33045641],[0.59602445 0.33617669],[0.57681942 0.33545476],1663673380023
400,0.25368178769840105,0.23291408692591153,0.2432979373121563,[0.58219993 0.33072028],[0.60316467 0.321049  ],[0.62368774 0.32111263],[0.63669205 0.32600749],[0.61851412 0.33429703],[0.59870285 0.3338829 ],1663673380042
401,0.2560784486392998,0.23664385237056199,0.2463611505049309,[0.5977118  0.33088046],[0.61866635 0.32148373],[0.63898867 0.32121053],[0.65167689 0.32582721],[0.63413858 0.33463824],[0.61443579 0.33428553],1663673380063
402,0.26830281416303975,0.241168022179925,0.2547354181714824,[0.59821761 0.32776669],[0.61915904 0.31795222],[0.63924295 0.31785145],[0.65156525 0.32290685],[0.63412362 0.33170244],[0.61472988 0.33121037],1663673380083
403,0.26350243442529236,0.2245888015729672,0.24404561799912977,[0.59359711 0.32251406],[0.61471474 0.31286469],[0.63543671 0.31307754],[0.64841682 0.31819305],[0.62994182 0.32699546],[0.61006671 0.32608807],1663673380103
404,0.21566766369798346,0.13195260112960241,0.17381013241379295,[0.57985979 0.32299376],[0.59943384 0.31576633],[0.61811399 0.31657201],[0.63077998 0.32074949],[0.61338353 0.32651472],[0.59518576 0.32588512],1663673380124
405,0.15713127127738252,0.10856255938612742,0.13284691533175497,[0.56603462 0.32760954],[0.58707875 0.32466519],[0.60756588 0.32605723],[0.62193406 0.3278791 ],[0.6021046  0.33320186],[0.58168751 0.33133271],1663673380144
406,0.1547727579419388,0.1662262577105653,0.16049950782625205,[0.55049348 0.32938829],[0.57124805 0.32687944],[0.59193337 0.32866642],[0.60660428 0.33116639],[0.58689791 0.33599547],[0.56675142 0.33407542],1663673380167
407,0.20310799421281742,0.27470149355171186,0.23890474388226463,[0.53676933 0.33027887],[0.55721968 0.32448587],[0.57778549 0.32656318],[0.59248894 0.3318992 ],[0.57299113 0.33683866],[0.5531286  0.33502448],1663673380192
408,0.21774353392266008,0.29900058910070865,0.25837206151168435,[0.52437091 0.32841668],[0.54537135 0.32281026],[0.56572753 0.32555422],[0.58002889 0.33139828],[0.56031358 0.33635873],[0.54073393 0.33408159],1663673380213
409,0.23973366233773932,0.29432242689917376,0.26702804461845653,[0.51800829 0.32319543],[0.53878248 0.31626639],[0.55909175 0.31877354],[0.57322735 0.32484585],[0.55341172 0.33075711],[0.5339964  0.32859606],1663673380239
410,0.23407994975352564,0.30995693166342897,0.2720184407084773,[0.5141561  0.32213721],[0.5352962  0.31610042],[0.55596095 0.31892309],[0.56992096 0.32514331],[0.54983234 0.33064309],[0.53019696 0.32797059],1663673380262
411,0.23156988277978033,0.3073614175116686,0.2694656501457245,[0.50793868 0.32570329],[0.52855062 0.31962353],[0.54863793 0.32209349],[0.56264001 0.32788986],[0.54293221 0.33347538],[0.52365017 0.33125609],1663673380280
412,0.22794329221354218,0.2900131710005131,0.25897823160702765,[0.50926989 0.33296558],[0.52845609 0.32748234],[0.54760134 0.32994628],[0.56186777 0.33529106],[0.54267788 0.34089935],[0.5242871  0.33872777],1663673380305
413,0.2258600115181499,0.26317774831489205,0.244518879916521,[0.50921994 0.33962286],[0.52879226 0.33389723],[0.54799151 0.33630407],[0.5617373  0.34148633],[0.54280305 0.34694952],[0.52431762 0.34491909],1663673380330
414,0.2250602121261452,0.2723335179147621,0.24869686502045366,[0.51256442 0.33993664],[0.53275263 0.33371526],[0.5524298  0.33623275],[0.56629604 0.34188372],[0.54678458 0.34690306],[0.52794504 0.34485182],1663673380352
415,0.21436875406202757,0.3074149778697005,0.26089186596586406,[0.51529747 0.33621016],[0.53594077 0.33068651],[0.55609232 0.33319405],[0.57012099 0.3386564 ],[0.5508787  0.34372607],[0.53128815 0.34150493],1663673380370
416,0.2321823225582584,0.32633861440520134,0.27926046848172986,[0.51412243 0.3330259 ],[0.53360838 0.32731017],[0.55302489 0.32995579],[0.56710386 0.33559275],[0.54758465 0.34104702],[0.52904171 0.33870727],1663673380392
417,0.22675953624761655,0.2942387234267083,0.26049912983716245,[0.51070708 0.32907245],[0.53148299 0.32266128],[0.55167967 0.32483026],[0.56575    0.33063459],[0.54598695 0.33608258],[0.52648658 0.33396932],1663673380412
418,0.23816102512236656,0.29122189041033697,0.2646914577663518,[0.50627816 0.32564831],[0.52713901 0.31939471],[0.54751223 0.32166857],[0.56138885 0.32726106],[0.54170817 0.33359867],[0.52217203 0.3314026 ],1663673380433
419,0.2280210664997302,0.3051008381806028,0.2665609523401665,[0.50172138 0.3277646 ],[0.52246648 0.32098091],[0.54256672 0.32287371],[0.55677348 0.32834345],[0.53765959 0.33437595],[0.5180912  0.33279923],1663673380457
420,0.2544502385317686,0.29210984943798546,0.27328004398487704,[0.49917763 0.32694218],[0.51919931 0.3194406 ],[0.53912389 0.32158679],[0.55320668 0.32721016],[0.53377712 0.33418986],[0.51478136 0.33252001],1663673380481
421,0.23588865003146287,0.2891249169717619,0.2625067835016124,[0.49988988 0.32685152],[0.52002001 0.32005218],[0.5399915  0.32191709],[0.55430698 0.32709724],[0.53517801 0.33378497],[0.51590478 0.33224243],1663673380506
422,0.22283167041908108,0.27578426888756274,0.24930796965332191,[0.50345039 0.32307351],[0.52359205 0.31617627],[0.54364818 0.31782973],[0.55850852 0.32350346],[0.53881997 0.32922292],[0.51938176 0.3275885 ],1663673380526
423,0.22892432216059183,0.2701896319910203,0.24955697707580607,[0.5092842  0.31780404],[0.5298124  0.31104162],[0.54988617 0.31322339],[0.56419027 0.31931424],[0.54462463 0.32467842],[0.52523607 0.32271951],1663673380547
424,0.23171550598203983,0.26971038662390207,0.2507129463029709,[0.51278585 0.31544703],[0.53337014 0.30973065],[0.55341971 0.31231636],[0.56780761 0.31804252],[0.547925   0.32395539],[0.52867407 0.32148346],1663673380567
425,0.22697658223859282,0.2463518897576719,0.23666423599813236,[0.50838804 0.31886822],[0.52984214 0.31319356],[0.5507853  0.31606233],[0.56533849 0.32229328],[0.54476851 0.32763508],[0.52472323 0.32498667],1663673380588
426,0.2117213663767937,0.2969098731162527,0.2543156197465232,[0.50109631 0.32355469],[0.52071655 0.31775776],[0.54078686 0.32001367],[0.55598569 0.3257589 ],[0.53566402 0.33064404],[0.51651764 0.32842177],1663673380609
