FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
901,0.21661521957015709,0.35766852764632884,0.28714187360824295,[0.45678225 0.29161474],[0.47402853 0.28273526],[0.49246901 0.28129458],[0.50888884 0.28434068],[0.49123669 0.29242745],[0.47252864 0.29423001],1663672762118
902,0.21963303031854053,0.35094685118639335,0.28528994075246694,[0.45947519 0.29026377],[0.47740409 0.28121248],[0.4962897  0.27982989],[0.51290953 0.28311077],[0.49458197 0.29139668],[0.47535723 0.29302555],1663672762140
903,0.2137812485002918,0.3131392829840522,0.26346026574217196,[0.46291637 0.29070377],[0.48149434 0.28289667],[0.50029463 0.28191033],[0.51617962 0.28499943],[0.49820933 0.29308352],[0.47919783 0.29420328],1663672762159
904,0.21367308770362062,0.36741342497323365,0.29054325633842715,[0.46413162 0.28949231],[0.48152891 0.28166187],[0.50003916 0.28072831],[0.51631451 0.28393582],[0.49750826 0.29161561],[0.47909179 0.29264331],1663672762177
905,0.21936838999185848,0.2923836673676084,0.25587602867973347,[0.46052778 0.28957182],[0.47840521 0.28198346],[0.49653694 0.28128535],[0.51232743 0.28468847],[0.49402848 0.29236335],[0.47580671 0.29315394],1663672762197
906,0.217707615632345,0.2727008610404757,0.24520423833641036,[0.45879459 0.28978854],[0.47679296 0.28158867],[0.49545223 0.28059521],[0.51167607 0.28381521],[0.49301746 0.29189846],[0.47461501 0.29299188],1663672762215
907,0.190723114671198,0.3278803080687199,0.25930171136995894,[0.45541722 0.28826135],[0.47399655 0.28099647],[0.49305123 0.27961707],[0.5092513 0.2819719],[0.49132216 0.28974348],[0.47209296 0.2912223 ],1663672762235
908,0.20774950270268408,0.2996064346936428,0.25367796869816345,[0.45450011 0.28851402],[0.47224674 0.28075626],[0.49052674 0.27956524],[0.50611717 0.28211614],[0.488805   0.29008994],[0.47042257 0.29154956],1663672762255
909,0.22774091430293178,0.3676900639209231,0.29771548911192747,[0.4537304  0.28789654],[0.47145587 0.27934092],[0.48980299 0.27815709],[0.50568128 0.2814323 ],[0.48744684 0.28985712],[0.46915528 0.29102686],1663672762277
910,0.2267907800888668,0.26897873775803116,0.24788475892344897,[0.45073479 0.28858349],[0.46834475 0.27996239],[0.48638788 0.27894002],[0.50162303 0.28199637],[0.48353431 0.29018587],[0.46564901 0.29131913],1663672762296
911,0.2385900802218795,0.3134481287672944,0.27601910449458694,[0.44900516 0.2879771 ],[0.46570101 0.27904832],[0.48333055 0.27806634],[0.49890965 0.28156012],[0.48124215 0.28976545],[0.46371016 0.29100922],1663672762318
912,0.21891771084200531,0.36152665361675335,0.29022218222937934,[0.45002046 0.28624284],[0.46689838 0.27826697],[0.48464063 0.2773973 ],[0.50044978 0.28050026],[0.48246589 0.28822294],[0.46489102 0.28926581],1663672762339
913,0.23295979620632426,0.3193871320723205,0.27617346413932237,[0.44648916 0.28670469],[0.46371284 0.27745202],[0.48139372 0.27635333],[0.4966507  0.27982655],[0.47934008 0.28777716],[0.46179572 0.28928065],1663672762359
914,0.22053654037580633,0.28838563367909237,0.25446108702744935,[0.44458884 0.28506362],[0.46111283 0.2764186 ],[0.47859198 0.27517438],[0.49439406 0.27842304],[0.47683343 0.28604612],[0.45949945 0.28745034],1663672762379
915,0.21978534616631148,0.37157961050456656,0.29568247833543904,[0.44099122 0.28560209],[0.45695603 0.27713063],[0.47421291 0.27573738],[0.48982519 0.27852231],[0.4730221  0.28637475],[0.45595893 0.28807187],1663672762401
916,0.23842570082454106,0.366216437079984,0.3023210689522625,[0.43978974 0.28872746],[0.4554826  0.27923509],[0.47235575 0.27765325],[0.48795679 0.28080058],[0.47142598 0.28910577],[0.45462129 0.29099086],1663672762425
917,0.22082633293111376,0.39363765980474286,0.3072319963679283,[0.4393146  0.28827131],[0.45503926 0.27988178],[0.47203055 0.27811396],[0.48803633 0.28058147],[0.4714601  0.28892529],[0.45441547 0.29082209],1663672762449
918,0.22535666960959033,0.42313815007599154,0.32424740984279093,[0.43630955 0.28787911],[0.45156181 0.27824751],[0.46862343 0.27634028],[0.4848955  0.27929747],[0.46821639 0.28721714],[0.45122421 0.28959531],1663672762470
919,0.2162148746519204,0.46727839240564134,0.3417466335287809,[0.43096802 0.29018271],[0.4453828  0.28029165],[0.46200496 0.27787143],[0.47848678 0.28017971],[0.4622055  0.28809422],[0.44535431 0.29106572],1663672762492
920,0.17861025477190184,0.4168208286345155,0.2977155417032087,[0.42837602 0.29242459],[0.4418661  0.28391132],[0.45817304 0.28170338],[0.47498348 0.28279102],[0.45784059 0.28992003],[0.44161573 0.29268545],1663672762519
921,0.1674424152967719,0.4701023212670435,0.3187723682819077,[0.42541105 0.29223675],[0.43975684 0.28388831],[0.45684388 0.28140178],[0.47407743 0.28221577],[0.45674711 0.28951368],[0.43967733 0.29241502],1663672762539
922,0.1801396252443705,0.48049729834956223,0.33031846179696633,[0.42343792 0.29600018],[0.43774778 0.28733793],[0.45444399 0.28491992],[0.47134277 0.28614098],[0.45398125 0.29352382],[0.43731293 0.29633194],1663672762557
923,0.1459937791156019,0.45648784146600296,0.3012408102908024,[0.42074811 0.29812741],[0.43577033 0.29108548],[0.4531959  0.28854844],[0.47076273 0.2881701 ],[0.45217597 0.29584363],[0.43462753 0.29852229],1663672762576
924,0.18501833807788032,0.3949223639934543,0.2899703510356673,[0.41896072 0.2989547 ],[0.43297052 0.2905637 ],[0.45008454 0.28743318],[0.46742386 0.28780451],[0.45009822 0.2966432 ],[0.43350911 0.29973954],1663672762595
925,0.20192878640522738,0.33249948001548213,0.26721413321035475,[0.41441697 0.30284852],[0.42912647 0.29291946],[0.44627571 0.28948355],[0.46352521 0.29065648],[0.44667953 0.29962227],[0.42965499 0.30319393],1663672762616
926,0.19815800236506112,0.4133345811185503,0.30574629174180573,[0.41078764 0.30365601],[0.42397043 0.29435146],[0.43973807 0.29081839],[0.4565036  0.29126471],[0.44023588 0.3000527 ],[0.42435479 0.3038677 ],1663672762635
927,0.19838102446375597,0.3842306102278959,0.29130581734582595,[0.41022262 0.30407915],[0.42389655 0.29427904],[0.44012785 0.29081789],[0.45693147 0.29128826],[0.44026306 0.3002772 ],[0.42420039 0.30402863],1663672762654
928,0.17097281742649797,0.3742406863445264,0.2726067518855122,[0.41152105 0.30195433],[0.42444631 0.2932173 ],[0.44066209 0.28988394],[0.45799455 0.28980178],[0.44101912 0.29790086],[0.42511934 0.30159119],1663672762676
929,0.21385781023302936,0.4382791346916028,0.3260684724623161,[0.41184443 0.29900703],[0.42492217 0.28843635],[0.44133413 0.28506744],[0.45867369 0.28615743],[0.44216293 0.29520509],[0.42608255 0.29897112],1663672762696
930,0.1813321726885779,0.39802792045591556,0.2896800465722467,[0.41062206 0.29868189],[0.42398369 0.28983426],[0.44057897 0.28629115],[0.45780507 0.28631514],[0.44128004 0.2949771 ],[0.42520505 0.29872617],1663672762717
931,0.19863226409673804,0.3966440535655414,0.2976381588311397,[0.41175836 0.29802006],[0.42491475 0.28856447],[0.44162592 0.28495744],[0.45905337 0.28501132],[0.44253087 0.29456306],[0.42636871 0.29829469],1663672762738
932,0.2181303903509178,0.3604435530125556,0.28928697168173667,[0.41196355 0.29688355],[0.42560682 0.28631774],[0.44222578 0.28245559],[0.4588035  0.28295559],[0.44323885 0.2929551 ],[0.42693859 0.2970055 ],1663672762756
933,0.19716506066908812,0.4364656694047815,0.3168153650369348,[0.41109359 0.29868659],[0.4248668 0.2880508],[0.44184324 0.28390047],[0.45937651 0.28430927],[0.44276771 0.29363373],[0.42637151 0.29802647],1663672762775
934,0.18396880370439522,0.46727724736708826,0.32562302553574174,[0.41317472 0.29799896],[0.42643863 0.2884171 ],[0.44301641 0.28448856],[0.46038949 0.2842581 ],[0.44391075 0.29335183],[0.42761987 0.29752538],1663672762798
935,0.20350630197707162,0.4371409357630583,0.32032361887006494,[0.41316283 0.29799002],[0.42623684 0.28728518],[0.44288203 0.28321287],[0.46042633 0.28355724],[0.44413581 0.29300869],[0.42771733 0.29741561],1663672762819
936,0.18546475212950628,0.4851785522304896,0.33532165217999793,[0.41138029 0.29877216],[0.42596751 0.28840515],[0.44343075 0.28405195],[0.46097472 0.28383762],[0.44441679 0.29345316],[0.42726687 0.29807752],1663672762840
937,0.2026708492893057,0.5339456314144633,0.3683082403518845,[0.40917349 0.29849699],[0.42316917 0.28745094],[0.44073936 0.28249037],[0.45845208 0.28202981],[0.44155991 0.29300949],[0.42454112 0.29787034],1663672762863
938,0.2311611707571961,0.43690198125569996,0.33403157600644806,[0.41274822 0.29452461],[0.42792839 0.28135312],[0.44639722 0.27533886],[0.46327356 0.27465591],[0.44794548 0.28784752],[0.42992583 0.29368854],1663672762883
939,0.2272403758810818,0.5745343185160862,0.400887347198584,[0.40618762 0.29807201],[0.42144397 0.28353059],[0.44062704 0.27693895],[0.45821479 0.27639627],[0.44217134 0.28963664],[0.42355061 0.29618052],1663672762903
940,0,0,0,0,0,0,0,0,0,1663672762919
941,0.07591543471343291,0.5482642478938178,0.3120898413036253,[0.40341613 0.33672225],[0.41607982 0.33575505],[0.43077955 0.33554369],[0.44421339 0.33468217],[0.4284347  0.33772367],[0.41402367 0.3379401 ],1663672762943
942,0.1783488412677235,0.6369988281177161,0.4076738346927198,[0.39761215 0.33021086],[0.40921998 0.32334492],[0.42353168 0.32140332],[0.43673402 0.32217661],[0.42155114 0.32838827],[0.40813398 0.33024558],1663672762966
943,0.20501987357928342,0.8301823568094064,0.5176011151943449,[0.38378724 0.34045193],[0.3927331  0.33160517],[0.40455464 0.32761753],[0.41670799 0.32695201],[0.4054139  0.33465093],[0.39380559 0.33903214],1663672762986
944,0,0,0,0,0,0,0,0,0,1663672763001
945,0.09704173493049548,0.3818803511316072,0.2394610430310513,[0.40579748 0.33814961],[0.41921759 0.3353475 ],[0.43419421 0.33462468],[0.44731024 0.33470616],[0.43212202 0.33806783],[0.4171831 0.3388679],1663672763022
946,0.160951231235393,0.5705523069062229,0.365751769070808,[0.40199459 0.32890421],[0.41422045 0.32333624],[0.42854625 0.32128143],[0.44094104 0.32106906],[0.4269174  0.32760766],[0.41316685 0.32950246],1663672763043
947,0.20520433955323322,0.8049200797650262,0.5050622096591297,[0.38827395 0.33659893],[0.39893687 0.32733202],[0.41225362 0.32325479],[0.42400643 0.32253361],[0.41283321 0.33097836],[0.39971846 0.33530867],1663672763062
948,0.1792386217854255,0.8590855087235724,0.5191620652544989,[0.38219106 0.33639514],[0.3916595  0.32849377],[0.40481433 0.32325405],[0.41674134 0.32131794],[0.40663058 0.32953191],[0.39412048 0.33502352],1663672763083
949,0.20052127283967303,0.7003275548597476,0.4504244138497103,[0.3820684  0.31810537],[0.38971743 0.30914268],[0.40442729 0.30452168],[0.41980124 0.30407187],[0.40377057 0.3129428 ],[0.39083636 0.31675941],1663672763108
950,0.23079847535543138,0.6227292241347273,0.42676384974507936,[0.37227312 0.31416917],[0.37997985 0.30165172],[0.39459673 0.29529607],[0.41021347 0.29416436],[0.39598462 0.30510449],[0.3827641  0.31114417],1663672763129
951,0.2725417887270708,0.4566084791561614,0.3645751339416161,[0.3702769  0.32000899],[0.37837914 0.30327401],[0.39352107 0.29456484],[0.41013709 0.29280281],[0.39712337 0.3074339 ],[0.38285431 0.31541756],1663672763149
952,0,0,0,0,0,0,0,0,0,1663672763166
953,0.19351240892154412,0.4480190738793541,0.3207657414004491,[0.40065697 0.32627594],[0.41476089 0.31926206],[0.4299528  0.31862748],[0.44275624 0.32097542],[0.42735061 0.32630157],[0.41246864 0.32725883],1663672763188
954,0.16263381946437014,0.6141516101803478,0.388392714822359,[0.3922632  0.32931724],[0.40384173 0.32184231],[0.4173179  0.31824273],[0.42874998 0.31745574],[0.41714272 0.3243694 ],[0.40388224 0.32819235],1663672763209
955,0.1421502993508878,0.6845434978494379,0.4133468986001628,[0.37602678 0.34007534],[0.38613325 0.33126882],[0.39939806 0.32509872],[0.41217333 0.32208049],[0.40155697 0.33020818],[0.38845703 0.33672744],1663672763229
956,0.285294644795745,0.8057759018709093,0.5455352733333272,[0.36782685 0.3259514 ],[0.37637469 0.3130734 ],[0.39077979 0.30597335],[0.40512502 0.30546075],[0.39420447 0.31775275],[0.38083503 0.32422972],1663672763249
957,0.28802683558876063,0.511372459893509,0.3996996477411348,[0.36712238 0.31719425],[0.37553936 0.30092001],[0.39093083 0.29366434],[0.40637571 0.29316813],[0.39441475 0.30646732],[0.37998113 0.31339583],1663672763268
958,0,0,0,0,0,0,0,0,0,1663672763287
959,0,0,0,0,0,0,0,0,0,1663672763308
960,0,0,0,0,0,0,0,0,0,1663672763324
961,0.07389585904854691,0.5978230164423951,0.335859437745471,[0.38430023 0.34821346],[0.39738044 0.34558544],[0.41198409 0.34361157],[0.42449698 0.34176856],[0.41053134 0.34624511],[0.39612001 0.34831768],1663672763342
962,0.12278986755004948,0.43784104802008716,0.28031545778506833,[0.38735187 0.34517649],[0.39816895 0.34082729],[0.41116908 0.33861566],[0.42261899 0.33762193],[0.4098314  0.34287947],[0.39714277 0.34509426],1663672763363
963,0.16008832495538294,0.6274106293743057,0.3937494771648443,[0.39102325 0.33925951],[0.40169725 0.33403453],[0.41457987 0.33144152],[0.42564803 0.33054906],[0.41417468 0.337174  ],[0.40182382 0.33971781],1663672763382
964,0.26878560837082077,0.5077517329054184,0.3882686706381196,[0.38610661 0.33931589],[0.39332506 0.33064973],[0.40443969 0.32682166],[0.41551068 0.32665691],[0.40589029 0.33523205],[0.39575872 0.3389762 ],1663672763406
965,0.2907408734258606,0.5945084081257886,0.44262464077582464,[0.37085316 0.34400889],[0.37840042 0.3323707 ],[0.39046422 0.32667252],[0.40168864 0.32539481],[0.39391768 0.33634427],[0.38261303 0.34217837],1663672763428
966,0,0,0,0,0,0,0,0,0,1663672763446
967,0.17398419382798455,0.5344506563840126,0.3542174251059986,[0.39419046 0.33822519],[0.40771541 0.33255365],[0.4218677  0.33108899],[0.43313968 0.3317543 ],[0.41958755 0.33746862],[0.40564001 0.33920121],1663672763470
968,0.21155558077970948,0.45069180380856233,0.3311236922941359,[0.3890169  0.33742407],[0.40188262 0.32961488],[0.41621688 0.32765099],[0.42807195 0.32915086],[0.41470653 0.33593878],[0.40100721 0.33803654],1663672763490
969,0.15300417421655585,0.6583755086015283,0.4056898414090421,[0.38708764 0.34195679],[0.3971031  0.33575115],[0.40874484 0.33273208],[0.4190616 0.3319813],[0.40819111 0.33779156],[0.39669439 0.34089467],1663672763510
970,0.18601178173334057,0.8464652213976895,0.5162385015655151,[0.37927267 0.34460026],[0.38697401 0.33854941],[0.39766514 0.33483636],[0.40794677 0.33317605],[0.39880472 0.34046212],[0.3884967  0.34408677],1663672763532
971,0.22529105282991888,1.0446681833316447,0.6349796180807817,[0.38013721 0.34449467],[0.387923   0.33565703],[0.39904004 0.33106178],[0.4104549  0.32984442],[0.40101495 0.33829561],[0.39008561 0.34301934],1663672763557
972,0.10008439898755063,0.6613258896701071,0.38070514432882885,[0.37997654 0.34622377],[0.38981256 0.34085971],[0.40221927 0.33589211],[0.4138135  0.33162761],[0.4032414  0.33921075],[0.39115414 0.34452587],1663672763578
973,0.20216354872880007,0.6938319575828819,0.44799775315584095,[0.38200933 0.33706725],[0.38795078 0.32677582],[0.40064266 0.3203879 ],[0.41654277 0.32002676],[0.40395403 0.32746679],[0.39195532 0.333417  ],1663672763599
974,0,0,0,0,0,0,0,0,0,1663672763617
975,0.14280408266333075,0.67592932665235,0.40936670465784036,[0.38677761 0.33327788],[0.39996698 0.32686064],[0.41572118 0.32233098],[0.42869392 0.32043234],[0.41413677 0.3289746 ],[0.39908984 0.33248389],1663672763643
976,0,0,0,0,0,0,0,0,0,1663672763659
977,0,0,0,0,0,0,0,0,0,1663672763679
978,0,0,0,0,0,0,0,0,0,1663672763695
979,0,0,0,0,0,0,0,0,0,1663672763709
980,0.1850812013245435,0.5391115216970558,0.36209636151079966,[0.38061303 0.32780898],[0.39430928 0.32073748],[0.4088338  0.31818923],[0.42167857 0.31897914],[0.40711108 0.32600793],[0.39267725 0.32810089],1663672763728
981,0.2448189898352627,1.0199129969981209,0.6323659934166918,[0.3809236  0.31250256],[0.38896379 0.30100816],[0.40432763 0.29530799],[0.41876805 0.29532391],[0.40412316 0.30574226],[0.39112362 0.31068355],1663672763752
982,0.26677698328174915,0.5216154014675609,0.39419619237465503,[0.39646512 0.30541009],[0.40558803 0.29191577],[0.42024633 0.28553212],[0.43407792 0.28441879],[0.42293489 0.29667464],[0.40883297 0.30296925],1663672763782
983,0,0,0,0,0,0,0,0,0,1663672763799
984,0.22758670590052082,0.3303243104004835,0.2789555081505022,[0.42524481 0.31522006],[0.43842942 0.30856371],[0.45210791 0.30883634],[0.46362245 0.31184915],[0.44900063 0.31683677],[0.43580988 0.31712499],1663672763823
985,0,0,0,0,0,0,0,0,0,1663672763840
986,0.20420714389093636,0.5688279040656665,0.3865175239783014,[0.39455301 0.33124629],[0.4055385  0.32496214],[0.41856149 0.32335064],[0.4311634  0.32491398],[0.41714799 0.33083025],[0.40447724 0.33244953],1663672763862
987,0.19388830397652157,0.8061640629065119,0.5000261834415167,[0.38303202 0.33237928],[0.3945998 0.3239975],[0.4078818  0.32142448],[0.41997853 0.32266998],[0.40710515 0.32873753],[0.3942802  0.33144993],1663672763879
988,0,0,0,0,0,0,0,0,0,1663672763895
989,0,0,0,0,0,0,0,0,0,1663672763910
990,0,0,0,0,0,0,0,0,0,1663672763928
991,0,0,0,0,0,0,0,0,0,1663672763943
992,0,0,0,0,0,0,0,0,0,1663672763959
993,0.2056765615867974,0.5465879103844073,0.37613223598560236,[0.39895856 0.32000697],[0.4134686  0.31312296],[0.42812887 0.31209698],[0.43960053 0.31324586],[0.42449918 0.319837  ],[0.41029674 0.32090014],1663672763978
994,0.21094060776378476,1.0274626230432846,0.6192016154035347,[0.38086438 0.33352518],[0.39257911 0.32326767],[0.40692911 0.31898198],[0.41912374 0.31858242],[0.40798992 0.32729596],[0.39393932 0.33211058],1663672764003
995,0.19733186026081492,0.9977018705834272,0.597516865422121,[0.37532794 0.32885244],[0.38850102 0.31930313],[0.40371239 0.31402767],[0.41574699 0.31282714],[0.40504408 0.32254794],[0.38984928 0.32773224],1663672764022
996,0.2303264269583463,0.876973254214315,0.5536498405863307,[0.37991172 0.30094227],[0.38870251 0.28998005],[0.40646833 0.28434101],[0.42376059 0.28497019],[0.40502265 0.29559147],[0.39030805 0.30000675],1663672764042
997,0.2624411394512942,0.5620271248479323,0.41223413214961324,[0.37706247 0.30841669],[0.38639951 0.29465055],[0.40149689 0.28890866],[0.41705838 0.28915238],[0.40331727 0.30036694],[0.38899192 0.30605912],1663672764064
998,0.2720482650428819,0.49717638049399543,0.38461232276843865,[0.36770651 0.31367281],[0.37731454 0.29698813],[0.39392036 0.28942901],[0.41141352 0.28858954],[0.39658269 0.30295807],[0.38101575 0.31010622],1663672764089
999,0,0,0,0,0,0,0,0,0,1663672764107
1000,0.11137180605362607,0.6130766533141379,0.36222422968388196,[0.39049649 0.34420031],[0.40555555 0.34145069],[0.4210043  0.34083378],[0.43300602 0.34128907],[0.41868004 0.34505004],[0.40335956 0.34557948],1663672764132
1001,0,0,0,0,0,0,0,0,0,1663672764148
1002,0,0,0,0,0,0,0,0,0,1663672764164
1003,0,0,0,0,0,0,0,0,0,1663672764179
1004,0,0,0,0,0,0,0,0,0,1663672764194
1005,0,0,0,0,0,0,0,0,0,1663672764209
1006,0,0,0,0,0,0,0,0,0,1663672764227
1007,0,0,0,0,0,0,0,0,0,1663672764245
1008,0.2640164235672045,0.8481873398212005,0.5561018816942025,[0.34275147 0.32387576],[0.35526288 0.31205708],[0.37121654 0.30897149],[0.38521996 0.31073126],[0.37169376 0.32013845],[0.35691947 0.32424214],1663672764277
1009,0.26379115504753514,0.7168803821075487,0.4903357685775419,[0.34336716 0.32429594],[0.3548142  0.31251082],[0.37031901 0.30908886],[0.38380224 0.30992535],[0.37153313 0.3197028 ],[0.35728341 0.32420996],1663672764313
1010,0.24182649467758616,0.7502564798034181,0.4960414872405021,[0.34012592 0.33153799],[0.352548   0.32035938],[0.36832196 0.31744772],[0.38139471 0.3186574 ],[0.36869657 0.3272205 ],[0.35365313 0.3314338 ],1663672764338
1011,0.2245815028917135,0.9247787874276514,0.5746801451596825,[0.33703813 0.33628613],[0.34911263 0.32632574],[0.36443171 0.32337022],[0.37894294 0.32418132],[0.36479756 0.33272409],[0.35027304 0.33649033],1663672764360
1012,0.23377130737800367,0.7118374971620041,0.47280440227000387,[0.33198962 0.33929929],[0.34437636 0.32943603],[0.3595219 0.3270762],[0.3729533  0.32855678],[0.35882291 0.33650029],[0.34429604 0.33978564],1663672764383
1013,0.2583881954667165,0.8956975872945125,0.5770428913806145,[0.32528043 0.34576526],[0.33607399 0.33642659],[0.34985197 0.33362496],[0.36217868 0.33421987],[0.3496708  0.34325561],[0.33672711 0.34675339],1663672764404
1014,0.2656015080392592,0.8947424543366526,0.5801719811879559,[0.32009682 0.3473168 ],[0.33079281 0.33744067],[0.34470433 0.33472767],[0.35699892 0.33554649],[0.34422013 0.34460318],[0.33133811 0.34811488],1663672764424
1015,0.2616684779922089,0.8333868217622998,0.5475276498772543,[0.31814268 0.34608844],[0.32866141 0.33683121],[0.34224939 0.33387417],[0.35363662 0.33406499],[0.34255317 0.34327638],[0.3298786  0.34696335],1663672764443
1016,0.2529077469560953,0.6657187200943587,0.459313233525227,[0.31774911 0.34594572],[0.32809058 0.33702689],[0.34141651 0.33380374],[0.35231522 0.33332938],[0.34182504 0.34271979],[0.3294411  0.34661916],1663672764463
1017,0.2426907138570491,0.7644211217946154,0.5035559178258322,[0.31561944 0.34499878],[0.32707217 0.33579785],[0.34113714 0.33219305],[0.34997246 0.33216745],[0.34075892 0.34068969],[0.32752082 0.34508145],1663672764484
1018,0.26046416549461987,0.7368235320588485,0.4986438487767342,[0.31196597 0.34572053],[0.32399046 0.33647436],[0.33832407 0.33294529],[0.34571671 0.33337113],[0.33743417 0.34189856],[0.32362235 0.3461917 ],1663672764504
1019,0.20001191379354724,0.7508726604077762,0.4754422871006617,[0.3165054  0.34685096],[0.32779327 0.33785844],[0.34258583 0.33410168],[0.35467827 0.33288875],[0.34276676 0.34181046],[0.32887247 0.34633857],1663672764525
1020,0.26637441750125435,0.8378003818115713,0.5520873996564128,[0.31065145 0.35076144],[0.3191928  0.34108949],[0.3320893  0.33713108],[0.34439307 0.3363916 ],[0.33379447 0.34627885],[0.32163414 0.35102674],1663672764548
1021,0.19672640068909322,0.6672754488857406,0.4320009247874169,[0.31325805 0.34932718],[0.3226701  0.34197259],[0.3357884 0.3385281],[0.34845793 0.33654395],[0.33612606 0.34557766],[0.3237865  0.34956783],1663672764567
1022,0.2001895501761136,0.7702247330885192,0.48520714163231643,[0.31254366 0.35025832],[0.3217977  0.34305117],[0.33471867 0.33954215],[0.34548831 0.3373692 ],[0.33476293 0.34619859],[0.32294077 0.35047096],1663672764589
1023,0.24324952163096486,0.7328089658333066,0.48802924373213574,[0.3117511  0.35144219],[0.32117701 0.34174705],[0.33500713 0.33734342],[0.34737557 0.3360306 ],[0.33680418 0.34611717],[0.32407954 0.35124093],1663672764608
1024,0.24512481135189548,0.7643215642836533,0.5047231878177744,[0.31309113 0.35079351],[0.32298577 0.34206831],[0.3365742 0.3383466],[0.3487739  0.33716801],[0.33764893 0.34731016],[0.32489365 0.35157648],1663672764627
1025,0.2502824376834975,0.8176388774668603,0.5339606575751789,[0.31129846 0.35279608],[0.32077268 0.34334111],[0.33402947 0.3392199 ],[0.3463504  0.33822981],[0.33547789 0.34829223],[0.32304132 0.35288852],1663672764648
1026,0.229784952324397,0.8532340529781133,0.5415095026512551,[0.31241518 0.35205898],[0.321343  0.3435562],[0.33467948 0.3397941 ],[0.34677738 0.33802   ],[0.33628654 0.34759134],[0.32409322 0.3522284 ],1663672764669
1027,0.2829920437396937,0.7714493893500606,0.5272207165448771,[0.30989021 0.35404614],[0.31960237 0.34394407],[0.3330836  0.34024453],[0.34392762 0.34019452],[0.33416817 0.35006055],[0.32163742 0.35467583],1663672764691
1028,0.29068522835927846,0.9001849444582317,0.5954350864087551,[0.3109405  0.35425091],[0.31906825 0.34339705],[0.33236563 0.33917415],[0.34507722 0.33900148],[0.33484843 0.34916937],[0.32284045 0.35419437],1663672764712
1029,0.29021012932942736,0.8132621505569917,0.5517361399432095,[0.30939466 0.35586742],[0.31721991 0.3455101 ],[0.33002108 0.34131056],[0.34236121 0.34074181],[0.33260816 0.35090351],[0.32100731 0.35596171],1663672764732
1030,0.3106870941984635,0.9168800437219311,0.6137835689601974,[0.30812895 0.35797754],[0.31508452 0.34689665],[0.32769257 0.34260851],[0.34035367 0.34235424],[0.33069751 0.35267496],[0.31926298 0.35787585],1663672764751
1031,0.3270149221023707,0.8653634995714514,0.5961892108369111,[0.30847701 0.35695896],[0.31637922 0.34695297],[0.32832053 0.34383196],[0.33823624 0.34401459],[0.3292526  0.35379604],[0.31840444 0.357986  ],1663672764772
1032,0.25621520937522907,0.8669717351675345,0.5615934722713818,[0.30986568 0.35739684],[0.31872931 0.34791517],[0.33184287 0.34399259],[0.34421328 0.3433077 ],[0.333285  0.3529506],[0.32115108 0.35756657],1663672764796
1033,0.3125571305291232,0.8028031296136204,0.5576801300713718,[0.30930194 0.35908431],[0.31623432 0.34884277],[0.32852927 0.34510851],[0.34053931 0.34494922],[0.33075142 0.35504511],[0.31962162 0.35957178],1663672764816
1034,0.3020357493678489,0.812148802090672,0.5570922757292605,[0.30894566 0.35814881],[0.31709188 0.34829774],[0.32979825 0.34462589],[0.3407394 0.3447327],[0.33141878 0.35441986],[0.31987041 0.35885674],1663672764836
1035,0.2910073124529414,0.8052330824199577,0.5481201974364496,[0.3089731  0.36042017],[0.31598151 0.34905681],[0.32857519 0.3449184 ],[0.34179795 0.34499568],[0.33108482 0.35443988],[0.31965396 0.35970318],1663672764860
1036,0.3426685769072293,0.852669868410139,0.5976692226586842,[0.31301999 0.35680905],[0.32086045 0.3471407 ],[0.33237246 0.34422666],[0.34151185 0.34518817],[0.33264017 0.35429874],[0.3220861  0.35808489],1663672764882
1037,0.26059861523840777,0.8932838068718614,0.5769412110551346,[0.31574783 0.35529798],[0.32490182 0.34676525],[0.33756685 0.34377563],[0.3481515  0.34334916],[0.33766645 0.3523033 ],[0.32590848 0.35618371],1663672764903
1038,0.2662170798507891,0.7767918921347362,0.5215044859927627,[0.31577691 0.35675579],[0.32363543 0.34729755],[0.33635521 0.34350893],[0.34878847 0.34258148],[0.33813843 0.35236952],[0.3265326  0.35696262],1663672764923
1039,0.2873828848989623,0.8339615503512219,0.5606722176250921,[0.31242952 0.35924366],[0.31973878 0.34827316],[0.33250567 0.34418303],[0.34557652 0.34400517],[0.33487532 0.35373053],[0.32333425 0.35880792],1663672764943
1040,0.23045027699753745,0.8063633342967708,0.5184068056471541,[0.31309259 0.35774526],[0.32207215 0.34899291],[0.33512038 0.345375  ],[0.346856   0.34435183],[0.33597487 0.3531498 ],[0.32409033 0.35768121],1663672764963
1041,0.23543167051326855,0.5392175669957645,0.3873246187545165,[0.31855264 0.35649627],[0.32845798 0.34890857],[0.34164059 0.34594089],[0.35192147 0.34552944],[0.34093547 0.35389358],[0.32847956 0.35746363],1663672764983
1042,0.19401680511644534,0.7449524483731641,0.46948462674480473,[0.31976938 0.35307479],[0.3287468  0.34521827],[0.3424055  0.34122539],[0.35530221 0.33936992],[0.34327677 0.34810668],[0.33078054 0.35279167],1663672765004
1043,0.18728998591648544,0.6584090650663074,0.4228495254913964,[0.32127967 0.35115218],[0.33142254 0.34285584],[0.34537476 0.33863318],[0.3566609  0.33686352],[0.34532222 0.34538168],[0.3324905  0.35032421],1663672765024
