FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
294,0.19726025969903768,0.2134601085458789,0.2053601841224583,[0.50931835 0.30548897],[0.5299412  0.30157128],[0.55007172 0.30361438],[0.56492966 0.30807441],[0.54458004 0.31354761],[0.52519876 0.31106606],1663671947966
295,0.20555497092277,0.2651112660799851,0.23533311850137756,[0.50767154 0.30630824],[0.52782273 0.3023164 ],[0.5478512  0.30435812],[0.5624935  0.30864847],[0.54193872 0.31449246],[0.52285522 0.3119348 ],1663671947985
296,0.21347567967792386,0.30259787937145566,0.25803677952468973,[0.50427425 0.30996338],[0.52274841 0.30487725],[0.54171008 0.3064464 ],[0.55657673 0.31090638],[0.5370205  0.31691647],[0.51896018 0.31505716],1663671948010
297,0.21028433564746885,0.3252024519954683,0.2677433938214686,[0.50212646 0.31004655],[0.52130765 0.30431139],[0.54075718 0.30564848],[0.55594635 0.30978531],[0.53589088 0.31620547],[0.51718414 0.31452075],1663671948033
298,0.21714665757266696,0.28963248544101167,0.25338957150683933,[0.5012005  0.31054115],[0.52072334 0.30454451],[0.54031867 0.30585343],[0.55536163 0.31003034],[0.53524715 0.31677631],[0.51643437 0.31519327],1663671948055
299,0.20001699887751725,0.30274934427481676,0.251383171576167,[0.4983083  0.31087586],[0.51673067 0.30519629],[0.53585547 0.30620658],[0.55074394 0.31009993],[0.53176212 0.31603256],[0.51350749 0.3150146 ],1663671948075
300,0.20856985197734035,0.3181647736127095,0.2633673127950249,[0.49907786 0.31042024],[0.51822591 0.30434227],[0.5375402  0.30517772],[0.55229956 0.3090238 ],[0.53292876 0.31556356],[0.51440614 0.31449226],1663671948100
301,0.2240009184361071,0.3059093404600711,0.2649551294480891,[0.50119996 0.3114973 ],[0.51991206 0.30533677],[0.53921527 0.3067289 ],[0.55402428 0.31098711],[0.5341273  0.31774232],[0.51579827 0.31611285],1663671948125
302,0.20831736888283292,0.25825061973946795,0.23328399431115043,[0.50245684 0.31089365],[0.52232903 0.30566764],[0.54200166 0.30703831],[0.557006   0.31102487],[0.53699762 0.31757778],[0.51801491 0.3158516 ],1663671948144
303,0.20440354039215997,0.29406318869222714,0.24923336454219355,[0.5023697  0.31006363],[0.52167267 0.30459347],[0.54099751 0.30607885],[0.55586296 0.31014103],[0.5360024  0.31605268],[0.5173732  0.31440663],1663671948164
304,0.21967733889908114,0.26500502937382525,0.2423411841364532,[0.50311083 0.30947697],[0.52287823 0.30450755],[0.54240167 0.30633715],[0.55701292 0.31054622],[0.53658241 0.3171086 ],[0.51793009 0.31482643],1663671948184
305,0.22301202132333914,0.2864230600333935,0.2547175406783663,[0.50119382 0.31225318],[0.52097464 0.30701384],[0.54056966 0.3089101 ],[0.55521345 0.31356516],[0.53473765 0.31988943],[0.51593584 0.31753889],1663671948205
306,0.18230302608412477,0.30296454828676356,0.24263378718544415,[0.48929331 0.32102761],[0.50701427 0.31722465],[0.52521503 0.31885144],[0.5407514  0.32246831],[0.52017605 0.32705054],[0.50252378 0.32519186],1663671948224
307,0.2130302138175607,0.4440682841547376,0.3285492489861491,[0.47371608 0.32384324],[0.49244621 0.31938937],[0.51067215 0.32083479],[0.5253669 0.3248772],[0.5056051  0.33083177],[0.48740309 0.32894298],1663671948246
308,0.20900852399829684,0.42346283861912243,0.3162356813087096,[0.45854837 0.3302775 ],[0.47674644 0.32527089],[0.49494573 0.32668617],[0.51006126 0.33105761],[0.48949581 0.33603457],[0.47149682 0.33461151],1663671948268
309,0.211688842096251,0.3661420662716987,0.28891545418397485,[0.44458601 0.33813885],[0.46554202 0.33324346],[0.48513523 0.33527654],[0.49899155 0.33966953],[0.47851533 0.34470612],[0.45959878 0.34311426],1663671948287
310,0.20606675786705433,0.3082370884810213,0.25715192317403784,[0.43945321 0.34523317],[0.4618575  0.34019235],[0.48292503 0.34317994],[0.49800774 0.34926778],[0.47661096 0.35333741],[0.45581344 0.35082391],1663671948307
311,0,0,0,0,0,0,0,0,0,1663671948330
312,0.21894228047138148,0.37879514693392635,0.2988687137026539,[0.41693982 0.35062191],[0.4340876  0.34586459],[0.45085064 0.34779546],[0.46334234 0.35213208],[0.44492143 0.35621276],[0.42895925 0.35448876],1663671948356
313,0.2415472444866777,0.35369530190355647,0.2976212731951171,[0.41363898 0.3527123 ],[0.42780665 0.34837452],[0.44271308 0.35020515],[0.45421776 0.35432258],[0.43726829 0.35850719],[0.42321715 0.35690939],1663671948377
314,0.23100299297004054,0.40278814091469617,0.31689556694236837,[0.42049578 0.35249722],[0.4361394  0.34774134],[0.45155403 0.35036665],[0.46377769 0.35592696],[0.4462887  0.35879076],[0.431209   0.35658473],1663671948396
315,0.2252316780383906,0.35408297595338395,0.28965732699588725,[0.41980526 0.35204512],[0.43505168 0.34775269],[0.4503077  0.34914547],[0.46278241 0.35273466],[0.44498548 0.35733831],[0.4299449  0.35587266],1663671948414
316,0.20655053325695408,0.40337341705321933,0.3049619751550867,[0.43296498 0.35087878],[0.45040533 0.34467196],[0.46803164 0.34490177],[0.48264807 0.34872285],[0.46506217 0.35470167],[0.44727606 0.35448882],1663671948439
317,0.19252056635033465,0.4113437605451452,0.30193216344773993,[0.44246185 0.34856132],[0.46070579 0.34236336],[0.47944543 0.34170204],[0.49476308 0.34448534],[0.47678423 0.35164228],[0.45830649 0.35197738],1663671948459
318,0.19537310658015564,0.3202529064101932,0.2578130064951744,[0.44577199 0.34602672],[0.46362257 0.33973321],[0.48219162 0.33907062],[0.49701029 0.34138897],[0.4789418  0.34886548],[0.46088088 0.34912428],1663671948478
319,0.22024040111151358,0.32785653279664445,0.27404846695407903,[0.45270836 0.34561691],[0.47136277 0.33701819],[0.4910143  0.33567834],[0.50636739 0.33860397],[0.48787409 0.34747529],[0.46873218 0.34834579],1663671948499
320,0.21210187499745592,0.3600786701771439,0.2860902725872999,[0.46010455 0.34560204],[0.48001227 0.33725566],[0.50014728 0.33640897],[0.51580071 0.33976591],[0.49699053 0.34799066],[0.47725454 0.34867918],1663671948518
321,0.2126787921439399,0.3184960653780934,0.26558742876101665,[0.46329215 0.3444604 ],[0.48222476 0.33680263],[0.50193024 0.33612731],[0.51718569 0.33910394],[0.49868354 0.34729046],[0.47957501 0.347902  ],1663671948539
322,0.2049090811975702,0.3014144584596134,0.2531617698285918,[0.46433589 0.3428207 ],[0.48376068 0.33525839],[0.50373721 0.33463389],[0.51910883 0.33767694],[0.50036776 0.3455179 ],[0.48092055 0.34604275],1663671948557
323,0.21244269726842818,0.3267598897496907,0.2696012935090595,[0.46600017 0.33932129],[0.48501486 0.33123028],[0.50492316 0.33044836],[0.52003843 0.33351216],[0.50205112 0.34170496],[0.48275307 0.3424803 ],1663671948579
324,0.21364928348294895,0.32953407554693853,0.27159167951494373,[0.4673638  0.33526319],[0.48752862 0.32728791],[0.50810844 0.3265678 ],[0.52367139 0.32970807],[0.50481349 0.33834529],[0.48482201 0.33892453],1663671948599
325,0.21528141983653795,0.3117433067813679,0.26351236330895295,[0.46819982 0.32886419],[0.48733672 0.32081133],[0.50718343 0.32005814],[0.5230152  0.32300049],[0.50446606 0.33174434],[0.4848384  0.33228052],1663671948617
326,0.21200331138969794,0.3110156255935637,0.2615094684916308,[0.46712348 0.32507086],[0.4864817  0.31753176],[0.50625616 0.31655335],[0.52160776 0.31907526],[0.50304472 0.32797626],[0.48373932 0.32857165],1663671948639
327,0.21613861280089317,0.31353587485722967,0.26483724382906143,[0.46621668 0.32211399],[0.48576447 0.31412643],[0.5059284  0.31306028],[0.5215984  0.31563467],[0.5026958  0.32492617],[0.48297819 0.32559812],1663671948660
328,0.20610334888583026,0.3245336181587704,0.26531848352230036,[0.46681449 0.32309288],[0.4856832  0.31554911],[0.50508654 0.31409663],[0.52053648 0.31610999],[0.50197154 0.32513976],[0.48302552 0.32607558],1663671948679
329,0.21362580603423836,0.2708377843353886,0.24223179518481347,[0.4690277  0.32429099],[0.48757386 0.31623113],[0.50689006 0.31441036],[0.52218711 0.31586573],[0.50421798 0.32588077],[0.48529947 0.32721657],1663671948700
330,0.2105842939454852,0.3013151771803401,0.2559497355629127,[0.47140822 0.32468566],[0.48988277 0.31598493],[0.50960809 0.31380129],[0.52565986 0.31552163],[0.50809014 0.32543808],[0.4886601  0.32735679],1663671948721
331,0.22332711515410347,0.23944786075914098,0.23138748795662223,[0.47765157 0.32090381],[0.49692789 0.31143129],[0.51733583 0.30903035],[0.53295815 0.31043795],[0.515288   0.32164538],[0.4952732  0.32368121],1663671948741
332,0.2273692609304548,0.22904581447487435,0.22820753770266455,[0.48468238 0.31598181],[0.50356197 0.30621639],[0.52384293 0.30417043],[0.53985322 0.306256  ],[0.52144474 0.31685418],[0.50166625 0.31863925],1663671948763
333,0.22011863962604553,0.2084103352067358,0.21426448741639065,[0.489328   0.31356418],[0.5083729  0.30499649],[0.52846557 0.30340463],[0.54423589 0.30561712],[0.52593642 0.31557041],[0.50640607 0.31683266],1663671948787
334,0.2199828534826657,0.1998889289542467,0.20993589121845618,[0.48668805 0.31464481],[0.50497973 0.30640748],[0.52467257 0.30513161],[0.54068899 0.30762547],[0.52228296 0.31710413],[0.5032537  0.31802979],1663671948812
335,0.22111774824651992,0.2618276884827856,0.24147271836465276,[0.48432177 0.31371805],[0.50277656 0.30576485],[0.52248508 0.30474651],[0.53824121 0.30730894],[0.51926076 0.31666014],[0.50017947 0.31714293],1663671948834
336,0.21208360490499265,0.269662827752448,0.24087321632872033,[0.48098952 0.31322098],[0.49988809 0.30553487],[0.51969796 0.30441937],[0.53551513 0.30678183],[0.5161345  0.31587955],[0.49689323 0.31641757],1663671948856
337,0.21596455821246444,0.2620889127861522,0.2390267354993083,[0.48130265 0.31490242],[0.49915615 0.30664316],[0.51862782 0.30508709],[0.53479886 0.30754283],[0.51612967 0.31677234],[0.49710879 0.31783229],1663671948879
338,0.21893865339369373,0.2754828782525249,0.2472107658231093,[0.48383626 0.31416586],[0.50199234 0.30598125],[0.52203095 0.30482191],[0.53881657 0.30787402],[0.51918745 0.31699198],[0.49958566 0.31746569],1663671948900
339,0.22004770649366961,0.30096751917550246,0.260507612834586,[0.4808183  0.31440067],[0.49943906 0.3067959 ],[0.51953906 0.30605307],[0.53628027 0.30916262],[0.51636845 0.31830531],[0.49669281 0.31833494],1663671948921
340,0.21048241083537594,0.2903360493620133,0.25040923009869465,[0.47596577 0.31911427],[0.49316496 0.31189412],[0.51221585 0.3110882 ],[0.52838022 0.31384271],[0.50918961 0.32203341],[0.49077374 0.32244667],1663671948943
341,0.20305934566752593,0.3562732807122254,0.27966631318987567,[0.47590038 0.31741783],[0.49417785 0.31021774],[0.51374966 0.30875671],[0.52988791 0.31102183],[0.51130104 0.31985733],[0.49203783 0.32071298],1663671948964
342,0.20263384088010114,0.2995086547982131,0.25107124783915713,[0.47795808 0.31476551],[0.49635431 0.30716771],[0.51587659 0.30577996],[0.53182214 0.30819416],[0.51341248 0.31671739],[0.49433294 0.31775615],1663671948984
343,0.21137603766189067,0.269316166735595,0.24034610219874283,[0.48258165 0.31459227],[0.50009835 0.3068018 ],[0.51915205 0.30576557],[0.53556949 0.30878392],[0.51706135 0.31698248],[0.49824336 0.31777087],1663671949006
344,0.19706997243325156,0.2754142369726996,0.23624210470297557,[0.48332259 0.31826147],[0.50065297 0.3115977 ],[0.51913404 0.31074923],[0.53536272 0.31324276],[0.51659459 0.32087612],[0.4982841  0.32148367],1663671949029
345,0.18203201061637897,0.30902710532439986,0.24552955797038942,[0.48147145 0.31849644],[0.49967265 0.31280413],[0.51858109 0.31213862],[0.53467852 0.31395167],[0.51554483 0.32153296],[0.49669734 0.32189828],1663671949053
346,0.21133132656312434,0.27143746662449375,0.24138439659380906,[0.48435515 0.31729299],[0.50333124 0.3097418 ],[0.52264416 0.30891287],[0.5386138  0.31226996],[0.51985407 0.32025719],[0.50033516 0.32068795],1663671949077
347,0.19896789216623914,0.2753291351747075,0.2371485136704733,[0.48704162 0.31790167],[0.50460702 0.31145483],[0.52301067 0.31090552],[0.539047   0.31376028],[0.52001756 0.32101208],[0.50152272 0.32119817],1663671949098
348,0.19893515496863934,0.2714157395353568,0.23517544725199807,[0.48702827 0.31829405],[0.50635928 0.31219381],[0.52621657 0.31163359],[0.54264051 0.31427169],[0.52303839 0.32259735],[0.50327587 0.32251209],1663671949120
349,0.18594777697059794,0.2843460040430451,0.23514689050682153,[0.484725   0.32043654],[0.50355124 0.31446415],[0.52307439 0.31430545],[0.53956181 0.31680965],[0.51924306 0.32402185],[0.49991366 0.32377225],1663671949147
350,0.21095937561426611,0.25464276759397014,0.23280107160411811,[0.48369807 0.32276395],[0.50222117 0.31565437],[0.52153963 0.3156552 ],[0.53727931 0.31897637],[0.51772225 0.32647637],[0.49876031 0.32629424],1663671949170
351,0.20243281758022788,0.2765109650179236,0.23947189129907576,[0.48347509 0.33008036],[0.50223988 0.32332155],[0.52173853 0.32301584],[0.53750491 0.32587683],[0.5185023  0.33364245],[0.49933997 0.33375862],1663671949190
352,0.19821063481121512,0.2605162157005755,0.22936342525589531,[0.48644572 0.3298308 ],[0.50531918 0.32340533],[0.52509135 0.32284808],[0.54114193 0.32501256],[0.52166861 0.33341649],[0.5022071 0.3335987],1663671949214
353,0.2250429193661546,0.28094427476349987,0.2529935970648272,[0.4915289  0.32530817],[0.51125062 0.3175596 ],[0.53124183 0.31708014],[0.54688787 0.32029682],[0.52704263 0.32915962],[0.50714535 0.3290796 ],1663671949235
354,0.2177738064908128,0.24769414110545493,0.23273397379813388,[0.49534687 0.32155532],[0.51530707 0.3140139 ],[0.53536272 0.31372389],[0.5514124  0.31720585],[0.53118318 0.32550019],[0.51098973 0.3252067 ],1663671949260
355,0.20826043467174354,0.22676966329319853,0.21751504898247104,[0.49794307 0.32119718],[0.51818371 0.31560218],[0.53808004 0.31618437],[0.55392939 0.31948557],[0.53308028 0.32697746],[0.51311284 0.32585189],1663671949281
356,0.21976192510376322,0.264062502450084,0.24191221377692362,[0.49775955 0.32300344],[0.51797944 0.31678659],[0.53780878 0.3174704 ],[0.55307847 0.32107493],[0.53261483 0.32869381],[0.51292413 0.32762763],1663671949298
357,0.19867494491901802,0.2491429058682921,0.22390892539365506,[0.49154139 0.32043767],[0.5123868  0.31428367],[0.53286397 0.31432644],[0.54923248 0.31760055],[0.52837527 0.32510656],[0.50757718 0.32448021],1663671949318
358,0.17801876407769165,0.27662814947292674,0.22732345677530919,[0.4871107  0.32390907],[0.50658268 0.31883448],[0.52680576 0.3189171 ],[0.54313785 0.32115275],[0.52253902 0.32827333],[0.5025534 0.3276456],1663671949339
359,0.17970318146493638,0.2748351530113393,0.22726916723813784,[0.48787192 0.32758749],[0.50755751 0.32235241],[0.52762318 0.32262722],[0.54337311 0.32493708],[0.52275509 0.33163619],[0.50284076 0.33086282],1663671949360
360,0.17965211536633577,0.24774114680077158,0.2136966310835537,[0.4903568  0.33056965],[0.51107782 0.32503325],[0.53163725 0.32506338],[0.54764426 0.32723624],[0.52678198 0.33430547],[0.5059678 0.3338362],1663671949383
361,0.1791407064449548,0.27132601014029967,0.22523335829262725,[0.49186766 0.32314861],[0.51226366 0.31810898],[0.53234863 0.31830686],[0.54758543 0.32085669],[0.52829134 0.32758626],[0.5081982  0.32708293],1663671949406
362,0.2099875108158478,0.24640414101567792,0.22819582591576287,[0.48960549 0.31539851],[0.50924301 0.30930018],[0.52851951 0.30972686],[0.54367888 0.31350484],[0.52432352 0.32046425],[0.50540549 0.31981719],1663671949424
363,0.21081024311729338,0.23986595702558006,0.22533810007143673,[0.48525655 0.31127813],[0.50448972 0.30441308],[0.52406096 0.30425683],[0.53992587 0.30790392],[0.52091134 0.31549281],[0.50160885 0.31546837],1663671949444
364,0.17769595507454758,0.285315347754456,0.2315056514145018,[0.48327851 0.31162134],[0.50273407 0.30587119],[0.52219403 0.30504945],[0.53842014 0.30686226],[0.51876152 0.31454968],[0.49907386 0.31471187],1663671949463
365,0.19717741615334147,0.2933774548871126,0.24527743552022702,[0.48890966 0.31141979],[0.50854832 0.30424196],[0.52824348 0.30311862],[0.54414052 0.30579972],[0.52515036 0.3138999 ],[0.50539684 0.31444305],1663671949485
366,0.217126515335394,0.2754043813229835,0.24626544832918876,[0.49115568 0.3111693 ],[0.51017296 0.30396196],[0.52936673 0.30355877],[0.54507005 0.30689353],[0.52547848 0.3148213 ],[0.50639647 0.3148995 ],1663671949510
367,0.20650572344735055,0.24974833292505927,0.2281270281862049,[0.49132767 0.31136504],[0.51123899 0.30431563],[0.53116614 0.3039743 ],[0.5470922  0.30736119],[0.5272401  0.31502005],[0.50738442 0.31501013],1663671949532
368,0.19716848095908815,0.2881949515949411,0.24268171627701463,[0.49229556 0.31189167],[0.51216161 0.30496833],[0.53194213 0.30424064],[0.54794604 0.30714425],[0.52818102 0.31485212],[0.50832117 0.31502652],1663671949554
369,0.1979852606261413,0.25337797521271854,0.22568161791942992,[0.49413404 0.3109138 ],[0.51303953 0.30377907],[0.53210479 0.30291197],[0.54797804 0.3057166 ],[0.52877992 0.31324589],[0.50966722 0.31379044],1663671949578
370,0.2167515789343707,0.2900199686185326,0.25338577377645166,[0.49871096 0.30629665],[0.51766777 0.29920092],[0.53673053 0.29898474],[0.55214727 0.30243942],[0.5326376 0.310029 ],[0.51366937 0.30992669],1663671949600
371,0.2166798281447122,0.24591056268328734,0.2312951954139998,[0.49741828 0.30486107],[0.51752365 0.29868379],[0.53729278 0.29897836],[0.55282289 0.30260053],[0.53235435 0.31030634],[0.51279235 0.30935436],1663671949624
372,0.18234294160820655,0.25248271125976324,0.2174128264339849,[0.49310577 0.30708167],[0.51229388 0.30103803],[0.53191704 0.3008807 ],[0.54869074 0.30392268],[0.52812141 0.310579  ],[0.50863868 0.31022689],1663671949647
373,0.22239243375869064,0.24276386290670585,0.23257814833269824,[0.48975471 0.30856425],[0.50907224 0.30168378],[0.52827674 0.30202535],[0.5439558  0.30607986],[0.5238235  0.31344256],[0.5047996  0.31276691],1663671949669
374,0.18243756581585835,0.2623562512858668,0.22239690855086258,[0.48289856 0.31295174],[0.50187922 0.3066687 ],[0.52104908 0.3061409 ],[0.53754342 0.30876237],[0.51716572 0.31561556],[0.49801803 0.31562966],1663671949694
375,0.19517995011639558,0.26888971087470365,0.23203483049554963,[0.48299238 0.31537929],[0.50171    0.30888468],[0.5205074  0.30841342],[0.5366444  0.31089386],[0.5162847  0.31826586],[0.49741313 0.31824279],1663671949715
376,0.16219116924911123,0.295292035735519,0.22874160249231512,[0.4807106  0.31569105],[0.50004876 0.30942696],[0.52028859 0.30802742],[0.53804594 0.30957413],[0.51705152 0.31709561],[0.49659657 0.31782022],1663671949735
377,0.19958653234163737,0.2791067005390129,0.23934661644032512,[0.47991931 0.31033593],[0.49888098 0.30169907],[0.51860487 0.29988626],[0.53688049 0.30281603],[0.5164119  0.31145889],[0.49616191 0.31251872],1663671949758
378,0.19292539961624075,0.29850638390500644,0.24571589176062358,[0.48276746 0.31037572],[0.50154537 0.30256957],[0.52122873 0.30120441],[0.53835136 0.30365375],[0.5185824  0.31190592],[0.49878436 0.31278244],1663671949778
379,0.2053569417018603,0.2659390257867014,0.23564798374428086,[0.48552036 0.30805239],[0.50376278 0.29979584],[0.52267218 0.29845768],[0.53948635 0.30110958],[0.52001148 0.30941203],[0.50083357 0.31047583],1663671949809
380,0.20801317312881332,0.28753392429728747,0.2477735487130504,[0.48637328 0.30668843],[0.50348985 0.29901412],[0.52187091 0.29780903],[0.53868604 0.30062526],[0.51965392 0.30867562],[0.50121874 0.3095918 ],1663671949834
381,0.21075028666667572,0.24837281372418016,0.22956155019542795,[0.4844324  0.30665657],[0.50256944 0.29832193],[0.52153224 0.29690999],[0.53807992 0.29994541],[0.51929837 0.30818611],[0.50009882 0.30934182],1663671949853
382,0.22188848333548397,0.2568630970012334,0.2393757901683587,[0.48078358 0.30530977],[0.49954611 0.29659235],[0.51916254 0.29539585],[0.53603184 0.29883808],[0.5164566  0.30767423],[0.49660695 0.30834287],1663671949879
383,0.21842982326714377,0.2848629000298348,0.2516463616484893,[0.47941825 0.30644014],[0.49681166 0.29793695],[0.51541495 0.29640472],[0.53214037 0.29944101],[0.51310259 0.3079913 ],[0.49426085 0.30906758],1663671949900
384,0.21807390355981834,0.2823068243446452,0.25019036395223176,[0.47923279 0.30414081],[0.49598682 0.2962923 ],[0.51418424 0.29494607],[0.53093237 0.29791182],[0.51195437 0.30633286],[0.49371687 0.30716658],1663671949922
385,0.22135049477934984,0.225223346034181,0.22328692040676543,[0.47891849 0.30297342],[0.49587592 0.29458022],[0.51403522 0.2934494 ],[0.53026992 0.29638791],[0.51164716 0.3047339 ],[0.49346974 0.30570814],1663671949942
386,0.20679171659436232,0.2383978374778908,0.22259477703612657,[0.48040348 0.30224913],[0.49828613 0.29310855],[0.51707673 0.29155317],[0.53428113 0.29416513],[0.51498622 0.30263031],[0.4957442  0.30407754],1663671949964
387,0.20736410520289958,0.26167730967937725,0.2345207074411384,[0.48413759 0.30196252],[0.5019688  0.29301339],[0.52085596 0.29124111],[0.53837872 0.29402578],[0.51878226 0.30264628],[0.49952868 0.30388564],1663671949983
388,0.20475201751713562,0.23217389926228912,0.21846295838971236,[0.48732451 0.30260059],[0.50713557 0.29350141],[0.52729905 0.29234651],[0.5443809  0.29562211],[0.52449536 0.30373135],[0.50392306 0.30487019],1663671950004
389,0.22059497942169803,0.22528506169610474,0.2229400205589014,[0.48919079 0.30188784],[0.50732261 0.29313824],[0.52636826 0.29217431],[0.54285663 0.29531381],[0.52368438 0.30378321],[0.50460982 0.30476466],1663671950023
390,0.21526580655989602,0.22921436631467743,0.2222400864372867,[0.49283481 0.30032071],[0.51166528 0.29202124],[0.53134072 0.29143691],[0.54741132 0.2949149 ],[0.52847922 0.30283841],[0.50912273 0.30360222],1663671950043
391,0.20845236461663064,0.2626957821889819,0.23557407340280626,[0.49428374 0.29927313],[0.51287842 0.29182574],[0.53179508 0.2914719 ],[0.54738939 0.29503837],[0.52891558 0.30221814],[0.51013774 0.30256653],1663671950064
392,0.2080065890171845,0.2510454808270207,0.2295260349221026,[0.49790034 0.29709432],[0.51539391 0.28922734],[0.5338816  0.28908315],[0.5497691  0.29322943],[0.53107971 0.2994591 ],[0.51297826 0.29984635],1663671950083
393,0.2073255136216673,0.2766333343272699,0.2419794239744686,[0.49845254 0.29414567],[0.51594532 0.28688583],[0.53399646 0.28713274],[0.54936224 0.29177424],[0.53110474 0.29722181],[0.51329476 0.29718766],1663671950105
394,0.2134064093317086,0.31891640917419556,0.26616140925295206,[0.49907491 0.29267991],[0.5163908 0.2853637],[0.5345993 0.286107 ],[0.5502888  0.29125571],[0.53142589 0.29650369],[0.51364571 0.29601255],1663671950124
395,0.22748403549423857,0.3317599439717876,0.2796219897330131,[0.50031251 0.29417169],[0.51855671 0.28679228],[0.53759515 0.28772783],[0.55329347 0.29315948],[0.53290009 0.29899445],[0.51459825 0.2980181 ],1663671950142
396,0.22100357978348859,0.3006385661569537,0.26082107297022117,[0.5019682  0.29159763],[0.51930398 0.28419146],[0.53758901 0.28542429],[0.55318224 0.29123211],[0.5335536  0.29601166],[0.51602113 0.29501161],1663671950163
397,0.21114202153434355,0.3081527306456614,0.2596473760900025,[0.50160414 0.28985804],[0.52001625 0.2827723 ],[0.53839833 0.2839869 ],[0.55331188 0.28918821],[0.53429574 0.29405931],[0.51638365 0.29311419],1663671950185
398,0.20416484077400354,0.3021247055638003,0.25314477316890194,[0.50368381 0.28540877],[0.5210433 0.279015 ],[0.53874856 0.28009284],[0.55345291 0.28467613],[0.53463644 0.28934658],[0.51737201 0.2885294 ],1663671950205
399,0.1965441748804303,0.2780519651537864,0.23729807001710834,[0.50340813 0.28307867],[0.52038205 0.27723923],[0.53814185 0.27807143],[0.55311942 0.28213453],[0.53438914 0.28718045],[0.51720548 0.28639662],1663671950228
400,0.1653094185051582,0.29732183521373473,0.23131562685944645,[0.50550926 0.28292745],[0.52245444 0.27848253],[0.54062563 0.27943483],[0.55620551 0.28287524],[0.53723776 0.28728461],[0.51951319 0.28614917],1663671950246
401,0.18163837239986427,0.32541309387921397,0.25352573313953913,[0.50057274 0.28673401],[0.51853967 0.28142464],[0.53718853 0.28205073],[0.55293083 0.28575909],[0.53429276 0.29122597],[0.51586807 0.29043952],1663671950267
402,0.1528640300392145,0.3012591676914209,0.2270615988653177,[0.49487156 0.29161575],[0.5146091  0.28789276],[0.53434408 0.28927711],[0.55020648 0.29226431],[0.53078163 0.29686415],[0.51123488 0.29573444],1663671950287
403,0.17891945225965725,0.25659387147161217,0.2177566618656347,[0.48969415 0.29570979],[0.50760341 0.29099828],[0.52578306 0.29185987],[0.54161167 0.29502124],[0.52191788 0.30038798],[0.50425386 0.29958469],1663671950305
404,0.15699401832639406,0.2773891092383407,0.21719156378236737,[0.48385081 0.29686096],[0.50106609 0.29224092],[0.51939523 0.29249752],[0.53568089 0.29495263],[0.51654464 0.30027601],[0.49863878 0.2998645 ],1663671950328
405,0.19722958337914137,0.2338672415337231,0.21554841245643225,[0.48081085 0.29672596],[0.49871141 0.29030597],[0.51692468 0.29015237],[0.53226745 0.29357597],[0.51444131 0.30003276],[0.49654725 0.30022034],1663671950348
406,0.1873120371746477,0.2512325545062163,0.219272295840432,[0.48378584 0.29772088],[0.50298589 0.29041052],[0.52276278 0.28995046],[0.53880608 0.29323024],[0.52003789 0.29997888],[0.50050211 0.30039462],1663671950366
407,0.1866687020974022,0.2401905930190945,0.21342964755824834,[0.4879863  0.30026501],[0.50677896 0.29399985],[0.52560562 0.29426914],[0.54109263 0.29771483],[0.52260339 0.30361572],[0.50396639 0.30363005],1663671950387
408,0.1780370452507385,0.23437750530879514,0.20620727527976682,[0.49182582 0.3002972 ],[0.51085913 0.29449227],[0.53005576 0.29454994],[0.54563177 0.29744738],[0.52698034 0.30362901],[0.50803095 0.30366617],1663671950406
409,0.19458322705713793,0.3142260029318384,0.2544046149944882,[0.49481308 0.29747263],[0.51514882 0.29168811],[0.53503758 0.29253304],[0.55052924 0.29697543],[0.5312047  0.30271876],[0.51150602 0.30185598],1663671950428
410,0.19387442090068355,0.3099667769060198,0.25192059890335167,[0.49562225 0.2948797 ],[0.51456058 0.28954959],[0.53351378 0.29022267],[0.54895633 0.29434556],[0.52963471 0.30001092],[0.51105648 0.29907811],1663671950452
411,0.19857865547024167,0.2553676167866196,0.22697313612843065,[0.49555969 0.29535717],[0.51595765 0.28958285],[0.53574216 0.29074046],[0.55164695 0.29554629],[0.53143209 0.30105591],[0.5115962  0.29978564],1663671950471
412,0.20297744490180375,0.27780565202716323,0.2403915484644835,[0.4905149  0.29949751],[0.51245266 0.29390603],[0.53325552 0.29535872],[0.5490219  0.30006421],[0.52841604 0.306205  ],[0.50745952 0.30468065],1663671950491
413,0.19897646739471886,0.3497339541400907,0.27435521076740477,[0.48143071 0.30870715],[0.50042439 0.30140442],[0.5194304  0.30220255],[0.53570521 0.30736187],[0.51578408 0.31205899],[0.49664474 0.3118369 ],1663671950509
414,0.22200945740072942,0.3914464773575109,0.30672796737912017,[0.46388748 0.31608865],[0.48167282 0.30791393],[0.50012922 0.30829266],[0.51680613 0.31403202],[0.49721888 0.31949487],[0.47847107 0.31941718],1663671950532
415,0.23037015799630062,0.3682941004521176,0.2993321292242091,[0.44195113 0.32201165],[0.45941141 0.31466091],[0.47741815 0.31547678],[0.49254677 0.3204467 ],[0.47327721 0.32620084],[0.45585984 0.32594186],1663671950552
416,0.22461949182311935,0.36739539638771895,0.2960074441054191,[0.43300349 0.32915556],[0.45242047 0.32219794],[0.47177038 0.32319403],[0.48533595 0.32762802],[0.46670321 0.3337051 ],[0.44822666 0.33328217],1663671950578
