FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
543,0.23625491477287416,0.3474293145307865,0.29184211465183035,[0.46346757 0.30727595],[0.48061144 0.29873925],[0.49913731 0.2980305 ],[0.51462293 0.30130064],[0.49686387 0.3097963 ],[0.47905988 0.31099373],1663673434140
544,0.23315134939317247,0.317162679430719,0.27515701441194573,[0.46283457 0.30586421],[0.48004389 0.29723009],[0.49864876 0.29642388],[0.51404476 0.29966867],[0.49643645 0.30799806],[0.47863808 0.30941916],1663673434160
545,0.23119927571214402,0.2794249150232089,0.25531209536767646,[0.46200043 0.3082827 ],[0.47840372 0.29938194],[0.49686518 0.29854155],[0.51290804 0.30191454],[0.49510673 0.30996543],[0.47750181 0.3115131 ],1663673434181
546,0.23030402997488228,0.27832219996822305,0.2543131149715527,[0.46220502 0.30998671],[0.48010483 0.30081713],[0.4994075  0.29997906],[0.51547378 0.30351749],[0.49715668 0.31188914],[0.47859699 0.31332195],1663673434201
547,0.21997488455861747,0.34167685309297063,0.2808258688257941,[0.4615646  0.31171596],[0.47882077 0.30337474],[0.49782825 0.30214494],[0.51428282 0.30543712],[0.49548814 0.31367162],[0.47709712 0.31484139],1663673434224
548,0.22618152160169339,0.2808348296857116,0.2535081756437025,[0.46001035 0.30965489],[0.47837967 0.30101091],[0.49770334 0.29948378],[0.51424599 0.30254942],[0.49586269 0.31173551],[0.47670472 0.31325147],1663673434244
549,0.2191094896902136,0.34395603436179906,0.2815327620260063,[0.46474886 0.30869368],[0.48305309 0.30017546],[0.50240171 0.29878259],[0.51928008 0.30187732],[0.50020051 0.31069499],[0.48118263 0.31199691],1663673434264
550,0.23468775646873918,0.3186524936133616,0.2766701250410504,[0.47047859 0.30801523],[0.48749739 0.30018845],[0.50597644 0.29906601],[0.52231127 0.3021673 ],[0.50362843 0.31126183],[0.48556674 0.31209651],1663673434284
551,0.22566864462157152,0.33066810195499224,0.27816837328828187,[0.46882829 0.30842966],[0.48762318 0.30075261],[0.50726604 0.30052456],[0.52315986 0.30405295],[0.5042358  0.31249431],[0.4851996 0.3127645],1663673434304
552,0.22142069711632992,0.303360557488294,0.26239062730231194,[0.47019997 0.30904067],[0.48812124 0.30190742],[0.50672525 0.30135533],[0.5223918 0.3044869],[0.50351191 0.31272534],[0.48537043 0.31295526],1663673434323
553,0.20975121713396808,0.2791868192178379,0.244469018175903,[0.47190988 0.30956113],[0.48925674 0.30357662],[0.50796241 0.30316579],[0.52414119 0.30598241],[0.50418115 0.31391737],[0.48617661 0.31368309],1663673434345
554,0.2096260925417634,0.2842106280606634,0.2469183603012134,[0.46713036 0.30967748],[0.48548338 0.3035391 ],[0.50501186 0.30306038],[0.52073681 0.30570382],[0.50120461 0.31413299],[0.48231417 0.3138923 ],1663673434367
555,0.22035233542286065,0.2980196462250269,0.2591859908239438,[0.45868081 0.31408185],[0.47781014 0.30645522],[0.49774462 0.30625075],[0.51360542 0.30950925],[0.49397114 0.31807214],[0.47472    0.31792653],1663673434391
556,0.2062684476921148,0.24138706010320915,0.22382775389766196,[0.45019451 0.31672013],[0.4689495  0.30940732],[0.48856819 0.30867511],[0.50444889 0.31115597],[0.48524514 0.31973812],[0.46617132 0.31999698],1663673434413
557,0.22220135727858578,0.2512537684208654,0.23672756284972557,[0.4483594  0.31932041],[0.46559048 0.31165716],[0.48439604 0.31063262],[0.49988207 0.31292915],[0.48137653 0.32193601],[0.46358275 0.32285109],1663673434434
558,0.2412846401894984,0.30588883674760764,0.273586738468553,[0.44685814 0.32298365],[0.46400976 0.31369549],[0.48300806 0.31226796],[0.4988125  0.31477684],[0.48015043 0.3247366 ],[0.46217087 0.32615101],1663673434458
559,0.22299857563603215,0.3092984184788927,0.26614849705746246,[0.45022741 0.32226646],[0.46737513 0.31355655],[0.48629004 0.31156   ],[0.50218809 0.31392112],[0.48403376 0.32323891],[0.46600327 0.32505143],1663673434479
560,0.22102186572783888,0.3191793898195896,0.27010062777371424,[0.45262688 0.31988621],[0.47040361 0.31113532],[0.4894917  0.30930883],[0.5052104  0.31171685],[0.48744819 0.32094103],[0.46913895 0.32277957],1663673434505
561,0.22381161491550663,0.3692697979231759,0.29654070641934127,[0.45594138 0.3185935 ],[0.47481227 0.31004417],[0.4941628  0.30852288],[0.50949436 0.31069672],[0.49158153 0.32041243],[0.4727678  0.32193393],1663673434523
562,0.20859208154777398,0.35514687394458344,0.2818694777461787,[0.46301779 0.31557739],[0.48202837 0.30663934],[0.50222152 0.30490193],[0.51839918 0.30737969],[0.50060612 0.31639838],[0.48093724 0.31833515],1663673434543
563,0.23184288377129408,0.3252619754803676,0.2785524296258308,[0.46835083 0.31185436],[0.48806489 0.30315655],[0.50841069 0.30214167],[0.52439582 0.30518952],[0.50553387 0.31500646],[0.4857164  0.31593031],1663673434565
564,0.226121580102255,0.3395123386581964,0.2828169593802257,[0.47291636 0.31195751],[0.49098518 0.30400193],[0.51020396 0.30316067],[0.52610093 0.30632016],[0.50762594 0.3150686 ],[0.48905644 0.31584924],1663673434585
565,0.25398180279016747,0.32500084306286714,0.2894913229265173,[0.47002375 0.31396717],[0.48781502 0.30448601],[0.50711393 0.30383253],[0.52304947 0.3077271 ],[0.5040884  0.31721401],[0.48564193 0.3177104 ],1663673434607
566,0.24764236328287753,0.3431353835257748,0.2953888734043262,[0.46797752 0.31708273],[0.48429248 0.30773091],[0.50278616 0.30708742],[0.51927453 0.31099612],[0.50011486 0.31970307],[0.48250169 0.3202934 ],1663673434634
567,0.24281663923211894,0.3362603950257876,0.2895385171289533,[0.46415263 0.31868041],[0.48007187 0.30924001],[0.49845436 0.30841044],[0.51536053 0.31200433],[0.4962979  0.32079431],[0.47867939 0.32167074],1663673434655
568,0.2612068081515714,0.3101183772993992,0.2856625927254853,[0.460648   0.32111666],[0.47802117 0.31068459],[0.49741703 0.30969328],[0.51358116 0.31357145],[0.49442843 0.32340077],[0.47602907 0.32444414],1663673434676
569,0.22912977217826103,0.31121300938172214,0.2701713907799916,[0.4580484  0.32017872],[0.47638774 0.3111535 ],[0.49611911 0.30979839],[0.51256973 0.31286293],[0.49395096 0.32226035],[0.47484756 0.32361838],1663673434695
570,0.2371699931781659,0.29327433773104034,0.2652221654546031,[0.45791534 0.31994274],[0.47603431 0.31053165],[0.49552456 0.30924225],[0.51148307 0.31240934],[0.49301895 0.32182133],[0.47433376 0.32325163],1663673434714
571,0.2204648287322927,0.307551942366001,0.26400838554914685,[0.46296874 0.31749898],[0.48212814 0.30916598],[0.50176495 0.30829704],[0.51721674 0.3114599 ],[0.49834433 0.31997278],[0.4790965  0.32067418],1663673434734
572,0.22767635760409935,0.32848611688977775,0.27808123724693856,[0.46279126 0.31736392],[0.48117235 0.30893183],[0.50038272 0.30837327],[0.51557904 0.31180233],[0.49675927 0.31997529],[0.47826511 0.32059023],1663673434755
573,0.22519727404220458,0.3052031681854169,0.2652002211138107,[0.46539897 0.31663144],[0.48356992 0.30832091],[0.50273287 0.3078205 ],[0.51881468 0.31158364],[0.49962899 0.31956363],[0.48098207 0.32005793],1663673434776
574,0.2122932077042056,0.2912380707612426,0.2517656392327241,[0.46585485 0.31681898],[0.4833858  0.30946359],[0.50196135 0.30918804],[0.51782942 0.3127442 ],[0.49893168 0.31988215],[0.48105022 0.32023367],1663673434796
575,0.21119912489644985,0.2985392371728043,0.2548691810346271,[0.46336901 0.31596237],[0.48095155 0.30870116],[0.49927428 0.30832481],[0.51483124 0.31164989],[0.49616674 0.3188684 ],[0.47840109 0.31921807],1663673434817
576,0.22124880528470864,0.329605993106785,0.2754273991957468,[0.46051475 0.31721258],[0.47789839 0.30918136],[0.49665028 0.30830538],[0.51221108 0.3118746 ],[0.49388161 0.31959844],[0.47588214 0.32037079],1663673434838
577,0.2054074227507913,0.28814113432991467,0.246774278540353,[0.45900059 0.31923655],[0.47677025 0.31234145],[0.49551499 0.31171742],[0.51119155 0.31511581],[0.49260104 0.32226628],[0.47447726 0.3226532 ],1663673434863
578,0.21526957213195594,0.3151598247270712,0.26521469842951356,[0.4535118  0.32015583],[0.47170874 0.31344312],[0.49096608 0.31305784],[0.50639826 0.31596637],[0.48730728 0.32412624],[0.46900317 0.32429448],1663673434885
579,0.22150301429982164,0.3688636282281755,0.29518332126399854,[0.44923437 0.32378492],[0.46674764 0.31579137],[0.48590785 0.31445885],[0.50170302 0.31734046],[0.483064  0.3261137],[0.46481743 0.3270489 ],1663673434907
580,0.22900420896788817,0.3251004719227663,0.2770523404453272,[0.44851169 0.32515186],[0.46503213 0.31714031],[0.48340434 0.31569853],[0.49877    0.31829503],[0.48052245 0.32719192],[0.46314138 0.32836497],1663673434927
581,0.24640483439261135,0.33808368079006895,0.29224425759134015,[0.44541949 0.32536802],[0.46073255 0.31632987],[0.47864169 0.31482297],[0.4944351  0.31746656],[0.47654465 0.32692438],[0.459732   0.32847416],1663673434948
582,0.23750631844942618,0.3339825166996086,0.2857444175745174,[0.44314668 0.32348177],[0.45946878 0.31433386],[0.4781276  0.31297201],[0.49391234 0.3153601 ],[0.47585893 0.3249658 ],[0.45834032 0.32649612],1663673434973
583,0.23975071809888215,0.3036995675483157,0.27172514282359894,[0.44579947 0.32194993],[0.46188509 0.31259435],[0.47996998 0.31071785],[0.49558333 0.3131676 ],[0.47832814 0.3227413 ],[0.46114871 0.32467693],1663673434996
584,0.24230680297570295,0.33218918869142816,0.28724799583356553,[0.45161647 0.31678262],[0.46714607 0.30707562],[0.48555115 0.30556673],[0.5015378  0.30838653],[0.48403004 0.31755921],[0.46679252 0.31951436],1663673435019
585,0.2480752817768704,0.330196686392275,0.2891359840845727,[0.45957345 0.31231079],[0.47583166 0.30264598],[0.49432456 0.30127996],[0.50983715 0.30429548],[0.49231821 0.31362456],[0.47491926 0.31536016],1663673435038
586,0.250239646311437,0.35105848813394996,0.30064906722269347,[0.46199349 0.30900884],[0.47956249 0.29849029],[0.49844158 0.29765913],[0.51372617 0.30130059],[0.49630392 0.31016299],[0.47828835 0.31192169],1663673435059
587,0.22759967662456101,0.35484436160278365,0.29122201911367235,[0.4637962  0.30895242],[0.48162672 0.29943407],[0.50052649 0.2982699 ],[0.51610291 0.30168056],[0.49863744 0.30993181],[0.48027062 0.31158367],1663673435080
588,0.23435803444470701,0.32731622644245023,0.2808371304435786,[0.45841494 0.31260023],[0.47507572 0.30308282],[0.49408701 0.30195144],[0.51060426 0.30553502],[0.49205536 0.31407595],[0.473961   0.31542414],1663673435104
589,0.23287659347115255,0.38573380773823984,0.3093052006046962,[0.45296705 0.31919515],[0.4694542  0.30983326],[0.48850143 0.30830732],[0.50488657 0.3112714 ],[0.48691201 0.32041961],[0.4688772 0.3220652],1663673435123
590,0.2503091385079498,0.3795895270605603,0.3149493327842551,[0.4493171  0.32463783],[0.46594706 0.31491613],[0.48494589 0.31331587],[0.50095326 0.31610513],[0.48302209 0.32636124],[0.46502942 0.32789785],1663673435144
591,0.25134895716095285,0.3415867146220101,0.2964678358914815,[0.44615167 0.32708064],[0.46272972 0.31665576],[0.48195884 0.31486762],[0.49818426 0.31772277],[0.4797453  0.32806835],[0.46163303 0.32980138],1663673435164
592,0.2402449497093998,0.33906858274256885,0.28965676622598435,[0.44554856 0.32512844],[0.46173859 0.31573328],[0.48027942 0.31377721],[0.49577183 0.31602773],[0.47838998 0.32599607],[0.46082488 0.32785958],1663673435184
593,0.22852086460082627,0.37015099755619535,0.2993359310785108,[0.44625178 0.32357901],[0.46362597 0.31393185],[0.48267478 0.31181273],[0.49823388 0.31417   ],[0.48047924 0.32383859],[0.46221405 0.32576734],1663673435203
594,0.23884480709002096,0.32294628111986773,0.28089554410494433,[0.44804269 0.32162282],[0.46356973 0.31208482],[0.48196018 0.31017125],[0.49783918 0.31273949],[0.48083895 0.322164  ],[0.46352059 0.32420248],1663673435222
595,0.23665412994180787,0.35185425508957285,0.29425419251569035,[0.45070067 0.32196563],[0.46872926 0.31201822],[0.48836696 0.31032747],[0.50391084 0.31341231],[0.48574904 0.32290751],[0.46692201 0.32454711],1663673435245
596,0.24943531067788313,0.3620941644466263,0.3057647375622547,[0.44909528 0.32346919],[0.46566129 0.31340715],[0.48443019 0.31184873],[0.49978596 0.31476521],[0.4817481  0.32448059],[0.46402448 0.32604632],1663673435263
597,0.2549883791687986,0.36993918317695784,0.3124637811728782,[0.4453454  0.32677439],[0.46067411 0.31628984],[0.47928905 0.31453019],[0.49522179 0.31745845],[0.47746789 0.32729307],[0.46015668 0.32926306],1663673435284
598,0.2472948107118117,0.3798245719703053,0.3135596913410585,[0.44070423 0.32856995],[0.45649874 0.31828958],[0.4751597  0.31681123],[0.49116668 0.31966269],[0.47311425 0.32924494],[0.45556119 0.33099824],1663673435306
599,0.26408515287436385,0.33327598016294796,0.29868056651865593,[0.44093141 0.32672116],[0.45744437 0.31592065],[0.47629029 0.31447574],[0.49201453 0.31769732],[0.47388089 0.32792714],[0.45597598 0.32957476],1663673435327
600,0.2710307559197416,0.38662926669998493,0.3288300113098632,[0.44248885 0.32467407],[0.45872572 0.31264713],[0.47799012 0.31103018],[0.49426165 0.3147369 ],[0.47649652 0.32506207],[0.45823002 0.32710379],1663673435347
601,0.27577279332981425,0.3473219827806257,0.31154738805522,[0.44764286 0.32055417],[0.46242589 0.30878872],[0.48076144 0.30746731],[0.49687055 0.31160015],[0.4789927  0.32092464],[0.46203995 0.32280713],1663673435367
602,0.2609056480103871,0.376331329343066,0.3186184886767266,[0.4509857  0.31659782],[0.46690679 0.30584237],[0.48571494 0.3043361 ],[0.5017525  0.30766368],[0.48447233 0.31750923],[0.46661115 0.31950533],1663673435388
603,0.24504111549608623,0.3251909079691183,0.28511601173260226,[0.45498434 0.31755966],[0.4704743  0.30710551],[0.4887999  0.30538121],[0.50485718 0.30898237],[0.48773101 0.31755397],[0.47041628 0.31968641],1663673435411
604,0.23120057599775962,0.3473521245653655,0.28927635028156257,[0.45950824 0.31907681],[0.47587201 0.31006449],[0.49391401 0.30872557],[0.50915706 0.31167594],[0.49145767 0.32009438],[0.47425038 0.32153058],1663673435439
605,0.2210176096728544,0.34719032716169623,0.2841039684172753,[0.45831788 0.32226589],[0.47626847 0.3135896 ],[0.49547583 0.31224445],[0.51042509 0.31513608],[0.49290964 0.32366821],[0.47449219 0.32499146],1663673435459
606,0.2230237861978688,0.37898246117413315,0.30100312368600096,[0.46047765 0.32494006],[0.47847936 0.31572819],[0.49773455 0.31438386],[0.51262552 0.31733358],[0.49500662 0.32578635],[0.47655624 0.32735249],1663673435479
607,0.21014307531312967,0.3416507609879025,0.2758969181505161,[0.46381861 0.32248509],[0.48222202 0.3146112 ],[0.50152075 0.31375405],[0.51638025 0.31636801],[0.49824387 0.32441351],[0.47972277 0.32541412],1663673435500
608,0.21932892049837127,0.35832266120900924,0.28882579085369026,[0.46769977 0.3211441 ],[0.48567146 0.31292832],[0.50451374 0.31199062],[0.51906627 0.31485718],[0.50128692 0.32295442],[0.48332015 0.32395202],1663673435522
609,0.22235353031211802,0.33587330926065323,0.2791134197863856,[0.46954456 0.31657201],[0.48673356 0.30861938],[0.50556225 0.30811185],[0.52095449 0.31159011],[0.50282937 0.31924012],[0.48495242 0.31999126],1663673435550
610,0.21905232125189122,0.3146333110274256,0.26684281613965843,[0.46966371 0.31390202],[0.48803949 0.30617291],[0.507065   0.30584222],[0.52207583 0.30923539],[0.50387663 0.31688252],[0.48553699 0.31746018],1663673435573
611,0.24083051358980628,0.3765181479920095,0.3086743307909079,[0.46777514 0.31447509],[0.4861618  0.30567423],[0.50547737 0.30516773],[0.52084678 0.30896583],[0.50161684 0.31765366],[0.48316756 0.31794497],1663673435597
612,0.2150505865209916,0.26498177460373296,0.2400161805623623,[0.46858773 0.31434858],[0.48621917 0.30711144],[0.5050956  0.30672762],[0.52073145 0.30997118],[0.50201213 0.31764242],[0.4839693  0.31804636],1663673435619
613,0.21950882454503656,0.3258817351967493,0.2726952798708929,[0.46494386 0.31426179],[0.48380581 0.30540967],[0.5035826  0.30462205],[0.5189963  0.30821469],[0.50009817 0.31614017],[0.4810707  0.31693393],1663673435639
614,0.21117815850719016,0.30088338930952463,0.2560307739083574,[0.4632425  0.31573352],[0.48158616 0.30771622],[0.50093555 0.30682132],[0.51662141 0.31003201],[0.49785614 0.31787908],[0.47925451 0.31866533],1663673435659
615,0.22135566650866448,0.3326651591861144,0.2770104128473894,[0.46122509 0.31626803],[0.47941878 0.30770639],[0.49857655 0.30670971],[0.51406968 0.30990815],[0.49564269 0.31819695],[0.47714841 0.31919187],1663673435677
616,0.22176793453149768,0.3014000839707648,0.26158400925113123,[0.46148992 0.31598458],[0.47875294 0.30770126],[0.49726039 0.30659142],[0.51265091 0.30975845],[0.49431384 0.3177737 ],[0.47650492 0.31877047],1663673435700
617,0.21107031104657256,0.29304819821463945,0.252059254630606,[0.45751426 0.31654981],[0.47594705 0.30902985],[0.49511135 0.30814803],[0.5109185 0.3112953],[0.49181992 0.3192412 ],[0.47323465 0.31977457],1663673435720
618,0.2085492981348337,0.33653863785199106,0.2725439679934124,[0.45395434 0.32055241],[0.47149453 0.31304312],[0.49032754 0.31156462],[0.50627232 0.31386259],[0.4877004  0.32249993],[0.46961695 0.3236309 ],1663673435740
619,0.2243983104064634,0.3522256710835414,0.2883119907450024,[0.45400003 0.32315952],[0.472123  0.3151195],[0.49136645 0.31372881],[0.50655413 0.31596449],[0.48845297 0.32543996],[0.46993044 0.32665092],1663673435760
620,0.19914016777797067,0.35066815061880474,0.27490415919838773,[0.45676872 0.32166955],[0.47617799 0.31445956],[0.49624065 0.31315845],[0.51176673 0.31490478],[0.49260119 0.3238022 ],[0.47309026 0.32483059],1663673435780
621,0.21316997477083946,0.34642986793517655,0.279799921353008,[0.46329749 0.31895259],[0.48227903 0.3107965 ],[0.50210863 0.30970404],[0.51756817 0.31240356],[0.499042  0.3209902],[0.47974169 0.32212609],1663673435803
622,0.19206903522502908,0.35933970886218264,0.27570437204360587,[0.46692035 0.31592202],[0.48630545 0.30951187],[0.50653726 0.30871493],[0.52225    0.31093508],[0.50256181 0.31898072],[0.48296258 0.31928784],1663673435820
623,0.20947729568694215,0.3139100192883836,0.2616936574876629,[0.47241148 0.31424502],[0.49193799 0.30705586],[0.51202744 0.30664256],[0.52757561 0.30979326],[0.50842297 0.31781283],[0.48892301 0.31810072],1663673435839
624,0.21418013315110443,0.27971532544629635,0.2469477292987004,[0.47322142 0.31291369],[0.49067071 0.3057673 ],[0.50937182 0.30550706],[0.52523232 0.30868337],[0.50599074 0.31623489],[0.48810101 0.31657085],1663673435858
625,0.23059498265494796,0.276042607454562,0.25331879505475496,[0.4759438  0.31232682],[0.4931078  0.30532077],[0.51119304 0.30572119],[0.52624106 0.30952269],[0.50690895 0.31666005],[0.48971024 0.31629148],1663673435877
626,0.22837155101448428,0.2831427517720502,0.25575715139326727,[0.47653082 0.31371173],[0.49316752 0.30654663],[0.51130319 0.30701789],[0.52678454 0.31096813],[0.50724453 0.31790289],[0.49010748 0.31749728],1663673435900
627,0.2157122246359753,0.29854705051003794,0.2571296375730066,[0.47391492 0.31217813],[0.49255878 0.30433536],[0.51214504 0.30454817],[0.52742773 0.30881044],[0.50869423 0.31559575],[0.49000478 0.31560808],1663673435921
628,0.22347124029134327,0.30254247792918654,0.2630068591102649,[0.47460631 0.3112635 ],[0.49221557 0.30346283],[0.51144367 0.30371255],[0.52714795 0.30806068],[0.50725877 0.31490627],[0.48911527 0.3146162 ],1663673435941
629,0.22191247760063282,0.29630389318571126,0.25910818539317204,[0.47804055 0.31098291],[0.49537945 0.30368426],[0.51436466 0.30353242],[0.5306325  0.30706233],[0.5105496  0.31487346],[0.49241289 0.31473383],1663673435962
630,0.2259605154100433,0.2869612819379239,0.2564608986739836,[0.47909722 0.3084527 ],[0.49777058 0.30103701],[0.5171715  0.30141675],[0.53288496 0.30549884],[0.51321471 0.31298921],[0.49462357 0.31273535],1663673435982
631,0.24434994518949288,0.27167447473755424,0.2580122099635236,[0.48060721 0.30926841],[0.49955076 0.30091497],[0.51923704 0.30126733],[0.53445995 0.30572841],[0.51484358 0.31381872],[0.49607533 0.31352118],1663673436006
632,0.21930403442402113,0.23150466552870705,0.2254043499763641,[0.48261669 0.30831182],[0.50191075 0.30120271],[0.52183831 0.30160478],[0.53768873 0.30590716],[0.51774788 0.31313065],[0.498564   0.31267229],1663673436026
633,0.23984240468136742,0.3046302549815234,0.2722363298314454,[0.4821879  0.30852839],[0.50040764 0.30087066],[0.51953089 0.30120477],[0.53488135 0.30541134],[0.51550281 0.31335655],[0.49719441 0.31296968],1663673436044
634,0.23040044203573176,0.33342901295695926,0.2819147274963455,[0.48094824 0.31114593],[0.49911767 0.30332267],[0.518736   0.30354044],[0.53440291 0.30780989],[0.5151304  0.31545088],[0.49646586 0.3152675 ],1663673436068
635,0.22608169161789682,0.3508743656323441,0.28847802862512045,[0.47833961 0.31371129],[0.49733821 0.30639344],[0.51720661 0.30666006],[0.53248644 0.31045079],[0.51321036 0.31844464],[0.49423099 0.31807095],1663673436089
636,0.227619832279289,0.29710485119826563,0.2623623417387773,[0.479853   0.31799543],[0.49839246 0.31093594],[0.51792508 0.31154382],[0.53336293 0.31564873],[0.51364702 0.32310042],[0.49500057 0.32250938],1663673436111
637,0.21138354466915404,0.3216171447165496,0.26650034469285183,[0.47890839 0.32304382],[0.49801666 0.3164866 ],[0.51783651 0.3171154 ],[0.53305328 0.3208847 ],[0.51304603 0.32770514],[0.49415272 0.32709053],1663673436130
638,0.20879681567840522,0.3236191636349777,0.26620798965669146,[0.46803713 0.33098099],[0.48659092 0.32455495],[0.50626653 0.32522395],[0.52154893 0.32896987],[0.50174052 0.33561751],[0.48306742 0.33500248],1663673436151
639,0.21815829557695182,0.32654270243383343,0.27235049900539265,[0.45794198 0.33617091],[0.47599438 0.32848856],[0.49570337 0.32847124],[0.51119578 0.33222905],[0.49204934 0.33975703],[0.47328731 0.33960006],1663673436171
640,0.23154717729753774,0.3497404737349886,0.29064382551626317,[0.44747293 0.34033918],[0.46444643 0.33225435],[0.48277929 0.33141017],[0.49753514 0.33387977],[0.47980034 0.34281877],[0.46223184 0.34362531],1663673436194
641,0.23078800458427218,0.3600447498323451,0.2954163772083086,[0.44567013 0.34282765],[0.46104109 0.33424255],[0.47841105 0.33273453],[0.49254844 0.33482641],[0.47559619 0.34346095],[0.45917106 0.34494156],1663673436217
642,0.23991193057116086,0.39046011470202674,0.3151860226365938,[0.44589147 0.33756143],[0.46163541 0.32906842],[0.47962934 0.3276782 ],[0.49420896 0.32982072],[0.47687805 0.33925703],[0.4599767 0.3405273],1663673436237
643,0.26136876084415184,0.3951376550763734,0.3282532079602626,[0.45153573 0.331678  ],[0.46839318 0.32237455],[0.48694232 0.32104328],[0.50201774 0.32393438],[0.4836812  0.33431658],[0.46609545 0.3351998 ],1663673436257
644,0.24401355783540365,0.3973859605323951,0.32069975918389937,[0.45688227 0.33208638],[0.47418454 0.32352927],[0.49276972 0.32269236],[0.50725567 0.32564741],[0.48912746 0.33477175],[0.47140089 0.33537361],1663673436279
645,0.23632558073362944,0.3463448241232102,0.2913352024284198,[0.46360645 0.33404872],[0.48139936 0.32567126],[0.50040299 0.32528591],[0.51503646 0.3285346 ],[0.49660051 0.33699241],[0.47862381 0.33748889],1663673436300
646,0.2362785399440935,0.29896524971736077,0.2676218948307271,[0.46349186 0.33640668],[0.48234043 0.32803273],[0.50236672 0.32766446],[0.51784742 0.3313219 ],[0.49839476 0.34018099],[0.479242   0.34031454],1663673436324
647,0.24925189030754918,0.34975439373062583,0.2995031420190875,[0.46289349 0.33729616],[0.48220685 0.3284429 ],[0.50267428 0.32881188],[0.51752079 0.33308029],[0.4981325 0.341842 ],[0.47883728 0.34153   ],1663673436345
648,0.2696098479596755,0.37980324962363365,0.3247065487916546,[0.45975369 0.34169406],[0.47981748 0.33139783],[0.50068945 0.33150861],[0.51529062 0.33621362],[0.49584088 0.34595042],[0.47596371 0.34574741],1663673436369
649,0.24998624568809624,0.3396762532513652,0.2948312494697307,[0.45742276 0.3433364 ],[0.47586226 0.33339196],[0.49614474 0.33294326],[0.51144946 0.33660427],[0.49247473 0.34604231],[0.47342226 0.34678888],1663673436391
650,0.24579249649931245,0.3336000434622534,0.2896962699807829,[0.45391777 0.34334981],[0.47277096 0.33332604],[0.4932242 0.3324891],[0.5083918  0.33583486],[0.48974568 0.34561124],[0.47036275 0.34656566],1663673436410
651,0.28867146902643936,0.3654774406510205,0.32707445483872993,[0.44977421 0.34293893],[0.46651432 0.33117196],[0.48621434 0.33062145],[0.50197119 0.33484435],[0.48351589 0.34549165],[0.4651123  0.34649065],1663673436434
652,0.2973657527194926,0.3883480119354979,0.3428568823274952,[0.4456867  0.34154969],[0.46182853 0.32866955],[0.48165953 0.32774991],[0.49792218 0.33221358],[0.4794654  0.34319925],[0.46099514 0.34460178],1663673436457
653,0.3046267057995141,0.3712139853056624,0.33792034555258826,[0.44738826 0.34245905],[0.46206257 0.33016482],[0.48109657 0.32915983],[0.49732703 0.33331555],[0.47855562 0.34442151],[0.46094882 0.34558403],1663673436479
654,0.24639483042513766,0.3276908053088506,0.28704281786699415,[0.44865561 0.34407276],[0.46515271 0.33411962],[0.48443383 0.33255115],[0.50032622 0.33515072],[0.48191166 0.34536889],[0.4637835  0.34682205],1663673436500
655,0.21624776130267695,0.3512856295507246,0.2837666954267008,[0.45701468 0.34585795],[0.47509015 0.339048  ],[0.4943946 0.3378703],[0.50937063 0.33971384],[0.49074256 0.34913844],[0.47235096 0.3496539 ],1663673436523
656,0.1901233991625035,0.31948108643641043,0.25480224279945696,[0.45640507 0.34819791],[0.4743737  0.34276727],[0.49381745 0.34184071],[0.5083974  0.34275731],[0.48984274 0.35139772],[0.47143716 0.35183069],1663673436544
657,0.23485227509637052,0.3004506007480846,0.26765143792222756,[0.45854536 0.35032248],[0.47763279 0.34142634],[0.49770179 0.34083232],[0.51268196 0.34429348],[0.49427778 0.35329279],[0.47498998 0.35381055],1663673436563
658,0.23549925754386622,0.3037706639210936,0.2696349607324799,[0.45646128 0.35137191],[0.47451529 0.34242043],[0.49386629 0.34227487],[0.50836921 0.3457689 ],[0.48974127 0.35389492],[0.47134256 0.35426286],1663673436582
659,0.24829429339364648,0.3142382779818457,0.2812662856877461,[0.4615486  0.35314775],[0.48055425 0.34401459],[0.50048023 0.34447962],[0.5145033  0.34852648],[0.49576625 0.35683689],[0.47686353 0.35665768],1663673436604
660,0.24899199169351915,0.2923077138026641,0.2706498527480916,[0.4656935  0.35058093],[0.48368093 0.34218112],[0.50273299 0.34231827],[0.51663709 0.34588099],[0.4984355  0.35448596],[0.48038441 0.35431376],1663673436622
661,0.2461755320668774,0.29929760988045334,0.2727365709736654,[0.46931356 0.34534344],[0.48819321 0.33671862],[0.50771213 0.33730552],[0.52164459 0.34130231],[0.50279319 0.34932667],[0.48423854 0.34894845],1663673436643
662,0.25864237648637306,0.2974733768359273,0.27805787666115017,[0.47234222 0.34343851],[0.49000379 0.33483171],[0.5088743  0.33573538],[0.52262741 0.33982211],[0.50351143 0.34776539],[0.48588926 0.34706607],1663673436667
663,0.2604776639672611,0.2971566131680394,0.2788171385676502,[0.47492471 0.34155908],[0.4927181 0.3329764],[0.51167756 0.33420935],[0.52536309 0.33861697],[0.50639713 0.34630406],[0.48868641 0.34546542],1663673436688
664,0.2522779643976788,0.30104316475122445,0.27666056457445165,[0.47597075 0.34008065],[0.49439791 0.33233103],[0.51376957 0.33331701],[0.52761203 0.33730847],[0.50854349 0.34547365],[0.49033043 0.34453195],1663673436710
