FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
575,0.20905370141999247,0.28405418149635925,0.24655394145817586,[0.49090442 0.35755008],[0.51365173 0.35245505],[0.53546923 0.35461298],[0.5504607  0.35990658],[0.5302335  0.36603472],[0.50873756 0.36379158],1663673079282
576,0.22312784461153795,0.3041577399837771,0.2636427922976575,[0.48573229 0.35566756],[0.50797468 0.35036618],[0.52948058 0.35247356],[0.54440278 0.35770082],[0.52411383 0.3646057 ],[0.50305158 0.362324  ],1663673079302
577,0.22268371873250437,0.3055631093583952,0.2641234140454498,[0.47861984 0.35491604],[0.50030184 0.34855705],[0.52133709 0.35028166],[0.53611618 0.355041  ],[0.51626766 0.36206609],[0.49588957 0.36054963],1663673079321
578,0.2092392788409204,0.3016312505513276,0.255435264696124,[0.47231248 0.35023007],[0.49342975 0.34424305],[0.51419234 0.34576413],[0.52964902 0.35047936],[0.50991178 0.35699046],[0.489537   0.35557255],1663673079340
579,0.21465855609128628,0.30918173364363893,0.2619201448674626,[0.46585399 0.34498176],[0.48587683 0.33776456],[0.50616348 0.33881372],[0.52139157 0.34351274],[0.50210917 0.34991619],[0.48245367 0.34929934],1663673079360
580,0.21414175777152544,0.30928561047752134,0.2617136841245234,[0.46307275 0.33763355],[0.48324808 0.33034557],[0.50341505 0.33089858],[0.51865715 0.33477688],[0.49939153 0.34211254],[0.4796584  0.34171575],1663673079382
581,0.22114107502727798,0.2831321194345448,0.2521365972309114,[0.45768476 0.33075279],[0.4779844  0.32328981],[0.49808949 0.32352433],[0.51313037 0.32692879],[0.4939318  0.33516034],[0.47434959 0.33496127],1663673079401
582,0.21961504269722354,0.257841643029577,0.23872834286340028,[0.44901115 0.33024555],[0.4684698  0.32153499],[0.48834956 0.3210403 ],[0.5041815  0.32454038],[0.48506683 0.33275038],[0.46559802 0.33339238],1663673079426
583,0.2093681146359188,0.2616561824926737,0.23551214856429625,[0.44121376 0.33114475],[0.45814118 0.32257748],[0.4766629  0.32140118],[0.49256894 0.32408956],[0.47457978 0.33194038],[0.45657349 0.33342797],1663673079451
584,0.19300628790731011,0.3226961236237515,0.2578512057655308,[0.43433988 0.32963437],[0.45182958 0.32276002],[0.47059068 0.32154766],[0.48638278 0.32277423],[0.46767265 0.33140165],[0.44945958 0.33246073],1663673079472
585,0.19141901407061382,0.3392665951834442,0.265342804627029,[0.42955452 0.3283039 ],[0.44631931 0.32040295],[0.46470302 0.31851077],[0.48067716 0.31980649],[0.46301734 0.32833371],[0.44509378 0.33020028],1663673079492
586,0.170097882110666,0.31103692682986844,0.24056740447026723,[0.42446268 0.32293358],[0.44107136 0.31548795],[0.45931476 0.31293994],[0.47588795 0.31324688],[0.45720726 0.3218388 ],[0.43927965 0.32395783],1663673079511
587,0.16615036060404745,0.33391723232168957,0.2500337964628685,[0.42004916 0.31865445],[0.43703052 0.31082338],[0.45563763 0.30827719],[0.47194827 0.30874804],[0.45336726 0.31693456],[0.43521717 0.31923756],1663673079535
588,0.16583043605560008,0.3686599809577525,0.26724520850667627,[0.4172146  0.31485975],[0.4338243  0.30619603],[0.4526988  0.30305034],[0.46954188 0.30325755],[0.45075294 0.31187367],[0.4325569 0.3148447],1663673079557
589,0.19638509031310752,0.35579607250290873,0.27609058140800813,[0.41570941 0.31259814],[0.43163043 0.30232376],[0.45010543 0.29901025],[0.46714109 0.30032414],[0.44926003 0.30944091],[0.43140414 0.31262451],1663673079581
590,0.1968491458721119,0.403793558932018,0.300321352402065,[0.41235876 0.31098509],[0.42803875 0.30065173],[0.44647008 0.29719168],[0.46345538 0.29840219],[0.4452793  0.30767342],[0.42753908 0.31080791],1663673079601
591,0.16765004448325685,0.39091776039265136,0.2792839024379541,[0.4082728  0.31286627],[0.42406565 0.3021988 ],[0.44267017 0.29761252],[0.46056643 0.29743543],[0.44231325 0.30682588],[0.4240526  0.31126001],1663673079620
592,0.17976465580968912,0.319922181777627,0.24984341879365807,[0.40898851 0.31343576],[0.42362663 0.3031424 ],[0.44098806 0.29874745],[0.45791924 0.29845488],[0.44119701 0.30791348],[0.42420858 0.3123537 ],1663673079641
593,0.1722418060043861,0.3385470402139879,0.25539442310918703,[0.40466484 0.31427267],[0.41871825 0.30478388],[0.43617022 0.30058998],[0.45334876 0.2997846 ],[0.43594757 0.30933276],[0.41903049 0.31353039],1663673079664
594,0.1293820147236477,0.4061407292180445,0.2677613719708461,[0.40222424 0.31597629],[0.4177337  0.30645075],[0.43610317 0.30145541],[0.45425993 0.29963011],[0.43572444 0.30850443],[0.41772947 0.31350526],1663673079688
595,0.11850648897679912,0.41897995890825895,0.26874322394252903,[0.40264019 0.31732613],[0.4169569  0.30909514],[0.43485278 0.30428508],[0.45296347 0.30186543],[0.43400654 0.31060565],[0.41667393 0.31518909],1663673079709
596,0.13297671824616436,0.481933728203266,0.3074552232247152,[0.39774886 0.31832892],[0.41360337 0.30941331],[0.43202657 0.3047936 ],[0.44970694 0.30318376],[0.43075481 0.31199414],[0.412655   0.31643105],1663673079730
597,0.11897077609893637,0.38489346202206787,0.2519321190605021,[0.39885134 0.31596309],[0.4148694  0.30757377],[0.43346629 0.30312335],[0.45205754 0.3007791 ],[0.43248066 0.30970374],[0.41393906 0.31401858],1663673079754
598,0.15559414834728752,0.43906996576221696,0.29733205705475224,[0.40038785 0.31806526],[0.4168272  0.30692738],[0.43594447 0.30204266],[0.45492551 0.30150113],[0.43529737 0.31094867],[0.41626036 0.31571662],1663673079775
599,0.15718253332259025,0.43633380151903295,0.2967581674208116,[0.40015054 0.31762114],[0.41648728 0.30705255],[0.43593574 0.30243292],[0.45467067 0.30167317],[0.43446913 0.31146076],[0.4155114  0.31570897],1663673079796
600,0.19746226385667895,0.3676137779256306,0.28253802089115476,[0.4029499  0.31755066],[0.41836053 0.30584851],[0.43744698 0.30088732],[0.45562035 0.30042553],[0.43726334 0.31193566],[0.41864121 0.31666771],1663673079817
601,0.21596100039013913,0.41204578849067175,0.3140033944404054,[0.40385231 0.3183341 ],[0.41904035 0.30605355],[0.43800306 0.30048159],[0.45516714 0.30014175],[0.43861356 0.31231532],[0.42025071 0.31765679],1663673079836
602,0.2400682526305111,0.43412020346426283,0.337094228047387,[0.40648368 0.31618121],[0.42150325 0.30260172],[0.44082806 0.29655263],[0.45878118 0.29688179],[0.44244897 0.30998978],[0.42332006 0.315707  ],1663673079857
603,0.24527229201245435,0.34161590093469424,0.2934440964735743,[0.4125658  0.31017956],[0.42844018 0.29689646],[0.44804922 0.29059443],[0.46598452 0.29028368],[0.44919738 0.30484813],[0.42988887 0.31048235],1663673079876
604,0.2512630691939357,0.2703685404867459,0.26081580484034084,[0.41633844 0.30736384],[0.43321338 0.29100657],[0.45437348 0.28325146],[0.47379151 0.283454  ],[0.45670068 0.29896447],[0.43588853 0.30615988],1663673079894
605,0,0,0,0,0,0,0,0,0,1663673079911
606,0.1575565750659901,0.648230595951249,0.40289358550861953,[0.40100232 0.32864809],[0.4130128  0.32252997],[0.42923549 0.31897545],[0.44371447 0.31756011],[0.42742428 0.32613477],[0.41231278 0.32901269],1663673079931
607,0.20727149830898103,0.42639641833643577,0.3168339583227084,[0.4010537  0.31789455],[0.41345012 0.30803823],[0.42867264 0.30372924],[0.44296929 0.30271402],[0.42882651 0.31298402],[0.4139486  0.31724897],1663673079951
608,0.17930601040429422,0.398892991921283,0.2890995011627886,[0.40159118 0.31431612],[0.41598946 0.30504218],[0.43277767 0.3009856 ],[0.44871673 0.30030712],[0.43258259 0.30981675],[0.41607079 0.3138392 ],1663673079972
609,0.19534419591423632,0.32848311748477665,0.2619136566995065,[0.40426993 0.31283286],[0.41919753 0.30299565],[0.43653464 0.29884708],[0.45278722 0.29877543],[0.43648896 0.30884346],[0.41948023 0.31272981],1663673079990
610,0.2236812913254472,0.4129799452343141,0.31833061827988063,[0.40478355 0.3140195 ],[0.41835797 0.30406412],[0.43535239 0.29972568],[0.45131949 0.29990077],[0.43585604 0.3107487 ],[0.41938314 0.31473598],1663673080009
611,0.2183202259929972,0.3270794590753623,0.2726998425341797,[0.40281129 0.31409752],[0.41821113 0.30231357],[0.43725669 0.29738271],[0.4546583  0.29728368],[0.43781996 0.3092683 ],[0.41917369 0.31417483],1663673080030
612,0.24584721835891882,0.357410774486087,0.3016289964225029,[0.40622368 0.31262249],[0.42234471 0.29877692],[0.44202021 0.29275906],[0.4593302  0.29350126],[0.44329599 0.30676171],[0.42360735 0.31241113],1663673080048
613,0.2332815740777081,0.5078205490100779,0.370551061543893,[0.41068599 0.30972689],[0.42652601 0.29597804],[0.44625497 0.2888906 ],[0.46416634 0.28852895],[0.44987193 0.30187216],[0.43049756 0.30873883],1663673080070
614,0.24982869990856935,0.3767787173281885,0.3133037086183789,[0.40930772 0.30990985],[0.42514515 0.29487866],[0.44523844 0.2877554 ],[0.46357769 0.28755173],[0.44735456 0.30244231],[0.42786592 0.30910978],1663673080098
615,0.24762310042395294,0.39280121159425124,0.3202121560091021,[0.41415918 0.30696017],[0.42976713 0.2908729 ],[0.45021218 0.28263438],[0.46931821 0.28194398],[0.45385733 0.29730487],[0.43388668 0.30517012],1663673080119
616,0,0,0,0,0,0,0,0,0,1663673080135
617,0.22742279206354163,0.5234486052858611,0.3754356986747014,[0.39869964 0.31942743],[0.40855336 0.30924982],[0.42507625 0.30504468],[0.44102183 0.30542034],[0.42341882 0.31546879],[0.40902391 0.31896034],1663673080162
618,0.22933270180524554,0.4955819353521862,0.3624573185787159,[0.39488608 0.31796956],[0.40707523 0.30579731],[0.42281803 0.30100125],[0.43821612 0.30097571],[0.42400932 0.31167567],[0.40834898 0.31632769],1663673080184
619,0.17558339729413733,0.39374060494492913,0.2846620011195332,[0.40001014 0.31323507],[0.41260022 0.30227929],[0.42885563 0.29797995],[0.44591618 0.29797453],[0.42884371 0.30640894],[0.41303235 0.31082746],1663673080208
620,0.18565549173979437,0.3374417707815622,0.2615486312606783,[0.40023413 0.31343305],[0.41356641 0.30307105],[0.43081459 0.29842806],[0.44713739 0.29782948],[0.43051633 0.30772677],[0.41393727 0.31211409],1663673080234
621,0.15025303195221948,0.39591848391089135,0.27308575793155543,[0.39888248 0.31390941],[0.41320708 0.3034063 ],[0.43160716 0.29791439],[0.4496946  0.29592758],[0.43083033 0.30618083],[0.41311732 0.31130022],1663673080260
622,0.2408663384450012,0.3683914739502076,0.3046289061976044,[0.410983   0.30542502],[0.42602402 0.29234907],[0.44532958 0.28631261],[0.46301335 0.28638056],[0.44810116 0.29938102],[0.42907146 0.30532801],1663673080281
623,0.2321029201010185,0.4511228709985595,0.341612895549789,[0.41379201 0.30852214],[0.43080539 0.29222399],[0.45261952 0.28405726],[0.47108331 0.28367993],[0.45760426 0.29727525],[0.43669182 0.30586931],1663673080302
624,0.24407796961809108,0.37308013267065615,0.3085790511443736,[0.41060865 0.31399792],[0.42703611 0.29676932],[0.44861573 0.28846318],[0.46627694 0.28778741],[0.45345443 0.30211282],[0.43293244 0.31116277],1663673080321
625,0,0,0,0,0,0,0,0,0,1663673080337
626,0.2283296246895862,0.22393586937649967,0.22613274703304292,[0.39359429 0.32279682],[0.40622637 0.31272709],[0.4231042  0.30895925],[0.4369784  0.30826882],[0.42100105 0.31949914],[0.40584564 0.32286534],1663673080359
627,0.24456498385621303,0.5355919899920555,0.39007848692413427,[0.39136088 0.32603726],[0.40292579 0.31405717],[0.41747987 0.3091898 ],[0.43254444 0.30891627],[0.41901696 0.31996247],[0.4044027  0.32489067],1663673080379
628,0.20558241549580522,0.4448673602344024,0.3252248878651038,[0.39257827 0.32390979],[0.40363979 0.31184533],[0.41941813 0.30662733],[0.43635517 0.30584884],[0.4201749  0.31625661],[0.40518305 0.32153547],1663673080398
629,0.21520197239782418,0.39092488331481284,0.3030634278563185,[0.39267543 0.32285178],[0.40613213 0.31023699],[0.42395714 0.30506024],[0.44108894 0.30527538],[0.42464891 0.31613728],[0.40744701 0.32122809],1663673080419
630,0.2296494183514461,0.4810321772980253,0.3553407978247357,[0.39333171 0.32419005],[0.40632573 0.31171602],[0.42415562 0.3067444 ],[0.44144157 0.30738458],[0.42472985 0.31851393],[0.40781367 0.32324299],1663673080440
631,0.21145024913319635,0.40371897851222294,0.30758461382270963,[0.38978797 0.32379699],[0.40361121 0.30945906],[0.42309019 0.30410209],[0.44332972 0.30548039],[0.42293292 0.31606969],[0.40452018 0.32138699],1663673080458
632,0.22071538835570745,0.4638764912847238,0.3422959398202156,[0.39135689 0.31961775],[0.40639549 0.30566287],[0.42622885 0.30068117],[0.44548208 0.30196533],[0.42581981 0.31336343],[0.40694749 0.31809288],1663673080476
633,0.22780953098447437,0.5175899464097414,0.37269973869710793,[0.39178127 0.32198465],[0.40258774 0.3097198 ],[0.41916633 0.30528349],[0.43810281 0.30679065],[0.41867891 0.3164922 ],[0.40276939 0.32071033],1663673080496
634,0.2218411310254238,0.5119293680664405,0.36688524954593216,[0.38920161 0.32622162],[0.39877692 0.3133195 ],[0.41460124 0.30813411],[0.43348044 0.3092007 ],[0.41479772 0.31867981],[0.39988437 0.32376063],1663673080517
635,0.23010327654155835,0.48327477358653603,0.3566890250640472,[0.38734612 0.33012459],[0.39731914 0.31713164],[0.41290349 0.31209168],[0.43069309 0.31290841],[0.41287261 0.32277551],[0.39825138 0.32787174],1663673080543
636,0.22790745730515283,0.4731271631465009,0.3505173102258269,[0.37885401 0.33119342],[0.39035985 0.31882158],[0.40584725 0.3139095 ],[0.42253071 0.31364894],[0.40588948 0.32447809],[0.3909865  0.32968947],1663673080563
637,0.22440418929453568,0.35261012509922385,0.28850715719687975,[0.38027212 0.32859433],[0.39253184 0.3149001 ],[0.40962589 0.30974954],[0.42810658 0.31081098],[0.41015771 0.32113847],[0.39384487 0.32632768],1663673080582
638,0.1925059896755715,0.4593169971979453,0.3259114934367584,[0.38019052 0.32644299],[0.39062947 0.31439808],[0.40659145 0.30936256],[0.42517087 0.30965126],[0.4066453  0.31853464],[0.3917174  0.32364744],1663673080604
639,0.2040893136190929,0.429500219331101,0.31679476647509697,[0.37920889 0.32375348],[0.39254901 0.31043005],[0.41019237 0.30486435],[0.42810339 0.30488288],[0.41013899 0.31553859],[0.39338461 0.32111555],1663673080627
640,0.22315992937441637,0.4507477257889129,0.33695382758166464,[0.38024536 0.32423395],[0.39225465 0.31078172],[0.40995279 0.30573675],[0.42810839 0.30653074],[0.41024226 0.31688392],[0.3940247  0.32227188],1663673080647
641,0.22199517096696572,0.3621266301244589,0.2920609005457123,[0.37989742 0.32434133],[0.39088011 0.31246638],[0.4069398  0.30811331],[0.42380109 0.30777359],[0.40696859 0.31826007],[0.39233854 0.32305416],1663673080668
642,0.24299651734960825,0.4115576057169887,0.3272770615332985,[0.38053882 0.32671019],[0.38876674 0.3139835 ],[0.40431574 0.30911779],[0.42223898 0.30932465],[0.40531161 0.31969798],[0.39175385 0.32491246],1663673080687
643,0.20603802471551144,0.3895617652554686,0.29779989498549003,[0.37760913 0.32493663],[0.38939008 0.31300002],[0.40598229 0.30785257],[0.42321193 0.30653098],[0.40619585 0.31769985],[0.39092788 0.32330096],1663673080707
644,0.24991213845603777,0.40824349094398116,0.32907781470000946,[0.38526213 0.3213518 ],[0.39442667 0.30857927],[0.41022664 0.30345041],[0.42718756 0.30273855],[0.41122657 0.31461781],[0.39707744 0.31999105],1663673080727
645,0.23838277413725167,0.5122804010216337,0.37533158757944274,[0.38285187 0.32374519],[0.39379019 0.31086445],[0.4106124  0.30455339],[0.42838922 0.30274898],[0.41294205 0.31615552],[0.39710087 0.32247522],1663673080747
646,0.22617900047345005,0.44180464812500786,0.33399182429922897,[0.39655757 0.32216242],[0.41022101 0.30564278],[0.43085623 0.29616654],[0.45028201 0.29466528],[0.43636766 0.30819064],[0.41720313 0.31786254],1663673080765
647,0.23325750046672372,0.41831118987278965,0.3257843451697567,[0.40017498 0.32778057],[0.41621357 0.31003958],[0.4386881 0.301166 ],[0.45923135 0.30040237],[0.44283599 0.3155331 ],[0.42141482 0.3245489 ],1663673080782
648,0,0,0,0,0,0,0,0,0,1663673080798
649,0.28926565407309096,0.48535496373483517,0.38731030890396306,[0.38420478 0.35066909],[0.39288536 0.33817434],[0.40767181 0.33328247],[0.42243454 0.33286977],[0.40976962 0.34512877],[0.39601755 0.35013729],1663673080818
650,0.20392704983256302,0.3908177439270081,0.29737239687978556,[0.38365936 0.36064991],[0.39486986 0.34964117],[0.4087756  0.34325477],[0.42403069 0.3409566 ],[0.41271999 0.35122433],[0.3979882  0.35853848],1663673080839
651,0,0,0,0,0,0,0,0,0,1663673080855
652,0,0,0,0,0,0,0,0,0,1663673080872
653,0,0,0,0,0,0,0,0,0,1663673080893
654,0,0,0,0,0,0,0,0,0,1663673080909
655,0,0,0,0,0,0,0,0,0,1663673080926
656,0,0,0,0,0,0,0,0,0,1663673080940
657,0,0,0,0,0,0,0,0,0,1663673080955
658,0,0,0,0,0,0,0,0,0,1663673080974
659,0,0,0,0,0,0,0,0,0,1663673080996
660,0,0,0,0,0,0,0,0,0,1663673081018
661,0,0,0,0,0,0,0,0,0,1663673081042
662,0,0,0,0,0,0,0,0,0,1663673081066
663,0,0,0,0,0,0,0,0,0,1663673081091
664,0,0,0,0,0,0,0,0,0,1663673081116
665,0,0,0,0,0,0,0,0,0,1663673081141
666,0,0,0,0,0,0,0,0,0,1663673081164
667,0,0,0,0,0,0,0,0,0,1663673081185
668,0,0,0,0,0,0,0,0,0,1663673081205
669,0.26784691725493637,0.3578030568094885,0.3128249870322124,[0.41039097 0.40014899],[0.42114165 0.38556659],[0.4370977  0.37941849],[0.45297629 0.37861687],[0.44110832 0.39086911],[0.42562363 0.39822698],1663673081236
670,0.2626806272013787,0.3822537894543061,0.32246720832784237,[0.40525305 0.40304083],[0.41962257 0.38873419],[0.43699718 0.38330284],[0.45241663 0.38389739],[0.44006765 0.39580375],[0.42268562 0.40226045],1663673081268
671,0.24256358008172213,0.354439425727448,0.2985015029045851,[0.39845353 0.40516624],[0.41545224 0.38977474],[0.43475574 0.38457939],[0.45175368 0.38581413],[0.4368495 0.3977291],[0.41729829 0.40384775],1663673081294
672,0.24371470375137938,0.19440728078220473,0.21906099226679204,[0.39367259 0.40491843],[0.41220406 0.38987929],[0.43243441 0.38554993],[0.44959953 0.38733676],[0.43182522 0.39956725],[0.41134647 0.40439919],1663673081314
673,0.22108270252291745,0.2290350222386575,0.22505886238078748,[0.39075345 0.40954015],[0.41148955 0.39361858],[0.43371034 0.38847882],[0.4516204  0.39005804],[0.43290284 0.40233266],[0.41062969 0.40797377],1663673081334
674,0,0,0,0,0,0,0,0,0,1663673081348
675,0,0,0,0,0,0,0,0,0,1663673081365
676,0.16975620551609524,0.19570766775097478,0.182731936633535,[0.41622111 0.4205566 ],[0.43408883 0.41280499],[0.45269841 0.40882078],[0.46643659 0.40722936],[0.44926071 0.41700578],[0.43045321 0.42077646],1663673081384
677,0.14830111087338824,0.2804478599525995,0.21437448541299386,[0.41819361 0.42534214],[0.43428233 0.41886601],[0.45216379 0.4148621 ],[0.46651062 0.41239864],[0.44879177 0.4216651 ],[0.430733  0.4251802],1663673081407
678,0.10700752887167278,0.3121431028403443,0.20957531585600853,[0.42543522 0.43293315],[0.44212067 0.42964971],[0.46220148 0.42750409],[0.47900087 0.425708  ],[0.46001703 0.43317202],[0.44045416 0.43488419],1663673081427
679,0.2076019301640547,0.3085506394379142,0.25807628480098443,[0.44053498 0.43727314],[0.45827201 0.42808741],[0.47783059 0.42635971],[0.49312201 0.42858592],[0.47525615 0.43724814],[0.45636925 0.43886232],1663673081446
680,0.240465953245281,0.23003244487640107,0.23524919906084102,[0.46484289 0.43898097],[0.48362145 0.42920071],[0.50364512 0.4277322 ],[0.51703304 0.42990339],[0.49860358 0.43982828],[0.47963011 0.44091129],1663673081465
681,0.0679169821445954,0.18318274484419678,0.1255498634943961,[0.48285767 0.44303605],[0.50256282 0.44373441],[0.52401024 0.44075742],[0.53971946 0.43473911],[0.52032518 0.44314131],[0.49928096 0.44468457],1663673081488
682,0.062356950533812995,0.14535766327498625,0.10385730690439962,[0.49752927 0.44779149],[0.51854175 0.4492709 ],[0.54037923 0.44603848],[0.55700833 0.43929672],[0.53707373 0.44811863],[0.51500022 0.44984394],1663673081512
683,0.06392200580207624,0.1453917658028573,0.10465688580246676,[0.50317639 0.44819504],[0.52428782 0.45047209],[0.54708064 0.4462688 ],[0.56340444 0.43842632],[0.54340321 0.4485594 ],[0.52082294 0.45061785],1663673081531
684,0.06750768474543054,0.1698284770561919,0.11866808090081121,[0.50528878 0.45116681],[0.52586389 0.45292437],[0.54723978 0.44874641],[0.56297159 0.44085565],[0.54366767 0.45084003],[0.52209282 0.45293671],1663673081551
685,0.0602276969931725,0.19501661495155992,0.1276221559723662,[0.5065195  0.45126882],[0.52710253 0.45178437],[0.54828906 0.44745663],[0.5635621 0.4404068],[0.54543042 0.44981551],[0.52387851 0.4524315 ],1663673081571
686,0.23194098006907493,0.1852991406409497,0.20862006035501232,[0.50543362 0.44671491],[0.52513361 0.43511987],[0.54540706 0.43169647],[0.55927372 0.4332374 ],[0.54307151 0.4446829 ],[0.5230093 0.4474901],1663673081592
687,0.2660882702514759,0.1592069941845386,0.21264763221800725,[0.50654763 0.44213548],[0.52613431 0.42700732],[0.54740727 0.42407596],[0.56201345 0.42748329],[0.54512167 0.43913162],[0.52425015 0.44219288],1663673081613
688,0.28986547263011625,0.2642978118814117,0.277081642255764,[0.50575745 0.43900585],[0.52681315 0.42227203],[0.5493995 0.4190388],[0.56377214 0.42286089],[0.54642725 0.43637079],[0.52442759 0.43943301],1663673081634
689,0.2923489833445549,0.33194097352518415,0.31214497843486955,[0.50958878 0.43662488],[0.5287559  0.42008615],[0.55058587 0.41704965],[0.56558067 0.42088765],[0.5489561  0.43383399],[0.52771151 0.43719789],1663673081654
690,0.09879448090316498,0.16523405232912586,0.1320142666161454,[0.51759863 0.43708387],[0.53787994 0.43499088],[0.5590511 0.4305301],[0.57464409 0.42484885],[0.55552417 0.43571782],[0.53374016 0.43822742],1663673081674
691,0.1232218421204323,0.1724504622396782,0.14783615218005525,[0.51806438 0.43796483],[0.5372898  0.43382949],[0.55801439 0.42907965],[0.57307041 0.424404  ],[0.55444062 0.4358936 ],[0.5335868  0.43888611],1663673081693
692,0.25294559354258794,0.22344062244655538,0.23819310799457166,[0.51981878 0.43963957],[0.53942949 0.4230195 ],[0.56047404 0.41858974],[0.5752396  0.42093611],[0.55843633 0.43337333],[0.53749233 0.43755811],1663673081714
693,0.2729589824739169,0.3392677909993418,0.30611338673662936,[0.5221321  0.44315884],[0.54165399 0.4243913 ],[0.56348228 0.41835144],[0.57844609 0.4203032 ],[0.56282955 0.43509042],[0.5411709  0.44081086],1663673081734
694,0.27348976729378077,0.3253977823140737,0.29944377480392725,[0.52393693 0.44583631],[0.54285049 0.42683631],[0.56456858 0.42000687],[0.57930857 0.42110553],[0.56391221 0.43682885],[0.54262197 0.44317067],1663673081753
695,0.11769108801315185,0.13460593979356242,0.12614851390335713,[0.52820313 0.44699085],[0.54777813 0.43969625],[0.56839937 0.43233559],[0.58315474 0.42606056],[0.56578308 0.43929094],[0.54457331 0.44524753],1663673081776
696,0.2253515105838251,0.24038664591598466,0.23286907824990488,[0.52283275 0.44986016],[0.54013675 0.43543747],[0.55992001 0.42868191],[0.57525527 0.42762923],[0.55991328 0.44188783],[0.53994584 0.4478938 ],1663673081794
697,0.27370650613985764,0.2864384819740931,0.2800724940569754,[0.51547527 0.44747069],[0.53311688 0.42873782],[0.55410677 0.4218789 ],[0.56980771 0.42278528],[0.55395436 0.43858939],[0.53300697 0.4446944 ],1663673081813
698,0.2689182361290726,0.3366157146281031,0.3027669753785879,[0.51460922 0.44521838],[0.53211403 0.42609969],[0.55318797 0.41934276],[0.56913108 0.42067924],[0.55338126 0.43567127],[0.53231156 0.44192585],1663673081832
699,0.26234625130943917,0.36179933712526346,0.31207279421735135,[0.51278049 0.44409069],[0.52978414 0.42546162],[0.55079758 0.41836843],[0.56726074 0.41932222],[0.55145669 0.43436921],[0.53047758 0.44083253],1663673081851
700,0.28378257402790713,0.353551567881356,0.31866707095463154,[0.51092714 0.44460413],[0.52846974 0.42491874],[0.5499472  0.41786826],[0.56556028 0.41896594],[0.55028623 0.43526828],[0.52873343 0.44176579],1663673081873
701,0.2779172387385396,0.3285784445611898,0.3032478416498647,[0.50947493 0.44587994],[0.52660477 0.42630821],[0.54791445 0.4192389 ],[0.56392509 0.42037377],[0.54851669 0.43618974],[0.52724135 0.44275561],1663673081893
702,0.2689125807524305,0.3570657363836621,0.3129891585680463,[0.50810272 0.44547454],[0.52470672 0.42663714],[0.54564685 0.4196074 ],[0.56182861 0.42058438],[0.54648679 0.4357506 ],[0.52568513 0.44228694],1663673081913
703,0.27483398596108444,0.31511787039302347,0.294975928177054,[0.50713146 0.44534984],[0.524176   0.42619592],[0.54522979 0.41927364],[0.5612607  0.42045158],[0.54559433 0.43594098],[0.52453101 0.44227046],1663673081934
704,0.2641415898861322,0.3363718372224586,0.3002567135542954,[0.50637668 0.44220221],[0.52381778 0.42316407],[0.54515606 0.41603506],[0.56161177 0.41688931],[0.54512548 0.43236244],[0.52382386 0.43893462],1663673081955
705,0.28322724967629553,0.33643778676915487,0.3098325182227252,[0.5078817  0.43411231],[0.52423877 0.41413581],[0.54523414 0.40659323],[0.56212741 0.40745893],[0.54661435 0.42400324],[0.52559382 0.43085289],1663673081974
706,0.2961547909236959,0.3560080955547403,0.32608144323921806,[0.50800258 0.42174682],[0.52465898 0.4003731 ],[0.5464856  0.39251062],[0.56375265 0.39327878],[0.54725802 0.41148552],[0.52550995 0.41843981],1663673081996
707,0.3164128760391918,0.31470141879489966,0.31555714741704577,[0.50890934 0.41031337],[0.52588022 0.38793987],[0.54795963 0.37993059],[0.56440657 0.38096824],[0.54918814 0.40007693],[0.52716088 0.40744165],1663673082016
708,0.31148778578479946,0.36312266982737346,0.33730522780608646,[0.50688887 0.40090415],[0.52504528 0.37849891],[0.54796422 0.37083551],[0.56486487 0.37228805],[0.54791087 0.39139935],[0.52512813 0.39821249],1663673082037
709,0.32452329868938146,0.36020246526733446,0.34236288197835796,[0.50470191 0.39512998],[0.52107668 0.37245506],[0.54339564 0.36428553],[0.56035566 0.36568671],[0.54452252 0.38525   ],[0.52256864 0.39226967],1663673082055
710,0.32271654323640053,0.37134250084517995,0.34702952204079024,[0.5008691  0.39174962],[0.51736271 0.36921608],[0.53955162 0.3611452 ],[0.55657923 0.36278659],[0.54099786 0.3818602 ],[0.51903737 0.38890576],1663673082075
711,0.2483489759318614,0.27573477308669925,0.2620418745092803,[0.49339208 0.39528799],[0.51070607 0.37884951],[0.53024453 0.37227213],[0.54628432 0.37195137],[0.53096879 0.38682884],[0.51086998 0.39298877],1663673082093
712,0.177640364285303,0.11177181900512201,0.1447060916452125,[0.48535341 0.39983967],[0.50465685 0.3878662 ],[0.52408409 0.38073012],[0.53962624 0.37694365],[0.5239659  0.39158005],[0.50354028 0.3978813 ],1663673082113
713,0.23956228273102997,0.23047831644782077,0.23502029958942539,[0.4707239  0.40531719],[0.48881072 0.39242893],[0.50885797 0.38656765],[0.52436775 0.38546377],[0.50783807 0.40075484],[0.48773542 0.40556705],1663673082132
714,0.2735880380095166,0.28181699953379147,0.27770251877165403,[0.45903695 0.41873977],[0.47549999 0.40477714],[0.49514294 0.40133744],[0.51104873 0.40341544],[0.49436927 0.41612798],[0.47540894 0.41963527],1663673082152
715,0.20654141427362588,0.2630592226980152,0.23480031848582053,[0.45608595 0.43404531],[0.47447905 0.42573848],[0.49351344 0.42267069],[0.50891936 0.42306215],[0.49193817 0.43400711],[0.47287631 0.43646523],1663673082174
