FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
558,0.24483461119737432,0.2690622788517561,0.2569484450245652,[0.52640033 0.32320744],[0.54677111 0.31593812],[0.56658536 0.31798941],[0.58008748 0.32337159],[0.56070232 0.3297947 ],[0.54181147 0.328062  ],1663674072660
559,0.24780144821073935,0.27193379847790605,0.2598676233443227,[0.52348465 0.32735133],[0.54346091 0.32013223],[0.5632413  0.32211417],[0.576931   0.32747659],[0.55734575 0.33407921],[0.53858638 0.33234495],1663674072681
560,0.25120063431048717,0.2834309507658721,0.2673157925381796,[0.52036351 0.3291654 ],[0.5407756 0.3211602],[0.56100529 0.32287306],[0.574426   0.32806689],[0.55462801 0.33500963],[0.53545696 0.3335211 ],1663674072701
561,0.24034091932401022,0.27002065644930207,0.25518078788665616,[0.51908046 0.32814115],[0.53818327 0.32046363],[0.5573408  0.32168069],[0.57075846 0.32631463],[0.55221939 0.33302784],[0.53402847 0.3321541 ],1663674072719
562,0.2241363795522116,0.2580728834104546,0.2411046314813331,[0.51944119 0.32519671],[0.53931099 0.31797948],[0.5588094  0.31915361],[0.57236433 0.32365108],[0.55350757 0.3298679 ],[0.53482151 0.32887024],1663674072739
563,0.2396116180405305,0.24104130278417196,0.24032646041235123,[0.52047312 0.3232469 ],[0.54008716 0.31526217],[0.55925685 0.3164534 ],[0.57279938 0.32103503],[0.55372715 0.32773957],[0.53536677 0.32686937],1663674072760
564,0.24292223805959984,0.2848063236851719,0.2638642808723859,[0.52328795 0.32171643],[0.5429759  0.31421429],[0.56260282 0.31576934],[0.57588571 0.3203586 ],[0.55674511 0.32724205],[0.53824651 0.32598063],1663674072778
565,0.2513314037403038,0.2732500299739315,0.2622907168571177,[0.5229072 0.3227025],[0.54167873 0.31535566],[0.56045789 0.31714582],[0.57413322 0.32206121],[0.55509144 0.32887402],[0.53724533 0.32742068],1663674072803
566,0.24448197973462446,0.27300400829402427,0.2587429940143244,[0.52395976 0.32497555],[0.54348785 0.31774384],[0.56276578 0.31953937],[0.57632816 0.32456136],[0.55733931 0.33119759],[0.5389412  0.32965326],1663674072824
567,0.24491092201120354,0.2711845663893624,0.258047744200283,[0.52432746 0.32681924],[0.54378694 0.31961635],[0.56333387 0.32142153],[0.57718056 0.32654378],[0.55792546 0.33326244],[0.53933531 0.33169338],1663674072843
568,0.26078535271236153,0.25811344247476764,0.25944939759356456,[0.52339303 0.32684344],[0.54289132 0.31917787],[0.56218827 0.32111079],[0.57569957 0.32637039],[0.5563485  0.33349669],[0.53793889 0.33183241],1663674072862
569,0.24575032743018307,0.2597618610237961,0.2527560942269896,[0.52457529 0.32423183],[0.54493207 0.31653118],[0.56487179 0.31823906],[0.57797259 0.32335857],[0.55904013 0.32998848],[0.54000914 0.32870471],1663674072885
570,0.25842943667259266,0.3040500458874633,0.281239741280028,[0.52719367 0.3190195 ],[0.54734421 0.31121776],[0.5671187  0.31334567],[0.57999074 0.3188616 ],[0.56096095 0.32552832],[0.54219782 0.3238478 ],1663674072905
571,0.2505072351653864,0.30515843525121844,0.27783283520830243,[0.53152966 0.31375462],[0.55178761 0.30637926],[0.5717901  0.30843392],[0.58495593 0.31396225],[0.56567228 0.32046595],[0.54672682 0.31864578],1663674072927
572,0.24353072732415595,0.2990585027256975,0.27129461502492674,[0.53210825 0.31150594],[0.55357021 0.30395555],[0.57385874 0.30611712],[0.5868113  0.31178448],[0.56742543 0.31790009],[0.54789323 0.31589377],1663674072946
573,0.26071538107975484,0.2641289510175606,0.26242216604865776,[0.53103524 0.31195152],[0.55005109 0.30434927],[0.56885225 0.30633909],[0.58211952 0.31185785],[0.56310576 0.31842187],[0.54528922 0.31672183],1663674072966
574,0.25909915259124344,0.3002525403564177,0.2796758464738306,[0.52928221 0.31333297],[0.5481481  0.30587909],[0.56682098 0.30807796],[0.5801574  0.31387138],[0.56117052 0.3200222 ],[0.54343694 0.31815788],1663674072990
575,0.23584672279564523,0.2856304343949197,0.2607385785952825,[0.52697736 0.3153978 ],[0.54676968 0.30808157],[0.56596339 0.30993599],[0.5793035  0.31533837],[0.56067508 0.32106096],[0.54224974 0.31958976],1663674073014
576,0.2525049199432293,0.2637445354346674,0.25812472768894834,[0.52621686 0.31510675],[0.54511273 0.30787003],[0.5638724  0.30966794],[0.57730556 0.31482616],[0.55861413 0.32148758],[0.54072583 0.3199631 ],1663674073039
577,0.23675153465715243,0.2864656566401356,0.261608595648644,[0.52963293 0.31396013],[0.54920548 0.30714405],[0.56863999 0.30880573],[0.58195764 0.31351995],[0.56332666 0.32008621],[0.54480028 0.31863627],1663674073060
578,0.25832914058215767,0.24364215085081123,0.25098564571648446,[0.533777   0.31438154],[0.55296248 0.30695617],[0.57180285 0.30896127],[0.58460265 0.31429762],[0.56625926 0.3208271 ],[0.54845303 0.31932223],1663674073079
579,0.2553501358249131,0.2947430429157233,0.27504658937031823,[0.53838378 0.31332311],[0.5576939  0.30691543],[0.57656389 0.30932963],[0.58908415 0.31439394],[0.57030034 0.32078502],[0.55256164 0.31868786],1663674073105
580,0.21497383765079017,0.3283506412035642,0.2716622394271772,[0.53829181 0.31435725],[0.55934834 0.30927935],[0.57960343 0.31164172],[0.59275383 0.31621429],[0.57357812 0.3218987 ],[0.55414057 0.3195703 ],1663674073126
581,0.2090584064661748,0.2690244109633776,0.2390414087147762,[0.54100776 0.31624299],[0.56194049 0.31101802],[0.58198762 0.31336004],[0.5958212  0.31833136],[0.57619983 0.32341328],[0.55694515 0.32119268],1663674073148
582,0.2286351714268918,0.27237307713738945,0.25050412428214064,[0.53703332 0.31600478],[0.55780572 0.30992773],[0.57764411 0.31213173],[0.59127492 0.31728119],[0.5713762  0.32304218],[0.55237365 0.32088208],1663674073168
583,0.22135442195743832,0.2680906327790129,0.2447225273682256,[0.53306556 0.31696501],[0.55299848 0.31066287],[0.57250762 0.31222081],[0.58616364 0.31679562],[0.56712633 0.32284379],[0.54845768 0.32133597],1663674073189
584,0.23282848556829083,0.26722586474081916,0.25002717515455497,[0.5284946  0.31659797],[0.54921013 0.30970168],[0.56917745 0.311499  ],[0.58285493 0.31657141],[0.56333184 0.32284403],[0.54428118 0.32124412],1663674073213
585,0.22429006289712677,0.2358420578270873,0.23006606036210703,[0.52824402 0.31596392],[0.54751468 0.30913505],[0.56668741 0.31062239],[0.58066308 0.315658  ],[0.56224567 0.3214919 ],[0.54392427 0.32034671],1663674073236
586,0.24509276594065918,0.28127366768424783,0.2631832168124535,[0.52924615 0.31089339],[0.54875565 0.30343336],[0.56791979 0.3055101 ],[0.58134925 0.31105718],[0.56210274 0.31695297],[0.54388893 0.31516793],1663674073258
587,0.24340024791286147,0.27741384731534446,0.26040704761410294,[0.53323132 0.30639458],[0.55234814 0.30007407],[0.57161534 0.30226529],[0.58507365 0.30759364],[0.56599259 0.31369996],[0.54788017 0.31174967],1663674073281
588,0.2587747733922548,0.2883047029972522,0.2735397381947535,[0.53986889 0.30496356],[0.55862713 0.2978932 ],[0.57785505 0.30045393],[0.59111047 0.30668542],[0.57208759 0.31245109],[0.5541029  0.31031871],1663674073305
589,0.2244708835879409,0.3253353629921208,0.27490312329003086,[0.53979558 0.3036094 ],[0.56011987 0.29765984],[0.5799073  0.29979867],[0.59316111 0.30496198],[0.57445008 0.31051749],[0.55544907 0.30864578],1663674073326
590,0.228824003316278,0.2516732601529599,0.24024863173461894,[0.54162192 0.30434012],[0.56219453 0.29804289],[0.58205587 0.30067304],[0.5954144  0.30653515],[0.5766142  0.31166795],[0.55747396 0.30947748],1663674073351
591,0.2291985010791344,0.30797633794981916,0.2685874195144768,[0.53760135 0.30563366],[0.55741084 0.29944777],[0.57663316 0.30176222],[0.58982557 0.3071245 ],[0.57104737 0.31232744],[0.55270994 0.31048676],1663674073374
592,0.23620845733808915,0.28327700349593343,0.2597427304170113,[0.53634924 0.30878875],[0.55553412 0.30259469],[0.57453054 0.30493367],[0.58808035 0.31063828],[0.56907791 0.31589955],[0.55109763 0.31396756],1663674073396
593,0.23880293952260306,0.28824504026115616,0.26352398989187964,[0.53327566 0.31173822],[0.55310249 0.30534491],[0.57242304 0.30735934],[0.58599436 0.31282961],[0.56695426 0.3188135 ],[0.54847717 0.31694844],1663674073416
594,0.23689775007221545,0.301092678644737,0.26899521435847623,[0.53212208 0.3122052 ],[0.5513503 0.3061848],[0.57018703 0.30856311],[0.58376008 0.31419069],[0.56454247 0.31953582],[0.5466702  0.31739131],1663674073436
595,0.23526898807356983,0.2820676549241313,0.25866832149885055,[0.52985746 0.31202626],[0.54927558 0.30571535],[0.56852323 0.3080588 ],[0.58217484 0.31354076],[0.56282884 0.31901863],[0.5446474  0.31708631],1663674073455
596,0.23706320066036715,0.2757516380260332,0.25640741934320016,[0.52806926 0.31259844],[0.5476073  0.30556807],[0.56687319 0.30777782],[0.58023107 0.31327215],[0.56169689 0.31879115],[0.54332823 0.31738117],1663674073474
597,0.237522172530159,0.29994586125669065,0.2687340168934248,[0.52745152 0.31062254],[0.54605293 0.30332074],[0.56488997 0.30507976],[0.57828432 0.31038916],[0.56041998 0.3161011 ],[0.54259199 0.31507665],1663674073495
598,0.2307469474001848,0.2751219205750222,0.2529344339876035,[0.52625847 0.30465588],[0.54616314 0.29735959],[0.56566954 0.29892874],[0.57918465 0.30347407],[0.56020606 0.30983689],[0.54149169 0.30866367],1663674073517
599,0.2283531328762166,0.2742739541702638,0.2513135435232402,[0.52925712 0.30178562],[0.54849255 0.29577142],[0.567424   0.29749706],[0.58088988 0.30192006],[0.56251848 0.30821171],[0.544361   0.30682114],1663674073535
600,0.24225569476268885,0.2721712672279066,0.2572134809952977,[0.52889895 0.30069327],[0.54742813 0.29421446],[0.56584716 0.296197  ],[0.57922274 0.30124784],[0.56085712 0.30725211],[0.54330677 0.30575544],1663674073555
601,0.2341313237171966,0.28757367883068585,0.2608525012739412,[0.52955812 0.29984859],[0.54888994 0.2934221 ],[0.56784523 0.29538077],[0.58127564 0.3004179 ],[0.56275153 0.30629337],[0.54459625 0.30481592],1663674073577
602,0.2213036532638795,0.28441784952251314,0.2528607513931963,[0.53189683 0.29915738],[0.55098689 0.29353827],[0.56997484 0.2955685 ],[0.58347219 0.30021912],[0.56514305 0.30584684],[0.54698896 0.30429438],1663674073599
603,0.23827600089645853,0.29388053098161326,0.2660782659390359,[0.53401607 0.29940018],[0.55238581 0.29322702],[0.5707953  0.29522675],[0.58397353 0.30052596],[0.56562364 0.30596039],[0.54812998 0.30433869],1663674073621
604,0.23375951659275396,0.29162792965691203,0.26269372312483297,[0.53222167 0.29903564],[0.5505895 0.293495 ],[0.56897521 0.29570121],[0.58234918 0.30121785],[0.56363505 0.30635098],[0.54625267 0.30419353],1663674073642
605,0.22441576036035435,0.2717035040346409,0.2480596321974976,[0.52674019 0.29862997],[0.54527187 0.29339412],[0.5637784  0.29554629],[0.57717013 0.30046865],[0.55849648 0.3056502 ],[0.54098207 0.30379236],1663674073664
606,0.22956185129512865,0.3241090063272804,0.27683542881120454,[0.5191099  0.30133927],[0.53621984 0.29503721],[0.55403554 0.29652587],[0.56815487 0.30156901],[0.54967505 0.30700821],[0.53270024 0.30563277],1663674073685
607,0.21011530107326487,0.2577725059956757,0.23394390353447028,[0.51571214 0.30130345],[0.53466588 0.29602471],[0.55386251 0.29771492],[0.56793374 0.30195439],[0.54873854 0.30759013],[0.53047568 0.30600193],1663674073707
608,0.20781936015733055,0.26655007787155516,0.23718471901444285,[0.51656866 0.30109331],[0.53503174 0.29642811],[0.55423766 0.29825795],[0.56852418 0.30232304],[0.54944992 0.30812073],[0.53122932 0.30636263],1663674073726
609,0.21694474449713472,0.2736701563775248,0.24530745043732977,[0.51555979 0.30075288],[0.53417838 0.29482457],[0.55340737 0.29629299],[0.56759131 0.30101174],[0.54887789 0.30671448],[0.53055692 0.30543661],1663674073748
610,0.2292028460152568,0.2949594542269121,0.26208115012108446,[0.51357716 0.29848716],[0.53225416 0.29171044],[0.55165213 0.2932395 ],[0.56586426 0.29846919],[0.54664493 0.30432615],[0.52836359 0.3028546 ],1663674073769
611,0.2345154619365561,0.29544658561948467,0.26498102377802035,[0.51262963 0.29792443],[0.53072822 0.29126048],[0.54966837 0.29282582],[0.56348616 0.29800293],[0.54470181 0.30382496],[0.52701473 0.30244496],1663674073792
612,0.24419065848824065,0.2961756706826992,0.2701831645854699,[0.51114726 0.29691166],[0.53010064 0.29037511],[0.54903793 0.29230335],[0.56260067 0.2976284 ],[0.54331571 0.30366546],[0.52542436 0.30186996],1663674073814
613,0.24281136187985938,0.28168561216227056,0.26224848702106496,[0.51155072 0.29755849],[0.52955693 0.29100755],[0.54752409 0.29275745],[0.56109965 0.29808497],[0.54214555 0.30366632],[0.52513403 0.30205584],1663674073834
614,0.25519809978859426,0.2916298696888764,0.27341398473873535,[0.50841796 0.29742149],[0.52645016 0.29041046],[0.54467046 0.29204676],[0.55814552 0.29745123],[0.53930938 0.30373919],[0.52203834 0.3021251 ],1663674073855
615,0.22367860326734804,0.315589206995785,0.26963390513156654,[0.50334501 0.2971822 ],[0.52151674 0.2907683 ],[0.54021382 0.29220074],[0.55407369 0.29663384],[0.53485113 0.30235976],[0.5173015 0.301153 ],1663674073878
616,0.23781088646459195,0.2834640349517897,0.2606374607081908,[0.49910721 0.29877171],[0.5169912  0.29167125],[0.53552026 0.29272789],[0.54951084 0.29733083],[0.53071135 0.30391139],[0.51328462 0.30288374],1663674073897
617,0.22046034807848,0.23618457252287184,0.22832246030067593,[0.49302477 0.30053383],[0.51010793 0.29365027],[0.52808416 0.29459193],[0.54250801 0.29910567],[0.52440888 0.30485195],[0.50724137 0.30419648],1663674073928
618,0.2326934891761144,0.2437074468650951,0.23820046802060474,[0.48725793 0.30091155],[0.50521117 0.29298183],[0.52380085 0.29390571],[0.53796661 0.29853681],[0.51953578 0.30488178],[0.50183171 0.30433911],1663674073948
619,0.2331367270626055,0.26123307544750995,0.2471849012550577,[0.48407948 0.30129436],[0.50050426 0.29368106],[0.51856798 0.2942991 ],[0.53329957 0.29874098],[0.51516521 0.30525452],[0.49808493 0.30493307],1663674073971
620,0.2439457081844536,0.2512042788021716,0.2475749934933126,[0.48194098 0.30155033],[0.49867857 0.2935307 ],[0.51650208 0.29400021],[0.53089505 0.29835284],[0.51254642 0.30533633],[0.49565613 0.30507016],1663674073996
621,0.22839312590038824,0.24051195524907398,0.2344525405747311,[0.48335889 0.29684022],[0.50032681 0.28910702],[0.51859689 0.28942171],[0.53320515 0.29366672],[0.51490349 0.30019003],[0.49759269 0.3002063 ],1663674074022
622,0.22867017136629914,0.24759773107467115,0.23813395122048514,[0.48510066 0.29558206],[0.50271642 0.28794691],[0.52145827 0.28816217],[0.53598183 0.292505  ],[0.51788539 0.29935205],[0.49999419 0.29918808],1663674074043
623,0.228168811139798,0.2782274501075893,0.2531981306236937,[0.48324555 0.29613593],[0.49980497 0.28799868],[0.51790154 0.28815901],[0.53267491 0.29263932],[0.51493615 0.29902816],[0.49771231 0.29915047],1663674074066
624,0.19078234674942754,0.2418409059623775,0.2163116263559025,[0.47932371 0.29471552],[0.49691409 0.28808528],[0.5157001  0.28802902],[0.53056502 0.29092437],[0.51229399 0.29727057],[0.4943223  0.29749078],1663674074088
625,0.21903844793079116,0.23867081286088648,0.2288546303958388,[0.47734761 0.29447353],[0.49451247 0.28705046],[0.51259643 0.28728649],[0.52674937 0.29080048],[0.5089789  0.29738203],[0.4917843  0.29768345],1663674074110
626,0.2390726742616149,0.2663040524418735,0.2526883633517442,[0.47489473 0.29366031],[0.49024063 0.28638175],[0.50727588 0.28631124],[0.52193928 0.28990281],[0.50374401 0.29712361],[0.48759705 0.2972562 ],1663674074131
627,0.24305855619140182,0.25851532124526744,0.25078693871833463,[0.4705953  0.29352802],[0.48670962 0.28560793],[0.5041036  0.28575543],[0.51847929 0.28944495],[0.50057667 0.29684412],[0.48415059 0.29705089],1663674074151
628,0.23876720741450763,0.25297690143807566,0.24587205442629165,[0.47217092 0.29282007],[0.48919868 0.28515309],[0.50738072 0.28487968],[0.52225143 0.28839427],[0.50405061 0.29652056],[0.48648012 0.29673895],1663674074172
629,0.2463774726708648,0.2201506116486492,0.233264042159757,[0.47188106 0.29340315],[0.48883775 0.28475866],[0.50722152 0.28459114],[0.52221686 0.28877172],[0.50371766 0.2966525 ],[0.48616347 0.29681358],1663674074193
630,0.24655364445027414,0.22411417652545737,0.23533391048786576,[0.47258309 0.29111111],[0.48932433 0.28307235],[0.50742972 0.28267023],[0.5220713  0.28622514],[0.50452709 0.29466406],[0.48711687 0.29505226],1663674074213
631,0.24390629778474812,0.23360010749683588,0.238753202640792,[0.47532532 0.28968292],[0.49250507 0.28131264],[0.51078874 0.28099239],[0.52530605 0.2847349 ],[0.50762922 0.29282126],[0.49002519 0.29331601],1663674074237
632,0.2520325423684392,0.2608227532078862,0.25642764778816274,[0.47738495 0.28982863],[0.49374691 0.28069767],[0.51174349 0.28054351],[0.52641732 0.28453818],[0.50844795 0.29245394],[0.49142283 0.29298073],1663674074255
633,0.25412404836941965,0.213714204209717,0.23391912628956835,[0.47965869 0.29375404],[0.49691308 0.28506666],[0.51500612 0.28515297],[0.52891576 0.2892971 ],[0.51087219 0.29705408],[0.49376377 0.29720315],1663674074278
634,0.22991515000157303,0.2162090773157138,0.22306211365864342,[0.48018369 0.29456094],[0.49753532 0.28724399],[0.51572454 0.28753009],[0.53005248 0.29133573],[0.51138073 0.29835522],[0.49419358 0.29805422],1663674074300
635,0.2365959768866232,0.21108670633619628,0.22384134161140973,[0.48013869 0.29429743],[0.49678358 0.28675127],[0.51470715 0.28682011],[0.52949941 0.29053563],[0.51104015 0.29803517],[0.49405921 0.29805303],1663674074318
636,0.23716931163115768,0.22418758353317697,0.23067844758216732,[0.48424223 0.29551986],[0.50027233 0.28778821],[0.51791483 0.28786215],[0.53275537 0.29180893],[0.51430607 0.2988677 ],[0.49770811 0.29899538],1663674074339
637,0.2382422520723292,0.22340981224216985,0.23082603215724953,[0.48446432 0.29526025],[0.50090194 0.28805161],[0.51855892 0.28855717],[0.53293622 0.29255241],[0.51443213 0.29946622],[0.49780583 0.29909438],1663674074358
638,0.24013228633178893,0.24219799680201348,0.24116514156690122,[0.48341224 0.29916233],[0.50011575 0.29165816],[0.51793653 0.29212829],[0.53192127 0.29634351],[0.51368803 0.30306378],[0.49682611 0.30278683],1663674074379
639,0.244947045859542,0.21018979743066685,0.22756842164510444,[0.47991648 0.30181155],[0.49631533 0.29365015],[0.51424396 0.29378793],[0.52866542 0.29795778],[0.51015866 0.3051483 ],[0.4934589  0.30518547],1663674074399
640,0.24253226887792304,0.26527253552734803,0.25390240220263555,[0.47740698 0.30280381],[0.49398702 0.29426947],[0.51223397 0.29408455],[0.52721465 0.29835436],[0.50843924 0.30578381],[0.49127913 0.30591565],1663674074416
641,0.2252854607747069,0.25296309815450424,0.23912427946460557,[0.47128987 0.30217505],[0.48951724 0.2934019 ],[0.50860184 0.29325572],[0.52330446 0.2974332 ],[0.5049504  0.30449718],[0.48657364 0.30473983],1663674074438
642,0.22147416829773098,0.267608637715498,0.24454140300661448,[0.47564983 0.29834744],[0.49207211 0.29061297],[0.50973052 0.28983957],[0.52512068 0.29300249],[0.50685412 0.30062425],[0.48970133 0.30123037],1663674074463
643,0.20867366411863367,0.2475484462955567,0.22811105520709518,[0.47494155 0.29528302],[0.49052128 0.28872803],[0.50819635 0.2881937 ],[0.52374673 0.29071704],[0.50548184 0.29818088],[0.488608   0.29865345],1663674074483
644,0.21505704666597636,0.2636908950698098,0.23937397086789308,[0.47600502 0.29321864],[0.49247998 0.28608105],[0.51013988 0.28568828],[0.52500874 0.2884143 ],[0.50709927 0.29585469],[0.49009702 0.29637572],1663674074503
645,0.235495412717156,0.2892348620085593,0.26236513736285766,[0.47705308 0.28921932],[0.49370155 0.28061661],[0.51165873 0.28010455],[0.52688533 0.2837905 ],[0.50867546 0.29148227],[0.4913556  0.29222909],1663674074523
646,0.2455120879043275,0.2620091513588636,0.2537606196315956,[0.47904438 0.28505546],[0.49559215 0.2762993 ],[0.51321274 0.27603894],[0.52802008 0.28014544],[0.51010758 0.28767523],[0.49317798 0.28818187],1663674074543
647,0.25032300413348585,0.223105674153389,0.23671433914343742,[0.4786607  0.28456023],[0.49493569 0.27603579],[0.51233315 0.27638119],[0.52669793 0.28067359],[0.508573  0.2877602],[0.492219   0.28787208],1663674074562
648,0.2536507256363691,0.24961038399825614,0.2516305548173126,[0.47766128 0.28748992],[0.49450874 0.27870908],[0.5124107  0.27871019],[0.52695286 0.28283009],[0.50819987 0.29065228],[0.49129581 0.29074198],1663674074586
649,0.2377209849290034,0.269632132686754,0.2536765588078787,[0.47242498 0.29185161],[0.489052   0.28326315],[0.50696874 0.28274804],[0.52245158 0.28694677],[0.50439322 0.29448119],[0.48702246 0.29497489],1663674074607
650,0.2206023821377555,0.23742684966295022,0.22901461590035285,[0.47090822 0.29268676],[0.48839581 0.28534538],[0.50655085 0.28495932],[0.52205414 0.28837627],[0.50327921 0.29598638],[0.48550075 0.2961064 ],1663674074627
651,0.23236318966762662,0.28940352005630526,0.26088335486196595,[0.46438265 0.29387113],[0.4796977  0.28595361],[0.49666142 0.28517556],[0.51190203 0.28830457],[0.49386773 0.29608521],[0.47765601 0.29673484],1663674074648
652,0.22300104892239686,0.23176917557352836,0.2273851122479626,[0.46545774 0.29127333],[0.48097789 0.28355446],[0.49820372 0.28230661],[0.51400679 0.28502318],[0.49662149 0.29319945],[0.47986642 0.29432178],1663674074670
653,0.22219129209447686,0.2324334491506516,0.2273123706225642,[0.4636569  0.29040453],[0.47979268 0.28269929],[0.49731246 0.28163835],[0.51261568 0.28421679],[0.49467883 0.29242447],[0.47773993 0.29332942],1663674074688
654,0.2391304337499201,0.23462579146905485,0.2368781126094875,[0.46944827 0.29302415],[0.48663026 0.28431672],[0.50481504 0.28357735],[0.51980478 0.28689322],[0.50199711 0.29540825],[0.48435375 0.29620016],1663674074707
655,0.23963918521360927,0.24667323176209338,0.24315620848785133,[0.4736596  0.29452202],[0.4913235  0.28556651],[0.50989383 0.2850731 ],[0.52520949 0.28870988],[0.50704676 0.29707894],[0.48898679 0.29787108],1663674074726
656,0.23314981160559917,0.2828550015082529,0.258002406556926,[0.4765352  0.29517105],[0.49359545 0.28684717],[0.51137632 0.28645793],[0.52600884 0.29011524],[0.50814134 0.29762778],[0.49089211 0.29808748],1663674074747
657,0.18081651568853485,0.2553431495637285,0.21807983262613168,[0.47826698 0.29504851],[0.49612388 0.28973842],[0.51544458 0.2897113 ],[0.53100675 0.29222992],[0.51226336 0.29886729],[0.49349982 0.29877177],1663674074768
658,0.21194932160531477,0.2973464792976848,0.25464790045149976,[0.4799985  0.29694074],[0.49672964 0.29044807],[0.51486117 0.29047137],[0.52939957 0.29387999],[0.51115912 0.30050871],[0.49394232 0.30034602],1663674074787
659,0.19644159089772723,0.28533407710887876,0.240887834003303,[0.48035142 0.29781953],[0.49786469 0.29256207],[0.51695013 0.2928699 ],[0.53213251 0.29568255],[0.51337355 0.30260232],[0.49523243 0.30220157],1663674074812
660,0.21692055139324334,0.2761390082035605,0.24652977979840193,[0.48095065 0.29831392],[0.49897176 0.29158539],[0.51798981 0.29193521],[0.53268248 0.29570177],[0.51419169 0.30263478],[0.49608895 0.30232343],1663674074831
661,0.19639299739303223,0.28790728364730417,0.2421501405201682,[0.48381925 0.29617298],[0.50068718 0.29111844],[0.51917499 0.29162875],[0.53437108 0.29433191],[0.51514006 0.30092123],[0.49758837 0.30035079],1663674074850
662,0.2392540444043435,0.24888931681357027,0.2440716806089569,[0.486487  0.2961973],[0.50390339 0.28843674],[0.52226287 0.28916612],[0.53649652 0.29375654],[0.51776719 0.30029854],[0.50051749 0.29989967],1663674074870
663,0.2160799833869256,0.2487993333705737,0.23243965837874964,[0.4912934 0.2941384],[0.50920397 0.28779954],[0.52774799 0.2884652 ],[0.54264438 0.2927826 ],[0.52342159 0.29888812],[0.50558817 0.29809761],1663674074891
664,0.22406160045058074,0.23347752564002966,0.2287695630453052,[0.49322492 0.29419193],[0.51087666 0.2874735 ],[0.5294503  0.28868794],[0.54372233 0.29351273],[0.52484524 0.29912695],[0.50736856 0.29813254],1663674074912
665,0.19371524559977502,0.32136446340036245,0.2575398545000687,[0.49435306 0.29365897],[0.51311475 0.2879374 ],[0.53261936 0.28924236],[0.54756546 0.29353058],[0.52824861 0.29870525],[0.50957268 0.2974948 ],1663674074933
666,0.19697187985178566,0.22706280720718053,0.2120173435294831,[0.49702197 0.29284698],[0.51508719 0.2879585 ],[0.53396243 0.28942817],[0.5489198  0.29377624],[0.52970713 0.29889229],[0.51164347 0.2974228 ],1663674074950
667,0.21682028200774198,0.250116435236046,0.23346835862189397,[0.49790332 0.29445842],[0.51631951 0.28859422],[0.53550684 0.28979701],[0.55010998 0.29438835],[0.53047657 0.30022967],[0.51233768 0.29890925],1663674074971
668,0.21647986369777578,0.25630780075320575,0.23639383222549076,[0.4983902  0.29646584],[0.51661569 0.29080763],[0.53558314 0.29211056],[0.55009526 0.29659685],[0.5305562  0.30236518],[0.51259238 0.3010087 ],1663674074992
669,0.21832437647416192,0.2548796164651935,0.23660199646967772,[0.49752989 0.29750204],[0.51612461 0.29190373],[0.53539908 0.29332113],[0.54955447 0.2975964 ],[0.53002763 0.30360338],[0.51190799 0.30218869],1663674075018
670,0.2110251403470288,0.2822042839051147,0.24661471212607175,[0.49641031 0.29861966],[0.51472574 0.29360372],[0.53407377 0.29518771],[0.54849887 0.2993665 ],[0.52899814 0.30526036],[0.51086658 0.3035911 ],1663674075039
671,0.23496710390152356,0.25886144556162427,0.2469142747315739,[0.49591663 0.30047792],[0.51470888 0.29368767],[0.53425354 0.29504955],[0.54873639 0.30021036],[0.52930957 0.3066012 ],[0.51083994 0.305318  ],1663674075058
672,0.23530182953811446,0.2546512407870776,0.24497653516259604,[0.49441326 0.30153874],[0.51277602 0.2949152 ],[0.53171086 0.2961885 ],[0.54604703 0.30129236],[0.5270682  0.30755663],[0.50905895 0.30634573],1663674075078
673,0.2229168265310588,0.2782829815071134,0.2505999040190861,[0.49451107 0.29894495],[0.51265061 0.29278448],[0.53173542 0.29395661],[0.54641569 0.29885262],[0.52689368 0.30478844],[0.50883645 0.30339599],1663674075099
674,0.20785535057795587,0.23125427594178627,0.21955481325987108,[0.4950451  0.29547495],[0.5123173  0.29069546],[0.53074628 0.29200873],[0.54545581 0.29592651],[0.5259915  0.30164683],[0.50853908 0.30018064],1663674075117
675,0.2309185699195062,0.2677119289883208,0.2493152494539135,[0.49455559 0.29613161],[0.5123421  0.28930056],[0.53111982 0.29018423],[0.54535681 0.29461563],[0.52651137 0.3011879 ],[0.50892258 0.30032501],1663674075137
676,0.23578324669959821,0.3054106792965803,0.2705969629980892,[0.49895966 0.29771772],[0.51624072 0.29098263],[0.53453404 0.29215494],[0.54875034 0.29682514],[0.52981269 0.30307463],[0.51261312 0.30198684],1663674075161
677,0.23821348361823896,0.2953524196984859,0.2667829516583624,[0.49786508 0.29841763],[0.51608765 0.29157445],[0.53480136 0.29268813],[0.54880375 0.29727069],[0.52966845 0.30391049],[0.51210839 0.30282569],1663674075185
678,0.2268555064101721,0.27630575262632756,0.25158062951824983,[0.49315372 0.29730412],[0.51163787 0.29121792],[0.53063178 0.29257441],[0.5448643 0.2967754],[0.52577102 0.30337742],[0.50782514 0.30219111],1663674075207
679,0.24008698384572025,0.2582327104361242,0.24915984714092224,[0.49462661 0.29915789],[0.51351726 0.29240966],[0.53269839 0.29422104],[0.54696703 0.29986942],[0.52728134 0.30568391],[0.50905621 0.30403987],1663674075231
