FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
632,0.22638321177373624,0.31973470834058626,0.27305896005716124,[0.47738108 0.30277708],[0.49714124 0.29568166],[0.51705027 0.29763407],[0.53341854 0.30381364],[0.51226389 0.30940986],[0.49300832 0.30765319],1663673030384
633,0.21599331737621374,0.2801217934621973,0.24805755541920552,[0.47808787 0.30065897],[0.4985607  0.29420239],[0.51857841 0.29611272],[0.53467494 0.30189487],[0.51367408 0.30737129],[0.49409518 0.30552384],1663673030401
634,0.21604540732548375,0.2752500683874522,0.24564773785646798,[0.47999308 0.29740632],[0.5005365  0.29115403],[0.52086663 0.29324919],[0.53720123 0.29938334],[0.51572895 0.30462173],[0.49605921 0.30256152],1663673030426
635,0.2239330505545183,0.24223258870193332,0.2330828196282258,[0.48125362 0.29529271],[0.50190479 0.28872082],[0.5221411  0.29096949],[0.53844702 0.2975755 ],[0.51679665 0.30268443],[0.4971914  0.30057722],1663673030447
636,0.23231856111968413,0.2878054158701191,0.2600619884949016,[0.48143715 0.2954179 ],[0.50151902 0.28838301],[0.5214451  0.29059744],[0.53774089 0.29742545],[0.51660758 0.3027316 ],[0.49725378 0.30078456],1663673030470
637,0.26236499589702544,0.2928833236747876,0.2776241597859065,[0.48208904 0.29435939],[0.50364518 0.28648445],[0.52476192 0.28962702],[0.53985697 0.29704058],[0.51722068 0.30290341],[0.49745733 0.30023259],1663673030492
638,0.23610550766172533,0.2842025505555837,0.2601540291086545,[0.47860277 0.29682773],[0.5002116  0.28989783],[0.5207594  0.29268986],[0.53604591 0.2996439 ],[0.51483333 0.30491549],[0.49488744 0.30238158],1663673030514
639,0.23386672295196187,0.30154501779362614,0.26770587037279403,[0.47568944 0.29733908],[0.49663815 0.29049528],[0.51724237 0.29291353],[0.53261757 0.29969579],[0.51144278 0.305029  ],[0.49176133 0.30278066],1663673030533
640,0.2573233690468206,0.263742204624774,0.2605327868357973,[0.47596514 0.29798394],[0.4974032  0.29042807],[0.5184359  0.29350835],[0.53312391 0.3006604 ],[0.51085359 0.3062939 ],[0.49114573 0.30360144],1663673030554
641,0.2668697021431065,0.2572059472764968,0.26203782470980164,[0.47468764 0.29806489],[0.49507728 0.29001263],[0.51613301 0.29285315],[0.53138453 0.30027503],[0.50872409 0.30629063],[0.48939818 0.30383083],1663673030579
642,0.25494896847531595,0.2453774949834134,0.25016323172936467,[0.4737688  0.29672357],[0.49630809 0.28962317],[0.51784593 0.29305556],[0.53277338 0.30055055],[0.50972688 0.30600822],[0.48939416 0.3027797 ],1663673030599
643,0.2641048004375002,0.2675783819495537,0.2658415911935269,[0.4729065  0.29513624],[0.4947286  0.28746527],[0.51609164 0.29064798],[0.53084385 0.29771081],[0.50838315 0.30406359],[0.48848012 0.30127847],1663673030620
644,0.27152071319612076,0.22466109967696343,0.24809090643654208,[0.47471261 0.29515228],[0.49675307 0.28725758],[0.51756698 0.29062226],[0.53161293 0.29775143],[0.50920755 0.30376542],[0.48965707 0.30087471],1663673030641
645,0.2871165439484958,0.2564839264315266,0.2718002351900112,[0.47606802 0.29390126],[0.49806789 0.28509068],[0.51922035 0.28840524],[0.53334934 0.29606792],[0.51030779 0.30246651],[0.49073011 0.29961029],1663673030660
646,0.2837291005139615,0.22551551804184405,0.25462230927790275,[0.47290471 0.29594323],[0.4937517  0.28662366],[0.51405007 0.28934854],[0.52856225 0.29674548],[0.50737166 0.3035675 ],[0.48823938 0.30151343],1663673030681
647,0.26898948167647624,0.28879097905412715,0.2788902303653017,[0.47550738 0.296415  ],[0.49732068 0.2873165 ],[0.51869577 0.28993654],[0.53349501 0.29740912],[0.51144856 0.30381846],[0.49138203 0.30167797],1663673030701
648,0.27373529673157243,0.24848663852168593,0.26111096762662916,[0.475068   0.29689771],[0.49739376 0.2881597 ],[0.51839685 0.29118747],[0.53295046 0.29875827],[0.51108742 0.30520323],[0.49099386 0.30271268],1663673030722
649,0.26278195127570886,0.3390704449397898,0.30092619810774934,[0.47456628 0.29765964],[0.49540156 0.28886217],[0.51595658 0.2911669 ],[0.53092396 0.29785055],[0.50929379 0.30439848],[0.4899593  0.30263093],1663673030744
650,0.24815406467174075,0.3641265428283424,0.3061403037500416,[0.47237241 0.29969275],[0.49364656 0.29149818],[0.51394856 0.29383636],[0.52888888 0.2999506 ],[0.50852698 0.30652821],[0.48886767 0.30492142],1663673030767
651,0.24062419170432245,0.30384936870424967,0.27223678020428604,[0.47127357 0.30019882],[0.49301341 0.29244456],[0.51341003 0.29469708],[0.52830982 0.30075932],[0.50776803 0.30707827],[0.48795107 0.30532959],1663673030790
652,0.2342008369672481,0.27609325286711867,0.2551470449171834,[0.4702045  0.29902682],[0.4922139  0.29168272],[0.5131489  0.29386696],[0.52857268 0.29996654],[0.50751424 0.30624336],[0.48711115 0.304445  ],1663673030809
653,0.24967498852527867,0.2447492986677367,0.24721214359650767,[0.46857131 0.29508209],[0.48938173 0.28717321],[0.50971067 0.28901127],[0.52521789 0.29499298],[0.50466591 0.30209267],[0.48488751 0.30071288],1663673030828
654,0.2544759326810955,0.24086135016227805,0.24766864142168676,[0.46790534 0.29643208],[0.48822954 0.28802776],[0.50803196 0.28991488],[0.52320266 0.29583964],[0.50253695 0.30273893],[0.48345533 0.30139425],1663673030847
655,0.24531149816412134,0.19387857791857216,0.21959503804134675,[0.46943861 0.2971991 ],[0.49018297 0.28941751],[0.510364   0.29126498],[0.52579141 0.29723537],[0.50509006 0.30395907],[0.48548493 0.30250153],1663673030866
656,0.26477193064557286,0.2624874844981528,0.2636297075718628,[0.46986106 0.2982347 ],[0.48997912 0.28931051],[0.5100174  0.29157707],[0.52525997 0.29832464],[0.50429708 0.30496448],[0.48528802 0.30332404],1663673030886
657,0.2557143629966146,0.2588273563716449,0.25727085968412977,[0.47020096 0.29882637],[0.49012762 0.29060176],[0.51000297 0.29284689],[0.52523136 0.29908031],[0.50398111 0.30556068],[0.4851993  0.30378747],1663673030908
658,0.21930886970381203,0.24495302605313715,0.2321309478784746,[0.4744077  0.29677406],[0.49457669 0.29064021],[0.51486647 0.29257828],[0.53058219 0.29773906],[0.50937963 0.30377039],[0.48985383 0.30186516],1663673030929
659,0.23283214379796885,0.2178692212211648,0.22535068250956683,[0.47566622 0.29731336],[0.4964653  0.29043964],[0.51629162 0.29241282],[0.5312103  0.29790726],[0.51077497 0.30410165],[0.49152526 0.30240077],1663673030949
660,0.215222616645753,0.26463863016108274,0.23993062340341786,[0.47654209 0.29425564],[0.496135   0.28858915],[0.51610458 0.29070821],[0.5313977  0.29537615],[0.51091623 0.30140612],[0.4919579  0.29954764],1663673030967
661,0.2050734759184867,0.2763847296406627,0.2407291027795747,[0.47777966 0.29283562],[0.49871629 0.2875151 ],[0.51934147 0.28965759],[0.53476113 0.2940585 ],[0.51356906 0.29999655],[0.49349672 0.29780152],1663673030989
662,0.22445673412808792,0.27781280959896054,0.25113477186352423,[0.47610345 0.29287073],[0.49605715 0.28659749],[0.51602983 0.2887035 ],[0.53154862 0.29358098],[0.51054788 0.29995251],[0.49130088 0.2980257 ],1663673031008
663,0.20284867432437506,0.2388084524489475,0.2208285633866613,[0.47361431 0.2900185 ],[0.49341252 0.28493249],[0.51335979 0.28651407],[0.5288617  0.29025733],[0.50808161 0.29660094],[0.48890939 0.29500091],1663673031030
664,0.22683022041712977,0.22685342759067068,0.22684182400390024,[0.47521862 0.28949994],[0.49553674 0.28316799],[0.51556379 0.2846961 ],[0.53050894 0.28909683],[0.51016104 0.29614615],[0.49081004 0.29465663],1663673031050
665,0.20936538388610537,0.20182607317479812,0.20559572853045174,[0.47590452 0.2893534 ],[0.49577966 0.28394702],[0.51565897 0.28531158],[0.53091151 0.28910878],[0.51076961 0.29590195],[0.49145862 0.29446262],1663673031068
666,0.23522554507416596,0.21685439698586992,0.22603997103001794,[0.47802654 0.29160991],[0.49952254 0.28481072],[0.52005208 0.28635374],[0.53510392 0.2913636 ],[0.51467407 0.29873157],[0.49448895 0.29718262],1663673031088
667,0.24070218942398847,0.23729074214696336,0.2389964657854759,[0.47873232 0.29221323],[0.50010014 0.2851072 ],[0.52049118 0.28693992],[0.53532529 0.29206145],[0.51465958 0.29924697],[0.49481902 0.29766753],1663673031107
668,0.2316379926511352,0.257014882149306,0.2443264374002206,[0.47874063 0.29347399],[0.49908751 0.286762  ],[0.5190475 0.2883687],[0.53403169 0.29312384],[0.51358974 0.30000666],[0.4942978  0.29859042],1663673031128
669,0.22881435827430666,0.25750704817763037,0.2431607032259685,[0.47811925 0.29404315],[0.49900004 0.28738952],[0.51925194 0.28916997],[0.53429407 0.29400051],[0.51339823 0.30071568],[0.49380901 0.29904845],1663673031150
670,0.19338496870057825,0.15518022230905323,0.17428259550481573,[0.47706521 0.29589924],[0.4972446  0.29185468],[0.51714283 0.293338  ],[0.53287697 0.29702657],[0.51248837 0.30322406],[0.49298665 0.30163148],1663673031169
671,0.1996111718235094,0.1117480522601593,0.15567961204183434,[0.47337604 0.29850793],[0.49381325 0.29391384],[0.51360047 0.29490298],[0.52929825 0.29837823],[0.50878555 0.30523261],[0.48934573 0.30388775],1663673031192
672,0.2145765871476061,0.15634942496532553,0.18546300605646582,[0.4749622  0.30076879],[0.49505952 0.29527748],[0.51461715 0.29597819],[0.5304969  0.30040175],[0.51046985 0.3074545 ],[0.49102131 0.30618465],1663673031217
673,0.19599840174731625,0.22472307678174466,0.21036073926453047,[0.47501168 0.30204588],[0.4955073  0.29781058],[0.51570594 0.29869699],[0.53164208 0.30219123],[0.5112642  0.30925947],[0.49134183 0.30771056],1663673031234
674,0.1855610662865916,0.21422866460143264,0.19989486544401214,[0.47493419 0.30278078],[0.4960683  0.29880971],[0.51688844 0.29974762],[0.5330829  0.30299586],[0.51283532 0.30996037],[0.49221528 0.3086769 ],1663673031252
675,0.18339063402518072,0.2014421205726766,0.19241637729892866,[0.47365019 0.30253756],[0.49457091 0.29913294],[0.51518399 0.3002094 ],[0.53125739 0.30296072],[0.51082337 0.31012651],[0.49047285 0.30857861],1663673031271
676,0.2000943020537713,0.1520745876223103,0.1760844448380408,[0.4730179  0.30191267],[0.49246737 0.29719794],[0.51150781 0.29796633],[0.52711648 0.30176172],[0.50740647 0.30828869],[0.48859251 0.30700243],1663673031291
677,0.19530936758618075,0.17207707383771104,0.18369322071194588,[0.47075415 0.30219385],[0.49072549 0.29776564],[0.51074785 0.29899955],[0.52686691 0.30270791],[0.50628161 0.309255  ],[0.48667172 0.30770457],1663673031311
678,0.19865377397611803,0.2554355446092262,0.2270446592926721,[0.46964079 0.30095369],[0.48979929 0.2962189 ],[0.50998211 0.29819265],[0.52520519 0.30196315],[0.50441664 0.3079026 ],[0.48511595 0.30604813],1663673031333
679,0.20375178257335633,0.23139485507958715,0.21757331882647174,[0.47308654 0.30086118],[0.49402907 0.29575405],[0.51454628 0.29755592],[0.52962542 0.30131868],[0.50893855 0.30770943],[0.48912495 0.30609113],1663673031351
680,0.24436434380426897,0.23390499322007616,0.23913466851217258,[0.47237125 0.30235904],[0.49379244 0.29528904],[0.51396251 0.29695737],[0.52812159 0.30155018],[0.5075081  0.30906764],[0.48810679 0.30756286],1663673031372
681,0.20292221321039028,0.2507181753526124,0.22682019428150135,[0.47568482 0.30365145],[0.49636796 0.29811865],[0.51702684 0.29974434],[0.53229934 0.30378899],[0.51185656 0.31007218],[0.49200153 0.30867854],1663673031397
682,0.2244086552030898,0.22745176408008191,0.22593020964158586,[0.47733805 0.30673277],[0.49864784 0.30084774],[0.51933557 0.30278763],[0.53394479 0.30734003],[0.51342857 0.31417981],[0.49359593 0.31236333],1663673031420
683,0.19487408103465478,0.25313623320951095,0.22400515712208285,[0.47367325 0.30553132],[0.49501503 0.30073467],[0.51638556 0.30289724],[0.53170073 0.30694211],[0.51043761 0.31273165],[0.49012169 0.31073081],1663673031441
684,0.22026442460878787,0.23012030878005832,0.2251923666944231,[0.47208229 0.30555695],[0.49337143 0.30001336],[0.51369506 0.30226466],[0.52856749 0.30696523],[0.50790769 0.31331769],[0.48812544 0.31126511],1663673031460
685,0.20620202078358538,0.24513972461918807,0.22567087270138672,[0.46944714 0.30291289],[0.49087802 0.29798713],[0.5119468  0.30021045],[0.52697831 0.30420434],[0.50559628 0.31046826],[0.48544854 0.30831444],1663673031480
686,0.18106332204496253,0.2619687343209778,0.22151602818297017,[0.47307774 0.30193758],[0.49375013 0.29857522],[0.51431948 0.30057749],[0.52986002 0.30374306],[0.50923789 0.30970666],[0.48926952 0.30765441],1663673031498
687,0.18313522174201025,0.27767824095752125,0.23040673134976575,[0.47727224 0.29927295],[0.4972606 0.2957488],[0.5171603  0.29757425],[0.53251022 0.3006773 ],[0.51212162 0.30648598],[0.49275607 0.30467796],1663673031521
688,0.1795789111945917,0.27459522498340067,0.2270870680889962,[0.48123297 0.29770261],[0.50224209 0.29393616],[0.52305329 0.29564157],[0.53840548 0.29877269],[0.51793826 0.30463663],[0.49769464 0.30305505],1663673031540
689,0.1790792395335395,0.2937031857618354,0.23639121264768745,[0.48730451 0.29775921],[0.50733143 0.29408103],[0.52790004 0.29580143],[0.54386961 0.29921991],[0.52278268 0.30479175],[0.5029524  0.30298364],1663673031560
690,0.20187053601480892,0.2944272454675134,0.24814889074116117,[0.48496673 0.29750758],[0.50426316 0.29357827],[0.52364409 0.29598209],[0.53874278 0.3004123 ],[0.51825935 0.30560797],[0.49977764 0.30330768],1663673031583
691,0.21160784355427914,0.29618150685351385,0.2538946752038965,[0.48383847 0.29729432],[0.50350171 0.2929883 ],[0.52303964 0.29498649],[0.53805459 0.29951   ],[0.51774436 0.30533388],[0.4988766  0.30334294],1663673031604
692,0.21717627561991015,0.2777754570930014,0.24747586635645577,[0.47943574 0.29955328],[0.49994245 0.29448462],[0.51986575 0.29658538],[0.53459489 0.30136773],[0.51450199 0.30735755],[0.49526447 0.30546767],1663673031626
693,0.20961227175649996,0.28872130312176125,0.24916678743913062,[0.47517103 0.30112329],[0.49521688 0.29666576],[0.51479614 0.2986325 ],[0.52975208 0.30269152],[0.50957346 0.30886954],[0.49060935 0.30709189],1663673031646
694,0.18921575780058136,0.2783594270941268,0.2337875924473541,[0.47247681 0.30272526],[0.49143499 0.2995069 ],[0.51085609 0.30023581],[0.52663654 0.30324939],[0.5062601  0.30984151],[0.48739114 0.30848646],1663673031666
695,0.2250918855763978,0.3295122904758548,0.2773020880261263,[0.46864623 0.30831638],[0.48726678 0.30298567],[0.5056302  0.30353329],[0.52092451 0.30725324],[0.50077909 0.31452101],[0.48251718 0.31349057],1663673031688
696,0.2210171303956299,0.3158585398243339,0.26843783510998187,[0.46888733 0.31061548],[0.48611724 0.30557233],[0.5043     0.30567822],[0.51949304 0.30858311],[0.49993828 0.31639725],[0.48218241 0.31564614],1663673031708
697,0.25469347622651306,0.2566509232548503,0.25567219974068167,[0.47055975 0.30935097],[0.48804289 0.30326998],[0.50618196 0.30330265],[0.52126795 0.30663064],[0.50128907 0.31575555],[0.48347944 0.31489387],1663673031728
698,0.2288405141699714,0.30977876506735674,0.26930963961866405,[0.46735337 0.31000096],[0.48471898 0.30478612],[0.50290024 0.30499986],[0.51848543 0.30854854],[0.49851078 0.31625956],[0.48047176 0.31528622],1663673031751
699,0.2394330560537194,0.28322969644500245,0.2613313762493609,[0.46864435 0.30942455],[0.48581496 0.30455822],[0.5034582  0.30473334],[0.51813465 0.30749995],[0.49780649 0.31564924],[0.4805688  0.31470743],1663673031771
700,0.2319938864315745,0.27688920302886816,0.25444154473022135,[0.46579677 0.31129503],[0.48316777 0.30620593],[0.50093818 0.30627987],[0.51595354 0.30899695],[0.49593118 0.31711137],[0.47830436 0.31647637],1663673031792
701,0.206603284299628,0.30397805547823586,0.2552906698889319,[0.46194082 0.31537637],[0.48024678 0.30918247],[0.49916217 0.30862266],[0.5161193  0.31170905],[0.49586719 0.31957281],[0.47669348 0.3195959 ],1663673031813
702,0.2201338050292676,0.27676825743545175,0.24845103123235968,[0.46260214 0.31455895],[0.48016903 0.30769181],[0.49933797 0.30721208],[0.51744765 0.31126967],[0.49616098 0.31925547],[0.47696161 0.31897968],1663673031832
703,0.25906865163432863,0.3170928585109573,0.28808075507264297,[0.461804   0.31748632],[0.47796032 0.3107326 ],[0.49503246 0.31077978],[0.51037633 0.31421837],[0.49005851 0.32270479],[0.47322685 0.32208887],1663673031851
704,0.23780910445566245,0.28606517229507133,0.2619371383753669,[0.4609561  0.31597072],[0.47809914 0.30927348],[0.49636692 0.30926242],[0.51238489 0.31285316],[0.49221972 0.32112405],[0.47411186 0.32052767],1663673031872
705,0.25095244040343745,0.28669830787018813,0.2688253741368128,[0.46343124 0.31551909],[0.47994745 0.30864969],[0.49752831 0.30874786],[0.51369554 0.31243104],[0.49317595 0.32081696],[0.47558957 0.32030734],1663673031893
706,0.20170001139231192,0.2574321941985707,0.22956610279544132,[0.45692629 0.31583983],[0.47696179 0.31059605],[0.49734581 0.31136912],[0.51351917 0.31492397],[0.49250722 0.32197553],[0.47282872 0.32097822],1663673031912
707,0.22630533191152385,0.28490406168067783,0.25560469679610087,[0.45814642 0.31707737],[0.47742823 0.31080976],[0.49716416 0.31171784],[0.51264393 0.31585267],[0.49230433 0.32324171],[0.47349864 0.32232332],1663673031933
708,0.24677293520749952,0.2570141989033386,0.25189356705541904,[0.45851782 0.31723168],[0.47778136 0.30951092],[0.49765712 0.31042394],[0.51325291 0.31520286],[0.49273688 0.32317346],[0.47390097 0.32230213],1663673031955
709,0.2353621379841312,0.25187689371811617,0.24361951585112368,[0.4594509  0.31447628],[0.48013297 0.30709246],[0.50072592 0.30812648],[0.51640087 0.31301343],[0.49528825 0.32055733],[0.4755134  0.31950942],1663673031972
710,0.2471179098478968,0.26548557918118115,0.25630174451453897,[0.45805556 0.31411809],[0.47664595 0.30663913],[0.49575204 0.307688  ],[0.51096791 0.31261453],[0.4908165  0.31995019],[0.47256732 0.31892326],1663673031991
711,0.24389197059719245,0.2788136717482321,0.26135282117271225,[0.4548896  0.31293097],[0.47399333 0.30490178],[0.49376044 0.30585191],[0.50890303 0.31069419],[0.48887762 0.31807157],[0.47034058 0.31759709],1663673032024
712,0.2428638373736817,0.265435500347021,0.25414966886035134,[0.45333874 0.31343749],[0.47177407 0.30614486],[0.49078208 0.30720001],[0.50569141 0.31184763],[0.48574346 0.31898022],[0.4678646  0.31815282],1663673032042
713,0.23081189390437454,0.2955569898276893,0.2631844418660319,[0.45165008 0.31371042],[0.47049838 0.30699241],[0.48967329 0.30808538],[0.50477195 0.31244859],[0.48456532 0.3193337 ],[0.46632218 0.31842923],1663673032067
714,0.23499374204652243,0.284776814523506,0.25988527828501423,[0.44849062 0.31689116],[0.46721861 0.30933848],[0.48653296 0.31024402],[0.50183266 0.31478012],[0.48159397 0.32184416],[0.46327445 0.32118085],1663673032087
715,0.23488259533752884,0.29739983237815465,0.26614121385784173,[0.44875136 0.31640124],[0.46714613 0.3093687 ],[0.48623848 0.31005427],[0.50126874 0.31419063],[0.48126432 0.32151526],[0.4633624  0.32096589],1663673032106
716,0.2337241976089242,0.3188498339956036,0.2762870158022639,[0.449525   0.31666833],[0.46865669 0.30943048],[0.48824045 0.31056708],[0.50371623 0.31537718],[0.48311791 0.32227015],[0.46442306 0.32125941],1663673032127
717,0.23705306985771465,0.2786024007362209,0.2578277352969678,[0.44673136 0.31590351],[0.4645755  0.30900294],[0.48345345 0.30995128],[0.49895284 0.31440988],[0.47828197 0.32142681],[0.46073574 0.32056361],1663673032149
718,0.23720069485581372,0.32277175903657196,0.27998622694619285,[0.4466854  0.31703356],[0.46541184 0.30976078],[0.48466137 0.31032819],[0.50014532 0.31468874],[0.47978827 0.32224813],[0.46142244 0.32161579],1663673032168
719,0.23057104173680026,0.3061742621595525,0.2683726519481764,[0.44441077 0.31625885],[0.46275339 0.30947736],[0.48193324 0.31012958],[0.49728146 0.31427068],[0.47709823 0.32147288],[0.45892826 0.32092243],1663673032187
720,0.23665100439190725,0.3231498937891515,0.27990044909052936,[0.44373223 0.31765354],[0.462906   0.30991983],[0.48257378 0.31035829],[0.49821392 0.31492382],[0.47769973 0.32251957],[0.45886084 0.3219763 ],1663673032208
721,0.22587813331793594,0.3245156619088598,0.27519689761339783,[0.44241476 0.31618905],[0.46079412 0.30917954],[0.48019856 0.30969706],[0.49603412 0.31383765],[0.47556657 0.32109523],[0.45725599 0.32058617],1663673032227
722,0.23001472714489796,0.31847702758298874,0.27424587736394335,[0.44027227 0.31829643],[0.45918009 0.31047368],[0.47859949 0.3105506 ],[0.49432755 0.31471372],[0.47368968 0.32224685],[0.45508036 0.32200307],1663673032245
723,0.2239701371214886,0.3113731720074893,0.26767165456448894,[0.43984276 0.31787497],[0.45907617 0.31073597],[0.47874516 0.31109196],[0.4941428  0.31506002],[0.47406682 0.32250607],[0.45530674 0.32214981],1663673032268
724,0.24154834659961152,0.3287762000877907,0.2851622733437011,[0.43601057 0.31903473],[0.45415223 0.31091774],[0.47317892 0.31129751],[0.48838329 0.31541106],[0.46866053 0.32316339],[0.45081839 0.32313558],1663673032289
725,0.24440574509830365,0.3284638413485304,0.28643479322341703,[0.433961   0.31913176],[0.45167422 0.31152815],[0.47044951 0.31190652],[0.48560223 0.31580737],[0.46585518 0.3237837 ],[0.44821647 0.32360309],1663673032306
726,0.24843386202523635,0.35491033999365695,0.30167210100944664,[0.43113852 0.31990689],[0.44871727 0.31188512],[0.46753156 0.31231824],[0.48234767 0.3161608 ],[0.46266967 0.32418352],[0.44526684 0.32409641],1663673032326
727,0.2361652750383129,0.35366987607875,0.29491757555853143,[0.43277439 0.32191128],[0.45198637 0.31393352],[0.47213113 0.31426743],[0.48769882 0.31862965],[0.4674083  0.32648167],[0.44846863 0.32633758],1663673032346
728,0.2509596160781873,0.35597106556979535,0.30346534082399135,[0.43284437 0.32296339],[0.45065203 0.315193  ],[0.4693709  0.31569695],[0.48416018 0.31993717],[0.46467075 0.32782748],[0.4470695  0.32747295],1663673032366
729,0.24841837772800188,0.34830516871429557,0.2983617732211487,[0.43001851 0.3244718 ],[0.44801402 0.31668979],[0.46638748 0.31714699],[0.48116839 0.32148045],[0.46175277 0.3290779 ],[0.44427112 0.32878077],1663673032385
730,0.23675809882680118,0.3617684003617494,0.2992632495942753,[0.42177543 0.32557368],[0.44100416 0.3182939 ],[0.46008697 0.31950817],[0.47457656 0.32402685],[0.45467281 0.33071706],[0.4364692 0.3300119],1663673032405
731,0.23951325763372205,0.371041094287387,0.30527717596055454,[0.41636914 0.32884803],[0.43540433 0.32236969],[0.45491767 0.32288769],[0.47036612 0.32692623],[0.45014414 0.33513957],[0.43144679 0.33447248],1663673032427
732,0.23147908303917153,0.4982502114374524,0.36486464723831197,[0.40362972 0.33377111],[0.42372152 0.32685375],[0.44383144 0.32759172],[0.45917973 0.33193448],[0.4380227  0.33930823],[0.41888273 0.33854604],1663673032451
733,0.21402184270313085,0.366547415641755,0.2902846291724429,[0.39315617 0.33982751],[0.41327184 0.33343795],[0.43310383 0.33382729],[0.44701645 0.3375071 ],[0.42711914 0.34403121],[0.40829867 0.34352508],1663673032476
734,0.21946625866047273,0.331458343366042,0.27546230101325736,[0.3832131  0.34336707],[0.40247563 0.33659002],[0.42171699 0.3374635 ],[0.4352043  0.34157506],[0.4155795  0.34729865],[0.39758736 0.34671265],1663673032500
735,0.22006456925467158,0.5287116853640262,0.3743881273093489,[0.37566254 0.34318537],[0.3967697  0.33569458],[0.41740718 0.33635604],[0.43192589 0.3408713 ],[0.41103211 0.34723699],[0.39161038 0.34672028],1663673032525
736,0.20439068098221475,0.4259421154656133,0.315166398223914,[0.37360376 0.34451506],[0.39487562 0.33770514],[0.41558817 0.3384442 ],[0.43002993 0.34262967],[0.40937236 0.34844646],[0.38977507 0.34779134],1663673032544
737,0.2189094413380636,0.47623118235943024,0.3475703118487469,[0.3738181  0.34545061],[0.39350799 0.33827528],[0.4123182  0.33893278],[0.42604139 0.34315503],[0.40722644 0.3492243 ],[0.38917759 0.34882534],1663673032564
738,0.23626733294623947,0.5517765664984549,0.39402194972234716,[0.38036874 0.3453382 ],[0.39868829 0.3386713 ],[0.41674984 0.33979976],[0.43037328 0.34434158],[0.41214448 0.35068268],[0.39475164 0.3498126 ],1663673032588
739,0.22451505378189718,0.35665515816136145,0.29058510597162934,[0.38691294 0.34563795],[0.40528458 0.34043416],[0.42294878 0.34242797],[0.43645459 0.34661424],[0.41786024 0.35220277],[0.40066594 0.35067046],1663673032608
740,0.22291718938821542,0.3785513730202199,0.30073428120421763,[0.3905476  0.34599555],[0.41090417 0.3398369 ],[0.43051431 0.34116921],[0.44482192 0.3455942 ],[0.42487764 0.35194582],[0.40595999 0.35081086],1663673032630
741,0.21677133626647355,0.3974275458868158,0.30709944107664466,[0.39504081 0.34646639],[0.41341558 0.34046558],[0.43240398 0.34145597],[0.44655922 0.34439078],[0.42695093 0.35143727],[0.40917191 0.35059214],1663673032653
742,0.23612611126090002,0.366345405306521,0.3012357582837105,[0.39767605 0.34898373],[0.41372252 0.34071162],[0.43132681 0.34132528],[0.44551259 0.34500247],[0.42738831 0.35177067],[0.41095448 0.35187948],1663673032672
743,0.21555096679358834,0.324924375372041,0.27023767108281466,[0.39735848 0.35047144],[0.41462621 0.34271458],[0.43311927 0.34261492],[0.4477171  0.34544373],[0.42874926 0.3527081 ],[0.41137454 0.35303339],1663673032692
744,0.23042411000761506,0.33444873682922277,0.2824364234184189,[0.3983694 0.3518185],[0.41604435 0.34295636],[0.43486357 0.34250197],[0.44965306 0.34586722],[0.43070534 0.35373825],[0.41287798 0.35433561],1663673032713
745,0.2436638621586096,0.33241279655516776,0.28803832935688867,[0.40265781 0.34921229],[0.41858229 0.34045315],[0.43647954 0.34053737],[0.4511072  0.34375355],[0.43235579 0.35163224],[0.41577372 0.35204133],1663673032734
746,0.227077374638421,0.349901003364593,0.288489189001507,[0.4085308  0.34701723],[0.42554593 0.33945084],[0.44370016 0.33988875],[0.45800304 0.34297809],[0.43940476 0.35030395],[0.4221884  0.35021603],1663673032753
747,0.2698599703751203,0.4044821660321537,0.33717106820363696,[0.41751599 0.34656703],[0.4329848  0.33722243],[0.4503819  0.33772272],[0.46442506 0.34199315],[0.44624346 0.34962884],[0.43011072 0.34972942],1663673032773
748,0.23702622594336292,0.3738212839881828,0.3054237549657729,[0.42653668 0.34485543],[0.44366693 0.3368153 ],[0.46173283 0.33711356],[0.47591564 0.34081954],[0.45703438 0.34797716],[0.44006416 0.3478944 ],1663673032792
749,0.23202780713320478,0.3452721175029226,0.28864996231806367,[0.43856278 0.34453931],[0.45657477 0.33649045],[0.47526249 0.33751881],[0.48975188 0.34187424],[0.47048625 0.34834152],[0.45290396 0.34787002],1663673032811
750,0.22890587629147066,0.32550937573087657,0.2772076260111736,[0.44645634 0.34313256],[0.46482226 0.33570507],[0.48365384 0.33667859],[0.49821198 0.34104806],[0.4787851  0.34751824],[0.46099836 0.34690073],1663673032833
751,0.23988050036447056,0.3126661289909505,0.27627331467771055,[0.45210421 0.34188598],[0.47147256 0.33442694],[0.49093008 0.33599564],[0.50529832 0.34104747],[0.48560259 0.34755987],[0.46706972 0.34643656],1663673032857
752,0.24673234728698004,0.33493827602487913,0.2908353116559296,[0.45112121 0.33992684],[0.47142011 0.3320381 ],[0.49160504 0.33414909],[0.50598234 0.3395679 ],[0.48515752 0.34609658],[0.46608263 0.34443426],1663673032881
753,0.236426896904169,0.3629432015782079,0.29968504924118844,[0.4494302  0.33926436],[0.4694888  0.33152908],[0.48955142 0.33325076],[0.50393784 0.33842659],[0.48386309 0.34483081],[0.46477637 0.34351116],1663673032902
