FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
640,0.2063057966525193,0.28554113235899814,0.24592346450575872,[0.53054327 0.32094631],[0.55155879 0.31517857],[0.5720033  0.31690013],[0.58685917 0.32184798],[0.56726998 0.327672  ],[0.54724103 0.32580876],1663674176473
641,0.20817334661229378,0.3161843059037646,0.2621788262580292,[0.53194988 0.31743675],[0.55269796 0.31219369],[0.57284832 0.31396508],[0.58763397 0.31849897],[0.56821126 0.3247368 ],[0.54841632 0.32282454],1663674176497
642,0.2099048014917942,0.305722017019258,0.2578134092555261,[0.53148693 0.31509137],[0.5518949  0.31004629],[0.57168621 0.31196454],[0.586142  0.3164801],[0.5669319  0.32248363],[0.54760247 0.32061651],1663674176521
643,0.20426265459399448,0.31124647997994365,0.25775456728696905,[0.5337339  0.31501862],[0.55467039 0.31025302],[0.57482332 0.3123312 ],[0.58968908 0.31692043],[0.56985462 0.32276332],[0.55005759 0.32058764],1663674176542
644,0.22019777621323344,0.3033321178013926,0.261764947007313,[0.53006589 0.31844196],[0.55015671 0.31250334],[0.56999665 0.31457627],[0.58489877 0.31998229],[0.56558055 0.32583359],[0.54627872 0.32392827],1663674176565
645,0.23349535545087752,0.2532575302643575,0.2433764428576175,[0.52804905 0.32077155],[0.54798239 0.31429058],[0.56782418 0.31624237],[0.58264869 0.32197952],[0.56322652 0.32826358],[0.54397357 0.326271  ],1663674176586
646,0.228478494971743,0.31229517426653386,0.2703868346191384,[0.52739286 0.32222241],[0.54804265 0.31539685],[0.56812876 0.31719232],[0.58268124 0.32256743],[0.56355995 0.32898748],[0.54385912 0.32729879],1663674176608
647,0.22436964766312753,0.3127394653269043,0.2685545564950159,[0.52958816 0.32134691],[0.54991692 0.3150031 ],[0.56980211 0.31671405],[0.58492571 0.3220208 ],[0.56562406 0.32848647],[0.54600352 0.32670838],1663674176631
648,0.22338014332715114,0.3107222025512316,0.2670511729391914,[0.53050113 0.32097256],[0.55139542 0.3146244 ],[0.57175398 0.31629038],[0.58719063 0.32173923],[0.56745797 0.32837   ],[0.54734033 0.32645696],1663674176649
649,0.22522830898437754,0.31066905352487517,0.26794868125462634,[0.5287447 0.3224332],[0.54924238 0.31632194],[0.56914729 0.31832066],[0.58388346 0.32359865],[0.56482905 0.32989562],[0.54518723 0.32813421],1663674176667
650,0.22592493209291464,0.30166430691271884,0.26379461950281674,[0.53096318 0.32314709],[0.55150217 0.31708217],[0.57159621 0.31926727],[0.58613676 0.32452878],[0.56713605 0.33089545],[0.54745048 0.32889014],1663674176690
651,0.22212979497987356,0.3080272260070439,0.26507851049345876,[0.52996975 0.32095009],[0.5505808  0.31454515],[0.57073861 0.31621233],[0.58516181 0.32111266],[0.56649023 0.32770085],[0.54665411 0.32617074],1663674176711
652,0.2251382742565269,0.3098769371516102,0.26750760570406856,[0.53508824 0.3197526 ],[0.55533677 0.31331053],[0.575378   0.31499279],[0.59009755 0.32039869],[0.57091683 0.32670495],[0.55132627 0.32487282],1663674176731
653,0.21561262023893202,0.29127819684550144,0.25344540854221675,[0.53502953 0.316964  ],[0.55566102 0.3114756 ],[0.57594448 0.31319731],[0.59022617 0.31810451],[0.5713042  0.32436499],[0.55156571 0.32245031],1663674176749
654,0.2035648194845077,0.2884811218158714,0.24602297065018952,[0.53545922 0.3145771 ],[0.55654162 0.30956525],[0.5768972  0.31150153],[0.5916124  0.31637987],[0.57261348 0.32215339],[0.55253315 0.3202292 ],1663674176770
655,0.21246484661296364,0.2757709347062544,0.24411789065960904,[0.53410023 0.31792489],[0.55533922 0.31215793],[0.57575637 0.3144736 ],[0.59043956 0.32003403],[0.57101882 0.3254624 ],[0.55094558 0.32331443],1663674176792
656,0.21342159666008445,0.29137420598780406,0.25239790132394424,[0.53514612 0.31879249],[0.5560025  0.31335694],[0.57638752 0.31571302],[0.59142435 0.32118043],[0.57209826 0.32693008],[0.55204231 0.3247211 ],1663674176813
657,0.2132389688608443,0.2805845601301548,0.24691176449549956,[0.53212208 0.32194877],[0.55194503 0.31667525],[0.57162917 0.3187815 ],[0.58657897 0.32380438],[0.56739104 0.32962728],[0.54814839 0.32762969],1663674176834
658,0.2041336601463169,0.2793691298876156,0.24175139501696624,[0.53276348 0.32290056],[0.5533824  0.31750521],[0.57338113 0.31897196],[0.58842343 0.32343155],[0.56937075 0.32972354],[0.54947644 0.32805538],1663674176856
659,0.22100743197663292,0.32036381079030735,0.27068562138347013,[0.53284454 0.32019946],[0.55299789 0.31465   ],[0.57266027 0.31645963],[0.58717763 0.32104498],[0.56871635 0.32778981],[0.54936916 0.32611123],1663674176875
660,0.22531232338952073,0.29049966257776416,0.2579059929836425,[0.53421408 0.31697151],[0.5546245  0.31136081],[0.57439232 0.31357872],[0.58881021 0.31857422],[0.57006103 0.3250176 ],[0.55055666 0.32305503],1663674176895
661,0.21686275096166302,0.29612767260965867,0.2564952117856608,[0.53541261 0.31383091],[0.55525458 0.30769777],[0.57491636 0.30962068],[0.58970875 0.31516308],[0.57102835 0.32071087],[0.55170017 0.31895468],1663674176915
662,0.22517508651000037,0.29618034152882133,0.26067771401941087,[0.53751993 0.31250954],[0.55772209 0.30667558],[0.57734525 0.30893224],[0.59156853 0.31437945],[0.57258159 0.32017127],[0.5534206  0.31803703],1663674176935
663,0.23057135823697375,0.30227300289481396,0.26642218056589384,[0.5366866  0.31748557],[0.55717254 0.31165406],[0.57677072 0.31422991],[0.5905993 0.3196781],[0.5714764  0.32545251],[0.55233091 0.32314932],1663674176955
664,0.22686147662356293,0.2747645405693291,0.250813008596446,[0.53777689 0.32132304],[0.55761296 0.31543177],[0.57698458 0.31791562],[0.59153831 0.32351467],[0.57261026 0.32915631],[0.55359042 0.32710961],1663674176975
665,0.2341455793713622,0.3000690629469996,0.2671073211591809,[0.53941661 0.32634094],[0.55992162 0.31979024],[0.57967484 0.32207799],[0.593687   0.32805777],[0.57471049 0.33376086],[0.55550396 0.33173254],1663674176995
666,0.2187067577272704,0.28953479587229713,0.2541207767997838,[0.53876263 0.32730526],[0.55938816 0.32106447],[0.5792712  0.32301527],[0.59373611 0.32850617],[0.57426596 0.33401054],[0.55475396 0.33210206],1663674177015
667,0.214096108315949,0.2956526345118623,0.2548743714139057,[0.54014999 0.32485303],[0.56144923 0.31923518],[0.58177292 0.32131436],[0.59621292 0.32639962],[0.57653314 0.33223149],[0.55655462 0.33008787],1663674177033
668,0.2230589806083437,0.2982867799821676,0.26067288029525565,[0.53716922 0.33007914],[0.55805343 0.3237499 ],[0.57802045 0.32541522],[0.59223491 0.33067733],[0.57299435 0.33674368],[0.55339217 0.33499604],1663674177054
669,0.21923796560172826,0.30942214706744003,0.2643300563345842,[0.53608149 0.32874924],[0.55585003 0.32357582],[0.57531822 0.32546714],[0.59011328 0.3303161 ],[0.57092416 0.33665228],[0.55180049 0.33453596],1663674177073
670,0.23296676993564003,0.27640522448943916,0.2546859972125396,[0.5321185  0.33194962],[0.55303413 0.32624435],[0.57323778 0.32845634],[0.58727562 0.33386955],[0.56791413 0.34035957],[0.54828823 0.337998  ],1663674177096
671,0.2351697873963161,0.2881923558191729,0.2616810716077445,[0.5312826  0.33517101],[0.55138719 0.32883033],[0.57095671 0.33087832],[0.58492476 0.33638471],[0.56606382 0.34260184],[0.54706168 0.34059313],1663674177115
672,0.2247386961683172,0.2937796995044631,0.2592591978363902,[0.53168756 0.33996457],[0.55294925 0.33390629],[0.5731684  0.33603868],[0.58729118 0.34157509],[0.56820577 0.3476291 ],[0.54829746 0.34539518],1663674177136
673,0.23506070642752985,0.28482835851446786,0.25994453247099886,[0.52589965 0.34256729],[0.54775614 0.33564994],[0.56822366 0.33776101],[0.58166742 0.34281611],[0.56222451 0.3494117 ],[0.54230219 0.34757534],1663674177157
674,0.24613835913296594,0.28580320361012473,0.26597078137154534,[0.52441078 0.34528238],[0.54568124 0.33801475],[0.5658226  0.33994201],[0.57903409 0.34474602],[0.55999565 0.35205719],[0.54039633 0.35038018],1663674177176
675,0.24691652660934188,0.2930865018305131,0.27000151421992746,[0.52540356 0.34659052],[0.54673702 0.33848867],[0.56701082 0.3401154 ],[0.58041161 0.34516424],[0.56142139 0.35245958],[0.54166764 0.35113361],1663674177197
676,0.2243719837541925,0.28551511258596124,0.25494354817007686,[0.52991462 0.34584978],[0.55156338 0.33933321],[0.57197779 0.34081256],[0.58542269 0.34508145],[0.5663076  0.35205394],[0.54627359 0.35046071],1663674177217
677,0.24235826610889388,0.283919023907548,0.26313864500822093,[0.53689653 0.34159935],[0.55783594 0.33438286],[0.57793039 0.33609408],[0.59136111 0.34092546],[0.57254398 0.3481822 ],[0.55291283 0.34659594],1663674177241
678,0.2410558859454418,0.2916070603988585,0.2663314731721501,[0.54248273 0.33263937],[0.56385028 0.32606679],[0.58382666 0.32808423],[0.59705973 0.33284268],[0.57788497 0.33985206],[0.5582217  0.33792874],1663674177261
679,0.23397047457137918,0.2892352285056167,0.26160285153849794,[0.55108893 0.32388002],[0.57297111 0.31807327],[0.59306079 0.32076886],[0.60630345 0.32593489],[0.58724856 0.33219314],[0.56735826 0.32984039],1663674177282
680,0.19412477209433296,0.2746039135566751,0.23436434282550406,[0.55807382 0.31974053],[0.57895666 0.31553409],[0.59880805 0.3181836 ],[0.61246592 0.3226181 ],[0.59395695 0.32743141],[0.57437152 0.32520664],1663674177300
681,0.20772223368970014,0.30823164266256664,0.2579769381761334,[0.55700994 0.31713632],[0.57779235 0.31370378],[0.5977397  0.31698558],[0.61149335 0.32173657],[0.592363   0.32701337],[0.57296604 0.32396224],1663674177320
682,0.2177590431750457,0.27042957759318886,0.24409431038411727,[0.55390978 0.32016996],[0.57678562 0.31570411],[0.59767801 0.31858748],[0.61156923 0.32361013],[0.59185964 0.32982758],[0.5711866  0.32687962],1663674177342
683,0.2113730259811009,0.28084300148602914,0.246108013733565,[0.55158722 0.32352921],[0.57268167 0.31976482],[0.59248734 0.32256958],[0.60626364 0.3270283 ],[0.58697486 0.33288071],[0.56757313 0.33003366],1663674177366
684,0.20495206175208583,0.2897954274055743,0.24737374457883005,[0.54666746 0.32746235],[0.56774378 0.32356399],[0.58782917 0.32639539],[0.6019932  0.33131969],[0.58272171 0.33661973],[0.56295609 0.33380431],1663674177390
685,0.21907397392649375,0.3116713707805755,0.2653726723535346,[0.53986454 0.33094981],[0.56123191 0.32583809],[0.58127725 0.32826397],[0.59530878 0.33343533],[0.57609332 0.33928823],[0.55629945 0.33692533],1663674177410
686,0.2155669516897844,0.2856340763339463,0.25060051401186534,[0.5346669  0.33359727],[0.55650765 0.32807186],[0.57704699 0.33010602],[0.5913831  0.33511227],[0.57194048 0.34125715],[0.55158508 0.33923057],1663674177430
687,0.21778139190373938,0.25396730187139754,0.23587434688756848,[0.52672774 0.33348921],[0.54805452 0.32762006],[0.5681383  0.32928988],[0.58207095 0.33367637],[0.56325996 0.34026322],[0.54351628 0.33883324],1663674177449
688,0.21521101091741632,0.2946330741384781,0.2549220425279472,[0.52377367 0.33857176],[0.54545152 0.33257794],[0.5658685  0.33407187],[0.57966399 0.33843833],[0.56088328 0.34511614],[0.54079682 0.34357244],1663674177467
689,0.21941455383437755,0.300969252503147,0.2601919031687623,[0.5205102  0.34406894],[0.54178053 0.33782709],[0.56189418 0.33922499],[0.57538825 0.34339297],[0.55685633 0.35017848],[0.53712356 0.34891635],1663674177487
690,0.22631726547544914,0.26739694298191174,0.24685710422868046,[0.51660049 0.34678128],[0.53762192 0.3396447 ],[0.55764866 0.34067225],[0.57120454 0.34461388],[0.55277961 0.35206026],[0.53315318 0.35115775],1663674177508
691,0.23718717545378057,0.2839060300898978,0.26054660277183916,[0.51539159 0.34633881],[0.53614843 0.33895567],[0.55625331 0.3399137 ],[0.56953031 0.34379053],[0.55080599 0.3517099 ],[0.53133911 0.35072845],1663674177526
692,0.23424144157112461,0.28064831571497845,0.25744487864305154,[0.51729298 0.34343082],[0.53820741 0.33570898],[0.55821967 0.33686262],[0.57192677 0.34106308],[0.55340266 0.34869248],[0.53370953 0.34774184],1663674177548
693,0.23620940157124865,0.29967556004269474,0.2679424808069717,[0.51467937 0.34171996],[0.53560293 0.33439881],[0.55596662 0.33567312],[0.56945515 0.33985716],[0.55064988 0.34755751],[0.53092426 0.34639105],1663674177566
694,0.2370298331926126,0.2841578454367873,0.2605938393146999,[0.51278055 0.34206042],[0.53368181 0.33419517],[0.55399835 0.33516589],[0.56774384 0.33945554],[0.54896516 0.34724835],[0.52919549 0.34639251],1663674177585
695,0.23286459875650087,0.2738922646510397,0.2533784317037703,[0.51100689 0.33989286],[0.53200096 0.33224067],[0.55229455 0.33298633],[0.56609136 0.33705565],[0.54746383 0.34497249],[0.52763414 0.34423599],1663674177607
696,0.20912360477482975,0.2594324127114867,0.23427800874315824,[0.51264948 0.33929956],[0.53320765 0.33300772],[0.55312306 0.3336595 ],[0.56734228 0.33732331],[0.54907608 0.34443671],[0.52956796 0.34378791],1663674177627
697,0.2152151593877883,0.24207680211080024,0.22864598074929426,[0.51244026 0.34050137],[0.53326607 0.33377278],[0.55362421 0.33446929],[0.56827211 0.33835411],[0.54952407 0.34584811],[0.52954572 0.34513363],1663674177649
698,0.21827876282410194,0.26625741910269557,0.24226809096339874,[0.51413411 0.33924553],[0.53535426 0.33202913],[0.55557156 0.33285964],[0.56947994 0.33673382],[0.55094171 0.34402496],[0.53096998 0.34330618],1663674177668
699,0.19705652530055273,0.2525391811770433,0.22479785323879803,[0.51687539 0.33836856],[0.53802991 0.33287448],[0.55846816 0.33389032],[0.57269406 0.33721954],[0.55359656 0.34388068],[0.53341669 0.34273762],1663674177689
700,0.22187381385320942,0.25470604679795283,0.23828993032558113,[0.51803261 0.33550596],[0.53987306 0.32832471],[0.56076777 0.3293919 ],[0.57461667 0.33382353],[0.55589074 0.34101263],[0.53534758 0.3399955 ],1663674177708
701,0.22366370776555858,0.25868611851141904,0.24117491313848882,[0.5185287  0.33155152],[0.54011041 0.32448438],[0.56071359 0.32550511],[0.57432264 0.32952857],[0.5561353  0.33713543],[0.53599    0.33625984],1663674177735
702,0.22299770334584004,0.273806527837464,0.24840211559165204,[0.51592988 0.33000311],[0.53621763 0.32309872],[0.55591053 0.32429036],[0.569933  0.3284775],[0.55163246 0.3354114 ],[0.53229749 0.33462983],1663674177755
703,0.2182194127630776,0.2849673330968609,0.25159337292996925,[0.5131076  0.33002928],[0.53359783 0.32321078],[0.5537141  0.32432821],[0.56795681 0.32849813],[0.54925507 0.33545291],[0.52956355 0.33447257],1663674177777
704,0.20542511497426735,0.25603715236022334,0.23073113366724535,[0.50715423 0.3346937 ],[0.52815527 0.32815424],[0.54854345 0.329106  ],[0.56315655 0.33325541],[0.54459012 0.33988756],[0.52452469 0.33910051],1663674177797
705,0.20778558695534027,0.28220865718279214,0.2449971220690662,[0.50204748 0.34145814],[0.52328402 0.33441532],[0.54417372 0.33491626],[0.55924684 0.33893466],[0.54021317 0.34616473],[0.51962233 0.3457045 ],1663674177816
706,0.21839268034601692,0.2805793330797377,0.2494860067128773,[0.50049686 0.34300372],[0.52036262 0.33586556],[0.54036373 0.33642685],[0.55512565 0.34010041],[0.53659165 0.34771869],[0.51707077 0.34739432],1663674177838
707,0.21543236640967608,0.28247462218335406,0.2489534942965151,[0.49876705 0.342614  ],[0.51871252 0.33558357],[0.5386312  0.33589917],[0.55312377 0.33934677],[0.53509223 0.34711382],[0.51562577 0.34687203],1663674177860
708,0.22668405224321916,0.28207574351420817,0.2543798978787137,[0.49843016 0.34122199],[0.51810223 0.33358818],[0.53780949 0.33393013],[0.55223018 0.33759737],[0.5344429  0.34560728],[0.51511425 0.34551328],1663674177882
709,0.22453307952395066,0.27591562982822854,0.2502243546760896,[0.49808684 0.33774322],[0.51736528 0.33028096],[0.53687418 0.33066177],[0.5513984  0.33431187],[0.53338915 0.34208107],[0.5144493  0.34197354],1663674177902
710,0.22563646211182808,0.27527917844704103,0.25045782027943453,[0.49952963 0.33927992],[0.51979774 0.33191368],[0.53979355 0.332753  ],[0.55387121 0.33677056],[0.53549469 0.34418887],[0.51601648 0.3436515 ],1663674177923
711,0.224787892864875,0.26876611738906475,0.24677700512696987,[0.50120872 0.34481585],[0.52112389 0.33759084],[0.54091984 0.33844823],[0.555282   0.34239337],[0.53671372 0.34981436],[0.51750255 0.34925669],1663674177945
712,0.23191689692190506,0.28222344336917315,0.2570701701455391,[0.50398368 0.34795335],[0.52384579 0.34030908],[0.5438841  0.34111762],[0.55847996 0.34562984],[0.53966343 0.35309815],[0.52021015 0.35237101],1663674177967
713,0.2301986710487942,0.2950868709826268,0.26264277101571054,[0.50430202 0.35020703],[0.52416211 0.34260225],[0.54375815 0.34338963],[0.55777812 0.34760907],[0.53961301 0.35491163],[0.52053183 0.35446349],1663674177989
714,0.22959052375255584,0.3013711631866726,0.2654808434696142,[0.5053463  0.35040787],[0.52611804 0.34285772],[0.54651046 0.34371459],[0.56057423 0.34793454],[0.54184574 0.35556123],[0.52205551 0.3548409 ],1663674178009
715,0.2344159383264915,0.3093458282106144,0.271880883268553,[0.49883956 0.35304761],[0.51949626 0.34483376],[0.53995359 0.34531534],[0.55372345 0.34900576],[0.53559345 0.35739538],[0.51578492 0.35724908],1663674178029
716,0.23170046824020554,0.2894322478141554,0.2605663580271805,[0.49556091 0.35214916],[0.51680326 0.34440556],[0.53727579 0.34480429],[0.55106044 0.34821361],[0.53235036 0.3567853 ],[0.51232368 0.35642725],1663674178049
717,0.22195132905303658,0.26771523355927734,0.24483328130615695,[0.4916957  0.35185954],[0.51209575 0.34421331],[0.53228378 0.34442404],[0.54661429 0.34777546],[0.52805269 0.35589477],[0.50828212 0.35582259],1663674178067
718,0.23340302858101009,0.27549191054280053,0.25444746956190534,[0.48606995 0.34925696],[0.5059551  0.34068325],[0.52589482 0.34063715],[0.54023582 0.34403488],[0.52212822 0.3526797 ],[0.50268316 0.3530418 ],1663674178087
719,0.2177987484625681,0.25755518697727864,0.23767696771992336,[0.48195997 0.35042101],[0.50237679 0.3421753 ],[0.52260262 0.34181941],[0.5371967  0.34490457],[0.51873714 0.35327905],[0.49894446 0.35376436],1663674178106
720,0.2297987121964271,0.2920317110031613,0.2609152115997942,[0.4833689  0.35159335],[0.50207758 0.34325504],[0.52142048 0.34240967],[0.53599107 0.34510452],[0.51854759 0.35427636],[0.49968615 0.35517624],1663674178126
721,0.22729315344816314,0.27849608186916386,0.2528946176586635,[0.49277505 0.34531543],[0.51267362 0.33750618],[0.53290081 0.3371886 ],[0.54758805 0.34023425],[0.52927071 0.34926039],[0.50957829 0.34953251],1663674178147
722,0.22006889739890323,0.29199651957431977,0.2560327084866115,[0.50527835 0.34272695],[0.52654845 0.33488086],[0.54766446 0.33525813],[0.56189865 0.33904561],[0.54335684 0.34695816],[0.52288216 0.34683689],1663674178165
723,0.22115237502828688,0.28901719414693494,0.2550847845876109,[0.51802057 0.33605281],[0.54002684 0.32891357],[0.56130856 0.32999721],[0.57552117 0.33421999],[0.55605078 0.34166178],[0.53548837 0.34072238],1663674178184
724,0.24243852957017192,0.28661262008620253,0.2645255748281872,[0.52664429 0.33305734],[0.54710078 0.32508057],[0.56717181 0.32682317],[0.58090961 0.33204561],[0.56205678 0.33879325],[0.54261488 0.33760062],1663674178205
725,0.22946499195462922,0.27576270899162647,0.25261385047312784,[0.52293706 0.33215716],[0.54483247 0.32454199],[0.56555611 0.32614377],[0.57934564 0.33108255],[0.56011945 0.33787677],[0.54000723 0.33657122],1663674178226
726,0.23190713456613213,0.27480805387840695,0.25335759422226956,[0.5119434  0.33648044],[0.53252554 0.32855013],[0.55285001 0.32970616],[0.56730664 0.33446819],[0.54829782 0.34166411],[0.52860451 0.34083989],1663674178246
727,0.22044929335566202,0.2889172292655495,0.25468326131060576,[0.49511969 0.34011146],[0.51502872 0.33258799],[0.53489387 0.33278984],[0.54991609 0.33653075],[0.53099525 0.34434694],[0.51143652 0.34405261],1663674178270
728,0.21084881735781902,0.28387731134511696,0.247363064351468,[0.47904509 0.34306133],[0.4984628  0.33530742],[0.5186367  0.33478686],[0.5339545 0.3378652],[0.51486021 0.34597278],[0.49527603 0.34630752],1663674178291
729,0.21928810192265935,0.3063015805311848,0.2627948412269221,[0.47136554 0.34385604],[0.48984233 0.33509928],[0.50958741 0.33397919],[0.52533698 0.33726522],[0.5074681  0.34577981],[0.48809546 0.34682691],1663674178311
730,0.2260087570123723,0.3062279378419363,0.2661183474271543,[0.46784627 0.33857945],[0.48668265 0.32902306],[0.50706369 0.32800341],[0.52208722 0.33141646],[0.50443131 0.34002125],[0.48487332 0.34131861],1663674178331
731,0.2200592046084539,0.30059890693416774,0.2603290557713108,[0.4683713  0.33120012],[0.48636526 0.32216716],[0.50609958 0.3209525 ],[0.52170956 0.32398522],[0.50380981 0.33255237],[0.48480612 0.33392951],1663674178351
732,0.22011110115148538,0.3140534038671277,0.26708225250930656,[0.47267473 0.32083264],[0.49077895 0.3126207 ],[0.51047188 0.31136519],[0.52627194 0.31414354],[0.50803411 0.32315361],[0.48885229 0.32420141],1663674178374
733,0.2149017865189378,0.32036788877929057,0.26763483764911417,[0.47722492 0.31662327],[0.49528652 0.30843914],[0.51506203 0.30764037],[0.53103769 0.31083727],[0.51230484 0.31900224],[0.49326909 0.3198325 ],1663674178397
734,0.2162713167716209,0.3498099637551987,0.2830406402634098,[0.47479609 0.31715056],[0.49344417 0.30854645],[0.51372576 0.3073    ],[0.52975017 0.31042862],[0.5111255  0.31913522],[0.49155134 0.32022369],1663674178417
735,0.21360546123911262,0.3225243366516007,0.2680648989453567,[0.47175995 0.32315889],[0.48961094 0.31432691],[0.5095979  0.31289837],[0.52574188 0.31581372],[0.50770974 0.32438362],[0.48845467 0.32590407],1663674178437
736,0.20846051343060112,0.37597439042898734,0.2922174519297942,[0.46568698 0.32955611],[0.48393086 0.32116666],[0.50376201 0.31978133],[0.51983649 0.32237867],[0.5014447 0.330966 ],[0.48208413 0.33236676],1663674178457
737,0.22500838441680368,0.37358547682681453,0.2992969306218091,[0.46182621 0.32740602],[0.48019597 0.3182728 ],[0.50005084 0.3167187 ],[0.51617968 0.31961706],[0.49799266 0.3290135 ],[0.47858843 0.33041078],1663674178480
738,0.20497642038037572,0.3492115493287524,0.27709398485456405,[0.46095306 0.31940326],[0.47906664 0.31093824],[0.49845445 0.30921346],[0.51424319 0.31131932],[0.49603266 0.32012349],[0.47707674 0.32167619],1663674178501
739,0.2119523889905689,0.3269044948629813,0.26942844192677506,[0.46441063 0.31112623],[0.48129165 0.30252513],[0.50013411 0.30088729],[0.51599264 0.30326378],[0.49779817 0.31181446],[0.47964418 0.31334478],1663674178520
740,0.21633532542793765,0.3398912934578689,0.27811330944290324,[0.46924812 0.30693343],[0.48769748 0.2984226 ],[0.5071997  0.29716957],[0.52320307 0.30001259],[0.50469309 0.30866891],[0.4856357  0.31000718],1663674178540
741,0.20555245861215007,0.3084701260412152,0.2570112923266826,[0.47170782 0.30743796],[0.49032262 0.29881653],[0.51018345 0.29718536],[0.52660984 0.2997874 ],[0.5082683  0.30839613],[0.48898995 0.31015387],1663674178560
742,0.19882028743556343,0.352952596174446,0.2758864418050047,[0.47104457 0.31165066],[0.48977429 0.30310243],[0.50982571 0.30161074],[0.5264715  0.30408669],[0.50743794 0.31255502],[0.48782119 0.31397089],1663674178582
743,0.22272636231995954,0.36140282798994494,0.29206459515495226,[0.47513068 0.31070045],[0.49299395 0.3014631 ],[0.51258254 0.29988879],[0.52903664 0.30263397],[0.51063186 0.31188533],[0.49181369 0.31353134],1663674178607
744,0.22513981036201244,0.3283027893902927,0.27672129987615257,[0.48057127 0.30733329],[0.49959764 0.29784724],[0.51997542 0.29688841],[0.53638279 0.30019242],[0.51766062 0.30928886],[0.49804845 0.31047356],1663674178629
745,0.21713563634449895,0.34474111112866695,0.2809383737365829,[0.48177364 0.30761507],[0.50048989 0.29906374],[0.52065068 0.29797602],[0.53706473 0.30105439],[0.51811445 0.30988893],[0.49880224 0.31094435],1663674178647
746,0.21109236668502263,0.3399386869513602,0.2755155268181914,[0.48129717 0.31168038],[0.50116897 0.30299717],[0.5219214  0.30204493],[0.53842455 0.30524349],[0.51937401 0.31393564],[0.49914661 0.31493753],1663674178667
747,0.20960682341824974,0.3316860008767217,0.2706464121474857,[0.48013806 0.31484354],[0.49951848 0.30640766],[0.51971829 0.30545309],[0.53563982 0.30819163],[0.51696801 0.31691104],[0.49724722 0.31783432],1663674178689
748,0.1973719169236981,0.37299579030797075,0.2851838536158344,[0.480407   0.31428003],[0.50084126 0.30655077],[0.52159309 0.30547002],[0.53751421 0.30793488],[0.51844072 0.31650707],[0.49810341 0.3174141 ],1663674178708
749,0.21159305185248434,0.32323873032365735,0.26741589108807085,[0.48573691 0.31294358],[0.50431979 0.30466479],[0.52393252 0.30401164],[0.53957975 0.30695555],[0.52072603 0.31506556],[0.50175041 0.31578833],1663674178727
750,0.21396726631425952,0.3292542776925078,0.2716107720033837,[0.49349612 0.30410725],[0.51332122 0.29585999],[0.53436053 0.29513693],[0.55077893 0.29879484],[0.53162056 0.30730042],[0.51125312 0.3078329 ],1663674178748
751,0.2329323480640217,0.3128430286688457,0.27288768836643373,[0.50018477 0.29829669],[0.51985341 0.28975925],[0.54024124 0.28949025],[0.55605674 0.29316834],[0.53707778 0.30224511],[0.51732016 0.30250686],1663674178770
752,0.2306378451424215,0.2735834101754484,0.25211062765893494,[0.50453877 0.29864466],[0.52397364 0.29017895],[0.5438984  0.29038736],[0.55953002 0.29444808],[0.54106516 0.30260047],[0.52162516 0.30286586],1663674178791
753,0.22007130269895497,0.2827752534071261,0.25142327805304054,[0.51021415 0.2996738 ],[0.53038841 0.29211029],[0.55070937 0.29301104],[0.56625539 0.29745874],[0.54687577 0.30470866],[0.52726996 0.30408657],1663674178813
754,0.21073915200322393,0.2820642769838806,0.24640171449355225,[0.51691467 0.30309647],[0.53753251 0.29644001],[0.55791938 0.29725119],[0.57279539 0.30122328],[0.55304664 0.30813974],[0.53338569 0.30731267],1663674178834
755,0.21517714180789652,0.2709598638691102,0.24306850283850334,[0.51964039 0.30264303],[0.53956896 0.29587185],[0.55938423 0.29696462],[0.57416874 0.3013528 ],[0.55489177 0.30784553],[0.53572702 0.30692437],1663674178853
756,0.21433127164797988,0.2839698593717474,0.24915056550986364,[0.5191223  0.29848355],[0.5376395  0.29156199],[0.55668843 0.29232243],[0.57154834 0.29668123],[0.55256146 0.3029272 ],[0.53431255 0.30215886],1663674178873
757,0.2129692118576293,0.27638115247226713,0.2446751821649482,[0.51891315 0.29729551],[0.53762728 0.29099894],[0.5567596  0.29199332],[0.57150692 0.29615015],[0.5525769  0.30244735],[0.53415984 0.30159321],1663674178896
758,0.20183665349104357,0.246662819621998,0.22424973655652078,[0.5204072  0.29738885],[0.53960633 0.29115158],[0.55926901 0.29216605],[0.57417262 0.29618528],[0.55501157 0.30218038],[0.53608024 0.30138868],1663674178915
759,0.2152277936195561,0.2809278838124924,0.24807783871602423,[0.52658957 0.30028674],[0.5459401  0.29393712],[0.56534046 0.29496762],[0.58032811 0.29966837],[0.5607639  0.30578065],[0.54199052 0.30462247],1663674178940
760,0.21838765662962065,0.25249720861072333,0.235442432620172,[0.52955633 0.30293462],[0.55021864 0.29605824],[0.57031882 0.29730502],[0.58475381 0.30206198],[0.56551278 0.30847591],[0.54611039 0.30728096],1663674178959
761,0.22654378083108956,0.318553382612333,0.27254858172171126,[0.52712715 0.30141339],[0.54728967 0.29417333],[0.56716496 0.29567653],[0.58159101 0.30073303],[0.56241852 0.30702519],[0.54325932 0.30587634],1663674178977
