FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
646,0.22588894687115718,0.2675588400722353,0.24672389347169624,[0.51681751 0.29691225],[0.53546578 0.29184723],[0.55382019 0.29458779],[0.56742859 0.30035979],[0.54866993 0.30481505],[0.53107607 0.30244085],1663674712440
647,0.22890752744450277,0.2843887211156529,0.2566481242800778,[0.5303852  0.29302832],[0.54856962 0.28782186],[0.56636494 0.29079527],[0.57978344 0.2970444 ],[0.5613144  0.30091512],[0.54420692 0.2983321 ],1663674712459
648,0.2111931229729304,0.27852320981578566,0.24485816639435803,[0.53812498 0.29304263],[0.55794209 0.28883836],[0.57657725 0.29216579],[0.59007621 0.29828131],[0.57201654 0.30197316],[0.55364966 0.29922518],1663674712479
649,0.19342160032257152,0.2221903825697299,0.2078059914461507,[0.54454744 0.29294413],[0.56337684 0.29146352],[0.58145243 0.29580343],[0.59478116 0.30139345],[0.57484961 0.30339119],[0.55763572 0.29921639],1663674712502
650,0.21168740894103982,0.27718094034217755,0.2444341746416087,[0.54048079 0.2989457 ],[0.55993658 0.29596022],[0.5781942  0.30020556],[0.59146553 0.30697519],[0.57179379 0.30919361],[0.55419844 0.30513057],1663674712525
651,0.2124584899948861,0.2581476679549044,0.23530307897489525,[0.53531498 0.30558452],[0.55593842 0.3016026 ],[0.57501823 0.30580086],[0.58834577 0.31280532],[0.56868601 0.31523019],[0.55024159 0.31145793],1663674712546
652,0.22410563932119487,0.2398250739318348,0.23196535662651485,[0.52978557 0.30806825],[0.55071062 0.30268162],[0.5702641  0.30628604],[0.58376074 0.3132188 ],[0.56452042 0.31686345],[0.54564881 0.3138544 ],1663674712566
653,0.21366693142555324,0.27501238383144977,0.24433965762850152,[0.52992427 0.30542475],[0.55273318 0.30091363],[0.57352388 0.30459756],[0.58778954 0.31106248],[0.56750876 0.31539893],[0.54698908 0.31199491],1663674712588
654,0.22162549371911944,0.25618127870987967,0.23890338621449955,[0.53348732 0.30247489],[0.5552817  0.29794073],[0.57558495 0.30130443],[0.58955556 0.30737707],[0.56984544 0.31238151],[0.5499208  0.30920112],1663674712610
655,0.21006497904924798,0.24557736612998654,0.22782117258961726,[0.53780174 0.30120137],[0.55948842 0.29777893],[0.5792501  0.30186278],[0.59261602 0.3080177 ],[0.57372493 0.31192616],[0.55415195 0.30822039],1663674712632
656,0.2062075256087148,0.24769077121264987,0.22694914841068234,[0.539419   0.30098501],[0.56155258 0.29803532],[0.58137006 0.30250716],[0.59464866 0.30913141],[0.5756588  0.31219235],[0.55579776 0.30831426],1663674712652
657,0.21775323374271016,0.25468980091039517,0.23622151732655267,[0.53688639 0.2958425 ],[0.55743617 0.29313532],[0.57603616 0.29771346],[0.58867252 0.30428699],[0.56964761 0.30713284],[0.55151892 0.30296066],1663674712679
658,0.2306858220195168,0.2298480907189726,0.2302669563692447,[0.53080136 0.29274487],[0.550722   0.28907287],[0.56897867 0.29323959],[0.58174288 0.29979715],[0.56247264 0.30314201],[0.54491955 0.29943791],1663674712703
659,0.22522634885520385,0.23253630292534147,0.22888132589027266,[0.52453482 0.29211575],[0.54396451 0.28827757],[0.56215549 0.29205713],[0.57539493 0.29836908],[0.55582917 0.30175477],[0.53826779 0.29827189],1663674712724
660,0.21567238107746972,0.20596762741628236,0.21082000424687602,[0.51934278 0.29237327],[0.53880948 0.28819579],[0.55715877 0.29139739],[0.57084781 0.29748011],[0.55132824 0.30097437],[0.53351772 0.29796818],1663674712747
661,0.1956786916250388,0.24619716535696418,0.22093792849100147,[0.50822359 0.29101083],[0.52593982 0.28759447],[0.54369617 0.29051143],[0.55751789 0.29567006],[0.53833491 0.29872864],[0.5213632  0.29599482],1663674712771
662,0.215666873918092,0.240898200194928,0.22828253705651,[0.50512224 0.29238233],[0.52293456 0.287633  ],[0.5406428  0.29003793],[0.55462033 0.2957283 ],[0.53515428 0.29943147],[0.51825798 0.29705578],1663674712795
663,0.18876579034134952,0.26906110196334027,0.22891344615234488,[0.5041123  0.29309544],[0.52143699 0.2895534 ],[0.53913331 0.29214922],[0.55358905 0.29713359],[0.53419393 0.30025345],[0.51725137 0.29780257],1663674712818
664,0.19472278921214664,0.2517591396978628,0.22324096445500471,[0.50463843 0.29283088],[0.52299196 0.28916347],[0.54084909 0.29192546],[0.5547626  0.29716352],[0.53574139 0.30029616],[0.51838791 0.29780042],1663674712839
665,0.21180067415443501,0.21018499685898148,0.21099283550670825,[0.50965273 0.2955429 ],[0.52713925 0.29105473],[0.54425895 0.29379922],[0.5579167  0.29975817],[0.53936416 0.30280018],[0.52275497 0.3003493 ],1663674712861
666,0.22610079639223904,0.2303243863895137,0.22821259139087635,[0.51242775 0.29404014],[0.53012741 0.28846622],[0.54779327 0.29122075],[0.56171137 0.29768494],[0.54300731 0.30124083],[0.52598298 0.29891706],1663674712883
667,0.21859048690146493,0.23633634064546208,0.22746341377346352,[0.51674205 0.29385498],[0.53474784 0.2889196 ],[0.55254447 0.29189947],[0.56655622 0.29848966],[0.54781389 0.3016296 ],[0.5305348  0.29913786],1663674712906
668,0.21199833805884868,0.20512328051773385,0.20856080928829127,[0.51959616 0.29542643],[0.53993881 0.29217479],[0.55849522 0.29632249],[0.57158625 0.30289677],[0.55289078 0.30571377],[0.53447199 0.30210271],1663674712931
669,0.21663671015320027,0.18190418299231068,0.19927044657275547,[0.52203667 0.29693568],[0.54122192 0.29362723],[0.55921751 0.2976546 ],[0.572411   0.30417705],[0.55316728 0.3068817 ],[0.53573793 0.30318168],1663674712954
670,0.22448997974502052,0.25014810770728546,0.23731904372615298,[0.52285868 0.29837137],[0.54239351 0.29468924],[0.56072766 0.2985763 ],[0.57410955 0.30538076],[0.55468768 0.30856362],[0.53703874 0.30492651],1663674712992
671,0.21380849365633928,0.2338028927760955,0.2238056932162174,[0.5196442  0.30077234],[0.53947765 0.2972241 ],[0.55779785 0.30093032],[0.57104945 0.30745721],[0.55169439 0.31030333],[0.53397959 0.30673048],1663674713011
672,0.22018282084786345,0.24977913507816163,0.23498097796301254,[0.51779872 0.29824474],[0.53716415 0.29450649],[0.5553543  0.29789409],[0.56863964 0.30402771],[0.54941469 0.30761263],[0.53194201 0.30435017],1663674713031
673,0.23100670009655058,0.22708297972552052,0.22904483991103555,[0.51761609 0.29505685],[0.53683865 0.29084384],[0.55474186 0.29420656],[0.56809509 0.30055299],[0.54877436 0.30434522],[0.53132844 0.30115974],1663674713049
674,0.21587074060587674,0.1684566288742451,0.1921636847400609,[0.51813328 0.29373157],[0.53781188 0.28941229],[0.55630445 0.29289457],[0.56989938 0.29959056],[0.55084199 0.30268964],[0.53277349 0.29950118],1663674713072
675,0.24362658998523426,0.2540524175284574,0.24883950375684583,[0.51728523 0.29405677],[0.5367499  0.29016644],[0.55456889 0.29405579],[0.56730288 0.30055133],[0.54825443 0.304546  ],[0.53091043 0.30102801],1663674713091
676,0.22051861064516343,0.24331027637403332,0.2319144435095984,[0.50974572 0.29154688],[0.52850878 0.28761408],[0.54654455 0.29087794],[0.55999625 0.29697242],[0.54036123 0.30039361],[0.52303666 0.29709059],1663674713111
677,0.2155299636953626,0.26756180163260185,0.24154588266398222,[0.50584251 0.29040504],[0.52311718 0.28564945],[0.54042923 0.2884081 ],[0.55435038 0.29436582],[0.53532398 0.29761621],[0.51866561 0.29510465],1663674713133
678,0.22444170300789176,0.27947382832704637,0.2519577656674691,[0.50412554 0.29119179],[0.5220241 0.2863254],[0.53991354 0.28892094],[0.55412859 0.29494172],[0.5347268  0.29902169],[0.51739901 0.29647523],1663674713151
679,0.2281268459630721,0.27082156721684375,0.24947420658995792,[0.5031215  0.29226846],[0.52069747 0.28740552],[0.53814018 0.29001608],[0.5520454  0.29563367],[0.5325442 0.2998552],[0.51579505 0.29731441],1663674713175
680,0.22339900782088892,0.2541993440171843,0.2387991759190366,[0.50278109 0.29322851],[0.52069575 0.28832367],[0.53853977 0.29085267],[0.55230826 0.29636472],[0.53306186 0.30064043],[0.5160054  0.29822552],1663674713195
681,0.21672829763722323,0.25110988468675116,0.2339190911619872,[0.50547326 0.29545605],[0.52401733 0.29103982],[0.54206806 0.29361799],[0.55562687 0.29893866],[0.5366894  0.30318019],[0.51922709 0.30074239],1663674713218
682,0.22714991045887523,0.2625440116677723,0.24484696106332376,[0.50728577 0.29920328],[0.52562779 0.29428849],[0.54340309 0.29684913],[0.55691969 0.30247211],[0.53838915 0.3069585 ],[0.52111894 0.30466422],1663674713243
683,0.22355791288897048,0.25341829928235,0.23848810608566023,[0.50948632 0.30086967],[0.52918649 0.29659057],[0.54798901 0.29951584],[0.56193304 0.30550545],[0.54197562 0.30979717],[0.52376384 0.30687946],1663674713264
684,0.21988413814941726,0.27832485357688486,0.24910449586315106,[0.50883114 0.30379891],[0.52837825 0.29986948],[0.54701066 0.3028478 ],[0.5608356  0.30868304],[0.54102737 0.3128711 ],[0.52308422 0.3098495 ],1663674713285
685,0.21417186776187885,0.27129756038733355,0.2427347140746062,[0.50929934 0.30382457],[0.52883613 0.29982829],[0.54784083 0.3029843 ],[0.56156749 0.30886868],[0.54190683 0.3127366 ],[0.52370167 0.30964342],1663674713306
686,0.20893251265662863,0.2588026364258377,0.23386757454123314,[0.50760603 0.30483162],[0.5273608  0.30074739],[0.546673   0.30373794],[0.560642   0.30926782],[0.54092574 0.31344005],[0.52247989 0.31056353],1663674713332
687,0.21487795361096013,0.23358303960586252,0.22423049660841132,[0.51018274 0.30665505],[0.52990383 0.30202132],[0.54949754 0.30451795],[0.56396616 0.31005743],[0.54456419 0.31511754],[0.52571005 0.31269556],1663674713355
688,0.20954340172924357,0.2825780007187099,0.24606070122397675,[0.50953883 0.29996261],[0.52877736 0.29553494],[0.54780072 0.29839966],[0.56196177 0.30398551],[0.54244947 0.30806801],[0.52411598 0.30548066],1663674713374
689,0.21846918568440313,0.26244974833572166,0.24045946701006238,[0.50777668 0.30179715],[0.52718967 0.2970314 ],[0.54623747 0.29999131],[0.56003302 0.30601352],[0.54087722 0.31012452],[0.52259135 0.30751029],1663674713396
690,0.22555803727801732,0.26938426471549254,0.24747115099675493,[0.50848812 0.30158722],[0.52790314 0.29600811],[0.54719979 0.29910216],[0.56137788 0.305549  ],[0.54147059 0.30965695],[0.52305216 0.30689287],1663674713419
691,0.22041042468194055,0.2744141654990298,0.24741229509048518,[0.50658232 0.29822129],[0.52495557 0.2927314 ],[0.54346329 0.2956779 ],[0.55775517 0.3018845 ],[0.5382787  0.30564535],[0.52057177 0.30323377],1663674713439
692,0.22236843494887937,0.2753910779312118,0.2488797564400456,[0.50089568 0.30143368],[0.51990205 0.2962617 ],[0.53870183 0.29880109],[0.55284876 0.30472165],[0.53329283 0.30919576],[0.51531225 0.30673394],1663674713460
693,0.2096040523248408,0.269576077855269,0.2395900650900549,[0.49620479 0.30203992],[0.51402801 0.29704195],[0.53225583 0.29937738],[0.54681587 0.30490589],[0.52753109 0.30901912],[0.51002175 0.30676213],1663674713479
694,0.21397361890778477,0.26159790130122157,0.23778576010450317,[0.49293616 0.3052372 ],[0.51214433 0.29923695],[0.53145558 0.30150029],[0.54634207 0.30728206],[0.52692115 0.31192023],[0.50818837 0.31004348],1663674713501
695,0.22344461981865335,0.3011874394602875,0.2623160296394704,[0.4924711  0.30798483],[0.51135081 0.30237693],[0.53024077 0.30414039],[0.54477602 0.30914313],[0.52541667 0.31489855],[0.50726843 0.31322414],1663674713520
696,0.2237714204184723,0.28855220201534426,0.2561618112169083,[0.49372423 0.30713937],[0.51273352 0.30134055],[0.53145278 0.30299881],[0.54554725 0.30777982],[0.52643114 0.31354356],[0.50835305 0.31199023],1663674713539
697,0.2218809616331402,0.28100872349086786,0.25144484256200406,[0.49576819 0.30764976],[0.51393014 0.30208874],[0.53221905 0.30403748],[0.54643518 0.30906236],[0.52745903 0.3143478 ],[0.50988412 0.31246451],1663674713561
698,0.22225559464354985,0.27908728029231183,0.25067143746793086,[0.49718088 0.30645329],[0.51660138 0.30109233],[0.53574336 0.30332914],[0.54996288 0.30882844],[0.53048599 0.31398648],[0.51206833 0.31177253],1663674713579
699,0.215557561684454,0.31123930538393574,0.2633984335341949,[0.49759129 0.30126965],[0.51511544 0.29561967],[0.53337449 0.29757872],[0.54791266 0.30290735],[0.5287075  0.30751413],[0.51137733 0.30567625],1663674713598
700,0.22184157217186595,0.26959818961650805,0.245719880894187,[0.49222809 0.29924607],[0.51079398 0.29293805],[0.52964056 0.29468209],[0.54422367 0.30004877],[0.52496183 0.30530179],[0.50683045 0.30369896],1663674713615
701,0.23702572635569433,0.2538756060828496,0.24545066621927197,[0.4904283  0.29871398],[0.50885612 0.29229468],[0.52741349 0.29385924],[0.54215902 0.29935867],[0.52244931 0.30527809],[0.50458854 0.30358902],1663674713634
702,0.22640113157856134,0.2652801285227673,0.2458406300506643,[0.48362726 0.29867879],[0.50132066 0.29240772],[0.51951194 0.29400623],[0.53427881 0.29903343],[0.51504433 0.30462036],[0.49755177 0.30318752],1663674713653
703,0.2128815203572165,0.25167336701116044,0.23227744368418846,[0.48028454 0.3002581 ],[0.49851671 0.29399768],[0.51696491 0.29462349],[0.53178883 0.2986891 ],[0.51298362 0.30498841],[0.49508658 0.30427596],1663674713672
704,0.2235574285566141,0.27486968883509993,0.249213558695857,[0.48207363 0.30049101],[0.49905705 0.29378179],[0.51672471 0.2943103 ],[0.53129995 0.29822311],[0.51277339 0.30466503],[0.49579141 0.30423364],1663674713696
705,0.21436362677432289,0.2480268433707688,0.23119523507254586,[0.48419333 0.29824701],[0.50230414 0.29169139],[0.52076405 0.29190564],[0.53611392 0.29568744],[0.51755279 0.30267406],[0.49936315 0.30234259],1663674713716
706,0.21356573758452943,0.29265008156260885,0.25310790957356916,[0.48625195 0.2965306 ],[0.50383753 0.29049367],[0.52160907 0.29101241],[0.53599226 0.29484746],[0.51792407 0.30107221],[0.50068295 0.30055505],1663674713736
707,0.22937153855863504,0.2759764627410305,0.25267400064983275,[0.48982045 0.29437315],[0.50647646 0.28717834],[0.52389914 0.28785366],[0.53877437 0.29248923],[0.52052301 0.29847291],[0.50369769 0.29816321],1663674713760
708,0.2223730224722159,0.2633931676349695,0.2428830950535927,[0.49021223 0.29297614],[0.50733912 0.28727287],[0.52495968 0.28855348],[0.53957576 0.2932601 ],[0.52074319 0.29878289],[0.50369215 0.29753432],1663674713782
709,0.21208180910344024,0.2938486033852164,0.25296520624432833,[0.4853574  0.29504848],[0.50364774 0.28928363],[0.5220111  0.29043585],[0.53665352 0.29519743],[0.51765639 0.30050418],[0.49979687 0.29936126],1663674713808
710,0.2084500315377148,0.278063052615438,0.2432565420765764,[0.48198861 0.29813403],[0.50004202 0.29254246],[0.51835209 0.29366136],[0.53323877 0.29805627],[0.51422364 0.30364519],[0.49639067 0.30245373],1663674713829
711,0.21015030894636982,0.29618267909275214,0.253166494019561,[0.47967827 0.30133489],[0.49829349 0.29497617],[0.51704305 0.29557651],[0.53211081 0.2998428 ],[0.51337695 0.30607808],[0.4949173  0.30536458],1663674713850
712,0.21592924814733425,0.266173454666449,0.2410513514068916,[0.47836852 0.30634531],[0.49641904 0.29911038],[0.51474065 0.29924193],[0.52986091 0.30317962],[0.51162785 0.30995521],[0.49352166 0.30984947],1663674713872
713,0.20708528720875263,0.30374266798776123,0.2554139775982569,[0.47402212 0.30716828],[0.49185723 0.30059147],[0.50998187 0.30045313],[0.52484357 0.30365875],[0.50682199 0.31058985],[0.48907036 0.31069523],1663674713891
714,0.20813751836895017,0.31416348300216995,0.26115050068556006,[0.47063446 0.30661297],[0.48838007 0.2994962 ],[0.50698632 0.29909277],[0.52236956 0.30235916],[0.50395787 0.30959284],[0.48576382 0.30985144],1663674713910
715,0.21677215706774272,0.29629414401562115,0.2565331505416819,[0.47143552 0.3050108 ],[0.48875523 0.29720938],[0.50700724 0.29637   ],[0.52237153 0.29933828],[0.50436199 0.30727062],[0.48644483 0.30796662],1663674713928
716,0.23000624982189236,0.2615311620442969,0.24576870593309463,[0.47403896 0.29894677],[0.49046192 0.29000455],[0.50842476 0.28857392],[0.5239976  0.29163179],[0.50631618 0.30001426],[0.4886485  0.30145547],1663674713948
717,0.21186514931756958,0.25636070905899017,0.23411292918827986,[0.47624525 0.29560789],[0.49292555 0.28794855],[0.51059437 0.28669867],[0.52629524 0.28949898],[0.50849688 0.29723051],[0.49112824 0.29842186],1663674713966
718,0.20102161922289552,0.2729371426054214,0.23697938091415846,[0.47574866 0.29193112],[0.49382815 0.28524643],[0.51234025 0.28447914],[0.52802199 0.28721038],[0.50936157 0.29474923],[0.49116746 0.29530895],1663674713986
719,0.2212673221487251,0.24330322201199311,0.2322852720803591,[0.47225553 0.29472855],[0.48821938 0.28713179],[0.50551909 0.28649041],[0.5221917  0.29034707],[0.5032196  0.29734462],[0.48590487 0.29797581],1663674714008
720,0.19585124481112814,0.34790044516341456,0.27187584498727135,[0.46589202 0.29790929],[0.48534209 0.28977564],[0.50508279 0.28864756],[0.52124447 0.29213148],[0.50302118 0.29916659],[0.48322332 0.30065152],1663674714028
721,0.21951029778442674,0.4240839233391006,0.3217971105617637,[0.4588061  0.29914629],[0.47813314 0.28935072],[0.49871126 0.28837356],[0.51526165 0.29259098],[0.49630427 0.30036098],[0.47596303 0.3018893 ],1663674714049
722,0.20937006481554502,0.39973527780407003,0.3045526713098075,[0.45630252 0.30493468],[0.47366905 0.29551554],[0.49332517 0.29459664],[0.50940514 0.29833412],[0.49153173 0.30525959],[0.472543   0.30705532],1663674714074
723,0.2304671938220236,0.4390286209232264,0.334747907372625,[0.43974501 0.30963022],[0.45970234 0.29855639],[0.48061994 0.29731959],[0.49622777 0.30170277],[0.47755945 0.30984914],[0.45732757 0.31173626],1663674714095
724,0.22253748955961777,0.4935513001521234,0.3580443948558706,[0.43701184 0.31153676],[0.45740098 0.30063558],[0.47838837 0.29933923],[0.49361378 0.30368525],[0.47526282 0.31152293],[0.45510119 0.31328329],1663674714116
725,0.22518496419989453,0.43094659659731455,0.32806578039860457,[0.44149441 0.30962405],[0.4587563 0.3001526],[0.47758713 0.29886073],[0.4934493  0.30267346],[0.47516137 0.3103863 ],[0.45676231 0.31181264],1663674714138
726,0.23717953579951556,0.42967956754195546,0.3334295516707355,[0.44796348 0.30787247],[0.46319315 0.29767033],[0.48059651 0.29601309],[0.49710825 0.29995438],[0.47908434 0.30761203],[0.46197602 0.30952382],1663674714159
727,0.22946663959860183,0.3475790793005061,0.28852285944955397,[0.44823095 0.30551636],[0.46207231 0.29584101],[0.4786332  0.29393899],[0.49552089 0.29705998],[0.47772694 0.30480242],[0.46137166 0.30696499],1663674714183
728,0.22108202963707987,0.26436257450216644,0.24272230206962314,[0.44895318 0.30149657],[0.46336946 0.29195431],[0.48069566 0.28940755],[0.49797508 0.2915543 ],[0.48017174 0.30046424],[0.46316925 0.30300042],1663674714203
729,0.22818260628259326,0.25970865351145744,0.24394562989702534,[0.45134228 0.30031607],[0.46609366 0.2898936 ],[0.48384702 0.28681287],[0.50039941 0.28855294],[0.48352244 0.29838559],[0.46639833 0.30133486],1663674714223
730,0.1983173531396688,0.2773976105105183,0.23785748182509356,[0.45401996 0.29828101],[0.46923929 0.28942868],[0.48646906 0.28645432],[0.50260162 0.28753492],[0.48627746 0.29636705],[0.46912158 0.29924834],1663674714248
731,0.21325614637556442,0.23599726990085507,0.22462670813820973,[0.4613041  0.29433694],[0.47677112 0.2852    ],[0.49432823 0.28235096],[0.5102551  0.28379065],[0.49383754 0.29313341],[0.47650531 0.2957603 ],1663674714267
732,0.21723266636431673,0.284279149689916,0.2507559080271164,[0.46782896 0.29693627],[0.48493057 0.28706309],[0.50394613 0.28476542],[0.5203715  0.28733981],[0.5021466  0.29633671],[0.48354006 0.29847383],1663674714288
733,0.22535157348668822,0.25225227386532556,0.2388019236760069,[0.4694241  0.29925868],[0.4852438  0.29024979],[0.50347918 0.2881403 ],[0.52030098 0.29082018],[0.50233996 0.29990402],[0.48459613 0.30165631],1663674714311
734,0.21866145269748488,0.24517168038025183,0.23191656653886836,[0.46987405 0.30354956],[0.48662448 0.29490608],[0.50524569 0.29334456],[0.52188182 0.29637069],[0.50411725 0.30477393],[0.48591155 0.30635881],1663674714332
735,0.2184795933474883,0.3132527806175772,0.2658661869825327,[0.46876305 0.3047021 ],[0.48551044 0.29565921],[0.50424516 0.29367718],[0.52047396 0.29640707],[0.50249094 0.30516809],[0.48434687 0.30685931],1663674714350
736,0.23175084079167488,0.2475953207903282,0.23967308079100152,[0.46681565 0.30242938],[0.48238882 0.29270142],[0.50071812 0.29055789],[0.51736581 0.29340345],[0.49978173 0.30251777],[0.48199624 0.30449906],1663674714371
737,0.21758686650296766,0.2846046135032446,0.25109574000310614,[0.46354619 0.3039737 ],[0.47979447 0.29487854],[0.49825871 0.29265919],[0.51486301 0.29494032],[0.49679568 0.30412644],[0.47878057 0.3059471 ],1663674714392
738,0.21998735535988015,0.26635042622711474,0.24316889079349746,[0.46344563 0.30365211],[0.47902304 0.29470155],[0.49675918 0.29266849],[0.51290983 0.29504347],[0.49538192 0.30376995],[0.47817051 0.30557173],1663674714416
739,0.22156373631134332,0.27751712358234615,0.24954042994684472,[0.46227345 0.30340809],[0.47667915 0.29407382],[0.4939042  0.29204124],[0.50994742 0.29433495],[0.49249282 0.30274761],[0.47606719 0.30476215],1663674714440
740,0.22092210750154956,0.27687639043475043,0.24889924896815,[0.46231103 0.30391258],[0.47721869 0.29472497],[0.49459079 0.29246965],[0.51084059 0.29463735],[0.49327904 0.3034527 ],[0.47647774 0.30546898],1663674714464
741,0.2248172295949112,0.26900905502449357,0.2469131423097024,[0.46309209 0.3039172 ],[0.47803375 0.29471651],[0.49537906 0.29275191],[0.51132596 0.29521173],[0.49411318 0.30375737],[0.4773739  0.30565661],1663674714483
742,0.21616277122825445,0.25685194739096506,0.23650735930960975,[0.46637538 0.30280852],[0.48362848 0.29357037],[0.50284946 0.29125494],[0.51969451 0.29366767],[0.50133914 0.30306542],[0.48244753 0.30499032],1663674714503
743,0.22252921377345344,0.30484075576545727,0.26368498476945534,[0.46794915 0.30388826],[0.48329192 0.29484189],[0.50126153 0.29291901],[0.51763994 0.29532248],[0.4997704  0.30423355],[0.48236817 0.30583224],1663674714524
744,0.2288901538672099,0.2630523765893382,0.24597126522827406,[0.47078314 0.30472228],[0.48753244 0.29555836],[0.50628281 0.29367435],[0.52231294 0.29633039],[0.50474405 0.30561465],[0.4865385 0.3073777],1663674714544
745,0.22155338788032047,0.2766967873113545,0.24912508759583749,[0.46946988 0.30962175],[0.48592809 0.30134687],[0.50384283 0.29997939],[0.51943755 0.30284053],[0.50132734 0.31110817],[0.48397899 0.31210619],1663674714563
746,0.22076135018231172,0.3003349044219338,0.26054812730212273,[0.46971625 0.31223869],[0.4859097  0.30285954],[0.504228  0.3009637],[0.52061629 0.30368444],[0.50247729 0.31237292],[0.48467058 0.314037  ],1663674714584
747,0.22140909884650423,0.27973445567031274,0.2505717772584085,[0.47266117 0.31067044],[0.48985618 0.30173585],[0.50898898 0.29969522],[0.52539569 0.30215138],[0.50718939 0.31158274],[0.48835495 0.31327015],1663674714608
748,0.2160820056804997,0.34534431241914715,0.2807131590498234,[0.47595686 0.31278211],[0.49435934 0.30390662],[0.51394355 0.3024765 ],[0.52995557 0.30546647],[0.51103216 0.31413087],[0.49182573 0.31516194],1663674714630
749,0.2255737728605301,0.29699049649257075,0.2612821346765504,[0.47811097 0.31291449],[0.49492502 0.30382228],[0.51388174 0.30277905],[0.5300954  0.30611739],[0.51126248 0.31444404],[0.49303406 0.31536525],1663674714649
750,0.22453701611002758,0.31212329342768524,0.2683301547688564,[0.48103088 0.31367671],[0.49776274 0.30504674],[0.51641864 0.30416948],[0.53230464 0.30741799],[0.51372337 0.31554988],[0.49581656 0.31638229],1663674714669
751,0.2360198748957048,0.33967899151246295,0.28784943320408385,[0.48422092 0.31516996],[0.5004319  0.30631977],[0.51858401 0.3057484 ],[0.53400058 0.30927196],[0.51516312 0.31714791],[0.49793091 0.31781137],1663674714692
752,0.22623288629683994,0.2894915439956877,0.25786221514626384,[0.48557419 0.31381446],[0.50370204 0.30446956],[0.52327782 0.30338269],[0.53931874 0.30680847],[0.52053261 0.31540829],[0.5014599  0.31644991],1663674714713
753,0.22432857192293912,0.27548628168953876,0.24990742680623895,[0.48769262 0.31248167],[0.50517994 0.30346516],[0.52425402 0.30250064],[0.54012001 0.30601212],[0.52124423 0.31408164],[0.5027169  0.31493837],1663674714733
754,0.2210569818848326,0.32522632803502216,0.27314165495992737,[0.48745731 0.31309879],[0.50514841 0.30470094],[0.52430534 0.30417919],[0.53998613 0.30783442],[0.52093965 0.31547135],[0.50251871 0.31595477],1663674714753
755,0.22476294167959515,0.3184801840953035,0.2716215628874493,[0.49121851 0.31545255],[0.50785923 0.30696911],[0.5263359  0.30629569],[0.54175913 0.30997208],[0.52312052 0.31740442],[0.50551182 0.31801012],1663674714773
756,0.2224484856571964,0.3258203339453781,0.2741344098012873,[0.49322957 0.31775647],[0.51012498 0.30953017],[0.52870983 0.30906439],[0.54417503 0.31285521],[0.52550787 0.32008186],[0.50771654 0.32056725],1663674714791
757,0.22391814117775616,0.28082271686173366,0.25237042901974494,[0.49510711 0.32075122],[0.51374459 0.31304529],[0.53321546 0.3129802 ],[0.54800218 0.31675422],[0.52891928 0.32428622],[0.51028305 0.32418078],1663674714813
758,0.2229671979268381,0.2988894724562293,0.2609283351915337,[0.49992517 0.32349923],[0.51844013 0.31575814],[0.53767407 0.31584653],[0.55257761 0.31981903],[0.53354013 0.32702649],[0.51510584 0.32688642],1663674714831
759,0.2311427144642392,0.27102965211569535,0.2510861832899673,[0.50133348 0.3216776 ],[0.51983219 0.31376684],[0.53929764 0.31401294],[0.55442196 0.3182517 ],[0.53494149 0.32574445],[0.51633894 0.3253296 ],1663674714854
760,0.22534867198233896,0.3192371347668692,0.2722929033746041,[0.51129675 0.32223648],[0.53120744 0.31469598],[0.55139214 0.31512114],[0.56615669 0.31942245],[0.54650354 0.32672033],[0.52712452 0.32616115],1663674714873
761,0.2120404323254679,0.307057567182081,0.25954899975377443,[0.52010995 0.32161865],[0.54000264 0.3149538 ],[0.56006557 0.31588703],[0.57458943 0.3201673 ],[0.55520159 0.32652414],[0.53592122 0.32561472],1663674714893
762,0.2331307095096272,0.2766540443818417,0.25489237694573447,[0.52889746 0.32121927],[0.54824907 0.31414983],[0.56785655 0.31567615],[0.58191383 0.3206377 ],[0.56298769 0.32704124],[0.54421705 0.32583037],1663674714914
763,0.22938768427355072,0.3068187986115684,0.2681032414425596,[0.52908421 0.32042509],[0.54891646 0.31334484],[0.56845331 0.31474373],[0.58266997 0.31986755],[0.56368142 0.32614425],[0.54478538 0.32485202],1663674714934
764,0.2455307505920438,0.29316965211336743,0.2693502013527056,[0.53102034 0.31681642],[0.5506348  0.30881387],[0.57028759 0.31020683],[0.58490312 0.31575328],[0.56556344 0.32262242],[0.5466249  0.32137004],1663674714955
765,0.22278985354083766,0.29175513833503697,0.25727249593793733,[0.53416604 0.31571299],[0.55358028 0.30914029],[0.57296598 0.31074107],[0.58718801 0.31578895],[0.56814742 0.32160485],[0.54954326 0.32016551],1663674714974
766,0.2312438223260299,0.29881880455283494,0.2650313134394324,[0.53510505 0.31340328],[0.55442351 0.30695006],[0.57421052 0.3087182 ],[0.58881605 0.31386012],[0.56905884 0.3202275 ],[0.55018783 0.31842518],1663674714996
767,0.21719902091724402,0.2796382729266421,0.24841864692194307,[0.53010422 0.3112579 ],[0.55053079 0.30489674],[0.57087213 0.30650783],[0.58562326 0.31143922],[0.56591886 0.3175672 ],[0.54623777 0.31610206],1663674715020
