FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
599,0.2260785252526683,0.29217594210318093,0.2591272336779246,[0.48168772 0.330275  ],[0.50119394 0.32434943],[0.52105856 0.32634473],[0.53510022 0.33090964],[0.5152235  0.33711028],[0.49656516 0.33532026],1663672781150
600,0.20619381548176643,0.3187009156646641,0.26244736557321524,[0.47984204 0.32576293],[0.49859571 0.32045847],[0.51808155 0.32207268],[0.5329513  0.32609707],[0.51297772 0.3319757 ],[0.49448514 0.33040363],1663672781172
601,0.200439033964713,0.3281235678905677,0.26428130092764035,[0.47952589 0.32009777],[0.49839294 0.31516528],[0.51833326 0.31690875],[0.53351146 0.32089609],[0.51293552 0.32656783],[0.49424756 0.3248983 ],1663672781195
602,0.23042797899959094,0.34261782592574946,0.2865229024626702,[0.47957119 0.31577551],[0.49792424 0.30912736],[0.51735878 0.3105745 ],[0.53241241 0.31558403],[0.51239455 0.32180551],[0.49416277 0.32059959],1663672781218
603,0.2390135039351345,0.2724717126041072,0.25574260826962086,[0.48100913 0.31474915],[0.49877754 0.30807728],[0.51734823 0.30970818],[0.53207254 0.31486601],[0.51244158 0.32094729],[0.49483454 0.31956574],1663672781239
604,0.23491596240120208,0.30301723386651475,0.2689665981338584,[0.47789931 0.31295848],[0.4964689  0.30644298],[0.51566476 0.3082104 ],[0.53032064 0.31335571],[0.51076144 0.3194845 ],[0.49249566 0.31812128],1663672781262
605,0.2468310716606827,0.28882886419759846,0.2678299679291406,[0.48163477 0.30765367],[0.49873739 0.3006421 ],[0.51703769 0.3026036 ],[0.53197086 0.30834529],[0.51169771 0.31394321],[0.49456131 0.3122299 ],1663672781284
606,0.24363900313498502,0.24868592974832263,0.24616246644165382,[0.48383659 0.30136961],[0.50155735 0.29468158],[0.52015918 0.29659653],[0.53519499 0.30221069],[0.51484638 0.30804268],[0.4972311  0.30631322],1663672781309
607,0.23722006036014842,0.2756380045257346,0.2564290324429415,[0.48537582 0.29602849],[0.50245947 0.28975621],[0.52044153 0.29159209],[0.5351041  0.29686394],[0.51540089 0.30232203],[0.4983902  0.30076998],1663672781331
608,0.2435338245844834,0.28829868341934967,0.26591625400191654,[0.48395154 0.29598665],[0.50043654 0.28942135],[0.51830083 0.29119357],[0.53341252 0.29651836],[0.51315141 0.30223572],[0.49645659 0.30064499],1663672781351
609,0.24578346983827085,0.2825435351468469,0.2641635024925589,[0.47834134 0.29711375],[0.49491146 0.28982735],[0.51294076 0.29174674],[0.52776933 0.29738393],[0.50779951 0.30275333],[0.4910377  0.30134261],1663672781372
610,0.22995788614677937,0.27770663697702747,0.2538322615619034,[0.47832006 0.29608569],[0.49449009 0.28931341],[0.51242048 0.2908265 ],[0.52760434 0.29604375],[0.50788587 0.30128533],[0.49114335 0.30007195],1663672781391
611,0.2262746884821739,0.2557797288756349,0.2410272086789044,[0.47884038 0.29647654],[0.49446911 0.29010928],[0.51193613 0.29152855],[0.52728951 0.29628918],[0.50756061 0.3016544 ],[0.49122751 0.30051088],1663672781408
612,0.21632659167615606,0.26618048603960714,0.2412535388578816,[0.4797287  0.29501164],[0.49637967 0.28913084],[0.51420736 0.29049522],[0.52936417 0.29487246],[0.50990933 0.30036092],[0.4929961  0.29929626],1663672781428
613,0.22753140554907175,0.24027267138625258,0.23390203846766217,[0.47968966 0.29793575],[0.49584383 0.29202655],[0.51331949 0.29360336],[0.52813268 0.29800203],[0.50858241 0.30362055],[0.49217585 0.30235863],1663672781451
614,0.24850269770207012,0.2599290759822242,0.25421588684214713,[0.47991303 0.30170903],[0.49639952 0.2946077 ],[0.51411402 0.29631406],[0.52887785 0.3015748 ],[0.50891703 0.30737454],[0.49231935 0.30601525],1663672781472
615,0.229591942133312,0.22879296058981743,0.22919245136156471,[0.48228455 0.30351248],[0.4976429  0.29755035],[0.51483542 0.29941601],[0.52986187 0.30430514],[0.50986809 0.30923122],[0.49406189 0.3077915 ],1663672781495
616,0.24849432786169745,0.2680546063117674,0.2582744670867324,[0.48228773 0.30551594],[0.49855301 0.29927918],[0.5156976  0.30119136],[0.53012651 0.30645418],[0.51035988 0.31193295],[0.49417007 0.31021905],1663672781518
617,0.24141743036526628,0.2944237559532296,0.26792059315924793,[0.48316026 0.30287763],[0.50011063 0.29663369],[0.51777279 0.29857424],[0.53242356 0.30390564],[0.51244301 0.30934608],[0.49573404 0.30756289],1663672781537
618,0.24436696464352908,0.2696853134120482,0.25702613902778865,[0.48218459 0.30263364],[0.49874815 0.29610294],[0.51617014 0.29792058],[0.53086317 0.3031323 ],[0.51081926 0.30863926],[0.49437577 0.30707595],1663672781556
619,0.22882302016259498,0.2755939959238655,0.25220850804323025,[0.48063454 0.30129695],[0.49759096 0.2946977 ],[0.51544589 0.29624307],[0.53056538 0.3014299 ],[0.51047653 0.30666459],[0.49358493 0.30526918],1663672781575
620,0.23457436777372903,0.2696354597805751,0.25210491377715205,[0.47647697 0.30022258],[0.49318776 0.29391092],[0.51083344 0.29550803],[0.52602714 0.30075637],[0.50618237 0.30621573],[0.48942396 0.30485535],1663672781594
621,0.24005251940269803,0.27278152575809916,0.2564170225803986,[0.47133133 0.30217966],[0.48823527 0.2958262 ],[0.50617641 0.29720193],[0.52153432 0.30240476],[0.50130975 0.30843529],[0.48428792 0.30701077],1663672781611
622,0.23572708184091484,0.28384094295005374,0.2597840123954843,[0.46769276 0.30277771],[0.48369992 0.29590848],[0.5013243  0.29696199],[0.51679462 0.30178431],[0.49709773 0.30782947],[0.48049125 0.30694509],1663672781629
623,0.22781815270158481,0.2421992906598541,0.23500872168071946,[0.46665439 0.30172855],[0.48283345 0.29439539],[0.50031638 0.29461622],[0.51587617 0.298926  ],[0.49677953 0.30535147],[0.48001423 0.30519414],1663672781650
624,0.23599958791041106,0.2472502670931193,0.24162492750176517,[0.46882936 0.29655248],[0.48384741 0.28904244],[0.50068903 0.28948036],[0.51580054 0.29340971],[0.49746975 0.29997462],[0.48159665 0.30005783],1663672781671
625,0.21184800084795088,0.21118037097768713,0.211514185912819,[0.47107187 0.28900224],[0.48562372 0.28256914],[0.50241631 0.28313297],[0.51739663 0.28654099],[0.49906749 0.29227537],[0.48340181 0.29223594],1663672781690
626,0.23695083674701944,0.2722598829520075,0.2546053598495135,[0.47176734 0.28587833],[0.48631722 0.27812189],[0.50319558 0.27866092],[0.51752985 0.28230464],[0.49977538 0.28884926],[0.48429069 0.28893957],1663672781709
627,0.21602461908865048,0.25511997880088516,0.23557229894476783,[0.47610065 0.28566885],[0.48854095 0.27968585],[0.50505036 0.28072453],[0.52020293 0.28357214],[0.50118405 0.28946537],[0.48659611 0.28900316],1663672781728
628,0.2180145403487011,0.24288878883074863,0.23045166458972488,[0.47655681 0.28643835],[0.48994544 0.28008059],[0.50680834 0.28111437],[0.52239478 0.28467569],[0.50326455 0.29036748],[0.48802024 0.28998822],1663672781749
629,0.22340265620266156,0.2317294769978491,0.22756606660025533,[0.47539926 0.28613701],[0.48932469 0.28002837],[0.50565684 0.28092113],[0.52088791 0.28463954],[0.50191009 0.2904101 ],[0.48683345 0.28985107],1663672781772
630,0.22854621962609115,0.2727708363809615,0.25065852800352634,[0.47586694 0.28989834],[0.48958868 0.28298137],[0.50588834 0.28377318],[0.52128863 0.28769666],[0.50257081 0.2934916 ],[0.48747993 0.29328501],1663672781792
631,0.2182602575582298,0.23846917452720154,0.2283647160427157,[0.47529608 0.28765106],[0.48877734 0.281165  ],[0.50537014 0.28183517],[0.52109081 0.28543532],[0.50211674 0.29121155],[0.48689064 0.29107597],1663672781812
632,0.2513077891085364,0.19323711085067605,0.2222724499796062,[0.47835398 0.28304386],[0.49129972 0.27579698],[0.50749975 0.27717716],[0.52238667 0.28174216],[0.50371236 0.28739423],[0.48927477 0.28685787],1663672781831
633,0.2531226419400156,0.20802996403565224,0.23057630298783394,[0.4808895  0.27987915],[0.49272376 0.27273822],[0.50844145 0.27391082],[0.52327538 0.27809301],[0.50465274 0.28388974],[0.49092364 0.28338993],1663672781849
634,0.2557809850376859,0.13435858391616348,0.1950697844769247,[0.48155978 0.27578035],[0.4944081  0.26907226],[0.51051188 0.27062398],[0.52510393 0.27536434],[0.50580662 0.28080845],[0.49170446 0.27979434],1663672781869
635,0.2576078769037514,0.20279909085582162,0.2302034838797865,[0.48153889 0.27541116],[0.49412349 0.26817   ],[0.51024669 0.26943889],[0.52528822 0.2742421 ],[0.50612742 0.27988398],[0.49194637 0.27927905],1663672781895
636,0.22730622578252838,0.16901981382333606,0.19816301980293222,[0.47800142 0.27400637],[0.4929345  0.26807779],[0.50929439 0.26915655],[0.52378613 0.27342471],[0.50568581 0.27883297],[0.49024832 0.27821657],1663672781916
637,0.25851445215261426,0.18817761156226437,0.22334603185743931,[0.4794561  0.27690485],[0.49093252 0.26947191],[0.50701052 0.27047551],[0.52251077 0.27501404],[0.50313729 0.28086969],[0.489308   0.28054294],1663672781938
638,0.26263870555129376,0.25590566172601864,0.25927218363865623,[0.47939274 0.27718848],[0.49222547 0.26916692],[0.50861508 0.27019572],[0.52394789 0.27531463],[0.5048877  0.28112477],[0.49037778 0.28089964],1663672781960
639,0.23546978224594722,0.16241241210171928,0.19894109717383324,[0.47992587 0.27230021],[0.4942289 0.2659404],[0.51119232 0.26732725],[0.52613223 0.27168965],[0.50643551 0.27718997],[0.4912352  0.27633008],1663672781982
640,0.21904677046198381,0.19009287475305262,0.20456982260751821,[0.47651044 0.27093178],[0.49222738 0.26525706],[0.50891405 0.26636669],[0.52358592 0.27078262],[0.50530356 0.27594659],[0.48936084 0.27523953],1663672782000
641,0.22619705347298436,0.20954931295511495,0.21787318321404964,[0.47529212 0.27783182],[0.49105778 0.27059636],[0.50851142 0.27126506],[0.52366894 0.27567661],[0.5051958 0.2815538],[0.48890907 0.28148365],1663672782020
642,0.18729255782340928,0.18460679414828945,0.18594967598584938,[0.4759073 0.2786456],[0.49183261 0.27358976],[0.50961584 0.27442014],[0.52494657 0.27759105],[0.50650471 0.28293025],[0.48975259 0.28266716],1663672782040
643,0.19193222235497356,0.20703221095014485,0.19948221665255922,[0.47776711 0.27933538],[0.49367359 0.27411377],[0.5114885  0.27494997],[0.52678299 0.27797404],[0.50811428 0.28363103],[0.4914521  0.28335959],1663672782061
644,0.19600717789405556,0.1918900399090324,0.19394860890154397,[0.48280588 0.27905419],[0.498119   0.27375937],[0.51563632 0.2747055 ],[0.53076822 0.27818832],[0.51227587 0.28336814],[0.49588946 0.2830078 ],1663672782080
645,0.2150941456679355,0.19329549779198316,0.20419482172995934,[0.48370972 0.27650064],[0.49735674 0.27076921],[0.51432508 0.27227518],[0.52974951 0.27623475],[0.51054955 0.28131723],[0.49528649 0.2805602 ],1663672782103
646,0.2099292350589946,0.1862219340041292,0.1980755845315619,[0.48584768 0.27425551],[0.49897799 0.26908129],[0.51600164 0.27064398],[0.53142899 0.27422446],[0.51206338 0.27940428],[0.49702379 0.27841172],1663672782122
647,0.2124730639916347,0.16834958110907228,0.19041132255035348,[0.48512116 0.27306232],[0.49726778 0.26782861],[0.51335001 0.26948196],[0.52898735 0.27333605],[0.50968212 0.27798963],[0.49544635 0.27702647],1663672782145
648,0.22987265869428086,0.18851493465934976,0.2091937966768153,[0.48286822 0.27323395],[0.49531934 0.26703823],[0.51176882 0.26852071],[0.52722549 0.27267379],[0.50788641 0.27792564],[0.49347094 0.2770896 ],1663672782168
649,0.23921854152955618,0.16756390787228773,0.20339122470092197,[0.48096696 0.27287677],[0.49351001 0.26648092],[0.50952649 0.26801085],[0.52464938 0.2723735 ],[0.50551575 0.27760687],[0.49135575 0.27675778],1663672782190
650,0.23186623317554964,0.20393256275275434,0.21789939796415198,[0.48024651 0.27635103],[0.49368253 0.26971161],[0.51052541 0.27097049],[0.52589357 0.2753351 ],[0.50645864 0.28072912],[0.49151281 0.28008837],1663672782219
651,0.2006778929380285,0.18129939467790965,0.1909886438079691,[0.48018494 0.27754635],[0.49539015 0.27240503],[0.51254147 0.27356547],[0.5280233  0.27749205],[0.50897509 0.2824716 ],[0.49275705 0.28164369],1663672782241
652,0.2476520871729248,0.16997610918770967,0.20881409818031724,[0.47878429 0.27951622],[0.49338639 0.27252173],[0.51001519 0.27374023],[0.52472293 0.27841157],[0.50604182 0.2843065 ],[0.49055326 0.28363791],1663672782264
653,0.20348757580787463,0.20757582765437826,0.20553170173112645,[0.47929043 0.2780607 ],[0.49444833 0.27257431],[0.51156473 0.27344978],[0.52707124 0.27720845],[0.50830418 0.28256285],[0.4920553  0.28204659],1663672782285
654,0.2027839078657305,0.15414765706556213,0.17846578246564632,[0.4788247  0.27810773],[0.49387378 0.27253589],[0.51104254 0.27314895],[0.52641469 0.27662331],[0.50803334 0.28227839],[0.49180833 0.28201115],1663672782304
655,0.1934820721305869,0.19771798048512582,0.19560002630785636,[0.48023069 0.27701008],[0.49536344 0.27176404],[0.51263648 0.27256972],[0.52812624 0.2759622 ],[0.50956845 0.28125823],[0.49324566 0.28084436],1663672782324
656,0.18735649083645828,0.17864828696259913,0.1830023888995287,[0.47964054 0.2739996 ],[0.49625385 0.2696332 ],[0.51408857 0.27061665],[0.52946216 0.27391025],[0.51032257 0.27920455],[0.493126   0.27838239],1663672782347
657,0.21659332712076865,0.18385246992523496,0.2002228985230018,[0.47684383 0.27644515],[0.49207053 0.27046293],[0.50919539 0.2710104 ],[0.52484542 0.27526656],[0.50589341 0.28092796],[0.48964024 0.28052059],1663672782370
658,0.20646534998331337,0.16381646243028197,0.18514090620679768,[0.47161245 0.27859846],[0.48941106 0.27281412],[0.50756305 0.27338859],[0.52267522 0.2774393 ],[0.50412464 0.28334093],[0.48643702 0.28294799],1663672782391
659,0.20809427684755386,0.17436155910686876,0.1912279179772113,[0.46447757 0.27919149],[0.48115399 0.27302343],[0.49884328 0.27336472],[0.51430511 0.27727225],[0.49600044 0.28325278],[0.47884637 0.28323025],1663672782414
660,0.20510355907206287,0.19170680472374377,0.19840518189790332,[0.4627676  0.28181982],[0.48031232 0.27530289],[0.49851155 0.27521506],[0.51414764 0.27880347],[0.49543026 0.28526059],[0.4775992  0.28555524],1663672782443
661,0.20773983688418435,0.15675905816568222,0.18224944752493327,[0.46216285 0.28484958],[0.48008502 0.27817622],[0.49851233 0.27811149],[0.51396179 0.28155562],[0.49550524 0.28837797],[0.47759274 0.28875363],1663672782462
662,0.21575290571092295,0.19271371459769654,0.20423331015430973,[0.46606553 0.28388456],[0.48305899 0.27721441],[0.50111222 0.2773875 ],[0.51629108 0.28114438],[0.49830866 0.28771016],[0.48104051 0.28803602],1663672782484
663,0.20452197808559155,0.17408679220089565,0.1893043851432436,[0.46698043 0.28374654],[0.4856917 0.277154 ],[0.50463665 0.27727479],[0.52031308 0.28128362],[0.50206155 0.28773582],[0.48340791 0.28798109],1663672782508
664,0.20236490263128928,0.2354422290757022,0.21890356585349574,[0.46835959 0.28594142],[0.48473659 0.2796081 ],[0.5028584  0.28007573],[0.5184077  0.28361461],[0.49984559 0.28956825],[0.48282748 0.28974864],1663672782529
665,0.21202856345424173,0.21815550036279063,0.21509203190851617,[0.47057647 0.28624415],[0.48669642 0.28013143],[0.50440407 0.28078446],[0.51929164 0.28423703],[0.50104606 0.29042897],[0.48450017 0.29036149],1663672782551
666,0.2170945810141664,0.17771933200990145,0.19740695651203394,[0.4680925 0.2853308],[0.48483932 0.27911362],[0.5023371  0.27990514],[0.51711535 0.2838141 ],[0.4983263  0.28971788],[0.48165575 0.28932339],1663672782571
667,0.2041342653622128,0.1973283788594583,0.20073132211083555,[0.46022224 0.28737348],[0.47680044 0.28166094],[0.49437383 0.28215563],[0.50987649 0.28582743],[0.49123883 0.29171565],[0.47429532 0.29157037],1663672782593
668,0.22094099617573032,0.2063351725294604,0.21363808435259535,[0.4536334  0.29211581],[0.47094041 0.28483975],[0.48896587 0.28514397],[0.50428534 0.28920776],[0.48529413 0.29575142],[0.46791664 0.2956177 ],1663672782617
669,0.2321240554603644,0.21503451170495846,0.22357928358266144,[0.44997755 0.29272676],[0.46615046 0.28457221],[0.48366621 0.28430584],[0.49919337 0.28833228],[0.48064843 0.29527768],[0.4639644  0.29592359],1663672782638
670,0.20285605859595107,0.204473117456731,0.20366458802634102,[0.44440097 0.29096156],[0.46116033 0.28366911],[0.47881371 0.2826812 ],[0.49478242 0.28571191],[0.47702387 0.29269218],[0.45965886 0.29394126],1663672782662
671,0.2255281970834384,0.22497589357937264,0.22525204533140553,[0.44299844 0.2877008 ],[0.45741332 0.27995673],[0.47372818 0.2785176 ],[0.48990792 0.28152928],[0.47240078 0.28912449],[0.4564006  0.29056001],1663672782681
672,0.23014441407384756,0.24196790713080507,0.23605616060232631,[0.44654298 0.29052079],[0.46214262 0.28140345],[0.47940913 0.27952433],[0.49551815 0.28224549],[0.47793302 0.29077026],[0.46084645 0.29285017],1663672782712
673,0.22669560670098785,0.15745591345558418,0.19207576007828603,[0.45378071 0.28602859],[0.4701013  0.27714041],[0.48785403 0.27548704],[0.50362271 0.27845508],[0.48691249 0.28660601],[0.46941704 0.28881893],1663672782733
674,0.21177693546571344,0.22424745031956253,0.21801219289263798,[0.46115452 0.27904657],[0.47728604 0.27097201],[0.494699   0.26954579],[0.51066482 0.27273643],[0.49400088 0.27998051],[0.47659126 0.28163126],1663672782756
675,0.21482230115549142,0.19645447577100966,0.20563838846325055,[0.47065362 0.27694544],[0.48686084 0.26923776],[0.50439131 0.2684871 ],[0.51925856 0.27166119],[0.50237811 0.27857679],[0.48550171 0.27986854],1663672782780
676,0.20414808722443006,0.21413861836660647,0.20914335279551827,[0.47410619 0.27567661],[0.4902443  0.26918694],[0.50802934 0.26942351],[0.5231213  0.27246028],[0.50483155 0.27879965],[0.48809513 0.27910605],1663672782800
677,0.20884112716231543,0.22153248458336802,0.21518680587284172,[0.47429866 0.27764159],[0.49048594 0.27157003],[0.50761998 0.27208889],[0.52241325 0.27599806],[0.50454849 0.28152883],[0.48820135 0.28149167],1663672782820
678,0.22483994118479278,0.21760099847524256,0.22122046983001767,[0.4724738  0.28591418],[0.48808953 0.27897319],[0.50509661 0.27944878],[0.52015525 0.28352097],[0.50186419 0.2895461 ],[0.48568159 0.28956932],1663672782839
679,0.21258359090514936,0.21708004198911726,0.2148318164471333,[0.46508953 0.29029351],[0.48209041 0.28352556],[0.49968153 0.28384942],[0.51500851 0.28796482],[0.49660215 0.29390687],[0.47947368 0.29393023],1663672782862
680,0.22267585370364176,0.20657122253937016,0.21462353812150597,[0.46014258 0.29456994],[0.47581434 0.28746158],[0.49297732 0.28760365],[0.50859481 0.29198039],[0.48980016 0.29800174],[0.47340405 0.29792395],1663672782882
681,0.22996838009236412,0.226449881295047,0.22820913069370558,[0.45569667 0.29714918],[0.47295958 0.28938395],[0.49105167 0.28955877],[0.50666451 0.29403594],[0.48785013 0.3007645 ],[0.47040969 0.30093747],1663672782903
682,0.23448742123815422,0.20734421379250584,0.22091581751533002,[0.45330453 0.29487723],[0.47102365 0.28644729],[0.48954821 0.28647071],[0.50497192 0.29073447],[0.48596376 0.29794225],[0.46816024 0.29839903],1663672782923
683,0.2144559262159789,0.21053074867910448,0.21249333744754167,[0.45509654 0.29136103],[0.47190881 0.28394735],[0.49003229 0.28389323],[0.50522673 0.28739452],[0.48681021 0.29404923],[0.46964663 0.29462409],1663672782946
684,0.21218332121871453,0.23596213370388147,0.224072727461298,[0.4574005  0.29273394],[0.47455686 0.2853362 ],[0.49285883 0.28527594],[0.50805688 0.28864694],[0.48984078 0.29543185],[0.47242755 0.29609945],1663672782968
685,0.22862042948756556,0.19152705096011022,0.2100737402238379,[0.45471433 0.29532564],[0.47261763 0.28719425],[0.49085796 0.28705743],[0.50594789 0.29097569],[0.4875564  0.29819298],[0.46986154 0.29876626],1663672782991
686,0.22374356632097825,0.2051315404468214,0.2144375533838998,[0.45426679 0.29699433],[0.47225341 0.28876308],[0.49082267 0.28843683],[0.50657827 0.29248485],[0.48782304 0.29970947],[0.46976167 0.30032831],1663672783010
687,0.24655151749654444,0.2637927057332288,0.2551721116148866,[0.45104226 0.30039707],[0.4675647  0.29126349],[0.48587859 0.29116774],[0.50166392 0.29570487],[0.48242715 0.30321762],[0.4651202  0.30355707],1663672783030
688,0.24674955952413768,0.23950866270269425,0.24312911111341595,[0.44830957 0.30190212],[0.46550703 0.2930513 ],[0.48381662 0.29267296],[0.49895698 0.29651996],[0.48049751 0.3046357 ],[0.46314642 0.30555087],1663672783051
689,0.2525802884318075,0.23577064818495314,0.24417546830838033,[0.44906816 0.30137303],[0.46631873 0.29198241],[0.48492095 0.29143876],[0.50042152 0.29572856],[0.48200324 0.30403078],[0.46435484 0.30500749],1663672783071
690,0.2427479641470235,0.22319615335022347,0.23297205874862348,[0.45434862 0.30083326],[0.47233987 0.29121339],[0.49153656 0.2907159 ],[0.5072186  0.29508504],[0.48855105 0.30305237],[0.47025633 0.30417383],1663672783091
691,0.2435028831949292,0.2556401565535475,0.24957151987423834,[0.46002766 0.30084211],[0.47774082 0.29127508],[0.49670541 0.2911697 ],[0.51226199 0.29564098],[0.49340141 0.30323976],[0.47530726 0.30409628],1663672783114
692,0.23831850312005326,0.28867011823854416,0.26349431067929874,[0.45956174 0.29874757],[0.47740304 0.28972587],[0.49615458 0.28969866],[0.51176775 0.2942538 ],[0.49316472 0.30158272],[0.47518194 0.3022514 ],1663672783135
693,0.2405845604459248,0.2670293920501427,0.2538069762480337,[0.4639309  0.29913926],[0.48234713 0.29040182],[0.50121695 0.29089403],[0.51652187 0.29568169],[0.49752301 0.30279124],[0.47951436 0.3029893 ],1663672783153
694,0.23005890850023933,0.2723294365709965,0.25119417253561793,[0.46965262 0.29686454],[0.48764274 0.28891706],[0.50588274 0.28938729],[0.52092206 0.29391065],[0.50199497 0.30040309],[0.48436701 0.30040661],1663672783174
695,0.2353910347317705,0.23745982598025347,0.236425430356012,[0.46945068 0.29290152],[0.48603287 0.28517181],[0.50338537 0.28599596],[0.51834691 0.29077569],[0.49951658 0.29666987],[0.48294967 0.29644561],1663672783192
696,0.2432662527615538,0.2451308150007641,0.24419853388115897,[0.46677053 0.28948539],[0.48410422 0.28236067],[0.50241405 0.28368589],[0.5174706  0.28872499],[0.49774876 0.29507223],[0.48053321 0.29419878],1663672783214
697,0.2260621335350639,0.24448010585780502,0.23527111969643447,[0.45943147 0.29398811],[0.4764024  0.28669181],[0.49442741 0.28724629],[0.50971311 0.29176041],[0.49015382 0.29788747],[0.47308874 0.29748309],1663672783236
698,0.21189433919946987,0.2393850817621196,0.22563971048079473,[0.4531686  0.29693916],[0.47060448 0.28995997],[0.48876917 0.2899383 ],[0.50420064 0.29392987],[0.48488888 0.3002542 ],[0.46741447 0.30011347],1663672783257
699,0.21845871862908264,0.20266332390580988,0.21056102126744625,[0.45066524 0.29015917],[0.46801186 0.28247419],[0.48603031 0.28234163],[0.5015071  0.28623655],[0.48249093 0.29289836],[0.46504834 0.29321843],1663672783277
700,0.24000092695705477,0.21637592390649932,0.22818842543177703,[0.45046735 0.29023114],[0.46484789 0.2815682 ],[0.48130882 0.28085676],[0.49690711 0.28467238],[0.47888926 0.29174483],[0.46331349 0.29276013],1663672783297
701,0.22351224582313664,0.18092487592277662,0.20221856087295664,[0.45608699 0.28469682],[0.47213295 0.27638245],[0.48939338 0.27547291],[0.50477099 0.27897298],[0.48685569 0.28612173],[0.46999246 0.28713733],1663672783318
702,0.22127293354395902,0.24064993196563655,0.2309614327547978,[0.46455577 0.28114742],[0.47940966 0.27334684],[0.49567783 0.27222931],[0.51067102 0.27525485],[0.49360138 0.28229475],[0.47778973 0.28351527],1663672783338
703,0.2191157267407172,0.24198945083807116,0.23055258878939416,[0.47366551 0.28084838],[0.48944458 0.27385503],[0.50695515 0.27439997],[0.52181441 0.27810994],[0.50335002 0.28425097],[0.48691279 0.28419405],1663672783357
704,0.21770968294535223,0.24649997479979713,0.23210482887257466,[0.47962219 0.28530893],[0.49621734 0.2789737 ],[0.5136987  0.27991909],[0.52798271 0.28372332],[0.50925142 0.28950682],[0.49266404 0.28885362],1663672783376
705,0.2242874356156011,0.2724859442453931,0.2483866899304971,[0.47897428 0.29129618],[0.49576837 0.28428283],[0.5132603  0.28509915],[0.52802944 0.28958058],[0.50899035 0.29524824],[0.4923104 0.2947332],1663672783397
706,0.23692405817354575,0.3000503571641546,0.2684872076688502,[0.47722688 0.29340664],[0.49457413 0.28620613],[0.51280969 0.28767392],[0.5278272  0.29269296],[0.50786495 0.29865035],[0.49070066 0.29750085],1663672783422
707,0.24835890169695948,0.2630749362979736,0.25571691899746657,[0.47097534 0.29877359],[0.48725498 0.29162568],[0.50486118 0.2927891 ],[0.52016437 0.29784042],[0.50021619 0.30425429],[0.48356903 0.30311602],1663672783446
708,0.22730174735275946,0.2553180503434055,0.24130989884808246,[0.46577501 0.30513299],[0.48275581 0.29858592],[0.5006206  0.29944086],[0.51583302 0.30381995],[0.49594957 0.31004646],[0.47897965 0.30910432],1663672783466
709,0.2302711650765327,0.28162883432474,0.25594999970063637,[0.46499753 0.30267194],[0.48213589 0.29538122],[0.50032812 0.29547971],[0.51564705 0.29959607],[0.4963311  0.30664691],[0.47898412 0.30644947],1663672783483
710,0.21647163191431545,0.25177035982715823,0.23412099587073684,[0.46475288 0.30253166],[0.48251164 0.29543334],[0.50102991 0.29506174],[0.51657802 0.2985853 ],[0.4973231 0.3058953],[0.47943592 0.30604887],1663672783502
711,0.22573348797605045,0.285019522255918,0.2553765051159842,[0.46150345 0.30401239],[0.47956899 0.29661265],[0.49906418 0.29623437],[0.51554221 0.30036545],[0.49570873 0.30832583],[0.47691855 0.30821764],1663672783520
712,0.22581910493095472,0.23120809678046006,0.22851360085570738,[0.45309895 0.29681364],[0.47296208 0.28871107],[0.49346697 0.28886673],[0.51006573 0.29346731],[0.48983824 0.30125862],[0.4699237  0.30120745],1663672783542
713,0.22881774325999216,0.2582237980717026,0.24352077066584737,[0.4424206  0.29731557],[0.45930135 0.28907982],[0.47797433 0.28830427],[0.49498916 0.29219171],[0.47539827 0.30031422],[0.45728123 0.30079505],1663672783563
714,0.2320105617122571,0.2666112334926418,0.24931089760244945,[0.43078673 0.30004036],[0.44606158 0.29121405],[0.46394908 0.28989583],[0.48061049 0.29300416],[0.46223617 0.3014935 ],[0.44495222 0.3027862 ],1663672783587
715,0.22470320580675585,0.22684904937596825,0.22577612759136206,[0.43143487 0.30255857],[0.44689232 0.29279977],[0.46495342 0.290499  ],[0.48175639 0.29305527],[0.4639914  0.30197045],[0.44663143 0.30429965],1663672783609
716,0.2306428221518105,0.31777446099752316,0.27420864157466684,[0.43763512 0.29739842],[0.45254657 0.28826579],[0.47010097 0.28622946],[0.48689282 0.28854212],[0.46943653 0.29770494],[0.45232424 0.29985517],1663672783636
717,0.2360193118775863,0.27688865933435813,0.2564539856059722,[0.45258304 0.29495233],[0.46829262 0.28528032],[0.48641863 0.28343925],[0.50326121 0.28651175],[0.48533347 0.29546389],[0.46761331 0.29743943],1663672783657
718,0.24206952858910522,0.2921251350742522,0.2670973318316787,[0.46373922 0.29729378],[0.48009515 0.28898033],[0.49828625 0.28776518],[0.51452541 0.29096311],[0.49617755 0.30003849],[0.47838995 0.30118653],1663672783679
719,0.22670385420696915,0.2936645389508786,0.2601841965789239,[0.47168341 0.30440477],[0.48908773 0.29717341],[0.50755876 0.29669628],[0.52390456 0.30031142],[0.50467396 0.30837238],[0.48638105 0.30857956],1663672783698
720,0.2282944040768007,0.2821288734349128,0.25521163875585673,[0.47314316 0.30984008],[0.49270159 0.30160061],[0.51292646 0.3012121 ],[0.52981526 0.3056218 ],[0.50950897 0.31392276],[0.48929459 0.31392366],1663672783719
