FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
608,0.23073411502708924,0.16886988469879616,0.1998019998629427,[0.5843364  0.34289202],[0.60605901 0.3332628 ],[0.62705314 0.33234867],[0.64061362 0.33637649],[0.62271726 0.34497008],[0.60212439 0.34544119],1663672203324
609,0.23095934594671283,0.22225430122908324,0.22660682358789802,[0.59314829 0.34499931],[0.61331916 0.33499491],[0.63334715 0.3338463 ],[0.64609385 0.3378053 ],[0.6302377  0.34582561],[0.6107198  0.34702221],1663672203345
610,0.2309674790627872,0.2082985171090026,0.2196329980858949,[0.59174639 0.34464264],[0.61119562 0.33472088],[0.63067657 0.33339283],[0.64348614 0.33702466],[0.62827706 0.34523377],[0.60916603 0.34662557],1663672203365
611,0.2501585082711541,0.21854585284566683,0.23435218055841045,[0.58070028 0.34278101],[0.60110265 0.33166331],[0.62128657 0.33018926],[0.63393462 0.33426213],[0.61824816 0.3433241 ],[0.59858841 0.34491819],1663672203386
612,0.23848555234376614,0.1393317045778582,0.1889086284608122,[0.56704921 0.33464473],[0.5871219  0.32465112],[0.60655248 0.32379544],[0.61924726 0.32726145],[0.60244083 0.33553576],[0.58337241 0.33679056],1663672203405
613,0.23573870128332683,0.12950475823636595,0.1826217297598464,[0.55176252 0.33128732],[0.57191151 0.32273477],[0.59167582 0.32319778],[0.60509533 0.32741505],[0.58687633 0.33482587],[0.56769395 0.33464164],1663672203428
614,0.23149818938332847,0.2528737462842638,0.24218596783379615,[0.53026038 0.32898304],[0.55132759 0.32087362],[0.57246482 0.32077804],[0.58662939 0.32452911],[0.56693655 0.33303833],[0.54678929 0.3327682 ],1663672203446
615,0.2503015656954037,0.22035568060998634,0.235328623152695,[0.51372343 0.32823819],[0.53304034 0.31954885],[0.55271274 0.32015431],[0.56713551 0.32485512],[0.54718339 0.33257836],[0.52858204 0.33196563],1663672203467
616,0.24147394148523105,0.27753242983075777,0.2595031856579944,[0.5001207  0.32580414],[0.52060544 0.3176311 ],[0.54130065 0.31855577],[0.55586839 0.32337561],[0.53543317 0.33098757],[0.51576728 0.32991448],1663672203489
617,0.24245323419668782,0.26689274907382654,0.2546729916352572,[0.49212745 0.32402956],[0.51229358 0.31519175],[0.53292179 0.31595057],[0.54748082 0.32095176],[0.52730709 0.32841855],[0.50780344 0.32761392],1663672203508
618,0.24271517199563394,0.26770671561567844,0.2552109438056562,[0.48946553 0.32328415],[0.50884974 0.31456897],[0.52896559 0.31536055],[0.54393536 0.32061839],[0.52410352 0.32782564],[0.50505304 0.32709959],1663672203534
619,0.23695772558562098,0.2594943447056482,0.24822603514563457,[0.48750529 0.32227409],[0.50745034 0.31417805],[0.52743703 0.31527767],[0.54205829 0.32034722],[0.52241856 0.32724309],[0.50323236 0.32636306],1663672203559
620,0.23825206527915718,0.26857206723814536,0.25341206625865126,[0.48575357 0.32138968],[0.50555462 0.31313801],[0.52538365 0.31429705],[0.5401659 0.3196156],[0.52015287 0.326249  ],[0.50120294 0.32527655],1663672203582
621,0.23394810148014397,0.26674633901476075,0.2503472202474524,[0.48513651 0.31915122],[0.50411588 0.31091356],[0.52384889 0.31211901],[0.53894567 0.31751525],[0.51897961 0.32369563],[0.50020128 0.32292134],1663672203603
622,0.23571381816905976,0.24159010724775207,0.2386519627084059,[0.48608255 0.32144439],[0.50590426 0.31424692],[0.52567536 0.31592995],[0.54006815 0.3211008 ],[0.52010405 0.3274329 ],[0.50120461 0.32601273],1663672203623
623,0.2267052090128496,0.26102838570616216,0.2438667973595059,[0.48456153 0.32435954],[0.50363111 0.31746483],[0.52312434 0.31912917],[0.53799671 0.32406935],[0.51778942 0.3299931 ],[0.49923664 0.32876575],1663672203644
624,0.23321645361348226,0.275251642442357,0.2542340480279196,[0.4776594  0.32962048],[0.49752769 0.32217282],[0.51760495 0.32386011],[0.53248978 0.32933882],[0.51224184 0.33554196],[0.49310777 0.33410117],1663672203665
625,0.22399847070096693,0.2964168409210359,0.2602076558110014,[0.47167039 0.33785453],[0.49097973 0.33016586],[0.51084805 0.33092165],[0.52575886 0.33552405],[0.50640213 0.34225178],[0.4873105  0.34167802],1663672203685
626,0.22852555666293456,0.293841423673316,0.26118349016812525,[0.46691763 0.34151003],[0.48648813 0.3333919 ],[0.50658965 0.33366331],[0.52169675 0.33798668],[0.50236803 0.34562114],[0.48277271 0.34522998],1663672203708
627,0.24075877504657908,0.32083358442456655,0.2807961797355728,[0.46538562 0.34278685],[0.48555139 0.33415389],[0.50576985 0.33423951],[0.52031898 0.33828545],[0.5013026  0.34688687],[0.48176315 0.3467223 ],1663672203729
628,0.2504104550509287,0.3114743565534824,0.28094240580220553,[0.46802178 0.3409341 ],[0.48676136 0.33158106],[0.50638354 0.33194652],[0.52115017 0.33650687],[0.50237876 0.34465665],[0.48356658 0.34456778],1663672203748
629,0.23204051090229008,0.289648162430871,0.2608443366665805,[0.47438973 0.33525509],[0.4931258  0.32728803],[0.51285189 0.32766637],[0.52804363 0.33206958],[0.50909567 0.33965975],[0.49010164 0.33928862],1663672203768
630,0.23673005382568985,0.28666832690840066,0.26169919036704525,[0.48196122 0.33017418],[0.50115407 0.32250786],[0.5209465  0.32340625],[0.5359019  0.32815999],[0.5164122  0.33549026],[0.49739927 0.3345876 ],1663672203791
631,0.24092303214143068,0.28245030104415114,0.26168666659279094,[0.48781979 0.32759327],[0.50801331 0.31940937],[0.5282892  0.32058176],[0.54268324 0.32578501],[0.5228973  0.33278558],[0.50353009 0.33172709],1663672203813
632,0.2349347524730244,0.29626656959130354,0.26560066103216395,[0.49509865 0.32821798],[0.51456809 0.32163718],[0.53424239 0.32345253],[0.54856485 0.32866535],[0.5287658  0.33499262],[0.51015323 0.33317041],1663672203834
633,0.24671978202158862,0.2841428665842069,0.26543132430289773,[0.49787632 0.32923657],[0.51717824 0.32239059],[0.53641194 0.32442242],[0.55091876 0.32988772],[0.53122848 0.33653221],[0.51283771 0.33464742],1663672203860
634,0.2436032226252814,0.28458242174394927,0.26409282218461533,[0.50142926 0.32894892],[0.52050382 0.32197312],[0.53967392 0.32391024],[0.55396825 0.32940528],[0.53451788 0.33574253],[0.51620007 0.33391252],1663672203886
635,0.23971295631184017,0.28769216061794634,0.26370255846489327,[0.50503045 0.32401523],[0.5248552  0.31708291],[0.54441434 0.31913248],[0.55829793 0.32467294],[0.53906733 0.33076167],[0.52040505 0.32902062],1663672203908
636,0.24009036815727647,0.274829988215303,0.25746017818628975,[0.50899369 0.31954306],[0.52916443 0.31285557],[0.54862052 0.31521964],[0.56194174 0.32074755],[0.54280818 0.32651761],[0.52429181 0.32461157],1663672203930
637,0.2336555139597283,0.2833263361941061,0.2584909250769172,[0.5162034  0.31133071],[0.53573704 0.30557919],[0.55472046 0.30819398],[0.56836402 0.31396297],[0.54887903 0.31905901],[0.53074855 0.31657061],1663672203952
638,0.24349035126244434,0.24512184823925848,0.2443060997508514,[0.52155304 0.30783853],[0.54059201 0.30163434],[0.55898577 0.30414689],[0.57202369 0.30967087],[0.55329144 0.31495982],[0.53584635 0.31306186],1663672203975
639,0.2339458915807228,0.2661983286081338,0.2500721100944283,[0.52377659 0.30356887],[0.54377759 0.29732144],[0.56304085 0.29988086],[0.5764966  0.30583149],[0.55755532 0.31087941],[0.53911233 0.30880967],1663672204001
640,0.23566919865322125,0.27228876368944555,0.2539789811713334,[0.52470607 0.30001301],[0.54385448 0.29427627],[0.56258589 0.29692546],[0.57620549 0.30284402],[0.55738568 0.30782035],[0.53945875 0.30569756],1663672204021
641,0.2364004448117951,0.2538692142229052,0.24513482951735016,[0.52339298 0.29701716],[0.5423525 0.2917982],[0.56073546 0.29472932],[0.57461542 0.30108428],[0.55492479 0.30546877],[0.53734475 0.30279529],1663672204040
642,0.22988068157052208,0.24120861275547428,0.23554464716299817,[0.51968646 0.29455256],[0.54001212 0.28950918],[0.55940455 0.29252911],[0.57316756 0.29873681],[0.55320853 0.30331019],[0.53463    0.30049008],1663672204060
643,0.22266414786011166,0.25374174782493825,0.23820294784252494,[0.51506543 0.29499674],[0.53446501 0.28976795],[0.55359089 0.2924898 ],[0.56741798 0.29866141],[0.5478121 0.3028073],[0.52971262 0.30028999],1663672204081
644,0.24252018757195545,0.257256338045314,0.24988826280863474,[0.51565552 0.29756281],[0.53396928 0.2914072 ],[0.55263031 0.29367566],[0.56701988 0.29988682],[0.54771787 0.30517742],[0.52998483 0.30318379],1663672204101
645,0.24177423228743603,0.277102088300288,0.259438160293862,[0.51638758 0.29728687],[0.53527761 0.29165792],[0.55430585 0.29399899],[0.56854892 0.29992855],[0.54862958 0.30550548],[0.53060746 0.30317125],1663672204127
646,0.23540874737867973,0.23222133308600004,0.2338150402323399,[0.51921505 0.29699934],[0.53777987 0.29111806],[0.55627859 0.29384229],[0.57016242 0.29999834],[0.55064118 0.30442098],[0.5331372  0.30222845],1663672204150
647,0.23547019869978786,0.2366215829594135,0.23604589082960067,[0.52634346 0.29760307],[0.54554653 0.2918143 ],[0.56445432 0.29453611],[0.57839292 0.30094063],[0.55932647 0.3056044 ],[0.5411498  0.30337024],1663672204168
648,0.23109877919739652,0.257054124706961,0.24407645195217875,[0.53443813 0.29803342],[0.55244416 0.29298347],[0.57058489 0.29556412],[0.5849058  0.30202103],[0.56576514 0.30631727],[0.54826123 0.30381894],1663672204187
649,0.23742324598830578,0.250518645917063,0.2439709459526844,[0.53952342 0.29689509],[0.55871522 0.29189712],[0.57744998 0.29531902],[0.59133863 0.302441  ],[0.57197011 0.30643645],[0.55397111 0.30329978],1663672204206
650,0.23936049406291038,0.23548717338828776,0.23742383372559905,[0.5382542  0.29791647],[0.55725515 0.29315898],[0.57548004 0.29698205],[0.58885109 0.30401865],[0.56977141 0.3076058 ],[0.55224991 0.30443496],1663672204227
651,0.24620342304468662,0.28032649190743103,0.2632649574760588,[0.53634965 0.29457596],[0.55548799 0.28869936],[0.5739364  0.29219425],[0.58760375 0.29964849],[0.56790727 0.30335128],[0.55031711 0.30027634],1663672204246
652,0.22399663530367767,0.2614816437517277,0.2427391395277027,[0.53746027 0.29179829],[0.55715555 0.28717878],[0.57632256 0.29038543],[0.59035981 0.29725236],[0.57066423 0.301011  ],[0.5521853  0.29786554],1663672204265
653,0.2001344869186715,0.2549074603656094,0.22752097364214047,[0.532381   0.29117677],[0.55058795 0.28761351],[0.56895781 0.29064474],[0.58291525 0.29647878],[0.56349707 0.29941168],[0.54592854 0.2964727 ],1663672204283
654,0.22314445536357028,0.26523064281525877,0.24418754908941454,[0.53234786 0.29149872],[0.55180019 0.28667513],[0.57065052 0.28959447],[0.58470082 0.29620352],[0.56537408 0.3001748 ],[0.54708022 0.29731047],1663672204303
655,0.22637973201479106,0.2575898842251105,0.24198480811995077,[0.5287562  0.28954539],[0.54680884 0.28430539],[0.56470358 0.2866829 ],[0.57876724 0.29299375],[0.55975574 0.29698569],[0.54254711 0.29473579],1663672204324
656,0.22330985269931827,0.24555188051817745,0.23443086660874785,[0.52652204 0.28777587],[0.54465127 0.28303772],[0.56277347 0.28558818],[0.57664591 0.29156601],[0.55725092 0.29559335],[0.53998899 0.2930252 ],1663672204344
657,0.21901645084109114,0.2593524138224197,0.2391844323317554,[0.52655637 0.29170799],[0.54505605 0.28659642],[0.56320578 0.2888549 ],[0.57705939 0.29486313],[0.55852336 0.29892093],[0.5409568  0.29687226],1663672204363
658,0.19852920912427688,0.24830655355985587,0.22341788134206636,[0.52237123 0.2934981 ],[0.54021925 0.28982839],[0.5585711  0.29205316],[0.57296735 0.29724488],[0.55399114 0.30126554],[0.53640354 0.29891643],1663672204380
659,0.2289481876429412,0.2334192998717087,0.23118374375732495,[0.52427506 0.29356438],[0.5431937  0.28795117],[0.56228554 0.29029837],[0.57669187 0.29684263],[0.55713975 0.30141759],[0.53885716 0.29892132],1663672204397
660,0.21693449144564783,0.20742336362942787,0.21217892753753786,[0.52228761 0.29032448],[0.54078811 0.28499272],[0.55906302 0.2871888 ],[0.57308292 0.29273129],[0.55423689 0.29717958],[0.53659379 0.29512691],1663672204416
661,0.20295969820823717,0.24236925679150184,0.2226644774998695,[0.5256809  0.28884909],[0.54345465 0.2844148 ],[0.5613699  0.28663895],[0.57556027 0.29141399],[0.55687636 0.295708  ],[0.53963548 0.29382157],1663672204435
662,0.21094365175549487,0.20378988567987744,0.20736676871768617,[0.52876008 0.28917211],[0.5466603  0.28434777],[0.56451833 0.28649014],[0.57826924 0.29157665],[0.5599404  0.29587641],[0.54275042 0.29405898],1663672204455
663,0.220363948865974,0.2566501997013488,0.23850707428366139,[0.53429013 0.29045352],[0.55187225 0.28592101],[0.56930226 0.2879957 ],[0.58287728 0.29343614],[0.56458032 0.29779378],[0.54778397 0.29567647],1663672204477
664,0.22499624050983627,0.23622074127440565,0.23060849089212096,[0.53649879 0.29048181],[0.55474579 0.28568944],[0.57286543 0.28810516],[0.58647037 0.2942389 ],[0.56799531 0.2983757 ],[0.550596   0.29607463],1663672204496
665,0.2087922500506182,0.2558657736919892,0.2323290118713037,[0.5358426  0.28927749],[0.55455738 0.28500852],[0.57314444 0.28784272],[0.58704239 0.29366919],[0.56826228 0.29742187],[0.55039835 0.29487497],1663672204515
666,0.20521983008009367,0.2463789523314541,0.22579939120577389,[0.53895283 0.28880712],[0.55719018 0.2845574 ],[0.57565463 0.28733084],[0.5897004  0.29312739],[0.57073694 0.2966412 ],[0.55310023 0.29409206],1663672204535
667,0.1885292413695965,0.2061819432386575,0.197355592304127,[0.54284209 0.28869539],[0.56119937 0.28572786],[0.57993346 0.28868991],[0.5942291  0.29410169],[0.57535499 0.29738244],[0.55731016 0.29456845],1663672204558
668,0.23935986436674717,0.23003241151669013,0.23469613794171865,[0.54231608 0.29109797],[0.56032318 0.28608519],[0.57770473 0.2892454 ],[0.59085667 0.29595327],[0.57246888 0.29953727],[0.55572236 0.29695797],1663672204576
669,0.22736933385780358,0.24290509814243053,0.23513721600011706,[0.53956324 0.29095632],[0.55819923 0.28600967],[0.57618177 0.28910682],[0.58965307 0.29593658],[0.57044387 0.29903975],[0.55320668 0.2962794 ],1663672204598
670,0.21574363704621216,0.21538201148646982,0.215562824266341,[0.53577554 0.28949007],[0.55401355 0.28511485],[0.57206672 0.28832182],[0.58577752 0.29463518],[0.56659675 0.29769567],[0.54930758 0.29487568],1663672204619
671,0.21214656011820981,0.24373557779081745,0.22794106895451363,[0.53189051 0.28945234],[0.55108935 0.28503808],[0.56984359 0.2880801 ],[0.58358324 0.29431722],[0.56397045 0.2975668 ],[0.54602176 0.29465705],1663672204641
672,0.23424379840120854,0.2711690523502448,0.2527064253757267,[0.53276777 0.29109561],[0.55113703 0.28624338],[0.56899017 0.28922936],[0.58243793 0.29558995],[0.56352931 0.29957306],[0.54642737 0.29691887],1663672204664
673,0.2074040071305877,0.26284111970374807,0.2351225634171679,[0.53119498 0.29497159],[0.55058628 0.2912901 ],[0.56974769 0.29466921],[0.58440113 0.3009041 ],[0.56380939 0.30425745],[0.54539061 0.30090499],1663672204684
674,0.22678910142543074,0.2529567106343495,0.23987290602989012,[0.52932048 0.30499777],[0.54774672 0.30052552],[0.5660764  0.30334169],[0.58039927 0.30933654],[0.56050527 0.31370658],[0.54284012 0.310909  ],1663672204703
675,0.23842137897018298,0.2818643347725486,0.2601428568713658,[0.53038514 0.31153181],[0.54940158 0.30688775],[0.56825638 0.30990648],[0.58239937 0.31604856],[0.56221104 0.32098973],[0.544159   0.31798267],1663672204725
676,0.2258053692460211,0.27149008520096823,0.24864772722349465,[0.52263761 0.3132855 ],[0.54046297 0.30899271],[0.55846536 0.31202689],[0.57234353 0.31772095],[0.55224073 0.32165417],[0.535191  0.3187297],1663672204746
677,0.21951835811266251,0.28027477370994347,0.249896565911303,[0.51919937 0.31191   ],[0.53916746 0.30704206],[0.5589968  0.30992812],[0.57281345 0.31560087],[0.55246115 0.32004532],[0.53383505 0.31728706],1663672204765
678,0.23256010606380542,0.28827648988179794,0.2604182979728017,[0.51980549 0.31154972],[0.53868717 0.30624944],[0.55755979 0.30903572],[0.57144636 0.31502911],[0.55165517 0.31965533],[0.53385389 0.31714877],1663672204783
679,0.22580991100150763,0.2865858819700493,0.25619789648577845,[0.5216313  0.30873293],[0.54061037 0.30447182],[0.55922699 0.3075856 ],[0.57294351 0.31323099],[0.55303752 0.31759927],[0.53545952 0.31474298],1663672204801
680,0.23475624986028604,0.27195493569018514,0.25335559277523556,[0.5214833  0.31006682],[0.54106039 0.30513149],[0.56033486 0.30825946],[0.57449985 0.31465143],[0.55459392 0.31942806],[0.53613037 0.31653887],1663672204824
681,0.23530029489909216,0.26078286442839593,0.24804157966374404,[0.51703906 0.30985755],[0.53615469 0.3047975 ],[0.55538261 0.30786484],[0.56930876 0.31389451],[0.54914594 0.31869635],[0.53117234 0.31590384],1663672204843
682,0.23492825640194281,0.2918783382401521,0.26340329732104745,[0.50935352 0.309874  ],[0.52861363 0.30480057],[0.54769826 0.30756027],[0.56143498 0.31295657],[0.54127675 0.31821394],[0.52340633 0.3156943 ],1663672204862
683,0.2321207159519732,0.2497417483754317,0.24093123216370244,[0.50136429 0.30966148],[0.5203712  0.30391145],[0.5398463 0.3062208],[0.55399501 0.31160402],[0.53329974 0.31691951],[0.51516497 0.31462026],1663672204882
684,0.22189631200278712,0.277876115046921,0.24988621352485407,[0.49453104 0.31261897],[0.51340282 0.30675128],[0.53280556 0.30868787],[0.54736781 0.31373239],[0.52722549 0.31921464],[0.50892079 0.31738478],1663672204899
685,0.23660507679677972,0.2639232976075357,0.2502641872021577,[0.49294436 0.3154524 ],[0.51199394 0.30818161],[0.53153259 0.30946031],[0.54658204 0.31483623],[0.52654344 0.32125366],[0.50775874 0.32002547],1663672204922
686,0.23708027260530098,0.28845022917328556,0.26276525088929326,[0.49127319 0.31304327],[0.50987226 0.3052564 ],[0.52941704 0.30630577],[0.54443145 0.31154671],[0.5245384  0.31800002],[0.50599837 0.3171877 ],1663672204945
687,0.2318542111454625,0.29199413631955123,0.26192417373250687,[0.49310514 0.30301723],[0.51123023 0.29691669],[0.52982092 0.2980606 ],[0.54488522 0.30244437],[0.5254342  0.30932015],[0.50738257 0.30820751],1663672204966
688,0.2493562209845036,0.24726997655077965,0.24831309876764163,[0.49418119 0.30104646],[0.51261044 0.29359156],[0.53156304 0.29533896],[0.54618996 0.30115026],[0.52617466 0.30719566],[0.5081228  0.30570054],1663672204988
689,0.24369994442420972,0.21336412059506482,0.22853203250963727,[0.49089649 0.30009046],[0.50969154 0.29248077],[0.52858019 0.29429635],[0.54332    0.30039644],[0.52305025 0.30583048],[0.50503451 0.30436099],1663672205011
690,0.22915592379694869,0.23418960800412889,0.23167276590053879,[0.4849692  0.29980797],[0.50251776 0.29340506],[0.5206992  0.29523584],[0.53527063 0.30055866],[0.51538193 0.3055464 ],[0.49830142 0.30405629],1663672205031
691,0.21475542277415963,0.23237247544571107,0.22356394910993535,[0.4767698 0.3006978],[0.49429202 0.29401234],[0.51243341 0.29546571],[0.5276314  0.30058208],[0.50806808 0.30544794],[0.49063498 0.30433431],1663672205053
692,0.21896871931702386,0.2441154629597607,0.23154209113839228,[0.47058332 0.29931328],[0.48779196 0.29289338],[0.50588214 0.29387754],[0.52090001 0.29819086],[0.50161487 0.30409738],[0.48441342 0.30332604],1663672205071
693,0.23427023473520145,0.22086876593902152,0.22756950033711149,[0.46763954 0.30065501],[0.4840911  0.29326475],[0.50176817 0.29360291],[0.51699036 0.29765767],[0.49803767 0.30464363],[0.48124531 0.30441898],1663672205095
694,0.20481879670563793,0.22248850711583876,0.21365365191073835,[0.4657627  0.30055624],[0.48290685 0.29424548],[0.50108695 0.29420581],[0.51661485 0.2973285 ],[0.49750122 0.30415484],[0.48006389 0.30414265],1663672205115
695,0.21603507000222574,0.23848231997963854,0.22725869499093215,[0.46565416 0.30302462],[0.48269156 0.29654968],[0.50037515 0.29659945],[0.51578504 0.29996631],[0.49709722 0.30697387],[0.47998184 0.30702525],1663672205136
696,0.19824656233094795,0.2964491229309395,0.24734784263094373,[0.46381652 0.305152  ],[0.48022348 0.29956412],[0.49805856 0.29943508],[0.51397973 0.30189362],[0.49498796 0.30905348],[0.47777778 0.30908981],1663672205155
697,0.1985121515885949,0.24973440995033294,0.22412328076946392,[0.46196491 0.30327043],[0.47880518 0.29730844],[0.49681365 0.29685178],[0.5124191  0.29918066],[0.49415234 0.30663574],[0.47674415 0.30705062],1663672205177
698,0.2337568163192875,0.27318851378710396,0.2534726650531957,[0.46281859 0.30116948],[0.4786509  0.29283452],[0.49585363 0.29191589],[0.51209998 0.29523364],[0.49404988 0.3032473 ],[0.4769704  0.30444571],1663672205201
699,0.23977455380209453,0.29759632276210185,0.2686854382820982,[0.45992374 0.30162978],[0.47666472 0.29346123],[0.4946036  0.29291314],[0.50997275 0.29641253],[0.49239561 0.30472058],[0.47494656 0.30545771],1663672205224
700,0.23106378302670713,0.3032972893678846,0.26718053619729587,[0.45394045 0.29980361],[0.47185901 0.2915785 ],[0.49023116 0.29127637],[0.50520104 0.29452753],[0.48699006 0.30263984],[0.46890354 0.30320621],1663672205244
701,0.2212185236937734,0.2847226667820627,0.25297059523791804,[0.44958904 0.30260125],[0.46665561 0.29436329],[0.48505381 0.2938661 ],[0.50084692 0.2968933 ],[0.48238441 0.30486703],[0.46446675 0.30565143],1663672205268
702,0.20507811877806292,0.28210091834409673,0.24358951856107983,[0.44579539 0.30393451],[0.46204951 0.29662296],[0.48014173 0.29612637],[0.49591714 0.29861578],[0.47777161 0.30607089],[0.46038303 0.30693933],1663672205285
703,0.213310661582393,0.2702731193238454,0.24179189045311922,[0.44346467 0.30675769],[0.45885381 0.30004635],[0.47592664 0.29981995],[0.49100226 0.30207562],[0.47295707 0.30947348],[0.45665202 0.31008649],1663672205307
704,0.21989727404714474,0.2834912466753606,0.25169426036125264,[0.44093856 0.31432351],[0.45679629 0.30630115],[0.47430471 0.3057977 ],[0.4898617  0.30869687],[0.47169489 0.31619829],[0.45489308 0.31706917],1663672205327
705,0.21366204048717197,0.28948394067137273,0.25157299057927235,[0.43578482 0.32228035],[0.45134982 0.31542522],[0.46861094 0.31477058],[0.48336381 0.31658468],[0.46559826 0.32457972],[0.44914153 0.32539913],1663672205347
706,0.2387436734027154,0.3701479653782959,0.30444581939050563,[0.43084505 0.32906044],[0.44568753 0.32077247],[0.46263674 0.32019764],[0.47680789 0.3226656 ],[0.45951158 0.33086586],[0.44352487 0.33160013],1663672205363
707,0.23548344570743576,0.36636402571369786,0.3009237357105668,[0.42776105 0.33409229],[0.4425379  0.32574716],[0.45949775 0.32466114],[0.47410059 0.32683939],[0.45712852 0.3354587 ],[0.44093594 0.33666593],1663672205381
708,0.23173474512164838,0.3919879934801257,0.31186136930088704,[0.42779958 0.33688813],[0.44271556 0.32905203],[0.45929819 0.32789072],[0.47360843 0.32976496],[0.45677543 0.33837399],[0.44073808 0.33957139],1663672205399
709,0.22364790962752626,0.3880599463175156,0.3058539279725209,[0.42446429 0.33918396],[0.43954659 0.33077171],[0.45658016 0.32939044],[0.47070122 0.331108  ],[0.45398754 0.33962438],[0.43780288 0.34106249],1663672205417
710,0.23705144658308833,0.3925061399005457,0.314778793241817,[0.42946824 0.33509395],[0.44382018 0.32701123],[0.46024635 0.32551637],[0.47435614 0.3274321 ],[0.45814589 0.33623597],[0.44241229 0.33758372],1663672205439
711,0.23521676753069123,0.38200141564878215,0.3086090915897367,[0.42945749 0.33690789],[0.44414133 0.32905099],[0.46057072 0.32851398],[0.47488368 0.33131409],[0.4583123  0.33893541],[0.4424029  0.33977914],1663672205465
712,0.24073707433091904,0.3853527142227417,0.31304489427683035,[0.42931056 0.33866772],[0.44415724 0.33143869],[0.46004969 0.33098441],[0.47323436 0.33333713],[0.45691818 0.34111032],[0.44158882 0.34183025],1663672205486
713,0.21135748746423977,0.3699583335133495,0.29065791048879464,[0.43107995 0.34114811],[0.44815856 0.33498275],[0.46536165 0.33433396],[0.47923863 0.33675879],[0.46237805 0.34430864],[0.44548124 0.34464926],1663672205507
714,0.24002357669529797,0.49576858562455217,0.36789608115992506,[0.42429781 0.34882659],[0.44220531 0.34200433],[0.45945081 0.34238023],[0.47355989 0.34610605],[0.45483637 0.35339445],[0.43774912 0.35286829],1663672205528
715,0.2387733246525272,0.3750719638229277,0.3069226442377274,[0.41700995 0.3511135 ],[0.43551111 0.34599257],[0.45313597 0.34756261],[0.46630991 0.35200071],[0.44649401 0.35770547],[0.4296464  0.35579485],1663672205553
716,0.216826823983635,0.23209409634821226,0.22446046016592364,[0.41223559 0.35744607],[0.43073258 0.35308295],[0.44776544 0.3553001 ],[0.46052626 0.35997716],[0.44120255 0.3637104 ],[0.42481613 0.36151692],1663672205574
717,0.21572859283229429,0.2750022183878749,0.2453654056100846,[0.40584666 0.3610464 ],[0.42496446 0.35720149],[0.4424037  0.36017126],[0.45562258 0.36583143],[0.43611729 0.36896861],[0.41881642 0.36603522],1663672205593
718,0,0,0,0,0,0,0,0,0,1663672205611
719,0,0,0,0,0,0,0,0,0,1663672205630
720,0,0,0,0,0,0,0,0,0,1663672205647
721,0,0,0,0,0,0,0,0,0,1663672205668
722,0.24268356775260916,0.2129854538006522,0.2278345107766307,[0.40707013 0.40759662],[0.42473459 0.39960629],[0.44192377 0.39924884],[0.45347694 0.4024891 ],[0.43756351 0.40980035],[0.42091191 0.41017991],1663672205690
723,0.23142997546382052,0.2803740715037776,0.25590202348379903,[0.40014261 0.41178864],[0.41621745 0.40583411],[0.43179065 0.40651101],[0.4429307  0.40960646],[0.4268131  0.41507989],[0.41179341 0.41471404],1663672205708
724,0.224499656549234,0.4709317792624974,0.3477157179058657,[0.40010348 0.40563741],[0.41652405 0.40032202],[0.43206853 0.40189815],[0.4436098  0.40614355],[0.42701948 0.41014618],[0.41161749 0.40888017],1663672205726
725,0.23817294828216504,0.37216629250669453,0.3051696203944298,[0.41148645 0.40456221],[0.42925015 0.39927194],[0.44583851 0.40097657],[0.45742083 0.40536493],[0.44059601 0.41056153],[0.42406231 0.40892524],1663672205745
726,0.1559753849961792,0.27906062263161147,0.21751800381389533,[0.42316496 0.3964847 ],[0.43938053 0.3952409 ],[0.45599398 0.39636505],[0.4693425  0.39865664],[0.45127922 0.40208524],[0.4345063  0.40027651],1663672205765
727,0.15832272853751977,0.31320950024639854,0.23576611439195916,[0.43567565 0.38861662],[0.4526498  0.38611099],[0.46984783 0.38717645],[0.48319665 0.38956949],[0.46573046 0.39376965],[0.44860455 0.39216015],1663672205785
728,0.22457915049649846,0.34293846401337935,0.2837588072549389,[0.44480386 0.37933928],[0.46154261 0.37382653],[0.47826341 0.37509525],[0.49109232 0.37918493],[0.47381881 0.38465351],[0.45779565 0.38336697],1663672205804
729,0.22575209117814893,0.3627245500203559,0.2942383205992524,[0.44764724 0.37346444],[0.46539238 0.36656356],[0.48296025 0.36774936],[0.49592903 0.37235883],[0.47856641 0.37773579],[0.46165642 0.37679783],1663672205825
730,0.23755989140301512,0.3255588657137764,0.28155937855839575,[0.4539175  0.37149063],[0.47114804 0.36379814],[0.48925999 0.36496985],[0.50341034 0.36972132],[0.48531339 0.37596428],[0.46781316 0.37516788],1663672205847
731,0.24892179974568393,0.3290599482175687,0.2889908739816263,[0.45546255 0.37000373],[0.47221524 0.36202893],[0.48997977 0.36309874],[0.50435835 0.36786169],[0.48610324 0.37457442],[0.46898991 0.37384987],1663672205866
732,0.24465366698607618,0.3143333213336118,0.279493494159844,[0.45879766 0.37268311],[0.4757534  0.36406615],[0.49388224 0.36477578],[0.50809944 0.36923134],[0.49003866 0.37610474],[0.47272292 0.37590396],1663672205884
