FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
547,0.21920381718999615,0.33492810607750473,0.2770659616337504,[0.49373069 0.31951883],[0.5108158  0.31255972],[0.5293563  0.31350541],[0.54426265 0.31787819],[0.52534038 0.3238942 ],[0.507833   0.32317594],1663673894145
548,0.2135651776683875,0.3037133294806294,0.25863925357450845,[0.48731577 0.32648274],[0.50589538 0.31950969],[0.52517551 0.32019585],[0.54022515 0.32429495],[0.5213474  0.33078977],[0.50266123 0.33039349],1663673894164
549,0.2124947257525729,0.27800113891520606,0.24524793233388947,[0.48405728 0.32868189],[0.5031665  0.32139179],[0.52305824 0.32148191],[0.53836507 0.32516438],[0.51950139 0.33258417],[0.50009203 0.33244258],1663673894184
550,0.22181298387176002,0.2956519297008661,0.25873245678631307,[0.48192242 0.33078322],[0.49980009 0.32298756],[0.51876009 0.32289007],[0.53364486 0.32635683],[0.51543427 0.33391783],[0.49710065 0.33417749],1663673894204
551,0.23628945801215398,0.29838634198229463,0.2673378999972243,[0.48315039 0.32819316],[0.50234586 0.3190656 ],[0.52213264 0.31908208],[0.53644955 0.32315621],[0.51828444 0.33108515],[0.49923921 0.33137506],1663673894224
552,0.2342257942361174,0.30421407829449554,0.2692199362653065,[0.4851062  0.32100132],[0.50381351 0.31239989],[0.52355665 0.31235424],[0.53820765 0.31638759],[0.52011371 0.32431963],[0.5011279  0.32462671],1663673894244
553,0.2296391710684433,0.2942549338658135,0.2619470524671284,[0.49102515 0.31512186],[0.51057374 0.30702135],[0.53038454 0.30750689],[0.54493934 0.31193024],[0.52643305 0.31922185],[0.5071919  0.31899443],1663673894264
554,0.2228476824398913,0.30523783216963063,0.26404275730476096,[0.4942044  0.31132638],[0.51252049 0.30362111],[0.53171414 0.30372739],[0.54670173 0.3080343 ],[0.52828443 0.31499615],[0.5097068  0.31494132],1663673894285
555,0.22421942014667723,0.2948284925976076,0.25952395637214243,[0.50141919 0.31079382],[0.52003866 0.3029218 ],[0.53911245 0.30366647],[0.55360812 0.30837616],[0.5352636  0.31464723],[0.51686293 0.31427905],1663673894303
556,0.20105481719168178,0.27900003610595125,0.24002742664881652,[0.5079329  0.31150398],[0.52756321 0.30593881],[0.54698181 0.30712724],[0.56105363 0.31102026],[0.54234707 0.31684834],[0.5234195  0.31568643],1663673894323
557,0.22614986483842178,0.2759613522622861,0.2510556085503539,[0.51087594 0.31727433],[0.53089601 0.31087801],[0.55045056 0.31263438],[0.56426471 0.3177754 ],[0.54522336 0.32362518],[0.52636677 0.32196698],1663673894345
558,0.24054083958758213,0.27849631101825945,0.2595185753029208,[0.50740862 0.32280502],[0.52818167 0.31601325],[0.54835904 0.3179169 ],[0.56153113 0.32281387],[0.54199475 0.32945973],[0.52282417 0.32770002],1663673894364
559,0.22592787132677242,0.2535616557781637,0.23974476355246804,[0.50471079 0.33075321],[0.5257479  0.32401085],[0.54621631 0.32567146],[0.56003374 0.3306157 ],[0.54069865 0.33696803],[0.52094632 0.33547166],1663673894385
560,0.22668112953814085,0.259356131461234,0.24301863049968742,[0.50068671 0.3356072 ],[0.52038342 0.32820308],[0.53991705 0.32903749],[0.55424881 0.33359277],[0.53590775 0.34048876],[0.51671165 0.33980319],1663673894408
561,0.23689053914128308,0.27830453070621436,0.2575975349237487,[0.49556914 0.33531025],[0.5158239  0.32771429],[0.53579885 0.32873908],[0.55008   0.3334046],[0.53150576 0.34092712],[0.5119254  0.34003204],1663673894433
562,0.24383111849246594,0.25254242326275755,0.24818677087761176,[0.48918468 0.33240807],[0.50910312 0.32371712],[0.52914125 0.32412514],[0.54335022 0.32870051],[0.52452719 0.33661163],[0.50500953 0.33622906],1663673894456
563,0.23299951887668743,0.3173819089694844,0.2751907139230859,[0.48490074 0.32471877],[0.50312263 0.31702313],[0.52239126 0.31712356],[0.53704631 0.32076025],[0.51860905 0.32882932],[0.500054   0.32869455],1663673894483
564,0.23270821330273558,0.32628438267941945,0.2794962979910775,[0.48681778 0.31870136],[0.50546706 0.31072846],[0.52507693 0.3107422 ],[0.53994846 0.31478792],[0.5215596  0.32271332],[0.50257957 0.32270297],1663673894506
565,0.24280422883532385,0.28102588122292066,0.26191505502912227,[0.49098936 0.31760317],[0.50884384 0.30905193],[0.52759981 0.30943477],[0.54212236 0.31389168],[0.52383989 0.32119149],[0.5058229  0.32123563],1663673894527
566,0.22716075729277654,0.2815273314599446,0.25434404437636055,[0.49336615 0.31539887],[0.51328009 0.30751306],[0.53338778 0.30811703],[0.5479399  0.31272599],[0.52893943 0.31972808],[0.50943345 0.31929055],1663673894547
567,0.22383833756362284,0.2768365736502813,0.2503374556069521,[0.49450448 0.31492019],[0.51445735 0.30746475],[0.53430629 0.3081201 ],[0.54831576 0.31232971],[0.52966237 0.31928352],[0.51038599 0.31878182],1663673894564
568,0.22099236442180414,0.27803854500403796,0.24951545471292105,[0.4922882  0.31461093],[0.51144594 0.3070741 ],[0.53105372 0.30750683],[0.54563946 0.31166041],[0.52691174 0.31859493],[0.50796413 0.31832778],1663673894584
569,0.23214905792588564,0.2632692021058153,0.24770913001585046,[0.49087474 0.3136231 ],[0.50825286 0.30605501],[0.52686352 0.30658668],[0.54135609 0.31078053],[0.52293551 0.31768024],[0.50523406 0.31736618],1663673894603
570,0.21251981426763647,0.26363098594421813,0.23807540010592732,[0.4922426  0.30894729],[0.51048177 0.30210936],[0.5295251  0.30258438],[0.54439205 0.30650368],[0.52558672 0.31300974],[0.50712931 0.31263375],1663673894624
571,0.21496060132287523,0.26412927444494777,0.2395449378839115,[0.4944014  0.30405235],[0.51280773 0.29708672],[0.53204304 0.29754376],[0.5471887  0.30161861],[0.52803236 0.30825806],[0.50937963 0.30783123],1663673894644
572,0.223387721659058,0.3164895725352876,0.2699386470971728,[0.49964926 0.30301434],[0.51767856 0.29605246],[0.5360949  0.29663002],[0.55043131 0.30042136],[0.53209192 0.30719   ],[0.51420683 0.30693668],1663673894663
573,0.20837528077458572,0.2767071188328872,0.24254119980373645,[0.50172997 0.30276299],[0.52062082 0.29607651],[0.53945023 0.29699904],[0.55399305 0.30149195],[0.53525448 0.30699474],[0.51688147 0.30636454],1663673894683
574,0.2260676433655167,0.2844270756791429,0.2552473595223298,[0.50417203 0.30463785],[0.52367502 0.29742455],[0.54299015 0.29887277],[0.55732608 0.30379373],[0.53841144 0.30980664],[0.51966888 0.30892897],1663673894704
575,0.21767466996886115,0.2742821283347797,0.24597839915182043,[0.50106615 0.30544251],[0.51928753 0.29868817],[0.53833997 0.29971826],[0.55322671 0.30445313],[0.53426749 0.31031269],[0.516047   0.30957821],1663673894723
576,0.19948249071751162,0.2582454824244927,0.22886398657100215,[0.49938998 0.30500263],[0.51960981 0.29871482],[0.53978181 0.29978597],[0.55520564 0.30422536],[0.53535676 0.31006938],[0.51579404 0.30911234],1663673894746
577,0.19885804396221626,0.26369186744075923,0.23127495570148776,[0.4988845  0.30347493],[0.51792479 0.29761973],[0.53753859 0.29874915],[0.55279213 0.30308285],[0.53310215 0.30866778],[0.51434338 0.30756971],1663673894769
578,0.20784132171430014,0.2331959883739791,0.22051865504413962,[0.4984037  0.30293921],[0.51757544 0.29648659],[0.53719336 0.29707521],[0.55230689 0.30121884],[0.53315157 0.30768314],[0.51430666 0.30705899],1663673894791
579,0.20904013396038734,0.2621156147502952,0.23557787435534128,[0.50338906 0.30713174],[0.5220874  0.30093095],[0.54109156 0.30169633],[0.55559266 0.30600128],[0.53627861 0.31171647],[0.51791751 0.31080052],1663673894814
580,0.2133433493589768,0.2817399957497714,0.2475416725543741,[0.50676721 0.31143421],[0.5265283 0.3053028],[0.54606432 0.30640224],[0.56048733 0.31087023],[0.54148567 0.31697428],[0.52234292 0.31590882],1663673894837
581,0.2200504895836757,0.25640211998466994,0.23822630478417284,[0.51130074 0.31515235],[0.53092945 0.30928349],[0.55038923 0.31067315],[0.56473666 0.31523731],[0.54540998 0.32145619],[0.52654147 0.32006481],1663673894858
582,0.23148362981599285,0.28738139532194984,0.2594325125689714,[0.51541567 0.32084328],[0.5358268  0.31461808],[0.55559528 0.31662416],[0.56937677 0.32179499],[0.55048668 0.32798991],[0.53131378 0.32630181],1663673894879
583,0.2291218860566176,0.2584050440556575,0.24376346505613755,[0.51620078 0.32431623],[0.53569829 0.31763592],[0.55485201 0.31937799],[0.56877959 0.32453388],[0.54997253 0.33033851],[0.53145725 0.32896462],1663673894899
584,0.22334867275709552,0.2908255676957052,0.25708712022640035,[0.5164873  0.32455501],[0.53715742 0.31844854],[0.55727631 0.32026723],[0.57125556 0.32511982],[0.55206698 0.33139697],[0.53252941 0.32971245],1663673894917
585,0.2350847813582689,0.2754571242999262,0.25527095282909756,[0.51510763 0.32454619],[0.53517067 0.31761712],[0.55490297 0.3192493 ],[0.56904048 0.32448378],[0.55019397 0.33103865],[0.53101915 0.3295798 ],1663673894936
586,0.23807307300290162,0.24764398497613382,0.2428585289895177,[0.5159542  0.32098028],[0.53554106 0.31372905],[0.55487388 0.31529382],[0.56916785 0.32068405],[0.55017787 0.32707295],[0.53136784 0.32567844],1663673894957
587,0.2548769235240056,0.27309776234741395,0.2639873429357098,[0.51701087 0.31713015],[0.53560781 0.30944797],[0.55405933 0.3111482 ],[0.56751442 0.31665668],[0.54902899 0.32291347],[0.5312975  0.32165956],1663673894977
588,0.23718250779717512,0.2792364445924126,0.25820947619479384,[0.52420413 0.31378713],[0.5444665  0.30739874],[0.56401455 0.30990982],[0.57746238 0.31566849],[0.55846173 0.32127526],[0.53974104 0.31911165],1663673894996
589,0.2384858820690641,0.2855305855261923,0.2620082337976282,[0.52524781 0.31349152],[0.54572511 0.30759954],[0.56508332 0.31033045],[0.57804769 0.31599712],[0.55894661 0.32133242],[0.54030371 0.31898981],1663673895021
590,0.24773653971994627,0.25375704920164954,0.2507467944607979,[0.521667   0.31525931],[0.54193127 0.30876955],[0.56116432 0.31184939],[0.5744077  0.31805953],[0.55522108 0.32334843],[0.53670841 0.32091877],1663673895043
591,0.24089245772386414,0.2997493365459482,0.27032089713490615,[0.51855958 0.31798291],[0.53914529 0.31172842],[0.55867749 0.3143549 ],[0.57215345 0.32016352],[0.55287462 0.32586694],[0.53399414 0.32361007],1663673895061
592,0.22997667025054655,0.27291947952922285,0.2514480748898847,[0.51468813 0.32175916],[0.53479457 0.31592575],[0.55411512 0.31808135],[0.56779659 0.32356274],[0.54875416 0.32911849],[0.52989763 0.32706845],1663673895081
593,0.22688511787307933,0.2623254750296435,0.24460529645136142,[0.5153932 0.3262051],[0.53512383 0.31996864],[0.55412483 0.32241157],[0.56747752 0.32789919],[0.54897308 0.33284864],[0.53057343 0.33108056],1663673895101
594,0.23723914043038333,0.29660847275920044,0.26692380659479187,[0.52073032 0.32952446],[0.54130054 0.32363608],[0.56111097 0.32600558],[0.57440513 0.33139095],[0.55497503 0.33730969],[0.53605735 0.3351163 ],1663673895119
595,0.22771923895801446,0.26563292040796854,0.2466760796829915,[0.52564061 0.33165431],[0.54603434 0.32623079],[0.56534106 0.32859898],[0.57856548 0.33368945],[0.55962336 0.33919972],[0.54079026 0.33711031],1663673895137
596,0.2307313269400613,0.26114087793451557,0.24593610243728842,[0.53205472 0.3336367 ],[0.5516836  0.32786304],[0.5705024  0.33047485],[0.58360559 0.33558723],[0.5650999  0.34092739],[0.54681784 0.33887565],1663673895156
597,0.22639977207420575,0.2547826000555367,0.24059118606487123,[0.53499889 0.33419997],[0.55555511 0.32873487],[0.57509351 0.33146662],[0.58828628 0.33679652],[0.56939101 0.3420772 ],[0.55049896 0.33974025],1663673895175
598,0.23404020142459014,0.2721786586871182,0.2531094300558542,[0.5397929  0.33536887],[0.55977917 0.32999325],[0.57852089 0.33292648],[0.59166265 0.33838621],[0.57258689 0.34347412],[0.55435872 0.34094304],1663673895196
599,0.22858476356204135,0.24343230737670232,0.23600853546937184,[0.54587156 0.3382788 ],[0.56698948 0.33299744],[0.58637148 0.33597291],[0.59927928 0.34150255],[0.58038342 0.34651002],[0.56139672 0.34399852],1663673895214
600,0.23843202960069634,0.2608256731472853,0.24962885137399082,[0.54821903 0.34100983],[0.56972849 0.33589917],[0.58935821 0.33895266],[0.60220176 0.34442264],[0.58259022 0.34996125],[0.56345296 0.34713683],1663673895236
601,0.21347081311194724,0.27795501470951023,0.24571291391072875,[0.55476612 0.34204602],[0.5755645  0.33704433],[0.59538138 0.33952296],[0.60878158 0.34424675],[0.58944803 0.34949958],[0.57027978 0.34722763],1663673895261
602,0.21893604590529345,0.2560703020711146,0.23750317398820403,[0.55879432 0.34062028],[0.5803206  0.33517861],[0.6004622 0.337841 ],[0.61360693 0.34314096],[0.5945664  0.34830141],[0.57499987 0.34595546],1663673895280
603,0.21724704306505185,0.23811207059758324,0.22767955683131755,[0.56305164 0.33989638],[0.58499563 0.33434239],[0.60553902 0.3370764 ],[0.61894852 0.34262446],[0.59936148 0.34758142],[0.57940006 0.34510353],1663673895301
604,0.21562559857428265,0.2845937485805762,0.2501096735774294,[0.56549251 0.33825278],[0.58744454 0.33339256],[0.60761243 0.3364827 ],[0.62091231 0.34214169],[0.60162002 0.34680814],[0.58173525 0.34397045],1663673895320
605,0.2145807718756652,0.25496459347644657,0.2347726826760559,[0.56489474 0.33966589],[0.58715707 0.3347415 ],[0.60753304 0.33738089],[0.62088126 0.34271666],[0.60134286 0.34780458],[0.58133417 0.34516507],1663673895340
606,0.21627650895824047,0.2730908307794074,0.24468366986882392,[0.56522584 0.3415052 ],[0.58698887 0.33611152],[0.60714823 0.33870566],[0.62050378 0.34400886],[0.60083252 0.34894788],[0.58124995 0.34653878],1663673895360
607,0.20262834026367196,0.26198475278492045,0.23230654652429622,[0.56731659 0.34421396],[0.58932805 0.33948275],[0.60994375 0.34200776],[0.62348497 0.34688607],[0.60371137 0.35168678],[0.58367032 0.34923705],1663673895381
608,0.2064992247715667,0.24731796195930625,0.22690859336543648,[0.57083112 0.34528023],[0.59285933 0.33986473],[0.61358744 0.34267667],[0.62748665 0.34812576],[0.60786301 0.35279119],[0.5874784  0.35037324],1663673895402
609,0.212909894398205,0.2782747655573498,0.2455923299777774,[0.56994468 0.34114283],[0.59162116 0.33602235],[0.61154002 0.33906835],[0.62507927 0.34459895],[0.60492539 0.34882635],[0.58539081 0.34596667],1663673895423
610,0.21819712000003838,0.2630043032455323,0.24060071162278535,[0.56826586 0.34003326],[0.59005868 0.33406496],[0.61043411 0.33700317],[0.62383384 0.34286413],[0.60384029 0.34721875],[0.5842436  0.34470132],1663673895446
611,0.21632800831692198,0.24240620995006223,0.22936710913349212,[0.56697822 0.34177399],[0.5890252 0.3360478],[0.60934424 0.3387045 ],[0.62278855 0.34422785],[0.60331804 0.34911585],[0.58340102 0.34680688],1663673895466
612,0.21311675693407825,0.2417216435251973,0.22741920022963777,[0.56871104 0.3418068 ],[0.59052449 0.3365674 ],[0.61078244 0.33905011],[0.62407565 0.34390897],[0.60472929 0.34917843],[0.58487093 0.34694305],1663673895492
613,0.23942153430757482,0.25273533576035195,0.24607843503396337,[0.57436371 0.34382474],[0.59511727 0.33638766],[0.61450636 0.33871084],[0.62717342 0.34400564],[0.60874087 0.34975022],[0.58990997 0.34811717],1663673895519
614,0.1629243084389627,0.2114322816189557,0.1871782950289592,[0.58417016 0.34433281],[0.60551107 0.34089363],[0.62587863 0.34319869],[0.64021432 0.34684908],[0.6210655  0.35094699],[0.60089827 0.34880596],1663673895538
615,0.17785537865255024,0.18009133084524842,0.17897335474889933,[0.59429514 0.34391809],[0.61570853 0.33995351],[0.63572407 0.34209111],[0.64951718 0.34582484],[0.63004535 0.35024202],[0.61007851 0.34787789],1663673895562
616,0.2367941010116087,0.1927216302467182,0.21475786562916344,[0.60045534 0.34145421],[0.62167931 0.3335692 ],[0.64104909 0.3346802 ],[0.65338516 0.33933663],[0.63504153 0.34571666],[0.61604452 0.34475109],1663673895583
617,0.25281301680863766,0.2246329461666019,0.23872298148761978,[0.61031502 0.33898446],[0.63019359 0.32984066],[0.64933431 0.32968444],[0.66175085 0.33359426],[0.64391035 0.34190628],[0.62530154 0.34164551],1663673895601
618,0.2633688481848111,0.22710727331286618,0.24523806074883864,[0.6128751  0.33763853],[0.63355821 0.32761264],[0.65351593 0.32691258],[0.66593117 0.33100298],[0.64818543 0.3403123 ],[0.62865305 0.34045076],1663673895621
619,0.25109026554292263,0.24196178950950673,0.24652602752621466,[0.60771203 0.33589277],[0.62819463 0.32609192],[0.64805651 0.32551506],[0.66065699 0.32955736],[0.64317781 0.33832324],[0.62375057 0.33838502],1663673895640
620,0.2535533531231353,0.1963553612783923,0.2249543572007638,[0.59728003 0.33472228],[0.61872679 0.32437176],[0.63929993 0.32372364],[0.6523726  0.32772556],[0.63323408 0.33683887],[0.61326963 0.33695123],1663673895661
621,0.1841299766063841,0.16189873493358792,0.17301435576998603,[0.58537573 0.33714733],[0.60555333 0.33043072],[0.62521136 0.33026835],[0.63906145 0.33243084],[0.62030429 0.33897823],[0.60075587 0.33903274],1663673895680
622,0.1569664322468383,0.158622701318747,0.15779456678279263,[0.56590277 0.34194762],[0.58682191 0.33790737],[0.60716528 0.33822426],[0.62177575 0.33954629],[0.6030491  0.34602109],[0.58263648 0.34557992],1663673895698
623,0.20194320028494184,0.261078311913015,0.23151075609897842,[0.5477345 0.3447699],[0.57001418 0.33823752],[0.5918864  0.33814484],[0.60635579 0.34087983],[0.58659804 0.34914175],[0.56519634 0.3487083 ],1663673895722
624,0.22224862002129975,0.25477639972214505,0.2385125098717224,[0.53079164 0.34912086],[0.55137169 0.34202814],[0.57207853 0.34305048],[0.58660001 0.34714359],[0.56686759 0.35440952],[0.54702502 0.35356119],1663673895741
625,0.2288140980813052,0.3169537737269102,0.2728839359041077,[0.52162367 0.35460326],[0.54262388 0.34658563],[0.56339687 0.34738758],[0.57771277 0.35178465],[0.55848742 0.35926664],[0.53830868 0.35868597],1663673895764
626,0.24009926309559287,0.3157685526267291,0.277933907861161,[0.51912189 0.35357305],[0.53999484 0.34512913],[0.56094611 0.34611335],[0.57514638 0.35123664],[0.55606037 0.3587417 ],[0.5358178  0.35784647],1663673895786
627,0.25192762180421485,0.3109772127436894,0.2814524172739521,[0.51951045 0.34943584],[0.54081643 0.34056541],[0.56217694 0.34194791],[0.57652438 0.34775212],[0.55672014 0.35535547],[0.53612399 0.35403529],1663673895811
628,0.24933849100549732,0.2750609158571861,0.2621997034313417,[0.51844656 0.34516516],[0.53981    0.33679304],[0.56063998 0.33835679],[0.57458192 0.34392294],[0.55507261 0.35125721],[0.53484708 0.34983012],1663673895832
629,0.24363521190035062,0.27762859379171995,0.26063190284603527,[0.5143289  0.34068137],[0.53452581 0.33280885],[0.55427438 0.33448973],[0.56805325 0.3399893 ],[0.54925936 0.34650478],[0.53007615 0.34519461],1663673895850
630,0.23991912484889172,0.29620221350650333,0.26806066917769755,[0.5056994  0.33738604],[0.52617288 0.32934749],[0.54647022 0.33064374],[0.56068325 0.33607227],[0.5414964  0.34293574],[0.52172798 0.341703  ],1663673895870
631,0.2387831312345758,0.27887011355252994,0.25882662239355286,[0.49504963 0.33935261],[0.51519895 0.33104891],[0.53533053 0.33166182],[0.54962629 0.33645856],[0.53077686 0.34400612],[0.51115656 0.34334463],1663673895893
632,0.24310823021596686,0.28350575046567017,0.2633069903408185,[0.4843643  0.34180009],[0.50333166 0.3331261 ],[0.5229302  0.33303523],[0.53763622 0.33728981],[0.51935792 0.34560999],[0.50025952 0.34567761],1663673895913
633,0.22727149621956447,0.31038762445353896,0.2688295603365517,[0.47554022 0.34079972],[0.49405661 0.33205199],[0.51344836 0.33129251],[0.52853298 0.33490396],[0.50998431 0.34304947],[0.49099901 0.34363467],1663673895938
634,0.24372466920922606,0.3651056490246959,0.304415159116961,[0.46997094 0.33716822],[0.48686862 0.32725325],[0.50549436 0.32665187],[0.52051014 0.33058971],[0.50221837 0.33861843],[0.48428181 0.33941749],1663673895958
635,0.2378651297601729,0.3801941827452607,0.3090296562527168,[0.46901649 0.33455622],[0.48648608 0.32539847],[0.50575167 0.32511103],[0.52122885 0.32903033],[0.50285858 0.33721927],[0.48427895 0.33773118],1663673895979
636,0.23827401182877306,0.36164005112127834,0.2999570314750257,[0.46796274 0.33575997],[0.48522273 0.32629824],[0.50418419 0.32544613],[0.51942569 0.32903457],[0.50144243 0.33750954],[0.48311371 0.33847904],1663673896004
637,0.23531559635399427,0.3538326561048053,0.29457412622939977,[0.46767598 0.33613649],[0.48413697 0.3268002 ],[0.50282931 0.325618  ],[0.51816636 0.32887873],[0.50064027 0.33744797],[0.48273531 0.33869368],1663673896025
638,0.2481854080907184,0.36874170694529373,0.3084635575180061,[0.46412763 0.32929641],[0.4807294  0.31996658],[0.49913648 0.31918901],[0.5137133  0.32263625],[0.49588984 0.33126059],[0.47844419 0.33208638],1663673896043
639,0.2373471464722029,0.3729254052911821,0.3051362758816925,[0.46220744 0.32453278],[0.4785496  0.31532133],[0.49696738 0.31435505],[0.51198679 0.31759205],[0.49416944 0.32603973],[0.4765403 0.3269932],1663673896065
640,0.2404988504807146,0.34022373500141895,0.29036129274106676,[0.46151772 0.32318664],[0.47686851 0.31374726],[0.4949984  0.31292814],[0.50998342 0.31622133],[0.49230352 0.32443342],[0.47530109 0.32537684],1663673896085
641,0.24654420933296614,0.34739669166452275,0.29697045049874443,[0.45942193 0.3241545 ],[0.47458732 0.31461507],[0.49235228 0.31348136],[0.50692815 0.31644967],[0.48966944 0.32509172],[0.47300452 0.32632312],1663673896103
642,0.23810601196427453,0.3310606439332936,0.28458332794878405,[0.45777655 0.32188851],[0.47306505 0.31262481],[0.49064487 0.31146803],[0.50514174 0.31452495],[0.48822731 0.32265252],[0.47166017 0.32392183],1663673896125
643,0.24078191891241527,0.3951670153114512,0.3179744671119332,[0.45831612 0.31943864],[0.47557348 0.31018692],[0.4940252  0.30920991],[0.50795013 0.31215274],[0.49066314 0.32089818],[0.47308183 0.3219212 ],1663673896147
644,0.24848652616347391,0.3570746627263341,0.302780594444904,[0.46061435 0.31914067],[0.47622305 0.30917034],[0.49421737 0.30780369],[0.50879574 0.31104031],[0.49202129 0.31972688],[0.47493723 0.32125929],1663673896168
645,0.24087587047763223,0.40130198102136355,0.3210889257494979,[0.47034481 0.31414145],[0.48703957 0.30511081],[0.50548905 0.30423397],[0.51986879 0.30754083],[0.50243449 0.31590348],[0.48482859 0.31691206],1663673896193
646,0.23833773795748234,0.33360357300208615,0.28597065547978423,[0.47748679 0.31089827],[0.49403858 0.30188382],[0.51259881 0.30113888],[0.52763265 0.30472672],[0.50929296 0.31286505],[0.49171373 0.31355491],1663673896215
647,0.22973989468441564,0.37744584999962877,0.3035928723420222,[0.484788   0.31064838],[0.50182509 0.30170336],[0.52061713 0.30100676],[0.53600079 0.30476508],[0.51782775 0.31255436],[0.49986434 0.3133457 ],1663673896234
648,0.22697049651682027,0.3189335220268417,0.272952009271831,[0.49212039 0.30804253],[0.5095188  0.29933655],[0.52861911 0.29913175],[0.54399413 0.30299136],[0.52504039 0.31041613],[0.5069344 0.3108713],1663673896256
649,0.2182036824850561,0.299437711053945,0.25882069676950054,[0.49325722 0.30665201],[0.51167196 0.29892182],[0.53100514 0.29876736],[0.54586965 0.3025015 ],[0.52730781 0.30974087],[0.50874215 0.30999285],1663673896276
650,0.21157578796338092,0.30740979451748324,0.25949279124043206,[0.48794395 0.30764455],[0.50609565 0.29951096],[0.52568281 0.2992436 ],[0.54129547 0.30344233],[0.52245164 0.31023091],[0.50365037 0.31043372],1663673896297
651,0.23379423124825024,0.29813527052125516,0.2659647508847527,[0.48134574 0.30474579],[0.49817094 0.29607576],[0.51674706 0.29624829],[0.5320406  0.30057752],[0.51281363 0.30754137],[0.4952217  0.30752793],1663673896317
652,0.23740330230510873,0.30864509866425355,0.2730242004846811,[0.47435883 0.30475837],[0.49121866 0.29567608],[0.50965649 0.29515976],[0.52472681 0.29896125],[0.50625104 0.30682811],[0.48864371 0.30731237],1663673896342
653,0.22496859921764065,0.2992281283490167,0.2620983637833287,[0.47735247 0.30815369],[0.49368009 0.29967505],[0.51152372 0.29875526],[0.52638644 0.30174029],[0.50877452 0.3095763 ],[0.49160063 0.31056356],1663673896362
654,0.22565981111450698,0.3285810614605423,0.27712043628752464,[0.47915545 0.31028357],[0.49629101 0.30162293],[0.51459742 0.30073813],[0.52937537 0.3040151 ],[0.51145071 0.31179187],[0.49381718 0.31269822],1663673896385
655,0.23652765272418605,0.298175422160957,0.2673515374425715,[0.48066345 0.31231984],[0.49827689 0.30341813],[0.51701885 0.30268371],[0.53215009 0.30628955],[0.51382017 0.31464142],[0.49565625 0.31527638],1663673896405
656,0.22988835633214377,0.29255596551948165,0.26122216092581274,[0.47867492 0.30816594],[0.49443644 0.30025673],[0.51225865 0.29964435],[0.52789032 0.30287862],[0.5096668  0.31073597],[0.49269757 0.31149083],1663673896425
657,0.2289700262805216,0.2654915112681773,0.24723076877434946,[0.47490606 0.30557215],[0.49058214 0.29751205],[0.50801998 0.29677591],[0.52313173 0.2995345 ],[0.50460511 0.3075155 ],[0.48811841 0.3082197 ],1663673896446
658,0.22281662323450058,0.2942256643599235,0.258521143797212,[0.47313833 0.30030128],[0.48793617 0.29247215],[0.50494033 0.29131299],[0.52049804 0.29375416],[0.50298744 0.30178624],[0.48659626 0.30303955],1663673896468
659,0.2336145429129949,0.2759174541793179,0.2547659985461564,[0.47389615 0.29906815],[0.49066514 0.29018962],[0.50895172 0.28890383],[0.52445698 0.29170072],[0.50663412 0.30066335],[0.48878443 0.30192715],1663673896489
660,0.23027750640561856,0.3117027351070139,0.27099012075631623,[0.47366387 0.30136248],[0.48894641 0.29233319],[0.50657648 0.29099658],[0.52191854 0.29378992],[0.50455546 0.30198219],[0.48780736 0.30360171],1663673896511
661,0.2265057683597955,0.34168596597057926,0.28409586716518737,[0.47459152 0.30572525],[0.48927885 0.29740015],[0.50655305 0.29625744],[0.52193248 0.29896957],[0.50452405 0.30684048],[0.48828802 0.30824244],1663673896537
662,0.2253056406225466,0.359002927583136,0.2921542841028413,[0.47286445 0.31173939],[0.48823649 0.30359453],[0.50573015 0.30234697],[0.52087396 0.30476046],[0.50340843 0.31304589],[0.48683548 0.3144173 ],1663673896557
663,0.22496326482567428,0.29703952479525947,0.26100139481046686,[0.46918038 0.31395331],[0.48442465 0.30427995],[0.50255054 0.30272803],[0.51836437 0.30576667],[0.50044131 0.31374487],[0.48328552 0.31543866],1663673896578
664,0.22853557237858166,0.33921648377730584,0.28387602807794377,[0.46471107 0.31181785],[0.47976652 0.30236667],[0.49762696 0.30086884],[0.51332021 0.30351576],[0.49527737 0.31187603],[0.47855124 0.31358543],1663673896600
665,0.23236747750370204,0.31997250755855416,0.2761699925311281,[0.46528941 0.30688938],[0.47977427 0.29788744],[0.49707374 0.29614884],[0.51267529 0.29870212],[0.49527514 0.3071776 ],[0.47881097 0.30901954],1663673896619
666,0.2346265951975842,0.3152925315986515,0.27495956339811783,[0.46803716 0.30317774],[0.48315394 0.29397804],[0.50047612 0.29241112],[0.51552671 0.29522219],[0.49822286 0.30356303],[0.48177281 0.30511057],1663673896641
667,0.2303947673471874,0.29597802387283273,0.26318639561001006,[0.46762949 0.30416384],[0.48366624 0.29511192],[0.5017696  0.29352224],[0.51713037 0.29624194],[0.49933356 0.30483913],[0.4820261  0.30651823],1663673896661
668,0.22996880304219594,0.32327784517517766,0.2766233241086868,[0.47059396 0.30592686],[0.48672932 0.29695582],[0.50464749 0.29567811],[0.52001238 0.29883406],[0.50225198 0.30695957],[0.48505142 0.30826131],1663673896682
