FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
530,0.1840777481671307,0.29923479165352224,0.24165626991032646,[0.52122378 0.32135433],[0.54253024 0.31749967],[0.56331432 0.31948778],[0.57864475 0.32382345],[0.55871081 0.32918066],[0.53836662 0.32706133],1663671770645
531,0.20348512454746895,0.29985792233266934,0.25167152344006916,[0.5166114  0.32254273],[0.53792489 0.3172209 ],[0.55885673 0.31878784],[0.57457983 0.3237426 ],[0.55442572 0.32988781],[0.53384084 0.32812601],1663671770668
532,0.181226656937203,0.3046562575003467,0.24294145721877486,[0.51719463 0.32278693],[0.53761715 0.31859142],[0.55835146 0.32000521],[0.57440972 0.32373217],[0.55428863 0.32972503],[0.53395611 0.32811803],1663671770690
533,0.1859038860484338,0.29830595179786096,0.2421049189231474,[0.52183098 0.32386023],[0.54313582 0.31916031],[0.56415892 0.32068905],[0.57972646 0.32460582],[0.55910397 0.33033627],[0.53835183 0.32866016],1663671770715
534,0.21056778271373194,0.30522927293177615,0.257898527822754,[0.52378005 0.32332236],[0.54560935 0.31801775],[0.56664622 0.32030398],[0.58165085 0.3255206 ],[0.56123453 0.33123842],[0.54058754 0.32912385],1663671770740
535,0.19448236664621027,0.296303327664373,0.24539284715529164,[0.52383929 0.32418141],[0.54595089 0.31984177],[0.56697446 0.32214284],[0.58180696 0.32673842],[0.56168276 0.33222783],[0.54102153 0.32987675],1663671770760
536,0.18536988034275353,0.2758468175214773,0.23060834893211543,[0.5237928  0.32099035],[0.54528791 0.31661224],[0.56615973 0.31855136],[0.58141524 0.32287288],[0.56178147 0.32833195],[0.54121131 0.32646033],1663671770778
537,0.1946454574212999,0.29337639988761016,0.24401092865445503,[0.52274799 0.31790906],[0.54397976 0.31330186],[0.56456959 0.31529221],[0.57977998 0.31994459],[0.56007004 0.32550013],[0.53983253 0.32355547],1663671770796
538,0.21873562292854878,0.29376670574581143,0.2562511643371801,[0.51667839 0.31488317],[0.53711563 0.30895153],[0.55716622 0.31068006],[0.57268697 0.31620008],[0.55310774 0.32226646],[0.53332162 0.32058054],1663671770817
539,0.2064104016658348,0.2840120237173939,0.24521121269161436,[0.51229602 0.3117961 ],[0.53280896 0.30619892],[0.55316365 0.30743712],[0.56899273 0.31215852],[0.54909682 0.31852904],[0.52909195 0.31717893],1663671770836
540,0.2107612190657358,0.2826056905231428,0.24668345479443932,[0.51290339 0.31425226],[0.53421581 0.30826741],[0.55502176 0.30995554],[0.5706616  0.31522864],[0.55037928 0.32126781],[0.5299601  0.31961784],1663671770857
541,0.19290337020445564,0.2855250865061968,0.2392142283553262,[0.51164079 0.31575409],[0.53332871 0.31063387],[0.55445331 0.311813  ],[0.57036579 0.31608599],[0.54959798 0.3222965 ],[0.52871978 0.32073572],1663671770881
542,0.20770955218178974,0.2982422900836024,0.25297592113269607,[0.51356995 0.3196955 ],[0.53464735 0.31389084],[0.55468422 0.31537378],[0.57010376 0.31985235],[0.54949492 0.32595083],[0.52949077 0.3243975 ],1663671770906
543,0.20543479061939943,0.3073573243753771,0.25639605749738825,[0.51490623 0.32282311],[0.53587526 0.31731194],[0.55616367 0.3186363 ],[0.57171631 0.32300061],[0.55103713 0.32935786],[0.53099543 0.32767829],1663671770928
544,0.18547511792596952,0.30917806609759146,0.24732659201178048,[0.51389492 0.3235001 ],[0.53561497 0.31886822],[0.55673301 0.31992614],[0.57264662 0.32319897],[0.55176449 0.32984224],[0.5308091  0.32843161],1663671770954
545,0.19988665638621578,0.28130486400587096,0.24059576019604337,[0.51501411 0.32165882],[0.53639525 0.31583697],[0.5565666 0.3169539],[0.5721423  0.32076678],[0.55191249 0.32739168],[0.5316481  0.32621554],1663671770973
546,0.2017743820719052,0.3045967470698725,0.25318556457088887,[0.51608729 0.31917807],[0.53731942 0.31398606],[0.55762613 0.31514493],[0.5733707 0.3191427],[0.55291319 0.32587278],[0.53260499 0.32436469],1663671770997
547,0.20542952773870582,0.307527712120085,0.2564786199293954,[0.51862323 0.31924474],[0.53995347 0.31377068],[0.56036776 0.31560895],[0.57590902 0.320546  ],[0.55571175 0.32644951],[0.53548211 0.3246305 ],1663671771017
548,0.19143470903933532,0.3069777059447004,0.24920620749201788,[0.52166581 0.32164839],[0.54375589 0.31711262],[0.56488097 0.31884229],[0.5805583  0.32307878],[0.56046283 0.32925439],[0.53946841 0.3275072 ],1663671771034
549,0.20045649000610377,0.2924885613684435,0.24647252568727362,[0.52071404 0.32080808],[0.54196912 0.31595352],[0.56248063 0.31746206],[0.57792807 0.32136187],[0.55776638 0.32807425],[0.5374012  0.32631832],1663671771055
550,0.2105676522305631,0.29895311915329004,0.25476038569192655,[0.51787525 0.32222044],[0.53935057 0.31648397],[0.55998951 0.31811121],[0.5757423  0.32303745],[0.55493462 0.32936132],[0.53438818 0.32745236],1663671771076
551,0.19781362720841253,0.33168632595288833,0.2647499765806504,[0.51296371 0.32445264],[0.53500003 0.31970626],[0.55624688 0.32147375],[0.57200652 0.32595119],[0.55162847 0.33229154],[0.53056896 0.33043098],1663671771096
552,0.20102537509785082,0.24784497166059183,0.2244351733792213,[0.51113182 0.32194659],[0.53250051 0.31626964],[0.55347598 0.31733054],[0.56905842 0.32115111],[0.54881066 0.32816514],[0.52809322 0.32688648],1663671771115
553,0.20162352338394768,0.3093284184508795,0.2554759709174136,[0.51168859 0.31874776],[0.53224492 0.31302077],[0.55234718 0.31388119],[0.5679698  0.31785008],[0.54835498 0.32461876],[0.52835852 0.32357007],1663671771133
554,0.20925704709162027,0.3187238993971735,0.2639904732443969,[0.51450312 0.31489912],[0.53593475 0.3093701 ],[0.55669439 0.31106818],[0.57219219 0.31555197],[0.55219895 0.32226515],[0.53157032 0.32063362],1663671771153
555,0.180631392389705,0.2955002639422482,0.2380658281659766,[0.51930976 0.31441012],[0.54081511 0.31018999],[0.56182659 0.31171113],[0.57747632 0.31497252],[0.55751443 0.32126305],[0.5365501  0.31982222],1663671771172
556,0.16959949801005153,0.2735787994037819,0.2215891487069167,[0.52762645 0.31866524],[0.54995388 0.31566927],[0.57170099 0.31787276],[0.58794934 0.3212122 ],[0.5666067  0.32687441],[0.54488909 0.32444975],1663671771195
557,0.1645768212364278,0.20228034203651937,0.18342858163647358,[0.525491   0.31955054],[0.54721165 0.31591934],[0.5689584  0.31754065],[0.58525842 0.32092673],[0.56463325 0.32654339],[0.5431211  0.32470369],1663671771214
558,0.1421754729583591,0.27066725849512285,0.20642136572674097,[0.52514845 0.31882524],[0.54587245 0.31664363],[0.56757647 0.3180244 ],[0.58433974 0.32025614],[0.56337994 0.32572225],[0.54201657 0.32373124],1663671771233
559,0.17278443085044842,0.28653931877049166,0.22966187481047004,[0.52603686 0.31887075],[0.547948   0.31595972],[0.56908143 0.31833133],[0.58489722 0.3218607 ],[0.56424731 0.32733458],[0.54314619 0.32489929],1663671771252
560,0.17603354622253706,0.20551793535935564,0.19077574079094634,[0.52468038 0.31882372],[0.54537916 0.31447864],[0.56613576 0.31622571],[0.58191592 0.31999218],[0.56217825 0.32547438],[0.54168963 0.3238754 ],1663671771276
561,0.18715815641849945,0.24135955329946382,0.21425885485898163,[0.52391165 0.3185235 ],[0.54581726 0.31396326],[0.56693113 0.31619209],[0.58234262 0.32044393],[0.56209195 0.32597834],[0.54113209 0.32387817],1663671771296
562,0.16193671071211393,0.22180619268306218,0.19187145169758807,[0.52454036 0.31690282],[0.54411876 0.31417325],[0.56407326 0.31601936],[0.57978702 0.31904718],[0.56014729 0.32418397],[0.54058743 0.32228482],1663671771313
563,0.19793997553701387,0.29476005958441237,0.24635001756071312,[0.52124143 0.31807467],[0.54362279 0.31312776],[0.56477034 0.31521198],[0.57994413 0.31978047],[0.56018949 0.32580248],[0.53918999 0.32396662],1663671771331
564,0.18729670018631422,0.30851548267780576,0.24790609143206,[0.52175349 0.31788173],[0.5430913  0.31367758],[0.56383449 0.31588027],[0.5792762  0.32018596],[0.55974466 0.32576719],[0.53923303 0.32383496],1663671771350
565,0.1760696619677308,0.30918389018795206,0.24262677607784144,[0.52518529 0.31828785],[0.54610676 0.31460792],[0.56668073 0.31673843],[0.58234078 0.32061443],[0.56235772 0.32586068],[0.5419606  0.32376128],1663671771369
566,0.1823245516648248,0.2893669713323771,0.23584576149860095,[0.52786601 0.31540605],[0.54867196 0.31180462],[0.56909627 0.31392819],[0.58449638 0.31793991],[0.564812   0.32337663],[0.54458207 0.32125399],1663671771390
567,0.19015974077921138,0.3098825800885079,0.25002116043385963,[0.52571309 0.31479868],[0.54794556 0.31016663],[0.56925178 0.31254992],[0.58479947 0.31732258],[0.56483489 0.3227911 ],[0.54362363 0.3206498 ],1663671771410
568,0.2201447074246092,0.33930724390864003,0.2797259756666246,[0.51749766 0.3175157 ],[0.53932536 0.31175825],[0.56023979 0.31422904],[0.57521176 0.31989399],[0.5554617  0.32598868],[0.53497839 0.32373285],1663671771431
569,0.20902336645185843,0.30655027415647246,0.25778682030416544,[0.51038814 0.31791991],[0.53049523 0.31201339],[0.55054551 0.31333035],[0.56633484 0.3179909 ],[0.54734957 0.32451841],[0.52750838 0.32338029],1663671771451
570,0.20316272007578198,0.30771098836719557,0.25543685422148876,[0.50456327 0.31803766],[0.52432549 0.31164679],[0.54415107 0.31250873],[0.55994797 0.31669492],[0.54110307 0.323313  ],[0.52147001 0.32256439],1663671771470
571,0.21201065301710606,0.30527004328826013,0.2586403481526831,[0.50191075 0.3188881 ],[0.52216321 0.31249246],[0.54184461 0.31380236],[0.55747503 0.31825513],[0.53794307 0.32473731],[0.51839668 0.32383528],1663671771492
572,0.21589545089500892,0.31730290409853223,0.2665991774967706,[0.49671143 0.31837633],[0.51657027 0.31114042],[0.53634083 0.31204465],[0.55213195 0.31644356],[0.5332157  0.32340989],[0.51364368 0.32294047],1663671771512
573,0.21914223577125974,0.2895160328581961,0.2543291343147279,[0.49567857 0.31497452],[0.51504272 0.30769199],[0.53444749 0.30827087],[0.54971021 0.31226897],[0.53125942 0.31950572],[0.51225382 0.31939679],1663671771531
574,0.2300520487381078,0.29539106901887496,0.26272155887849136,[0.49303111 0.31217837],[0.51247668 0.30443028],[0.53202379 0.30521104],[0.5475089  0.30957446],[0.5289495  0.31710589],[0.5097881  0.31695327],1663671771550
575,0.2168059188919263,0.2935593539014704,0.25518263639669836,[0.48977467 0.30930376],[0.50904715 0.30226913],[0.52858943 0.30301741],[0.54433399 0.30730709],[0.52535909 0.31423259],[0.50625199 0.31394139],1663671771568
576,0.22328381612259093,0.3038341264380571,0.263558971280324,[0.48364758 0.31122476],[0.50066859 0.30329487],[0.51830024 0.30283323],[0.53467506 0.30645129],[0.51618892 0.31396282],[0.49863726 0.3146736 ],1663671771588
577,0.21823073835954096,0.3265093290342166,0.2723700336968788,[0.47420281 0.30673978],[0.49185544 0.29942971],[0.51022506 0.29898685],[0.52618659 0.30234155],[0.50813776 0.310186  ],[0.48999369 0.31065434],1663671771608
578,0.21051784554252406,0.31824265855802647,0.26438025205027527,[0.4699412  0.30869341],[0.48725405 0.30027229],[0.5056175 0.2995567],[0.52150309 0.30282927],[0.50383663 0.31016505],[0.48575848 0.31126356],1663671771629
579,0.23840190615765758,0.29027933777956355,0.2643406219686106,[0.47210744 0.31506881],[0.48843446 0.30651057],[0.5055601  0.30596104],[0.52126551 0.30945155],[0.5035305  0.31735051],[0.48660043 0.31839225],1663671771649
580,0.2339451310835011,0.30893391177723484,0.271439521430368,[0.47063449 0.32000899],[0.48736656 0.31166258],[0.50451106 0.31066501],[0.5198856 0.3137393],[0.50205022 0.32194173],[0.4845601  0.32300863],1663671771673
581,0.22712877565404319,0.30822043908759406,0.2676746073708186,[0.46500322 0.32368478],[0.48205838 0.31564701],[0.49971145 0.31498867],[0.51536149 0.3185406 ],[0.49731481 0.32613912],[0.47912595 0.32685944],1663671771692
582,0.19835101241739136,0.4132964349836486,0.30582372370051997,[0.4580166  0.32694173],[0.47405231 0.32196516],[0.49125823 0.32192704],[0.50548559 0.32344788],[0.48739824 0.33057585],[0.47045487 0.33066133],1663671771714
583,0.2550900713881529,0.41994226128773005,0.33751616633794146,[0.45195022 0.3278794 ],[0.46957609 0.32033107],[0.48744908 0.32051417],[0.50141919 0.32447264],[0.48344591 0.33249679],[0.46612334 0.33251554],1663671771736
584,0.2316791025451696,0.49215076343552777,0.3619149329903487,[0.44904637 0.3260113 ],[0.46799338 0.31909329],[0.48693797 0.3198489 ],[0.5011481  0.32408822],[0.48240763 0.33102518],[0.46434295 0.33062807],1663671771756
585,0.22568246593950644,0.4140520636339782,0.3198672647867423,[0.44399258 0.33233106],[0.46245855 0.32596231],[0.48069534 0.32711044],[0.49411336 0.33149341],[0.47596669 0.33728802],[0.4584392  0.33663395],1663671771777
586,0.21819265152714934,0.4419230083593484,0.33005782994324884,[0.44168258 0.33909023],[0.46119237 0.33400998],[0.47980258 0.33581221],[0.49334556 0.34032151],[0.4739325  0.34550378],[0.45610633 0.34401178],1663671771797
587,0.21448856183088708,0.3770751471631796,0.2957818544970333,[0.44026729 0.34266806],[0.4590764  0.33757645],[0.47723731 0.33939934],[0.49072653 0.34418356],[0.47209486 0.34883615],[0.45423993 0.34735429],1663671771819
588,0.20683329804379802,0.42426131174443826,0.31554730489411814,[0.44691235 0.3418282 ],[0.46631429 0.33697692],[0.48507443 0.33835256],[0.49914125 0.34287214],[0.48001274 0.34809244],[0.4616794  0.34654665],1663671771846
589,0.19227757753712893,0.32944751511165465,0.26086254632439176,[0.46023276 0.34206539],[0.47888523 0.33728012],[0.49712777 0.33797413],[0.51208013 0.3413485 ],[0.49318269 0.34711534],[0.47506142 0.34650275],1663671771870
590,0.19491559667278555,0.34979251241782644,0.272354054545306,[0.4733412  0.33722213],[0.4926284  0.33280292],[0.51158321 0.33373225],[0.52625406 0.33678144],[0.5074662  0.34320942],[0.48861381 0.34228292],1663671771892
591,0.18953387068137567,0.2772301729278658,0.23338202180462073,[0.4877086  0.33298483],[0.50717711 0.32816073],[0.52616954 0.32863572],[0.54067159 0.33122537],[0.52198249 0.33778948],[0.50267512 0.33711433],1663671771914
592,0.2069099458934074,0.334706583835933,0.2708082648646702,[0.49379903 0.3326529 ],[0.5141781 0.3262361],[0.5339064 0.3270956],[0.54935396 0.33116233],[0.53024822 0.33787104],[0.51046443 0.33724514],1663671771933
593,0.21134524437230695,0.27536058098768335,0.24335291267999515,[0.49632934 0.33088404],[0.51622909 0.32381323],[0.53612167 0.32441714],[0.5517832  0.32917464],[0.53272563 0.33563173],[0.51304632 0.33510676],1663671771955
594,0.2071572555951293,0.30226690713089527,0.25471208136301227,[0.49818489 0.32555664],[0.51839185 0.31850743],[0.53827596 0.31917998],[0.55409944 0.32371616],[0.53471905 0.33016595],[0.51489395 0.32960033],1663671771973
595,0.20483074534822404,0.31659121868506346,0.2607109820166438,[0.49782199 0.32077247],[0.51749766 0.31390655],[0.53711998 0.31445175],[0.55307603 0.31887993],[0.53432101 0.32535633],[0.5146184 0.3249273],1663671771992
596,0.20757347347138097,0.2858179239577345,0.2466956987145577,[0.49338734 0.31631371],[0.5144254  0.30955008],[0.53531146 0.31050813],[0.55123073 0.31517842],[0.53119558 0.32181925],[0.5106889 0.320934 ],1663671772012
597,0.21468561144102508,0.30993030961550927,0.26230796052826716,[0.49104667 0.31013522],[0.51181108 0.30280846],[0.53263438 0.30355695],[0.54847383 0.30822843],[0.52848059 0.31524512],[0.50812632 0.3145088 ],1663671772032
598,0.21705023842183147,0.3012793471645937,0.2591647927932126,[0.48972359 0.31038648],[0.5093531  0.30228028],[0.52886164 0.30226302],[0.54468435 0.30651763],[0.52534145 0.31368095],[0.50601816 0.31377557],1663671772048
599,0.20407518665081764,0.3368504487038759,0.2704628176773468,[0.49169543 0.3144612 ],[0.51115143 0.30635694],[0.53079939 0.3061626 ],[0.54719669 0.3102634 ],[0.52844244 0.31712732],[0.50880575 0.3176176 ],1663671772067
600,0.21715957384093532,0.29931695454376267,0.25823826419234897,[0.49863034 0.31556097],[0.51768696 0.30745554],[0.53701633 0.30745283],[0.5532608  0.31182611],[0.53504705 0.31903768],[0.51576746 0.31933284],1663671772092
601,0.21252443054947923,0.2862301526562063,0.24937729160284278,[0.51108104 0.31762132],[0.53133506 0.31031314],[0.55139005 0.31099889],[0.56766123 0.31584722],[0.54814082 0.3224512 ],[0.52830201 0.32208553],1663671772118
602,0.21365568081068032,0.3005290715625109,0.25709237618659564,[0.51846313 0.31438258],[0.5374825  0.30747208],[0.55675673 0.30853564],[0.57235783 0.31330144],[0.55345953 0.31941   ],[0.53451777 0.31876045],1663671772141
603,0.2137736244019524,0.2818530046503283,0.24781331452614036,[0.52780557 0.31280753],[0.54893136 0.30634579],[0.56937015 0.30819744],[0.58519042 0.31361741],[0.56537724 0.31960446],[0.54503721 0.31817269],1663671772165
604,0.21856081200948907,0.3084007225057798,0.2634807672576345,[0.5259704  0.31386662],[0.54657483 0.30831891],[0.56629395 0.31098959],[0.58142203 0.31679004],[0.56146842 0.32195136],[0.54193425 0.31970546],1663671772188
605,0.21494164426839882,0.3098955992998994,0.2624186217841491,[0.5166893  0.31673226],[0.53698051 0.3108328 ],[0.55724829 0.31331757],[0.57279235 0.31905791],[0.5529741  0.32445312],[0.53320354 0.3224448 ],1663671772206
606,0.2034418828937675,0.3261446347357336,0.2647932588147505,[0.5052309  0.32022506],[0.52475345 0.31370476],[0.54458368 0.31470379],[0.56073368 0.31934819],[0.54042518 0.32526371],[0.52092552 0.32426941],1663671772223
607,0.21785933833566934,0.2808338859746218,0.24934661215514556,[0.49518853 0.3207095 ],[0.51475853 0.3131513 ],[0.53426737 0.31365243],[0.55047047 0.31828234],[0.53062654 0.3251349 ],[0.51121825 0.32468489],1663671772243
608,0.19833990368342158,0.3125234714008266,0.2554316875421241,[0.48311439 0.31899101],[0.50235659 0.31199431],[0.52182531 0.31175637],[0.53824091 0.31514838],[0.51837116 0.32230461],[0.49900764 0.32228431],1663671772261
609,0.20806814856539405,0.300789525150326,0.25442883685786,[0.47534183 0.31659758],[0.49430355 0.30881098],[0.51378798 0.30856916],[0.5297876  0.31203693],[0.51088148 0.31948689],[0.49184561 0.31998199],1663671772282
610,0.21872091419698256,0.36039552153712334,0.28955821786705294,[0.47291678 0.31396651],[0.49162832 0.30567974],[0.5110926  0.30501026],[0.52752912 0.30866063],[0.50865084 0.31679541],[0.48952052 0.3174594 ],1663671772301
611,0.21970404653354353,0.35557021759363094,0.2876371320635872,[0.47215435 0.31178689],[0.49054897 0.30372512],[0.50963801 0.30323321],[0.52560097 0.30690953],[0.50647908 0.31465691],[0.48782286 0.31513399],1663671772323
612,0.21464257348794116,0.34544520867868556,0.28004389108331335,[0.47146028 0.31421459],[0.49010068 0.30672103],[0.50903153 0.30637783],[0.52501553 0.30987012],[0.50575829 0.31745866],[0.48703516 0.31781718],1663671772345
613,0.20108527176978852,0.3526754243028953,0.2768803480363419,[0.47149408 0.31820357],[0.4900282  0.31075761],[0.50927573 0.31023991],[0.52549917 0.31362274],[0.50628763 0.32079607],[0.48723832 0.32121828],1663671772370
614,0.20103463512581157,0.36883861723698874,0.28493662618140014,[0.46998215 0.32015541],[0.48919713 0.31280369],[0.50866652 0.31258574],[0.52475816 0.31599689],[0.50542295 0.32306725],[0.48612931 0.32348716],1663671772392
615,0.19815376787773337,0.37663041465119707,0.2873920912644652,[0.46644735 0.32063138],[0.48480356 0.31386435],[0.50366688 0.31370264],[0.51949304 0.31719056],[0.50056845 0.32378048],[0.48197871 0.32400131],1663671772411
616,0.2151915474239749,0.41558516113293353,0.31538835427845424,[0.4617402  0.31928483],[0.48012429 0.31166121],[0.49912551 0.31120405],[0.51499015 0.31451494],[0.49557769 0.32222769],[0.47671327 0.32256949],1663671772432
617,0.20609012570135646,0.3838763045756021,0.2949832151384793,[0.45284986 0.32006782],[0.47215733 0.31257823],[0.4917706  0.31225747],[0.50799215 0.31585023],[0.48890987 0.32323784],[0.46943933 0.32369894],1663671772457
618,0.2042489439059486,0.37466052362912494,0.2894547337675368,[0.44123125 0.32303303],[0.46000564 0.31542781],[0.47973117 0.3150036 ],[0.49655613 0.31873977],[0.47651541 0.32598251],[0.45714569 0.32628533],1663671772475
619,0.21111310862496704,0.4052657458316271,0.30818942722829706,[0.42717671 0.32652727],[0.44465876 0.3189505 ],[0.46334952 0.31801742],[0.4792684  0.32097283],[0.46105471 0.32888693],[0.44286752 0.32981387],1663671772493
620,0.20773080615314393,0.4165448105753605,0.3121378083642522,[0.4211778  0.32581502],[0.43971124 0.31791505],[0.45893428 0.31674051],[0.4741841  0.31904939],[0.45632133 0.32751858],[0.43766341 0.32883516],1663671772513
621,0.20990259683466034,0.446395477504376,0.32814903716951815,[0.42880142 0.32409614],[0.44646001 0.31624106],[0.46527466 0.31482345],[0.48086849 0.31726691],[0.46297103 0.32571656],[0.44461367 0.32699493],1663671772532
622,0.20322982394413217,0.39933573581905335,0.30128277988159274,[0.43581811 0.3221457 ],[0.45288792 0.31461003],[0.47146949 0.31348011],[0.48668367 0.31566596],[0.46858135 0.32354036],[0.45095214 0.32480311],1663671772552
623,0.16462430104353887,0.4222846074001129,0.2934544542218259,[0.44796357 0.32213023],[0.46664175 0.31704444],[0.48660633 0.31627926],[0.50261211 0.3177259 ],[0.482943   0.32483411],[0.46360695 0.32524607],1663671772569
624,0.16907802028794763,0.403300605381054,0.28618931283450083,[0.45533434 0.32661459],[0.4726049  0.32133567],[0.49090216 0.32048655],[0.506356   0.32212922],[0.48758426 0.32868659],[0.46970186 0.32929686],1663671772589
625,0.16186236917802388,0.2950064540776509,0.2284344116278374,[0.44945735 0.33334368],[0.47146624 0.32690215],[0.49380133 0.32724607],[0.51097363 0.33215597],[0.49113297 0.336698  ],[0.4684253  0.33653003],1663671772610
626,0,0,0,0,0,0,0,0,0,1663671772626
627,0,0,0,0,0,0,0,0,0,1663671772643
628,0,0,0,0,0,0,0,0,0,1663671772663
629,0,0,0,0,0,0,0,0,0,1663671772678
630,0,0,0,0,0,0,0,0,0,1663671772692
631,0,0,0,0,0,0,0,0,0,1663671772705
632,0,0,0,0,0,0,0,0,0,1663671772719
633,0,0,0,0,0,0,0,0,0,1663671772740
634,0,0,0,0,0,0,0,0,0,1663671772764
635,0,0,0,0,0,0,0,0,0,1663671772785
636,0.1766507185374888,0.12746537586134424,0.1520580471994165,[0.47043642 0.21978894],[0.49507168 0.2067616 ],[0.52169883 0.20413995],[0.54557008 0.21032809],[0.51999539 0.21711583],[0.49345994 0.22033346],1663671772817
637,0,0,0,0,0,0,0,0,0,1663671772845
638,0,0,0,0,0,0,0,0,0,1663671772862
639,0,0,0,0,0,0,0,0,0,1663671772874
640,0,0,0,0,0,0,0,0,0,1663671772891
641,0,0,0,0,0,0,0,0,0,1663671772907
642,0,0,0,0,0,0,0,0,0,1663671772923
643,0,0,0,0,0,0,0,0,0,1663671772936
644,0,0,0,0,0,0,0,0,0,1663671772951
645,0,0,0,0,0,0,0,0,0,1663671772968
646,0,0,0,0,0,0,0,0,0,1663671772984
647,0,0,0,0,0,0,0,0,0,1663671773003
648,0,0,0,0,0,0,0,0,0,1663671773019
649,0,0,0,0,0,0,0,0,0,1663671773034
650,0,0,0,0,0,0,0,0,0,1663671773045
651,0,0,0,0,0,0,0,0,0,1663671773059
652,0,0,0,0,0,0,0,0,0,1663671773074
653,0,0,0,0,0,0,0,0,0,1663671773098
654,0,0,0,0,0,0,0,0,0,1663671773122
655,0,0,0,0,0,0,0,0,0,1663671773146
656,0,0,0,0,0,0,0,0,0,1663671773172
657,0,0,0,0,0,0,0,0,0,1663671773188
658,0,0,0,0,0,0,0,0,0,1663671773206
659,0,0,0,0,0,0,0,0,0,1663671773230
660,0,0,0,0,0,0,0,0,0,1663671773250
661,0,0,0,0,0,0,0,0,0,1663671773275
662,0,0,0,0,0,0,0,0,0,1663671773298
663,0,0,0,0,0,0,0,0,0,1663671773326
664,0,0,0,0,0,0,0,0,0,1663671773352
665,0,0,0,0,0,0,0,0,0,1663671773369
666,0.20627006602661685,0.5215544632087454,0.3639122646176811,[0.43826357 0.35621032],[0.45740879 0.3494423 ],[0.47657293 0.35042146],[0.49081102 0.3548142 ],[0.47191024 0.36029983],[0.45340088 0.35943025],1663671773402
667,0.2031134357074557,0.41897132957570715,0.3110423826415814,[0.4423508  0.35405201],[0.46250871 0.34704509],[0.4821046  0.34778762],[0.49687228 0.35206443],[0.47734496 0.3578034 ],[0.45810089 0.35720363],1663671773439
668,0.21134557530975395,0.36230031198029167,0.2868229436450228,[0.45478004 0.35308784],[0.4753598  0.34568456],[0.49527246 0.34638178],[0.50997752 0.35076076],[0.4902555  0.35698989],[0.47065449 0.35630661],1663671773460
669,0.19773953059866414,0.38778160191096916,0.29276056625481667,[0.46256492 0.34705222],[0.48353115 0.34025916],[0.50394368 0.34086832],[0.5192135  0.34523031],[0.49924743 0.35119131],[0.47911865 0.35041597],1663671773484
670,0.20369654264585763,0.31221389261579074,0.2579552176308242,[0.46956998 0.34105471],[0.49093106 0.3332935 ],[0.51164448 0.33421868],[0.52686244 0.33919743],[0.50735968 0.34495047],[0.4869276  0.34439069],1663671773510
671,0.19317154367596526,0.3466544883274617,0.26991301600171347,[0.47786659 0.34025061],[0.50016391 0.33409888],[0.52168036 0.33491439],[0.53775495 0.33953387],[0.51719344 0.34573257],[0.49589938 0.34470066],1663671773533
672,0.20558553424033268,0.2985495012719025,0.2520675177561176,[0.48307607 0.34230533],[0.5047701  0.33656481],[0.52487922 0.33707032],[0.53999358 0.34113443],[0.5209921  0.34816214],[0.50056332 0.34743366],1663671773553
673,0.20844987793199918,0.3196818233596114,0.2640658506458053,[0.48699665 0.33799076],[0.50828499 0.33157405],[0.52890289 0.33256721],[0.54382706 0.33689505],[0.52323997 0.34320447],[0.50312489 0.34201479],1663671773570
674,0.193098662116652,0.28832532573590736,0.24071199392627968,[0.4882383  0.33832705],[0.50893515 0.33279309],[0.52942133 0.33359364],[0.54487473 0.33714896],[0.52403003 0.34343806],[0.50404775 0.34225941],1663671773590
675,0.1826831977356789,0.28579654373873814,0.23423987073720853,[0.48674735 0.3382844 ],[0.50667006 0.3328594 ],[0.52729779 0.33338133],[0.54284137 0.33656552],[0.52239996 0.34275499],[0.50265998 0.34194189],1663671773608
676,0.18671138929477335,0.3088321586190836,0.24777177395692845,[0.48786187 0.33786875],[0.50876051 0.33241647],[0.52936739 0.33321851],[0.54457432 0.33688369],[0.52369559 0.34245718],[0.50378966 0.34148341],1663671773628
677,0.22740392176690982,0.25906925163579536,0.2432365867013526,[0.48614714 0.33975717],[0.5069313  0.33290133],[0.5271185  0.33335191],[0.54180509 0.3375544 ],[0.52214414 0.34520879],[0.50249177 0.34456009],1663671773648
678,0.22999604670614907,0.263210237403479,0.24660314205481404,[0.48393559 0.33467108],[0.50390333 0.32740155],[0.52383584 0.32795531],[0.53860438 0.33243385],[0.51887971 0.33977529],[0.49970987 0.33901915],1663671773668
679,0.20827688938040692,0.2845626162371459,0.24641975280877643,[0.48456734 0.33103362],[0.50520718 0.32414329],[0.52588946 0.32454848],[0.54116672 0.32862306],[0.5208025  0.33550072],[0.50093502 0.33484411],1663671773690
680,0.21303374965756697,0.28667390926692365,0.24985382946224532,[0.48401719 0.33148062],[0.5039084  0.32396913],[0.52376527 0.3243559 ],[0.53909516 0.32881314],[0.51906246 0.33529493],[0.49986115 0.33482668],1663671773711
681,0.20892014769492223,0.28948114191323127,0.24920064480407675,[0.48485389 0.32962704],[0.50534809 0.32242867],[0.52587396 0.3230179 ],[0.54110593 0.32752281],[0.52099258 0.33389455],[0.50128287 0.33329195],1663671773729
