FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
550,0.24978978432686694,0.2458107031219073,0.24780024372438714,[0.47234648 0.30513659],[0.48917353 0.29534435],[0.50811166 0.29419422],[0.5237928  0.29754907],[0.50512749 0.30704224],[0.48708671 0.30796248],1663671493782
551,0.238527945208693,0.2886526840995293,0.26359031465411115,[0.47089058 0.30455312],[0.4880622  0.29472721],[0.50742161 0.29295251],[0.52340877 0.29570258],[0.50540477 0.30563805],[0.48687094 0.30723312],1663671493800
552,0.25995247164390645,0.274425811510751,0.26718914157732876,[0.47349977 0.30212694],[0.48960093 0.29143533],[0.50839841 0.28957593],[0.52427071 0.29253262],[0.50706351 0.30303442],[0.48908436 0.30476403],1663671493826
553,0.25545896944459334,0.24567272999616988,0.2505658497203816,[0.47911754 0.30082095],[0.49584955 0.29045588],[0.51474291 0.28861642],[0.53062493 0.29157183],[0.51325035 0.30198538],[0.49492428 0.30370855],1663671493847
554,0.25380291675427913,0.23642284311540823,0.24511287993484368,[0.48468643 0.29912952],[0.50152355 0.28903842],[0.52038145 0.28745577],[0.53622276 0.29056016],[0.51841313 0.30072308],[0.50010294 0.302068  ],1663671493871
555,0.24765107837156256,0.2470325486671388,0.2473418135193507,[0.4879308  0.29712439],[0.50468403 0.28653544],[0.52351469 0.28478917],[0.5393557  0.28806236],[0.52180839 0.29765162],[0.50350428 0.29936951],1663671493898
556,0.2667251905824547,0.24809050500371882,0.2574078477930868,[0.49137032 0.29480061],[0.50956404 0.28331977],[0.52929294 0.28202191],[0.54462212 0.28577414],[0.52689761 0.29616091],[0.5078699  0.29769221],1663671493921
557,0.2608817053099123,0.246133554319969,0.2535076298149406,[0.49504825 0.29517269],[0.51301652 0.28454936],[0.53207242 0.28334478],[0.54668003 0.28664288],[0.52943683 0.29675239],[0.51102132 0.29804316],1663671493941
558,0.2630004852662409,0.2670391892920656,0.26501983727915324,[0.49439916 0.29709604],[0.51220775 0.28604171],[0.53132892 0.28495133],[0.5465892 0.2887125],[0.52845109 0.29863831],[0.50988543 0.29966283],1663671493963
559,0.28825870459193875,0.2576423057522424,0.2729505051720906,[0.49119258 0.29575455],[0.50804901 0.28408021],[0.52669382 0.28298575],[0.54191297 0.28690109],[0.52417785 0.29761431],[0.50614578 0.29879764],1663671493981
560,0.2886158292099846,0.2553852756730708,0.27200055244152765,[0.49082774 0.29657254],[0.50683641 0.28430599],[0.52484059 0.28275189],[0.5398342  0.28627485],[0.52320451 0.29696685],[0.50592643 0.29887465],1663671494000
561,0.2850366856346637,0.24388566456790617,0.264461175101285,[0.4983038  0.29558635],[0.51656926 0.28240132],[0.53631198 0.28060764],[0.55163759 0.28438705],[0.53392941 0.29597917],[0.5147621  0.29780787],1663671494019
562,0.2951714081785337,0.25008072232532974,0.2726260652519317,[0.51085645 0.29743218],[0.52880871 0.28429341],[0.5482589  0.28300428],[0.56365728 0.28755116],[0.54543215 0.29869908],[0.52652442 0.29989141],1663671494036
563,0.29436555812991794,0.25776551412587856,0.27606553612789825,[0.51648384 0.29604113],[0.53497314 0.28298309],[0.55465263 0.28206399],[0.56914669 0.28663209],[0.55102444 0.29742607],[0.53221059 0.2984488 ],1663671494055
564,0.29081214145248396,0.2764227618705547,0.2836174516615193,[0.51535952 0.29708898],[0.53336173 0.2845577 ],[0.55262786 0.28370631],[0.56737143 0.28807706],[0.5491308 0.2987709],[0.5304721  0.29951814],1663671494076
565,0.3111942870776002,0.2591834944367726,0.2851888907571864,[0.51171803 0.2987442 ],[0.52838844 0.28567702],[0.54716873 0.2846804 ],[0.56198788 0.28894424],[0.54406506 0.30037916],[0.52597034 0.30136549],1663671494100
566,0.29693164671048894,0.2626477982423161,0.27978972247640255,[0.51071924 0.30045372],[0.52743971 0.28720587],[0.54650885 0.28555727],[0.5613811  0.28948331],[0.54372084 0.30068761],[0.5255841  0.30249211],1663671494119
567,0.2930187502708965,0.2667498343706321,0.2798842923207643,[0.51541466 0.30129564],[0.53197974 0.28873354],[0.55052876 0.2871055 ],[0.56543994 0.29092261],[0.54823953 0.30185634],[0.53030711 0.30365297],1663671494136
568,0.3031956958710272,0.2705475718036413,0.28687163383733427,[0.51629794 0.29868987],[0.53307378 0.28619173],[0.55161774 0.28503808],[0.56628221 0.28899625],[0.54860455 0.30016786],[0.53078043 0.3014684 ],1663671494158
569,0.28163139308649077,0.25633443588853894,0.2689829144875149,[0.51430804 0.29648113],[0.53149962 0.28486577],[0.55040473 0.28356218],[0.56500584 0.28734428],[0.54742932 0.29779136],[0.52946901 0.29920197],1663671494177
570,0.2823218706541745,0.24856701761605365,0.2654444441351141,[0.50218046 0.30014414],[0.51999396 0.28756294],[0.53946871 0.28635943],[0.55421561 0.29058957],[0.53683513 0.30084839],[0.51822919 0.30260593],1663671494195
571,0.28724072741559736,0.26285017891997625,0.27504545316778684,[0.48663759 0.30713579],[0.50378662 0.2935234 ],[0.52359647 0.29183769],[0.5389545  0.29588956],[0.5212872  0.30688858],[0.50244117 0.3089796 ],1663671494215
572,0.2779293963940155,0.2792864453089172,0.27860792085146635,[0.47708154 0.31125027],[0.49315768 0.29781079],[0.51266366 0.29542974],[0.52882278 0.29871917],[0.51036209 0.31010941],[0.49195203 0.31249467],1663671494236
573,0.2572748452002235,0.29169279697041656,0.27448382108532,[0.46440729 0.31349251],[0.48094606 0.30071637],[0.50063348 0.29786387],[0.5169816  0.30059791],[0.49917787 0.31173816],[0.48038387 0.31460842],1663671494254
574,0.2513422142863144,0.2637475302553268,0.2575448722708206,[0.45457074 0.31327331],[0.47041917 0.30129331],[0.48988184 0.29847896],[0.50684333 0.30100742],[0.48926228 0.3119463 ],[0.47059554 0.31480092],1663671494273
575,0.23751962334987026,0.2686012259564597,0.253060424653165,[0.45094493 0.30722386],[0.46704578 0.29657704],[0.48605201 0.29380208],[0.50269407 0.29583144],[0.48529196 0.30639055],[0.46700674 0.30913711],1663671494292
576,0.23712069016719053,0.2719095528901796,0.25451512152868505,[0.44979542 0.3035419 ],[0.46525896 0.29346752],[0.48384494 0.29063311],[0.50053245 0.29259387],[0.48365638 0.302993  ],[0.4656662  0.30571482],1663671494311
577,0.2512746551303359,0.26345351564902364,0.2573640853896798,[0.4522776  0.30165213],[0.46853662 0.29057971],[0.48713309 0.28869858],[0.50322843 0.29194069],[0.48571154 0.30159542],[0.46764189 0.30364043],1663671494333
578,0.24875345559484469,0.30676588075950745,0.27775966817717607,[0.4487792  0.29997781],[0.46421546 0.28933233],[0.48234668 0.28751314],[0.49877292 0.29081506],[0.48100832 0.30008489],[0.46341461 0.30195066],1663671494352
579,0.24510467002399272,0.2804744628660241,0.2627895664450084,[0.4491404  0.29981983],[0.46614417 0.28944251],[0.48499951 0.28798556],[0.50117821 0.29150203],[0.4828985  0.30075717],[0.46456054 0.30223483],1663671494370
580,0.24248475316418788,0.2768905527979327,0.2596876529810603,[0.44484589 0.30196053],[0.46226645 0.29097849],[0.48149553 0.28936628],[0.49770635 0.29286143],[0.47986197 0.30218413],[0.46108386 0.30401617],1663671494391
581,0.23830635433680555,0.2716748335982196,0.25499059396751256,[0.43739307 0.30440888],[0.45399258 0.29361832],[0.47263288 0.29153371],[0.48961467 0.2948631 ],[0.47203583 0.30410087],[0.45349047 0.30632895],1663671494412
582,0.24385817224553988,0.2949086015925653,0.2693833869190526,[0.4294973  0.30742449],[0.44537774 0.29682612],[0.46383506 0.2944203 ],[0.48035246 0.29691219],[0.46320513 0.30717954],[0.44513133 0.30937618],1663671494434
583,0.21481199860894373,0.33581346113022,0.2753127298695819,[0.42407203 0.30996096],[0.43903211 0.29998925],[0.45709077 0.2971445 ],[0.47401997 0.29868072],[0.45669255 0.308193  ],[0.43894619 0.31093252],1663671494453
584,0.21683084040042072,0.3353138881394429,0.2760723642699318,[0.41984168 0.31001312],[0.43680349 0.30025417],[0.45609874 0.29788312],[0.47292399 0.29951993],[0.45465204 0.30967295],[0.43597254 0.3118113 ],1663671494474
585,0.24173332245515958,0.3255648293605523,0.28364907590785593,[0.42792988 0.31075668],[0.44323099 0.30020353],[0.46145913 0.29727474],[0.4780722  0.29898372],[0.46130091 0.30967396],[0.44381467 0.31269103],1663671494493
586,0.2385233253590073,0.31874062310258316,0.2786319742307952,[0.43771368 0.31284189],[0.4539175  0.30228829],[0.47264364 0.29973596],[0.48933247 0.30189317],[0.47242174 0.31221882],[0.45422164 0.31497222],1663671494513
587,0.24314910538203688,0.32218355191793246,0.28266632864998464,[0.44764841 0.30920514],[0.46463162 0.29883698],[0.48376888 0.29678419],[0.50001734 0.29936999],[0.4824768  0.30960497],[0.46403009 0.3118495 ],1663671494533
588,0.22830178805432222,0.3496956658761496,0.2889987269652359,[0.45257747 0.30904076],[0.46847719 0.29955199],[0.48699838 0.29721573],[0.50394273 0.2994976 ],[0.48673424 0.30912954],[0.4686901  0.31148827],1663671494554
589,0.24867284325244335,0.31300033297885527,0.2808365881156493,[0.45855522 0.31164974],[0.47473234 0.30158785],[0.49370912 0.29923236],[0.51043832 0.30170017],[0.49290341 0.31242275],[0.47457936 0.31464601],1663671494577
590,0.2384785283526391,0.27933619340206084,0.25890736087735,[0.45627528 0.31211737],[0.47395986 0.30235851],[0.49369821 0.30032542],[0.50941223 0.30233809],[0.49111775 0.31319934],[0.47238535 0.31489974],1663671494597
591,0.23847812747223374,0.29180564454324254,0.26514188600773814,[0.45407239 0.31590474],[0.47158417 0.30561444],[0.49142966 0.30336773],[0.50719911 0.30540568],[0.48914912 0.31626225],[0.47030297 0.31828439],1663671494621
592,0.23594178841047012,0.2924620697202767,0.26420192906537343,[0.45253146 0.31386703],[0.46981457 0.30389604],[0.48952246 0.30139586],[0.50566185 0.30335832],[0.48756364 0.3142916 ],[0.46869949 0.31635967],1663671494642
593,0.22949315061640854,0.29192353292802176,0.26070834177221514,[0.45619291 0.31136754],[0.47220266 0.3017731 ],[0.49096859 0.29931229],[0.50730795 0.30107674],[0.48946977 0.31134877],[0.47151527 0.31355548],1663671494666
594,0.22652276894680765,0.30863944106268276,0.2675811050047452,[0.45609018 0.3134121 ],[0.47286272 0.30332255],[0.49236789 0.30067354],[0.50899959 0.30276436],[0.49127808 0.31295076],[0.47249833 0.31544253],1663671494685
595,0.22458153188878302,0.2816709878697912,0.2531262598792871,[0.46233401 0.31378028],[0.47982469 0.3040579 ],[0.49918371 0.30189469],[0.51545966 0.30439261],[0.49671122 0.31401101],[0.47795558 0.31577551],1663671494705
596,0.2347775742397533,0.2528424526480036,0.24381001344387843,[0.46318337 0.31460777],[0.48019001 0.30511743],[0.49958956 0.30316484],[0.51615375 0.30575231],[0.49710485 0.31583333],[0.47838217 0.31729177],1663671494724
597,0.24317158806142597,0.2715375015400045,0.25735454480071523,[0.45921707 0.31394693],[0.47698724 0.30349717],[0.49699992 0.30159608],[0.51386356 0.30488434],[0.49498293 0.31507045],[0.47565526 0.31674582],1663671494748
598,0.23083090120073277,0.2742221038867458,0.25252650254373926,[0.45534781 0.31180468],[0.47289801 0.30230039],[0.49229246 0.3005136 ],[0.50863302 0.30340734],[0.4899238  0.31297445],[0.47118065 0.31439847],1663671494766
599,0.2318882464606803,0.2849132567161109,0.2584007515883956,[0.46073276 0.31056181],[0.47923845 0.30122888],[0.49916777 0.29993635],[0.51564467 0.30336651],[0.49653438 0.31264114],[0.47702751 0.31374481],1663671494787
600,0.22344213229639326,0.26692598043041016,0.2451840563634017,[0.46587145 0.31124684],[0.48375854 0.30337712],[0.50309455 0.30298463],[0.51927924 0.30666709],[0.50013924 0.31463721],[0.48145759 0.31508636],1663671494811
601,0.23334213752555813,0.3012225807433025,0.2672823591344303,[0.4697566  0.31473196],[0.48865151 0.30684948],[0.50821298 0.30670106],[0.52380121 0.31082526],[0.50438952 0.31894425],[0.48554936 0.31891844],1663671494830
602,0.23733859016888587,0.30715597019041313,0.2722472801796495,[0.46912095 0.31705889],[0.48643637 0.30892736],[0.50562668 0.30894136],[0.52100772 0.31289887],[0.50178248 0.32076216],[0.48362383 0.32087922],1663671494850
603,0.2395720997227278,0.2889981372307868,0.2642851184767573,[0.4655548  0.31918114],[0.48455596 0.31117582],[0.50434512 0.31132063],[0.52003032 0.31575733],[0.49999228 0.32393128],[0.48097456 0.32347748],1663671494868
604,0.2299617548311694,0.2996822260686575,0.26482199044991345,[0.46375793 0.32422143],[0.48098314 0.31605807],[0.49996841 0.31571931],[0.51566929 0.31944636],[0.49670008 0.32733315],[0.47878709 0.32776496],1663671494891
605,0.2296183965961749,0.31376099776713406,0.2716896971816545,[0.46621591 0.32896084],[0.48484546 0.32088009],[0.50475639 0.32061842],[0.52033287 0.32431161],[0.50119919 0.33268473],[0.4821485  0.33294669],1663671494911
606,0.22365113837691408,0.28951734394944845,0.25658424116318124,[0.46699417 0.33074531],[0.48547769 0.32239741],[0.50551081 0.32207191],[0.52160656 0.32601106],[0.50234461 0.33393347],[0.48298284 0.33438352],1663671494930
607,0.2212122274145875,0.29597961149699326,0.25859591945579036,[0.46960929 0.32991919],[0.48976016 0.32157317],[0.51096952 0.32138962],[0.52684087 0.32537007],[0.50685328 0.33353296],[0.48648989 0.3337191 ],1663671494949
608,0.21422859127380428,0.3087067216863838,0.26146765648009407,[0.47121722 0.32904533],[0.49050927 0.32103366],[0.51097792 0.32074529],[0.52702242 0.32467222],[0.50743967 0.33228207],[0.48767897 0.33260894],1663671494969
609,0.21460137809117177,0.2800621637672424,0.2473317709292071,[0.47315454 0.32871377],[0.49204966 0.32061937],[0.51220095 0.3205409 ],[0.52812272 0.32472131],[0.50833166 0.33180737],[0.48901337 0.33196229],1663671494992
610,0.23388224800514462,0.2976799053626168,0.26578107668388073,[0.47681117 0.32752267],[0.49618879 0.319527  ],[0.51636106 0.32026812],[0.53145391 0.32492059],[0.51155651 0.3321602 ],[0.49227783 0.33167595],1663671495013
611,0.22345811097713136,0.23795603767332027,0.2307070743252258,[0.48420012 0.32676423],[0.50267839 0.31901357],[0.52258855 0.32006368],[0.53821546 0.3250742 ],[0.51795065 0.33127069],[0.49907959 0.3304857 ],1663671495036
612,0.23742643920342082,0.2530341743257222,0.24523030676457153,[0.48738241 0.32447153],[0.50762689 0.31686491],[0.52784163 0.3184858 ],[0.54221463 0.32386696],[0.52237201 0.33030868],[0.50304997 0.32904541],1663671495055
613,0.24293136378210137,0.28610852691773375,0.2645199453499176,[0.49115798 0.32508084],[0.51188958 0.31784147],[0.53204477 0.31972873],[0.54612875 0.32508484],[0.52622575 0.33180469],[0.50679111 0.33012912],1663671495080
614,0.2385172041458599,0.3111187781245431,0.2748179911352015,[0.49234912 0.32832018],[0.51256466 0.32130185],[0.53294849 0.32328764],[0.54755253 0.32877705],[0.52706057 0.33513734],[0.50774711 0.333487  ],1663671495100
615,0.23792087428902547,0.2930674183768135,0.26549414633291946,[0.48937729 0.33248758],[0.5098182  0.32486528],[0.53025746 0.3264882 ],[0.54506648 0.33215135],[0.52510238 0.33869174],[0.50551969 0.33740079],1663671495119
616,0.2311078011628255,0.27739872048225006,0.2542532608225378,[0.48488286 0.33244124],[0.50473499 0.32540604],[0.52500075 0.32676741],[0.5398894 0.3318359],[0.5195455  0.33847284],[0.50026149 0.33709121],1663671495141
617,0.2292833769291453,0.27677841019991956,0.25303089356453246,[0.47926494 0.32730475],[0.49880803 0.32013857],[0.51881224 0.32132784],[0.53353471 0.32605553],[0.51341009 0.33272633],[0.49442956 0.33161047],1663671495163
618,0.2272686151577383,0.2868659100092589,0.2570672625834986,[0.47629979 0.32050395],[0.49607101 0.31349772],[0.51638168 0.31459054],[0.53132075 0.31920147],[0.51089108 0.32600006],[0.49149665 0.32497382],1663671495183
619,0.22559613838744397,0.29814329822943125,0.26186971830843764,[0.47600028 0.31444311],[0.49459523 0.30699492],[0.51384151 0.3074204 ],[0.52927166 0.31168345],[0.50987154 0.31885454],[0.49128321 0.31849149],1663671495201
620,0.22935360700198443,0.29187635677895846,0.26061498189047144,[0.47692168 0.30877993],[0.49581066 0.3011761 ],[0.51508951 0.30178118],[0.53047258 0.3063958 ],[0.5110631  0.31347126],[0.49240983 0.31291798],1663671495222
621,0.21854990854647696,0.3081979625089432,0.2633739355277101,[0.47437742 0.30569553],[0.49365416 0.29870513],[0.51366472 0.2996282 ],[0.52943206 0.30436739],[0.50914276 0.31090888],[0.49001417 0.31005377],1663671495247
622,0.20759439611147387,0.31123669424739636,0.2594155451794351,[0.47030875 0.30404496],[0.48983541 0.2975305 ],[0.50981349 0.29776371],[0.52587372 0.30175561],[0.50572109 0.30879605],[0.48634315 0.30830109],1663671495265
623,0.2060233238443969,0.31562372621464085,0.2608235250295189,[0.46916026 0.30800959],[0.4882209  0.30092636],[0.50790954 0.30055523],[0.52403909 0.30424145],[0.50448436 0.31158116],[0.48518166 0.31162316],1663671495282
624,0.22065237554930545,0.28022414418679603,0.25043825986805074,[0.46679112 0.31159073],[0.48518381 0.30419183],[0.50470489 0.30383053],[0.52113932 0.30780059],[0.50144476 0.31563425],[0.48241988 0.31566018],1663671495301
625,0.21267986148934226,0.3077002527258241,0.26019005710758314,[0.46682617 0.31442413],[0.48553959 0.30710989],[0.50515366 0.30678642],[0.52153379 0.3105607 ],[0.50177228 0.31814754],[0.48264188 0.31821272],1663671495322
626,0.22270615831366639,0.2759653059776604,0.2493357321456634,[0.46886057 0.3123866 ],[0.48787847 0.30532479],[0.50755894 0.30552685],[0.52327508 0.30935219],[0.50337458 0.31706744],[0.48433465 0.31678832],1663671495342
627,0.2128107077851495,0.2913882563876232,0.25209948208638633,[0.47550625 0.31232411],[0.4949294  0.30526346],[0.51474535 0.30555132],[0.53037632 0.30962956],[0.51042944 0.31661358],[0.49129158 0.31618097],1663671495362
628,0.21182319796075974,0.2941033278601161,0.2529632629104379,[0.47935042 0.31292814],[0.49891081 0.30673665],[0.51872158 0.30793881],[0.53387707 0.31232232],[0.51357311 0.31849033],[0.49452791 0.31721804],1663671495380
629,0.20994062317071852,0.2667213961439916,0.23833100965735504,[0.47648025 0.3115446 ],[0.49653143 0.30515856],[0.51695895 0.30605498],[0.5327825  0.31048587],[0.51203936 0.31706205],[0.49240988 0.31598881],1663671495402
630,0.21093001914288792,0.31363535782047636,0.2622826884816821,[0.4725661  0.31120554],[0.49252883 0.30464149],[0.51283401 0.30543232],[0.52845478 0.30966362],[0.50798672 0.31640321],[0.48845267 0.31549335],1663671495420
631,0.2070548381916365,0.2796431754330052,0.24334900681232086,[0.47801429 0.31064254],[0.49756235 0.30429384],[0.51753992 0.30475622],[0.53291386 0.30877012],[0.51305991 0.31547391],[0.49376249 0.31475651],1663671495438
632,0.2157426587556208,0.25140191487979807,0.23357228681770942,[0.48474413 0.31043902],[0.50406855 0.30367291],[0.52394962 0.30424511],[0.53961939 0.30858305],[0.51917225 0.31535277],[0.50003403 0.31454864],1663671495463
633,0.20965864309680482,0.2537386652854459,0.23169865419112537,[0.49743757 0.31623206],[0.5176717 0.311048 ],[0.53817368 0.31269836],[0.55324179 0.31713381],[0.53263062 0.32329041],[0.51294643 0.32147524],1663671495481
634,0.23937141829179756,0.2338936828026881,0.23663255054724283,[0.50441629 0.32352215],[0.52440697 0.3177911 ],[0.5446893  0.32028496],[0.5593946 0.3259117],[0.53774929 0.33204952],[0.5188238 0.3291828],1663671495499
635,0.2287295387709593,0.29646583390151704,0.26259768633623815,[0.49912098 0.32967737],[0.51925296 0.32352513],[0.53917998 0.32620695],[0.55364668 0.332059  ],[0.53273255 0.33718178],[0.51390177 0.33453175],1663671495518
636,0.22292924262235245,0.3261963614504678,0.27456280203641015,[0.49592257 0.33147812],[0.51490664 0.32586443],[0.53405404 0.32776284],[0.54850554 0.33262798],[0.5282681  0.33826822],[0.51018101 0.33630127],1663671495537
637,0.22066579940171419,0.24248748915484358,0.2315766442782789,[0.48556739 0.32654902],[0.50576645 0.31996092],[0.5262143  0.32128906],[0.54082096 0.32561606],[0.5201484 0.3322081],[0.50085551 0.33079791],1663671495557
638,0.2388483063469206,0.2770832698069174,0.257965788076919,[0.47944295 0.31839207],[0.49914011 0.31095511],[0.51929617 0.31235471],[0.53370166 0.31697285],[0.51332849 0.32408953],[0.49444592 0.32282349],1663671495577
639,0.22321569318456602,0.29006498379977996,0.256640338492173,[0.48411372 0.31068552],[0.50384992 0.30390045],[0.52418923 0.30506253],[0.53916907 0.30950478],[0.5189867  0.31641716],[0.49970779 0.31526336],1663671495596
640,0.21771499405029213,0.3191394946127892,0.26842724433154064,[0.48600498 0.30632102],[0.505808   0.29959869],[0.5261851  0.30055243],[0.54131854 0.30504131],[0.5210194  0.31166855],[0.50165415 0.31067958],1663671495615
641,0.22064009603446394,0.2738118134502765,0.24722595474237022,[0.48681352 0.30326059],[0.50550479 0.29699281],[0.5251376  0.29825225],[0.54045993 0.30298248],[0.51960349 0.3090325 ],[0.50107139 0.30766419],1663671495636
642,0.22103068353026542,0.3025605044620841,0.26179559399617475,[0.48284832 0.30231282],[0.50197667 0.29599065],[0.52207464 0.2972618 ],[0.53796244 0.3022193 ],[0.5171693  0.30871648],[0.49781653 0.30714303],1663671495657
643,0.21078940857732428,0.2808730299306338,0.24583121925397905,[0.48131698 0.3078824 ],[0.50201613 0.30106935],[0.52285886 0.30169481],[0.53919309 0.30654112],[0.51860005 0.31330538],[0.49825153 0.3125045 ],1663671495678
644,0.21873526714720076,0.26373019045692875,0.24123272880206476,[0.48200515 0.31120384],[0.50292385 0.30448544],[0.52372068 0.30548218],[0.53997916 0.31060037],[0.51890182 0.31743646],[0.49859893 0.31618601],1663671495700
645,0.22137581262523087,0.2605530464932817,0.2409644295592563,[0.48010072 0.31514862],[0.50069946 0.30854765],[0.52118361 0.30920961],[0.53689253 0.31372547],[0.51656055 0.32115191],[0.49665457 0.32021293],1663671495719
646,0.2059619993353624,0.29958907656689737,0.2527755379511299,[0.47705778 0.31533107],[0.49640721 0.30862135],[0.51651925 0.30920112],[0.53240865 0.31349808],[0.51246881 0.32001197],[0.49290383 0.31933102],1663671495739
647,0.21891834273887104,0.2970658113661122,0.2579920770524916,[0.47872898 0.3142556 ],[0.49859217 0.30709279],[0.51899153 0.30746716],[0.53474933 0.31155923],[0.51454955 0.31914508],[0.49484304 0.31855729],1663671495762
648,0.22059272984500125,0.3004783460368984,0.2605355379409498,[0.48034385 0.31381384],[0.49926093 0.30720699],[0.51867098 0.30782837],[0.53395689 0.31191742],[0.51384717 0.31889215],[0.49525458 0.31809151],1663671495782
649,0.21856162214302974,0.2739209553970673,0.24624128877004853,[0.48238581 0.30733269],[0.50138146 0.300908  ],[0.52079201 0.30156323],[0.53613287 0.30580691],[0.51601988 0.31261909],[0.4972977  0.31161755],1663671495802
650,0.20781657591647337,0.2770120372520292,0.24241430658425128,[0.48216417 0.30339801],[0.50089943 0.29751313],[0.52027678 0.29839808],[0.53555208 0.30256441],[0.51590461 0.30880547],[0.49729609 0.30780455],1663671495822
651,0.21672454369000801,0.26393398144735997,0.24032926256868398,[0.48288688 0.30973125],[0.50218612 0.303211  ],[0.52175492 0.30426732],[0.53733629 0.30921304],[0.51687402 0.31526375],[0.49804419 0.31401542],1663671495845
652,0.2210018774996737,0.27884231035808665,0.24992209392888018,[0.4738611  0.31121302],[0.49333599 0.30487105],[0.51305473 0.30579227],[0.5283218  0.31005034],[0.50766903 0.31692481],[0.48886126 0.31569287],1663671495864
653,0.2257914007126614,0.2892580295482697,0.25752471513046554,[0.46702623 0.30806795],[0.48594144 0.30080435],[0.50530398 0.3011955 ],[0.5211187  0.30543604],[0.50110763 0.31291813],[0.48246312 0.31229445],1663671495884
654,0.21542058298391764,0.29563227941037384,0.25552643119714574,[0.46044216 0.30876744],[0.47889853 0.30182838],[0.49769223 0.30198768],[0.51335138 0.30573606],[0.49401984 0.31291983],[0.47565934 0.31265455],1663671495909
655,0.23144993848332795,0.3113697239931748,0.27140983123825135,[0.46046451 0.31376177],[0.47830635 0.30546159],[0.49700215 0.30487931],[0.51257223 0.30859852],[0.4939371  0.31675017],[0.47579643 0.31717429],1663671495936
656,0.2224223906961907,0.2806459679009972,0.25153417929859395,[0.4630335  0.30917987],[0.48167014 0.30182359],[0.50106305 0.3015337 ],[0.51724333 0.30529654],[0.49782053 0.3133224 ],[0.47889313 0.3134467 ],1663671495956
657,0.22478823309516102,0.3145035224876766,0.2696458777914188,[0.47164881 0.30488911],[0.4905946  0.29687831],[0.51029664 0.29670048],[0.52650839 0.30071655],[0.50689662 0.30865726],[0.48766068 0.3088274 ],1663671495975
658,0.22206921158241502,0.30104015366005665,0.2615546826212358,[0.48607105 0.30332088],[0.50452566 0.29554647],[0.52364516 0.29600927],[0.53947425 0.30062371],[0.51985943 0.30725375],[0.50130206 0.3069849 ],1663671495997
659,0.21255167386276488,0.2670336174979675,0.23979264568036618,[0.49827948 0.3013947 ],[0.51849389 0.2954922 ],[0.53838682 0.29711732],[0.55381429 0.30216765],[0.53349507 0.30793318],[0.51398414 0.30633113],1663671496017
660,0.224484729498984,0.28442680407122,0.254455766785102,[0.49854761 0.30292329],[0.51726884 0.29692119],[0.53625053 0.29882097],[0.5515663 0.3043336],[0.53082114 0.30964476],[0.51250935 0.30761266],1663671496036
661,0.2252502554603229,0.25338333532966634,0.23931679539499462,[0.48472765 0.30278522],[0.50304347 0.29707402],[0.52163059 0.29873326],[0.53646445 0.30390421],[0.51628983 0.30934626],[0.49860156 0.30760762],1663671496057
662,0.21613679394947571,0.30126246665008816,0.25869963029978194,[0.4741663  0.30737886],[0.49247009 0.30111325],[0.51171201 0.30220526],[0.52751052 0.30694512],[0.50703871 0.31298682],[0.48860136 0.31174019],1663671496079
663,0.21541734192407558,0.28980456559849377,0.2526109537612847,[0.471863   0.30683571],[0.48962396 0.29987651],[0.50848085 0.30012652],[0.52452099 0.30412653],[0.50454849 0.31099698],[0.48638564 0.31055325],1663671496097
664,0.21625583023545283,0.3016992517002142,0.25897754096783354,[0.4771727  0.30131862],[0.49506781 0.29345858],[0.51408941 0.29280496],[0.53082675 0.29683298],[0.51182091 0.30421543],[0.4931162  0.30494717],1663671496117
665,0.21964166090587858,0.29062013632283645,0.2551308986143575,[0.48398066 0.2998817 ],[0.50297195 0.29221818],[0.52231443 0.29276973],[0.53845263 0.29760927],[0.5187223  0.30415893],[0.49977171 0.30379105],1663671496139
666,0.2122566878075014,0.26296789245504043,0.23761229013127091,[0.48398    0.30193409],[0.5024001  0.29508504],[0.52159649 0.29544997],[0.53766966 0.3002463 ],[0.51847672 0.3064847 ],[0.49969289 0.30609301],1663671496162
667,0.21301029316979336,0.280395277962517,0.24670278556615519,[0.47962114 0.29946089],[0.49748513 0.29249737],[0.51664406 0.29320636],[0.53312057 0.29780304],[0.51327747 0.30408943],[0.49469021 0.3035607 ],1663671496183
668,0.21988157069496098,0.26845465800183965,0.2441681143484003,[0.4765951  0.30353177],[0.49527559 0.29612121],[0.51478291 0.2965197 ],[0.53105646 0.30120468],[0.51136106 0.30810505],[0.49236971 0.30765253],1663671496206
669,0.21150222349453826,0.29486634764210856,0.2531842855683234,[0.47047773 0.30409577],[0.4885653  0.29678011],[0.5079807  0.29675937],[0.52413875 0.30044553],[0.5049777 0.3077907],[0.48623377 0.3078559 ],1663671496225
670,0.21333261395311193,0.2623017770679603,0.23781719551053612,[0.47152877 0.30177292],[0.48947015 0.29438525],[0.50824952 0.29406881],[0.52401298 0.29756349],[0.50530046 0.30495614],[0.48700771 0.30529627],1663671496246
671,0.2115906227655861,0.3079428953799985,0.25976675907279234,[0.4779588  0.30176744],[0.49515501 0.29417849],[0.51347721 0.29362297],[0.52948052 0.29710993],[0.51109457 0.3042888 ],[0.49316561 0.30495968],1663671496266
