FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
635,0.2917304734343245,0.3662664305138582,0.3289984519740914,[0.52741599 0.1504726 ],[0.54205221 0.13510041],[0.56174499 0.13463071],[0.57830375 0.14051811],[0.55776763 0.14902163],[0.54029739 0.15032293],1663672509398
636,0.29024966415984244,0.3572636570033011,0.32375666058157176,[0.51910663 0.15139392],[0.53442496 0.13624671],[0.5542441  0.13538159],[0.57039154 0.14042622],[0.55066192 0.14989713],[0.53278095 0.15165226],1663672509417
637,0.29376132896197255,0.3854944615733521,0.33962789526766235,[0.51705903 0.14927042],[0.53157347 0.13361469],[0.55151516 0.13262433],[0.56817049 0.13749757],[0.54728538 0.14738779],[0.52970558 0.14895943],1663672509440
638,0.3019313729834343,0.3987079398424974,0.35031965641296586,[0.5291568  0.14192522],[0.54160029 0.12509429],[0.56102961 0.12302056],[0.57847857 0.128461  ],[0.55875319 0.13807361],[0.5416624  0.14074337],1663672509461
639,0.26824625805709146,0.4364790921421379,0.3523626750996147,[0.53972417 0.13152039],[0.55384785 0.11688852],[0.5720129  0.11511712],[0.58822727 0.11950173],[0.57016206 0.12804314],[0.5533269 0.1306293],1663672509485
640,0.2563656916565832,0.3834529387234653,0.31990931519002425,[0.5497753  0.12385155],[0.56630903 0.11043169],[0.58478069 0.10963794],[0.60023648 0.11436408],[0.58171678 0.12208234],[0.56414986 0.12376837],1663672509504
641,0.25254410338550753,0.3664707210220611,0.3095074122037843,[0.55464876 0.12231828],[0.57238346 0.11017536],[0.59072036 0.11019747],[0.60537237 0.11490268],[0.58733565 0.12218834],[0.5697149  0.12334044],1663672509524
642,0.2510581752643886,0.3499374382448256,0.30049780675460713,[0.55010813 0.12958829],[0.56743556 0.11748741],[0.58618003 0.11812344],[0.60176945 0.12329685],[0.58239734 0.13008976],[0.56468546 0.13078775],1663672509544
643,0.25910135570896214,0.3243077892434194,0.29170457247619075,[0.54057395 0.14009488],[0.5582118  0.12726986],[0.57741129 0.12688603],[0.59309494 0.13135834],[0.57390213 0.13981223],[0.55561244 0.14122629],1663672509563
644,0.25766081488618675,0.38491091599533833,0.32128586544076254,[0.52904695 0.14885323],[0.54608583 0.13534938],[0.56530637 0.13448453],[0.58080572 0.13856131],[0.56205887 0.1472491 ],[0.54417568 0.14924207],1663672509584
645,0.2654820950681337,0.3527325136413207,0.3091073043547272,[0.52503067 0.1540525 ],[0.54128426 0.14050058],[0.56030464 0.13960323],[0.57588285 0.14387323],[0.55774981 0.15266618],[0.53987056 0.15465604],1663672509604
646,0.2879474343130995,0.3725586121377171,0.3302530232254083,[0.52611703 0.15437461],[0.54140455 0.13899116],[0.56137323 0.13799404],[0.57752967 0.1429413 ],[0.55747938 0.15241407],[0.53959447 0.15427944],1663672509623
647,0.27252560231800654,0.39910014416691453,0.33581287324246056,[0.52544403 0.15098616],[0.54128242 0.13567449],[0.56144154 0.13428903],[0.57793003 0.13891882],[0.55700374 0.14829701],[0.53886205 0.1501331 ],1663672509644
648,0.26360141667762305,0.3706800393937688,0.31714072803569593,[0.52748019 0.14656788],[0.54377729 0.13153335],[0.56357181 0.13024327],[0.57935077 0.1346584 ],[0.55939341 0.14359123],[0.54114598 0.14535633],1663672509665
649,0.2874437676823051,0.35312002001847836,0.32028189385039174,[0.52502167 0.14506343],[0.5407421  0.12970045],[0.56013256 0.12888692],[0.57573569 0.13422568],[0.55552989 0.14301451],[0.53797698 0.14439732],1663672509683
650,0.26486241296600666,0.31199026316259676,0.28842633806430173,[0.52032608 0.14890587],[0.53683674 0.1358612 ],[0.55569333 0.13535637],[0.57079089 0.13940658],[0.55200452 0.14825258],[0.53444773 0.1494412 ],1663672509702
651,0.2788688136136397,0.37012450484880105,0.3244966592312204,[0.51591611 0.15748814],[0.53175962 0.1427159 ],[0.55147243 0.14162204],[0.5672214  0.14629482],[0.54780722 0.15559919],[0.52995074 0.15744349],1663672509721
652,0.28828670856011307,0.331371699759379,0.309829204159746,[0.51093441 0.15998481],[0.52596956 0.1449815 ],[0.54567778 0.14403026],[0.56191975 0.14827105],[0.54199553 0.15843809],[0.52423072 0.16017404],1663672509741
653,0.29654547873458453,0.35657703992056616,0.32656125932757535,[0.50900501 0.1631842 ],[0.52248883 0.14729711],[0.54205191 0.14599065],[0.55900717 0.15088721],[0.5385294  0.16068973],[0.52129716 0.16267523],1663672509763
654,0.30508800068790376,0.3435472613577147,0.3243176310228092,[0.50823802 0.16562687],[0.52166313 0.14986411],[0.54102772 0.14857195],[0.55755645 0.15323824],[0.5373928 0.1634354],[0.52042484 0.16554165],1663672509783
655,0.3128268202394413,0.36947545422972883,0.34115113723458507,[0.51007986 0.16615403],[0.52300042 0.15008457],[0.54282868 0.1488103 ],[0.55987066 0.15391062],[0.53910971 0.16431902],[0.52190596 0.16617878],1663672509801
656,0.2973312843135513,0.38222333361556465,0.339777308964558,[0.51255614 0.16470276],[0.52604759 0.14809115],[0.5465548 0.1466735],[0.56372064 0.15149611],[0.54311198 0.16183063],[0.52542704 0.16395865],1663672509821
657,0.2943521149977725,0.4068913195253358,0.3506217172615541,[0.51602238 0.15866975],[0.53166097 0.14264205],[0.55165637 0.14146236],[0.567509   0.14637421],[0.54794371 0.15641233],[0.52980781 0.15829134],1663672509839
658,0.2969770779912345,0.4250094508473859,0.36099326441931023,[0.5193429  0.15484627],[0.53311181 0.13870458],[0.55298734 0.13745159],[0.56958312 0.14212357],[0.5497641  0.15225641],[0.53215683 0.15430608],1663672509858
659,0.2881363169682827,0.4121910031876883,0.3501636600779855,[0.5149985  0.15356287],[0.52984005 0.1378208 ],[0.54929996 0.13664553],[0.5654723 0.1414876],[0.5452711  0.15089799],[0.52763218 0.15275499],1663672509878
660,0.30055854584898556,0.3632135404789447,0.33188604316396514,[0.50983906 0.15490592],[0.52280349 0.13946149],[0.54192084 0.13819288],[0.55902213 0.14327517],[0.53882772 0.15286197],[0.52197683 0.15482782],1663672509899
661,0.3174413273509914,0.3846954007271985,0.3510683640390949,[0.50325906 0.16086163],[0.51531184 0.14482357],[0.53446788 0.14347596],[0.55176479 0.14873825],[0.5320127 0.1587975],[0.51544207 0.16104878],1663672509917
662,0.30103895885078735,0.3786664866562504,0.33985272275351885,[0.49641526 0.16347466],[0.5082624  0.14758122],[0.52722234 0.14553672],[0.54464757 0.14995867],[0.52523386 0.16024071],[0.50863785 0.16289705],1663672509936
663,0.3136847859507296,0.3550572230130672,0.3343710044818984,[0.49358517 0.16411163],[0.5041523 0.1483316],[0.5227862  0.14630675],[0.5397774  0.15021174],[0.5208686  0.16104685],[0.50495988 0.16370931],1663672509955
664,0.303871568910271,0.37985709482880603,0.3418643318695385,[0.49178591 0.1658791 ],[0.50325453 0.15028767],[0.52186233 0.14817911],[0.53875446 0.1517269 ],[0.52017629 0.16271037],[0.50380838 0.16546127],1663672509972
665,0.3072485976344714,0.41217813705328293,0.35971336734387716,[0.49632338 0.16498692],[0.50704861 0.14797148],[0.52645189 0.14530262],[0.54452783 0.15016325],[0.52444428 0.16049743],[0.50796568 0.16360822],1663672509993
666,0.2898246804568496,0.38566511418674926,0.33774489732179946,[0.50478107 0.15971211],[0.51598054 0.14464077],[0.53477776 0.14261521],[0.55191159 0.14607492],[0.53288323 0.1564184 ],[0.51663107 0.1591334 ],1663672510012
667,0.29885531219809114,0.41243786949597416,0.35564659084703265,[0.50898486 0.15814172],[0.52182114 0.14155634],[0.54133677 0.13941957],[0.55829036 0.14371249],[0.53846836 0.15444282],[0.52138698 0.15696207],1663672510035
668,0.27055008953773974,0.48708116654409706,0.3788156280409184,[0.50988024 0.15688299],[0.52404606 0.14047626],[0.54407597 0.13780412],[0.56098288 0.14254455],[0.54082108 0.15190913],[0.52305931 0.15468583],1663672510057
669,0.2801192819887763,0.3867107946585836,0.3334150383236799,[0.50582904 0.15745676],[0.51996917 0.14200929],[0.53974265 0.14017709],[0.55592185 0.14443086],[0.53700066 0.15420377],[0.51936734 0.15670201],1663672510076
670,0.2979139975545958,0.3340556718130727,0.31598483468383426,[0.50335568 0.15881014],[0.51560074 0.14278263],[0.53502333 0.14086393],[0.55234134 0.14572005],[0.53254092 0.1555815 ],[0.51556218 0.15806827],1663672510099
671,0.3020469078585785,0.39639906727369895,0.34922298756613873,[0.50003237 0.15909117],[0.51207066 0.14277625],[0.53184307 0.1406325 ],[0.54940116 0.14526816],[0.52976751 0.15576088],[0.51266479 0.15846527],1663672510118
672,0.28343412800972584,0.4408998156830707,0.36216697184639823,[0.50201273 0.16272184],[0.51424628 0.14641608],[0.53418249 0.14377113],[0.55199492 0.14811014],[0.53190905 0.1582922 ],[0.51457423 0.16123369],1663672510143
673,0.274622347666241,0.4291619259306592,0.3518921367984501,[0.51338756 0.16292071],[0.5284183  0.14699543],[0.54912543 0.14489415],[0.5663256  0.14942789],[0.5459761  0.15958555],[0.52747035 0.16194576],1663672510168
674,0.2945002204660245,0.3474088843821959,0.3209545524241102,[0.52675873 0.16253223],[0.54306918 0.1473922 ],[0.56322372 0.14702582],[0.57920742 0.15186933],[0.55834222 0.16193114],[0.54013813 0.16295859],1663672510186
675,0.2816037453293728,0.3776845425855148,0.3296441439574438,[0.53917259 0.16157821],[0.55572605 0.14719161],[0.57608485 0.14684874],[0.59219867 0.15148993],[0.57129866 0.16124488],[0.55287749 0.16215229],1663672510206
676,0.29744384332533347,0.332100524267586,0.31477218379645977,[0.54395032 0.16383317],[0.56203192 0.14928204],[0.5826866  0.14984393],[0.59847003 0.15587975],[0.57666427 0.16500072],[0.55798829 0.16524483],1663672510229
677,0.2878252195369835,0.31753539374707895,0.3026803066420312,[0.54445261 0.16716322],[0.56217062 0.15376346],[0.58238018 0.154605  ],[0.59789151 0.16043597],[0.57694286 0.16901694],[0.55846626 0.1689187 ],1663672510250
678,0.27864097323502834,0.3352789713148229,0.30695997227492566,[0.54081094 0.16319731],[0.56176007 0.14962381],[0.58229989 0.1507891 ],[0.59699643 0.15637611],[0.57474899 0.16478352],[0.55573666 0.16405684],1663672510275
679,0.30476501012330864,0.36955196590561484,0.33715848801446174,[0.54835111 0.1553722 ],[0.568829   0.14090589],[0.58991832 0.14197338],[0.60506397 0.14780572],[0.58273929 0.15813735],[0.56315523 0.15713042],1663672510293
680,0.3157245785084954,0.3149356540480458,0.31533011627827057,[0.55990541 0.14964966],[0.57999498 0.13459542],[0.60062617 0.1353597 ],[0.61529398 0.14123482],[0.59429735 0.15199661],[0.57493055 0.15142636],1663672510315
681,0.30734347131349066,0.3213288915319252,0.3143361814227079,[0.57059747 0.14544922],[0.59104794 0.1307067 ],[0.61143667 0.13160884],[0.62589413 0.13763611],[0.60469806 0.14749229],[0.58545059 0.14683712],1663672510339
682,0.31354617130271073,0.31918306843944333,0.316364619871077,[0.58020341 0.1478534 ],[0.60057825 0.13257512],[0.62125373 0.13312568],[0.63618708 0.13927379],[0.61436349 0.14966339],[0.59489721 0.14923422],1663672510357
683,0.3002336131117354,0.31277527597932125,0.30650444454552833,[0.58946306 0.15360849],[0.60961694 0.13909492],[0.63000578 0.13966104],[0.6442228  0.14558265],[0.62336725 0.15507686],[0.60438681 0.15468952],1663672510381
684,0.32207979499449335,0.3190640490309059,0.32057192201269963,[0.59165037 0.16215563],[0.61250311 0.14751193],[0.63313425 0.1486609 ],[0.64687252 0.15484291],[0.62570113 0.16523461],[0.60645193 0.16416478],1663672510403
685,0.3073913907716888,0.296058461984975,0.3017249263783319,[0.58660138 0.17164178],[0.60761946 0.15723616],[0.6284216  0.15758744],[0.64213723 0.16290654],[0.62095201 0.17357923],[0.60151684 0.1730087 ],1663672510424
686,0.30224051134781743,0.3173407191381493,0.30979061524298335,[0.57816756 0.18456228],[0.59842551 0.16901578],[0.61978662 0.16903087],[0.63454652 0.17455317],[0.6123901  0.18508835],[0.5926047  0.18491772],1663672510445
687,0.25768137151120685,0.28375639937324904,0.27071888544222794,[0.56416827 0.19267379],[0.5840764  0.17997772],[0.60455012 0.17947519],[0.61861914 0.18247643],[0.59786767 0.19245632],[0.57882863 0.19290262],1663672510469
688,0.10580496396516358,0.17156022936099982,0.1386825966630817,[0.55445123 0.19688427],[0.57175559 0.19793017],[0.5925293  0.19654736],[0.6094467  0.19135466],[0.58642346 0.19970468],[0.56719309 0.19949198],1663672510488
689,0.28330513340395974,0.24542106984004297,0.2643631016220014,[0.54543334 0.1932286 ],[0.55963796 0.18206285],[0.57796329 0.18143278],[0.59263057 0.18383923],[0.57252914 0.19413383],[0.55663276 0.19517462],1663672510513
690,0.27657171056616264,0.3262642907515794,0.30141800065887103,[0.5368337  0.18808809],[0.54919708 0.17587197],[0.56771755 0.17538635],[0.583996   0.17861973],[0.56383699 0.18787347],[0.54773837 0.18932498],1663672510536
691,0.29522017802108025,0.28995472615158613,0.2925874520863332,[0.52993923 0.18194371],[0.54458082 0.16711789],[0.56461591 0.16696966],[0.5810889  0.17233378],[0.56060219 0.18148702],[0.54297769 0.18270288],1663672510553
692,0.28427098876036727,0.30629172963312634,0.2952813591967468,[0.52916729 0.17635849],[0.54332793 0.16247801],[0.56284845 0.16224217],[0.57913804 0.16661781],[0.55893534 0.17589004],[0.54184365 0.17715055],1663672510573
693,0.28728260776529296,0.331403979074662,0.30934329341997746,[0.52728271 0.17120913],[0.54174727 0.15648839],[0.56158525 0.15612625],[0.57809305 0.16086504],[0.55766082 0.17019926],[0.54016346 0.17158829],1663672510597
694,0.28929497153891454,0.34697891968936045,0.3181369456141375,[0.52907652 0.16729502],[0.54184556 0.15315583],[0.56109416 0.15304625],[0.5778814  0.15807511],[0.55708343 0.16655001],[0.54056305 0.16775028],1663672510621
695,0.31424559712046374,0.3533974653287477,0.3338215312246057,[0.5270223  0.16500458],[0.54093695 0.14918609],[0.56123918 0.14863396],[0.57778978 0.15394953],[0.55677032 0.16418828],[0.53914857 0.1655598 ],1663672510642
696,0.2960819262575095,0.33100229970343853,0.313542112980474,[0.52978224 0.16619869],[0.54414475 0.1510689 ],[0.56421494 0.15078026],[0.581043   0.15634575],[0.55995196 0.16546062],[0.5423376  0.16658767],1663672510666
697,0.2867577310596867,0.34280115295737473,0.3147794420085307,[0.53156698 0.16819619],[0.5455699  0.15342106],[0.56557232 0.15303928],[0.58263409 0.15828195],[0.56133902 0.16712251],[0.54393446 0.16846129],1663672510688
698,0.3016656149260251,0.3655270135844375,0.3335963142552313,[0.53266156 0.16849469],[0.54561442 0.15396135],[0.56504691 0.15398785],[0.58189678 0.15899205],[0.5608139  0.16818684],[0.54411262 0.16932495],1663672510708
699,0.3170631601447987,0.364728356746824,0.3408957584458113,[0.53402358 0.16986793],[0.54594809 0.15560102],[0.56475973 0.15570524],[0.5815869  0.16069287],[0.56019175 0.17006306],[0.54434335 0.17116876],1663672510730
700,0.3050331521940049,0.33091296928919606,0.3179730607416005,[0.52983207 0.1667496 ],[0.54316097 0.15235357],[0.56226927 0.15299092],[0.57875097 0.15834689],[0.5572142  0.16697091],[0.54093552 0.16760705],1663672510749
701,0.3148633710898527,0.36384690867887426,0.3393551398843635,[0.52504253 0.16269049],[0.53614235 0.14863332],[0.55455071 0.14864165],[0.57133019 0.15317222],[0.55075008 0.16261604],[0.53533614 0.16388848],1663672510770
702,0.29854870364646174,0.44030370162796306,0.3694262026372124,[0.52218831 0.16080375],[0.53525805 0.14558661],[0.55439234 0.14544943],[0.57115173 0.15103771],[0.55035573 0.15950245],[0.53376716 0.16070381],1663672510790
703,0.3157584734893091,0.42488644669367676,0.37032246009149294,[0.51942891 0.15894452],[0.53239286 0.14411363],[0.55129075 0.14389333],[0.56748629 0.14869279],[0.54767519 0.15867889],[0.53115642 0.15987591],1663672510811
704,0.28918945084057024,0.401801993627062,0.3454957222338161,[0.51947558 0.15893874],[0.53188747 0.14538315],[0.55001962 0.14498158],[0.5660426 0.1486   ],[0.54659718 0.15799844],[0.53071898 0.15946469],1663672510832
705,0.11917956906563967,0.29489021020211376,0.20703488963387673,[0.51305294 0.16070715],[0.52826256 0.15873274],[0.547216   0.15739796],[0.56297797 0.15422675],[0.54253596 0.16220801],[0.52481234 0.16274114],1663672510854
706,0.10991344967794205,0.23549979866736892,0.17270662417265548,[0.51196456 0.16336238],[0.52641875 0.16082141],[0.5449785  0.15972146],[0.56177723 0.15646407],[0.54075426 0.16414152],[0.52360725 0.16488412],1663672510875
707,0.28845871889869945,0.4093470271810138,0.3489028730398566,[0.50633913 0.17348674],[0.51713419 0.16045338],[0.53443581 0.15949044],[0.55094618 0.16225249],[0.53230429 0.17204325],[0.51728296 0.17425826],1663672510895
708,0.29432236503966264,0.47919358852632554,0.38675797678299406,[0.49643767 0.17895903],[0.50790709 0.16612884],[0.52511477 0.16553032],[0.5413484  0.16817093],[0.52299112 0.17838527],[0.50765169 0.18028584],1663672510914
709,0.31663957797540315,0.4915532207697813,0.40409639937259223,[0.48926854 0.18452772],[0.50178951 0.17072698],[0.52005947 0.16948844],[0.53584641 0.17225355],[0.51853645 0.18421701],[0.50221336 0.18641794],1663672510939
710,0.289976926788255,0.4046557889381671,0.347316357863211,[0.48403272 0.18864869],[0.49730793 0.17364305],[0.51645708 0.171351  ],[0.53213799 0.17392603],[0.51448053 0.18554114],[0.49761331 0.18848898],1663672510959
711,0.31503940315185747,0.40818846738742287,0.36161393526964014,[0.48328412 0.18843842],[0.49485877 0.1735319 ],[0.51347351 0.17164992],[0.5291822  0.17415631],[0.51180661 0.1862909 ],[0.49564004 0.18906385],1663672510982
712,0.30014189699145527,0.4299253533802599,0.3650336251858576,[0.48102751 0.18995264],[0.49420714 0.17398545],[0.51373541 0.17132562],[0.52968812 0.17403562],[0.51215738 0.18632199],[0.49497631 0.18962054],1663672511003
713,0.31637797973636506,0.46628388236996426,0.39133093105316463,[0.47798038 0.19351047],[0.49107677 0.17718738],[0.51005113 0.17469113],[0.525684   0.17771588],[0.50850159 0.1902    ],[0.49174887 0.1933836 ],1663672511023
714,0.3453882136337316,0.5553484367004844,0.450368325167108,[0.47539046 0.19733101],[0.48541731 0.18143524],[0.50389463 0.17908634],[0.52064317 0.18167654],[0.50370097 0.19500382],[0.48800555 0.19839734],1663672511043
715,0.3406720087763158,0.5629707893558664,0.4518213990660911,[0.47065452 0.202907  ],[0.48055375 0.18740863],[0.49885565 0.18493222],[0.51535428 0.18689102],[0.49870193 0.20052132],[0.48318863 0.20396224],1663672511066
716,0.33857196663747946,0.6241437542132863,0.48135786042538287,[0.46611148 0.20723318],[0.47629574 0.19213212],[0.49442506 0.18948402],[0.51055223 0.19111948],[0.49404636 0.20504025],[0.47862774 0.208415  ],1663672511085
717,0.3156912037656107,0.5278560310974579,0.4217736174315343,[0.46654642 0.20828193],[0.47498375 0.19282976],[0.49311927 0.18945071],[0.5103997  0.19051297],[0.49320579 0.20390978],[0.47800535 0.20794617],1663672511108
718,0.3047892589399364,0.5312174702359027,0.41800336458791953,[0.47039202 0.20481634],[0.48038211 0.18919776],[0.49888679 0.18518421],[0.51538789 0.18595043],[0.49880466 0.1997717 ],[0.48290712 0.20414008],1663672511129
719,0.30675390387167334,0.5126382588633391,0.40969608136750624,[0.47858533 0.19760725],[0.48910683 0.18209103],[0.50806588 0.17867079],[0.52509129 0.1801264 ],[0.50745887 0.1936253 ],[0.4910695  0.19748037],1663672511148
720,0.3154070094218063,0.43589090333749897,0.3756489563796526,[0.49145022 0.19112065],[0.5011887 0.176599 ],[0.51925385 0.17391503],[0.53623426 0.17542534],[0.51887387 0.18841788],[0.50353676 0.19184655],1663672511167
721,0.32375428900469927,0.34539414644842326,0.33457421772656126,[0.50429416 0.18606247],[0.51341063 0.1711686 ],[0.53199619 0.16901717],[0.54974318 0.17198193],[0.53043157 0.1840269 ],[0.51505029 0.18680036],1663672511185
722,0.31040838245827573,0.32888424104537645,0.3196463117518261,[0.50389558 0.18536913],[0.51841199 0.16936173],[0.53885525 0.16763628],[0.55516118 0.17157552],[0.53557372 0.18360156],[0.51785606 0.18601185],1663672511205
723,0.3046544730754771,0.36070117105569754,0.3326778220655873,[0.50841045 0.18812002],[0.52067286 0.17261827],[0.53996742 0.17150086],[0.55744398 0.1763075 ],[0.53647006 0.18626198],[0.51992959 0.18816203],1663672511227
724,0.31097254600374996,0.35533711189876266,0.3331548289512563,[0.50630867 0.18567298],[0.51906419 0.17056891],[0.53846711 0.16944996],[0.55519462 0.1734338 ],[0.53532523 0.18452808],[0.5186007  0.18650296],1663672511248
725,0.33792978994631967,0.40580927663906735,0.3718695332926935,[0.50251019 0.18627925],[0.51282817 0.17183748],[0.53134274 0.17039953],[0.54805899 0.17361903],[0.52923018 0.1857391 ],[0.51375335 0.18827872],1663672511268
726,0.3312014350732904,0.3883874972280847,0.35979446615068755,[0.49770641 0.18483499],[0.50856757 0.17068213],[0.52708721 0.16906646],[0.543594  0.1717575],[0.52500296 0.18443601],[0.50924963 0.18676379],1663672511287
727,0.3327614962443192,0.3772736406203455,0.35501756843233234,[0.49586418 0.18333784],[0.50552797 0.1677828 ],[0.52419668 0.16577341],[0.54165256 0.16912957],[0.52227956 0.18126392],[0.50676894 0.18403339],1663672511309
728,0.3320654539211636,0.4093038820342261,0.37068466797769484,[0.49654615 0.18162268],[0.50594872 0.16538432],[0.52456969 0.16313937],[0.54246402 0.16700879],[0.52321255 0.17872036],[0.50754207 0.18166927],1663672511329
729,0.3334113599670431,0.4212450414625406,0.37732820071479184,[0.49795425 0.181987  ],[0.50732172 0.16551472],[0.52592731 0.16338657],[0.54395282 0.16729917],[0.52481687 0.17892225],[0.50915372 0.18203679],1663672511349
730,0.3282867037439983,0.4199141741678994,0.37410043895594886,[0.50034928 0.18188955],[0.51008517 0.16619968],[0.52852315 0.16418691],[0.54590559 0.16790985],[0.52673924 0.17938301],[0.51125091 0.18214437],1663672511369
731,0.32697442156142537,0.38781963507916045,0.3573970283202929,[0.50091958 0.18214481],[0.51144135 0.16580495],[0.53032506 0.16396332],[0.54784405 0.16813284],[0.52791607 0.17950024],[0.51206708 0.18209545],1663672511393
732,0.3176542311480582,0.3647729936874684,0.34121361241776327,[0.50317371 0.18086155],[0.51449263 0.16499662],[0.5337618 0.1630387],[0.55106837 0.16676974],[0.53117055 0.17847931],[0.51496553 0.18105072],1663672511415
733,0.30666795519859735,0.37005316445972863,0.338360559829163,[0.50306135 0.17787674],[0.51423293 0.16171864],[0.53398681 0.1598314 ],[0.55168301 0.16401328],[0.53127521 0.17484294],[0.5148828 0.1774607],1663672511439
734,0.3204815095056002,0.3822779299183888,0.35137971971199455,[0.50276935 0.17552912],[0.51202261 0.16044119],[0.53068405 0.15856138],[0.54843837 0.16191962],[0.52875799 0.17344028],[0.51327103 0.1759322 ],1663672511468
735,0.3232063856645218,0.4031661339020421,0.36318625978328195,[0.50214207 0.17631571],[0.51052225 0.16188607],[0.52846098 0.16000779],[0.54594946 0.16250837],[0.52669859 0.17439373],[0.51188058 0.17702265],1663672511491
736,0.3206743982203728,0.3605800998796757,0.3406272490500243,[0.50225079 0.17708069],[0.51209658 0.1610205 ],[0.53097951 0.15884762],[0.54893368 0.16253835],[0.52906477 0.17415477],[0.51323444 0.17691246],1663672511512
737,0.32983886812718194,0.35102012833940494,0.34042949823329344,[0.50232786 0.17596608],[0.51275486 0.15994464],[0.53174984 0.15792421],[0.54884392 0.1614953 ],[0.52916956 0.17363013],[0.51350379 0.17614704],1663672511531
738,0.31380346523096725,0.35859260638513923,0.33619803580805324,[0.5033828  0.17263253],[0.51373339 0.15667455],[0.53320903 0.15491968],[0.55116153 0.15873495],[0.53081214 0.17005287],[0.51473206 0.17255038],1663672511551
739,0.3313230434372993,0.372061439914912,0.35169224167610563,[0.50572288 0.17094019],[0.51639748 0.15456259],[0.53583014 0.15252924],[0.5533185  0.15654084],[0.53368574 0.16865601],[0.51723564 0.17122361],1663672511569
740,0.32957912034764014,0.36888112923914584,0.349230124793393,[0.50746971 0.17082989],[0.51780593 0.1543889 ],[0.5371899  0.15235971],[0.55483598 0.15623197],[0.53499413 0.16826652],[0.51890671 0.17096575],1663672511592
741,0.32343323248210665,0.3749770425031907,0.3492051374926487,[0.5094018 0.1694864],[0.51929402 0.15403727],[0.53808451 0.15230869],[0.5558278  0.15615407],[0.53638595 0.16746375],[0.52065146 0.16997483],1663672511611
742,0.31288461280924557,0.3330457252851206,0.3229651690471831,[0.5089789 0.1725989],[0.51931423 0.15656576],[0.53817052 0.15467353],[0.55607516 0.15845658],[0.53603953 0.16950315],[0.5202018  0.17233029],1663672511630
743,0.31907749340032276,0.33805534874437476,0.3285664210723488,[0.50806218 0.17307565],[0.51952279 0.15718092],[0.53879994 0.15546446],[0.556054   0.15966335],[0.53642875 0.17089167],[0.51998967 0.17336555],1663672511649
744,0.312897951196204,0.3620102498597972,0.3374541005280006,[0.50786978 0.17325664],[0.51941079 0.15734272],[0.5388847  0.15576419],[0.55641091 0.15989564],[0.53635162 0.17100488],[0.51966637 0.17339748],1663672511668
745,0.3120331888140711,0.33907872485822566,0.32555595683614835,[0.50791121 0.17262751],[0.52009737 0.15646346],[0.54009789 0.15463179],[0.55746526 0.15874968],[0.53734177 0.17028701],[0.52023226 0.17268178],1663672511689
746,0.3004157642727455,0.376304184888532,0.33835997458063877,[0.50966096 0.17100264],[0.52174234 0.15476635],[0.54160625 0.15302846],[0.55928916 0.15723485],[0.53885919 0.16804951],[0.52170461 0.17044047],1663672511710
747,0.31091892081263256,0.37086360690085085,0.34089126385674173,[0.51370472 0.16977656],[0.52649075 0.15427008],[0.54552507 0.15284383],[0.5620923  0.15661138],[0.54181814 0.16793883],[0.52522141 0.16985804],1663672511729
748,0.3136533265991605,0.3630275318213862,0.33834042921027335,[0.51798207 0.16981648],[0.53220206 0.15337653],[0.55261391 0.15201528],[0.5696131 0.1566188],[0.54950052 0.16824086],[0.53154385 0.17027201],1663672511748
749,0.30915026321191214,0.3757403300581365,0.3424452966350243,[0.52332401 0.16997841],[0.53869748 0.1536838 ],[0.55914503 0.1525839 ],[0.575409   0.15738037],[0.55574423 0.1685196 ],[0.53765184 0.17048956],1663672511767
750,0.3063521385185249,0.3630682157182827,0.3347101771184038,[0.5258261  0.17019273],[0.54282665 0.15444912],[0.56392473 0.15414187],[0.57980597 0.15896387],[0.55919218 0.17015344],[0.54019725 0.17133096],1663672511787
751,0.30747765612438716,0.3132975896655243,0.3103876228949557,[0.52998483 0.17751186],[0.54601872 0.1623586 ],[0.56657344 0.16234457],[0.58287531 0.16763702],[0.56077427 0.17778645],[0.54253489 0.17858113],1663672511811
752,0.3039891841459604,0.3411865196406273,0.32258785189329386,[0.53688669 0.18558562],[0.55314428 0.17194039],[0.57314384 0.17334202],[0.58902532 0.17988032],[0.56652868 0.18772516],[0.54909647 0.18747872],1663672511831
753,0.3015275181100297,0.32942289777858746,0.3154752079443086,[0.54411268 0.18651615],[0.56051564 0.17473206],[0.57998919 0.17660296],[0.59507102 0.1822173 ],[0.57341373 0.19046272],[0.55630583 0.18964876],1663672511851
754,0.2970734260963137,0.3385177773196757,0.3177956017079947,[0.55014789 0.18233609],[0.56483763 0.17029257],[0.58410943 0.1715221 ],[0.59973437 0.17684947],[0.57822025 0.1850709 ],[0.56154507 0.18479149],1663672511871
755,0.3041672007890066,0.3247852010382818,0.3144762009136442,[0.54638642 0.17465788],[0.56328762 0.15951334],[0.58436447 0.15989414],[0.60039741 0.16617298],[0.57764775 0.17524382],[0.55898035 0.17544618],1663672511897
756,0.30784181346162753,0.31978239761284716,0.3138121055372374,[0.54231131 0.16873905],[0.55460507 0.15300936],[0.57413179 0.15224028],[0.59193778 0.15768662],[0.56999004 0.16716497],[0.55320299 0.16876115],1663672511917
