FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
289,0.2907645399822925,0.29094416375204174,0.2908543518671671,[0.55407017 0.27608848],[0.57430047 0.2647078 ],[0.59449619 0.2655437 ],[0.60805005 0.27122754],[0.59012282 0.28045183],[0.57038283 0.2802017 ],1663672698304
290,0.2939338019400513,0.2754006620827072,0.2846672320113792,[0.55423045 0.27684879],[0.57388955 0.26592278],[0.59335572 0.26696998],[0.60705584 0.27275413],[0.5887509  0.28171736],[0.56969541 0.28105003],1663672698322
291,0.2956355233644542,0.29124088976523105,0.29343820656484265,[0.5545426  0.27675968],[0.57549095 0.26538739],[0.59584618 0.26659036],[0.60909897 0.27252683],[0.59108388 0.28182441],[0.57103515 0.28116369],1663672698340
292,0.3046469723608863,0.27421837066017013,0.2894326715105282,[0.55432141 0.27693906],[0.57451171 0.26542407],[0.59439713 0.26653224],[0.60780013 0.27258906],[0.58956653 0.28199184],[0.57013524 0.28132805],1663672698360
293,0.28012203933977337,0.27932174927279624,0.2797218943062848,[0.55566013 0.27663264],[0.5765925  0.26573426],[0.59709299 0.26682994],[0.61054224 0.27243641],[0.59252906 0.28131989],[0.57240599 0.28080913],1663672698381
294,0.3127038842861004,0.26445948554199,0.28858168491404523,[0.55474061 0.27684534],[0.57543111 0.26463032],[0.59583896 0.26600114],[0.60888034 0.27233046],[0.59100026 0.28203142],[0.57097143 0.28127554],1663672698402
295,0.30817673267694573,0.26893544281857146,0.2885560877477586,[0.55284399 0.27766365],[0.57313877 0.26583171],[0.59310591 0.26690441],[0.6060248 0.272818 ],[0.58833855 0.28249127],[0.56872571 0.28184924],1663672698420
296,0.2816868127915325,0.2633087893863565,0.2724978010889445,[0.55339605 0.27731827],[0.57415056 0.26619533],[0.59454858 0.2671051 ],[0.6076442  0.27267525],[0.59033394 0.28163719],[0.5703544 0.2812674],1663672698439
297,0.28569721150780014,0.2522880934465195,0.2689926524771598,[0.55330831 0.27745414],[0.57409376 0.26665485],[0.59419626 0.26755852],[0.60730779 0.27312025],[0.5893001  0.28224561],[0.56954455 0.28144348],1663672698466
298,0.29349321496996505,0.24238737034983435,0.2679402926598997,[0.55088329 0.2775315 ],[0.57187289 0.26653168],[0.59222376 0.26734498],[0.60515076 0.27277961],[0.58694685 0.28256053],[0.56703979 0.28164944],1663672698487
299,0.29432009659951974,0.2536989643014971,0.2740095304505084,[0.5523721  0.27874243],[0.57261068 0.26804459],[0.59216309 0.26930311],[0.60500938 0.27517506],[0.5872401  0.28400692],[0.56804293 0.28290799],1663672698508
300,0.2963155770311517,0.2355382889867303,0.265926933008941,[0.54861897 0.27812085],[0.56932151 0.26738697],[0.5893628  0.26871789],[0.60246527 0.27487227],[0.5838865  0.28379792],[0.56441957 0.28253919],1663672698530
301,0.2892132459001099,0.2250704337637571,0.2571418398319335,[0.54610234 0.27846006],[0.56511766 0.26789242],[0.58369493 0.26941514],[0.59631675 0.27555078],[0.57907987 0.28290719],[0.56114852 0.28218609],1663672698551
302,0.29189367468585675,0.22453846780360726,0.258216071244732,[0.54506147 0.27892226],[0.56426823 0.26820287],[0.58342481 0.26943254],[0.59667128 0.27569592],[0.57879663 0.28358322],[0.56031543 0.28298309],1663672698570
303,0.2973547043423423,0.24674225536292257,0.2720484798526324,[0.54282999 0.27893141],[0.56203532 0.26780105],[0.58101404 0.26900274],[0.59398186 0.27517119],[0.57645327 0.28328228],[0.55805367 0.28279373],1663672698589
304,0.2880592321965137,0.2388600477285922,0.26345963996255295,[0.54230976 0.27853578],[0.56096375 0.26804101],[0.579611   0.26925993],[0.5929687  0.27543247],[0.57509655 0.28292626],[0.55703044 0.28235814],1663672698611
305,0.282311323304862,0.24639965421069698,0.2643554887577795,[0.54017031 0.27783313],[0.55911922 0.26736045],[0.57805842 0.26865396],[0.59124094 0.27462262],[0.57343435 0.28209084],[0.55524141 0.28152138],1663672698632
306,0.2804522726989117,0.2589279497999539,0.2696901112494328,[0.54071134 0.27829325],[0.56087524 0.26774567],[0.58052695 0.26897079],[0.59372556 0.27502692],[0.57561749 0.28288254],[0.556584   0.28216016],1663672698652
307,0.2812363040011327,0.247178479759792,0.2642073918804624,[0.54035878 0.27877346],[0.56021285 0.26784861],[0.57973099 0.26898354],[0.59296876 0.27499396],[0.57485068 0.28286341],[0.55605859 0.28221512],1663672698671
308,0.30041340803598715,0.2541249014040688,0.277269154720028,[0.53925478 0.28036055],[0.55872923 0.26961389],[0.57804996 0.27099574],[0.59121174 0.27705857],[0.57236344 0.28556997],[0.55384129 0.28446603],1663672698689
309,0.28076683015820164,0.2454670540404443,0.26311694209932296,[0.53923494 0.28109601],[0.55940855 0.2706202 ],[0.57913303 0.27168837],[0.59247202 0.27739918],[0.5739755  0.28574088],[0.55491686 0.2849291 ],1663672698707
310,0.265559791636785,0.20904130539812918,0.23730054851745708,[0.54243118 0.28384539],[0.56240869 0.27460301],[0.58199835 0.27571258],[0.59522659 0.28105187],[0.57673424 0.28877431],[0.5577752  0.28781116],1663672698728
311,0.26653808225913445,0.24541292112169816,0.2559755016904163,[0.54431808 0.28621882],[0.56593955 0.27641442],[0.58648682 0.2775766 ],[0.5998503  0.28379315],[0.58228683 0.29158539],[0.56197804 0.29088837],1663672698746
312,0.2694189985230146,0.23558408002520528,0.25250153927410995,[0.54089993 0.28635746],[0.56058872 0.27674267],[0.57993168 0.27776676],[0.59332061 0.28332239],[0.57514411 0.29102644],[0.55649918 0.29033691],1663672698766
313,0.2671750743591447,0.22961700422715298,0.24839603929314885,[0.54050243 0.28906348],[0.56146067 0.27935538],[0.58152187 0.28041312],[0.59452808 0.28607178],[0.57687443 0.29394126],[0.55716085 0.29331693],1663672698787
314,0.26648614906687346,0.23614721466422361,0.25131668186554856,[0.54010218 0.29001287],[0.56068379 0.28023395],[0.58046144 0.28112417],[0.59345341 0.28635126],[0.57605344 0.29452747],[0.55657309 0.29402649],1663672698805
315,0.2757307065125911,0.23464093115454998,0.2551858188335705,[0.53943068 0.28962672],[0.55990785 0.2789439 ],[0.57974076 0.27958786],[0.59271127 0.2848208 ],[0.57524723 0.29350317],[0.55585819 0.29326081],1663672698823
316,0.28029187441374015,0.25044274514228493,0.26536730977801254,[0.53534704 0.28808734],[0.5558266  0.27726856],[0.5756442 0.2777032],[0.58886766 0.28273213],[0.57091397 0.2919859 ],[0.55148512 0.29173827],1663672698844
317,0.2752469600455167,0.2517428097146349,0.2634948848800758,[0.53157645 0.28699791],[0.55376959 0.27617967],[0.57513046 0.27674508],[0.58820671 0.28223032],[0.57034433 0.29151589],[0.54926127 0.29127902],1663672698865
318,0.29343751777817695,0.2704975893216263,0.28196755354990166,[0.52853882 0.28653273],[0.54902333 0.27550668],[0.56870466 0.27620932],[0.58188623 0.28135756],[0.56336439 0.29097208],[0.54414755 0.29048955],1663672698883
319,0.2781855505056025,0.2572456407603132,0.2677155956329579,[0.52798873 0.28692484],[0.54939401 0.27609962],[0.57032549 0.27637118],[0.58373296 0.28134093],[0.56510794 0.2910991 ],[0.54458195 0.29088095],1663672698903
320,0.2762447661868308,0.2630613922764299,0.26965307923163034,[0.52763629 0.28627768],[0.54917359 0.27511597],[0.57056594 0.27523437],[0.58422375 0.28062066],[0.56614757 0.29024935],[0.5451504  0.29036233],1663672698920
321,0.2774501656694727,0.2708809430577594,0.27416555436361606,[0.52826768 0.28639907],[0.54976648 0.27521938],[0.57093978 0.27537975],[0.58409494 0.28032988],[0.56604803 0.29013029],[0.5453006  0.29018795],1663672698940
322,0.2822620416385921,0.2678466942014192,0.27505436792000565,[0.52815151 0.28589588],[0.54958224 0.27472621],[0.57057846 0.27504161],[0.58366549 0.28009063],[0.5654844  0.28989914],[0.544954   0.28983662],1663672698962
323,0.28171303171968365,0.27175075472281734,0.27673189322125047,[0.53040713 0.28482509],[0.55103397 0.27409166],[0.57093233 0.27486333],[0.5840174  0.28003609],[0.56572479 0.28898937],[0.546269   0.28859955],1663672698982
324,0.2706605708131636,0.25890987707140883,0.2647852239422862,[0.53049904 0.28436801],[0.55235833 0.27340341],[0.57327193 0.27382645],[0.58620071 0.27906087],[0.56904155 0.28806764],[0.54829085 0.28829056],1663672699002
325,0.2942679237372462,0.26356166537331854,0.27891479455528234,[0.52990949 0.2843487 ],[0.5506826  0.27266851],[0.57107484 0.27319133],[0.58377928 0.27842516],[0.56610292 0.28817165],[0.54626727 0.28816324],1663672699023
326,0.2828342578640142,0.2704272241868541,0.27663074102543417,[0.52907699 0.28347331],[0.54877353 0.27164251],[0.56868052 0.27171552],[0.5822137 0.2767444],[0.5645231  0.28612021],[0.54520696 0.28652632],1663672699042
327,0.2957227932184781,0.2728089837645956,0.2842658884915369,[0.52561861 0.28120959],[0.54551727 0.26874411],[0.56564367 0.26880354],[0.57907039 0.27415767],[0.56167054 0.28403145],[0.5421586  0.28454107],1663672699061
328,0.28835855898898377,0.27523909623311194,0.28179882761104785,[0.5256865  0.27973741],[0.54564303 0.267351  ],[0.56597918 0.2672933 ],[0.5795393  0.27268809],[0.56197494 0.28225675],[0.54226309 0.28281885],1663672699083
329,0.29956597905376936,0.27036251761594454,0.28496424833485695,[0.52466208 0.279369  ],[0.54430944 0.2663689 ],[0.56453818 0.26579416],[0.57848781 0.27101767],[0.56081718 0.28158611],[0.54126    0.28249323],1663672699103
330,0.2961541214317736,0.25839253063353607,0.27727332603265487,[0.52678531 0.27902457],[0.54670918 0.26644483],[0.56667387 0.26621869],[0.57921946 0.27105951],[0.56196791 0.28108773],[0.54269725 0.28174508],1663672699122
331,0.28181601943929047,0.2547292678926093,0.2682726436659499,[0.527906   0.27816761],[0.54723871 0.26650423],[0.5664863  0.26618382],[0.57937121 0.2706511 ],[0.56249106 0.28021702],[0.54380089 0.28082162],1663672699143
332,0.30258711112974085,0.261696421954385,0.2821417665420629,[0.52921891 0.27879214],[0.54758877 0.26725978],[0.56611133 0.26779181],[0.57873994 0.27331078],[0.56193238 0.28220254],[0.54402107 0.28198108],1663672699164
333,0.29453694535433184,0.24378870662169308,0.26916282598801244,[0.5311197  0.27938503],[0.54969084 0.26879251],[0.5681895  0.26974052],[0.5809536  0.27537972],[0.56381583 0.2837753 ],[0.54582292 0.28302637],1663672699183
334,0.29211316701696977,0.23244509271518238,0.26227912986607604,[0.53283221 0.28119242],[0.55113775 0.27028692],[0.56943887 0.27103305],[0.58251923 0.2765778 ],[0.56539315 0.28500915],[0.54751742 0.28443456],1663672699204
335,0.29786490864271803,0.24251461266516644,0.27018976065394223,[0.53177798 0.28206807],[0.55155998 0.2708495 ],[0.57054377 0.27194968],[0.58324921 0.27747104],[0.56570208 0.28647178],[0.54702514 0.28564727],1663672699227
336,0.2983589331673599,0.2523557416661312,0.2753573374167455,[0.53433341 0.28378421],[0.5533101 0.2730405],[0.57198834 0.27416998],[0.58496255 0.27975965],[0.56762654 0.28860414],[0.54929715 0.28773004],1663672699248
337,0.2928908036280736,0.2579178413999844,0.275404322514029,[0.53761798 0.2832039 ],[0.55751669 0.27213585],[0.57754028 0.27332884],[0.59077263 0.27955163],[0.57283628 0.28821757],[0.55352741 0.2872133 ],1663672699272
338,0.3054192546794446,0.28061088933602607,0.29301507200773536,[0.53808266 0.2827239 ],[0.55744189 0.27119735],[0.57673711 0.27244061],[0.58970463 0.27885675],[0.57242644 0.28753683],[0.5536238 0.2866542],1663672699293
339,0.31790421408266156,0.2787787122096712,0.2983414631461664,[0.54063505 0.28233561],[0.560256   0.27081585],[0.57990563 0.27218765],[0.59264034 0.27888089],[0.57508862 0.288068  ],[0.55614591 0.28684059],1663672699316
340,0.31616211700893304,0.28791293952797664,0.30203752826845487,[0.54296577 0.28137079],[0.563389   0.26989314],[0.58365536 0.27127638],[0.59669328 0.27825361],[0.57869601 0.28760272],[0.55908358 0.28630519],1663672699340
341,0.30300858743674175,0.2826445884931094,0.29282658796492556,[0.54344803 0.28074571],[0.56421101 0.2698133 ],[0.58441454 0.27143747],[0.59734583 0.27832302],[0.57956374 0.28698882],[0.55991644 0.28564686],1663672699364
342,0.30707182511902537,0.26273016579142644,0.2849009954552259,[0.54576188 0.28086782],[0.56615555 0.27025801],[0.58582079 0.27197853],[0.59853125 0.2786181 ],[0.58107853 0.28748742],[0.56183565 0.28589183],1663672699382
343,0.301814097729722,0.26345426495577456,0.2826341813427483,[0.54672128 0.28072476],[0.56667852 0.2700415 ],[0.58615923 0.27125868],[0.59912193 0.27763355],[0.58199805 0.28648585],[0.5628643  0.28547722],1663672699402
344,0.30088340835653854,0.28091437856123197,0.29089889345888525,[0.54910123 0.27945852],[0.57016248 0.26905987],[0.59048921 0.27066848],[0.60327154 0.27738589],[0.58524811 0.28620458],[0.56538796 0.28456691],1663672699423
345,0.2851806582940044,0.23783037611821425,0.2615055172061093,[0.55082715 0.27860072],[0.56941819 0.26841852],[0.58824492 0.26997074],[0.60124475 0.27657628],[0.58350492 0.28344393],[0.56554383 0.28238797],1663672699447
346,0.2743335464357835,0.24135816579134628,0.2578458561135649,[0.55009884 0.2793965 ],[0.5680002 0.2698316],[0.58617151 0.27138072],[0.59905982 0.2774964 ],[0.58161366 0.2838648 ],[0.56425142 0.28289789],1663672699467
347,0.27822357840835943,0.2433591111419198,0.2607913447751396,[0.55068761 0.2793552 ],[0.56850898 0.26960087],[0.5867129 0.2712667],[0.59964442 0.27744839],[0.58202863 0.28389567],[0.56468886 0.28285411],1663672699487
348,0.27686048203832025,0.2212206193785544,0.24904055070843734,[0.55041534 0.27973801],[0.56870955 0.26994956],[0.58716476 0.27176738],[0.59994084 0.27795038],[0.58251882 0.28442532],[0.56482536 0.28335574],1663672699507
349,0.2735068960759993,0.2431348346634799,0.25832086536973964,[0.54970634 0.28046376],[0.56779003 0.27050298],[0.58609217 0.2720778 ],[0.59894949 0.27827251],[0.58202177 0.28466046],[0.56448501 0.28383821],1663672699526
350,0.28091549247925324,0.23285476911726166,0.2568851307982575,[0.55204946 0.28091389],[0.57052583 0.27085066],[0.588889   0.27241731],[0.60143095 0.27851266],[0.58470029 0.28532287],[0.56692535 0.28459543],1663672699548
351,0.2893391125985943,0.2290748429317352,0.25920697776516477,[0.5524593  0.28131691],[0.57133603 0.27086711],[0.58992112 0.2723406 ],[0.60251379 0.27885255],[0.58542174 0.28586501],[0.56736004 0.28506833],1663672699569
352,0.2863500265970945,0.21375470987464423,0.2500523682358694,[0.55381954 0.28019339],[0.57155788 0.27009159],[0.58940011 0.27169663],[0.60216868 0.27790651],[0.58528596 0.28457674],[0.56804174 0.28384864],1663672699587
353,0.2780218114858447,0.23591547916191244,0.2569686453238786,[0.55373371 0.2797018 ],[0.57219177 0.26980001],[0.59045744 0.27149683],[0.6030618  0.27792636],[0.58602357 0.28418282],[0.56837749 0.28327852],1663672699607
354,0.2812087974361667,0.23262823191918594,0.25691851467767635,[0.55393893 0.2792742 ],[0.57248193 0.26918355],[0.59090543 0.27083701],[0.60376835 0.27748498],[0.58634281 0.28379592],[0.56858581 0.28294706],1663672699632
355,0.2813026313892177,0.24613253937149107,0.2637175853803544,[0.55490279 0.27839798],[0.57358384 0.26784241],[0.59233558 0.2693679 ],[0.6052897  0.27630562],[0.58793211 0.28255606],[0.56998724 0.28185675],1663672699653
356,0.2789581890683062,0.21721075625049438,0.2480844726594003,[0.55386764 0.27728182],[0.57327801 0.26715261],[0.59207869 0.26844558],[0.60482305 0.27477765],[0.58789372 0.28176099],[0.56958348 0.28117982],1663672699674
357,0.27373817254709154,0.22832754292181995,0.2510328577344557,[0.55383313 0.27505484],[0.57272553 0.26505342],[0.59155095 0.26661909],[0.60462868 0.27319077],[0.58749247 0.27959803],[0.56939888 0.27888849],1663672699695
358,0.2839734769614327,0.26623032517585576,0.27510190106864424,[0.54973042 0.27648634],[0.56718224 0.26620796],[0.58492643 0.2678985 ],[0.59798068 0.27471262],[0.58081961 0.28058955],[0.56390643 0.27990478],1663672699719
359,0.29091362318066916,0.2527196279563816,0.27181662556852537,[0.54667705 0.27568978],[0.56447423 0.26547438],[0.58237475 0.26743716],[0.59531009 0.27425301],[0.5782392  0.28057578],[0.56100315 0.27958807],1663672699738
360,0.30424099233050833,0.26532848084257005,0.2847847365865392,[0.54194874 0.27472743],[0.55953652 0.26407951],[0.57724416 0.26620513],[0.59004176 0.27319044],[0.57281351 0.27970299],[0.55584818 0.2786935 ],1663672699758
361,0.30646672193475977,0.2653388892868944,0.2859028056108271,[0.53838813 0.27573752],[0.55694103 0.26430845],[0.57552856 0.2658678 ],[0.58853501 0.27286932],[0.57112181 0.28027466],[0.55321157 0.27958086],1663672699783
362,0.2972700305443326,0.24827200664899637,0.27277101859666447,[0.53763235 0.27691215],[0.55547398 0.26606661],[0.57381803 0.26747417],[0.58734381 0.27427229],[0.56962919 0.28139913],[0.55201298 0.28071916],1663672699806
363,0.2675872106605504,0.24496519982656637,0.2562762052435584,[0.53684467 0.2787959 ],[0.55483377 0.26836005],[0.57308632 0.26947919],[0.58625019 0.27555305],[0.56922591 0.28177398],[0.55167675 0.2815997 ],1663672699831
364,0.2867129924920435,0.24292437089887872,0.26481868169546113,[0.53653735 0.28212345],[0.55396801 0.27123794],[0.57205105 0.27219996],[0.58547747 0.27829459],[0.56809765 0.28537804],[0.5508405  0.28528497],1663672699856
365,0.2746811537425148,0.24658728046460193,0.2606342171035584,[0.53694385 0.28550747],[0.5556699  0.27504289],[0.57443029 0.27577201],[0.58813345 0.28162476],[0.57007676 0.28892437],[0.55200642 0.28891557],1663672699881
366,0.2593813680562458,0.2235739462365832,0.2414776571464145,[0.53746402 0.28760728],[0.55800557 0.27759951],[0.5778532  0.27849475],[0.59106165 0.28400669],[0.57335722 0.29142788],[0.55401421 0.29120076],1663672699900
367,0.2766219155670197,0.24658861403776125,0.2616052648023905,[0.53381574 0.28807694],[0.55381131 0.27718508],[0.57330751 0.27776891],[0.58625507 0.28320447],[0.56881642 0.29141021],[0.54994214 0.2914446 ],1663672699923
368,0.2833044500789849,0.2574592758364881,0.2703818629577365,[0.53183961 0.2902737 ],[0.55060482 0.27898148],[0.56932646 0.27970868],[0.58238155 0.28541708],[0.56535345 0.29310703],[0.54734898 0.29341319],1663672699940
369,0.28185028967054715,0.2588043716124226,0.27032733064148484,[0.53053969 0.28988627],[0.54899281 0.27851927],[0.56763905 0.27898675],[0.58093017 0.28432029],[0.56365824 0.29236037],[0.54579127 0.29278892],1663672699961
370,0.27635023016142973,0.25648043722024016,0.2664153336908349,[0.5320273  0.28904188],[0.55076194 0.2788938 ],[0.56928813 0.2797243 ],[0.58251101 0.28515425],[0.56467718 0.29276624],[0.54681152 0.29248318],1663672699981
371,0.2728325255438321,0.23340648512025752,0.2531195053320448,[0.53396785 0.28718317],[0.55437165 0.27733228],[0.5738104 0.2786974],[0.58655024 0.28435928],[0.56853569 0.29187247],[0.54960448 0.29107067],1663672700001
372,0.27592129459976167,0.24051050334738272,0.2582158989735722,[0.53701955 0.28796679],[0.55708402 0.2778033 ],[0.57648402 0.27909005],[0.58956283 0.28522068],[0.57176524 0.29257041],[0.55292022 0.29195631],1663672700020
373,0.2621170088336265,0.2319862967414445,0.2470516527875355,[0.53932291 0.28810939],[0.55950147 0.27897424],[0.57881504 0.28059667],[0.59175962 0.28670555],[0.57389039 0.29318774],[0.55508167 0.29223621],1663672700037
374,0.2726334436720756,0.24668747487227521,0.2596604592721754,[0.53969753 0.28844467],[0.55938417 0.27901807],[0.57816315 0.28065652],[0.59074473 0.2867187 ],[0.57317472 0.29345337],[0.55483091 0.29237902],1663672700056
375,0.263408312621019,0.24653403724837028,0.2549711749346946,[0.53807771 0.28991556],[0.55797148 0.28049639],[0.57669836 0.28185457],[0.58908886 0.28757429],[0.57193756 0.29420236],[0.55363804 0.29345927],1663672700083
376,0.26705068715154606,0.23620345310565427,0.2516270701286002,[0.53871238 0.28973413],[0.55847985 0.28032672],[0.57733512 0.28183585],[0.5899173  0.28784525],[0.57240301 0.29440311],[0.55405217 0.29346764],1663672700107
377,0.27524346556092877,0.26343027415923725,0.269336869860083,[0.53852415 0.29085055],[0.55819851 0.28102648],[0.5768761  0.28257397],[0.58921105 0.28878519],[0.57202119 0.29539272],[0.55380327 0.29454839],1663672700131
378,0.2723191637718948,0.2503064684170239,0.26131281609445933,[0.53893125 0.29145342],[0.55846584 0.28161961],[0.57718909 0.28317606],[0.58957267 0.28930575],[0.57236588 0.29581785],[0.55410624 0.29500285],1663672700153
379,0.2797076254288436,0.24067564188646312,0.26019163365765335,[0.53872323 0.29183668],[0.55826694 0.28204542],[0.57669938 0.28377831],[0.58884996 0.29005775],[0.57166994 0.29655123],[0.55373591 0.2956422 ],1663672700174
380,0.26551632397407915,0.23299102762511992,0.24925367579959953,[0.54034495 0.29197356],[0.5601688  0.28289506],[0.57880425 0.28499883],[0.59084052 0.29126486],[0.57369041 0.29709452],[0.55550164 0.29575977],1663672700194
381,0.2522941234424865,0.2298957684414799,0.2410949459419832,[0.54057872 0.29303387],[0.55996972 0.28473842],[0.57885337 0.28633234],[0.5921303  0.29265931],[0.57454932 0.29839191],[0.55602849 0.2973451 ],1663672700214
382,0.23940718003670003,0.11190385306692865,0.17565551655181433,[0.54181731 0.2966235 ],[0.55982721 0.28978375],[0.57844234 0.29176027],[0.59302926 0.29857826],[0.57391012 0.3032316 ],[0.55589426 0.30133736],1663672700234
383,0.23757038445003145,0.13859290432001564,0.18808164438502356,[0.53726524 0.29889184],[0.55573815 0.29233193],[0.57431507 0.29405642],[0.58904254 0.30049267],[0.56934315 0.30551809],[0.55107486 0.30351853],1663672700252
384,0.237495611899055,0.1881284662227992,0.2128120390609271,[0.53561515 0.30014783],[0.55432934 0.29382202],[0.57309222 0.29573062],[0.58747846 0.30192503],[0.56739348 0.30696666],[0.54916608 0.30471033],1663672700271
385,0.2539223396230981,0.2231208988751165,0.2385216192491073,[0.53149754 0.30259004],[0.55050987 0.29509306],[0.56934577 0.2970666 ],[0.5835771  0.30381903],[0.56370544 0.30914533],[0.54545212 0.30720434],1663672700293
386,0.2417979125136851,0.23640976908424335,0.23910384079896424,[0.52916896 0.30307651],[0.54817975 0.29621691],[0.56730896 0.29780871],[0.58193517 0.30364788],[0.56201708 0.3096042 ],[0.54341304 0.30787057],1663672700315
387,0.25410769810206424,0.2462924507266308,0.25020007441434755,[0.52562535 0.30310673],[0.54451072 0.29461807],[0.56332296 0.29559833],[0.57743412 0.3016898 ],[0.55925018 0.30805561],[0.54061723 0.30726606],1663672700334
388,0.2646370247097419,0.238850795351883,0.2517439100308124,[0.51990122 0.3032527 ],[0.53978652 0.29453436],[0.55877984 0.29571724],[0.57264435 0.30149692],[0.55349249 0.30869338],[0.53487623 0.30755851],1663672700353
389,0.2585702495425476,0.25323614533083694,0.25590319743669226,[0.51521915 0.30671945],[0.5334267  0.29773635],[0.55166864 0.29878861],[0.56610638 0.30449221],[0.54790586 0.31116909],[0.53014266 0.31072912],1663672700372
390,0.26704469247329854,0.25459401201298976,0.2608193522431441,[0.50803709 0.30924651],[0.5263797  0.30006671],[0.54479522 0.30125573],[0.55865812 0.30733728],[0.54081792 0.31395006],[0.52304   0.3134076],1663672700391
391,0.24785084329043813,0.29667667982210083,0.27226376155626947,[0.5033586  0.31060815],[0.52283663 0.30174777],[0.54219282 0.3028737 ],[0.55647737 0.30855721],[0.53828138 0.31520888],[0.51951981 0.31474131],1663672700417
392,0.24138382058812277,0.2851844404975778,0.26328413054285027,[0.49871862 0.31171504],[0.51837039 0.30360878],[0.53761482 0.30497578],[0.55151534 0.31034657],[0.53370768 0.31680179],[0.51504242 0.31621942],1663672700436
393,0.24655096030910775,0.281785423528497,0.26416819191880236,[0.49703258 0.31249139],[0.51645899 0.3046006 ],[0.53527755 0.30594233],[0.5489828  0.31128773],[0.53105009 0.31783512],[0.51282769 0.31708503],1663672700455
394,0.2363347408241517,0.24684831349003125,0.24159152715709148,[0.49654531 0.3119832 ],[0.51586914 0.30437461],[0.53474027 0.30568197],[0.54838723 0.31066713],[0.53026181 0.31691638],[0.51202887 0.31618372],1663672700489
395,0.2584790252566723,0.2877025661158032,0.27309079568623773,[0.49684688 0.31307861],[0.5160929  0.30461559],[0.53523815 0.30599326],[0.54921997 0.3117702 ],[0.5306139  0.31863758],[0.51242906 0.31773329],1663672700514
396,0.27582166851909384,0.31304652725376436,0.2944340978864291,[0.49523833 0.3141059 ],[0.51439428 0.30502948],[0.5337131  0.30643952],[0.54788125 0.31255811],[0.52946234 0.32010612],[0.51114047 0.31940612],1663672700535
397,0.2769559638490345,0.2470834748068082,0.26201971932792134,[0.49362761 0.31460989],[0.51287067 0.3057248 ],[0.53178686 0.30758542],[0.5457387  0.31382641],[0.52678335 0.32083464],[0.50887692 0.3198778 ],1663672700556
398,0.20233466132798414,0.2993005659513135,0.25081761363964883,[0.49823862 0.3137235 ],[0.51798749 0.30883193],[0.53765452 0.31054482],[0.55227226 0.31498566],[0.53238058 0.32039374],[0.51350951 0.31854942],1663672700582
399,0.1832388096274487,0.17907220838600613,0.18115550900672742,[0.49934858 0.31562334],[0.51866478 0.31192026],[0.53754324 0.31365544],[0.55211908 0.3173739 ],[0.53269583 0.32220137],[0.51415932 0.32031214],1663672700603
400,0.17201252890100127,0.16430099592956532,0.1681567624152833,[0.50635982 0.31486103],[0.52599579 0.311584  ],[0.54572415 0.31344187],[0.56044704 0.31663433],[0.54049528 0.3214066 ],[0.52145725 0.31945944],1663672700623
401,0.2094572862489604,0.18854116049986758,0.198999223374414,[0.51716173 0.31501633],[0.53576541 0.30894044],[0.55413651 0.3102757 ],[0.56803542 0.3146323 ],[0.5497719  0.31999421],[0.53172559 0.31880394],1663672700643
402,0.2636724231883279,0.21612609880376368,0.2398992609960458,[0.52515739 0.31370211],[0.54445696 0.30484861],[0.56326985 0.30553916],[0.57659751 0.31050569],[0.55810207 0.31820366],[0.53983313 0.31753284],1663672700663
403,0.2774811225068361,0.2175260817336669,0.2475036021202515,[0.53608733 0.31269404],[0.55724525 0.30302054],[0.57783926 0.3036232 ],[0.59107572 0.30915886],[0.57153428 0.31796035],[0.55149412 0.31678453],1663672700685
404,0.2761564090435357,0.22246599097135591,0.24931120000744583,[0.54279542 0.31221965],[0.5638321  0.30251935],[0.5841437  0.30345324],[0.59692389 0.30959067],[0.57915777 0.31760907],[0.55939019 0.31676579],1663672700704
405,0.27564084025979596,0.22231634839094655,0.24897859432537126,[0.54966658 0.31515309],[0.56939274 0.30579883],[0.58894908 0.3065879 ],[0.6018849  0.31280965],[0.58409405 0.32026151],[0.56523418 0.31948709],1663672700724
406,0.2645339741956244,0.2123985278780144,0.2384662510368194,[0.55760914 0.31661966],[0.57544696 0.3081387 ],[0.5935384  0.30906361],[0.60643351 0.31470355],[0.59009939 0.32147294],[0.57244086 0.32075989],1663672700743
407,0.2568701707191835,0.23828434845356364,0.24757725958637355,[0.55971593 0.31844729],[0.57877761 0.30986083],[0.59739226 0.31082997],[0.61019695 0.31670755],[0.59382504 0.32322803],[0.57554245 0.3225019 ],1663672700763
408,0.2507321835883046,0.22403649939465842,0.23738434149148152,[0.56276625 0.31602883],[0.58235598 0.30789807],[0.6015361  0.30876133],[0.61437434 0.3139227 ],[0.59707069 0.32106078],[0.57848918 0.32011703],1663672700783
409,0.2783045972885677,0.24481316776379983,0.26155888252618376,[0.56257081 0.31690741],[0.58191431 0.30745184],[0.60092252 0.30839881],[0.61334264 0.31400529],[0.59664172 0.32195878],[0.5782215  0.32104576],1663672700802
410,0.26924176933191035,0.2436984366355854,0.2564701029837479,[0.56371915 0.31869012],[0.58261931 0.30923885],[0.60106534 0.30979291],[0.61325425 0.31527588],[0.59737784 0.32260758],[0.57949567 0.32227221],1663672700820
