FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
214,0.20748823285274468,0.48250601943897603,0.34499712614586037,[0.41732609 0.37415171],[0.43342036 0.36766481],[0.44953579 0.36579198],[0.46229035 0.36668238],[0.4467417  0.37512949],[0.43078074 0.37644482],1663673759412
215,0.23666331677833194,0.5319143977116636,0.3842888572449978,[0.41330445 0.37238246],[0.4303214  0.36439139],[0.44700453 0.36303246],[0.45955831 0.36535662],[0.44328633 0.37363991],[0.42666027 0.37466246],1663673759434
216,0.24553272557070413,0.5511178422047682,0.3983252838877362,[0.40852275 0.37318379],[0.42544001 0.36481869],[0.44231224 0.36392608],[0.454588   0.36675426],[0.43817991 0.37464669],[0.42177886 0.37556291],1663673759455
217,0.24193676814599382,0.40012836344131597,0.3210325657936549,[0.40332946 0.37514091],[0.42042494 0.36666316],[0.43729681 0.3668023 ],[0.45010012 0.37090096],[0.43373379 0.37732768],[0.41693717 0.37773877],1663673759475
218,0.23146745432805652,0.28287102834162864,0.2571692413348426,[0.39906201 0.37638924],[0.4158332  0.36891189],[0.43177262 0.36986846],[0.44406354 0.37458166],[0.42835823 0.37939319],[0.41218558 0.3790043 ],1663673759500
219,0.24487438191292885,0.30867625716141506,0.27677531953717194,[0.40109128 0.38270321],[0.41474301 0.37550563],[0.42890769 0.37633857],[0.44090277 0.38058135],[0.42532989 0.38506785],[0.41109774 0.3849155 ],1663673759522
220,0.2610563568835872,0.3854455255325029,0.32325094120804504,[0.40155122 0.38642496],[0.41584119 0.3785089 ],[0.4307932  0.37928209],[0.44238949 0.38382298],[0.42656603 0.38877493],[0.4118759  0.38874137],1663673759542
221,0.23437062869975467,0.3252651095668664,0.2798178691333105,[0.40989941 0.38664013],[0.42587763 0.37947106],[0.44142392 0.37886181],[0.45326108 0.38150215],[0.43779063 0.38850752],[0.42210233 0.38890392],1663673759569
222,0.2552605740114017,0.3847648699943489,0.3200127220028753,[0.41640294 0.38593403],[0.43206605 0.37760216],[0.44833753 0.37602237],[0.46025482 0.37793314],[0.44474742 0.38709977],[0.42868373 0.38818714],1663673759592
223,0.21758428476907124,0.3352090008011898,0.27639664278513054,[0.42051336 0.38088375],[0.43656668 0.3727462 ],[0.45381141 0.37058869],[0.46771327 0.37203717],[0.45164379 0.38110572],[0.43460655 0.38271481],1663673759616
224,0.22137416648805133,0.40397102168995364,0.3126725940890025,[0.41896537 0.3750394 ],[0.43217307 0.3667585 ],[0.44794992 0.36426735],[0.46156034 0.36463907],[0.44626209 0.3738845 ],[0.43114388 0.37635219],1663673759638
225,0.2412643305182377,0.40792430462774926,0.3245943175729935,[0.41793916 0.37242579],[0.43031931 0.36263865],[0.44601285 0.35941422],[0.46013466 0.35948876],[0.44545099 0.37010002],[0.43061271 0.37323004],1663673759661
226,0.238303311116172,0.4365750327344901,0.33743917192533107,[0.4153257  0.36979443],[0.42765433 0.35889137],[0.44341815 0.35517892],[0.45799288 0.35517773],[0.4431836 0.3658863],[0.42793009 0.36967352],1663673759685
227,0.24326780645663063,0.3851046863320518,0.31418624639434123,[0.41050172 0.36851731],[0.42283854 0.35771602],[0.43877339 0.35377079],[0.4531469  0.35330045],[0.43843538 0.36481082],[0.42335156 0.36868855],1663673759709
228,0.24622013176595747,0.42276386836561186,0.33449200006578467,[0.40764374 0.37398517],[0.41970986 0.36227736],[0.43586349 0.35821798],[0.45084208 0.35800779],[0.43633106 0.36939254],[0.42097878 0.37370378],1663673759728
229,0.2561687165567903,0.4062817427976849,0.3312252296772376,[0.40675357 0.37865916],[0.41944474 0.36684906],[0.4358134  0.36291596],[0.45005018 0.36289451],[0.43545842 0.37472486],[0.42002192 0.37862784],1663673759754
230,0.24632540466739866,0.362612747659741,0.30446907616356983,[0.40956977 0.38678634],[0.42181963 0.37519801],[0.43817484 0.37085739],[0.45306286 0.37066185],[0.43791494 0.38239938],[0.42260048 0.38647813],1663673759772
231,0.25572816053458236,0.39297362233545435,0.3243508914350184,[0.41460544 0.39565259],[0.4270528  0.38434291],[0.44347119 0.38023818],[0.45732412 0.37984431],[0.44268343 0.39194325],[0.4275451  0.39589763],1663673759791
232,0.24538290292608428,0.45699703431837907,0.3511899686222317,[0.41089785 0.40361977],[0.42470416 0.39109996],[0.44191679 0.38638988],[0.45611206 0.38608918],[0.44092402 0.39832211],[0.4245013  0.40292385],1663673759810
233,0.2604366988554327,0.46860165458204667,0.3645191767187397,[0.41184291 0.4058136 ],[0.42524147 0.39387417],[0.44183815 0.38951477],[0.45538101 0.38952947],[0.44119784 0.40166718],[0.42533123 0.40591672],1663673759832
234,0.25439236561738365,0.48878037628282356,0.3715863709501036,[0.41136935 0.40521371],[0.42454374 0.39327231],[0.44082782 0.38866815],[0.45417365 0.38827282],[0.44023699 0.40048894],[0.42473507 0.40485698],1663673759854
235,0.2758089065331713,0.46081375570218447,0.3683113311176779,[0.41005534 0.39890042],[0.4220787 0.3874175],[0.43784675 0.38353959],[0.45058623 0.38342232],[0.43698597 0.39553922],[0.42221501 0.39931861],1663673759877
236,0.2704265022940186,0.4231879398262416,0.34680722106013007,[0.40868318 0.39376727],[0.42085794 0.38198048],[0.43677571 0.3777903 ],[0.45008096 0.37785691],[0.43614116 0.38992062],[0.42106295 0.39381859],1663673759898
237,0.27354664266989326,0.44094825363704665,0.35724744815347,[0.40439507 0.39109522],[0.41578174 0.38061801],[0.430839   0.37700298],[0.44373858 0.37697554],[0.42999512 0.38861084],[0.41594476 0.39184707],1663673759918
238,0.29752020212827285,0.42973037153119914,0.363625286829736,[0.3982625  0.39598715],[0.40811846 0.38400602],[0.42290795 0.37997034],[0.43581375 0.37990364],[0.42311749 0.39213246],[0.40958604 0.39606088],1663673759937
239,0.28806791043493707,0.4467435408338899,0.3674057256344135,[0.39002946 0.40103719],[0.39898515 0.38907614],[0.41343564 0.38490748],[0.42744148 0.38500282],[0.41422155 0.39655986],[0.40092224 0.40068746],1663673759958
240,0.2542620856969769,0.43115130381765704,0.34270669475731697,[0.38339481 0.40470996],[0.39349794 0.3936713 ],[0.40748802 0.38872024],[0.42031142 0.38790369],[0.40786216 0.39916667],[0.39459836 0.40378532],1663673759977
241,0.2900366768685182,0.4647989304996236,0.3774178036840709,[0.37536976 0.40280399],[0.38265443 0.39201638],[0.39596817 0.38737276],[0.41002414 0.38716444],[0.397908   0.39816943],[0.38574302 0.40266225],1663673759997
242,0.27142692359238263,0.4999928843801778,0.38570990398628024,[0.37158504 0.39846286],[0.3796699  0.38650715],[0.39328447 0.38117012],[0.40749395 0.38002583],[0.39528161 0.39182782],[0.38272724 0.39714593],1663673760019
243,0.3297796524046608,0.4292010016089532,0.37949032700680696,[0.37004539 0.38945341],[0.37605771 0.37680849],[0.38913262 0.37183163],[0.40275502 0.37149337],[0.39209682 0.38347438],[0.38041016 0.38863069],1663673760041
244,0.3254328586580012,0.288308126730106,0.3068704926940536,[0.36861721 0.37985831],[0.37585914 0.36683816],[0.3894918  0.36208859],[0.40314198 0.36198241],[0.39236629 0.37410769],[0.38004577 0.37908891],1663673760060
245,0.2882707379307149,0.4545411635350908,0.37140595073290283,[0.37117484 0.3730039 ],[0.38095632 0.35910884],[0.39577556 0.35339078],[0.40931901 0.35274509],[0.39843765 0.36530468],[0.38449961 0.37129754],1663673760081
246,0.2813610019146746,0.367269279596619,0.3243151407556468,[0.37537366 0.37200505],[0.38476768 0.35779339],[0.4001576  0.35236087],[0.41562611 0.3520335 ],[0.40313303 0.36437613],[0.38865635 0.37010121],1663673760100
247,0.28380483302555876,0.27716786106825925,0.280486347046909,[0.38445592 0.37780541],[0.39322168 0.36412919],[0.40803447 0.35820952],[0.42300999 0.35753113],[0.4112969  0.36997396],[0.39739174 0.3759307 ],1663673760121
248,0.24962137559128184,0.47559959261986634,0.36261048410557406,[0.38938281 0.38285384],[0.39898837 0.37008154],[0.41392595 0.3643634 ],[0.428868   0.36296684],[0.41576612 0.37515712],[0.40165824 0.38087869],1663673760140
249,0.23072878963841736,0.2718090586877099,0.2512689241630636,[0.39430773 0.38396209],[0.40603846 0.37133756],[0.42224729 0.36518469],[0.43787524 0.36369231],[0.42344087 0.37640557],[0.40780649 0.38208285],1663673760160
250,0.25449842354676294,0.29629550005820826,0.27539696180248563,[0.40364778 0.38082832],[0.41543153 0.3670097 ],[0.4318969  0.36160353],[0.44730476 0.36167824],[0.43404418 0.37346914],[0.41807029 0.37892783],1663673760180
251,0.2700298861799787,0.20746508658403132,0.238747486382005,[0.40654451 0.37659717],[0.41972974 0.36323732],[0.43731457 0.35840991],[0.45277122 0.35875946],[0.43829539 0.3717986 ],[0.42140105 0.37646696],1663673760199
252,0.28597963481980976,0.2189919375123644,0.2524857861660871,[0.4119893  0.37285966],[0.42444339 0.35939878],[0.44164708 0.3548364 ],[0.45725447 0.35540739],[0.44260156 0.36869523],[0.42635968 0.37312147],1663673760219
253,0.2641169304410636,0.3809584050366832,0.3225376677388734,[0.41775987 0.36992341],[0.43069547 0.35724348],[0.44792965 0.35244453],[0.46332026 0.35249218],[0.44838512 0.36547443],[0.43207732 0.36989823],1663673760240
254,0.2559073561359926,0.3537938300684937,0.30485059310224316,[0.40919861 0.36976695],[0.42272264 0.35593477],[0.44071752 0.35055083],[0.45622748 0.35025018],[0.44151825 0.36359084],[0.42453682 0.36880341],1663673760259
255,0.26057994795510997,0.34224430956345375,0.30141212875928186,[0.40528587 0.37129104],[0.41882297 0.3573696 ],[0.43703312 0.35191348],[0.45294335 0.35178176],[0.4382996  0.36534026],[0.42087734 0.37056193],1663673760276
256,0.2852868489954761,0.3342428843789776,0.30976486668722686,[0.4045943  0.37325194],[0.41729581 0.35879359],[0.43530932 0.35380411],[0.4511286  0.35435522],[0.4362087  0.36814728],[0.4192712  0.37294194],1663673760296
257,0.2403436688399396,0.2826438636195189,0.26149376622972925,[0.40153757 0.3754209 ],[0.41798395 0.36084443],[0.43780658 0.35435209],[0.4541972  0.35356385],[0.43859231 0.36829978],[0.41919759 0.37422633],1663673760315
258,0.23655901250243172,0.2577747109063981,0.2471668617044149,[0.40051866 0.37716112],[0.41594833 0.36288846],[0.43497744 0.35640222],[0.45132816 0.35542333],[0.436077   0.36967897],[0.41735491 0.37563539],1663673760336
259,0.244459827722871,0.32527945354458904,0.28486964063373,[0.40263346 0.37799808],[0.41684252 0.36497605],[0.43493044 0.35951191],[0.45044386 0.35899252],[0.43568763 0.37219593],[0.41823626 0.37734583],1663673760358
260,0.2541575918494869,0.2852630580985599,0.26971032497402336,[0.40475354 0.37697357],[0.41787726 0.36449555],[0.43519014 0.3596786 ],[0.45016351 0.3593857 ],[0.43549043 0.37206823],[0.41906375 0.37679863],1663673760379
261,0.2472914459406122,0.30705538731052373,0.27717341662556794,[0.40459594 0.37273055],[0.41861331 0.35993397],[0.43667451 0.35479707],[0.45219535 0.35453811],[0.43712202 0.36753225],[0.41973448 0.37234309],1663673760403
262,0.25753555439095804,0.4553436407502521,0.35643959757060506,[0.40778047 0.36818111],[0.42047971 0.35570687],[0.43725228 0.35070932],[0.4527449  0.35044417],[0.43833715 0.36328751],[0.4221113  0.36786968],1663673760427
263,0.2475151033477319,0.5294786241468942,0.38849686374731307,[0.4043299  0.36715981],[0.41844028 0.35381526],[0.43653303 0.34825039],[0.45220375 0.34787562],[0.43741432 0.36113635],[0.42001355 0.36635029],1663673760449
264,0.2519710379922796,0.4591194021932456,0.35554522009276257,[0.40267304 0.36639106],[0.41788238 0.3524597 ],[0.43663877 0.34651476],[0.45246336 0.34558403],[0.43738359 0.36029556],[0.41922697 0.36578536],1663673760468
265,0.23557950129294972,0.4530809597424896,0.34433023051771966,[0.40061706 0.37170085],[0.41602004 0.35913223],[0.43418151 0.35357016],[0.449146   0.35272211],[0.43430653 0.36611387],[0.41660362 0.37112489],1663673760493
266,0.22837722518405582,0.3387839485339042,0.28358058685898,[0.40030584 0.37772188],[0.41537786 0.3643423 ],[0.43396989 0.35837498],[0.44959036 0.35760823],[0.43452966 0.37073681],[0.41649672 0.37622869],1663673760516
267,0.2361673765797451,0.31907069435497837,0.2776190354673617,[0.39786577 0.37955159],[0.41231966 0.36695462],[0.42997754 0.36138284],[0.44493651 0.36060452],[0.43049589 0.3735882 ],[0.41331589 0.37866268],1663673760535
268,0.24176280666974112,0.43095691492867183,0.3363598607992065,[0.39701435 0.37693602],[0.41142705 0.36396611],[0.42881966 0.358459  ],[0.44355825 0.35796949],[0.4294872  0.37074977],[0.41246441 0.37591425],1663673760557
269,0.22755443514774584,0.5269433812673784,0.37724890820756213,[0.39876047 0.36961603],[0.4126575  0.35689184],[0.43031132 0.35144147],[0.44620761 0.35122356],[0.43132392 0.3630994 ],[0.41395068 0.36827606],1663673760575
270,0.2372442327843162,0.6352231654036637,0.43623369909398996,[0.3969025  0.36640069],[0.41097924 0.35410342],[0.42855564 0.34923831],[0.44441631 0.34954134],[0.42941651 0.36124358],[0.41219264 0.36592716],1663673760598
271,0.24275075050173076,0.4969753264175706,0.3698630384596507,[0.39830682 0.36383855],[0.41208148 0.35144815],[0.42952785 0.3473286 ],[0.44500348 0.34824899],[0.4291991  0.35929623],[0.41226098 0.36337599],1663673760616
272,0.25582467194844444,0.572116613292008,0.4139706426202262,[0.39936393 0.36350825],[0.41217032 0.35152322],[0.42884451 0.34757259],[0.44390219 0.34848335],[0.42887115 0.35969779],[0.41283852 0.36342898],1663673760634
273,0.24893688241157594,0.5940149405696687,0.42147591149062236,[0.39824951 0.36624509],[0.41124815 0.35481879],[0.42730737 0.35083389],[0.44178095 0.35111642],[0.42737654 0.36240569],[0.41165206 0.36618432],1663673760655
274,0.2528001366095925,0.6124819941179077,0.43264106536375013,[0.398298   0.36714107],[0.4109188  0.35554919],[0.42697561 0.35124037],[0.4416481  0.35139701],[0.42688471 0.36322081],[0.41125953 0.36688185],1663673760674
275,0.2588180057950932,0.6277664310495829,0.443292218422338,[0.39914548 0.36750615],[0.4120141 0.3554447],[0.42825851 0.3510803 ],[0.44242603 0.35127816],[0.42835256 0.3631787 ],[0.41257519 0.36725923],1663673760695
276,0.267298804104796,0.5531083359189047,0.41020357001185037,[0.40521109 0.36104   ],[0.41724306 0.34944457],[0.43299901 0.34577069],[0.44741279 0.34646106],[0.43348631 0.35774136],[0.41812834 0.3613002 ],1663673760716
277,0.28024797878661434,0.5567911017336217,0.418519540260118,[0.40844065 0.35481778],[0.42124566 0.34274253],[0.43758461 0.33944181],[0.45195469 0.34077981],[0.43714234 0.35237002],[0.4214147  0.35543284],1663673760737
278,0.26671172338184385,0.4575051366301257,0.3621084300059848,[0.40808323 0.35524487],[0.42135617 0.34427762],[0.43756583 0.34159991],[0.45134208 0.34310824],[0.43658552 0.3535935 ],[0.42103654 0.356206  ],1663673760758
279,0.25154993180584445,0.5298064674309692,0.3906781996184068,[0.40839902 0.36149794],[0.42182627 0.35105294],[0.43824887 0.34812471],[0.45249933 0.34933507],[0.43730223 0.35965559],[0.42136931 0.36248937],1663673760779
280,0.2613552289908214,0.46699655021855646,0.36417588960468894,[0.40747404 0.37289008],[0.42015737 0.36325294],[0.43571496 0.3611334 ],[0.44924638 0.36249256],[0.43435645 0.37223992],[0.41953057 0.37454733],1663673760805
281,0.2506517868483616,0.4933465616579011,0.37199917425313134,[0.40234655 0.37903264],[0.41635695 0.36971822],[0.43229771 0.36768046],[0.44534671 0.36886248],[0.42994833 0.37858155],[0.41460833 0.3805778 ],1663673760825
282,0.27145298166715415,0.5057432537836897,0.3885981177254219,[0.40581971 0.38392162],[0.41940343 0.37349647],[0.43539542 0.37089598],[0.44793618 0.37211299],[0.43361691 0.38271058],[0.41832972 0.38524684],1663673760846
283,0.26235273255129893,0.4583978164493316,0.36037527450031526,[0.41670889 0.37888274],[0.4301489  0.36912414],[0.44584334 0.36681008],[0.45916191 0.36852002],[0.44399559 0.37829494],[0.42876405 0.38033575],1663673760866
284,0.24446732002098867,0.4262908413902164,0.3353790807056025,[0.42362905 0.36922896],[0.43874848 0.35968763],[0.45555195 0.35792476],[0.46964845 0.35994762],[0.4524574  0.36918604],[0.43619326 0.37066907],1663673760885
285,0.24860556597658337,0.41442511700483464,0.331515341490709,[0.43341181 0.3630437 ],[0.45028824 0.35368013],[0.46826458 0.35200027],[0.48224875 0.35465479],[0.46510258 0.36427066],[0.44753221 0.36532509],1663673760906
286,0.2649181985702578,0.41593049530992066,0.3404243469400892,[0.43623048 0.36246985],[0.45149946 0.35234314],[0.46883819 0.35048559],[0.48270413 0.35311076],[0.46627206 0.36305666],[0.44968155 0.3644954 ],1663673760926
287,0.2585026033221418,0.3730620652340927,0.31578233427811725,[0.43726698 0.36563486],[0.45355964 0.35577047],[0.47132507 0.35426342],[0.48488283 0.35685492],[0.46777672 0.36652225],[0.45073047 0.36771047],1663673760947
288,0.2590995417617865,0.3553875630757176,0.30724355241875206,[0.43866396 0.3701486 ],[0.45435125 0.35985088],[0.47223666 0.35854757],[0.486215   0.36159518],[0.46885851 0.37074649],[0.45182836 0.3719694 ],1663673760965
289,0.27111950622923964,0.38701150664299805,0.32906550643611887,[0.43885571 0.36983749],[0.45500824 0.3594847 ],[0.47322801 0.35824141],[0.48706543 0.3613534 ],[0.46997812 0.37133116],[0.45272344 0.37233898],1663673760987
290,0.2635836925037484,0.36487057287217206,0.3142271326879602,[0.44491917 0.36551461],[0.46135956 0.35574916],[0.47946513 0.35487413],[0.49350965 0.35808578],[0.47626892 0.36757419],[0.45883128 0.36831421],1663673761008
291,0.2571226134540549,0.3448109379239669,0.30096677568901087,[0.44795367 0.35905889],[0.46394223 0.34919453],[0.4819999  0.34806025],[0.49646738 0.35142517],[0.47939771 0.36050025],[0.46197894 0.36158562],1663673761029
292,0.247602014342708,0.3522151952866076,0.2999086048146578,[0.45209423 0.35276225],[0.46994439 0.34332427],[0.48873726 0.34282839],[0.50270009 0.34612209],[0.48505834 0.35498118],[0.46698502 0.35554877],1663673761048
293,0.24219293872237632,0.3585835030956242,0.30038822090900025,[0.45614317 0.35119212],[0.47352785 0.34194243],[0.49189442 0.34152317],[0.50576258 0.34501046],[0.48897776 0.35323036],[0.47119075 0.35387135],1663673761067
294,0.24066176163349112,0.33848072379448807,0.2895712427139896,[0.45835516 0.34888574],[0.47689709 0.33999312],[0.49629116 0.33975303],[0.5104751  0.34357828],[0.49239042 0.35181361],[0.47387812 0.35216489],1663673761086
295,0.23246214310446003,0.34113244588554287,0.28679729449500146,[0.46066234 0.3470543 ],[0.47854358 0.33913767],[0.4971613  0.33910161],[0.51110083 0.3425312 ],[0.49383873 0.35046273],[0.47578749 0.35051581],1663673761107
296,0.23326564239415734,0.3395897354274736,0.2864276889108155,[0.46269068 0.34593153],[0.48129496 0.33780009],[0.5006184  0.33790785],[0.51470238 0.34161437],[0.49703097 0.34956384],[0.47834843 0.34959045],1663673761127
297,0.24269862112104715,0.37014945120966447,0.3064240361653558,[0.46236378 0.33990082],[0.48198646 0.33067548],[0.50189751 0.33101982],[0.51552433 0.33524367],[0.49755186 0.34308678],[0.47850603 0.34328103],1663673761145
298,0.24096738145150323,0.3294321908281797,0.2851997861398415,[0.46746823 0.33181885],[0.4866201  0.32357496],[0.50641978 0.32385492],[0.5207181  0.32810318],[0.50218159 0.33609447],[0.4832077 0.3358835],1663673761166
299,0.22900334919993232,0.3283516731852607,0.27867751119259654,[0.47227481 0.32490972],[0.49158713 0.31757465],[0.5110293  0.31814063],[0.52518654 0.32229877],[0.50684911 0.32949278],[0.48803484 0.32921058],1663673761185
300,0.2172183142821491,0.3147385215794968,0.26597841793082294,[0.47773564 0.32351574],[0.49846449 0.3171339 ],[0.51875055 0.3184793 ],[0.53319252 0.32299101],[0.51365995 0.32938346],[0.49390417 0.32829809],1663673761205
301,0.22041399031675957,0.32197976203260315,0.27119687617468136,[0.48048609 0.32571805],[0.50197071 0.31953138],[0.52310079 0.32122079],[0.53770405 0.32596144],[0.51773524 0.3326363 ],[0.49727574 0.33123466],1663673761225
302,0.2213961821953515,0.3117241484350277,0.2665601653151896,[0.48338002 0.32884437],[0.50406218 0.3226428 ],[0.52437127 0.32430404],[0.53899539 0.32898393],[0.51937234 0.33544472],[0.4995456  0.33420745],1663673761246
303,0.20882486272287248,0.3171921621944216,0.26300851245864704,[0.49056056 0.32942697],[0.51041836 0.32354224],[0.53016651 0.32512033],[0.54482234 0.32983327],[0.5257991 0.3355847],[0.50654203 0.33418196],1663673761265
304,0.2192638869146041,0.30805191991551045,0.2636579034150573,[0.49543676 0.32821026],[0.51693225 0.3220357 ],[0.53816801 0.32422182],[0.55260265 0.32973728],[0.53256881 0.33552936],[0.51202255 0.33348748],1663673761283
305,0.22350270765424735,0.2730344327379678,0.24826857019610757,[0.49839601 0.32606015],[0.51908964 0.32035506],[0.53938502 0.32249588],[0.55344379 0.3277106 ],[0.53386056 0.3336584 ],[0.51424277 0.33151054],1663673761304
306,0.21620694548651756,0.2823785734423009,0.2492927594644092,[0.499944   0.32649595],[0.52206743 0.32092917],[0.54339993 0.32336619],[0.5579356  0.32872272],[0.53775811 0.33464029],[0.51691484 0.33230451],1663673761325
307,0.22450747693143758,0.27900619116062103,0.25175683404602933,[0.49999371 0.32446873],[0.52169639 0.31878984],[0.54271239 0.32128221],[0.55717278 0.32669875],[0.5373702  0.33298668],[0.516828  0.3306579],1663673761352
308,0.21886547701415435,0.2634344232273006,0.24114995012072749,[0.50079846 0.32332703],[0.52262604 0.31794071],[0.54385793 0.32046759],[0.55848396 0.32575074],[0.53838587 0.33190802],[0.51771241 0.32953364],1663673761373
309,0.2151022128319056,0.27900893204244454,0.24705557243717507,[0.50187153 0.32302594],[0.52419257 0.31721875],[0.54608023 0.31943527],[0.56121945 0.32488567],[0.54066557 0.33107886],[0.51946914 0.3290112 ],1663673761395
310,0.2174624008629643,0.2630050361568398,0.24023371850990205,[0.50405943 0.32099628],[0.52549237 0.31519812],[0.54660529 0.31728753],[0.56164801 0.32260752],[0.54141438 0.32873446],[0.52090108 0.32681105],1663673761414
311,0.21164199519688937,0.25216719496685397,0.23190459508187167,[0.50769854 0.31968766],[0.52803439 0.31490853],[0.54810584 0.3172769 ],[0.56244868 0.32232347],[0.54285109 0.32771009],[0.52347571 0.32548809],1663673761434
312,0.21210886495507353,0.25277376941770924,0.23244131718639138,[0.50968874 0.31941155],[0.530222   0.31439275],[0.55046844 0.31699511],[0.56506318 0.32242495],[0.54504681 0.3275485 ],[0.52556694 0.3250843 ],1663673761458
313,0.2047177502700188,0.23163259769726693,0.21817517398364286,[0.51266599 0.32073385],[0.53417617 0.31641215],[0.55503899 0.3191666 ],[0.56968892 0.32463154],[0.54940009 0.32960305],[0.5291276  0.32678843],1663673761479
314,0.21295937913689808,0.2724225546748906,0.24269096690589437,[0.51315123 0.32469678],[0.53421861 0.31960973],[0.55472744 0.32219833],[0.56898177 0.32803816],[0.54901892 0.3328779 ],[0.52918035 0.330183  ],1663673761500
315,0.21950567394540416,0.2858105825815519,0.252658128263478,[0.51386791 0.3276445 ],[0.53546351 0.32223487],[0.55622369 0.32473841],[0.5702579  0.33035278],[0.55013913 0.33570558],[0.53002512 0.33320305],1663673761525
316,0.2078891679356051,0.28192793799149846,0.2449085529635518,[0.51367033 0.32245681],[0.5354315 0.3175548],[0.55606616 0.31957522],[0.57020164 0.32444105],[0.54956961 0.32977173],[0.52954412 0.32735044],1663673761547
317,0.212392817862356,0.23720056035428166,0.22479668910831885,[0.51612949 0.31859842],[0.53625101 0.31427944],[0.55562818 0.3161048 ],[0.56965411 0.32019302],[0.54963619 0.32616192],[0.53080624 0.32388312],1663673761568
318,0.24112462633690104,0.19515552417019316,0.21814007525354712,[0.51903135 0.32506323],[0.53964829 0.31999615],[0.55896008 0.32303903],[0.57250297 0.32896948],[0.55223745 0.33422276],[0.5335775  0.33127245],1663673761586
319,0.22621694100446077,0.2652504294600706,0.2457336852322657,[0.51222861 0.33326295],[0.53201139 0.32890466],[0.55102938 0.33129567],[0.56496853 0.3367568 ],[0.54481965 0.34188741],[0.52654415 0.339176  ],1663673761606
320,0.20447177182140094,0.24527076444381263,0.22487126813260677,[0.50332803 0.34248054],[0.5227747  0.33867794],[0.54174477 0.34067905],[0.55585271 0.34492165],[0.53623497 0.3502031 ],[0.51778531 0.3479166 ],1663673761626
321,0.17761352874338446,0.24781411831957426,0.21271382353147936,[0.50270033 0.34591979],[0.52208561 0.3434521 ],[0.54159176 0.34510285],[0.55646831 0.34800449],[0.53618002 0.35349223],[0.51738942 0.3512826 ],1663673761646
322,0.19169574278047818,0.2345169245266156,0.2131063336535469,[0.50349122 0.34872788],[0.52335489 0.34513158],[0.54272848 0.34669402],[0.55718803 0.35035485],[0.53725159 0.35585225],[0.51850659 0.35379225],1663673761666
323,0.18759905069507563,0.2310866782876997,0.20934286449138767,[0.50071526 0.33993804],[0.52071297 0.33643392],[0.5401662  0.33828267],[0.55470073 0.34177965],[0.53428549 0.34690401],[0.51540214 0.34470701],1663673761684
324,0.1725576692890865,0.26477329809140276,0.21866548369024463,[0.4995316 0.3384257],[0.51783204 0.33617383],[0.5365442  0.33797348],[0.55139536 0.3409031 ],[0.53149825 0.34579548],[0.51339328 0.34355268],1663673761704
325,0.14611721915273668,0.21908613897997378,0.18260167906635522,[0.50225025 0.34017897],[0.52086562 0.33850351],[0.54024625 0.34015232],[0.5552662  0.34211418],[0.53575981 0.34681368],[0.51707089 0.3449403 ],1663673761722
326,0.1766306980298063,0.2722703696674416,0.22445053384862396,[0.50549537 0.34101349],[0.52479136 0.33774346],[0.54401892 0.3390452 ],[0.55875582 0.34173197],[0.53955716 0.3475323 ],[0.52073896 0.3460342 ],1663673761742
327,0.2172028136905106,0.26375414254359675,0.24047847811705367,[0.51311457 0.34132558],[0.53322589 0.33633029],[0.55238479 0.33785406],[0.56637943 0.34204447],[0.54770797 0.34855381],[0.52878702 0.34689945],1663673761760
328,0.18494496046100736,0.2596623905750267,0.22230367551801705,[0.51789266 0.33987716],[0.53814548 0.33659124],[0.55782884 0.33845207],[0.57237315 0.3419826 ],[0.5527361  0.34740773],[0.53337473 0.34522527],1663673761782
329,0.21850466010132719,0.2975003307658382,0.25800249543358267,[0.52595848 0.34026954],[0.54661959 0.33479601],[0.56638181 0.33707654],[0.58055907 0.34248939],[0.56123793 0.34787044],[0.54184896 0.34572384],1663673761802
330,0.20631437796035895,0.2976291165934575,0.2519717472769082,[0.53356773 0.33925822],[0.55470347 0.33389819],[0.57483387 0.3362895 ],[0.58898991 0.34163749],[0.56925172 0.34637663],[0.54956901 0.34403294],1663673761827
331,0.2218381682049041,0.2810256410979469,0.2514319046514255,[0.54210919 0.33733121],[0.56339401 0.3316741 ],[0.58366716 0.33464766],[0.59762669 0.34080136],[0.57763958 0.34549829],[0.55800086 0.34269246],1663673761850
332,0.21617239854757686,0.2887622539082161,0.25246732622789647,[0.5453223  0.33365065],[0.56686544 0.32820946],[0.58679551 0.33113986],[0.60062492 0.33698207],[0.58077919 0.34150472],[0.5612216  0.33876395],1663673761870
333,0.20905900024432708,0.29682341554475933,0.2529412078945432,[0.54706091 0.33160144],[0.56846505 0.32766587],[0.58839977 0.33113682],[0.60199243 0.33691913],[0.58265388 0.34113759],[0.56308925 0.33787876],1663673761888
334,0.21068190741205017,0.27584346598860704,0.2432626867003286,[0.5463506  0.32947871],[0.56851166 0.32490373],[0.5889594  0.32835835],[0.60293615 0.33469409],[0.58345491 0.33896604],[0.56329441 0.33570281],1663673761910
335,0.20481558315244025,0.28591786756720156,0.2453667253598209,[0.54676485 0.32842186],[0.56907362 0.32389489],[0.58994567 0.32721835],[0.60429984 0.333415  ],[0.58443916 0.33765191],[0.56384689 0.33454019],1663673761931
