FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
534,0.23425856421187619,0.3474577251985222,0.2908581447051992,[0.46222776 0.31314266],[0.47965083 0.3052597 ],[0.49879506 0.30531543],[0.51414019 0.30902672],[0.49483979 0.3170765 ],[0.47678509 0.31690204],1663671518481
535,0.18653383840699192,0.3209577858159484,0.2537458121114702,[0.45728144 0.31974453],[0.47452766 0.31449938],[0.49332327 0.3143031 ],[0.50873148 0.31634244],[0.48940155 0.32337898],[0.47155404 0.32336321],1663671518499
536,0.2036621097134692,0.36307034849073405,0.28336622910210163,[0.4524489  0.32404485],[0.47069812 0.31698129],[0.48990828 0.31663024],[0.50479162 0.31909123],[0.48581457 0.3265909 ],[0.46732157 0.32707831],1663671518519
537,0.22408490771586695,0.3050483880309425,0.2645666478734047,[0.45048299 0.32683399],[0.46765926 0.31890202],[0.48572519 0.31774575],[0.5001173  0.31998301],[0.48218939 0.32855833],[0.46487001 0.32962465],1663671518538
538,0.2344281918537035,0.3231479564888373,0.2787880741712704,[0.4485122  0.32821971],[0.46625525 0.3192369 ],[0.48504657 0.31793082],[0.49946913 0.32051805],[0.48164561 0.32963172],[0.46367103 0.3309325 ],1663671518556
539,0.22950987073559165,0.3708647306658419,0.30018730070071675,[0.44787529 0.33031118],[0.46577036 0.32136536],[0.48466086 0.32020414],[0.49896422 0.32280555],[0.48133719 0.33161068],[0.46332201 0.33293068],1663671518575
540,0.24550238763694424,0.3097656491159849,0.27763401837646456,[0.44520611 0.33323032],[0.4626255  0.32464671],[0.48110631 0.32466158],[0.49469966 0.32766092],[0.476569   0.33605513],[0.45924318 0.33635929],1663671518595
541,0.22631984375525324,0.2953161770416518,0.26081801039845254,[0.44313744 0.33648571],[0.46044195 0.32781813],[0.47854611 0.32701722],[0.49219951 0.32978946],[0.47504243 0.33771619],[0.45769021 0.33862868],1663671518614
542,0.2299547834689824,0.325094202841189,0.2775244931550857,[0.44039866 0.34138724],[0.45729801 0.33251402],[0.47518793 0.33171123],[0.48901129 0.3341358 ],[0.47112238 0.34238464],[0.45406169 0.3432188 ],1663671518634
543,0.21586212162278695,0.33002184889273406,0.2729419852577605,[0.43768153 0.3462767 ],[0.45210189 0.33808053],[0.46915263 0.33734429],[0.48304299 0.33890638],[0.46544576 0.34653986],[0.44993764 0.34776756],1663671518657
544,0.23071470177871906,0.34498912955551264,0.2878519156671159,[0.43556321 0.35208762],[0.4516508  0.34295905],[0.46954161 0.34180996],[0.48316962 0.34362531],[0.46546969 0.35233116],[0.44889694 0.35363939],1663671518679
545,0.25108050870643706,0.3904021301990488,0.3207413194527429,[0.43760654 0.35900149],[0.45482722 0.34993023],[0.47320008 0.34930614],[0.48736292 0.35185367],[0.46938336 0.36137637],[0.45208487 0.36221066],1663671518697
546,0.2641206303749365,0.37332025251500356,0.31872044144497,[0.44056103 0.36067992],[0.45614633 0.35104024],[0.473766   0.35012594],[0.48738271 0.35273445],[0.46967229 0.36214235],[0.45343783 0.36313277],1663671518720
547,0.24812247406483315,0.3845610966365048,0.316341785350669,[0.4460687  0.35377985],[0.46374065 0.34474477],[0.48214579 0.34365925],[0.4958761  0.34590536],[0.47797596 0.35563985],[0.46040976 0.35662481],1663671518740
548,0.2531329137496367,0.3290169725790012,0.2910749431643189,[0.45650661 0.34100237],[0.47333217 0.33268455],[0.49150747 0.33240804],[0.50556141 0.33575362],[0.48766324 0.34445438],[0.47044072 0.34467244],1663671518759
549,0.24306424983571226,0.3396629113682215,0.2913635806019669,[0.46136129 0.3267681 ],[0.48012155 0.31939319],[0.4992086  0.31980836],[0.51280743 0.3230606 ],[0.4932445  0.33118594],[0.47535676 0.33065498],1663671518778
550,0.23472247773441882,0.36226808061002824,0.2984952791722235,[0.46467498 0.31834915],[0.48174837 0.31086347],[0.50016993 0.31115863],[0.51477104 0.31491393],[0.49585378 0.32222474],[0.47866681 0.32214469],1663671518800
551,0.24188774026545004,0.36336191132848206,0.30262482579696603,[0.45568281 0.31927198],[0.47547615 0.31150216],[0.49517804 0.31231296],[0.50999373 0.31666937],[0.49038664 0.32468069],[0.47153395 0.32393306],1663671518822
552,0.23375659766459722,0.39759006030359506,0.31567332898409617,[0.44650191 0.33008778],[0.46499595 0.3221271 ],[0.48405942 0.32237789],[0.49857277 0.32638794],[0.48023951 0.33399579],[0.46194008 0.33391279],1663671518841
553,0.24141548610077904,0.4340169780474282,0.3377162320741036,[0.43518183 0.34115365],[0.450645  0.3320092],[0.46855894 0.33223614],[0.48340863 0.33640853],[0.46496785 0.34327757],[0.44822642 0.3435455 ],1663671518861
554,0.2440070590808803,0.3846803767858959,0.3143437179333881,[0.42584801 0.3494238 ],[0.4412702  0.34023455],[0.45885772 0.3398127 ],[0.47328657 0.34316477],[0.45529139 0.35095128],[0.43868142 0.35159916],1663671518881
555,0.2341547807417842,0.37337492814737294,0.30376485444457857,[0.41698235 0.35557252],[0.43249208 0.345846  ],[0.4504759  0.34501734],[0.46478263 0.34794915],[0.44758943 0.35576755],[0.43065119 0.35723543],1663671518899
556,0.24688391216302832,0.4124370451246368,0.3296604786438326,[0.41614148 0.35723004],[0.43152821 0.34800953],[0.44845831 0.34694576],[0.46165115 0.34926376],[0.44577265 0.3578831 ],[0.42973006 0.35941935],1663671518920
557,0.23711118999028477,0.3853477491432725,0.31122946956677866,[0.42230675 0.35772377],[0.43658131 0.35014606],[0.45301127 0.34918901],[0.46660322 0.35137692],[0.44957152 0.35941243],[0.43405473 0.36026987],1663671518941
558,0.2581153539766186,0.39552198004640043,0.3268186670115095,[0.42711526 0.36089304],[0.44270357 0.35209119],[0.45985183 0.35134166],[0.47293609 0.35400841],[0.45596203 0.36279514],[0.43971178 0.36353007],1663671518962
559,0.27886724188588413,0.4082953179965885,0.34358127994123633,[0.43272501 0.36301658],[0.44969764 0.35417277],[0.4677889  0.35404718],[0.48103735 0.35747859],[0.46346274 0.36700812],[0.44622612 0.36717534],1663671518981
560,0.27836081750348296,0.3676863310240772,0.3230235742637801,[0.43733665 0.36384988],[0.45486194 0.354462  ],[0.47329614 0.35419524],[0.48675716 0.35779285],[0.46850219 0.36745578],[0.45096299 0.3675108 ],1663671519000
561,0.2593199829129825,0.36270681989019393,0.31101340140158823,[0.44010732 0.361518  ],[0.45806009 0.35381973],[0.47612765 0.35362196],[0.48961863 0.35710311],[0.47088769 0.36587131],[0.45348668 0.36540723],1663671519019
562,0.2622423667463396,0.3759414006160109,0.31909188368117525,[0.43770096 0.3550905 ],[0.45492852 0.34661743],[0.47338319 0.34700352],[0.4875336  0.35097498],[0.46775335 0.35915065],[0.45051938 0.35867357],1663671519044
563,0.2535588650121013,0.36321683538556077,0.308387850198831,[0.43618721 0.35261953],[0.45310217 0.34387788],[0.4713777  0.34375551],[0.48563379 0.34750751],[0.4672319  0.35577711],[0.44985726 0.35594159],1663671519064
564,0.26076627271990893,0.3604023844189533,0.3105843285694311,[0.43847036 0.35751131],[0.4554615  0.34785092],[0.47392243 0.34748721],[0.48868015 0.35120326],[0.46972781 0.36008218],[0.45217517 0.36054936],1663671519084
565,0.24597479513879772,0.3723660805595357,0.3091704378491667,[0.44235703 0.36156735],[0.45893684 0.35320425],[0.47702166 0.35304514],[0.4916178 0.3566725],[0.47265458 0.36465544],[0.45549327 0.36464599],1663671519107
566,0.25252054464673,0.371949158155476,0.312234851401103,[0.43851623 0.3613295 ],[0.45708263 0.35247546],[0.47601798 0.35200873],[0.48959237 0.35523775],[0.47115138 0.3643207 ],[0.45288545 0.36450368],1663671519127
567,0.23381070269046378,0.3478565257094293,0.2908336141999466,[0.4365212  0.36038736],[0.45599851 0.35227856],[0.47543535 0.35199448],[0.48931265 0.35517457],[0.47066629 0.36367977],[0.45182028 0.3637253 ],1663671519153
568,0.24370998810152825,0.3542090794010033,0.29895953375126577,[0.43748912 0.35614347],[0.45414805 0.34758374],[0.47214371 0.34722659],[0.48606917 0.3504445 ],[0.46817881 0.3585926 ],[0.45115277 0.35900092],1663671519178
569,0.2518342670911655,0.4240895151791891,0.3379618911351773,[0.43459845 0.35279107],[0.44986561 0.34448028],[0.46722704 0.34435618],[0.48111612 0.34772378],[0.46347257 0.35561338],[0.44732043 0.35590142],1663671519197
570,0.25695242768969817,0.4131722881992725,0.33506235794448536,[0.43137267 0.35037825],[0.44676793 0.34176821],[0.4639914  0.34232539],[0.47789651 0.34629381],[0.45974934 0.35347512],[0.44360283 0.35341722],1663671519218
571,0.25778875180838906,0.402568434325156,0.33017859306677255,[0.42659989 0.35084406],[0.44340664 0.34312218],[0.46089262 0.34339491],[0.47385508 0.34664282],[0.45572218 0.35475206],[0.43919894 0.35434011],1663671519240
572,0.25423134153005644,0.45057832949008736,0.3524048355100719,[0.41923472 0.35330039],[0.43568903 0.34494361],[0.45340195 0.34559447],[0.46660444 0.34981084],[0.44902679 0.35684893],[0.43226954 0.35652539],1663671519263
573,0.23322333651069468,0.40633586208392053,0.3197795992973076,[0.4159219  0.35698971],[0.43151575 0.34992999],[0.44829974 0.35035828],[0.46153373 0.35353351],[0.44435039 0.36020404],[0.4283157  0.36016977],1663671519284
574,0.2298520161245294,0.39989572732785955,0.31487387172619447,[0.41528618 0.36079013],[0.43242791 0.3537831 ],[0.44993791 0.35397232],[0.46265274 0.35672927],[0.44573703 0.36402193],[0.42898831 0.36419168],1663671519307
575,0.21489190009755146,0.38153094659379583,0.29821142334567363,[0.41205347 0.36222476],[0.4294973  0.35563499],[0.44712442 0.35602936],[0.46002108 0.35895243],[0.4425455  0.36530754],[0.42560479 0.36518958],1663671519328
576,0.22986352068460197,0.360497411784476,0.295180466234539,[0.4082461  0.36452958],[0.42455596 0.35714909],[0.44196919 0.35667384],[0.4554944  0.35925224],[0.43818313 0.36703691],[0.4214251  0.36750975],1663671519348
577,0.22067402394818925,0.41774860588113694,0.3192113149146631,[0.40440947 0.36421043],[0.42138714 0.35691559],[0.43921971 0.35619694],[0.45223558 0.35839128],[0.43511456 0.36617285],[0.41798556 0.36682406],1663671519368
578,0.19097053984400028,0.4721035415559027,0.3315370406999515,[0.40563154 0.36044121],[0.423127  0.3546257],[0.44113144 0.35369965],[0.45438385 0.3545197 ],[0.43658119 0.36224419],[0.41919175 0.36280504],1663671519388
579,0.25462291379406277,0.4071598985291324,0.3308914061615976,[0.40880099 0.35529843],[0.42561597 0.34700024],[0.4432638  0.34604603],[0.45630091 0.34846762],[0.43927449 0.35778663],[0.42239785 0.35860026],1663671519412
580,0.28692357538426577,0.3582991034628555,0.32261133942356063,[0.41040537 0.34667486],[0.42442963 0.33821157],[0.44072297 0.33727819],[0.45404831 0.33995131],[0.43763557 0.34975359],[0.42239097 0.35053211],1663671519431
581,0.24265418800241553,0.4265668925560036,0.33461054027920956,[0.40677589 0.336539  ],[0.42211765 0.32945722],[0.43872741 0.32804474],[0.45206264 0.32972205],[0.43523091 0.33898163],[0.41927174 0.33981687],1663671519448
582,0.20346937992158023,0.5594812473628881,0.38147531364223414,[0.41082889 0.33443877],[0.42613706 0.32832053],[0.44304359 0.3270961 ],[0.45670503 0.32846946],[0.43956003 0.3361696 ],[0.42349705 0.3370364 ],1663671519470
583,0.23871889055705967,0.4352621490165827,0.3369905197868212,[0.39619526 0.33725113],[0.41277474 0.32907635],[0.43009621 0.32816577],[0.44296962 0.3306607 ],[0.42609856 0.33876601],[0.40983275 0.33990732],1663671519492
584,0.21059288131515153,0.3320694976603409,0.2713311894877462,[0.39176571 0.33863392],[0.40994027 0.32896855],[0.42887804 0.32756114],[0.4428933  0.33056617],[0.42546502 0.33789921],[0.40722191 0.33953837],1663671519511
585,0,0,0,0,0,0,0,0,0,1663671519527
586,0,0,0,0,0,0,0,0,0,1663671519545
587,0,0,0,0,0,0,0,0,0,1663671519562
588,0,0,0,0,0,0,0,0,0,1663671519584
589,0,0,0,0,0,0,0,0,0,1663671519601
590,0,0,0,0,0,0,0,0,0,1663671519618
591,0,0,0,0,0,0,0,0,0,1663671519634
592,0,0,0,0,0,0,0,0,0,1663671519652
593,0,0,0,0,0,0,0,0,0,1663671519674
594,0,0,0,0,0,0,0,0,0,1663671519701
595,0,0,0,0,0,0,0,0,0,1663671519725
596,0,0,0,0,0,0,0,0,0,1663671519750
597,0,0,0,0,0,0,0,0,0,1663671519774
598,0,0,0,0,0,0,0,0,0,1663671519795
599,0,0,0,0,0,0,0,0,0,1663671519818
600,0,0,0,0,0,0,0,0,0,1663671519840
601,0,0,0,0,0,0,0,0,0,1663671519864
602,0,0,0,0,0,0,0,0,0,1663671519889
603,0,0,0,0,0,0,0,0,0,1663671519913
604,0,0,0,0,0,0,0,0,0,1663671519938
605,0,0,0,0,0,0,0,0,0,1663671519962
606,0,0,0,0,0,0,0,0,0,1663671519987
607,0.2119645524753753,0.32514085655718167,0.2685527045162785,[0.42769015 0.36921176],[0.44414517 0.35819   ],[0.46215358 0.35507491],[0.47655207 0.35703421],[0.46087444 0.36556053],[0.44315347 0.36892855],1663671520020
608,0.225085475583453,0.36154030720058766,0.2933128913920203,[0.41497359 0.36697286],[0.43297562 0.35822299],[0.45176655 0.35645247],[0.46640003 0.35864758],[0.44826245 0.36781266],[0.43015999 0.36943871],1663671520056
609,0.2137983974650377,0.4002999576016724,0.30704917753335503,[0.41471773 0.35833812],[0.43068781 0.35289711],[0.44809556 0.35303134],[0.46221688 0.35538831],[0.44317505 0.36230901],[0.42686403 0.3619723 ],1663671520080
610,0.23962337880731957,0.3850981120507013,0.31236074542901043,[0.40903515 0.35406646],[0.4269253  0.34764636],[0.44460115 0.348203  ],[0.4573586  0.35133082],[0.43804955 0.35817525],[0.42134321 0.35743001],1663671520100
611,0.2361305344550562,0.42021568532453296,0.3281731098897946,[0.41068608 0.35124817],[0.42798501 0.34410241],[0.44538245 0.34398958],[0.45828176 0.34674588],[0.4399516  0.35413247],[0.42326748 0.35411978],1663671520120
612,0.24099525288170995,0.39240118336257807,0.316698218122144,[0.41888148 0.34718758],[0.4351463  0.33934712],[0.45211071 0.33915699],[0.46527931 0.3420516 ],[0.44770375 0.34954938],[0.43157631 0.34997529],1663671520142
613,0.23724075714579232,0.47228718482460297,0.35476397098519763,[0.43624464 0.33829215],[0.45146278 0.3311221 ],[0.46824774 0.33165205],[0.48127222 0.33500332],[0.46403411 0.34146583],[0.44839796 0.34141713],1663671520162
614,0.22547299897787118,0.37615842857170617,0.30081571377478866,[0.46006358 0.32961974],[0.47639853 0.32375789],[0.49409142 0.3243418 ],[0.50755239 0.32744393],[0.48925653 0.33416399],[0.47274604 0.33359113],1663671520184
615,0.2309935918952949,0.3406889025081796,0.28584124720173726,[0.47218731 0.32978514],[0.48887864 0.3238498 ],[0.50676423 0.32525039],[0.52041876 0.32929164],[0.50156868 0.33535454],[0.48496494 0.3340463 ],1663671520206
616,0.21919844543265643,0.3709275031101453,0.2950629742714008,[0.47025305 0.32612464],[0.4879674  0.32092839],[0.5063082  0.32313448],[0.52052897 0.32765821],[0.50019556 0.33262467],[0.48312405 0.33053967],1663671520225
617,0.2402736682017756,0.42677035328609936,0.3335220107439375,[0.45937464 0.32823828],[0.47837555 0.32180083],[0.49764654 0.32441357],[0.51201755 0.32995352],[0.49051791 0.33518365],[0.47256839 0.3327516 ],1663671520246
618,0.215863466482894,0.33354436997089143,0.2747039182268927,[0.44879571 0.33486018],[0.4675495  0.32879418],[0.48687422 0.32980302],[0.50182927 0.3339586 ],[0.48110735 0.34018728],[0.46283981 0.33875841],1663671520263
619,0.2347626211404971,0.41595519196219166,0.32535890655134436,[0.43573469 0.34237334],[0.45462641 0.33480662],[0.4740659  0.33529818],[0.48819399 0.33905599],[0.46818674 0.34646833],[0.44965157 0.34578976],1663671520283
620,0.23822397983156246,0.3916399982875325,0.31493198905954745,[0.43127856 0.3462106 ],[0.44797748 0.33723947],[0.46634567 0.33655384],[0.48113182 0.3398031 ],[0.46259931 0.34804165],[0.44499892 0.34872413],1663671520302
621,0.22850324542259215,0.42572356348791257,0.3271134044552524,[0.43469179 0.34168026],[0.45091876 0.33380756],[0.46866447 0.33287635],[0.48346001 0.33544964],[0.46577367 0.34388268],[0.44870025 0.34467229],1663671520322
622,0.24259733599018823,0.41071630083849986,0.326656818414344,[0.44075552 0.33670464],[0.45796946 0.32802561],[0.47610456 0.3273313 ],[0.49036583 0.33035961],[0.47223675 0.33898357],[0.45493805 0.33962536],1663671520345
623,0.24298304592667977,0.37521252909421476,0.30909778751044725,[0.45086622 0.32977149],[0.46741137 0.32138699],[0.48557276 0.32117698],[0.49974352 0.32458079],[0.48150459 0.33254522],[0.46439254 0.33280677],1663671520366
624,0.24097864707264308,0.34078465661757656,0.29088165184510983,[0.45564878 0.32762539],[0.47248712 0.31935894],[0.49113226 0.31926358],[0.50588596 0.32315665],[0.48739478 0.33097818],[0.46985316 0.33107799],1663671520387
625,0.23118302626439285,0.34348773634172636,0.2873353813030596,[0.45534599 0.32672167],[0.47373614 0.31901637],[0.49275175 0.31920314],[0.50711852 0.32271704],[0.4880158  0.33040479],[0.47007686 0.3302848 ],1663671520408
626,0.23673930696568662,0.33955973065363426,0.28814951880966044,[0.4536095  0.32810399],[0.47012284 0.32020286],[0.48841661 0.32020408],[0.50347561 0.32393512],[0.48498303 0.33159953],[0.46757799 0.33171636],1663671520429
627,0.22085733933228888,0.39371712620427074,0.3072872327682798,[0.4513796  0.32767138],[0.46870792 0.32013589],[0.48735785 0.32010734],[0.50211757 0.32350048],[0.48336968 0.33074051],[0.46564558 0.33083716],1663671520448
628,0.20507367734835333,0.37933102205550073,0.29220234970192704,[0.45072928 0.32318577],[0.46853352 0.31665567],[0.48764819 0.31659102],[0.50232011 0.31914455],[0.48318702 0.32649958],[0.4651756 0.3264544],1663671520470
629,0.2240205721667556,0.37386198687370603,0.2989412795202308,[0.45442337 0.3215805 ],[0.47166979 0.3141005 ],[0.49000478 0.31381682],[0.50446391 0.31666192],[0.48564324 0.32439521],[0.46821734 0.32463521],1663671520491
630,0.20105666735744945,0.38151672012730914,0.2912866937423793,[0.4595148  0.31796703],[0.47714624 0.31156138],[0.49637893 0.31135908],[0.5110417  0.31372756],[0.49208793 0.32108444],[0.4739812  0.32121554],1663671520509
631,0.2090791400260959,0.35048315059327234,0.2797811453096841,[0.46497586 0.31153262],[0.48269975 0.30578864],[0.5014438  0.30607411],[0.51596439 0.30853182],[0.49613202 0.31580654],[0.47851971 0.31517008],1663671520528
632,0.21411280631638246,0.3140782065930429,0.2640955064547127,[0.46277344 0.30931607],[0.48021543 0.3031292 ],[0.49880221 0.30329359],[0.5133391  0.30627707],[0.49439025 0.31347468],[0.47677624 0.31315219],1663671520548
633,0.18218620731187304,0.32650404477045925,0.25434512604116616,[0.46086428 0.30720305],[0.47777343 0.30210328],[0.49673361 0.30248442],[0.51210111 0.30492339],[0.49281469 0.31112644],[0.4750725  0.31089652],1663671520567
634,0.22929538160294544,0.3116942600547579,0.2704948208288517,[0.46076426 0.31050777],[0.47721827 0.30356577],[0.49550474 0.30373353],[0.5098601  0.30700997],[0.49123901 0.31437019],[0.47413594 0.31424153],1663671520589
635,0.20109272404082057,0.35251282055920774,0.27680277230001415,[0.45886168 0.31056485],[0.47591385 0.30399987],[0.49501333 0.30408639],[0.51024002 0.30683023],[0.49128947 0.31387392],[0.47327295 0.31389982],1663671520610
636,0.20125737576714375,0.3449268525405868,0.27309211415386525,[0.45839107 0.31099474],[0.47558415 0.3046909 ],[0.49457264 0.30442372],[0.50979263 0.30710834],[0.49101192 0.31434172],[0.47317564 0.31461391],1663671520627
637,0.20272201308747903,0.3239667542650056,0.2633443836762423,[0.45795527 0.31013876],[0.47565156 0.30362839],[0.49484631 0.30333203],[0.51025927 0.30604663],[0.4909372  0.31348687],[0.47281107 0.31362244],1663671520648
638,0.22138321822210416,0.339830058568877,0.2806066383954906,[0.45791635 0.3126846 ],[0.4730157  0.30523461],[0.49052137 0.3047578 ],[0.5059008  0.30770138],[0.48771822 0.31505945],[0.47132042 0.3157832 ],1663671520666
639,0.22814103491634766,0.3409159110852032,0.28452847300077544,[0.45753881 0.3145752 ],[0.47458148 0.30700314],[0.4926191  0.30660155],[0.50725055 0.30944297],[0.48892626 0.31748232],[0.47166213 0.31793275],1663671520684
640,0.2149720238755544,0.3198786135799132,0.2674253187277338,[0.45505652 0.31753623],[0.47198948 0.31042826],[0.49076343 0.30993748],[0.50596732 0.31286854],[0.48738629 0.32054436],[0.46969545 0.32103202],1663671520705
641,0.2210642682496919,0.3350075075816582,0.278035887915675,[0.45339108 0.32069278],[0.47016263 0.31319517],[0.48856887 0.31243858],[0.50310558 0.31513774],[0.48529541 0.32314593],[0.46785313 0.3238686 ],1663671520724
642,0.23310022251336804,0.36674750288726127,0.2999238627003147,[0.45250893 0.32446164],[0.46973857 0.31637052],[0.48816684 0.31544456],[0.50272322 0.31833953],[0.4845728 0.3269673],[0.46714187 0.32758689],1663671520744
643,0.221638720443016,0.36007565103702005,0.290857185740018,[0.45144567 0.3262825 ],[0.46849746 0.31865317],[0.48676693 0.31787223],[0.50188589 0.3205139 ],[0.48336726 0.32880563],[0.46590149 0.32939905],1663671520764
644,0.21946356201501277,0.36457951124528637,0.29202153663014957,[0.44665611 0.32320607],[0.46342239 0.31539696],[0.48174161 0.31421471],[0.49693018 0.31650254],[0.47879961 0.32515958],[0.46141949 0.32614043],1663671520785
645,0.22466457743940066,0.3860590198044145,0.3053617986219076,[0.44171602 0.32368377],[0.46016005 0.31517208],[0.47924563 0.31385761],[0.49413463 0.31644839],[0.47531208 0.32544756],[0.45688084 0.32623351],1663671520805
646,0.2197470284380265,0.3748537524157259,0.29730039042687617,[0.4361324  0.32526529],[0.45276365 0.31645736],[0.47097343 0.31456405],[0.48558423 0.31639063],[0.46809945 0.32543841],[0.4507533  0.32710245],1663671520826
647,0.2166546028712021,0.40043515927166073,0.3085448810714314,[0.43148276 0.32764646],[0.44766557 0.31895167],[0.46582752 0.31695744],[0.48085502 0.31861055],[0.4634966  0.32772785],[0.4461875 0.3295784],1663671520847
648,0.2469753741866148,0.4226727903399466,0.3348240822632807,[0.43257836 0.32888919],[0.44748718 0.31926605],[0.46497577 0.31763482],[0.47985166 0.31988087],[0.46250179 0.32929325],[0.4457238  0.33098698],1663671520868
649,0.22221353938137367,0.4205975260064164,0.32140553269389505,[0.43328005 0.32942596],[0.44864702 0.32033157],[0.46665168 0.31855035],[0.48169637 0.32073265],[0.46490884 0.32929862],[0.44790494 0.33127943],1663671520887
650,0.24452205204336658,0.43477838630784804,0.33965021917560734,[0.4347392  0.32877865],[0.44952843 0.31917748],[0.4671278  0.31805855],[0.48183462 0.32058606],[0.46432278 0.32928264],[0.44804993 0.33089289],1663671520909
651,0.25074466493331926,0.3849534907668316,0.31784907785007543,[0.43403745 0.33191523],[0.44845209 0.32287729],[0.46581313 0.32180074],[0.48051843 0.32434455],[0.46326143 0.33332878],[0.44701096 0.33459884],1663671520930
652,0.22520525217156517,0.361791895195454,0.2934985736835096,[0.43092757 0.33311361],[0.44571397 0.32426837],[0.46337909 0.32289758],[0.47844687 0.32508925],[0.46102715 0.33354056],[0.44444352 0.33499989],1663671520952
653,0.220435570904319,0.43015130367019655,0.3252934372872578,[0.43467852 0.33311927],[0.45017996 0.32417947],[0.46848536 0.32246014],[0.4834502  0.32448158],[0.46603474 0.3331989 ],[0.44897935 0.33493447],1663671520972
654,0.2374968327745658,0.39713915946235256,0.3173179961184592,[0.44234669 0.32867277],[0.45767474 0.32014319],[0.475063   0.31889468],[0.48978031 0.32107839],[0.47202122 0.33000156],[0.45547453 0.3312287 ],1663671520993
655,0.2263035975216592,0.428951307912581,0.3276274527171201,[0.45032907 0.31999904],[0.46706986 0.31173086],[0.48532856 0.3106766 ],[0.5003773  0.31339815],[0.48215994 0.32179824],[0.46478352 0.32278097],1663671521012
656,0.22864902761729397,0.3490881093692035,0.2888685684932487,[0.45631024 0.31396392],[0.47266242 0.30617908],[0.49052775 0.30548584],[0.50525475 0.30835393],[0.48669255 0.31628218],[0.46986273 0.31689072],1663671521034
657,0.2299170632743424,0.36434171417917055,0.2971293887267565,[0.45723131 0.31160906],[0.47283563 0.30448472],[0.49022174 0.30410439],[0.5052371  0.30725941],[0.48666903 0.3147938 ],[0.47021756 0.31506646],1663671521058
658,0.22028872851662787,0.33325545847747257,0.27677209349705023,[0.45788923 0.31271327],[0.47474682 0.30626321],[0.49251115 0.3060528 ],[0.5073396  0.30900541],[0.48792723 0.31632692],[0.47110885 0.31621677],1663671521079
659,0.22296597523963987,0.33817844051229,0.28057220787596493,[0.45678312 0.31868884],[0.47371063 0.31143552],[0.49177888 0.31097579],[0.50644088 0.31367511],[0.48742208 0.3215124 ],[0.47027257 0.32173139],1663671521099
660,0.22070449686731455,0.3233038495630833,0.27200417321519893,[0.46137154 0.32166234],[0.47855282 0.31472027],[0.49678198 0.3143608 ],[0.51209193 0.31724229],[0.49268994 0.32513499],[0.47516742 0.32513189],1663671521121
661,0.2059902946797109,0.3829723052274769,0.2944812999535939,[0.46421966 0.3227542 ],[0.48303223 0.31634381],[0.50261307 0.31631187],[0.51757085 0.31912202],[0.4977704  0.32654771],[0.47915924 0.32632571],1663671521140
662,0.22185890150398643,0.37349912542994473,0.29767901346696557,[0.46836898 0.32102102],[0.48740095 0.3140001 ],[0.507433 0.31399 ],[0.522403   0.31707099],[0.50261611 0.32531852],[0.48362061 0.325104  ],1663671521161
663,0.2133840205580836,0.3747442380626164,0.29406412931035,[0.47145215 0.31724101],[0.49056795 0.31094009],[0.51043588 0.31099418],[0.52553594 0.31414068],[0.50587547 0.32197192],[0.48685968 0.32154208],1663671521184
664,0.21019660693149606,0.3734362372986222,0.2918164221150591,[0.474565   0.31470895],[0.49374875 0.30814126],[0.51394498 0.3081558 ],[0.52906412 0.3113603 ],[0.50924039 0.31896698],[0.49011773 0.31869808],1663671521208
665,0.21274293443849923,0.27733057979834996,0.2450367571184246,[0.47086409 0.31124848],[0.48828104 0.30543098],[0.5072543  0.30638108],[0.52224511 0.31008637],[0.50264466 0.31650314],[0.4848128  0.31560108],1663671521231
666,0.22511397074428746,0.3028253867631671,0.2639696787537273,[0.46535048 0.31190962],[0.48296142 0.30519843],[0.50201607 0.30622089],[0.51687926 0.3104338 ],[0.49688786 0.31686604],[0.47891104 0.31584737],1663671521252
667,0.23382120167714546,0.33185493793002707,0.2828380698035863,[0.46578962 0.31735468],[0.48175788 0.31013125],[0.49955457 0.31079936],[0.51464099 0.31487161],[0.49552333 0.32161564],[0.47876716 0.32106084],1663671521274
668,0.21772059147636671,0.34410977921515473,0.2809151853457607,[0.46288893 0.32011405],[0.4800562  0.31344295],[0.4988043  0.31388763],[0.5137403  0.31720546],[0.49467632 0.32434693],[0.47691619 0.32391694],1663671521298
669,0.21689634931573787,0.3422812636765834,0.27958880649616064,[0.4593848  0.31796643],[0.47666368 0.31072059],[0.49588385 0.31085962],[0.51115382 0.31446794],[0.49211824 0.32162613],[0.47398981 0.32149601],1663671521317
670,0.18966788760908732,0.35058169870063816,0.2701247931548627,[0.4601118  0.31577522],[0.47771597 0.30999154],[0.49681202 0.30974635],[0.5118072  0.31153166],[0.49223515 0.31877565],[0.47421181 0.31887847],1663671521336
671,0.1953358504340091,0.3967690907626941,0.2960524705983516,[0.4604755 0.3151592],[0.47820273 0.30887127],[0.49732697 0.30834326],[0.51220059 0.31023532],[0.49318501 0.31786695],[0.47512889 0.31829616],1663671521356
672,0.19626502399312834,0.3595084071200208,0.27788671555657457,[0.46414086 0.31524161],[0.48251632 0.30939865],[0.50174683 0.30893904],[0.51655078 0.31097034],[0.4973546 0.31862  ],[0.47903693 0.31878442],1663671521373
