FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
656,0.12496076827016409,0.09084431418433112,0.1079025412272476,[0.66517013 0.17862198],[0.68767035 0.18325622],[0.71254998 0.18477425],[0.73165852 0.1802149 ],[0.70388609 0.18818563],[0.68059891 0.18510981],1663672104737
657,0.14386115763279428,0.1469965333620866,0.14542884549744045,[0.67253864 0.20185509],[0.69514775 0.20324337],[0.71952361 0.20633958],[0.73929757 0.20617743],[0.71021646 0.21101597],[0.68712479 0.20693688],1663672104757
658,0.22268037790323517,0.17680428514292162,0.1997423315230784,[0.69339609 0.22074392],[0.72024649 0.211595  ],[0.7446028 0.213351 ],[0.76148283 0.21864584],[0.73636305 0.22644722],[0.71246791 0.22426218],1663672104782
659,0.14356329092045542,0.13382382174945193,0.13869355633495367,[0.71923673 0.23703931],[0.74462056 0.2369263 ],[0.77141154 0.23713821],[0.79044193 0.23346825],[0.7614187  0.24172953],[0.73565626 0.23999026],1663672104803
660,0.09041974186207623,0.14064408799284056,0.1155319149274584,[0.70055532 0.2577326 ],[0.72323191 0.26208791],[0.74983782 0.26319128],[0.77132076 0.25859162],[0.74271852 0.26517004],[0.7178973  0.26298159],1663672104824
661,0.1041585136541142,0.13550487649124418,0.11983169507267918,[0.70900452 0.26885405],[0.73379922 0.2750397 ],[0.76128232 0.27628902],[0.7820071  0.27052736],[0.75310773 0.27810743],[0.72696203 0.27500716],1663672104844
662,0.11278512124554055,0.12456323240862666,0.1186741768270836,[0.72687149 0.27592495],[0.75387192 0.27533272],[0.78201407 0.27530959],[0.80190289 0.27229968],[0.77445936 0.28058437],[0.74734479 0.27947512],1663672104863
663,0.17387742157873198,0.14835782685652144,0.1611176242176267,[0.70903766 0.28664345],[0.73764694 0.28015313],[0.76413816 0.28120488],[0.78239238 0.28372297],[0.75560832 0.29120347],[0.72976655 0.28971016],1663672104882
664,0.13722616083071118,0.19607980311653295,0.16665298197362205,[0.69736731 0.28802457],[0.72515768 0.28641441],[0.75303113 0.28856719],[0.7726329  0.28888479],[0.74457312 0.29549515],[0.71777737 0.29274735],1663672104900
665,0.15906784582176978,0.16394525523263315,0.16150655052720148,[0.69954526 0.29331127],[0.72772616 0.28858113],[0.75492918 0.28949589],[0.77381498 0.29072124],[0.74674737 0.29876274],[0.72045469 0.297205  ],1663672104922
666,0.10944489316476891,0.15028669114709317,0.12986579215593103,[0.69394881 0.29369536],[0.71959686 0.30017996],[0.74795026 0.30036914],[0.77009952 0.29304308],[0.73916209 0.30167633],[0.71192646 0.2988528 ],1663672104941
667,0.0867428822884632,0.1897447311296461,0.13824380670905465,[0.66790831 0.29254159],[0.68879151 0.30073288],[0.71524942 0.30336648],[0.73754787 0.29821384],[0.70820355 0.30493355],[0.68388808 0.3007471 ],1663672104961
668,0.1431769899672301,0.1984535636596918,0.17081527681346095,[0.65304834 0.28547144],[0.67745906 0.28795844],[0.70297408 0.29179046],[0.72320771 0.29081678],[0.69337428 0.29679647],[0.66909838 0.29208136],1663672104983
669,0.24769555031213897,0.34119117886913247,0.2944433645906357,[0.63935566 0.28263429],[0.66793168 0.2727901 ],[0.69335717 0.2766951 ],[0.71006829 0.28319269],[0.68410164 0.29126042],[0.65944439 0.28840706],1663672105005
670,0.24314709245324292,0.3628386567116916,0.30299287458246726,[0.62445056 0.27840751],[0.65382594 0.26909691],[0.67979568 0.27356485],[0.69629484 0.28070372],[0.67050648 0.28802797],[0.64523447 0.28464741],1663672105028
671,0.2600641495767475,0.35092622211514324,0.30549518584594537,[0.61355656 0.28027689],[0.63932961 0.27000493],[0.66345996 0.274147  ],[0.680457   0.28134575],[0.65444398 0.28869951],[0.63148421 0.28585133],1663672105047
672,0.1448418893930939,0.2826965218508952,0.21376920562199456,[0.60597736 0.27822182],[0.62996328 0.27902389],[0.65523887 0.28277877],[0.67519873 0.28257281],[0.64612651 0.28840765],[0.6221118  0.28415814],1663672105069
673,0.10968692763874235,0.327135615350039,0.21841127149439066,[0.59682608 0.28173435],[0.61604232 0.28870362],[0.64053071 0.29132971],[0.66249734 0.28711805],[0.63247496 0.29332402],[0.60988837 0.28886098],1663672105088
674,0.11850162272927729,0.26101309877385626,0.18975736075156677,[0.58859867 0.27625558],[0.61130548 0.28128487],[0.63828945 0.28475025],[0.6595577 0.2822454],[0.62919974 0.28824779],[0.60446751 0.28333244],1663672105108
675,0.2536144148861882,0.333487355275782,0.2935508850809851,[0.58321148 0.27955812],[0.60766906 0.27094176],[0.63190067 0.27475396],[0.64883626 0.28071529],[0.62220824 0.28828573],[0.59966528 0.28553849],1663672105128
676,0.25557010353218806,0.3174443938876412,0.2865072487099146,[0.57950038 0.2803053 ],[0.60530299 0.27022299],[0.63029808 0.27427962],[0.64779371 0.28132904],[0.62073159 0.28873026],[0.5972023  0.28582665],1663672105148
677,0.2690730495622184,0.3437373567777381,0.3064052031699782,[0.57862449 0.28073761],[0.602247   0.26985362],[0.62676293 0.27362859],[0.64441341 0.28073364],[0.61785793 0.28870931],[0.59534329 0.28635836],1663672105166
678,0.2596510531388006,0.34093938676411495,0.3002952199514578,[0.57383943 0.28096902],[0.59903508 0.27101672],[0.62381256 0.27521911],[0.64111841 0.28220716],[0.61435205 0.28968936],[0.59121865 0.28684783],1663672105186
679,0.25994600829599473,0.3709184824960966,0.31543224539604564,[0.57340115 0.2822966 ],[0.59807891 0.27300382],[0.62258142 0.27720463],[0.63969296 0.28378996],[0.61281502 0.29132295],[0.59009886 0.28836039],1663672105209
680,0.2509394013588002,0.38029643137067815,0.3156179163647392,[0.57155609 0.28308979],[0.59646958 0.27377331],[0.62095338 0.27787182],[0.63798654 0.28448302],[0.61165178 0.29151618],[0.58870775 0.28871119],1663672105232
681,0.25301751010292667,0.3524592929523853,0.30273840152765596,[0.5696376  0.28493369],[0.59453833 0.27448693],[0.61907208 0.2785424 ],[0.63620245 0.28575605],[0.60998654 0.29239321],[0.58694512 0.28983307],1663672105254
682,0.11789234878252877,0.3250553010489615,0.22147382491574513,[0.57203466 0.28793445],[0.59245133 0.29164234],[0.61803669 0.29363567],[0.63907218 0.2911531 ],[0.6102919  0.29819825],[0.58640575 0.29483283],1663672105282
683,0.0968380361134731,0.27594330984782406,0.18639067298064857,[0.5744679  0.28584433],[0.59613681 0.29218379],[0.6235376  0.29463279],[0.64612132 0.29070175],[0.61604995 0.29767841],[0.59046072 0.29349709],1663672105303
684,0.16335035329155673,0.39006487344856616,0.27670761337006144,[0.56979734 0.28140724],[0.59073287 0.28088951],[0.61404192 0.28485471],[0.63363737 0.2854521 ],[0.60493094 0.29119357],[0.5833711  0.28735709],1663672105325
685,0.25018820627105387,0.4223548225965037,0.3362715144337788,[0.56773299 0.28448355],[0.59244001 0.27487764],[0.61686003 0.27851078],[0.63392633 0.28480449],[0.60789311 0.29224828],[0.5850215  0.28985837],1663672105348
686,0.24666705315065623,0.38973267525875827,0.31819986420470725,[0.56956744 0.28296825],[0.59349346 0.27433947],[0.61748093 0.27793565],[0.63446105 0.28386354],[0.60852909 0.29117295],[0.5862695  0.28865755],1663672105368
687,0.24821198786570756,0.3769261852007207,0.31256908653321414,[0.56763846 0.28222939],[0.59257859 0.2728304 ],[0.61724061 0.27652091],[0.6340946  0.28256443],[0.60817337 0.29016677],[0.58508444 0.28765053],1663672105388
688,0.24593524936482164,0.4009828055885683,0.32345902747669497,[0.56889296 0.28161028],[0.59177279 0.27385992],[0.61579537 0.2774716 ],[0.63336962 0.28229192],[0.60662287 0.29060823],[0.58479786 0.28791869],1663672105414
689,0.2596734691471599,0.397416773516902,0.32854512133203095,[0.56618416 0.2831451 ],[0.58990932 0.27345991],[0.61402136 0.27706292],[0.63121438 0.28288317],[0.60469097 0.29107928],[0.58241153 0.28864539],1663672105434
690,0.2462155170561539,0.3784143302842964,0.3123149236702252,[0.56329608 0.28190181],[0.58928049 0.27284318],[0.61416972 0.27638876],[0.63060534 0.28214443],[0.60440719 0.28975615],[0.58096629 0.28720248],1663672105453
691,0.2564211793109498,0.4032265092630191,0.32982384428698447,[0.56435865 0.28137556],[0.58817309 0.27218336],[0.61202979 0.2756685 ],[0.62906098 0.28128174],[0.60310465 0.2895337 ],[0.58085406 0.28718594],1663672105472
692,0.2518641534323026,0.39881417040648304,0.3253391619193928,[0.56561637 0.27962673],[0.58868617 0.27133042],[0.61226475 0.27467638],[0.62933409 0.27983776],[0.60325915 0.28804955],[0.58160329 0.28564814],1663672105492
693,0.2112544349534538,0.3992201930328189,0.30523731399313636,[0.56393427 0.27712572],[0.59042662 0.26963457],[0.61519158 0.27272338],[0.63248938 0.27769399],[0.60646152 0.28440234],[0.58300078 0.28195459],1663672105512
694,0.24362685852089558,0.4021395361768834,0.3228831973488895,[0.56500345 0.27668315],[0.59002054 0.26681831],[0.61397952 0.27011365],[0.6318031  0.27617723],[0.6041432  0.28328285],[0.58182138 0.28068823],1663672105532
695,0.24402898753973545,0.3907811235860484,0.3174050555628919,[0.56556082 0.27064046],[0.59158552 0.26126385],[0.61581939 0.26482308],[0.63297802 0.27076703],[0.60566843 0.27781847],[0.58288604 0.27518225],1663672105549
696,0.2528650798867253,0.32508050403343725,0.2889727919600813,[0.57206351 0.26408419],[0.5946973  0.25409374],[0.61803836 0.25682545],[0.63599169 0.26257467],[0.60895187 0.27039808],[0.58761811 0.26844913],1663672105571
697,0.25647336792150066,0.3173053405233466,0.2868893542224236,[0.57741082 0.25389647],[0.6017521 0.2436569],[0.62640798 0.24656768],[0.64467448 0.25258845],[0.61679929 0.26105785],[0.59410965 0.25897938],1663672105593
698,0.2509867645044318,0.3238343440210854,0.28741055426275863,[0.58069205 0.24357964],[0.60657996 0.23372263],[0.63122511 0.23691364],[0.6488772  0.24292524],[0.62154752 0.25097239],[0.59840178 0.24880971],1663672105612
699,0.2561257404231373,0.2916842373049004,0.2739049888640188,[0.58474678 0.23651764],[0.61022532 0.22613269],[0.63518715 0.22916195],[0.65299326 0.2349752 ],[0.62566334 0.24382241],[0.60256952 0.24185361],1663672105631
700,0.24658294340636652,0.3027992258069605,0.2746910846066635,[0.58778542 0.23141807],[0.61398584 0.2214503 ],[0.63883048 0.22457901],[0.65636146 0.23028216],[0.62974733 0.23874182],[0.60657829 0.23675017],1663672105655
701,0.18363634171534005,0.24431854068466388,0.21397744120000195,[0.59219408 0.22871716],[0.61754739 0.22291186],[0.64299595 0.2254483 ],[0.66218078 0.22874077],[0.63542509 0.23606825],[0.61141223 0.23398814],1663672105676
702,0.09548471801798426,0.17432194936632417,0.1349033336921542,[0.59357435 0.23144709],[0.613271   0.23638356],[0.63753641 0.23821078],[0.66004395 0.2344587 ],[0.63088453 0.24120152],[0.60812861 0.23807493],1663672105698
703,0.09416397195922768,0.19437241701087812,0.1442681944850529,[0.59651184 0.2293223 ],[0.616988   0.23189878],[0.64267713 0.23376609],[0.66573149 0.23175099],[0.63589346 0.23731908],[0.61223096 0.23442502],1663672105718
704,0.1938130651226247,0.24428723261347482,0.21905014886804974,[0.59197348 0.23050456],[0.61745715 0.22283584],[0.64310384 0.22491589],[0.66191411 0.22858454],[0.63546109 0.23625804],[0.61145192 0.23486428],1663672105741
705,0.1991522495516985,0.21431080704663216,0.20673152829916533,[0.59139985 0.23111226],[0.61693823 0.22259964],[0.64291477 0.22482783],[0.66165656 0.22880194],[0.6353007  0.23657811],[0.61107886 0.23531136],1663672105766
706,0.20951283413606617,0.2542574902035383,0.23188516216980226,[0.59030777 0.23260197],[0.61640352 0.22343457],[0.64212382 0.22561595],[0.66082489 0.22992493],[0.63455069 0.23823968],[0.61027277 0.2369585 ],1663672105785
707,0.2059025463585833,0.2668783537521205,0.2363904500553519,[0.58933824 0.23213533],[0.61576217 0.22371212],[0.64182848 0.22602203],[0.66072261 0.22992359],[0.63395733 0.23841813],[0.60931307 0.23695153],1663672105807
708,0.22962539615639496,0.25048293011850925,0.2400541631374521,[0.58835989 0.23360962],[0.61313051 0.22305675],[0.63804662 0.22518909],[0.65679455 0.23028913],[0.63052064 0.23883067],[0.60718447 0.23778772],1663672105828
709,0.22867570840060278,0.2740550241851928,0.2513653662928978,[0.58748013 0.23318282],[0.61307991 0.22252026],[0.63815963 0.22477865],[0.65678924 0.23008871],[0.63054806 0.23845574],[0.60672462 0.23728862],1663672105849
710,0.23040461669503431,0.2178768581313889,0.2241407374132116,[0.58737153 0.23247822],[0.61239505 0.22179428],[0.63735956 0.22408006],[0.65601492 0.229397  ],[0.62920552 0.23751947],[0.60577661 0.23629943],1663672105869
711,0.23215969836447106,0.26005819833697336,0.24610894835072222,[0.58733469 0.23198654],[0.6120767  0.22072658],[0.63708454 0.22260574],[0.65575051 0.22786269],[0.6290462  0.23629756],[0.60572034 0.23535244],1663672105888
712,0.22612073141323608,0.2618932894855307,0.2440070104493834,[0.58612102 0.23040001],[0.61056304 0.22018372],[0.63544649 0.22171429],[0.65373772 0.22628352],[0.62802041 0.23512173],[0.60493118 0.2344192 ],1663672105909
713,0.22533212204625566,0.2765879814889866,0.25096005176762115,[0.58533931 0.22924937],[0.60915798 0.21890377],[0.63375765 0.22060163],[0.65239227 0.2254248 ],[0.62670529 0.23390189],[0.60399878 0.23321541],1663672105934
714,0.2372325619520362,0.26065201393935583,0.248942287945696,[0.58419883 0.22956225],[0.60800457 0.21798897],[0.63285351 0.21971717],[0.65160489 0.22500937],[0.62574226 0.23389724],[0.6027739 0.2333122],1663672105958
715,0.2227150899060171,0.27884125693741335,0.2507781734217152,[0.58287871 0.22799268],[0.60620129 0.21737307],[0.63060176 0.21890284],[0.64931518 0.22344401],[0.62379891 0.23194104],[0.60122192 0.23147567],1663672105981
716,0.22843870645834882,0.2884932103235555,0.25846595839095216,[0.5816012  0.22789289],[0.60501748 0.21629888],[0.6298719  0.21761319],[0.64871258 0.22249469],[0.62318391 0.2313035 ],[0.60026079 0.23107629],1663672106002
717,0.21026688337817326,0.30796759118555156,0.2591172372818624,[0.57907939 0.22629693],[0.60392737 0.21523005],[0.62909174 0.21637885],[0.64757067 0.22085923],[0.62272966 0.22910061],[0.59912229 0.22909039],1663672106025
718,0.24474518454678754,0.29516235239364813,0.26995376847021785,[0.57939476 0.22556767],[0.60245067 0.21315852],[0.62712026 0.21432596],[0.64553213 0.21952772],[0.62016201 0.22882302],[0.59764344 0.22886726],1663672106047
719,0.2253203513325359,0.2821871706573475,0.2537537609949417,[0.57865053 0.22451441],[0.60176545 0.2133081 ],[0.6263029  0.21458003],[0.64500171 0.21930063],[0.6196444  0.22784221],[0.59705001 0.22770858],1663672106068
720,0.22817069712831162,0.27085772994917645,0.24951421353874403,[0.57832891 0.22380213],[0.60079145 0.21242839],[0.62514019 0.21356699],[0.64402384 0.2181941 ],[0.61872524 0.22700551],[0.59646916 0.226998  ],1663672106090
721,0.23024941517591646,0.2931114638476707,0.26168043951179354,[0.57732606 0.22281341],[0.59980053 0.21071577],[0.62449002 0.2117725 ],[0.64338833 0.2166471 ],[0.61851025 0.22555892],[0.59600252 0.2257705 ],1663672106112
722,0.23384097220969982,0.3130756378147238,0.2734583050122118,[0.57702523 0.22109416],[0.59863049 0.20946735],[0.62279582 0.2108455 ],[0.6416806  0.21555126],[0.6166234  0.22445507],[0.59481651 0.22439295],1663672106135
723,0.23838464835203493,0.31118726438350897,0.2747859563677719,[0.57654434 0.22191377],[0.59875774 0.20886305],[0.62330174 0.21017222],[0.64256269 0.21569492],[0.61745453 0.22440489],[0.59504175 0.22465976],1663672106157
724,0.2339873675550712,0.31797672759327267,0.27598204757417194,[0.57591659 0.22247428],[0.59803075 0.20960078],[0.62250412 0.21018583],[0.64193207 0.21493042],[0.61683488 0.22437972],[0.59452146 0.22501683],1663672106180
725,0.18040608089910545,0.3027946728753061,0.24160037688720576,[0.57892567 0.21858639],[0.59894353 0.20997089],[0.62267482 0.21118999],[0.64311445 0.21292076],[0.61621952 0.220976  ],[0.5947569  0.22071049],1663672106199
726,0.22528550855360877,0.3205907339832525,0.27293812126843064,[0.5760594  0.21943697],[0.59695476 0.20683256],[0.62089038 0.2078446 ],[0.64111239 0.21233009],[0.61503237 0.22096542],[0.59302694 0.22142959],1663672106221
727,0.10402606839459096,0.23112430450925972,0.16757518645192535,[0.57492584 0.2188196 ],[0.59800303 0.21778764],[0.62538606 0.21794523],[0.64765978 0.2155138 ],[0.61889172 0.22342817],[0.59341544 0.22260006],1663672106244
728,0.08483572484818244,0.20555908945790846,0.14519740715304547,[0.57880116 0.21585093],[0.60092312 0.21811904],[0.62775815 0.21859318],[0.65083289 0.21454833],[0.62140965 0.22185561],[0.59628063 0.22019629],1663672106266
729,0.16491513704879765,0.28036350354618284,0.22263932029749023,[0.57573438 0.21656518],[0.59568256 0.20900115],[0.61987203 0.21012723],[0.64084446 0.21153802],[0.61336565 0.21895835],[0.59152669 0.21871996],1663672106284
730,0.1760345682366628,0.30898661667025296,0.24251059245345788,[0.57683301 0.21474306],[0.59598732 0.20583075],[0.61982608 0.20703885],[0.64089316 0.20913251],[0.61337483 0.2164578 ],[0.5919891  0.21631794],1663672106301
731,0.2373310382885631,0.31196393680714324,0.2746474875478532,[0.5717845  0.21819018],[0.5931769  0.20406869],[0.61770236 0.20530447],[0.63807535 0.21076372],[0.61194104 0.21946055],[0.58960891 0.22005437],1663672106321
732,0.23085248245969994,0.29423580888265144,0.2625441456711757,[0.57330191 0.21906412],[0.59333122 0.20600082],[0.6169576  0.20693606],[0.63754082 0.21159662],[0.61120731 0.22023031],[0.58976334 0.22095567],1663672106338
733,0.23020212666652207,0.2942588372139509,0.26223048194023646,[0.57358092 0.21962287],[0.59387583 0.20637776],[0.61765313 0.20726019],[0.63836199 0.21192919],[0.61179417 0.22064216],[0.59026891 0.22137688],1663672106357
734,0.24427005057364531,0.31736466353869003,0.28081735705616767,[0.57426077 0.21805203],[0.59435469 0.20461133],[0.61820257 0.20586643],[0.63874823 0.2108162 ],[0.61161929 0.21990809],[0.59027833 0.22028399],1663672106376
735,0.1232636040183189,0.1992357366373237,0.16124967032782128,[0.57746762 0.20928892],[0.60201055 0.20755814],[0.62793666 0.20775501],[0.65024263 0.20638704],[0.62199211 0.21507592],[0.59653777 0.2140943 ],1663672106396
736,0.15089322544588288,0.13628376200797843,0.14358849372693067,[0.59637439 0.18346317],[0.61896724 0.18383327],[0.64358246 0.18675396],[0.6642313  0.18756062],[0.6356315 0.1942926],[0.61234379 0.19072549],1663672106414
737,0.10706907670154352,0.13402695020786723,0.12054801345470537,[0.62787169 0.14581747],[0.64581609 0.14921214],[0.66908276 0.15225707],[0.69031072 0.15062302],[0.66145545 0.15428935],[0.64035767 0.15001197],1663672106432
738,0.1378509008263215,0.3855930767281822,0.26172198877725183,[0.64288658 0.13986751],[0.6652801  0.14075208],[0.68868703 0.14198679],[0.70938301 0.14087364],[0.68168753 0.14849679],[0.658095  0.1457918],1663672106455
739,0.2875437372239417,0.4144860907748411,0.35101491399939144,[0.68932861 0.13606915],[0.71051049 0.12394517],[0.73293638 0.1244683 ],[0.75043422 0.13144419],[0.72514284 0.14087841],[0.70467216 0.13999084],1663672106475
740,0.2159704387883654,0.26160116414649803,0.23878580146743172,[0.72464311 0.10832185],[0.74362868 0.09841111],[0.76504761 0.10022618],[0.78332734 0.11151145],[0.7610153  0.11224271],[0.7411986  0.11088714],1663672106496
741,0.2448992950938697,0.3218590500143665,0.2833791725541181,[0.73080885 0.09557323],[0.75545233 0.08568381],[0.77802801 0.08929309],[0.79359007 0.09950297],[0.77144343 0.10297145],[0.74976856 0.10024332],1663672106518
742,0.2424447258120634,0.37923854535901347,0.31084163558553846,[0.72603238 0.10910171],[0.75272322 0.09965531],[0.77575296 0.10369691],[0.79116255 0.11340326],[0.76831818 0.11731818],[0.74582839 0.1142391 ],1663672106539
743,0.21916680626183593,0.1808173274875828,0.19999206687470938,[0.72119349 0.12462717],[0.74927896 0.117343  ],[0.77306044 0.12197939],[0.78824556 0.12968895],[0.76343691 0.13311715],[0.74035197 0.12909159],1663672106565
744,0.08784304111793773,0.12136937949234491,0.10460621030514132,[0.72061276 0.15445317],[0.74617231 0.156589  ],[0.77245682 0.15995313],[0.79329324 0.16024432],[0.76690364 0.16382097],[0.7411375  0.15992913],1663672106586
745,0.09532778526636777,0.1254653481832071,0.11039656672478743,[0.72667718 0.17889795],[0.75143123 0.18324998],[0.77809721 0.18667336],[0.79805744 0.18539962],[0.77089995 0.18851635],[0.74521685 0.1837676 ],1663672106605
746,0.22198347106354002,0.21422465048974465,0.21810406077664235,[0.72324193 0.20820414],[0.74919271 0.20008729],[0.77311105 0.20360865],[0.78831327 0.20773765],[0.76335889 0.21438615],[0.74038446 0.21142288],1663672106625
747,0.27144249956217864,0.2292549014140194,0.25034870048809904,[0.71736521 0.22849044],[0.74506265 0.21612014],[0.77016443 0.21982402],[0.78541505 0.22622672],[0.75907201 0.234607  ],[0.73495209 0.23159124],1663672106644
748,0.25973370875482216,0.23970764959174481,0.2497206791732835,[0.70429498 0.24465987],[0.73411512 0.23388536],[0.75944734 0.2383543 ],[0.77483612 0.24518469],[0.74837375 0.25263903],[0.72349703 0.24912097],1663672106662
749,0.24423901906248754,0.24402920429775649,0.244134111680122,[0.69687831 0.26414555],[0.72403288 0.25401494],[0.74853957 0.25742584],[0.76452285 0.26251492],[0.7391054 0.2708106],[0.71529168 0.26821756],1663672106683
750,0.258495292851239,0.24715527110290136,0.2528252819770702,[0.68793178 0.27721727],[0.71569622 0.26752648],[0.74073368 0.27062601],[0.75602973 0.27514833],[0.72932959 0.28432009],[0.70551383 0.28163779],1663672106700
751,0.23741528488551508,0.23364612772258608,0.2355307063040506,[0.68031281 0.28219339],[0.70838326 0.27313054],[0.73360956 0.27595875],[0.74979937 0.27995586],[0.72229606 0.2882061 ],[0.69817287 0.28588548],1663672106720
752,0.2577776110117974,0.2610735738416502,0.2594255924267238,[0.67498124 0.28165185],[0.70264685 0.27061594],[0.72731018 0.27330667],[0.74401879 0.27818972],[0.71623421 0.28713754],[0.69236183 0.28528836],1663672106739
753,0.2515702476581235,0.2421915222156137,0.2468808849368686,[0.67495883 0.27664998],[0.70293468 0.26629353],[0.72780347 0.26880476],[0.74439561 0.27347353],[0.71703005 0.28255409],[0.69298428 0.28069612],1663672106757
754,0.2470543403104316,0.2728169094538318,0.25993562488213173,[0.67593658 0.2703121 ],[0.70440131 0.25906721],[0.72952968 0.26230848],[0.74615234 0.26826045],[0.71985263 0.27635354],[0.69535118 0.2742238 ],1663672106775
755,0.24789390614638848,0.2806487799429727,0.2642713430446806,[0.67950237 0.26552477],[0.70731193 0.25378269],[0.73234558 0.25644416],[0.74899328 0.26234719],[0.72342134 0.27082947],[0.6989578  0.26922825],1663672106797
756,0.2459496420878547,0.2647270140555917,0.2553383280717232,[0.67943496 0.26207295],[0.70959347 0.25021178],[0.73574519 0.25312579],[0.75176203 0.25957534],[0.72574425 0.26756632],[0.70014995 0.26557472],1663672106816
757,0.2615386546046473,0.27768374531140455,0.26961119995802596,[0.68443489 0.26176438],[0.71204174 0.2491892 ],[0.73751742 0.25252408],[0.7543956  0.25949371],[0.72759181 0.26756957],[0.70331609 0.26560369],1663672106835
758,0.24609117573142114,0.2546634045386211,0.2503772901350211,[0.68705463 0.26545346],[0.71538597 0.25540644],[0.74100298 0.25902522],[0.75791419 0.26516411],[0.73111516 0.2732152 ],[0.70639026 0.27051157],1663672106853
759,0.09874685261513592,0.16963811131954368,0.1341924819673398,[0.69546735 0.26755756],[0.72040296 0.27368072],[0.74885833 0.27679369],[0.771146   0.27276158],[0.74043614 0.27815235],[0.71395403 0.2738125 ],1663672106871
760,0.10145530868096665,0.1789386956006177,0.14019700214079217,[0.69856048 0.27329859],[0.72405112 0.27923438],[0.75238073 0.28235784],[0.77411389 0.27852193],[0.74384105 0.28345925],[0.71729451 0.27928221],1663672106891
761,0.10568142375990391,0.18644777843505894,0.14606460109748143,[0.70519453 0.27984679],[0.73044133 0.28527293],[0.75867081 0.288551  ],[0.78053451 0.28503188],[0.7499544  0.29067823],[0.72351563 0.28621525],1663672106914
762,0.10581259700727812,0.1795677960736654,0.14269019654047177,[0.70763874 0.28808001],[0.73359305 0.29303595],[0.76182646 0.29615751],[0.78374624 0.2930637 ],[0.75324643 0.2985546 ],[0.7264685  0.29427901],1663672106932
763,0.1071869322769429,0.15484249213127238,0.13101471220410765,[0.70904428 0.29177958],[0.73517621 0.29527429],[0.76320595 0.29866228],[0.78491801 0.29711801],[0.75471729 0.30141687],[0.72805935 0.29723176],1663672106951
764,0.09025898845655464,0.13466198943191746,0.11246048894423605,[0.71052951 0.29381999],[0.73384094 0.30240554],[0.76185554 0.30555397],[0.78481257 0.30024594],[0.75425404 0.30639794],[0.72807437 0.3016859 ],1663672106976
765,0.10577228277632805,0.14148699784036753,0.12362964030834779,[0.71489602 0.29081762],[0.74127936 0.29870698],[0.77026832 0.30175769],[0.79233348 0.29652318],[0.76141059 0.30294669],[0.73382598 0.29798046],1663672106998
766,0.13306558141981206,0.13894893900680333,0.1360072602133077,[0.71744871 0.28995278],[0.74485981 0.28960994],[0.77181542 0.29290852],[0.79137391 0.29392803],[0.76369113 0.29946002],[0.73789114 0.29571617],1663672107017
767,0.15721389285271672,0.1711420399732381,0.1641779664129774,[0.72003746 0.28961703],[0.74866456 0.28620797],[0.77562803 0.28943989],[0.7944594  0.29207063],[0.76665062 0.29759228],[0.74066961 0.29417437],1663672107038
768,0.15958335340985416,0.18104500713213376,0.17031418027099396,[0.72240663 0.28917229],[0.7513622  0.28575224],[0.77820557 0.2890912 ],[0.79648113 0.29168761],[0.76898849 0.2970615 ],[0.74298668 0.2935895 ],1663672107056
769,0.1784009591106344,0.1919904711345449,0.18519571512258964,[0.72538978 0.28954756],[0.75445509 0.28486559],[0.78093755 0.28813073],[0.7982561  0.29119346],[0.77141953 0.29741034],[0.74571848 0.29410022],1663672107080
770,0.1764531825174762,0.19333948798877076,0.1848963352531235,[0.72758818 0.28946212],[0.7572431  0.28502142],[0.78417563 0.28822616],[0.80160803 0.29098403],[0.77431595 0.29723787],[0.74803221 0.2938664 ],1663672107098
771,0.17775557442824175,0.1960789408687316,0.18691725764848666,[0.72887176 0.28975692],[0.7584058 0.2846182],[0.78505576 0.28768188],[0.80232978 0.29086268],[0.77553773 0.29701072],[0.74956191 0.29385871],1663672107118
772,0.18457960591270126,0.18658454297010305,0.18558207444140215,[0.72932142 0.28926653],[0.75918734 0.28348264],[0.78598052 0.28646263],[0.80323732 0.28999937],[0.77647752 0.29652095],[0.75024503 0.29353017],1663672107140
773,0.1787987208662774,0.1813068933033304,0.18005280708480392,[0.73116082 0.28770688],[0.76055181 0.28204277],[0.78710043 0.28484103],[0.80490285 0.28839031],[0.77787489 0.29452407],[0.7518965  0.29173824],1663672107159
774,0.17667752313334728,0.179128250754605,0.17790288694397616,[0.73228157 0.2867088 ],[0.76256067 0.28028214],[0.78999507 0.28265217],[0.80777371 0.28631034],[0.78176546 0.29321456],[0.75480705 0.29107094],1663672107180
775,0.20125152842632563,0.17110856542041272,0.18618004692336917,[0.73404479 0.28451362],[0.76409042 0.27689326],[0.79026729 0.28012404],[0.80716604 0.2851474 ],[0.78076828 0.29141507],[0.75509483 0.28849083],1663672107203
776,0.2000708689459664,0.1706413674206875,0.18535611818332695,[0.73254424 0.28175032],[0.76206338 0.27463388],[0.78821743 0.27770475],[0.80548882 0.2824856 ],[0.77869534 0.28904366],[0.75331479 0.28605005],1663672107224
777,0.19917790332610208,0.1806420870280731,0.1899099951770876,[0.73102301 0.27905229],[0.76133358 0.27200681],[0.78776842 0.27490136],[0.8046366  0.27956116],[0.77834982 0.28645983],[0.75256079 0.28344503],1663672107246
