FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
581,0.31272288901401546,0.40472122092332835,0.35872205496867193,[0.51996082 0.16427261],[0.53210986 0.14938304],[0.55112493 0.14889511],[0.56837916 0.1536952 ],[0.54803354 0.16361448],[0.53161585 0.16533214],1663672406156
582,0.3180252953140449,0.388227530174207,0.35312641274412593,[0.52322638 0.16630109],[0.53517234 0.15119192],[0.55411166 0.15047964],[0.57153261 0.15524764],[0.55118954 0.16548105],[0.53477299 0.16742297],1663672406176
583,0.2962145253446976,0.3989080866386063,0.3475613059916519,[0.52580422 0.16644414],[0.53878522 0.15118247],[0.55834299 0.15050575],[0.57587677 0.15552214],[0.55466193 0.16492264],[0.5378626  0.16663747],1663672406197
584,0.13183903964684526,0.2823774025367255,0.2071082210917854,[0.52455115 0.16342899],[0.54391509 0.15878549],[0.56495523 0.15697718],[0.58190167 0.15513864],[0.5601694 0.1633866],[0.53973144 0.16474354],1663672406216
585,0.13652812127376082,0.33788523926750036,0.23720668027063058,[0.53051645 0.15795724],[0.54858834 0.15326203],[0.56828558 0.15217623],[0.58516639 0.15128268],[0.56393445 0.15853359],[0.54471695 0.15948582],1663672406235
586,0.24993982513882626,0.3686486078787848,0.3092942165088055,[0.53407115 0.15415183],[0.55152434 0.14095615],[0.57189441 0.14039662],[0.58753198 0.14475627],[0.56751448 0.1530958 ],[0.54903072 0.15442759],1663672406255
587,0.26564235515688817,0.38717847706296826,0.3264104161099282,[0.53370708 0.15041904],[0.5501886  0.13648549],[0.57005805 0.1364489 ],[0.58596861 0.14178398],[0.56526053 0.14953405],[0.54750931 0.15043584],1663672406271
588,0.2913804228351889,0.33294661424397437,0.31216351853958163,[0.5295555  0.14845073],[0.54360646 0.13422841],[0.56259882 0.13385066],[0.57892203 0.13934194],[0.55897117 0.14777206],[0.54215884 0.14902599],1663672406292
589,0.28814647517173275,0.4413350148447998,0.36474074500826625,[0.52255046 0.14772642],[0.5365231  0.13420066],[0.55502021 0.13364843],[0.57057548 0.13815382],[0.55207235 0.14717035],[0.53549665 0.14854538],1663672406315
590,0.28913393671655796,0.45466684093567455,0.37190038882611626,[0.51246792 0.14952743],[0.52604103 0.13573846],[0.54438746 0.13479497],[0.55999959 0.13852106],[0.54181838 0.1483089 ],[0.525419   0.15018241],1663672406336
591,0.3135970381270607,0.4156188777178905,0.3646079579224756,[0.50719547 0.15122257],[0.51957154 0.13545276],[0.53789306 0.13404152],[0.55423158 0.13821164],[0.53566384 0.14875185],[0.51968074 0.15118271],1663672406357
592,0.30544301079701136,0.4155124683804402,0.36047773958872575,[0.5040037  0.15234162],[0.51542908 0.13580588],[0.53406155 0.133415  ],[0.55124533 0.13741215],[0.53237772 0.14818045],[0.51620543 0.1511912 ],1663672406380
593,0.3064315639847254,0.4310115786052457,0.3687215712949855,[0.50595075 0.1505613 ],[0.51762247 0.13371876],[0.53653568 0.13096979],[0.55403066 0.13517174],[0.53539521 0.14605875],[0.51892006 0.14947248],1663672406403
594,0.28834544615913427,0.45217401421230924,0.3702597301857218,[0.50831461 0.14654659],[0.52144957 0.1302079 ],[0.54053468 0.12775917],[0.55726659 0.13175067],[0.53935844 0.14203022],[0.5224061  0.14534977],1663672406425
595,0.2758921252379979,0.4661668236457592,0.3710294744418785,[0.51380849 0.14124897],[0.52814603 0.12662652],[0.54645997 0.12480859],[0.56225169 0.12868446],[0.54549557 0.13806447],[0.5285458  0.14094466],1663672406445
596,0.2877878226910668,0.4877836084000425,0.38778571554555463,[0.51600289 0.14178094],[0.52994889 0.12562175],[0.54929543 0.12351283],[0.56652278 0.12857908],[0.54770201 0.13815477],[0.53031063 0.14094356],1663672406468
597,0.2775356005185085,0.41380686411831885,0.3456712323184137,[0.51405126 0.14268795],[0.528786   0.12775588],[0.54787958 0.126628  ],[0.564031   0.13109474],[0.54565156 0.14018175],[0.52845639 0.14249541],1663672406488
598,0.2982429084148289,0.42814817837851044,0.3631955433966697,[0.51279783 0.14727049],[0.52662146 0.13329808],[0.54486591 0.13202612],[0.56102955 0.13540368],[0.54300404 0.14622846],[0.52638096 0.14859985],1663672406512
599,0.2962199146264002,0.38149604408907056,0.3388579793577354,[0.5114215  0.15172167],[0.52514762 0.13788189],[0.54353493 0.13652579],[0.55957323 0.13954429],[0.5412246  0.15069252],[0.52459097 0.15294284],1663672406532
600,0.2913797710528115,0.42448932730768263,0.35793454918024703,[0.51163346 0.15392102],[0.52439356 0.13866174],[0.54302305 0.1369672 ],[0.55954427 0.14052263],[0.54151869 0.15088521],[0.52500862 0.15364175],1663672406556
601,0.26978924164856277,0.44712337719250134,0.3584563094205321,[0.5128535  0.15455082],[0.52566242 0.13842024],[0.54522097 0.13601744],[0.56297374 0.14023884],[0.5432018  0.14966905],[0.52600825 0.15274072],1663672406578
602,0.29624410129210144,0.4467205160739966,0.371482308683049,[0.51271296 0.15577348],[0.52522826 0.13830146],[0.54478985 0.13537365],[0.56274498 0.14021046],[0.54254496 0.15065685],[0.5254609  0.15389694],1663672406599
603,0.29355652419118833,0.45162821519793167,0.37259236969456,[0.51425433 0.1531585 ],[0.52702206 0.13644068],[0.54663181 0.13396534],[0.56449097 0.13829578],[0.54427016 0.14899935],[0.52716619 0.15197998],1663672406626
604,0.2880575718729727,0.4421874346269424,0.36512250324995754,[0.51711541 0.15260729],[0.52978623 0.1355442 ],[0.5497694  0.13274047],[0.5679121  0.13757533],[0.54783809 0.14769036],[0.53035879 0.15097868],1663672406645
605,0.27353674311762477,0.44350987425452987,0.3585233086860773,[0.52031755 0.14948986],[0.53349787 0.13319913],[0.55332381 0.1305044 ],[0.57116252 0.13461782],[0.55141467 0.1446524 ],[0.53393865 0.14789771],1663672406666
606,0.26829926905389667,0.47303197468320995,0.37066562186855334,[0.51886815 0.14610863],[0.53333414 0.13074365],[0.55297983 0.12861425],[0.56988466 0.13258305],[0.55136526 0.1423066 ],[0.53367847 0.14527351],1663672406690
607,0.12160294526586926,0.3785355961757777,0.25006927072082347,[0.51668966 0.14774412],[0.53465748 0.14362836],[0.55417132 0.14084992],[0.57105863 0.1371441 ],[0.55034149 0.14686815],[0.53118157 0.14892858],1663672406711
608,0.13140338049706216,0.31616339799268195,0.22378338924487207,[0.51522624 0.14974989],[0.53114426 0.14479512],[0.54966617 0.14212951],[0.56576508 0.13933763],[0.54630959 0.14842403],[0.52872127 0.15074827],1663672406730
609,0.27955397668211024,0.4432956377657351,0.3614248072239227,[0.51479894 0.1520803 ],[0.52769405 0.13630192],[0.54631966 0.13399449],[0.56317103 0.1378458 ],[0.54380614 0.14770691],[0.52734876 0.15054876],1663672406752
610,0.2716282831668264,0.46838145705914025,0.37000487011298333,[0.51195759 0.14929944],[0.52628988 0.13353431],[0.54525834 0.13099194],[0.56133533 0.13463295],[0.54330271 0.1446133 ],[0.52608865 0.14775494],1663672406774
611,0.2778147191274691,0.4942949423596648,0.38605483074356695,[0.51241261 0.14448503],[0.52680212 0.12872264],[0.5460068  0.12642387],[0.56216747 0.13051409],[0.54477745 0.14028335],[0.52736765 0.14351238],1663672406795
612,0.288311665819621,0.49395324453182554,0.39113245517572326,[0.51352233 0.14339374],[0.52659017 0.12755513],[0.54556715 0.12514266],[0.56261647 0.12924069],[0.54488808 0.13941637],[0.52789909 0.14267041],1663672406817
613,0.3100276184365608,0.4462289933540065,0.3781283058952837,[0.51262665 0.14367543],[0.52510262 0.12804066],[0.54312754 0.12605909],[0.55975169 0.12980081],[0.54211289 0.14075246],[0.52579463 0.14375733],1663672406841
614,0.2931904815620046,0.4413194952910746,0.3672549884265396,[0.51095945 0.14443217],[0.52392727 0.12853877],[0.54264772 0.12680253],[0.55973136 0.13132782],[0.54115909 0.14109178],[0.52451628 0.14377406],1663672406866
615,0.29371366985020836,0.42996588698212757,0.361839778416168,[0.50680888 0.1454936 ],[0.52061605 0.13042153],[0.53929877 0.12912537],[0.55521655 0.13320541],[0.53731519 0.14318272],[0.52062571 0.1455628 ],1663672406885
616,0.2934671115264727,0.3760090368395163,0.3347380741829945,[0.50734812 0.14798014],[0.52027011 0.13203308],[0.53911829 0.13005218],[0.55581152 0.13452061],[0.53780818 0.1442626 ],[0.52111584 0.14726038],1663672406911
617,0.31643482109658355,0.4338602326655138,0.3751475268810487,[0.50928235 0.14827026],[0.52169865 0.13246192],[0.54027641 0.13059714],[0.55651021 0.13444725],[0.5392462  0.14555743],[0.52287591 0.14856625],1663672406932
618,0.303701592538493,0.44784120638709535,0.37577139946279414,[0.5117631  0.14753805],[0.52471256 0.13189495],[0.54340321 0.13002837],[0.55980015 0.13364938],[0.54246724 0.14461996],[0.52582031 0.14760728],1663672406957
619,0.3070711231879539,0.4757097642230048,0.3913904437054794,[0.51326346 0.14702415],[0.52587372 0.13042083],[0.54494852 0.12819847],[0.56209636 0.13250311],[0.54352695 0.14340174],[0.52675843 0.146415  ],1663672406976
620,0.29969190275899527,0.46492571951580913,0.3823088111374022,[0.51350123 0.14688855],[0.52502728 0.1302799 ],[0.54379475 0.12768584],[0.56161004 0.13233529],[0.54285711 0.14239503],[0.52645397 0.14560072],1663672407001
621,0.2925424271489575,0.4083618163568178,0.35045212175288765,[0.51115185 0.14732824],[0.52404374 0.13144967],[0.54338658 0.12975964],[0.56059098 0.13431162],[0.54191512 0.14417019],[0.52494556 0.14684966],1663672407022
622,0.3037367535251721,0.42264201699092196,0.363189385258047,[0.50883633 0.15054114],[0.52193862 0.13534898],[0.54044968 0.133993  ],[0.55659407 0.13802162],[0.53881377 0.14835329],[0.52241927 0.15088022],1663672407041
623,0.3175433877207417,0.39256373159230173,0.35505355965652174,[0.5073126  0.15405458],[0.51862442 0.13849583],[0.53676045 0.13701171],[0.55376619 0.14088887],[0.53544015 0.15172949],[0.51949084 0.15435936],1663672407060
624,0.2956183476306434,0.4013116093386886,0.34846497848466595,[0.50667536 0.15462008],[0.51916188 0.13831663],[0.53838575 0.13642327],[0.55589831 0.14090542],[0.53677094 0.15099508],[0.51992536 0.1538478 ],1663672407081
625,0.31345098949526967,0.4228498225054009,0.3681504060003353,[0.5092259 0.1541633],[0.52144355 0.13653934],[0.54122424 0.13427377],[0.55908424 0.13963   ],[0.53908861 0.15008414],[0.52208591 0.15313005],1663672407100
626,0.29825481453955016,0.4767062305789351,0.3874805225592426,[0.51094985 0.15072291],[0.52200127 0.13387138],[0.54133791 0.13097608],[0.55970812 0.13560274],[0.54032695 0.14591247],[0.52357537 0.14927173],1663672407118
627,0.29492740631324615,0.4691382459002552,0.3820328261067507,[0.51204187 0.14975116],[0.52342033 0.13239469],[0.54287374 0.12970342],[0.56136644 0.13491845],[0.54093939 0.14460196],[0.52432978 0.14772552],1663672407141
628,0.2892210893551228,0.4949291776114386,0.3920751334832807,[0.51170582 0.14892386],[0.52463537 0.13253874],[0.54421252 0.13006344],[0.56160271 0.13458651],[0.54257768 0.14470553],[0.52541852 0.14781594],1663672407160
629,0.11660473016166586,0.29166399870153253,0.2041343644315992,[0.51443201 0.15063846],[0.53190792 0.14820804],[0.55120605 0.14551054],[0.56749541 0.14112794],[0.54724336 0.15120597],[0.52850741 0.15269972],1663672407180
630,0.15435314287513488,0.3812587808937045,0.2678059618844197,[0.51406288 0.15248945],[0.5327971  0.14509347],[0.55297953 0.14260033],[0.56924772 0.14151452],[0.54922062 0.15063725],[0.52969158 0.15300265],1663672407200
631,0.2724109886583896,0.48371217190286947,0.37806158028062953,[0.52506435 0.15410301],[0.53906327 0.13745317],[0.55956501 0.13500786],[0.57705981 0.13980722],[0.55677003 0.149308  ],[0.53882915 0.15226008],1663672407222
632,0.27787121092376355,0.5181694512911971,0.3980203311074803,[0.5292933  0.15224811],[0.54434454 0.13608995],[0.56497365 0.13419622],[0.58209157 0.13906024],[0.56203645 0.14889334],[0.54362965 0.15132916],1663672407242
633,0.29440708208178973,0.4378078929771281,0.3661074875294589,[0.53089118 0.15170646],[0.54589725 0.13599285],[0.56547636 0.13512295],[0.58189303 0.14022529],[0.56168664 0.14981076],[0.54426074 0.15152013],1663672407265
634,0.3045572575152359,0.38283740931297366,0.3436973334141048,[0.5322699  0.15235327],[0.54607934 0.13673484],[0.56532037 0.13622913],[0.58202362 0.14171933],[0.56200171 0.15094797],[0.54503995 0.15260269],1663672407287
635,0.289754356012549,0.39746521649231503,0.343609786252432,[0.53060758 0.15149179],[0.54492331 0.13675563],[0.56464982 0.1362766 ],[0.58155096 0.1413794 ],[0.56164336 0.15062508],[0.54416192 0.15217492],1663672407310
636,0.3235406720767559,0.40395981221331434,0.36375024214503515,[0.53188646 0.15532869],[0.54556668 0.13923591],[0.56529886 0.13861935],[0.58236051 0.14470734],[0.56200892 0.15467985],[0.54464895 0.15619321],1663672407328
637,0.30661071946158497,0.40719781488769,0.3569042671746375,[0.53536075 0.15443952],[0.54996079 0.13818249],[0.57008851 0.13722956],[0.58683193 0.14305678],[0.56659806 0.15287274],[0.54869729 0.15443142],1663672407347
638,0.308968571040102,0.4243240696498773,0.3666463203449897,[0.53671229 0.15294097],[0.55087721 0.13640553],[0.57098681 0.13561098],[0.58839417 0.14174256],[0.56758672 0.15137617],[0.5498473  0.15292303],1663672407366
639,0.29849678410289693,0.44242629094252195,0.37046153752270944,[0.53489763 0.15305302],[0.54954523 0.13703115],[0.56983954 0.13643074],[0.58683467 0.14237028],[0.5662688 0.1515341],[0.5484249  0.15312767],1663672407384
640,0.31180063833757027,0.4453570540796589,0.3785788462086146,[0.5329026 0.1521911],[0.54734802 0.13536736],[0.56708026 0.13465363],[0.58392441 0.14073181],[0.56297785 0.15018815],[0.54576564 0.15183431],1663672407405
641,0.29892140734691613,0.43981143661846445,0.3693664219826903,[0.53094161 0.14911078],[0.54505879 0.13242528],[0.56510222 0.13144435],[0.58238852 0.13783416],[0.56132317 0.14657354],[0.54384428 0.14827213],1663672407426
642,0.29643512671995403,0.44348167405691097,0.36995840038843253,[0.53055507 0.14567369],[0.54444826 0.12963042],[0.56376404 0.12870845],[0.58076125 0.13422611],[0.56034523 0.14335759],[0.5432775  0.14507301],1663672407446
643,0.1412428036451983,0.42861394393512237,0.28492837379016034,[0.52919209 0.14307643],[0.54596192 0.13914794],[0.56449538 0.13742965],[0.58077604 0.13518468],[0.56103075 0.1442835 ],[0.54298615 0.1455518 ],1663672407466
644,0.08807730653803363,0.32993704310682725,0.20900717482243045,[0.53287333 0.13874757],[0.5490725  0.13673808],[0.56830347 0.13495249],[0.58547467 0.13154498],[0.56458461 0.13859409],[0.54634339 0.13986118],1663672407488
645,0.2629561527230757,0.39204876189156435,0.32750245730732,[0.53219151 0.14152262],[0.54781061 0.12753274],[0.56698692 0.12610157],[0.58266014 0.12979795],[0.56474549 0.13911343],[0.5472756  0.14156795],1663672407509
646,0.27236998752411673,0.47525543981114327,0.37381271366763,[0.53147584 0.14288186],[0.5484032  0.12808943],[0.56859267 0.12676224],[0.58430338 0.13128026],[0.56618983 0.14091825],[0.54756951 0.14317097],1663672407529
647,0.27306428082818673,0.4248409174246316,0.3489525991264092,[0.53216642 0.14375399],[0.54902428 0.12925041],[0.56897724 0.12811914],[0.58463675 0.13234515],[0.56588024 0.14216909],[0.547562   0.14411654],1663672407554
648,0.2852551086673827,0.4028731799651193,0.344064144316251,[0.5380556  0.14477162],[0.55471039 0.13074046],[0.57397985 0.13028753],[0.5894652  0.13523959],[0.5715993  0.14444654],[0.55369353 0.14617887],1663672407574
649,0.2627823086170278,0.39638548787430533,0.3295838982456666,[0.54369134 0.14302209],[0.56102681 0.12913121],[0.58074629 0.12866557],[0.5960921  0.13364387],[0.57762951 0.14190242],[0.55940282 0.14341794],1663672407594
650,0.2643360780365141,0.409491609702877,0.3369138438696956,[0.54847848 0.1394245 ],[0.56688577 0.12599577],[0.58708829 0.12610152],[0.60233706 0.13109009],[0.58299369 0.13961639],[0.5643236  0.14046153],1663672407613
651,0.2792296269250078,0.41215927512605977,0.34569445102553376,[0.55133027 0.13733593],[0.56752169 0.12365124],[0.58676928 0.12373252],[0.6026383  0.12896623],[0.58379322 0.13738672],[0.5660131  0.13863289],1663672407632
652,0.29710621766640805,0.38410064263667665,0.3406034301515424,[0.54921246 0.13693893],[0.5664705  0.12298706],[0.58589053 0.1234829 ],[0.60121542 0.12916067],[0.58188987 0.13813266],[0.56395656 0.13884741],1663672407651
653,0.28139392908553257,0.344342444097091,0.31286818659131177,[0.5455631  0.13824062],[0.56249678 0.12587196],[0.58141673 0.1266979 ],[0.59601927 0.1315553 ],[0.57755846 0.14000031],[0.56016022 0.14047991],1663672407671
654,0.2915751742155299,0.3827078621968353,0.3371415182061826,[0.53842664 0.14308499],[0.55461764 0.12993403],[0.57348657 0.13052742],[0.58876628 0.13556881],[0.57053041 0.14445366],[0.55322129 0.14531523],1663672407694
655,0.2995311092722642,0.3553917215499146,0.3274614154110894,[0.53307897 0.14588219],[0.54950267 0.13157098],[0.56905711 0.13210097],[0.58450735 0.13755825],[0.56597364 0.14680034],[0.54811811 0.14770211],1663672407714
656,0.2861030945526,0.39233647303203756,0.33921978379231876,[0.53022593 0.14808472],[0.54660875 0.1343127 ],[0.56654751 0.13427797],[0.58212113 0.1389582 ],[0.56332356 0.14852323],[0.54531908 0.14980406],1663672407732
657,0.3100752866320138,0.3837354618945036,0.3469053742632587,[0.53214562 0.15011287],[0.54681468 0.13497929],[0.56655365 0.1343561 ],[0.58307511 0.13960192],[0.56297898 0.14982903],[0.54560882 0.1513039 ],1663672407750
658,0.3032489916684532,0.43845991909342374,0.3708544553809385,[0.53206515 0.14678648],[0.5455972  0.13026801],[0.56569976 0.12915444],[0.58328497 0.13505621],[0.56218886 0.14451025],[0.54475188 0.14636274],1663672407771
659,0.29183946480250683,0.4264000571316037,0.3591197609670553,[0.53440291 0.14109051],[0.54876167 0.12504056],[0.56887567 0.12386102],[0.585612   0.12973329],[0.56620979 0.13860661],[0.54845417 0.14066884],1663672407790
660,0.2904089680717124,0.4545416316193886,0.3724752998455505,[0.53612375 0.13896276],[0.55130589 0.12309179],[0.57116091 0.121867  ],[0.58742732 0.12771147],[0.56830406 0.13657558],[0.55046535 0.13859177],1663672407809
661,0.2789009184346314,0.40069480346471664,0.339797860949674,[0.53658634 0.13808277],[0.55180949 0.12302373],[0.57148516 0.12191454],[0.58778328 0.12699395],[0.56906974 0.13589078],[0.55124044 0.13804945],1663672407828
662,0.2790424477459803,0.3470924844778868,0.3130674661119336,[0.53546786 0.14027947],[0.55165386 0.12630054],[0.5707711 0.1256395],[0.58652896 0.1303262 ],[0.56848663 0.1394286 ],[0.55064392 0.14132234],1663672407846
663,0.2693887276300176,0.34064491398677754,0.30501682080839754,[0.5349983  0.14295013],[0.55150723 0.12910926],[0.57096016 0.12862237],[0.5870735  0.13350368],[0.56825256 0.14214084],[0.55026442 0.14378461],1663672407870
664,0.2766924722491352,0.36629540851656067,0.32149394038284795,[0.53472853 0.14543098],[0.55139583 0.13106582],[0.57118171 0.13066131],[0.58742338 0.13562876],[0.56822389 0.14469796],[0.54996485 0.14631468],1663672407887
665,0.28439561240118266,0.3443523290787516,0.3143739707399671,[0.53555673 0.14603767],[0.55136901 0.13143879],[0.5709976  0.13088675],[0.58725852 0.13593364],[0.5677619  0.14513901],[0.54995596 0.1467225 ],1663672407907
666,0.28828614205031033,0.34531105117248917,0.31679859661139975,[0.53779429 0.14408614],[0.55397731 0.1290857 ],[0.57359517 0.12847562],[0.58917975 0.13350688],[0.56933486 0.14283904],[0.55159646 0.14416581],1663672407927
667,0.30659937703997764,0.34570134728862373,0.3261503621643007,[0.54266655 0.1425285 ],[0.55711997 0.1269529 ],[0.57667398 0.12672698],[0.59323472 0.13279252],[0.57283032 0.14179203],[0.55549991 0.142901  ],1663672407949
668,0.2936876211863023,0.3369369443336029,0.3153122827599526,[0.5414198  0.14305513],[0.55791885 0.12790261],[0.57819909 0.12742709],[0.59411108 0.1332261 ],[0.57435948 0.14246601],[0.5559808  0.14374661],1663672407971
669,0.29014836753491574,0.3437893790636532,0.31696887329928447,[0.54326755 0.14345604],[0.55990124 0.12849626],[0.58008069 0.12789303],[0.59614235 0.13316953],[0.57610035 0.14279577],[0.5578506  0.14419609],1663672407998
670,0.2879023640562875,0.3444657092270088,0.3161840366416482,[0.54610538 0.142773  ],[0.56352681 0.12801449],[0.58422452 0.12771001],[0.59999472 0.13328503],[0.58020747 0.14271586],[0.56135714 0.14383923],1663672408019
671,0.26862229577865876,0.28602559306060615,0.2773239444196325,[0.5499748  0.14381327],[0.56902009 0.13086605],[0.58936471 0.13163339],[0.60463649 0.13697959],[0.58510685 0.14539535],[0.56613171 0.14577861],1663672408040
672,0.2821867829965537,0.31107855166093196,0.2966326673287428,[0.55084294 0.14897634],[0.568519   0.13512975],[0.58851272 0.13529901],[0.60373491 0.14039317],[0.58444214 0.14949812],[0.56616169 0.15041935],1663672408061
673,0.3003755004050655,0.31305697998009546,0.3067162401925805,[0.55029267 0.14877929],[0.56667304 0.13481435],[0.58630073 0.13508552],[0.60197145 0.14070028],[0.58215672 0.14987363],[0.56451046 0.15073353],1663672408080
674,0.31843585791830015,0.3424349384183471,0.3304353981683236,[0.54754102 0.14801222],[0.56355864 0.13272993],[0.58353394 0.13306969],[0.59914345 0.13908485],[0.57901871 0.14875109],[0.56125933 0.14960784],1663672408099
675,0.2941331800624666,0.34003648878031223,0.3170848344213894,[0.54813927 0.14733878],[0.56543356 0.13277766],[0.58550143 0.13276306],[0.60092884 0.13811898],[0.58062327 0.14760342],[0.56237799 0.1483842 ],1663672408117
676,0.30225555665275017,0.32290975483225703,0.3125826557425036,[0.55650622 0.14700304],[0.57394034 0.13225232],[0.59412956 0.13247539],[0.60958314 0.13869086],[0.58950329 0.14782526],[0.57109416 0.14844894],1663672408139
677,0.2948093523111759,0.31820201140878557,0.3065056818599807,[0.56247866 0.14238554],[0.58004028 0.12801096],[0.60012215 0.12894794],[0.61551267 0.13532361],[0.5951885 0.1436706],[0.57692063 0.14372277],1663672408162
678,0.2889847223516787,0.31776758984482006,0.3033761560982494,[0.55969197 0.14050484],[0.57889438 0.12693083],[0.59940511 0.12729512],[0.61430055 0.1328216 ],[0.59458238 0.14229296],[0.57545286 0.14267793],1663672408185
679,0.27360209828125387,0.329694245149071,0.30164817171516245,[0.56035495 0.14437994],[0.57838511 0.13035659],[0.59894043 0.13041878],[0.61477643 0.13637228],[0.5947988  0.14463146],[0.57597739 0.14546239],1663672408209
680,0.2705104318133698,0.3307279236017495,0.30061917770755964,[0.55621397 0.14515784],[0.57445782 0.13245231],[0.59445697 0.13313414],[0.60970932 0.13849929],[0.58954471 0.14664492],[0.57114202 0.14686517],1663672408227
681,0.2863143025573645,0.35016252430472855,0.31823841343104653,[0.55170971 0.14456508],[0.56807798 0.13069186],[0.58768642 0.13131794],[0.60345584 0.13708144],[0.5833922  0.14530532],[0.56562656 0.14580217],1663672408249
682,0.2942082043694873,0.3412250094616622,0.31771660691557474,[0.54437166 0.14414097],[0.55991817 0.12918395],[0.57962501 0.12924612],[0.59583014 0.13524912],[0.57555664 0.14372286],[0.55800068 0.14475653],1663672408269
683,0.2868154625691284,0.4347970455720624,0.3608062540705954,[0.53680468 0.14715272],[0.5525474  0.13170159],[0.57269406 0.13121361],[0.58881152 0.13682306],[0.56906962 0.14564733],[0.55109346 0.14716706],1663672408290
684,0.3054978848045837,0.4257889071908482,0.36564339599771595,[0.53002864 0.15029217],[0.54424036 0.13442624],[0.56381762 0.13377012],[0.58033937 0.13891266],[0.56076241 0.14877404],[0.54343683 0.15061063],1663672408309
685,0.3198077547382832,0.4129264116798139,0.36636708320904854,[0.52960473 0.1521571 ],[0.54245836 0.13676512],[0.56112885 0.13601187],[0.57738274 0.14049478],[0.55835313 0.15099347],[0.54190427 0.15297587],1663672408333
686,0.31955797913272305,0.42025206930495346,0.36990502421883825,[0.53416967 0.14943328],[0.54660636 0.13396418],[0.56517595 0.13308012],[0.58225006 0.1371242 ],[0.56282234 0.14811173],[0.54654986 0.1504693 ],1663672408354
687,0.29217068498086,0.40459046298480206,0.34838057398283107,[0.5401175  0.14195223],[0.55491924 0.1264855 ],[0.57414663 0.12547794],[0.59056723 0.13017708],[0.57134914 0.13996255],[0.55400664 0.14197856],1663672408375
688,0.2653784431012242,0.41874035713608004,0.3420594001186521,[0.54506397 0.13277888],[0.56183171 0.11812497],[0.58160412 0.11710428],[0.59753352 0.12207308],[0.57884347 0.13071685],[0.5606972 0.1326133],1663672408396
689,0.28022825314656213,0.44510186042496686,0.3626650567857645,[0.54849613 0.12674519],[0.5648033  0.11277509],[0.58395272 0.11169142],[0.59941489 0.11641474],[0.58220994 0.12573296],[0.56423807 0.12773429],1663672408413
690,0.26865730358269263,0.42825573613672957,0.3484565198597111,[0.54936737 0.12492231],[0.56556463 0.11160512],[0.58458346 0.1104373 ],[0.60040724 0.11511446],[0.58356589 0.12384431],[0.5655337  0.12608573],1663672408432
691,0.26322383654355425,0.4395261105225944,0.35137497353307434,[0.55143136 0.12428395],[0.56850916 0.11117718],[0.58731735 0.11013356],[0.60242492 0.11451488],[0.58579338 0.12318313],[0.5676657  0.12534747],1663672408450
692,0.28392676120995697,0.3959937601888111,0.339960260699384,[0.5588311  0.12338431],[0.57577115 0.10958146],[0.59484476 0.10918587],[0.60987562 0.11467925],[0.59251291 0.12324581],[0.57459903 0.12468836],1663672408470
693,0.2812107858367163,0.3998003213020784,0.3405055535693974,[0.56676161 0.12262637],[0.58497936 0.10922607],[0.60412389 0.10981531],[0.61881059 0.11576533],[0.60086638 0.12357369],[0.58272922 0.12444861],1663672408496
694,0.2681323840379725,0.33785583773052347,0.302994110884248,[0.57765293 0.12152432],[0.59644234 0.10968255],[0.61554235 0.11070064],[0.63004851 0.11600652],[0.61216557 0.12383652],[0.5937717  0.12412806],1663672408516
695,0.27579623011234666,0.3370817585630868,0.3064389943377167,[0.5868395  0.11901489],[0.60544324 0.1065937 ],[0.62455028 0.10754156],[0.63918579 0.11345203],[0.62068021 0.12100217],[0.60243148 0.12131935],1663672408539
696,0.26617940500067444,0.33564394854380186,0.3009116767722382,[0.59271568 0.11581822],[0.61243546 0.10401502],[0.63181067 0.10554892],[0.64602679 0.11195996],[0.62782717 0.11865562],[0.60927218 0.11842816],1663672408561
697,0.25319236000339673,0.33091569406129595,0.29205402703234634,[0.59035623 0.11810282],[0.61006969 0.10658902],[0.62971598 0.10773776],[0.64437437 0.11342175],[0.6263693  0.12037045],[0.60733497 0.12071474],1663672408583
698,0.2745610401909679,0.34653451360849086,0.31054777689972934,[0.58082408 0.12397911],[0.60100889 0.11189529],[0.62067503 0.1134522 ],[0.63507283 0.11945546],[0.61642349 0.12712933],[0.59745663 0.12705454],1663672408602
699,0.2676524836647326,0.37332401228077283,0.3204882479727527,[0.5662089  0.13111518],[0.58533567 0.11883426],[0.60535008 0.12005733],[0.61993235 0.12500039],[0.60099834 0.1332757 ],[0.5822081  0.13353303],1663672408624
700,0.28426479414462513,0.27637448840862283,0.280319641276624,[0.55007178 0.13966127],[0.56599385 0.12522785],[0.58540976 0.12495989],[0.60081857 0.12976623],[0.58245516 0.13881674],[0.56485599 0.14041133],1663672408645
701,0.27882227593084874,0.35934821720413723,0.319085246567493,[0.53755027 0.1468696 ],[0.55334771 0.13168731],[0.57310277 0.13045159],[0.58892804 0.13555701],[0.57037944 0.14451873],[0.55255502 0.14667486],1663672408666
702,0.16851327212245099,0.3173971145590583,0.24295519334075463,[0.53028578 0.1502195 ],[0.54735851 0.14450839],[0.56634623 0.14263111],[0.58196765 0.1411895 ],[0.56233621 0.15100318],[0.5441817  0.15228359],1663672408687
