FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
306,0.1507838380670254,0.30330996833434337,0.22704690320068438,[0.38954228 0.36934897],[0.40681261 0.36936542],[0.42331398 0.37311396],[0.43712634 0.3769179 ],[0.41862553 0.37837929],[0.40187502 0.37498423],1663673123921
307,0.1795931789393959,0.298513445844269,0.23905331239183242,[0.39963868 0.3685286 ],[0.41740519 0.3679702 ],[0.43365943 0.37222889],[0.4468199  0.37660986],[0.4286564 0.3789368],[0.41220686 0.37510225],1663673123939
308,0.15642614666948557,0.29002304716989247,0.22322459691968902,[0.40973988 0.36895797],[0.42708147 0.3696616 ],[0.44364071 0.37419397],[0.45753443 0.37800837],[0.43859413 0.37975267],[0.42213452 0.37557602],1663673123957
309,0.18069737490563365,0.3469117273990532,0.2638045511523434,[0.41814956 0.37071222],[0.43657577 0.37031761],[0.453747  0.3752453],[0.46753433 0.38052121],[0.44827068 0.38222504],[0.4311378  0.37789205],1663673123976
310,0.19441723144757964,0.33851184651149135,0.2664645389795355,[0.42654198 0.37206265],[0.44644624 0.37176725],[0.46423978 0.37719408],[0.47789872 0.38320586],[0.45798695 0.38502699],[0.44014192 0.38005286],1663673123997
311,0.16928687500791556,0.385915227258023,0.2776010511329693,[0.43625516 0.37216491],[0.45720083 0.37335873],[0.47660422 0.37915659],[0.49141371 0.38514581],[0.47043249 0.38658229],[0.45127124 0.38081908],1663673124018
312,0.15515822978930663,0.377042400831819,0.26610031531056283,[0.44515827 0.37200975],[0.46662676 0.37460887],[0.48724771 0.38042244],[0.50289392 0.38541937],[0.48070699 0.38729087],[0.46043828 0.38101727],1663673124037
313,0.14265318765788743,0.37839161502762486,0.26052240134275617,[0.45070809 0.37216914],[0.47263592 0.37494683],[0.49329039 0.38120931],[0.50895804 0.38661975],[0.48691127 0.38701126],[0.46642524 0.38074985],1663673124058
314,0.1490742451827747,0.3718229690807529,0.2604486071317638,[0.45696431 0.37233505],[0.47889194 0.37463191],[0.49965817 0.38051561],[0.51533628 0.38582283],[0.49322543 0.38686547],[0.47259504 0.38081238],1663673124079
315,0.1550400712798849,0.3773146526529251,0.26617736196640496,[0.45953381 0.37134928],[0.4817965  0.37359136],[0.50270057 0.3799693 ],[0.51849467 0.38576648],[0.49558944 0.38630879],[0.47484499 0.37976107],1663673124100
316,0.15180311940465882,0.35355595038312393,0.2526795348938914,[0.46326467 0.3710416 ],[0.4852114 0.3745496],[0.50644487 0.3811217 ],[0.52213353 0.38621208],[0.4993349  0.38740072],[0.47851089 0.38051498],1663673124124
317,0.13609803513427438,0.3726952477167794,0.25439664142552687,[0.46467099 0.37069064],[0.48670465 0.37494069],[0.50829881 0.38181907],[0.5245108  0.38704586],[0.50145942 0.38724107],[0.48025686 0.37993816],1663673124143
318,0.15505494086385532,0.350826534446963,0.25294073765540914,[0.46818209 0.3707487 ],[0.49031141 0.37455392],[0.51148647 0.38154024],[0.52694494 0.38716376],[0.50434661 0.38825235],[0.48371091 0.38084897],1663673124162
319,0.14350886154007447,0.36235583387756115,0.2529323477088178,[0.46854958 0.37134483],[0.49043813 0.37603423],[0.51170677 0.38308901],[0.52744091 0.38814116],[0.50466794 0.38893539],[0.48391441 0.38136816],1663673124185
320,0.14425214908316447,0.37373370956813046,0.25899292932564744,[0.47067988 0.37219045],[0.49247232 0.37677458],[0.51373482 0.38372657],[0.52948856 0.3887822 ],[0.506715   0.38971147],[0.48604217 0.38218585],1663673124205
321,0.15042592065317623,0.3612158121607487,0.25582086640696244,[0.47316599 0.37229601],[0.49539998 0.3766948 ],[0.51701909 0.38395441],[0.53253794 0.38945404],[0.50949281 0.39020702],[0.48863345 0.38233414],1663673124227
322,0.15487951667709526,0.3297834472262624,0.24233148195167883,[0.4742322  0.37133476],[0.4966408 0.3756623],[0.51839882 0.38305297],[0.53389585 0.38862321],[0.51063257 0.38947597],[0.48965541 0.38159296],1663673124246
323,0.14511344142063423,0.3513954454347333,0.24825444342768377,[0.47485688 0.37165338],[0.49702096 0.37628949],[0.51884246 0.3835685 ],[0.53464472 0.38904318],[0.51132637 0.38942075],[0.4902297  0.38147616],1663673124266
324,0.1262389737261415,0.3343276362748567,0.2302833050004991,[0.47616461 0.3708514 ],[0.49783671 0.37671724],[0.51977026 0.38435736],[0.53611368 0.38934579],[0.51263434 0.38889268],[0.49159956 0.38067058],1663673124290
325,0.14516599774011285,0.32569294639343205,0.23542947206677245,[0.47716469 0.37137482],[0.50005889 0.3761358 ],[0.52207774 0.3837001 ],[0.5379042  0.38948029],[0.51453751 0.38960862],[0.49298257 0.38140389],1663673124312
326,0.11492259647875053,0.33590246508866717,0.22541253078370885,[0.47880268 0.3709057 ],[0.50114727 0.37759003],[0.52381396 0.38548324],[0.54073054 0.39033332],[0.51693249 0.38937399],[0.49484691 0.38066927],1663673124332
327,0.12116306190258037,0.2858698219115587,0.20351644190706952,[0.48020011 0.37085527],[0.5023151  0.37702066],[0.52443933 0.38458869],[0.5407964  0.38958326],[0.51779604 0.38913709],[0.49615353 0.38096923],1663673124361
328,0.12800898985867126,0.300298073221895,0.21415353154028313,[0.48056668 0.36956146],[0.50287348 0.37547415],[0.52475536 0.3833797 ],[0.54081768 0.38891959],[0.51775175 0.38813069],[0.49638525 0.37969247],1663673124382
329,0.14195753614076925,0.2842318924253412,0.2130947142830552,[0.48131764 0.36899009],[0.50461876 0.37443092],[0.52712488 0.38243675],[0.54296881 0.3884218 ],[0.51931489 0.38808802],[0.49743709 0.37936339],1663673124402
330,0.10796308249100554,0.29693491692251966,0.2024489997067626,[0.48134071 0.36828482],[0.50326806 0.3754262 ],[0.52575314 0.38354069],[0.54259884 0.38844815],[0.51922303 0.3870306 ],[0.49739876 0.37826821],1663673124423
331,0.12790504692573387,0.2961184347989713,0.21201174086235258,[0.48151737 0.36820161],[0.50393975 0.37400499],[0.52609736 0.38203347],[0.542081   0.38750023],[0.51891243 0.38665137],[0.49740946 0.37812129],1663673124448
332,0.1330439432096164,0.30953540321797784,0.2212896732137971,[0.48143145 0.36815581],[0.50361294 0.37323821],[0.52531636 0.38104621],[0.54109538 0.38694409],[0.51821095 0.38604045],[0.49706835 0.37776813],1663673124471
333,0.1056625764305114,0.2997580279377772,0.20271030218414432,[0.48199093 0.36808127],[0.50295544 0.37469292],[0.52448285 0.3825953 ],[0.54096866 0.38774231],[0.51846164 0.38605052],[0.49753982 0.37770239],1663673124495
334,0.11393809978223964,0.2912250093386323,0.20258155456043597,[0.48311278 0.36789393],[0.50422782 0.37427205],[0.52541751 0.38229892],[0.54164922 0.38795894],[0.5193333  0.38648808],[0.49864388 0.37800002],1663673124513
335,0.13521639133597502,0.28312238059081907,0.20916938596339704,[0.48406211 0.3692292 ],[0.50611496 0.37428695],[0.52716273 0.38232625],[0.54269528 0.38921699],[0.52061689 0.38794425],[0.4998728  0.37948993],1663673124532
336,0.12214643168858647,0.2787081054254502,0.20042726855701834,[0.4842273  0.36861065],[0.50594437 0.37461543],[0.52720428 0.38278508],[0.54307443 0.38900062],[0.52101475 0.38767636],[0.500117   0.37905449],1663673124554
337,0.12170822827961124,0.2610893692621746,0.19139879877089291,[0.48507279 0.36817086],[0.50733483 0.37426805],[0.52913612 0.38253501],[0.54513955 0.3884761 ],[0.52291626 0.38755479],[0.50153822 0.37893406],1663673124575
338,0.12297372470741824,0.28706478229023297,0.2050192534988256,[0.48636472 0.36802596],[0.50835025 0.37439319],[0.52993816 0.38280487],[0.54595137 0.38891938],[0.52341235 0.38754776],[0.50229311 0.37875241],1663673124597
339,0.1298632004994041,0.2907002434756751,0.21028172198753958,[0.48690835 0.36700439],[0.50950265 0.37304661],[0.53145313 0.38140082],[0.54727083 0.38762549],[0.52465361 0.38670731],[0.50324786 0.37794116],1663673124617
340,0.1398973872368687,0.2371758083869727,0.1885365978119207,[0.48760188 0.36691192],[0.51034784 0.37218696],[0.53191406 0.38061741],[0.54746389 0.38751656],[0.52509171 0.38659528],[0.50390083 0.37794301],1663673124640
341,0.1578477386187095,0.21884320411177863,0.18834547136524404,[0.48851046 0.36621496],[0.51165122 0.37049162],[0.53302801 0.37874836],[0.54796785 0.38602045],[0.52550113 0.38547909],[0.50446725 0.37699005],1663673124662
342,0.16253631225408155,0.2455748421589214,0.20405557720650147,[0.48850769 0.36571461],[0.51268834 0.36957079],[0.53470421 0.37794301],[0.54968226 0.38536054],[0.52671784 0.38499868],[0.50504065 0.37636507],1663673124680
343,0.13832422337003858,0.24111428631831208,0.18971925484417534,[0.48987374 0.36600026],[0.51257557 0.37120062],[0.53411204 0.37961596],[0.54962933 0.38636333],[0.52721918 0.38529173],[0.5060361  0.37668663],1663673124700
344,0.1571942624180746,0.23110075193304616,0.1941475071755604,[0.49001274 0.36628392],[0.51360452 0.3702583 ],[0.53512418 0.37871739],[0.54993618 0.38653782],[0.52777988 0.38561934],[0.50653076 0.37705201],1663673124722
345,0.1433747590391187,0.24808417464725216,0.19572946684318543,[0.49127218 0.36703265],[0.51444215 0.37184113],[0.53597349 0.38024741],[0.55127037 0.38737881],[0.52889639 0.38618079],[0.50764483 0.37763494],1663673124741
346,0.12686771752742054,0.23079735412964889,0.1788325358285347,[0.49180484 0.36691502],[0.51436764 0.37303975],[0.53596711 0.38146359],[0.55183411 0.38732326],[0.52912647 0.38613212],[0.50785315 0.37734005],1663673124763
347,0.14073884981372003,0.22176907244754063,0.18125396113063033,[0.49247876 0.36747205],[0.51560134 0.37268955],[0.53705764 0.3811824 ],[0.55240923 0.38803768],[0.52992481 0.38683248],[0.50870943 0.37805662],1663673124783
348,0.1409760573884176,0.2466898084693776,0.19383293292889758,[0.49238148 0.36747789],[0.51615268 0.37226397],[0.5379222  0.38064507],[0.55335295 0.38728023],[0.53057337 0.38615137],[0.50897992 0.37751958],1663673124803
349,0.13004908844435278,0.250366418496626,0.1902077534704894,[0.49355337 0.36753625],[0.5161584  0.37294233],[0.53754979 0.38129136],[0.55320114 0.38741657],[0.53055972 0.38587874],[0.50947618 0.37732705],1663673124828
350,0.12134117822037717,0.26001363096761954,0.19067740459399835,[0.49445009 0.36791253],[0.51662964 0.37424761],[0.53820825 0.38278985],[0.55434966 0.38853046],[0.5313853  0.38682079],[0.51019847 0.3780061 ],1663673124847
351,0.13013367335873066,0.2572915026454703,0.19371258800210048,[0.49333334 0.36747569],[0.51603925 0.37283424],[0.53745085 0.38123602],[0.55324692 0.38736424],[0.53033227 0.38564321],[0.50918955 0.37707806],1663673124866
352,0.13351257491129478,0.28643599114048957,0.20997428302589216,[0.49390283 0.36764953],[0.51690316 0.3730087 ],[0.53847438 0.38156536],[0.55415267 0.3880038 ],[0.53128314 0.38636616],[0.50994468 0.37759694],1663673124887
353,0.1384461516557615,0.29453672518783025,0.21649143842179586,[0.49340931 0.36759165],[0.5161379 0.372237 ],[0.53718525 0.38063034],[0.55253506 0.38730547],[0.5299418  0.38551137],[0.5091216  0.37707564],1663673124905
354,0.1322439107977064,0.2951407617372884,0.2136923362674974,[0.4935956  0.36752599],[0.51540083 0.3725749 ],[0.53592277 0.38091651],[0.55144089 0.38738331],[0.52906436 0.38537046],[0.50876105 0.37703374],1663673124929
355,0.13630815123869947,0.27600555757314443,0.20615685440592196,[0.49331433 0.36761999],[0.51518482 0.37255949],[0.53570169 0.38087738],[0.55094755 0.38721341],[0.52867115 0.38547587],[0.50840753 0.37716496],1663673124952
356,0.1265381070628905,0.29130230687978875,0.20892020697133962,[0.4950254  0.36735135],[0.51702064 0.37414649],[0.5384075  0.38291651],[0.55419177 0.3882488 ],[0.53119332 0.38675913],[0.51021117 0.37775472],1663673124975
357,0.12088676487989482,0.28953823165741543,0.20521249826865512,[0.49526235 0.36732215],[0.51689863 0.37414518],[0.5382129  0.38276136],[0.55420941 0.38800073],[0.53129125 0.38638419],[0.51043046 0.37750965],1663673124994
358,0.12488586409564921,0.264477831850529,0.1946818479730891,[0.49534851 0.36758146],[0.51720428 0.37385395],[0.53841126 0.38252139],[0.55418754 0.38837162],[0.53141928 0.38646126],[0.51064253 0.37761086],1663673125016
359,0.12410456011898112,0.26757868857016137,0.19584162434457125,[0.49544665 0.36753687],[0.51725721 0.37424794],[0.53871232 0.3829509 ],[0.55460805 0.3884539 ],[0.53162032 0.38681522],[0.51067549 0.3778412 ],1663673125035
360,0.14182112605783875,0.30457300374364715,0.22319706490074295,[0.4949106  0.36696389],[0.51797771 0.37198696],[0.53941798 0.38053682],[0.55466902 0.38719311],[0.53186548 0.38568196],[0.51071566 0.37687939],1663673125055
361,0.12953557803384416,0.3005659687803627,0.21505077340710343,[0.49706739 0.36537406],[0.51994932 0.37185863],[0.54208577 0.380676  ],[0.55811948 0.38620332],[0.5344125  0.38471052],[0.51274312 0.37543026],1663673125076
362,0.12701482622267116,0.2704238513148348,0.19871933876875297,[0.49810585 0.36418307],[0.52049708 0.36965266],[0.54176384 0.37813959],[0.55732977 0.3842096 ],[0.53475839 0.38218272],[0.51378125 0.373606  ],1663673125095
363,0.10581806184103155,0.2892727096739858,0.19754538575750866,[0.50248593 0.3624948 ],[0.52363223 0.37006524],[0.54527634 0.37856323],[0.5617851  0.38322109],[0.53881669 0.38118798],[0.5176791 0.3721925],1663673125117
364,0.12968974748174045,0.15214443964507715,0.1409170935634088,[0.50646907 0.36340433],[0.52705365 0.37020248],[0.54781926 0.37814364],[0.56329    0.38325325],[0.54134035 0.38322204],[0.52118796 0.37468028],1663673125136
365,0.16289971576623488,0.13325996645449567,0.14807984111036526,[0.50865018 0.36546308],[0.53033984 0.36968583],[0.5502044  0.37694556],[0.56427592 0.38331479],[0.54332882 0.38378817],[0.52363175 0.37617475],1663673125159
366,0.11656327897399558,0.1683666542517418,0.1424649666128687,[0.51778251 0.36602676],[0.53677624 0.37369958],[0.55618083 0.38155964],[0.57129586 0.38602579],[0.55015886 0.38507468],[0.53112072 0.37657678],1663673125181
367,0.13421836216811303,0.14134139037713536,0.1377798762726242,[0.52699524 0.36746383],[0.54737556 0.37411934],[0.56712592 0.38212922],[0.58172387 0.38753989],[0.5606364  0.38707444],[0.54124659 0.37842372],1663673125202
368,0.14928483048726549,0.13120343955373892,0.1402441350205022,[0.53390419 0.36867902],[0.5562939  0.37511852],[0.57699192 0.38442579],[0.59135675 0.39141312],[0.56943065 0.39028883],[0.54925823 0.38053587],1663673125224
369,0.10807069921522079,0.11736772683077112,0.11271921302299595,[0.54084027 0.37050477],[0.56218702 0.37891626],[0.5831297  0.38914368],[0.59850103 0.39577931],[0.57704961 0.39265963],[0.55653  0.382285],1663673125245
370,0.09944991346988898,0.1355324042639674,0.11749115886692818,[0.5461396  0.37245399],[0.56643552 0.3809346 ],[0.58669692 0.39121398],[0.60228366 0.39788714],[0.580953   0.39388609],[0.56104451 0.38339123],1663673125267
371,0.08254598547471079,0.12242397877599442,0.1024849821253526,[0.54967862 0.37293747],[0.56993586 0.38239229],[0.59058619 0.39301479],[0.60675883 0.3992824 ],[0.58551842 0.39464933],[0.56511348 0.38390452],1663673125289
372,0.12244075441126338,0.16654028310424743,0.1444905187577554,[0.55126286 0.37477219],[0.57308394 0.38144279],[0.59328026 0.39158323],[0.60804403 0.39947864],[0.58716923 0.39591324],[0.56689364 0.38597882],1663673125309
373,0.09872990550309077,0.15382677013702817,0.12627833782005948,[0.55343801 0.37502956],[0.57465011 0.38285595],[0.59529805 0.39299741],[0.61100161 0.40003985],[0.58973575 0.39577115],[0.56915075 0.38566986],1663673125329
374,0.09760984605523305,0.1505322805469882,0.12407106330111062,[0.55637544 0.37614298],[0.57721663 0.38394532],[0.59735745 0.39418551],[0.6129325  0.40148589],[0.59190702 0.39676243],[0.57174367 0.38657036],1663673125350
375,0.09699963358985787,0.1456021139463439,0.12130087376810089,[0.55718428 0.37687695],[0.57773453 0.38434997],[0.59759778 0.39424282],[0.61332488 0.40138835],[0.5922941  0.39676026],[0.5722031  0.38670844],1663673125370
376,0.09697120467089411,0.1636615869690019,0.130316395819948,[0.55905288 0.37670904],[0.57972348 0.38465708],[0.59983349 0.39509705],[0.61530095 0.40275422],[0.59445041 0.39776224],[0.57435715 0.38737395],1663673125394
377,0.10253450565214146,0.14353494488860194,0.12303472527037171,[0.56068158 0.37694338],[0.58132076 0.38482854],[0.60115731 0.39549521],[0.61614758 0.40332043],[0.59554189 0.39843202],[0.57585841 0.38788229],1663673125413
378,0.10098201518012838,0.11033194083922376,0.10565697800967608,[0.56125921 0.37760621],[0.58148646 0.38586786],[0.6013425  0.39604512],[0.61666507 0.40302056],[0.5957346  0.39877415],[0.57595325 0.38837409],1663673125436
379,0.1186823531668619,0.12143610049773579,0.12005922683229885,[0.55953717 0.37963274],[0.58116311 0.38755807],[0.60119551 0.39784077],[0.61567247 0.40511614],[0.59503841 0.40177387],[0.57481784 0.39122203],1663673125457
380,0.11883089250633395,0.11506554263454472,0.11694821757043933,[0.5601055  0.38075256],[0.58131993 0.38856098],[0.60102421 0.398563  ],[0.61561561 0.40587246],[0.59504259 0.40265808],[0.57508379 0.39222223],1663673125478
381,0.11302394111842314,0.12249594643674686,0.117759943777585,[0.56037533 0.37920716],[0.58133775 0.38725689],[0.60093665 0.39732993],[0.61540562 0.40400839],[0.59501648 0.40071627],[0.57533342 0.39049998],1663673125502
382,0.12445197377849662,0.12142999366836964,0.12294098372343312,[0.56024551 0.37787426],[0.58259702 0.38568392],[0.60306513 0.39621124],[0.61723459 0.40385419],[0.59639144 0.40037459],[0.57599151 0.38968617],1663673125523
383,0.09517709591547238,0.10907894762653558,0.10212802177100398,[0.56098163 0.37891105],[0.58209407 0.3877852 ],[0.60257113 0.39841375],[0.61774957 0.40547529],[0.59702408 0.40080339],[0.57664973 0.39003459],1663673125545
384,0.10814960466334901,0.10929441623170424,0.10872201044752663,[0.55982417 0.37901202],[0.58144945 0.38707781],[0.60162199 0.39755106],[0.61646283 0.40515587],[0.59557915 0.40064758],[0.5754475 0.3900623],1663673125567
385,0.09585358425055525,0.12180315663032504,0.10882837044044014,[0.56000906 0.37931401],[0.58168793 0.38765979],[0.60249919 0.39809194],[0.61802512 0.4055801 ],[0.59692609 0.40068373],[0.57614738 0.39012092],1663673125588
386,0.0751529596138875,0.10909044138592033,0.09212170049990392,[0.56163341 0.38036913],[0.58218175 0.39029142],[0.60306656 0.40109745],[0.61944133 0.40793651],[0.59829921 0.40228289],[0.57757121 0.39127246],1663673125611
387,0.07447803516514394,0.10946020636468845,0.0919691207649162,[0.56198841 0.38091755],[0.58213544 0.39048079],[0.60282671 0.40109539],[0.61929393 0.40793467],[0.59819484 0.40238935],[0.57764858 0.39161453],1663673125634
388,0.0830793431500185,0.12391045087885412,0.10349489701443632,[0.5622009  0.38122034],[0.58297813 0.39079338],[0.60373962 0.40160614],[0.61989748 0.40879038],[0.59870106 0.40350941],[0.57800609 0.39244449],1663673125654
389,0.0898420048796332,0.1364559371991451,0.11314897103938915,[0.56178772 0.3815966 ],[0.58281583 0.39073509],[0.60355055 0.40142494],[0.61949646 0.40886635],[0.59821641 0.40378171],[0.57756579 0.39278811],1663673125677
390,0.09174009497059192,0.12020297891539311,0.10597153694299252,[0.5616101  0.38110399],[0.58273089 0.39021379],[0.60352921 0.4009797 ],[0.61939955 0.40818405],[0.59815288 0.40343502],[0.57738429 0.39245975],1663673125702
391,0.09740146123485494,0.13223347924247628,0.1148174702386656,[0.56143194 0.38174105],[0.58280158 0.39060953],[0.60368508 0.40136734],[0.61945248 0.40897748],[0.59796673 0.40414998],[0.57720125 0.39309353],1663673125724
392,0.07307252274416573,0.12474539028754392,0.09890895651585482,[0.56096971 0.38109854],[0.58121753 0.3911781 ],[0.60223937 0.40197739],[0.6191569  0.40864593],[0.59759361 0.40308112],[0.57665277 0.3919735 ],1663673125744
393,0.09366779284949364,0.1321314611069386,0.11289962697821612,[0.56068325 0.38167083],[0.58208573 0.39075431],[0.60299683 0.4015795 ],[0.61880457 0.40916997],[0.59755683 0.40435433],[0.5767073  0.39327207],1663673125766
394,0.07466916971188264,0.13821276275221725,0.10644096623204995,[0.56039715 0.38114774],[0.58068258 0.39122808],[0.60172099 0.40191752],[0.61865574 0.40853196],[0.59692085 0.40300778],[0.57604557 0.39193809],1663673125784
395,0.09811263240126009,0.12820059830432132,0.1131566153527907,[0.56066304 0.38246682],[0.58196574 0.39141661],[0.60299015 0.40229583],[0.61891842 0.40972498],[0.59723574 0.40512258],[0.57636064 0.39408866],1663673125805
396,0.09125848706639988,0.13917570167477553,0.1152170943705877,[0.56102186 0.38209903],[0.58199114 0.39147472],[0.60307336 0.40223333],[0.61930209 0.40935561],[0.59756076 0.40464866],[0.5766812  0.39361337],1663673125823
397,0.08777372592440236,0.12887476768359443,0.1083242468039984,[0.5612399 0.3828423],[0.58204192 0.3917307 ],[0.60297859 0.40234405],[0.61905557 0.40958148],[0.59790128 0.40487367],[0.57708693 0.39414009],1663673125842
398,0.091667433179509,0.13485597832182916,0.11326170575066907,[0.56093681 0.38280132],[0.58168775 0.39108878],[0.60215086 0.40159065],[0.61773407 0.40906161],[0.59721398 0.40450168],[0.5767836  0.39407313],1663673125863
399,0.0952209139884136,0.14205887510321472,0.11863989454581417,[0.56000978 0.3820866 ],[0.58117622 0.39007926],[0.60182357 0.40038538],[0.61742651 0.4077526 ],[0.59671003 0.40347487],[0.57604963 0.39320225],1663673125883
400,0.08957779373769378,0.12879008453395263,0.10918393913582321,[0.5601747  0.38170013],[0.5809806  0.38991481],[0.60143048 0.40035874],[0.61692804 0.40752822],[0.59662837 0.4030768 ],[0.57614601 0.39284471],1663673125904
401,0.0930451813273102,0.1404235563736848,0.11673436885049751,[0.5595234  0.38100144],[0.58065921 0.389209  ],[0.60112059 0.39963576],[0.61664689 0.40681618],[0.59610015 0.40240556],[0.57550037 0.39213607],1663673125923
402,0.11752605862630955,0.1433639237711279,0.13044499119871872,[0.55848509 0.38063627],[0.5810656  0.38737956],[0.6015231  0.39760524],[0.6161043  0.40561581],[0.5955708  0.40164697],[0.57479244 0.39161062],1663673125947
403,0.11651663031377223,0.1441651476150855,0.13034088896442886,[0.55880642 0.38135284],[0.5810703  0.38852847],[0.60154897 0.39892387],[0.61638772 0.40694082],[0.59562552 0.40301341],[0.57488453 0.39274392],1663673125966
404,0.12616270560575402,0.13955257957508815,0.1328576425904211,[0.55886066 0.38131541],[0.58134466 0.38821328],[0.60168201 0.3988148 ],[0.61610204 0.40738246],[0.5955705  0.40357631],[0.57492161 0.39318621],1663673125985
405,0.11170904475403168,0.14558209598237667,0.12864557036820418,[0.55840874 0.3812179 ],[0.58059728 0.38845772],[0.6011067  0.39893693],[0.61614096 0.4071514 ],[0.5955072  0.40293872],[0.57464558 0.39261088],1663673126004
406,0.12852580821765597,0.15055344771120374,0.13953962796442987,[0.55780691 0.38156462],[0.58016229 0.38811374],[0.60027075 0.39863849],[0.61448336 0.40713677],[0.59415805 0.40342134],[0.57375097 0.39326051],1663673126026
407,0.14498018878177507,0.1416732097023547,0.14332669924206487,[0.55631995 0.38135308],[0.57990432 0.38671687],[0.60003185 0.39677465],[0.61365807 0.40553448],[0.59345257 0.4024581 ],[0.57271951 0.39269975],1663673126048
408,0.12923582051567067,0.17512215889963267,0.15217898970765167,[0.5558185  0.38167986],[0.57873619 0.38811743],[0.59914899 0.39849672],[0.61315799 0.40684408],[0.59312242 0.40346596],[0.57228541 0.39345703],1663673126067
409,0.1008385761023026,0.14120558924792326,0.12102208267511293,[0.55635411 0.38225684],[0.57745177 0.39049056],[0.59811419 0.40093634],[0.61342299 0.40803751],[0.5928781  0.40436172],[0.57221562 0.39412242],1663673126087
410,0.09433359893878669,0.14248450570046414,0.11840905231962542,[0.55369997 0.38203156],[0.57425624 0.39105397],[0.59446263 0.40134054],[0.61018705 0.40762231],[0.58904845 0.40343726],[0.56875187 0.39316115],1663673126106
411,0.0829677680883178,0.13335321492737193,0.10816049150784486,[0.55271584 0.38320443],[0.57302064 0.39226684],[0.59351444 0.40228963],[0.6095559  0.40832296],[0.58873886 0.40418723],[0.56821465 0.39418039],1663673126127
412,0.09127169279980328,0.1448024360538076,0.11803706442680545,[0.55244929 0.3828977 ],[0.57306278 0.39214304],[0.59365278 0.40233719],[0.60959738 0.40819728],[0.58822054 0.40423042],[0.56769431 0.39392298],1663673126147
413,0.07451397801479012,0.15409661193784047,0.1143052949763153,[0.55275089 0.38130155],[0.57316625 0.39133599],[0.59434682 0.40191898],[0.61116779 0.40781388],[0.58967507 0.40304691],[0.56850123 0.39225361],1663673126173
414,0.08060549990831099,0.14115421172978798,0.1108798558190495,[0.55325609 0.37899414],[0.57354587 0.3890551 ],[0.59478021 0.39940766],[0.61180103 0.40466678],[0.58962089 0.40030718],[0.56850767 0.3896085 ],1663673126194
415,0.08545508964653854,0.14532999577356728,0.11539254271005292,[0.55299175 0.3790181 ],[0.57392943 0.38892952],[0.59548855 0.39945242],[0.61232549 0.40507632],[0.59001029 0.4008877 ],[0.56862772 0.39001879],1663673126216
416,0.09609019240193746,0.17762657533944684,0.13685838387069216,[0.54814696 0.38234553],[0.56930763 0.38991416],[0.59058112 0.3999584 ],[0.60658383 0.40673521],[0.58490425 0.4025484 ],[0.5640406  0.39263773],1663673126236
417,0.10230694097426037,0.17203426245436185,0.1371706017143111,[0.54237711 0.38643143],[0.56375659 0.39418525],[0.58493793 0.40369222],[0.60116333 0.40946645],[0.57876086 0.40596297],[0.5577907  0.39632416],1663673126257
418,0.10577822827074995,0.15938858035686368,0.13258340431380683,[0.53868479 0.39257145],[0.561396   0.40092656],[0.58405697 0.41010338],[0.6017462  0.41521564],[0.57712215 0.41205344],[0.55450559 0.40198538],1663673126283
419,0.08900286545549792,0.13191359501376332,0.11045823023463061,[0.53517646 0.3978844 ],[0.55703378 0.4080056 ],[0.58038533 0.41702527],[0.59900129 0.42073545],[0.57423306 0.4179008 ],[0.5511862  0.40775043],1663673126307
420,0.07452996337817343,0.16522464293705083,0.11987730315761214,[0.53321368 0.40127018],[0.55365002 0.41305918],[0.57698631 0.42280233],[0.59624028 0.42593879],[0.57179767 0.42240566],[0.5489229  0.41182756],1663673126329
421,0.06762190071715767,0.15611880160548328,0.11187035116132046,[0.53356683 0.40020835],[0.5546838  0.41165686],[0.5783475  0.42175448],[0.59747261 0.42563462],[0.57349038 0.42152452],[0.55031252 0.41088295],1663673126354
422,0.08123757378537905,0.1587626073451024,0.12000009056524072,[0.53612632 0.39569885],[0.55824149 0.40579483],[0.58186311 0.4162918 ],[0.60003924 0.42186442],[0.57615596 0.41782469],[0.55307108 0.40701038],1663673126373
423,0.07351252248400333,0.12454941449119845,0.0990309684876009,[0.54335952 0.38990712],[0.56264174 0.40147409],[0.58473706 0.41173512],[0.60303777 0.41581851],[0.5796091  0.41187683],[0.55822295 0.40108797],1663673126393
424,0.07242387043165376,0.13778213861176497,0.10510300452170937,[0.54837382 0.38073209],[0.56685877 0.39334193],[0.58911061 0.40376636],[0.60789055 0.40716091],[0.58420241 0.40258613],[0.56286919 0.39152339],1663673126413
425,0.08104865789179737,0.10707345449223443,0.09406105619201591,[0.55291492 0.37471992],[0.57250398 0.3859438 ],[0.59443951 0.39627945],[0.61253512 0.40077779],[0.58883262 0.39636266],[0.5676024  0.38533288],1663673126433
426,0.07704463456193211,0.09755824386719827,0.0873014392145652,[0.55238289 0.37371475],[0.57190353 0.38518414],[0.5937683  0.39515087],[0.61199731 0.39902988],[0.58861709 0.39460513],[0.56733894 0.38369992],1663673126451
427,0.0910491425293368,0.09624120089261859,0.09364517171097769,[0.55042487 0.37921777],[0.57187617 0.38837022],[0.59382564 0.39800003],[0.61132622 0.40378657],[0.58810103 0.40021038],[0.56621391 0.38972443],1663673126472
