FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
592,0.21200082898860448,0.2562458637651796,0.23412334637689203,[0.51795173 0.27859122],[0.53339761 0.27286965],[0.55030537 0.27431348],[0.56456661 0.2787196 ],[0.5462445  0.28328621],[0.53039807 0.28232107],1663674405188
593,0.21922774566880493,0.2224937442289862,0.22086074494889557,[0.51635611 0.27613571],[0.53240669 0.27060106],[0.54939324 0.27198884],[0.56384742 0.2764554 ],[0.54510564 0.28150934],[0.52908218 0.28043625],1663674405207
594,0.23193574065912295,0.25301155843224626,0.24247364954568462,[0.51745749 0.27651858],[0.53265351 0.26961744],[0.54927486 0.27090299],[0.56369799 0.27607715],[0.54524225 0.28076321],[0.52968425 0.27999881],1663674405227
595,0.21679120955334852,0.2444097718990705,0.23060049072620953,[0.51747721 0.27509701],[0.53223908 0.2695992 ],[0.54908359 0.2710436 ],[0.56374401 0.27562883],[0.54506105 0.28023612],[0.5295409  0.27925706],1663674405249
596,0.23082128764622603,0.21095176416988554,0.2208865259080558,[0.51642472 0.27557564],[0.53142655 0.26933774],[0.54830468 0.27074814],[0.56307387 0.27591571],[0.54405028 0.28062934],[0.5285182  0.27971557],1663674405268
597,0.21073105708673964,0.24043129708344324,0.22558117708509146,[0.51332456 0.27716818],[0.52992499 0.27156633],[0.54701805 0.272838  ],[0.56101865 0.27762103],[0.54340839 0.28215957],[0.52682698 0.28118587],1663674405287
598,0.22481699851566,0.1985819725095601,0.21169948551261006,[0.50981051 0.27955979],[0.52584904 0.27266523],[0.5429998  0.27377248],[0.55729425 0.27888271],[0.53910446 0.28363714],[0.5228368  0.28298101],1663674405307
599,0.20698249692400222,0.25249931358372535,0.2297409052538638,[0.50584769 0.276645  ],[0.52265096 0.27124953],[0.53973734 0.27230182],[0.55369037 0.27625349],[0.53577328 0.28135478],[0.51924342 0.28056917],1663674405328
600,0.21077914634179093,0.23715960453006094,0.22396937543592593,[0.50678527 0.27959937],[0.52273685 0.2734372 ],[0.53948283 0.27431798],[0.55389649 0.27900258],[0.53613603 0.2836231 ],[0.51992106 0.28300446],1663674405348
601,0.2103011048119862,0.24371206568698853,0.22700658524948736,[0.50777012 0.27960601],[0.52395058 0.27327886],[0.54124761 0.27428681],[0.55587751 0.27882692],[0.53744239 0.28365606],[0.52102548 0.28297132],1663674405368
602,0.20934168934770297,0.23062732476275433,0.21998450705522865,[0.50929075 0.27883917],[0.5264771  0.27298066],[0.54431385 0.27401766],[0.55900252 0.27822867],[0.54036283 0.28369796],[0.52336991 0.2828632 ],1663674405387
603,0.21469440744882987,0.2575089328301237,0.2361016701394768,[0.51268238 0.27593559],[0.52849853 0.26981443],[0.54536378 0.27096242],[0.55964464 0.27540335],[0.54175258 0.28028637],[0.52557552 0.27955273],1663674405408
604,0.21588971220548314,0.249054544443236,0.23247212832435957,[0.51839721 0.27331212],[0.53360051 0.26785326],[0.5508939  0.26986498],[0.56546426 0.27425611],[0.54652572 0.2790224 ],[0.53057438 0.27757388],1663674405428
605,0.19134975275097527,0.2317991444525107,0.211574448601743,[0.51994091 0.27315873],[0.5364151  0.26942122],[0.55420274 0.27153581],[0.56880796 0.27553329],[0.54991001 0.27993646],[0.53313893 0.2781139 ],1663674405450
606,0.2280014576336105,0.27548654917641013,0.2517440034050103,[0.52028763 0.27713662],[0.53714317 0.27122721],[0.55440742 0.27310893],[0.56834209 0.27878731],[0.54983449 0.28314283],[0.53328234 0.28141955],1663674405469
607,0.22440991564727675,0.24646264333977613,0.23543627949352644,[0.51546788 0.27938649],[0.53226537 0.27317879],[0.54924208 0.27483854],[0.56330419 0.28042665],[0.54496104 0.28464103],[0.52852893 0.28328884],1663674405489
608,0.22638142490315188,0.2596347165056046,0.24300807070437824,[0.51537353 0.2821492 ],[0.532197   0.27576044],[0.54933655 0.27750748],[0.56340343 0.28330123],[0.54471743 0.28734362],[0.52826685 0.28591189],1663674405510
609,0.2220758934784826,0.22224672438717163,0.22216130893282712,[0.51029259 0.28389776],[0.52819145 0.27769592],[0.54606432 0.27949214],[0.56014085 0.28508526],[0.54129201 0.28952068],[0.52400106 0.2879101 ],1663674405528
610,0.22818439197109833,0.2520826382598908,0.24013351511549458,[0.51116258 0.28387606],[0.52924466 0.27796292],[0.54745233 0.27966896],[0.56126565 0.28478342],[0.54217547 0.29000455],[0.52488488 0.28834951],1663674405546
611,0.22534608787085347,0.2769725926507092,0.25115934026078135,[0.50970966 0.28538129],[0.52668864 0.2789107 ],[0.54404247 0.2802749 ],[0.55791676 0.28524566],[0.53936422 0.29014874],[0.52287996 0.28901747],1663674405565
612,0.22637948461602728,0.24254747599987178,0.23446348030794953,[0.50584924 0.28679812],[0.52328849 0.27994615],[0.54144955 0.28120959],[0.55585229 0.28631258],[0.53663427 0.29156065],[0.51946825 0.29050013],1663674405583
613,0.22214075305041786,0.2624272303902575,0.24228399172033768,[0.50145519 0.28794816],[0.5189932  0.28088075],[0.53755057 0.2818464 ],[0.55211729 0.28677633],[0.53350222 0.29238674],[0.51583189 0.29164952],1663674405604
614,0.2253441062066309,0.2495117978004729,0.23742795200355188,[0.5010373  0.28916338],[0.51885021 0.28266126],[0.53718388 0.28349954],[0.55162966 0.28810573],[0.5331403  0.29424337],[0.51540875 0.29345259],1663674405623
615,0.2257485377092438,0.26653979668597044,0.24614416719760712,[0.49936888 0.29203957],[0.51606077 0.28477052],[0.53392959 0.28511041],[0.54890001 0.28959429],[0.53054905 0.29584843],[0.51334947 0.29556814],1663674405645
616,0.22431940070496317,0.23058104406771854,0.22745022238634086,[0.49802062 0.29259861],[0.51511681 0.28539702],[0.53322899 0.28590256],[0.54812634 0.29048821],[0.52978283 0.2966311 ],[0.51229769 0.29626831],1663674405664
617,0.2240461390869324,0.2580925589410902,0.24106934901401128,[0.49597254 0.29401371],[0.51325524 0.28663611],[0.53157854 0.28698245],[0.54642981 0.29136798],[0.52810323 0.29778907],[0.51051891 0.29758835],1663674405681
618,0.2274942162230005,0.27887743776740703,0.25318582699520376,[0.49098495 0.29521757],[0.50852162 0.28716481],[0.52714074 0.28748986],[0.5421803  0.29214704],[0.5234127  0.29861456],[0.5054546  0.29835451],1663674405703
619,0.22826304228591854,0.22986417675393953,0.22906360951992905,[0.48929429 0.29452085],[0.50679898 0.28652963],[0.52548069 0.28635484],[0.54088807 0.2906625 ],[0.52211076 0.29788312],[0.50394869 0.29778323],1663674405722
620,0.22692378843066593,0.26169446353571624,0.2443091259831911,[0.48747155 0.29213324],[0.50506836 0.28470412],[0.5233689  0.28436333],[0.53860444 0.28815457],[0.52002567 0.29573315],[0.50214124 0.29574832],1663674405742
621,0.23660289368767762,0.2453635483002615,0.24098322099396957,[0.48641646 0.28901759],[0.50370485 0.2809943 ],[0.5218094  0.28075135],[0.53670216 0.28466541],[0.51866359 0.29233193],[0.5010758  0.29258403],1663674405764
622,0.2283845304721178,0.2433618693276716,0.2358731998998947,[0.48674855 0.28720993],[0.50353748 0.27966616],[0.52144963 0.27937439],[0.53675222 0.28338915],[0.51841921 0.2905497 ],[0.50095016 0.29069453],1663674405784
623,0.22329584898798407,0.26438959125843947,0.2438427201232118,[0.48550609 0.28707078],[0.50282109 0.27908155],[0.52118826 0.27886504],[0.53597957 0.28269416],[0.51805806 0.28968227],[0.50044656 0.29019532],1663674405803
624,0.22354399815138704,0.2547522220882071,0.23914811011979706,[0.48445606 0.29019907],[0.50096369 0.2823219 ],[0.51869583 0.28214246],[0.53383583 0.28607669],[0.5156886  0.29275256],[0.49862501 0.29319918],1663674405825
625,0.21078334031534118,0.2366986119862615,0.22374097615080135,[0.48083502 0.28976947],[0.49839973 0.2830081 ],[0.51689547 0.2824935 ],[0.53218877 0.28538185],[0.5134598  0.29300168],[0.49563631 0.29331645],1663674405845
626,0.20759275173408495,0.2589641393366828,0.23327844553538385,[0.4718639  0.29526713],[0.48846838 0.28785652],[0.50667459 0.28764665],[0.52222335 0.29092738],[0.50366241 0.29768136],[0.48615393 0.29810745],1663674405864
627,0.21724684312073955,0.2614725244501096,0.23935968378542458,[0.47128218 0.29526806],[0.48867348 0.2872895 ],[0.50721329 0.2864036 ],[0.52250022 0.28957677],[0.50441724 0.2972891 ],[0.4864673  0.29822111],1663674405889
628,0.21031973667189197,0.25411392115307746,0.2322168289124847,[0.47237438 0.29626641],[0.49010751 0.28857604],[0.50861549 0.28770441],[0.52377194 0.29101995],[0.50566119 0.29825929],[0.48756012 0.29904214],1663674405911
629,0.2189051577425829,0.2776649958047096,0.24828507677364625,[0.47431821 0.29423058],[0.49150398 0.2860924 ],[0.5094505  0.28507775],[0.52493948 0.28828332],[0.50711346 0.2959919 ],[0.48945498 0.29705596],1663674405934
630,0.23533573676386318,0.2848075839614841,0.26007166036267365,[0.47665957 0.29079622],[0.49324882 0.2822575 ],[0.51098257 0.28143409],[0.52606153 0.28497827],[0.50842059 0.29286337],[0.49111012 0.29376024],1663674405952
631,0.2432919725942007,0.28343343519199066,0.2633627038930957,[0.47654873 0.28728023],[0.49309537 0.27814364],[0.51083821 0.27770531],[0.52564025 0.2817778 ],[0.50795716 0.28927112],[0.49084055 0.29004949],1663674405972
632,0.22436397027852903,0.2565294872043395,0.24044672874143425,[0.47836697 0.28559509],[0.49453062 0.2770139 ],[0.51194286 0.27643898],[0.52739418 0.28055084],[0.50931036 0.28710678],[0.49230495 0.28791726],1663674405991
633,0.24244286107809537,0.22124256523363464,0.23184271315586502,[0.47722057 0.2832759 ],[0.49390349 0.274517  ],[0.5115509  0.27431926],[0.5265066  0.27882212],[0.50834656 0.28589714],[0.49117109 0.28618366],1663674406011
634,0.22386169720194554,0.23486872903726178,0.22936521311960367,[0.47775444 0.28431001],[0.49444354 0.27579853],[0.5121063  0.27510351],[0.52746612 0.27905285],[0.50925118 0.28593102],[0.49196243 0.28670341],1663674406033
635,0.2138090865288149,0.29284528671221877,0.25332718662051684,[0.47725278 0.28384477],[0.49359348 0.27548254],[0.51106864 0.27441376],[0.52645332 0.27783823],[0.50871152 0.28476334],[0.49155176 0.28586432],1663674406054
636,0.23214060289759209,0.25744727234968107,0.24479393762363658,[0.47565436 0.28407651],[0.49161091 0.27528471],[0.50875336 0.27439553],[0.52353251 0.27766475],[0.50608486 0.28521001],[0.48946059 0.28636652],1663674406074
637,0.22887977353894223,0.2481482538187571,0.23851401367884967,[0.47714165 0.28140771],[0.49305806 0.27252221],[0.51023275 0.27159148],[0.52509391 0.27505133],[0.50778061 0.28229171],[0.49113896 0.28352106],1663674406094
638,0.214401891853033,0.2280016395198121,0.22120176568642252,[0.47822422 0.27761659],[0.49327278 0.27001181],[0.51045394 0.26957396],[0.52538037 0.27260217],[0.50760716 0.27928317],[0.49150112 0.28007382],1663674406113
639,0.22998882140484003,0.24790444989643187,0.23894663565063595,[0.47793171 0.27810505],[0.4937526  0.26992446],[0.51112777 0.26927057],[0.52580428 0.27229932],[0.50804746 0.27989715],[0.49156117 0.28082398],1663674406132
640,0.23143483868522408,0.23766682576119738,0.23455083222321071,[0.47850636 0.27924991],[0.49458376 0.27105355],[0.51147336 0.27060309],[0.52623194 0.27422538],[0.50834608 0.28126451],[0.49189249 0.28182462],1663674406153
641,0.21738965969381407,0.24403724277536099,0.23071345123458753,[0.47615543 0.28143755],[0.49255261 0.27354559],[0.51020759 0.27284047],[0.5250783  0.27557859],[0.50725257 0.2831378 ],[0.49030402 0.28401658],1663674406178
642,0.23578557026285227,0.2725897507279107,0.2541876604953815,[0.47758594 0.28120807],[0.49328262 0.2724106 ],[0.51002735 0.27156419],[0.52514946 0.27537197],[0.50762087 0.28260848],[0.49110419 0.28349289],1663674406204
643,0.22503806078742633,0.26803598784538174,0.24653702431640404,[0.47822216 0.27946797],[0.49428189 0.27105296],[0.5112502  0.27007005],[0.52592111 0.2732788 ],[0.50900739 0.28055605],[0.49241921 0.28181794],1663674406227
644,0.23508612094009135,0.22490095179587585,0.2299935363679836,[0.47979197 0.27695915],[0.49535987 0.26822722],[0.51243037 0.26746872],[0.527089   0.27087387],[0.50960249 0.27821788],[0.49341467 0.27936476],1663674406252
645,0.2418554277000649,0.23728396200052043,0.23956969485029267,[0.48295537 0.27694204],[0.49866745 0.26796404],[0.51558858 0.26725987],[0.53014261 0.27083924],[0.51268816 0.27825066],[0.49651286 0.27941105],1663674406276
646,0.21901966584504295,0.21772960504866357,0.21837463544685326,[0.48463726 0.2772457 ],[0.50067163 0.26942655],[0.51770246 0.26878816],[0.53255838 0.2722289 ],[0.51555955 0.2789923 ],[0.49902332 0.27997792],1663674406296
647,0.2538397918770039,0.22951760261756363,0.24167869724728375,[0.48797134 0.2793023 ],[0.50286967 0.27028084],[0.52013892 0.27044433],[0.5348888  0.27449659],[0.51712394 0.28179821],[0.50115979 0.28235668],1663674406317
648,0.21264506553652154,0.24274925557385094,0.22769716055518624,[0.48951292 0.27826232],[0.5053032  0.27133915],[0.52214676 0.27101806],[0.53691071 0.27452239],[0.51959366 0.28074861],[0.50327426 0.28129506],1663674406339
649,0.22034310741482213,0.22531570625174951,0.22282940683328584,[0.49535215 0.27737269],[0.51112121 0.27013963],[0.528503   0.27042267],[0.54318166 0.27405828],[0.52539074 0.28039923],[0.50891107 0.280586  ],1663674406363
650,0.22261473633232154,0.2026287251762549,0.21262173075428822,[0.49894747 0.27413881],[0.51420736 0.26735681],[0.53107297 0.26804662],[0.54595369 0.27226681],[0.52791393 0.27788121],[0.51194382 0.27772832],1663674406386
651,0.22610581472836835,0.22490733587977257,0.22550657530407048,[0.50184608 0.27450976],[0.51576096 0.26819691],[0.53234977 0.26926652],[0.54737097 0.27308986],[0.52879083 0.27881786],[0.5135805 0.2783699],1663674406409
652,0.22576574526849225,0.24388784548156145,0.23482679537502685,[0.50211859 0.27538276],[0.51806843 0.26841277],[0.53583115 0.26912224],[0.5514313  0.27370155],[0.53246534 0.27966523],[0.51570147 0.27937204],1663674406428
653,0.2203169741840084,0.28892245629087826,0.2546197152374433,[0.49877849 0.27797541],[0.51441646 0.27156523],[0.53182876 0.27230537],[0.54687798 0.27644902],[0.52829182 0.28231305],[0.51187927 0.28184745],1663674406451
654,0.22170647315741995,0.2594548629707903,0.2405806680641051,[0.49462658 0.28004047],[0.50973928 0.27330184],[0.52644777 0.27341729],[0.54149979 0.27748653],[0.52341175 0.28348088],[0.50740695 0.28333783],1663674406476
655,0.22313719337195517,0.21991975053848636,0.22152847195522077,[0.48905206 0.28137514],[0.50448638 0.27462146],[0.52124691 0.27432495],[0.53591377 0.27776864],[0.51805592 0.28446808],[0.50208521 0.28468063],1663674406498
656,0.21952130625789143,0.21720492270487476,0.2183631144813831,[0.48668987 0.28144377],[0.5034197  0.27456594],[0.52091247 0.2742666 ],[0.5357722  0.27777228],[0.51777339 0.28469259],[0.50074869 0.28494903],1663674406520
657,0.22716480934405606,0.19795702333760312,0.21256091634082958,[0.48669195 0.28105304],[0.50321245 0.27410856],[0.52051508 0.2739023 ],[0.53540033 0.27761981],[0.51704735 0.2845965 ],[0.50021762 0.28463292],1663674406538
658,0.21676149085970675,0.2291997656122897,0.22298062823599824,[0.48732638 0.28163943],[0.50407881 0.27400723],[0.52185887 0.27377599],[0.53691375 0.27745485],[0.51909035 0.28411099],[0.50185198 0.28465107],1663674406560
659,0.22623969971171476,0.21849191907760035,0.22236580939465755,[0.49126363 0.27837622],[0.50561929 0.2704213 ],[0.52240622 0.27038658],[0.53759784 0.27412447],[0.5195263  0.28035074],[0.50386417 0.28095746],1663674406579
660,0.24487217123475566,0.24441882063939313,0.2446454959370744,[0.49873391 0.27743176],[0.51397145 0.26917902],[0.53076339 0.26941645],[0.54572403 0.27404994],[0.52748805 0.28045145],[0.51147461 0.28046805],1663674406598
661,0.22426514175252926,0.28661964258365147,0.2554423921680904,[0.50001276 0.27557698],[0.51672781 0.26911026],[0.53412735 0.26982614],[0.54860485 0.27415839],[0.5305748  0.28011125],[0.51384586 0.27964616],1663674406620
662,0.21979220856882303,0.2752731326566114,0.24753267061271722,[0.50190246 0.27753568],[0.51809615 0.27110404],[0.53579378 0.27230638],[0.55078769 0.27699986],[0.5318892 0.2823081],[0.51517147 0.2814523 ],1663674406639
663,0.23727430463638097,0.23979386674131628,0.23853408568884862,[0.49895844 0.28132477],[0.5141151  0.27389115],[0.5315237  0.27499926],[0.54674798 0.28020018],[0.52743775 0.28559402],[0.51124197 0.28485018],1663674406660
664,0.2424918872493061,0.23526703668425564,0.23887946196678086,[0.49293435 0.28675571],[0.50824761 0.27939469],[0.52555472 0.28029275],[0.54046649 0.28501821],[0.52156359 0.29111654],[0.50538695 0.29056576],1663674406680
665,0.23185945415248524,0.2439684636065093,0.2379139588794973,[0.48819089 0.29348689],[0.50418806 0.28635275],[0.52165693 0.28702754],[0.53649008 0.29131609],[0.51773471 0.29755196],[0.5012266  0.29714203],1663674406697
666,0.22774086242074357,0.23482024343022934,0.23128055292548644,[0.48670837 0.29869294],[0.50401241 0.29160541],[0.522466   0.29218736],[0.53736508 0.29642448],[0.51846588 0.30310288],[0.50088829 0.30264273],1663674406715
667,0.21871547870374458,0.22590432244503597,0.22230990057439026,[0.48599461 0.30413926],[0.50331044 0.29724163],[0.52189165 0.29770994],[0.5365901  0.30161685],[0.51775277 0.30807972],[0.50008899 0.30775335],1663674406739
668,0.20592719394251316,0.23889429727060932,0.22241074560656124,[0.4882696  0.30227911],[0.50625449 0.29682758],[0.52479959 0.29762661],[0.53929222 0.30122164],[0.51992267 0.30725005],[0.50227326 0.30625084],1663674406760
669,0.22643843936275482,0.22634187090968216,0.2263901551362185,[0.4900969  0.29746714],[0.5079211  0.29157981],[0.52616268 0.29242206],[0.54074085 0.29660356],[0.52151889 0.30315661],[0.50402838 0.30212724],1663674406781
670,0.23156578626991495,0.2571119160889625,0.2443388511794387,[0.49298027 0.29543912],[0.51001716 0.28885612],[0.52787322 0.28976968],[0.54220116 0.29420304],[0.52331638 0.30034071],[0.50648564 0.29958123],1663674406801
671,0.2426329326227742,0.22974690588876046,0.23618991925576732,[0.49644715 0.28961462],[0.51288921 0.28266501],[0.53050411 0.28347299],[0.5452491  0.28812635],[0.52614284 0.29466477],[0.5094167  0.29381835],1663674406821
672,0.21215768023205597,0.23267250951605453,0.22241509487405525,[0.49831244 0.28637603],[0.51538235 0.28089896],[0.5336349  0.28174368],[0.54854435 0.28569064],[0.52949792 0.29177797],[0.51208788 0.29082924],1663674406841
673,0.22342975236809687,0.26416050443408073,0.2437951284010888,[0.49844939 0.28846192],[0.51478022 0.2819716 ],[0.53243148 0.28289297],[0.54699957 0.28735951],[0.52853799 0.29304269],[0.51182705 0.292391  ],1663674406860
674,0.21778435003465021,0.23676850943582464,0.22727642973523743,[0.49989173 0.28704   ],[0.51681823 0.28132948],[0.53480154 0.28232023],[0.54942721 0.28659877],[0.53066206 0.29240325],[0.51364279 0.29152367],1663674406880
675,0.21912700527838647,0.21644503391947037,0.2177860195989284,[0.50100005 0.28966096],[0.51797593 0.28375533],[0.53567141 0.28481388],[0.55049759 0.28961834],[0.53170711 0.29499701],[0.51461124 0.29398093],1663674406899
676,0.22238523923136339,0.23030296856366678,0.22634410389751508,[0.49878454 0.292375  ],[0.51691312 0.28633875],[0.53549194 0.28759333],[0.55007553 0.29249027],[0.5305407  0.29811615],[0.51280701 0.29674098],1663674406918
677,0.21624561745038925,0.22894906492435455,0.2225973411873719,[0.49604765 0.29641911],[0.51424187 0.29076716],[0.53261691 0.29191589],[0.54701287 0.29621774],[0.52789676 0.30208084],[0.51020247 0.3008208 ],1663674406939
678,0.21982277120493662,0.23118825427278927,0.22550551273886293,[0.49364987 0.30091345],[0.51108402 0.29531121],[0.52909249 0.29629126],[0.54347104 0.30040622],[0.52477115 0.30655754],[0.50744504 0.30544367],1663674406961
679,0.21038579154544418,0.2290276562332851,0.21970672388936463,[0.48877496 0.29979429],[0.50689912 0.29447657],[0.52546334 0.29541323],[0.53970999 0.29897586],[0.52051979 0.30521151],[0.50280035 0.3041001 ],1663674406982
680,0.20621044209720638,0.2442835737153499,0.22524700790627813,[0.48636356 0.30060321],[0.50451201 0.29481184],[0.52311504 0.29557747],[0.53739351 0.29918385],[0.51845473 0.30518863],[0.50063288 0.30443171],1663674407007
681,0.2016075698803189,0.2365203598600863,0.21906396487020258,[0.48649389 0.29957122],[0.50476015 0.29448754],[0.52361131 0.29524994],[0.537911   0.29833856],[0.51866794 0.30469769],[0.50074393 0.30372769],1663674407032
682,0.2204768046241517,0.23928292193246095,0.22987986327830634,[0.4873026  0.29723904],[0.50569969 0.2907064 ],[0.5243994  0.29117176],[0.53886825 0.29512027],[0.51974469 0.30180189],[0.50178725 0.30115029],1663674407055
683,0.2078930885316635,0.2381607412211595,0.2230269148764115,[0.4868252  0.29352492],[0.50502181 0.28813994],[0.52356482 0.28867397],[0.53853208 0.29194129],[0.51907331 0.29877353],[0.50113982 0.2978484 ],1663674407075
684,0.2113531494420917,0.23728337315772305,0.22431826129990737,[0.48436874 0.29234517],[0.50211507 0.28678459],[0.5205428  0.28751588],[0.53538692 0.29100826],[0.51598841 0.2975103 ],[0.49842894 0.29671225],1663674407097
685,0.21687158555092725,0.22069230198376527,0.21878194376734628,[0.48344755 0.29317462],[0.50130618 0.28724369],[0.51930374 0.28777456],[0.53377843 0.29133803],[0.51500142 0.29798993],[0.49757898 0.2973384 ],1663674407119
686,0.22525186582418338,0.23364820899690303,0.2294500374105432,[0.48433098 0.2927506 ],[0.50228018 0.28558475],[0.52048486 0.28586149],[0.53500617 0.28979018],[0.51660359 0.29668769],[0.49890274 0.29643878],1663674407138
687,0.21512071241277297,0.22788547610920656,0.22150309426098977,[0.48660168 0.28912565],[0.50497258 0.28347397],[0.52305412 0.28399631],[0.5377813 0.2875942],[0.51908833 0.29446304],[0.50129658 0.29366803],1663674407160
688,0.23290687054723574,0.22984471500345818,0.23137579277534698,[0.48916841 0.28601757],[0.50735402 0.27852079],[0.52585179 0.27885106],[0.54071862 0.28280455],[0.52185941 0.29024395],[0.50402337 0.29003602],1663674407181
689,0.22389055105084565,0.23883327447376368,0.23136191276230467,[0.49354699 0.28943098],[0.51105422 0.28180242],[0.52914006 0.28222114],[0.54409713 0.28662816],[0.52555788 0.29292029],[0.50800204 0.29277301],1663674407202
690,0.22329711806433394,0.23074273587618607,0.22701992697026002,[0.4958024  0.29239368],[0.51425505 0.2848227 ],[0.53293687 0.28555554],[0.54821885 0.29053441],[0.52904421 0.29655153],[0.51080114 0.29606295],1663674407223
691,0.2157591302563346,0.24548652120661754,0.23062282573147608,[0.49718386 0.29348683],[0.51564622 0.28697914],[0.53415769 0.28798431],[0.54883581 0.29244334],[0.52987903 0.29825315],[0.51192373 0.29750928],1663674407243
692,0.21952250301590673,0.2555726449902788,0.2375475740030928,[0.49734205 0.29589194],[0.51578104 0.28987592],[0.53430843 0.29077703],[0.54872125 0.29505241],[0.52988595 0.30132571],[0.51189512 0.30029759],1663674407264
693,0.22640834973598453,0.25763076513760375,0.24201955743679415,[0.49324825 0.29648575],[0.51095104 0.28983864],[0.52928597 0.29077896],[0.54415679 0.29530099],[0.52494371 0.30157432],[0.50732237 0.30066949],1663674407290
694,0.21270966580382342,0.2756047113762801,0.24415718859005175,[0.48805255 0.29805881],[0.50544363 0.291466  ],[0.52352774 0.29175201],[0.53867549 0.29575199],[0.52025098 0.30210927],[0.50264257 0.30178776],1663674407311
695,0.21141275700467,0.26192465056989933,0.23666870378728466,[0.48350999 0.29460505],[0.50173157 0.28794053],[0.52027094 0.28810737],[0.53564429 0.29186648],[0.51647538 0.29863793],[0.49834049 0.29827899],1663674407330
696,0.20873312556241833,0.22655260575265782,0.21764286565753807,[0.48339644 0.28991762],[0.50125015 0.28342104],[0.5192979  0.28365147],[0.53427756 0.28705263],[0.51561129 0.29370195],[0.49803087 0.29348835],1663674407347
697,0.21229937048216202,0.24098213929997567,0.22664075489106883,[0.48727325 0.2895222 ],[0.50445431 0.28303134],[0.52216822 0.28281569],[0.53708124 0.2862879 ],[0.51913977 0.29309702],[0.5017491  0.29315087],1663674407367
698,0.215166196368294,0.2370748710912088,0.2261205337297514,[0.49077904 0.29038128],[0.507505   0.28352049],[0.52502793 0.28348517],[0.54003954 0.28725898],[0.52195448 0.29373094],[0.50484532 0.29372364],1663674407386
699,0.2095590340045291,0.2231193231141282,0.21633917855932866,[0.49098432 0.29361975],[0.5080936  0.28701422],[0.52582937 0.28723809],[0.54095793 0.2913579 ],[0.52251446 0.29721844],[0.50520974 0.29705822],1663674407405
700,0.20906266776257085,0.24989669977643894,0.2294796837695049,[0.49122402 0.29642451],[0.5088042  0.29057765],[0.52673811 0.29119861],[0.54155552 0.29489642],[0.52290696 0.30115658],[0.50547463 0.30041447],1663674407425
701,0.18425409580519791,0.26942923114016604,0.22684166347268198,[0.47993812 0.30353048],[0.49805972 0.29833367],[0.51727122 0.29883054],[0.53282499 0.30172721],[0.51312083 0.30791327],[0.49456865 0.30718455],1663674407446
702,0.20511041574544317,0.25749400582241716,0.23130221078393015,[0.47675261 0.30559906],[0.49395454 0.29876   ],[0.51227695 0.29851204],[0.52746123 0.30153105],[0.50866973 0.30853581],[0.49114862 0.30858257],1663674407468
703,0.21209247923113136,0.2645077029894869,0.23830009111030914,[0.47643453 0.29680756],[0.49396896 0.28969783],[0.51246828 0.28892365],[0.52770078 0.29168314],[0.5093329  0.29958227],[0.49143255 0.30013868],1663674407490
704,0.19659865734099957,0.24035302943025655,0.21847584338562806,[0.47833437 0.28652564],[0.4963204  0.27961132],[0.51527876 0.27864558],[0.53022772 0.28107485],[0.51213312 0.28859854],[0.49378228 0.28936484],1663674407513
705,0.2342562753955614,0.21465691409016024,0.22445659474286084,[0.47959736 0.2774623 ],[0.49546188 0.26955462],[0.51306009 0.26919657],[0.52756476 0.27248377],[0.50960541 0.28007251],[0.4931224  0.28048977],1663674407535
706,0.24784020740968066,0.24853515673775253,0.2481876820737166,[0.48076868 0.27700165],[0.49550262 0.26862001],[0.51268411 0.26847211],[0.52750623 0.27194196],[0.50941825 0.27960467],[0.49353021 0.2801531 ],1663674407555
707,0.22086984972653584,0.2553702824360675,0.23812006608130168,[0.48187831 0.28039995],[0.49824595 0.27287772],[0.51616907 0.27253804],[0.53133631 0.27587152],[0.51325446 0.28310648],[0.49599251 0.28361988],1663674407573
708,0.22766142267730627,0.28289650960868207,0.25527896614299417,[0.48266011 0.28457549],[0.4990322  0.27639133],[0.51688176 0.27596417],[0.53233039 0.27999803],[0.51408166 0.28704369],[0.4967733  0.28744689],1663674407595
709,0.22235767820138594,0.24893456364284788,0.2356461209221169,[0.48234171 0.29086971],[0.49903509 0.28316888],[0.5165298  0.28270259],[0.5311861  0.28626916],[0.51329178 0.29321364],[0.49635863 0.29365212],1663674407614
710,0.2223092000186286,0.2501148673544219,0.23621203368652527,[0.48313379 0.29386756],[0.50052923 0.2862438 ],[0.51882309 0.28586614],[0.5337081  0.28948838],[0.51495498 0.29671827],[0.49738756 0.29683727],1663674407636
711,0.2200222774635056,0.2731145608553091,0.24656841915940736,[0.48081496 0.2932466 ],[0.49912697 0.28619733],[0.51820844 0.28614742],[0.53334928 0.2897746 ],[0.51391512 0.29720953],[0.49558395 0.29692945],1663674407659
712,0.22831342296028032,0.26382412073223094,0.24606877184625564,[0.47672576 0.29359883],[0.4937278 0.2860328],[0.51184756 0.28560925],[0.526968   0.28896898],[0.50838298 0.29681703],[0.49095511 0.2969957 ],1663674407682
713,0.22539958211474662,0.24362441601241525,0.23451199906358094,[0.47227368 0.28987151],[0.48925957 0.28209186],[0.50732011 0.2813881 ],[0.52230632 0.28441697],[0.50389087 0.29241079],[0.48665017 0.29292658],1663674407704
