FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
634,0.22941125258470438,0.3714881423460688,0.3004496974653866,[0.41524211 0.35585672],[0.43375227 0.35107687],[0.45141843 0.35360825],[0.46436599 0.35920766],[0.44677782 0.36384404],[0.42939299 0.36155948],1663671595909
635,0.23103075909111742,0.41049256975096,0.3207616644210387,[0.41606179 0.35412374],[0.43529263 0.3492375 ],[0.45358744 0.35202789],[0.46665964 0.35785571],[0.44853324 0.36253077],[0.43063354 0.36006474],1663671595928
636,0.2255978466288015,0.36083575791484707,0.2932168022718243,[0.41921332 0.35291842],[0.43910277 0.34868687],[0.45787433 0.35171562],[0.47088203 0.35723954],[0.45219678 0.36192018],[0.43415725 0.35930839],1663671595950
637,0.22284310191814502,0.26125670936793693,0.24204990564304096,[0.42277175 0.35233712],[0.44287392 0.34795618],[0.46144688 0.35114694],[0.47469974 0.35726625],[0.45613649 0.36135098],[0.43790129 0.35859597],1663671595966
638,0.24717873404517823,0.38699874226899844,0.3170887381570883,[0.43038177 0.35381097],[0.4504244  0.34850657],[0.46862254 0.35134321],[0.48232841 0.35760859],[0.46313417 0.36288434],[0.44480646 0.3601957 ],1663671595985
639,0.23697813778981083,0.4316655234582092,0.33432183062401,[0.43958434 0.35507476],[0.4596917  0.34912223],[0.47847301 0.35103601],[0.49277562 0.35658023],[0.4734104  0.36264294],[0.4548009  0.36068812],1663671596004
640,0.21666085572568528,0.4207504619997625,0.3187056588627239,[0.44885629 0.35371083],[0.47018802 0.34772646],[0.49036905 0.34875464],[0.50584406 0.35310262],[0.48597378 0.36039719],[0.46598038 0.3592321 ],1663671596023
641,0.2016433222178257,0.3977684317608175,0.2997058769893216,[0.45523995 0.352871  ],[0.47565365 0.34738547],[0.49556938 0.34862641],[0.51104909 0.35273537],[0.49151304 0.35919538],[0.47179255 0.3578845 ],1663671596041
642,0.19307252318753954,0.3184177810567559,0.2557451521221477,[0.45743436 0.35315651],[0.4776566  0.34750515],[0.49800667 0.34858719],[0.51346183 0.35227975],[0.49365082 0.35859764],[0.47399223 0.35757974],1663671596059
643,0.21025943836891245,0.3044056855298805,0.25733256194939647,[0.45864484 0.35336518],[0.47990662 0.34723407],[0.5004831  0.34835747],[0.51578766 0.35233337],[0.4956426  0.35952044],[0.47549129 0.35824832],1663671596079
644,0.2085005290105298,0.31887019652918014,0.263685362769855,[0.45856494 0.35493311],[0.4788526  0.34857693],[0.49910632 0.34934965],[0.51453114 0.35294968],[0.49443153 0.36028698],[0.47483844 0.3593089 ],1663671596096
645,0.20329753305076467,0.32352892910296155,0.2634132310768631,[0.45791271 0.35565814],[0.47812343 0.34943184],[0.49838853 0.34991497],[0.51410693 0.35332131],[0.49464026 0.36086935],[0.47479576 0.36022043],1663671596115
646,0.2188827329895799,0.31478255655688775,0.2668326447732338,[0.45641491 0.3561258 ],[0.47627705 0.34928638],[0.49616    0.34982884],[0.51157212 0.35332546],[0.49195099 0.36133748],[0.47249845 0.36059463],1663671596138
647,0.21523482143946807,0.34437907673112594,0.279806949085297,[0.45472047 0.36037558],[0.47465339 0.35330555],[0.49491671 0.35358208],[0.51047117 0.35723174],[0.49068883 0.36506644],[0.47101867 0.36453101],1663671596158
648,0.2142340915361617,0.3056268914926895,0.2599304915144256,[0.45311576 0.36308777],[0.47399917 0.35561943],[0.49466494 0.3556276 ],[0.51010633 0.35887006],[0.49012423 0.36725256],[0.46992105 0.36691067],1663671596179
649,0.2185380363891609,0.32223463395984936,0.2703863351745051,[0.45067757 0.36324501],[0.47134602 0.3550716 ],[0.49215671 0.35485289],[0.50749135 0.35800263],[0.48753789 0.36667916],[0.46744889 0.36667588],1663671596199
650,0.23673728986861864,0.3289409753470817,0.2828391326078502,[0.45547199 0.36302504],[0.47466215 0.35427275],[0.49433246 0.35407966],[0.50997245 0.35791197],[0.49101305 0.36669952],[0.47182408 0.36682469],1663671596219
651,0.2359691773803117,0.35224575610408027,0.294107466742196,[0.45263055 0.36096555],[0.47267824 0.35163021],[0.49316508 0.35155457],[0.50869799 0.35574096],[0.48929232 0.36430234],[0.4694424  0.36448103],1663671596239
652,0.24654662686812567,0.3765591289470593,0.31155287790759245,[0.45428449 0.35903364],[0.47423455 0.34941503],[0.49452928 0.34940639],[0.50994086 0.35368204],[0.49077857 0.36268952],[0.47111511 0.36282483],1663671596259
653,0.2385488610166237,0.3780336749070151,0.3082912679618194,[0.45503503 0.35741827],[0.47523379 0.34785432],[0.49598843 0.34778619],[0.51170963 0.35231757],[0.49229714 0.36088771],[0.4721992  0.36104682],1663671596280
654,0.24781906917316632,0.3670147774353685,0.3074169233042674,[0.45728669 0.35646582],[0.47658846 0.34713307],[0.49643046 0.34716508],[0.51165843 0.35166585],[0.49256361 0.36021891],[0.47344616 0.36019954],1663671596305
655,0.24215252446180283,0.35155848108655,0.29685550277417644,[0.45697278 0.35391721],[0.47779089 0.3451778 ],[0.4982928  0.34608111],[0.51315939 0.35104188],[0.49366662 0.35888839],[0.47376895 0.35820076],1663671596325
656,0.2393529460465831,0.33094157824492687,0.285147262145755,[0.45840791 0.35431418],[0.47973895 0.34581628],[0.50060695 0.3467322 ],[0.51567155 0.35190073],[0.49592522 0.35970473],[0.47554758 0.3588019 ],1663671596347
657,0.23190096867346038,0.3165688380857902,0.2742349033796253,[0.46285284 0.35322449],[0.48263451 0.34526128],[0.50317347 0.34601557],[0.51919895 0.35102808],[0.49944547 0.35863075],[0.47958097 0.35789633],1663671596368
658,0.23246452859016797,0.3242575546310305,0.27836104161059927,[0.46642461 0.35157022],[0.48585337 0.3439168 ],[0.50614703 0.34480128],[0.52222091 0.34971562],[0.50239134 0.35730678],[0.48281786 0.35645288],1663671596388
659,0.2289806189915741,0.33992027793535623,0.2844504484634652,[0.46641248 0.34867582],[0.48739511 0.34111291],[0.50853622 0.34215614],[0.52425861 0.34734684],[0.50442129 0.35482073],[0.4838374  0.35380569],1663671596408
660,0.2228909175089897,0.3642255255497766,0.29355822152938316,[0.46719229 0.34491438],[0.48698092 0.3376871 ],[0.50720572 0.33890927],[0.52288461 0.34383792],[0.50308043 0.35062748],[0.48336664 0.34955716],1663671596429
661,0.22395811984574587,0.3744622449272275,0.29921018238648667,[0.46983117 0.34233588],[0.49009717 0.33571166],[0.51067871 0.33654067],[0.52655888 0.34106261],[0.50673211 0.34884024],[0.48676109 0.34775662],1663671596448
662,0.22216765685019252,0.3750048247625032,0.2985862408063479,[0.46968371 0.33999723],[0.4896926  0.33367682],[0.51014644 0.33505511],[0.52583569 0.33957961],[0.5060572  0.34691089],[0.48624185 0.34559721],1663671596468
663,0.23861277288281352,0.3476921437927925,0.293152458337803,[0.47039327 0.33898014],[0.49008882 0.33224952],[0.51041067 0.33396888],[0.52621758 0.33928108],[0.5062893  0.34666726],[0.486696  0.3450999],1663671596487
664,0.2430993166059421,0.3390826760349673,0.2910909963204547,[0.46921968 0.34145606],[0.48890427 0.33434623],[0.50876951 0.33636895],[0.52409673 0.34202722],[0.50435114 0.34886998],[0.4853375  0.34728742],1663671596505
665,0.24869464576525427,0.33383076656999944,0.29126270616762684,[0.47162411 0.34065691],[0.49122527 0.33361745],[0.51132166 0.33573171],[0.52686024 0.34170827],[0.50659901 0.34876168],[0.48740354 0.34668967],1663671596525
666,0.24137359458761448,0.3682075268650283,0.3047905607263214,[0.47056797 0.34290463],[0.49038842 0.33599418],[0.51038319 0.33819988],[0.5258196  0.34425178],[0.5057317 0.3507086],[0.48669434 0.34880722],1663671596545
667,0.2291667476720879,0.366098554008757,0.29763265084042245,[0.4700928  0.34607711],[0.48976365 0.33968046],[0.50934523 0.34211597],[0.52447623 0.34806085],[0.50487679 0.35367835],[0.48591232 0.35162127],1663671596564
668,0.2242023476894586,0.36528782931299136,0.294745088501225,[0.46880275 0.34770343],[0.48851576 0.3418909 ],[0.50785112 0.3447006 ],[0.52240449 0.35056391],[0.50252724 0.35550511],[0.48399973 0.35303515],1663671596585
669,0.22544762722463083,0.3865266927312577,0.3059871599779443,[0.4678092 0.3469885],[0.48773184 0.34082112],[0.50763297 0.34363005],[0.52247632 0.34965402],[0.50211316 0.35469931],[0.48325166 0.35228607],1663671596605
670,0.22826566183751953,0.40803856818425605,0.3181521150108878,[0.46807107 0.3460339 ],[0.4875142  0.33984303],[0.50700909 0.34283292],[0.52172637 0.34888938],[0.50136632 0.35367924],[0.48293298 0.35126197],1663671596625
671,0.2276288552484601,0.39873889159492437,0.31318387342169224,[0.47033414 0.34473294],[0.49026975 0.33845896],[0.50990266 0.34136936],[0.52460724 0.34764346],[0.5044964  0.35245106],[0.48572648 0.35001132],1663671596648
672,0.23255569350288216,0.38857397210944805,0.3105648328061651,[0.47200379 0.34312487],[0.49133924 0.33660033],[0.5107699  0.33950642],[0.52562183 0.34585291],[0.50549924 0.350734  ],[0.48694256 0.34837362],1663671596668
673,0.22472689757172165,0.3600663960113709,0.2923966467915463,[0.47269458 0.34383088],[0.49223539 0.33811423],[0.51159781 0.34096757],[0.52630013 0.34689921],[0.50637549 0.35180375],[0.48788518 0.34940916],1663671596687
674,0.222703051595965,0.426113643766714,0.3244083476813395,[0.47273052 0.34230328],[0.49265578 0.33658677],[0.51243192 0.33974653],[0.52697247 0.34584016],[0.50670606 0.35040954],[0.48800442 0.34776559],1663671596709
675,0.2319237092257492,0.4403708729007357,0.3361472910632424,[0.47272933 0.34060717],[0.49205559 0.33463427],[0.51150191 0.33786696],[0.52647132 0.3443234 ],[0.5059796  0.34901893],[0.48754612 0.34633887],1663671596729
676,0.22884169039828173,0.3885089652106766,0.30867532780447915,[0.47234833 0.33933526],[0.49230829 0.33391652],[0.51172882 0.33735657],[0.52635789 0.34360707],[0.50581527 0.34824124],[0.48734048 0.34528786],1663671596747
677,0.23105935956974052,0.37490418285718,0.30298177121346026,[0.47403717 0.34031984],[0.49398673 0.33512679],[0.51334649 0.33864   ],[0.52784741 0.34498137],[0.50755525 0.34970224],[0.48914081 0.34662038],1663671596769
678,0.2287111756705842,0.37928761947572937,0.30399939757315675,[0.47436947 0.34117317],[0.49510488 0.33640331],[0.51484859 0.33996052],[0.52960372 0.34627053],[0.50893873 0.35127014],[0.48998573 0.34792978],1663671596790
679,0.2381803551225932,0.37363680834556934,0.30590858173408125,[0.47514719 0.34222952],[0.4960722  0.33705828],[0.51596397 0.34049633],[0.53055924 0.3469187 ],[0.51009905 0.35242757],[0.49090371 0.34919962],1663671596809
680,0.23965157700694392,0.3610474703617793,0.30034952368436163,[0.47688699 0.34287152],[0.49669826 0.33784229],[0.51600492 0.34153691],[0.53066599 0.34810597],[0.51014727 0.35310405],[0.49173823 0.3497858 ],1663671596830
681,0.22896974457442829,0.35249209535816195,0.29073091996629513,[0.47542554 0.34029701],[0.49550724 0.33466408],[0.51517272 0.3383334 ],[0.52984428 0.34507266],[0.50912297 0.34919643],[0.4904722  0.34619495],1663671596854
682,0.22902470267159303,0.3996890042306383,0.31435685345111564,[0.47752041 0.33913681],[0.49750236 0.3345938 ],[0.51693732 0.33850408],[0.53139472 0.34503564],[0.51109022 0.34941483],[0.49250454 0.34599209],1663671596873
683,0.23478488766600114,0.33967224409636604,0.2872285658811836,[0.47866988 0.33834881],[0.49878502 0.33268332],[0.51837188 0.33651456],[0.5329259  0.34344685],[0.51228219 0.34768751],[0.49367401 0.34448892],1663671596893
684,0.2317783616006116,0.39533863306677935,0.31355849733369545,[0.48006681 0.33588704],[0.49983609 0.33033299],[0.5195564  0.33343166],[0.53446275 0.33968738],[0.51445699 0.34493959],[0.49553648 0.34227231],1663671596913
685,0.23168918553802628,0.309271914874798,0.27048055020641215,[0.48345193 0.33593497],[0.50370544 0.33050358],[0.52358574 0.3339321 ],[0.53818673 0.34033573],[0.51811951 0.34528863],[0.49916825 0.34251648],1663671596933
686,0.22258037837860706,0.3401874843284939,0.28138393135355044,[0.48576099 0.33543509],[0.50522399 0.33011556],[0.52460158 0.33326763],[0.53969169 0.3393169 ],[0.51958901 0.34406117],[0.50092387 0.34149975],1663671596953
687,0.20585237344553672,0.29715556364626605,0.2515039685459014,[0.4891994  0.33405578],[0.50881702 0.33024019],[0.52837658 0.33349353],[0.5433417  0.33890542],[0.52272534 0.34326947],[0.50395149 0.3402037 ],1663671596971
688,0.19285243802758134,0.36577757510863884,0.2793150065681101,[0.49524337 0.33604819],[0.51553547 0.33311242],[0.53574735 0.33687648],[0.5510996  0.34258056],[0.5301823  0.34629655],[0.51068932 0.34270784],1663671596992
689,0.20403838016994175,0.3193394404898864,0.26168891032991404,[0.49546123 0.33484277],[0.51493454 0.33128133],[0.53458488 0.33458799],[0.54955119 0.3399595 ],[0.52904987 0.34433317],[0.51033151 0.34123233],1663671597014
690,0.18999075119284323,0.2844897491018524,0.2372402501473478,[0.49422055 0.33411437],[0.51406652 0.33086446],[0.53434628 0.33389756],[0.54967088 0.33877581],[0.52864689 0.3430891 ],[0.50936037 0.34005934],1663671597036
691,0.1953690645799816,0.3217411140011203,0.25855508929055093,[0.49301338 0.33448195],[0.51244694 0.33074161],[0.53246379 0.33339572],[0.5479694  0.33810642],[0.52732271 0.3430663 ],[0.50818503 0.34041196],1663671597060
692,0.21110764385828612,0.3498714159514323,0.2804895299048592,[0.49293858 0.33475536],[0.51293415 0.32997847],[0.5332365  0.33231211],[0.54891425 0.33764249],[0.52802467 0.34318024],[0.50846303 0.34069517],1663671597080
693,0.20745830670801357,0.3567828608620219,0.2821205837850177,[0.49243873 0.33423352],[0.51313835 0.32960325],[0.53387576 0.33189368],[0.54936665 0.33717349],[0.52867794 0.34277713],[0.50863361 0.34028292],1663671597097
694,0.2093198182743506,0.33011980663050566,0.26971981245242815,[0.49439511 0.33502835],[0.51422346 0.33009642],[0.53446293 0.33202958],[0.54999763 0.337084  ],[0.52956712 0.34283739],[0.51006812 0.34074256],1663671597117
695,0.1953359408752827,0.31149776343925584,0.2534168521572693,[0.49326649 0.33241087],[0.51328081 0.32842329],[0.53406382 0.33001304],[0.55006117 0.33403301],[0.52974707 0.34058094],[0.50974619 0.33860901],1663671597139
696,0.19310547216968357,0.31709372170822314,0.25509959693895334,[0.49242947 0.33146903],[0.51193649 0.32747   ],[0.53224123 0.32919031],[0.54818463 0.33335218],[0.52772921 0.33931077],[0.50823849 0.33725968],1663671597164
697,0.2045295512703272,0.299519583561531,0.2520245674159291,[0.49626583 0.33158395],[0.51775843 0.32641497],[0.53947091 0.32820302],[0.55540895 0.33320743],[0.53425342 0.33940873],[0.51330847 0.33738834],1663671597185
698,0.21339712816286344,0.31533747028085035,0.26436729922185687,[0.4965004  0.33317402],[0.5167942  0.32805753],[0.53761345 0.33013278],[0.55329949 0.33529794],[0.53251964 0.34132239],[0.51259971 0.33926213],1663671597208
699,0.2053135799654999,0.31580114877651033,0.26055736437100513,[0.49781853 0.33237869],[0.51908523 0.32711345],[0.54030257 0.32923833],[0.55602634 0.33440137],[0.53533798 0.34016597],[0.51468217 0.33818355],1663671597232
700,0.21548756979552788,0.33405407212772675,0.2747708209616273,[0.49718037 0.33275157],[0.51791334 0.32725602],[0.53905922 0.32937592],[0.55483562 0.33484843],[0.53399825 0.34090263],[0.5136646  0.33877289],1663671597254
701,0.2061606871772536,0.2869582182059994,0.24655945269162652,[0.49440172 0.33279386],[0.51527882 0.32732835],[0.53615779 0.32891643],[0.55251193 0.33349741],[0.5316596  0.34016323],[0.51123548 0.33846599],1663671597275
702,0.18920430858187698,0.3442762986918657,0.26674030363687135,[0.4892748  0.32911682],[0.50995111 0.32488889],[0.53152275 0.32641944],[0.54839098 0.32987025],[0.52668172 0.33675683],[0.50590187 0.33507034],1663671597296
703,0.2205225187805739,0.3160985877726566,0.26831055327661524,[0.48197085 0.33050069],[0.50207317 0.32416451],[0.52281851 0.32499087],[0.53893089 0.32926342],[0.51896489 0.33707193],[0.49888083 0.33619526],1663671597319
704,0.1911768504763315,0.29757070791235374,0.2443737791943426,[0.478926   0.32986641],[0.49770352 0.32471406],[0.51792818 0.32488027],[0.53435349 0.32766873],[0.51459837 0.33523738],[0.49516335 0.33472723],1663671597339
705,0.190322038933512,0.3097067000826392,0.2500143695080756,[0.47947186 0.33033976],[0.50034183 0.3241547 ],[0.5215373  0.32455033],[0.53820026 0.32793221],[0.51779526 0.3351256 ],[0.49696019 0.3347854 ],1663671597359
706,0.1951096044905992,0.33556483067877907,0.26533721758468914,[0.48058122 0.33262002],[0.50154209 0.32641372],[0.52306211 0.32685915],[0.53979588 0.33054489],[0.5192638  0.33789665],[0.4983505  0.33740795],1663671597380
707,0.17934680004775153,0.30578330133904325,0.2425650506933974,[0.48109412 0.33362162],[0.50078803 0.3283349 ],[0.52159923 0.32893389],[0.53854531 0.33177453],[0.51792467 0.3386468 ],[0.49762863 0.33806825],1663671597402
708,0.15757593695616195,0.3228758002774635,0.24022586861681272,[0.47990698 0.33332223],[0.50063568 0.32861665],[0.5220235  0.32885385],[0.53935498 0.33109802],[0.51819515 0.3376331 ],[0.49706882 0.33706516],1663671597422
709,0.17471526810123578,0.3576631788428842,0.26618922347206,[0.47487473 0.33168253],[0.49474025 0.32689002],[0.51555806 0.32698527],[0.53250021 0.32939669],[0.51227361 0.33677337],[0.49191949 0.33630398],1663671597441
710,0.19879787478575311,0.288822656921813,0.24381026585378307,[0.46923327 0.33086044],[0.48959145 0.32411227],[0.51025182 0.32389891],[0.52669472 0.32709062],[0.50668126 0.33497471],[0.4863188  0.33488455],1663671597461
711,0.21642429461192186,0.34963691777347006,0.28303060619269593,[0.46578953 0.33665979],[0.48470682 0.3290472 ],[0.50430644 0.32874733],[0.52056313 0.33200735],[0.50088948 0.34022665],[0.48170623 0.34047687],1663671597484
712,0.2064788911397763,0.34088225707334685,0.27368057410656155,[0.46436289 0.34147736],[0.48368549 0.33339101],[0.50277776 0.33275098],[0.51919842 0.33596575],[0.49971408 0.34365475],[0.48037359 0.34433365],1663671597504
713,0.2127972068773487,0.3225418851841298,0.2676695460307392,[0.46164417 0.34282985],[0.48216647 0.33571345],[0.50254315 0.33583885],[0.51887733 0.33950859],[0.49900317 0.34754795],[0.47878209 0.34739983],1663671597522
714,0.20545356643842946,0.3383653336189473,0.2719094500286884,[0.46423939 0.34608194],[0.48395279 0.33959419],[0.50347078 0.3400065 ],[0.51920223 0.3438834 ],[0.49982238 0.35069883],[0.48039457 0.35032466],1663671597540
715,0.1982769267849407,0.3767466127313481,0.2875117697581444,[0.46338251 0.3457275 ],[0.48270085 0.34040937],[0.50185519 0.34114361],[0.5173136  0.34438837],[0.49787858 0.3511382 ],[0.47882369 0.35031408],1663671597559
716,0.2098236520579057,0.39206592540226615,0.3009447887300859,[0.46116656 0.3445738 ],[0.48061723 0.33812362],[0.49977145 0.33873549],[0.51537824 0.34269029],[0.49637949 0.34960732],[0.47729519 0.34900254],1663671597579
717,0.21278890127177413,0.4339913494525817,0.3233901253621779,[0.45983371 0.34076077],[0.47972038 0.33424303],[0.49955869 0.33503982],[0.51504141 0.33920652],[0.49625921 0.34623462],[0.476686   0.34568095],1663671597601
718,0.22234212122985894,0.43771972097920453,0.33003092110453175,[0.46382874 0.33735904],[0.4840841  0.33059493],[0.50400019 0.33159035],[0.51940119 0.33595806],[0.49958536 0.34307086],[0.47995901 0.3423098 ],1663671597622
719,0.19710585494956842,0.396361209613137,0.2967335322813527,[0.4692913  0.33548403],[0.49058297 0.32981873],[0.51139039 0.33130607],[0.52721459 0.33613682],[0.50737524 0.34184518],[0.48687062 0.34076372],1663671597645
720,0.219074049320051,0.37628394475078525,0.2976789970354181,[0.47710133 0.336272  ],[0.49793527 0.33059847],[0.51805335 0.33247265],[0.53341526 0.3375901 ],[0.5129348  0.34374166],[0.49309641 0.3419106 ],1663671597668
721,0.1921522299868892,0.4004202701516598,0.2962862500692745,[0.48121032 0.3357161 ],[0.50171089 0.33079603],[0.52173108 0.33266899],[0.53741944 0.33741751],[0.5163582  0.34219587],[0.49680856 0.34027743],1663671597689
722,0.2066471484838866,0.32438120124245107,0.26551417486316886,[0.48400253 0.33430576],[0.50435352 0.32931286],[0.52470714 0.33136624],[0.54051924 0.33617795],[0.51911247 0.34188884],[0.49948463 0.33967984],1663671597711
723,0.1815775991328263,0.28528459716154453,0.23343109814718543,[0.48992378 0.3372665 ],[0.51147693 0.33390754],[0.5327574  0.33630782],[0.54852271 0.34040588],[0.52737188 0.34577537],[0.50659829 0.34311366],1663671597735
724,0.20468763460801034,0.3346398617064311,0.2696637481572207,[0.49700937 0.34190136],[0.51904249 0.3357445 ],[0.54064441 0.33719981],[0.55612969 0.34184778],[0.53528231 0.34834591],[0.51435775 0.34661129],1663671597757
725,0.18680728675948666,0.21800536408196328,0.20240632542072495,[0.51558506 0.34441692],[0.53908926 0.33937967],[0.56110108 0.34079641],[0.57560307 0.34395754],[0.55499017 0.3504793 ],[0.53337461 0.34874865],1663671597778
726,0.16831278912403025,0.1377807067453297,0.15304674793467998,[0.54717124 0.34909827],[0.56901729 0.3439953 ],[0.59041238 0.34506446],[0.60558444 0.3475295 ],[0.58513564 0.35342732],[0.56376719 0.35224906],1663671597806
727,0.22674849827613652,0.1526058309841617,0.1896771646301491,[0.5585376  0.34751803],[0.58027768 0.3375389 ],[0.60119253 0.33724642],[0.61472368 0.34120908],[0.59675646 0.3492032 ],[0.5764392  0.34984115],1663671597827
728,0.24513466405792614,0.20514890938568428,0.2251417867218052,[0.56766093 0.34433696],[0.58905947 0.33206528],[0.61062664 0.32985362],[0.62403548 0.33332324],[0.60649472 0.34358677],[0.58550167 0.34541944],1663671597850
729,0.23703832333164873,0.20870212668341498,0.22287022500753184,[0.56594974 0.34613383],[0.58648372 0.33357832],[0.60806596 0.33053821],[0.62230027 0.33381769],[0.60543811 0.34424639],[0.58456969 0.3468281 ],1663671597868
730,0.23903208038189558,0.1978704421573107,0.21845126126960313,[0.56018043 0.34542173],[0.58025229 0.3325623 ],[0.6013453  0.32927954],[0.61547536 0.3324044 ],[0.59853202 0.34283522],[0.57825345 0.34572402],1663671597888
731,0.26525228928644995,0.2011783173676148,0.23321530332703239,[0.55365032 0.34566325],[0.57357836 0.33136323],[0.59476274 0.32774144],[0.60896194 0.33077314],[0.59216142 0.34306616],[0.57166702 0.34608346],1663671597910
732,0.26342139182801494,0.22261394228984577,0.24301766705893035,[0.54639035 0.34672248],[0.5663079  0.33217835],[0.58818972 0.3282091 ],[0.60295784 0.3308984 ],[0.58504015 0.34385163],[0.56394601 0.34698093],1663671597928
733,0.26929664734332737,0.2123442537357587,0.24082045053954304,[0.53674805 0.35009885],[0.55582595 0.33529013],[0.57733256 0.33126193],[0.5923661  0.33421311],[0.57383132 0.34698963],[0.55339682 0.35013342],1663671597948
734,0.21817619051981121,0.1575833436169489,0.18787976706838005,[0.52711278 0.35509905],[0.54763627 0.34229699],[0.56922197 0.33866772],[0.58406383 0.34054136],[0.56574368 0.35127699],[0.54477555 0.35453665],1663671597970
735,0.14857096184237845,0.16048835088272936,0.1545296563625539,[0.51722997 0.36211109],[0.53790361 0.35427353],[0.55940706 0.35158277],[0.57569009 0.35122979],[0.55588597 0.35979366],[0.53422761 0.36219767],1663671597988
736,0.18213107635584036,0.16331662682778575,0.17272385159181305,[0.50081092 0.36510926],[0.52097344 0.35725439],[0.54194719 0.3552281 ],[0.55760407 0.35547167],[0.53852516 0.3653062 ],[0.51784211 0.36710897],1663671598009
737,0.17370042522115978,0.23222928013826596,0.20296485267971287,[0.48521224 0.36513865],[0.50647372 0.35845703],[0.52872467 0.3566469 ],[0.54536593 0.35687655],[0.52514714 0.36694857],[0.50318688 0.36810073],1663671598035
738,0.21727179352767909,0.27623422672509995,0.2467530101263895,[0.46999124 0.37176311],[0.49022314 0.36334753],[0.51157355 0.36275801],[0.52783895 0.36580497],[0.50824219 0.37507531],[0.48741937 0.37553978],1663671598057
739,0.23276391298917484,0.2890603763258439,0.2609121446575094,[0.46049207 0.37432218],[0.48064241 0.3647407 ],[0.50169694 0.36463678],[0.51774341 0.36900085],[0.49843079 0.37757245],[0.47783655 0.37786955],1663671598076
740,0.22179470646704944,0.28795394960307147,0.25487432803506044,[0.45511949 0.37958598],[0.47521663 0.36975354],[0.49655733 0.36900592],[0.51278687 0.37316841],[0.49360374 0.38153097],[0.47281677 0.38239777],1663671598098
741,0.2264257221710911,0.30246715867315327,0.2644464404221222,[0.45188472 0.38079053],[0.47182879 0.37123543],[0.49276519 0.37060356],[0.50898963 0.37437043],[0.4901239  0.38327146],[0.46943316 0.38409686],1663671598116
742,0.2226433050719904,0.2677173202223903,0.24518031264719037,[0.44958827 0.38010117],[0.47014257 0.37083128],[0.49157479 0.37027523],[0.50769711 0.37390527],[0.48816824 0.38284829],[0.46717384 0.38348302],1663671598136
743,0.21155681927086722,0.2670132016088778,0.23928501043987252,[0.45145109 0.37978309],[0.47194576 0.37129581],[0.49313024 0.37038913],[0.50865841 0.37323743],[0.4895933  0.38209841],[0.46900588 0.38306552],1663671598158
744,0.2190482737219556,0.27047943669839986,0.24476385521017774,[0.45575008 0.37355053],[0.47547558 0.36494571],[0.49606505 0.36416399],[0.51187259 0.36720473],[0.49298868 0.37619418],[0.47283864 0.3769868 ],1663671598181
745,0.2252944353208674,0.3046088288656643,0.2649516320932659,[0.46245605 0.36720523],[0.48199293 0.35868287],[0.50249386 0.35832924],[0.51772237 0.36156979],[0.49889106 0.37031975],[0.47912303 0.3708607 ],1663671598201
746,0.23683508578702814,0.3091368042939212,0.2729859450404747,[0.47001123 0.36128351],[0.49004146 0.35284948],[0.51097745 0.35290235],[0.52586746 0.35651627],[0.50657982 0.36550167],[0.48666066 0.36561838],1663671598221
747,0.23991307135513965,0.27644118601787804,0.2581771286865088,[0.47300926 0.35501194],[0.49501207 0.34569201],[0.51738024 0.34646973],[0.53274047 0.35108668],[0.51252854 0.35989606],[0.49108046 0.35959309],1663671598241
748,0.2284100004650575,0.2752380317383196,0.2518240161016886,[0.47726637 0.35302797],[0.50031209 0.34447992],[0.52327013 0.345101  ],[0.53890598 0.34974828],[0.51853454 0.35844946],[0.49624869 0.35791326],1663671598263
749,0.23851976037552147,0.24355679830585178,0.2410382793406866,[0.47850111 0.35487479],[0.50147438 0.34478709],[0.52460968 0.34526825],[0.54117727 0.35049218],[0.52060342 0.35964137],[0.49812818 0.3594614 ],1663671598284
750,0.2401088371735194,0.2105464916179709,0.22532766439574514,[0.4784019  0.35825449],[0.50236237 0.34842101],[0.52610296 0.34885818],[0.54226911 0.35381079],[0.52134699 0.3635051 ],[0.49841312 0.36324868],1663671598305
751,0.20884503073556426,0.309597663100626,0.2592213469180951,[0.47953641 0.35878465],[0.50283074 0.35154638],[0.52605557 0.35195124],[0.54249805 0.35584044],[0.52112615 0.36449763],[0.49846116 0.36362761],1663671598325
752,0.226259729975893,0.2904637061119409,0.25836171804391694,[0.47212964 0.35877341],[0.49569541 0.35034508],[0.51884168 0.3507112 ],[0.53505182 0.35488096],[0.51413023 0.36436895],[0.49143034 0.36376396],1663671598347
753,0.21117687890617404,0.3256705144970259,0.26842369670159993,[0.4695043  0.35660905],[0.49298355 0.34926432],[0.51604664 0.34937435],[0.53189754 0.35279161],[0.51133806 0.36197644],[0.48880053 0.36151832],1663671598368
754,0.22616186385410308,0.3186104959994465,0.27238617992677483,[0.46424499 0.35444424],[0.48647508 0.34553477],[0.50876153 0.34536275],[0.52402925 0.34887666],[0.50418741 0.35828048],[0.48280135 0.35847872],1663671598388
755,0.22578502500621075,0.33669361756052524,0.281239321283368,[0.46100879 0.35108003],[0.48319805 0.34229094],[0.50537372 0.34233654],[0.52069259 0.34602159],[0.50082999 0.35514483],[0.47948682 0.35522678],1663671598407
