FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
628,0.26652761932521424,0.5022349353956203,0.3843812773604173,[0.38303712 0.31971747],[0.3942059  0.31147981],[0.40816683 0.31071165],[0.42204037 0.31333259],[0.40584955 0.32090002],[0.39282054 0.3220081 ],1663672832781
629,0.24776998870086347,0.47312925032980413,0.36044961951533383,[0.40699616 0.31879985],[0.41943884 0.31104499],[0.43428677 0.31061748],[0.44822013 0.3133333 ],[0.43242282 0.32050306],[0.4183048  0.32153103],1663672832799
630,0.23786594378169962,0.41102423660554227,0.32444509019362094,[0.43211585 0.31580368],[0.4469853  0.30849025],[0.46248809 0.30855256],[0.47580555 0.31162366],[0.45905438 0.31820211],[0.44400913 0.31870264],1663672832824
631,0.20765596097896477,0.3749103384181826,0.2912831496985737,[0.4510484  0.31223124],[0.4679487  0.30588531],[0.48466626 0.30637395],[0.49862808 0.31033653],[0.48126048 0.31547767],[0.4645344 0.3153441],1663672832844
632,0.19883020123640438,0.30844112417443914,0.25363566270542176,[0.46221811 0.30985901],[0.47851494 0.30446228],[0.49443948 0.30598193],[0.50858802 0.31097955],[0.49124497 0.31428322],[0.47507167 0.31337008],1663672832868
633,0.21000876951390351,0.3730188211660157,0.2915137953399596,[0.46811613 0.30281052],[0.485338   0.29756257],[0.50181949 0.29919201],[0.5155282  0.30419281],[0.4979375 0.3081181],[0.4814879  0.30699578],1663672832891
634,0.21980680142846248,0.25953386265985295,0.23967033204415772,[0.46887422 0.29986301],[0.4866403  0.29509294],[0.5039109  0.29712349],[0.51815844 0.30250651],[0.4986794  0.30664164],[0.48176983 0.30477273],1663672832914
635,0.21891226856736246,0.2806085503285875,0.24976040944797498,[0.46690464 0.29852632],[0.4850089 0.293778 ],[0.50269979 0.29553995],[0.51726234 0.30052838],[0.4979274  0.30552015],[0.48055732 0.30383995],1663672832937
636,0.21381480193765792,0.21240199911934907,0.2131084005285035,[0.46953833 0.29848996],[0.48826814 0.29307368],[0.5063014  0.29427415],[0.52097917 0.29888076],[0.50212193 0.30440825],[0.48417997 0.3033247 ],1663672832958
637,0.2117545327970466,0.2949549451073142,0.2533547389521804,[0.47240886 0.29923317],[0.48991945 0.29297119],[0.50754541 0.29387045],[0.52253664 0.29871571],[0.503254   0.30359116],[0.48588634 0.3027792 ],1663672832979
638,0.2089735757996207,0.2642852951488578,0.23662943547423926,[0.47843564 0.29900879],[0.49575338 0.29293844],[0.51318216 0.29403782],[0.52853411 0.29882303],[0.50867158 0.3035081 ],[0.49145487 0.3024624 ],1663672833002
639,0.21441820025693256,0.24336558864437596,0.22889189445065428,[0.48386538 0.30581445],[0.50067383 0.29989046],[0.5175721 0.301292 ],[0.53268594 0.30628106],[0.5130235  0.31066066],[0.49629125 0.30945686],1663672833026
640,0.2239089270713595,0.30996906375706296,0.26693899541421123,[0.48682716 0.31451228],[0.50578469 0.30995843],[0.52342343 0.31220421],[0.53750592 0.31778082],[0.51801932 0.32224941],[0.50039428 0.31993014],1663672833054
641,0.21924468522926202,0.31015811471510324,0.2647013999721826,[0.48921221 0.32291111],[0.50826406 0.31867495],[0.52539593 0.32174331],[0.53916281 0.32781166],[0.51998007 0.33110541],[0.50254619 0.32829636],1663672833075
642,0.21092505558222857,0.3157544767973541,0.2633397661897913,[0.48767552 0.32564166],[0.50650388 0.32179445],[0.52340311 0.32500026],[0.53726858 0.33089983],[0.51813287 0.33381915],[0.50085211 0.3309558 ],1663672833096
643,0.21684424323222345,0.2630871260255193,0.23996568462887138,[0.48439878 0.3258945 ],[0.50432545 0.32180545],[0.52207851 0.3253645 ],[0.53558093 0.33152321],[0.5166803  0.33477327],[0.49872565 0.33183113],1663672833115
644,0.21265348355586047,0.26531166284593605,0.23898257320089827,[0.47284561 0.32239023],[0.49205744 0.31820825],[0.50989151 0.32115865],[0.52408528 0.32724649],[0.50471807 0.33059356],[0.48676029 0.32799691],1663672833134
645,0.22106628766298114,0.2646251321427703,0.2428457099028757,[0.46139655 0.31804845],[0.48141623 0.31396449],[0.50053859 0.31724814],[0.51499134 0.32348305],[0.49430037 0.32744944],[0.4756476  0.32432705],1663672833155
646,0.22781565422411612,0.34572939145901177,0.28677252284156396,[0.4462159  0.31555259],[0.46607077 0.30973521],[0.48481718 0.31190947],[0.49929041 0.31756186],[0.47972426 0.3227309 ],[0.46129245 0.32100371],1663672833173
647,0.22082502568163745,0.3949460662657656,0.30788554597370155,[0.44274238 0.31103206],[0.46308485 0.3057662 ],[0.48211235 0.30800673],[0.4953616  0.31249678],[0.47618303 0.3178637 ],[0.45804733 0.31637645],1663672833194
648,0.2112900001553788,0.35598565989043784,0.2836378300229083,[0.43624535 0.30984604],[0.454083   0.30335158],[0.47245723 0.30523372],[0.48706156 0.31010398],[0.46901929 0.31482044],[0.45115599 0.31425521],1663672833214
649,0.19261428884815207,0.32571934898049626,0.25916681891432414,[0.44134507 0.30667216],[0.46121785 0.30135733],[0.48066053 0.30357984],[0.49531385 0.30849916],[0.47468635 0.31207931],[0.45601568 0.31037799],1663672833232
650,0.2064783343492148,0.2935348649880764,0.2500065996686456,[0.47855848 0.30959195],[0.50106579 0.30315068],[0.5223999  0.30493224],[0.53669858 0.310426  ],[0.51665986 0.31555033],[0.49534425 0.31363228],1663672833253
651,0,0,0,0,0,0,0,0,0,1663672833270
652,0,0,0,0,0,0,0,0,0,1663672833287
653,0,0,0,0,0,0,0,0,0,1663672833309
654,0,0,0,0,0,0,0,0,0,1663672833324
655,0,0,0,0,0,0,0,0,0,1663672833338
656,0,0,0,0,0,0,0,0,0,1663672833354
657,0,0,0,0,0,0,0,0,0,1663672833371
658,0,0,0,0,0,0,0,0,0,1663672833395
659,0,0,0,0,0,0,0,0,0,1663672833420
660,0,0,0,0,0,0,0,0,0,1663672833443
661,0,0,0,0,0,0,0,0,0,1663672833469
662,0.21403342725641494,0.24847730021055423,0.2312553637334846,[0.39271685 0.3258844 ],[0.41282246 0.32293242],[0.43149757 0.32742035],[0.44392565 0.33514744],[0.42378932 0.33588719],[0.40625009 0.33153567],1663672833499
663,0.23547783384508983,0.6139100587586132,0.4246939463018515,[0.36704659 0.31865519],[0.38225964 0.31308281],[0.39723629 0.31500283],[0.40902743 0.31995985],[0.39224687 0.32319304],[0.37764683 0.32216936],1663672833527
664,0.27330962429807226,0.5068156999168564,0.3900626621074643,[0.37274721 0.32173994],[0.38490376 0.31506735],[0.39793959 0.31592414],[0.40896386 0.31995028],[0.39425716 0.32482123],[0.38182583 0.3247833 ],1663672833548
665,0.2703555323600352,0.4304262228702996,0.3503908776151674,[0.377866 0.325708],[0.39212987 0.31839144],[0.40670833 0.31863827],[0.41807804 0.32233459],[0.40348709 0.32881692],[0.38948867 0.32921717],1663672833570
666,0.2710241041635966,0.35486911604826665,0.3129466101059316,[0.37771946 0.32634607],[0.39327025 0.32021761],[0.4069429  0.32123801],[0.41559806 0.32475203],[0.40217125 0.32992592],[0.38858873 0.3297703 ],1663672833589
667,0.24283795217706214,0.39836271721166644,0.3206003346943643,[0.37329829 0.32595673],[0.38871324 0.32090336],[0.40356237 0.32215014],[0.41432375 0.32566306],[0.39868161 0.33070573],[0.38450241 0.330057  ],1663672833609
668,0.26945384977475373,0.6281234293041275,0.4487886395394406,[0.36769906 0.32148281],[0.38123834 0.31541532],[0.39504388 0.31640795],[0.40581021 0.32018644],[0.39025849 0.32549474],[0.37757385 0.32502046],1663672833633
669,0.2630682429457465,0.5798813067708308,0.42147477485828866,[0.36136022 0.32154408],[0.37400019 0.31468046],[0.38733461 0.31497043],[0.39818254 0.3185524 ],[0.38456455 0.32399154],[0.37192503 0.32446337],1663672833653
670,0.2814543909679817,0.5790593938398964,0.43025689240393905,[0.36151749 0.32198524],[0.37331915 0.31456158],[0.38587478 0.31471843],[0.39601728 0.31800488],[0.38290468 0.32372299],[0.37098277 0.32435402],1663672833675
671,0.25922039047275985,0.5008920476438979,0.38005621905832887,[0.36602691 0.32589883],[0.37816468 0.3189854 ],[0.3908847 0.3186343],[0.40092167 0.3212474 ],[0.38791174 0.3271035 ],[0.37591651 0.32798386],1663672833697
672,0.2282852716680495,0.5919460336805679,0.41011565267430866,[0.37996447 0.33215705],[0.39464238 0.3250258 ],[0.40946609 0.32431316],[0.4204151  0.32678327],[0.40651688 0.33302754],[0.3923651  0.33417764],1663672833716
673,0.2492101026207351,0.28772181977665134,0.2684659611986932,[0.3974978  0.34084153],[0.41162339 0.33522812],[0.4254922 0.336467 ],[0.43673775 0.34047157],[0.42201793 0.34531209],[0.40837055 0.34474337],1663672833733
674,0.21867091791451299,0.36769604485846485,0.2931834813864889,[0.41419813 0.3461282 ],[0.4307591  0.34292868],[0.44610372 0.34552598],[0.45718265 0.35010427],[0.44057056 0.35316873],[0.42553994 0.35079917],1663672833753
675,0.23364464068098048,0.38172058487618504,0.3076826127785828,[0.42845064 0.35282406],[0.44601163 0.34881797],[0.46129122 0.35218778],[0.47266206 0.35796905],[0.45583746 0.36052588],[0.44010594 0.3579028 ],1663672833772
676,0.22372320168591628,0.349287142472752,0.2865051720793341,[0.43873122 0.35758802],[0.45629382 0.35339376],[0.47152758 0.35658532],[0.48399889 0.36247221],[0.46638566 0.36488473],[0.45051607 0.36229172],1663672833797
677,0.22420891036498755,0.35326748452645634,0.28873819744572193,[0.44493264 0.36199334],[0.46349749 0.35843042],[0.47966182 0.36168769],[0.49212238 0.36735094],[0.47397998 0.37046903],[0.45741341 0.36739892],1663672833817
678,0.2425469177343749,0.3611366702922306,0.30184179401330274,[0.44846424 0.36050451],[0.46788979 0.35609761],[0.48474166 0.35997996],[0.49742126 0.36661151],[0.47837308 0.36975566],[0.46130511 0.36644593],1663672833838
679,0.23810623672384795,0.35943827879751067,0.2987722577606793,[0.45997021 0.36166537],[0.47896773 0.35784471],[0.49604467 0.36171293],[0.50938785 0.36812893],[0.48975617 0.37154675],[0.47264811 0.36811769],1663672833857
680,0.23965413187225665,0.32643202501049223,0.28304307844137444,[0.47379988 0.3689428 ],[0.4936763  0.36512655],[0.51125908 0.36940539],[0.52408189 0.37631157],[0.50464946 0.37937072],[0.48721337 0.37570906],1663672833874
681,0.2166989007449155,0.26565368917463694,0.24117629495977622,[0.48356545 0.37129927],[0.50472486 0.36927566],[0.52385968 0.37430444],[0.53724569 0.38111681],[0.51705492 0.38385206],[0.49819621 0.3792564 ],1663672833892
682,0.21689297540455768,0.29378602043027646,0.25533949791741706,[0.4920488  0.37734407],[0.51365924 0.37530154],[0.53310192 0.38043457],[0.54665226 0.38760439],[0.52591354 0.39011222],[0.50671023 0.38514048],1663672833914
683,0.20002988933669777,0.25573249282640553,0.22788119108155164,[0.49056062 0.38132012],[0.51189297 0.37944472],[0.53107566 0.38401127],[0.54510921 0.3902185 ],[0.52393585 0.39246619],[0.5048812  0.38797843],1663672833933
684,0.21658612173006503,0.24968771354121747,0.23313691763564126,[0.48994708 0.38273847],[0.51152956 0.38003272],[0.53019112 0.38471258],[0.54351801 0.3913756 ],[0.52280331 0.39367202],[0.50404054 0.38927108],1663672833957
685,0.21578762046462813,0.22901719852985203,0.22240240949724008,[0.48922178 0.38539881],[0.50999951 0.38306955],[0.52803785 0.38748017],[0.54128349 0.39382002],[0.52040386 0.39589825],[0.50230724 0.39147845],1663672833979
686,0.19422424664223487,0.24976752138753763,0.22199588401488624,[0.49022084 0.38912436],[0.51090443 0.38791591],[0.52973735 0.39220092],[0.54365939 0.39776266],[0.52284825 0.40025726],[0.50412649 0.3958399 ],1663672833998
687,0.19660324962911271,0.20634539952760952,0.20147432457836112,[0.49140143 0.39295885],[0.51215792 0.39135391],[0.53101099 0.39549458],[0.54488665 0.40117228],[0.52400726 0.40365684],[0.50532663 0.39935684],1663672834019
688,0.20650536940947328,0.2155214486607113,0.2110134090350923,[0.49436307 0.40010113],[0.51526207 0.39793575],[0.53403652 0.40222013],[0.54762083 0.40853426],[0.52689666 0.41087869],[0.50831711 0.40652719],1663672834040
689,0.21007764967447487,0.198353519992444,0.20421558483345942,[0.49570751 0.40506169],[0.5160079 0.4033449],[0.53429925 0.40725112],[0.5481379  0.41267833],[0.52660471 0.41558281],[0.5084244 0.4112007],1663672834060
690,0.1997762022876116,0.20654131262671754,0.20315875745716455,[0.49312991 0.40562904],[0.51429319 0.40333164],[0.53320611 0.4073441 ],[0.54734021 0.41317686],[0.52585596 0.41554323],[0.50696695 0.41134474],1663672834085
691,0.20936778149557736,0.1886801410257531,0.19902396126066524,[0.48981571 0.40305543],[0.51233917 0.40138608],[0.53182501 0.40553087],[0.54582077 0.41108811],[0.52337092 0.41405973],[0.50378746 0.40934518],1663672834107
692,0.18254230466668483,0.2225219462889539,0.20253212547781935,[0.48644304 0.39947009],[0.50666767 0.39920241],[0.52574444 0.40332627],[0.54071766 0.40823841],[0.51821381 0.4102993 ],[0.49913973 0.40549028],1663672834129
693,0.21800368621062177,0.2852638435987706,0.2516337649046962,[0.4849799 0.3880409],[0.50526041 0.38532814],[0.5233466  0.38954067],[0.53753155 0.39634088],[0.51600122 0.398597  ],[0.49810025 0.39437342],1663672834149
694,0.2313048065268922,0.2969434819829682,0.2641241442549302,[0.48513016 0.37468246],[0.50572026 0.37160683],[0.5238328  0.37586635],[0.53795719 0.38307336],[0.51635808 0.38581431],[0.49848151 0.38155299],1663672834169
695,0.24191115540627822,0.38946071385357417,0.3156859346299262,[0.48313776 0.35736987],[0.50674152 0.35496286],[0.52614826 0.36028507],[0.53894562 0.36751685],[0.51701051 0.37051648],[0.49782145 0.36539513],1663672834189
696,0.21566282662154151,0.3706262731470004,0.29314454988427097,[0.48375779 0.33954361],[0.50565833 0.33792681],[0.52544338 0.34219316],[0.53941786 0.34818929],[0.51758659 0.35182089],[0.49849665 0.34739146],1663672834208
697,0.2053302343816115,0.35089227097410264,0.2781112526778571,[0.48101443 0.32639802],[0.4997887  0.32380602],[0.51832455 0.32745761],[0.53325576 0.33299208],[0.5123921  0.33661202],[0.49438697 0.33305991],1663672834227
698,0.1939849739055654,0.36425023627332337,0.2791176050894444,[0.47841921 0.31762868],[0.49619466 0.31486681],[0.5142324  0.31806862],[0.52946466 0.32311693],[0.50892121 0.32656556],[0.49130189 0.32347086],1663672834246
699,0.20377866113214949,0.3710115460877467,0.28739510360994813,[0.4776988  0.30936208],[0.49633986 0.30598649],[0.51469523 0.30874175],[0.52967161 0.31390342],[0.50863647 0.31765744],[0.49064997 0.31479105],1663672834265
700,0.21056835327725623,0.2657496734807545,0.23815901337900536,[0.48386371 0.30831879],[0.50392801 0.30512506],[0.52279079 0.30778271],[0.5377087  0.31328392],[0.51685154 0.31770578],[0.49829477 0.31481409],1663672834284
701,0.2142710608973875,0.32566940044325116,0.26997023067031933,[0.48561749 0.3100996 ],[0.50485855 0.30678344],[0.52333885 0.30983183],[0.53840232 0.31532401],[0.51737309 0.31961289],[0.49921745 0.31654486],1663672834305
702,0.19243742732770638,0.3565029280397802,0.27447017768374327,[0.48517653 0.31236395],[0.50326526 0.30971307],[0.52132553 0.31276724],[0.53654832 0.31755555],[0.51570857 0.32105234],[0.49801856 0.31806448],1663672834325
703,0.22368539612522803,0.30268470870425707,0.26318505241474255,[0.48186892 0.31635177],[0.50019944 0.31217325],[0.51754624 0.31499165],[0.53204972 0.32057595],[0.51172793 0.32459757],[0.49449825 0.32192755],1663672834346
704,0.22411301924246052,0.29525661108162815,0.25968481516204434,[0.48078197 0.31830916],[0.49922115 0.31449658],[0.51665729 0.31739661],[0.53081208 0.32284698],[0.51056004 0.32689902],[0.4933652  0.32407477],1663672834368
705,0.22907022211995684,0.3007334083595654,0.26490181523976114,[0.48116997 0.3198204 ],[0.50121903 0.31539032],[0.51987076 0.31820455],[0.53420687 0.32413614],[0.51362598 0.32873973],[0.49509853 0.32586497],1663672834388
706,0.21633081106638533,0.2886869480565126,0.25250887956144896,[0.4835071  0.32189837],[0.50267643 0.31799117],[0.52089    0.32069921],[0.53554153 0.32610953],[0.51489621 0.33036521],[0.49691293 0.32761002],1663672834420
707,0.22461958464044093,0.2851379720385278,0.25487877833948436,[0.49145386 0.32442912],[0.51145279 0.32049894],[0.53013486 0.32343739],[0.54471123 0.32924011],[0.52373004 0.33375075],[0.50518924 0.33059645],1663672834443
708,0.1839472458096265,0.29092099336412464,0.23743411958687555,[0.49649203 0.3262181 ],[0.51550472 0.32393247],[0.53438574 0.32698369],[0.5500356 0.331765 ],[0.52880973 0.33528379],[0.51001251 0.33205444],1663672834464
709,0.22839891952723876,0.24807897335922663,0.23823894644323268,[0.49733108 0.32728693],[0.51653779 0.32315582],[0.5346635  0.32644135],[0.54893363 0.33251584],[0.52849931 0.33652806],[0.51049775 0.33337593],1663672834486
710,0.2182341528186341,0.2957207573383203,0.2569774550784772,[0.49827299 0.32806101],[0.51802886 0.32448837],[0.53651285 0.32803825],[0.55067486 0.33360675],[0.52995479 0.33744368],[0.51170689 0.33413476],1663672834505
711,0.18136554215829873,0.2844850968571231,0.2329253195077109,[0.49765745 0.32773274],[0.51637751 0.32621789],[0.53492534 0.32953328],[0.54987556 0.33375227],[0.52918649 0.33727092],[0.51089889 0.33389685],1663672834524
712,0.17730282670704417,0.23123258029415403,0.20426770350059908,[0.49464744 0.3275772 ],[0.51407641 0.32702234],[0.5329774  0.33036727],[0.54756922 0.33396232],[0.52723753 0.33808619],[0.50840515 0.33437195],1663672834552
713,0.20152973507793281,0.3596744699744904,0.2806021025262116,[0.49706054 0.32908556],[0.51651698 0.32818925],[0.53556013 0.33164528],[0.54995668 0.33544892],[0.52847576 0.34016955],[0.50988972 0.33619145],1663672834571
714,0.22489476430389235,0.30300265974587715,0.26394871202488474,[0.50026953 0.33038992],[0.52081335 0.32800028],[0.53982949 0.33196416],[0.55328065 0.33707842],[0.53302789 0.34201172],[0.51453346 0.33810794],1663672834590
715,0.23143872953403288,0.26306344223538164,0.24725108588470726,[0.50346065 0.32926738],[0.52455628 0.32583687],[0.54429996 0.32980368],[0.55811614 0.33611858],[0.538059   0.34094939],[0.51886046 0.3372134 ],1663672834609
716,0.22746913702470162,0.287935775163616,0.2577024560941588,[0.50592315 0.32807213],[0.52646989 0.32406384],[0.54560214 0.32782492],[0.55930543 0.33410898],[0.53952867 0.3383505 ],[0.52079391 0.3349627 ],1663672834628
717,0.22507582243536786,0.30742501701660047,0.2662504197259842,[0.5104745  0.32566953],[0.53206629 0.32227191],[0.55155832 0.32648173],[0.56490034 0.33274579],[0.54464036 0.3366752 ],[0.52551436 0.33278406],1663672834647
718,0.21941486516178085,0.2469150011801772,0.23316493317097903,[0.51135737 0.32239383],[0.53200412 0.31914669],[0.55074829 0.32314783],[0.56414062 0.32945368],[0.54443359 0.33293152],[0.52600437 0.32921985],1663672834667
719,0.21963729562192696,0.28376650325995506,0.251701899440941,[0.51010782 0.3175838 ],[0.53092563 0.31406164],[0.55013543 0.31790653],[0.56366575 0.3242749 ],[0.54395896 0.32800609],[0.5251528  0.32443449],1663672834689
720,0.2203548957760783,0.33349352195233906,0.27692420886420865,[0.50972509 0.31398693],[0.53066087 0.30992004],[0.55031931 0.31359008],[0.56443506 0.32009575],[0.54427332 0.32413378],[0.52500111 0.32062256],1663672834707
721,0.2226067814695074,0.3147995251352282,0.2687031533023678,[0.50928223 0.31705973],[0.53037202 0.3128441 ],[0.54998511 0.31636253],[0.5638777  0.32237056],[0.54327351 0.32657653],[0.52412409 0.32332236],1663672834726
722,0.23581754392963997,0.3249296337633813,0.28037358884651065,[0.50885969 0.31776613],[0.52981758 0.31332913],[0.5493992  0.31685579],[0.56319642 0.3228893 ],[0.54228961 0.32767102],[0.52313364 0.32424304],1663672834746
723,0.2237090871289397,0.3227035628752786,0.2732063250021092,[0.50137484 0.31903011],[0.52272612 0.31500933],[0.54215503 0.31851467],[0.55582666 0.32432544],[0.53544909 0.32876834],[0.51634371 0.32543698],1663672834766
724,0.23515591886698323,0.2822818417675676,0.2587188803172754,[0.49506289 0.32645968],[0.51613474 0.32174838],[0.5351277  0.32561064],[0.54896092 0.33217877],[0.52864343 0.3364093 ],[0.50986964 0.33301944],1663672834787
725,0.20852402942057913,0.2971383523369434,0.25283119087876127,[0.49142411 0.33041042],[0.51253283 0.32684982],[0.53239906 0.33006868],[0.54704541 0.33545735],[0.52594221 0.33995819],[0.50646645 0.33659762],1663672834808
726,0.21662216957774066,0.3493279566573485,0.2829750631175446,[0.48850939 0.33308631],[0.50797993 0.32958582],[0.52635568 0.33238679],[0.54030603 0.33687776],[0.51985878 0.34166414],[0.50187474 0.33894524],1663672834826
727,0.18897299487625413,0.35495167760322355,0.27196233623973887,[0.49076277 0.33900324],[0.51072848 0.33643049],[0.53030264 0.33928353],[0.54519105 0.34343696],[0.5246132  0.34806544],[0.50549799 0.34515849],1663672834849
728,0.19603506769183307,0.34272338175574046,0.2693792247237868,[0.48511097 0.34898186],[0.50611341 0.34642369],[0.52556485 0.34939426],[0.53961194 0.3538205 ],[0.51923144 0.35824022],[0.50014389 0.35514998],1663672834870
729,0.21365769358079165,0.3560461274159069,0.2848519104983493,[0.47776678 0.3554011 ],[0.49976614 0.35147411],[0.5193603  0.35476655],[0.53307772 0.3600693 ],[0.51277936 0.3646116 ],[0.49334687 0.36146715],1663672834894
730,0.22193421708897362,0.323886281933231,0.2729102495111023,[0.46681836 0.36254421],[0.48809722 0.35811129],[0.50732976 0.36085564],[0.52120686 0.36568719],[0.50171381 0.37147844],[0.48260006 0.36896417],1663672834918
731,0.23052704208236782,0.31486155117214387,0.27269429662725586,[0.45818242 0.3687804 ],[0.4788096  0.36317372],[0.49803334 0.36544994],[0.5125429  0.37060967],[0.49284723 0.3768377 ],[0.4737941  0.37469348],1663672834941
732,0.23662001132524468,0.2497843398974312,0.24320217561133795,[0.45232165 0.37188959],[0.47147647 0.36571404],[0.49012953 0.36787343],[0.50468272 0.37286496],[0.48520947 0.37911856],[0.46700707 0.37739766],1663672834963
733,0.24536333186031647,0.3369392065212627,0.2911512691907896,[0.45231596 0.3666257 ],[0.47184274 0.36060384],[0.49043757 0.36269102],[0.50438237 0.36755526],[0.4853873  0.37439173],[0.46721137 0.37254769],1663672834982
734,0.24001851658631937,0.34463926682506885,0.2923288917056941,[0.45501938 0.36006516],[0.47481266 0.35371792],[0.49395862 0.3558777 ],[0.50812817 0.36072719],[0.48908263 0.36756366],[0.47033137 0.36574385],1663672835004
735,0.24546362258293897,0.3931541493272163,0.31930888595507767,[0.4599275 0.3541415],[0.47954726 0.34793124],[0.49818489 0.3503994 ],[0.51223075 0.35566425],[0.49270207 0.36195785],[0.47430015 0.35971045],1663672835025
736,0.230321425473351,0.3971771852650791,0.3137493053692151,[0.46216238 0.34854203],[0.48157248 0.343211  ],[0.50005668 0.34545666],[0.51411337 0.35042486],[0.49495023 0.35625899],[0.47672924 0.35418811],1663672835046
737,0.2269842009285774,0.3451834717641684,0.2860838363463729,[0.46551508 0.34595799],[0.48650819 0.34032011],[0.50617391 0.34288132],[0.51998502 0.34809023],[0.49993652 0.35346898],[0.48081499 0.35140139],1663672835064
738,0.22550175116189952,0.3195853532526276,0.27254355220726356,[0.47020513 0.34580413],[0.49168766 0.34021881],[0.51166022 0.34288472],[0.52541882 0.34825671],[0.50536495 0.3535248 ],[0.48587841 0.35135823],1663672835084
739,0.21657342622184206,0.31910869789923674,0.26784106206053937,[0.47468355 0.34735563],[0.49631813 0.34274209],[0.51644409 0.34544647],[0.53048784 0.35069653],[0.51023865 0.35588264],[0.49046996 0.35330412],1663672835106
740,0.21980182538958906,0.33677993611839374,0.2782908807539914,[0.47468889 0.34858131],[0.49668548 0.34418058],[0.51717383 0.34693187],[0.53108805 0.35206917],[0.5109328  0.35782033],[0.49087498 0.35501072],1663672835129
741,0.21814104446137617,0.33143229312768174,0.27478666879452895,[0.47188777 0.35147297],[0.49324596 0.34676972],[0.51318836 0.34928036],[0.52694744 0.3542963 ],[0.50692481 0.35970148],[0.48758578 0.35723114],1663672835151
742,0.21237208396375273,0.33060999659597823,0.2714910402798655,[0.47081879 0.35470033],[0.49173597 0.35020891],[0.51180482 0.35268897],[0.52565145 0.35702369],[0.50544411 0.36262721],[0.48615205 0.36027518],1663672835173
743,0.23132068467405273,0.31708768444785396,0.27420418456095336,[0.47365645 0.35864481],[0.49486765 0.35245642],[0.51546198 0.35447419],[0.52938747 0.35930952],[0.50901484 0.36577186],[0.48935324 0.36398274],1663672835193
744,0.23006990334470462,0.2853535669164191,0.2577117351305619,[0.47441068 0.35850841],[0.49527794 0.35275552],[0.51538646 0.35506991],[0.52898449 0.35981783],[0.50866205 0.36579815],[0.48948416 0.36378354],1663672835213
745,0.22915925449431424,0.313273236876269,0.2712162456852916,[0.47901627 0.3578873 ],[0.4993408 0.3524839],[0.51867986 0.35500938],[0.53219432 0.35989627],[0.51238024 0.36545321],[0.49360394 0.36324319],1663672835233
746,0.23729993678626546,0.27657846489429383,0.25693920084027966,[0.4857344  0.35739243],[0.50675452 0.35172647],[0.52690566 0.3544881 ],[0.54034036 0.35966176],[0.51994568 0.36548299],[0.50055963 0.36307096],1663672835253
747,0.23131611206934075,0.29371247456837707,0.2625142933188589,[0.49202982 0.35320327],[0.5129472  0.34798464],[0.53286427 0.35087579],[0.54654241 0.35619679],[0.52587593 0.36144733],[0.50675595 0.35894105],1663672835272
748,0.2518045593539038,0.29011638959631514,0.27096047447510946,[0.50027418 0.34937197],[0.52061111 0.3433795 ],[0.54013884 0.3464011 ],[0.55371499 0.35199994],[0.53291821 0.35781682],[0.51426703 0.35522589],1663672835292
749,0.23339693120850374,0.2622087588402754,0.24780284502438957,[0.50600928 0.34572047],[0.52805793 0.34044898],[0.5487206  0.34368488],[0.5616374  0.34903413],[0.54109478 0.35426012],[0.52133    0.35154328],1663672835315
750,0.25349868642116635,0.294347423323496,0.27392305487233115,[0.5114159  0.34426662],[0.53323174 0.33798701],[0.55408001 0.34139198],[0.56707531 0.34738466],[0.54577357 0.35295451],[0.52596098 0.34998199],1663672835336
751,0.22758243119861518,0.26596149048632317,0.24677196084246916,[0.5149585  0.34210342],[0.53631628 0.338061  ],[0.55667549 0.34167597],[0.56963384 0.34679267],[0.54872793 0.35157534],[0.52948958 0.34827185],1663672835358
752,0.22404048647544003,0.23644912345640443,0.23024480496592223,[0.51489377 0.3399764 ],[0.53597379 0.33618596],[0.55617583 0.33981135],[0.56899148 0.34480283],[0.54844111 0.34944981],[0.5293389  0.34615871],1663672835378
753,0.22231770974463194,0.26343855773257757,0.24287813373860476,[0.51352108 0.34083208],[0.53467512 0.33645761],[0.55480534 0.33995312],[0.56797695 0.3452062 ],[0.54745007 0.34973598],[0.52825755 0.34665832],1663672835397
754,0.22901543428403137,0.26696980766831796,0.24799262097617467,[0.50985247 0.3429606 ],[0.53216398 0.33814126],[0.55275416 0.3414501 ],[0.56569576 0.3468262 ],[0.54505724 0.35189185],[0.52537143 0.34883323],1663672835417
755,0.2182659241277508,0.2617374087456051,0.24000166643667795,[0.5074302 0.3457818],[0.53002256 0.34162498],[0.55080235 0.34493816],[0.56406444 0.35007802],[0.54333228 0.35500753],[0.52334428 0.35190162],1663672835443
756,0.22980270564886593,0.28367816497219805,0.256740435310532,[0.50709224 0.34843409],[0.52805501 0.34338146],[0.54781508 0.34646472],[0.56094795 0.35181957],[0.54103178 0.35687017],[0.52219647 0.35428753],1663672835466
757,0.18760126636374225,0.26886772924033137,0.2282344978020368,[0.50778782 0.34551278],[0.52861667 0.34269163],[0.54907674 0.34606558],[0.563218   0.35049236],[0.54231644 0.35428494],[0.52284706 0.35115021],1663672835491
