FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
584,0.15961231531823677,0.17665853466674536,0.16813542499249107,[0.6422472  0.25707179],[0.66493225 0.25194293],[0.6872161  0.24675123],[0.70008993 0.24040243],[0.6789431  0.25253716],[0.65671694 0.25590488],1663672078419
585,0.16057004870617658,0.1957975721086925,0.17818381040743453,[0.64117694 0.25842404],[0.66325259 0.25310057],[0.68503505 0.24769947],[0.69773436 0.24137987],[0.67717707 0.25401992],[0.65550786 0.25745568],1663672078439
586,0.1579596095110713,0.17465618770329064,0.16630789860718098,[0.64028418 0.25932929],[0.66252464 0.25313443],[0.68446791 0.24752328],[0.6973505  0.24148563],[0.67702979 0.25415269],[0.65507072 0.25804389],1663672078459
587,0.15830860988894918,0.16316370323661702,0.16073615656278312,[0.6381191 0.2589938],[0.66009617 0.25340578],[0.68189114 0.24799392],[0.69501942 0.24183911],[0.67415059 0.25422505],[0.65238237 0.25780407],1663672078479
588,0.15522137548801768,0.16779874511840942,0.16151006030321355,[0.63563514 0.25813097],[0.65771621 0.25234652],[0.68002224 0.24724698],[0.69352585 0.2413944 ],[0.67223406 0.25335163],[0.65012032 0.25681379],1663672078498
589,0.15825959718486066,0.16893914466867582,0.16359937092676824,[0.63425571 0.25736126],[0.65610164 0.25161752],[0.67814666 0.24651897],[0.69186896 0.24066022],[0.6702686  0.25275609],[0.64839864 0.25615144],1663672078519
590,0.16038419427387235,0.17861977153954248,0.16950198290670743,[0.63624841 0.25578621],[0.65876639 0.2499883 ],[0.68114859 0.24507131],[0.69491619 0.23923935],[0.67270106 0.25107053],[0.65069544 0.25438726],1663672078539
591,0.16848309158972166,0.19682648634052094,0.1826547889651213,[0.64224803 0.25379354],[0.66366732 0.2483291 ],[0.68558735 0.2435928 ],[0.69955796 0.23797286],[0.67722565 0.25037694],[0.65576977 0.2531758 ],1663672078564
592,0.16152563120880928,0.20472062203685018,0.18312312662282973,[0.64371979 0.25178376],[0.66522086 0.24762015],[0.68753004 0.24270657],[0.70175689 0.23600119],[0.67874008 0.24853902],[0.65715122 0.25132838],1663672078588
593,0.1605201630791651,0.21163702640055984,0.1860785947398625,[0.6431964  0.24967983],[0.66464835 0.24584769],[0.6864633 0.2408665],[0.70054632 0.23381814],[0.67799622 0.24658921],[0.6564967  0.24937789],1663672078609
594,0.16316771552304876,0.20198380789427142,0.18257576170866008,[0.6386072 0.248492 ],[0.66093355 0.24324033],[0.68340403 0.23784862],[0.69690561 0.23125768],[0.67495883 0.24414775],[0.65261573 0.24740696],1663672078628
595,0.15978604645226044,0.19662304831005833,0.17820454738115937,[0.6295594  0.24662083],[0.65046304 0.24237284],[0.6716072  0.23708011],[0.68514687 0.22975263],[0.66347212 0.24265867],[0.64248234 0.24583676],1663672078647
596,0.1621701646298826,0.19611436761320294,0.17914226612154277,[0.61780119 0.24611954],[0.63885713 0.24171944],[0.66002357 0.23658831],[0.67325926 0.22948918],[0.65194964 0.24242434],[0.63088703 0.24548841],1663672078668
597,0.22401101462988454,0.23487658845021364,0.2294438015400491,[0.60866177 0.24447688],[0.62971628 0.23121591],[0.65106833 0.22551918],[0.66428626 0.22413172],[0.6447081  0.23783131],[0.62351596 0.24227402],1663672078689
598,0.2422162058791893,0.2684571545897854,0.25533668023448736,[0.60103863 0.24359176],[0.62109327 0.22821628],[0.64225644 0.22317548],[0.65619785 0.22363101],[0.63827431 0.23713501],[0.61729282 0.24158695],1663672078707
599,0.251991454607649,0.2726226612337902,0.2623070579207196,[0.6020239  0.24117005],[0.62259483 0.22581585],[0.64435756 0.22116324],[0.65819317 0.22192137],[0.6391905  0.23567674],[0.61777008 0.23950933],1663672078728
600,0.26027238456444907,0.2889777071586174,0.27462504586153325,[0.60520297 0.23796377],[0.62521768 0.22221562],[0.64650381 0.21769489],[0.66031712 0.21846628],[0.64199978 0.23256363],[0.6208511  0.23645701],1663672078752
601,0.2540567701042216,0.286749224646424,0.2704029973753228,[0.60544837 0.23360552],[0.62670588 0.21795887],[0.64857388 0.21314903],[0.66233885 0.21360356],[0.64424843 0.22819331],[0.6222769  0.23227718],1663672078769
602,0.2703558096275024,0.294067445423727,0.2822116275256147,[0.60416281 0.23143527],[0.62564451 0.21532704],[0.64749694 0.21108773],[0.66046429 0.21208765],[0.64234537 0.22674273],[0.62050653 0.23017246],1663672078790
603,0.25407945676933924,0.27628211170300765,0.2651807842361734,[0.60442489 0.22938389],[0.62524295 0.21415803],[0.64677644 0.20974664],[0.66019076 0.21023729],[0.64231408 0.22443531],[0.62089658 0.22810668],1663672078813
604,0.24379657119267018,0.2926153260132269,0.26820594860294855,[0.60193664 0.23045956],[0.6226089 0.2149049],[0.64445955 0.21012498],[0.65825194 0.21107724],[0.64059353 0.22451308],[0.61891848 0.22855623],1663672078832
605,0.23611790715900377,0.2931762689341268,0.2646470880465653,[0.59879011 0.23145914],[0.61975831 0.2163032 ],[0.64161438 0.21134999],[0.65579194 0.21172251],[0.63792771 0.22547093],[0.61607409 0.2296977 ],1663672078851
606,0.2439968874315131,0.2842272373490667,0.2641120623902899,[0.59784585 0.23335429],[0.61777073 0.21825007],[0.63895112 0.21352097],[0.65288246 0.21374245],[0.63492119 0.22754006],[0.6139003 0.2316263],1663672078871
607,0.23773953726297445,0.27499412071277546,0.25636682898787494,[0.59973449 0.23480803],[0.62037951 0.22018754],[0.64186335 0.21557795],[0.65630192 0.21604158],[0.63759464 0.22942568],[0.61606765 0.23334649],1663672078893
608,0.2501762114153508,0.2627878855469176,0.2564820484811342,[0.60652041 0.23639202],[0.62682927 0.22148021],[0.64832419 0.2171807 ],[0.66253448 0.21809775],[0.64370108 0.23156893],[0.6224519  0.23516828],1663672078915
609,0.2426799388451005,0.30999345540557066,0.2763366971253356,[0.61584187 0.2370331 ],[0.63652337 0.2226533 ],[0.65776312 0.21859869],[0.67152107 0.21895814],[0.65275806 0.23222968],[0.63157898 0.23563553],1663672078936
610,0.2539184758805052,0.29220972201673817,0.2730640989486217,[0.6227777  0.23718934],[0.6432811  0.22249252],[0.66497576 0.21851461],[0.6789788  0.21943372],[0.65972912 0.23300682],[0.63839787 0.23616545],1663672078954
611,0.2598042375677564,0.2784174915548355,0.26911086456129596,[0.62565416 0.23543553],[0.64619213 0.22052307],[0.66732311 0.21674007],[0.6808235  0.21791339],[0.66232467 0.23127477],[0.64131784 0.23439929],1663672078974
612,0.2632190659959384,0.2777618699627003,0.27049046797931936,[0.62392098 0.23456587],[0.64561945 0.21902253],[0.66760826 0.21471913],[0.68084592 0.21574074],[0.66220564 0.22997019],[0.64009929 0.23338193],1663672078998
613,0.2767649809735302,0.29240814324910125,0.2845865621113157,[0.61970013 0.23343959],[0.64086121 0.21742192],[0.66276336 0.21328986],[0.67579824 0.21473661],[0.65723044 0.22917378],[0.63555902 0.23242486],1663672079023
614,0.2736482131991851,0.2976489873647937,0.2856486002819894,[0.61234277 0.23331819],[0.63366228 0.21735364],[0.65577877 0.21325916],[0.66892827 0.21475779],[0.65047085 0.22915027],[0.62850988 0.23233044],1663672079047
615,0.260874532021625,0.30533895995146426,0.2831067459865446,[0.60531372 0.23416941],[0.62652087 0.2181243 ],[0.64873451 0.21356779],[0.66233873 0.21461886],[0.64434868 0.22903836],[0.62210774 0.23284975],1663672079068
616,0.25287991961798206,0.2808485612628375,0.2668642404404098,[0.60169327 0.23320903],[0.6227861 0.2181806],[0.64437854 0.21394694],[0.65778363 0.21467096],[0.640064   0.22852299],[0.61836934 0.2321765 ],1663672079088
617,0.25252698896992526,0.26569187890206486,0.25910943393599506,[0.60358083 0.23198073],[0.62432837 0.21728665],[0.64550167 0.21343571],[0.65895915 0.2145009 ],[0.64118814 0.22766809],[0.61991447 0.23105395],1663672079106
618,0.24870596558165486,0.27078491384673087,0.25974543971419284,[0.60652959 0.23143603],[0.62788528 0.21719177],[0.64944184 0.21326709],[0.66290534 0.21413383],[0.64485109 0.2274778 ],[0.62312412 0.23078093],1663672079129
619,0.2288238312547838,0.29316616092583353,0.2609949960903087,[0.60853273 0.23078023],[0.62997764 0.21690539],[0.65150505 0.21272831],[0.66567254 0.213384  ],[0.64733887 0.22595425],[0.62562263 0.22965021],1663672079150
620,0.23268284643675832,0.2786701027395953,0.2556764745881768,[0.60962075 0.22984582],[0.63150531 0.21564752],[0.65337962 0.21166645],[0.66716713 0.21245116],[0.64857912 0.22498651],[0.6265896  0.22856168],1663672079172
621,0.2563251806278432,0.28515901470812316,0.2707420976679832,[0.60862565 0.22713877],[0.63037288 0.211904  ],[0.65257013 0.20816143],[0.66608757 0.20964679],[0.64741653 0.22296415],[0.62525707 0.22613046],1663672079193
622,0.1650688138007712,0.26632514052958217,0.2156969771651767,[0.60087729 0.2230148 ],[0.62184405 0.21553072],[0.64271986 0.21146449],[0.6559124  0.20783578],[0.6363712  0.21908268],[0.61562818 0.22194335],1663672079214
623,0.1249683273521388,0.17526538048624588,0.15011685391919233,[0.58663338 0.21630298],[0.60587758 0.21529856],[0.62696558 0.21186376],[0.64184171 0.20553085],[0.62008315 0.21557285],[0.59989923 0.21708843],1663672079234
624,0.21577784246708345,0.33183041155835885,0.27380412701272117,[0.55646735 0.21290497],[0.57492054 0.20294131],[0.59423625 0.20027263],[0.60813248 0.20037061],[0.58956671 0.21091136],[0.57055414 0.21339047],1663672079252
625,0.277333705556563,0.31059040261755394,0.29396205408705844,[0.53447419 0.21016116],[0.55034769 0.19643354],[0.56982309 0.19455123],[0.58413321 0.19773468],[0.56668383 0.20821819],[0.54870582 0.21071011],1663672079275
626,0.30489808584695133,0.39032245592041254,0.3476102708836819,[0.52088249 0.20795986],[0.53643441 0.19455987],[0.55505115 0.19291428],[0.56831729 0.19587173],[0.55023712 0.2072726 ],[0.53315908 0.20889667],1663672079292
627,0.281295216148917,0.39470734180452316,0.33800127897672005,[0.51464558 0.20532253],[0.53032851 0.19177142],[0.5493086  0.18976757],[0.5629769 0.1925897],[0.54645461 0.20340206],[0.52865767 0.20586121],1663672079310
628,0.2776932623670572,0.3906908462461363,0.33419205430659676,[0.51346707 0.20329888],[0.53045118 0.18880437],[0.55037308 0.1864457 ],[0.56429803 0.18921712],[0.54661632 0.20079407],[0.52798194 0.2030541 ],1663672079332
629,0.2627168575952162,0.3869363052722797,0.32482658143374793,[0.51761681 0.20039156],[0.53560853 0.18596748],[0.55654454 0.18343307],[0.57057065 0.18598753],[0.55240226 0.19748396],[0.5327943  0.19987148],1663672079351
630,0.2840246193992672,0.3969695098033535,0.34049706460131035,[0.52318245 0.19840589],[0.53946525 0.1831049 ],[0.55968523 0.18077886],[0.57477075 0.18368244],[0.55644464 0.19557264],[0.53752267 0.19831161],1663672079372
631,0.2540091716139057,0.32914071478539997,0.2915749431996528,[0.53942388 0.19222985],[0.55612093 0.17914802],[0.57599461 0.17684814],[0.59055316 0.17904095],[0.57343292 0.18991277],[0.55483454 0.1925981 ],1663672079389
632,0.1312232298919104,0.12313683714931851,0.12718003352061447,[0.57263291 0.18668664],[0.59110975 0.18091679],[0.61058843 0.17792839],[0.62543428 0.1754456 ],[0.60625196 0.18391535],[0.58689004 0.18621801],1663672079408
633,0.2305791734459446,0.1984236390112632,0.21450140622860392,[0.6207875  0.17175615],[0.63653898 0.15959296],[0.65490532 0.15580711],[0.66774976 0.15746093],[0.6509648  0.16696669],[0.63418525 0.17013673],1663672079430
634,0.26249472905218735,0.25298054785491464,0.257737638453551,[0.66944891 0.15924516],[0.68188906 0.15246385],[0.69647211 0.14880992],[0.70259172 0.14647406],[0.69181395 0.15794185],[0.67803782 0.15992373],1663672079451
635,0.286612201631397,0.25769840746348116,0.2721553045474391,[0.69182289 0.16687323],[0.7073971  0.15237848],[0.72591591 0.14703462],[0.73493671 0.14892906],[0.7244249  0.16104248],[0.70586079 0.16496709],1663672079470
636,0.32833501685813,0.25083121558248783,0.2895831162203089,[0.70967299 0.16841578],[0.72532946 0.15395355],[0.74416012 0.14963412],[0.75243944 0.1520043 ],[0.7419247 0.1652004],[0.72318923 0.1681474 ],1663672079487
637,0.3376711613380125,0.25396289141822104,0.2958170263781168,[0.71792722 0.17296161],[0.7334848  0.15829904],[0.75156808 0.15444174],[0.75968099 0.15623307],[0.74949193 0.17019606],[0.73102498 0.17257521],1663672079507
638,0.32098790941247674,0.26328239040804097,0.29213514991025885,[0.72582489 0.17245924],[0.74147671 0.15977693],[0.75816679 0.15591142],[0.76571763 0.15659672],[0.75464308 0.17010137],[0.73731571 0.17202923],1663672079527
639,0.3769027911637132,0.2619775267552115,0.3194401589594624,[0.72805417 0.17210169],[0.74433953 0.15759709],[0.76216865 0.15351412],[0.76953393 0.15573409],[0.75851339 0.17102733],[0.74010038 0.17273815],1663672079547
640,0.30720373520017175,0.19142312910086312,0.24931343215051743,[0.72083998 0.17742904],[0.73739517 0.16520421],[0.75522    0.16129296],[0.76319313 0.1617161 ],[0.75059867 0.17535117],[0.73275399 0.17730135],1663672079570
641,0.2699692111228503,0.10577760415506957,0.18787340763895993,[0.69879216 0.18935545],[0.71682763 0.17906989],[0.73465878 0.17607859],[0.74363935 0.17521603],[0.72949153 0.18833978],[0.71111214 0.18971696],1663672079587
642,0.27408056584381646,0.12536568471863954,0.199723125281228,[0.67365348 0.19538535],[0.69258821 0.18164647],[0.71230561 0.17820188],[0.72379303 0.17917967],[0.70590401 0.19188321],[0.68671596 0.19411214],1663672079607
643,0.2682289644048876,0.20624736455683518,0.23723816448086138,[0.65342921 0.20022525],[0.67241067 0.18596214],[0.69298762 0.18219963],[0.7056241  0.18413657],[0.68720227 0.1964149 ],[0.66722697 0.19891644],1663672079628
644,0.25851995184136395,0.22361496567717615,0.24106745875927005,[0.64062548 0.20105514],[0.66050482 0.18733893],[0.68155509 0.18415621],[0.69440097 0.18623164],[0.67557371 0.197816  ],[0.65524191 0.20023553],1663672079649
645,0.2736488254818655,0.22121129254152672,0.2474300590116961,[0.63473445 0.20157523],[0.65392119 0.18726635],[0.67455035 0.18420887],[0.68749297 0.18634593],[0.66901815 0.19859032],[0.64900345 0.20106068],1663672079669
646,0.27543558541956714,0.21966217444386874,0.24754887993171792,[0.63099647 0.20265049],[0.65018415 0.188136  ],[0.67092013 0.18487352],[0.68384439 0.18674374],[0.66518939 0.19939387],[0.64490008 0.20195223],1663672079688
647,0.275920322799284,0.21949489760517477,0.2477076102022294,[0.627509   0.20374033],[0.64729482 0.18880516],[0.66832322 0.18534946],[0.68127894 0.18725216],[0.66291183 0.20021841],[0.6420998  0.20310378],1663672079708
648,0.27819107406822413,0.2214690775671971,0.2498300758177106,[0.62595534 0.20411764],[0.64549613 0.1893249 ],[0.66621888 0.18602572],[0.67909151 0.18766853],[0.66052806 0.20075765],[0.63999373 0.20344605],1663672079727
649,0.2804994809223435,0.21975574814343193,0.25012761453288773,[0.6230244  0.20444742],[0.64189219 0.18947899],[0.6622957  0.18632002],[0.67533404 0.18825243],[0.65723121 0.20121157],[0.63702828 0.20365867],1663672079747
650,0.26820350482868494,0.2146923534385458,0.24144792913361537,[0.62257588 0.20572758],[0.64131677 0.19133335],[0.66175437 0.18813294],[0.67477977 0.18969795],[0.65656275 0.20221588],[0.63644636 0.20476085],1663672079767
651,0.27685710187967844,0.2295073889201581,0.2531822453999183,[0.62079394 0.20978069],[0.63937014 0.19457968],[0.66029042 0.19101712],[0.67350477 0.19272946],[0.65602237 0.20620118],[0.63565034 0.20901133],1663672079789
652,0.2820024747969178,0.2423454429345861,0.26217395886575195,[0.62010372 0.21513391],[0.63873816 0.19953869],[0.65973806 0.19584429],[0.67311001 0.19712278],[0.65495282 0.21145871],[0.6343686  0.21414232],1663672079808
653,0.2661130516762845,0.2697394110845303,0.2679262313804074,[0.61876601 0.21999747],[0.63811052 0.2039687 ],[0.65953201 0.19943902],[0.67276967 0.20077842],[0.6550929  0.21458729],[0.6341334 0.2181441],1663672079830
654,0.2684268793692897,0.2638406837495139,0.2661337815594018,[0.61678934 0.22160769],[0.63640261 0.20574784],[0.65760285 0.20186816],[0.67069721 0.2030195 ],[0.65269899 0.21677476],[0.63190317 0.21997355],1663672079849
655,0.2602135763234759,0.2588646206456986,0.2595390984845872,[0.61522883 0.22188787],[0.63518029 0.20642945],[0.65628088 0.2025308 ],[0.66894823 0.20373333],[0.65131962 0.216795  ],[0.63059026 0.22008678],1663672079871
656,0.26140089358507473,0.2653825268411067,0.2633917102130907,[0.61350232 0.22241116],[0.63352168 0.20670921],[0.65478122 0.20245503],[0.66787326 0.20360962],[0.64988548 0.21715455],[0.62888408 0.22053558],1663672079890
657,0.2703811231118438,0.27182955100493067,0.27110533705838724,[0.61166632 0.22359486],[0.63207418 0.20748618],[0.65354919 0.20338193],[0.66626173 0.20475118],[0.64802986 0.21842724],[0.62683797 0.22176269],1663672079914
658,0.2508119439057298,0.24886735681025185,0.24983965035799083,[0.61025268 0.22651747],[0.62981576 0.21268919],[0.65003186 0.20881459],[0.66239977 0.2092957 ],[0.64471751 0.22187701],[0.62467891 0.22511499],1663672079936
659,0.1736043704411929,0.23013688123746845,0.2018706258393307,[0.60489225 0.2325577 ],[0.62371051 0.2245948 ],[0.64306611 0.2209672 ],[0.6559518  0.21803537],[0.6369698  0.22864494],[0.61819506 0.23122938],1663672079958
660,0.16760552207412974,0.20960938604940646,0.1886074540617681,[0.593651   0.23894788],[0.6136499  0.23253307],[0.63385165 0.22866517],[0.64685285 0.22458975],[0.6277172  0.23645777],[0.60795152 0.23891327],1663672079980
661,0.14022575455851644,0.1682136146699363,0.15421968461422636,[0.58649355 0.2451283 ],[0.60511243 0.24156693],[0.62509298 0.23764804],[0.63937944 0.23192257],[0.61847508 0.24276048],[0.59908092 0.24496873],1663672080002
662,0.1362900464870243,0.17217764636826105,0.15423384642764268,[0.58652812 0.25272912],[0.60726464 0.24909632],[0.62773585 0.24470918],[0.64162105 0.23839322],[0.62119585 0.24959511],[0.60070068 0.25241175],1663672080024
663,0.12697834305484867,0.17681642613957416,0.15189738459721142,[0.60082495 0.25965375],[0.62301135 0.25739101],[0.64462632 0.25039577],[0.65766168 0.2401223 ],[0.63759732 0.25421804],[0.61588436 0.25878227],1663672080043
664,0.13830903354122623,0.20599299218103134,0.17215101286112877,[0.61071545 0.27061707],[0.6317777  0.26527962],[0.65318286 0.25654912],[0.66592115 0.24649337],[0.64616013 0.26222095],[0.62481219 0.26841372],1663672080066
665,0.14549371799847197,0.19060118697127962,0.1680474524848758,[0.60704941 0.2808134 ],[0.62732136 0.27099502],[0.6476739 0.2608338],[0.66030931 0.251477  ],[0.64291245 0.26879194],[0.62182468 0.2773729 ],1663672080083
666,0.151775128860291,0.21741153909489427,0.18459333397759264,[0.59555626 0.29323557],[0.61484742 0.28007966],[0.63491827 0.2687    ],[0.64840472 0.26020601],[0.63245165 0.27827224],[0.61162919 0.28851953],1663672080105
667,0.13398437814522762,0.16133614250689546,0.14766026032606155,[0.57632756 0.30770159],[0.59451503 0.29331502],[0.61378026 0.28041747],[0.62872922 0.27050179],[0.61303329 0.2893391 ],[0.59294105 0.30143151],1663672080132
668,0.13074622272557856,0.1521460044876652,0.14144611360662188,[0.55356562 0.31834185],[0.56532127 0.30234456],[0.58185792 0.28936186],[0.59920013 0.28078148],[0.58572662 0.29623583],[0.56877118 0.30907983],1663672080153
669,0,0,0,0,0,0,0,0,0,1663672080168
670,0.1295624113882562,0.19832022785633033,0.16394131962229325,[0.53154629 0.34661448],[0.54857403 0.33440891],[0.56636673 0.31958702],[0.57695311 0.3065109 ],[0.56316662 0.32754508],[0.54482973 0.34046569],1663672080186
671,0,0,0,0,0,0,0,0,0,1663672080201
672,0.12966744582059983,0.21892912093190547,0.17429828337625264,[0.53190845 0.36281136],[0.5489592  0.35030463],[0.5659644  0.33492571],[0.57547224 0.32205126],[0.56269217 0.34238544],[0.5449639  0.35644504],1663672080224
673,0,0,0,0,0,0,0,0,0,1663672080242
674,0,0,0,0,0,0,0,0,0,1663672080259
675,0.13549969463493922,0.16713864165318584,0.15131916814406254,[0.5503965  0.36237171],[0.56595302 0.3497279 ],[0.58168155 0.33624285],[0.59228152 0.32526112],[0.58002806 0.34402603],[0.56331766 0.35643721],1663672080279
676,0,0,0,0,0,0,0,0,0,1663672080295
677,0.09845237346164229,0.18964365535490502,0.14404801440827364,[0.54730189 0.3539699 ],[0.56404042 0.34109682],[0.58099103 0.32559934],[0.59199888 0.31230941],[0.57939988 0.33198667],[0.5618459  0.34608403],1663672080317
678,0.11771302216117081,0.16172493818510264,0.13971898017313672,[0.53396851 0.35342109],[0.54416567 0.3363592 ],[0.55882645 0.32165   ],[0.57416791 0.31110591],[0.56274986 0.32750043],[0.54758459 0.34211731],1663672080336
679,0.16431471433940398,0.22558408923716716,0.19494940178828557,[0.50457829 0.34402469],[0.51255262 0.32638639],[0.52601933 0.31064326],[0.54027683 0.30097049],[0.53112572 0.31926656],[0.51717073 0.3333528 ],1663672080361
680,0,0,0,0,0,0,0,0,0,1663672080377
681,0,0,0,0,0,0,0,0,0,1663672080395
682,0.11553379848610508,0.19804644890857037,0.15679012369733772,[0.52732444 0.3657575 ],[0.54313189 0.35133019],[0.55950528 0.33630431],[0.57061046 0.32446823],[0.55864137 0.34338689],[0.54135263 0.35777664],1663672080417
683,0.08268649287220319,0.2520083508962948,0.167347421884249,[0.5223977  0.36049485],[0.53907901 0.34697503],[0.5557633 0.330861 ],[0.56734604 0.31667596],[0.55572361 0.33650973],[0.53837651 0.35165468],1663672080435
684,0.09338990996735981,0.3000710277004779,0.19673046883391884,[0.5170663  0.36017856],[0.53007245 0.34447616],[0.54515129 0.32899177],[0.5582177  0.31695867],[0.54761493 0.33398837],[0.53240198 0.34954178],1663672080455
685,0,0,0,0,0,0,0,0,0,1663672080471
686,0.12466971455606982,0.23648236844946172,0.18057604150276577,[0.54005557 0.33828479],[0.55957878 0.32675567],[0.57798141 0.31176046],[0.58781344 0.2977418 ],[0.57409275 0.31914523],[0.55462056 0.33207816],1663672080489
687,0.1263551969084271,0.21113992391366898,0.16874756041104805,[0.54342955 0.31655687],[0.56253928 0.30426645],[0.58202708 0.29021719],[0.59353966 0.27781335],[0.57936001 0.29849142],[0.55924976 0.31079838],1663672080510
688,0.12239855503376655,0.21782180229762774,0.17011017866569714,[0.55090052 0.29289651],[0.57286721 0.28516856],[0.59347653 0.2733016 ],[0.60498947 0.26077771],[0.58829981 0.27948666],[0.56661171 0.28899646],1663672080533
689,0.11646295622023363,0.15640989215673518,0.1364364241884844,[0.55594522 0.26591378],[0.57446527 0.26100084],[0.59338188 0.252812  ],[0.60541677 0.24301568],[0.58779907 0.2569513 ],[0.56915879 0.26320943],1663672080553
690,0.11759608823601476,0.13549694806679172,0.12654651815140325,[0.56288248 0.24011776],[0.58273035 0.23540829],[0.60270315 0.22737527],[0.6150074  0.21805352],[0.59681582 0.23151848],[0.57698631 0.23750097],1663672080574
691,0.21685467126711466,0.20248144345071442,0.20966805735891453,[0.56384987 0.21859741],[0.58132333 0.20445022],[0.60002774 0.19858946],[0.61387014 0.19775254],[0.59756821 0.21037886],[0.57902527 0.21567684],1663672080597
692,0.24214220397069816,0.23751851841647098,0.23983036119358458,[0.57282954 0.20591584],[0.59152216 0.1904068 ],[0.61187053 0.18476096],[0.62584871 0.18525179],[0.60883111 0.19858181],[0.58867979 0.2035085 ],1663672080616
693,0.2560022848512116,0.2270624746088825,0.24153237973004704,[0.5827409  0.20168869],[0.60042143 0.18668559],[0.62067139 0.18160826],[0.6347912  0.18268803],[0.61741567 0.19592002],[0.59774947 0.20011508],1663672080641
694,0.2635306874785846,0.23594162350954576,0.2497361554940652,[0.59034854 0.20115754],[0.60849178 0.18577081],[0.62858534 0.18134779],[0.64177656 0.18303241],[0.62503439 0.19569407],[0.60540533 0.19938603],1663672080659
695,0.2509273359717789,0.2614239015741791,0.256175618772979,[0.59471977 0.19996703],[0.61238903 0.18541595],[0.63208044 0.18132034],[0.64540356 0.18300417],[0.62873882 0.19467197],[0.60950643 0.19815303],1663672080680
696,0.25477925724674566,0.2499153578034341,0.2523473075250899,[0.59724241 0.1955554 ],[0.61436737 0.18168606],[0.63341904 0.17796323],[0.64579052 0.17937943],[0.62938857 0.19072463],[0.61101109 0.19392668],1663672080700
697,0.26267292357117816,0.24991030217885768,0.2562916128750179,[0.5971126  0.19269849],[0.61541671 0.17772801],[0.63585269 0.173623  ],[0.64838052 0.17541483],[0.63205582 0.18772888],[0.61232191 0.19119169],1663672080720
698,0.2598580000437784,0.24894246743175566,0.25440023373776705,[0.60014421 0.18961293],[0.61882383 0.17475121],[0.6397686  0.17070223],[0.6525647  0.17279379],[0.63564527 0.1848726 ],[0.61556178 0.18821533],1663672080743
699,0.2643045363003612,0.23689807661140522,0.2506013064558832,[0.60089523 0.18507409],[0.61797076 0.17042054],[0.63808793 0.16643324],[0.65194696 0.16878965],[0.63497698 0.18066081],[0.61593497 0.18403149],1663672080763
700,0.27001063531737446,0.22979811172477083,0.24990437352107264,[0.60092294 0.18254927],[0.61789531 0.16818541],[0.63810974 0.16448689],[0.65178049 0.16684985],[0.63436699 0.17892495],[0.6153037  0.18176803],1663672080783
701,0.2757273418143436,0.24670050013428368,0.2612139209743136,[0.59774864 0.17916366],[0.6156826  0.16420063],[0.63703191 0.16047764],[0.65103871 0.16316812],[0.63286734 0.1758555 ],[0.61282527 0.17867178],1663672080801
702,0.27196738075721283,0.25088193706732115,0.26142465891226696,[0.59605533 0.1778975 ],[0.61349422 0.16382289],[0.63445401 0.16057023],[0.64835572 0.16325855],[0.63018751 0.175294  ],[0.61066496 0.17775033],1663672080821
703,0.28755046291575215,0.25131345376254716,0.2694319583391497,[0.59750623 0.17964032],[0.61547017 0.16520704],[0.63560545 0.16264781],[0.64840752 0.16541786],[0.63067943 0.17750564],[0.61149216 0.17940164],1663672080839
704,0.28045100926438493,0.2543690489884833,0.2674100291264341,[0.59751469 0.18138427],[0.61497748 0.16655368],[0.63555664 0.1631085 ],[0.64909124 0.16559112],[0.63163966 0.17827515],[0.6121884 0.1808756],1663672080858
705,0.2709117544859126,0.25418788560156713,0.26254982004373983,[0.59991354 0.18067868],[0.61731684 0.16688865],[0.63714147 0.16411757],[0.65031958 0.16658196],[0.63282877 0.17808336],[0.61402088 0.18023014],1663672080877
706,0.2733262967689635,0.25161766846752737,0.26247198261824545,[0.60194981 0.18101753],[0.61894119 0.16690663],[0.63875771 0.16380794],[0.65215456 0.16618383],[0.63477409 0.17805916],[0.61600399 0.18041082],1663672080897
707,0.2719186871755964,0.22351107159756312,0.24771487938657977,[0.60391134 0.18259357],[0.62030888 0.16855125],[0.63993084 0.16530517],[0.65334362 0.16752003],[0.63564104 0.1792298 ],[0.61724579 0.18173485],1663672080918
708,0.2694788244098635,0.22699829587185816,0.24823856014086082,[0.6043753  0.18438122],[0.62146139 0.17031091],[0.64136165 0.16700554],[0.65444809 0.169091  ],[0.63669258 0.18088183],[0.6179018  0.18341249],1663672080936
709,0.26265476202269333,0.21298533425023547,0.2378200481364644,[0.60512197 0.18604004],[0.62242275 0.17218032],[0.64210665 0.16884893],[0.65494901 0.17065603],[0.63738859 0.18221314],[0.61861622 0.18484169],1663672080956
710,0.2656049672511234,0.2153551954759625,0.24048008136354296,[0.60552043 0.18748873],[0.62220281 0.17360638],[0.64173388 0.17027701],[0.65483969 0.17223312],[0.63710445 0.18375303],[0.61860472 0.18628013],1663672080975
711,0.25690102979993706,0.21466275177169375,0.2357818907858154,[0.60670543 0.1893824 ],[0.62283319 0.17593731],[0.6417672  0.17235148],[0.65497917 0.1739336 ],[0.63757348 0.18520814],[0.61959302 0.18802969],1663672080995
