FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
634,0.19301261482019766,0.3564430036259665,0.27472780922308204,[0.48231483 0.14900863],[0.49273366 0.1382933 ],[0.50816876 0.1327543 ],[0.52219504 0.13233547],[0.51022714 0.14066303],[0.49579081 0.14623933],1663672178450
635,0.20917335940971926,0.31630398869779563,0.26273867405375745,[0.48405728 0.15010452],[0.49369848 0.1384028 ],[0.50880939 0.13280074],[0.52323568 0.13214579],[0.51108724 0.14120574],[0.49679416 0.14719561],1663672178472
636,0.21874381920392527,0.25829546027565303,0.23851963973978915,[0.48775291 0.15513593],[0.49517775 0.14319149],[0.50956213 0.13688362],[0.52403218 0.13571574],[0.51255214 0.14500649],[0.49942961 0.15151536],1663672178491
637,0.2427374922859393,0.4286234378690224,0.33568046507748084,[0.48772886 0.16049954],[0.4951981  0.14843811],[0.50883257 0.14211395],[0.52284002 0.14007798],[0.51125121 0.15147318],[0.49890748 0.15778109],1663672178512
638,0.23258647161274817,0.3471330467632818,0.289859759188015,[0.48363492 0.16693255],[0.49041381 0.15413378],[0.50418061 0.14715983],[0.51935464 0.14488086],[0.50786012 0.15573861],[0.49534699 0.16305301],1663672178533
639,0.2497406670382313,0.3262417371125241,0.2879912020753777,[0.48473492 0.17167039],[0.4908289  0.15923806],[0.50403464 0.1525847 ],[0.51970619 0.150829  ],[0.50862753 0.16113544],[0.49633664 0.16832758],1663672178553
640,0.2527581350290785,0.4008822296087552,0.32682018231891685,[0.48853451 0.17488402],[0.49483317 0.162269  ],[0.50788254 0.15584248],[0.5225907  0.15395506],[0.51213467 0.16445675],[0.49995577 0.17154954],1663672178570
641,0.24806754783000642,0.40268877071434234,0.3253781592721744,[0.49045083 0.17615697],[0.49618199 0.16393363],[0.50882131 0.15771753],[0.52325928 0.15551992],[0.51265866 0.16592592],[0.50093514 0.17292316],1663672178592
642,0.2566371573677924,0.38955651009826825,0.32309683373303033,[0.49462482 0.17579849],[0.49921805 0.16349082],[0.51154441 0.15748426],[0.52632791 0.15568718],[0.51559401 0.16549687],[0.50453144 0.17230582],1663672178616
643,0.22828578068223943,0.3602286016406959,0.29425719116146765,[0.49391407 0.17222242],[0.5012632  0.15917282],[0.51544249 0.15189612],[0.53080404 0.15002896],[0.51978338 0.16021068],[0.50665611 0.16792057],1663672178636
644,0.19359153021514658,0.25116873681010143,0.222380133512624,[0.49537298 0.17408466],[0.50339454 0.16258454],[0.51667088 0.15443887],[0.53200966 0.15145293],[0.52138352 0.16134919],[0.50810868 0.16942686],1663672178661
645,0.21169597474083438,0.1884179552133041,0.20005696497706923,[0.4934133  0.17146188],[0.50170565 0.15837485],[0.51626515 0.14914186],[0.53258312 0.14588487],[0.52145958 0.15760292],[0.50751895 0.16636156],1663672178684
646,0.2294493162878688,0.27475444949948985,0.2521018828936793,[0.49515054 0.18060224],[0.5023675  0.16641051],[0.51737475 0.15679933],[0.53481978 0.15543222],[0.52496052 0.16414925],[0.51055938 0.17374705],1663672178705
647,0.25301327836641946,0.31100870236190353,0.2820109903641615,[0.48786557 0.17936265],[0.49493536 0.16210875],[0.51147991 0.15136926],[0.52895069 0.15052277],[0.5187431  0.16142564],[0.50391406 0.17150435],1663672178726
648,0.1930197626329,0.26602965874071305,0.22952471068680652,[0.49754593 0.18381575],[0.50933552 0.16692942],[0.52699429 0.15562138],[0.54184407 0.15189841],[0.53162444 0.16498527],[0.51477653 0.17606282],1663672178746
649,0,0,0,0,0,0,0,0,0,1663672178764
650,0.1450430349044229,0.40348714143879455,0.2742650881716087,[0.49552953 0.16115865],[0.50961047 0.15315375],[0.52715451 0.1497795 ],[0.54124987 0.14851338],[0.52597052 0.15649007],[0.50985646 0.16009593],1663672178785
651,0.1807208785075546,0.4038586852007148,0.2922897818541347,[0.49229339 0.16388154],[0.50241315 0.15312205],[0.51784867 0.14712371],[0.53258705 0.14467204],[0.51943666 0.15463722],[0.50558633 0.16095868],1663672178803
652,0.1920064110913257,0.23754201734608496,0.21477421421870535,[0.48832747 0.15640044],[0.50037414 0.14188938],[0.51875389 0.1330162 ],[0.5349043  0.13105091],[0.5213685  0.14275581],[0.50467753 0.15122429],1663672178824
653,0.25136630225202017,0.34577819260155346,0.2985722474267868,[0.47897717 0.15122461],[0.49135071 0.13290164],[0.51174617 0.12351585],[0.52815485 0.12374617],[0.51445025 0.13743511],[0.49694252 0.14589052],1663672178847
654,0,0,0,0,0,0,0,0,0,1663672178863
655,0.3163390122203968,0.46200057657401483,0.3891697943972058,[0.45846668 0.20710173],[0.46051928 0.19590871],[0.47110304 0.18980892],[0.48409027 0.18677822],[0.4749504  0.19888403],[0.46602049 0.20524296],1663672178886
656,0.3055487058021456,0.20106180157823042,0.253305253690188,[0.44412497 0.20590413],[0.44458807 0.19542921],[0.4549697  0.18856062],[0.46955323 0.18405519],[0.46038604 0.19643664],[0.45196161 0.20349576],1663672178907
657,0.21765195921521668,0.3799778771205945,0.2988149181679056,[0.4357076  0.19932634],[0.43998107 0.18638644],[0.45216322 0.17687938],[0.46910629 0.17264834],[0.45792842 0.18407394],[0.44625464 0.19337025],1663672178927
658,0,0,0,0,0,0,0,0,0,1663672178944
659,0.2513694482000872,0.6408712742180861,0.44612036120908666,[0.45294425 0.16266039],[0.46513337 0.14537808],[0.48507759 0.14063668],[0.50380909 0.14517313],[0.48542175 0.15386075],[0.46750537 0.15898514],1663672178966
660,0.2986635763459078,0.44393758199996125,0.3713005791729345,[0.45753351 0.16260846],[0.47007096 0.14563747],[0.48928142 0.14298117],[0.50753939 0.1478633 ],[0.48833591 0.15797037],[0.47120297 0.16172005],1663672178986
661,0.2908555343387501,0.4146719438417129,0.3527637390902315,[0.46434531 0.16557908],[0.47690976 0.14750078],[0.49738401 0.14446929],[0.51629353 0.15011472],[0.49579465 0.1597172 ],[0.47801009 0.16366225],1663672179006
662,0.29823103037465426,0.4011170959999324,0.3496740631872933,[0.47502473 0.16084862],[0.48698652 0.14354588],[0.50670505 0.14130783],[0.52559614 0.14707372],[0.50411004 0.15640083],[0.48711985 0.15949376],1663672179027
663,0.2886631414011715,0.458793065589281,0.3737281034952262,[0.48157799 0.15849441],[0.49546641 0.14017248],[0.51704794 0.1374234 ],[0.53655863 0.14443994],[0.51445168 0.15359479],[0.49572924 0.15655433],1663672179046
664,0.2808762795867724,0.4952564581681352,0.3880663688774538,[0.48525336 0.15683849],[0.50018555 0.14002168],[0.52153611 0.13782221],[0.53993803 0.14381491],[0.5185436  0.15329468],[0.49965873 0.15583213],1663672179066
665,0.2911065788028808,0.4194138855583745,0.35526023218062763,[0.48373744 0.1555903 ],[0.50004947 0.13834438],[0.52204335 0.13671879],[0.54023397 0.14330524],[0.51875335 0.15313011],[0.49922788 0.15524827],1663672179085
666,0.2703587914929102,0.41054934252763897,0.3404540670102746,[0.47754303 0.15518625],[0.49433133 0.13772577],[0.51650667 0.13503948],[0.53470939 0.14129107],[0.51356208 0.15064257],[0.49359614 0.15364116],1663672179112
667,0.285307965067106,0.3890125319514454,0.33716024850927573,[0.47755009 0.14828382],[0.49302751 0.13132475],[0.51443613 0.1290894 ],[0.53201896 0.13492322],[0.51142895 0.14474511],[0.49250275 0.14737643],1663672179134
668,0.30785133990499297,0.4194096636403793,0.36363050177268613,[0.48217091 0.13759926],[0.49874526 0.12174793],[0.51985389 0.1208105 ],[0.53564239 0.12601009],[0.51557767 0.13699354],[0.49670309 0.13857287],1663672179157
669,0.3005681879448721,0.4642058528600478,0.38238702040246,[0.49548966 0.13021183],[0.50862223 0.11820093],[0.52755368 0.11753964],[0.54334652 0.12179033],[0.52388531 0.13177404],[0.50749415 0.13266806],1663672179179
670,0.2236548731734251,0.4593124483647748,0.3414836607691,[0.50626785 0.12508711],[0.51851809 0.11899786],[0.53579801 0.11995836],[0.55061305 0.12199781],[0.53041548 0.1287165 ],[0.51546544 0.12810402],1663672179206
671,0.20399494339800878,0.5445129385898542,0.3742539409939315,[0.50685292 0.12898001],[0.51862878 0.12362508],[0.53607553 0.12483385],[0.55135441 0.12651975],[0.53115326 0.13277419],[0.51624382 0.13213897],1663672179229
672,0.2539552116621781,0.47321373212096535,0.3635844718915717,[0.49663895 0.13312936],[0.51034993 0.12320904],[0.52936596 0.12289484],[0.54574579 0.12607852],[0.5263117  0.13498279],[0.5095892 0.1359161],1663672179251
673,0.30247878101999626,0.3936296155817856,0.3480541983008909,[0.49740046 0.13190509],[0.51199538 0.11954793],[0.53109759 0.11924851],[0.54637611 0.12392337],[0.52564275 0.13332465],[0.5090341  0.13417411],1663672179275
674,0.2753330935921525,0.3382044098762375,0.30676875173419504,[0.48965624 0.13341722],[0.50628495 0.12007408],[0.52672708 0.11944716],[0.54294711 0.12403484],[0.52292937 0.13381192],[0.50410503 0.13485269],1663672179296
675,0.32925239078773927,0.37691321468147576,0.3530828027346075,[0.49098456 0.13815176],[0.5085873  0.12200704],[0.53121001 0.12117088],[0.54771268 0.12781787],[0.52753592 0.13991192],[0.50760216 0.14085402],1663672179329
676,0.30539205016395876,0.34695364466068385,0.32617284741232133,[0.49668354 0.14129747],[0.51397443 0.1267094 ],[0.53555226 0.12600979],[0.55262804 0.13151917],[0.53132105 0.14295252],[0.5118444  0.14380215],1663672179349
677,0.30797344176133196,0.3149344000967897,0.3114539209290608,[0.50328636 0.14217517],[0.52189595 0.12708756],[0.54444247 0.1270014 ],[0.56080145 0.13301775],[0.53918332 0.1442769 ],[0.5188756  0.14464383],1663672179375
678,0.3031924682343921,0.34582180340724605,0.3245071358208191,[0.5031516  0.14472261],[0.52289397 0.12934706],[0.54564875 0.12985589],[0.56149703 0.13619955],[0.53962272 0.14670108],[0.51911402 0.14680727],1663672179398
679,0.29072243819828875,0.3126659485627534,0.30169419338052106,[0.50656199 0.15230063],[0.52141643 0.13664663],[0.54223102 0.13660631],[0.55970412 0.14323196],[0.53870851 0.1513783 ],[0.52054924 0.15278307],1663672179422
680,0.2540482650076454,0.30928558864056765,0.28166692682410654,[0.49970016 0.16029581],[0.51727986 0.14527494],[0.53915882 0.1443252 ],[0.55707866 0.15118343],[0.53465092 0.15852198],[0.51507145 0.1597311 ],1663672179444
681,0.2555071222912425,0.3682620250914805,0.31188457369136147,[0.49202862 0.16762352],[0.510997   0.15192893],[0.53338444 0.15035075],[0.55128759 0.15625958],[0.52927017 0.16526458],[0.50865328 0.16711214],1663672179465
682,0.24142122022760704,0.365256387172442,0.30333880370002453,[0.48380259 0.17343269],[0.50291145 0.15749648],[0.52535981 0.15539443],[0.54294258 0.1601325 ],[0.5225082  0.16950594],[0.50173968 0.17232202],1663672179487
683,0.25309865808160736,0.3934751127676852,0.3232868854246463,[0.47940338 0.18084209],[0.49689716 0.16421862],[0.51883525 0.16148534],[0.5368343  0.16618107],[0.51624155 0.17608044],[0.49610472 0.17937785],1663672179513
684,0.27639394161437225,0.37919324139257554,0.32779359150347387,[0.48105004 0.1885823 ],[0.49651477 0.17194872],[0.51775604 0.16943106],[0.53611094 0.17407972],[0.51514393 0.1847997 ],[0.49597928 0.18782572],1663672179533
685,0.3136136529323956,0.3936301139236747,0.35362188342803513,[0.48883757 0.18910618],[0.50261515 0.17313677],[0.52212423 0.1714963 ],[0.53931105 0.17579135],[0.51979554 0.18732163],[0.50231749 0.18987975],1663672179555
686,0.2947367708252884,0.31021575598903267,0.3024762634071605,[0.50083435 0.18677773],[0.51365721 0.17018999],[0.53368014 0.1687966 ],[0.55192327 0.17437908],[0.53052568 0.18355767],[0.51316923 0.18607788],1663672179574
687,0.3011483885707769,0.3263810707693146,0.31376472967004576,[0.51323301 0.18258835],[0.52699465 0.16504003],[0.54798037 0.16400558],[0.56657481 0.17077401],[0.54425371 0.1795449 ],[0.5260942 0.1819423],1663672179596
688,0.12152361447448483,0.12228387801862377,0.1219037462465543,[0.52310073 0.17622496],[0.54035503 0.17309156],[0.56130564 0.17194672],[0.57958013 0.1699653 ],[0.55667484 0.177911  ],[0.53719813 0.17849755],1663672179619
689,0.11115794903095419,0.26044353616638793,0.18580074259867108,[0.52593273 0.17323941],[0.54458213 0.17143402],[0.56621838 0.17116109],[0.58521217 0.16888452],[0.56071401 0.17584446],[0.54023212 0.17554775],1663672179640
690,0.265472040456724,0.2726071235662716,0.2690395820114978,[0.52652997 0.17067786],[0.54450053 0.15821585],[0.56442976 0.15923427],[0.5808931  0.16397698],[0.55868345 0.17221282],[0.54030138 0.17249988],1663672179661
691,0.2803628697301708,0.3145717492679432,0.297467309499057,[0.52127057 0.16896087],[0.53946751 0.15318522],[0.56053764 0.15356433],[0.5774405  0.16072586],[0.55557495 0.1682369 ],[0.53655589 0.16926728],1663672179683
692,0.2865476855880692,0.2876763578877615,0.2871120217379154,[0.51869363 0.15962659],[0.53534669 0.14482844],[0.5554148  0.14555781],[0.57225639 0.15103564],[0.55039704 0.15974911],[0.53223711 0.1605607 ],1663672179703
693,0.27799279906830415,0.3270190661169977,0.3025059325926509,[0.51829219 0.1513582 ],[0.53690445 0.13691136],[0.5583123  0.13719404],[0.57500637 0.14372179],[0.55327708 0.1520316 ],[0.53376323 0.15275106],1663672179724
694,0.2867094947739947,0.3212361231477254,0.3039728089608601,[0.52499175 0.14844663],[0.54460531 0.13345632],[0.56737834 0.13416386],[0.58382845 0.14121768],[0.56260246 0.15010433],[0.5419845  0.15060848],1663672179745
695,0.27655095895289766,0.3044722438403941,0.2905116013966459,[0.52919674 0.1551297 ],[0.5457682  0.14093533],[0.5661065  0.14175439],[0.58297127 0.1480027 ],[0.56220871 0.15553789],[0.54391313 0.15650406],1663672179765
696,0.28437947620122667,0.349386467007594,0.31688297160441037,[0.52587432 0.16728631],[0.54464042 0.15301502],[0.56525928 0.15402055],[0.58123904 0.15953842],[0.55971396 0.16842534],[0.54054761 0.16885555],1663672179785
697,0.27376237695539996,0.32575828687562147,0.2997603319155107,[0.51365209 0.17708451],[0.53219497 0.16125861],[0.55420566 0.16125892],[0.57145429 0.16725989],[0.54995686 0.17622843],[0.52995479 0.17764744],1663672179808
698,0.24996892529714052,0.3485442296139497,0.2992565774555451,[0.50242513 0.17833158],[0.52002048 0.16314712],[0.54200161 0.16217244],[0.5602268  0.16777889],[0.53846771 0.17612833],[0.51862311 0.17806031],1663672179828
699,0.2874380271266471,0.3738283922249907,0.3306332096758189,[0.49363288 0.17616495],[0.51164997 0.15848061],[0.53399152 0.15685752],[0.55174637 0.16304019],[0.53016955 0.17339228],[0.50977367 0.17565718],1663672179848
700,0.2632402129570201,0.39401884817275207,0.3286295305648861,[0.4868519  0.16639471],[0.50613034 0.1505951 ],[0.52811718 0.14891899],[0.54506361 0.15384111],[0.52497208 0.1640532 ],[0.50425506 0.16637841],1663672179868
701,0.29885992157111196,0.37488783088111527,0.33687387622611364,[0.49434137 0.15749733],[0.50861388 0.13994429],[0.52990997 0.13810349],[0.54837102 0.14464012],[0.52753788 0.15430181],[0.50876695 0.15676889],1663672179893
702,0.29663082231601634,0.3642322268573313,0.3304315245866738,[0.49197447 0.14479852],[0.51237702 0.12870315],[0.53541106 0.12831619],[0.55108261 0.13383648],[0.52949226 0.14516079],[0.5082559  0.14603013],1663672179915
703,0.339527768009906,0.4332899658195639,0.38640886691473497,[0.50021118 0.13982487],[0.51669455 0.12307224],[0.53892744 0.12256874],[0.55581027 0.1292457 ],[0.53426158 0.14133522],[0.51478255 0.14207071],1663672179935
704,0.2915343993569465,0.358161742274163,0.3248480708155548,[0.49861085 0.13806124],[0.51758504 0.12281253],[0.54027951 0.12327547],[0.55559957 0.12919807],[0.53435498 0.13886493],[0.51401293 0.13938241],1663672179953
705,0.287821846533381,0.36933541524752445,0.3285786308904527,[0.49481556 0.14319471],[0.51378036 0.12785959],[0.53663248 0.12745839],[0.55308616 0.13308546],[0.53154355 0.14365384],[0.51097548 0.14469555],1663672179973
706,0.22589465128990655,0.29192404917806924,0.25890935023398787,[0.48828754 0.15232298],[0.50699115 0.14129227],[0.52707565 0.13930295],[0.54348367 0.14169136],[0.52348739 0.15157875],[0.50413853 0.15357119],1663672179992
707,0.1916544748852676,0.3329653714694227,0.26230992317734514,[0.4801375  0.15430446],[0.50025183 0.14392851],[0.52102792 0.14200053],[0.53756231 0.14399949],[0.5172264  0.15255895],[0.49718696 0.15463977],1663672180011
708,0.2470839579738408,0.3404631155924318,0.29377353678313634,[0.4810546  0.15757309],[0.49798879 0.14371127],[0.51823872 0.142258  ],[0.53508896 0.14633849],[0.51513737 0.15535969],[0.49643627 0.15743306],1663672180030
709,0.2659931452773326,0.4348394912495331,0.35041631826343284,[0.47286677 0.16289124],[0.48960811 0.14589976],[0.51106924 0.14340082],[0.52908987 0.14856946],[0.50803918 0.15845861],[0.48859948 0.16137235],1663672180052
710,0.2651452478600784,0.3611320100817988,0.3131386289709386,[0.47515154 0.15922627],[0.48856387 0.14262743],[0.50908977 0.13955155],[0.52810472 0.14471862],[0.50834417 0.15371244],[0.49009934 0.15748316],1663672180070
711,0.2881754208902737,0.3438392522138568,0.31600733655206525,[0.4835591  0.15489267],[0.49656585 0.13841775],[0.5166868  0.13595815],[0.53508103 0.14105061],[0.51463997 0.15097882],[0.49675459 0.15400484],1663672180090
712,0.29705019766968066,0.3404851449310949,0.31876767130038774,[0.49033856 0.14611059],[0.50606233 0.1296182 ],[0.52783436 0.12830971],[0.54593343 0.13448966],[0.52434969 0.14473875],[0.50516081 0.14654246],1663672180113
713,0.29212508914156265,0.35490154571522214,0.3235133174283924,[0.49275541 0.14220901],[0.51008028 0.12720791],[0.53135097 0.12664542],[0.54736757 0.1317777 ],[0.52657181 0.14209026],[0.50756633 0.14332971],1663672180138
714,0.3023550150707542,0.3813751322825809,0.3418650736766675,[0.49514234 0.15002578],[0.51059431 0.13366811],[0.53131217 0.13259166],[0.54861683 0.13861522],[0.52772671 0.14854594],[0.50929153 0.1503296 ],1663672180161
715,0.28249166297387096,0.4152196064288073,0.3488556347013391,[0.49257803 0.15827605],[0.50870013 0.1414921 ],[0.53026605 0.13995706],[0.54859567 0.14658552],[0.52643871 0.15568227],[0.50709057 0.15755829],1663672180184
716,0.24908877604677357,0.4221544688361435,0.33562162244145854,[0.48317146 0.16571328],[0.50045872 0.14955246],[0.52218735 0.147304  ],[0.54053152 0.15243067],[0.51919067 0.16159061],[0.49925771 0.16423756],1663672180209
717,0.27513636331329305,0.4370992513041268,0.3561178073087099,[0.47911489 0.17176355],[0.4964698  0.15352407],[0.51867187 0.1505803 ],[0.53697741 0.15655184],[0.51517355 0.16676131],[0.49485624 0.16981156],1663672180229
718,0.2743368515132809,0.3925454043457557,0.3334411279295183,[0.49004978 0.16566326],[0.50627697 0.14804699],[0.5283879  0.14565518],[0.54721642 0.15179408],[0.52636611 0.16144831],[0.50635201 0.16440052],1663672180250
719,0.28371697162710424,0.31944818941781417,0.30158258052245923,[0.5081076  0.15906313],[0.52340317 0.14299613],[0.54462194 0.14173532],[0.56263584 0.14773987],[0.5414024 0.1570417],[0.52236778 0.15892245],1663672180268
720,0.2883790443141987,0.3431093723874562,0.31574420835082745,[0.52311379 0.15968801],[0.53837371 0.14432755],[0.55880713 0.14405167],[0.57642668 0.15000886],[0.5551911  0.15879804],[0.53695512 0.16033286],1663672180286
721,0.2793409572801299,0.32360494055438005,0.30147294891725496,[0.53151166 0.16205595],[0.54931092 0.14691699],[0.57048255 0.14704928],[0.58731186 0.15313366],[0.56709826 0.16187659],[0.54772705 0.16320208],1663672180303
722,0.28472036130041983,0.32228292876119913,0.30350164503080945,[0.53545767 0.16344407],[0.55332184 0.14910725],[0.57382232 0.14974216],[0.59047788 0.15556431],[0.56961626 0.16439784],[0.55073911 0.16530578],1663672180324
723,0.29642202451858374,0.3197335046916689,0.3080777646051263,[0.53450859 0.15954429],[0.55305332 0.14481342],[0.5738759  0.14577985],[0.5899694  0.15215427],[0.56913996 0.16110083],[0.54991841 0.16165814],1663672180347
724,0.29166285542287523,0.2818633337487903,0.28676309458583277,[0.53312778 0.14959159],[0.55288458 0.13625264],[0.57468277 0.13766231],[0.59026223 0.14410152],[0.5680216  0.15295045],[0.54833239 0.15242957],1663672180372
725,0.292848883601352,0.3155757443764005,0.30421231398887627,[0.53764963 0.13662501],[0.55662489 0.12513572],[0.57716525 0.12762493],[0.59163249 0.1332213 ],[0.56918865 0.14129519],[0.55064178 0.13981649],1663672180394
726,0.21972857451848354,0.31509364092654896,0.26741110772251625,[0.545304   0.12918144],[0.56536186 0.12273709],[0.58503735 0.12527983],[0.59965378 0.12877972],[0.57623309 0.13387558],[0.55748057 0.13122198],1663672180418
727,0.19101113553190982,0.3218612771317855,0.25643620633184766,[0.55264831 0.13068338],[0.57236624 0.12520638],[0.5925386  0.12723252],[0.60879678 0.13102156],[0.58493209 0.1352953 ],[0.56538731 0.13287087],1663672180440
728,0.2124167910539458,0.3543620080538992,0.2833893995539225,[0.54351699 0.13234828],[0.56285226 0.12507668],[0.58280385 0.12670365],[0.598643   0.13090858],[0.57522303 0.13616365],[0.55618691 0.13420729],1663672180466
729,0.2590290729836264,0.2840457469756236,0.271537409979625,[0.53485441 0.1332739 ],[0.55388385 0.12328796],[0.57509524 0.12577724],[0.59045708 0.13085416],[0.56685644 0.13798478],[0.54813468 0.13616821],1663672180487
730,0.2682859327609819,0.33860052425533765,0.30344322850815975,[0.52384335 0.13928799],[0.54186261 0.12680277],[0.56368637 0.12786949],[0.57979429 0.13350594],[0.55794448 0.14169538],[0.53882682 0.14170754],1663672180509
731,0.2868801831820007,0.3127938376149729,0.2998370103984868,[0.5211916  0.14256272],[0.53665406 0.12956853],[0.55703127 0.13064203],[0.57359123 0.13634938],[0.55199605 0.1445967 ],[0.53451401 0.14485966],1663672180530
732,0.2777144960676961,0.319755866593751,0.2987351813307235,[0.52130663 0.14518158],[0.53794527 0.13247998],[0.5588944  0.13355455],[0.57529545 0.13877976],[0.5540393  0.14749154],[0.53586674 0.147778  ],1663672180549
733,0.26426669833853816,0.3280923021506779,0.29617950024460804,[0.52239227 0.15052582],[0.53859478 0.13779692],[0.55877882 0.13816172],[0.57559973 0.14279757],[0.55465752 0.15136579],[0.53672469 0.15226124],1663672180572
734,0.2652486466675373,0.29573331258573504,0.28049097962663616,[0.52263743 0.15453546],[0.53957367 0.1418937 ],[0.55933106 0.1422912 ],[0.57555783 0.14662768],[0.5546636  0.15531376],[0.53656816 0.15613204],1663672180591
735,0.17247325217237097,0.1538295667161428,0.16315140944425688,[0.52228642 0.16380377],[0.54174268 0.15833774],[0.56209826 0.15856814],[0.5795204  0.15993741],[0.55669957 0.16707663],[0.53696597 0.16679265],1663672180615
736,0.15923943050823394,0.1526543875747943,0.15594690904151412,[0.51632714 0.16333508],[0.53616685 0.1584917 ],[0.55739981 0.15871158],[0.57499981 0.15932633],[0.55136693 0.16632572],[0.53103954 0.16590674],1663672180641
737,0.24994302246934313,0.3060945135068274,0.2780187679880853,[0.50800598 0.1634876 ],[0.5264861  0.14961377],[0.54771286 0.14931661],[0.56465983 0.15454711],[0.54400241 0.16277187],[0.52416575 0.16414312],1663672180664
738,0.26238533576235623,0.3067504946062541,0.28456791518430513,[0.50638407 0.15981369],[0.52357078 0.14574948],[0.54400909 0.14551586],[0.56082618 0.15085807],[0.54003644 0.15907998],[0.52125973 0.16038784],1663672180684
739,0.26488458956632505,0.331823983157767,0.29835428636204603,[0.50441992 0.15834233],[0.52090997 0.14399724],[0.54161781 0.14338219],[0.55949295 0.14897679],[0.53830773 0.15744698],[0.51935828 0.15906335],1663672180703
740,0.2695200461644344,0.33773205310170856,0.3036260496330715,[0.49971074 0.15849458],[0.5165081  0.14303675],[0.53742212 0.14168489],[0.55523628 0.14718726],[0.53363705 0.15624925],[0.51448417 0.15840064],1663672180723
741,0.2605538387010366,0.34464252606931817,0.3025981823851774,[0.49594557 0.15668868],[0.51323366 0.14123556],[0.53534573 0.13994417],[0.553554   0.14584166],[0.53164315 0.15475769],[0.51145071 0.15640964],1663672180745
742,0.27319704488396807,0.34462420834091867,0.3089106266124434,[0.49576077 0.15783748],[0.51316524 0.1417883 ],[0.53491271 0.14017776],[0.55245781 0.14597741],[0.5314399  0.15556991],[0.51148778 0.1575698 ],1663672180765
743,0.2827239323109319,0.38489173807634675,0.3338078351936393,[0.4951309  0.15735677],[0.51275253 0.14003186],[0.53538722 0.13800786],[0.55323339 0.14444008],[0.53091806 0.15439482],[0.51052517 0.15655291],1663672180787
744,0.29946694511396144,0.34178634921887735,0.3206266471664194,[0.49379683 0.1532625 ],[0.50936157 0.13616708],[0.53103572 0.13435934],[0.54875398 0.1407811 ],[0.52726752 0.15082586],[0.50816882 0.15298659],1663672180806
745,0.26436145092465657,0.39512513149046263,0.32974329120755963,[0.48825219 0.15045507],[0.50543493 0.13433638],[0.52711207 0.13218285],[0.5439744 0.1369803],[0.5240413  0.14689511],[0.50431854 0.14957702],1663672180828
746,0.27128106729627605,0.2676708158908446,0.26947594159356036,[0.48731866 0.14759783],[0.50243521 0.13184695],[0.52376187 0.12975   ],[0.54183167 0.13527048],[0.52157784 0.14458707],[0.50273991 0.14717047],1663672180849
747,0.287866544891217,0.3083243494733091,0.29809544718226305,[0.49025613 0.15032411],[0.50263315 0.13401899],[0.52257639 0.13200524],[0.54073316 0.13757502],[0.51981145 0.14659926],[0.50260943 0.14913926],1663672180868
748,0.29717331184140405,0.322347550315088,0.309760431078246,[0.48737979 0.15188548],[0.50292128 0.13541335],[0.52417248 0.1332818 ],[0.54153615 0.13882464],[0.52102536 0.14953597],[0.50214612 0.15194963],1663672180886
749,0.26861981818630976,0.32780584380049044,0.2982128309934001,[0.49152774 0.15335777],[0.50602823 0.13745263],[0.52655971 0.1351473 ],[0.54436183 0.14001736],[0.52471709 0.1494422 ],[0.50635064 0.15231138],1663672180906
750,0.2855198546027752,0.3778040019188425,0.33166192826080887,[0.49123743 0.1482413 ],[0.50570005 0.1321654 ],[0.52618253 0.13076794],[0.54367799 0.1365578 ],[0.52276373 0.14556977],[0.50482237 0.14762884],1663672180930
751,0.296930939692628,0.33593661880808695,0.3164337792503575,[0.48759073 0.14367811],[0.50230169 0.12740572],[0.52306157 0.12563428],[0.54019618 0.13165814],[0.52007306 0.14128292],[0.50177598 0.14351121],1663672180954
752,0.2882978555888397,0.3711417732857197,0.3297198144372797,[0.4862448  0.13920304],[0.50276262 0.12418263],[0.52383405 0.12278266],[0.54006511 0.12801188],[0.52058035 0.13824776],[0.50178319 0.14004511],1663672180976
753,0.3593124607683626,0.37200861485384207,0.3656605378111023,[0.49637407 0.13482855],[0.51105589 0.11848143],[0.53200728 0.11844105],[0.54797572 0.1252889 ],[0.52696574 0.13659829],[0.50905699 0.13724166],1663672180996
754,0.3112315119550996,0.37863205130975286,0.3449317816324262,[0.49920458 0.13303657],[0.51620191 0.11854768],[0.53756428 0.11811012],[0.55309427 0.12336794],[0.53186977 0.1344108 ],[0.5130921  0.13507082],1663672181014
755,0.31958215552867053,0.48884159877198036,0.40421187715032547,[0.50013345 0.13231862],[0.51568699 0.11779644],[0.53600067 0.11721209],[0.55138671 0.1218784 ],[0.53077805 0.13325664],[0.51289773 0.13411866],1663672181034
756,0.3003612604850402,0.35082358036221145,0.3255924204236258,[0.49680123 0.13312268],[0.51379442 0.11871117],[0.5350982  0.11863561],[0.55040419 0.12382148],[0.52946818 0.1340203 ],[0.51072603 0.13471894],1663672181054
757,0.33507372243767797,0.40617405743642737,0.37062388993705264,[0.48993558 0.13543087],[0.5057528  0.11879567],[0.52773029 0.11786754],[0.54404801 0.12407894],[0.52307242 0.1358664 ],[0.50433338 0.13720191],1663672181074
