FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
291,0.2734950300950759,0.2016375337105587,0.2375662819028173,[0.34812835 0.36673236],[0.35994074 0.36243472],[0.37131739 0.36482325],[0.37995195 0.36982027],[0.36647657 0.3718234 ],[0.35529494 0.37011728],1663674780911
292,0,0,0,0,0,0,0,0,0,1663674780928
293,0,0,0,0,0,0,0,0,0,1663674780946
294,0,0,0,0,0,0,0,0,0,1663674780961
295,0,0,0,0,0,0,0,0,0,1663674780975
296,0,0,0,0,0,0,0,0,0,1663674780994
297,0,0,0,0,0,0,0,0,0,1663674781016
298,0,0,0,0,0,0,0,0,0,1663674781040
299,0,0,0,0,0,0,0,0,0,1663674781065
300,0,0,0,0,0,0,0,0,0,1663674781090
301,0,0,0,0,0,0,0,0,0,1663674781113
302,0,0,0,0,0,0,0,0,0,1663674781139
303,0.2522991098680519,0.4018897633092884,0.3270944365886701,[0.39654744 0.44660529],[0.41295636 0.44386336],[0.42864218 0.44723344],[0.44002321 0.45223328],[0.42009777 0.45499101],[0.40553263 0.45140183],1663674781171
304,0.2376891435691912,0.321529823398997,0.2796094834840941,[0.39679649 0.447054  ],[0.4123522  0.44453129],[0.42738122 0.4475508 ],[0.43910059 0.45226744],[0.4197821  0.45465878],[0.40536094 0.4514803 ],1663674781211
305,0,0,0,0,0,0,0,0,0,1663674781229
306,0,0,0,0,0,0,0,0,0,1663674781248
307,0,0,0,0,0,0,0,0,0,1663674781267
308,0.2701696763261331,0.36026783361742604,0.31521875497177954,[0.40366441 0.4573403 ],[0.42127115 0.4531194 ],[0.43762636 0.4562507 ],[0.44844002 0.46157023],[0.42895338 0.46532968],[0.41374817 0.46214002],1663674781285
309,0.26367038758770683,0.3462663292362202,0.3049683584119635,[0.40427291 0.44779295],[0.41913602 0.4452979 ],[0.43394381 0.44841215],[0.44527322 0.45312363],[0.42525688 0.45600814],[0.41182384 0.45250013],1663674781309
310,0.24763720202227898,0.3792692575621556,0.3134532297922173,[0.39946961 0.43508941],[0.41600326 0.43392897],[0.43161142 0.43776372],[0.44257048 0.44237995],[0.4224993  0.44456217],[0.40792409 0.44028741],1663674781329
311,0,0,0,0,0,0,0,0,0,1663674781345
312,0,0,0,0,0,0,0,0,0,1663674781363
313,0,0,0,0,0,0,0,0,0,1663674781384
314,0,0,0,0,0,0,0,0,0,1663674781400
315,0.2650389143329289,0.4735685118983454,0.36930371311563714,[0.38250858 0.3694748 ],[0.3952584  0.36442047],[0.40785038 0.36533308],[0.41679189 0.36783448],[0.40349865 0.37322024],[0.39150581 0.37280455],1663674781418
316,0.30646773885703277,0.43541972020187447,0.37094372952945365,[0.37988976 0.36471462],[0.39301842 0.3591069 ],[0.40496325 0.36096781],[0.41308364 0.36497092],[0.39964461 0.36926746],[0.38792729 0.36827716],1663674781437
317,0,0,0,0,0,0,0,0,0,1663674781452
318,0,0,0,0,0,0,0,0,0,1663674781473
319,0.25529340682005575,0.5255662465035543,0.39042982666180504,[0.40403932 0.36186618],[0.41514587 0.35897887],[0.42676809 0.36070651],[0.43464202 0.36309642],[0.42135143 0.3664833 ],[0.41049457 0.36513895],1663674781495
320,0.3008633332552588,0.48901899259810777,0.3949411629266833,[0.39467365 0.36164218],[0.40744811 0.35688022],[0.41934139 0.3586995 ],[0.42770573 0.3631708 ],[0.41437256 0.36700958],[0.40263349 0.36588973],1663674781515
321,0.2956954505175658,0.3995277745570921,0.347611612537329,[0.39364037 0.36096919],[0.40668103 0.35549125],[0.41885483 0.35749856],[0.42787573 0.36226547],[0.41434431 0.36620787],[0.40246862 0.36505789],1663674781535
322,0.240934757024314,0.4949314097169555,0.36793308337063474,[0.40139434 0.36043069],[0.41232976 0.35780519],[0.42396852 0.35983595],[0.43152821 0.36269063],[0.41935721 0.36540085],[0.40836555 0.3639757 ],1663674781553
323,0.1955230259164929,0.2557158711490546,0.22561944853277374,[0.40082052 0.36141434],[0.41219062 0.36107576],[0.42377186 0.36372524],[0.4307825  0.36575717],[0.41887718 0.36698493],[0.4077771  0.36507836],1663674781571
324,0.29254866075589064,0.30963187659011326,0.3010902686730019,[0.39019018 0.36109799],[0.40415198 0.35667986],[0.41656277 0.35894638],[0.42411622 0.3637419 ],[0.41142723 0.36710301],[0.39909625 0.365621  ],1663674781588
325,0.3253663575440023,0.36595171593162634,0.3456590367378143,[0.38282803 0.35875487],[0.39581895 0.35390905],[0.40642166 0.35597512],[0.41278085 0.36058971],[0.40105277 0.36371082],[0.39046049 0.36248404],1663674781609
326,0.28980834371237185,0.3624899844874209,0.32614916409989636,[0.38530025 0.35760871],[0.39778125 0.35408014],[0.40854877 0.35667816],[0.41596958 0.36066076],[0.40332708 0.36359245],[0.39283523 0.36183724],1663674781629
327,0.31268966777003987,0.39661756075736293,0.3546536142637014,[0.38568628 0.35684866],[0.39688569 0.35292861],[0.40679729 0.35497493],[0.41295215 0.35845593],[0.40199891 0.36165771],[0.39258316 0.36066702],1663674781649
328,0.3165925479656933,0.44777379087110314,0.38218316941839825,[0.38727394 0.35732985],[0.39831558 0.35336545],[0.40760073 0.35539216],[0.41342962 0.35923496],[0.40281132 0.36166325],[0.39358693 0.36068538],1663674781667
329,0.29177571149086573,0.3651850036725281,0.3284803575816969,[0.38346344 0.35993385],[0.39642513 0.35459155],[0.4077799  0.35698596],[0.41566458 0.36202544],[0.40358102 0.36481294],[0.39246345 0.3637172 ],1663674781688
330,0.27105584831546836,0.38819216242829296,0.32962400537188064,[0.38160968 0.35921681],[0.39544716 0.35494706],[0.40721929 0.35741481],[0.41478625 0.36226383],[0.40277967 0.36481968],[0.39108413 0.36330399],1663674781708
331,0.24501620337794103,0.3220122934850097,0.2835142484314754,[0.38260272 0.35833821],[0.39681327 0.35551164],[0.40947974 0.35899341],[0.41818801 0.36426106],[0.40436471 0.36593217],[0.39190713 0.36312532],1663674781731
332,0.27899148135192414,0.4074021600744514,0.3431968207131878,[0.38068002 0.35960615],[0.39487338 0.3571974 ],[0.40662536 0.36105874],[0.41345909 0.36634877],[0.40049464 0.36784491],[0.38894168 0.36465344],1663674781751
333,0.25226517380665964,0.33853839200772723,0.29540178290719343,[0.38422602 0.36109185],[0.39739341 0.35807401],[0.40859562 0.36165783],[0.41694528 0.36921099],[0.40297133 0.3678453 ],[0.39151078 0.36441141],1663674781770
334,0,0,0,0,0,0,0,0,0,1663674781791
335,0,0,0,0,0,0,0,0,0,1663674781808
336,0.2758389117820861,0.50494722389657,0.39039306783932803,[0.40574977 0.36920533],[0.41584295 0.36654598],[0.42615947 0.36816555],[0.43242306 0.3701942 ],[0.4214085  0.37387487],[0.41178152 0.37260902],1663674781828
337,0.22379231118517778,0.5190021829279338,0.37139724705655575,[0.40340799 0.3722038 ],[0.41410679 0.37009636],[0.42482057 0.37173322],[0.4315123  0.37370354],[0.42076144 0.37646151],[0.41046128 0.37531435],1663674781846
338,0,0,0,0,0,0,0,0,0,1663674781862
339,0.3112851990733654,0.4599226613294079,0.3856039302013866,[0.41705748 0.36964464],[0.42854112 0.36396584],[0.4409174  0.36586154],[0.45044214 0.37026811],[0.43605727 0.37514219],[0.424799   0.37357455],1663674781884
340,0,0,0,0,0,0,0,0,0,1663674781901
341,0,0,0,0,0,0,0,0,0,1663674781916
342,0,0,0,0,0,0,0,0,0,1663674781935
343,0,0,0,0,0,0,0,0,0,1663674781953
344,0.2490713685210583,0.7151254541745825,0.4820984113478204,[0.41465014 0.37381521],[0.42589566 0.36989984],[0.43819478 0.37148762],[0.44818771 0.37499017],[0.43456754 0.3789719 ],[0.42302307 0.37779319],1663674781971
345,0.28362301587783245,0.4339973937271406,0.3588102048024865,[0.41088486 0.37039688],[0.42266074 0.36480677],[0.43524858 0.36609098],[0.4451547  0.37027708],[0.43070748 0.37467304],[0.41901994 0.37383005],1663674781989
346,0,0,0,0,0,0,0,0,0,1663674782006
347,0.2826063475820023,0.6267525575071942,0.45467945254459824,[0.41998261 0.36968249],[0.43238112 0.36333734],[0.44560605 0.36437365],[0.45605347 0.36824697],[0.44188052 0.37386823],[0.42952865 0.37313506],1663674782025
348,0,0,0,0,0,0,0,0,0,1663674782044
349,0,0,0,0,0,0,0,0,0,1663674782063
350,0,0,0,0,0,0,0,0,0,1663674782082
351,0.2961729606156349,0.6492492553240087,0.4727111079698218,[0.4152194  0.36549181],[0.42757869 0.35860229],[0.44066125 0.3598747 ],[0.45088336 0.36389142],[0.43556798 0.36919296],[0.42349002 0.36830312],1663674782101
352,0.27742803562286183,0.8159520007781459,0.5466900182005039,[0.42175871 0.37197766],[0.4329603  0.36544478],[0.44580126 0.36639914],[0.45675033 0.37054303],[0.44255096 0.37551406],[0.43080646 0.37495854],1663674782121
353,0,0,0,0,0,0,0,0,0,1663674782141
354,0.3064335053360007,0.6678201431081894,0.4871268242220951,[0.4178617  0.36713034],[0.43011844 0.3608942 ],[0.4427565  0.36243188],[0.45285434 0.36642671],[0.43729421 0.37175304],[0.42552733 0.37049985],1663674782167
355,0,0,0,0,0,0,0,0,0,1663674782181
356,0.2278009863870276,0.5630659784064022,0.3954334823967149,[0.42094564 0.37618351],[0.43258685 0.37188792],[0.44607478 0.37323096],[0.45693862 0.37575555],[0.44187856 0.38028774],[0.42946994 0.37946108],1663674782205
357,0,0,0,0,0,0,0,0,0,1663674782225
358,0.22967480363078585,0.7228524999235619,0.4762636517771739,[0.4185597  0.37517273],[0.42935154 0.37058881],[0.44235983 0.371806  ],[0.45401141 0.37471896],[0.43872958 0.37912685],[0.42667729 0.37825003],1663674782248
359,0,0,0,0,0,0,0,0,0,1663674782268
360,0,0,0,0,0,0,0,0,0,1663674782285
361,0,0,0,0,0,0,0,0,0,1663674782301
362,0,0,0,0,0,0,0,0,0,1663674782316
363,0,0,0,0,0,0,0,0,0,1663674782331
364,0,0,0,0,0,0,0,0,0,1663674782348
365,0,0,0,0,0,0,0,0,0,1663674782366
366,0,0,0,0,0,0,0,0,0,1663674782387
367,0,0,0,0,0,0,0,0,0,1663674782408
368,0,0,0,0,0,0,0,0,0,1663674782431
369,0,0,0,0,0,0,0,0,0,1663674782456
370,0,0,0,0,0,0,0,0,0,1663674782481
371,0,0,0,0,0,0,0,0,0,1663674782507
372,0,0,0,0,0,0,0,0,0,1663674782533
373,0,0,0,0,0,0,0,0,0,1663674782558
374,0,0,0,0,0,0,0,0,0,1663674782584
375,0,0,0,0,0,0,0,0,0,1663674782608
376,0,0,0,0,0,0,0,0,0,1663674782633
377,0,0,0,0,0,0,0,0,0,1663674782660
378,0,0,0,0,0,0,0,0,0,1663674782684
379,0,0,0,0,0,0,0,0,0,1663674782709
380,0,0,0,0,0,0,0,0,0,1663674782731
381,0,0,0,0,0,0,0,0,0,1663674782756
382,0,0,0,0,0,0,0,0,0,1663674782779
383,0,0,0,0,0,0,0,0,0,1663674782805
384,0,0,0,0,0,0,0,0,0,1663674782829
385,0,0,0,0,0,0,0,0,0,1663674782853
386,0,0,0,0,0,0,0,0,0,1663674782872
387,0,0,0,0,0,0,0,0,0,1663674782897
388,0,0,0,0,0,0,0,0,0,1663674782922
389,0.2405750750100603,0.2651758165282978,0.2528754457691791,[0.42877531 0.43719363],[0.44798782 0.43364477],[0.46547678 0.43692467],[0.47736582 0.44212437],[0.45840627 0.446426  ],[0.44145828 0.44330013],1663674782953
390,0.2515050585237572,0.32267970893230286,0.28709238372803003,[0.43236408 0.42270231],[0.45312095 0.41958067],[0.47153488 0.42461842],[0.48352897 0.43063653],[0.46289983 0.43434736],[0.44510314 0.42985907],1663674783002
391,0.2380727275687732,0.25284748332073315,0.24546010544475316,[0.43919429 0.4118253 ],[0.45937878 0.40936074],[0.4780598  0.41458431],[0.49075079 0.42068461],[0.469726   0.42391837],[0.45216697 0.41944185],1663674783023
392,0.25084838658418623,0.33854469955497396,0.2946965430695801,[0.44391996 0.40466258],[0.46472016 0.40145406],[0.48374811 0.40661201],[0.49660677 0.41280234],[0.47501782 0.41693261],[0.45717445 0.41231942],1663674783044
393,0.24959578522530676,0.3389211998721019,0.29425849254870434,[0.4435592  0.39717942],[0.46604362 0.39351431],[0.48623392 0.39888945],[0.49896735 0.40517059],[0.47750744 0.40980837],[0.4583061 0.4051432],1663674783066
394,0.24477626639489214,0.33799747059275165,0.2913868684938219,[0.44410515 0.39291781],[0.46580231 0.38953638],[0.48607439 0.39450741],[0.49974072 0.40086305],[0.47803476 0.40571237],[0.45876017 0.4013136 ],1663674783085
395,0.2467569396993158,0.36211045299534544,0.30443369634733064,[0.44402117 0.38716453],[0.46773794 0.38309658],[0.48901352 0.38854265],[0.50217253 0.39488995],[0.47951552 0.39954746],[0.45941713 0.3948662 ],1663674783103
396,0.24085047363280285,0.3912628935643257,0.31605668359856426,[0.44493386 0.38373414],[0.46709263 0.379814  ],[0.48684308 0.3847957 ],[0.50016791 0.39128727],[0.47893012 0.3954334 ],[0.45976883 0.39126867],1663674783124
397,0.24438584576045747,0.3602572775134793,0.3023215616369684,[0.44438154 0.38006997],[0.4659909  0.37575018],[0.48583895 0.38056758],[0.49953884 0.38736126],[0.47857195 0.39184675],[0.45942301 0.38786015],1663674783144
398,0.24887322855822275,0.3863286976983471,0.3176009631282849,[0.44409257 0.3760924 ],[0.46725306 0.37153021],[0.48812699 0.37644041],[0.50152469 0.38321728],[0.47976521 0.38806316],[0.45976514 0.38393277],1663674783163
399,0.24843878185963889,0.3992940298770423,0.3238664058683406,[0.44484401 0.37273037],[0.46663547 0.36812192],[0.4870145  0.37258089],[0.50110054 0.37936223],[0.47955656 0.38439152],[0.45995587 0.38062778],1663674783182
400,0.2453166504293796,0.40454867902164593,0.32493266472551274,[0.4450382  0.36872405],[0.46659917 0.364135  ],[0.48649529 0.36840755],[0.50046694 0.37494144],[0.47899631 0.37976494],[0.45981571 0.37610212],1663674783204
401,0.24464788781967925,0.4174413381591077,0.33104461298939347,[0.44639084 0.36496773],[0.46661693 0.36041838],[0.48574197 0.36471653],[0.5001241  0.37171942],[0.47928476 0.37612218],[0.46080121 0.37248117],1663674783222
402,0.24952701165068333,0.46096836223181087,0.3552476869412471,[0.44943619 0.36008832],[0.47141892 0.35559401],[0.49131468 0.36015978],[0.50557578 0.36702445],[0.48332453 0.37177539],[0.46412814 0.36769933],1663674783246
403,0.23633750762490152,0.4322937984858492,0.33431565305537536,[0.4469955  0.35700256],[0.46726173 0.35226119],[0.48647752 0.35611656],[0.50066948 0.36275476],[0.48030475 0.36714932],[0.46180278 0.36391988],1663674783264
404,0.23156389314178746,0.4307532289604609,0.3311585610511242,[0.44829446 0.35491222],[0.46775091 0.35055959],[0.4867349  0.35414821],[0.5015744  0.36076358],[0.48095521 0.36506832],[0.46269438 0.36195672],1663674783285
405,0.23716682010049384,0.4192711543455954,0.32821898722304466,[0.44641632 0.35185623],[0.4676457  0.34739417],[0.4871172  0.35155076],[0.50101733 0.35814828],[0.48006985 0.36240268],[0.46133357 0.35890856],1663674783304
406,0.21481467298923632,0.4801491824313672,0.3474819277103018,[0.44947714 0.34891877],[0.46849123 0.3457762 ],[0.4870683  0.34909868],[0.50138372 0.35411879],[0.48080942 0.35842061],[0.46309745 0.35557365],1663674783324
407,0.2157746842609584,0.4278363019257286,0.3218054930933435,[0.44913074 0.34469903],[0.46820092 0.34160644],[0.48668781 0.34497398],[0.50097257 0.34950927],[0.4807328 0.3544479],[0.46295786 0.351592  ],1663674783347
408,0.20644375304530482,0.5318318435931102,0.3691377983192075,[0.44946373 0.34284949],[0.46869156 0.33966091],[0.48755917 0.34268996],[0.50248748 0.34753159],[0.48239759 0.35225978],[0.46408597 0.34976581],1663674783367
409,0.22394945067280547,0.463877884396089,0.34391366753444724,[0.45160514 0.34089154],[0.47103441 0.33679989],[0.48968259 0.33962056],[0.50432807 0.34504214],[0.48409417 0.350063  ],[0.46597207 0.34750733],1663674783387
410,0.2270759077359407,0.568148090860411,0.3976119992981758,[0.45111901 0.33917904],[0.46889398 0.33455324],[0.48675171 0.33752203],[0.50190425 0.34334418],[0.48255515 0.34802863],[0.46521157 0.34579337],1663674783406
411,0.2219966416736676,0.6433598228708163,0.43267823227224195,[0.44963008 0.33778453],[0.46736389 0.33312222],[0.48522943 0.3353622 ],[0.50024647 0.34053624],[0.48108959 0.34569946],[0.46373448 0.34389856],1663674783427
412,0.22698002866342726,0.4955166050802281,0.3612483168718277,[0.44789878 0.33695558],[0.4670766  0.33184454],[0.48511496 0.33403596],[0.49976131 0.33913514],[0.48007005 0.34455079],[0.46237457 0.34277821],1663674783453
413,0.2271102137952565,0.5431016761229533,0.38510594495910494,[0.44339347 0.33657005],[0.46166679 0.33101428],[0.47979581 0.33329344],[0.49463055 0.33866459],[0.47584227 0.34397799],[0.45808277 0.34236154],1663674783475
414,0.2146540301778801,0.5911044415358941,0.4028792358568871,[0.44074726 0.33656433],[0.45850328 0.33190808],[0.47682625 0.33367223],[0.49223891 0.33800846],[0.47300243 0.34400308],[0.45519167 0.34250116],1663674783498
415,0.21573406693069316,0.5297904562198469,0.37276226157527004,[0.43971965 0.33682546],[0.4572643  0.33137971],[0.47509113 0.33262467],[0.49044752 0.33696607],[0.47162455 0.34290564],[0.45422477 0.34199083],1663674783524
416,0.22123160071366263,0.5195731397387939,0.3704023702262283,[0.43788853 0.33660579],[0.4556661  0.33017388],[0.47372395 0.33156022],[0.48889446 0.33636683],[0.47047889 0.34208742],[0.45282802 0.34137234],1663674783546
417,0.22480224238369229,0.6502049638833459,0.4375036031335191,[0.43987578 0.33559823],[0.45702401 0.32943469],[0.47489807 0.33031639],[0.49013859 0.33442643],[0.47194797 0.3409819 ],[0.45447126 0.3406873 ],1663674783569
418,0.22513617903056724,0.56774781673509,0.39644199788282863,[0.44120842 0.33527756],[0.45835871 0.3296521 ],[0.47624028 0.33072171],[0.49128363 0.33461693],[0.47279677 0.34131411],[0.45548984 0.34069696],1663674783590
419,0.21565368291530002,0.6127944797940279,0.41422408135466393,[0.44135439 0.33449391],[0.4582819  0.32968381],[0.47600314 0.33100846],[0.49109486 0.33451915],[0.47237894 0.34095722],[0.45524484 0.34011582],1663674783612
420,0.22207981446317043,0.581758559630307,0.4019191870467387,[0.44005233 0.33483124],[0.45806924 0.32909533],[0.47650856 0.33002418],[0.49181029 0.3337023 ],[0.4729774  0.34082225],[0.45516172 0.34035963],1663674783633
421,0.20632056816297817,0.538990988913748,0.37265577853836307,[0.4386037 0.3348408],[0.45703787 0.32886904],[0.47567695 0.3296999 ],[0.49101272 0.3331221 ],[0.47206214 0.33964425],[0.45392612 0.33947891],1663674783651
422,0.2772180732320287,0.5837502259624112,0.4304841495972199,[0.43347651 0.34078425],[0.44785747 0.33307639],[0.46305597 0.33378404],[0.47735307 0.33830056],[0.45892996 0.34490877],[0.44402474 0.34497479],1663674783671
423,0.2824565186212383,0.5270106878927656,0.4047336032570019,[0.41638559 0.34002715],[0.42859346 0.33311236],[0.44334534 0.33449209],[0.45738912 0.33891538],[0.43906578 0.34482458],[0.42455563 0.34440014],1663674783693
424,0,0,0,0,0,0,0,0,0,1663674783710
425,0.21686702570282484,0.3891929716461423,0.30302999867448355,[0.40918213 0.34678274],[0.42261034 0.34341797],[0.43682307 0.3454043 ],[0.44932637 0.34937736],[0.43250993 0.35296834],[0.41868672 0.35122877],1663674783733
426,0.19693021454078063,0.3824958722165404,0.28971304337866055,[0.40371919 0.34796795],[0.41709542 0.34498325],[0.43156567 0.34628639],[0.44394425 0.34895748],[0.42751718 0.35317719],[0.41345483 0.35194451],1663674783752
427,0.23409856423987163,0.35128442955384565,0.29269149689685864,[0.3932578  0.34931993],[0.40655893 0.34568271],[0.42011076 0.34706211],[0.43131134 0.35047522],[0.41561794 0.35472691],[0.4022342  0.35350734],1663674783770
428,0.26207953577742343,0.3529736770534415,0.3075266064154325,[0.39545661 0.34942016],[0.4072037  0.34443498],[0.41973686 0.34568763],[0.42986333 0.34947941],[0.41580668 0.35354236],[0.40373856 0.35301304],1663674783793
429,0.2301332404781709,0.4736720332843605,0.3519026368812657,[0.39882037 0.34841907],[0.40905157 0.34616095],[0.42036003 0.34774268],[0.42833668 0.35010865],[0.41622338 0.35315645],[0.40570328 0.35207295],1663674783814
430,0.25248164617136426,0.48954826428703263,0.3710149552291985,[0.40034258 0.35155338],[0.41158968 0.34679848],[0.42394498 0.3483215 ],[0.43448916 0.35201454],[0.41992366 0.35580161],[0.40849501 0.35498488],1663674783835
431,0,0,0,0,0,0,0,0,0,1663674783850
432,0.2328036331736403,0.3545086853890441,0.2936561592813422,[0.37627447 0.35702255],[0.38919467 0.35514948],[0.4019191  0.35629487],[0.40857425 0.35788071],[0.39646468 0.36162454],[0.38398466 0.3604303 ],1663674783872
433,0,0,0,0,0,0,0,0,0,1663674783889
434,0.25953792373686735,0.4832450865577123,0.3713915051472898,[0.3878949  0.36362007],[0.4004885  0.35918108],[0.41311482 0.36075824],[0.42255521 0.36407816],[0.40868145 0.36854997],[0.39644349 0.36725241],1663674783910
435,0.24568723206775975,0.5452505839375859,0.3954689080026728,[0.38642502 0.36390725],[0.39763716 0.35957688],[0.40996793 0.36102009],[0.42017531 0.36426759],[0.4065108  0.36840743],[0.39477345 0.36750421],1663674783931
436,0.24318987740513254,0.42208194165940005,0.3326359095322663,[0.38429609 0.36065403],[0.39463475 0.35579744],[0.40673339 0.3567031 ],[0.41709217 0.35990164],[0.40338475 0.36384904],[0.39198911 0.363415  ],1663674783953
437,0.24845850475494538,0.4596411496958413,0.35404982722539335,[0.36273539 0.36475441],[0.37546009 0.35841277],[0.38898155 0.3590464 ],[0.40021014 0.36320567],[0.38625464 0.36775887],[0.37312672 0.36763051],1663674783971
438,0.1908933973737045,0.28974274333259054,0.2403180703531475,[0.37951726 0.36376777],[0.39317992 0.36004543],[0.407051   0.36019638],[0.41893426 0.36343607],[0.40481958 0.36733621],[0.39057764 0.36715305],1663674783991
439,0.12124658813350644,0.310636794899996,0.21594169151675124,[0.4114826  0.36339319],[0.42802936 0.36129057],[0.4453066  0.36153704],[0.45879799 0.36264119],[0.44290942 0.36692914],[0.42578563 0.36639321],1663674784011
440,0.23822548432141538,0.16494867351340922,0.2015870789174123,[0.467962   0.36206669],[0.48590219 0.35320348],[0.50338721 0.35272697],[0.515324   0.35554495],[0.49909574 0.36340219],[0.48167464 0.36365384],1663674784032
441,0.2475494775584787,0.19464160099993877,0.22109553927920872,[0.52056962 0.36009517],[0.53691804 0.34892428],[0.55539465 0.34654331],[0.56820786 0.34985197],[0.5523957  0.35845119],[0.53492296 0.36060005],1663674784052
442,0.25555182055678133,0.21811916486868577,0.23683549271273355,[0.55445737 0.35623926],[0.57293659 0.34458375],[0.5926317  0.34195459],[0.6061998  0.34510782],[0.58976537 0.35548905],[0.5707621  0.35761979],1663674784070
443,0.24976603771109399,0.210074851979736,0.229920444845415,[0.56458014 0.35153374],[0.584746   0.33936241],[0.60531038 0.33716202],[0.61830831 0.3409003 ],[0.6024282  0.35070693],[0.58245641 0.35267836],1663674784091
444,0.24534775411331514,0.21416531404087474,0.22975653407709495,[0.57163984 0.35125238],[0.59085423 0.33887005],[0.61130941 0.33632243],[0.62460637 0.33976674],[0.60888803 0.34945071],[0.58927411 0.35202023],1663674784113
445,0.23763302129975516,0.20171471429907206,0.2196738677994136,[0.56928837 0.35102299],[0.58984268 0.33826199],[0.61127597 0.33540425],[0.62495929 0.33874208],[0.60845292 0.34878027],[0.58774418 0.3515209 ],1663674784132
446,0.2405573054322798,0.2279586918880319,0.23425799866015584,[0.56235319 0.35004619],[0.58352762 0.3370662 ],[0.60562694 0.33397567],[0.61975986 0.33725175],[0.6028384  0.34812668],[0.58152777 0.350795  ],1663674784152
447,0.2170859172385633,0.22998924448328598,0.22353758086092462,[0.55381215 0.35130399],[0.57507437 0.33890569],[0.59698224 0.33559403],[0.61151892 0.33804953],[0.59424675 0.34838757],[0.57280993 0.35132527],1663674784170
448,0.22431901225397746,0.2543727477307262,0.23934587999235185,[0.54521114 0.35263002],[0.56657803 0.33962116],[0.58890295 0.33602476],[0.60386449 0.33871293],[0.58612835 0.34952891],[0.56444371 0.35270673],1663674784190
449,0.24210891903503423,0.2534823793792218,0.24779564920712802,[0.53765738 0.35463941],[0.55936277 0.33952531],[0.58279091 0.33437392],[0.59837824 0.33720744],[0.58077174 0.34997451],[0.55803931 0.35432529],1663674784207
450,0.2245393026475866,0.2578178479861333,0.24117857531685993,[0.53393191 0.35797104],[0.55499935 0.34399512],[0.57753265 0.33947286],[0.59306961 0.3417407 ],[0.57536781 0.3533254 ],[0.5533917  0.35741803],1663674784227
451,0.2632398127038385,0.22309721565122184,0.24316851417753016,[0.53417635 0.35570917],[0.55481672 0.34049028],[0.57711488 0.33611995],[0.59224194 0.33915418],[0.57458252 0.35224134],[0.55290544 0.35584125],1663674784249
452,0.22105807812898998,0.09201425398686859,0.15653616605792928,[0.5265063  0.35298926],[0.54604405 0.34216934],[0.56543225 0.33944714],[0.5791713  0.34113047],[0.56172156 0.35098779],[0.54247624 0.35335881],1663674784269
453,0.1702192491032514,0.10963790185840573,0.13992857548082857,[0.50357991 0.35579899],[0.52302057 0.34877402],[0.54302758 0.3463217 ],[0.55873275 0.34622425],[0.53974938 0.35557744],[0.5196535 0.3573764],1663674784287
454,0.16591440016742204,0.17381284953333392,0.16986362485037798,[0.46312147 0.36212605],[0.4839378  0.35803941],[0.50459725 0.35723135],[0.52083558 0.35756761],[0.49947983 0.36585349],[0.47896174 0.36575902],1663674784307
455,0.1726391595237817,0.39941269015930797,0.2860259248415448,[0.41432473 0.36907789],[0.43346286 0.3654775 ],[0.45281017 0.36481544],[0.46881804 0.36553994],[0.44806424 0.37353879],[0.42919037 0.37331247],1663674784327
456,0.18038178636335697,0.31033936266278145,0.2453605745130692,[0.38129333 0.37175924],[0.40137735 0.36682874],[0.42233655 0.36699983],[0.43848756 0.3699578 ],[0.41659302 0.37622759],[0.39664161 0.37537953],1663674784348
457,0,0,0,0,0,0,0,0,0,1663674784365
458,0.26232786734386404,0.48517740461601216,0.37375263597993813,[0.35930648 0.36975265],[0.37289974 0.36396199],[0.38684323 0.36497086],[0.39739978 0.36900505],[0.38218489 0.3736957 ],[0.36853743 0.37307042],1663674784386
459,0.2568815512180173,0.34429962741186415,0.30059058931494076,[0.35191381 0.36275601],[0.36559206 0.35682458],[0.37843421 0.35780376],[0.38783976 0.36152846],[0.37386617 0.36558685],[0.3612057  0.36518767],1663674784408
460,0.2771944598323193,0.4352699528098752,0.3562322063210972,[0.35150874 0.35844091],[0.36379641 0.35291767],[0.37671    0.35408857],[0.38698626 0.35797015],[0.37285832 0.3629266 ],[0.36026272 0.36230373],1663674784427
461,0.24487043878961923,0.4613360076671711,0.35310322322839516,[0.34637901 0.35446849],[0.35856214 0.34973043],[0.37158397 0.35092503],[0.38248402 0.35476494],[0.36807638 0.358845  ],[0.35541058 0.35818276],1663674784446
462,0,0,0,0,0,0,0,0,0,1663674784461
463,0.24498792697463925,0.4316261404508745,0.3383070337127569,[0.34729847 0.36277241],[0.36007395 0.35887459],[0.37294728 0.36063665],[0.38335836 0.36495763],[0.36960766 0.36864123],[0.35678914 0.36728334],1663674784483
464,0,0,0,0,0,0,0,0,0,1663674784499
465,0,0,0,0,0,0,0,0,0,1663674784516
466,0,0,0,0,0,0,0,0,0,1663674784533
467,0,0,0,0,0,0,0,0,0,1663674784550
468,0,0,0,0,0,0,0,0,0,1663674784565
469,0,0,0,0,0,0,0,0,0,1663674784580
470,0,0,0,0,0,0,0,0,0,1663674784595
471,0,0,0,0,0,0,0,0,0,1663674784614
472,0,0,0,0,0,0,0,0,0,1663674784634
473,0,0,0,0,0,0,0,0,0,1663674784656
474,0,0,0,0,0,0,0,0,0,1663674784674
475,0,0,0,0,0,0,0,0,0,1663674784688
