FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
666,0.23755067515098677,0.36127398911802455,0.2994123321345057,[0.44107953 0.32627815],[0.45764425 0.31799027],[0.47572416 0.31700596],[0.49115497 0.3200475 ],[0.47432792 0.32890484],[0.45654145 0.32993332],1663673181894
667,0.24080304941199843,0.41707833169787467,0.3289406905549366,[0.44116229 0.32656702],[0.45836192 0.31791961],[0.47642609 0.31712931],[0.49213704 0.320856  ],[0.47470999 0.32945842],[0.45681348 0.33007678],1663673181917
668,0.2425897759347024,0.35523171377041746,0.2989107448525599,[0.43927947 0.32426724],[0.45768714 0.31632406],[0.47676811 0.31539065],[0.4924801  0.31887397],[0.47447616 0.32851586],[0.45561874 0.32877374],1663673181936
669,0.23338027356241625,0.39935014052991763,0.31636520704616694,[0.44444162 0.32634407],[0.46198243 0.31791615],[0.48018709 0.31726056],[0.49581173 0.32101822],[0.47807643 0.32926479],[0.46008119 0.32968122],1663673181956
670,0.2198884178431827,0.3656630305577562,0.29277572420046943,[0.45171162 0.32874331],[0.47110763 0.3205469 ],[0.49085763 0.32002217],[0.50723481 0.32402477],[0.48874936 0.33214465],[0.46900696 0.33256608],1663673181979
671,0.22633820598935475,0.37929190215099723,0.302815054070176,[0.45963138 0.33120421],[0.47921926 0.32328439],[0.49904355 0.3233026 ],[0.51479185 0.32773903],[0.49587148 0.33549604],[0.47619575 0.33533052],1663673181999
672,0.23623723625030524,0.39763011667282294,0.3169336764615641,[0.46074486 0.33484957],[0.4810524  0.32783967],[0.50051767 0.32890958],[0.51547879 0.33373106],[0.49598098 0.34103015],[0.4767701  0.34003359],1663673182018
673,0.2433739936464436,0.36641603353956637,0.30489501359300497,[0.46258816 0.33606654],[0.48410979 0.3281939 ],[0.50458479 0.3291387 ],[0.5198431  0.33417529],[0.49937555 0.3421613 ],[0.47905809 0.34109843],1663673182039
674,0.2332630172594554,0.41859680860947684,0.3259299129344661,[0.4632262  0.34058502],[0.48474145 0.332802  ],[0.50491369 0.33402067],[0.51998723 0.33933008],[0.50020516 0.34635267],[0.48004106 0.34522945],1663673182059
675,0.24124221326993708,0.4095990849268012,0.32542064909836915,[0.46616271 0.34380621],[0.48792151 0.33645487],[0.50796109 0.33802411],[0.52245617 0.34324586],[0.50251776 0.35045636],[0.4825173  0.34892455],1663673182082
676,0.2556532759264295,0.362309126434175,0.30898120118030226,[0.46604198 0.34457919],[0.486996   0.33646259],[0.50726259 0.33838058],[0.52191246 0.34422958],[0.50235808 0.35167903],[0.48255581 0.35015407],1663673182115
677,0.24808194901341496,0.3707655205985339,0.3094237348059744,[0.46471494 0.34509328],[0.48512909 0.33719578],[0.50498217 0.33924127],[0.51955706 0.3451601 ],[0.50016814 0.35176575],[0.48082608 0.35030028],1663673182139
678,0.24207508383177798,0.35476830541999116,0.2984216946258846,[0.46468577 0.34441441],[0.4853676  0.33653164],[0.50550622 0.33843574],[0.52014661 0.34415033],[0.500898   0.35085297],[0.4811973  0.34948376],1663673182168
679,0.2512186305896157,0.35989161482786514,0.3055551227087404,[0.46687916 0.34291226],[0.48791406 0.33459172],[0.50777167 0.33638725],[0.52236062 0.34209976],[0.50304866 0.34927195],[0.48345393 0.3480266 ],1663673182191
680,0.24819693283227326,0.35707515511347904,0.30263604397287613,[0.46607453 0.33919877],[0.4869107  0.33060858],[0.50703084 0.33230391],[0.52151108 0.33798805],[0.50219131 0.34496802],[0.48252136 0.34386858],1663673182210
681,0.22809245487228777,0.326153591287105,0.2771230230796964,[0.46904618 0.33333725],[0.4891744  0.32648546],[0.50884247 0.3277607 ],[0.52384782 0.33274883],[0.50485706 0.33957559],[0.48542202 0.33844265],1663673182231
682,0.22828102798393538,0.33525531347325715,0.2817681707285963,[0.47567153 0.33144432],[0.4965201  0.32496279],[0.51631689 0.32658148],[0.53137904 0.33180693],[0.51207316 0.33859903],[0.49225989 0.33691594],1663673182251
683,0.23894006885494937,0.3404562978088159,0.28969818333188263,[0.47292104 0.33299667],[0.49369895 0.32649255],[0.51329297 0.32870886],[0.52760798 0.33392498],[0.5082925 0.3405624],[0.48892677 0.33887738],1663673182272
684,0.24118236069327895,0.3332693504451752,0.2872258555692271,[0.47429782 0.337778  ],[0.49449259 0.3311322 ],[0.51417047 0.33348724],[0.5286296  0.33917895],[0.50962496 0.34562051],[0.49034494 0.34372649],1663673182293
685,0.23775685288725382,0.3332665709843118,0.2855117119357828,[0.47728714 0.34511217],[0.49798334 0.33849627],[0.51782691 0.34057465],[0.53258598 0.34597793],[0.51315701 0.35281071],[0.49353501 0.35092592],1663673182316
686,0.24305033721194208,0.31306087976950947,0.27805560849072575,[0.47697419 0.34524345],[0.49818072 0.33762497],[0.51856589 0.33992875],[0.53333771 0.34607565],[0.51352704 0.35250425],[0.49348962 0.35066044],1663673182338
687,0.23659680282463205,0.3360160692864928,0.28630643605556244,[0.48185742 0.33873284],[0.502891   0.33222046],[0.52292264 0.3345775 ],[0.53716844 0.33991471],[0.5180611  0.34659973],[0.49838105 0.34463763],1663673182359
688,0.23094976510447943,0.2998749923752286,0.265412378739854,[0.4857243  0.33893678],[0.50657082 0.33316261],[0.52640301 0.33562252],[0.54064006 0.34100437],[0.5210219  0.34710187],[0.50165808 0.34487993],1663673182379
689,0.2164133652005009,0.33090859184636073,0.2736609785234308,[0.48477882 0.34114841],[0.50604314 0.33539855],[0.5262022  0.33807707],[0.54037851 0.34373999],[0.52048522 0.34867859],[0.50080121 0.34624466],1663673182400
690,0.21749872195894832,0.3128712558297942,0.26518498889437125,[0.48456585 0.34375533],[0.506082   0.33761543],[0.52648282 0.34034145],[0.54088986 0.34622237],[0.52083874 0.35113999],[0.5009132  0.34882042],1663673182420
691,0.2201874930692468,0.32052004878673107,0.27035377092798896,[0.48382068 0.34736577],[0.50482517 0.34200388],[0.52492607 0.34446472],[0.53915542 0.34950486],[0.51953381 0.35540497],[0.49990234 0.35315487],1663673182444
692,0.2249736725419295,0.2979334732486634,0.26145357289529647,[0.4850561  0.34877524],[0.50630492 0.34294945],[0.52634692 0.34560177],[0.54062784 0.35095569],[0.52107263 0.35677481],[0.50139612 0.35462797],1663673182461
693,0.22803047575946184,0.309974725745463,0.2690026007524624,[0.48557723 0.34884635],[0.50666898 0.34298366],[0.52657676 0.34553257],[0.54087639 0.3509056 ],[0.52109134 0.35680693],[0.50155467 0.35460758],1663673182481
694,0.23057577680165253,0.29586730222544844,0.2632215395135505,[0.48764539 0.34867775],[0.50826323 0.34296855],[0.5280695  0.34542462],[0.54236698 0.35071352],[0.52318454 0.3569701 ],[0.5037486  0.35485616],1663673182501
695,0.23212214577405008,0.2957915275283564,0.26395683665120323,[0.48778504 0.34812844],[0.50841808 0.34225702],[0.52821887 0.34490892],[0.54261148 0.35043508],[0.52326936 0.35651547],[0.50383312 0.3542693 ],1663673182524
696,0.2267545198763312,0.32009841365894587,0.27342646676763854,[0.4861244  0.34759611],[0.50689983 0.34147075],[0.52670062 0.34408316],[0.54082584 0.34957719],[0.52161551 0.35518804],[0.50217664 0.35316285],1663673182547
697,0.23627502571649037,0.3098970797051405,0.27308605271081543,[0.48303446 0.34220991],[0.50495434 0.33588213],[0.52553016 0.33905539],[0.5396592  0.34491795],[0.51950002 0.35082835],[0.49940562 0.34825617],1663673182567
698,0.23713137058169206,0.31514077202952745,0.27613607130560974,[0.4900859  0.33631521],[0.51134497 0.33013192],[0.53133029 0.33266675],[0.54554075 0.33807015],[0.52629966 0.34475192],[0.50656939 0.34246236],1663673182587
699,0.23300167324954235,0.3380311517430038,0.2855164124962731,[0.49425632 0.33294201],[0.51488644 0.32747486],[0.5347265  0.33044523],[0.54925746 0.33603212],[0.52970397 0.34217334],[0.51033157 0.33955768],1663673182610
700,0.2345822220842106,0.3250849343509682,0.27983357821758936,[0.49511126 0.33064628],[0.51531649 0.32480621],[0.53492951 0.32766822],[0.54912108 0.3334327 ],[0.52949077 0.33911431],[0.51037776 0.33650732],1663673182634
701,0.2096038556632608,0.33218845084406107,0.27089615325366095,[0.49392667 0.32925206],[0.51424557 0.32497448],[0.53460103 0.32775766],[0.54958683 0.33309793],[0.52956724 0.3385146 ],[0.50985754 0.33561772],1663673182654
702,0.2242213040639967,0.35542753202055594,0.2898244180422763,[0.48882845 0.32596222],[0.50972956 0.32032371],[0.53007668 0.32270223],[0.54509741 0.32806626],[0.52549911 0.33448049],[0.50539732 0.33217096],1663673182674
703,0.2327701362637595,0.33694681181317665,0.2848584740384681,[0.48666087 0.32675025],[0.50698781 0.32053277],[0.52678466 0.32291254],[0.54149115 0.32859793],[0.52185255 0.33471644],[0.5025484  0.33248207],1663673182694
704,0.23581268642222775,0.35256604324373814,0.29418936483298297,[0.48638755 0.32666215],[0.50729287 0.32026032],[0.52747345 0.32255352],[0.54190224 0.3280609 ],[0.5225727  0.33467013],[0.50285888 0.33260864],1663673182715
705,0.24638588057986813,0.38538567178855787,0.315885776184213,[0.48520344 0.32470596],[0.50582814 0.31754249],[0.52586025 0.32007372],[0.54023916 0.32618266],[0.52098441 0.33264035],[0.50142378 0.33046284],1663673182736
706,0.23950952047209392,0.38026830344705465,0.3098889119595743,[0.48201674 0.32428691],[0.50222921 0.31760079],[0.52205676 0.32023376],[0.5366565  0.32646289],[0.51730478 0.33241221],[0.49787527 0.32997888],1663673182756
707,0.22686035813100072,0.35394760259887825,0.2904039803649395,[0.47878793 0.32328039],[0.49930167 0.31666231],[0.51957858 0.31879434],[0.53475082 0.32432106],[0.51529372 0.33067238],[0.49536017 0.32880738],1663673182779
708,0.22861654934098435,0.3335907354093045,0.2811036423751444,[0.47692102 0.32234213],[0.49769273 0.31551754],[0.51787132 0.31778619],[0.53260827 0.32299361],[0.51287377 0.32934624],[0.49311978 0.32754743],1663673182801
709,0.22244093992406275,0.3862955085814209,0.30436822425274185,[0.47307    0.32143292],[0.49329215 0.31390283],[0.51319325 0.31540635],[0.52847141 0.32075453],[0.50895673 0.32690591],[0.4891879  0.32559735],1663673182823
710,0.22845602041198174,0.37623818430780914,0.3023471023598954,[0.46988988 0.32120562],[0.49016109 0.31400263],[0.5102486  0.31568998],[0.5254361 0.3210842],[0.50610644 0.32762384],[0.48625121 0.32613572],1663673182847
711,0.2293027534024161,0.3662941672781789,0.2977984603402975,[0.46671325 0.32529861],[0.48682076 0.3182376 ],[0.50679499 0.32025489],[0.52194268 0.32568356],[0.50227112 0.33184636],[0.48281792 0.3304863 ],1663673182868
712,0.23720622471179154,0.3588880429711405,0.298047133841466,[0.46734473 0.32990605],[0.48892456 0.32214135],[0.50949138 0.32404837],[0.52422041 0.32935736],[0.50417662 0.33628187],[0.48402593 0.33487743],1663673182888
713,0.220415641736928,0.3581467590808988,0.2892812004089134,[0.4694486  0.33078429],[0.49001947 0.32355517],[0.51041746 0.32492527],[0.52551907 0.32969987],[0.50632519 0.33648261],[0.48627773 0.33544195],1663673182914
714,0.2185078071437866,0.3582079720059636,0.28835788957487507,[0.47181827 0.33163926],[0.49366578 0.32547355],[0.5143196  0.32745796],[0.52869654 0.33216196],[0.50906599 0.33862585],[0.48869276 0.336959  ],1663673182935
715,0.22829839040810826,0.3441139452655715,0.2862061678368399,[0.4755781  0.32954767],[0.49687243 0.32272798],[0.51749462 0.32468113],[0.53221631 0.32970393],[0.51251441 0.33652076],[0.49232936 0.33492592],1663673182955
716,0.22740703155709355,0.3567888347813809,0.2920979331692372,[0.48062298 0.32860515],[0.50060779 0.32232052],[0.52025592 0.3244893 ],[0.53498083 0.32975757],[0.5153811  0.33581048],[0.49623433 0.33392596],1663673182978
717,0.23647566171645135,0.3169823057377253,0.2767289837270883,[0.48352844 0.32754654],[0.50393206 0.32099396],[0.52361292 0.32318726],[0.538279 0.328848],[0.51882154 0.33521307],[0.49942264 0.3331404 ],1663673183000
718,0.24077973787681567,0.3471892123615923,0.293984475119204,[0.48334986 0.3284747 ],[0.50390583 0.32208782],[0.52364761 0.32466835],[0.53797299 0.33052278],[0.51817924 0.33659327],[0.49890888 0.33430958],1663673183024
719,0.22456281525425797,0.331489004364046,0.278025909809152,[0.4833636  0.33052984],[0.50461352 0.32457927],[0.52496266 0.32710552],[0.53969163 0.33299327],[0.51978868 0.33865783],[0.49976745 0.33627993],1663673183047
720,0.21376599026468923,0.3333094636227373,0.27353772694371326,[0.48022971 0.33023527],[0.5012483  0.32460409],[0.52160907 0.32689852],[0.53623211 0.33214733],[0.51618207 0.33760947],[0.49636328 0.33550936],1663673183067
721,0.2181870950361792,0.3271232792444197,0.27265518714029946,[0.47774029 0.32791418],[0.49830472 0.32169333],[0.51853704 0.32383698],[0.53338248 0.32906047],[0.5134452  0.33482295],[0.49384159 0.33302331],1663673183086
722,0.20568700483527458,0.3125905664052696,0.2591387856202721,[0.4785046  0.32529739],[0.49913216 0.31965497],[0.51940364 0.3213993 ],[0.53417331 0.32584104],[0.51459628 0.33180255],[0.49482772 0.33025587],1663673183109
723,0.23156239055889694,0.2649062991241068,0.24823434484150186,[0.47866488 0.32212856],[0.50051779 0.31531748],[0.52104437 0.31735227],[0.53553671 0.32280666],[0.51586443 0.32940325],[0.49556947 0.32758027],1663673183128
724,0.24341507923028924,0.3464885372234477,0.29495180822686845,[0.47322142 0.31854349],[0.49461576 0.31116378],[0.51526189 0.31347686],[0.52988666 0.31944364],[0.50961566 0.32603225],[0.48950848 0.32400897],1663673183148
725,0.22213651738947726,0.3321270260616216,0.2771317717255494,[0.46646151 0.31836095],[0.48709205 0.3111164 ],[0.50738394 0.3125295 ],[0.5223583  0.31782717],[0.50219464 0.32392657],[0.48241857 0.32250661],1663673183169
726,0.22206283525802092,0.3348718269368107,0.27846733109741584,[0.46603879 0.31773344],[0.48578623 0.31109342],[0.50536591 0.31193537],[0.5207507  0.31628025],[0.5013938  0.32360139],[0.48207235 0.32248724],1663673183190
727,0.23854930879510153,0.314740172755101,0.27664474077510126,[0.46239239 0.31879118],[0.48113215 0.31052122],[0.50063241 0.31116498],[0.51615298 0.31589347],[0.49732763 0.32350034],[0.4784019 0.3231453],1663673183216
728,0.23335814474031633,0.31453719851445994,0.27394767162738815,[0.46412742 0.31810698],[0.48372796 0.31109789],[0.50313568 0.31196356],[0.51810008 0.31635195],[0.49930629 0.32406464],[0.4802821  0.32312468],1663673183236
729,0.2214781864692733,0.32093571280288774,0.2712069496360805,[0.47031984 0.31830978],[0.49010938 0.31210387],[0.50955987 0.31327108],[0.52488977 0.31766963],[0.50546181 0.32468665],[0.4861784  0.32348925],1663673183259
730,0.20451317041045888,0.3202272941881301,0.2623702322992945,[0.47774622 0.32138613],[0.49785843 0.31691444],[0.51753509 0.31846282],[0.53301698 0.32255799],[0.5128485  0.32891661],[0.49350983 0.32718801],1663673183281
731,0.19223290757532147,0.2961119434195764,0.24417242549744894,[0.48479432 0.3230069 ],[0.505059   0.31903327],[0.52489728 0.32084826],[0.54021996 0.32456562],[0.52016801 0.33046979],[0.50070208 0.32869282],1663673183302
732,0.21507437891551187,0.2979234828753212,0.25649893089541653,[0.48748296 0.32557672],[0.50860876 0.3200599 ],[0.52891177 0.32217723],[0.54380584 0.32753301],[0.52403468 0.33323091],[0.50405324 0.33133435],1663673183321
733,0.21551915505103317,0.3089859142519863,0.2622525346515097,[0.49090475 0.32716739],[0.51144791 0.32160577],[0.53163779 0.32388946],[0.54651153 0.32930574],[0.52660924 0.3347463 ],[0.50693965 0.33274996],1663673183340
734,0.2150328503976116,0.33122858877224365,0.27313071958492763,[0.49257892 0.32681543],[0.51325989 0.32109526],[0.53325462 0.32330242],[0.54798293 0.32859966],[0.52861977 0.33418065],[0.50899303 0.33232737],1663673183359
735,0.20994513520896674,0.30380238623224914,0.25687376072060797,[0.49066696 0.32811901],[0.51040375 0.32263696],[0.52994847 0.32473829],[0.54474324 0.32970461],[0.52564877 0.33510673],[0.506607   0.33348286],1663673183378
736,0.21871215592176133,0.3284206089038297,0.2735663824127955,[0.48664683 0.32873636],[0.50669622 0.32330549],[0.52621245 0.32557678],[0.54095739 0.33062252],[0.52145725 0.33634007],[0.50233006 0.33448747],1663673183396
737,0.21926278690944873,0.33197826899658195,0.27562052795301534,[0.48399264 0.3268097 ],[0.50495183 0.3208544 ],[0.52521485 0.32286584],[0.54047722 0.32812294],[0.52079052 0.33439234],[0.5006811  0.33252788],1663673183415
738,0.2131269557693851,0.32312757435914946,0.26812726506426726,[0.48420224 0.32533935],[0.50457931 0.31994143],[0.52467191 0.32198909],[0.53949165 0.326747  ],[0.5201869  0.33279529],[0.50056839 0.33111855],1663673183434
739,0.22083590997465063,0.31164017703701424,0.26623804350583247,[0.48292214 0.32381552],[0.50366217 0.31768459],[0.52406073 0.31937152],[0.53927481 0.32404137],[0.5199284  0.33101949],[0.49988881 0.32963327],1663673183455
740,0.21178754609217793,0.25178491321884905,0.2317862296555135,[0.47894505 0.32048863],[0.50032413 0.31438965],[0.5210855  0.31602913],[0.53653312 0.32097873],[0.51600051 0.3271848 ],[0.49564722 0.3255859 ],1663673183474
741,0.19237724737796147,0.26125493376743947,0.22681609057270047,[0.47424012 0.32043085],[0.49554184 0.31563124],[0.51638556 0.31732357],[0.53168601 0.32165012],[0.51151818 0.32739964],[0.49105448 0.32558382],1663673183497
742,0.22691948042101023,0.2937009143956109,0.2603101974083106,[0.47306192 0.32473063],[0.49389791 0.31840345],[0.51431704 0.31996399],[0.52955413 0.32465005],[0.50981492 0.33189404],[0.48988238 0.33064899],1663673183517
743,0.21333027581490016,0.278881238274581,0.24610575704474058,[0.47296748 0.32591128],[0.49406242 0.31986079],[0.5144856  0.32122594],[0.52966309 0.32566169],[0.51000774 0.33247203],[0.48985729 0.33119082],1663673183540
744,0.2138989690799291,0.2866102483355904,0.25025460870775973,[0.47147265 0.32685676],[0.49250856 0.32070449],[0.51307929 0.32196972],[0.52839375 0.32657167],[0.50836706 0.33327579],[0.48813069 0.33198717],1663673183562
745,0.20585495895234232,0.31233073241620457,0.25909284568427343,[0.47379225 0.32886383],[0.49403876 0.32322162],[0.51398873 0.32441515],[0.52923471 0.32857677],[0.50934207 0.33494911],[0.48980996 0.33371478],1663673183582
746,0.2068015336692726,0.318219683079674,0.2625106083744733,[0.47278696 0.3314181 ],[0.49274865 0.32538077],[0.51253545 0.32638946],[0.5277316  0.33065182],[0.50818354 0.33697066],[0.4887999  0.33595374],1663673183603
747,0.2005934023236446,0.3307543221889053,0.265673862256275,[0.4713971  0.32882258],[0.49098682 0.32230979],[0.51109654 0.32280666],[0.52647078 0.32680786],[0.50732011 0.33332556],[0.48781487 0.33277291],1663673183625
748,0.21335516694786252,0.267403852243751,0.24037950959580678,[0.4770225  0.32554811],[0.49767742 0.3192164 ],[0.51801056 0.3205784 ],[0.53318721 0.32507521],[0.51365274 0.33169898],[0.49380952 0.3306002 ],1663673183647
749,0.2156793137417283,0.31608543920361415,0.2658823764726712,[0.47717616 0.32205978],[0.4969154  0.31579047],[0.51717013 0.31704307],[0.53220171 0.32176042],[0.51274568 0.328163  ],[0.49328834 0.32698587],1663673183668
750,0.18665782472809195,0.29866674706647206,0.242662285897282,[0.47800687 0.31619897],[0.49831757 0.31142694],[0.51884496 0.31314665],[0.53432566 0.31747556],[0.51438856 0.32276815],[0.49449208 0.32112646],1663673183687
751,0.20456797768513368,0.3287770460977984,0.266672511891466,[0.47536808 0.31551439],[0.4962326  0.30956534],[0.51674151 0.31074962],[0.53170627 0.3146134 ],[0.51181883 0.32129577],[0.49189758 0.32012457],1663673183707
752,0.19342192700899472,0.3155463032944644,0.2544841151517296,[0.47278735 0.31933558],[0.49351695 0.31376234],[0.51397169 0.31503502],[0.52933174 0.31932527],[0.50969636 0.32517135],[0.48981854 0.32398677],1663673183733
753,0.2049959630356869,0.3419653669140981,0.27348066497489254,[0.46593931 0.3223604 ],[0.48643139 0.3159318 ],[0.50679421 0.31684643],[0.52251714 0.32135728],[0.50278676 0.32781464],[0.48307264 0.32695413],1663673183752
754,0.19098880868688012,0.27108464720960235,0.23103672794824123,[0.46054488 0.32348895],[0.47973466 0.31845307],[0.49924719 0.31915629],[0.51473606 0.32259735],[0.49529037 0.32892451],[0.47636458 0.32804149],1663673183770
755,0.2413302793218903,0.27741357969064945,0.25937192950626986,[0.45585144 0.3257238 ],[0.47483969 0.31795582],[0.49409068 0.31906712],[0.5092237  0.32391658],[0.48955315 0.33118129],[0.47103664 0.33021903],1663673183792
756,0.22650808575551137,0.34386907965361396,0.28518858270456265,[0.45069915 0.32585704],[0.4688535  0.31813699],[0.48788536 0.31849113],[0.50301021 0.32233661],[0.48423523 0.32978901],[0.46605685 0.32968155],1663673183812
757,0.2270632590481505,0.34310481558476447,0.2850840373164575,[0.45017081 0.32578495],[0.4685989  0.31794545],[0.48760891 0.31847429],[0.50287706 0.32272035],[0.48411173 0.32989684],[0.46583483 0.32965341],1663673183832
758,0.23920990898120328,0.33385374382689487,0.28653182640404906,[0.45092088 0.32524353],[0.46931386 0.31744704],[0.48793626 0.31778264],[0.50274599 0.32186618],[0.48408604 0.32969049],[0.46609643 0.32935184],1663673183855
759,0.22928989697955157,0.3110520771453619,0.27017098706245674,[0.45143935 0.32244658],[0.46943557 0.31523243],[0.4878428 0.3158094],[0.50261408 0.31993404],[0.48374966 0.32686839],[0.46607456 0.32644325],1663673183874
760,0.22535813300776245,0.34548113607902464,0.28541963454339353,[0.45306924 0.32279143],[0.47038439 0.31483197],[0.48887518 0.31494653],[0.50408435 0.31912816],[0.48566082 0.32599038],[0.46805459 0.32614499],1663673183895
761,0.24909657382912376,0.32578111902496276,0.28743884642704326,[0.45576552 0.32534516],[0.47440341 0.31724811],[0.49322832 0.31791443],[0.50788987 0.32265922],[0.48936823 0.33033201],[0.47125909 0.32986081],1663673183915
762,0.23851356578303157,0.36638475183308583,0.30244915880805867,[0.45422375 0.32577631],[0.47248119 0.31843027],[0.49133843 0.31921929],[0.50628376 0.32364842],[0.48751965 0.33105284],[0.46950144 0.33048785],1663673183934
763,0.2334376997750114,0.3814759234446228,0.3074568116098171,[0.45140672 0.32971951],[0.46905521 0.32222381],[0.48744503 0.32311577],[0.50227553 0.32754549],[0.48352128 0.3342135 ],[0.46598223 0.3338238 ],1663673183954
764,0.22663253605290615,0.3563431589779061,0.29148784751540613,[0.45199031 0.33221877],[0.47155392 0.32596207],[0.49066165 0.32702336],[0.50560009 0.33101898],[0.486471   0.33846694],[0.4678126  0.33748886],1663673183972
765,0.2438501006238131,0.34694997464613586,0.29540003763497447,[0.45026356 0.33618978],[0.46833101 0.329445  ],[0.48661706 0.33061904],[0.50092262 0.33478406],[0.48191935 0.34203705],[0.46448645 0.34120166],1663673183996
766,0.2294627607244769,0.33817692530202387,0.28381984301325036,[0.45033172 0.33870676],[0.46874329 0.33202869],[0.48730889 0.33288759],[0.50222135 0.33713973],[0.48333535 0.34416243],[0.46533445 0.34339845],1663673184017
767,0.23786684845087214,0.3650549315431035,0.30146088999698784,[0.45122191 0.33944258],[0.47071612 0.33295774],[0.48956707 0.33431911],[0.50383312 0.33857381],[0.4849034  0.34589571],[0.4666813  0.34484321],1663673184037
768,0.23388767426178536,0.35406564299103055,0.293976658626408,[0.45049518 0.33972996],[0.46940219 0.33257326],[0.48837513 0.33367527],[0.50291657 0.3379305 ],[0.48412326 0.34506878],[0.46590048 0.34444234],1663673184057
769,0.24015212175893294,0.33833911155909363,0.28924561665901327,[0.45438847 0.33989939],[0.47512996 0.33237803],[0.49532932 0.33356014],[0.51004499 0.33799627],[0.49067193 0.34600475],[0.47097403 0.34518048],1663673184077
770,0.2479055176997825,0.35124188308101206,0.29957370039039727,[0.46126425 0.33849335],[0.48148301 0.33093241],[0.50126737 0.33209395],[0.51588702 0.3367703 ],[0.49680847 0.3448613 ],[0.47756001 0.34392557],1663673184098
771,0.24767614232311613,0.3130355974698794,0.28035586989649774,[0.46858039 0.33810183],[0.49066958 0.33105186],[0.51155806 0.33341622],[0.52526796 0.33885333],[0.5049364  0.34581301],[0.48484418 0.34381351],1663673184120
772,0.23014011157493433,0.3111413198896832,0.27064071573230875,[0.48178291 0.34095651],[0.50265366 0.33516324],[0.52234459 0.33758727],[0.53637165 0.34301403],[0.51724219 0.3490032 ],[0.49799693 0.34691378],1663673184143
773,0.22198125246865902,0.3300338855638308,0.2760075690162449,[0.4858914  0.34358636],[0.50709039 0.33823505],[0.5271138  0.34096116],[0.54126483 0.34683195],[0.52172923 0.35198364],[0.50195551 0.34947634],1663673184166
774,0.22911682693207086,0.3200577603686728,0.2745872936503718,[0.49300089 0.34635961],[0.51441514 0.3408094 ],[0.53441691 0.34377676],[0.54841202 0.34994584],[0.52888495 0.3551828 ],[0.50915706 0.35244402],1663673184185
775,0.24325820740009488,0.280482804590713,0.26187050599540396,[0.49654979 0.34594643],[0.51800346 0.33999574],[0.53768969 0.3432911 ],[0.55124456 0.34961927],[0.53115171 0.35480142],[0.51188058 0.35195136],1663673184207
776,0.24096954659275682,0.27158284291317003,0.2562761947529634,[0.50393432 0.343826  ],[0.52581316 0.33848897],[0.54586351 0.34229088],[0.55932063 0.34899735],[0.53895199 0.3537643 ],[0.51945013 0.3502984 ],1663673184231
777,0.24914112072149464,0.3015305136526987,0.27533581718709665,[0.50948334 0.34046331],[0.5308224  0.33494335],[0.55037856 0.33902842],[0.56360245 0.34616977],[0.54349911 0.35061005],[0.52458197 0.34707811],1663673184250
778,0.24065832450738425,0.29680663126358214,0.2687324778854832,[0.508156  0.3370164],[0.5298562  0.33217773],[0.54977012 0.33639526],[0.56286389 0.34353125],[0.54279435 0.34759954],[0.52359664 0.34393471],1663673184270
779,0.2250666831643147,0.2930339741141113,0.259050328639213,[0.50516349 0.34073752],[0.52626288 0.33623478],[0.54576927 0.34011838],[0.55918169 0.3468881 ],[0.53975093 0.35064036],[0.52072865 0.34727642],1663673184289
780,0.22410345550983746,0.31682547267459854,0.270464464092218,[0.49867871 0.34579712],[0.51994026 0.34092265],[0.53964931 0.34475994],[0.55329186 0.35135362],[0.53319764 0.35512465],[0.51399332 0.35179865],1663673184310
781,0.22511083959289363,0.3020722626817531,0.26359155113732335,[0.49635568 0.35201856],[0.51853293 0.3472746 ],[0.53894228 0.35076195],[0.55327868 0.35709673],[0.5330469  0.36208385],[0.51283431 0.35891998],1663673184331
782,0.2290617623781521,0.30126421398280634,0.26516298818047923,[0.49495155 0.35568604],[0.5165025  0.35080308],[0.53632802 0.35453314],[0.55057204 0.36118549],[0.53063041 0.36573464],[0.51086223 0.36255798],1663673184352
783,0.23254270207423777,0.3121573616213276,0.2723500318477827,[0.49574047 0.35436523],[0.51744199 0.34935749],[0.53732419 0.35288692],[0.55106771 0.35923448],[0.53050423 0.36387306],[0.51090848 0.36048114],1663673184371
784,0.23815683171003288,0.31273359900581205,0.27544521535792243,[0.4982847  0.34985536],[0.51936668 0.34482205],[0.53889805 0.34873635],[0.55247402 0.35541862],[0.53233314 0.35976347],[0.51324123 0.35641688],1663673184392
785,0.2358590358575243,0.29605739120080243,0.2659582135291634,[0.50218922 0.3480348 ],[0.52327567 0.34320271],[0.54295981 0.34713817],[0.55634964 0.35373098],[0.53602284 0.35795072],[0.516904   0.35435352],1663673184412
786,0.2362172400439814,0.2994566682957375,0.2678369541698595,[0.50675184 0.34773487],[0.52808797 0.34269625],[0.54774696 0.34673721],[0.56112128 0.35363665],[0.54107112 0.35773292],[0.52187556 0.35408536],1663673184432
787,0.24324149054497013,0.28096291369135956,0.2621022021181648,[0.50842834 0.34813631],[0.5292294  0.34323439],[0.54851776 0.34719437],[0.56165135 0.35374123],[0.5413751  0.35809809],[0.52270406 0.35447848],1663673184452
