FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
554,0.24498955299467504,0.3762614361335942,0.31062549456413463,[0.46757993 0.31158707],[0.48404336 0.30257195],[0.5019322  0.30158538],[0.51613373 0.30445462],[0.49901408 0.31325728],[0.48220199 0.31444451],1663673408868
555,0.23733895474486325,0.3560541705281761,0.29669656263651967,[0.47310805 0.31043276],[0.49051404 0.30197757],[0.50899595 0.301505  ],[0.52373356 0.30490831],[0.50541919 0.3131822 ],[0.48768178 0.31359816],1663673408888
556,0.2332595548960244,0.37873157640357286,0.30599556564979863,[0.47410193 0.31214902],[0.49060148 0.30362228],[0.5088352  0.30330643],[0.52398598 0.30695984],[0.50551039 0.31456742],[0.48818639 0.31502521],1663673408907
557,0.22605462536491913,0.33928309757563946,0.2826688614702793,[0.47010088 0.31723899],[0.48667875 0.30869234],[0.50481749 0.3084929 ],[0.5199337  0.31215256],[0.50162369 0.31930053],[0.48434809 0.31982833],1663673408928
558,0.21792524466838334,0.3617465573173512,0.28983590099286727,[0.46104372 0.32342029],[0.47748837 0.31482959],[0.49632141 0.31447214],[0.51197249 0.31803033],[0.49329522 0.32517403],[0.47548568 0.32584885],1663673408949
559,0.22781052417687647,0.39249747077412184,0.31015399747549915,[0.45458555 0.32735902],[0.47121915 0.31813058],[0.4894824  0.31702968],[0.50457543 0.31992704],[0.48661244 0.32824185],[0.46905053 0.32937652],1663673408971
560,0.23021362980409524,0.35333795443831617,0.2917757921212057,[0.44817346 0.33194211],[0.46415541 0.32231587],[0.48229942 0.32066786],[0.49769819 0.32318634],[0.48021361 0.33210322],[0.46277133 0.33376464],1663673408990
561,0.23127303040092423,0.3833471505320439,0.30731009046648405,[0.44499302 0.33336285],[0.46018153 0.32286265],[0.47810039 0.3207092 ],[0.49364227 0.32295823],[0.47693387 0.33207339],[0.4597539  0.33444226],1663673409008
562,0.24210974035580185,0.36146773791707876,0.30178873913644033,[0.44376624 0.33008295],[0.45799145 0.31998026],[0.47490931 0.31772727],[0.48948824 0.31968412],[0.47378439 0.32897568],[0.45755735 0.33137235],1663673409028
563,0.2501074366827391,0.398356096675103,0.32423176667892106,[0.44208696 0.32762548],[0.45577857 0.31682232],[0.47220573 0.31441653],[0.48683935 0.31645742],[0.47117373 0.3257924 ],[0.45533717 0.3284637 ],1663673409049
564,0.25208379325500585,0.41347116776759296,0.3327774805112994,[0.44095963 0.32482067],[0.45335236 0.31414258],[0.46955147 0.31195506],[0.48441103 0.31418663],[0.46847615 0.32301763],[0.4533717  0.32558116],1663673409070
565,0.24309756794957996,0.3913453609151657,0.3172214644323728,[0.43851936 0.32360044],[0.45221591 0.31356123],[0.46879625 0.31124276],[0.48353153 0.31292069],[0.46712011 0.32236081],[0.4513714  0.32477805],1663673409092
566,0.24203387182295996,0.35511041524162756,0.2985721435322938,[0.43418768 0.32821071],[0.44838753 0.31728828],[0.46642122 0.31440189],[0.48324671 0.31614542],[0.46551085 0.32671595],[0.44849107 0.32939571],1663673409115
567,0.2509346922891143,0.37862115331043145,0.3147779227997729,[0.42731866 0.33434144],[0.4419736  0.32187429],[0.46094844 0.31846154],[0.47828701 0.32048148],[0.46064395 0.33173472],[0.44273856 0.33508384],1663673409135
568,0.2480608296205572,0.4407024960254,0.3443816628229786,[0.42115515 0.33806181],[0.43474561 0.32594922],[0.45262569 0.32264099],[0.4694168  0.32428887],[0.4522053  0.33507168],[0.43539241 0.33839419],1663673409158
569,0.2588543885853526,0.42589594861470964,0.34237516860003114,[0.42455143 0.33621192],[0.43733251 0.32440779],[0.45373964 0.32079959],[0.46914738 0.32198393],[0.45398632 0.33295226],[0.4380382  0.33646625],1663673409179
570,0.26469535519854004,0.3742382429745377,0.31946679908653886,[0.42429081 0.32997715],[0.4362939  0.31858048],[0.45241627 0.31579801],[0.46779147 0.31747025],[0.45193931 0.32774389],[0.43660453 0.33058283],1663673409207
571,0.2510795391854841,0.39594061498833166,0.3235100770869079,[0.42400211 0.32459503],[0.43673688 0.31411755],[0.45295247 0.31087631],[0.46747014 0.31208372],[0.45258108 0.32227939],[0.43713206 0.32541555],1663673409229
572,0.2530465841990345,0.32654237336258973,0.2897944787808121,[0.42346945 0.3184256 ],[0.43709695 0.30791211],[0.45370799 0.30533001],[0.46823347 0.30696663],[0.45239529 0.31705177],[0.4365654  0.31949013],1663673409247
573,0.26816534266537284,0.3710567705538462,0.31961105660960953,[0.42493343 0.31769457],[0.43734092 0.3068527 ],[0.4534277  0.30398118],[0.46853307 0.30571333],[0.45268276 0.31621313],[0.4372851  0.31884864],1663673409267
574,0.26557292976016017,0.3762755472222983,0.3209242384912292,[0.42306918 0.31823358],[0.43526289 0.30772254],[0.45097759 0.30507872],[0.4656097  0.30639911],[0.44965723 0.31683385],[0.43483636 0.31933892],1663673409290
575,0.2626782932607425,0.363188374495804,0.31293333387827327,[0.42225718 0.31849134],[0.43476966 0.30763829],[0.45063305 0.30475935],[0.46554172 0.30611312],[0.44955897 0.3166697 ],[0.43438625 0.3193247 ],1663673409310
576,0.26648584380052487,0.34082711220401546,0.30365647800227014,[0.41902503 0.31678498],[0.43174887 0.3042016 ],[0.44875738 0.30114803],[0.46490455 0.30322129],[0.44847637 0.31382179],[0.43233356 0.31701007],1663673409330
577,0.29617348432463086,0.3644754838864939,0.33032448410556237,[0.41737366 0.31562558],[0.42875558 0.30156291],[0.44573689 0.29872456],[0.46252197 0.30161136],[0.44583839 0.31247771],[0.43010658 0.31574741],1663673409351
578,0.3053025953012626,0.34877168515892837,0.32703714023009545,[0.41931087 0.31885144],[0.43115726 0.30486634],[0.44845715 0.30177501],[0.46535462 0.30440634],[0.44877133 0.31635785],[0.43252826 0.31968248],1663673409371
579,0.2986535058376787,0.3468225132568109,0.3227380095472448,[0.42194158 0.31766468],[0.4343105  0.30450147],[0.45123628 0.30199245],[0.46734667 0.30481806],[0.4512895 0.3158465],[0.43544981 0.31878737],1663673409390
580,0.31280929189680906,0.298418621648311,0.30561395677256004,[0.42411983 0.31704092],[0.43697682 0.30288365],[0.4544962  0.30055901],[0.4706628 0.3042075],[0.45440829 0.31533396],[0.43815649 0.31826806],1663673409408
581,0.32038452372305537,0.36043052906142137,0.34040752639223837,[0.4281269  0.31499204],[0.44090742 0.30133709],[0.45833245 0.29890406],[0.47391278 0.30232048],[0.45795885 0.31394091],[0.4418579  0.31670725],1663673409428
582,0.2414188523738317,0.2735751766746977,0.2574970145242647,[0.43462917 0.30785155],[0.44912574 0.29788595],[0.4659867  0.29536358],[0.48030168 0.29718482],[0.46435347 0.30663419],[0.44828004 0.30911165],1663673409452
583,0.2367635645043569,0.30595558339663775,0.2713595739504973,[0.43467763 0.30836028],[0.44839007 0.29802072],[0.46469331 0.29495218],[0.47957841 0.29649407],[0.46448642 0.30591142],[0.44874066 0.30904564],1663673409473
584,0.2343047054634428,0.2696907649223474,0.2519977351928951,[0.43484214 0.30826378],[0.45043528 0.29730254],[0.46832642 0.29400983],[0.48390427 0.29579145],[0.46777165 0.30587816],[0.45032045 0.30914295],1663673409492
585,0.2419691162153286,0.26091581480438136,0.251442465509855,[0.43679425 0.30981186],[0.45207736 0.29897693],[0.46987915 0.296038  ],[0.48570102 0.29823789],[0.46897015 0.30830944],[0.45171246 0.31098792],1663673409515
586,0.2458395496626633,0.28488276540896545,0.26536115753581435,[0.43368158 0.31323713],[0.4477756  0.30332443],[0.46467474 0.30092016],[0.48000044 0.30259615],[0.46283442 0.31261256],[0.44671881 0.31480682],1663673409538
587,0.23409835435313878,0.2931120468317502,0.26360520059244447,[0.43299586 0.31321621],[0.44769725 0.30340689],[0.46484539 0.30081213],[0.48020494 0.30248627],[0.46368885 0.31219527],[0.44713178 0.31461775],1663673409559
588,0.23142152149671777,0.30790960280389623,0.269665562150307,[0.43641141 0.3113358 ],[0.45122245 0.3017081 ],[0.46821162 0.29909247],[0.48307744 0.30059725],[0.46680948 0.31019697],[0.45045057 0.31265178],1663673409580
589,0.22392368786134378,0.3100414915934653,0.2669825897274045,[0.44377816 0.31043831],[0.45872712 0.30076164],[0.47621012 0.29795605],[0.49197191 0.29980278],[0.47529802 0.30910522],[0.45836833 0.31167209],1663673409599
590,0.2360708812164584,0.29475442684441455,0.26541265403043646,[0.44459057 0.30735329],[0.45949906 0.29766417],[0.47700903 0.29551482],[0.49301082 0.29794851],[0.47533756 0.3071714 ],[0.4586162  0.30914292],1663673409620
591,0.23089241406976405,0.3137676063764419,0.272330010223103,[0.44443637 0.30765653],[0.45990002 0.29853639],[0.47752899 0.2962918 ],[0.49354252 0.2986486 ],[0.47579718 0.30796695],[0.45878276 0.30973274],1663673409639
592,0.23759138169285957,0.2929146704935481,0.26525302609320384,[0.43913025 0.30845165],[0.45324546 0.29950941],[0.46983385 0.29784799],[0.48526335 0.3000026 ],[0.46780699 0.30892113],[0.45198905 0.31046677],1663673409665
593,0.2255430465790606,0.33870881125526536,0.282125928917163,[0.4396987  0.30642673],[0.45365417 0.29793739],[0.47020975 0.29583403],[0.48613438 0.29764456],[0.46924362 0.30649751],[0.45325303 0.30854046],1663673409691
594,0.2363222782957147,0.2942812135088061,0.2653017459022604,[0.44139096 0.30662569],[0.45648572 0.29778951],[0.4736746  0.29578739],[0.48919103 0.29785293],[0.47142357 0.30730426],[0.45500809 0.30892691],1663673409711
595,0.22559514656989613,0.32350765655668917,0.27455140156329266,[0.44171357 0.30669895],[0.45746315 0.29744095],[0.47520933 0.29521453],[0.49133733 0.29744664],[0.47389305 0.30668661],[0.45658693 0.30863497],1663673409733
596,0.23611494777404432,0.27145669563068064,0.25378582170236247,[0.43841869 0.30698878],[0.45405585 0.29760924],[0.47170186 0.2955454 ],[0.48755693 0.29795045],[0.46994022 0.30746186],[0.45279336 0.30908787],1663673409754
597,0.2406839934666032,0.2984964000061553,0.26959019673637924,[0.43621698 0.31348866],[0.45087081 0.30373618],[0.46808186 0.3015883 ],[0.48348692 0.3034676 ],[0.4659375  0.31320164],[0.4495557  0.31511068],1663673409773
598,0.25261978481887615,0.33230075433810874,0.29246026957849247,[0.43814826 0.31955674],[0.4519828 0.310164 ],[0.46857283 0.30835396],[0.4834134  0.31043947],[0.46619788 0.31995934],[0.4506202  0.32156602],1663673409792
599,0.2311724398420869,0.3439848399139118,0.28757863987799936,[0.43666494 0.32053727],[0.45252922 0.31161302],[0.47021613 0.30969346],[0.48493764 0.31164879],[0.46747598 0.32094783],[0.45059383 0.32255384],1663673409813
600,0.23732148686421212,0.3389912105598631,0.2881563487120376,[0.43996102 0.3229908 ],[0.45505551 0.31389713],[0.47249842 0.31176141],[0.48791859 0.31402102],[0.47075242 0.32343546],[0.45403069 0.32520434],1663673409832
601,0.2468845345111775,0.3575858279802438,0.30223518124571064,[0.44492522 0.32230118],[0.45860258 0.31295723],[0.47527978 0.31142205],[0.49052507 0.31389847],[0.47302189 0.32272255],[0.45740986 0.32426551],1663673409853
602,0.24317886647903947,0.36462038741864966,0.30389962694884454,[0.44906262 0.3183032 ],[0.46302098 0.30970812],[0.47968394 0.30805293],[0.49508485 0.31054184],[0.47810772 0.3193714 ],[0.4623099 0.3209573],1663673409875
603,0.22957607330402222,0.34892182452422243,0.28924894891412234,[0.45283744 0.31570226],[0.46874857 0.30721036],[0.48617929 0.30592045],[0.50117511 0.3085435 ],[0.48349708 0.31692776],[0.46683154 0.3181507 ],1663673409900
604,0.23087859771085267,0.33977927342387904,0.2853289355673658,[0.45719051 0.31238759],[0.47328213 0.30373001],[0.49060875 0.30259171],[0.50545186 0.30537084],[0.48789969 0.31354392],[0.47127643 0.31478661],1663673409927
605,0.23296695730056677,0.354747104639763,0.2938570309701649,[0.45790538 0.3114067 ],[0.47431618 0.30313355],[0.49214745 0.30217585],[0.50705475 0.30500889],[0.48869804 0.31340197],[0.47167927 0.31417242],1663673409949
606,0.23728821375929868,0.35574575144632964,0.29651698260281417,[0.45514572 0.31756967],[0.47214139 0.30840856],[0.49060351 0.30765855],[0.50576359 0.31110278],[0.4874357  0.31938323],[0.46974656 0.32024086],1663673409967
607,0.22638330587839212,0.33001003517508026,0.2781966705267362,[0.45389327 0.31840473],[0.47121376 0.31035504],[0.48981577 0.30982506],[0.5050391  0.31297329],[0.48588666 0.32096925],[0.46824273 0.32143438],1663673409991
608,0.23157971310439993,0.35009769345867514,0.29083870328153755,[0.45133665 0.32049033],[0.46788752 0.31216165],[0.48622072 0.3115516 ],[0.50160575 0.31475684],[0.48252448 0.3228482 ],[0.46529645 0.32341483],1663673410013
609,0.22691933975579276,0.37698098176154904,0.30195016075867087,[0.45206299 0.32123095],[0.46791634 0.31322917],[0.48575062 0.31219742],[0.50047165 0.31452739],[0.48255813 0.32298553],[0.46585724 0.32396224],1663673410032
610,0.2259973220077347,0.3495766916605316,0.28778700683413316,[0.46220693 0.31509623],[0.47914681 0.30691183],[0.49750921 0.30557042],[0.51277614 0.30818006],[0.49480951 0.31700864],[0.47705862 0.3180348 ],1663673410053
611,0.22494304702290702,0.338015687709953,0.28147936736643,[0.46686482 0.30732283],[0.48283839 0.29877385],[0.5003351  0.29756048],[0.51570988 0.30043295],[0.49757481 0.30835232],[0.48075953 0.30962959],1663673410072
612,0.21329607582967408,0.2966073480848296,0.25495171195725186,[0.46900797 0.29973239],[0.48587829 0.29260817],[0.50404376 0.2914097 ],[0.51953423 0.29415804],[0.50161535 0.3021284 ],[0.48400131 0.30313671],1663673410097
613,0.2145102910291309,0.2943379397266802,0.25442411537790555,[0.47231764 0.29816142],[0.48891142 0.2901389 ],[0.50660503 0.28922907],[0.52216583 0.29253277],[0.50432515 0.29967582],[0.48703009 0.30080339],1663673410121
614,0.21673279902831355,0.26778758922212775,0.24226019412522065,[0.4702501  0.29916215],[0.48602229 0.29162237],[0.50318527 0.29084536],[0.51857913 0.29407856],[0.50065917 0.30107108],[0.48408327 0.30197376],1663673410148
615,0.21913481907859542,0.3099781896724054,0.26455650437550043,[0.4678494  0.30391607],[0.48472595 0.29670447],[0.50247198 0.29642016],[0.51763183 0.29985097],[0.49908641 0.30693206],[0.4819234  0.30718327],1663673410171
616,0.20970302840682103,0.27529325257278375,0.2424981404898024,[0.4643243  0.30561486],[0.48073122 0.29907653],[0.49844435 0.29888859],[0.51369512 0.3018848 ],[0.49481714 0.30883238],[0.47795239 0.3088707 ],1663673410191
617,0.22274114300988204,0.3253742535091947,0.27405769825953835,[0.45916694 0.30907485],[0.47585166 0.30177155],[0.49389309 0.30151737],[0.50936741 0.30470002],[0.48978797 0.31225929],[0.47267628 0.31224954],1663673410210
618,0.21739512830048724,0.38671238426725063,0.30205375628386893,[0.45637256 0.31588238],[0.47380334 0.3079741 ],[0.49237621 0.3071954 ],[0.50754321 0.31009126],[0.4893817  0.31814891],[0.47138816 0.31874162],1663673410231
619,0.23529403198522864,0.36729547742221863,0.30129475470372363,[0.46018571 0.31746367],[0.47696733 0.30945489],[0.49476573 0.3087835 ],[0.50906241 0.3115178 ],[0.49079013 0.31988642],[0.47387168 0.32040277],1663673410252
620,0.22393748594036963,0.3548426136309307,0.2893900497856502,[0.46300414 0.31801739],[0.47972035 0.31019646],[0.49756852 0.30944589],[0.51250577 0.3124398 ],[0.49395254 0.3201884 ],[0.47693515 0.32081327],1663673410275
621,0.22327112942007624,0.3237711118929255,0.27352112065650086,[0.46234065 0.31701136],[0.47898141 0.30937067],[0.49703616 0.30903673],[0.51211274 0.31247038],[0.4933697  0.31977379],[0.47622207 0.31998986],1663673410296
622,0.23066898943643802,0.3585089155853889,0.29458895251091344,[0.46376202 0.31881872],[0.47965643 0.31075531],[0.49762487 0.31035465],[0.51291686 0.31380448],[0.49405882 0.32137057],[0.47716135 0.3216902 ],1663673410317
623,0.23003617021806744,0.3762319454330606,0.303134057825564,[0.46720883 0.3198078 ],[0.48431918 0.31185365],[0.50259399 0.31181669],[0.5174343  0.31528994],[0.49862099 0.32283267],[0.48120338 0.32291323],1663673410338
624,0.23320976199799556,0.3485310464428172,0.2908704042204064,[0.47196236 0.31929833],[0.48805448 0.3119038 ],[0.5057736  0.31220311],[0.52082753 0.31593484],[0.50190634 0.32304972],[0.48511818 0.32284689],1663673410360
625,0.22512230426632826,0.3305523438843118,0.27783732407532,[0.47167653 0.32158977],[0.48980129 0.31398624],[0.50900054 0.31396544],[0.52413374 0.317839  ],[0.50493431 0.32528824],[0.48654166 0.32516894],1663673410380
626,0.2207370884405245,0.3394772408957371,0.2801071646681308,[0.47252354 0.32185271],[0.49097958 0.31454402],[0.51027369 0.3150678 ],[0.52554584 0.31917956],[0.50596637 0.32607704],[0.48759106 0.32565463],1663673410403
627,0.21876845206115006,0.3551895547715547,0.2869790034163524,[0.4723894  0.32080558],[0.49035758 0.31315193],[0.50957549 0.3135708 ],[0.52476037 0.31782442],[0.50569224 0.32443327],[0.48727536 0.32414356],1663673410423
628,0.21658889437852394,0.3447755149501508,0.28068220466433735,[0.4803077  0.31990895],[0.49909186 0.31276456],[0.51838642 0.31295043],[0.53337979 0.31684235],[0.51366103 0.32369927],[0.49514005 0.32333642],1663673410444
629,0.19633393788805809,0.3542660078191489,0.2752999728536035,[0.48817402 0.3151907 ],[0.50793201 0.30995947],[0.52800691 0.31059167],[0.5429073  0.31397986],[0.52278459 0.32039911],[0.50345153 0.31932941],1663673410468
630,0.21463133277232824,0.28400572464235446,0.24931852870734134,[0.49744147 0.31290641],[0.51760292 0.30743051],[0.53773272 0.30879691],[0.55269736 0.31330484],[0.53197819 0.31956995],[0.51275462 0.31786546],1663673410489
631,0.18415749961127495,0.2544327204305875,0.21929511002093122,[0.51057696 0.3144452 ],[0.53001881 0.31150678],[0.55009621 0.3134076 ],[0.56517756 0.31690666],[0.5444513  0.32230133],[0.52516294 0.31978431],1663673410509
632,0.21599554355077843,0.27104396030369876,0.2435197519272386,[0.50589615 0.31544152],[0.52688909 0.31056941],[0.54733664 0.31292719],[0.56218517 0.31815636],[0.54138196 0.3238523 ],[0.52172798 0.32129428],1663673410528
633,0.2164727790020434,0.2444009276049673,0.23043685330350533,[0.49606866 0.31348044],[0.51747465 0.30808467],[0.53847188 0.31050426],[0.55351973 0.3160401 ],[0.53272682 0.32179728],[0.51246047 0.31923679],1663673410548
634,0.21514507204006394,0.2797844488762623,0.24746476045816312,[0.48409167 0.31066823],[0.50466096 0.30512178],[0.52488387 0.30691388],[0.53981829 0.31170225],[0.51909322 0.31762692],[0.49964461 0.31580779],1663673410568
635,0.21679725323214674,0.31437973385522816,0.26558849354368746,[0.47457311 0.31658202],[0.49283856 0.3103731 ],[0.51210892 0.31134763],[0.52752537 0.31544116],[0.50699121 0.3219682 ],[0.48872706 0.32076517],1663673410588
636,0.23097487754331844,0.295975796668887,0.2634753371061027,[0.46105546 0.32387716],[0.47847623 0.31651068],[0.49737093 0.31725368],[0.51279938 0.3213349 ],[0.49238053 0.32837075],[0.47466975 0.32762295],1663673410608
637,0.2260044568133689,0.3444669938107187,0.2852357253120438,[0.44546235 0.32491902],[0.46259212 0.31620485],[0.4815383  0.31587636],[0.49699643 0.31947407],[0.47812772 0.32717735],[0.46008414 0.32755005],1663673410628
638,0.2329257219964359,0.3153850929575493,0.27415540747699263,[0.44467479 0.33024427],[0.46151203 0.32158613],[0.48005891 0.32083344],[0.49463034 0.3239032 ],[0.47668123 0.33221459],[0.45909587 0.33291823],1663673410648
639,0.25253383536030694,0.3853457811112939,0.3189398082358004,[0.44517639 0.3325927 ],[0.45966583 0.3230226 ],[0.47693273 0.3217738 ],[0.49147311 0.32464427],[0.47491318 0.33341342],[0.45863637 0.33488959],1663673410666
640,0.25594705791039785,0.38520096239296014,0.32057401015167897,[0.45050877 0.32842976],[0.46565387 0.31887886],[0.48343533 0.31761223],[0.49816146 0.32068482],[0.48148474 0.32975543],[0.46473303 0.33125901],1663673410685
641,0.25472392129896715,0.40256909351086867,0.3286465074049179,[0.45737788 0.32375836],[0.47241837 0.31492603],[0.48966932 0.31394896],[0.5039559  0.31688905],[0.48686135 0.32568341],[0.47064507 0.32671338],1663673410705
642,0.23566176939443545,0.3750405257215124,0.30535114755797393,[0.46334723 0.31857866],[0.48082718 0.30977622],[0.49961045 0.30834082],[0.51488447 0.31126019],[0.4967508  0.32042846],[0.47869432 0.32170007],1663673410726
643,0.23105198983623149,0.33072316119181505,0.28088757551402327,[0.46183613 0.31475055],[0.4793466  0.30633456],[0.4979555  0.30566257],[0.51322687 0.30927509],[0.49469891 0.3172743 ],[0.47686315 0.3178933 ],1663673410749
644,0.2503394127909293,0.3641623995465574,0.30725090616874334,[0.46534413 0.31731743],[0.48256934 0.3083868 ],[0.50118506 0.30797637],[0.51620144 0.31180197],[0.49761608 0.32035449],[0.4798443  0.32082182],1663673410772
645,0.21990509686660115,0.3220207853269095,0.27096294109675534,[0.47307989 0.32588184],[0.49087536 0.31983924],[0.50956362 0.32013375],[0.52442318 0.32306811],[0.50532615 0.33084834],[0.48747629 0.33039874],1663673410792
646,0.2298543566707278,0.32214025408883046,0.2759973053797791,[0.46879092 0.32851982],[0.48529699 0.32110357],[0.50358516 0.32162362],[0.51861835 0.32556635],[0.49950412 0.33248454],[0.48226488 0.3320348 ],1663673410811
647,0.21888629977234983,0.3561694890139506,0.28752789439315024,[0.46669605 0.32366538],[0.48449153 0.31633839],[0.50320631 0.31593889],[0.51818597 0.31905717],[0.49962598 0.32682723],[0.48175374 0.32716674],1663673410830
648,0.2280560423793283,0.29450214401257957,0.26127909319595394,[0.47023973 0.32725373],[0.48721603 0.32014397],[0.5054186  0.32027698],[0.52004462 0.32383415],[0.50124907 0.33113793],[0.48408955 0.33083239],1663673410848
649,0.23013972279983033,0.29379494743734874,0.26196733511858955,[0.47413769 0.33017832],[0.49221873 0.32293081],[0.5112673  0.32329106],[0.52638274 0.32725126],[0.50698614 0.33480135],[0.4888519  0.33424485],1663673410868
650,0.2104612306486427,0.34213986209030134,0.276300546369472,[0.47292092 0.32815319],[0.49207059 0.32156104],[0.51168919 0.32173651],[0.52630156 0.32468578],[0.50695568 0.33225921],[0.48816818 0.33182216],1663673410890
651,0.22107968429613728,0.3632401991597029,0.2921599417279201,[0.47099614 0.32660383],[0.48962539 0.31897104],[0.50916398 0.31885207],[0.52375484 0.32213745],[0.50479203 0.32989216],[0.48627797 0.3300117 ],1663673410912
652,0.21500833289742,0.2953758496478214,0.25519209127262066,[0.47018281 0.32156932],[0.48794952 0.31486413],[0.50673616 0.31423   ],[0.52172375 0.31701002],[0.50358117 0.32513106],[0.48559496 0.32550839],1663673410933
653,0.22578551724534981,0.30221724013562207,0.26400137869048595,[0.47417149 0.32320923],[0.49105811 0.31540659],[0.50952518 0.31531757],[0.52470458 0.31890011],[0.50579017 0.32624102],[0.48826852 0.32641643],1663673410953
654,0.22666149027623927,0.31583779019849373,0.27124964023736653,[0.47514185 0.33358997],[0.49183238 0.32609335],[0.51062447 0.3261826 ],[0.52594477 0.32997897],[0.50722122 0.33728287],[0.48946738 0.33732504],1663673410971
655,0.23590229526725565,0.3008448910317694,0.26837359314951253,[0.47238153 0.33515844],[0.49065745 0.32761008],[0.51003301 0.32855612],[0.5247311  0.33309406],[0.5055294  0.34016776],[0.48705748 0.33933333],1663673410997
656,0.23353132281240832,0.3160211818671451,0.2747762523397767,[0.47342905 0.33729875],[0.49205485 0.3296687 ],[0.51159501 0.32993183],[0.5265854  0.33391309],[0.50736493 0.34178251],[0.48856178 0.34145668],1663673411021
657,0.2281831078108691,0.3528240362913557,0.29050357205111244,[0.47248968 0.33178541],[0.4915038  0.32396165],[0.51104778 0.32412031],[0.52565217 0.32804111],[0.50668138 0.3356888 ],[0.48793891 0.33537441],1663673411040
658,0.22817870814084557,0.31248897455393987,0.2703338413473927,[0.49460778 0.31711432],[0.51353884 0.31016546],[0.53293532 0.31099951],[0.54775316 0.3150005 ],[0.52812815 0.32221383],[0.50954872 0.32155818],1663673411065
659,0.21043218060093227,0.29564269322211156,0.2530374369115219,[0.50891149 0.32047245],[0.52701831 0.31566909],[0.54617798 0.31758052],[0.56084502 0.32163921],[0.54102051 0.32740825],[0.52295703 0.32563716],1663673411086
660,0.23835281655181326,0.31211381126218296,0.2752333139069981,[0.50570071 0.31941023],[0.52331811 0.31270233],[0.54178399 0.3146857 ],[0.55625963 0.3202911 ],[0.53693771 0.32579571],[0.51940596 0.32403019],1663673411110
661,0.2402464606511749,0.3201578394745983,0.2802021500628866,[0.50907546 0.31671691],[0.52905482 0.31083262],[0.54854274 0.31357405],[0.56196505 0.31911507],[0.54195744 0.32456967],[0.52350628 0.32217011],1663673411135
662,0.2267623589151708,0.27552766160353453,0.25114501025935265,[0.50230479 0.33054197],[0.52075064 0.32468912],[0.53978509 0.32659075],[0.55473387 0.33136705],[0.53481388 0.33753371],[0.5165928 0.3356913],1663673411157
663,0.23735907113825247,0.30304587999945176,0.27020247556885213,[0.47950572 0.33702737],[0.49714512 0.33007461],[0.51622057 0.33152685],[0.53154862 0.3367056 ],[0.51131111 0.34306848],[0.49325421 0.34159929],1663673411186
664,0.2232451120789591,0.3430053495156655,0.28312523079731233,[0.45703405 0.34719425],[0.47548485 0.33945128],[0.4950161  0.33954692],[0.51041156 0.34324431],[0.49138075 0.35099423],[0.47254393 0.35096875],1663673411207
665,0.25480079654674437,0.365868808758453,0.3103348026525987,[0.44066221 0.35587096],[0.45661271 0.34622505],[0.47496533 0.34504199],[0.49001083 0.34850416],[0.47215557 0.35761923],[0.45449859 0.35858509],1663673411229
666,0.24024703497597943,0.3717444218707925,0.30599572842338596,[0.43659332 0.34616891],[0.45113817 0.33704805],[0.46823767 0.33524227],[0.48268545 0.33726498],[0.46635053 0.34645402],[0.44990769 0.34816715],1663673411248
667,0.26194668277664207,0.4197125301703482,0.34082960647349514,[0.44268546 0.3376236 ],[0.45678592 0.32782522],[0.47326708 0.32635394],[0.48716527 0.3287988 ],[0.47134075 0.3379721 ],[0.45581973 0.33976629],1663673411268
668,0.26209465426064954,0.4252315490261165,0.343663101643383,[0.45655346 0.32752642],[0.47167352 0.31758571],[0.48958132 0.31664678],[0.50466871 0.32003629],[0.48744789 0.32920012],[0.47063556 0.33033547],1663673411289
669,0.26053220037433816,0.369493587559973,0.3150128939671556,[0.47243214 0.31992888],[0.49080795 0.31118983],[0.50969517 0.31167015],[0.5242008 0.3160108],[0.5057348  0.32461044],[0.48773682 0.32435557],1663673411312
670,0.24295682905346544,0.42686773918547266,0.33491228411946905,[0.48578265 0.31626236],[0.50396472 0.30815437],[0.52307856 0.30921429],[0.53821558 0.3142975 ],[0.51852798 0.32118917],[0.50026286 0.32028762],1663673411337
671,0.22908794397006224,0.3242421148455692,0.27666502940781573,[0.4854497  0.31929132],[0.50347066 0.31243047],[0.52225208 0.31357929],[0.53743309 0.31861213],[0.51837552 0.32493231],[0.50024027 0.32380354],1663673411360
672,0.23181382557138125,0.3655450094594815,0.29867941751543137,[0.47294497 0.32437167],[0.49089935 0.31749842],[0.50947481 0.3190279 ],[0.52454537 0.32416508],[0.50479603 0.33011541],[0.48696142 0.32871661],1663673411382
673,0.23325738307640814,0.31778475122947875,0.27552106715294344,[0.46206221 0.32596901],[0.48007497 0.31809935],[0.49890903 0.31906527],[0.51382458 0.323589  ],[0.49535513 0.33049479],[0.47729069 0.32998163],1663673411404
674,0.24139320755460147,0.33193040033834464,0.28666180394647306,[0.45546246 0.33031234],[0.47363693 0.32147387],[0.49238437 0.32129842],[0.50745147 0.32522854],[0.48935235 0.33356202],[0.47107887 0.33379763],1663673411430
675,0.2492077828002497,0.31610758852157883,0.28265768566091426,[0.44932052 0.32768488],[0.46745828 0.31837615],[0.48623356 0.31784892],[0.50072074 0.32123077],[0.48283982 0.33030632],[0.46488637 0.33102578],1663673411449
