FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
549,0.23522226047257463,0.1769033634915433,0.20606281198205895,[0.3956807 0.3100484],[0.40829343 0.29815018],[0.42487529 0.29281294],[0.4411366  0.29193741],[0.42668846 0.30434513],[0.41045839 0.30928719],1663671694687
550,0.1892505864947442,0.19094687505324742,0.1900987307739958,[0.39549866 0.31003216],[0.40880281 0.2984345 ],[0.42538661 0.2930398 ],[0.44151181 0.29205784],[0.42652687 0.30246684],[0.40994391 0.30756539],1663671694711
551,0.2159040079769338,0.17411338545572072,0.19500869671632726,[0.39434487 0.30995023],[0.40742353 0.29711252],[0.42429811 0.29173002],[0.44076297 0.29150206],[0.42620978 0.3023876 ],[0.4095116  0.30764863],1663671694731
552,0.25410358984048925,0.2116971999256922,0.23290039488309072,[0.39352056 0.31032237],[0.40531096 0.29665726],[0.4223063  0.29119468],[0.43976736 0.29119229],[0.42531306 0.30347639],[0.40886241 0.30894426],1663671694754
553,0.23615730461463574,0.20060712442537315,0.21838221452000445,[0.39375681 0.3098042 ],[0.40690202 0.29642937],[0.42426524 0.29092637],[0.44087863 0.29068556],[0.42668584 0.30270863],[0.40964073 0.30810249],1663671694772
554,0.24313231583966916,0.1831721023199135,0.21315220907979132,[0.39440089 0.30952948],[0.40677592 0.29637784],[0.4237507  0.29129222],[0.44058248 0.29130429],[0.42600641 0.3031331 ],[0.40944588 0.3081674 ],1663671694794
555,0.23833227642503269,0.18190031878362845,0.21011629760433057,[0.39374697 0.3097491 ],[0.40708372 0.29607949],[0.42439827 0.29039985],[0.44092259 0.29034433],[0.42695758 0.30238789],[0.40977713 0.30783156],1663671694817
556,0.23202610482749425,0.18653323027209925,0.20927966754979677,[0.39416939 0.30923903],[0.40751517 0.29601583],[0.42487651 0.29037821],[0.44143897 0.29006347],[0.42746422 0.30199903],[0.41026276 0.30745682],1663671694838
557,0.21653485319613838,0.2231701692087758,0.21985251120245708,[0.39426678 0.30947945],[0.40781474 0.29591349],[0.42512923 0.29021239],[0.44190058 0.28994375],[0.42720878 0.30126473],[0.40984759 0.30677485],1663671694859
558,0.22679110503797412,0.19115975256126372,0.20897542879961892,[0.39412442 0.30828655],[0.40773144 0.29556724],[0.42529115 0.29036406],[0.44186598 0.29028201],[0.42766091 0.30171388],[0.4103494  0.30681548],1663671694879
559,0.23174041966337625,0.18877786903444843,0.21025914434891235,[0.39385405 0.30827239],[0.4073059  0.29534444],[0.4248929  0.28996652],[0.44139633 0.28980693],[0.42751959 0.30148223],[0.41030714 0.30678445],1663671694904
560,0.23123625351622057,0.1883218310209845,0.20977904226860253,[0.39403516 0.30803621],[0.40735197 0.29498723],[0.42487091 0.28960103],[0.44134423 0.2894567 ],[0.42737615 0.30107552],[0.41026354 0.30638227],1663671694926
561,0.210839202619991,0.19735746260742615,0.20409833261370858,[0.39454013 0.30791405],[0.40821427 0.29495454],[0.42572129 0.28948271],[0.4420031  0.28925803],[0.42748278 0.30018213],[0.41024289 0.30542099],1663671694950
562,0.22601418351849084,0.18649821389963328,0.20625619870906206,[0.394274   0.30823541],[0.4080033  0.29502669],[0.42567191 0.28956574],[0.44214496 0.28950563],[0.42783248 0.30108356],[0.41044074 0.30628344],1663671694972
563,0.2198786256309632,0.19105442699853634,0.20546652631474976,[0.39351195 0.30819958],[0.40758124 0.29495972],[0.42544276 0.28936294],[0.44197759 0.28916186],[0.4276768  0.30068353],[0.41008297 0.30604035],1663671694994
564,0.2250108450805186,0.20596643416390237,0.2154886396222105,[0.39376098 0.30812123],[0.40750214 0.29460898],[0.42512819 0.28893459],[0.44178107 0.28874034],[0.42743462 0.30045295],[0.40998429 0.30589604],1663671695013
565,0.21185767830207758,0.21792625131375348,0.21489196480791553,[0.39395419 0.30872938],[0.40745598 0.29557657],[0.42465341 0.2898885 ],[0.4412663 0.289363 ],[0.4265568  0.30065081],[0.40942007 0.30612731],1663671695030
566,0.21067765154529267,0.18141168638823538,0.19604466896676404,[0.39383155 0.30806738],[0.40762705 0.29498649],[0.42496815 0.28907824],[0.44147059 0.28840598],[0.42701405 0.29985127],[0.40983874 0.30550626],1663671695050
567,0.21633176600574058,0.2168756288329282,0.21660369741933438,[0.39355448 0.30820283],[0.40760306 0.29465339],[0.4252854  0.28861177],[0.44230849 0.28797913],[0.42750436 0.29995078],[0.40980029 0.30572018],1663671695072
568,0.2165725385891852,0.19675312969359565,0.20666283414139042,[0.39350039 0.30858126],[0.40738842 0.29559934],[0.4248175  0.28951597],[0.4413622  0.28855139],[0.42695016 0.30069596],[0.40961361 0.30646557],1663671695091
569,0.21861127890725737,0.20161365592265992,0.21011246741495865,[0.39308524 0.30909839],[0.40683818 0.29588899],[0.42406544 0.28984207],[0.44064683 0.28897992],[0.42625615 0.30106714],[0.40903986 0.30681133],1663671695112
570,0.219678082589999,0.19993683463628653,0.20980745861314276,[0.39342859 0.30897814],[0.40719837 0.29572651],[0.42458853 0.28988695],[0.44120142 0.28934285],[0.42681745 0.30111375],[0.40955883 0.30672312],1663671695131
571,0.2164012874368964,0.17823647691008346,0.19731888217348992,[0.39396113 0.30889791],[0.40739927 0.29604894],[0.42439911 0.2902137 ],[0.44087705 0.28950179],[0.42633379 0.30116087],[0.40955231 0.30668867],1663671695151
572,0.21096568904060709,0.20218070453572734,0.2065731967881672,[0.39402106 0.30941695],[0.4075771  0.29605201],[0.42445776 0.28997731],[0.44089743 0.2891621 ],[0.42642936 0.30071151],[0.40950334 0.3065083 ],1663671695168
573,0.20796198602375804,0.2178844833170813,0.21292323467041968,[0.39371827 0.30962425],[0.40753192 0.29618785],[0.4245055  0.29017961],[0.44086841 0.28950244],[0.42633885 0.30079785],[0.40930846 0.30658382],1663671695188
574,0.2026721182883218,0.183191342956297,0.1929317306223094,[0.3943876  0.30919904],[0.40797135 0.29609489],[0.4248606 0.2902838],[0.44121951 0.28959349],[0.42635858 0.3005845 ],[0.40949169 0.30615094],1663671695209
575,0.21157241627007925,0.18765759777235974,0.19961500702121948,[0.39445308 0.30862924],[0.40786082 0.29555082],[0.42474183 0.289857  ],[0.44113737 0.28925094],[0.42635784 0.30051255],[0.40955755 0.30602536],1663671695230
576,0.21237322973117526,0.1788236154825966,0.19559842260688592,[0.3940497  0.30893517],[0.40720367 0.29532483],[0.42383268 0.28915471],[0.44034779 0.28833628],[0.42552131 0.2999599 ],[0.40895367 0.30576634],1663671695248
577,0.22759394273348785,0.1725781006950185,0.20008602171425316,[0.39473459 0.30792955],[0.40698585 0.29488009],[0.42336923 0.28906256],[0.44012833 0.28853309],[0.42568466 0.30011186],[0.40953448 0.30576637],1663671695267
578,0.23929956489994575,0.17616833883379143,0.2077339518668686,[0.39400142 0.30788514],[0.40678635 0.29383254],[0.42337564 0.28757757],[0.43997321 0.28685594],[0.42554346 0.29962969],[0.4090597  0.30556351],1663671695289
579,0.24328954980033382,0.18431910290826362,0.21380432635429872,[0.39289278 0.30792093],[0.40641236 0.29380476],[0.42369506 0.2875495 ],[0.44025838 0.28665209],[0.42597646 0.30001083],[0.40905076 0.3061209 ],1663671695309
580,0.23572764678583202,0.18005262985339512,0.20789013831961356,[0.39584455 0.30568072],[0.4090018  0.29173118],[0.42629403 0.28571537],[0.44347572 0.2851052 ],[0.42873353 0.2977106 ],[0.41165641 0.30366018],1663671695330
581,0.22994328793287033,0.17607903085967802,0.20301115939627418,[0.3957341  0.30640817],[0.40823457 0.29247865],[0.42490628 0.28647995],[0.44214806 0.28586423],[0.42705506 0.29800138],[0.41048229 0.30388176],1663671695348
582,0.2297858482930648,0.17612666901079768,0.20295625865193123,[0.39502805 0.30731606],[0.40701619 0.29314953],[0.42346933 0.28696913],[0.44069153 0.28604186],[0.42564112 0.29841828],[0.40920046 0.30443823],1663671695369
583,0.24680714091896772,0.19091336929745664,0.21886025510821216,[0.39475039 0.3063775 ],[0.40686524 0.29221535],[0.42368883 0.28639579],[0.44099221 0.28601131],[0.42595407 0.29867101],[0.40942839 0.30440775],1663671695393
584,0.2256175231323163,0.17918858006720442,0.20240305159976035,[0.39457077 0.30686605],[0.4072412  0.29308683],[0.42396262 0.28741699],[0.44080517 0.28706217],[0.42576981 0.29867604],[0.4092133  0.30420601],1663671695414
585,0.25235587305081725,0.1894090069707168,0.220882440010767,[0.39459658 0.30725288],[0.40704453 0.29303938],[0.42374152 0.28693095],[0.44040251 0.28628033],[0.42624274 0.29943097],[0.40991199 0.30538988],1663671695436
586,0.2448261336804823,0.17778785099471073,0.21130699233759653,[0.39492932 0.30528048],[0.40842307 0.29069483],[0.42593604 0.28441668],[0.44292578 0.28386629],[0.42825699 0.29719689],[0.41084078 0.30320877],1663671695458
587,0.22434051551726744,0.22140467649028298,0.2228725960037752,[0.39223453 0.30746564],[0.40552884 0.29307693],[0.42262667 0.28724545],[0.43923217 0.28700566],[0.42424861 0.29875264],[0.40732861 0.30431128],1663671695480
588,0.2381554883446248,0.20326267897276531,0.22070908365869507,[0.39325777 0.30798924],[0.40614787 0.2929264 ],[0.42315298 0.28670418],[0.44001323 0.28667066],[0.42563209 0.29881996],[0.40859431 0.30478576],1663671695501
589,0.2428707483755842,0.20947187604634135,0.22617131221096276,[0.39363688 0.30717403],[0.40628326 0.29268509],[0.42322737 0.28668633],[0.4403488  0.28657347],[0.42567599 0.29894781],[0.40890348 0.30469751],1663671695522
590,0.23614299114365736,0.19018232049710465,0.21316265582038102,[0.39317438 0.30802819],[0.40689072 0.2929042 ],[0.42453068 0.28658333],[0.44165295 0.28636864],[0.4269903  0.29903758],[0.40933985 0.30504182],1663671695544
591,0.2512538965611533,0.18400528868446142,0.21762959262280737,[0.39405057 0.30750412],[0.4069269  0.29281908],[0.42418739 0.28743395],[0.44152474 0.2880162 ],[0.42623416 0.30024803],[0.40920413 0.30542645],1663671695564
592,0.23682074467687486,0.18054629632228494,0.2086835204995799,[0.39386436 0.30795559],[0.40757167 0.2934981 ],[0.42510191 0.28833944],[0.44222644 0.28910208],[0.42652056 0.30060202],[0.40914345 0.30563775],1663671695585
593,0.2213332847529467,0.24039779506850228,0.2308655399107245,[0.39394018 0.3075709 ],[0.40765485 0.29363203],[0.42505935 0.28835917],[0.44182014 0.28880417],[0.42635372 0.29973653],[0.40922689 0.3048363 ],1663671695604
594,0.23107621519290433,0.20110692585882714,0.21609157052586575,[0.39404774 0.307484  ],[0.40707827 0.29423237],[0.42420125 0.28930831],[0.44081604 0.28982973],[0.42618829 0.30065402],[0.40941072 0.30557948],1663671695624
595,0.23068002054320597,0.2257955774937882,0.22823779901849708,[0.39308015 0.30853522],[0.40618759 0.29444864],[0.42335927 0.28908864],[0.43989164 0.28961152],[0.42508647 0.30068231],[0.40824142 0.30583823],1663671695644
596,0.22379835228729722,0.1992703356484805,0.21153434396788887,[0.39379326 0.30861601],[0.4064824  0.29523182],[0.42335507 0.28995162],[0.44002983 0.2902098 ],[0.42535183 0.300962  ],[0.40876529 0.30607912],1663671695666
597,0.20803776332982898,0.20905236506823754,0.20854506419903326,[0.39314508 0.30913436],[0.40641344 0.29562759],[0.42353988 0.29000404],[0.43992099 0.29015079],[0.42504215 0.30059499],[0.40820086 0.3057785 ],1663671695685
598,0.23146777654644934,0.18585585432183685,0.20866181543414308,[0.39372906 0.30904287],[0.40609819 0.29513595],[0.4229154  0.28978497],[0.43929332 0.29026359],[0.42484361 0.30109504],[0.40848762 0.30622274],1663671695705
599,0.22601348725965534,0.19505524658718884,0.2105343669234221,[0.39377204 0.30890629],[0.40699294 0.29498184],[0.4242658  0.28962654],[0.44068307 0.2901473 ],[0.42607617 0.30101073],[0.40914077 0.30608642],1663671695725
600,0.22417714949809445,0.16853519536039513,0.1963561724292448,[0.39380905 0.3089695 ],[0.40698093 0.29519629],[0.42426872 0.28985626],[0.44092885 0.29022381],[0.42616096 0.30112401],[0.40922487 0.30628276],1663671695746
601,0.21875497085078693,0.1834485700198456,0.20110177043531627,[0.3936097  0.30848756],[0.40716577 0.29492924],[0.42481843 0.2894944 ],[0.44157687 0.28973264],[0.42681682 0.30065408],[0.40953824 0.30587101],1663671695767
602,0.22272578295836853,0.1772093769004943,0.19996757992943143,[0.39394063 0.30770886],[0.40699291 0.29453933],[0.42412686 0.28929082],[0.44069564 0.28951433],[0.42617679 0.30029023],[0.40941572 0.30543286],1663671695785
603,0.2203910473385333,0.20550264495834072,0.212946846148437,[0.3929764  0.30817857],[0.4065834  0.29454422],[0.42418101 0.28909457],[0.44068241 0.28933501],[0.42607296 0.30033809],[0.40876317 0.30553752],1663671695805
604,0.22459077538223127,0.1944402313524794,0.20951550336735533,[0.39286253 0.30761829],[0.40637696 0.29379332],[0.42365059 0.28846121],[0.43999171 0.28856787],[0.42509344 0.29986894],[0.40809837 0.30499685],1663671695824
605,0.21863692400507723,0.2044970772992168,0.211567000652147,[0.39314681 0.30770597],[0.40627486 0.29430762],[0.42347309 0.28890166],[0.43983755 0.28896645],[0.42524475 0.29983994],[0.40836135 0.30502525],1663671695847
606,0.22989529709326587,0.20127724953853007,0.21558627331589797,[0.39251614 0.3078942 ],[0.40575141 0.29397067],[0.42278945 0.28849745],[0.43905282 0.28859305],[0.42440757 0.30007872],[0.40760994 0.30528983],1663671695868
607,0.22495391252455663,0.21442652053377004,0.21969021652916332,[0.39147726 0.30828694],[0.40508011 0.29428279],[0.42260686 0.28864732],[0.43901032 0.28883693],[0.42464361 0.30009982],[0.40740627 0.30551893],1663671695887
608,0.22615134453559488,0.1988900219853778,0.21252068326048634,[0.39205861 0.30775911],[0.40579697 0.29424322],[0.42352062 0.28876019],[0.4399865  0.28880495],[0.42544907 0.30028176],[0.40813148 0.3056362 ],1663671695908
609,0.22524512887635462,0.20574032733758196,0.2154927281069683,[0.3924776  0.30798528],[0.40547332 0.29483768],[0.42256695 0.28950068],[0.4389329  0.28945264],[0.42463598 0.30055815],[0.40792876 0.30584937],1663671695929
610,0.223266645967746,0.1959527715167403,0.20960970874224316,[0.39269823 0.30790651],[0.40567446 0.2945962 ],[0.42265859 0.28929505],[0.43892917 0.28933969],[0.42441052 0.30027714],[0.40786672 0.30550337],1663671695949
611,0.22157292536149728,0.20380761401874253,0.2126902696901199,[0.39251533 0.30788875],[0.40547475 0.29491585],[0.4224802  0.28967774],[0.43879929 0.28967851],[0.42442089 0.30051631],[0.40783504 0.30569038],1663671695970
612,0.2254239628458031,0.19450230924393871,0.2099631360448709,[0.39212275 0.30819362],[0.40507263 0.29459667],[0.42197165 0.28931302],[0.43835512 0.28951594],[0.42366442 0.30044281],[0.40711951 0.30563113],1663671695991
613,0.2196009364528032,0.20451835179308628,0.21205964412294476,[0.39249212 0.30850291],[0.4054752  0.29507041],[0.42254829 0.28945273],[0.43919799 0.28932357],[0.42463401 0.30041215],[0.40783978 0.3058331 ],1663671696011
614,0.22697299859925144,0.20185801309206755,0.2144155058456595,[0.39216703 0.30803779],[0.40536043 0.29456437],[0.42280471 0.28912291],[0.43949449 0.28919181],[0.42504039 0.3004294 ],[0.40805465 0.30584651],1663671696029
615,0.22580556026127194,0.21264153622373314,0.21922354824250254,[0.39218599 0.30861664],[0.40521774 0.29519063],[0.42245853 0.28971547],[0.43907627 0.2898325 ],[0.42474237 0.30090195],[0.40787289 0.30627188],1663671696049
616,0.22867236942626315,0.21509696136042167,0.2218846653933424,[0.39280775 0.30778676],[0.40560427 0.29412866],[0.42280981 0.28857532],[0.43965188 0.28873897],[0.42530414 0.29983935],[0.40850815 0.30534941],1663671696067
617,0.23286912478569216,0.21038594601986965,0.2216275354027809,[0.39188889 0.30802321],[0.40492395 0.29436761],[0.42256224 0.28880274],[0.43957749 0.28870979],[0.42501774 0.30044425],[0.40791115 0.30605704],1663671696088
618,0.22735932323144958,0.21571823999435774,0.22153878161290366,[0.39184132 0.30785394],[0.40506962 0.29339641],[0.42261091 0.28727028],[0.43958053 0.2871477 ],[0.42521533 0.29884589],[0.4079923  0.30482554],1663671696111
619,0.2284738660094851,0.2251580161080688,0.22681594105877695,[0.39244953 0.30811074],[0.40546918 0.2942152 ],[0.42314196 0.2883231 ],[0.44022387 0.28794268],[0.4256753  0.29977801],[0.40860492 0.30576116],1663671696131
620,0.2418720717603305,0.21045926183095567,0.2261656667956431,[0.39189702 0.30861998],[0.40433607 0.29361263],[0.4216679  0.28754908],[0.43882781 0.28756478],[0.42437029 0.29967123],[0.40748003 0.30567244],1663671696148
621,0.22556151213377343,0.22573065128757605,0.22564608171067474,[0.392416   0.30856594],[0.40566    0.29407626],[0.42301464 0.28789848],[0.43980962 0.28767437],[0.42530078 0.29945716],[0.40815732 0.30538669],1663671696168
622,0.23264619738915426,0.2111314096909218,0.22188880354003804,[0.39249185 0.30859825],[0.40533996 0.2942183 ],[0.42276376 0.28817803],[0.4397049  0.28790572],[0.42537728 0.29983106],[0.40840381 0.30586466],1663671696193
623,0.23057628069609593,0.20987102918109515,0.22022365493859553,[0.39281499 0.30834427],[0.40579441 0.29425365],[0.42319813 0.28825164],[0.43993139 0.28791371],[0.42568964 0.29980338],[0.40870547 0.30575624],1663671696213
624,0.2336136966899439,0.22486400510349094,0.22923885089671742,[0.39291069 0.30853626],[0.40540716 0.29459983],[0.42263949 0.28878513],[0.43977749 0.28854945],[0.42531291 0.30033043],[0.40846127 0.30615789],1663671696235
625,0.23931418419118783,0.20343754412997642,0.22137586416058214,[0.39283553 0.30805457],[0.40546611 0.29402098],[0.42274091 0.28819397],[0.43962765 0.28810528],[0.42524055 0.30013812],[0.40841573 0.30580091],1663671696260
626,0.24135197923956522,0.22403683382738473,0.23269440653347498,[0.39335251 0.30789596],[0.40560472 0.29455802],[0.4227905  0.28893846],[0.43983021 0.28864777],[0.42545018 0.30076385],[0.40879485 0.30629417],1663671696280
627,0.2423096776335039,0.20476903340477848,0.22353935551914117,[0.3925823  0.30848855],[0.40508121 0.29409313],[0.42206427 0.28841299],[0.43875539 0.28858176],[0.42434627 0.30044794],[0.40763134 0.30593979],1663671696304
628,0.22763487488631273,0.2326027753719244,0.23011882512911858,[0.3926138  0.30821511],[0.40561646 0.29442027],[0.42280206 0.28870955],[0.43937784 0.2884942 ],[0.42515692 0.30005458],[0.40823567 0.30563766],1663671696324
629,0.2303259475941077,0.2088402323534294,0.21958308997376857,[0.39311662 0.30751923],[0.40586501 0.29424679],[0.42303315 0.28862882],[0.43953723 0.28821933],[0.42523408 0.29999191],[0.40857568 0.30550918],1663671696344
630,0.2373600082596453,0.20133444963062563,0.21934722894513548,[0.39245972 0.30765879],[0.4057017  0.29354459],[0.42336452 0.2876673 ],[0.44030508 0.28748795],[0.42614907 0.29965016],[0.40887892 0.30547574],1663671696362
631,0.23261393680845122,0.19398332798465215,0.21329863239655167,[0.39294982 0.30704892],[0.40614715 0.2936478 ],[0.4235507  0.28809273],[0.44017288 0.28786448],[0.42598397 0.29967755],[0.40897039 0.30518293],1663671696380
632,0.22521877574352,0.22587048787343667,0.22554463180847834,[0.39311078 0.30800536],[0.40622306 0.29455736],[0.42353669 0.28881222],[0.44032744 0.28823298],[0.42569974 0.30017942],[0.40867317 0.30577949],1663671696403
633,0.22779092763026873,0.19651096856989494,0.21215094810008184,[0.39417753 0.30719081],[0.40775177 0.29349378],[0.42564771 0.28755695],[0.44255066 0.287112  ],[0.42802373 0.29926983],[0.4106057  0.30505633],1663671696425
634,0.23561327452738162,0.21357479836615736,0.2245940364467695,[0.39369541 0.30735475],[0.40674153 0.29394212],[0.42418551 0.28808868],[0.44078153 0.28745908],[0.42691717 0.29979232],[0.40997174 0.30557129],1663671696444
635,0.21660132642445798,0.20627691222890368,0.21143911932668083,[0.39546639 0.30720556],[0.4088167  0.29416215],[0.4261792  0.28829116],[0.44294775 0.28731418],[0.42841917 0.29928172],[0.4112772 0.3049702],1663671696464
636,0.23198254462673223,0.21474585055461318,0.22336419759067272,[0.39631346 0.30741489],[0.40880537 0.29404899],[0.42593518 0.28824171],[0.44303775 0.28734919],[0.42857477 0.29976079],[0.41173938 0.30545291],1663671696487
637,0.21029082200845545,0.17231337565916216,0.1913020988338088,[0.39654982 0.306739  ],[0.40972054 0.29366958],[0.42660534 0.28785503],[0.44306046 0.28707203],[0.4282887  0.29846525],[0.41154781 0.30400482],1663671696508
638,0.2267453883429092,0.1847914801526603,0.20576843424778474,[0.39702433 0.30538988],[0.41042227 0.29284877],[0.42773759 0.28718954],[0.44436902 0.2864283 ],[0.43019792 0.29852882],[0.41323361 0.3040258 ],1663671696533
639,0.21626981003837514,0.2263429351292743,0.22130637258382474,[0.39658016 0.30745995],[0.4094314  0.29424578],[0.42644662 0.28830445],[0.44344276 0.28768817],[0.42887932 0.2991491 ],[0.41190496 0.30484706],1663671696561
640,0.23088591817708284,0.20778098990669228,0.21933345404188756,[0.39711928 0.30805749],[0.40949386 0.29448617],[0.42653936 0.28875959],[0.44400254 0.28845662],[0.42918587 0.3002685 ],[0.4122771  0.30580497],1663671696581
641,0.23226370664939694,0.21998260293137706,0.226123154790387,[0.39719558 0.30864823],[0.40915576 0.29527029],[0.42605057 0.28989595],[0.44332927 0.2899971 ],[0.4285275  0.30124319],[0.41190693 0.30643743],1663671696603
642,0.2298857142192902,0.2252485028151173,0.22756710851720374,[0.39640599 0.30897829],[0.40845516 0.29534343],[0.42519483 0.28963429],[0.44214657 0.28959614],[0.42779067 0.30087852],[0.41126639 0.30628854],1663671696629
643,0.21914897764661423,0.22253896786244978,0.220843972754532,[0.39631262 0.30885231],[0.40847537 0.29531124],[0.42525172 0.28949803],[0.44219464 0.28923413],[0.42750171 0.30032185],[0.41095051 0.30584019],1663671696648
644,0.21741910450356408,0.22907909033074478,0.22324909741715443,[0.39620188 0.3087337 ],[0.40859619 0.29523328],[0.42559803 0.28950495],[0.44268215 0.28913125],[0.42779326 0.3003397 ],[0.41103044 0.30583787],1663671696669
645,0.23085421110702045,0.2055960924667351,0.2182251517868778,[0.395776   0.30869305],[0.407994   0.29458481],[0.42482638 0.2888633 ],[0.44175306 0.28874254],[0.42706472 0.30032599],[0.41040704 0.30578908],1663671696691
646,0.2058763109969296,0.23484869170617123,0.22036250135155042,[0.39479601 0.30829662],[0.40784666 0.29477364],[0.42505378 0.28884926],[0.44174626 0.2882694 ],[0.42701641 0.29924324],[0.41000429 0.30498779],1663671696710
647,0.21054416867855197,0.22422417802860725,0.21738417335357962,[0.39490068 0.308424  ],[0.40769595 0.29486421],[0.42474499 0.28901249],[0.44146094 0.28859279],[0.42682883 0.29953039],[0.40998578 0.30520159],1663671696728
648,0.22047485067184303,0.22070092301186855,0.2205878868418558,[0.39454246 0.3083275 ],[0.40739313 0.29470864],[0.42458144 0.28913492],[0.44148996 0.2888383 ],[0.42664659 0.30016455],[0.40972367 0.3056564 ],1663671696746
649,0.21065813510816506,0.1982919180356084,0.2044750265718867,[0.39503756 0.30787361],[0.40765539 0.29471868],[0.4243758  0.28896308],[0.4408437 0.2883749],[0.42642313 0.29928473],[0.40993738 0.30491841],1663671696767
650,0.24550551809768947,0.18401081020165255,0.21475816414967103,[0.39505649 0.30711186],[0.40679717 0.29455706],[0.42340949 0.28934366],[0.43995821 0.28912902],[0.4258095  0.30091885],[0.40990561 0.30607319],1663671696786
651,0.2184647910135144,0.20874910205301686,0.21360694653326562,[0.39371619 0.30829367],[0.40685129 0.29495865],[0.42395201 0.28949198],[0.44070104 0.28921643],[0.42607412 0.3003521 ],[0.40914717 0.30580968],1663671696805
652,0.22753106116246177,0.2011087087289177,0.21431988494568974,[0.39393368 0.30795726],[0.40656176 0.29446793],[0.42357159 0.28883961],[0.44018447 0.28854626],[0.42585993 0.30002987],[0.40916485 0.30557045],1663671696826
653,0.23882000301458756,0.21335146399762367,0.2260857335061056,[0.3937065  0.30826595],[0.40599725 0.29468834],[0.42298964 0.28928787],[0.44002542 0.28933647],[0.42545024 0.30096999],[0.40879878 0.30631718],1663671696844
654,0.22197956020661344,0.19991256560299353,0.2109460629048035,[0.39416927 0.30783939],[0.40697318 0.29429883],[0.42400163 0.28886497],[0.44061503 0.28865612],[0.42592001 0.29989025],[0.4090865  0.30521479],1663671696863
655,0.22102785673254752,0.20933894308094525,0.2151833999067464,[0.3935498  0.30829513],[0.40630075 0.294741  ],[0.42323554 0.28927684],[0.4397049  0.28924245],[0.42512447 0.300226  ],[0.40841141 0.30549812],1663671696882
656,0.23796948127598863,0.17801730161409837,0.2079933914450435,[0.39427927 0.30771798],[0.40579379 0.29412639],[0.42219901 0.28899017],[0.43871564 0.28913331],[0.42423987 0.30019018],[0.40831092 0.30538824],1663671696901
657,0.25640236956950335,0.21338532430632606,0.2348938469379147,[0.39357868 0.3079899 ],[0.40464815 0.29406324],[0.42099947 0.28885457],[0.43787357 0.28929156],[0.42355168 0.30088228],[0.40768671 0.30604395],1663671696922
658,0.24125648197109345,0.1975905734175873,0.21942352769434037,[0.39392957 0.30748838],[0.4052203  0.29405388],[0.42141932 0.28891081],[0.43809706 0.28907445],[0.4238095  0.30015001],[0.40798637 0.30531803],1663671696945
659,0.2412176803750361,0.21323638519315405,0.22722703278409506,[0.39332741 0.30752954],[0.40490252 0.29364896],[0.4213227  0.28833482],[0.43791857 0.28854173],[0.42354473 0.29980946],[0.40750712 0.30504888],1663671696964
660,0.2573141346270155,0.19654376892305875,0.22692895177503714,[0.39424774 0.30727616],[0.40525293 0.29313841],[0.42165574 0.28800264],[0.43841386 0.28852516],[0.42403895 0.30001125],[0.4083373  0.30520025],1663671696980
661,0.250655090826778,0.19918093581286153,0.22491801331981975,[0.39420885 0.30803579],[0.40518671 0.29395378],[0.42157784 0.2885052 ],[0.43858799 0.28872663],[0.42411321 0.30034119],[0.40827292 0.30571339],1663671696998
662,0.23921576593673155,0.2260894709868689,0.23265261846180024,[0.39466137 0.30831259],[0.40633181 0.2939769 ],[0.42309046 0.28832093],[0.44013548 0.28855637],[0.42539355 0.29997942],[0.40905917 0.30549538],1663671697021
663,0.2209925992587901,0.2039321195198254,0.21246235938930774,[0.39404422 0.30889156],[0.40687105 0.29484755],[0.42398581 0.28902242],[0.44083434 0.28891337],[0.42621025 0.30010426],[0.40926427 0.30577236],1663671697044
664,0.22509129669872865,0.21848237627920233,0.2217868364889655,[0.39383706 0.30873379],[0.40634522 0.29474574],[0.42331624 0.28909975],[0.44000894 0.28902695],[0.42533717 0.30029246],[0.40865746 0.30573124],1663671697066
665,0.21673791619497162,0.24272325042611964,0.22973058331054563,[0.39416355 0.30846313],[0.40681148 0.29434383],[0.42388713 0.28837377],[0.44062725 0.28823006],[0.42553589 0.29944852],[0.40869597 0.30494854],1663671697087
666,0.20217638908762586,0.24355362908548042,0.22286500908655316,[0.39432466 0.30824754],[0.40747121 0.2945646 ],[0.4245148 0.2886644],[0.44075876 0.2881597 ],[0.42582157 0.2989749 ],[0.40897775 0.30451563],1663671697107
667,0.24158030191874755,0.23921949246901703,0.24039989719388227,[0.39517206 0.30921683],[0.40645805 0.29487318],[0.4229553 0.2890608],[0.43969497 0.28922206],[0.42535055 0.30070069],[0.40926334 0.30622944],1663671697126
668,0.24514891236712458,0.25793335013950797,0.2515411312533163,[0.39510584 0.30983672],[0.4062973  0.29559577],[0.42271721 0.28992227],[0.43964562 0.29004854],[0.42534736 0.30163032],[0.4092274  0.30712542],1663671697145
669,0.23154077781855462,0.2599543862024315,0.24574758201049307,[0.39483517 0.31028253],[0.40641272 0.29621172],[0.42284933 0.29019862],[0.43950006 0.28997982],[0.4254975  0.30135292],[0.40929502 0.30709213],1663671697166
670,0.24068765794964103,0.22850381844484502,0.23459573819724303,[0.39565709 0.31071246],[0.40679854 0.29692993],[0.42301488 0.29141331],[0.43964231 0.29171777],[0.42561364 0.30272806],[0.40964431 0.30802476],1663671697186
