FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
481,0.245578418520384,0.21328749761498775,0.22943295806768588,[0.51365191 0.29614377],[0.53009272 0.28907397],[0.54787982 0.29132679],[0.56264549 0.29822832],[0.54287112 0.30233163],[0.52617413 0.30041006],1663672029032
482,0.24872966683651573,0.24322813879886185,0.2459789028176888,[0.51455075 0.29407519],[0.53189343 0.28689307],[0.55052125 0.28901118],[0.56558883 0.29593852],[0.54513055 0.30062509],[0.52769667 0.29877603],1663672029050
483,0.25498694920795273,0.2630001083029176,0.25899352875543513,[0.514121  0.2883108],[0.53171903 0.28112528],[0.55032676 0.28317791],[0.56516427 0.28985161],[0.54455554 0.29503807],[0.52715051 0.29313874],1663672029069
484,0.25977142221830607,0.24252348587805364,0.25114745404817984,[0.51639909 0.28516865],[0.53388864 0.27744707],[0.55289656 0.2795586 ],[0.56832945 0.28722596],[0.54781705 0.29208943],[0.52988601 0.29031911],1663672029090
485,0.2638078992423063,0.27816754788283776,0.27098772356257206,[0.51973605 0.28176281],[0.53621334 0.27411526],[0.55420744 0.27615687],[0.56914264 0.28341621],[0.54935652 0.28825083],[0.53242189 0.28660417],1663672029109
486,0.2540535560521344,0.27991905559629227,0.26698630582421334,[0.52199709 0.28290734],[0.53970814 0.27609593],[0.55844712 0.27833834],[0.57335782 0.28539997],[0.55297261 0.29032534],[0.53538209 0.28830147],1663672029126
487,0.23811763127397842,0.2517362948165761,0.24492696304527728,[0.51633012 0.284219  ],[0.5327636  0.27794161],[0.55054998 0.28013122],[0.56535149 0.28660658],[0.5457893  0.29087678],[0.52901256 0.28894001],1663672029146
488,0.25861251892136117,0.2665695598485405,0.2625910393849509,[0.5175541  0.28790006],[0.53401017 0.28023845],[0.55242926 0.28258365],[0.56780708 0.29039642],[0.54746789 0.29457408],[0.53034872 0.29276198],1663672029170
489,0.2304253825635554,0.23242095957880898,0.2314231710711822,[0.51185477 0.29211664],[0.52817762 0.28586039],[0.54629874 0.28808078],[0.56156874 0.29525074],[0.54138201 0.29855126],[0.52448928 0.29663539],1663672029194
490,0.24843714286622237,0.23052186228287383,0.2394795025745481,[0.50810814 0.29108801],[0.52419859 0.28416708],[0.54236609 0.28667104],[0.55776531 0.29418764],[0.53674036 0.29783359],[0.5199632  0.29563105],1663672029211
491,0.2252885372083807,0.22265783485078572,0.22397318602958322,[0.50619572 0.29230413],[0.52252537 0.28633797],[0.54075396 0.28863108],[0.556692   0.29565898],[0.53555614 0.29897603],[0.51845258 0.29679832],1663672029234
492,0.23992729725853673,0.219598182006332,0.22976273963243438,[0.50528657 0.28999889],[0.52080154 0.28351247],[0.53816319 0.28556085],[0.5535841  0.29231837],[0.53327388 0.29627433],[0.51698017 0.29428059],1663672029255
493,0.23400179632707882,0.2316634142738908,0.23283260530048483,[0.50710112 0.29039466],[0.52507174 0.28363281],[0.54472911 0.2857531 ],[0.56078088 0.29329509],[0.53988117 0.29744571],[0.52129781 0.29555073],1663672029279
494,0.24435582079465157,0.2922145340281846,0.2682851774114181,[0.51373649 0.28889775],[0.53210974 0.28201169],[0.55145663 0.28446305],[0.5668807  0.29186028],[0.54542327 0.29612508],[0.52720255 0.29392266],1663672029300
495,0.25640079799008275,0.2108631553027921,0.23363197664643742,[0.51760048 0.28802675],[0.53414077 0.28125978],[0.55147994 0.28351071],[0.56626695 0.2904616 ],[0.54651552 0.29501849],[0.530056  0.2930254],1663672029319
496,0.24567641122689043,0.22211108807106467,0.23389374964897755,[0.52368289 0.28756601],[0.54124814 0.28127211],[0.559421   0.28371218],[0.57404804 0.29080757],[0.55421174 0.29505777],[0.53694457 0.29280952],1663672029341
497,0.25405478292580264,0.24015374845324322,0.24710426568952293,[0.52508366 0.28866294],[0.54342121 0.28154981],[0.56219256 0.2842077 ],[0.57694864 0.29219884],[0.55660295 0.29614833],[0.53874493 0.29392591],1663672029360
498,0.2498990834884902,0.26337127821073153,0.25663518084961084,[0.52579892 0.28747699],[0.5438661  0.28073755],[0.56281412 0.28378713],[0.57800317 0.29191658],[0.55672419 0.2954762 ],[0.53898847 0.29279366],1663672029379
499,0.23799682364314848,0.2014177665383188,0.21970729509073364,[0.52088779 0.2866345 ],[0.53956968 0.28082216],[0.5591833  0.28356043],[0.57497162 0.29160881],[0.55392855 0.29545343],[0.53530914 0.29294536],1663672029400
500,0.22738439399158156,0.3064913088348071,0.2669378514131943,[0.51551485 0.28574812],[0.53441423 0.27998987],[0.55371076 0.28245145],[0.56931037 0.28993511],[0.54833436 0.29364491],[0.52968901 0.2911517 ],1663672029419
501,0.24272901901594685,0.26696675108639667,0.25484788505117173,[0.5068872  0.28453717],[0.52479494 0.27855262],[0.54353648 0.2814621 ],[0.55831146 0.28869584],[0.53718448 0.29255548],[0.51969689 0.28970525],1663672029443
502,0.25039262239075843,0.3221604864102318,0.28627655440049515,[0.49916559 0.28273571],[0.51790684 0.27637216],[0.5372389  0.27895451],[0.55177766 0.28592566],[0.53102267 0.29079294],[0.513044  0.2884548],1663672029462
503,0.24778153644027845,0.32006868482666473,0.2839251106334716,[0.49185696 0.28507614],[0.50990772 0.27841839],[0.52910852 0.2806026 ],[0.54391831 0.28744718],[0.52348959 0.29238662],[0.50567484 0.29046786],1663672029484
504,0.22355966338081504,0.2931240060660563,0.2583418347234357,[0.49123856 0.29011023],[0.5076381  0.28385299],[0.52549165 0.28567818],[0.54080236 0.29213643],[0.52117509 0.2960096 ],[0.50408006 0.29424319],1663672029506
505,0.23397011923868874,0.28274684887851587,0.2583584840586023,[0.49706638 0.28783944],[0.51499099 0.28019246],[0.53405923 0.2816962 ],[0.54925108 0.28829807],[0.5288586  0.29296353],[0.51091295 0.29148957],1663672029525
506,0.2324832421822825,0.29926298442290217,0.26587311330259233,[0.50163788 0.29569563],[0.52042967 0.28829744],[0.53997731 0.28989446],[0.55507433 0.29613343],[0.53471309 0.30130655],[0.51620764 0.29982805],1663672029546
507,0.2153124532406596,0.331358237071064,0.2733353451558618,[0.50110459 0.30298322],[0.51821989 0.29754251],[0.53618246 0.29939136],[0.55072999 0.30475095],[0.53136414 0.3091712 ],[0.51433533 0.3072772 ],1663672029570
508,0.21754593505239284,0.3069909003725274,0.2622684177124601,[0.49312511 0.30516079],[0.51159614 0.29887366],[0.53056806 0.30036074],[0.54557174 0.30545533],[0.52580369 0.31085011],[0.5076533  0.30946216],1663672029589
509,0.21518314368435815,0.3242995894320021,0.26974136655818015,[0.48148048 0.30733609],[0.50154692 0.30136243],[0.52164173 0.30294138],[0.5368945  0.30786088],[0.5165686  0.31396654],[0.49709257 0.31219545],1663672029610
510,0.20628835293253286,0.2879722837195626,0.24713031832604776,[0.46986586 0.31317571],[0.48911706 0.30511731],[0.50937277 0.30532983],[0.5259065  0.30967966],[0.50592947 0.31646308],[0.48611119 0.31623042],1663672029630
511,0.21738444660867756,0.31654506308873986,0.26696475484870874,[0.46664646 0.31223321],[0.48522323 0.30400857],[0.50504744 0.30367783],[0.52152443 0.30751374],[0.50156713 0.3153713 ],[0.48221496 0.31536373],1663672029659
512,0.20277070479718004,0.3054803910458878,0.2541255479215339,[0.46192759 0.31221151],[0.47971156 0.30448985],[0.49888751 0.30359289],[0.5150575  0.30651543],[0.49596599 0.31427002],[0.47724178 0.31479836],1663672029680
513,0.21449011744128896,0.3085083565873964,0.2614992370143427,[0.46256942 0.31238475],[0.47958377 0.30443174],[0.49826428 0.30365559],[0.51426709 0.30661881],[0.49564651 0.31457266],[0.47743228 0.31530926],1663672029697
514,0.22065554061172404,0.30493011805940906,0.2627928293355666,[0.46138954 0.31325018],[0.47837636 0.30536529],[0.49709275 0.30477861],[0.51281977 0.30777577],[0.49442214 0.31591421],[0.47625786 0.31653982],1663672029718
515,0.2123355214913227,0.31403446623257114,0.26318499386194694,[0.4631969  0.31468135],[0.48171106 0.3065649 ],[0.50142413 0.30576411],[0.51785648 0.30892599],[0.49871942 0.3172259 ],[0.4792439  0.31786272],1663672029740
516,0.21664608810260658,0.3199861288800144,0.2683161084913105,[0.45973635 0.31865332],[0.4763059  0.30936691],[0.49488592 0.30816969],[0.51130253 0.3112534 ],[0.49280238 0.31925625],[0.4745124  0.32051504],1663672029758
517,0.21831103308041921,0.3007631459344677,0.2595370895074435,[0.45583764 0.3207382 ],[0.47248048 0.31164253],[0.49108568 0.31033298],[0.50744236 0.31312519],[0.4891299  0.32157832],[0.47078872 0.32287735],1663672029778
518,0.2288829455930933,0.3409671133716061,0.2849250294823497,[0.45295537 0.3201977 ],[0.46959728 0.31100988],[0.48830339 0.3097291 ],[0.50440758 0.31254819],[0.48618332 0.3214913 ],[0.46790507 0.32274875],1663672029796
519,0.21809902183743607,0.3275150682728528,0.2728070450551444,[0.45178938 0.31860518],[0.46944183 0.30983889],[0.48869783 0.30849224],[0.50484705 0.3112064 ],[0.4867388 0.3200489],[0.46778262 0.32136616],1663672029816
520,0.21889380612784123,0.33899067672105804,0.2789422414244496,[0.4525741  0.31829315],[0.47016838 0.3099924 ],[0.48939556 0.30886871],[0.50547552 0.31172279],[0.48717654 0.32044178],[0.46835673 0.32140312],1663672029835
521,0.21168954622212713,0.3398452795718128,0.27576741289697,[0.45487863 0.32085982],[0.47261038 0.31212825],[0.49190617 0.31077594],[0.50873089 0.31361106],[0.49001366 0.32219255],[0.47087222 0.32342848],1663672029855
522,0.21829394929405438,0.32770877154138867,0.2730013604177215,[0.4534508  0.32058418],[0.47167024 0.31199503],[0.49114123 0.31078139],[0.50726455 0.31350571],[0.4891071  0.32244629],[0.46988311 0.32371545],1663672029876
523,0.2233766870598264,0.33928803986241973,0.28133236346112306,[0.45414209 0.32061309],[0.47179815 0.31164923],[0.49114922 0.31049582],[0.50739616 0.31343091],[0.48890433 0.32230622],[0.46991333 0.32348508],1663672029895
524,0.21482577123612293,0.30290908774590325,0.2588674294910131,[0.45638463 0.32132274],[0.47471064 0.31289127],[0.49414462 0.31171128],[0.51014447 0.31450275],[0.49134406 0.32314974],[0.47203532 0.32408276],1663672029914
525,0.22533377832913362,0.3136728027182663,0.2695032905237,[0.45301667 0.32228202],[0.46951887 0.31337452],[0.48779416 0.31236804],[0.50385076 0.31537426],[0.48546147 0.3237015 ],[0.46741796 0.3247306 ],1663672029938
526,0.2160551825039477,0.2898064981631132,0.25293084033353047,[0.44691229 0.3216593 ],[0.46482    0.31292495],[0.48432067 0.31152296],[0.50073504 0.31425396],[0.48239076 0.32320926],[0.46311522 0.32443124],1663672029962
527,0.22370130927390003,0.386602148039848,0.305151728656874,[0.43750408 0.32543489],[0.45337075 0.31640145],[0.47169566 0.31531715],[0.48825788 0.31843418],[0.46969056 0.32662728],[0.45183721 0.32773405],1663672029987
528,0.19753319587177065,0.35551485450250697,0.2765240251871388,[0.42546746 0.33209413],[0.44327381 0.32300675],[0.46315551 0.32120788],[0.47996664 0.32363674],[0.46111912 0.33206534],[0.44156659 0.33361194],1663672030011
529,0.22026977825039085,0.37094654219318735,0.2956081602217891,[0.42465532 0.341012  ],[0.44084817 0.33216691],[0.45923066 0.33027443],[0.47481784 0.33213824],[0.45794681 0.34149697],[0.43999398 0.34328008],1663672030033
530,0.22228070211160683,0.3900766949231125,0.3061786985173597,[0.42784211 0.34016299],[0.44441152 0.3311775 ],[0.46277815 0.32953155],[0.478282   0.33186394],[0.4610191  0.34083658],[0.44314408 0.34239015],1663672030056
531,0.2322094575283056,0.3411280432328538,0.2866687503805797,[0.43522632 0.33959109],[0.45203066 0.32994574],[0.47086319 0.32855472],[0.48663038 0.33149517],[0.46943539 0.34048018],[0.45105353 0.34206307],1663672030078
532,0.22450134631081636,0.3852552572533311,0.30487830178207376,[0.44036219 0.33280197],[0.45689163 0.32362589],[0.47556165 0.32209468],[0.49159142 0.32491195],[0.47419521 0.33369714],[0.45594877 0.33517811],1663672030103
533,0.22494234899551166,0.3712958458294371,0.2981190974124744,[0.4457652  0.32839906],[0.46383801 0.31992191],[0.48324984 0.31872779],[0.49903718 0.32147062],[0.48113406 0.33070683],[0.46227023 0.33182272],1663672030126
534,0.241202053621977,0.38011276346360146,0.3106574085427892,[0.45752528 0.33097443],[0.47518077 0.32179451],[0.49469203 0.32078466],[0.51075292 0.32416734],[0.49259675 0.33365652],[0.47370991 0.33455509],1663672030145
535,0.2253707079826782,0.4178433678884275,0.32160703793555284,[0.46348557 0.32671005],[0.48178288 0.31756842],[0.50149453 0.31650829],[0.51768053 0.32013595],[0.49952817 0.32874629],[0.48009682 0.32966349],1663672030167
536,0.22495727554428466,0.43058012763903775,0.3277687015916612,[0.46770558 0.32587665],[0.48528165 0.31781188],[0.50451517 0.31714374],[0.52031428 0.32052764],[0.50213796 0.32893649],[0.48344454 0.329429  ],1663672030188
537,0.23473107218894362,0.3647850507506601,0.2997580614698019,[0.46543765 0.32510552],[0.48279691 0.31680813],[0.50198305 0.3165293 ],[0.51784188 0.32033208],[0.49899885 0.32868981],[0.48039287 0.32875091],1663672030211
538,0.2134265857325544,0.3546808618356164,0.28405372378408544,[0.46252346 0.32655194],[0.4808633  0.31861091],[0.50037199 0.31822044],[0.51634645 0.32170263],[0.49765918 0.32955721],[0.47857982 0.32979083],1663672030233
539,0.23847420738367553,0.31709358671724486,0.2777838970504602,[0.45261991 0.32760191],[0.46961486 0.31889623],[0.48868069 0.31813368],[0.5045954  0.32158697],[0.48616654 0.33053112],[0.46767527 0.33104768],1663672030257
540,0.23196681746254352,0.4055610258109026,0.31876392163672307,[0.45595598 0.32906094],[0.47314164 0.32012948],[0.49226868 0.31858954],[0.5082773  0.32118616],[0.49053228 0.33086586],[0.47187155 0.33221141],1663672030279
541,0.22143380103536517,0.30933997013896036,0.2653868855871628,[0.46432912 0.3290202 ],[0.48291078 0.32076201],[0.5022856  0.31988013],[0.51804852 0.32270676],[0.49959975 0.33162051],[0.48061013 0.33244833],1663672030301
542,0.2203945084319818,0.32293013589021374,0.27166232216109776,[0.47527024 0.32755363],[0.49293688 0.31934077],[0.51220989 0.31827745],[0.52830392 0.32127437],[0.50963241 0.3299171 ],[0.49075681 0.33075273],1663672030323
543,0.23632601391994398,0.32309212438477214,0.27970906915235805,[0.48317495 0.33029127],[0.50160468 0.32172137],[0.52121073 0.32160971],[0.53703654 0.32587358],[0.51832128 0.33411616],[0.49911845 0.33418316],1663672030344
544,0.2224770048007914,0.29921950808458747,0.26084825644268944,[0.48117054 0.33056214],[0.49943763 0.32217735],[0.5188086  0.32214886],[0.53466415 0.32616547],[0.51627803 0.33375764],[0.49734235 0.33399409],1663672030367
545,0.20451667105747023,0.36979252723540107,0.28715459914643565,[0.47689047 0.33069178],[0.49579629 0.32353514],[0.51526618 0.32383367],[0.53130466 0.32739618],[0.51188815 0.33448958],[0.49276292 0.33423287],1663672030394
546,0.2278277723700636,0.3394228034164471,0.28362528789325536,[0.46550983 0.32899773],[0.48338151 0.31988809],[0.50317752 0.31907907],[0.5192706  0.32279429],[0.50088477 0.33120644],[0.48162502 0.33207893],1663672030417
547,0.2142712476847208,0.36938107955611216,0.29182616362041647,[0.46232754 0.32911783],[0.48030797 0.32080314],[0.49931431 0.32011709],[0.51556897 0.32311511],[0.49717134 0.33143914],[0.47841057 0.33208236],1663672030439
548,0.22808155279395864,0.3592113688846144,0.2936464608392865,[0.46043715 0.32734632],[0.47722527 0.31834963],[0.49614134 0.31688511],[0.51181269 0.31956774],[0.49400067 0.32860562],[0.4757472  0.33004493],1663672030460
549,0.22311061549209749,0.38963394230372933,0.3063722788979134,[0.46902135 0.33194774],[0.48624942 0.32307926],[0.5056625  0.32156372],[0.52181184 0.32440886],[0.50336617 0.33342004],[0.48456046 0.33467549],1663672030479
550,0.22461914486101767,0.3431270770887147,0.28387311097486617,[0.47735947 0.33019012],[0.49519867 0.32182637],[0.51453894 0.32085794],[0.53044248 0.32410997],[0.51241243 0.33275491],[0.49351004 0.33362344],1663672030502
551,0.22242291444804743,0.3592532777243696,0.29083809608620853,[0.48075438 0.32736501],[0.49924922 0.31907761],[0.51919448 0.31879625],[0.53503388 0.32265398],[0.51627606 0.33067322],[0.4970555  0.33088201],1663672030523
552,0.2151219001366734,0.32729237055376564,0.2712071353452195,[0.48130426 0.3254889 ],[0.49998948 0.3173933 ],[0.52003467 0.31682131],[0.53616095 0.32064268],[0.51733166 0.32853207],[0.49787763 0.32887572],1663672030544
553,0.2156537047363097,0.3102485135917805,0.2629511091640451,[0.47927189 0.32510716],[0.4976356  0.31674135],[0.51738077 0.31621113],[0.53316015 0.31989402],[0.51466984 0.32761264],[0.49547461 0.32817039],1663672030565
554,0.2240726869318804,0.3036671383143223,0.26386991262310133,[0.47508657 0.32241023],[0.49282196 0.31447136],[0.51208335 0.31421247],[0.52759129 0.31777266],[0.50904691 0.3257415 ],[0.49033982 0.32590419],1663672030586
555,0.2254099876354604,0.3258147343729235,0.27561236100419195,[0.47254223 0.32314342],[0.49005696 0.31425768],[0.5094043  0.31361797],[0.52514619 0.31723148],[0.50704062 0.32532957],[0.48836344 0.3260532 ],1663672030608
556,0.2293953997098121,0.33025795671204095,0.27982667821092655,[0.46920061 0.32460791],[0.48621273 0.31564337],[0.50536537 0.31474763],[0.52122915 0.31809723],[0.50344163 0.32660073],[0.48495492 0.32762572],1663672030627
557,0.22349183234150458,0.3705721335395021,0.2970319829405033,[0.46846139 0.32634696],[0.4863241  0.31729439],[0.50599056 0.31616852],[0.52191544 0.31951204],[0.50433755 0.32808399],[0.48518008 0.32929802],1663672030644
558,0.22782228936703594,0.36317911002793785,0.2955006996974869,[0.47101808 0.32202742],[0.48946354 0.31380945],[0.50926644 0.3129462 ],[0.52495968 0.31602976],[0.50658458 0.32514253],[0.48746753 0.32588759],1663672030668
559,0.2343302376975461,0.335734483220762,0.28503236045915403,[0.47699079 0.32176811],[0.49503675 0.31365854],[0.51442528 0.31322339],[0.53009319 0.31690165],[0.51175755 0.32550848],[0.49298975 0.32590857],1663672030689
560,0.22252592420860023,0.28451857959627774,0.253522251902439,[0.48319525 0.32307029],[0.50172251 0.31540412],[0.52149624 0.31507418],[0.53708315 0.3187212 ],[0.5187425  0.32686853],[0.49959555 0.32716262],1663672030710
561,0.22229390894005205,0.3201674682830276,0.2712306886115398,[0.48551255 0.32139328],[0.50312054 0.31379083],[0.52213264 0.31343091],[0.53755933 0.31714189],[0.51933932 0.32480878],[0.50095636 0.32508606],1663672030729
562,0.219350650202864,0.34421320810802014,0.2817819291554421,[0.48724428 0.32181731],[0.50591946 0.31375751],[0.52565324 0.31373197],[0.54097408 0.31777996],[0.52257746 0.32520482],[0.50352257 0.32527044],1663672030751
563,0.21772433065087188,0.29980353352009864,0.25876393208548526,[0.4886193  0.31845012],[0.50736147 0.31076303],[0.52707767 0.31079265],[0.54253238 0.31466761],[0.52414989 0.32215232],[0.50502759 0.32233319],1663672030772
564,0.21809598618652065,0.31094310094163474,0.2645195435640777,[0.49392182 0.31354019],[0.51250273 0.30599916],[0.53233409 0.30600002],[0.54791594 0.30993357],[0.52938789 0.31750137],[0.51015562 0.31749356],1663672030791
565,0.1992249653217978,0.28277359635310967,0.24099928083745373,[0.50088066 0.30962622],[0.52050501 0.30271605],[0.54097003 0.30310214],[0.55704391 0.30711702],[0.53739727 0.31377554],[0.51740718 0.31342193],1663672030812
566,0.21098935746328235,0.31219635772851173,0.261592857595897,[0.50644869 0.30955821],[0.5252313  0.30282164],[0.5449149  0.30364397],[0.56029981 0.30803129],[0.54113978 0.31441766],[0.52229184 0.31375045],1663672030832
567,0.21175649369541596,0.27801855895134575,0.24488752632338084,[0.51261413 0.31227311],[0.53377414 0.30625388],[0.55474186 0.30767706],[0.57037902 0.31244123],[0.54995149 0.31912011],[0.52945852 0.31751421],1663672030854
568,0.21878884713885824,0.31437524640822934,0.2665820467735438,[0.50647658 0.31492582],[0.52651066 0.30887306],[0.54696798 0.31012636],[0.56241649 0.31486291],[0.54226679 0.32169789],[0.52254105 0.32018477],1663672030874
569,0.1972892132999277,0.31908065380976147,0.2581849335548446,[0.49942422 0.31900322],[0.51785952 0.3129437 ],[0.53796953 0.31347936],[0.55405307 0.31706297],[0.53387576 0.32380891],[0.51457047 0.32287079],1663672030896
570,0.2175695606185775,0.29348511860376053,0.255527339611169,[0.49406672 0.3228856 ],[0.51384687 0.316324  ],[0.53422171 0.31715459],[0.5498572 0.3215071],[0.53016192 0.32869461],[0.51038039 0.32786536],1663672030917
571,0.19415816074303596,0.27476802392953464,0.23446309233628532,[0.48566008 0.32362306],[0.5059368  0.31672791],[0.52637339 0.31728068],[0.54250252 0.32128304],[0.52311373 0.32773656],[0.50298929 0.32747021],1663672030940
572,0.20418132622395416,0.2954229858557392,0.24980215603984668,[0.4791708  0.32657209],[0.49799362 0.31909782],[0.51781052 0.31918219],[0.53386116 0.32298782],[0.51509583 0.32998917],[0.49573356 0.33010691],1663672030960
573,0.2210829032070306,0.2819497878185603,0.25151634551279545,[0.47637436 0.33143312],[0.49434826 0.32317808],[0.51355577 0.3224909 ],[0.52932841 0.32551441],[0.51153213 0.33404976],[0.49265155 0.33488134],1663672030983
574,0.2034353698001158,0.2743966594597671,0.23891601462994144,[0.48236555 0.33771518],[0.50096196 0.3305721 ],[0.51949918 0.32918558],[0.53464979 0.33154219],[0.51671654 0.33970168],[0.49807334 0.3407113 ],1663672031008
575,0.13218464293014895,0.2589739273734953,0.1955792851518221,[0.48806021 0.33310789],[0.50705945 0.32982367],[0.52725899 0.32828552],[0.54412669 0.32759306],[0.52470994 0.33567575],[0.50424701 0.33631706],1663672031028
576,0.21919705546444607,0.23516956335456965,0.22718330940950787,[0.49712223 0.32551271],[0.51617116 0.31814146],[0.53537989 0.31699699],[0.55088842 0.31944546],[0.53171676 0.32862183],[0.51246238 0.32906085],1663672031059
577,0.2028751782789194,0.2899185003761983,0.24639683932755885,[0.5042932  0.31996825],[0.52449232 0.31309059],[0.5446133  0.31295639],[0.56077737 0.31636462],[0.54087561 0.32406515],[0.52077705 0.32370344],1663672031083
578,0.1799540766145108,0.2982546362459563,0.23910435643023353,[0.50973403 0.31762415],[0.53000104 0.31222323],[0.55030453 0.31253615],[0.56617582 0.31525591],[0.54653692 0.32211053],[0.52640128 0.32159862],1663672031104
579,0.1939389870988345,0.25969483219452694,0.22681690964668072,[0.51550895 0.31285551],[0.53556037 0.30780169],[0.55572522 0.30882624],[0.57137752 0.31250268],[0.55135483 0.31901628],[0.5315631  0.31760067],1663672031128
580,0.1780579186927181,0.25259492461912997,0.21532642165592403,[0.51808095 0.31091717],[0.53782696 0.30518299],[0.55794621 0.30607736],[0.57364655 0.30992964],[0.55373544 0.31518739],[0.53416771 0.31422547],1663672031150
581,0.1571309273371396,0.23538379358665126,0.19625736046189543,[0.5219481  0.30888939],[0.54179531 0.30469564],[0.56223029 0.30632758],[0.57833445 0.31008297],[0.55832118 0.31436265],[0.53835654 0.31278348],1663672031173
582,0.18735686630271808,0.29835088906382967,0.24285387768327388,[0.5230245  0.31050467],[0.5435847  0.30688375],[0.56379747 0.3093853 ],[0.57879615 0.3139869 ],[0.55913013 0.31876019],[0.53933358 0.31644818],1663672031196
583,0.19594342487653454,0.2924165213914688,0.24417997313400167,[0.51656187 0.31188285],[0.53767997 0.30772829],[0.55820799 0.30985844],[0.57335031 0.31439728],[0.55354458 0.32014281],[0.5334211  0.31785321],1663672031215
584,0.17452667401276337,0.2982596175855611,0.2363931457991622,[0.51156527 0.31552494],[0.5318501  0.31258011],[0.55210382 0.31480038],[0.5673517  0.31839252],[0.54715371 0.32345444],[0.52749211 0.32105348],1663672031235
585,0.16995746804473646,0.3241715717042485,0.24706451987449246,[0.50803912 0.31889701],[0.52695864 0.31446183],[0.54686338 0.31597742],[0.56261623 0.31939307],[0.54256696 0.32441944],[0.52336973 0.32280236],1663672031255
586,0.2027328141365925,0.31825453007985527,0.2604936721082239,[0.50791699 0.32334974],[0.52644795 0.31751305],[0.54578167 0.31833273],[0.56124783 0.32223061],[0.54143095 0.32846907],[0.52275866 0.32744816],1663672031277
587,0.1889189981139538,0.2913693429900928,0.2401441705520233,[0.51085579 0.32194105],[0.52961969 0.31666976],[0.54957891 0.31758952],[0.56580502 0.32132387],[0.54569525 0.32746089],[0.52640849 0.32630405],1663672031297
588,0.2044256412120731,0.2705121491270608,0.23746889516956693,[0.51482075 0.31938469],[0.5333882  0.31296313],[0.5526731  0.31371504],[0.56839675 0.31783837],[0.54861915 0.32405162],[0.52980977 0.32316431],1663672031317
589,0.19078721241333854,0.2888278636436123,0.23980753802847543,[0.52408767 0.31622076],[0.54370451 0.31119817],[0.56350344 0.31262481],[0.57905185 0.31649181],[0.55931848 0.32232574],[0.53993797 0.3209008 ],1663672031338
590,0.16057406877622507,0.2678092654108557,0.21419166709354037,[0.52995467 0.31237334],[0.54885185 0.30958068],[0.56844002 0.31131884],[0.58389133 0.31423086],[0.56403375 0.31906801],[0.54511386 0.31712282],1663672031362
591,0.16678193118409587,0.3008878918863323,0.23383491153521407,[0.530994   0.30932203],[0.55151141 0.30685115],[0.57160002 0.30932295],[0.58643198 0.31298539],[0.56676733 0.31740782],[0.54710305 0.31482729],1663672031381
592,0.21353756251874595,0.24450084869070776,0.22901920560472686,[0.52597249 0.30852544],[0.54710299 0.30410081],[0.5673877  0.30656919],[0.58198738 0.31191814],[0.56202388 0.31751263],[0.54232359 0.31486675],1663672031401
593,0.20626088692975886,0.2901998973286125,0.24823039212918568,[0.51950574 0.30797774],[0.54048789 0.30345562],[0.56061798 0.3053441 ],[0.57541877 0.31012833],[0.55492246 0.31575561],[0.53527343 0.3133845 ],1663672031424
594,0.1716018993626752,0.315878383621965,0.2437401414923201,[0.51117408 0.3073214 ],[0.53158647 0.30358005],[0.55175829 0.30533022],[0.56690788 0.30890694],[0.54706895 0.31384635],[0.52739543 0.3120096 ],1663672031445
595,0.18743018752467472,0.26053499032720007,0.2239825889259374,[0.5072127 0.3071692],[0.5274092  0.30237746],[0.54794055 0.30343494],[0.56351596 0.30727002],[0.54350293 0.31325889],[0.52361888 0.31198284],1663672031464
596,0.19776082676058646,0.32124841785075303,0.25950462230566973,[0.512335   0.30644059],[0.53156757 0.30077073],[0.55107439 0.30166036],[0.56624234 0.30563051],[0.54693019 0.31167018],[0.52797556 0.31062672],1663672031485
597,0.19406934554478786,0.29283148783022434,0.2434504166875061,[0.52267587 0.30236137],[0.54097146 0.29781124],[0.55979997 0.29898059],[0.57470763 0.30265173],[0.55577618 0.30839562],[0.53753579 0.30715674],1663672031506
598,0.2099435305005199,0.2605128062401231,0.23522816837032148,[0.52909368 0.30259922],[0.54820216 0.29804277],[0.56712943 0.29963252],[0.58177358 0.30431709],[0.5633052  0.31013724],[0.54478908 0.30844957],1663672031528
599,0.19696569868776287,0.1773170174985998,0.18714135809318133,[0.52877045 0.30271792],[0.54953539 0.29803869],[0.569695   0.29997879],[0.58508563 0.30487144],[0.56559563 0.31033632],[0.54560959 0.30837986],1663672031549
600,0.20032886497211388,0.29778366304267634,0.2490562640073951,[0.50445288 0.30062926],[0.52394336 0.2952354 ],[0.54307526 0.2964837 ],[0.55800098 0.30096233],[0.53942209 0.30658016],[0.52068365 0.30544549],1663672031569
601,0.20916789044142403,0.2999270394040089,0.25454746492271646,[0.49879104 0.30070505],[0.51600903 0.29427376],[0.53417528 0.29494882],[0.54930222 0.29908484],[0.53069013 0.30495527],[0.51319844 0.30443782],1663672031593
602,0.1948618218308975,0.290215144955817,0.24253848339335726,[0.49516314 0.30004281],[0.51201725 0.2942366 ],[0.53049743 0.29451793],[0.54641944 0.29766229],[0.52705622 0.30406755],[0.50927514 0.30369368],1663672031616
