FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
551,0.21871782108669208,0.32235819887417866,0.27053800998043537,[0.47317958 0.32969403],[0.49392882 0.32565796],[0.51358819 0.3287372 ],[0.528368   0.33467501],[0.50774765 0.33945632],[0.48857057 0.33643153],1663673536412
552,0.22203036658810088,0.2915511161080547,0.2567907413480778,[0.47157556 0.32852665],[0.49187195 0.32405177],[0.51141512 0.32668507],[0.52646291 0.33257332],[0.50602412 0.33782652],[0.4869256  0.33505324],1663673536435
553,0.22048767834436966,0.3160156856301236,0.26825168198724664,[0.46543288 0.326588  ],[0.48499644 0.3221651 ],[0.50406861 0.32468769],[0.51926738 0.33032015],[0.49904999 0.33549652],[0.48043549 0.33313423],1663673536456
554,0.22451023415526603,0.2934360365716793,0.25897313536347266,[0.45926344 0.32634625],[0.479083   0.32220757],[0.49809471 0.32501078],[0.51298112 0.33050346],[0.49269405 0.33583906],[0.47417665 0.33325955],1663673536480
555,0.22168182629140848,0.29913172881104877,0.26040677755122865,[0.45391974 0.32529366],[0.47470856 0.32020131],[0.49442682 0.32271117],[0.50981444 0.32878447],[0.48879126 0.33391535],[0.46960154 0.3313781 ],1663673536503
556,0.22490368048699141,0.3100200848009467,0.2674618826439691,[0.45261398 0.32459053],[0.47188273 0.31944314],[0.49069035 0.32122216],[0.50610346 0.3263703 ],[0.48618138 0.33245105],[0.46778357 0.33069247],1663673536520
557,0.23980325174396674,0.2872384246791206,0.26352083821154365,[0.45081732 0.32482442],[0.47072452 0.31876764],[0.48975292 0.32056034],[0.50469607 0.32591349],[0.48442045 0.33239231],[0.46591306 0.33070204],1663673536542
558,0.22025275555244375,0.31753235122592455,0.26889255338918416,[0.45102325 0.32275653],[0.47042447 0.31779158],[0.48955867 0.31917202],[0.50505424 0.32394299],[0.48499489 0.33036521],[0.4665001  0.32883382],1663673536560
559,0.2363895021765879,0.32446959249563323,0.2804295473361106,[0.44638154 0.32299149],[0.46633187 0.31751406],[0.48562923 0.31924814],[0.50128937 0.32444239],[0.48052791 0.33129039],[0.4617348  0.32955658],1663673536580
560,0.2482625405496851,0.3554239811258352,0.30184326083776014,[0.44292709 0.32448095],[0.46297544 0.31795993],[0.48224622 0.31947592],[0.49772924 0.32502997],[0.47722915 0.33224797],[0.45822918 0.3305873 ],1663673536600
561,0.23179065733482201,0.30796369762020004,0.26987717747751105,[0.44016543 0.32338047],[0.46007937 0.31758094],[0.47947222 0.31871858],[0.49508473 0.32351959],[0.47468403 0.33071953],[0.45571584 0.32933593],1663673536620
562,0.2177997680915725,0.28916833246446166,0.25348405027801707,[0.43946156 0.32105702],[0.45942178 0.31509644],[0.47934714 0.31607419],[0.49539191 0.32077986],[0.47474438 0.32759672],[0.45548332 0.32638481],1663673536641
563,0.21729352242868355,0.30341159368343734,0.26035255805606045,[0.43842083 0.32121179],[0.45835745 0.31526265],[0.47808921 0.31658736],[0.49404228 0.32170683],[0.4736225  0.32802233],[0.45442724 0.32649162],1663673536661
564,0.2260162014295909,0.3492988085343908,0.28765750498199083,[0.4382064  0.32188714],[0.45827165 0.31564549],[0.47767842 0.3170352 ],[0.49332422 0.32219282],[0.47304258 0.32875335],[0.45401555 0.32720014],1663673536682
565,0.22796508413098368,0.33071980351590446,0.2793424438234441,[0.43907455 0.32287082],[0.45897588 0.31663263],[0.47812203 0.31812996],[0.4935683  0.32328227],[0.47364241 0.32972026],[0.4546575  0.32827792],1663673536702
566,0.23439258130073973,0.30808433499256477,0.27123845814665226,[0.43958038 0.32197359],[0.45966461 0.31561363],[0.47887573 0.31725705],[0.49410871 0.32259932],[0.47424364 0.32919723],[0.45527279 0.32759035],1663673536724
567,0.23098613233689963,0.3173356765637567,0.27416090445032815,[0.43956888 0.31796566],[0.45855221 0.31196651],[0.47698933 0.31353557],[0.49196446 0.3184242 ],[0.47274345 0.32484281],[0.45470053 0.32346675],1663673536749
568,0.22564169560914585,0.3249808797412563,0.2753112876752011,[0.44084173 0.31361264],[0.46046317 0.30778891],[0.47946966 0.30948892],[0.49450156 0.31456125],[0.47458357 0.32065296],[0.45614308 0.31901979],1663673536769
569,0.23542258090312407,0.32740922603393063,0.28141590346852735,[0.43918276 0.31281695],[0.45865878 0.30667308],[0.47756204 0.30835846],[0.49265453 0.31375802],[0.47272778 0.32014868],[0.4542734  0.31831235],1663673536794
570,0.24102681446376797,0.3175223176082864,0.2792745660360272,[0.43152803 0.31259769],[0.45023385 0.30544949],[0.46898165 0.30664468],[0.48397645 0.31189722],[0.46422288 0.31851774],[0.4463031  0.31730902],1663673536814
571,0.23751601374613865,0.363601729202711,0.30055887147442484,[0.42479014 0.31408456],[0.44318697 0.30756888],[0.46173534 0.30811447],[0.47729513 0.31241462],[0.45772788 0.32014471],[0.43973961 0.31934881],1663673536835
572,0.23003445700353867,0.4182335419892862,0.3241339994964124,[0.42176953 0.3147735 ],[0.44031185 0.30677241],[0.45900428 0.30687329],[0.4747479  0.31101191],[0.45557648 0.3184284 ],[0.43724656 0.31876925],1663673536855
573,0.22539217113789958,0.36572490115892997,0.29555853614841476,[0.42250901 0.3141624 ],[0.44183153 0.3059963 ],[0.46156421 0.30604416],[0.47779998 0.31033289],[0.4579159  0.31790739],[0.43871728 0.31817695],1663673536876
574,0.22291581616859443,0.37265819386920135,0.2977870050188979,[0.42596382 0.31638372],[0.44471204 0.30814102],[0.46374181 0.30813646],[0.47944912 0.31221095],[0.46092075 0.31955042],[0.44232789 0.3200655 ],1663673536899
575,0.22763685087325605,0.36551702506416234,0.2965769379687092,[0.42989284 0.31664944],[0.4493016  0.30803183],[0.46904242 0.30820957],[0.48485813 0.31266069],[0.46566755 0.32015654],[0.44662401 0.32042134],1663673536919
576,0.22354017070200793,0.36047836160506513,0.2920092661535365,[0.43353441 0.31691611],[0.45186901 0.30906036],[0.47098938 0.30918697],[0.48753124 0.3136259 ],[0.46791506 0.32077628],[0.44932932 0.32098854],1663673536940
577,0.22636075930244506,0.347986969578674,0.28717386444055953,[0.43351397 0.31564718],[0.45193475 0.30784914],[0.47091112 0.30791283],[0.48696992 0.31213793],[0.46754825 0.31944746],[0.44914004 0.31976366],1663673536962
578,0.22700649332647177,0.3768781779851942,0.30194233565583295,[0.43073869 0.315732  ],[0.44874501 0.30775085],[0.46748656 0.30765602],[0.48360649 0.31176281],[0.4645685  0.31912979],[0.44632599 0.31974044],1663673536983
579,0.22716124898095863,0.36404542305948945,0.29560333602022404,[0.42737669 0.31573513],[0.44564623 0.30746651],[0.4647631  0.30736014],[0.48118079 0.31154892],[0.46153221 0.31900439],[0.44294024 0.31960261],1663673537004
580,0.25078016743895015,0.39180065261771435,0.32129041002833225,[0.42558908 0.31523901],[0.44556388 0.30571347],[0.46545663 0.30589649],[0.48154244 0.31053829],[0.46105313 0.31907377],[0.44172877 0.31945771],1663673537027
581,0.2771307830415954,0.40995596690270886,0.34354337497215215,[0.42769763 0.31806266],[0.44595161 0.30714935],[0.46558195 0.30703866],[0.48181498 0.31259233],[0.46284637 0.32165536],[0.44397879 0.32229897],1663673537051
582,0.2664924553773508,0.43357705339150227,0.35003475438442655,[0.42687386 0.31671321],[0.44521934 0.30621022],[0.46477628 0.30614549],[0.48067719 0.31127861],[0.46170613 0.32006672],[0.44277906 0.32057089],1663673537069
583,0.25691681565527036,0.4174654858884818,0.3371911507718761,[0.42969719 0.31717455],[0.44891131 0.30742097],[0.46860954 0.30771261],[0.48409343 0.31246281],[0.46499684 0.32104096],[0.4459551  0.32135686],1663673537092
584,0.21652468799399352,0.2352109650297716,0.22586782651188256,[0.43247822 0.32161701],[0.45142061 0.31528497],[0.46993473 0.3151643 ],[0.48596773 0.31856716],[0.46664399 0.32646176],[0.44810113 0.32622677],1663673537115
585,0.22505261365126555,0.24251250197512073,0.23378255781319313,[0.4323329  0.32128316],[0.45066497 0.31520543],[0.46893448 0.31501639],[0.48484582 0.31839234],[0.46562997 0.32663938],[0.44722068 0.32627025],1663673537137
586,0.21538796790169448,0.23376410411643644,0.22457603600906545,[0.43087161 0.32146707],[0.45077115 0.31516528],[0.47021422 0.31520304],[0.4865905  0.31899357],[0.46708593 0.32694244],[0.44753838 0.32659379],1663673537163
587,0.21610575711575777,0.23379221666914374,0.22494898689245074,[0.42852098 0.32348812],[0.44878864 0.31713358],[0.46835479 0.31741551],[0.48401466 0.32113075],[0.46466628 0.32899117],[0.44521382 0.32843938],1663673537185
588,0.2044687520834778,0.24441400621013273,0.2244413791468053,[0.42646313 0.32412171],[0.44640756 0.31776473],[0.46565986 0.3177554 ],[0.48139566 0.32103816],[0.46266854 0.32863516],[0.4433338  0.32855117],1663673537203
589,0.21630726855197951,0.23118796383246362,0.22374761619222155,[0.43185523 0.3254883 ],[0.45120856 0.3194688 ],[0.46996087 0.31981713],[0.48533869 0.32343489],[0.46628657 0.33096951],[0.44766256 0.33031663],1663673537226
590,0.21841522197983884,0.20108398870415672,0.20974960534199777,[0.43188018 0.32787588],[0.45149797 0.32182747],[0.47028625 0.32243431],[0.48592442 0.32639337],[0.46637562 0.33371007],[0.44756773 0.33282891],1663673537248
591,0.22212276085627147,0.23309234927609832,0.2276075550661849,[0.43445757 0.32654414],[0.45380333 0.32069966],[0.47284704 0.32123783],[0.48852602 0.32520372],[0.4689391  0.33277163],[0.45012027 0.3319619 ],1663673537276
592,0.23133366403686978,0.21567999107487623,0.223506827555873,[0.43557212 0.32708377],[0.45479295 0.32066849],[0.47366369 0.32090876],[0.48917633 0.32495829],[0.46926025 0.33283538],[0.45078158 0.33209148],1663673537303
593,0.22038949863244048,0.2787980448704449,0.2495937717514427,[0.43212101 0.32654265],[0.45164987 0.32009381],[0.47067925 0.32073539],[0.48594221 0.32494795],[0.4668873  0.33205694],[0.44811112 0.33134437],1663673537326
594,0.2239668299398246,0.28084988080330325,0.2524083553715639,[0.42967236 0.32630995],[0.45062238 0.32011443],[0.4707039 0.3214128],[0.48601326 0.32605085],[0.4658412  0.33317554],[0.44601208 0.33174288],1663673537348
595,0.22493991150982076,0.27856439011311496,0.25175215081146785,[0.42776284 0.33056694],[0.4483214  0.32469511],[0.4678328  0.32619441],[0.48294055 0.33087084],[0.46293348 0.33762687],[0.44371516 0.3361924 ],1663673537370
596,0.22894325534192095,0.31212093575662325,0.2705320955492721,[0.42271176 0.33129802],[0.44327101 0.3242487 ],[0.46287593 0.32532069],[0.47813445 0.33022431],[0.45818603 0.33721042],[0.43873781 0.33600584],1663673537390
597,0.2303881350811536,0.31761972091658314,0.27400392799886836,[0.4249647  0.33277133],[0.44422051 0.32601681],[0.4632712  0.32689768],[0.47848094 0.33145225],[0.45915627 0.33862206],[0.44050276 0.33767956],1663673537409
598,0.23305386363796418,0.2881847723741102,0.2606193180060372,[0.42382377 0.33376494],[0.44287664 0.32701376],[0.46159098 0.32788375],[0.47652587 0.33230764],[0.45737168 0.33955073],[0.43901044 0.33855096],1663673537429
599,0.24266197558257108,0.27857836435672345,0.26062016996964726,[0.42642346 0.33243167],[0.44460487 0.3248696 ],[0.46275082 0.32500762],[0.47775984 0.32918426],[0.45973754 0.33711374],[0.44174528 0.33702689],1663673537449
600,0.2476473023005642,0.2658514134232675,0.2567493578619159,[0.43059993 0.33219782],[0.45015955 0.32460293],[0.46903303 0.32507038],[0.48412576 0.32992998],[0.46519288 0.33788395],[0.44650227 0.33724266],1663673537468
601,0.2500605804363736,0.29131698866536404,0.2706887845508688,[0.43871129 0.33307797],[0.45864868 0.32593858],[0.47788453 0.3270826 ],[0.49363995 0.33230072],[0.47392693 0.3402116 ],[0.45472273 0.3391279 ],1663673537486
602,0.2449923768448737,0.2875987831668913,0.2662955800058825,[0.44398394 0.33135229],[0.46212906 0.32430571],[0.47991043 0.32576606],[0.49518627 0.33129197],[0.47644645 0.33764276],[0.45856827 0.33651385],1663673537508
603,0.2517631415752778,0.25589181155949164,0.2538274765673847,[0.44733289 0.33241504],[0.46628138 0.32580549],[0.48432845 0.32762131],[0.49914584 0.33314127],[0.48000568 0.33981398],[0.46197659 0.33823669],1663673537529
604,0.22850518472544076,0.2946289289725419,0.26156705684899134,[0.44905373 0.33336079],[0.46852714 0.32730874],[0.48743674 0.32891232],[0.50315964 0.33447266],[0.48353714 0.34068879],[0.46471268 0.33903056],1663673537549
605,0.21853138309433515,0.30524954588290126,0.2618904644886182,[0.44727734 0.33221471],[0.46700945 0.32713267],[0.48607662 0.32862121],[0.50172621 0.33377665],[0.48198825 0.33999118],[0.46303192 0.33816206],1663673537568
606,0.2285592518799395,0.33031248677189895,0.27943586932591924,[0.44813538 0.33506414],[0.46728364 0.3295033 ],[0.48532161 0.33116072],[0.50043857 0.33640802],[0.48127666 0.34238562],[0.46312469 0.34074375],1663673537587
607,0.23275418755967,0.29515270875035515,0.2639534481550126,[0.4481594  0.33447421],[0.46790788 0.32898039],[0.48669896 0.33101809],[0.50196928 0.33667105],[0.48231611 0.34279087],[0.46364418 0.34073889],1663673537606
608,0.2392210353365054,0.33399404179639464,0.28660753856645005,[0.44830075 0.3390547 ],[0.46864298 0.33304197],[0.48735428 0.33529451],[0.50238317 0.34145832],[0.48270109 0.34730601],[0.46394581 0.34518465],1663673537629
609,0.23803517493514004,0.31094529864314235,0.2744902367891412,[0.44609421 0.33804527],[0.46829295 0.33241385],[0.48845109 0.33523184],[0.50370497 0.34174454],[0.48305258 0.34789968],[0.4627735 0.3449671],1663673537650
610,0.22536700447375682,0.352390923402643,0.2888789639381999,[0.44353622 0.33802646],[0.46453145 0.33236414],[0.48404497 0.33467701],[0.4995681  0.34071851],[0.47980917 0.34652507],[0.46010852 0.34427136],1663673537669
611,0.22761771908725628,0.3842587689082346,0.30593824399774544,[0.44232625 0.34137949],[0.46380371 0.33548817],[0.48365811 0.33773583],[0.49915707 0.34382707],[0.47919017 0.34989089],[0.45920235 0.34758797],1663673537687
612,0.24005756761862387,0.3724863767019012,0.30627197216026253,[0.44175327 0.34038699],[0.46232587 0.33402684],[0.48156759 0.33610797],[0.49715248 0.34206113],[0.47697788 0.34853432],[0.4575884  0.34652218],1663673537707
613,0.23030506721545976,0.35768789315382343,0.2939964801846416,[0.44437009 0.34365147],[0.46574587 0.33782077],[0.48548308 0.34038216],[0.50073349 0.34672973],[0.47999606 0.35229701],[0.46035117 0.34951949],1663673537727
614,0.2243160591027572,0.3562410361334339,0.2902785476180956,[0.44843194 0.34596601],[0.46921054 0.34132197],[0.48841465 0.34426993],[0.50348508 0.35039654],[0.48265651 0.35542503],[0.46357644 0.35217115],1663673537746
615,0.2214243981872906,0.3181213586284768,0.26977287840788367,[0.45071226 0.34588754],[0.46975258 0.34181833],[0.48817447 0.34465489],[0.50325823 0.35004419],[0.48310494 0.35517216],[0.46494356 0.35244843],1663673537767
616,0.24071711949263716,0.3202407234962762,0.2804789214944567,[0.45281577 0.34633917],[0.47366714 0.34109062],[0.49272075 0.34435719],[0.50727755 0.35069993],[0.48672009 0.35594127],[0.46790412 0.35303017],1663673537788
617,0.24046464134866102,0.282547389434897,0.261506015391779,[0.45694089 0.3456271 ],[0.47842532 0.34042278],[0.49766511 0.34386393],[0.51229417 0.35029677],[0.49121591 0.35548225],[0.47210166 0.3522678 ],1663673537808
618,0.231209938415443,0.27554639188963814,0.2533781651525406,[0.46074376 0.34488669],[0.48233795 0.34086233],[0.50170344 0.34449184],[0.51602083 0.35039717],[0.49505389 0.35542306],[0.4757739  0.35195938],1663673537827
619,0.2333738085957575,0.3256827188362746,0.279528263716016,[0.46422115 0.3445403 ],[0.48627564 0.3402133 ],[0.50619912 0.34403545],[0.52081841 0.35024923],[0.49937671 0.35543519],[0.47967613 0.35172054],1663673537847
620,0.2397660360231386,0.33449377055126855,0.28712990328720356,[0.46649235 0.3443664 ],[0.48892823 0.3399609 ],[0.50901461 0.34410831],[0.52315867 0.35072365],[0.50187945 0.3557134 ],[0.48197013 0.3517864 ],1663673537867
621,0.23711348757717768,0.29265208809158094,0.2648827878343793,[0.46869364 0.34384504],[0.49030647 0.33928758],[0.51025516 0.34334731],[0.52458608 0.34988731],[0.50361806 0.35489187],[0.48409775 0.35109884],1663673537886
622,0.22861127165005068,0.24272776949978608,0.23566952057491838,[0.47179425 0.34329876],[0.49291998 0.33929053],[0.51246667 0.34319386],[0.52691329 0.34945974],[0.50659591 0.35429889],[0.48724997 0.35076314],1663673537906
623,0.24033810053912325,0.2898647801298853,0.2651014403345043,[0.46989587 0.34328291],[0.49207345 0.33895671],[0.51212579 0.34338346],[0.52638495 0.35023087],[0.50545025 0.3552216 ],[0.48563269 0.35112414],1663673537930
624,0.22372986566066946,0.29562006019915615,0.2596749629299128,[0.46897289 0.34519935],[0.49062642 0.34139946],[0.51061523 0.34521022],[0.525289   0.35160139],[0.50469178 0.35641488],[0.48485184 0.3526966 ],1663673537955
625,0.23573968488176392,0.2999199961357336,0.26782984050874875,[0.46566206 0.34594598],[0.48720366 0.3409704 ],[0.50691277 0.34482795],[0.52131873 0.3515771 ],[0.50036198 0.35623261],[0.48093817 0.35261452],1663673537979
626,0.23064437579113847,0.31864854956289657,0.27464646267701753,[0.4656944  0.34752929],[0.48676112 0.34249192],[0.50666469 0.34593275],[0.52196145 0.35283473],[0.50111222 0.35779953],[0.48132905 0.35426843],1663673538002
627,0.22767512210082194,0.2912680479977142,0.2594715850492681,[0.46553797 0.34698662],[0.48721263 0.34253085],[0.50762016 0.34624934],[0.52261913 0.35284382],[0.50148731 0.35789776],[0.4815037  0.35417032],1663673538023
628,0.2274041349108359,0.27647630443519755,0.2519402196730167,[0.46762463 0.34684119],[0.48911813 0.34246838],[0.50923705 0.34627554],[0.52406383 0.35295212],[0.50266564 0.35753712],[0.48304549 0.35371387],1663673538045
629,0.22735258894109925,0.3089724752502711,0.2681625320956852,[0.4681344  0.34651408],[0.48987278 0.34205875],[0.51016593 0.34578422],[0.52465129 0.35212135],[0.50366092 0.35700971],[0.4838855  0.35342935],1663673538066
630,0.22194394516453608,0.30939031790787813,0.26566713153620714,[0.47011286 0.34641501],[0.49205875 0.34265423],[0.512353   0.34667262],[0.5268262  0.35289183],[0.50571376 0.35753614],[0.48587376 0.35363901],1663673538086
631,0.2235422765754501,0.29163478193121767,0.25758852925333386,[0.47112617 0.3459906 ],[0.49309736 0.34272161],[0.51358396 0.3469685 ],[0.52769929 0.35296082],[0.50633621 0.35763136],[0.4865106  0.35345271],1663673538110
632,0.22092978212227862,0.3067457440684777,0.26383776309537815,[0.4720248  0.34452543],[0.49496871 0.34137169],[0.5155766 0.3456257],[0.52989966 0.35183701],[0.50859088 0.35650873],[0.48820657 0.35229108],1663673538133
633,0.20256631514254203,0.3068471221939247,0.25470671866823336,[0.46913913 0.3410784 ],[0.49219939 0.33895338],[0.51305109 0.34328112],[0.52761602 0.34860662],[0.50583738 0.35294744],[0.48525998 0.34852821],1663673538157
634,0.21494221270794728,0.3141675949399416,0.2645549038239444,[0.46556798 0.3402265 ],[0.48825109 0.33750281],[0.50853854 0.34178528],[0.52287662 0.34746489],[0.50137269 0.35198966],[0.48134291 0.34775531],1663673538177
635,0.21542881401445366,0.3244170975334379,0.26992295577394576,[0.46328771 0.34086186],[0.48595533 0.33731022],[0.50639451 0.34106728],[0.52106845 0.34698921],[0.49955136 0.35165581],[0.47937787 0.34785441],1663673538200
636,0.21792347232829337,0.32508366767417585,0.2715035700012346,[0.4633798  0.34148026],[0.48593622 0.33809558],[0.50626779 0.34185883],[0.52075088 0.34759808],[0.4991684  0.35240722],[0.47916368 0.3485207 ],1663673538220
637,0.23043426869622585,0.3228639086469513,0.27664908867158855,[0.46452168 0.34112868],[0.48804462 0.33713287],[0.5085358  0.34090149],[0.52282143 0.3470428 ],[0.50135738 0.35239738],[0.48110896 0.34866065],1663673538241
638,0.2290333512861663,0.31591628691321555,0.27247481909969096,[0.46253586 0.34179771],[0.48524478 0.33809909],[0.50547844 0.34210613],[0.51972014 0.34815368],[0.49803373 0.35308158],[0.47819525 0.34913272],1663673538261
639,0.23319084268528145,0.3100506422488697,0.27162074246707557,[0.46065894 0.34288317],[0.48254681 0.33899873],[0.50235862 0.34276679],[0.51664996 0.34886065],[0.49547753 0.35406363],[0.47597447 0.35025442],1663673538283
640,0.2326371445482313,0.3348020938813083,0.28371961921476985,[0.46064761 0.34213471],[0.48222905 0.33770213],[0.50182241 0.34126639],[0.51632947 0.34767595],[0.49549869 0.35259542],[0.47611248 0.34924221],1663673538304
641,0.22357702876867808,0.28866425751504443,0.2561206431418612,[0.46288899 0.34133536],[0.48444754 0.33758119],[0.504363   0.34102526],[0.51876503 0.34699994],[0.4982734  0.35203961],[0.47873473 0.34873039],1663673538321
642,0.23216219951867248,0.3014916430486782,0.26682692128367536,[0.46588752 0.33972451],[0.48757115 0.33617508],[0.50759602 0.33988136],[0.52196229 0.3458823 ],[0.50088638 0.35126141],[0.48141792 0.3476069 ],1663673538342
643,0.2226841442289722,0.3048934568681586,0.2637888005485654,[0.46641478 0.33862513],[0.48863354 0.33526322],[0.50904554 0.33897957],[0.52341586 0.34490359],[0.50192565 0.34972948],[0.48196781 0.34600991],1663673538366
644,0.22267175321322147,0.3102620331871397,0.2664668932001806,[0.46508464 0.33849314],[0.4869149  0.33467165],[0.50706428 0.33809796],[0.52173138 0.34414643],[0.50094128 0.34920073],[0.48106885 0.34591609],1663673538385
645,0.23043263325592483,0.3253467200505187,0.27788967665322173,[0.46292326 0.33795685],[0.48379558 0.33393607],[0.50305307 0.33711341],[0.51755953 0.34284812],[0.49746159 0.34838006],[0.47846791 0.34546766],1663673538403
646,0.2215140006389277,0.30425605311437187,0.2628850268766498,[0.46024364 0.33682525],[0.48040831 0.33211082],[0.49973136 0.33493024],[0.51490027 0.34086445],[0.49461311 0.34590968],[0.47547582 0.34323275],1663673538426
647,0.21015208161698834,0.2728208846071968,0.24148648311209256,[0.45920485 0.3359665 ],[0.47905597 0.3318024 ],[0.4980517  0.33487916],[0.51290518 0.34069151],[0.49264866 0.34475315],[0.47404471 0.3420442 ],1663673538447
648,0.20822630049262855,0.2946755688076934,0.251450934650161,[0.45990664 0.33630759],[0.48019475 0.33221477],[0.49921095 0.33533132],[0.51388693 0.34090704],[0.49410036 0.34519035],[0.4752613  0.34255496],1663673538470
649,0.2106313635610352,0.2914485188593252,0.2510399412101802,[0.46086293 0.33663678],[0.48077273 0.33259255],[0.49969813 0.33582124],[0.5143829  0.34154135],[0.4939782  0.34555447],[0.47550499 0.34264711],1663673538491
650,0.21594156591128114,0.3068032931702911,0.2613724295407861,[0.4604775  0.33739123],[0.48102272 0.33267668],[0.50061387 0.33579734],[0.51564419 0.34191149],[0.49514851 0.34636644],[0.47591329 0.34354213],1663673538513
651,0.21399661545689563,0.3041640455153788,0.2590803304861372,[0.46025333 0.33768111],[0.48008993 0.33283031],[0.49933383 0.33577138],[0.5143857  0.34179041],[0.49418399 0.34611434],[0.47533989 0.34350172],1663673538534
652,0.21854913334011775,0.2977681064899704,0.2581586199150441,[0.4594492  0.33808899],[0.48030189 0.33308807],[0.50002265 0.33603209],[0.51497793 0.34210786],[0.49482557 0.34693354],[0.47535008 0.34430149],1663673538556
653,0.21795621451559033,0.28777958164249196,0.25286789807904114,[0.45869854 0.33857974],[0.4796536  0.33339331],[0.49959132 0.33624229],[0.51468098 0.34235463],[0.49411783 0.34719762],[0.47450882 0.34446901],1663673538575
654,0.2226166029607896,0.31248583119501305,0.2675512170779013,[0.45924273 0.33822593],[0.48039582 0.33360255],[0.50018382 0.33647481],[0.51480621 0.34215334],[0.49440914 0.34750909],[0.47504598 0.34472969],1663673538594
655,0.21548602960763394,0.3194148918235826,0.2674504607156083,[0.46008575 0.33739138],[0.48193592 0.33303362],[0.50239313 0.33596033],[0.51731282 0.34172687],[0.49667528 0.34696838],[0.47659129 0.34414446],1663673538618
656,0.2186706846780404,0.3191424887001957,0.26890658668911804,[0.46117428 0.33520812],[0.48274595 0.3310858 ],[0.50295651 0.33420026],[0.51752841 0.33972433],[0.49669304 0.34495109],[0.47696397 0.34192246],1663673538640
657,0.22698188586105436,0.3011765031243856,0.26407919449272,[0.46192333 0.33515924],[0.48376691 0.33108833],[0.50400263 0.33438885],[0.51848036 0.34016946],[0.49745163 0.34560588],[0.47767541 0.34232944],1663673538661
658,0.2255930860424939,0.2960742278384223,0.2608336569404581,[0.46191376 0.33571422],[0.48182282 0.33043039],[0.50113934 0.33320343],[0.51626927 0.33922532],[0.49616453 0.34436169],[0.47713557 0.34186557],1663673538681
659,0.22307958088706958,0.2882419561495663,0.255660768518318,[0.46069217 0.33777937],[0.48131859 0.33302748],[0.50098282 0.33567116],[0.51600116 0.34143382],[0.49568304 0.34689888],[0.47631004 0.34427768],1663673538701
660,0.22671188999380282,0.3185605864918515,0.2726362382428271,[0.45939863 0.34010831],[0.47989693 0.33495754],[0.499569   0.33716699],[0.51466691 0.34248236],[0.49462807 0.34875175],[0.47530398 0.34657094],1663673538722
661,0.2120101286317357,0.3587423328892375,0.2853762307604866,[0.45542762 0.34364951],[0.47519678 0.33827785],[0.49458307 0.34050316],[0.51001179 0.34606105],[0.49015442 0.3511979 ],[0.47111866 0.34912875],1663673538745
662,0.21843927999323037,0.33555889157995555,0.27699908578659294,[0.45361546 0.34503588],[0.47291204 0.33905986],[0.49251199 0.34126934],[0.50848132 0.34703526],[0.48797083 0.35233042],[0.46890938 0.35040301],1663673538771
663,0.20935444301629175,0.32811303830784627,0.268733740662069,[0.4525041  0.34473133],[0.47265553 0.33847409],[0.4925878  0.34007144],[0.50847435 0.3452732 ],[0.48844609 0.3509919 ],[0.46885997 0.34960142],1663673538792
664,0.2140352535106255,0.3435618262670046,0.27879853988881503,[0.45298883 0.34381783],[0.47444716 0.33779868],[0.4951221  0.33975565],[0.51071459 0.34506112],[0.48988807 0.35097641],[0.46963316 0.34915549],1663673538810
665,0.2131178867779448,0.2833711752676885,0.24824453102281666,[0.45348731 0.34355655],[0.47463113 0.33743232],[0.49514136 0.3392401 ],[0.51082021 0.34450948],[0.49025232 0.35041493],[0.47012889 0.34881765],1663673538832
666,0.2102823715783724,0.28013319286461236,0.24520778222149237,[0.45351309 0.34410408],[0.47322324 0.33854088],[0.49280533 0.34039742],[0.50834411 0.34537172],[0.488166   0.35092548],[0.46910036 0.34934199],1663673538852
667,0.20687762655244712,0.2554455049982242,0.23116156577533567,[0.45259285 0.34648421],[0.47137457 0.34088153],[0.49051508 0.34232697],[0.50627822 0.34689021],[0.48610973 0.35259074],[0.46754721 0.35124111],1663673538871
668,0.20316387252476473,0.2435315170039827,0.22334769476437372,[0.44750634 0.34647435],[0.46654844 0.34124869],[0.4860751  0.34247193],[0.50153679 0.34619758],[0.48138529 0.35256588],[0.46263424 0.35134029],1663673538892
669,0.20081962237952813,0.2804843903721316,0.24065200637582984,[0.44367647 0.34544379],[0.46346995 0.33931658],[0.48348635 0.33996499],[0.49902251 0.34362304],[0.4788529  0.35035005],[0.45960763 0.34947655],1663673538912
670,0.19711953446219807,0.31891440272988375,0.2580169685960409,[0.4433583  0.34372047],[0.46359473 0.33810696],[0.48390722 0.33847943],[0.49970505 0.34162346],[0.47924808 0.34892312],[0.45959038 0.34813032],1663673538932
671,0.19415346926369967,0.30887046406015267,0.25151196666192616,[0.43936077 0.34301245],[0.45892724 0.33699173],[0.47875759 0.33728361],[0.49444982 0.34035739],[0.47462514 0.34727585],[0.45533544 0.34696808],1663673538964
672,0.20289866065690843,0.30850844999362753,0.255703555325268,[0.43687928 0.34177721],[0.4562811  0.33504811],[0.47593755 0.33504385],[0.49146846 0.33829892],[0.47213027 0.34558874],[0.45287794 0.34549361],1663673538986
