FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
663,0.19241919175502717,0.3041069764033852,0.24826308407920616,[0.52492064 0.32076493],[0.54799575 0.31732437],[0.5698908  0.32061112],[0.58459544 0.32560262],[0.56351399 0.33042783],[0.54218584 0.32705653],1663674049303
664,0.20926061599321202,0.2933393934498088,0.25130000472151043,[0.52859026 0.31843168],[0.5514217  0.31406289],[0.5726645  0.31754962],[0.58697075 0.32367593],[0.56628597 0.32815531],[0.54556119 0.32471269],1663674049323
665,0.21559365512328973,0.2742567102843604,0.24492518270382507,[0.53117877 0.31810707],[0.55384934 0.31355906],[0.57502073 0.31733313],[0.5892151  0.32384098],[0.56835657 0.32812262],[0.5479176 0.3245219],1663674049344
666,0.22158672257650894,0.2982549018765261,0.25992081222651753,[0.52799386 0.319139  ],[0.55037385 0.31462911],[0.57098866 0.31829253],[0.58452404 0.324579  ],[0.56412679 0.32894278],[0.54428864 0.3255468 ],1663674049365
667,0.21068687196134447,0.27421815680449024,0.24245251438291737,[0.52440155 0.32055032],[0.54634029 0.31552979],[0.56681776 0.31864125],[0.58129895 0.32510352],[0.56133968 0.32932016],[0.54127526 0.32646325],1663674049384
668,0.21741757709263854,0.3003370552393216,0.2588773161659801,[0.52190405 0.32383078],[0.54325277 0.31944996],[0.56325483 0.32259747],[0.57740134 0.32851329],[0.5568853  0.33313018],[0.53753322 0.32989562],1663674049406
669,0.2210145157282152,0.28279790663739063,0.25190621118280293,[0.5198496  0.32646391],[0.54194182 0.32135996],[0.56244034 0.32419571],[0.57675469 0.33009565],[0.55615866 0.33529061],[0.53620154 0.33241343],1663674049425
670,0.21919881314862408,0.29184952967980093,0.2555241714142125,[0.51783335 0.32642615],[0.53976804 0.32151353],[0.56023496 0.32477915],[0.57467568 0.33094805],[0.55395204 0.33563545],[0.533948   0.33252504],1663674049444
671,0.22832247104456793,0.28476175619278926,0.2565421136186786,[0.51643342 0.32355714],[0.53854239 0.31797844],[0.55895311 0.32103723],[0.57313639 0.32732603],[0.55244577 0.33241716],[0.53261989 0.32937229],1663674049466
672,0.23001434479423427,0.2904215781364433,0.2602179614653388,[0.52115685 0.31658965],[0.54305857 0.3106963 ],[0.56355143 0.31355205],[0.57701331 0.31962925],[0.5574252  0.32492626],[0.53762692 0.3223027 ],1663674049489
673,0.22048472018588627,0.28212000133440907,0.25130236076014767,[0.52927756 0.30733865],[0.55007911 0.30228063],[0.56990016 0.30547076],[0.58362901 0.31160814],[0.5642373  0.31605595],[0.54510701 0.31324208],1663674049511
674,0.19979929200729268,0.274368670835676,0.23708398142148435,[0.53779066 0.30376467],[0.5589605  0.29968074],[0.57921755 0.30276614],[0.59343481 0.3085587 ],[0.57399607 0.31269881],[0.55426288 0.30973351],1663674049535
675,0.2071981079953263,0.29606460942443263,0.25163135870987946,[0.54217792 0.30433315],[0.56407642 0.30058262],[0.58494651 0.30428281],[0.59898245 0.31038043],[0.57885921 0.31455219],[0.55857766 0.31094915],1663674049556
676,0.2136614245175788,0.2686159956539845,0.24113871008578164,[0.5411346  0.30416566],[0.56287402 0.30050144],[0.58353412 0.30437732],[0.59744906 0.31072921],[0.57727426 0.31491384],[0.55723131 0.31105977],1663674049576
677,0.21704592246032609,0.2764631742714284,0.24675454836587724,[0.53643918 0.30584115],[0.55828369 0.30190474],[0.57871091 0.30557916],[0.59240967 0.31197149],[0.57245624 0.3161943 ],[0.55259579 0.31260812],1663674049596
678,0.2257983538941788,0.29611765508983734,0.26095800449200807,[0.53488237 0.30745059],[0.55677807 0.30303538],[0.57723105 0.30660298],[0.59077787 0.31300059],[0.57033867 0.31750113],[0.55067402 0.31391111],1663674049616
679,0.23348149558740772,0.24778079556225857,0.24063114557483314,[0.53370953 0.30955464],[0.55614918 0.30510181],[0.57708627 0.30889258],[0.59062636 0.31552389],[0.56972355 0.32033974],[0.54970062 0.31651995],1663674049638
680,0.2304833800764047,0.27829368542613064,0.25438853275126766,[0.52949411 0.30783686],[0.55052519 0.30284423],[0.57050192 0.30620319],[0.58419335 0.31246227],[0.56422764 0.31721479],[0.54501659 0.31421056],1663674049659
681,0.23424029285355116,0.27209354084209403,0.2531669168478226,[0.53003049 0.30652204],[0.5516721  0.30191988],[0.57192695 0.30570871],[0.58526295 0.31202853],[0.56467968 0.31667325],[0.545421   0.31315881],1663674049679
682,0.22047139827798481,0.2634965141789501,0.24198395622846747,[0.53094608 0.29980502],[0.55306882 0.29567415],[0.57396388 0.29921854],[0.58793682 0.30569866],[0.56730896 0.31020036],[0.5471952  0.30662066],1663674049703
683,0.23128809631987218,0.269860452377637,0.25057427434875457,[0.53363538 0.29617476],[0.55457532 0.29111519],[0.5744673  0.29440358],[0.58853722 0.30138028],[0.56847882 0.30581647],[0.54912955 0.3025015 ],1663674049724
684,0.23795402690583634,0.250101585236055,0.24402780607094568,[0.53886861 0.29432261],[0.55912685 0.28936449],[0.57826424 0.29283905],[0.59168583 0.29972118],[0.57224107 0.30398148],[0.5536316  0.30070403],1663674049745
685,0.24254893575851433,0.26752349099986505,0.2550362133791897,[0.54305601 0.29306379],[0.56333941 0.28850386],[0.58238667 0.29217827],[0.59582758 0.29895049],[0.5761466 0.3035574],[0.55769992 0.29997268],1663674049768
686,0.22970147355221235,0.26098411990891496,0.24534279673056364,[0.54216337 0.29196927],[0.56214923 0.2879169 ],[0.58061266 0.29179829],[0.59411603 0.29861569],[0.57428449 0.30209029],[0.55637515 0.29841346],1663674049794
687,0.23449192562199217,0.24121827656810071,0.23785510109504643,[0.54013258 0.29174966],[0.56122136 0.28728342],[0.58091193 0.29119068],[0.59435296 0.29824936],[0.57418352 0.30219141],[0.55521208 0.29848909],1663674049816
688,0.2372277225158845,0.25935487594918505,0.2482912992325348,[0.53785104 0.29412979],[0.55867761 0.28954852],[0.57804978 0.29327723],[0.59162199 0.30010548],[0.57153106 0.3043524 ],[0.55268812 0.30088085],1663674049836
689,0.23531869306135325,0.25262384182845515,0.24397126744490422,[0.53877002 0.29663751],[0.56026798 0.29215991],[0.57978272 0.29602179],[0.59319735 0.30303147],[0.57304806 0.30705535],[0.55406481 0.3034308 ],1663674049859
690,0.23561901428305088,0.22523681384881192,0.23042791406593138,[0.53718519 0.297272  ],[0.55829597 0.29305655],[0.57752627 0.29704463],[0.59099472 0.30386934],[0.57093024 0.30802494],[0.55217099 0.30422509],1663674049879
691,0.2348629962181919,0.25760421638259284,0.24623360630039237,[0.5316112  0.29762188],[0.550565   0.29236397],[0.56892687 0.29547855],[0.58293474 0.30245292],[0.56326169 0.30625424],[0.54555899 0.30331439],1663674049900
692,0.22984567011272758,0.17405027098009204,0.2019479705464098,[0.5271396  0.29874471],[0.54669756 0.29323491],[0.56562144 0.29630405],[0.57985479 0.3033773 ],[0.55998027 0.30711663],[0.54171562 0.30429509],1663674049919
693,0.22445830472088732,0.24820760654826413,0.23633295563457574,[0.52613556 0.29557312],[0.5457294  0.29036522],[0.56458247 0.29318649],[0.57913882 0.29969671],[0.55900556 0.30386889],[0.54068583 0.30105007],1663674049942
694,0.2255824342597058,0.17758490071260272,0.20158366748615425,[0.52699625 0.29308996],[0.54723436 0.2886543 ],[0.56638521 0.29176691],[0.58044928 0.29794282],[0.56020719 0.3023223 ],[0.54165006 0.29925865],1663674049964
695,0.23218406094723015,0.23651701458182148,0.2343505377645258,[0.526887   0.29269201],[0.54687572 0.28777418],[0.56586242 0.29094589],[0.57974124 0.2973575 ],[0.55966645 0.3016578 ],[0.54131436 0.29870528],1663674049988
696,0.23221619521596273,0.23770516213436998,0.23496067867516635,[0.52701885 0.29324824],[0.54755312 0.28872359],[0.56669128 0.29229814],[0.58040601 0.29881823],[0.5602805  0.30298164],[0.5417521  0.29976207],1663674050010
697,0.20768661713390088,0.24397583323984037,0.22583122518687063,[0.52268225 0.29372624],[0.54105121 0.28912425],[0.5590446  0.29163536],[0.57358283 0.29767689],[0.55399591 0.30106825],[0.53655106 0.29861912],1663674050031
698,0.22784947686141965,0.24934788058480167,0.23859867872311066,[0.5201124  0.29573455],[0.53928924 0.29063821],[0.55767161 0.29342932],[0.571971   0.29965156],[0.55210561 0.30390802],[0.53426385 0.30135217],1663674050051
699,0.22899560191193963,0.2399186119625002,0.2344571069372199,[0.520091   0.29670128],[0.53957832 0.29157555],[0.55814445 0.2944206 ],[0.57215279 0.30046842],[0.55221784 0.30486244],[0.53430474 0.30224285],1663674050070
700,0.21956537867937267,0.23362412200453375,0.2265947503419532,[0.52069753 0.29704118],[0.54022914 0.29201955],[0.55883467 0.29494143],[0.57306451 0.30117068],[0.55309057 0.30500862],[0.5350526  0.30226249],1663674050092
701,0.2117540889652689,0.20916096453679903,0.21045752675103396,[0.52511948 0.29485744],[0.54506093 0.29069448],[0.56381541 0.29364502],[0.57764977 0.29953453],[0.55802727 0.30326405],[0.53981972 0.3004891 ],1663674050114
702,0.21194278624901433,0.19730645922589196,0.20462462273745313,[0.52632672 0.29423255],[0.54545557 0.29046074],[0.56374013 0.29347897],[0.57745475 0.29915586],[0.55806363 0.30287793],[0.54049653 0.3000465 ],1663674050135
703,0.21740826972805874,0.18925841573491708,0.2033333427314879,[0.52646202 0.29441488],[0.54628092 0.29044792],[0.56477809 0.29362229],[0.57830667 0.29967296],[0.55895191 0.30340204],[0.54099649 0.30040774],1663674050157
704,0.2232919949218607,0.19504001382815223,0.20916600437500646,[0.52370173 0.29578862],[0.54401845 0.29127541],[0.563039   0.29446569],[0.5767467  0.30058646],[0.55669773 0.30462539],[0.53828675 0.30160066],1663674050177
705,0.2097139988312418,0.2485599693024636,0.2291369840668527,[0.52275902 0.30029884],[0.54346037 0.29645115],[0.56268775 0.29975158],[0.57679731 0.30603147],[0.55642247 0.3094843 ],[0.53774464 0.30610311],1663674050197
706,0.21394220129969252,0.2026811287771705,0.20831166503843151,[0.51962149 0.30446577],[0.54024494 0.30006373],[0.55993438 0.30313194],[0.57422101 0.30926412],[0.55370188 0.31329745],[0.53484654 0.31024998],1663674050219
707,0.2096194098350124,0.27531242073353296,0.2424659152842727,[0.51187122 0.30493808],[0.533903   0.30056942],[0.5547151  0.30325785],[0.56919432 0.30881456],[0.54843265 0.3138482 ],[0.52836454 0.31095871],1663674050242
708,0.20461863183980103,0.22724572061064593,0.21593217622522348,[0.50880164 0.30713442],[0.53028882 0.30275345],[0.55085838 0.30511555],[0.56555659 0.31021926],[0.54482579 0.31535971],[0.52510792 0.31287682],1663674050265
709,0.20049391650328682,0.2782293866416488,0.2393616515724678,[0.50833654 0.30636448],[0.52956361 0.30148667],[0.55018687 0.30357048],[0.56562948 0.30905357],[0.54483044 0.31397223],[0.52475607 0.31171206],1663674050286
710,0.21195593925027792,0.26804365493382803,0.239999797092053,[0.51090908 0.30483541],[0.53168702 0.29975703],[0.55163562 0.30190921],[0.56684607 0.30750576],[0.546547   0.31279773],[0.52690524 0.31045768],1663674050309
711,0.21663446219226348,0.25302194024614044,0.23482820121920195,[0.51158172 0.30627233],[0.53247118 0.3008154 ],[0.55258256 0.30299616],[0.5675469  0.30881509],[0.54731649 0.3140654 ],[0.52760673 0.31180158],1663674050328
712,0.21388405082348355,0.2709993564145475,0.24244170361901551,[0.51414484 0.30502182],[0.53570294 0.30001801],[0.55625659 0.30254251],[0.57119226 0.3082765 ],[0.55043304 0.31345338],[0.53025579 0.31079459],1663674050347
713,0.20940815798398388,0.2650599648862244,0.23723406143510414,[0.51564068 0.3035194 ],[0.53803563 0.2984229 ],[0.55906308 0.30097026],[0.57392913 0.306564  ],[0.55305457 0.31178826],[0.53234416 0.3090677 ],1663674050368
714,0.208077791658967,0.2702055508524375,0.23914167125570227,[0.51752645 0.30163023],[0.5387646  0.29689848],[0.55893898 0.29965466],[0.57380694 0.30535257],[0.5533365  0.31006181],[0.53353202 0.30731094],1663674050391
715,0.2075130226662447,0.2714987846694097,0.2395059036678272,[0.52053601 0.30080917],[0.54287559 0.2960192 ],[0.5638001  0.29911485],[0.57862562 0.30527315],[0.55793571 0.30974376],[0.53729117 0.30668622],1663674050412
716,0.19545987395726164,0.2595643000678422,0.22751208701255193,[0.51704609 0.29984805],[0.53885525 0.2962696 ],[0.55966818 0.29956904],[0.57469499 0.30536044],[0.55362785 0.30941817],[0.53334463 0.30588788],1663674050435
717,0.19431502233787262,0.23954515559556483,0.21693008896671873,[0.51282454 0.29777467],[0.53499931 0.29337218],[0.55587977 0.29653591],[0.57092524 0.3028028 ],[0.55058634 0.30660105],[0.52996981 0.30348209],1663674050458
718,0.21241127357981623,0.2691065546352824,0.2407589141075493,[0.50789845 0.29910809],[0.52898848 0.29408371],[0.54894286 0.29707289],[0.56362569 0.30368644],[0.5438652  0.30782536],[0.52421612 0.30494428],1663674050481
719,0.21010782662705718,0.26598256227621636,0.23804519445163677,[0.50704241 0.29843259],[0.52722633 0.29322201],[0.5467664  0.29568756],[0.56173491 0.30172658],[0.54170811 0.30616233],[0.52260965 0.30363676],1663674050502
720,0.22013503762438183,0.25131882558986873,0.23572693160712527,[0.50694853 0.29819834],[0.52699697 0.29285505],[0.54607022 0.29546815],[0.56052279 0.30157623],[0.54078662 0.30607954],[0.52213168 0.30358335],1663674050525
721,0.21161392813784233,0.21595692202047073,0.21378542507915654,[0.50502604 0.30005044],[0.52482963 0.29473117],[0.54411262 0.29707283],[0.55883002 0.30309519],[0.53913027 0.30750945],[0.52035695 0.30504608],1663674050547
722,0.2202448480483827,0.2676717071968139,0.2439582776225983,[0.50784713 0.29844868],[0.52823585 0.29318234],[0.54762685 0.29579821],[0.56181771 0.30167818],[0.54209185 0.30644482],[0.52323383 0.30388799],1663674050572
723,0.21639631500065348,0.24889125259737668,0.23264378379901507,[0.50845653 0.29736328],[0.52859747 0.29151681],[0.54811394 0.29391551],[0.56287384 0.30017442],[0.54310995 0.30469844],[0.52409494 0.30231073],1663674050591
724,0.21314489337756773,0.2460975233600511,0.22962120836880942,[0.50919139 0.29571947],[0.52900189 0.29067636],[0.54782152 0.29324999],[0.56205529 0.29921851],[0.54267859 0.30338296],[0.52423191 0.30083331],1663674050611
725,0.22264545357249496,0.23847341028490907,0.230559431928702,[0.50880963 0.29418871],[0.5276677  0.28837091],[0.5461129  0.29080033],[0.56050426 0.29728478],[0.54116666 0.30131578],[0.52324027 0.29891914],1663674050630
726,0.22492560618987695,0.27726287375625547,0.25109423997306624,[0.50928837 0.29306841],[0.52836132 0.28707194],[0.54698569 0.28948048],[0.56134933 0.29570735],[0.54227012 0.30019903],[0.52414316 0.29802772],1663674050649
727,0.23019288550337183,0.2499135115705506,0.24005319853696122,[0.51215374 0.29223707],[0.53070056 0.28567261],[0.5490396  0.28833982],[0.56352413 0.29516327],[0.54417396 0.29906145],[0.52638865 0.29677948],1663674050670
728,0.22463264472857003,0.19844513585039708,0.21153889028948356,[0.51374358 0.29071862],[0.53314513 0.28464168],[0.55192298 0.28736976],[0.56611413 0.2938948 ],[0.54686946 0.29794788],[0.52865314 0.29560539],1663674050689
729,0.22283878277001076,0.268757417744568,0.24579810025728938,[0.51299268 0.28964204],[0.53241366 0.28402776],[0.55104029 0.28713027],[0.56534803 0.2941215 ],[0.54545307 0.29746166],[0.52737397 0.29455727],1663674050710
730,0.21983422758484394,0.24846420452822277,0.23414921605653335,[0.50919229 0.28945458],[0.52825183 0.28396255],[0.54673892 0.28667623],[0.56098115 0.29314184],[0.54133224 0.29679257],[0.5234533  0.29425609],1663674050731
731,0.21179640933865546,0.26785972218989995,0.2398280657642777,[0.50848508 0.28895405],[0.52751696 0.28336251],[0.54599428 0.28598645],[0.56022722 0.29211029],[0.54085886 0.29568535],[0.52302498 0.29338574],1663674050754
732,0.21840980006117094,0.24694635156523134,0.23267807581320116,[0.50942826 0.28951001],[0.52788728 0.28373581],[0.54590642 0.28618717],[0.56001383 0.29219705],[0.54077768 0.29599297],[0.52340293 0.29384795],1663674050775
733,0.21512266109005707,0.2760369270017127,0.24557979404588487,[0.50910246 0.28923926],[0.52651787 0.28372061],[0.54369801 0.28599444],[0.5577389  0.29171786],[0.53928328 0.29534012],[0.52256739 0.29357508],1663674050797
734,0.22080437424890306,0.27822006367227753,0.24951221896059028,[0.5089314  0.29012319],[0.52643448 0.28479809],[0.5437389  0.28736794],[0.55797565 0.29343778],[0.53924125 0.29710495],[0.52236485 0.29499841],1663674050820
735,0.2234519130924687,0.20892166229142742,0.21618678769194805,[0.50986391 0.29164881],[0.52758324 0.28585911],[0.54492784 0.28828672],[0.55906957 0.29458061],[0.54063272 0.29821604],[0.5236609  0.29636127],1663674050841
736,0.21680790836160244,0.20808430097465136,0.2124461046681269,[0.51087934 0.29160848],[0.52864528 0.2859818 ],[0.54599869 0.28810003],[0.56034535 0.29415455],[0.54188603 0.2979171 ],[0.52477497 0.29610083],1663674050861
737,0.20530884038650232,0.1945211071912156,0.19991497378885897,[0.51072371 0.290773  ],[0.5287376  0.28559685],[0.54618591 0.28774512],[0.56071377 0.29363993],[0.54241037 0.29718566],[0.52509725 0.29533145],1663674050883
738,0.1921292496895887,0.18138715898930372,0.1867582043394462,[0.51206583 0.28949875],[0.53020906 0.28434354],[0.54772156 0.28638735],[0.56228924 0.29203585],[0.5439356  0.29514858],[0.52660412 0.29343396],1663674050906
739,0.20878536064243444,0.1823080933465644,0.19554672699449943,[0.51310819 0.2880854 ],[0.53133583 0.2828089 ],[0.54895985 0.28504086],[0.56345767 0.29104051],[0.54484826 0.29468656],[0.52741098 0.29262879],1663674050926
740,0.2176849666898401,0.20461303564005823,0.21114900116494917,[0.51311409 0.28644195],[0.53163171 0.28101942],[0.54935068 0.28322759],[0.56383032 0.28933248],[0.54506409 0.29338279],[0.52750909 0.29131824],1663674050945
741,0.20861462040475282,0.21177239025139616,0.2101935053280745,[0.51781273 0.28603369],[0.53749126 0.28129202],[0.55627346 0.28395182],[0.57077712 0.29004726],[0.55141258 0.29388708],[0.53291392 0.29140541],1663674050979
742,0.2146588079214376,0.20103343526070722,0.2078461215910724,[0.51843607 0.28711388],[0.53774291 0.28211957],[0.55641788 0.28463632],[0.57103479 0.29072908],[0.55162323 0.29492104],[0.53328264 0.29248834],1663674050999
743,0.19955532726737696,0.17140681931080914,0.18548107328909305,[0.51416916 0.28793707],[0.53351116 0.28329828],[0.55198443 0.28589275],[0.56657475 0.29173642],[0.54731536 0.29525042],[0.52913785 0.29285815],1663674051018
744,0.20192948392838725,0.3077561709203084,0.25484282742434783,[0.50941724 0.28955558],[0.52837044 0.28516692],[0.54653114 0.28791818],[0.56072497 0.29379267],[0.54209828 0.29717997],[0.52419901 0.29482853],1663674051042
745,0.21025649570267202,0.2860973167663069,0.24817690623448946,[0.50316757 0.29166949],[0.52182114 0.28664723],[0.54008907 0.28888115],[0.55479711 0.29487866],[0.53536177 0.29876149],[0.51747304 0.29653305],1663674051067
746,0.2282915374137944,0.28982955157832524,0.2590605444960598,[0.49947059 0.2905367 ],[0.51770937 0.28508821],[0.5354653  0.28768089],[0.54947543 0.29336804],[0.52993757 0.2976737 ],[0.51289988 0.29547706],1663674051088
747,0.2165576427180817,0.275921309549802,0.24623947613394184,[0.5007264  0.29241908],[0.51925784 0.28674236],[0.53728396 0.28872988],[0.5517056  0.29409823],[0.53283852 0.29879415],[0.51521605 0.29706907],1663674051115
748,0.2195171335430498,0.2705688430983595,0.24504298832070465,[0.50080752 0.29246366],[0.51877999 0.28618398],[0.5365181  0.28825247],[0.55095148 0.29381719],[0.53210592 0.29811865],[0.51488185 0.29669985],1663674051136
749,0.22916002250997344,0.3102299931762362,0.2696950078431048,[0.502096   0.29092464],[0.52049047 0.28479609],[0.53844732 0.28702417],[0.55240476 0.29280543],[0.53351396 0.29733568],[0.51612037 0.29558754],1663674051156
750,0.23400175265163525,0.30051977019773946,0.26726076142468735,[0.49888211 0.29002249],[0.51748693 0.28300935],[0.5357213  0.28522402],[0.54998779 0.29139045],[0.53079951 0.29596436],[0.51308888 0.29429448],1663674051180
751,0.2138475016973748,0.2739278263435103,0.24388766402044254,[0.49802181 0.28857788],[0.516213   0.28257746],[0.53451186 0.2845678 ],[0.54941541 0.28994823],[0.53022212 0.29457575],[0.51235062 0.29298383],1663674051205
752,0.23011593311519674,0.26456184077848893,0.24733888694684283,[0.49659777 0.29030323],[0.51509094 0.28282875],[0.53346848 0.28429946],[0.54822093 0.28990996],[0.52921778 0.2951901 ],[0.51128    0.29427978],1663674051227
753,0.2235457054549941,0.3114691079094696,0.26750740668223183,[0.49985194 0.28934097],[0.51788867 0.28256086],[0.53573304 0.28440866],[0.55047303 0.29018319],[0.53169322 0.29474798],[0.51411086 0.29345953],1663674051249
754,0.22054754444685173,0.22247835663720225,0.221512950542027,[0.50214607 0.28738678],[0.51963544 0.28092885],[0.53733647 0.28291249],[0.55207789 0.28826472],[0.53270894 0.29273877],[0.51569533 0.29137734],1663674051273
755,0.1859499034578079,0.21706454612709833,0.20150722479245312,[0.50616986 0.28571057],[0.52335149 0.28104144],[0.54106009 0.2830002 ],[0.55607772 0.28750852],[0.53700781 0.29129949],[0.51981634 0.28968334],1663674051298
756,0.2052872049752981,0.254839761047732,0.23006348301151502,[0.5044359  0.28316027],[0.5214498  0.27781957],[0.53864008 0.28002098],[0.5531584  0.28541797],[0.53513348 0.28900436],[0.5183177  0.28771803],1663674051316
757,0.18705029877839405,0.2406518476179368,0.21385107319816543,[0.50635648 0.28247309],[0.52243799 0.27758658],[0.53976059 0.27943087],[0.55495095 0.28435719],[0.53600448 0.28767365],[0.51946729 0.28622466],1663674051341
758,0.190106318287339,0.23904123062426558,0.21457377445580228,[0.50465828 0.28475165],[0.52117062 0.27987856],[0.53855169 0.28178212],[0.55348784 0.28683028],[0.53455073 0.2901116 ],[0.51787424 0.28861952],1663674051360
759,0.2150239915965119,0.2748129012909369,0.2449184464437244,[0.50372708 0.28736502],[0.52098036 0.28103784],[0.53841197 0.28281805],[0.55295134 0.28863037],[0.53433573 0.29239881],[0.51741892 0.29119551],1663674051382
760,0.19681847780506917,0.2747089160391326,0.2357636969221009,[0.50347966 0.28963   ],[0.52033269 0.28460816],[0.5376488  0.28659841],[0.55237919 0.29177296],[0.53387523 0.29524973],[0.5169934  0.29385215],1663674051403
761,0.21734543448595314,0.2959394305541743,0.25664243252006375,[0.50127572 0.28992185],[0.51907903 0.28381354],[0.53683186 0.28587353],[0.55137581 0.29177293],[0.53284377 0.29576439],[0.5154413  0.29433048],1663674051422
762,0.21448733894604846,0.28881418576696405,0.25165076235650624,[0.49957982 0.28937203],[0.51724654 0.28297558],[0.53509283 0.28487498],[0.5499773  0.29071492],[0.53097439 0.2946507 ],[0.51360452 0.29337537],1663674051444
763,0.202499366389299,0.2908649240252516,0.2466821452072753,[0.49877912 0.28861827],[0.51686633 0.28279412],[0.53517115 0.28463623],[0.55011368 0.28986293],[0.53094709 0.29405183],[0.51314688 0.2925885 ],1663674051464
764,0.18058217867281487,0.2678049069398221,0.22419354280631848,[0.498597 0.284576],[0.5164032  0.28088564],[0.53423971 0.28281805],[0.54888666 0.28643668],[0.52988881 0.29082593],[0.51260322 0.28911212],1663674051484
765,0.1991869400119757,0.28539845865540403,0.24229269933368985,[0.49714211 0.28494418],[0.51430655 0.27971932],[0.53180152 0.28141004],[0.54649097 0.28574869],[0.52744871 0.29019374],[0.51065618 0.28887746],1663674051503
766,0.1883410028549285,0.27506590252956264,0.23170345269224557,[0.49733603 0.2842873 ],[0.51504791 0.28032488],[0.5326491  0.28219241],[0.54716599 0.28570303],[0.5280956  0.29041067],[0.51102257 0.28879967],1663674051521
767,0.20075411648709202,0.2983375153492392,0.2495458159181656,[0.49827293 0.28519163],[0.51611495 0.28014785],[0.53362525 0.28188974],[0.54787582 0.28611007],[0.52951699 0.29084158],[0.51242727 0.28951818],1663674051540
768,0.19612084280771347,0.29015901389368975,0.2431399283507016,[0.49923745 0.28469956],[0.51642579 0.27968809],[0.53379816 0.28140426],[0.54844999 0.28586593],[0.53019702 0.29019776],[0.51323491 0.28896075],1663674051560
769,0.20298950988474013,0.27181624487346895,0.23740287737910454,[0.50043631 0.28295642],[0.51690525 0.27771306],[0.53384644 0.27941999],[0.54843855 0.28429556],[0.53005707 0.28823471],[0.51348555 0.2870045 ],1663674051581
770,0.21569488966890957,0.30734401171736875,0.26151945069313914,[0.49924481 0.28379467],[0.51559097 0.27693096],[0.53283846 0.27815723],[0.54792422 0.28365082],[0.52897823 0.28785488],[0.5123288  0.28697675],1663674051601
771,0.18866020966690827,0.3386737804867523,0.2636669950768303,[0.49585631 0.28215316],[0.51240486 0.27702928],[0.52986676 0.27848321],[0.54493421 0.28268504],[0.52659523 0.28692371],[0.50960779 0.28607348],1663674051626
772,0.227559904859021,0.26325247152542036,0.24540618819222068,[0.49171454 0.28497365],[0.50816685 0.27763802],[0.52535099 0.27881142],[0.54026461 0.28407109],[0.52172118 0.28904474],[0.50517023 0.28847319],1663674051651
773,0.21294677530779302,0.24528404436393453,0.22911540983586376,[0.48982742 0.28299916],[0.50747722 0.27696964],[0.52494639 0.27801701],[0.53963697 0.28226599],[0.52124679 0.28789261],[0.50400269 0.28705812],1663674051670
774,0.20715131234491416,0.2544245157895987,0.2307879140672564,[0.49011672 0.2813578 ],[0.50738937 0.27572596],[0.52477205 0.27687454],[0.53937805 0.2809743 ],[0.5207023  0.28614876],[0.50381523 0.28536659],1663674051696
775,0.21261840376072155,0.24304879709903493,0.22783360042987824,[0.49060473 0.28241932],[0.50827116 0.27638707],[0.52565414 0.27771509],[0.54021007 0.2823801 ],[0.52162886 0.28728944],[0.50465536 0.28646603],1663674051717
776,0.2045732431447954,0.27902788380244914,0.24180056347362228,[0.48938671 0.28302431],[0.50677967 0.27661377],[0.52444571 0.2775591 ],[0.53957289 0.28205436],[0.52115452 0.28712121],[0.50375146 0.28658894],1663674051738
777,0.20736228454372704,0.28098102241771206,0.24417165348071956,[0.4891305  0.28482398],[0.50608087 0.27819285],[0.52341509 0.27914345],[0.53869742 0.28401589],[0.52050352 0.28878343],[0.50334632 0.28831941],1663674051762
778,0.2019699954143299,0.23702384837692234,0.2194969218956261,[0.48816672 0.28330576],[0.50549424 0.27764374],[0.5228731 0.2788462],[0.53753603 0.28312349],[0.51920199 0.28800243],[0.50214386 0.28714812],1663674051785
779,0.21766188070985942,0.2667571624390358,0.2422095215744476,[0.4867295  0.28237271],[0.50422436 0.27605933],[0.52147949 0.27728131],[0.53618032 0.28188688],[0.51796228 0.28729233],[0.50089508 0.28645656],1663674051808
780,0.21544128638538437,0.24706950648392947,0.23125539643465692,[0.48439059 0.28469044],[0.50159729 0.27824959],[0.51883328 0.27942652],[0.53377092 0.28429076],[0.51562107 0.28938052],[0.49857485 0.28863716],1663674051830
781,0.1912498033667422,0.24492486201280916,0.21808733268977568,[0.48154438 0.28318322],[0.50006604 0.27768075],[0.51830852 0.27833402],[0.53388286 0.28251782],[0.51508534 0.28779513],[0.4968375 0.2871727],1663674051852
782,0.19175473572081433,0.2633954750295708,0.22757510537519254,[0.47650206 0.28335997],[0.49494836 0.2773791 ],[0.51341707 0.27792725],[0.52933484 0.28175265],[0.51001453 0.28738794],[0.4916237  0.28704035],1663674051876
783,0.1963740397173213,0.2562824114507558,0.22632822558403856,[0.47558424 0.28501353],[0.49362484 0.27908403],[0.51181161 0.2795361 ],[0.52737516 0.28311375],[0.50844109 0.28907835],[0.49047741 0.28882247],1663674051896
784,0.20693448606178166,0.22851056901787745,0.21772252753982957,[0.47552228 0.2863459 ],[0.49539313 0.2800203 ],[0.51427203 0.28087771],[0.5294506  0.28515843],[0.51077032 0.29129517],[0.49186549 0.29079178],1663674051918
