FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
617,0.21567278616484908,0.2922896147855931,0.2539812004752211,[0.49394852 0.29799151],[0.51306784 0.29208264],[0.53199124 0.29367599],[0.54612756 0.29831541],[0.52690053 0.30376571],[0.50869673 0.30240139],1663674534014
618,0.2218549902718286,0.29510745604267125,0.2584812231572499,[0.49226779 0.29484656],[0.5107671  0.28817883],[0.52933484 0.28935835],[0.5439496  0.29401469],[0.52514082 0.29999065],[0.50720799 0.29911959],1663674534033
619,0.2164055601440591,0.2406384452447641,0.22852200269441159,[0.4947117  0.29402447],[0.51415032 0.28786418],[0.53328723 0.28939837],[0.54797339 0.29391605],[0.5288983  0.29991412],[0.51034564 0.29888323],1663674534054
620,0.2005835264102233,0.3068877370681899,0.2537356317392066,[0.49963793 0.29337794],[0.51917881 0.28865132],[0.53822881 0.29014865],[0.5530321  0.29423052],[0.53384745 0.29997277],[0.51520157 0.29854789],1663674534072
621,0.20849714698417676,0.2642410804510273,0.23636911371760203,[0.50077492 0.29572511],[0.52011275 0.29058954],[0.53894335 0.29205304],[0.5537501  0.29653263],[0.53467411 0.3022072 ],[0.51623803 0.30096757],1663674534091
622,0.21922789423434685,0.28380587811331937,0.2515168861738331,[0.50136399 0.29593104],[0.52025729 0.29034773],[0.53859866 0.29219618],[0.55305946 0.29719728],[0.53377044 0.30244198],[0.51591223 0.30082935],1663674534111
623,0.21675950763146837,0.3060189291410825,0.26138921838627543,[0.4979938  0.29748046],[0.51631713 0.29134837],[0.5346905  0.29313722],[0.54911578 0.29836684],[0.53028172 0.30319881],[0.51259106 0.30188978],1663674534132
624,0.20054145666199147,0.27102048115744753,0.2357809689097195,[0.49557501 0.29901841],[0.51365179 0.29347321],[0.532233   0.29485923],[0.54726529 0.29941374],[0.52853519 0.30453673],[0.51058936 0.30338362],1663674534152
625,0.21491493554816343,0.24275106312662043,0.22883299933739193,[0.49532878 0.30138505],[0.5145027  0.29530561],[0.53355539 0.29646242],[0.5486511  0.30087805],[0.52966577 0.30720973],[0.51097202 0.3062408 ],1663674534173
626,0.21581833392943733,0.30005972215099735,0.25793902804021734,[0.49248624 0.30201846],[0.5109573  0.29552752],[0.52986294 0.29655683],[0.54487163 0.30082542],[0.52610993 0.30713066],[0.50780594 0.30648038],1663674534197
627,0.23532478792337871,0.29141647798081866,0.26337063295209867,[0.49017283 0.30774724],[0.5099501  0.30048198],[0.5296917  0.30186501],[0.54466075 0.3070589 ],[0.52599818 0.3139118 ],[0.50674331 0.3131282 ],1663674534218
628,0.23879534274047273,0.2795572436659176,0.2591762932031952,[0.48651564 0.306317  ],[0.5062384  0.29913554],[0.52585828 0.30032706],[0.54049873 0.3052274 ],[0.52211833 0.31253451],[0.50299865 0.31174558],1663674534238
629,0.2252228181395878,0.2743643858408572,0.2497936019902225,[0.48213661 0.30403671],[0.50141865 0.29705781],[0.5206719  0.29782528],[0.53557432 0.30221954],[0.51722002 0.3092618 ],[0.49839559 0.30881393],1663674534260
630,0.20994918664174944,0.2522837558328124,0.2311164712372809,[0.47368184 0.30204797],[0.49265352 0.29589546],[0.51192081 0.29641309],[0.52739978 0.29986769],[0.50870967 0.30725825],[0.48977587 0.30678576],1663674534281
631,0.2175350356275756,0.28547239690642257,0.2515037162669991,[0.46445909 0.30448854],[0.48161396 0.29669714],[0.50012887 0.29616171],[0.51581979 0.29942113],[0.49787483 0.30708322],[0.47981259 0.30785498],1663674534301
632,0.1933889111606362,0.29377603145341546,0.24358247130702582,[0.45612389 0.30783829],[0.47291794 0.30090407],[0.49140179 0.30024269],[0.50778437 0.30260161],[0.4891277  0.31009287],[0.47112361 0.31071559],1663674534319
633,0.2064011566045739,0.2915148812438185,0.24895801892419622,[0.46157002 0.31364232],[0.47892508 0.30621183],[0.49726728 0.30548552],[0.51279193 0.30828139],[0.49465519 0.31576738],[0.47701845 0.31669134],1663674534341
634,0.20090252158109512,0.3581123665655877,0.2795074440733414,[0.46407744 0.3153252 ],[0.48183969 0.30830637],[0.50051314 0.30772686],[0.51611423 0.31051075],[0.498034   0.31785378],[0.47984925 0.31868929],1663674534364
635,0.2242008803841344,0.3374730567982221,0.28083696859117824,[0.46295223 0.31575748],[0.47957867 0.30808583],[0.49751246 0.30797374],[0.51245004 0.31137073],[0.49476841 0.31859732],[0.47754461 0.31921107],1663674534383
636,0.21687239048708778,0.30876779403452403,0.26282009226080594,[0.45955089 0.31399596],[0.47778061 0.30688486],[0.49652967 0.30678189],[0.51164275 0.31021279],[0.49312001 0.31763917],[0.47478661 0.31775403],1663674534404
637,0.21991173738096792,0.32402993660713236,0.2719708369940501,[0.46280688 0.31473419],[0.48066548 0.30722463],[0.49928859 0.30693984],[0.51434886 0.31027788],[0.49609339 0.31792706],[0.47806922 0.31823421],1663674534431
638,0.21365075618682441,0.30837585649835264,0.2610133063425885,[0.47477919 0.3175694 ],[0.49525708 0.31104532],[0.51517814 0.31138727],[0.5303663  0.31473097],[0.51083475 0.32265466],[0.49117732 0.32201934],1663674534451
639,0.19726507301231103,0.2846594005756963,0.24096223679400364,[0.4866083  0.32086468],[0.50592637 0.31519851],[0.52537495 0.31622085],[0.54049557 0.31987807],[0.52127939 0.32602921],[0.50237888 0.32522401],1663674534470
640,0.21320887289918478,0.28664768081364495,0.24992827685641486,[0.49066705 0.31331104],[0.50983167 0.30701432],[0.5293926 0.3082768],[0.54439884 0.31290627],[0.52539325 0.31902906],[0.50645787 0.31794643],1663674534494
641,0.21355746371518974,0.3186844967931183,0.266120980254154,[0.48536989 0.30817229],[0.50366932 0.30186206],[0.52285588 0.30304959],[0.53804731 0.307643  ],[0.51868033 0.31356606],[0.50029397 0.31252599],1663674534517
642,0.21015455894376892,0.2898576912599686,0.25000612510186876,[0.47792095 0.30629992],[0.49586815 0.2994431 ],[0.51460189 0.30011988],[0.52944225 0.30407754],[0.51073235 0.31028283],[0.49277794 0.30979189],1663674534538
643,0.22010899732880326,0.29050636575986705,0.25530768154433514,[0.48193833 0.30240297],[0.49952239 0.29503459],[0.51794386 0.2954106 ],[0.53281182 0.29937187],[0.51439261 0.30606565],[0.49666783 0.30586872],1663674534563
644,0.21379718851241378,0.265486492338793,0.23964184042560338,[0.48877522 0.3002823 ],[0.50585955 0.293331  ],[0.52435696 0.29352859],[0.53938502 0.2969031 ],[0.52099317 0.30381045],[0.50341386 0.30392283],1663674534583
645,0.21743170974207318,0.266991099493751,0.24221140461791207,[0.49699473 0.29835954],[0.51538092 0.29195619],[0.53448826 0.29243144],[0.54949361 0.29610679],[0.53089452 0.30333799],[0.51245481 0.30294061],1663674534605
646,0.22007799613986817,0.28355444208133235,0.25181621911060026,[0.50052363 0.29339373],[0.52015215 0.28765696],[0.5389936  0.28923598],[0.55344307 0.29407766],[0.53422654 0.29993814],[0.51581013 0.29839092],1663674534626
647,0.216967553988803,0.26456831200799213,0.24076793299839755,[0.49770132 0.29329628],[0.51618516 0.28721732],[0.53480232 0.28852516],[0.54966873 0.29325315],[0.53049421 0.29899698],[0.5125156  0.29782781],1663674534647
648,0.22079865178119173,0.2866351021778413,0.2537168769795165,[0.49269885 0.29709393],[0.51105475 0.29016015],[0.52982074 0.29130018],[0.5446052  0.29630083],[0.52583486 0.30202132],[0.50778395 0.30117089],1663674534665
649,0.19337663023949758,0.28687873036701805,0.24012768030325782,[0.48766005 0.30224976],[0.5062263  0.29664946],[0.52522135 0.29751649],[0.541049   0.30164275],[0.52183121 0.30733854],[0.50309569 0.30641916],1663674534685
650,0.20466357444629601,0.2762914764686746,0.2404775254574853,[0.47989208 0.30402496],[0.49823254 0.29741901],[0.51735842 0.29758802],[0.53320569 0.30103347],[0.51439202 0.30807179],[0.49570635 0.30808562],1663674534706
651,0.20962686275074632,0.2693900231415998,0.23950844294617307,[0.47734675 0.29942694],[0.49543846 0.29223609],[0.51413083 0.29185963],[0.52987945 0.29520389],[0.51168996 0.30261511],[0.49334681 0.30310324],1663674534725
652,0.21653600939423553,0.301348702566886,0.25894235598056076,[0.47431877 0.29372281],[0.49093837 0.28650603],[0.50872344 0.28589079],[0.52427071 0.28882477],[0.50648826 0.29649541],[0.48918179 0.29726246],1663674534744
653,0.21572228267380164,0.31075881818733364,0.26324055043056765,[0.47828239 0.29191917],[0.49690875 0.28370702],[0.51584011 0.28281558],[0.5310306  0.28561935],[0.51312256 0.29384789],[0.49468702 0.29504904],1663674534764
654,0.20248214070648962,0.2664200296670888,0.2344510851867892,[0.48450568 0.29583818],[0.50163215 0.28920841],[0.51955295 0.28869489],[0.53526187 0.29182327],[0.5169192  0.29869238],[0.49932951 0.29922727],1663674534784
655,0.20936553124347218,0.25973973652406795,0.23455263388377007,[0.48765129 0.30124214],[0.50574952 0.29464775],[0.52445728 0.29462454],[0.54020452 0.29839376],[0.52168095 0.3053188 ],[0.50326067 0.30535141],1663674534807
656,0.2190751567891977,0.2753673106620559,0.2472212337256268,[0.48286188 0.30151933],[0.50076967 0.29469973],[0.51953399 0.29483137],[0.53525817 0.29875523],[0.51700562 0.30603966],[0.49863219 0.30599877],1663674534825
657,0.2172040340665963,0.31158820955757455,0.26439612181208544,[0.47532266 0.30223551],[0.4924348  0.29475391],[0.51108181 0.29424709],[0.52715379 0.29781473],[0.50891292 0.30529916],[0.49079329 0.30596915],1663674534845
658,0.21517426167027323,0.2544849286562597,0.23482959516326646,[0.47158056 0.2979545 ],[0.48915175 0.29028299],[0.50761694 0.28969085],[0.52306634 0.29272661],[0.50529611 0.30050144],[0.48732668 0.30134735],1663674534865
659,0.20903586281008782,0.2584809194183076,0.23375839111419772,[0.47384635 0.28877446],[0.49092048 0.28085825],[0.50988078 0.27956766],[0.52643377 0.28234333],[0.50854379 0.29059088],[0.48996648 0.29186207],1663674534884
660,0.21302180590207487,0.30948240872865324,0.2612521073153641,[0.48035455 0.29046932],[0.49757919 0.28151786],[0.51606083 0.28038633],[0.53195977 0.28339142],[0.51395595 0.29108581],[0.49590257 0.29268   ],1663674534903
661,0.21780870436517163,0.23742447989817067,0.22761659213167115,[0.48945063 0.29370517],[0.50700563 0.2860187 ],[0.52524889 0.28597501],[0.54035282 0.28966844],[0.5223875  0.29652941],[0.50469798 0.29708883],1663674534921
662,0.20854211419422466,0.2793477413634676,0.24394492777884613,[0.48408824 0.29702413],[0.50149465 0.29008925],[0.51942229 0.29025391],[0.53460461 0.29404601],[0.51614618 0.30026993],[0.49872079 0.30028668],1663674534946
663,0.20199516149365285,0.29304244861225087,0.24751880505295187,[0.47379673 0.30218273],[0.49114501 0.29523239],[0.50963885 0.29536355],[0.52507609 0.29886508],[0.50654328 0.30525735],[0.4887659  0.30534932],1663674534966
664,0.18982840459039343,0.29024072996353645,0.24003456727696493,[0.46113494 0.31024829],[0.47789356 0.30276012],[0.49671772 0.30179361],[0.51289457 0.30409887],[0.49408039 0.31144688],[0.475932   0.31234348],1663674534989
665,0.2294530071855833,0.3196563198547171,0.27455466352015023,[0.45932496 0.31662691],[0.4753654  0.30710596],[0.49354774 0.3055867 ],[0.50896895 0.30819315],[0.49175325 0.31695378],[0.47440234 0.3186664 ],1663674535009
666,0.21469569960977694,0.3642294669934642,0.28946258330162056,[0.4728871  0.31941992],[0.490603   0.31012985],[0.5098936  0.30832329],[0.52657318 0.3108831 ],[0.50819594 0.31999332],[0.48924062 0.32159832],1663674535030
667,0.21493261801757874,0.3259940713806875,0.27046334469913313,[0.48679549 0.3197087 ],[0.50480503 0.31129426],[0.52397782 0.31073985],[0.53996998 0.31422579],[0.52168041 0.32187328],[0.50299925 0.32276404],1663674535051
668,0.23111516253928163,0.29575313146405596,0.2634341470016688,[0.49405363 0.31416756],[0.51179361 0.30593589],[0.53105229 0.30613443],[0.54665387 0.31049955],[0.52750278 0.31776971],[0.50917178 0.31785884],1663674535070
669,0.22127913156021276,0.2609101509763419,0.24109464126827734,[0.49569282 0.31071919],[0.51584637 0.30381766],[0.53597903 0.30515593],[0.55116278 0.31001082],[0.53123778 0.31647789],[0.51174259 0.31538749],1663674535093
670,0.22829839313926265,0.276648355315229,0.2524733742272458,[0.49144611 0.31067187],[0.50996518 0.30251807],[0.52924234 0.30334508],[0.54424167 0.30836737],[0.52566832 0.31471482],[0.50723636 0.31442025],1663674535116
671,0.22083447532408967,0.2654499321135317,0.24314220371881068,[0.4905563  0.31013966],[0.5092994  0.30269113],[0.52832347 0.30366746],[0.54280615 0.30831999],[0.52410734 0.31435642],[0.5057503 0.3137356],1663674535136
672,0.21561994640054052,0.30280637700516044,0.25921316170285047,[0.48166332 0.3112613 ],[0.50050366 0.30272731],[0.52014655 0.30285007],[0.53540713 0.30702621],[0.51682472 0.31389782],[0.49784625 0.31413382],1663674535156
673,0.22324272527308506,0.2616857005741503,0.2424642129236177,[0.47136325 0.31292963],[0.48788613 0.30465418],[0.50639242 0.30445924],[0.52181548 0.30813119],[0.50350845 0.31530002],[0.4858284  0.31587711],1663674535178
674,0.21982555654816893,0.33520922448320284,0.2775173905156859,[0.47156975 0.3170253 ],[0.4892852  0.30847183],[0.50826484 0.30756283],[0.52332056 0.31039751],[0.50565332 0.31869441],[0.48738861 0.31981874],1663674535203
675,0.22072852826400813,0.3282734555900088,0.2745009919270085,[0.47453937 0.3177588 ],[0.49218661 0.30916271],[0.51117873 0.30831319],[0.52629226 0.31125185],[0.50816101 0.31947905],[0.48990047 0.32039246],1663674535223
676,0.22050240486089978,0.31125975832492864,0.26588108159291424,[0.4749037  0.31554985],[0.4924503  0.30718532],[0.51132053 0.30619916],[0.52695841 0.30918521],[0.50917786 0.31757194],[0.4907994  0.31862125],1663674535242
677,0.2347078282067717,0.2650519880078483,0.24987990810730998,[0.47346157 0.30493018],[0.49052188 0.29639983],[0.50931549 0.29574525],[0.52486938 0.2991218 ],[0.50663912 0.30765161],[0.48865893 0.30833706],1663674535262
678,0.22008931691435063,0.2690166331234316,0.24455297501889112,[0.47233707 0.29559785],[0.48833883 0.28717762],[0.50639719 0.28574526],[0.52234691 0.28864017],[0.50475651 0.29678625],[0.4872677  0.29818872],1663674535281
679,0.22086604613246608,0.2931876634866063,0.2570268548095362,[0.47963572 0.29201347],[0.49663168 0.28291583],[0.51478565 0.28164086],[0.53051364 0.28460634],[0.51279706 0.2927115 ],[0.49504852 0.2942695 ],1663674535301
680,0.23312719821481465,0.2767646812301431,0.25494593972247886,[0.48318475 0.29553065],[0.49985734 0.28678596],[0.51767284 0.28613243],[0.53291643 0.28973097],[0.51527888 0.29743442],[0.4980292  0.29843539],1663674535321
681,0.22416090521111903,0.23747277181983523,0.23081683851547713,[0.48252586 0.29641789],[0.49925894 0.28880635],[0.5171994  0.28856859],[0.53278983 0.29225188],[0.51455247 0.29951835],[0.49702984 0.29993179],1663674535340
682,0.21538074593809226,0.2877724619398867,0.2515766039389895,[0.47563115 0.29610261],[0.49394977 0.28870049],[0.51265115 0.2882705 ],[0.52865285 0.2917746 ],[0.51008385 0.29948589],[0.49138498 0.29981869],1663674535362
683,0.22777662940867965,0.2753980359001732,0.25158733265442645,[0.46975034 0.29713815],[0.48686108 0.2884348 ],[0.50545567 0.28749382],[0.52138805 0.29072806],[0.50305718 0.2991448 ],[0.48497552 0.30009228],1663674535380
684,0.23360420990270142,0.2965276193851425,0.26506591464392193,[0.47294977 0.29836282],[0.48958597 0.28929994],[0.50783825 0.28816241],[0.52346367 0.29128888],[0.50601548 0.29983568],[0.48835948 0.30125326],1663674535402
685,0.2135708387567627,0.32132312289139153,0.26744698082407714,[0.4854511  0.29487178],[0.50237262 0.28618777],[0.52046305 0.28511167],[0.53588903 0.28799573],[0.51797122 0.29565272],[0.50027943 0.29689696],1663674535424
686,0.214148906764278,0.2515906372358925,0.23286977200008524,[0.4909524  0.29797938],[0.50804126 0.29071963],[0.5260303  0.29064149],[0.54110634 0.29423767],[0.52316636 0.30091706],[0.50568086 0.30133364],1663674535446
687,0.21976456762115656,0.28021338166029164,0.24998897464072412,[0.49184898 0.30537581],[0.50943768 0.29851565],[0.52816772 0.29885128],[0.54389304 0.30299386],[0.52496457 0.3098644 ],[0.50678313 0.30963245],1663674535471
688,0.22259720222640028,0.2834290352175681,0.2530131187219842,[0.48043653 0.30809307],[0.49801484 0.30073419],[0.51657319 0.30112129],[0.53217602 0.30521938],[0.51329005 0.31213278],[0.49524185 0.31197637],1663674535496
689,0.20639418225719625,0.2785978986520748,0.24249604045463552,[0.47329643 0.30458716],[0.49267441 0.29756817],[0.5127309  0.29702538],[0.52948993 0.30056104],[0.51003087 0.3085058 ],[0.49019983 0.30875969],1663674535515
690,0.21608805112279406,0.293061485777925,0.25457476845035953,[0.47824696 0.31064051],[0.49726379 0.30281284],[0.51752025 0.30200893],[0.53421444 0.30553141],[0.51476151 0.3140606 ],[0.49491102 0.31450343],1663674535538
691,0.21216822271272587,0.2852981115195179,0.24873316711612187,[0.4897497  0.31300253],[0.5079264  0.30572689],[0.52713001 0.30520728],[0.54292041 0.30791083],[0.52349472 0.31607017],[0.50488389 0.31651658],1663674535559
692,0.21416086378326896,0.2837191076587768,0.24893998572102288,[0.50130993 0.30712211],[0.52034521 0.30060837],[0.53959525 0.30090871],[0.5548737  0.30457667],[0.53558666 0.31182647],[0.51661485 0.31131515],1663674535582
693,0.2033509322501337,0.28543484331465413,0.24439288778239393,[0.50550365 0.30248556],[0.52651906 0.29719192],[0.5468325  0.29884744],[0.56234646 0.30380049],[0.5425486  0.30969709],[0.52260005 0.30796045],1663674535602
694,0.19551264685397302,0.2785825812777438,0.23704761406585842,[0.50036645 0.29746711],[0.52107358 0.29291403],[0.54107714 0.29485869],[0.55624682 0.29973853],[0.53615487 0.30478686],[0.5166344  0.30274558],1663674535621
695,0.20212767248217203,0.30062190572971614,0.2513747891059441,[0.49372089 0.29401046],[0.51355356 0.2888186 ],[0.53285444 0.2902666 ],[0.54797554 0.29480654],[0.52812403 0.300336  ],[0.50928277 0.29874909],1663674535641
696,0.2074491678920165,0.2956694735941882,0.2515593207431024,[0.49283049 0.29546022],[0.51108307 0.28952378],[0.52948636 0.29025993],[0.54457527 0.29445368],[0.52559245 0.30039009],[0.50772613 0.29959938],1663674535660
697,0.18958440764333012,0.2791610262334961,0.2343727169384131,[0.49824324 0.30045432],[0.51812226 0.29572991],[0.53779441 0.29727715],[0.55288875 0.30125996],[0.53302956 0.30660406],[0.51392996 0.30508181],1663674535680
698,0.2034987376627004,0.2884369770275824,0.24596785734514143,[0.50425261 0.30750048],[0.52363294 0.30178168],[0.54258466 0.30308375],[0.55778199 0.30790183],[0.53834254 0.31318954],[0.51967263 0.31185827],1663674535701
699,0.1968284116755211,0.287471940860053,0.24215017626778707,[0.50909454 0.30821696],[0.52865654 0.30282366],[0.54791516 0.3041935 ],[0.56316799 0.30859172],[0.54373825 0.3140246 ],[0.52481866 0.31271014],1663674535725
700,0.21713524344683374,0.25270016627548464,0.2349177048611592,[0.51134747 0.31140047],[0.53193581 0.30590045],[0.55206865 0.30798793],[0.56715369 0.31338641],[0.54691285 0.31906748],[0.52728778 0.31699616],1663674535744
701,0.21306859667134603,0.271393141220413,0.24223086894587953,[0.50826365 0.31339484],[0.52648717 0.30692717],[0.5453403 0.3082341],[0.56088024 0.31286174],[0.54116547 0.31860343],[0.52290732 0.31758696],1663674535763
702,0.20518038664548569,0.2593654765984494,0.23227293162196755,[0.50692654 0.3139689 ],[0.52752501 0.30836862],[0.54743928 0.31000537],[0.56293833 0.31480622],[0.54255176 0.32050908],[0.52283943 0.31876388],1663674535784
703,0.20316502421405022,0.29507223569529933,0.24911862995467476,[0.50685287 0.31329027],[0.52661186 0.30760103],[0.5463903 0.3090148],[0.56170607 0.31339797],[0.54171669 0.31922424],[0.52237874 0.31781912],1663674535804
704,0.20422662145580248,0.2503090902356218,0.22726785584571213,[0.50870073 0.30845228],[0.52795231 0.3028475 ],[0.54743642 0.3043367 ],[0.56267488 0.30897772],[0.54305065 0.31454426],[0.52416909 0.31310943],1663674535823
705,0.21057318854108875,0.310507188847789,0.26054018869443885,[0.51570547 0.30708086],[0.53609687 0.30150291],[0.5561009  0.30341923],[0.57119626 0.30850989],[0.55114973 0.31404638],[0.53156    0.31223708],1663674535845
706,0.20132739648557704,0.27923363792383427,0.24028051720470567,[0.51594579 0.30728704],[0.5353573  0.30211368],[0.55463248 0.30392909],[0.56975067 0.30889794],[0.55032849 0.31392717],[0.53148234 0.3121832 ],1663674535866
707,0.2097081592949127,0.27670316328186334,0.24320566128838803,[0.51650143 0.30591798],[0.53680825 0.3009294 ],[0.55673683 0.30335188],[0.57134742 0.30862615],[0.55135417 0.31365281],[0.53207749 0.31131119],1663674535885
708,0.21520041950133004,0.31319072036116724,0.26419556993124865,[0.51368034 0.307439  ],[0.53431088 0.30227217],[0.55421424 0.30428427],[0.56844294 0.3090046 ],[0.54859453 0.31479478],[0.52933174 0.31281665],1663674535905
709,0.21236139915938226,0.28354903793772235,0.2479552185485523,[0.51096112 0.31091207],[0.53138751 0.30519044],[0.5512501  0.30710763],[0.5661056  0.31239876],[0.54641515 0.31780362],[0.52694881 0.31600672],1663674535924
710,0.21178120087099755,0.29384405331329505,0.2528126270921463,[0.50738156 0.31190646],[0.52673113 0.30621302],[0.54589772 0.30795851],[0.56074387 0.31291327],[0.54150426 0.31836936],[0.52275521 0.31679726],1663674535946
711,0.2068269950222787,0.27835935793361816,0.24259317647794842,[0.50975108 0.31280771],[0.52926189 0.30704153],[0.54884225 0.30868563],[0.56398529 0.31355515],[0.54444814 0.31904829],[0.52531886 0.31750369],1663674535965
712,0.21857925107816048,0.26951813103013433,0.2440486910541474,[0.51349884 0.3128365 ],[0.53323579 0.30697936],[0.55277961 0.30878899],[0.56778491 0.31396723],[0.54843277 0.31986269],[0.52924168 0.31812581],1663674535984
713,0.2062715013617531,0.2787364338702163,0.2425039676159847,[0.52066123 0.30751297],[0.54104358 0.30168045],[0.56107992 0.30329701],[0.57613254 0.30814806],[0.55648929 0.31378967],[0.53678411 0.31229022],1663674536004
714,0.20293401883745324,0.27979206509639737,0.24136304196692532,[0.53007573 0.30412474],[0.54978019 0.29897821],[0.56909662 0.30109158],[0.58378518 0.30604294],[0.56448799 0.3108626 ],[0.54551268 0.30912697],1663674536025
715,0.2199959466975231,0.28774245784840424,0.25386920227296367,[0.53484577 0.30172247],[0.55522168 0.29688871],[0.57449418 0.30000004],[0.58828753 0.30588955],[0.56920391 0.31045154],[0.5503962  0.30773491],1663674536044
716,0.21574192024309774,0.29427405141629187,0.2550079858296948,[0.52925026 0.30650106],[0.55081451 0.30173755],[0.57079011 0.30495882],[0.58473498 0.31100059],[0.5652163  0.31549513],[0.5455665  0.31263974],1663674536061
717,0.21474040296320834,0.2933668013029121,0.2540536021330602,[0.5153628  0.30789694],[0.53654271 0.30262339],[0.55678564 0.30537394],[0.57124037 0.31108969],[0.55134106 0.31599885],[0.53163534 0.31368226],1663674536081
718,0.21648583464459464,0.33330338860051806,0.27489461162255635,[0.50814843 0.30411774],[0.52826774 0.29864502],[0.54780889 0.30065641],[0.56216902 0.30539212],[0.54263622 0.31122568],[0.52372265 0.30934873],1663674536101
719,0.206145080209084,0.3130057338620682,0.25957540703557613,[0.50322068 0.30555856],[0.52222186 0.299876  ],[0.54148841 0.30147597],[0.55638325 0.30580342],[0.53676808 0.31144691],[0.51809442 0.30995008],1663674536122
720,0.2114950114464676,0.29422186427447844,0.252858437860473,[0.4962692  0.30931118],[0.51474392 0.30223331],[0.53407687 0.30333114],[0.54979748 0.30804247],[0.53006065 0.3139416 ],[0.51127923 0.31299236],1663674536142
721,0.19907059966959895,0.2817739807147516,0.2404222901921753,[0.49153456 0.30927014],[0.51049876 0.30273142],[0.52974373 0.30361605],[0.54503393 0.3079184 ],[0.52576643 0.31345403],[0.50709802 0.31287193],1663674536161
722,0.21092614771680415,0.26595445344264945,0.23844030057972682,[0.49227372 0.30882442],[0.51119167 0.3023181 ],[0.53031439 0.30319193],[0.54524314 0.3073383 ],[0.52605629 0.3135255 ],[0.50755715 0.31288826],1663674536179
723,0.2160931838706659,0.25941716821220523,0.23775517604143556,[0.49347168 0.30448475],[0.51199883 0.29780647],[0.53092009 0.29871574],[0.54581469 0.3029803 ],[0.52626902 0.30913594],[0.50803685 0.30830386],1663674536208
724,0.2090632374880248,0.2875253268760036,0.2482942821820142,[0.50191551 0.29971468],[0.52083915 0.29378474],[0.53976744 0.29473704],[0.55498475 0.29926899],[0.53578043 0.30519083],[0.51722205 0.30417529],1663674536232
725,0.2088734176491293,0.24467469754266857,0.22677405759589894,[0.50606316 0.29849708],[0.52508062 0.29319602],[0.54397088 0.29522145],[0.55863178 0.3002466 ],[0.5392583  0.30517888],[0.52103311 0.30337721],1663674536252
726,0.2273341777653736,0.25124588655551383,0.2392900321604437,[0.50826889 0.29593253],[0.52639848 0.29017478],[0.54470366 0.29243007],[0.55931365 0.2981241 ],[0.53980672 0.3029533 ],[0.52225059 0.30103245],1663674536276
727,0.23410031313633956,0.28407720326252617,0.2590887581994329,[0.50549304 0.29593995],[0.52336276 0.28925973],[0.54155391 0.29132974],[0.55639035 0.29746997],[0.53696239 0.30231971],[0.51949567 0.30054596],1663674536298
728,0.21945875359495287,0.29356657115638957,0.2565126623756712,[0.51097691 0.29646111],[0.52913338 0.2905125 ],[0.54710138 0.2924189 ],[0.56134421 0.29781103],[0.54276145 0.30247933],[0.52531874 0.30099863],1663674536318
729,0.21839193013179312,0.2613750867210484,0.23988350842642076,[0.51837468 0.2979911 ],[0.53668368 0.29283354],[0.55465615 0.29511362],[0.56840038 0.30025738],[0.54994071 0.30489635],[0.53257436 0.30305108],1663674536341
730,0.20599260398470098,0.25948132706567495,0.23273696552518797,[0.52546835 0.30158499],[0.54438913 0.29637003],[0.56263447 0.29863161],[0.57650399 0.30380869],[0.55853176 0.30812353],[0.54067707 0.30641109],1663674536362
731,0.23033095792895322,0.24926018727154525,0.23979557260024925,[0.52573532 0.30276638],[0.54595244 0.29774702],[0.56504506 0.30086517],[0.57905513 0.30705193],[0.55972362 0.31183884],[0.54108113 0.30919984],1663674536385
732,0.2166579506088024,0.28412780121589254,0.2503928759123475,[0.52523541 0.3044498 ],[0.54577219 0.30005127],[0.56543368 0.30317664],[0.57988644 0.30930445],[0.5601728  0.31387752],[0.54100406 0.31089991],1663674536407
733,0.22929919673337643,0.2780225335199143,0.2536608651266454,[0.52436119 0.3035793 ],[0.54478943 0.29840645],[0.5644049  0.30137226],[0.57865131 0.30754736],[0.55897152 0.31263077],[0.53997391 0.30990127],1663674536428
734,0.21703041981038582,0.234002351088195,0.22551638544929042,[0.52093202 0.29897502],[0.54156858 0.29405132],[0.56126451 0.29694551],[0.57564718 0.30288023],[0.55589169 0.30754972],[0.5367561  0.30495936],1663674536450
735,0.21762308555528387,0.2084883925794706,0.21305573906737724,[0.51335198 0.29429403],[0.53337425 0.2896713 ],[0.55240035 0.29229823],[0.56634331 0.2977607 ],[0.54658175 0.30239749],[0.5282315 0.2999104],1663674536473
736,0.22659450738610545,0.29879808364233157,0.2626962955142185,[0.50359052 0.2928375 ],[0.52204996 0.28728619],[0.54030585 0.28983125],[0.55424458 0.29536134],[0.53476036 0.29989257],[0.51742619 0.2978113 ],1663674536496
737,0.21182613821400137,0.24957096941964488,0.23069855381682314,[0.50054002 0.29328305],[0.51886201 0.28800872],[0.53727275 0.29012394],[0.55152458 0.29522806],[0.53231323 0.29978359],[0.51473165 0.29794115],1663674536522
738,0.20517141343210848,0.2675230301023374,0.23634722176722295,[0.49865445 0.29615629],[0.51698107 0.29080465],[0.53572971 0.29264623],[0.55076396 0.29782242],[0.53136212 0.30244347],[0.51331896 0.30082333],1663674536542
