FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
580,0.21611597170811608,0.2896941643033169,0.2529050680057165,[0.44864997 0.32465541],[0.46459755 0.31754932],[0.48190531 0.31669575],[0.49666888 0.31898284],[0.47890577 0.32680792],[0.46242493 0.32767072],1663671369780
581,0.22255504750317426,0.2932700867869341,0.2579125671450542,[0.45012534 0.32376248],[0.46822983 0.31613615],[0.48636258 0.31559426],[0.50058681 0.31824768],[0.48230538 0.3262476 ],[0.46466535 0.3267484 ],1663671369801
582,0.22561517717159346,0.3039658033991334,0.26479049028536344,[0.45188621 0.32627347],[0.47007754 0.31861892],[0.48817053 0.31796673],[0.5022409  0.32066828],[0.48460519 0.32891244],[0.46699598 0.32954276],1663671369819
583,0.2138928184924639,0.2987062471054732,0.25629953279896855,[0.45142958 0.32970366],[0.46830142 0.32325688],[0.48559782 0.32210863],[0.50041831 0.32390681],[0.48263139 0.33241487],[0.46549663 0.33324891],1663671369836
584,0.2502403741317996,0.2688442522705414,0.2595423132011705,[0.44629321 0.33194345],[0.4614408 0.3252275],[0.47766805 0.32462293],[0.49150577 0.32721546],[0.47384733 0.33563665],[0.45828277 0.33586231],1663671369858
585,0.2430735829521457,0.3720585488778257,0.3075660659149857,[0.44100153 0.33856389],[0.45675629 0.33188963],[0.47326246 0.33102596],[0.48757771 0.33379012],[0.47004497 0.34229165],[0.45392913 0.34256703],1663671369877
586,0.2538425667195108,0.44344420371409266,0.3486433852168017,[0.43677306 0.34314147],[0.45289344 0.33665824],[0.46915245 0.33631754],[0.48262239 0.33947504],[0.4653267  0.34763724],[0.44946596 0.34753352],1663671369897
587,0.223292111841848,0.6110354418192523,0.41716377683055017,[0.4328441 0.344102 ],[0.44977871 0.33854699],[0.46651191 0.33851352],[0.48020363 0.34167284],[0.46288952 0.3487134 ],[0.44632581 0.34830809],1663671369916
588,0.24218442543752142,0.5589103048544419,0.40054736514598166,[0.43214998 0.34335348],[0.44913441 0.33754426],[0.46559837 0.33811012],[0.47828746 0.34203601],[0.46115485 0.34856331],[0.44489449 0.34769237],1663671369933
589,0.21312259887142468,0.49619531741093326,0.354658958141179,[0.43360227 0.34296408],[0.44933811 0.33921477],[0.46527091 0.33998588],[0.47790891 0.34289867],[0.46061051 0.34855494],[0.44516024 0.34733406],1663671369952
590,0.22462654760832884,0.4829073938539829,0.35376697073115587,[0.43541166 0.34468237],[0.45197713 0.34061024],[0.46803063 0.34196886],[0.48066381 0.34574872],[0.46276811 0.35093731],[0.44708288 0.34925824],1663671369975
591,0.2192985231425094,0.508807669637265,0.3640530963898872,[0.43055487 0.34706935],[0.44770229 0.34300351],[0.46414173 0.34414983],[0.47668213 0.34757245],[0.45914564 0.35314611],[0.44294178 0.35173169],1663671369995
592,0.24335001248551993,0.49920048404686945,0.3712752482661947,[0.42835584 0.35019216],[0.44663426 0.3447814 ],[0.46352646 0.34576797],[0.47588289 0.34965193],[0.45790419 0.35615736],[0.44121206 0.35471809],1663671370018
593,0.2208554933260978,0.5261825090003691,0.37351900116323344,[0.4262681  0.35484731],[0.44378021 0.35001755],[0.46031007 0.35085803],[0.47301409 0.35407299],[0.45518088 0.35995352],[0.43861523 0.3588236 ],1663671370046
594,0.2523362372521859,0.4037250232782859,0.32803063026523593,[0.43088728 0.35447025],[0.44714493 0.34817144],[0.46319795 0.34884566],[0.47552955 0.3527278 ],[0.45862633 0.35926792],[0.44294736 0.35851848],1663671370068
595,0.26310376605129404,0.40644801097871575,0.3347758885150049,[0.43680269 0.35014412],[0.45307222 0.34268051],[0.46960288 0.34262201],[0.4824045  0.34622434],[0.46547145 0.35414222],[0.44949472 0.35397327],1663671370094
596,0.21562658167283452,0.48030663702896853,0.3479666093509015,[0.45108736 0.34173998],[0.46888083 0.33669087],[0.48685598 0.33693716],[0.50032485 0.33921206],[0.4822343  0.34683749],[0.46497473 0.34626019],1663671370113
597,0.2152091566335156,0.35713685237637444,0.28617300450494504,[0.46265364 0.33317542],[0.47992527 0.32809472],[0.49751937 0.32917181],[0.51104671 0.33220744],[0.49220714 0.33837271],[0.47566617 0.33737296],1663671370133
598,0.23889687389020467,0.3245030827160496,0.28169997830312715,[0.47632933 0.33162117],[0.4949604 0.3261655],[0.51312238 0.32807249],[0.52583951 0.33203444],[0.50660706 0.33809096],[0.48951879 0.33652958],1663671370153
599,0.20142937903195762,0.288480530642658,0.2449549548373078,[0.48610345 0.33070606],[0.5046308  0.32817253],[0.52322406 0.33117503],[0.53688663 0.33490565],[0.51630813 0.33921909],[0.49891013 0.3362768 ],1663671370176
600,0.22005515596219094,0.27071675965939357,0.24538595781079225,[0.48746103 0.33127373],[0.50685036 0.32747877],[0.52563769 0.3306379 ],[0.5388484  0.33517784],[0.51836967 0.33966091],[0.50081474 0.33678862],1663671370195
601,0.19083060333138013,0.30216674336565613,0.24649867334851813,[0.48435158 0.32974613],[0.50348955 0.32745951],[0.52215254 0.33037803],[0.53575069 0.33368903],[0.51583338 0.33823162],[0.49810195 0.3353985 ],1663671370216
602,0.2028549130583302,0.30920300330201717,0.2560289581801737,[0.48088932 0.32827416],[0.50025868 0.32391614],[0.5193215  0.32600591],[0.53306341 0.32949451],[0.51324677 0.33482581],[0.49513447 0.33303943],1663671370233
603,0.17558108655489377,0.2998841817490035,0.23773263415194862,[0.47777158 0.32314584],[0.49668097 0.32044357],[0.51594049 0.32195899],[0.53027135 0.32388189],[0.50986356 0.3294434 ],[0.49158815 0.32761636],1663671370253
604,0.2185855169828898,0.2865151704501474,0.25255034371651863,[0.47462264 0.32152477],[0.49382728 0.31508204],[0.51326984 0.31621712],[0.52729416 0.31994823],[0.5073123  0.32637253],[0.48893514 0.32522696],1663671370274
605,0.21378881182195877,0.3118375605383681,0.2628131861801634,[0.47623497 0.32120195],[0.49537042 0.31550586],[0.51465762 0.3168593 ],[0.5287202  0.32044864],[0.50850707 0.32656291],[0.49039477 0.32526591],1663671370297
606,0.22703486200678272,0.3005598493403222,0.26379735567355245,[0.47785982 0.31982151],[0.49652055 0.31350678],[0.51541215 0.31450972],[0.52950799 0.31862962],[0.50974739 0.32506371],[0.49201483 0.32406557],1663671370316
607,0.21838941544683152,0.30489471538856794,0.26164206541769974,[0.47661787 0.31565949],[0.49575523 0.31017241],[0.51508999 0.31145546],[0.52902216 0.31502786],[0.50853354 0.32132253],[0.49041969 0.31984201],1663671370335
608,0.22775014585124817,0.2967100915786924,0.26223011871497026,[0.48203328 0.31662542],[0.50057101 0.30976281],[0.51951444 0.31060281],[0.53431255 0.31525564],[0.51448709 0.32160974],[0.49642915 0.32072729],1663671370358
609,0.21735754368000965,0.31607689606287565,0.26671721987144265,[0.47884667 0.31267327],[0.49741912 0.30705369],[0.51643878 0.3082917 ],[0.53038859 0.31169429],[0.5102613  0.31800458],[0.49242333 0.31674048],1663671370379
610,0.21012746747205427,0.27439078247977944,0.24225912497591684,[0.4771463  0.31272826],[0.4960829  0.30696386],[0.51502371 0.30824792],[0.5293076 0.3123711],[0.50990361 0.31806514],[0.49185523 0.31695566],1663671370398
611,0.23221528200419994,0.24464542575404996,0.23843035387912495,[0.47487545 0.31484613],[0.49411327 0.30891663],[0.51310277 0.31014848],[0.52788925 0.3147701 ],[0.50795406 0.3215867 ],[0.4896684  0.32014662],1663671370418
612,0.23179133742720381,0.23165204424664967,0.23172169083692673,[0.47028962 0.31496027],[0.48861709 0.31004953],[0.50671035 0.31100842],[0.52114803 0.31489557],[0.50189686 0.32216316],[0.48451355 0.32071549],1663671370441
613,0.21913640994112843,0.2799761674991369,0.24955628872013266,[0.46596897 0.31588495],[0.48361266 0.31199029],[0.50114459 0.31301028],[0.51533353 0.31630707],[0.49664178 0.32309598],[0.47959954 0.32179123],1663671370464
614,0.23469032248712163,0.28702908126224863,0.2608597018746851,[0.46495745 0.31648877],[0.48209131 0.31266248],[0.49922875 0.3139753 ],[0.51285726 0.31719366],[0.49400911 0.32421482],[0.47751185 0.32265571],1663671370485
615,0.2094566604704686,0.2722294864588396,0.2408430734646541,[0.46570382 0.31568637],[0.48419699 0.31204745],[0.50215137 0.31309918],[0.51658553 0.31646478],[0.49743107 0.32297611],[0.47983897 0.32145792],1663671370505
616,0.20783478871537467,0.2853234559905411,0.24657912235295787,[0.46477506 0.31534329],[0.48357478 0.31212232],[0.50185907 0.31334412],[0.51617956 0.31640339],[0.49653658 0.32300425],[0.4788202  0.32130712],1663671370525
617,0.22084980869126733,0.25926445207311094,0.24005713038218912,[0.46357119 0.31667265],[0.4815886  0.31321648],[0.49924541 0.314816  ],[0.51344472 0.31828746],[0.49392331 0.32468736],[0.47662964 0.32283995],1663671370546
618,0.20008407925353514,0.3110937422220457,0.25558891073779044,[0.4622694  0.31661516],[0.48093411 0.31347755],[0.49925166 0.31490993],[0.51354963 0.31787166],[0.49368528 0.32392499],[0.47592747 0.32205507],1663671370568
619,0.1908684919193289,0.30126443691981825,0.24606646441957358,[0.46187222 0.31711817],[0.48029938 0.31390658],[0.49874002 0.31544411],[0.51311588 0.31846142],[0.49365282 0.32412034],[0.47584358 0.32230887],1663671370591
620,0.1741483670381661,0.3278816018852864,0.25101498446172626,[0.46470892 0.31621522],[0.48271206 0.31314772],[0.50114387 0.31411782],[0.51593798 0.31646335],[0.49620551 0.32200104],[0.47861633 0.32064244],1663671370613
621,0.20156552716205595,0.30683457405322406,0.25420005060764,[0.46556306 0.31634212],[0.48330244 0.31149039],[0.50138456 0.31245273],[0.51573735 0.31555587],[0.49622399 0.32147473],[0.47907898 0.32037309],1663671370635
622,0.20190324841641716,0.3105592649990747,0.25623125670774594,[0.46492645 0.314533  ],[0.48191065 0.30936807],[0.49965954 0.31010848],[0.51397103 0.31283441],[0.49462983 0.3189452 ],[0.4779579  0.31816977],1663671370653
623,0.19238413387123096,0.31528767984705136,0.25383590685914115,[0.46739292 0.31268317],[0.48440245 0.30859941],[0.50220513 0.30964994],[0.51621503 0.31197721],[0.49691519 0.31780779],[0.48022303 0.31664267],1663671370675
624,0.1947141059504636,0.2956643860606801,0.24518924600557185,[0.46643347 0.31531218],[0.48470056 0.31085363],[0.50269383 0.31171864],[0.51717925 0.31492624],[0.49770525 0.3205367 ],[0.48030534 0.31942332],1663671370697
625,0.20905227396141743,0.24882519740995213,0.2289387356856848,[0.46349847 0.31708151],[0.4811812  0.31291613],[0.4985176  0.31368038],[0.51284951 0.31662443],[0.49403715 0.3232494 ],[0.4770228  0.32208607],1663671370719
626,0.23222898674693326,0.3012985763645843,0.26676378155575875,[0.46135205 0.31762832],[0.48005283 0.31254119],[0.49813572 0.31339464],[0.5120883  0.31744274],[0.49298543 0.32430062],[0.47537419 0.32305092],1663671370740
627,0.23589405781325054,0.2679339924056664,0.2519140251094585,[0.46106556 0.31517503],[0.47939008 0.31038129],[0.49735916 0.31134588],[0.51133525 0.31534767],[0.49209714 0.32236412],[0.47478327 0.32092535],1663671370763
628,0.21877019286771057,0.3517861404671841,0.2852781666674473,[0.46725339 0.31217197],[0.48659962 0.30734351],[0.50529808 0.30872366],[0.51974475 0.3128801 ],[0.50026602 0.31920573],[0.48215428 0.31777787],1663671370783
629,0.2034370835383213,0.2537046801718338,0.22857088185507754,[0.47398651 0.30432582],[0.49281362 0.30148929],[0.51159346 0.30320734],[0.52649844 0.30679336],[0.50605237 0.31277445],[0.48798916 0.31062734],1663671370800
630,0.22661632076783783,0.2897898743011659,0.2582030975345019,[0.47846448 0.30319175],[0.49618766 0.2994833 ],[0.51393265 0.30107173],[0.52836978 0.304874  ],[0.50868988 0.31139091],[0.49145088 0.30947423],1663671370820
631,0.22553779997423198,0.24272936885425542,0.2341335844142437,[0.48174289 0.30549639],[0.49972275 0.30114394],[0.51708961 0.30270746],[0.53101361 0.30665872],[0.51182443 0.31261364],[0.49489534 0.31104201],1663671370840
632,0.21570438460278812,0.30032405217560054,0.25801421838919436,[0.48289007 0.30368644],[0.50035411 0.29921216],[0.51780462 0.30093825],[0.53226292 0.30495197],[0.51249129 0.31025204],[0.49568602 0.3087112 ],1663671370861
633,0.18475907561928162,0.22735409499637382,0.20605658530782772,[0.48735037 0.30344146],[0.5061956  0.29984164],[0.52501619 0.30156466],[0.53974855 0.30526635],[0.52013785 0.31001303],[0.5019933 0.3084932],1663671370883
634,0.19407749998832194,0.2424500552432776,0.21826377761579976,[0.49241692 0.3030414 ],[0.51247513 0.29813203],[0.53185713 0.29949325],[0.54662848 0.30366266],[0.52690917 0.30886579],[0.5079782  0.30755991],1663671370903
635,0.20632364160683545,0.23663682826412277,0.2214802349354791,[0.4954502  0.30220443],[0.51454431 0.29699269],[0.53342581 0.29862159],[0.54790038 0.30317122],[0.52793419 0.30806437],[0.50968415 0.30655164],1663671370922
636,0.20612768053248381,0.24694255456112205,0.22653511754680294,[0.49851704 0.30133051],[0.51764107 0.29616565],[0.5360201 0.2976447],[0.54998547 0.30161318],[0.53095281 0.30699003],[0.51319605 0.30577511],1663671370944
637,0.20883287253346755,0.27503304196974976,0.24193295725160865,[0.50118279 0.29946038],[0.51909441 0.29486048],[0.53679001 0.29671866],[0.55060166 0.30074421],[0.5308699  0.30540153],[0.51406157 0.30366158],1663671370961
638,0.22037341260000065,0.2802837187315379,0.2503285656657693,[0.49957356 0.29805273],[0.51881891 0.29244184],[0.53734285 0.29468837],[0.55126095 0.29992819],[0.53154194 0.30453312],[0.51382732 0.30265683],1663671370983
639,0.2136834128467607,0.2770137241201503,0.2453485684834555,[0.49532273 0.2936998 ],[0.51405978 0.28842247],[0.53261912 0.29030246],[0.54711384 0.29516146],[0.52726954 0.30011612],[0.50952601 0.2984069 ],1663671371003
640,0.21132498209107994,0.24963637653274504,0.2304806793119125,[0.48992348 0.2924875 ],[0.50918126 0.28786799],[0.52811015 0.28970039],[0.54312027 0.2942909 ],[0.5217647  0.29944214],[0.5038507 0.2973417],1663671371023
641,0.21995327072836815,0.2681476401704815,0.24405045544942483,[0.48638564 0.29332691],[0.50468057 0.28764603],[0.5230161  0.28912055],[0.53792799 0.29391107],[0.51838011 0.29957548],[0.50080293 0.29819447],1663671371042
642,0.22406702996815786,0.2550217926153471,0.23954441129175247,[0.48172751 0.29280347],[0.49926278 0.28633067],[0.51744729 0.28723389],[0.53278738 0.29175502],[0.51290894 0.29790881],[0.49561125 0.29701057],1663671371066
643,0.207656409722912,0.20904266670023805,0.20834953821157504,[0.48045713 0.29146469],[0.49857852 0.28548801],[0.51682985 0.28622559],[0.53181893 0.29042578],[0.51288593 0.29622608],[0.49529728 0.2955521 ],1663671371089
644,0.22349112307313213,0.23005053617999874,0.22677082962656542,[0.48166534 0.29079077],[0.49931803 0.28405839],[0.51736903 0.28459987],[0.5324316  0.28893191],[0.51355219 0.29535148],[0.49608454 0.29488361],1663671371110
645,0.2375121783857099,0.21510070510207815,0.22630644174389403,[0.48451847 0.28919142],[0.50195444 0.28254452],[0.51970476 0.28356403],[0.53457481 0.28791356],[0.51513714 0.29458234],[0.4982405  0.29380611],1663671371132
646,0.22708340003232205,0.2312486191262021,0.2291660095792621,[0.48645109 0.29041845],[0.50457865 0.28347501],[0.52292371 0.28447407],[0.53827798 0.28953734],[0.5186221  0.29549259],[0.50080568 0.29456374],1663671371156
647,0.22295986773847487,0.2481401325294251,0.23555000013395,[0.48803693 0.29173169],[0.50675148 0.2858507 ],[0.52493715 0.28729141],[0.5396958  0.29206711],[0.5200808  0.29779726],[0.50245941 0.29647899],1663671371177
648,0.22142443941316245,0.2535969311871445,0.23751068530015346,[0.48368707 0.29614472],[0.50267124 0.28998655],[0.5213846  0.29144502],[0.53611082 0.29658961],[0.51625389 0.30199876],[0.49830997 0.30060783],1663671371200
649,0.1898019204032618,0.2531194933205766,0.2214607068619192,[0.47147727 0.30081761],[0.49031785 0.29516441],[0.50922823 0.29626238],[0.52430177 0.30056122],[0.50506771 0.3054474 ],[0.48667836 0.30444556],1663671371221
650,0.19166655857494846,0.2689076640277405,0.2302871113013445,[0.46021938 0.30730638],[0.47774714 0.30270869],[0.49570689 0.30326617],[0.51125801 0.30637908],[0.49202439 0.31254625],[0.47452414 0.3117345 ],1663671371246
651,0.17930814360748945,0.28677795783109283,0.23304305071929116,[0.43986595 0.31506458],[0.45782977 0.31004339],[0.47638923 0.30964407],[0.49206936 0.31166092],[0.47292572 0.31869838],[0.45481551 0.31859428],1663671371263
652,0.22065800087025883,0.30912920858022014,0.2648936047252395,[0.41947871 0.32016084],[0.43801773 0.31267011],[0.45628968 0.311571  ],[0.47144812 0.31416953],[0.45389107 0.32316473],[0.43566522 0.32366893],1663671371284
653,0.2628185717694924,0.44944184517618724,0.3561302084728398,[0.40269259 0.32284465],[0.41829568 0.31230211],[0.43519741 0.31025338],[0.4495168  0.31240821],[0.4336125 0.322743 ],[0.41729969 0.32488948],1663671371308
654,0.23993587719560175,0.5028244801821268,0.37138017868886425,[0.39264286 0.32224402],[0.4082222  0.31070262],[0.42602393 0.30764896],[0.44155872 0.30962482],[0.42523706 0.31959459],[0.40820658 0.32297295],1663671371332
655,0.23066350087578139,0.4830399465390839,0.3568517237074326,[0.3920446  0.32118887],[0.40793145 0.30928707],[0.42594552 0.30590507],[0.44154096 0.30775946],[0.42507872 0.31753334],[0.40765092 0.3212828 ],1663671371354
656,0.23949161776114963,0.505791545573044,0.3726415816670968,[0.39568439 0.31786555],[0.41074872 0.30684769],[0.42818439 0.30364186],[0.44337904 0.305289  ],[0.42686915 0.31535882],[0.41022584 0.31867141],1663671371373
657,0.2328831716652889,0.539011756502491,0.38594746408388997,[0.39774695 0.31663501],[0.41276979 0.30560541],[0.43021408 0.30203664],[0.44555897 0.30342644],[0.42949018 0.31356603],[0.41263214 0.3171559 ],1663671371394
658,0.21885903767663273,0.2962391668855706,0.25754910228110167,[0.39645576 0.31867132],[0.41216031 0.3079125 ],[0.42962259 0.30431682],[0.44498187 0.30523619],[0.42897561 0.31522134],[0.41199148 0.31902733],1663671371415
659,0.21031292836350166,0.22989531891311438,0.220104123638308,[0.40059176 0.32204643],[0.41705155 0.31215447],[0.43429887 0.30873129],[0.44942105 0.30978104],[0.43314421 0.31934547],[0.4160693  0.32260853],1663671371443
660,0.18767296778953593,0.28424891700676724,0.23596094239815157,[0.40293384 0.32125324],[0.41939172 0.31116512],[0.43692321 0.30684757],[0.45346338 0.30706084],[0.43704587 0.31681359],[0.41936707 0.32089829],1663671371464
661,0.18253894886971617,0.23686277233828695,0.20970086060400156,[0.40467364 0.31905404],[0.42110178 0.31018442],[0.43865851 0.30674314],[0.45441458 0.30709249],[0.4371492  0.31611502],[0.41969714 0.31926075],1663671371487
662,0.18984146771408225,0.4029145466777468,0.2963780071959145,[0.40468934 0.31864798],[0.4200502  0.30989873],[0.43700889 0.30676568],[0.45218986 0.3069461 ],[0.4350028  0.31596673],[0.41870391 0.31895638],1663671371507
663,0.2048573112543509,0.37211343250318163,0.2884853718787663,[0.40552193 0.31956545],[0.4201493  0.31046671],[0.43688232 0.30722505],[0.45242247 0.30756494],[0.43548992 0.31717756],[0.41932914 0.32021773],1663671371527
664,0.1902698452939482,0.3200934793718204,0.2551816623328843,[0.4011974  0.32062429],[0.41653904 0.31187782],[0.43367195 0.30866992],[0.44930762 0.30887136],[0.43227935 0.31804821],[0.41566682 0.32120222],1663671371550
665,0.16847837928541104,0.3747050289281288,0.2715917041067699,[0.3997857  0.32467657],[0.41532168 0.316863  ],[0.43273178 0.31343362],[0.44849673 0.31269807],[0.43106356 0.321962  ],[0.41421235 0.32500023],1663671371568
666,0.17303916418032178,0.3001220786682485,0.23658062142428515,[0.39926428 0.32579252],[0.41426048 0.31775758],[0.43123877 0.31410974],[0.44712254 0.31312543],[0.42995042 0.32274705],[0.41334224 0.32610741],1663671371589
667,0.201363918374648,0.3761882961551364,0.2887761072648922,[0.40016299 0.32759967],[0.41571262 0.31728375],[0.43293929 0.3131355 ],[0.4482083  0.31332433],[0.43181062 0.32335573],[0.41496968 0.32715869],1663671371612
668,0.2183676575518078,0.3862829189136003,0.30232528823270405,[0.40601966 0.32188424],[0.41909471 0.31198785],[0.43507114 0.30870762],[0.45042479 0.30919623],[0.43448663 0.3187404 ],[0.41913551 0.3221074 ],1663671371633
669,0.2194108184331239,0.37646881093680684,0.2979398146849654,[0.41249633 0.31792998],[0.42732608 0.30773965],[0.44402447 0.30495143],[0.45938936 0.30610183],[0.44248262 0.31551817],[0.42604285 0.31820482],1663671371653
670,0.20888332969449055,0.3537703824698657,0.2813268560821781,[0.41984707 0.31287041],[0.43507928 0.30389655],[0.45176411 0.30155259],[0.46710023 0.30275482],[0.45041552 0.31165817],[0.43381584 0.31380925],1663671371675
671,0.21630773136373574,0.32468698496759285,0.2704973581656643,[0.42713654 0.31185481],[0.44182882 0.30385184],[0.4579435  0.30228943],[0.47242659 0.30380657],[0.45577443 0.31205165],[0.44015655 0.31360942],1663671371696
672,0.21595074256668376,0.32566955234484835,0.27081014745576604,[0.43064407 0.31434098],[0.44573355 0.3055419 ],[0.46294838 0.30355269],[0.4782027  0.30524313],[0.46067849 0.31399307],[0.44413102 0.31564441],1663671371714
673,0.2138895711980181,0.30535167221148435,0.2596206217047512,[0.43137938 0.32062173],[0.44640851 0.31271127],[0.46315506 0.31040713],[0.47808918 0.3113279 ],[0.46168852 0.32073185],[0.44532228 0.32259658],1663671371731
674,0.20274962788626325,0.3651776464127169,0.2839636371494901,[0.42394286 0.32805425],[0.44069988 0.3193208 ],[0.45854649 0.31677169],[0.47422242 0.31812292],[0.45645058 0.32733828],[0.43874928 0.3291387 ],1663671371752
675,0.23626151243059634,0.3884565549594302,0.3123590336950133,[0.42028213 0.33410606],[0.43445253 0.32474768],[0.45080543 0.32209706],[0.4657467  0.32312238],[0.44916534 0.3332265 ],[0.43313044 0.3355183 ],1663671371770
676,0.23662919183914682,0.361569908933305,0.29909955038622593,[0.41537809 0.33627403],[0.42909175 0.32729721],[0.44522545 0.32456815],[0.45982158 0.32488161],[0.44448549 0.33549306],[0.42883602 0.33805752],1663671371790
677,0.23665855965418559,0.40746178486617063,0.32206017226017813,[0.41014338 0.33640143],[0.42390832 0.32720912],[0.43983024 0.32415748],[0.45417535 0.32420167],[0.4392271  0.33514819],[0.42349559 0.33782008],1663671371813
678,0.23986807610356922,0.42107113840166827,0.33046960725261876,[0.40766764 0.33563808],[0.42135757 0.32544887],[0.4371278  0.32214183],[0.45085114 0.32234168],[0.43655586 0.33301437],[0.42105481 0.33623353],1663671371833
679,0.23179085317289239,0.42412119780775137,0.3279560254903219,[0.4051016  0.33503881],[0.4176918  0.32433596],[0.43376321 0.32063863],[0.44872329 0.3207137 ],[0.43399569 0.33123171],[0.41847858 0.33499604],1663671371852
680,0.2533832778377277,0.4223046911027899,0.33784398447025876,[0.40341726 0.33287522],[0.41648024 0.32107398],[0.4329246  0.31753105],[0.44786105 0.31813553],[0.43354419 0.32922661],[0.41764829 0.33303407],1663671371872
681,0.2363296224494154,0.43688548103263986,0.33660755174102763,[0.40662682 0.32754636],[0.41930509 0.31677404],[0.43529317 0.31319115],[0.45019552 0.31345829],[0.43540263 0.32399324],[0.42003608 0.32758969],1663671371893
682,0.2502133944328035,0.40247358846690306,0.3263434914498533,[0.4111639  0.32302126],[0.42338628 0.31172282],[0.43989319 0.30817151],[0.45536289 0.30904156],[0.4404777  0.31968522],[0.42491239 0.3232924 ],1663671371915
683,0.2323170079236873,0.4271067824596944,0.32971189519169086,[0.41463786 0.3212167 ],[0.42774031 0.31082705],[0.44429624 0.3074657 ],[0.46034756 0.30851471],[0.44413084 0.31871682],[0.42800608 0.32161447],1663671371935
684,0.2236534929666381,0.417891955964644,0.3207727244656411,[0.41417739 0.32236016],[0.42838877 0.31204143],[0.44500548 0.30905777],[0.4597826 0.3098309],[0.44414163 0.31961662],[0.42803735 0.32259685],1663671371953
685,0.2175595515694768,0.44367542063473425,0.3306174861021055,[0.41303349 0.32606763],[0.42715991 0.31616169],[0.44369525 0.31287944],[0.45906636 0.31326723],[0.44294742 0.32334468],[0.42686588 0.32645532],1663671371975
686,0.23310885291767403,0.41837201485497205,0.325740433886323,[0.40971029 0.32965454],[0.42334276 0.31942362],[0.44000396 0.31649059],[0.45553857 0.31736627],[0.43967801 0.32748038],[0.4236415  0.33054569],1663671371997
687,0.23891153551615485,0.39280608860431904,0.3158588120602369,[0.40706202 0.33165979],[0.41975987 0.32065564],[0.43626407 0.31727591],[0.45206326 0.31782803],[0.43605587 0.32846093],[0.42036626 0.33194783],1663671372016
688,0.22896880846807488,0.43113834394106676,0.3300535762045708,[0.404753   0.32898527],[0.41723612 0.31900156],[0.43316782 0.3157227 ],[0.44871166 0.31592271],[0.43274495 0.3261829 ],[0.41757715 0.32952759],1663671372035
689,0.2180518409149064,0.4031317216725899,0.31059178129374815,[0.40774855 0.32733709],[0.42099434 0.31758356],[0.43718824 0.31439221],[0.45275757 0.31472903],[0.43669045 0.32457763],[0.42111602 0.32776943],1663671372056
690,0.2128072229187459,0.38370007673063383,0.2982536498246899,[0.41398746 0.32435042],[0.42781273 0.31440097],[0.44439211 0.31097203],[0.45998323 0.31130558],[0.44402426 0.3211922 ],[0.42797741 0.32452139],1663671372074
691,0.23172376581276738,0.40622361849934274,0.3189736921560551,[0.41782975 0.32375756],[0.43266025 0.3131873 ],[0.4498857  0.31021792],[0.46523127 0.31133601],[0.4486742  0.32162142],[0.43194771 0.32440689],1663671372094
692,0.23171501443954487,0.41625895900307963,0.32398698672131226,[0.42670843 0.32383996],[0.44127616 0.31369179],[0.45805141 0.31114745],[0.47403529 0.31264609],[0.45706391 0.32249349],[0.44059208 0.32481968],1663671372113
693,0.2394032855863217,0.42824423780727683,0.3338237616967993,[0.42879051 0.3251121 ],[0.44417375 0.31533912],[0.46144533 0.31296444],[0.47713816 0.31435829],[0.45954946 0.3249211 ],[0.44255856 0.32683507],1663671372131
694,0.23493099813326943,0.32914799063382766,0.28203949438354853,[0.43003771 0.32874548],[0.44473985 0.31949696],[0.46172002 0.31747556],[0.47764188 0.31906369],[0.45990738 0.32893783],[0.44340849 0.33063829],1663671372149
695,0.2132160854109332,0.35365458088968144,0.28343533315030733,[0.42792311 0.33050343],[0.44327503 0.32230014],[0.46032831 0.31989965],[0.47537905 0.32059014],[0.45904413 0.33033127],[0.44215742 0.33240169],1663671372169
696,0.23103008461296407,0.36824136389727474,0.2996357242551194,[0.42679599 0.330937  ],[0.44164264 0.32175273],[0.45832062 0.31915954],[0.47330493 0.32017085],[0.4573735  0.33028403],[0.44090208 0.33262098],1663671372189
697,0.21124304664841806,0.32740293045723873,0.2693229885528284,[0.42721793 0.32866949],[0.44202113 0.32021138],[0.45851523 0.31715822],[0.4734087  0.31757313],[0.4576695  0.32738021],[0.44128096 0.32999668],1663671372208
698,0.21949920152270047,0.364518849912363,0.29200902571753173,[0.4271687 0.3255792],[0.44232801 0.31687516],[0.45877591 0.31413645],[0.47366008 0.31494743],[0.45752582 0.32476875],[0.44108811 0.32703072],1663671372229
699,0.2286344036661696,0.3832400828222065,0.30593724324418803,[0.4285621 0.3224979],[0.44366485 0.3125734 ],[0.46076235 0.31008643],[0.47617069 0.31158337],[0.45958814 0.32128015],[0.4427495  0.32361507],1663671372249
700,0.22901531589165702,0.3916211972201841,0.3103182565559206,[0.43212146 0.32187414],[0.44659287 0.31288365],[0.46314478 0.31053773],[0.47843823 0.31188023],[0.46161014 0.32148167],[0.4453342  0.32346073],1663671372270
701,0.23008929622487206,0.31983364184155083,0.27496146903321145,[0.43507919 0.31976017],[0.45002282 0.31137413],[0.46691185 0.30907422],[0.4821623  0.31029111],[0.46512344 0.32028028],[0.44873643 0.3220495 ],1663671372291
