FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
589,0.230737849366162,0.28690205492304716,0.25881995214460457,[0.49205121 0.29523799],[0.5093677  0.28795552],[0.52765781 0.28873187],[0.5423339  0.29323137],[0.52310073 0.29948151],[0.50584656 0.29895258],1663672729873
590,0.24126023156065735,0.24892703972314856,0.24509363564190295,[0.49315232 0.29506978],[0.51039481 0.28778416],[0.52815336 0.28889394],[0.54240209 0.29364842],[0.52340949 0.29976255],[0.50655067 0.29906213],1663672729895
591,0.2357875225786267,0.25995198375325745,0.24786975316594206,[0.4935489  0.29479882],[0.51083094 0.28781459],[0.5285629  0.28904504],[0.54292142 0.29370797],[0.52357978 0.29957736],[0.50688493 0.29876199],1663672729917
592,0.23487560759245601,0.2534920928419915,0.24418385021722375,[0.49569178 0.29528841],[0.51237249 0.28854376],[0.52978414 0.28973788],[0.54434597 0.29440048],[0.52493316 0.3001605 ],[0.50847912 0.29921889],1663672729940
593,0.2318600139016653,0.27324537405304095,0.25255269397735314,[0.49423656 0.29929063],[0.5111205  0.29223105],[0.52908403 0.29336601],[0.54395032 0.29831108],[0.52447236 0.30399498],[0.5074923  0.30311361],1663672729960
594,0.24015093234654694,0.3074888969122848,0.2738199146294159,[0.49141708 0.30334008],[0.50900739 0.29562727],[0.52780217 0.29683584],[0.54240125 0.30199954],[0.52343619 0.30828065],[0.50566769 0.30741006],1663672729980
595,0.23507272922862754,0.3004477338095559,0.26776023151909173,[0.49172831 0.30419791],[0.50907409 0.29683748],[0.52709192 0.29776907],[0.54171699 0.30224261],[0.52215016 0.30854383],[0.50502783 0.30777925],1663672730009
596,0.23186357265979765,0.3049454324055484,0.268404502532673,[0.48880342 0.30311501],[0.5058344  0.29570866],[0.5237667  0.29662195],[0.53832072 0.30083975],[0.51895481 0.3071062 ],[0.50203025 0.30650929],1663672730031
597,0.2347107315413989,0.28500425382039024,0.2598574926808946,[0.49218139 0.301972  ],[0.50931031 0.29506436],[0.52728552 0.29621145],[0.54171818 0.30080989],[0.52229887 0.30680913],[0.50532168 0.30590141],1663672730052
598,0.2343578529187237,0.2811781700499593,0.25776801148434153,[0.49345765 0.30157083],[0.5110814  0.29485697],[0.5295437  0.29628524],[0.54382586 0.3011393 ],[0.52427745 0.30696067],[0.5068596  0.30577466],1663672730078
599,0.2452981730236406,0.2637382053158202,0.2545181891697304,[0.49594042 0.29885891],[0.51359439 0.29179984],[0.53190309 0.2931577 ],[0.54618472 0.29801196],[0.52655566 0.30436394],[0.50921589 0.30322611],1663672730104
600,0.24193629046368756,0.275086216521258,0.2585112534924728,[0.49552897 0.30018672],[0.51341075 0.29274923],[0.53178126 0.29411337],[0.54605335 0.2991007 ],[0.52620554 0.3051368 ],[0.50895178 0.30399734],1663672730126
601,0.24825109775426385,0.2785185678964468,0.2633848328253553,[0.49596962 0.30039537],[0.51150239 0.29288137],[0.52892405 0.29421622],[0.54367656 0.29932132],[0.52462536 0.30519542],[0.50842184 0.30437765],1663672730145
602,0.23808997193369366,0.27017626071531914,0.2541331163245064,[0.49692157 0.29813528],[0.51394677 0.29116756],[0.53200227 0.29250485],[0.54650384 0.29714388],[0.52684355 0.30323625],[0.50991905 0.3021608 ],1663672730164
603,0.24172690302439348,0.27049612124630174,0.2561115121353476,[0.498146   0.29530445],[0.51406908 0.2883141 ],[0.53183621 0.28965008],[0.5466308 0.2946358],[0.52748322 0.30056775],[0.51092643 0.29957265],1663672730183
604,0.23840022435485803,0.29984917902743036,0.2691247016911442,[0.49749035 0.2915372 ],[0.51501429 0.28442124],[0.53334665 0.28567541],[0.5478791  0.29061097],[0.52848655 0.29669961],[0.51121986 0.29578599],1663672730203
605,0.24272445367766837,0.278006094624094,0.2603652741508812,[0.49777746 0.29198027],[0.51405746 0.28467709],[0.53169489 0.28582346],[0.54685181 0.29080233],[0.52692354 0.29687414],[0.51028311 0.29585001],1663672730222
606,0.24105217288208017,0.3098509735724658,0.275451573227273,[0.49320123 0.29408985],[0.50947577 0.28639546],[0.52712673 0.28747323],[0.54211468 0.29252154],[0.52265668 0.29844221],[0.5060178  0.29762372],1663672730244
607,0.240235326756307,0.24434864817983198,0.2422919874680695,[0.49356017 0.29746324],[0.50938076 0.28970799],[0.52684724 0.2906729 ],[0.54177153 0.29550275],[0.52275515 0.30145493],[0.50634962 0.30095762],1663672730265
608,0.23722219588779025,0.2639445949271938,0.250583395407492,[0.49739769 0.29710826],[0.51453412 0.28968769],[0.53251296 0.29087099],[0.54720801 0.29581684],[0.5277009  0.30167806],[0.51077652 0.30088416],1663672730286
609,0.23682443157664607,0.2738126339985048,0.25531853278757544,[0.50027406 0.29730123],[0.51797932 0.29005924],[0.53652972 0.29154938],[0.55091435 0.2966176 ],[0.5315901  0.30247802],[0.51410711 0.30141181],1663672730306
610,0.24226915823769363,0.3032081263914185,0.272738642314556,[0.50309122 0.29811671],[0.52059567 0.29057351],[0.53893268 0.29220715],[0.5534817  0.29785681],[0.53408009 0.30336964],[0.51668572 0.30217728],1663672730326
611,0.2418418407077922,0.2802049407980147,0.2610233907529035,[0.50695604 0.29813361],[0.52387124 0.29030085],[0.54207051 0.29191113],[0.55719084 0.297883  ],[0.53723001 0.30304065],[0.51997387 0.3018209 ],1663672730349
612,0.2388652860085939,0.2772302052659693,0.2580477456372816,[0.51440549 0.29594126],[0.53235269 0.28857449],[0.55087477 0.29021353],[0.56572652 0.29598331],[0.54559398 0.30136395],[0.52802908 0.29996121],1663672730367
613,0.21204937849970512,0.26502203584070516,0.23853570717020514,[0.5199008  0.29158306],[0.53691983 0.28626376],[0.5551855  0.28814599],[0.57030618 0.29339692],[0.55052304 0.29791915],[0.53348362 0.29625154],1663672730386
614,0.23931129721229508,0.27517374602514183,0.25724252161871847,[0.52451771 0.28963971],[0.54038823 0.28284627],[0.55752403 0.28508183],[0.57190275 0.29104295],[0.55288792 0.29527315],[0.53688967 0.29379407],1663672730409
615,0.23002438785994955,0.26961954074852346,0.2498219643042365,[0.52756178 0.28717509],[0.54409283 0.28122991],[0.56127572 0.28358251],[0.57550532 0.28919908],[0.5561645  0.29332942],[0.53994423 0.29149342],1663672730431
616,0.24345017267106664,0.21426586788351237,0.22885802027728952,[0.52931094 0.28655213],[0.54611814 0.28068817],[0.56298095 0.28320712],[0.5764097  0.28889194],[0.55765468 0.29333037],[0.54169655 0.29132771],1663672730449
617,0.23563403986828166,0.2538967905363956,0.24476541520233863,[0.5293718  0.28774649],[0.54653203 0.28206351],[0.56366491 0.28458661],[0.57741368 0.2905643 ],[0.55838615 0.29458123],[0.54207647 0.29253122],1663672730470
618,0.23542712722883596,0.269771114323975,0.25259912077640545,[0.5301609  0.28771314],[0.54819226 0.28283897],[0.56569487 0.28580952],[0.57900858 0.29162866],[0.55991685 0.29579574],[0.54324031 0.2932587 ],1663672730489
619,0.23959934328934565,0.2640740721819024,0.251836707735624,[0.53265464 0.29122201],[0.55013484 0.28594655],[0.56746382 0.28863344],[0.58103102 0.29455552],[0.56170839 0.29879054],[0.54527617 0.29643863],1663672730510
620,0.22700100653762492,0.24819950151702547,0.2376002540273252,[0.53273994 0.29112792],[0.55104601 0.28605357],[0.56908679 0.28862435],[0.58323485 0.29444662],[0.56314081 0.29863214],[0.54598951 0.29619637],1663672730530
621,0.2304193062029217,0.21868756573534967,0.22455343596913568,[0.5363062  0.29128695],[0.55554473 0.28621224],[0.57404351 0.2889621 ],[0.58792907 0.29495299],[0.5682314  0.29944369],[0.55039752 0.29690212],1663672730549
622,0.23012589472638942,0.22165476118067678,0.2258903279535331,[0.54030848 0.29308367],[0.55926865 0.28838032],[0.57764041 0.29132754],[0.5911206  0.29713923],[0.57195491 0.30153885],[0.5542804  0.29904467],1663672730569
623,0.23422152943840185,0.2560826777328057,0.24515210358560377,[0.54284644 0.29213315],[0.56221437 0.28769061],[0.5808869  0.29081649],[0.59439605 0.29681861],[0.57463747 0.30137795],[0.55681461 0.29837984],1663672730589
624,0.2342117017819319,0.2603355681786048,0.24727363498026836,[0.54446262 0.28812706],[0.56266838 0.28358981],[0.5800373  0.28658143],[0.59328568 0.29246646],[0.57416487 0.29648501],[0.55751193 0.29380882],1663672730610
625,0.22334589628554716,0.2891424806257845,0.2562441884556658,[0.53534055 0.28829607],[0.55287737 0.28339246],[0.57031137 0.28636634],[0.5843541  0.29296586],[0.56493038 0.29600182],[0.54832643 0.29335955],1663672730633
626,0.22982772848001928,0.26601227803225025,0.24792000325613478,[0.53441262 0.28392148],[0.55242926 0.27881789],[0.56997657 0.28159252],[0.58386028 0.28785732],[0.56422269 0.29153791],[0.5474295  0.28896374],1663672730655
627,0.23695237774845346,0.24785492087402364,0.24240364931123853,[0.52419871 0.28543314],[0.54202169 0.27954134],[0.55989468 0.28199649],[0.57424277 0.28835788],[0.55421513 0.29256386],[0.5372414  0.29028556],1663672730675
628,0.2471506014328692,0.21957064236517682,0.233360621899023,[0.51908183 0.28795576],[0.53605276 0.28144315],[0.55334842 0.28361431],[0.56794709 0.28994939],[0.54788166 0.29452559],[0.53141922 0.29248005],1663672730698
629,0.22641534133172023,0.29842652834796524,0.26242093483984275,[0.51660943 0.29134783],[0.53338075 0.28555745],[0.55087006 0.28755778],[0.56502491 0.29284319],[0.54590791 0.29739466],[0.52946222 0.29574683],1663672730717
630,0.24028077499058975,0.2781506215225342,0.259215698256562,[0.52699423 0.29488266],[0.54389685 0.28805417],[0.56137288 0.28994697],[0.57550621 0.29536209],[0.55659825 0.30047292],[0.54000401 0.29914683],1663672730737
631,0.2420888238502383,0.23921609708819258,0.24065246046921546,[0.53868747 0.2950604 ],[0.55535585 0.28851077],[0.57235992 0.29067552],[0.58626276 0.29689667],[0.56767225 0.30113086],[0.55139339 0.29940656],1663672730759
632,0.24442248917000584,0.24123414354843353,0.2428283163592197,[0.54580623 0.29160303],[0.5623796  0.28567201],[0.57887769 0.28852683],[0.5928337  0.29551625],[0.57339191 0.29866818],[0.55762053 0.29618347],1663672730785
633,0.22786327593500938,0.25441067278332635,0.24113697435916787,[0.54661524 0.28870466],[0.5641408  0.28419864],[0.58160043 0.28711841],[0.59573615 0.29346836],[0.57640439 0.29713872],[0.55971414 0.29449034],1663672730804
634,0.24044583755869792,0.3209280547670613,0.2806869461628796,[0.54470223 0.28418523],[0.56247759 0.27875954],[0.58042806 0.28195202],[0.59513032 0.28980979],[0.57428622 0.29265067],[0.55728626 0.28965008],1663672730824
635,0.24361983444240637,0.2779212921006631,0.2607705632715347,[0.54046321 0.28510037],[0.55769253 0.27906001],[0.57573998 0.28229812],[0.59098351 0.29052234],[0.56951505 0.29312122],[0.55266821 0.29025558],1663672730843
636,0.24615760129443928,0.23917019507998533,0.2426638981872123,[0.53899139 0.28788298],[0.556611   0.28165102],[0.57447851 0.28450292],[0.58911753 0.29183158],[0.56825387 0.29533425],[0.55143881 0.29276854],1663672730864
637,0.24335979419935683,0.20775358517273157,0.2255566896860442,[0.53820872 0.28763938],[0.55636436 0.28188077],[0.57448632 0.28433919],[0.58882958 0.29072455],[0.56920213 0.29557699],[0.5519647  0.29333025],1663672730882
638,0.21379791473367563,0.19267357951034883,0.20323574712201223,[0.54096389 0.28891674],[0.55846047 0.28440046],[0.57569617 0.28675365],[0.58911675 0.29186511],[0.57111561 0.29593164],[0.55454135 0.29400244],1663672730902
639,0.22935740102906801,0.23436788703226777,0.2318626440306679,[0.54181236 0.2874378 ],[0.56044018 0.28268865],[0.57840294 0.28547275],[0.59221864 0.29145366],[0.57267255 0.29565313],[0.55552346 0.29309899],1663672730926
640,0.2439595877520245,0.24454688637032584,0.2442532370611752,[0.53142804 0.28580377],[0.54867131 0.27985385],[0.56602985 0.28242305],[0.5805766  0.28907627],[0.56043643 0.29311711],[0.54397255 0.29085773],1663672730946
641,0.2426799247238142,0.23332006226582178,0.23799999349481799,[0.52382827 0.28705716],[0.54046679 0.28059447],[0.5578475  0.28280258],[0.5728277  0.28937393],[0.55272818 0.29358223],[0.53637195 0.29174158],1663672730969
642,0.22992612484693017,0.2637633286543654,0.24684472675064778,[0.522771   0.28518647],[0.540093   0.27894592],[0.55839103 0.28099683],[0.57370102 0.28770837],[0.55360347 0.29176304],[0.53634977 0.28999537],1663672730994
643,0.23134925113829397,0.1635281656743203,0.19743870840630712,[0.51617134 0.27618662],[0.53333592 0.26963061],[0.55117959 0.27152434],[0.56599206 0.27751359],[0.54614973 0.28199112],[0.52926254 0.2803289 ],1663672731016
644,0.22859884781639866,0.2069082089114965,0.21775352836394757,[0.513502   0.27241915],[0.53067321 0.26547283],[0.54887682 0.26719522],[0.56423485 0.27306637],[0.54409099 0.27780229],[0.52683413 0.27637681],1663672731039
645,0.23654944927188976,0.22877897899923255,0.23266421413556115,[0.50822735 0.27690774],[0.52477008 0.26929948],[0.54294908 0.27073264],[0.5585534  0.27683434],[0.53810978 0.28170091],[0.52120358 0.28056943],1663672731065
646,0.2324276937668135,0.2592830751464982,0.24585538445665583,[0.50456893 0.283382  ],[0.52007961 0.27692109],[0.53714168 0.27842066],[0.55149359 0.28335655],[0.53280401 0.28845763],[0.51693773 0.28733653],1663672731085
647,0.24350589622277413,0.2624865686404021,0.2529962324315881,[0.50745422 0.28714859],[0.52436167 0.27926421],[0.54273182 0.28054202],[0.55839908 0.28682113],[0.53836256 0.29216993],[0.52108824 0.29121351],1663672731105
648,0.2434557837245319,0.22561831302994406,0.234537048377238,[0.51458359 0.28215268],[0.53041071 0.27461407],[0.54821944 0.27603936],[0.56340641 0.28199744],[0.54346383 0.28696954],[0.52717805 0.2860173 ],1663672731125
649,0.22964178030681356,0.2506750956703251,0.24015843798856934,[0.52409846 0.28321633],[0.54001856 0.27551621],[0.55731815 0.27682489],[0.57229877 0.2828944 ],[0.55357963 0.28714126],[0.5372256  0.28632647],1663672731144
650,0.25690390054815176,0.266727116053738,0.2618155083009449,[0.52929926 0.27633813],[0.54609042 0.26899168],[0.56394362 0.2715112 ],[0.57838547 0.2787576 ],[0.55842763 0.28282902],[0.54189503 0.28093743],1663672731164
651,0.2514308263183321,0.26662811239377376,0.2590294693560529,[0.53080171 0.27372435],[0.54739535 0.26685783],[0.56470877 0.2694408 ],[0.57947397 0.27703369],[0.55887115 0.28034639],[0.54264015 0.27805191],1663672731183
652,0.2416438174600745,0.2992341275822693,0.2704389725211719,[0.52710509 0.28036118],[0.54282427 0.27387959],[0.55958879 0.27660325],[0.5744006 0.2840406],[0.55416304 0.28675151],[0.53843546 0.28442124],1663672731202
653,0.23483791782911093,0.3225890492416285,0.27871348353536973,[0.52555484 0.28313267],[0.54202247 0.27684554],[0.55961961 0.27935022],[0.57441324 0.28683132],[0.55416232 0.28964791],[0.53774768 0.28736937],1663672731237
654,0.24180983002186487,0.3001732008043512,0.27099151541310806,[0.52514505 0.28330222],[0.54192245 0.27679634],[0.55983251 0.27933475],[0.57486582 0.28716332],[0.55425739 0.29019204],[0.53753048 0.28787053],1663672731259
655,0.21902489779930803,0.27413554386433464,0.24658022083182135,[0.52779031 0.2836552 ],[0.54566449 0.2775526 ],[0.56393135 0.27963144],[0.5787769  0.28652975],[0.55873352 0.28962797],[0.54137868 0.2877951 ],1663672731282
656,0.23699609755310522,0.26506408326158515,0.2510300904073452,[0.53392726 0.2841489 ],[0.55171829 0.27747071],[0.5704838  0.27986717],[0.58543622 0.28728345],[0.56480849 0.2907691 ],[0.54727966 0.28880167],1663672731311
657,0.24060723430771966,0.2793144859328893,0.2599608601203045,[0.53373206 0.28409833],[0.55064929 0.27767172],[0.56828475 0.2805419 ],[0.58295518 0.28787175],[0.56233507 0.29090455],[0.54590476 0.28848371],1663672731333
658,0.25448889613145903,0.26923976670460165,0.26186433141803034,[0.53894413 0.28520012],[0.5555802 0.2780619],[0.57320219 0.28083789],[0.58749104 0.28861549],[0.56748712 0.29182011],[0.55124742 0.28966972],1663672731356
659,0.2241130100117824,0.29911662695194546,0.26161481848186396,[0.5412699  0.28721958],[0.55830723 0.28142616],[0.57647043 0.28431863],[0.59187335 0.29225802],[0.57082593 0.29436171],[0.55378318 0.29175192],1663672731376
660,0.2257667163807756,0.24999981843905003,0.23788326740991284,[0.54042381 0.28223982],[0.5578413  0.27722088],[0.5754444 0.2804276],[0.59000069 0.28797421],[0.56946313 0.2901336 ],[0.55272037 0.28710723],1663672731396
661,0.23617065557376607,0.3088739577718872,0.2725223066728266,[0.53699172 0.28009319],[0.55515492 0.27402014],[0.57339579 0.27707452],[0.58786976 0.28481752],[0.56709242 0.2875472 ],[0.5500468  0.28478116],1663672731417
662,0.24810298008800272,0.29886912586905284,0.2734860529785278,[0.52932906 0.28378102],[0.54635847 0.27712366],[0.56438601 0.27994415],[0.57924491 0.28737503],[0.55802792 0.29083642],[0.54132241 0.28825822],1663672731437
663,0.24317942746364735,0.246317074604999,0.24474825103432318,[0.51808    0.28870535],[0.53528732 0.28168255],[0.55333233 0.28377351],[0.56807441 0.29020715],[0.54817688 0.29482752],[0.53133649 0.29315013],1663672731461
664,0.24935520304380043,0.21837858052316558,0.23386689178348302,[0.51206034 0.29484263],[0.52810168 0.28761101],[0.54576606 0.28970852],[0.56116146 0.29636005],[0.54061645 0.30088282],[0.52428615 0.29919389],1663672731481
665,0.2369179902796473,0.27309267886973965,0.2550053345746935,[0.50834399 0.29331318],[0.52427471 0.28626731],[0.54203373 0.28828353],[0.55766344 0.29484171],[0.53750294 0.29904985],[0.52109849 0.29752764],1663672731502
666,0.2510560466874987,0.18833047149647458,0.21969325909198664,[0.51299334 0.29396343],[0.52885717 0.2864773 ],[0.54653609 0.28850293],[0.56209421 0.29528505],[0.54109186 0.29972392],[0.52474904 0.29795536],1663672731522
667,0.24444198784273002,0.22861188363805302,0.23652693574039152,[0.51540154 0.2837756 ],[0.53261572 0.27604467],[0.55082881 0.27786893],[0.56598479 0.2847794 ],[0.54565579 0.28914544],[0.52860552 0.28770193],1663672731542
668,0.2563252010459124,0.29089053458478964,0.273607867815351,[0.5205856  0.27797306],[0.53702766 0.27018717],[0.55481642 0.27223718],[0.56944138 0.27915621],[0.54965127 0.28359148],[0.53322357 0.28217754],1663672731562
669,0.2494642994523941,0.2081272433275214,0.22879577138995774,[0.5257479  0.27742216],[0.54251784 0.26965469],[0.56049079 0.27180129],[0.57484275 0.27881566],[0.55474836 0.28264719],[0.53827488 0.28112766],1663672731582
670,0.2534226602071627,0.22409556399666763,0.23875911210191517,[0.5239324  0.27973709],[0.54165912 0.27257124],[0.5599609  0.27513987],[0.57430798 0.28218794],[0.55416477 0.28651839],[0.537054   0.28450674],1663672731598
671,0.25396179661498963,0.2801034651648087,0.26703263088989915,[0.52089012 0.282839  ],[0.53807026 0.27532947],[0.55580974 0.27768502],[0.56996495 0.28443304],[0.55057573 0.2889111 ],[0.53387052 0.28715923],1663672731617
672,0.25474816275045786,0.26134752349421114,0.25804784312233453,[0.51848537 0.28665358],[0.53560215 0.27888313],[0.55343217 0.28099397],[0.56793571 0.28787786],[0.54809231 0.29238334],[0.5313701  0.29077604],1663672731641
673,0.2514062332300324,0.26065851284916774,0.2560323730396001,[0.51445353 0.28939831],[0.53156674 0.28163013],[0.54979873 0.2837494 ],[0.56406879 0.29021516],[0.5442524  0.29491314],[0.52762115 0.29347524],1663672731662
674,0.24890029752408682,0.27746224935770086,0.2631812734408938,[0.51275229 0.2906664 ],[0.53007537 0.28305185],[0.54794109 0.28521964],[0.56235975 0.29168341],[0.54278249 0.29635254],[0.52605879 0.29481483],1663672731682
675,0.2337847867929485,0.2233981647873319,0.22859147579014022,[0.51429367 0.29071125],[0.53164721 0.28378531],[0.54953033 0.28533426],[0.5643273  0.29122615],[0.54516208 0.29616404],[0.52822942 0.29499367],1663672731702
676,0.2424698074548418,0.24055308003606032,0.24151144374545108,[0.51776832 0.28841716],[0.53471684 0.28102008],[0.55305916 0.28272346],[0.56835926 0.28922924],[0.54871392 0.29418299],[0.53157294 0.29289186],1663672731724
677,0.23559468697805452,0.2613110320585199,0.24845285951828722,[0.52057087 0.28904241],[0.53798151 0.28209746],[0.55643737 0.2839992 ],[0.57182705 0.29081845],[0.55148405 0.29513106],[0.53409994 0.29343301],1663672731743
678,0.23212142067538455,0.22244429275428568,0.2272828567148351,[0.51632619 0.28901812],[0.53495628 0.28209567],[0.55410165 0.28440642],[0.5692836  0.29145008],[0.548832   0.29558575],[0.53067142 0.29357392],1663672731765
679,0.2360811331323908,0.20575601365925197,0.22091857339582138,[0.51367205 0.2905924 ],[0.53234982 0.28315419],[0.55179542 0.28521502],[0.56711322 0.29212636],[0.54629093 0.29666632],[0.52799666 0.29491192],1663672731782
680,0.2541018024275938,0.2016830646198641,0.22789243352372895,[0.51295805 0.29309589],[0.53046864 0.28529614],[0.54879344 0.2874406 ],[0.56341374 0.29422057],[0.54321533 0.29904661],[0.52599555 0.29725841],1663672731806
681,0.24754842360561088,0.2849707914833958,0.26625960754450334,[0.51302856 0.29300064],[0.53017074 0.28527293],[0.54880661 0.2871882 ],[0.5641908  0.29369372],[0.54370636 0.29887751],[0.52636844 0.29726356],1663672731827
682,0.23334482349404637,0.2687162052100082,0.2510305143520273,[0.51262623 0.29120773],[0.5311107  0.28410333],[0.55041921 0.28583238],[0.56527311 0.29186833],[0.54493654 0.29700142],[0.52692515 0.29548782],1663672731846
683,0.2390976304205657,0.2743743915887004,0.25673601100463306,[0.51374978 0.2916227 ],[0.53247833 0.28414157],[0.55191666 0.28600815],[0.56725746 0.29293227],[0.5461657  0.29763979],[0.527906   0.29590318],1663672731866
684,0.25228523345192466,0.25792989596249405,0.25510756470720936,[0.51045412 0.29223323],[0.52759445 0.28408644],[0.54603022 0.28584403],[0.56124288 0.29241574],[0.540797   0.29762226],[0.52373832 0.29622692],1663672731882
685,0.24369278585520274,0.21995227128408043,0.23182252856964158,[0.51279783 0.29217142],[0.53107536 0.28456351],[0.55043048 0.28633323],[0.56568784 0.29306608],[0.54495245 0.29815322],[0.52696002 0.29663512],1663672731902
686,0.23521457735570775,0.2635260957879743,0.24937033657184104,[0.51494426 0.29149386],[0.53325313 0.28418189],[0.55286652 0.28628084],[0.56861335 0.29332191],[0.54719615 0.29774249],[0.52903682 0.29592231],1663672731922
687,0.23419960040005489,0.21442585935046132,0.2243127298752581,[0.51704323 0.29538253],[0.53490996 0.2881327 ],[0.55389857 0.28988579],[0.56873667 0.29585055],[0.54889786 0.3009471 ],[0.53131205 0.29965919],1663672731944
688,0.23456911078266268,0.28299449735400506,0.25878180406833384,[0.51703805 0.29567513],[0.53419828 0.288661  ],[0.55267286 0.29037786],[0.5682264  0.29664278],[0.54779321 0.30150524],[0.53053731 0.29995066],1663672731965
689,0.2291724225701259,0.28498464499494836,0.25707853378253714,[0.51786405 0.29461402],[0.5361585 0.2872552],[0.55562449 0.28884166],[0.57141858 0.29532245],[0.55096984 0.30028251],[0.532713   0.29895556],1663672731986
690,0.24728353814399082,0.26231465044218877,0.2547990942930898,[0.52245921 0.29784894],[0.53936243 0.28996134],[0.55704486 0.291343  ],[0.57129896 0.29637811],[0.55255604 0.30248669],[0.53578645 0.30157495],1663672732005
691,0.2304617164982516,0.2432200567120403,0.23684088660514596,[0.52618307 0.29975846],[0.54376179 0.29293856],[0.56145906 0.29465646],[0.57528222 0.29981461],[0.5567165  0.30485201],[0.53972965 0.30358708],1663672732027
692,0.23204317348189052,0.2657714883333039,0.2489073309075972,[0.52651989 0.29585862],[0.54588163 0.2889432 ],[0.56547379 0.29102436],[0.58036262 0.29714769],[0.5604046  0.30244684],[0.5418362  0.30076841],1663672732048
693,0.2378791876906337,0.259711196849785,0.24879519227020935,[0.52848619 0.297021  ],[0.54759794 0.28986543],[0.56632018 0.29204851],[0.58024186 0.29781231],[0.56124961 0.30314937],[0.54330075 0.30152047],1663672732067
694,0.2431078671743257,0.2524208017033877,0.2477643344388567,[0.53526658 0.29836467],[0.55309349 0.29135436],[0.5709241  0.29341552],[0.58485609 0.2989867 ],[0.56584978 0.30427715],[0.54891562 0.30273643],1663672732089
695,0.2470949741681441,0.2696067922113409,0.2583508831897425,[0.54013115 0.29599953],[0.55825353 0.28916174],[0.57617342 0.29156625],[0.58976424 0.297515  ],[0.57087231 0.30253151],[0.55381632 0.30069798],1663672732111
696,0.24453635578364918,0.25042787546911455,0.24748211562638187,[0.54107386 0.29166344],[0.55921865 0.28553432],[0.57716352 0.28834394],[0.59068173 0.2946803 ],[0.57084125 0.29880655],[0.55404651 0.29645354],1663672732132
697,0.2320066775364424,0.2480962638628578,0.2400514706996501,[0.53905803 0.29047295],[0.55828708 0.28426287],[0.57726699 0.28667897],[0.59139156 0.29280028],[0.57180154 0.29756963],[0.55379677 0.29552287],1663672732152
698,0.2435106340553773,0.2629133876932695,0.2532120108743234,[0.52934182 0.29463637],[0.54680407 0.28813347],[0.56444949 0.29058364],[0.57791519 0.29639179],[0.5589292  0.30100328],[0.54247445 0.29919651],1663672732175
699,0.2407931009216984,0.26659840580980254,0.25369575336575045,[0.5164274  0.29683921],[0.5345276  0.28931904],[0.55304408 0.29120326],[0.5674355  0.29705095],[0.54816276 0.30243361],[0.53062439 0.30100405],1663672732197
700,0.2271960585164901,0.27265683175392935,0.24992644513520973,[0.50644404 0.30129203],[0.52475524 0.29437804],[0.54364955 0.295919  ],[0.55834675 0.30100492],[0.53849983 0.30663452],[0.52073723 0.30536202],1663672732216
701,0.21985971449054093,0.21351098314032713,0.21668534881543403,[0.50244033 0.30455768],[0.52160889 0.29748899],[0.54102737 0.29843903],[0.55578601 0.3032932 ],[0.53639448 0.30936077],[0.51780403 0.30844721],1663672732239
702,0.24172817315850048,0.2638951209846639,0.2528116470715822,[0.50188309 0.29809651],[0.51973432 0.28962538],[0.53858787 0.29057041],[0.55356193 0.29577699],[0.53462535 0.30235738],[0.51675779 0.30184242],1663672732261
703,0.23613944995445138,0.23490182053306724,0.23552063524375932,[0.5095576  0.29109558],[0.52744931 0.28377706],[0.54583889 0.28502598],[0.56015426 0.29000852],[0.54131985 0.29610461],[0.5238061  0.29514387],1663672732281
704,0.24759103955423334,0.24643434624658545,0.2470126929004094,[0.515899  0.2900798],[0.53274864 0.28199166],[0.55130333 0.28366444],[0.56670481 0.28990513],[0.54656231 0.29521161],[0.52953047 0.29425204],1663672732301
705,0.2593245443955931,0.26310229658742856,0.26121342049151086,[0.52278632 0.28961521],[0.54011178 0.28136748],[0.55890191 0.28330395],[0.57416654 0.29003835],[0.55373174 0.2955403 ],[0.53631842 0.29418328],1663672732320
706,0.2638557526087798,0.28708889015332967,0.2754723213810547,[0.5190984  0.29124448],[0.53711528 0.28358623],[0.55610263 0.28587863],[0.57081544 0.29237318],[0.55018973 0.29824778],[0.53278702 0.29646686],1663672732339
707,0.233401016784816,0.269312136847565,0.2513565768161905,[0.51252341 0.29721159],[0.53247476 0.2906906 ],[0.55199867 0.29287624],[0.56605834 0.2984809 ],[0.54659081 0.3041704 ],[0.52795124 0.30231673],1663672732361
708,0.23043212556683634,0.2782350733748882,0.25433359947086226,[0.50226319 0.30450952],[0.52127051 0.2977449 ],[0.54057425 0.29945135],[0.5554288  0.30488634],[0.53560787 0.3107639 ],[0.5172928  0.30922326],1663672732381
709,0.22821248960180043,0.2517488503973844,0.23998066999959244,[0.50013632 0.30491185],[0.52104336 0.29752049],[0.54197216 0.29878935],[0.55681884 0.30366954],[0.53646445 0.31071907],[0.51666033 0.30948043],1663672732402
710,0.23148045812726445,0.27671853729975104,0.25409949771350776,[0.5022018  0.31143117],[0.5205732  0.30446097],[0.53985089 0.30563211],[0.55453646 0.31037393],[0.53536004 0.31705618],[0.51715416 0.31592059],1663672732426
