FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
621,0.19205431366139405,0.33759796016661603,0.26482613691400503,[0.47298899 0.31542227],[0.49328274 0.31130537],[0.51381165 0.31391138],[0.52959859 0.31872818],[0.50816619 0.32337013],[0.48833835 0.3208687 ],1663671620698
622,0.21010918020897526,0.3450142573352177,0.27756171877209646,[0.47254381 0.31632972],[0.49310434 0.31095371],[0.5131796  0.31263474],[0.52866143 0.31725624],[0.50775516 0.32327637],[0.48815933 0.3214916 ],1663671620718
623,0.20366484194392734,0.3753016067621247,0.28948322435302604,[0.4699859  0.31683403],[0.4891431  0.31087703],[0.50920594 0.31296763],[0.52561092 0.31839487],[0.50423789 0.32326734],[0.48505551 0.32133815],1663671620738
624,0.20745700187434762,0.35700202239729856,0.2822295121358231,[0.47188154 0.31798339],[0.49271145 0.31253976],[0.51321292 0.3141982 ],[0.52895725 0.31892332],[0.50805694 0.32500458],[0.48814192 0.32332283],1663671620759
625,0.1974004793884354,0.3649942665301751,0.28119737295930525,[0.47622466 0.31964958],[0.49726748 0.31506634],[0.51770443 0.31692082],[0.53381634 0.32166624],[0.51257652 0.32727668],[0.49250692 0.32519901],1663671620777
626,0.2016607547095983,0.39854314180802564,0.300101948258812,[0.46691996 0.32636887],[0.48670095 0.32131195],[0.50672829 0.32343146],[0.52268165 0.3283484 ],[0.50183094 0.33365595],[0.48257473 0.33168888],1663671620797
627,0.1938531893536248,0.4114507291867026,0.3026519592701637,[0.45110279 0.32083923],[0.47202426 0.3160578 ],[0.49253309 0.31822905],[0.50814331 0.32282284],[0.48721385 0.32794681],[0.46740961 0.32609811],1663671620816
628,0.20942769441282397,0.4171058461336709,0.31326677027324745,[0.44628903 0.32971656],[0.46551564 0.32322872],[0.4853383  0.32467464],[0.50127083 0.32950911],[0.48114538 0.33543652],[0.46188521 0.33411929],1663671620836
629,0.24369957116942756,0.4372554929683416,0.3404775320688846,[0.44113433 0.33776528],[0.46044821 0.33057988],[0.4795171  0.33214286],[0.49389556 0.3365626 ],[0.47445619 0.34394845],[0.45610777 0.34270418],1663671620856
630,0.26934619036383073,0.3970800391894396,0.3332131147766352,[0.43206966 0.33725908],[0.452768   0.32889372],[0.47198895 0.33036101],[0.48587501 0.33536223],[0.46603185 0.34356958],[0.44738567 0.34237152],1663671620876
631,0.23058693401236005,0.3079273543689153,0.2692571441906377,[0.42952073 0.34439459],[0.45063058 0.33826625],[0.47094357 0.34018725],[0.48513952 0.34524143],[0.46497697 0.35162491],[0.44574681 0.35004655],1663671620900
632,0,0,0,0,0,0,0,0,0,1663671620916
633,0,0,0,0,0,0,0,0,0,1663671620937
634,0.24583348338157238,0.2803377562065314,0.2630856197940519,[0.39105755 0.35456941],[0.40784308 0.34879956],[0.42403948 0.35049686],[0.43522969 0.35454866],[0.41815269 0.35971469],[0.40316606 0.35851297],1663671620959
635,0.2401685603250789,0.35387208040913765,0.2970203203671083,[0.39229596 0.3518987 ],[0.40991461 0.34631282],[0.42726788 0.34848711],[0.43924844 0.35378158],[0.42102143 0.35806188],[0.40481111 0.3562139 ],1663671620980
636,0.24168616941207163,0.38062412989506794,0.3111551496535698,[0.39301115 0.34698218],[0.41024816 0.34244633],[0.42604384 0.34553567],[0.43724641 0.3510094 ],[0.41981184 0.35419968],[0.40463549 0.35167101],1663671620997
637,0.2624020574189949,0.25846546422934635,0.26043376082417063,[0.39691919 0.342466  ],[0.41420135 0.33755463],[0.43017378 0.34094405],[0.4412286  0.34660923],[0.42321911 0.35024264],[0.40820673 0.34765288],1663671621017
638,0.22889423183342392,0.30171950889712545,0.26530687036527467,[0.3997992  0.33463135],[0.4174436  0.33012092],[0.43413609 0.33311382],[0.44604942 0.33847705],[0.42809105 0.34189105],[0.41240531 0.33943379],1663671621036
639,0.24777466508606877,0.5009900549152184,0.3743823600006436,[0.40416893 0.32822677],[0.42173862 0.32211876],[0.43905136 0.32434732],[0.45155039 0.32947573],[0.43336293 0.33457464],[0.41707057 0.33294001],1663671621056
640,0.21485116544148866,0.47684222837020473,0.3458466969058467,[0.40676078 0.32078326],[0.42490387 0.3161442 ],[0.44319054 0.31805232],[0.45652813 0.32250583],[0.43785191 0.32753938],[0.42085779 0.32584625],1663671621076
641,0.19870214818934617,0.4762734729900964,0.3374878105897213,[0.40763018 0.31768355],[0.4247067  0.31345955],[0.44170862 0.31494984],[0.45522696 0.31841716],[0.4367741  0.32312572],[0.42045367 0.32180628],1663671621096
642,0.18579863662701188,0.5318366151171169,0.3588176258720644,[0.4186883  0.31484431],[0.43685365 0.31097037],[0.45483047 0.31185859],[0.46845022 0.31464055],[0.44963592 0.31992891],[0.43257391 0.31876695],1663671621118
643,0.17311946825410474,0.5021929134573374,0.3376561908557211,[0.43328696 0.32274437],[0.45266011 0.31940213],[0.47181392 0.32097578],[0.4864428  0.32436985],[0.46709242 0.32909805],[0.44878748 0.32754666],1663671621137
644,0.22425489179432526,0.4619161253908463,0.3430855085925858,[0.4422175  0.32976761],[0.46142057 0.32497329],[0.4798651  0.32706285],[0.49374792 0.3316249 ],[0.47426942 0.33731347],[0.45664787 0.33537942],1663671621158
645,0.23842229888850738,0.4724372434539113,0.35542977117120933,[0.44237289 0.33993477],[0.46143591 0.33441937],[0.47952119 0.33685338],[0.49359697 0.34218553],[0.47488236 0.3479315 ],[0.45701766 0.34604764],1663671621178
646,0.22197896307918055,0.46831840724071216,0.34514868515994634,[0.43736356 0.3452971 ],[0.45713818 0.3396773 ],[0.47623411 0.34269553],[0.49106276 0.34896201],[0.47116077 0.35327703],[0.45225027 0.35081252],1663671621199
647,0.2366691121180516,0.42920663827614924,0.33293787519710044,[0.43727827 0.34627053],[0.45675778 0.34051475],[0.475676   0.34314078],[0.49004212 0.3490532 ],[0.47036466 0.35448045],[0.45192203 0.3520284 ],1663671621220
648,0.2503358087149194,0.4221238696221772,0.3362298391685483,[0.44255778 0.34894684],[0.4630574  0.34136787],[0.48243925 0.34339306],[0.49693719 0.34907204],[0.47730154 0.35586137],[0.45831126 0.35426313],1663671621239
649,0.26204191504442426,0.40330459146463316,0.3326732532545287,[0.45810762 0.34933266],[0.47883463 0.34152821],[0.49888918 0.34376696],[0.51337445 0.34974444],[0.49313059 0.35695103],[0.473836   0.35522288],1663671621262
650,0.23329501183858756,0.32796814564542537,0.28063157874200645,[0.47216332 0.34801042],[0.49290469 0.34209472],[0.51307881 0.34483284],[0.52782792 0.35062706],[0.50776285 0.35669714],[0.48836339 0.35427615],1663671621281
651,0.24045819816084713,0.3738029209253741,0.30713055954311064,[0.47467309 0.34664229],[0.49580261 0.34028763],[0.5157975  0.34359089],[0.52982056 0.35033417],[0.50945204 0.355223  ],[0.49028164 0.35242096],1663671621300
652,0.2300968673709718,0.36252957259450724,0.2963132199827395,[0.46512711 0.34569317],[0.48615766 0.33979565],[0.50610268 0.34245986],[0.52098447 0.34871012],[0.50029182 0.35405225],[0.48078996 0.35138872],1663671621321
653,0.24266539203489795,0.3901327149602599,0.3163990534975789,[0.46222004 0.34477115],[0.48200381 0.33798271],[0.50142741 0.34045944],[0.51601458 0.34656456],[0.49606669 0.35234603],[0.47735113 0.35021061],1663671621347
654,0.23926558799398095,0.4124550382564988,0.3258603131252399,[0.4592174  0.34431717],[0.47904649 0.3379674 ],[0.4983992  0.34084722],[0.51291484 0.3469505 ],[0.49297374 0.35246798],[0.47433245 0.34997725],1663671621365
655,0.23266127563991174,0.42348543868897365,0.3280733571644427,[0.45609224 0.34544909],[0.47593352 0.33898294],[0.49552479 0.34172562],[0.51027799 0.3478111 ],[0.49028358 0.35316288],[0.47148114 0.35083076],1663671621384
656,0.22879872615591537,0.3970580999676191,0.3129284130617672,[0.45042685 0.34783778],[0.47033998 0.34141934],[0.49003476 0.34389156],[0.50504178 0.34963542],[0.48507169 0.35527125],[0.46601531 0.35324359],1663671621407
657,0.23683609945370104,0.3843022136314821,0.31056915654259154,[0.44844455 0.34774509],[0.4669944  0.34071547],[0.48622149 0.34314927],[0.5012086 0.349049 ],[0.48133382 0.35446   ],[0.46313328 0.35279214],1663671621431
658,0.23883051059606233,0.39661690763744795,0.3177237091167551,[0.44916919 0.34747419],[0.46868348 0.34094912],[0.48816743 0.34321114],[0.50305194 0.34887916],[0.48312068 0.35508704],[0.46445787 0.35307673],1663671621454
659,0.251706076683782,0.47577028115333436,0.3637381789185582,[0.45224124 0.34615663],[0.47207233 0.33909371],[0.49134138 0.34129822],[0.5058558  0.34672856],[0.48616576 0.35362795],[0.46762595 0.35196728],1663671621475
660,0.24995159365911815,0.38699586651311507,0.3184737300861166,[0.46066928 0.34491235],[0.48128572 0.33779341],[0.50108433 0.33986029],[0.51566666 0.34521109],[0.49569911 0.35246015],[0.47665599 0.35078442],1663671621498
661,0.22809337581596517,0.3469629191103828,0.287528147463174,[0.46328485 0.34414074],[0.48287183 0.33785534],[0.50271291 0.34036845],[0.51757455 0.34607315],[0.49807543 0.35170051],[0.47910649 0.34981424],1663671621517
662,0.2294712934031431,0.36609627783371396,0.29778378561842855,[0.46657214 0.34477073],[0.48563167 0.33831   ],[0.50496942 0.34074023],[0.51986629 0.34644073],[0.50050479 0.35188371],[0.48195827 0.35022289],1663671621542
663,0.23350069563981024,0.4148302419307277,0.324165468785269,[0.46606779 0.3430258 ],[0.48591569 0.33686334],[0.50600755 0.33922812],[0.52121973 0.34484488],[0.5009079  0.35113797],[0.48161644 0.34893492],1663671621564
664,0.2396351294887237,0.39470330649090646,0.31716921798981507,[0.46348977 0.34164873],[0.48313063 0.3349393 ],[0.50309885 0.33726618],[0.51849622 0.34308788],[0.49809876 0.34946844],[0.47893292 0.34743825],1663671621587
665,0.24910287515227458,0.38293275774267177,0.3160178164474732,[0.46524429 0.34078005],[0.48475567 0.3337284 ],[0.50452322 0.3360405 ],[0.51985633 0.34186605],[0.49984273 0.34874806],[0.48080379 0.34681606],1663671621607
666,0.23927143256770092,0.4145244490338832,0.32689794080079204,[0.46936843 0.33872876],[0.48993245 0.3320784 ],[0.51002032 0.33445406],[0.52492058 0.34013397],[0.50484306 0.34665382],[0.48549083 0.34465697],1663671621628
667,0.2332009673993155,0.3779565703411914,0.3055787688702535,[0.4743894  0.33600536],[0.49455056 0.33041158],[0.51467079 0.33280578],[0.52974921 0.33817518],[0.50940889 0.34471905],[0.490109   0.34243351],1663671621651
668,0.20232581587317117,0.4005686533909559,0.3014472346320635,[0.48112804 0.33288795],[0.5007028  0.32825944],[0.52058619 0.330704  ],[0.53623766 0.33580217],[0.51530689 0.34073776],[0.49621546 0.3382954 ],1663671621671
669,0.21548560718404686,0.3013197887895815,0.25840269798681414,[0.48511207 0.33059329],[0.5046069  0.32567409],[0.52444834 0.32796359],[0.53970069 0.33315665],[0.51910138 0.33864808],[0.50005895 0.33635005],1663671621690
670,0.20313798973574976,0.3447314075767726,0.2739346986562612,[0.48781011 0.32574454],[0.50816292 0.32086921],[0.52877688 0.32315999],[0.54489589 0.32834667],[0.52353811 0.33374518],[0.50375324 0.33138835],1663671621709
671,0.21169318176254914,0.29061233778869927,0.25115275977562423,[0.48185307 0.32465309],[0.50111634 0.31898254],[0.52121186 0.32134473],[0.53721279 0.32694849],[0.5161925  0.33205053],[0.49705714 0.32988611],1663671621730
672,0.19194937803599557,0.37505511098339933,0.28350224450969747,[0.47740284 0.32315609],[0.4964194  0.31737021],[0.51671505 0.31850308],[0.53358132 0.32282916],[0.51214778 0.32858095],[0.49282879 0.32724008],1663671621748
673,0.23380678456056556,0.3269960948587445,0.28040143970965503,[0.47769055 0.32548952],[0.49708641 0.31857631],[0.51756883 0.31955335],[0.53318065 0.32386777],[0.5127638  0.33188206],[0.49341142 0.33076119],1663671621767
674,0.22233375671085995,0.3105400527762225,0.2664369047435412,[0.47908625 0.32912895],[0.49864551 0.3224315 ],[0.51914746 0.32329845],[0.53484654 0.32718337],[0.51457202 0.33505863],[0.49509853 0.33409509],1663671621788
675,0.20192185613993066,0.3302348937739482,0.2660783749569394,[0.47931436 0.32889187],[0.49771458 0.32265288],[0.51803017 0.32296365],[0.53406179 0.3262434 ],[0.51388836 0.33359289],[0.49470887 0.33295077],1663671621808
676,0.21316300449785397,0.28335970279690376,0.24826135364737886,[0.47893822 0.32774082],[0.49792376 0.32128417],[0.51840955 0.32200259],[0.53421903 0.32555458],[0.51381481 0.33314043],[0.49448481 0.33229744],1663671621828
677,0.23798692434609464,0.3049570670399496,0.27147199569302216,[0.47746032 0.32486552],[0.49706769 0.3166447 ],[0.51779878 0.31712016],[0.53342867 0.32134637],[0.51386964 0.32990661],[0.49416625 0.3296403 ],1663671621846
678,0.21007567074728298,0.3195170319835236,0.2647963513654033,[0.47955632 0.32384449],[0.49884087 0.3173416 ],[0.51959676 0.31740588],[0.53534812 0.32050756],[0.51512325 0.32864174],[0.49546885 0.32822019],1663671621870
679,0.21557576213079602,0.3023649443795729,0.25897035325518447,[0.48019496 0.32364863],[0.50024182 0.31639153],[0.52155519 0.31651393],[0.53744245 0.31999552],[0.51760888 0.32840621],[0.4972477  0.32822108],1663671621894
680,0.23241135594116832,0.3035192720358266,0.2679653139884975,[0.47765249 0.32502386],[0.49713328 0.31723696],[0.51750588 0.31754747],[0.53306872 0.32149684],[0.5130955  0.32985926],[0.49361628 0.32947454],1663671621915
681,0.22053925181413572,0.29821633058426045,0.25937779119919807,[0.47479737 0.32376915],[0.49500123 0.31578988],[0.51618356 0.31566492],[0.53204769 0.31915507],[0.51245487 0.32787484],[0.4920938  0.32801613],1663671621939
682,0.22379936581883275,0.31615138266910514,0.26997537424396895,[0.47922701 0.32577813],[0.497774   0.31832042],[0.51815253 0.31789973],[0.5343321  0.32136619],[0.51451826 0.3300159 ],[0.49515849 0.33012864],1663671621962
683,0.21107982722509663,0.32300052400102974,0.2670401756130632,[0.48247713 0.32435185],[0.50141621 0.31745476],[0.52194768 0.31742004],[0.5379225  0.32084024],[0.51777011 0.32869744],[0.49827796 0.32844278],1663671621987
684,0.1935158231166301,0.3121852062326873,0.2528505146746587,[0.48396018 0.32291141],[0.50382078 0.31666279],[0.52492011 0.31712729],[0.54153305 0.32077855],[0.52074122 0.3277581 ],[0.50041842 0.32699201],1663671622011
685,0.20205033543982176,0.28519300774473627,0.24362167159227902,[0.48723152 0.32202563],[0.50741166 0.31543574],[0.52857238 0.31583524],[0.54530209 0.32012925],[0.52461374 0.32715914],[0.50401133 0.32640371],1663671622033
686,0.22237535061432046,0.26894367664718855,0.2456595136307545,[0.48741174 0.32094672],[0.50672323 0.31416571],[0.52737117 0.3152248 ],[0.54362452 0.31975132],[0.52308756 0.32721829],[0.50343901 0.32598886],1663671622055
687,0.2210151413382819,0.2850643411522466,0.25303974124526424,[0.4864358  0.31969756],[0.50573021 0.3129549 ],[0.52624011 0.31405944],[0.54251993 0.31867206],[0.52192909 0.32585731],[0.50230438 0.32469964],1663671622080
688,0.21986580977466816,0.28123876706103573,0.25055228841785193,[0.48514974 0.32013699],[0.50401407 0.31353495],[0.52403152 0.31465045],[0.53976631 0.31918859],[0.51935917 0.32592896],[0.50039744 0.3247799 ],1663671622103
689,0.22003892822929733,0.3272533843189161,0.2736461562741067,[0.4839249  0.31981233],[0.50392377 0.31313217],[0.52485633 0.31397012],[0.54086876 0.31800646],[0.52021158 0.32588625],[0.50021809 0.32484281],1663671622124
690,0.2337047620077838,0.31624399765679473,0.2749743798322893,[0.48322028 0.32107577],[0.50388145 0.31345862],[0.52530617 0.31430691],[0.54158801 0.31874245],[0.52079642 0.3274155 ],[0.50022155 0.32639152],1663671622151
691,0.2260081429261208,0.34286583790940856,0.28443699041776466,[0.48384273 0.32209185],[0.50452584 0.31488365],[0.52607918 0.31547743],[0.54201418 0.31953138],[0.52107877 0.32795811],[0.50058883 0.3271417 ],1663671622170
692,0.22734100283170847,0.28040040101926755,0.253870701925488,[0.48777145 0.32217014],[0.50853395 0.31448373],[0.53006631 0.31509018],[0.5460856  0.31954828],[0.52523506 0.327728  ],[0.50470132 0.32691783],1663671622191
693,0.23508131549076192,0.303853326989179,0.26946732123997047,[0.49224663 0.32079571],[0.51224554 0.313113  ],[0.53285623 0.31384188],[0.54854292 0.31829798],[0.528256   0.32644784],[0.50857645 0.325663  ],1663671622208
694,0.2303854999022689,0.3044080805345827,0.2673967902184258,[0.49128678 0.31647998],[0.51161599 0.30938062],[0.53267592 0.31013033],[0.54846615 0.31459266],[0.52792799 0.32271931],[0.50789475 0.3217389 ],1663671622229
695,0.24930469921263557,0.2899423139072714,0.2696235065599535,[0.48919466 0.31456754],[0.50890929 0.30566865],[0.52940184 0.30608302],[0.5452019  0.31086674],[0.52523363 0.31959718],[0.50562006 0.3191165 ],1663671622251
696,0.23740027540392059,0.3174981754707405,0.2774492254373305,[0.48744521 0.31507263],[0.50645143 0.30633277],[0.5264768  0.30612162],[0.54223615 0.31012237],[0.52248627 0.31888142],[0.50349277 0.31873626],1663671622275
697,0.27127708266077516,0.30543987606489137,0.28835847936283326,[0.48697284 0.31695187],[0.50690597 0.30628663],[0.52782613 0.30602399],[0.54389977 0.31054977],[0.52392715 0.32127362],[0.5037207  0.32129276],1663671622298
698,0.2788591223003484,0.3016122450293703,0.29023568366485936,[0.48508283 0.31855321],[0.50457919 0.30738863],[0.52540714 0.30699492],[0.54169059 0.3116737 ],[0.52138847 0.32260975],[0.50137442 0.32273743],1663671622315
699,0.2180569958186792,0.30737762788634704,0.2627173118525131,[0.48359507 0.31842071],[0.50233316 0.30962509],[0.52281225 0.30867893],[0.53953773 0.31211945],[0.51936638 0.320775  ],[0.4996779  0.32130131],1663671622335
700,0.2242047164929332,0.27584310168166565,0.25002390908729943,[0.47904611 0.31752673],[0.49746889 0.30900034],[0.51770091 0.30770326],[0.53407806 0.31071076],[0.51428068 0.32001516],[0.49500239 0.32083327],1663671622358
701,0.22938410956969943,0.29414234227337194,0.26176322592153567,[0.47731325 0.32112423],[0.49556971 0.31260267],[0.51529413 0.31165159],[0.53144503 0.31494144],[0.51197809 0.32391739],[0.49311393 0.32464406],1663671622385
702,0.22292614816010503,0.2882291649618728,0.2555776565609889,[0.47395086 0.3222872 ],[0.49189147 0.31446311],[0.5116083  0.31388727],[0.52801758 0.31708851],[0.5081746  0.32573876],[0.48936111 0.32606852],1663671622408
703,0.22489732411042207,0.3248809290175149,0.27488912656396847,[0.47097054 0.32311484],[0.48835689 0.31519762],[0.50770426 0.31481743],[0.52359915 0.31791562],[0.5042184  0.32632235],[0.48595116 0.32671493],1663671622429
704,0.21429159062927214,0.3460768676232409,0.2801842291262565,[0.47056222 0.32549149],[0.48822042 0.31862843],[0.50729525 0.31829467],[0.52345741 0.32128924],[0.5047015  0.32952556],[0.48627198 0.32967278],1663671622450
705,0.18524437958007745,0.3357522830147486,0.260498331297413,[0.46729821 0.32331586],[0.48457399 0.31843874],[0.50290453 0.31785411],[0.51899076 0.31921563],[0.49959138 0.32714748],[0.48143199 0.32724008],1663671622473
706,0.18739886847380507,0.31632285925537906,0.25186086386459205,[0.465092   0.32089612],[0.48366401 0.31536379],[0.5027855  0.31455323],[0.51943511 0.31606892],[0.49916539 0.32444775],[0.47993717 0.32454836],1663671622496
707,0.2437036581960739,0.3522986291049487,0.2980011436505113,[0.46597683 0.32007417],[0.48338106 0.31219876],[0.50097239 0.31203943],[0.51620483 0.31557718],[0.4966079  0.32363653],[0.47916037 0.32363287],1663671622516
708,0.257639395995396,0.37992766969395325,0.31878353284467464,[0.46372741 0.31551698],[0.4830521 0.3076407],[0.50196373 0.30817002],[0.51728457 0.31278691],[0.49721593 0.32122314],[0.4783898  0.32056862],1663671622538
709,0.2531993002712711,0.3487692947915697,0.3009842975314204,[0.46599829 0.31623843],[0.48525169 0.30920666],[0.50417453 0.31031784],[0.51980591 0.31554687],[0.49987707 0.32334512],[0.48130709 0.32215154],1663671622562
710,0.23610829141716794,0.3712730090775073,0.30369065024733766,[0.46846914 0.31719583],[0.4878943  0.31056058],[0.50649506 0.31171915],[0.52210933 0.31641513],[0.50119364 0.32332188],[0.48275274 0.32203749],1663671622584
711,0.22133052755160929,0.39465800263167733,0.3079942650916433,[0.47006387 0.31880471],[0.48913085 0.31321302],[0.50791341 0.3154062 ],[0.52333927 0.32079431],[0.50225681 0.32592979],[0.48428184 0.32380798],1663671622607
712,0.2147364154876766,0.37884357596009866,0.29678999572388765,[0.47053009 0.32253858],[0.49034929 0.31746849],[0.50971055 0.32022148],[0.52542216 0.32614535],[0.50430191 0.3307963 ],[0.48544577 0.32814395],1663671622629
713,0.22040339925713828,0.4198245725334424,0.32011398589529033,[0.46758708 0.32734227],[0.48823687 0.32173723],[0.50844008 0.32461274],[0.52392614 0.33067375],[0.50267345 0.33562076],[0.48313594 0.3330954 ],1663671622650
714,0.2276672877079727,0.40589991048726504,0.3167835990976189,[0.46864101 0.3330825 ],[0.48910478 0.32679775],[0.50936162 0.32946086],[0.52531642 0.3359676 ],[0.50400114 0.34118158],[0.4842276  0.33879566],1663671622675
715,0.22414742422296072,0.351383433412411,0.28776542881768585,[0.46729782 0.33907199],[0.48765343 0.33333632],[0.50784039 0.33608383],[0.52326739 0.3422668 ],[0.50304341 0.34758601],[0.48337033 0.3452597 ],1663671622697
716,0.19062086108839355,0.3675671863524063,0.27909402372039993,[0.46798748 0.33902881],[0.4882873  0.33570665],[0.50823039 0.33887133],[0.52369583 0.34422192],[0.50268066 0.34812683],[0.48335868 0.34502172],1663671622717
717,0.20780385418643507,0.36578226884509707,0.28679306151576606,[0.47067606 0.33817533],[0.49137789 0.33403331],[0.51166713 0.33710647],[0.52677774 0.34276339],[0.50634497 0.34763497],[0.48668832 0.34463972],1663671622738
718,0.21215232144225923,0.4126722163970529,0.31241226891965607,[0.4735291  0.33697227],[0.49349311 0.33269021],[0.5133127  0.33609307],[0.52823842 0.34201354],[0.50755167 0.34624526],[0.48848134 0.34319475],1663671622757
719,0.22129158505151622,0.44796302691495654,0.33462730598323637,[0.47950318 0.33540538],[0.49993026 0.33103743],[0.52019233 0.33445966],[0.53486001 0.33998179],[0.51372433 0.34516826],[0.4945443  0.34184271],1663671622783
720,0.21656920742208274,0.3318309155300144,0.2742000614760486,[0.48184225 0.33553377],[0.50236124 0.33083457],[0.52296895 0.33383942],[0.53799742 0.33939436],[0.51691574 0.34463853],[0.49734327 0.34173554],1663671622803
721,0.22580308114772266,0.36231412408662156,0.2940586026171721,[0.48209378 0.33558989],[0.50240058 0.33032236],[0.52304131 0.33319828],[0.5381797  0.33879116],[0.51685768 0.34450668],[0.49733245 0.34172839],1663671622822
722,0.2185285648238705,0.3469534059166706,0.2827409853702706,[0.47846836 0.33386552],[0.49885252 0.32881066],[0.51965684 0.33137223],[0.53473288 0.33630061],[0.51373863 0.34240443],[0.49410716 0.3399353 ],1663671622843
723,0.22668953175100665,0.35708936031548116,0.2918894460332439,[0.47905958 0.33112928],[0.49912664 0.32496345],[0.51981473 0.32643333],[0.5354721  0.33111516],[0.51465994 0.33839107],[0.49492824 0.33679542],1663671622862
724,0.22166382831901021,0.34787373882360545,0.28476878357130786,[0.4787454  0.32873076],[0.49860153 0.32248566],[0.51899165 0.32352126],[0.53479201 0.32778004],[0.5143252  0.33530545],[0.49475151 0.33403704],1663671622880
725,0.2174076976769662,0.3186768643692415,0.26804228102310385,[0.4811697  0.32341486],[0.50239992 0.31767908],[0.52336478 0.31929845],[0.53835624 0.32347056],[0.51742202 0.33056757],[0.49743411 0.32874113],1663671622902
726,0.20804047327046965,0.33285360496160155,0.2704470391160356,[0.48605049 0.32015416],[0.50739086 0.31522787],[0.52888161 0.31727785],[0.54450315 0.32208735],[0.52335328 0.32839715],[0.50281894 0.32623249],1663671622921
727,0.21738888711754883,0.29202150847880337,0.25470519779817613,[0.49258238 0.31681755],[0.51437664 0.31163424],[0.53629237 0.31377408],[0.55165553 0.31890815],[0.5300836  0.32545292],[0.50931209 0.32303289],1663671622944
728,0.21788134342564092,0.3114771630591413,0.2646792532423911,[0.49796599 0.31560394],[0.51973951 0.31088707],[0.54130876 0.31343821],[0.55656236 0.31895113],[0.53475231 0.32487401],[0.51423383 0.32199079],1663671622963
729,0.2463148912754636,0.2918543031767028,0.2690845972260832,[0.49808291 0.31690964],[0.51858467 0.31101659],[0.5393998  0.31428117],[0.55446589 0.32096967],[0.53285539 0.32677239],[0.51319295 0.32366112],1663671622986
730,0.24010955574251963,0.31807746178436813,0.27909350876344385,[0.4953514  0.32011202],[0.51602131 0.31460211],[0.53619808 0.31749696],[0.55097836 0.32380688],[0.53037518 0.32973593],[0.51108396 0.32686383],1663671623006
731,0.2231749705982356,0.30715665479089305,0.2651658126945643,[0.4898513  0.32273903],[0.510804   0.31748942],[0.53119612 0.32044306],[0.54626322 0.32664078],[0.52561438 0.33183607],[0.50592107 0.32905352],1663671623025
732,0.21358620649506163,0.29622519791774493,0.2549057022064033,[0.48112249 0.32182264],[0.50191784 0.31676009],[0.52219826 0.31959489],[0.53773612 0.32562232],[0.51622403 0.33037657],[0.49662173 0.32742995],1663671623044
733,0.23372985795906343,0.3065691292066634,0.27014949358286344,[0.47836262 0.32100147],[0.49888074 0.31557861],[0.51897353 0.31826141],[0.53421336 0.32434905],[0.51309901 0.33016169],[0.49384078 0.32743546],1663671623065
734,0.2475962206168278,0.32333053281369684,0.28546337671526234,[0.47798306 0.31861538],[0.49785563 0.31212351],[0.51663041 0.31455269],[0.53136319 0.32047606],[0.51128501 0.32648805],[0.49297839 0.32457411],1663671623084
735,0.2401406468423477,0.3519472562711554,0.29604395155675156,[0.47881085 0.3138316 ],[0.49869809 0.3084155 ],[0.51748896 0.31157905],[0.53206742 0.31794932],[0.51190525 0.32309306],[0.49367324 0.32025099],1663671623103
736,0.21805356132015702,0.3439213696490621,0.28098746548460957,[0.47721046 0.30981961],[0.49758065 0.30408636],[0.51736504 0.30673036],[0.53269708 0.31284922],[0.51229525 0.31772715],[0.49306923 0.31534079],1663671623130
737,0.2368781619358399,0.43648471157595664,0.3366814367558983,[0.47538081 0.30975708],[0.49511394 0.30452326],[0.51397872 0.30749387],[0.52852237 0.31396654],[0.50812942 0.31876361],[0.48991823 0.3159557 ],1663671623149
738,0.2264535811090267,0.40806905599731874,0.31726131855317274,[0.47394755 0.31184858],[0.49397838 0.30711746],[0.51287705 0.31020358],[0.52755308 0.31653166],[0.50725752 0.32098502],[0.48895773 0.31825048],1663671623170
739,0.19494339519921153,0.4035250981285627,0.2992342466638871,[0.4745118  0.31266433],[0.49498397 0.30960226],[0.51455563 0.31264377],[0.52973419 0.31821609],[0.50879729 0.32204786],[0.48979983 0.31886178],1663671623193
740,0.1895236057321181,0.3622663364195893,0.2758949710758537,[0.47504622 0.31300896],[0.49438477 0.30963075],[0.51370263 0.31275547],[0.52946931 0.31799766],[0.5076347  0.32134792],[0.48894417 0.31825432],1663671623212
741,0.19780421789357439,0.365329219294621,0.28156671859409765,[0.47506836 0.31278905],[0.49510285 0.30900455],[0.51475024 0.31184193],[0.53034008 0.31731895],[0.50902796 0.32140511],[0.48990613 0.31846616],1663671623232
742,0.19922261586864484,0.42278438570637594,0.3110035007875104,[0.47472662 0.30900922],[0.4946444  0.30471224],[0.51417261 0.3068434 ],[0.52992761 0.31160596],[0.50848216 0.3165108 ],[0.48941356 0.31416216],1663671623250
743,0.220567926816713,0.3959576244052555,0.30826277561098425,[0.47709543 0.30846298],[0.49764073 0.30395383],[0.51742017 0.30685815],[0.53253841 0.31275201],[0.51114362 0.31758201],[0.49200884 0.31466928],1663671623271
744,0.20383315964510937,0.3228473619863841,0.26334026081574674,[0.48107627 0.30294257],[0.50119042 0.29888096],[0.52099907 0.30160689],[0.53634477 0.3070727 ],[0.515248  0.3115814],[0.49615109 0.3087489 ],1663671623290
