FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
656,0.1717076900387716,0.2498127912677564,0.21076024065326399,[0.5462088  0.15974776],[0.56420249 0.15418844],[0.5835551  0.15605979],[0.59984702 0.15918757],[0.57794952 0.16351184],[0.55993962 0.16222391],1663672255048
657,0.18318828359723263,0.2511541101845149,0.21717119689087377,[0.54624254 0.16416216],[0.56426167 0.15838273],[0.58280665 0.16054247],[0.59848428 0.16428274],[0.57732725 0.16836913],[0.55984956 0.16689314],1663672255068
658,0.21746689333202315,0.27840810179335523,0.24793749756268918,[0.54012442 0.1716291 ],[0.55913746 0.16340047],[0.57842523 0.1654873 ],[0.59363812 0.17010435],[0.57271928 0.17547779],[0.55481696 0.17435876],1663672255087
659,0.22143216164328375,0.26322227630116435,0.24232721897222403,[0.53662735 0.17874387],[0.55591112 0.17041543],[0.57537448 0.17231469],[0.59065711 0.17657334],[0.5690788  0.18248114],[0.5509119  0.18131264],1663672255117
660,0.2158569891526565,0.27380421590927223,0.24483060253096436,[0.53333998 0.18193775],[0.55179387 0.17389981],[0.57078558 0.17552108],[0.58598518 0.17919096],[0.56453222 0.18509886],[0.54696405 0.18413788],1663672255140
661,0.22832617126099913,0.28282499535373673,0.25557558330736796,[0.52944064 0.17831168],[0.54815149 0.16957597],[0.56765109 0.17109776],[0.58304328 0.17513306],[0.56209946 0.18189971],[0.54385281 0.1811811 ],1663672255161
662,0.2309692267403004,0.2635962423460656,0.247282734543183,[0.52567792 0.17346847],[0.54393059 0.16455315],[0.56288385 0.16620013],[0.57794666 0.17017496],[0.55685341 0.17657548],[0.53929001 0.17582771],1663672255183
663,0.2419699432893431,0.25158140703259957,0.24677567516097132,[0.51987183 0.17147532],[0.53751504 0.1613736 ],[0.55642927 0.16264825],[0.57192343 0.16665901],[0.55052185 0.17370752],[0.53321868 0.17338781],1663672255205
664,0.25828047644315427,0.24307613746038792,0.25067830695177107,[0.51403141 0.17097285],[0.53038847 0.1590607 ],[0.54936576 0.15998453],[0.56528252 0.16483766],[0.54443657 0.17202777],[0.52715582 0.17232281],1663672255227
665,0.2518990322997328,0.29262073406103095,0.27225988318038186,[0.51039726 0.16885953],[0.52741402 0.15697727],[0.54666948 0.15802655],[0.56234473 0.16281347],[0.54162306 0.16983545],[0.52401978 0.1700495 ],1663672255244
666,0.21837745954379303,0.274132198809543,0.24625482917666802,[0.51077062 0.16832562],[0.52747041 0.15879582],[0.54625678 0.15961634],[0.56202072 0.16280779],[0.54123837 0.16953149],[0.5240379  0.16966707],1663672255266
667,0.23787954005224737,0.2668789994629201,0.25237926975758374,[0.50848961 0.17005888],[0.52507448 0.15884665],[0.54423761 0.15958218],[0.56036758 0.16376518],[0.5397712  0.17084049],[0.52224517 0.17127925],1663672255290
668,0.2502824000968022,0.2707341057837343,0.26050825294026825,[0.50666082 0.1709145 ],[0.52332765 0.15950452],[0.54247433 0.16023397],[0.55842143 0.16439918],[0.53775185 0.17212766],[0.52027267 0.17246643],1663672255309
669,0.24718092843219716,0.2866012650441095,0.2668910967381533,[0.50683266 0.1734248 ],[0.52325267 0.16267024],[0.54221898 0.16345446],[0.55785382 0.1674888 ],[0.53754354 0.17503752],[0.52041012 0.17525518],1663672255329
670,0.23994161727274693,0.2723333716289495,0.2561374944508482,[0.51293474 0.17962965],[0.52933854 0.16940199],[0.54833353 0.16976991],[0.5641557  0.17314962],[0.54355156 0.18106873],[0.52645195 0.18157123],1663672255347
671,0.2452702618393744,0.2734422863011672,0.2593562740702708,[0.52146018 0.18286553],[0.53793758 0.17243965],[0.55673367 0.17348805],[0.57290477 0.17766231],[0.55157912 0.18487212],[0.53441763 0.1848166 ],1663672255370
672,0.23240292644555866,0.26455068747215793,0.2484768069588583,[0.52463722 0.18332705],[0.54196268 0.17249815],[0.56157398 0.17352512],[0.57796025 0.17786151],[0.55622327 0.18457946],[0.53843486 0.18462908],1663672255390
673,0.25235600863064384,0.2508826552005813,0.2516193319156126,[0.52320808 0.18081179],[0.54026335 0.16822729],[0.55976313 0.16920014],[0.57577264 0.17440364],[0.55479264 0.18121405],[0.53720236 0.18160644],1663672255409
674,0.25392051926004094,0.271141036562056,0.2625307779110485,[0.5202983  0.17906739],[0.53701895 0.16749623],[0.55622345 0.16857356],[0.5723173 0.17339  ],[0.55088085 0.18045945],[0.53341746 0.18055141],1663672255433
675,0.24938500710869452,0.2791960694028854,0.26429053825578996,[0.51302731 0.18276434],[0.53046948 0.17191488],[0.54987472 0.17291605],[0.56533599 0.1769962 ],[0.54463238 0.18477686],[0.52697796 0.18472815],1663672255452
676,0.24472810454436678,0.2720511289663796,0.2583896167553732,[0.50903344 0.1898005 ],[0.52633828 0.17793418],[0.54584235 0.17839506],[0.56197315 0.18283793],[0.54136503 0.19038318],[0.52336711 0.19093692],1663672255473
677,0.2474755333560495,0.24782065801990494,0.24764809568797722,[0.51327544 0.19053744],[0.52950728 0.17924917],[0.54898155 0.17984664],[0.56546396 0.18376341],[0.54437423 0.19178206],[0.52683955 0.19223155],1663672255497
678,0.2507944948544556,0.27667245857039235,0.263733476712424,[0.520702   0.18917204],[0.53682834 0.17663789],[0.55631077 0.17722169],[0.57306212 0.18192163],[0.55149424 0.18920796],[0.53407043 0.18995129],1663672255517
679,0.230474995692947,0.2683440811872843,0.24940953844011565,[0.52836049 0.184416  ],[0.54619956 0.17401507],[0.56566602 0.17495126],[0.58148104 0.17866556],[0.56005657 0.18573168],[0.54228222 0.1858606 ],1663672255539
680,0.2322323519327613,0.26236513366571323,0.24729874279923725,[0.53178728 0.17927206],[0.54956239 0.16913281],[0.56864893 0.17047024],[0.58398128 0.17460532],[0.56313574 0.18105836],[0.54563844 0.18089715],1663672255561
681,0.24230993728887992,0.26949725682343906,0.2559035970561595,[0.5309304  0.17563069],[0.54918116 0.16505283],[0.56876737 0.16647947],[0.58411777 0.17093149],[0.56279105 0.17776117],[0.54494709 0.17745942],1663672255580
682,0.22966448810480727,0.2429200505550224,0.23629226932991482,[0.53114069 0.17130044],[0.54887396 0.16170645],[0.56808448 0.16285326],[0.58339828 0.16670685],[0.56236905 0.1733851 ],[0.5448482  0.17313117],1663672255599
683,0.2312671866011182,0.25903843504983104,0.24515281082547463,[0.52961528 0.1710586 ],[0.5472303  0.16136648],[0.56628776 0.16255119],[0.58156735 0.16682306],[0.56087798 0.17315212],[0.5433476  0.17294043],1663672255619
684,0.2450229384952816,0.2543824643189433,0.24970270140711243,[0.52888    0.17260279],[0.54578716 0.16194573],[0.56476259 0.162839  ],[0.58026719 0.1670451 ],[0.55916804 0.1740962 ],[0.54183638 0.1740768 ],1663672255642
685,0.22102037431142604,0.24651369195178574,0.2337670331316059,[0.52140909 0.17147146],[0.5392254  0.16208073],[0.55795342 0.16336748],[0.57317269 0.16754973],[0.55286175 0.173397  ],[0.53530419 0.17310327],1663672255661
686,0.23960903998204675,0.2558203129368706,0.24771467645945866,[0.51309872 0.1666666 ],[0.5302372  0.15572315],[0.54858428 0.15686011],[0.56372273 0.16103868],[0.54318345 0.16736123],[0.52619469 0.16765793],1663672255681
687,0.21769926226808017,0.24330168770075175,0.23050047498441595,[0.50811374 0.15737799],[0.52641785 0.14671549],[0.54547203 0.14721143],[0.56058311 0.15150784],[0.54080033 0.15742795],[0.52282083 0.15790521],1663672255704
688,0.21485819940205117,0.24407194074576552,0.22946507007390834,[0.50779283 0.14921474],[0.52626073 0.13865578],[0.54551727 0.13899191],[0.56091696 0.14294438],[0.54140282 0.14935064],[0.5230189  0.15004419],1663672255724
689,0.20803646832465178,0.23167546706871925,0.21985596769668553,[0.51329297 0.14602521],[0.530788   0.13590375],[0.54924488 0.13653909],[0.56475538 0.14055282],[0.54446876 0.14585736],[0.52703899 0.14631093],1663672255748
690,0.1660825505778358,0.21490806427870507,0.19049530742827042,[0.51662153 0.13969147],[0.53530681 0.13149928],[0.55490065 0.13174598],[0.57103705 0.13467135],[0.54999256 0.13935556],[0.53104842 0.13953756],1663672255770
691,0.19406663907588032,0.24269074648515102,0.21837869278051567,[0.52167296 0.13973166],[0.54000133 0.13085352],[0.5589934  0.13173893],[0.57515538 0.13567793],[0.55417043 0.14077151],[0.53588408 0.14059767],1663672255790
692,0.14868337072399057,0.24596343241829047,0.19732340157114053,[0.52385306 0.14109762],[0.54246086 0.13419574],[0.56195915 0.13493922],[0.57886267 0.13745271],[0.55746973 0.14162369],[0.53867769 0.14163029],1663672255812
693,0.18290801340272966,0.21610997440126095,0.1995089939019953,[0.52089065 0.14293554],[0.54063785 0.13459989],[0.56036699 0.13517648],[0.5759958 0.1385702],[0.55542701 0.14397576],[0.53646946 0.14383294],1663672255840
694,0.190263263369884,0.23155573261021917,0.2109094979900516,[0.52089226 0.1440478 ],[0.53968686 0.13457842],[0.55889213 0.13506904],[0.57522476 0.13923994],[0.55455101 0.14424434],[0.53607106 0.1445483 ],1663672255864
695,0.20099304970036141,0.21541763888238044,0.20820534429137094,[0.52000159 0.14323899],[0.53966957 0.13381258],[0.55914849 0.13450879],[0.57519192 0.13904598],[0.55411899 0.14432777],[0.53527826 0.14413485],1663672255885
696,0.19384215223105133,0.21723634458447744,0.20553924840776439,[0.51825625 0.14325674],[0.53708529 0.13478436],[0.55613458 0.13548757],[0.57216448 0.13926333],[0.5515666  0.14476362],[0.53315657 0.14464754],1663672255904
697,0.18547376520111766,0.2398684481572512,0.21267110667918443,[0.51411557 0.14800864],[0.53343743 0.13793644],[0.55295861 0.13748123],[0.56930739 0.14111266],[0.54808968 0.14645073],[0.5292511  0.14748578],1663672255926
698,0.1648163737288053,0.19138779988805663,0.17810208680843098,[0.51234227 0.1525813 ],[0.53054029 0.14468703],[0.54936343 0.14449599],[0.56597996 0.14676064],[0.54491007 0.15215284],[0.526649   0.15272105],1663672255945
699,0.15310568557591495,0.2203407869131584,0.18672323624453668,[0.51073337 0.15652686],[0.52875084 0.14871766],[0.54764003 0.14839618],[0.56458163 0.15050775],[0.54295516 0.15527563],[0.52477932 0.1559699 ],1663672255966
700,0.14314234257708972,0.21556739343705325,0.17935486800707148,[0.51038378 0.15568414],[0.52890468 0.14836156],[0.5487895  0.14814478],[0.5661366  0.14967608],[0.54395026 0.15464625],[0.52499318 0.15528138],1663672255985
701,0.1253557107609204,0.2263931891957248,0.17587444997832258,[0.51012659 0.1536977 ],[0.52809048 0.1476068 ],[0.5478192  0.14764833],[0.56569475 0.14843777],[0.54315597 0.1528686 ],[0.52428085 0.15347227],1663672256006
702,0.14279707079892057,0.22508413527101465,0.18394060303496762,[0.51072544 0.15203425],[0.52922314 0.14441003],[0.54909182 0.14443818],[0.56687182 0.14611956],[0.54451895 0.15093547],[0.52533054 0.15160291],1663672256025
703,0.1406638485098588,0.22434479278527308,0.18250432064756594,[0.5137797 0.1502822],[0.53203875 0.14348505],[0.55183285 0.1436436 ],[0.56942785 0.14495166],[0.54729426 0.14997292],[0.52824903 0.15046072],1663672256048
704,0.16584365499594575,0.22372295354492924,0.1947833042704375,[0.51697928 0.14832196],[0.53510422 0.14031765],[0.55453706 0.14059542],[0.57144743 0.14302538],[0.54989856 0.14827293],[0.53128725 0.14866833],1663672256071
705,0.20026155664196615,0.23605373302322677,0.21815764483259648,[0.51707077 0.14899777],[0.53639239 0.13921328],[0.55574507 0.1393671 ],[0.57190913 0.14314736],[0.55094016 0.14918005],[0.53244638 0.14965504],1663672256091
706,0.2018650699821568,0.18838207752347594,0.19512357375281636,[0.51835746 0.14945   ],[0.53759944 0.13966462],[0.55696088 0.14023279],[0.57315832 0.14470863],[0.55203903 0.15004721],[0.53357583 0.15014692],1663672256114
707,0.16690518484230132,0.25668097742171475,0.21179308113200804,[0.5200935 0.1471853],[0.54029292 0.13920663],[0.5603689  0.13987975],[0.57691729 0.14319795],[0.55517215 0.14769335],[0.53570223 0.1476732 ],1663672256136
708,0.1766867558258637,0.19351889043660178,0.18510282313123275,[0.52723432 0.14650486],[0.54750824 0.13832512],[0.56731534 0.13922085],[0.58354986 0.14316779],[0.5624367  0.14771275],[0.54329866 0.147552  ],1663672256158
709,0.189211609502314,0.25371481578603033,0.22146321264417218,[0.52908802 0.15066284],[0.54883546 0.14223304],[0.56811208 0.14343768],[0.58383566 0.147992  ],[0.56334156 0.15236396],[0.54472792 0.15202799],1663672256178
710,0.1142196869688001,0.20805842458715487,0.1611390557779775,[0.5320912  0.15434098],[0.55067867 0.15058908],[0.56998599 0.15215069],[0.58767492 0.15406862],[0.5650934 0.1563029],[0.54632509 0.15511596],1663672256198
711,0.10252848027515941,0.12717383887197467,0.11485115957356704,[0.53785765 0.16251822],[0.55503058 0.16424516],[0.57481998 0.16536264],[0.59262997 0.16312632],[0.5691815  0.16816822],[0.55048841 0.16617265],1663672256221
712,0.11258839386195714,0.21978393686210868,0.1661861653620329,[0.53995717 0.16133913],[0.55853951 0.16096593],[0.578677   0.16290148],[0.59660029 0.16298787],[0.57270259 0.16598676],[0.55329216 0.16394916],1663672256243
713,0.13152249842875013,0.24611592408699118,0.18881921125787066,[0.54862225 0.16387369],[0.56758898 0.1605655 ],[0.58697629 0.16319618],[0.60373747 0.16575542],[0.58127713 0.16776466],[0.56276631 0.16591442],1663672256262
714,0.15098368216224164,0.26239435264973,0.20668901740598583,[0.56334549 0.16402256],[0.58331412 0.16083197],[0.60256118 0.16380689],[0.61828899 0.1668559 ],[0.59652126 0.16952527],[0.57784063 0.16706572],1663672256284
715,0.145664143006732,0.2645913775285504,0.20512776026764118,[0.57502097 0.1619454 ],[0.59478158 0.15975691],[0.61399788 0.16322488],[0.62969905 0.16638005],[0.60788345 0.16839731],[0.58922827 0.16547763],1663672256305
716,0.1726436632423048,0.26397795747509006,0.21831081035869743,[0.57563978 0.16614594],[0.59777522 0.16258249],[0.61730063 0.16660994],[0.63165975 0.17157935],[0.61070693 0.1734852 ],[0.59149015 0.17024146],1663672256325
717,0.1858936411211742,0.26431427507673155,0.2251039580989529,[0.56431627 0.17369601],[0.58739263 0.16861866],[0.60772204 0.17235883],[0.62236524 0.17763075],[0.60087913 0.18059598],[0.58100808 0.1774811 ],1663672256348
718,0.19574219077495572,0.28059323369093214,0.23816771223294392,[0.54813695 0.18292099],[0.56885648 0.17647177],[0.58804852 0.17929867],[0.60274559 0.1844351 ],[0.58206195 0.18797605],[0.56356114 0.18593557],1663672256370
719,0.20241526803146856,0.2928479639194718,0.24763161597547018,[0.529024   0.18981083],[0.55099356 0.1822716 ],[0.57106411 0.18433294],[0.58520144 0.18883242],[0.56513458 0.19372851],[0.54553998 0.19255002],1663672256394
720,0.2118955125029244,0.26257934126513377,0.2372374268840291,[0.52402323 0.19245735],[0.54493886 0.18380475],[0.5647313  0.18475093],[0.57919365 0.18853757],[0.55954432 0.19506067],[0.54031861 0.19476973],1663672256416
721,0.232960328174394,0.2684064428961593,0.25068338553527664,[0.52675253 0.18685879],[0.54593706 0.17768121],[0.5651769  0.17904502],[0.57983243 0.18296272],[0.55923676 0.18983416],[0.54120564 0.18923092],1663672256437
722,0.2496807528717505,0.2932723544430399,0.2714765536573952,[0.53240347 0.18009883],[0.55037326 0.170018  ],[0.56939924 0.17193246],[0.58431852 0.17661184],[0.56317127 0.18313374],[0.54583496 0.18237768],1663672256457
723,0.2289127438897394,0.28561726920453456,0.25726500654713697,[0.53478414 0.17550655],[0.55360389 0.16550225],[0.57328767 0.16714942],[0.58857465 0.17159531],[0.56744105 0.17771977],[0.54925603 0.17734127],1663672256476
724,0.24746418645315765,0.27714893384724126,0.2623065601501995,[0.53322607 0.17540494],[0.55210876 0.16444376],[0.57164204 0.16611215],[0.58685726 0.17136863],[0.56556839 0.17766657],[0.54749829 0.17720139],1663672256498
725,0.22686455813292503,0.2896911791342267,0.2582778686335759,[0.53159684 0.17388958],[0.55034173 0.16411285],[0.56985205 0.16571744],[0.58518785 0.17010505],[0.56378454 0.17608717],[0.54597884 0.17567931],1663672256524
726,0.25888009962667236,0.2844718977291689,0.27167599867792064,[0.52836394 0.17741944],[0.54693818 0.16577274],[0.56667119 0.16723989],[0.58178085 0.17269136],[0.56072545 0.17952806],[0.54260123 0.17920414],1663672256543
727,0.2424943439008507,0.2723758742599058,0.25743510908037825,[0.52513057 0.18360785],[0.54392385 0.17246342],[0.56379706 0.17389664],[0.57956862 0.17881192],[0.55804998 0.18548541],[0.53965491 0.18534292],1663672256567
728,0.2542014135767824,0.2724349829543934,0.2633181982655879,[0.52093858 0.18878375],[0.53879738 0.1776157 ],[0.55830193 0.17883694],[0.57372653 0.18344547],[0.55284351 0.19083816],[0.5348264  0.19082181],1663672256585
729,0.25822251026612114,0.2882225161219223,0.2732225131940217,[0.51631135 0.19034228],[0.5342598  0.17885211],[0.55377132 0.17982249],[0.56918979 0.18408778],[0.54801995 0.19205351],[0.53009284 0.19220021],1663672256606
730,0.25543436710027345,0.30706450142430525,0.2812494342622893,[0.51480603 0.18956593],[0.53211957 0.17728229],[0.55169708 0.17812756],[0.56750506 0.18296373],[0.54633015 0.19022503],[0.52836317 0.19066323],1663672256627
731,0.24903191392443697,0.2691629919292695,0.25909745292685327,[0.51428956 0.18349484],[0.5327673  0.17080116],[0.55307376 0.17125095],[0.56862801 0.17588532],[0.54819953 0.18368508],[0.52959877 0.18440992],1663672256649
732,0.26300237354967565,0.27176283521052386,0.26738260438009975,[0.52222532 0.17767829],[0.53969204 0.16543628],[0.55901814 0.16633368],[0.57470715 0.17099553],[0.55379367 0.17886482],[0.53599954 0.1792016 ],1663672256670
733,0.27458137476566,0.2839145637717981,0.2792479692687291,[0.52679598 0.17484432],[0.54377848 0.16185707],[0.56334758 0.1626083 ],[0.57883239 0.16767332],[0.55818647 0.17570959],[0.54048592 0.17625058],1663672256690
734,0.23887826144598634,0.28365895384588025,0.2612686076459333,[0.52592355 0.17604491],[0.54457402 0.1642324 ],[0.56483614 0.1649369 ],[0.58049351 0.16938075],[0.55990374 0.17680027],[0.54114825 0.17720464],1663672256708
735,0.2769291557590675,0.28227212244949285,0.2796006391042802,[0.52138418 0.17809297],[0.53853959 0.16569147],[0.55759323 0.16684753],[0.57283741 0.17171937],[0.55186766 0.17968647],[0.53444672 0.1797663 ],1663672256727
736,0.24363574846123176,0.273524391282443,0.25858006987183735,[0.51302958 0.18418589],[0.53104931 0.17244428],[0.55042416 0.17341489],[0.56558752 0.17800936],[0.54483062 0.18476579],[0.52701819 0.18494222],1663672256746
737,0.25270565560409536,0.26420990257268545,0.2584577790883904,[0.51215082 0.18952385],[0.53025496 0.17739876],[0.55058801 0.17788824],[0.56642073 0.18250066],[0.54555345 0.19048727],[0.5269717  0.19110054],1663672256766
738,0.25335040946776394,0.280517100866569,0.26693375516716644,[0.51490825 0.19196428],[0.53319883 0.1805547 ],[0.55326319 0.18152635],[0.56864899 0.18587789],[0.54771692 0.19383933],[0.52918446 0.1938625 ],1663672256786
739,0.2650684893437397,0.2661607612036848,0.26561462527371227,[0.52136266 0.19332223],[0.53906971 0.18193318],[0.55821145 0.18324034],[0.57306004 0.18755291],[0.55188394 0.19520813],[0.53432924 0.1951479 ],1663672256807
740,0.26773892409039973,0.2736385245769793,0.2706887243336895,[0.5278455  0.19161789],[0.54668754 0.18044183],[0.56656241 0.18174273],[0.58142495 0.1865285 ],[0.559735   0.19435331],[0.54144919 0.19394064],1663672256825
741,0.2420507127326378,0.2891425849452869,0.26559664883896233,[0.53697509 0.18920898],[0.55562806 0.17978987],[0.57530618 0.18097481],[0.58968991 0.18483098],[0.56905264 0.19219057],[0.55093259 0.19166081],1663672256845
742,0.24282416086861092,0.27851215742381047,0.26066815914621067,[0.54056549 0.19044402],[0.56045759 0.17999317],[0.58079135 0.18124911],[0.59547675 0.18574658],[0.57493871 0.19304091],[0.55584431 0.19278748],1663672256871
743,0.2632326370050735,0.2944220474383217,0.2788273422216976,[0.54410219 0.19289452],[0.56274492 0.18203217],[0.58226913 0.18356776],[0.5971545  0.18846904],[0.57534313 0.19568163],[0.55743128 0.19506364],1663672256893
744,0.23757993820902087,0.2862238484544915,0.2619018933317562,[0.53911453 0.19469853],[0.55900127 0.18462335],[0.57911509 0.18625243],[0.59386873 0.19059272],[0.57230484 0.19725241],[0.55364674 0.1966366 ],1663672256914
745,0.2515865142681171,0.2885585407287588,0.27007252749843796,[0.52829653 0.19761714],[0.54793245 0.18698677],[0.56794435 0.18838891],[0.58228004 0.19301941],[0.56181848 0.20036998],[0.54314178 0.19993396],1663672256934
746,0.24971473755335463,0.3097950020769419,0.27975486981514824,[0.51790547 0.19765037],[0.53789878 0.18821324],[0.55776763 0.1895757 ],[0.57173979 0.19326237],[0.55099022 0.20121725],[0.53238833 0.20054282],1663672256955
747,0.2574563876520291,0.3274917066380176,0.29247404714502334,[0.50928521 0.19911075],[0.52774256 0.18803918],[0.54741311 0.18921772],[0.56220371 0.19368929],[0.54160023 0.20140506],[0.52341026 0.20123459],1663672256977
748,0.26275326922728914,0.3310277144144889,0.296890491820889,[0.51060438 0.19569951],[0.52784723 0.18499652],[0.54712373 0.18611813],[0.56257021 0.19046351],[0.54113275 0.19838758],[0.52340388 0.19805387],1663672256997
749,0.2427659489271321,0.3073221094487879,0.27504402918796,[0.51734209 0.1914666 ],[0.5347783  0.18215916],[0.55417234 0.18315658],[0.56919199 0.18675232],[0.54828203 0.19442247],[0.53045815 0.19395897],1663672257018
750,0.2388112524439869,0.29188158146553667,0.2653464169547618,[0.52113777 0.1901899 ],[0.53895193 0.18096913],[0.5584389 0.1819737],[0.5733732 0.1855813],[0.55260938 0.19314413],[0.5346579  0.19265056],1663672257038
751,0.26150840146844,0.27739522249087645,0.26945181197965823,[0.52081841 0.19000125],[0.53942329 0.17997913],[0.55900395 0.1816587 ],[0.57399583 0.18641873],[0.55248475 0.19389415],[0.53441584 0.1930657 ],1663672257057
752,0.26468272459939335,0.27217741732298206,0.2684300709611877,[0.52031499 0.19200161],[0.53957182 0.18141678],[0.55916262 0.18293759],[0.57350898 0.18790761],[0.55264056 0.195352  ],[0.53446752 0.19468799],1663672257076
753,0.25270300863430756,0.30075151946052325,0.27672726404741543,[0.51702553 0.19646132],[0.53546095 0.18655075],[0.55448329 0.18798563],[0.56912553 0.19253834],[0.54850703 0.1996448 ],[0.53079456 0.19901016],1663672257101
754,0.2583238188719155,0.3121960378882472,0.28525992838008135,[0.50979346 0.19802141],[0.52814549 0.18802047],[0.54713202 0.18930891],[0.56166923 0.19381729],[0.54154396 0.20134254],[0.52373642 0.20090872],1663672257124
755,0.2581370270776643,0.2925882285429071,0.2753626278102857,[0.50732893 0.19526419],[0.52468455 0.18663725],[0.54331803 0.18752766],[0.55724597 0.19039063],[0.53664762 0.19890863],[0.51971525 0.19832654],1663672257150
756,0.26324237492632063,0.3186937872758922,0.2909680811011064,[0.5047071  0.19067319],[0.52184796 0.1805242 ],[0.54091722 0.18133447],[0.55568546 0.18495443],[0.53510821 0.19353998],[0.51763743 0.1933406 ],1663672257171
757,0.2659280821423853,0.3073576465248679,0.2866428643336266,[0.50408918 0.18420857],[0.51928991 0.17444935],[0.53793287 0.17507154],[0.55318815 0.17828286],[0.53279257 0.18721351],[0.51620048 0.18719822],1663672257197
758,0.11653204768334986,0.1889484365445716,0.15274024211396073,[0.50747102 0.18417606],[0.52505124 0.18328305],[0.54490811 0.18314999],[0.56158811 0.18041945],[0.53963298 0.18764605],[0.52090532 0.18721206],1663672257219
759,0.10440837739787043,0.13950408772391923,0.12195623256089483,[0.53569627 0.19448213],[0.55409074 0.19738173],[0.57420862 0.19574261],[0.5902276  0.18930462],[0.56832367 0.19818741],[0.54906857 0.19804439],1663672257241
760,0.09359503113774717,0.12483072893198273,0.10921288003486496,[0.56353265 0.21277164],[0.58422768 0.21465686],[0.60623062 0.21119606],[0.62159443 0.20303419],[0.60074466 0.21345204],[0.57914829 0.21496408],1663672257262
761,0.12173693087032623,0.11403313365441738,0.1178850322623718,[0.57854778 0.22463205],[0.60010469 0.22409523],[0.62210149 0.21927537],[0.63629103 0.21086334],[0.61524189 0.22265342],[0.59340894 0.2253201 ],1663672257284
762,0.12670406620190933,0.11557318336587173,0.12113862478389054,[0.57836956 0.2323055 ],[0.59981006 0.23041764],[0.62141484 0.22535779],[0.63483208 0.21714239],[0.61454463 0.22914954],[0.59313738 0.23242444],1663672257307
763,0.12244229886753735,0.11107326214331775,0.11675778050542755,[0.5722875  0.23384555],[0.59414828 0.23215622],[0.61616337 0.22741909],[0.63009578 0.21970361],[0.60930282 0.23094043],[0.5875333  0.23398198],1663672257331
764,0.1045773272710631,0.11968009993255825,0.11212871360181068,[0.56047225 0.22224174],[0.58107239 0.22278559],[0.60286236 0.21886842],[0.61742967 0.21088308],[0.59688759 0.22198297],[0.57582003 0.22408064],1663672257355
765,0.09690537408628183,0.14678948143787995,0.12184742776208089,[0.54127401 0.20497337],[0.56142992 0.20600094],[0.58344895 0.20310715],[0.59950602 0.19636975],[0.57755291 0.2054714 ],[0.55646336 0.20694837],1663672257376
766,0.2331506215405655,0.2592813001778425,0.246215960859204,[0.52448577 0.19056179],[0.54221863 0.18069418],[0.56086099 0.17955905],[0.57496083 0.18092293],[0.55476856 0.19017005],[0.53755385 0.19145265],1663672257403
767,0.2586483890464742,0.26090593662868833,0.25977716283758123,[0.51522166 0.18438745],[0.53068566 0.1732204 ],[0.54928023 0.17266183],[0.56471324 0.17520846],[0.54451782 0.18475387],[0.52772933 0.18592328],1663672257426
768,0.26569798401321093,0.2983100397937263,0.2820040119034686,[0.5047999  0.18180287],[0.52063924 0.169846  ],[0.53992635 0.16939327],[0.55571729 0.17290215],[0.53569877 0.18233642],[0.51816779 0.18347524],1663672257448
769,0.29399095486196136,0.29051047367100213,0.29225071426648175,[0.49067309 0.17666462],[0.50517887 0.16384786],[0.52338427 0.16310176],[0.538746   0.16630264],[0.51873189 0.17673557],[0.50242865 0.17809427],1663672257472
770,0.28392576785713725,0.33668643941204074,0.310306103634589,[0.4721722  0.17307891],[0.48547032 0.15883958],[0.50381213 0.15733397],[0.5200904  0.16066848],[0.50103217 0.17079312],[0.48443928 0.1731675 ],1663672257489
771,0.3011499240291453,0.3698970739681419,0.33552349899864364,[0.46142367 0.17266789],[0.47419083 0.15768757],[0.49258372 0.15594156],[0.50886661 0.15945879],[0.49002066 0.17021263],[0.47356516 0.172837  ],1663672257512
772,0.29543336325737074,0.343821111925258,0.3196272375913144,[0.4562268  0.17008311],[0.46673244 0.15478292],[0.48526588 0.1524175 ],[0.50320631 0.15584631],[0.48390275 0.16643959],[0.46794543 0.16965057],1663672257533
773,0.3062178802322384,0.37433593319542635,0.34027690671383237,[0.46209034 0.16923359],[0.47364211 0.15210198],[0.49266261 0.14929032],[0.51017702 0.15324464],[0.49062958 0.16444641],[0.47415128 0.1678372 ],1663672257553
774,0.0985920299536205,0.16086886102530643,0.12973044548946347,[0.48024377 0.16080129],[0.49481317 0.16034539],[0.51369506 0.15818012],[0.5302915  0.15226634],[0.50879598 0.16144156],[0.49141231 0.16268106],1663672257574
775,0.10733228148832091,0.09422594526467672,0.10077911337649881,[0.50053871 0.15887064],[0.51754969 0.15749505],[0.53739011 0.15451768],[0.55380696 0.1486381 ],[0.53204149 0.15846618],[0.51320076 0.15995343],1663672257591
776,0.09180460623476709,0.10853825463083962,0.10017143043280335,[0.51600695 0.16108574],[0.53360718 0.16096178],[0.55399477 0.15827742],[0.57076037 0.15224592],[0.54894269 0.1613602 ],[0.5296452  0.16254078],1663672257610
777,0.10930841377372394,0.136003696734591,0.12265605525415747,[0.51983321 0.16496418],[0.53707147 0.1620964 ],[0.55684412 0.16002029],[0.57346773 0.15628034],[0.55247259 0.16483966],[0.53375274 0.16631997],1663672257636
