FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
647,0.18821757480173482,0.4805772892171907,0.33439743200946276,[0.42264393 0.3350676 ],[0.44182774 0.32881215],[0.46098119 0.32957372],[0.47658497 0.33377558],[0.45801318 0.33910504],[0.43885839 0.3387045 ],1663671571139
648,0.16734253013177872,0.4704840707427687,0.31891330043727373,[0.41304716 0.33905047],[0.43101582 0.335143  ],[0.44886753 0.33608001],[0.46384931 0.33897057],[0.44514588 0.34363991],[0.42737141 0.34290659],1663671571160
649,0.24350159783355824,0.36627779892113693,0.3048896983773476,[0.40659472 0.34309039],[0.42339733 0.33678687],[0.44041321 0.3385869 ],[0.4545989 0.3439877],[0.43556637 0.3490918 ],[0.41900873 0.34775457],1663671571182
650,0.21802444653042852,0.33368758245632946,0.275856014493379,[0.39685494 0.34561253],[0.41541296 0.34113067],[0.43309543 0.34351623],[0.44555804 0.34825605],[0.42693529 0.35222778],[0.41032621 0.35042891],1663671571206
651,0,0,0,0,0,0,0,0,0,1663671571227
652,0.23399437951065605,0.27694666349314195,0.255470521501899,[0.39255831 0.3559638 ],[0.40967974 0.35044408],[0.42621878 0.35181293],[0.43792465 0.35577941],[0.42135176 0.36111996],[0.40484148 0.36001948],1663671571248
653,0,0,0,0,0,0,0,0,0,1663671571264
654,0,0,0,0,0,0,0,0,0,1663671571283
655,0,0,0,0,0,0,0,0,0,1663671571300
656,0,0,0,0,0,0,0,0,0,1663671571320
657,0,0,0,0,0,0,0,0,0,1663671571334
658,0,0,0,0,0,0,0,0,0,1663671571349
659,0,0,0,0,0,0,0,0,0,1663671571366
660,0.21081062510355383,0.3045944431801189,0.25770253414183636,[0.38019374 0.37935713],[0.39891019 0.37146473],[0.41765293 0.37089482],[0.43093735 0.37365317],[0.41289014 0.38056263],[0.39490369 0.38144237],1663671571391
661,0.2302825322544348,0.25382707037639507,0.24205480131541493,[0.37869158 0.3764334 ],[0.39748985 0.36848575],[0.41652906 0.36905572],[0.43025872 0.37322816],[0.41152164 0.37977117],[0.39310393 0.37962127],1663671571420
662,0.23766441742607197,0.25427907695891555,0.24597174719249376,[0.38820279 0.36965808],[0.40550548 0.36229369],[0.42285904 0.36275804],[0.4362672  0.36687943],[0.41862449 0.3733561 ],[0.40163726 0.37309366],1663671571447
663,0.22145348847226196,0.42471976163490494,0.32308662505358343,[0.39078999 0.3656221 ],[0.40777317 0.35898745],[0.42515007 0.358684  ],[0.43896866 0.36164072],[0.42198658 0.36894277],[0.40490597 0.36927119],1663671571470
664,0.20570927650531778,0.42816980985062664,0.31693954317797224,[0.39455864 0.36244094],[0.41147545 0.35677561],[0.42881313 0.35662991],[0.44228607 0.35904905],[0.42524952 0.36589161],[0.4084937  0.36607093],1663671571492
665,0.21051504424195713,0.44721125620750607,0.3288631502247316,[0.39888316 0.36139742],[0.41532671 0.35540068],[0.43211976 0.35509783],[0.44583622 0.35760432],[0.42919052 0.36460096],[0.41254893 0.36489123],1663671571510
666,0.20464629200543097,0.4113276012778762,0.3079869466416536,[0.4010337  0.35839573],[0.41732144 0.35250771],[0.43447927 0.35245821],[0.44839066 0.35498542],[0.43129495 0.36166   ],[0.41481495 0.36187398],1663671571529
667,0.21621471318712024,0.4280640550764865,0.3221393841318034,[0.40692768 0.3535189 ],[0.42382023 0.34699231],[0.44137329 0.34700355],[0.45562762 0.35013026],[0.4378441  0.35698119],[0.420766  0.3570663],1663671571550
668,0.1983655460383879,0.4054662882954275,0.3019159171669077,[0.41171044 0.34634289],[0.42949921 0.33934665],[0.44723916 0.33928603],[0.46192726 0.34252629],[0.44392419 0.34861192],[0.4262462  0.34888995],1663671571571
669,0.2011301815085361,0.31137073906608975,0.2562504602873129,[0.41753769 0.33816388],[0.43503809 0.3311162 ],[0.45266864 0.330789  ],[0.46726564 0.33369991],[0.44941077 0.34027034],[0.43186492 0.34066114],1663671571592
670,0.2061398641748214,0.37943850958699227,0.2927891868809068,[0.42479357 0.32936218],[0.4409799  0.32255438],[0.45819798 0.32268116],[0.4731468  0.32602063],[0.45531493 0.33219445],[0.4385061  0.33228695],1663671571613
671,0.1902752758638574,0.3204545121505022,0.25536489400717977,[0.42770672 0.32545024],[0.44513336 0.31895244],[0.46310696 0.31920299],[0.47867212 0.32252997],[0.4595404  0.32823956],[0.44174927 0.32805556],1663671571633
672,0.20886780581080944,0.3778999561370192,0.2933838809739143,[0.43349397 0.32312715],[0.44972306 0.31583935],[0.46748587 0.31558222],[0.48316345 0.31868434],[0.46483114 0.3256585 ],[0.44745246 0.32600015],1663671571651
673,0.19358750746038317,0.344330627456309,0.2689590674583461,[0.44232342 0.31654319],[0.45974949 0.30927953],[0.47861138 0.30877   ],[0.49489737 0.31193531],[0.47577181 0.31872779],[0.45739818 0.31908002],1663671571670
674,0.18662465640366788,0.326836548516924,0.25673060246029594,[0.45155081 0.31395876],[0.46928826 0.30761668],[0.48770151 0.3070119 ],[0.50335526 0.30932856],[0.48506793 0.31639776],[0.46689311 0.31697991],1663671571691
675,0.19813967649430556,0.36901707880673706,0.2835783776505213,[0.46006799 0.31032178],[0.47776008 0.30384594],[0.49579859 0.30352849],[0.51116604 0.3064068 ],[0.49307823 0.31337988],[0.47536588 0.31364608],1663671571714
676,0.20147466462032126,0.2516210377048243,0.22654785116257278,[0.4618884  0.30345881],[0.47941971 0.29662773],[0.49779454 0.29613042],[0.51355594 0.29903978],[0.49541315 0.30630556],[0.47725493 0.30684626],1663671571735
677,0.21668521248490255,0.3247434967192352,0.2707143546020689,[0.46785322 0.30191982],[0.48539424 0.29466331],[0.50353563 0.29438767],[0.51931781 0.29775539],[0.50066644 0.30524951],[0.48282605 0.30550501],1663671571756
678,0.19892544458649636,0.2921014673737788,0.24551345598013757,[0.46922082 0.30372059],[0.48720622 0.29722714],[0.50566059 0.29716188],[0.52155209 0.30036667],[0.50232887 0.30708796],[0.48429725 0.30720416],1663671571775
679,0.20456718547024696,0.31834921816064,0.2614582018154435,[0.47123677 0.30471766],[0.48882356 0.2983405 ],[0.50718337 0.29814959],[0.52300972 0.30115983],[0.50436318 0.30840552],[0.48643461 0.3086631 ],1663671571793
680,0.19096700127183378,0.29844834052151054,0.24470767089667217,[0.46814138 0.30745405],[0.48726493 0.30023906],[0.50682092 0.29980153],[0.52323967 0.30318052],[0.50369191 0.30999786],[0.48430401 0.31025192],1663671571816
681,0.18860149716143523,0.32399871718187934,0.2563001071716573,[0.46727967 0.31670633],[0.48651654 0.30892885],[0.50613391 0.30811289],[0.52295727 0.31117141],[0.50314909 0.31830466],[0.48348159 0.31896544],1663671571834
682,0.19785214247118754,0.34588688816667235,0.27186951531892994,[0.46389213 0.32414058],[0.48329312 0.31661361],[0.50336182 0.31615704],[0.52010584 0.31924781],[0.49950245 0.32682237],[0.479671  0.3269853],1663671571853
683,0.20141352933606618,0.3246679517306735,0.26304074053336984,[0.46392059 0.3363311 ],[0.482526  0.3282882],[0.50229967 0.32770833],[0.51905739 0.33097413],[0.49917153 0.33851263],[0.47975367 0.33900249],1663671571876
684,0.2151702923188204,0.31611848270616155,0.265644387512491,[0.46549565 0.35168096],[0.48472765 0.34238529],[0.50496155 0.34128183],[0.521478   0.34482762],[0.50205201 0.35313693],[0.48192176 0.35411888],1663671571895
685,0.2348046497801928,0.2928236941492543,0.26381417196472357,[0.46574625 0.37345704],[0.48540753 0.36371493],[0.50569969 0.36314848],[0.52147663 0.36739874],[0.50219804 0.37592655],[0.48213843 0.37637621],1663671571915
686,0.2385535936219764,0.31473970360263887,0.27664664861230764,[0.46722212 0.39517695],[0.48804167 0.38397181],[0.50938356 0.38273773],[0.52513498 0.38685095],[0.5058549  0.39634639],[0.48450026 0.39736763],1663671571934
687,0.23704967664061743,0.18665206129028541,0.2118508689654514,[0.47270596 0.41234076],[0.49263582 0.40167841],[0.51326305 0.39994782],[0.52830487 0.4029558 ],[0.50950867 0.41295001],[0.48914596 0.41440761],1663671571955
688,0.23548882131153903,0.20863511112369554,0.22206196621761728,[0.48011559 0.42430967],[0.50039238 0.41257867],[0.52165323 0.41015005],[0.53701532 0.41298544],[0.51797122 0.42346618],[0.49698538 0.42565024],1663671571976
689,0.2533165372743948,0.15757943741387193,0.20544798734413336,[0.48817328 0.43343031],[0.50836462 0.42033845],[0.52972603 0.41773123],[0.54526246 0.42109066],[0.52591896 0.43227765],[0.50504678 0.43451008],1663671571997
690,0.24981859494721698,0.14817531711000267,0.19899695602860984,[0.48514292 0.43686277],[0.50567639 0.42467284],[0.52690595 0.4218345 ],[0.54122478 0.4239684 ],[0.52243561 0.43579823],[0.50164288 0.438173  ],1663671572018
691,0.2582303942183674,0.1775644081012556,0.2178974011598115,[0.47764817 0.44173023],[0.49696735 0.42854035],[0.51741469 0.42535833],[0.53127193 0.42709422],[0.51321989 0.43925431],[0.49333516 0.44225997],1663671572038
692,0.257351379945818,0.17958516845535033,0.21846827420058418,[0.46560141 0.43609786],[0.48444948 0.42200869],[0.50507408 0.41770691],[0.51969898 0.4191319 ],[0.50245327 0.4322964 ],[0.48221144 0.43619156],1663671572059
693,0.28731398872161934,0.1905782341463414,0.23894611143398037,[0.45993668 0.43298659],[0.47498438 0.41801903],[0.49417287 0.41405967],[0.5089646  0.41581315],[0.49297029 0.42884952],[0.47476298 0.43302989],1663671572081
694,0.2913971533991461,0.15877219840239287,0.2250846759007695,[0.46252367 0.43409556],[0.47801557 0.41829443],[0.49757686 0.41392592],[0.51243496 0.41565031],[0.49593762 0.42939669],[0.47752032 0.43373993],1663671572103
695,0.28907875720267867,0.14703733842097444,0.21805804781182656,[0.4629485  0.42981273],[0.47820574 0.41392007],[0.49778673 0.40931347],[0.51324147 0.41102248],[0.49649593 0.42482579],[0.47804338 0.42939371],1663671572128
696,0.2822841998881273,0.14431572674239915,0.21329996331526324,[0.46627203 0.42577621],[0.48135859 0.41023549],[0.50062537 0.40585926],[0.51591235 0.40738443],[0.49931467 0.42065343],[0.48115149 0.42526901],1663671572149
697,0.2512351056136553,0.1444805538826224,0.19785782974813887,[0.47972688 0.43149847],[0.49850196 0.41708601],[0.51975846 0.41243583],[0.5350405  0.41341949],[0.51589191 0.4269489 ],[0.49555224 0.43099776],1663671572171
698,0.24128653119458074,0.1633328546059152,0.20230969290024797,[0.4987019  0.44383517],[0.51842999 0.4291476 ],[0.53998607 0.42428988],[0.55561596 0.42561406],[0.53655195 0.43863347],[0.51533073 0.44289196],1663671572191
699,0.25340061788830315,0.16028866648538445,0.20684464218684379,[0.49289832 0.45187804],[0.51121038 0.43668261],[0.53197998 0.43168271],[0.54746705 0.43280464],[0.52988112 0.44633853],[0.50940257 0.45106024],1663671572210
700,0.258765773015206,0.18384150633283372,0.22130363967401984,[0.47319797 0.44712237],[0.49200708 0.43133545],[0.51323712 0.42598954],[0.52874434 0.42727453],[0.51089197 0.44142625],[0.49003777 0.44611809],1663671572228
701,0.2758302034077838,0.19796763634561104,0.23689891987669742,[0.46953869 0.43818083],[0.48822069 0.42250139],[0.50926429 0.41793743],[0.52388597 0.41940317],[0.50551516 0.43366092],[0.48515314 0.43775201],1663671572253
702,0.27957642081157846,0.19111918407933118,0.23534780244545483,[0.47723061 0.42397612],[0.49431241 0.40841013],[0.51461667 0.4043957 ],[0.52941895 0.4065229 ],[0.51192999 0.41967702],[0.4926137  0.42356941],1663671572277
703,0.27053135900512837,0.19723271857702088,0.2338820387910746,[0.4848192  0.40222323],[0.50181538 0.38782334],[0.52194023 0.38486803],[0.53709036 0.38756222],[0.51897258 0.39924321],[0.50005853 0.40241301],1663671572301
704,0.2825792619317196,0.25073631372071253,0.2666577878262161,[0.49042907 0.38645646],[0.50896573 0.37272394],[0.52947396 0.37139583],[0.54418755 0.37525252],[0.52558589 0.3862586 ],[0.50621027 0.38815176],1663671572322
705,0.2723401001026431,0.24470706629523745,0.25852358319894025,[0.50025314 0.38040137],[0.51935673 0.36696532],[0.54077566 0.36555636],[0.55584055 0.36943766],[0.53613746 0.38033828],[0.51603103 0.3819693 ],1663671572342
706,0.27951499963454207,0.2756549721830796,0.27758498590881087,[0.50885457 0.37775347],[0.52875054 0.36407295],[0.55027664 0.36327973],[0.56525749 0.36769664],[0.54490447 0.37837833],[0.52443647 0.37948284],1663671572362
707,0.30415706477752524,0.23935578345583672,0.271756424116681,[0.51255065 0.37680435],[0.5318523  0.36219713],[0.55306005 0.36160719],[0.56733334 0.36652726],[0.54832387 0.37781274],[0.52837694 0.37886155],1663671572383
708,0.2816864942616443,0.28560182912787857,0.2836441616947615,[0.51257914 0.37468028],[0.53281295 0.36094427],[0.554353   0.36022624],[0.56877387 0.36491346],[0.54928654 0.37550008],[0.52877778 0.37646943],1663671572406
709,0.29429928811221,0.24171916125587561,0.2680092246840428,[0.50850564 0.37022364],[0.52939266 0.35640076],[0.55125481 0.3563799 ],[0.56506145 0.36170414],[0.54479837 0.37205762],[0.52421087 0.37228608],1663671572426
710,0.29699343520999305,0.25675529524139584,0.2768743652256944,[0.50274569 0.36622685],[0.52463341 0.35230678],[0.54678214 0.35233232],[0.56055307 0.35751188],[0.54013848 0.36838743],[0.51889437 0.36867952],1663671572445
711,0.28885633996878946,0.2608518530816949,0.2748540965252422,[0.50153375 0.36233422],[0.52280092 0.34867814],[0.5445528  0.34848848],[0.5587467  0.35328275],[0.53919327 0.36425582],[0.51816303 0.3648361 ],1663671572465
712,0.2956446753343894,0.28799117860965784,0.2918179269720236,[0.50287002 0.35934943],[0.52414489 0.34565139],[0.54611742 0.34537125],[0.56094146 0.35046649],[0.54134834 0.36201143],[0.5199092  0.36255509],1663671572484
713,0.28062515536813987,0.2739226771238022,0.27727391624597103,[0.51117545 0.35750693],[0.53300667 0.34410933],[0.55509895 0.34380746],[0.56929934 0.34862176],[0.55006909 0.35937434],[0.52873039 0.36019221],1663671572505
714,0.28221500477474765,0.27156250250479147,0.27688875363976956,[0.5166961  0.35599002],[0.53771323 0.34277153],[0.55949354 0.34226003],[0.57410181 0.34708452],[0.55491674 0.35797575],[0.53392148 0.35874823],1663671572527
715,0.2777239300806557,0.25938507122012355,0.26855450065038966,[0.51895189 0.35240963],[0.54015392 0.33942619],[0.56184751 0.33935085],[0.57634729 0.34421092],[0.55709308 0.35459748],[0.53629476 0.35519382],1663671572545
716,0.26604287327537096,0.2523235159834082,0.25918319462938955,[0.51343668 0.35343206],[0.53452677 0.34167993],[0.55554628 0.34188628],[0.56972188 0.34658834],[0.55085242 0.35602787],[0.53048354 0.35640377],1663671572573
717,0.27458047727728835,0.2892024901926433,0.28189148373496586,[0.50733817 0.35240647],[0.52749169 0.33986431],[0.548549   0.33918428],[0.56332177 0.34349692],[0.54473352 0.3541747 ],[0.52447784 0.35523415],1663671572592
718,0.26185616268908124,0.29664992037372107,0.2792530415314012,[0.49620059 0.35007352],[0.51608199 0.33788928],[0.53710335 0.33728385],[0.55220914 0.34151858],[0.53343457 0.35150614],[0.51333517 0.35262007],1663671572610
719,0.266821298623274,0.3094435248360417,0.28813241172965787,[0.48683655 0.34829262],[0.50611091 0.33621767],[0.52684295 0.33539137],[0.54204309 0.33908549],[0.52335942 0.3497915 ],[0.50361472 0.35106122],1663671572628
720,0.25528149988505844,0.3017932717272077,0.2785373858061331,[0.47220293 0.34989229],[0.49214074 0.33775333],[0.51353055 0.33647713],[0.52930272 0.33987552],[0.51059484 0.35083893],[0.49007088 0.35254869],1663671572654
721,0.25230019097397327,0.30944798285253355,0.28087408691325344,[0.45884922 0.35250494],[0.47752473 0.33983186],[0.49842936 0.33753011],[0.51473916 0.3405436 ],[0.49641675 0.35174921],[0.47629535 0.35425946],1663671572671
722,0.2563860519328999,0.33534247589111604,0.295864263912008,[0.44469243 0.3566657 ],[0.46270666 0.34349233],[0.48346964 0.34078032],[0.49971941 0.34394652],[0.48119321 0.3551932 ],[0.46130726 0.35779274],1663671572690
723,0.2559181333847516,0.38831641511444015,0.3221172742495959,[0.4314259  0.36223003],[0.44915798 0.34870842],[0.47010544 0.34532759],[0.48712733 0.34819508],[0.46891877 0.36009407],[0.44868255 0.36328769],1663671572708
724,0.24250429154188283,0.35097935063619,0.2967418210890364,[0.42265517 0.36784121],[0.43996537 0.35519943],[0.46026069 0.35165471],[0.47688574 0.35364616],[0.45945573 0.36529887],[0.43976501 0.36871848],1663671572726
725,0.23125647259143245,0.35972205818938635,0.29548926539040943,[0.41424555 0.37047398],[0.43167961 0.35816243],[0.45202419 0.35474309],[0.46824795 0.35662815],[0.45046863 0.36765593],[0.4309423  0.37091964],1663671572744
726,0.24466414909116788,0.30740934329467395,0.2760367461929209,[0.40563297 0.37231538],[0.42193103 0.35990059],[0.44102576 0.35672596],[0.45632789 0.35879242],[0.4406155  0.36942261],[0.42220122 0.37286836],1663671572767
727,0.2456380795585162,0.27697896432573416,0.26130852194212517,[0.40154526 0.36788124],[0.41729361 0.35646355],[0.43578944 0.35360524],[0.45127505 0.35570726],[0.43541524 0.36621103],[0.41744444 0.36900377],1663671572787
728,0.24433882322761133,0.32898568046411003,0.2866622518458607,[0.39614463 0.36506212],[0.41258064 0.35362342],[0.43134618 0.35078767],[0.44731602 0.3528659 ],[0.43039677 0.36374167],[0.41193342 0.36632496],1663671572807
729,0.2181168693348067,0.42392929657938916,0.3210230829570979,[0.38502282 0.36084792],[0.40160722 0.3518199 ],[0.42022076 0.34900448],[0.43542817 0.34950468],[0.41866326 0.36045146],[0.40070292 0.36276859],1663671572829
730,0.22769979564662582,0.38242534970684816,0.305062572676737,[0.37841859 0.35897613],[0.39389125 0.34972349],[0.41194925 0.34692264],[0.42749256 0.34762776],[0.41125003 0.35855138],[0.39377508 0.36101118],1663671572855
731,0.22683273484933722,0.3792246705833408,0.303028702716339,[0.37872174 0.36028981],[0.39472735 0.35039335],[0.41287777 0.34708613],[0.42779657 0.34766361],[0.41230717 0.35871065],[0.39486125 0.36174268],1663671572874
732,0.23297249620453345,0.3183886720699655,0.2756805841372495,[0.37931702 0.35591891],[0.39406824 0.34634203],[0.41163617 0.34323019],[0.42686239 0.34370673],[0.41112384 0.35488075],[0.39421979 0.35755181],1663671572895
733,0.235025417332817,0.3662904579494864,0.3006579376411517,[0.38072997 0.35535952],[0.39633283 0.34388515],[0.41463208 0.34005755],[0.43074855 0.34082258],[0.41547394 0.35237092],[0.39754954 0.35596603],1663671572917
734,0.25839605262564674,0.3041712902482633,0.281283671436955,[0.38963121 0.35167319],[0.40435842 0.34072775],[0.42254841 0.33764952],[0.43814293 0.33902213],[0.42254737 0.35077211],[0.40515575 0.35348922],1663671572938
735,0.2574988251853643,0.3121135323728656,0.28480617877911496,[0.3980459  0.34872773],[0.41256425 0.33662274],[0.43038762 0.3333874 ],[0.44624019 0.33513436],[0.43155193 0.34609792],[0.41411203 0.34955505],1663671572960
736,0.2575536315451464,0.3949672500171601,0.32626044078115324,[0.41036281 0.34111774],[0.42717353 0.32907787],[0.4471277 0.325845 ],[0.46383813 0.32764786],[0.44637546 0.34021249],[0.42713174 0.34309658],1663671572981
737,0.24626584653464823,0.3982473780096055,0.3222566122721269,[0.42245877 0.33606526],[0.44003072 0.32484153],[0.46019599 0.32202461],[0.4768374  0.32408369],[0.45925796 0.33587492],[0.4398385  0.33838376],1663671572999
738,0.2314428136054486,0.3594556245783071,0.2954492190918778,[0.43760777 0.33008385],[0.45554236 0.31948748],[0.47570795 0.31680939],[0.49256468 0.31913832],[0.47458225 0.32984886],[0.45496807 0.33232507],1663671573024
739,0.21130597144264196,0.3689235192491893,0.29011474534591564,[0.44384792 0.32322642],[0.46398431 0.31350559],[0.4849067  0.31114745],[0.50158721 0.31286567],[0.48313183 0.32356367],[0.46257299 0.32567263],1663671573047
740,0.2390809583831658,0.3332741532045503,0.28617755579385806,[0.45584014 0.31907955],[0.47507691 0.30806834],[0.49593377 0.3058292 ],[0.5131681  0.30845562],[0.49408165 0.31982389],[0.4735333  0.32174355],1663671573073
741,0.223941586262321,0.30921953004198804,0.26658055815215453,[0.47298142 0.31256071],[0.49394408 0.30183908],[0.51573396 0.29995662],[0.53270429 0.30298766],[0.5128237  0.31334996],[0.49111402 0.3149209 ],1663671573093
742,0.22480367546247085,0.28620396991033636,0.2555038226864036,[0.48377237 0.30911154],[0.50372958 0.29934144],[0.52443582 0.29756737],[0.54134893 0.30067062],[0.52236307 0.3106761 ],[0.50158072 0.31205305],1663671573114
743,0.22428899603280827,0.2796623321434964,0.2519756640881523,[0.49119183 0.30492577],[0.51078123 0.29510874],[0.53150743 0.29372641],[0.54828811 0.2971763 ],[0.52915484 0.30652159],[0.50855929 0.30775228],1663671573135
744,0.23065041728296728,0.30531663447157176,0.26798352587726953,[0.49851021 0.30265051],[0.51753348 0.29382128],[0.53757417 0.29294461],[0.55380464 0.29687449],[0.53462404 0.30571929],[0.51495618 0.30608872],1663671573156
745,0.22620883686038654,0.2888195219531705,0.2575141794067785,[0.50015914 0.29889402],[0.51996636 0.28976959],[0.54093772 0.28890982],[0.55716431 0.29275611],[0.53752917 0.30171183],[0.51709294 0.30213124],1663671573176
746,0.2326488612510278,0.28774270254851636,0.2601957818997721,[0.50538343 0.29464379],[0.52505147 0.28524506],[0.5458712  0.28441626],[0.56263214 0.28850254],[0.54279423 0.29767895],[0.52228808 0.29812759],1663671573197
747,0.2410272932554529,0.3118947522378731,0.276461022746663,[0.50856262 0.29480976],[0.52674872 0.28585887],[0.54621309 0.28503126],[0.56203902 0.28889453],[0.54345167 0.29786536],[0.52449387 0.29846677],1663671573216
748,0.2153707978844905,0.2971178004319669,0.2562442991582287,[0.51368618 0.29603752],[0.53331876 0.28780976],[0.55378842 0.28718597],[0.56978166 0.29083556],[0.55042946 0.29912201],[0.53032357 0.29929221],1663671573237
749,0.21431974373361304,0.27489442312400597,0.2446070834288095,[0.51580751 0.29557759],[0.53580779 0.28748348],[0.55665773 0.28698844],[0.57288438 0.29064813],[0.55326688 0.29906923],[0.53286493 0.29912615],1663671573259
750,0.214429950318598,0.27886506366701247,0.24664750699280524,[0.51689899 0.29540938],[0.5372237  0.28732252],[0.55830842 0.28691459],[0.57465631 0.29059216],[0.55463284 0.29906186],[0.53402865 0.29906005],1663671573280
751,0.2254184220314883,0.26633843744369723,0.24587842973759277,[0.51544422 0.29431865],[0.53563398 0.28636667],[0.55606169 0.28613371],[0.57188648 0.28973591],[0.55147648 0.29841724],[0.53142369 0.29804975],1663671573298
752,0.2120270460103184,0.2905978714703957,0.251312458740357,[0.50829172 0.29430059],[0.52819699 0.28681019],[0.5486387  0.28672919],[0.56435865 0.29052427],[0.54427981 0.29811624],[0.52454388 0.29785836],1663671573317
753,0.20765616607488172,0.29342629028070544,0.25054122817779356,[0.49738449 0.29637694],[0.51739591 0.2894704 ],[0.53806788 0.28923011],[0.55395764 0.29251835],[0.53372908 0.30060974],[0.51366764 0.30021325],1663671573334
754,0.22251861703033007,0.30269241366279864,0.26260551534656434,[0.48985231 0.30098873],[0.50906879 0.29306579],[0.52945793 0.29243994],[0.54509848 0.29578733],[0.52567697 0.30456677],[0.50609767 0.30468467],1663671573354
755,0.22836313663320615,0.28636453379080734,0.25736383521200673,[0.48158899 0.30452189],[0.50105113 0.29597634],[0.52142131 0.29504266],[0.53696972 0.29787457],[0.51762736 0.30750948],[0.4979139  0.30801845],1663671573374
756,0.22796005300491076,0.31119918926291534,0.26957962113391304,[0.47606549 0.30885401],[0.49589676 0.29974404],[0.51656163 0.29861987],[0.53272343 0.30138898],[0.51308388 0.31142884],[0.4929716  0.31218687],1663671573392
757,0.2163583639375309,0.29543789526432757,0.2558981296009292,[0.47731054 0.31301206],[0.49662113 0.30479968],[0.51708305 0.3035064 ],[0.53311419 0.30606559],[0.51424658 0.31559697],[0.49434185 0.31649435],1663671573416
758,0.23740298770769153,0.29772707094550116,0.2675650293265963,[0.48001197 0.31663233],[0.49923474 0.30704656],[0.51950264 0.30596521],[0.53551537 0.30883408],[0.51622981 0.31897843],[0.49649236 0.31995213],1663671573434
759,0.23189489800162164,0.29627309925879,0.2640839986302058,[0.48221847 0.31787327],[0.50145566 0.3086679 ],[0.52176374 0.30757529],[0.53796566 0.31045526],[0.518718   0.32040143],[0.49887556 0.3213073 ],1663671573453
760,0.23054849228184937,0.31283069905645755,0.27168959566915346,[0.4831599 0.3175171],[0.50284493 0.30804875],[0.52357328 0.3070018 ],[0.5395478  0.30999357],[0.52058029 0.31988841],[0.50046092 0.32082939],1663671573472
761,0.24129485465609213,0.2805179230257697,0.2609063888409309,[0.48150718 0.31291053],[0.50121534 0.30306891],[0.52182662 0.30234846],[0.53764015 0.30585611],[0.51862198 0.31566212],[0.49866989 0.3164371 ],1663671573490
762,0.2427029768369887,0.29190984378661133,0.2673064103118,[0.48101842 0.30948958],[0.50019211 0.29943216],[0.52079725 0.29853848],[0.53733778 0.30205286],[0.51773643 0.31205741],[0.49775922 0.31292859],1663671573513
763,0.24188995229781626,0.2985491076423679,0.2702195299700921,[0.47913697 0.30911303],[0.49687573 0.2991319 ],[0.51676232 0.29796255],[0.53326291 0.30166519],[0.51477569 0.31110197],[0.49557552 0.31221044],1663671573531
764,0.23338168150514116,0.3398937194163061,0.2866377004607236,[0.47571176 0.3084043 ],[0.49380478 0.29815671],[0.51389217 0.2968854 ],[0.5303756  0.30062786],[0.51128078 0.30965498],[0.49190411 0.31075221],1663671573551
765,0.24949088459218333,0.2918705342539127,0.270680709423048,[0.47488415 0.30935121],[0.49390483 0.29838449],[0.51456362 0.29718348],[0.53081852 0.30100942],[0.51179856 0.31113821],[0.49186334 0.31222764],1663671573571
766,0.2467102603165902,0.30108735053503677,0.27389880542581346,[0.47276586 0.31175312],[0.49165231 0.30074525],[0.51220953 0.29937029],[0.52844572 0.30296957],[0.51010704 0.31318381],[0.49010393 0.31449908],1663671573589
767,0.23810772455344706,0.2942674780093207,0.26618760128138386,[0.4771767  0.31485215],[0.49570012 0.30435875],[0.51610428 0.30274999],[0.53257054 0.30618957],[0.5135231  0.31600907],[0.49385884 0.31742164],1663671573609
768,0.2441225325359282,0.27346498060266755,0.2587937565692979,[0.4744449 0.317653 ],[0.49236658 0.30733779],[0.51230705 0.30613402],[0.52820373 0.30965358],[0.50958121 0.31916654],[0.49051312 0.32042918],1663671573628
769,0.23920522386161752,0.29398340090645203,0.26659431238403475,[0.46858418 0.32023722],[0.48546121 0.31002474],[0.50480944 0.3083719 ],[0.52091193 0.31169701],[0.50270432 0.32096216],[0.48423776 0.32256553],1663671573647
770,0.22763475812026424,0.27852011570079777,0.253077436910531,[0.45980123 0.32207918],[0.47799808 0.31278276],[0.49787325 0.31142157],[0.51353109 0.31461996],[0.49509451 0.32362667],[0.47596925 0.32479134],1663671573666
771,0.22805610153169795,0.28655323568438895,0.25730466860804346,[0.45310697 0.32368559],[0.47039261 0.31426454],[0.48984736 0.31244373],[0.50548905 0.31510392],[0.48762149 0.32451797],[0.46890691 0.32610461],1663671573685
772,0.2321718072185833,0.32098325173018416,0.27657752947438374,[0.448228   0.32616267],[0.46520925 0.31656098],[0.48460513 0.31461987],[0.50039816 0.31699696],[0.48268148 0.32690415],[0.46418124 0.32867938],1663671573705
773,0.23637107860761522,0.30300743097094124,0.26968925478927824,[0.44726336 0.32481092],[0.464039   0.31440505],[0.4834277  0.31225136],[0.49987969 0.31468126],[0.48175219 0.32488477],[0.46310753 0.32695723],1663671573724
774,0.23208267909565755,0.3083943502736235,0.27023851468464055,[0.44914737 0.32549003],[0.46641886 0.31543428],[0.486123   0.31364346],[0.5024268  0.31646916],[0.48411545 0.32617185],[0.46513939 0.32776228],1663671573746
