FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
542,0.21819817583174575,0.31708167053513425,0.26763992318344,[0.4703052  0.31083179],[0.48823828 0.30350053],[0.50695497 0.3039766 ],[0.52200991 0.30792469],[0.50252301 0.31436208],[0.48473087 0.31425059],1663673561746
543,0.2183937561556067,0.29004027757800693,0.2542170168668068,[0.46947339 0.31632647],[0.4877879  0.30879962],[0.50652945 0.30900684],[0.52129877 0.31288654],[0.50230634 0.31953785],[0.4842315 0.3195678],1663673561768
544,0.22973842684085635,0.2931154238181846,0.2614269253295205,[0.47689867 0.31811967],[0.49461532 0.31084216],[0.51287037 0.31119606],[0.52720279 0.31495261],[0.5086934 0.3220222],[0.49128032 0.32190579],1663673561788
545,0.2356599710177184,0.2863530507710626,0.26100651089439053,[0.48543304 0.31282726],[0.50292259 0.30514935],[0.52166361 0.30541566],[0.5368734  0.30970937],[0.51802075 0.31700686],[0.50006443 0.31694728],1663673561811
546,0.22588999452664865,0.25034028161275734,0.238115138069703,[0.48690233 0.31103089],[0.50502455 0.3041507 ],[0.52340978 0.30517149],[0.53763598 0.30961686],[0.51886964 0.31558546],[0.50127721 0.31509569],1663673561831
547,0.21903089864446193,0.2851458423292806,0.25208837048687127,[0.4897773 0.3126415],[0.50851142 0.30601281],[0.52747005 0.30725589],[0.54172128 0.31190965],[0.52246261 0.31753251],[0.50448799 0.31659928],1663673561851
548,0.22758982639935044,0.25381636077334957,0.24070309358635,[0.4885532  0.31465608],[0.50658798 0.30818477],[0.52523869 0.30964217],[0.5396623 0.3143028],[0.52006698 0.32018745],[0.50247979 0.31894648],1663673561870
549,0.23369100464656586,0.25427597719135087,0.24398349091895838,[0.48909158 0.31606224],[0.50662434 0.30942637],[0.52460748 0.31062844],[0.53876054 0.31519327],[0.51979995 0.32131091],[0.50268108 0.32023293],1663673561889
550,0.22118270785064065,0.2530678934397098,0.23712530064517523,[0.49469441 0.31556466],[0.51316994 0.30896315],[0.53197318 0.31022164],[0.54654199 0.31520385],[0.527367   0.32071033],[0.50935346 0.31979081],1663673561913
551,0.22806439779132048,0.27149853782090644,0.24978146780611346,[0.50266361 0.31341189],[0.5208478  0.30693308],[0.5390507  0.30860156],[0.55288768 0.3134774 ],[0.53415853 0.31889445],[0.51677835 0.31770214],1663673561941
552,0.23048973684636495,0.2465811801032227,0.23853545847479382,[0.50910056 0.30987686],[0.5273217  0.30363914],[0.5452171  0.30595401],[0.55888784 0.3118023 ],[0.54024661 0.31615916],[0.5230509  0.31444243],1663673561961
553,0.23216238121253815,0.254456057702682,0.24330921945761008,[0.51284188 0.30369902],[0.53093565 0.29784444],[0.54869747 0.30056116],[0.56241012 0.30682045],[0.54311883 0.31057358],[0.5261839 0.3084262],1663673561980
554,0.219293445597805,0.2910597400670406,0.2551765928324228,[0.50380987 0.30202374],[0.52199394 0.29654998],[0.54045439 0.29858792],[0.55504972 0.30413842],[0.53584588 0.30895218],[0.51814693 0.30701485],1663673561999
555,0.21097500063164504,0.24761745749549646,0.22929622906357075,[0.49649563 0.30244628],[0.51536566 0.29681888],[0.53432757 0.29864767],[0.54866886 0.30390757],[0.52991343 0.30875343],[0.51171136 0.30718926],1663673562018
556,0.20151337372597783,0.27101288915121474,0.23626313143859629,[0.48862952 0.30657783],[0.50611609 0.30139711],[0.524418  0.3029446],[0.5390619 0.3074224],[0.51999664 0.31219274],[0.50254244 0.31081998],1663673562038
557,0.21069566708649767,0.24060178653371336,0.2256487268101055,[0.48192134 0.30810919],[0.50014347 0.30162126],[0.51857829 0.3023814 ],[0.53330344 0.30655584],[0.51407987 0.31233048],[0.49637407 0.31168133],1663673562059
558,0.227569381459636,0.23792270072714924,0.23274604109339264,[0.48402545 0.3075338 ],[0.50197959 0.30076995],[0.52017057 0.30131051],[0.534751   0.30541927],[0.5157578 0.3121255],[0.49821335 0.31155804],1663673562079
559,0.21863631072136747,0.25716273110675225,0.23789952091405986,[0.48593757 0.30613947],[0.5039385  0.30055073],[0.52223641 0.30130535],[0.53697395 0.30507296],[0.51738614 0.3115983 ],[0.4998517  0.31070217],1663673562102
560,0.20760268849435043,0.25297444866655916,0.2302885685804548,[0.48784837 0.30931816],[0.50560057 0.30418023],[0.52366322 0.30522498],[0.53829426 0.30912942],[0.51944309 0.31492874],[0.50192112 0.31386894],1663673562122
561,0.2184496630051938,0.2463045077116402,0.232377085358417,[0.4893648 0.3154563],[0.50797933 0.31023923],[0.52668256 0.31146228],[0.5413785  0.31562924],[0.52144206 0.32177398],[0.50335449 0.32039356],1663673562142
562,0.2306269591530902,0.21706962104502917,0.22384829009905968,[0.4885053  0.32198134],[0.50730336 0.31639749],[0.52611178 0.31788501],[0.54068649 0.32237998],[0.52095729 0.32893184],[0.50273037 0.32736129],1663673562165
563,0.22150315257759087,0.26914305185647974,0.2453231022170353,[0.48419183 0.32824808],[0.50191516 0.32242006],[0.52033973 0.32378182],[0.53492755 0.32808119],[0.51552355 0.3340202 ],[0.49800575 0.3328748 ],1663673562189
564,0.22614767444227205,0.28430792596131016,0.2552278002017911,[0.47697988 0.32902336],[0.49617544 0.32165563],[0.51557231 0.32248157],[0.52953911 0.32675949],[0.51053154 0.33331978],[0.49200061 0.33273652],1663673562213
565,0.24242919319012327,0.3277331557576691,0.2850811744738962,[0.47631299 0.32573563],[0.49386838 0.3174428 ],[0.51234567 0.31794333],[0.5259611 0.3220267],[0.50745869 0.32901025],[0.49015245 0.32889658],1663673562238
566,0.22161215135857962,0.3063778252353447,0.26399498829696216,[0.47698835 0.32104015],[0.49567097 0.31363645],[0.51458621 0.31414333],[0.52828878 0.31781352],[0.50998986 0.32454577],[0.49189448 0.32440323],1663673562258
567,0.2287825584724294,0.3327811254459562,0.2807818419591928,[0.47669351 0.3182987 ],[0.49433014 0.31083867],[0.51288062 0.31120807],[0.52713192 0.31498644],[0.50819367 0.32190233],[0.49070644 0.32170257],1663673562278
568,0.2161855236743035,0.2829705778403401,0.24957805075732178,[0.47944698 0.31471196],[0.49855423 0.30721867],[0.51776135 0.30758235],[0.5318647  0.31130525],[0.51297539 0.31789196],[0.49454805 0.31783321],1663673562300
569,0.22726929770307616,0.2972005891155897,0.26223494340933295,[0.48421949 0.31483781],[0.50395143 0.30716994],[0.52395278 0.30794275],[0.53859365 0.3125847 ],[0.51935959 0.31946382],[0.50031495 0.31895509],1663673562321
570,0.21242129560531917,0.2894641674210079,0.25094273151316354,[0.49182171 0.31795159],[0.51177496 0.31136507],[0.53176516 0.31257954],[0.54639637 0.31708652],[0.52703619 0.3232094 ],[0.50785375 0.32223359],1663673562339
571,0.21018005044029792,0.2725696124671486,0.24137483145372327,[0.49919638 0.31979197],[0.52071106 0.31376779],[0.54155558 0.3151446 ],[0.55611169 0.31970316],[0.53634709 0.3261413 ],[0.51619649 0.32462361],1663673562358
572,0.20184799346137727,0.24190558218111524,0.22187678782124626,[0.50167572 0.32126853],[0.52209496 0.31644562],[0.54269528 0.31789887],[0.55755603 0.32178181],[0.537314   0.32816127],[0.51765728 0.32648003],1663673562380
573,0.1940410111338546,0.23824509374049155,0.21614305243717308,[0.50500453 0.32715508],[0.52461529 0.32351476],[0.54442966 0.32464984],[0.55967247 0.32767248],[0.53980416 0.33458856],[0.52062279 0.33295983],1663673562404
574,0.1573160864080924,0.1982808044057499,0.17779844540692114,[0.5098806 0.3261736],[0.52932131 0.32446289],[0.54934084 0.3254593 ],[0.5647561  0.32680264],[0.54505444 0.33339411],[0.52557075 0.33180901],1663673562426
575,0.18572686643525801,0.2724378586143397,0.22908236252479885,[0.50688642 0.32272312],[0.52751261 0.31861228],[0.54892379 0.32000965],[0.56446141 0.32362804],[0.54376686 0.329822  ],[0.52331275 0.32802165],1663673562448
576,0.22102687925250147,0.26679818085046386,0.24391253005148267,[0.50412124 0.32697275],[0.52466911 0.32110193],[0.54518634 0.32273239],[0.55980635 0.32754153],[0.53995621 0.33404979],[0.52025384 0.33242089],1663673562470
577,0.23066971716203447,0.2980766056054688,0.2643731613837516,[0.50308979 0.3363255 ],[0.52312142 0.32968277],[0.54340202 0.33124515],[0.55838799 0.33662641],[0.53861976 0.34326786],[0.51893675 0.34153864],1663673562492
578,0.2239953621141846,0.2782842765763554,0.25113981934527,[0.50033396 0.34022248],[0.52035034 0.33301923],[0.54061031 0.33422458],[0.55540192 0.33913893],[0.53614539 0.34570584],[0.51649874 0.3447594 ],1663673562520
579,0.2298420366776124,0.28514008559472026,0.2574910611361663,[0.50083077 0.33176661],[0.52097768 0.32483006],[0.54109764 0.32622045],[0.55477375 0.33051467],[0.53543383 0.33744234],[0.51636261 0.33615935],1663673562541
580,0.24379482648110778,0.3058381450101854,0.2748164857456466,[0.50467902 0.32502896],[0.52372366 0.31802848],[0.5429011  0.31955862],[0.55635607 0.32401535],[0.53744972 0.33103549],[0.51937312 0.329743  ],1663673562564
581,0.24699846355613525,0.2891550441957517,0.2680767538759435,[0.51168841 0.32438779],[0.53122401 0.31730524],[0.55071795 0.31935221],[0.56418675 0.32461679],[0.54526275 0.33107969],[0.52681005 0.32953304],1663673562587
582,0.2353663126954849,0.2683943060470862,0.2518803093712856,[0.51428467 0.3225109 ],[0.53583711 0.31584901],[0.55629677 0.31796753],[0.57003248 0.3231771 ],[0.5502252 0.3297801],[0.53062034 0.32771552],1663673562609
583,0.2608901908077467,0.2700797363326714,0.26548496357020906,[0.51349759 0.31760675],[0.53481656 0.30877572],[0.55559951 0.31055027],[0.56981444 0.31647   ],[0.54961926 0.32409319],[0.52989966 0.32250851],1663673562632
584,0.2644657259221126,0.2733601833303874,0.26891295462625,[0.51249838 0.313943  ],[0.533485   0.30471539],[0.55400681 0.30621168],[0.5683248  0.31189117],[0.54809469 0.31992248],[0.52852851 0.31846654],1663673562657
585,0.2562907340167532,0.30586583977997167,0.28107828689836245,[0.51213032 0.31221157],[0.53306413 0.30265623],[0.55369604 0.30403548],[0.56833023 0.3097553 ],[0.54801613 0.31745902],[0.52837229 0.31612098],1663673562679
586,0.26097876117010627,0.2812727943061424,0.2711257777381243,[0.50938535 0.31435883],[0.53128839 0.30518907],[0.55254167 0.3067987 ],[0.56733489 0.31265888],[0.54671782 0.32094362],[0.52636725 0.31931996],1663673562698
587,0.2707947352001902,0.2810360247785742,0.2759153799893822,[0.50733656 0.31883061],[0.52834249 0.30915937],[0.54901379 0.31043512],[0.56353629 0.31589487],[0.54333788 0.32475412],[0.52353996 0.32344973],1663673562720
588,0.25840767490683514,0.3406121638789675,0.2995099193929013,[0.50016618 0.31481579],[0.52129138 0.30526513],[0.54231447 0.30597642],[0.5574522  0.31102452],[0.53725404 0.32010099],[0.51699871 0.31929025],1663673562742
589,0.27314760652016484,0.3556744794847171,0.31441104300244094,[0.49857974 0.30931455],[0.5198819  0.29835331],[0.54129636 0.29910246],[0.5567717  0.30489045],[0.53579128 0.31440264],[0.51532334 0.31329468],1663673562762
590,0.27992546519800665,0.36403511562725405,0.3219802904126303,[0.4985826  0.30965853],[0.51892549 0.2983872 ],[0.53939039 0.29903293],[0.55480337 0.30506125],[0.53443497 0.31423578],[0.51471055 0.31339684],1663673562779
591,0.2572329433228425,0.36413563928196485,0.3106842913024037,[0.49268335 0.31205258],[0.51332551 0.30206904],[0.53447598 0.30239534],[0.55070317 0.30783841],[0.52988666 0.31697312],[0.50936234 0.31616732],1663673562799
592,0.22217113556612356,0.2847107657478224,0.253440950656973,[0.48373875 0.31695959],[0.50274587 0.30964836],[0.52232271 0.3104988 ],[0.53806484 0.31494647],[0.51806444 0.32194465],[0.49905193 0.32100642],1663673562816
593,0.17115380584984075,0.2724665308754897,0.22181016836266523,[0.47328958 0.32303506],[0.49144298 0.31814358],[0.51129103 0.31806639],[0.52726108 0.32015845],[0.50820839 0.32700291],[0.48900762 0.32685748],1663673562837
594,0.21286535064991907,0.2590666061691592,0.23596597840953915,[0.46786779 0.32553372],[0.48502666 0.31848085],[0.50374645 0.31796312],[0.51913702 0.32075405],[0.50099689 0.32869703],[0.48299158 0.32912919],1663673562860
595,0.23052217283988613,0.2601534214919109,0.2453377971658985,[0.45871085 0.32233417],[0.4754543  0.31424725],[0.4935976  0.31356391],[0.50869322 0.3163304 ],[0.49031582 0.32480338],[0.47291157 0.32546359],1663673562882
596,0.2338748405300281,0.2993133595652824,0.26659410004765527,[0.45603833 0.32113776],[0.47207844 0.31263018],[0.4895198 0.3115162],[0.50416636 0.31396168],[0.4865455  0.32255754],[0.46984404 0.32373339],1663673562903
597,0.23092199334118677,0.321288679754149,0.2761053365476679,[0.45896548 0.32756066],[0.47569251 0.31888911],[0.49384892 0.31770864],[0.50893813 0.32033378],[0.49143526 0.32915279],[0.47376031 0.33035114],1663673562922
598,0.23181321023505355,0.3468492437378625,0.289331226986458,[0.45780316 0.33388895],[0.47360411 0.32515544],[0.49117044 0.32412824],[0.50582528 0.32679832],[0.48842207 0.33505249],[0.47156885 0.3362107 ],1663673562946
599,0.23358486860197694,0.3539294752915706,0.29375717194677375,[0.46273729 0.3336682 ],[0.47942373 0.32447216],[0.4976632  0.32374147],[0.5123421  0.32692865],[0.4948335  0.33501303],[0.47737378 0.33605763],1663673562967
600,0.23254355605585297,0.35207647310975065,0.2923100145828018,[0.46661067 0.32438558],[0.48506239 0.31502992],[0.50436378 0.3141883 ],[0.51921856 0.3174938 ],[0.5007742  0.32604912],[0.48219246 0.32697418],1663673562990
601,0.22467851815324194,0.31084047765615885,0.2677594979047004,[0.47401893 0.31250522],[0.49071276 0.304158  ],[0.50875133 0.30333194],[0.5241695  0.30656821],[0.50606275 0.31435153],[0.48847589 0.31528544],1663673563011
602,0.24634099762366615,0.33711413299559506,0.2917275653096306,[0.48079252 0.30428034],[0.49733862 0.29536092],[0.51502728 0.29549611],[0.52954561 0.29964912],[0.51142049 0.30684224],[0.49446076 0.30723956],1663673563031
603,0.23283064667101272,0.28662809162312747,0.2597293691470701,[0.4798485  0.30096436],[0.49556479 0.29278305],[0.51308596 0.29283446],[0.52823544 0.29694656],[0.50990963 0.30362535],[0.49323577 0.30390257],1663673563052
604,0.21238167824931392,0.33033709192392574,0.27135938508661983,[0.47304994 0.30808446],[0.49034181 0.3005839 ],[0.50882256 0.30056363],[0.52413988 0.30448776],[0.50574404 0.31105787],[0.48781025 0.31110191],1663673563078
605,0.22287724125466812,0.2711218447682853,0.24699954301147672,[0.46728423 0.31577596],[0.48348218 0.3084034 ],[0.50115377 0.30866951],[0.51654702 0.31229702],[0.49739748 0.31900364],[0.48052579 0.31901753],1663673563100
606,0.24103728944975894,0.2920542664450789,0.26654577794741896,[0.46234125 0.31308061],[0.47753191 0.30477184],[0.49466506 0.30428874],[0.50996554 0.30761498],[0.49159962 0.31546444],[0.47516099 0.31604591],1663673563122
607,0.23269415520390363,0.28519098145414074,0.2589425683290222,[0.45523033 0.31184715],[0.47110826 0.30266872],[0.4884699  0.30142662],[0.50375026 0.30421707],[0.48587424 0.31254712],[0.46904424 0.31391966],1663673563142
608,0.2361234608313361,0.31533099712024615,0.2757272289757911,[0.4564749  0.31181014],[0.47257456 0.30246359],[0.49020469 0.30125692],[0.50511879 0.30406106],[0.48805711 0.3125194 ],[0.47099116 0.31415302],1663673563161
609,0.2234257059790647,0.324471311929879,0.27394850895447187,[0.46250084 0.30685645],[0.47807798 0.2983031 ],[0.49544546 0.29708347],[0.51087308 0.2996228 ],[0.49362314 0.30766571],[0.47697896 0.3093662 ],1663673563180
610,0.23394582209713735,0.2993989706147135,0.26667239635592543,[0.46910661 0.30805179],[0.48578596 0.29951847],[0.50361276 0.29883271],[0.51878929 0.3019433 ],[0.50047576 0.31008232],[0.48332614 0.31100029],1663673563200
611,0.2183353717369592,0.31754875638016117,0.2679420640585602,[0.47212434 0.31696415],[0.489052   0.30908796],[0.50747544 0.30862054],[0.52301168 0.31204304],[0.50442541 0.31930596],[0.48669705 0.32005036],1663673563218
612,0.2197110424192446,0.2998190862650486,0.25976506434214663,[0.46751538 0.3239221 ],[0.48460037 0.31610155],[0.50319105 0.31600943],[0.51870841 0.3197836 ],[0.5000698  0.32682973],[0.48220527 0.32715222],1663673563240
613,0.22394684645682875,0.3261697635736194,0.27505830501522405,[0.46263182 0.3229104 ],[0.47950643 0.31476799],[0.49784717 0.31465292],[0.51303875 0.31821132],[0.49465281 0.32546622],[0.47711471 0.32591385],1663673563259
614,0.22908881572798767,0.314397532466409,0.27174317409719834,[0.4601301  0.31354702],[0.47575596 0.3050271 ],[0.49309757 0.30412656],[0.50842762 0.30689743],[0.49092308 0.3149513 ],[0.47421607 0.31621826],1663673563280
615,0.2360607637656382,0.3143987054139094,0.2752297345897738,[0.4596824  0.30536494],[0.47475776 0.29637349],[0.49190453 0.29509777],[0.50708747 0.2980282 ],[0.49007747 0.30615121],[0.47366914 0.30776557],1663673563300
616,0.2255998307670846,0.257518131911048,0.24155898133906628,[0.46394321 0.30110133],[0.48025614 0.29232991],[0.49800825 0.2908842 ],[0.5134362  0.29377913],[0.49671358 0.30198473],[0.4793812  0.30369478],1663673563318
617,0.21655719962699516,0.2845321122206005,0.2505446559237978,[0.4713538  0.29905325],[0.4876458  0.28988343],[0.50534123 0.28831977],[0.52064431 0.29120237],[0.50381106 0.2988295 ],[0.48664057 0.30083439],1663673563338
618,0.21612956571384512,0.32022950280910933,0.2681795342614772,[0.47808331 0.29716882],[0.4937681 0.2892372],[0.51085502 0.28808028],[0.5265274  0.29102662],[0.50915349 0.29844195],[0.49244377 0.2997618 ],1663673563358
619,0.23430230313717765,0.28209267625463746,0.25819748969590756,[0.47755456 0.30203849],[0.49433362 0.29433605],[0.51179487 0.29444897],[0.52590692 0.29802975],[0.50780129 0.30504304],[0.49116927 0.30530274],1663673563381
620,0.22229863403518793,0.3015942351253759,0.26194643458028194,[0.47150737 0.30888057],[0.48782697 0.30106196],[0.50542116 0.30071157],[0.52040261 0.30451396],[0.50259268 0.31122032],[0.48572084 0.31179982],1663673563398
621,0.2292474046691174,0.25940412671370133,0.24432576569140935,[0.47009104 0.30755335],[0.48571166 0.29902565],[0.50331694 0.29822317],[0.51919669 0.30163267],[0.50087756 0.30929354],[0.48388585 0.31021953],1663673563420
622,0.2349634479321273,0.33490838356207353,0.2849359157471004,[0.47598758 0.30197567],[0.49113241 0.29272816],[0.5083366  0.29186782],[0.52368808 0.29522371],[0.50627714 0.30274117],[0.48983246 0.30422744],1663673563441
623,0.22710456473303453,0.27103364363551646,0.2490691041842755,[0.48570317 0.2959235 ],[0.50137299 0.28701878],[0.51877075 0.2861588 ],[0.53424519 0.28983504],[0.51689291 0.29687542],[0.50001359 0.29827809],1663673563459
624,0.20026792142275493,0.2663839979942594,0.23332595970850717,[0.50139523 0.29100698],[0.51884019 0.28448626],[0.53665918 0.28494516],[0.55118692 0.28858396],[0.53336394 0.2941696 ],[0.51607412 0.29427454],1663673563481
625,0.21759653841605905,0.2718034537101591,0.2446999960631091,[0.50311905 0.2967822 ],[0.52028549 0.29080653],[0.53820693 0.29193884],[0.5536657  0.29696128],[0.53430897 0.30230615],[0.51692706 0.30119917],1663673563503
626,0.19394723019938834,0.26701667932126816,0.23048195476032823,[0.49877214 0.30333287],[0.51791143 0.29875338],[0.5367837  0.30034024],[0.55232483 0.30537754],[0.53234065 0.30992717],[0.51373297 0.30808178],1663673563525
627,0.2000504886879075,0.2919672122608446,0.24600885047437604,[0.48717493 0.30668432],[0.50529176 0.30129856],[0.52393627 0.30267912],[0.53927636 0.30738896],[0.51950222 0.31225425],[0.50153941 0.3108862 ],1663673563546
628,0.20644659614833621,0.26572618643447504,0.23608639129140563,[0.4845356  0.30773851],[0.50298715 0.30065334],[0.52214038 0.30127707],[0.53740853 0.30594841],[0.5184828  0.31162047],[0.49992666 0.31108603],1663673563564
629,0.21365108233775268,0.22695506010308886,0.22030307122042075,[0.4891198  0.30979884],[0.50704509 0.30312681],[0.52547032 0.30372852],[0.54020637 0.30777502],[0.52167904 0.31399542],[0.50380111 0.31353498],1663673563584
630,0.2135874592606442,0.2436862019008788,0.2286368305807615,[0.49298078 0.31807122],[0.51201051 0.3111833 ],[0.53134274 0.31175873],[0.54694599 0.31586558],[0.52750707 0.3225649 ],[0.50853074 0.32225442],1663673563604
631,0.20902029315275242,0.2799891707080118,0.24450473193038214,[0.49611506 0.32610866],[0.51558125 0.32005867],[0.53498524 0.32135445],[0.55013931 0.32593092],[0.53107721 0.33187005],[0.51201725 0.33085158],1663673563629
632,0.21005434278465004,0.27379165003272943,0.24192299640868975,[0.49793589 0.32577541],[0.51744342 0.31986549],[0.53692162 0.32096407],[0.55218089 0.32548094],[0.5329532 0.331716 ],[0.51372498 0.33056605],1663673563648
633,0.21754952240304798,0.29229860320008716,0.25492406280156754,[0.49896541 0.31554654],[0.51794863 0.30883461],[0.53740823 0.30991846],[0.55254304 0.31482059],[0.5336327  0.32088235],[0.51475132 0.32010794],1663673563671
634,0.22014126094197176,0.2341368149086476,0.22713903792530968,[0.50234616 0.30620143],[0.52073014 0.29925913],[0.5394581  0.30074337],[0.55465066 0.30622408],[0.53543258 0.31136468],[0.51720613 0.31038454],1663673563695
635,0.2325026094909952,0.28656493145298845,0.25953377047199183,[0.50670075 0.30306607],[0.52465582 0.29573607],[0.54292381 0.2976431 ],[0.55762511 0.30372405],[0.53832567 0.30841738],[0.52079153 0.30706266],1663673563717
636,0.19960599740880733,0.2547768293909101,0.2271914133998587,[0.50721896 0.30482841],[0.52585059 0.29902399],[0.54465961 0.30061889],[0.55958641 0.30600086],[0.54068625 0.31026632],[0.52235043 0.30889937],1663673563742
637,0.21345523205869482,0.2809524336764409,0.24720383286756786,[0.50095874 0.3080501 ],[0.51993698 0.30222002],[0.53922021 0.3042239 ],[0.55429268 0.31006724],[0.53434491 0.31461391],[0.51586968 0.31277135],1663673563765
638,0.20848952423419514,0.26538611199623724,0.2369378181152162,[0.4937467 0.3117379],[0.51263082 0.30569518],[0.53197521 0.30731156],[0.54737961 0.31254157],[0.5274393  0.31753308],[0.50864232 0.31614333],1663673563786
639,0.21768016486083075,0.294008403386927,0.2558442841238789,[0.49376938 0.31538424],[0.51176572 0.30882633],[0.53037375 0.30974978],[0.54551196 0.31431913],[0.52656758 0.32041743],[0.50851005 0.31954804],1663673563808
640,0.21203743169738662,0.2604762570836985,0.23625684439054256,[0.49474853 0.32106426],[0.51309711 0.31510836],[0.5322811  0.31610966],[0.5475409  0.32047081],[0.52819979 0.32659918],[0.50976282 0.32573116],1663673563829
641,0.20844973394673824,0.2997231750775408,0.2540864545121395,[0.49444264 0.32006586],[0.51346648 0.31381282],[0.53296447 0.31493604],[0.54803675 0.31923819],[0.52942592 0.32533377],[0.51042831 0.32476178],1663673563851
642,0.2128862052381325,0.26693537670150913,0.23991079096982082,[0.50164151 0.31218493],[0.52071691 0.30613992],[0.53977454 0.30718014],[0.55459827 0.31151387],[0.53567851 0.31769916],[0.51699626 0.31676847],1663673563871
643,0.1925835616089964,0.28595935804158484,0.23927145982529063,[0.50998074 0.31054088],[0.53036135 0.30581233],[0.55031455 0.30758703],[0.56467801 0.31185374],[0.54527932 0.31694058],[0.52587092 0.31524938],1663673563892
644,0.2205658229649346,0.2611932076839673,0.24087951532445095,[0.51368898 0.31721899],[0.53239632 0.31227106],[0.55060428 0.31451118],[0.56493205 0.31977531],[0.54588568 0.3247357 ],[0.52807796 0.32279149],1663673563913
645,0.1922500470287711,0.28638431991016483,0.23931718346946795,[0.51178414 0.32069865],[0.53194284 0.31651446],[0.55152756 0.31910408],[0.5663799  0.32450208],[0.54648727 0.3283934 ],[0.52731889 0.32591289],1663673563931
646,0.21237544712764045,0.27265474742935514,0.2425150972784978,[0.50020504 0.32208741],[0.52031046 0.31646174],[0.5401063 0.3185201],[0.55484629 0.32379961],[0.53525889 0.32904109],[0.51600474 0.32727215],1663673563950
647,0.2077326177239669,0.2632729384079985,0.2355027780659827,[0.49186203 0.32686892],[0.5109576 0.3212806],[0.53022456 0.32254821],[0.54506397 0.32702583],[0.52594382 0.33280474],[0.50711268 0.33157569],1663673563973
648,0.21325947262247097,0.3059668380163331,0.25961315531940204,[0.49034035 0.32993734],[0.50876188 0.32369417],[0.52768087 0.32437843],[0.54272294 0.32834488],[0.52406114 0.33500764],[0.50560158 0.33435965],1663673563996
649,0.2131334942925967,0.31283529711078817,0.2629843957016924,[0.49038485 0.32732651],[0.51004112 0.32040995],[0.52952838 0.32144618],[0.54423624 0.32580611],[0.52532703 0.33207062],[0.50624233 0.33130598],1663673564015
650,0.23072004168169108,0.29913341319395853,0.2649267274378248,[0.49201119 0.31994557],[0.51060504 0.31263265],[0.52974993 0.31375125],[0.54446    0.31834516],[0.52613276 0.32510638],[0.50757384 0.32454908],1663673564039
651,0.22185664172121597,0.30110167229457746,0.2614791570078967,[0.49952379 0.31426415],[0.51967227 0.30732983],[0.53954291 0.30848879],[0.55441922 0.3133046 ],[0.53513038 0.31981009],[0.51570171 0.31887698],1663673564060
652,0.20655659524359413,0.27850116840704664,0.2425288818253204,[0.50288612 0.31237233],[0.52214932 0.30625319],[0.54123211 0.30787244],[0.55570441 0.31284451],[0.53723353 0.31783059],[0.5187099  0.31679621],1663673564081
653,0.21721442650574918,0.23952542734694104,0.2283699269263451,[0.50468075 0.30973658],[0.52425951 0.30414891],[0.54328758 0.30633387],[0.55748498 0.31133142],[0.53847617 0.31660429],[0.52002364 0.31495708],1663673564105
654,0.2158178893014593,0.2727262846157367,0.244272086958598,[0.50118178 0.31121284],[0.52053958 0.30602604],[0.53971237 0.30834958],[0.5538429 0.3135055],[0.5342496  0.31843016],[0.51595312 0.31633848],1663673564124
655,0.18491980521764664,0.2771017408220979,0.23101077301987227,[0.49252367 0.31315151],[0.51143843 0.30927557],[0.53081548 0.31118712],[0.54548997 0.31475678],[0.52546    0.31965989],[0.50695038 0.31773314],1663673564145
656,0.20366285745431223,0.26599810396644447,0.23483048071037835,[0.48359042 0.31537071],[0.50191462 0.30971602],[0.52069259 0.31092691],[0.53550839 0.31513128],[0.51635194 0.32062745],[0.49821669 0.31956503],1663673564165
657,0.208934791757165,0.2786360553903171,0.24378542357374106,[0.46724492 0.31644043],[0.48467326 0.30982935],[0.50303042 0.31055441],[0.51776117 0.31424013],[0.4989866  0.32031265],[0.48134935 0.31985921],1663673564183
658,0.20696732455730685,0.33176647959333666,0.26936690207532177,[0.45846888 0.32183093],[0.47518685 0.31389096],[0.49314854 0.31299293],[0.50812    0.31589708],[0.49000347 0.3230316 ],[0.47273323 0.32376957],1663673564205
659,0.1952875452666953,0.2660216469483164,0.23065459610750588,[0.46435183 0.31666619],[0.48101217 0.30913085],[0.49895522 0.3078703 ],[0.51448667 0.31023598],[0.49686816 0.31748646],[0.47933799 0.31889006],1663673564225
660,0.23203374335552507,0.30977687112661,0.27090530724106754,[0.47540134 0.30891943],[0.49219075 0.30045027],[0.51003635 0.29965612],[0.52524853 0.30313364],[0.50738537 0.31093687],[0.48997721 0.31193867],1663673564244
661,0.21451895955236971,0.2269926343352106,0.22075579694379016,[0.49464735 0.30006784],[0.51169586 0.29354051],[0.52956128 0.29377475],[0.5443815  0.29734454],[0.52600271 0.30386478],[0.50865853 0.30376974],1663673564264
662,0.23141362599201318,0.1783848411105265,0.20489923355126982,[0.50713152 0.29684728],[0.52415431 0.29044631],[0.54170233 0.29200301],[0.556054   0.29699212],[0.53703547 0.30227122],[0.5203892 0.3011682],1663673564281
663,0.22478726665686732,0.22026527204992544,0.22252626935339637,[0.5055663  0.29879352],[0.52333862 0.29246959],[0.54135972 0.29435122],[0.55594814 0.30009836],[0.53654575 0.30458117],[0.51923037 0.3030521 ],1663673564302
