FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
328,0.22335098091815814,0.2875504995775795,0.25545074024786885,[0.49788785 0.29304397],[0.51647961 0.2861864 ],[0.53546083 0.28815898],[0.5506205  0.29477721],[0.53044331 0.29889613],[0.51214892 0.29707351],1663672800894
329,0.22502153146456536,0.30138279004415136,0.26320216075435837,[0.49373925 0.29630372],[0.51271987 0.28924325],[0.53195006 0.29099253],[0.54711294 0.29753721],[0.52722269 0.30213347],[0.50863278 0.30044541],1663672800915
330,0.2191161345292509,0.33311529640431703,0.276115715466784,[0.49107438 0.29886767],[0.50961256 0.29207832],[0.52888125 0.29368994],[0.54431492 0.29977059],[0.52468669 0.30465713],[0.50626063 0.30317628],1663672800942
331,0.22471353013551587,0.3137320878168057,0.2692228089761608,[0.48935914 0.29349241],[0.50773174 0.28638834],[0.52751839 0.28816441],[0.54306769 0.29426643],[0.52239615 0.29921615],[0.50411654 0.29778835],1663672800967
332,0.23167440287251076,0.31895606680543537,0.2753152348389731,[0.49264982 0.29502422],[0.51224917 0.28755665],[0.53316498 0.28913113],[0.54857838 0.29578522],[0.52675509 0.30063358],[0.50740671 0.29935014],1663672800990
333,0.22724253435739744,0.35989067761599136,0.2935666059866944,[0.49826193 0.293217  ],[0.51724362 0.28638828],[0.53737223 0.28831261],[0.55262291 0.29452074],[0.53071791 0.29912397],[0.51229352 0.29733977],1663672801011
334,0.22882812082599566,0.279014287343516,0.2539212040847558,[0.50171858 0.29197356],[0.5206039  0.28458774],[0.54110736 0.28650668],[0.55680621 0.29304132],[0.53524107 0.29794374],[0.51648968 0.29624519],1663672801034
335,0.24334386163628952,0.2861759393747248,0.26475990050550713,[0.50269699 0.29202631],[0.52090698 0.28395003],[0.54061532 0.28582409],[0.555646   0.29237634],[0.5349583  0.29747516],[0.51674581 0.29607421],1663672801056
336,0.2194899183829172,0.3494186324797176,0.2844542754313174,[0.49876529 0.29313499],[0.51681119 0.28624395],[0.53552616 0.28767222],[0.55046868 0.29306397],[0.5310573  0.29814696],[0.5131399 0.29694  ],1663672801077
337,0.2178441597908044,0.31803054096545635,0.2679373503781304,[0.49343988 0.2983861 ],[0.51242405 0.29075757],[0.53198212 0.29215488],[0.54728746 0.29768449],[0.52761757 0.30299789],[0.508834  0.3019712],1663672801100
338,0.22647148807963793,0.26559982552882466,0.24603565680423128,[0.48468223 0.29343551],[0.50412077 0.28619182],[0.52357441 0.28760388],[0.53871977 0.29266983],[0.5184474 0.2987265],[0.49974412 0.29761294],1663672801120
339,0.17019880209438615,0.32970142583241935,0.24995011396340275,[0.47755384 0.2917619 ],[0.49685004 0.28672415],[0.51705873 0.28743279],[0.5332092  0.29079497],[0.5138908 0.2964353],[0.49401873 0.295692  ],1663672801138
340,0.15575776028860372,0.297589519506542,0.22667363989757286,[0.47640648 0.29316005],[0.49417755 0.28796393],[0.51350558 0.28786376],[0.53001308 0.29049492],[0.51112843 0.29596761],[0.49198616 0.29594308],1663672801160
341,0.16474476679907382,0.3360687730737815,0.2504067699364277,[0.47722405 0.28407273],[0.49471059 0.27956319],[0.51392311 0.27976567],[0.52941787 0.281423  ],[0.50989592 0.28769246],[0.49160171 0.2872895 ],1663672801185
342,0.19151023659549082,0.35332666241043637,0.27241844950296357,[0.47706699 0.28112477],[0.49468884 0.27461085],[0.51378942 0.2749989 ],[0.52947491 0.27838597],[0.50973415 0.28428856],[0.49170223 0.28411722],1663672801204
343,0.18700583474147178,0.23656124933245576,0.21178354203696376,[0.47565261 0.28110752],[0.49309722 0.27597141],[0.51207435 0.27651238],[0.52762312 0.27905747],[0.50775784 0.28549454],[0.48974976 0.28484842],1663672801223
344,0.14656030016970184,0.2824781643412809,0.21451923225549138,[0.47717777 0.2834698 ],[0.49572611 0.27966458],[0.51538748 0.27993616],[0.53148597 0.28173745],[0.51197714 0.28735918],[0.4926326  0.28677914],1663672801245
345,0.14975366923423217,0.32750763882332584,0.238630654028779,[0.47556022 0.28793299],[0.49433118 0.28360808],[0.51414156 0.28370222],[0.53007555 0.28548074],[0.51099044 0.29138511],[0.49147108 0.29112244],1663672801265
346,0.1821952782658034,0.333415446680698,0.2578053624732507,[0.47504243 0.29389051],[0.49389935 0.28759599],[0.51398265 0.28774935],[0.53051382 0.29100394],[0.51128024 0.29753166],[0.49162892 0.29742914],1663672801286
347,0.16890331129232192,0.34132997074095156,0.2551166410166367,[0.47273228 0.29344988],[0.49279687 0.28752446],[0.51377535 0.2872622 ],[0.53015184 0.28969732],[0.51085526 0.29662198],[0.49037561 0.2968486 ],1663672801311
348,0.1576991300857697,0.32966986032737255,0.24368449520657112,[0.47228912 0.29201096],[0.49169388 0.28685677],[0.51234412 0.28694367],[0.52892572 0.28929824],[0.50961864 0.29549685],[0.48935479 0.29545078],1663672801332
349,0.19646802087097687,0.3378076050312541,0.2671378129511155,[0.47576681 0.29086789],[0.49395707 0.28406662],[0.51332414 0.28369606],[0.5291003  0.28651386],[0.51039916 0.29387817],[0.49141511 0.29418465],1663672801353
350,0.20301286229926463,0.33811462273656145,0.27056374251791304,[0.47943193 0.29086763],[0.49987254 0.28351977],[0.52024651 0.28391388],[0.53564674 0.28760287],[0.51625425 0.29456061],[0.49615127 0.29439312],1663672801371
351,0.19779029092082362,0.3037102348105691,0.25075026286569635,[0.48483807 0.29304424],[0.50393242 0.28706893],[0.52382058 0.28774598],[0.53980911 0.29129133],[0.51964247 0.29794583],[0.50027746 0.29716164],1663672801395
352,0.2131555867887263,0.3332062022366324,0.27318089451267935,[0.48018289 0.30359346],[0.49965882 0.29693606],[0.51908106 0.29794404],[0.53472596 0.30243406],[0.51496047 0.30885223],[0.49571145 0.30784065],1663672801416
353,0.22617370060884218,0.352422235519127,0.28929796806398456,[0.47072482 0.31637806],[0.49084881 0.30942801],[0.51012313 0.31086394],[0.52515036 0.31580633],[0.50550884 0.32221285],[0.48646957 0.32099637],1663672801435
354,0.24460104453394357,0.33052644064155173,0.28756374258774764,[0.46098042 0.32946566],[0.48075676 0.3216835 ],[0.50073767 0.32286844],[0.51546884 0.32739368],[0.49569926 0.33520594],[0.47642472 0.33430946],1663672801455
355,0.23676603083897535,0.35451410366475733,0.2956400672518663,[0.4627305  0.33604154],[0.48023435 0.32881501],[0.4984616  0.32984993],[0.51294905 0.33404258],[0.49454403 0.34107247],[0.47717285 0.34032714],1663672801472
356,0.24633942752638735,0.3374213374053049,0.29188038246584613,[0.46873784 0.33496213],[0.48753244 0.32734251],[0.50655288 0.32840127],[0.52077222 0.33271205],[0.50205946 0.34042227],[0.48383731 0.33962557],1663672801492
357,0.25353935974674763,0.3283642498672759,0.29095180480701177,[0.47777516 0.3182894 ],[0.49713695 0.31101665],[0.51661134 0.31270826],[0.53064525 0.31790894],[0.51167899 0.32526129],[0.49295098 0.32366467],1663672801516
358,0.24083019061902755,0.3243407367485182,0.2825854636837729,[0.48696545 0.30092081],[0.50634706 0.29433775],[0.52585679 0.29599404],[0.54022044 0.30092207],[0.52080303 0.30786806],[0.50210834 0.30635837],1663672801538
359,0.23350148455282763,0.3193679049950385,0.27643469477393307,[0.49235883 0.29173851],[0.51399666 0.28517386],[0.53407401 0.28729826],[0.54866397 0.2929326 ],[0.52841747 0.29910037],[0.50861311 0.29724032],1663672801556
360,0.2147258471827095,0.2976763580821832,0.25620110263244633,[0.49221766 0.29229352],[0.51280951 0.28597978],[0.5330804 0.2880837],[0.54837567 0.29412612],[0.52826208 0.29914683],[0.50840265 0.29720914],1663672801578
361,0.21841285666945773,0.19481435078555753,0.20661360372750764,[0.48648447 0.29730508],[0.50609428 0.29170069],[0.5254094 0.2940996],[0.54045653 0.30011192],[0.52013713 0.30468425],[0.50126183 0.30244738],1663672801600
362,0.19165132110063943,0.22832777508532157,0.20998954809298048,[0.47697991 0.30499089],[0.49657407 0.2998558 ],[0.51637375 0.30180931],[0.53216887 0.30706382],[0.51186997 0.3114987 ],[0.49265134 0.3095783 ],1663672801624
363,0.20681863748371343,0.2984353585276479,0.25262699800568067,[0.46680608 0.31368026],[0.48494196 0.30776048],[0.50394261 0.30887976],[0.51941073 0.3132222 ],[0.49998724 0.31917426],[0.48167562 0.31798318],1663672801645
364,0.23951049474900502,0.15815242510604668,0.19883145992752585,[0.45997688 0.32220814],[0.47773781 0.31346264],[0.49688241 0.3139711 ],[0.51235157 0.31883824],[0.49308005 0.32596508],[0.47497422 0.32571298],1663672801666
365,0.2438934864447068,0.28169897644972036,0.2627962314472136,[0.45941809 0.32205701],[0.47840801 0.31296536],[0.49786317 0.31346577],[0.51276237 0.31815431],[0.49433836 0.32584459],[0.47573137 0.32591087],1663672801688
366,0.23627757151084997,0.25024218494650424,0.24325987822867712,[0.4621211  0.32084391],[0.48024273 0.31222591],[0.4993847  0.31253299],[0.51436585 0.31682262],[0.49606663 0.32432276],[0.47792447 0.32452306],1663672801708
367,0.2455683284127071,0.25843790727490823,0.2520031178438077,[0.4651022  0.31921983],[0.48460051 0.31070131],[0.50417346 0.31147802],[0.51871222 0.31615788],[0.49956319 0.32383603],[0.48099399 0.32338119],1663672801731
368,0.2346264233920045,0.31016855954815603,0.2723974914700803,[0.46781182 0.32035246],[0.48560956 0.31245509],[0.50439966 0.31318688],[0.51940274 0.31772587],[0.50060821 0.32462767],[0.48278156 0.32431033],1663672801752
369,0.2356390474302615,0.2913085212422913,0.2634737843362764,[0.46634296 0.32235357],[0.48594826 0.31435373],[0.50636876 0.31533152],[0.52154988 0.32061476],[0.50173235 0.32763934],[0.48212895 0.32665294],1663672801770
370,0.2385668884446422,0.298460811510916,0.2685138499777791,[0.46377632 0.32638595],[0.48231062 0.31884724],[0.50156969 0.31969902],[0.51660514 0.32421175],[0.49726596 0.33155921],[0.47892442 0.33099496],1663672801790
371,0.23623613558806564,0.2796750736282699,0.25795560460816774,[0.46318188 0.32679823],[0.48153341 0.31911385],[0.50028086 0.31986418],[0.51529533 0.32430288],[0.49665645 0.3315953 ],[0.47842887 0.33109012],1663672801809
372,0.22805303141916897,0.2754830344320084,0.2517680329255887,[0.46261111 0.32584447],[0.48024035 0.31866068],[0.49871176 0.31934056],[0.5134176  0.32322437],[0.49494353 0.33022213],[0.47739136 0.32999653],1663672801831
373,0.2208850961265261,0.3157447150373817,0.2683149055819539,[0.46245679 0.32499191],[0.48024628 0.31778815],[0.49931186 0.31848526],[0.51446176 0.32252729],[0.49516374 0.32917908],[0.47711536 0.32888478],1663672801852
374,0.22208434676797054,0.3078005432422429,0.2649424450051067,[0.46206453 0.3238962 ],[0.48078051 0.31681508],[0.5001182  0.31759188],[0.51520663 0.32186863],[0.49547237 0.32853639],[0.47691631 0.32789189],1663672801871
375,0.18438098652569024,0.2998972360456687,0.24213911128567947,[0.45892864 0.32303134],[0.4785313  0.31758302],[0.49906138 0.31774426],[0.5147602  0.32021165],[0.49413225 0.32720748],[0.47437966 0.32661977],1663672801892
376,0.21026639106399445,0.32652410620267674,0.2683952486333356,[0.45608574 0.32341886],[0.47483331 0.31655991],[0.49462086 0.31635687],[0.51012355 0.31959978],[0.49065539 0.32732382],[0.47161758 0.32720426],1663672801910
377,0.226822591624613,0.2910599623242138,0.2589412769744134,[0.45539239 0.3238591 ],[0.47317842 0.31566072],[0.49236813 0.31568268],[0.50786293 0.31934327],[0.48853824 0.32704848],[0.47025105 0.32719222],1663672801928
378,0.2204303030406033,0.3097521209217734,0.26509121198118835,[0.45795298 0.32300571],[0.47735044 0.31456494],[0.49766049 0.31439945],[0.5133971  0.31802142],[0.4934448  0.32603693],[0.47400007 0.32625863],1663672801948
379,0.23832049319720058,0.3026826679628953,0.2705015805800479,[0.46425629 0.32448953],[0.48331639 0.31589523],[0.50328481 0.31571537],[0.51869994 0.31967655],[0.49936217 0.32826298],[0.48030365 0.32844344],1663672801974
380,0.2146747500741847,0.3064608750430368,0.2605678125586108,[0.46940061 0.32329252],[0.48900431 0.31608403],[0.5091573  0.31595656],[0.52427518 0.3193849 ],[0.50481999 0.32714927],[0.48557761 0.32718343],1663672801996
381,0.2301554414397112,0.316595364508065,0.2733754029738881,[0.47188222 0.31958568],[0.49150234 0.31222877],[0.5120303  0.31274936],[0.52747989 0.31705308],[0.50739145 0.32493871],[0.48791933 0.32428411],1663672802016
382,0.22903047676895144,0.3263497767186784,0.2776901267438149,[0.47524706 0.31838238],[0.4938783  0.31163946],[0.51359457 0.31218669],[0.52837354 0.3157849 ],[0.5085215  0.32349735],[0.49003607 0.32297391],1663672802035
383,0.23232169669522224,0.3168494483542107,0.2745855725247165,[0.47524235 0.31897026],[0.49374822 0.31190872],[0.51303774 0.31278002],[0.52828312 0.31715423],[0.50842351 0.32425404],[0.48998043 0.32360947],1663672802054
384,0.23497840724934987,0.24475340679442908,0.23986590702188948,[0.47164449 0.31350869],[0.49035779 0.30647704],[0.50986874 0.30736843],[0.52464408 0.31167823],[0.5046075  0.31887311],[0.48613974 0.31800109],1663672802073
385,0.2316102544919299,0.2994409026660511,0.2655255785789905,[0.46877149 0.31131023],[0.48665622 0.3047004 ],[0.50566506 0.30584252],[0.52090687 0.31013247],[0.50057715 0.31695279],[0.48264623 0.31594315],1663672802093
386,0.22149180414521646,0.2572873058555059,0.2393895550003612,[0.46502846 0.31343386],[0.48451474 0.30716303],[0.50424367 0.30793795],[0.51913673 0.31174594],[0.49923357 0.31904751],[0.48038381 0.31820962],1663672802115
387,0.22526571165090134,0.2885800756663449,0.25692289365862314,[0.46327105 0.31570584],[0.48225105 0.30902946],[0.50191361 0.30976012],[0.51733238 0.31360132],[0.49766529 0.32125971],[0.47872505 0.32062057],1663672802134
388,0.2406107312255497,0.2500244636979569,0.2453175974617533,[0.4635354  0.31672326],[0.48373759 0.30965999],[0.50398421 0.31062049],[0.51924223 0.31496447],[0.49902838 0.32337341],[0.47963923 0.32214311],1663672802153
389,0.24822168594235852,0.2837057322495952,0.2659637090959769,[0.46477383 0.32035244],[0.48428661 0.31300691],[0.50394124 0.31416044],[0.51946443 0.31883037],[0.49896473 0.32705063],[0.48009288 0.32567459],1663672802173
390,0.25224750481676006,0.28980588707581395,0.27102669594628703,[0.46612528 0.32117587],[0.48486316 0.31352091],[0.50441575 0.31450441],[0.51979995 0.31905487],[0.50011575 0.32748041],[0.48145908 0.32651216],1663672802195
391,0.24787024460989587,0.28464610027244663,0.2662581724411712,[0.46587658 0.31895205],[0.48478311 0.31130815],[0.5047518  0.31236321],[0.5198608  0.31715998],[0.49994439 0.32497498],[0.48093027 0.3240169 ],1663672802214
392,0.24438321432031304,0.2588042518803502,0.2515937331003316,[0.46698916 0.31957877],[0.48608413 0.31223449],[0.50597847 0.31338274],[0.5211677 0.3182027],[0.501104  0.3258779],[0.48210996 0.32469288],1663672802235
393,0.2520739879000586,0.29240839146968567,0.2722411896848721,[0.46538049 0.32388958],[0.48504654 0.316708  ],[0.50483322 0.31824082],[0.51994604 0.32335088],[0.49972636 0.33114886],[0.48076144 0.32964572],1663672802255
394,0.24359444504733516,0.28042332004986825,0.2620088825486017,[0.46304566 0.32662782],[0.48225242 0.31922472],[0.5020861  0.32035634],[0.51763165 0.32520241],[0.49769017 0.33301473],[0.47854954 0.33189762],1663672802280
395,0.2482463504151937,0.2793780087307551,0.26381217957297437,[0.46143568 0.32877278],[0.48091531 0.3212525 ],[0.50088829 0.32203478],[0.5162816  0.32672313],[0.49635017 0.33516386],[0.47703603 0.33403516],1663672802301
396,0.21967957709695127,0.2985020007855579,0.2590907889412546,[0.4616285  0.33099198],[0.48103893 0.3248696 ],[0.50052643 0.32574177],[0.51597214 0.32952523],[0.49570045 0.33694062],[0.4768866  0.33579797],1663672802320
397,0.22924549879034828,0.3175847440534304,0.27341512142188934,[0.4584069  0.33233243],[0.4782086  0.32506299],[0.49861342 0.3251276 ],[0.51419836 0.32860157],[0.49372596 0.33737659],[0.47408324 0.33680853],1663672802341
398,0.22167664852367305,0.3341972910852808,0.2779369698044769,[0.46106839 0.32793337],[0.4816986  0.32141736],[0.50240517 0.32181111],[0.5174349  0.32502598],[0.49706924 0.33354363],[0.47711653 0.33265358],1663672802367
399,0.23027375173755935,0.27723440054397996,0.25375407614076967,[0.46877363 0.32457712],[0.48830688 0.31739953],[0.50801772 0.3173987 ],[0.5233168  0.32114029],[0.50355524 0.32944059],[0.48431957 0.32906425],1663672802392
400,0.22203919820202042,0.35339797547421586,0.28771858683811813,[0.46905187 0.32157686],[0.48934144 0.31419206],[0.50983834 0.31446859],[0.52554417 0.31849116],[0.50525999 0.32642591],[0.48544934 0.32588169],1663672802415
401,0.22158946164746313,0.3214772087782891,0.27153333521287615,[0.47113824 0.31932342],[0.49148458 0.31164554],[0.51227719 0.31196803],[0.52779907 0.31608021],[0.50784516 0.32386982],[0.48794141 0.32358256],1663672802439
402,0.22493963727224864,0.3543399509495102,0.2896397941108794,[0.47467628 0.31936139],[0.49414477 0.311829  ],[0.51435226 0.31242082],[0.53005135 0.31690222],[0.51036513 0.32432562],[0.49096388 0.32379535],1663672802459
403,0.23746622774333642,0.30384432798045324,0.2706552778618948,[0.47523603 0.31923819],[0.49498981 0.31145594],[0.5152604  0.31217623],[0.53079468 0.31695113],[0.51033956 0.32465854],[0.49101472 0.32382455],1663672802478
404,0.22136261636944407,0.32820829504434273,0.2747854557068934,[0.47398892 0.31800044],[0.49436077 0.31060866],[0.51523513 0.3111648 ],[0.53097415 0.3157129 ],[0.51026964 0.3230603 ],[0.49025583 0.32226586],1663672802499
405,0.21120109026679096,0.3129488612373233,0.2620749757520571,[0.47358581 0.317045  ],[0.49408853 0.31077656],[0.51464397 0.31171358],[0.53031224 0.31612054],[0.50947368 0.3228097 ],[0.48959956 0.32160604],1663672802522
406,0.2232162861721801,0.31543681198353984,0.26932654907785997,[0.47086269 0.31865361],[0.49141589 0.3118178 ],[0.51248538 0.31258386],[0.52827525 0.31696418],[0.50750118 0.32470006],[0.48718962 0.32362482],1663672802543
407,0.22538752014819147,0.2747687560273275,0.25007813808775947,[0.47025713 0.32026502],[0.48971444 0.31315443],[0.51009673 0.31334054],[0.52612215 0.31747633],[0.50587296 0.32553348],[0.48619041 0.32494935],1663672802562
408,0.22665890255128754,0.30234886274151834,0.26450388264640295,[0.46896106 0.3208006 ],[0.48839945 0.31380478],[0.50873208 0.31422347],[0.52493185 0.31870919],[0.50444114 0.32648978],[0.48473749 0.32564658],1663672802584
409,0.23087044616662628,0.2598774252079491,0.2453739356872877,[0.46605211 0.32193199],[0.48614067 0.31426513],[0.50688499 0.31477103],[0.52324116 0.31966618],[0.50293499 0.32759768],[0.48256555 0.32677028],1663672802604
410,0.22854259488526052,0.29773140189992275,0.26313699839259164,[0.46616921 0.32176647],[0.48523965 0.31454456],[0.50532281 0.31491524],[0.52146107 0.31932333],[0.50179315 0.327263  ],[0.48215234 0.32661128],1663672802622
411,0.2311921962130077,0.27397443854629894,0.25258331737965334,[0.46678942 0.32190871],[0.48567939 0.31489325],[0.50549161 0.31509638],[0.52144676 0.31928709],[0.50172752 0.3274706 ],[0.48244634 0.32683089],1663672802641
412,0.23173669492326157,0.29987700423527675,0.26580684957926914,[0.46789891 0.32239473],[0.4864932  0.31542438],[0.50616407 0.31561694],[0.52198309 0.31976858],[0.50225997 0.32785308],[0.48314825 0.32721117],1663672802663
413,0.23107285680677805,0.31576023164416683,0.27341654422547246,[0.46868971 0.32249522],[0.48789322 0.31534886],[0.5079934  0.31555736],[0.52399927 0.31989175],[0.50391304 0.32802102],[0.48429635 0.32729387],1663672802685
414,0.23900131457533363,0.2703953254705379,0.2546983200229358,[0.46739867 0.32112643],[0.48572335 0.31436735],[0.50509769 0.31479198],[0.5205369  0.31890219],[0.5007419  0.32706857],[0.48194039 0.32617205],1663672802709
415,0.25573929743397106,0.28633381592859825,0.2710365566812847,[0.46681285 0.32390663],[0.48470804 0.31588668],[0.50321567 0.31646094],[0.51861399 0.32145768],[0.49965966 0.32928771],[0.4815087  0.32870772],1663672802732
416,0.25867229829704236,0.2885781466888293,0.27362522249293586,[0.46232441 0.32214919],[0.48117965 0.31392801],[0.50044346 0.31490251],[0.5161342  0.32061565],[0.49664897 0.32834157],[0.47779554 0.32739434],1663672802753
417,0.2533388468591,0.3064709542379308,0.2799049005485154,[0.45823681 0.32319435],[0.4775894  0.31511873],[0.49704441 0.31572288],[0.51278049 0.32100976],[0.49339411 0.32917431],[0.47420806 0.32841584],1663672802778
418,0.25348560772042017,0.32195318414102303,0.2877193959307216,[0.45576364 0.3255243 ],[0.47486845 0.3174578 ],[0.49426389 0.31780517],[0.5100441  0.32273167],[0.49061063 0.33126152],[0.47156152 0.33066157],1663672802802
419,0.25807862999237563,0.36662415452774,0.3123513922600578,[0.45218933 0.32747591],[0.47025377 0.31910703],[0.48902789 0.3194612 ],[0.50461912 0.32432735],[0.48556584 0.33270115],[0.46727189 0.33219737],1663672802823
420,0.2537148191010443,0.3704362587382568,0.31207553891965056,[0.44990554 0.32874244],[0.46819463 0.32022786],[0.48714051 0.32048583],[0.50246739 0.32495046],[0.48362553 0.33345369],[0.4652122  0.33319426],1663672802843
421,0.2626055694746191,0.3516539786599138,0.3071297740672665,[0.45181143 0.33005071],[0.47026923 0.32111275],[0.48927727 0.32151544],[0.50483441 0.326556  ],[0.4854449  0.33500779],[0.46693274 0.33458847],1663672802862
422,0.2640485907576327,0.31486936945545413,0.2894589801065434,[0.45091322 0.32829165],[0.4690327  0.31925222],[0.48787481 0.31970486],[0.5027867  0.32421321],[0.48409578 0.33278108],[0.46600631 0.3327854 ],1663672802882
423,0.2559974565222611,0.31371518080633787,0.2848563186642995,[0.45435131 0.3248798 ],[0.47275114 0.31665224],[0.49166349 0.31711003],[0.50679398 0.32151842],[0.4875848 0.3299621],[0.46922976 0.32960379],1663672802902
424,0.25057254715983507,0.2780266550294477,0.26429960109464135,[0.45442575 0.32393199],[0.47344631 0.31559819],[0.49232134 0.31639504],[0.5074625 0.3211323],[0.48832911 0.32893562],[0.46977597 0.32854334],1663672802924
425,0.233883545868799,0.3140429631778185,0.2739632545233087,[0.45210433 0.32245946],[0.47194251 0.31468517],[0.49154428 0.31512612],[0.50678867 0.31947324],[0.48801583 0.32742658],[0.46859458 0.32706144],1663672802948
426,0.17161337047034297,0.3400436724770939,0.25582852147371843,[0.44949862 0.32219243],[0.46802735 0.31644469],[0.48736525 0.31598401],[0.50345904 0.31806946],[0.48450607 0.32495689],[0.46535718 0.32520398],1663672802970
427,0.16514338965714168,0.30753601871074565,0.23633970418394368,[0.446733   0.32036856],[0.46421415 0.31515929],[0.48278782 0.31469363],[0.49892372 0.31627819],[0.48062816 0.32312274],[0.46219704 0.32350847],1663672802988
428,0.1733463468021243,0.31389095738055456,0.24361865209133943,[0.44758075 0.31938639],[0.46441486 0.31331101],[0.48216766 0.3127397 ],[0.49809799 0.31430382],[0.47951588 0.32110509],[0.46177575 0.32173398],1663672803011
429,0.1484344538406651,0.2944666584911075,0.22145055616588627,[0.4426257  0.31883904],[0.45981345 0.31321865],[0.47846439 0.3121053 ],[0.49517632 0.31319556],[0.476565   0.31982222],[0.45807272 0.32076356],1663672803034
430,0.20432262792491887,0.32460219942099167,0.26446241367295525,[0.43954968 0.32010674],[0.45676383 0.31218559],[0.47470203 0.31154031],[0.49065742 0.31433603],[0.4720926  0.32166907],[0.45432428 0.32245803],1663672803053
431,0.22181828292048592,0.3723462182413707,0.2970822505809283,[0.42958903 0.32039317],[0.44672948 0.3117885 ],[0.4647392  0.31109858],[0.48035911 0.314161  ],[0.4624593  0.32202315],[0.44479901 0.32315835],1663672803073
432,0.17664346353185376,0.3943485609382024,0.2854960122350281,[0.42274141 0.32329273],[0.43853757 0.31630796],[0.45604476 0.31500155],[0.47177151 0.31597123],[0.45399293 0.32343158],[0.43700078 0.32501093],1663672803092
433,0.20926996390493524,0.36330329283659984,0.28628662837076757,[0.41257387 0.32548693],[0.42861685 0.31757259],[0.44628587 0.31612378],[0.46199679 0.31798574],[0.44488817 0.3264142 ],[0.42769641 0.32806978],1663672803112
434,0.16057470628548307,0.4189938867616496,0.28978429652356635,[0.40140375 0.32667777],[0.41739428 0.32078436],[0.43570286 0.3188366 ],[0.4521513  0.31873021],[0.4334594 0.3269906],[0.41594258 0.32869139],1663672803137
435,0.1785796280523275,0.42834963615425464,0.30346463210329105,[0.39600483 0.33328009],[0.41110399 0.32642424],[0.42867401 0.32360703],[0.4450953  0.32297069],[0.42852661 0.33261061],[0.41137534 0.3353309 ],1663672803160
436,0.1865886074771635,0.3584270764732951,0.27250784197522926,[0.38719472 0.33845481],[0.40343881 0.32985616],[0.42202556 0.3266418 ],[0.4382346  0.32699293],[0.42113015 0.33644795],[0.4032039  0.33952764],1663672803184
437,0.19817033315194127,0.3648012879623953,0.28148581055716826,[0.38442445 0.34191912],[0.40180594 0.33206043],[0.42110217 0.32875955],[0.4371556  0.32996079],[0.41994703 0.33944699],[0.40112224 0.34271902],1663672803204
438,0.23360126084761393,0.3800619426569469,0.3068316017522804,[0.39003369 0.34541926],[0.40286767 0.33603495],[0.41956234 0.3334114 ],[0.43503663 0.33418527],[0.41956666 0.34405074],[0.40380976 0.34702599],1663672803224
439,0.22082727608942804,0.37772014253522723,0.29927370931232766,[0.39009631 0.34861761],[0.4059957  0.33843586],[0.42445046 0.33530948],[0.44036558 0.33675539],[0.42405859 0.34671897],[0.40642804 0.34982285],1663672803243
440,0.24010992494726094,0.2681227469277958,0.25411633593752836,[0.39159909 0.34573305],[0.40758756 0.33499026],[0.42593306 0.33237934],[0.44144973 0.33404404],[0.42482084 0.34454364],[0.40723372 0.34735873],1663672803263
441,0.23236987727421113,0.3518500388202684,0.29210995804723977,[0.39848733 0.34575522],[0.41374791 0.33438087],[0.43174642 0.331431  ],[0.44772318 0.33299223],[0.43109596 0.34309724],[0.41400588 0.34633186],1663672803284
442,0.25356494296270915,0.3848485095538227,0.31920672625826596,[0.40591413 0.3472878 ],[0.41966215 0.33610958],[0.43688205 0.33335361],[0.45239419 0.33483851],[0.4365789  0.34525773],[0.42052296 0.34857419],1663672803304
443,0.24856116756516852,0.3776399756682882,0.3131005716167284,[0.40793952 0.35007185],[0.42157891 0.33931696],[0.43875375 0.33640251],[0.45439738 0.33740237],[0.43842623 0.3481307 ],[0.4223299  0.35149971],1663672803327
444,0.24882454832839354,0.4429998368260761,0.3459121925772348,[0.40887189 0.358796  ],[0.42092383 0.34853986],[0.43741593 0.34586832],[0.45316133 0.34646457],[0.43685851 0.35702944],[0.42178929 0.36021176],1663672803348
445,0.2538683349132717,0.3658672200869258,0.30986777750009875,[0.40795478 0.36903578],[0.42182618 0.35752538],[0.43922704 0.3540839 ],[0.45468408 0.35519955],[0.43859878 0.36648765],[0.42206573 0.36984777],1663672803368
446,0.24914665495256313,0.3427335094109196,0.2959400821817414,[0.41217828 0.37211722],[0.42648044 0.36143747],[0.4438712  0.35787368],[0.45914501 0.35852528],[0.44313541 0.37013713],[0.42642188 0.37351534],1663672803390
447,0.227379620347162,0.3325432638882454,0.2799614421177037,[0.41155905 0.37393916],[0.42702848 0.36351395],[0.44487116 0.36023599],[0.46015733 0.36059892],[0.44367445 0.37163141],[0.42654303 0.37496361],1663672803420
448,0.2550510612936699,0.3582264375023279,0.3066387493979989,[0.41109711 0.37321121],[0.42549014 0.36111522],[0.44340044 0.35758248],[0.45851254 0.35858101],[0.44269863 0.37015885],[0.42590272 0.37382448],1663672803441
449,0.24914908223560991,0.3853696132626966,0.31725934774915326,[0.41193819 0.37041441],[0.4268986  0.35836637],[0.44506347 0.35433626],[0.46002969 0.35500717],[0.44436899 0.36698151],[0.42717135 0.37086278],1663672803468
