FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
655,0.34098242268145107,0.18377067216781168,0.26237654742463135,[0.71222663 0.20180166],[0.72166991 0.18402401],[0.73870224 0.17588109],[0.75052464 0.17686033],[0.74324828 0.19063953],[0.72690827 0.1988513 ],1663672129088
656,0,0,0,0,0,0,0,0,0,1663672129107
657,0,0,0,0,0,0,0,0,0,1663672129125
658,0,0,0,0,0,0,0,0,0,1663672129147
659,0,0,0,0,0,0,0,0,0,1663672129166
660,0,0,0,0,0,0,0,0,0,1663672129181
661,0,0,0,0,0,0,0,0,0,1663672129196
662,0,0,0,0,0,0,0,0,0,1663672129212
663,0.22653256366625726,0.09567036888695099,0.16110146627660413,[0.82064974 0.31744874],[0.833978   0.30825579],[0.85044706 0.30423659],[0.86228526 0.30440101],[0.84791416 0.31442341],[0.83183241 0.31727529],1663672129236
664,0.27220624986400743,0.2224648435148664,0.2473355466894369,[0.83695519 0.29689461],[0.84993148 0.2887693 ],[0.86667788 0.28595209],[0.87571555 0.28595716],[0.86421466 0.29718935],[0.84792405 0.29899573],1663672129268
665,0.24722066401433038,0.21407333145142737,0.2306469977328789,[0.84098631 0.29042798],[0.85589868 0.28104049],[0.87374449 0.27712595],[0.88474858 0.27712992],[0.87233204 0.28888878],[0.85430449 0.29168931],1663672129288
666,0.37868422849503564,0.08900496881332595,0.23384459865418078,[0.84632361 0.29230195],[0.86258626 0.27750927],[0.88181198 0.27255395],[0.88677359 0.27612519],[0.87724364 0.28925258],[0.85959983 0.29290462],1663672129310
667,0.2633568113022434,0.08520739939333105,0.17428210534778724,[0.84822994 0.28492421],[0.86597943 0.27841145],[0.88234049 0.27611095],[0.88687313 0.2736299 ],[0.87498057 0.28427151],[0.85811079 0.28492719],1663672129330
668,0.18857823665029952,0.09539610988743848,0.141987173268869,[0.84345835 0.29024321],[0.86638689 0.28273508],[0.890517   0.27795005],[0.90174985 0.27461994],[0.8832432  0.28838921],[0.85983056 0.2903356 ],1663672129352
669,0.18813580379943207,0.10371096430189436,0.1459233840506632,[0.81985021 0.30276546],[0.83998495 0.29905033],[0.86245137 0.29418463],[0.87327266 0.2869769 ],[0.85361928 0.30173728],[0.83191144 0.30374613],1663672129372
670,0,0,0,0,0,0,0,0,0,1663672129388
671,0,0,0,0,0,0,0,0,0,1663672129405
672,0,0,0,0,0,0,0,0,0,1663672129424
673,0,0,0,0,0,0,0,0,0,1663672129438
674,0,0,0,0,0,0,0,0,0,1663672129452
675,0,0,0,0,0,0,0,0,0,1663672129467
676,0.14258883900871466,0.15401540086997698,0.14830211993934583,[0.74205053 0.36383986],[0.76931381 0.36146083],[0.79641968 0.35311905],[0.81276631 0.34064865],[0.78700435 0.35942841],[0.75977522 0.36407179],1663672129489
677,0.15812428169179737,0.18767355254694304,0.17289891711937022,[0.70593268 0.36030877],[0.73724765 0.35799709],[0.76792705 0.35222745],[0.78627229 0.34202811],[0.75652158 0.35997039],[0.72577322 0.36234707],1663672129515
678,0.23401784765767217,0.20931026271190561,0.22166405518478888,[0.68169481 0.36555523],[0.71191716 0.35266539],[0.74167264 0.34728706],[0.7594291  0.34559897],[0.73238832 0.36472556],[0.70301402 0.36808601],1663672129536
679,0.14508389768907956,0.20650550888225994,0.17579470328566976,[0.6620335  0.37091714],[0.69395697 0.36763057],[0.72600091 0.36267298],[0.74634492 0.35475487],[0.71595269 0.3711898 ],[0.68395728 0.37377742],1663672129555
680,0.16511920038047695,0.19588233837652985,0.1805007693785034,[0.64686877 0.38274392],[0.675466   0.38005209],[0.7044127  0.37560403],[0.72450686 0.36817905],[0.69378769 0.38413483],[0.66461301 0.38617378],1663672129576
681,0.14171293939149165,0.2597608914879942,0.20073691543974292,[0.63624495 0.39093596],[0.66157144 0.3885152 ],[0.68989766 0.38437   ],[0.71087611 0.37758243],[0.6821925 0.3931154],[0.65472519 0.39557302],1663672129598
682,0.1179083657850282,0.24842513924251153,0.18316675251376985,[0.62951928 0.39701468],[0.6541236  0.39673775],[0.68329525 0.39283088],[0.7059505  0.38414615],[0.6752907  0.39940298],[0.64772844 0.40141076],1663672129619
683,0,0,0,0,0,0,0,0,0,1663672129633
684,0,0,0,0,0,0,0,0,0,1663672129650
685,0,0,0,0,0,0,0,0,0,1663672129671
686,0,0,0,0,0,0,0,0,0,1663672129688
687,0,0,0,0,0,0,0,0,0,1663672129703
688,0,0,0,0,0,0,0,0,0,1663672129717
689,0,0,0,0,0,0,0,0,0,1663672129733
690,0,0,0,0,0,0,0,0,0,1663672129747
691,0,0,0,0,0,0,0,0,0,1663672129764
692,0,0,0,0,0,0,0,0,0,1663672129779
693,0,0,0,0,0,0,0,0,0,1663672129798
694,0.10832076819058652,0.3649424987808273,0.2366316334857069,[0.62804896 0.39479882],[0.65022039 0.38749459],[0.67509413 0.38050359],[0.6951369  0.37476304],[0.67455572 0.38842937],[0.65004015 0.39471665],1663672129817
695,0.10523109077075203,0.25832758504895087,0.18177933790985146,[0.62122291 0.39660388],[0.641716   0.39497542],[0.66674191 0.38924438],[0.68588805 0.38057593],[0.65989429 0.39362803],[0.63625622 0.39718729],1663672129846
696,0.11741413418012209,0.2538716252380601,0.1856428797090911,[0.62999272 0.3867068 ],[0.656394   0.38555643],[0.68640661 0.37909991],[0.70666164 0.36769235],[0.67711812 0.38425344],[0.64890689 0.38816059],1663672129865
697,0.11894783663666669,0.2573828724492378,0.18816535454295225,[0.64094043 0.38408402],[0.66760737 0.38169241],[0.69810754 0.37400413],[0.71871287 0.36182338],[0.68869853 0.37967679],[0.65992343 0.38471746],1663672129887
698,0.08358471535822669,0.21172319490818572,0.1476539551332062,[0.645042   0.38062227],[0.67296696 0.37950161],[0.70381045 0.37040102],[0.72558862 0.35627997],[0.69672602 0.37387168],[0.66682804 0.38019097],1663672129904
699,0.0786926336492596,0.24361760223912676,0.16115511794419318,[0.64640135 0.38072541],[0.6754812  0.37720245],[0.70626885 0.36757377],[0.72796094 0.35507601],[0.70041984 0.37219131],[0.67003989 0.37974036],1663672129924
700,0,0,0,0,0,0,0,0,0,1663672129939
701,0.08528167778219381,0.2918583300629862,0.18857000392259002,[0.65290695 0.39344791],[0.67144966 0.38799149],[0.69387573 0.38019508],[0.71246326 0.3712633 ],[0.69045675 0.38540503],[0.66896325 0.39187154],1663672129961
702,0.11118394283932284,0.24235413169230294,0.1767690372658129,[0.61534733 0.38972566],[0.63766307 0.3863104 ],[0.66327137 0.37923789],[0.68132782 0.37074271],[0.65655351 0.38508034],[0.63222724 0.38961998],1663672129979
703,0.08860114060341943,0.2927035763974092,0.19065235850041432,[0.58809513 0.37675449],[0.60795772 0.37491682],[0.63283348 0.37022689],[0.65317899 0.36343455],[0.62823445 0.37539393],[0.60468864 0.37850592],1663672130000
704,0.1366102576836374,0.3096132194584873,0.22311173857106237,[0.57087147 0.36705554],[0.58899796 0.36213538],[0.61135304 0.3602891 ],[0.6310522  0.35789344],[0.60716754 0.36778072],[0.5860405  0.36962301],1663672130023
705,0.14639617662400836,0.3895567712863465,0.26797647395517743,[0.56033278 0.35973629],[0.58034307 0.35664451],[0.60335934 0.35596743],[0.62197393 0.35384452],[0.59680462 0.3628979 ],[0.57485491 0.36325419],1663672130041
706,0.15061808572354501,0.43153680383249093,0.291077444778018,[0.55505568 0.35153571],[0.57489717 0.3478525 ],[0.59772956 0.34681517],[0.6163578  0.34504184],[0.59201765 0.35460424],[0.57027906 0.35547319],1663672130060
707,0.18453379505047182,0.4276246270677513,0.30607921105911157,[0.54283488 0.34284002],[0.56212097 0.33549187],[0.58410019 0.33452976],[0.60162246 0.33580697],[0.57944745 0.34458244],[0.55847359 0.34562981],1663672130081
708,0.21062532225103905,0.6516992602845268,0.43116229126778294,[0.5264737  0.32623753],[0.54595917 0.3187899 ],[0.56760412 0.31850523],[0.58412802 0.31946757],[0.56231511 0.32982254],[0.54200149 0.33007777],1663672130100
709,0.23822523279730462,0.42923919501874586,0.3337322139080252,[0.50880289 0.31324983],[0.53063929 0.30474007],[0.55236554 0.30375564],[0.56770158 0.30530873],[0.54668945 0.31682277],[0.52527332 0.31774616],1663672130122
710,0.24942557498363702,0.5300043993506371,0.3897149871671371,[0.49914888 0.30506909],[0.51946956 0.29507113],[0.54156804 0.29388061],[0.5581134  0.29566115],[0.53763449 0.30814362],[0.51621187 0.30970398],1663672130141
711,0.25791313032244817,0.6294089835611555,0.4436610569418018,[0.48480099 0.30254838],[0.50527751 0.29197028],[0.52781725 0.2896499 ],[0.543338  0.2908299],[0.52297646 0.30469811],[0.50164539 0.30650985],1663672130160
712,0.2490585708958907,0.6772823638101864,0.4631704673530385,[0.4844479  0.30320108],[0.50299788 0.2923682 ],[0.52441067 0.28974813],[0.54053223 0.29024357],[0.52104115 0.30375707],[0.50071555 0.30644843],1663672130178
713,0.2675775186126435,0.9085903604045353,0.5880839395085894,[0.48348874 0.30778283],[0.4998669  0.29674077],[0.52004206 0.29398352],[0.53580958 0.29400399],[0.51748157 0.30834767],[0.49862522 0.31105086],1663672130198
714,0.25929345251611025,0.740439848146388,0.4998666503312491,[0.48264703 0.31139928],[0.49789163 0.30079976],[0.51753384 0.29801658],[0.53350705 0.29763263],[0.51470906 0.31146091],[0.49649152 0.31431401],1663672130221
715,0.25530112987755976,0.752955518433995,0.5041283241557774,[0.47677404 0.3095943 ],[0.49331227 0.29828379],[0.51381528 0.29488552],[0.53005171 0.29434317],[0.51231396 0.30886158],[0.49300319 0.3125203 ],1663672130244
716,0.24615503309797693,0.7103731901800603,0.4782641116390186,[0.46991053 0.30916613],[0.48840693 0.29728091],[0.50938529 0.29215145],[0.52455854 0.29058746],[0.50757962 0.30646858],[0.48725697 0.31121904],1663672130266
717,0.18938087022488995,0.614178566545127,0.4017797183850085,[0.46888456 0.30873486],[0.48583347 0.29938528],[0.50783592 0.29357532],[0.52408326 0.28940973],[0.50526977 0.30488136],[0.48484164 0.30989641],1663672130286
718,0.17042567171894424,0.7353951587637103,0.45291041524132725,[0.47014338 0.30093834],[0.48797366 0.29355663],[0.50985855 0.28719807],[0.52571106 0.2814087 ],[0.50689453 0.29751614],[0.48605701 0.30269855],1663672130305
719,0.22541017553960785,0.7408016568533965,0.48310591619650217,[0.47247365 0.28862864],[0.48955289 0.27810347],[0.50971496 0.27196893],[0.5251314  0.26827049],[0.50827432 0.28506497],[0.48853192 0.29033747],1663672130325
720,0.22985667312543115,0.6479514357887658,0.43890405445709846,[0.46215224 0.2801902 ],[0.47796687 0.26948112],[0.49748549 0.26351663],[0.51310205 0.26008648],[0.49658322 0.2763854 ],[0.47783411 0.28175977],1663672130344
721,0.2769088630498962,0.6625093383960097,0.4697091007229529,[0.45513111 0.27502412],[0.47095639 0.26142326],[0.49084976 0.25591081],[0.50698465 0.25414121],[0.49104273 0.27149963],[0.47202209 0.27675503],1663672130365
722,0.2878692108727085,0.6867891409371537,0.4873291759049311,[0.45094422 0.27522981],[0.46563256 0.25991732],[0.48582056 0.25392786],[0.50237316 0.25239009],[0.48713344 0.26996073],[0.4684028  0.27599204],1663672130387
723,0.2848622493911787,0.6692526866114422,0.47705746800131044,[0.45057568 0.27489141],[0.46480942 0.26078969],[0.48384762 0.25445142],[0.49978533 0.25218692],[0.48500982 0.26997602],[0.4669205  0.27595153],1663672130406
724,0.2959098874059158,0.6982706993573585,0.4970902933816371,[0.45263639 0.27250671],[0.46678323 0.25827342],[0.48606494 0.25264272],[0.50189024 0.25098717],[0.48714247 0.26847941],[0.46899816 0.2740556 ],1663672130424
725,0.29120890266315413,0.6484912727772153,0.4698500877201847,[0.45235154 0.27128035],[0.46635839 0.25720561],[0.48584744 0.25123075],[0.50194317 0.24942876],[0.48677328 0.26713729],[0.46849993 0.27268738],1663672130443
726,0.2930352327495691,0.6053015754321651,0.4491684040908671,[0.45260245 0.27030534],[0.46773937 0.25573608],[0.48752198 0.25002187],[0.5030725  0.24823961],[0.48808083 0.26618129],[0.46944174 0.27175927],1663672130462
727,0.3038843513413429,0.768690243939668,0.5362872976405054,[0.45423305 0.27031648],[0.46755522 0.2558158 ],[0.48686975 0.25030988],[0.50311118 0.24903193],[0.48818955 0.26636571],[0.47023565 0.2718848 ],1663672130481
728,0.29134833969552426,0.9108671421146299,0.6011077409050771,[0.45598289 0.26903716],[0.47039902 0.2547901 ],[0.49007988 0.24931273],[0.50621277 0.24760111],[0.49119633 0.26517907],[0.47272247 0.27053666],1663672130502
729,0.2836848270992037,0.9607796035816595,0.6222322153404316,[0.45610991 0.26838452],[0.46970525 0.25462922],[0.48873127 0.24908422],[0.5046553 0.2469521],[0.48941243 0.26416039],[0.47162259 0.26952282],1663672130520
730,0.28811924208577283,0.9975883401350706,0.6428537911104217,[0.45735121 0.2659412 ],[0.47089297 0.25195503],[0.49067107 0.24667329],[0.50717878 0.24502291],[0.49137023 0.26222888],[0.47314861 0.26735961],1663672130541
731,0.2861458890622415,0.8336700198078042,0.5599079544350228,[0.45801976 0.26747108],[0.47205597 0.25389612],[0.49155137 0.24894555],[0.50766265 0.24728884],[0.49117848 0.26430154],[0.47305986 0.26917097],1663672130562
732,0.25954363674586217,0.886604726025744,0.5730741813858031,[0.46131593 0.27195612],[0.47563204 0.26083189],[0.49535939 0.25633764],[0.51111627 0.2540082 ],[0.49317646 0.27025262],[0.475007   0.27421045],1663672130581
733,0.29175410917890604,0.687158273262956,0.489456191220931,[0.47072878 0.28055188],[0.48486608 0.26630658],[0.50559491 0.26169693],[0.52226889 0.26114094],[0.50464529 0.27780646],[0.48577872 0.28227928],1663672130600
734,0.28158107161225315,0.5905791824807705,0.4360801270465118,[0.48569027 0.28520545],[0.50008565 0.27109325],[0.52129227 0.26625487],[0.53832078 0.26517051],[0.52044296 0.28214571],[0.5012657  0.28685004],1663672130619
735,0.19198521831213794,0.4415649211034363,0.3167750697077871,[0.50822079 0.28609642],[0.52488047 0.27785218],[0.54601502 0.27259657],[0.56282544 0.26746699],[0.54225683 0.28375357],[0.52240795 0.28793365],1663672130642
736,0.1105252188421447,0.32621395094175865,0.21836958489195168,[0.54770887 0.28866085],[0.57017428 0.28965268],[0.59593898 0.2832813 ],[0.61299103 0.27144343],[0.58865201 0.28736472],[0.56371665 0.29086804],1663672130661
737,0.11558094375979479,0.20540938991232033,0.16049516683605755,[0.59670246 0.29093951],[0.62017524 0.28750789],[0.64534748 0.28259987],[0.66338265 0.27530524],[0.63809586 0.28752121],[0.61398107 0.29091224],1663672130680
738,0.24296538424862282,0.25683654340972273,0.24990096382917276,[0.65549552 0.28567466],[0.68331385 0.2680949 ],[0.71035492 0.26383048],[0.72753698 0.2650125 ],[0.70179743 0.28043973],[0.67525077 0.28389031],1663672130702
739,0.2826472611828514,0.2652181099938803,0.2739326855883658,[0.71304446 0.28695765],[0.73867595 0.26650625],[0.76614195 0.26152253],[0.78222942 0.26358631],[0.75865281 0.28153563],[0.73211753 0.28530788],1663672130722
740,0.2565035951516022,0.22595335816033993,0.24122847665597108,[0.77103865 0.29066959],[0.79622537 0.26994208],[0.82440305 0.26102087],[0.84020352 0.26130527],[0.81761003 0.28033048],[0.79022557 0.2869952 ],1663672130743
741,0.25840683373792345,0.2560426051920546,0.25722471946498904,[0.80844349 0.29408312],[0.83199787 0.27585396],[0.85759354 0.26652697],[0.86958027 0.26571766],[0.85096365 0.28394055],[0.82588494 0.29085475],1663672130762
742,0.305007802568479,0.259459669353516,0.2822337359609975,[0.83739984 0.29322696],[0.8551057  0.27783555],[0.87554389 0.2710087 ],[0.88418591 0.27135879],[0.86995584 0.28656498],[0.84981501 0.29184422],1663672130783
743,0.2911693988583365,0.2626131440520652,0.27689127145520087,[0.85501033 0.29197046],[0.87182629 0.27714419],[0.89203602 0.27023765],[0.90095496 0.2699964 ],[0.88785493 0.28521729],[0.86818957 0.29077309],1663672130808
744,0.2679001503732049,0.2706760445910243,0.2692880974821146,[0.86457968 0.28661552],[0.88024306 0.27446464],[0.89906341 0.26744217],[0.90534949 0.26615939],[0.89470726 0.27960628],[0.87667185 0.28541645],1663672130830
745,0.29439099386257445,0.25206458159594564,0.27322778772926004,[0.86657119 0.28360948],[0.88250172 0.272479  ],[0.89920557 0.26653802],[0.90233517 0.26566184],[0.89385867 0.27748266],[0.877491   0.28269544],1663672130851
746,0.33159738786719883,0.25890750981443,0.2952524488408144,[0.86748821 0.28121474],[0.88375753 0.26808867],[0.90061766 0.26201493],[0.90339422 0.26248267],[0.89507836 0.27478755],[0.87856472 0.27993706],1663672130874
747,0.2902404905127026,0.2698783041494356,0.2800593973310691,[0.86872864 0.27511275],[0.88453698 0.26343134],[0.90133137 0.25675407],[0.90429056 0.25611579],[0.89636874 0.26792374],[0.88013679 0.27371043],1663672130896
748,0.22167425116786582,0.25381855548060145,0.23774640332423363,[0.87318981 0.26901034],[0.8880077  0.25621885],[0.90645409 0.24852581],[0.91537011 0.2466957 ],[0.90366286 0.25916305],[0.88572365 0.26611763],1663672130915
749,0.2495459905132982,0.26377534079897536,0.25666066565613677,[0.87250978 0.26417807],[0.88665408 0.25358739],[0.90317458 0.24685556],[0.90763605 0.24530435],[0.89911807 0.25649345],[0.88346177 0.26247641],1663672130937
750,0.279581724976537,0.27040555773442665,0.2749936413554818,[0.87408352 0.26062927],[0.88780421 0.24809504],[0.90489167 0.24065098],[0.91177833 0.23911873],[0.90173048 0.25310114],[0.88544375 0.25927123],1663672130966
751,0.2801871679262167,0.2789039373490389,0.2795455526376278,[0.87533855 0.26086226],[0.89009488 0.25003308],[0.90586972 0.24319801],[0.91015428 0.24089566],[0.9012174  0.25413013],[0.88513881 0.25941399],1663672130985
752,0.31875291648613463,0.2649703742617154,0.291861645373925,[0.8721118  0.26121292],[0.88619888 0.25232989],[0.90067345 0.24625382],[0.9011699  0.24449834],[0.89516044 0.2562798 ],[0.88114923 0.26087889],1663672131003
753,0.27041690139604146,0.24788065823095196,0.2591487798134967,[0.87792063 0.25528616],[0.890477   0.24567841],[0.905985   0.23830184],[0.91051    0.23535794],[0.90215939 0.24889557],[0.88752717 0.25459963],1663672131027
754,0,0,0,0,0,0,0,0,0,1663672131041
755,0.2858466562990877,0.21775153761518815,0.2517990969571379,[0.88011128 0.25890654],[0.89205885 0.2498792 ],[0.90618247 0.24363446],[0.90866554 0.24137312],[0.9020403  0.25297189],[0.88903499 0.25829354],1663672131064
756,0.23261160337527528,0.258709685452661,0.24566064441396812,[0.88251472 0.25501615],[0.89446306 0.24681887],[0.91039896 0.23918465],[0.91556525 0.23514226],[0.90726328 0.24853441],[0.89276731 0.25471899],1663672131086
757,0.24394516603884556,0.2654309248946393,0.25468804546674245,[0.88431156 0.2554678 ],[0.89635193 0.24578069],[0.91224068 0.2380846 ],[0.91846704 0.23463249],[0.9091168  0.24827072],[0.89421642 0.2543852 ],1663672131106
758,0.25459603872087755,0.25859852123696225,0.2565972799789199,[0.88306147 0.25663692],[0.89664608 0.24653736],[0.91282594 0.23837522],[0.91806781 0.23510842],[0.90903044 0.24921238],[0.89336371 0.25539196],1663672131128
759,0,0,0,0,0,0,0,0,0,1663672131145
760,0.24726464268386664,0.1526396564117095,0.19995214954778806,[0.87868196 0.27268535],[0.89252537 0.26256222],[0.90805376 0.25573444],[0.91172349 0.25397298],[0.9030329 0.2643564],[0.88867533 0.27047652],1663672131168
761,0.23719703812621595,0.09383139689046384,0.1655142175083399,[0.87756199 0.27929738],[0.89199913 0.26732242],[0.90870011 0.26047635],[0.91680145 0.25712356],[0.9039526  0.27057067],[0.88763535 0.27657115],1663672131190
762,0,0,0,0,0,0,0,0,0,1663672131206
763,0.22331071714216114,0.10605035867916074,0.16468053791066095,[0.83824772 0.31143522],[0.85721892 0.30279362],[0.87863529 0.29507846],[0.88671505 0.28980473],[0.87036884 0.30545035],[0.84969556 0.31003383],1663672131230
764,0.21126292981189418,0.11067592523396957,0.16096942752293186,[0.80725908 0.32491326],[0.82965887 0.31519911],[0.85408527 0.30825824],[0.86653012 0.30331379],[0.84479129 0.31937715],[0.82086593 0.3236028 ],1663672131253
765,0.19248737985881575,0.14389323462939868,0.16819030724410722,[0.78053576 0.33147898],[0.8060208  0.32335779],[0.8325935 0.3189806],[0.84714901 0.31373081],[0.821917   0.32859451],[0.79637802 0.33078557],1663672131274
766,0.19983567876230932,0.17294097901562774,0.18638832888896853,[0.7543751  0.33765402],[0.78107083 0.32833686],[0.80835819 0.32410675],[0.82391334 0.31930634],[0.79699862 0.3343491 ],[0.77061635 0.33679622],1663672131295
767,0.22787570321274303,0.22040079205014343,0.22413824763144324,[0.7328589  0.34229818],[0.75957191 0.32822418],[0.78682983 0.32426676],[0.80234838 0.32251599],[0.77704871 0.33821195],[0.75055003 0.34131041],1663672131315
768,0.2387883990121769,0.21826609665317223,0.22852724783267458,[0.71705246 0.34289169],[0.74468356 0.32662624],[0.77236056 0.3223629 ],[0.78791237 0.32186136],[0.7628473  0.33783913],[0.73594743 0.3413654 ],1663672131337
769,0.24098160604525604,0.22087451828242932,0.23092806216384268,[0.71041369 0.33986944],[0.73810166 0.32286301],[0.7660082  0.31833947],[0.78162724 0.31825584],[0.75676143 0.3344152 ],[0.7298798  0.33811042],1663672131361
770,0.23742100062318208,0.2336142345453411,0.2355176175842616,[0.70219409 0.33737406],[0.72987974 0.31980357],[0.757783   0.31518221],[0.77362406 0.31516519],[0.74884897 0.33108926],[0.72184849 0.33509856],1663672131382
771,0.24432547296767132,0.259214949292712,0.25177021113019166,[0.69788069 0.33182588],[0.72704571 0.31370851],[0.75573504 0.3095344 ],[0.77192074 0.31011903],[0.74669129 0.32636622],[0.71836454 0.33015269],1663672131400
772,0.2293055241383055,0.2624422901032475,0.2458739071207765,[0.69132233 0.32435957],[0.72087157 0.3070693 ],[0.74899811 0.3027173 ],[0.76490164 0.30342719],[0.74092871 0.31852874],[0.71299416 0.32250738],1663672131420
773,0.22264223435482397,0.2596808794717159,0.24116155691326996,[0.68321508 0.30998191],[0.71259004 0.29429305],[0.74032158 0.29088387],[0.75654012 0.29211628],[0.73251903 0.30584472],[0.70482612 0.30911517],1663672131442
774,0.19844654800810083,0.2757283286636583,0.23708743833587959,[0.67428207 0.29885575],[0.70267582 0.28561857],[0.72990131 0.28279942],[0.74748045 0.28386933],[0.72391194 0.29647565],[0.69724935 0.29930651],1663672131463
775,0.10176161852957932,0.1608370560309176,0.13129933728024845,[0.66903412 0.29297364],[0.69494212 0.29519844],[0.72299725 0.29139596],[0.74346435 0.28220853],[0.71504402 0.29409894],[0.68804157 0.29547045],1663672131482
776,0.0909684279893905,0.24862626962245013,0.16979734880592032,[0.66025496 0.28636354],[0.68695915 0.28997058],[0.71683747 0.28798425],[0.73901284 0.27963722],[0.70905179 0.29029253],[0.68071109 0.29036471],1663672131501
777,0.21919518263019416,0.33778729240783084,0.2784912375190125,[0.64590645 0.28761527],[0.67230749 0.2755599 ],[0.69852614 0.27601358],[0.71701574 0.27943224],[0.69172275 0.28991872],[0.6666733  0.29042721],1663672131522
778,0.2555289517138395,0.3456866551578118,0.3006078034358256,[0.64595926 0.29289603],[0.67350531 0.27931634],[0.700405   0.28121126],[0.71879572 0.28701639],[0.6914618  0.29741839],[0.6659537  0.29656997],1663672131545
779,0.2531375080764379,0.30756430491852926,0.2803509064974836,[0.65391839 0.29529381],[0.68208581 0.28320268],[0.7090019  0.28518212],[0.72663879 0.29049304],[0.69980067 0.30113748],[0.67402989 0.29983246],1663672131569
780,0.23332421773832188,0.3081219916398526,0.2707231046890872,[0.66055697 0.29095778],[0.68750215 0.27928707],[0.71399081 0.2807509 ],[0.73158151 0.2851291 ],[0.70594788 0.29523635],[0.68072349 0.2945345 ],1663672131589
781,0.23333494167359758,0.31720167937973937,0.27526831052666845,[0.66523057 0.28631186],[0.69076949 0.27424124],[0.71645957 0.27526486],[0.73434365 0.27925709],[0.70811677 0.28921402],[0.68412417 0.28897926],1663672131607
782,0.22107947775577919,0.2959750652158227,0.2585272714858009,[0.66985285 0.28043863],[0.69582415 0.26946774],[0.72150618 0.2711055 ],[0.73953116 0.27510309],[0.71332091 0.28416574],[0.68919271 0.28346184],1663672131633
783,0.22349995315712348,0.30533596907282584,0.2644179611149747,[0.67185956 0.27641708],[0.69845527 0.26559377],[0.72408223 0.26749083],[0.74180305 0.27141821],[0.71598893 0.28081185],[0.69153094 0.27974847],1663672131651
784,0.22382007313158164,0.321965978904445,0.27289302601801335,[0.67270118 0.27419436],[0.69882172 0.26348928],[0.72413182 0.2647123 ],[0.74146342 0.26835707],[0.71585804 0.27777305],[0.69179535 0.27722728],1663672131670
785,0.2310247369964323,0.3080531041272403,0.2695389205618363,[0.66665226 0.27399212],[0.69278884 0.26151741],[0.71865457 0.2627517 ],[0.73702627 0.26721063],[0.71061009 0.276795  ],[0.68625575 0.2766501 ],1663672131689
786,0.22223016440205653,0.3248604113933554,0.273545287897706,[0.66473567 0.27413374],[0.69064105 0.26133525],[0.7167269  0.26250079],[0.73560268 0.26695746],[0.70923603 0.2761175 ],[0.68455845 0.27626091],1663672131709
787,0.24162967827458012,0.30545344083807213,0.27354155955632614,[0.66455418 0.2760829 ],[0.69010085 0.26294816],[0.71573883 0.26412264],[0.73390317 0.26868111],[0.70772481 0.27867109],[0.6836406  0.27877462],1663672131731
788,0.24240708348897608,0.29106031624413536,0.2667336998665557,[0.66478765 0.27802968],[0.69101554 0.26658112],[0.71640754 0.26777887],[0.73393166 0.27170211],[0.70675039 0.28181669],[0.68293977 0.28111091],1663672131752
789,0.10335199270908553,0.1943594420806992,0.14885571739489237,[0.66728413 0.28120723],[0.68972176 0.28557479],[0.71614873 0.2857742 ],[0.73773152 0.27973357],[0.70802915 0.28756252],[0.68347466 0.28578839],1663672131772
790,0.14607705708341207,0.24356791564818023,0.19482248636579613,[0.66846311 0.27973634],[0.69741756 0.2759437 ],[0.72647947 0.27654648],[0.74649239 0.27616453],[0.71792817 0.28500202],[0.69010317 0.28388241],1663672131794
791,0.2161688338444065,0.2970167669131366,0.2565928003787715,[0.6738891  0.28025588],[0.70155674 0.26909322],[0.7285341  0.27060914],[0.74660468 0.27453724],[0.7200256  0.28387591],[0.69425887 0.28307748],1663672131813
792,0.2249096925922965,0.2989783241936969,0.2619440083929967,[0.68185449 0.28158909],[0.71195167 0.26953942],[0.73994529 0.27099657],[0.75720656 0.27554217],[0.7304008  0.28501374],[0.70315087 0.28413737],1663672131833
793,0.23157655562091778,0.2881528943467667,0.2598647249838423,[0.69229239 0.2816931 ],[0.72204071 0.26975885],[0.74951798 0.27134889],[0.76650769 0.27608582],[0.73986167 0.28562257],[0.71320617 0.28456068],1663672131852
794,0.23431193315156468,0.2684506886204781,0.2513813108860214,[0.70275015 0.28151128],[0.73295045 0.2693156 ],[0.76043296 0.27132073],[0.77715975 0.27620384],[0.75006533 0.28533104],[0.72341669 0.28402585],1663672131871
795,0.10864479023514689,0.14001223411984576,0.12432851217749633,[0.72462821 0.27983305],[0.74979597 0.2831071 ],[0.77732414 0.28472692],[0.79799169 0.2813845 ],[0.76893622 0.28726473],[0.74272746 0.28437456],1663672131889
796,0.11116080705049768,0.13947953668417992,0.1253201718673388,[0.74855089 0.2726914 ],[0.7750628  0.27696684],[0.80318296 0.28002104],[0.82313049 0.2779063 ],[0.79453194 0.28238043],[0.76747245 0.27795306],1663672131910
797,0.26419740006846515,0.2618259007957121,0.26301165043208863,[0.77630943 0.265288  ],[0.80831677 0.25582489],[0.83457983 0.26164618],[0.84755331 0.26905936],[0.82127762 0.27506989],[0.79573113 0.26978973],1663672131931
798,0.2978998155117896,0.28004926570645927,0.2889745406091244,[0.81004727 0.26410842],[0.84306151 0.25436747],[0.86906695 0.26224485],[0.88152009 0.27070817],[0.85435754 0.27760774],[0.82868791 0.27035019],1663672131949
