FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
606,0.4913706282564243,2.7628480467085494,5.622737477232243,1,1663142038818
607,0.5429898532336622,2.452462178173006,4.516589331398886,1,1663142038834
608,0.5402359180695847,2.733143652740407,5.0591668590024526,1,1663142038855
609,0.5571179763663342,2.6808514611120215,4.811999567124399,1,1663142038872
610,0.576585931188848,2.85943598864932,4.959253831867734,1,1663142038890
611,0.585771653039139,2.932928946818604,5.0069492635940795,1,1663142038908
612,0.5356321268847617,2.74731440958262,5.129106847195687,1,1663142038929
613,0.6002246432910359,2.9430562574626866,4.90325795576451,1,1663142038948
614,0.6687857385301615,2.880034857826079,4.306364044418379,1,1663142038971
615,0.647499500981031,3.19970005771302,4.941625519193655,1,1663142038991
616,0.652301413423415,2.7383227096153973,4.197940788207255,1,1663142039009
617,0.6105132468862402,2.7335378024131374,4.477442244463682,1,1663142039034
618,0.6245868656575628,2.499625301981628,4.002045895329598,1,1663142039051
619,0.597476777249684,2.5396794232776814,4.250674703991644,1,1663142039076
620,0.5339839427691314,2.500838753474538,4.683359466776661,1,1663142039098
621,0.44582416308230893,2.715847205584001,6.091745200186908,1,1663142039118
622,0.5537233556708936,2.7695304541207295,5.001650058204886,1,1663142039138
623,0.6699859430527029,2.74302664963592,4.09415552382738,1,1663142039157
624,0.6438231261253817,2.6556384687873016,4.124795088938957,1,1663142039175
625,0.6095619188921837,2.8215729768396245,4.628853754459505,1,1663142039203
626,0.6785690390738643,2.738263848358648,4.0353504075221736,1,1663142039220
627,0.6792279584648689,2.3769597029894545,3.4995021529467794,1,1663142039239
628,0.6384860854654985,2.704910919493565,4.236444585196413,1,1663142039257
629,0.6302286042639335,2.6163379444657577,4.15141097494531,1,1663142039275
630,0.5140329131521786,2.576866211938166,5.013037387306928,1,1663142039296
631,0.6365980201718865,2.686577293173762,4.220209941036833,1,1663142039315
632,0.6752421079099445,2.971257243243368,4.400284295717586,1,1663142039332
633,0.6269712876453727,2.7801982631128235,4.4343310736828485,1,1663142039358
634,0.5955251462425243,2.70268634690931,4.538324475401172,1,1663142039379
635,0.5113847765585608,2.616605632167435,5.116706151826161,1,1663142039401
636,0.6354792214670992,2.6032700404676405,4.0965462796054934,1,1663142039420
637,0.6456268431250304,2.591035630581427,4.01320926812774,1,1663142039439
638,0.6259793143735937,2.650549777616106,4.23424499301301,1,1663142039462
639,0.5965368826872981,2.532941926567029,4.2460776526617305,1,1663142039482
640,0.5895939420070296,2.3327691556696957,3.9565690714676345,1,1663142039505
641,0.634044210738216,2.4416505769235384,3.8509153392958684,1,1663142039523
642,0.5943489020899446,2.4475457651527646,4.118028579755617,1,1663142039543
643,0.6146890245679886,2.3614746257182975,3.8417387188228593,1,1663142039565
644,0.6021631570627509,2.7165309369370063,4.511287190315297,1,1663142039592
645,0.6200384467295641,2.531592645740424,4.082960756858684,1,1663142039618
646,0.4940213211019079,2.4236762802435012,4.906015543696625,1,1663142039639
647,0.5405734823308485,2.528060871127111,4.676627607086091,1,1663142039657
648,0.6084809593066286,2.5424224263162634,4.178310573946939,1,1663142039678
649,0.5071044356841692,2.7148900514629855,5.353709927226612,1,1663142039700
650,0.5621263418659188,2.563164562667886,4.559765966774894,1,1663142039719
651,0.528151484691438,2.487736465628323,4.710270704022982,1,1663142039737
652,0.5405207013516907,2.5507501999327356,4.719061071211564,1,1663142039755
653,0.5961787926933099,2.504840603565121,4.201492294365589,1,1663142039771
654,0.5338630152231999,2.771753681550191,5.19188181708254,1,1663142039788
655,0.5863722433244317,2.4797667460541506,4.228997491414561,1,1663142039806
656,0.5382882899625794,2.4663051327579697,4.581755127776273,1,1663142039822
657,0.6406917577292734,2.594814973919266,4.050020844837705,1,1663142039843
658,0.6713061103672697,2.3554548446340533,3.508764196031808,1,1663142039863
659,0.6081253926108513,2.6570970313959013,4.369324260557918,1,1663142039880
660,0.6264171606652281,2.6186897058857035,4.180424596134575,1,1663142039898
661,0.6500011920734842,2.4280071785076385,3.7353888086918254,1,1663142039914
662,0.4834618845312795,2.917948679082996,6.0355299403012355,1,1663142039933
663,0.6419341944327668,2.7281997478570887,4.249967943003584,1,1663142039951
664,0.6670916210530149,2.470127230951396,3.702830545303897,1,1663142039974
665,0.5955599323163028,2.686517695556343,4.510910740935355,1,1663142039994
666,0.683813153535523,2.5842391812255614,3.779159800984019,1,1663142040012
667,0.6440420689853615,2.6794532497014645,4.160369917950757,1,1663142040029
668,0.6825134774948327,2.709417642752222,3.969764308094172,1,1663142040046
669,0.66376765151735,2.8096801446694375,4.23292719710972,1,1663142040061
670,0.6612933713367982,2.5057076578956794,3.7891014283576068,1,1663142040078
671,0.6301222559328392,2.760624187380856,4.381092972654966,1,1663142040100
672,0.6266840118795427,2.536185215241015,4.046992052078241,1,1663142040117
673,0.7361518194675747,2.8315405127171385,3.8464083601193346,1,1663142040137
674,0.7188165157233192,2.6421974503560306,3.6757606323183634,1,1663142040155
675,0.7099105447293231,2.6349951815084576,3.711728472089588,1,1663142040173
676,0.5416684712112478,3.01242715522992,5.561385451314351,1,1663142040195
677,0.6945362403913512,2.6812826597957624,3.8605367205675787,1,1663142040215
678,0.6872545736186245,2.7225957238663927,3.9615534452262984,1,1663142040236
679,0.6599674048893035,2.8689361926570442,4.3470877067606875,1,1663142040255
680,0.5712609270259883,2.7657111184341905,4.841414820426482,1,1663142040276
681,0.6559613662581343,2.915496903554113,4.444616792274326,1,1663142040296
682,0.6206335959163745,2.8967118422367677,4.66734617864141,1,1663142040316
683,0.596987766982036,2.8552428624922257,4.7827493634021865,1,1663142040335
684,0.543055543730598,3.0981452476891445,5.705024621249589,1,1663142040356
685,0.6073481653378042,3.04398459377776,5.01192687736977,1,1663142040375
686,0.6031161312114673,2.962040915215751,4.911228139870772,1,1663142040396
687,0.6346968115172344,2.893276765346654,4.558517882625428,1,1663142040417
688,0.6319111454248141,2.9279077117458843,4.633416791181209,1,1663142040437
689,0.63517906785719,3.1971960976816196,5.033535044641078,1,1663142040456
690,0.6537847146880205,2.860134284206227,4.374734098167245,1,1663142040480
691,0.6797823710720617,2.9923736270262866,4.401958265418263,1,1663142040498
692,0.7032624387602455,2.9153512636270023,4.145467044658838,1,1663142040518
693,0.6698230287348018,2.7593315665003475,4.119493430544368,1,1663142040539
694,0.6946388296971164,2.7774317418380616,3.998382501953002,1,1663142040562
695,0.6715559187457149,2.707397758555787,4.0315298889964,1,1663142040584
696,0.7211617338865577,2.8311667876144173,3.9258416726528282,1,1663142040600
697,0.6581002342879276,2.9136101440571323,4.427304523314285,1,1663142040625
698,0.6591932224112793,2.9230031039631346,4.434212920562212,1,1663142040651
699,0.6833027545329579,2.8572123993544722,4.181473556779961,1,1663142040670
700,0.6119593914202948,3.049097360419355,4.982515838743342,1,1663142040690
701,0.6271333358354954,3.0972964753446433,4.938816513745494,1,1663142040707
702,0.5769272148550236,3.0672178473345872,5.316472803428679,1,1663142040728
703,0.652057639237844,2.687072149871973,4.120911999455679,1,1663142040750
704,0.6571252791628323,2.427299326781577,3.693815173073116,1,1663142040770
705,0.6251879761512644,2.434240156954234,3.8936132008483617,1,1663142040790
706,0.7389866709569574,2.435224440547984,3.2953563795602276,1,1663142040812
707,0.581339275171032,3.4067735732229965,5.86021574444753,1,1663142040834
708,0.645403971208816,3.041493456091255,4.712542208865958,1,1663142040853
709,0.6170310403220925,2.8662998264478015,4.645308970115315,1,1663142040872
710,0.6387568085401898,3.0317136253800556,4.746272109895332,1,1663142040892
711,0.6818039855341756,3.1494039267328087,4.619221937028327,1,1663142040917
712,0.6443929565055723,2.9742269109532624,4.615548449011552,1,1663142040939
713,0.6494782922731189,3.333762549816828,5.132985335274166,1,1663142040958
714,0.631639982840817,3.221945455617705,5.100920687646977,1,1663142040979
715,0.6666119145903788,3.1040594527192207,4.656471606311762,1,1663142041002
716,0.6066562283005672,3.0789735654859927,5.075318478326936,1,1663142041022
717,0.6289074088861463,3.196119736394076,5.082019532978157,1,1663142041048
718,0.6363027624843332,3.1033985153892654,4.877235646868146,1,1663142041066
719,0.6893414394958935,3.204756260273109,4.649011471900929,1,1663142041087
720,0.6861994237524477,2.8620962439538693,4.170939445420454,1,1663142041106
721,0.642992805401173,3.04540086029826,4.736290724743317,1,1663142041124
722,0.5703054802926506,3.021053810467712,5.297255444428601,1,1663142041146
723,0.5350692026224915,3.2383652310907176,6.052236262559646,1,1663142041171
724,0.5515252554899982,2.778440111872713,5.0377386787196725,1,1663142041195
725,0.519966267974263,2.7785357124737797,5.343684549574108,1,1663142041219
726,0.5214097953111985,2.8520556374293,5.469892708339087,1,1663142041239
727,0.5087419622287438,3.123703642457257,6.1400550266635125,1,1663142041257
728,0.48781064953369174,2.8636728198185555,5.870459824023931,1,1663142041280
729,0.4731936932680749,2.662249178490215,5.626129883734505,1,1663142041303
730,0.4513510333651968,2.3115634158363294,5.121431535454133,1,1663142041325
731,0.44206171294217067,2.87512290492445,6.50389486524151,1,1663142041353
732,0.47066513112058384,2.5146499775385265,5.34275817618254,1,1663142041372
733,0.44952961189237234,2.737564819940296,6.0898431327272196,1,1663142041390
734,0.4324129883317875,2.484740738850867,5.7462213344626525,1,1663142041408
