FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
636,0.2167377775355786,0.2073077494318111,0.21202276348369486,[0.48768881 0.42014721],[0.50726789 0.41304156],[0.52699816 0.41410157],[0.5419783  0.41890508],[0.52077109 0.42427203],[0.50207919 0.42343199],0.4347545802593231,0.491117924451828,1663313450675
637,0.2126042150734583,0.22712266626789582,0.21986344067067706,[0.50178283 0.41029957],[0.52208602 0.40373054],[0.54198772 0.40560657],[0.55643386 0.41072863],[0.53498429 0.4150587 ],[0.51623672 0.41360259],0.4488363265991211,0.47951510548591614,1663313450694
638,0.22466944330249372,0.26258087164552013,0.24362515747400693,[0.50821304 0.4070521 ],[0.52924073 0.39997372],[0.54965705 0.40176344],[0.56439662 0.40720642],[0.54273689 0.41243845],[0.5232957  0.41099647],0.4571045935153961,0.47651776671409607,1663313450715
639,0.2285660814075051,0.2385755264766068,0.23357080394205593,[0.51394838 0.39813858],[0.53340733 0.39136493],[0.55241036 0.39365312],[0.56705439 0.39987469],[0.54591691 0.40392563],[0.52781487 0.40213636],0.4622834324836731,0.4644605219364166,1663313450734
640,0.2151779511269719,0.24168198881667421,0.22842996997182308,[0.51707119 0.3954463 ],[0.53640264 0.38953739],[0.55533206 0.39203101],[0.56966978 0.39780796],[0.54870248 0.40129301],[0.53086203 0.39934996],0.464752733707428,0.4668648838996887,1663313450753
641,0.21295974839831933,0.2069646415330502,0.20996219496568475,[0.51908624 0.39735284],[0.53899324 0.39155564],[0.55822611 0.39408144],[0.57262522 0.40010726],[0.5511741  0.40322924],[0.53295356 0.40108603],0.4623925983905792,0.46758103370666504,1663313450773
642,0.2241421005818569,0.23303416874218894,0.22858813466202293,[0.51865363 0.39542556],[0.54010594 0.39007726],[0.55996466 0.39294511],[0.57336599 0.39865255],[0.55163664 0.40231669],[0.53285646 0.39968017],0.46126291155815125,0.4671531915664673,1663313450798
643,0.21486626388620816,0.23853676267793644,0.2267015132820723,[0.51319075 0.39459381],[0.53148133 0.38838303],[0.55006188 0.39078388],[0.56466961 0.39656723],[0.54416233 0.40009832],[0.52672899 0.39842841],0.4543640613555908,0.4661485552787781,1663313450816
644,0.2149641629401214,0.24014287558899228,0.22755351926455686,[0.50979543 0.39314216],[0.52896059 0.38731238],[0.54766601 0.38966626],[0.56181765 0.39507419],[0.54156685 0.39899105],[0.52352345 0.39714858],0.4513246417045593,0.46245041489601135,1663313450838
645,0.22737411275662486,0.2451149400395707,0.2362445263980978,[0.50330698 0.39673015],[0.52259463 0.3900055 ],[0.54168332 0.39179063],[0.55643815 0.39735413],[0.53541106 0.40226644],[0.51716822 0.40065575],0.44189658761024475,0.4695042073726654,1663313450861
646,0.21949124221214408,0.253723515137617,0.23660737867488052,[0.484905   0.40626404],[0.50498039 0.39959353],[0.52469361 0.40117955],[0.53971595 0.40632001],[0.51858556 0.41160852],[0.49958622 0.41028488],0.4234912097454071,0.4738484025001526,1663313450883
647,0.21699971606781318,0.23157758432657585,0.22428865019719452,[0.47628915 0.4070583 ],[0.49556887 0.40060535],[0.51492137 0.40203187],[0.53010768 0.40722135],[0.50844383 0.41208845],[0.49007392 0.41058809],0.4085918664932251,0.47419628500938416,1663313450904
648,0.22915164887414596,0.2498522728801609,0.23950196087715342,[0.47229624 0.40827277],[0.49102494 0.401308  ],[0.51018924 0.40287584],[0.52503389 0.40792459],[0.50369924 0.41328019],[0.48579729 0.41200694],0.4084404706954956,0.4776689112186432,1663313450925
649,0.226188223924289,0.33951792476099046,0.28285307434263973,[0.46582341 0.40833911],[0.48440707 0.4009943 ],[0.5037052 0.4016943],[0.51898599 0.40641573],[0.49788412 0.41252178],[0.4797444  0.41180372],0.40609368681907654,0.4786069989204407,1663313450951
650,0.23210685731256292,0.31971513699165427,0.2759109971521086,[0.46598333 0.40787244],[0.48486787 0.40060765],[0.50430524 0.40182903],[0.51903081 0.40681148],[0.49774092 0.41256323],[0.479736   0.41150805],0.4074329137802124,0.4781603515148163,1663313450973
651,0.22059104807231358,0.280157817331728,0.2503744327020208,[0.46382207 0.40660828],[0.4813509  0.40032926],[0.49958715 0.40186357],[0.51396358 0.4064967 ],[0.4933027  0.41120136],[0.4765307  0.41006762],0.4056314527988434,0.4742904007434845,1663313450994
652,0.21693615607653935,0.21818446045702938,0.21756030826678435,[0.46195772 0.40742475],[0.47891659 0.40121436],[0.49713388 0.40238553],[0.51169634 0.40673652],[0.49121949 0.4117178 ],[0.47455275 0.41080162],0.40297335386276245,0.4745672941207886,1663313451014
653,0.20397326911593638,0.18212227415658933,0.19304777163626285,[0.46254596 0.40684152],[0.48029086 0.40121919],[0.49820009 0.40265599],[0.5123772  0.40666413],[0.49228036 0.41099134],[0.47527665 0.40999243],0.40503209829330444,0.4721846282482147,1663313451036
654,0.19494821759857411,0.225682874744334,0.21031554617145404,[0.46141091 0.40473035],[0.47971821 0.39953235],[0.49806854 0.40090176],[0.51229686 0.40489411],[0.49229953 0.40909007],[0.47473907 0.40800092],0.4030416011810303,0.4658447802066803,1663313451057
655,0.21161028044985836,0.20338044169145003,0.2074953610706542,[0.45877734 0.40021864],[0.4764798 0.3948566],[0.49444008 0.39657319],[0.50817996 0.40092051],[0.4876765 0.4048942],[0.47094911 0.40341175],0.401287704706192,0.464499294757843,1663313451075
656,0.2060411037834611,0.24598868451726738,0.22601489415036424,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451098
657,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451116
658,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451134
659,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451150
660,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451165
661,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451183
662,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451205
663,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451220
664,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451246
665,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451263
666,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451289
667,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451316
668,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451342
669,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451368
670,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451396
671,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451422
672,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451448
673,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451474
674,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451501
675,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451529
676,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451553
677,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451580
678,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451606
679,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451632
680,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451655
681,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451680
682,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451704
683,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451729
684,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451750
685,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451769
686,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451792
687,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451816
688,0,0,0,[0.45540908 0.39666942],[0.47316039 0.39155719],[0.49088022 0.39339399],[0.50418311 0.39778456],[0.48434749 0.40131018],[0.46775442 0.3997798 ],0.4001833498477936,0.45884621143341064,1663313451840
689,0.2361593841102935,0.3669413049168292,0.30155034451356133,[0.45732552 0.40187126],[0.47262377 0.39174771],[0.49053898 0.39049292],[0.50534791 0.39330894],[0.48651052 0.40140995],[0.47015753 0.40288082],0.40111419558525085,0.47169139981269836,1663313451871
690,0.215663391711201,0.31523117270465656,0.2654472822079288,[0.45187318 0.3984597 ],[0.46962097 0.39120585],[0.48845637 0.39159518],[0.50309163 0.39527726],[0.48271504 0.40125695],[0.46525276 0.40118748],0.39334744215011597,0.46819669008255005,1663313451894
691,0.20962554346412013,0.28334708304293665,0.24648631325352838,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313451920
692,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313451938
693,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313451956
694,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313451973
695,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313451996
696,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313452012
697,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313452029
698,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313452051
699,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313452075
700,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313452101
701,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313452126
702,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313452154
703,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313453487
704,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313453505
705,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313453520
706,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313454712
707,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313454871
708,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313454889
709,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313454904
710,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313454921
711,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313454938
712,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313454956
713,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313454975
714,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313454992
715,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313455007
716,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313455032
717,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313455074
718,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313455096
719,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313455112
720,0,0,0,[0.44038558 0.39752829],[0.45871681 0.3915143 ],[0.47700933 0.39240283],[0.49082509 0.39616841],[0.47118148 0.40140837],[0.45374694 0.40068153],0.3835783004760742,0.45864319801330566,1663313455127
721,0.21533369512383838,0.44844058061274594,0.33188713786829216,[0.38941813 0.4071314 ],[0.40500847 0.39648908],[0.42281333 0.39298996],[0.43862924 0.39406157],[0.42116269 0.40388483],[0.40378946 0.40732992],0.34412840008735657,0.47934848070144653,1663313455146
722,0.21998813350869587,0.3837632900700875,0.3018757117893917,[0.40071461 0.39198607],[0.41605413 0.38351828],[0.43319336 0.38151008],[0.44855806 0.38361347],[0.43063086 0.39200586],[0.41377127 0.39383453],0.3527228832244873,0.45840656757354736,1663313455169
723,0.24306608315556033,0.3753989870915413,0.3092325351235508,[0.41114745 0.38687056],[0.42589664 0.37867746],[0.44241303 0.37753826],[0.4561241  0.37975079],[0.43792018 0.38789594],[0.42252398 0.3889865 ],0.3637843728065491,0.4506053328514099,1663313455206
724,0.2299696522990042,0.30987380011057364,0.26992172620478894,[0.42355546 0.38193804],[0.43979082 0.37418923],[0.45728159 0.37390924],[0.47121501 0.37745637],[0.45294046 0.38412708],[0.43641406 0.3845692 ],0.37330159544944763,0.4420013725757599,1663313455234
725,0.22540061724180235,0.22570818440885132,0.22555440082532685,[0.43634507 0.38421115],[0.45346457 0.37733191],[0.47070542 0.37757632],[0.48377928 0.38095143],[0.46609661 0.38714471],[0.44936973 0.38733992],0.3888591527938843,0.44316864013671875,1663313455258
726,0.22911155978300776,0.30095024911897034,0.26503090445098904,[0.4454239  0.37778199],[0.46172917 0.3706921 ],[0.47852495 0.3709709 ],[0.49144554 0.37449548],[0.47345665 0.38042066],[0.4577691  0.38032892],0.4006429612636566,0.4387960135936737,1663313455282
727,0.20378333917450658,0.22228081060975582,0.21303207489213122,[0.45786825 0.37917417],[0.47586095 0.37298769],[0.49353588 0.37387305],[0.50670463 0.37782931],[0.48866805 0.38254637],[0.47151196 0.38195434],0.41086989641189575,0.4366539716720581,1663313455307
728,0.19492520197179744,0.21025299960366325,0.20258910078773035,[0.47903961 0.38448793],[0.49633634 0.37833714],[0.51380014 0.37875494],[0.52734542 0.38242176],[0.50965291 0.38721934],[0.49272102 0.38703951],0.4327757656574249,0.44398337602615356,1663313455330
729,0.20525447530781224,0.19640819466315154,0.2008313349854819,[0.49756944 0.38559213],[0.51653302 0.37852335],[0.53502136 0.3784622 ],[0.5481106  0.38182077],[0.5300315  0.38759559],[0.51206601 0.3879126 ],0.4582420587539673,0.4482666552066803,1663313455351
730,0.21898124974856692,0.19478226176750357,0.20688175575803525,[0.52919537 0.38403147],[0.54754484 0.37600154],[0.56570697 0.37548858],[0.57858574 0.37874281],[0.56173027 0.38561881],[0.54410249 0.38631415],0.498497873544693,0.4482220411300659,1663313455371
731,0.23525398946223688,0.20015559292703863,0.21770479119463776,[0.58826697 0.37111682],[0.60234755 0.3632946 ],[0.61699975 0.36186749],[0.62779617 0.36517212],[0.61593115 0.37121776],[0.60141462 0.37264499],0.5805565118789673,0.42716220021247864,1663313455390
732,0.28685629063549284,0.21175077885973995,0.2493035347476164,[0.60944378 0.35596707],[0.624228   0.34534591],[0.64048541 0.34321231],[0.65137029 0.34674758],[0.63920677 0.3555544 ],[0.62343365 0.35754037],0.6049243807792664,0.4177510142326355,1663313455409
733,0.27479400214966476,0.21194375380412778,0.24336887797689627,[0.61630088 0.35428616],[0.63190216 0.34394753],[0.64851886 0.34162802],[0.65911222 0.34468046],[0.64683414 0.35380057],[0.63060004 0.35570061],0.6103819608688354,0.41546791791915894,1663313455429
734,0.2511192584647593,0.20182977077763273,0.226474514621196,[0.61927772 0.35508269],[0.63705021 0.34429508],[0.65597057 0.34116364],[0.66603315 0.34417161],[0.65396994 0.35326067],[0.63522863 0.35600623],0.6136192679405212,0.4147641658782959,1663313455451
735,0.2452999830105607,0.2113704328284369,0.2283352079194988,[0.62172741 0.35588342],[0.63749808 0.34572577],[0.65430021 0.34258053],[0.66491079 0.34502345],[0.65316916 0.35358363],[0.63652837 0.35646644],0.6160526275634766,0.4139050841331482,1663313455472
736,0.23158116960578265,0.21709051839877624,0.22433584400227946,[0.62043995 0.35324764],[0.63676012 0.34357265],[0.65359962 0.34098911],[0.66429299 0.34346917],[0.65192336 0.35138863],[0.63523167 0.35373449],0.6126917004585266,0.41122326254844666,1663313455491
737,0.2273672012745995,0.2123533248160116,0.21986026304530554,[0.62163919 0.3528955 ],[0.63830048 0.34339511],[0.65546441 0.34067103],[0.66609281 0.34323424],[0.65394014 0.35100079],[0.63685578 0.35353762],0.6149001121520996,0.41051238775253296,1663313455509
738,0.24258819003255058,0.2100567630978365,0.22632247656519355,[0.61725366 0.3550663 ],[0.63430214 0.34479409],[0.65225232 0.34197235],[0.66309279 0.34472519],[0.65049452 0.35336947],[0.63280666 0.3559615 ],0.6091873049736023,0.4144280254840851,1663313455531
739,0.2524358836171041,0.21559040606602092,0.23401314484156252,[0.61275369 0.36614397],[0.62886131 0.35586262],[0.64586926 0.35343707],[0.65745217 0.35691482],[0.64466804 0.36496726],[0.62797314 0.36727855],0.6008910536766052,0.4280720353126526,1663313455549
740,0.23929770091299465,0.21177143728791867,0.22553456910045666,[0.60467654 0.36835438],[0.62071806 0.35849467],[0.63792837 0.35610256],[0.64958525 0.35902727],[0.63648695 0.36698046],[0.61975592 0.3694312 ],0.5934597849845886,0.42948487401008606,1663313455570
741,0.2012401391131457,0.1754774638308158,0.18835880147198075,[0.56442583 0.36827156],[0.58191156 0.35926989],[0.59983218 0.357144  ],[0.61271548 0.35939372],[0.59827292 0.36678064],[0.58027816 0.36913496],0.5427380800247192,0.43059858679771423,1663313455590
742,0.19953770133032037,0.20125849959715614,0.20039810046373824,[0.53051651 0.37339383],[0.54906631 0.36478716],[0.56796271 0.36337227],[0.5820176  0.36608595],[0.56498021 0.37330338],[0.54641318 0.37483209],0.4948829710483551,0.4393097758293152,1663313455610
743,0.1894994012912842,0.17904352498950404,0.1842714631403941,[0.49027884 0.38163182],[0.50712061 0.37449816],[0.52508092 0.37432197],[0.54047787 0.37784725],[0.52125096 0.38301209],[0.50383532 0.3835001 ],0.44069114327430725,0.4453172981739044,1663313455633
744,0.18721166363964506,0.2488618871194556,0.21803677537955032,[0.45195472 0.39831296],[0.47322258 0.39061865],[0.49426121 0.39060894],[0.51035625 0.39415213],[0.48831978 0.39987537],[0.46782321 0.40010431],0.3986550569534302,0.45987367630004883,1663313455652
745,0.20893353820863414,0.2815818726173093,0.24525770541297173,[0.41817465 0.40896523],[0.43635082 0.40142453],[0.45508382 0.40088487],[0.47094366 0.40437034],[0.45109642 0.41122493],[0.43255731 0.41180468],0.3663584887981415,0.4705522358417511,1663313455673
746,0.2078681740766012,0.3023033490874626,0.2550857615820319,[0.40178239 0.41422299],[0.41907722 0.40512085],[0.43762499 0.40319255],[0.45313305 0.40557024],[0.43446031 0.41362926],[0.41640076 0.41552544],0.3564020097255707,0.48166200518608093,1663313455694
747,0.1960727831035014,0.3113670219791737,0.2537199025413376,[0.38550001 0.40999734],[0.39897522 0.40146679],[0.41552052 0.39903915],[0.43162781 0.40052986],[0.41388592 0.4081766 ],[0.39802304 0.41060066],0.34137845039367676,0.47386959195137024,1663313455717
748,0,0,0,[0.38550001 0.40999734],[0.39897522 0.40146679],[0.41552052 0.39903915],[0.43162781 0.40052986],[0.41388592 0.4081766 ],[0.39802304 0.41060066],0.34137845039367676,0.47386959195137024,1663313455734
749,0,0,0,[0.38550001 0.40999734],[0.39897522 0.40146679],[0.41552052 0.39903915],[0.43162781 0.40052986],[0.41388592 0.4081766 ],[0.39802304 0.41060066],0.34137845039367676,0.47386959195137024,1663313455752
750,0,0,0,[0.38550001 0.40999734],[0.39897522 0.40146679],[0.41552052 0.39903915],[0.43162781 0.40052986],[0.41388592 0.4081766 ],[0.39802304 0.41060066],0.34137845039367676,0.47386959195137024,1663313455768
