FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
574,0.24436290476146802,0.19982296390025814,0.22209293433086308,[0.44060755 0.32448465],[0.45530146 0.31514692],[0.47218624 0.31426683],[0.48741916 0.31764415],[0.46923733 0.32528898],[0.45350331 0.32671925],0.3742513656616211,0.3872233033180237,1663311785750
575,0.22499797493038085,0.3297533964977769,0.2773756857140789,[0.43892196 0.32623282],[0.45467582 0.31820413],[0.47157413 0.31720981],[0.4864707  0.32000506],[0.46899658 0.32756329],[0.45274484 0.32894188],0.37693703174591064,0.38913077116012573,1663311785768
576,0.2431072185148912,0.09557422751900256,0.1693407230169469,[0.43019772 0.32680854],[0.44554484 0.31726426],[0.46300775 0.31617177],[0.47861683 0.31955725],[0.46066621 0.32776564],[0.44405401 0.32914776],0.36617153882980347,0.39207544922828674,1663311785787
577,0.19648944510706948,0.11468371222990859,0.15558657866848902,[0.43132561 0.32366633],[0.44945374 0.31521717],[0.46829677 0.31440142],[0.48351654 0.31715637],[0.46561256 0.32412535],[0.44719642 0.32555485],0.3700491189956665,0.38827747106552124,1663311785806
578,0.19584498593095126,0.16059206981154955,0.17821852787125042,[0.43455866 0.32046145],[0.45145747 0.31153536],[0.46974462 0.30953601],[0.48538107 0.31181997],[0.4678793  0.31939647],[0.4498668  0.32156703],0.3685116171836853,0.3850785493850708,1663311785827
579,0.1966362719457477,0.1722750234191603,0.18445564768245398,[0.43852314 0.32169649],[0.45690089 0.31230175],[0.47559729 0.31153873],[0.49056259 0.31517637],[0.47349608 0.32117948],[0.45478338 0.32284993],0.37724071741104126,0.38212519884109497,1663311785850
580,0.16550208871431726,0.17823100435939146,0.17186654653685435,[0.43434402 0.32425401],[0.4526259  0.31696117],[0.47137749 0.31613204],[0.48687708 0.31853575],[0.4695766  0.32431978],[0.45082349 0.32588896],0.37493035197257996,0.3848375976085663,1663311785876
581,0.15223777150314807,0.19470098392286891,0.1734693777130085,[0.42740673 0.32711011],[0.44545513 0.32038715],[0.46430144 0.31959322],[0.47985524 0.32118911],[0.4628002  0.32702097],[0.44442952 0.32881778],0.3673281669616699,0.3824123740196228,1663311785894
582,0.18477545169059054,0.17616176340571402,0.18046860754815228,[0.43082902 0.32717195],[0.4481988  0.31863165],[0.46648222 0.31751803],[0.4824588  0.32055944],[0.46468088 0.32674599],[0.44652635 0.32832193],0.3655656576156616,0.3871057629585266,1663311785920
583,0.1427701946855638,0.21438918518252317,0.1785796899340435,[0.42525753 0.3245137 ],[0.44211984 0.31753907],[0.45990172 0.31613499],[0.47625059 0.31759262],[0.45894659 0.32309455],[0.44117761 0.32515025],0.35943669080734253,0.38359132409095764,1663311785949
584,0.18141886427890763,0.19216388901499573,0.18679137664695167,[0.42432278 0.32451385],[0.44060969 0.31580248],[0.45816568 0.31430912],[0.47446251 0.31722412],[0.457991   0.32310694],[0.44049859 0.32538614],0.35872703790664673,0.38163337111473083,1663311785970
585,0.15545605979057817,0.24657173058270498,0.2010138951866416,[0.42038    0.32401198],[0.43725497 0.31531969],[0.45576459 0.31378838],[0.47169641 0.31563157],[0.45445561 0.3213847 ],[0.43638659 0.32373297],0.35341471433639526,0.38566073775291443,1663311785995
586,0.20491104091259243,0.17352861225758728,0.18921982658508985,[0.41563067 0.32333851],[0.4330405 0.3134414],[0.45204499 0.31172124],[0.4682861  0.31482643],[0.45103541 0.3224228 ],[0.43228024 0.32452577],0.34906744956970215,0.38487476110458374,1663311786019
587,0.2453645856997647,0.22015773347151357,0.23276115958563914,[0.40988684 0.32529801],[0.42467847 0.3141489 ],[0.44234186 0.3120518 ],[0.45822236 0.31527281],[0.4417316  0.32392707],[0.42477429 0.32648206],0.3438950777053833,0.3902990221977234,1663311786043
588,0.22574915888413835,0.25072746715351735,0.23823831301882786,[0.40164325 0.3285774 ],[0.4163931  0.31748578],[0.43402591 0.31446457],[0.45025685 0.31680533],[0.43372035 0.32561287],[0.41662124 0.32891434],0.3365652561187744,0.39526233077049255,1663311786064
589,0.2403873963382215,0.27539434937590873,0.25789087285706513,[0.39690483 0.33065879],[0.41069826 0.31822109],[0.4283905  0.31489933],[0.44480199 0.31707993],[0.42956424 0.32635081],[0.41259542 0.33049917],0.33285343647003174,0.39550554752349854,1663311786094
590,0.22404722389123083,0.24733836881064195,0.23569279635093637,[0.39267516 0.33404952],[0.40728107 0.3225641 ],[0.4251872  0.31935951],[0.44170934 0.32073572],[0.42692912 0.3300491 ],[0.40935445 0.33431953],0.32935312390327454,0.3995257019996643,1663311786124
591,0.21957111419627284,0.2377645068676196,0.22866781053194624,[0.39268267 0.33505759],[0.40742248 0.3229796 ],[0.42504233 0.3195405 ],[0.44125938 0.3211295 ],[0.42563364 0.33019385],[0.4084917  0.33445176],0.32815662026405334,0.4054151773452759,1663311786155
592,0.23835114604970614,0.32570931553280197,0.28203023079125406,[0.39457369 0.33126387],[0.41050217 0.31654111],[0.43007132 0.3124232 ],[0.44685152 0.31518763],[0.43001536 0.3251242 ],[0.41131803 0.32988775],0.33595722913742065,0.4047178030014038,1663311786185
593,0.24176564320725866,0.3575596792287535,0.29966266121800605,[0.38554853 0.33698326],[0.40090948 0.32268053],[0.41940695 0.31861001],[0.43585247 0.32078353],[0.4207916  0.33067572],[0.40292236 0.33593738],0.3260709047317505,0.40430399775505066,1663311786216
594,0.259026309710686,0.3705551175621127,0.3147907136363993,[0.38511896 0.34241727],[0.39992565 0.32713795],[0.41873929 0.32265317],[0.43582889 0.32486725],[0.42042246 0.33592916],[0.40233475 0.34135219],0.3230145573616028,0.41665059328079224,1663311786246
595,0.2459949318197026,0.4348467468278984,0.3404208393238005,[0.38605368 0.3443765 ],[0.40161046 0.32900479],[0.42061284 0.32383928],[0.43822759 0.32580599],[0.4229463  0.33689523],[0.40433541 0.34272045],0.32545939087867737,0.41936400532722473,1663311786269
596,0.2322234628568185,0.46050074687122977,0.34636210486402413,[0.39374974 0.33844385],[0.40923998 0.32375374],[0.42853102 0.31939852],[0.4457449  0.32147282],[0.42952645 0.33151534],[0.41108704 0.33686948],0.3322847783565521,0.41340452432632446,1663311786288
597,0.25713999633427337,0.381360063488034,0.3192500299111537,[0.40085492 0.33191124],[0.41646415 0.31831315],[0.43551371 0.31503072],[0.45213974 0.31803393],[0.43534103 0.32839608],[0.41682428 0.33226532],0.34098947048187256,0.4073023200035095,1663311786306
598,0.24851472824054135,0.41179152774001027,0.3301531279902758,[0.39467776 0.33434317],[0.40923637 0.32027888],[0.42752075 0.31658536],[0.44411147 0.31950322],[0.42768973 0.32905072],[0.41001132 0.33344284],0.3356758952140808,0.40537741780281067,1663311786325
599,0.2728712329828175,0.3336138065235864,0.30324251975320193,[0.39641553 0.33307126],[0.41128844 0.31780612],[0.43016797 0.31413329],[0.44652745 0.31759137],[0.4303436  0.32805407],[0.4122428  0.33247653],0.33930009603500366,0.40553557872772217,1663311786344
600,0.26621132166065364,0.43987125058649895,0.3530412861235763,[0.40011007 0.3366484 ],[0.41581345 0.32191336],[0.43564597 0.31709456],[0.45264578 0.32000098],[0.43463954 0.33204123],[0.41601267 0.3362734 ],0.3400789499282837,0.41205164790153503,1663311786363
601,0.22838277704876514,0.33781674059705163,0.2830997588229084,[0.40277094 0.33102429],[0.41878888 0.31855813],[0.43769422 0.31512555],[0.45402211 0.31721371],[0.43613085 0.32710159],[0.41787818 0.33069116],0.34082740545272827,0.40666136145591736,1663311786383
602,0.2526570775806894,0.30052980558975056,0.27659344158522,[0.40938035 0.32957861],[0.4240627  0.31609803],[0.44199187 0.31319338],[0.45802501 0.31642196],[0.4418194  0.32537469],[0.42464054 0.32936695],0.34589123725891113,0.39600199460983276,1663311786405
603,0.2724339232116183,0.30630103410218434,0.2893674786569013,[0.41255888 0.32610345],[0.42690176 0.3119866 ],[0.44547963 0.30905062],[0.46215883 0.31341189],[0.44577149 0.32248992],[0.42812923 0.32638803],0.3468991816043854,0.3902188837528229,1663311786426
604,0.28021189027835186,0.4360015024091667,0.35810669634375925,[0.41878957 0.32183906],[0.43441758 0.30691558],[0.45363116 0.3040657 ],[0.46999577 0.30831781],[0.45318466 0.31844664],[0.43471017 0.32220569],0.3538784384727478,0.38675984740257263,1663311786448
605,0.25516237070534364,0.347220264700022,0.3011913177026828,[0.42168677 0.3209148 ],[0.43788838 0.30745995],[0.45662218 0.30472523],[0.4727577  0.30869699],[0.45610774 0.31774417],[0.43787235 0.32122904],0.3552064001560211,0.38429906964302063,1663311786469
606,0.24413556584478036,0.34836997589446267,0.29625277086962154,[0.41921729 0.32235602],[0.43496066 0.30911595],[0.45352134 0.30638289],[0.46940655 0.30958992],[0.45259255 0.31856218],[0.43464792 0.32218385],0.35688599944114685,0.38847702741622925,1663311786488
607,0.24911145344083135,0.3308376279904792,0.2899745407156553,[0.41731805 0.32579961],[0.43336952 0.31248987],[0.45183632 0.30951232],[0.46762073 0.31269974],[0.45109993 0.32206494],[0.43306538 0.32581005],0.3550356924533844,0.3890199065208435,1663311786507
608,0.25193882395595674,0.3890146232552961,0.3204767236056264,[0.41644499 0.32779258],[0.43148702 0.31448001],[0.44976023 0.311701  ],[0.46570942 0.31499052],[0.44907761 0.32409832],[0.43153581 0.32771152],0.3551962375640869,0.39234521985054016,1663311786523
609,0.23858296022624476,0.3149605468082226,0.2767717535172337,[0.41967222 0.3237879 ],[0.43553874 0.311966  ],[0.45458308 0.30967671],[0.47084862 0.31304958],[0.45429179 0.32173651],[0.43603426 0.32484457],0.3619483709335327,0.391298770904541,1663311786540
610,0.2567962383763497,0.28250473878938803,0.2696504885828689,[0.42509931 0.32106179],[0.4422667  0.30664459],[0.46284747 0.30273387],[0.47997713 0.30578649],[0.46251366 0.31726253],[0.44268048 0.32136261],0.36829471588134766,0.3915943503379822,1663311786556
611,0.2552294893111839,0.29896168631912745,0.27709558781515564,[0.42100936 0.31610048],[0.43691286 0.30168492],[0.45695868 0.29765624],[0.4740712  0.30079782],[0.45681643 0.31151873],[0.43775809 0.31598651],0.363770067691803,0.388244092464447,1663311786573
612,0.2518794461711704,0.23702811663100773,0.2444537814010891,[0.41195539 0.31897616],[0.42619061 0.30473065],[0.4449704  0.29981822],[0.46274641 0.30241364],[0.44671738 0.31292769],[0.42860606 0.31820291],0.3502584397792816,0.3943842351436615,1663311786590
613,0.2489270037060543,0.3043263840647099,0.2766266938853821,[0.41095126 0.32359713],[0.42519391 0.30926296],[0.44458517 0.30416247],[0.4618997  0.30587709],[0.44552812 0.31743625],[0.42701039 0.32268867],0.34538698196411133,0.40275824069976807,1663311786607
614,0.2159838909167152,0.2643829991177895,0.24018344501725236,[0.4004904  0.32677954],[0.41264018 0.31461757],[0.42990133 0.30961993],[0.44731566 0.31018823],[0.43131372 0.32005414],[0.41463542 0.32536373],0.33820199966430664,0.40188419818878174,1663311786623
615,0.19081739419486768,0.17041429921727735,0.1806158467060725,[0.39516395 0.32769573],[0.41017616 0.31552675],[0.42841762 0.31126836],[0.44473368 0.31184715],[0.42844218 0.32087916],[0.41071042 0.3257629 ],0.3343089818954468,0.3977755606174469,1663311786639
616,0.22892342192136983,0.24841033656565523,0.23866687924351254,[0.40121713 0.32757819],[0.41499591 0.31367546],[0.43328461 0.30934563],[0.45067689 0.31177092],[0.43389314 0.32081077],[0.41642889 0.32588378],0.33893850445747375,0.4014546871185303,1663311786657
617,0.21415412503472583,0.2659621553103466,0.24005814017253624,[0.40288213 0.32378885],[0.41851544 0.31135991],[0.43738681 0.30787623],[0.4547244  0.30999371],[0.43745199 0.3190448 ],[0.41910321 0.32315367],0.33930909633636475,0.39676570892333984,1663311786674
618,0.21949864603769684,0.30683033326968745,0.26316448965369216,[0.40006667 0.32457572],[0.4153516  0.31178385],[0.43432283 0.30795306],[0.4516373  0.31054783],[0.4345687  0.31946647],[0.41629624 0.32369238],0.3351609706878662,0.3971548080444336,1663311786692
619,0.2214666630540552,0.30507307215615537,0.2632698676051053,[0.39594927 0.33185261],[0.41076192 0.31850535],[0.42960069 0.31401432],[0.44695538 0.3163611 ],[0.43034473 0.32559755],[0.41237387 0.33040085],0.3342632055282593,0.40372249484062195,1663311786708
620,0.23678455759635975,0.2777683339115805,0.25727644575397013,[0.39525446 0.33323139],[0.41027069 0.31974646],[0.42891812 0.316026  ],[0.44635826 0.31851646],[0.42952153 0.32831272],[0.41141939 0.33257809],0.33404213190078735,0.4026969075202942,1663311786728
621,0.23593648038007586,0.2874121665110248,0.2616743234455503,[0.39472383 0.32977301],[0.40956101 0.3175869 ],[0.42738694 0.31320003],[0.44437039 0.31387302],[0.42743364 0.32562837],[0.40974328 0.32975608],0.3284258544445038,0.40408098697662354,1663311786746
622,0.20045070112041594,0.28556019310870095,0.24300544711455846,[0.38927329 0.33677033],[0.40433201 0.32421213],[0.42295265 0.3190006 ],[0.44083068 0.31865743],[0.42367297 0.32978103],[0.40545791 0.33525831],0.3269839584827423,0.41016897559165955,1663311786768
623,0.20676449635341684,0.2937430088039915,0.2502537525787042,[0.38442862 0.33813897],[0.398893   0.32570899],[0.4166618  0.32114035],[0.43373632 0.32249147],[0.4171868 0.3316136],[0.39998582 0.33655995],0.3234562277793884,0.4081265926361084,1663311786790
624,0.1935838645276124,0.22739388853652295,0.21048887653206766,[0.38099021 0.3408072 ],[0.39557979 0.32844684],[0.41381383 0.32395861],[0.43150052 0.32534599],[0.41518298 0.33370018],[0.39762801 0.33886164],0.31751570105552673,0.4077056646347046,1663311786817
625,0.20246062120297048,0.22622255526991442,0.21434158823644245,[0.37414685 0.34391445],[0.38970667 0.33080995],[0.40838638 0.32651606],[0.42560157 0.32818982],[0.40839538 0.3371098 ],[0.39057285 0.34196895],0.308152973651886,0.4159236550331116,1663311786838
626,0.2039572970814661,0.24135361693682503,0.22265545700914557,[0.37229404 0.34531659],[0.38750711 0.33212441],[0.40565851 0.32815224],[0.42278221 0.3295759 ],[0.40555349 0.33843505],[0.38815501 0.34339502],0.30921369791030884,0.42051130533218384,1663311786856
627,0.20758416793580411,0.2753124912049593,0.2414483295703817,[0.3745352  0.34395343],[0.39011136 0.3315025 ],[0.40848222 0.32774842],[0.42553186 0.32940352],[0.4086273  0.33845806],[0.39076447 0.34279007],0.3120993673801422,0.4174468219280243,1663311786877
628,0.1837223263662018,0.25962632263503954,0.2216743245006207,[0.37542889 0.34405679],[0.39215475 0.33336675],[0.41086283 0.32991502],[0.42778698 0.33107692],[0.41138628 0.33941364],[0.39303589 0.34363705],0.3116374611854553,0.4162895977497101,1663311786903
629,0.21683100326446925,0.15411766098159307,0.18547433212303116,[0.38000101 0.3444438 ],[0.39623055 0.33268744],[0.41502994 0.3289808 ],[0.43224388 0.33041874],[0.4148978  0.34060335],[0.39641449 0.34452066],0.31887388229370117,0.4162387251853943,1663311786931
630,0.22414137022902794,0.3273685981605153,0.2757549841947716,[0.37669495 0.34905931],[0.39184293 0.33646062],[0.41023386 0.33284938],[0.42694524 0.33481172],[0.40979114 0.3444047 ],[0.3921549  0.34830701],0.3151400089263916,0.4229622483253479,1663311786962
631,0.21339649076475348,0.19810610153668254,0.20575129615071802,[0.38033482 0.34447968],[0.39804876 0.3336516 ],[0.41707757 0.33075219],[0.43386286 0.33224064],[0.41559687 0.34234512],[0.39659816 0.34530956],0.32256150245666504,0.4199521541595459,1663311786988
632,0.2150226889211452,0.19096860646622282,0.202995647693684,[0.38338798 0.34054795],[0.3993867  0.32934862],[0.41759574 0.32531822],[0.43442497 0.32581869],[0.41730577 0.33684245],[0.39912301 0.34066164],0.3245426416397095,0.4156543016433716,1663311787010
633,0.22966310791906283,0.20955087765605407,0.21960699278755846,[0.39806369 0.33477175],[0.41368315 0.32301754],[0.4317975  0.32012621],[0.44805992 0.32211122],[0.43258345 0.33150908],[0.41466135 0.33525798],0.3432139456272125,0.4037576913833618,1663311787035
634,0.17491155100006345,0.281956220230613,0.22843388561533823,[0.39987987 0.33646506],[0.41608953 0.326083  ],[0.43414947 0.32293454],[0.45039985 0.32444245],[0.4347021  0.33158928],[0.41712645 0.33552045],0.3421400785446167,0.4050174951553345,1663311787064
635,0.1625173091403402,0.37116740921576785,0.26684235917805404,[0.40119779 0.34080642],[0.41801271 0.33119726],[0.43624729 0.32846302],[0.45255822 0.32970825],[0.43549514 0.33670825],[0.41774327 0.33999288],0.3423762321472168,0.4091859459877014,1663311787090
636,0.22747325334941312,0.3000183611019832,0.2637458072256982,[0.40893081 0.34891316],[0.42611691 0.33834216],[0.44470462 0.33524314],[0.46085316 0.33664322],[0.44404158 0.34741512],[0.42566511 0.35041618],0.3485865294933319,0.4203960597515106,1663311787119
637,0.2274602027212542,0.25451250814998094,0.24098635543561758,[0.41133833 0.34752429],[0.42733485 0.33742175],[0.44534045 0.33476263],[0.46144289 0.33622813],[0.4444688  0.34646198],[0.42674661 0.34904078],0.3545077443122864,0.41792798042297363,1663311787150
638,0.23139885137428948,0.2537080904358196,0.24255347090505452,[0.41615069 0.34814766],[0.43369499 0.33721361],[0.45316228 0.33557594],[0.46849757 0.33856365],[0.45116499 0.34738734],[0.4325777  0.34981379],0.362936794757843,0.4154543876647949,1663311787179
639,0.22174588427479056,0.2595034232778535,0.24062465377632203,[0.41951621 0.35120714],[0.43634799 0.34161535],[0.45518535 0.33997092],[0.47102356 0.34286711],[0.45339245 0.35135281],[0.43527523 0.35318407],0.3650025427341461,0.4158911406993866,1663311787208
640,0.2215395754231398,0.2887405684719308,0.2551400719475353,[0.42186582 0.35470605],[0.43840483 0.34598079],[0.45648682 0.34409776],[0.47185311 0.34639129],[0.4547675  0.35532108],[0.4371489  0.35700789],0.3688323497772217,0.41887378692626953,1663311787239
641,0.21749830595659408,0.26734091860854076,0.24241961228256742,[0.42438108 0.35760009],[0.44201532 0.3482829 ],[0.4614718  0.34648359],[0.47699189 0.34908551],[0.45944238 0.35806674],[0.44080532 0.35964236],0.3729850947856903,0.4243844747543335,1663311787268
642,0.18823436837594376,0.2321336322093008,0.2101840002926223,[0.4311218  0.35666642],[0.44846067 0.34915957],[0.46751085 0.34765869],[0.48269135 0.34931567],[0.4653542  0.35733435],[0.4470295  0.35875085],0.38262268900871277,0.42529627680778503,1663311787296
643,0.1029645627936016,0.1358234210105342,0.1193939919020679,[0.44384703 0.35442376],[0.46159258 0.35190859],[0.48088187 0.35001653],[0.49660486 0.34766012],[0.4783394  0.35542136],[0.45939219 0.35637647],0.39584681391716003,0.42399775981903076,1663311787316
644,0.1457210867275287,0.09559786037072254,0.12065947354912562,[0.4776136  0.34939352],[0.49415544 0.34344661],[0.51225901 0.34163183],[0.52729601 0.34115553],[0.50970316 0.34864441],[0.49182263 0.35027242],0.43709802627563477,0.4171004593372345,1663311787333
645,0.2372003785714357,0.17077995328928278,0.20399016593035924,[0.4937416  0.34675971],[0.51155186 0.33521879],[0.53055108 0.33243668],[0.54390317 0.33505577],[0.52820814 0.34461161],[0.50972986 0.34711763],0.4591609537601471,0.41582390666007996,1663311787363
646,0.2582235136207696,0.20356279503169689,0.23089315432623325,[0.5099237 0.3459591],[0.52912408 0.33317757],[0.54971552 0.32999864],[0.56378371 0.3332051 ],[0.54755503 0.34451967],[0.52745652 0.34698141],0.4769250750541687,0.4136259853839874,1663311787393
647,0.25335585908870806,0.2211706651539709,0.23726326212133947,[0.51072592 0.34535807],[0.52988559 0.33316767],[0.55039644 0.33066231],[0.56439561 0.33410645],[0.54813063 0.34459725],[0.52823961 0.34673652],0.47501900792121887,0.41366252303123474,1663311787422
648,0.23856873732438083,0.19166102986055628,0.21511488359246855,[0.50296366 0.34721336],[0.52194887 0.33608252],[0.54167634 0.33440453],[0.55535907 0.33799684],[0.53902316 0.34675053],[0.51998895 0.34868681],0.46271365880966187,0.41430234909057617,1663311787453
649,0.1974052859507856,0.12270025055195188,0.16005276825136874,[0.49368542 0.349141  ],[0.51142561 0.34282649],[0.52991188 0.34234288],[0.54460353 0.3443554 ],[0.52609378 0.35187015],[0.50772256 0.35203776],0.44396907091140747,0.41518592834472656,1663311787482
650,0.1425380049873531,0.21372831135453565,0.17813315817094438,[0.47102398 0.34734663],[0.49065071 0.34431243],[0.51111209 0.3451511 ],[0.52659184 0.3463816 ],[0.50682729 0.35214901],[0.48697707 0.35100889],0.41439884901046753,0.4117247462272644,1663311787513
651,0.11323280276712264,0.30192310983864906,0.20757795630288584,[0.45623851 0.35140443],[0.47730336 0.3485052 ],[0.49855357 0.34925324],[0.51481467 0.35111362],[0.49455827 0.3546581 ],[0.47352898 0.35385156],0.3944346010684967,0.4087391197681427,1663311787541
652,0.16147669419185562,0.32005544810897835,0.24076607115041698,[0.45005727 0.35431728],[0.47060892 0.34888148],[0.49080023 0.34941232],[0.50617099 0.35273162],[0.48752567 0.35781348],[0.46756977 0.35747233],0.3913796544075012,0.41330820322036743,1663311787569
653,0.18127801015644227,0.29280153717205815,0.23703977366425022,[0.45092508 0.35735491],[0.47160065 0.35062367],[0.49162468 0.3513954 ],[0.50636446 0.35581404],[0.48853248 0.36061382],[0.46862265 0.36057192],0.39445960521698,0.4166783094406128,1663311787598
654,0.16161391337906747,0.29639770126495457,0.22900580732201103,[0.44655991 0.3583816 ],[0.4684301  0.35272121],[0.48957443 0.35373348],[0.50536114 0.35727811],[0.48598936 0.36223057],[0.46498415 0.36188161],0.38927796483039856,0.41620585322380066,1663311787627
655,0.21883887569759863,0.28503537129804557,0.2519371234978221,[0.45645335 0.36210033],[0.47866237 0.35489142],[0.50038141 0.35572636],[0.51488477 0.35981873],[0.49537453 0.36754546],[0.47438195 0.36690965],0.3956354558467865,0.42731326818466187,1663311787656
656,0.21507625703460634,0.2848404769266532,0.2499583669806298,[0.46130228 0.36361617],[0.4840731  0.35629159],[0.50639749 0.35707447],[0.52140379 0.36131337],[0.50126535 0.36910933],[0.47967231 0.36829886],0.3986601233482361,0.42972612380981445,1663311787684
657,0.20312744976961364,0.28478810399956794,0.2439577768845908,[0.46639425 0.36316749],[0.48889738 0.35739473],[0.51109302 0.3585977 ],[0.52610195 0.36245111],[0.50555873 0.36969298],[0.48411211 0.36824578],0.40053361654281616,0.4282166659832001,1663311787714
658,0.2035730477726718,0.26953143638182325,0.2365522420772475,[0.46968818 0.36201411],[0.49130532 0.35684183],[0.51250297 0.3585971 ],[0.52698344 0.36285219],[0.50709635 0.36913937],[0.48662654 0.36732754],0.40309545397758484,0.42509517073631287,1663311787742
659,0.1703006463259164,0.2721446007288421,0.22122262352737926,[0.46647543 0.35832232],[0.48856357 0.35541549],[0.51067436 0.35765508],[0.52600878 0.36076799],[0.50541466 0.36658558],[0.48416647 0.36431885],0.4009190797805786,0.42146745324134827,1663311787767
660,0.17218537096647618,0.2840309076668153,0.22810813931664575,[0.46311286 0.36071697],[0.48504156 0.35778186],[0.50710422 0.3600938 ],[0.52228451 0.36332402],[0.50147086 0.36889738],[0.4804087  0.36658192],0.39848247170448303,0.4234822988510132,1663311787794
661,0.17964323612657784,0.2848876028496471,0.23226541948811247,[0.46074703 0.36469409],[0.48219696 0.36103669],[0.50373906 0.3631632 ],[0.51872236 0.36662543],[0.4983224  0.37223625],[0.47753498 0.37019247],0.39825373888015747,0.42807960510253906,1663311787818
662,0.20987465438218836,0.28222757989609076,0.24605111713913957,[0.45761469 0.36763602],[0.47853544 0.36206621],[0.49956954 0.36346793],[0.51416981 0.36764592],[0.49468839 0.37444612],[0.47444132 0.37305272],0.3977045714855194,0.43093588948249817,1663311787844
663,0.2221379927192532,0.25073890185308356,0.23643844728616836,[0.45885167 0.36147121],[0.47833279 0.35522118],[0.49821335 0.35679975],[0.51252317 0.36169946],[0.49349409 0.36780721],[0.47458839 0.36648378],0.39633381366729736,0.42328065633773804,1663311787875
664,0.23537664732876606,0.2696036473761664,0.2524901473524662,[0.45988292 0.35676354],[0.48000532 0.34972802],[0.50005597 0.35172039],[0.51425862 0.35711673],[0.49469382 0.36328268],[0.4756352  0.36181518],0.3975677788257599,0.4187546670436859,1663311787896
665,0.24171309551648518,0.2449219824155647,0.24331753896602493,[0.46348235 0.35525823],[0.48261279 0.34853017],[0.50208133 0.35054687],[0.51647365 0.35620341],[0.4971599  0.36234674],[0.47866115 0.36074319],0.3973187804222107,0.41549307107925415,1663311787912
666,0.22408949003940734,0.24029559408697065,0.232192542063189,[0.46502611 0.35405263],[0.485046   0.34838688],[0.50527012 0.35042733],[0.51942039 0.35545725],[0.50050861 0.36164448],[0.48122013 0.35997209],0.39977192878723145,0.41380777955055237,1663311787932
667,0.1913502037032393,0.30016534486120955,0.24575777428222442,[0.46070325 0.35629335],[0.48168269 0.35082224],[0.50173616 0.35277802],[0.51633519 0.357436  ],[0.49760118 0.36231339],[0.47778866 0.36100456],0.39929553866386414,0.4128822684288025,1663311787949
668,0.18421722483595482,0.2520702974949095,0.21814376116543216,[0.46189389 0.36005056],[0.4832567  0.35495996],[0.50366443 0.3569113 ],[0.51794785 0.3609426 ],[0.49914491 0.36595193],[0.47904664 0.36463076],0.39928922057151794,0.41551724076271057,1663311787970
669,0.20004626881128068,0.296612578050603,0.24832942343094183,[0.46479094 0.36383882],[0.48568335 0.35724297],[0.50581467 0.35859656],[0.5204882  0.36345664],[0.50095201 0.36849877],[0.4812679  0.36759335],0.40201008319854736,0.42042070627212524,1663311787991
670,0.18004431294900444,0.26420459526534273,0.22212445410717357,[0.47630057 0.36069334],[0.4990218  0.35609877],[0.52017975 0.35826159],[0.53471369 0.36247295],[0.51529121 0.36736554],[0.49414223 0.36563286],0.41783204674720764,0.4177892208099365,1663311788013
671,0.14835641016441528,0.27693419881838877,0.212645304491402,[0.4854264  0.36064568],[0.5075382  0.35689899],[0.52861947 0.3592999 ],[0.5438751 0.3640286],[0.52496749 0.36685595],[0.50380409 0.36506492],0.4227736294269562,0.41519615054130554,1663311788042
672,0.17427108253558454,0.23815153486660465,0.2062113087010946,[0.49201503 0.35981917],[0.51428115 0.35611305],[0.53580266 0.35887823],[0.55080926 0.3638989 ],[0.53008366 0.36747971],[0.50895149 0.36482432],0.4246148467063904,0.41697660088539124,1663311788068
673,0.16851841627045647,0.24923204476539915,0.2088752305179278,[0.49541247 0.36158559],[0.51779139 0.35837004],[0.53944105 0.3614178 ],[0.55459851 0.36635369],[0.5340544  0.36992592],[0.51282692 0.36698446],0.42815759778022766,0.4199031591415405,1663311788086
674,0.17374960837924164,0.2604165546703308,0.21708308152478623,[0.4909513  0.36008769],[0.51236224 0.35733271],[0.53344649 0.36018273],[0.54807723 0.36383075],[0.52762383 0.36854357],[0.50736874 0.36565474],0.4234464168548584,0.4203915596008301,1663311788109
675,0.16403749368331227,0.27334854740169506,0.21869302054250367,[0.48902828 0.35891265],[0.50956953 0.35699612],[0.53058028 0.35994545],[0.54586089 0.36315003],[0.52471024 0.36765829],[0.5046972  0.36456862],0.41982197761535645,0.42072442173957825,1663311788128
676,0.2068613867817071,0.25167548149148317,0.22926843413659515,[0.48536086 0.35799652],[0.50562745 0.35351989],[0.52625889 0.35640785],[0.54061073 0.36118186],[0.52030474 0.36637503],[0.50094688 0.36378944],0.41578713059425354,0.41913339495658875,1663311788146
677,0.18909230147581316,0.25982524669996765,0.2244587740878904,[0.4844206  0.35688096],[0.50375754 0.35343552],[0.52380961 0.35607079],[0.53848004 0.36014196],[0.51859272 0.36506689],[0.4995949  0.36261839],0.4142499566078186,0.4183640480041504,1663311788170
678,0.19436012600024946,0.26979574225240355,0.2320779341263265,[0.48467937 0.35759926],[0.50415814 0.35381302],[0.5243566  0.35652637],[0.53894043 0.36101794],[0.51896763 0.36585128],[0.4999364 0.3632783],0.4156181216239929,0.41891664266586304,1663311788191
