FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
661,0.21460650440024998,0.24699914168744977,0.23080282304384986,[0.4645271  0.34928557],[0.48362637 0.34206158],[0.50332254 0.34317839],[0.51850873 0.34801066],[0.49841765 0.35372713],[0.47968635 0.35291108],0.40512749552726746,0.4074782729148865,1663312653169
662,0.2256182727849956,0.240664941137926,0.2331416069614608,[0.46687728 0.35087264],[0.48626724 0.34270579],[0.50686932 0.34324464],[0.52218252 0.34792867],[0.50173688 0.35479707],[0.48238823 0.35443065],0.40919196605682373,0.4111707806587219,1663312653190
663,0.23791187048601312,0.2329781457875861,0.2354450081367996,[0.46572414 0.35301858],[0.48337391 0.34382725],[0.50290722 0.34451425],[0.51850778 0.34998918],[0.49874172 0.35633191],[0.48045415 0.35611176],0.40818318724632263,0.4145892858505249,1663312653210
664,0.23947224283589127,0.23412913576620487,0.23680068930104808,[0.46600249 0.35504037],[0.48480493 0.34620094],[0.50515336 0.3466416 ],[0.52087104 0.35207465],[0.50024158 0.35898906],[0.48118815 0.35871768],0.4093865156173706,0.4147252142429352,1663312653231
665,0.2565054635539427,0.3311349281650641,0.2938201958595034,[0.4511739  0.35311443],[0.46823171 0.34353912],[0.48817229 0.34412658],[0.50434983 0.35012028],[0.48361185 0.35700414],[0.46537489 0.3568989 ],0.3867039978504181,0.41716089844703674,1663312653252
666,0.22292997705146905,0.2957308277528917,0.2593304024021804,[0.44975418 0.35569045],[0.46926588 0.34725654],[0.48977834 0.34784514],[0.50503838 0.35225195],[0.48471546 0.35919639],[0.46559837 0.35896298],0.39460548758506775,0.4198611378669739,1663312653273
667,0.22278433647457957,0.24003642995224544,0.2314103832134125,[0.44981956 0.35488442],[0.46698236 0.34772658],[0.48513341 0.34841233],[0.49916258 0.35166946],[0.48044777 0.35837775],[0.46331066 0.35811722],0.3926771581172943,0.4161949157714844,1663312653294
668,0.21153967805455717,0.2472451192218828,0.22939239863821997,[0.45001289 0.35537207],[0.46750271 0.34799489],[0.48632833 0.34789464],[0.50129879 0.35069013],[0.48228186 0.35801852],[0.4646689  0.35850519],0.395425409078598,0.4180929660797119,1663312653312
669,0.2166047255656002,0.2898884138998818,0.253246569732741,[0.45318455 0.35935292],[0.46930295 0.35150871],[0.48744398 0.35165563],[0.50279844 0.35500944],[0.48359612 0.36167133],[0.46660161 0.36201292],0.3926989436149597,0.42177310585975647,1663312653331
670,0.19593855460877238,0.2778929911806744,0.23691577289472338,[0.45086443 0.35639286],[0.46692559 0.34997624],[0.48463008 0.35028148],[0.49949098 0.35319045],[0.48101565 0.359027  ],[0.46443853 0.3592836 ],0.3918662965297699,0.4188244342803955,1663312653351
671,0.20401812270474526,0.2281228696310973,0.2160704961679213,[0.4418568  0.35547251],[0.46076906 0.3487905 ],[0.47999051 0.34865612],[0.49485663 0.35182273],[0.47586966 0.3587465 ],[0.45730743 0.35899711],0.3785126805305481,0.4188932776451111,1663312653370
672,0.21556561654975112,0.22705447865976267,0.2213100476047569,[0.44022983 0.35550225],[0.45844933 0.34836012],[0.47707242 0.34764573],[0.49145633 0.35043183],[0.47362906 0.35823488],[0.45545828 0.35900626],0.3833909034729004,0.41942816972732544,1663312653393
673,0.20663693454168555,0.2635461265114847,0.2350915305265851,[0.44373113 0.35758355],[0.46248263 0.35005847],[0.48158482 0.34922495],[0.49648756 0.35213935],[0.47831783 0.35965723],[0.45964891 0.36067352],0.3848862648010254,0.4234914183616638,1663312653418
674,0.20788989793289808,0.24621271974215586,0.22705130883752697,[0.44535813 0.35702282],[0.46421143 0.3492296 ],[0.48317185 0.34846032],[0.49792966 0.35155308],[0.48052451 0.3589738 ],[0.46193054 0.36012799],0.3887510299682617,0.41971704363822937,1663312653437
675,0.20489777584058833,0.2315841493585953,0.2182409625995918,[0.44482544 0.35965011],[0.46126834 0.35267514],[0.47972161 0.3523213 ],[0.49510908 0.35506988],[0.47661743 0.36227331],[0.45920223 0.36273152],0.38878971338272095,0.42374294996261597,1663312653455
676,0.2097831932323116,0.21324206247046193,0.21151262785138675,[0.44582438 0.36137041],[0.46338445 0.35284549],[0.48227942 0.35209864],[0.49800271 0.35585532],[0.47973388 0.36276108],[0.46145514 0.36372793],0.3935299515724182,0.4262193739414215,1663312653476
677,0.2314474900010803,0.2512202722781384,0.24133388113960935,[0.45218676 0.35723889],[0.469998   0.34765476],[0.48920709 0.34690917],[0.50431067 0.35078695],[0.48687536 0.35867387],[0.46841466 0.35987106],0.40215080976486206,0.4218405485153198,1663312653495
678,0.25837635032649503,0.2529174705631295,0.25564691044481225,[0.45791411 0.34955278],[0.4776015 0.3379975],[0.49797422 0.33698207],[0.51295853 0.34112027],[0.49452585 0.35085422],[0.47479054 0.35220394],0.4107775390148163,0.41409754753112793,1663312653518
679,0.25224697098206916,0.256082114470895,0.2541645427264821,[0.46264845 0.3449578 ],[0.48103631 0.33331424],[0.50128376 0.33160761],[0.51694143 0.33548278],[0.49916264 0.34530726],[0.4797101  0.34719259],0.4126761555671692,0.41032955050468445,1663312653542
680,0.26554208867668905,0.26339907556144293,0.264470582119066,[0.46691957 0.34305006],[0.48465729 0.33116841],[0.50430435 0.32970709],[0.51965553 0.33392558],[0.50159341 0.34355369],[0.48277164 0.34535754],0.4148939847946167,0.4094370901584625,1663312653565
681,0.21442641848825184,0.12454106003383643,0.16948373926104413,[0.46785855 0.34802839],[0.48624086 0.33924323],[0.50562876 0.33859316],[0.52094859 0.3421233 ],[0.5009405 0.3492122],[0.48235106 0.34985295],0.4114779233932495,0.4140579402446747,1663312653589
682,0.220069589077644,0.12990378010533163,0.1749866845914878,[0.45890802 0.34831002],[0.47694021 0.34114411],[0.49505463 0.34088716],[0.5091899  0.34416521],[0.48975548 0.35089803],[0.47232911 0.35099778],0.4004233777523041,0.4100457727909088,1663312653612
683,0.23184576465392193,0.1318235380783408,0.18183465136613136,[0.45301694 0.35630247],[0.47030771 0.34922245],[0.48814502 0.34919766],[0.50218701 0.35259148],[0.48296666 0.35960677],[0.46595955 0.35958576],0.39100921154022217,0.42012912034988403,1663312653632
684,0.21464621004414072,0.19507644632949525,0.204861328186818,[0.44690076 0.36846268],[0.46370867 0.36166996],[0.48150575 0.36197618],[0.49654508 0.36567762],[0.47713822 0.3718344 ],[0.46005657 0.37158158],0.3826514780521393,0.4345272481441498,1663312653655
685,0.21027261180867657,0.2666896120609842,0.23848111193483038,[0.44024569 0.37139371],[0.45637542 0.3645328 ],[0.4739044  0.36491385],[0.48860037 0.36816597],[0.4699384  0.37431768],[0.45336732 0.37425262],0.3785451650619507,0.4362965226173401,1663312653677
686,0.2022772654741931,0.2718795160625365,0.23707839076836482,[0.4396891  0.37509006],[0.45597017 0.36790243],[0.47353661 0.36750421],[0.48861912 0.37015155],[0.46998835 0.37686408],[0.45303652 0.37734267],0.38139331340789795,0.44286781549453735,1663312653704
687,0.2166156691231482,0.21775281808731906,0.21718424360523364,[0.4390735  0.37221438],[0.45463258 0.36485949],[0.47147506 0.36437866],[0.48641911 0.36706957],[0.46844697 0.37421456],[0.45203903 0.37486985],0.38054028153419495,0.4344327449798584,1663312653723
688,0.22405902153032456,0.2260911350150894,0.22507507827270698,[0.44032437 0.37152991],[0.45682609 0.36331943],[0.47438264 0.36262062],[0.48986661 0.36590236],[0.47141793 0.37341529],[0.45391235 0.3740811 ],0.38283100724220276,0.4363096058368683,1663312653747
689,0.20566705916717418,0.20678236676986753,0.20622471296852085,[0.43857166 0.37129024],[0.45566162 0.36350799],[0.4736838  0.36329192],[0.48848325 0.3663927 ],[0.46999496 0.37287629],[0.45250815 0.37337554],0.38017410039901733,0.43726953864097595,1663312653767
690,0.2026848788746215,0.224487321510973,0.21358610019279725,[0.43721682 0.37140924],[0.45387805 0.3632313 ],[0.47152421 0.36193073],[0.48630583 0.36432472],[0.46838987 0.37159315],[0.45133263 0.37284741],0.3804858326911926,0.436871737241745,1663312653787
691,0.17743438331376682,0.2064338112952753,0.19193409730452105,[0.43428975 0.36581889],[0.44910321 0.36015108],[0.46550223 0.35911506],[0.48009554 0.36008856],[0.46259975 0.36689192],[0.44678476 0.36789227],0.37793582677841187,0.4287071228027344,1663312653806
692,0.19854849711221859,0.16553865486273855,0.18204357598747856,[0.43418998 0.36058623],[0.44986168 0.35377568],[0.46689352 0.35261339],[0.48127896 0.35440809],[0.46384567 0.36166424],[0.4475061  0.36278161],0.3787730634212494,0.4240528643131256,1663312653826
693,0.1995403810118045,0.16843169614196984,0.18398603857688717,[0.43569213 0.36033288],[0.45134979 0.35358265],[0.46881482 0.35222292],[0.48376131 0.35389942],[0.46576631 0.36158296],[0.44890037 0.36277238],0.37793293595314026,0.42362096905708313,1663312653853
694,0.22214728529153888,0.17929514207827582,0.20072121368490736,[0.43922031 0.35548201],[0.45447293 0.34833965],[0.47140941 0.34722644],[0.48634681 0.34957802],[0.46820739 0.35747111],[0.45182231 0.35836342],0.3798196613788605,0.41710418462753296,1663312653873
695,0.2342202313692696,0.1833401213861077,0.20878017637768864,[0.43849298 0.35745889],[0.4534612  0.34918317],[0.47048289 0.3482357 ],[0.48521653 0.35127562],[0.4673728  0.35887554],[0.45113555 0.3599273 ],0.3813694715499878,0.421847403049469,1663312653895
696,0.22890782691309727,0.10596424102474673,0.167436033968922,[0.44638523 0.35482937],[0.46397635 0.34659588],[0.48229608 0.34508473],[0.49648589 0.34742337],[0.47918665 0.35643852],[0.46138138 0.35771123],0.3933901786804199,0.4182238280773163,1663312653919
697,0.2384498807405653,0.11551092509098904,0.17698040291577716,[0.4566468  0.35186005],[0.47390449 0.34252536],[0.49236172 0.34154478],[0.5072574  0.34496266],[0.48880893 0.35328075],[0.47105056 0.35428125],0.4043816924095154,0.4176359176635742,1663312653941
698,0.24607481392351074,0.20213031230963216,0.22410256311657145,[0.47051919 0.34699476],[0.48738909 0.33790782],[0.50589705 0.33723888],[0.52094364 0.34145412],[0.50262147 0.3494609 ],[0.48479241 0.34994328],0.4192565679550171,0.40978771448135376,1663312653960
699,0.26904230931952094,0.23662306409015574,0.2528326867048383,[0.47648567 0.33559012],[0.493671   0.32433519],[0.5128929  0.32309824],[0.52838516 0.32795644],[0.51006848 0.33696997],[0.49168378 0.33826458],0.4290325343608856,0.3971671164035797,1663312653981
700,0.2646026364275395,0.2379561083583835,0.2512793723929615,[0.48112744 0.33269468],[0.49909395 0.32142153],[0.5185889  0.32044938],[0.53374821 0.32496139],[0.51590592 0.3341648 ],[0.4969871  0.33543497],0.4262090027332306,0.39158493280410767,1663312654002
701,0.23810641237835606,0.23075851958310378,0.23443246598072992,[0.47691897 0.33957174],[0.49634087 0.33022329],[0.51652509 0.3297469 ],[0.53297287 0.33497515],[0.51369423 0.34291855],[0.49373025 0.34327555],0.41706371307373047,0.3980100750923157,1663312654026
702,0.219485035290266,0.16569064066865058,0.19258783797945828,[0.46429083 0.34378225],[0.48293817 0.33530873],[0.50255167 0.3351472 ],[0.51909077 0.33983895],[0.49899665 0.34671929],[0.47968078 0.34687051],0.4039519727230072,0.40113723278045654,1663312654048
703,0.22625115998266593,0.14920626756758074,0.18772871377512335,[0.45073241 0.3443138 ],[0.47030881 0.33595389],[0.49024647 0.33508128],[0.50507218 0.33818442],[0.48408639 0.3462685 ],[0.46502879 0.34670058],0.3943898379802704,0.4067610800266266,1663312654073
704,0.22907583924312924,0.14922307970556975,0.1891494594743495,[0.42697948 0.34743631],[0.44477332 0.33818394],[0.46375126 0.33632764],[0.47923574 0.33906135],[0.45965683 0.34811783],[0.44110379 0.349363  ],0.37102389335632324,0.4153720438480377,1663312654099
705,0.22368008522712277,0.19374904901406187,0.20871456712059233,[0.4181698  0.34787703],[0.43568334 0.33835322],[0.45444348 0.33598086],[0.46947172 0.33798811],[0.45068738 0.34732994],[0.43258899 0.34934437],0.364760160446167,0.4162537157535553,1663312654125
706,0.2342357658282991,0.242654699425302,0.23844523262680056,[0.41331518 0.35079625],[0.42996138 0.3410047 ],[0.4481608 0.3385762],[0.46317616 0.34054786],[0.44464493 0.35032544],[0.42708027 0.3522234 ],0.35559844970703125,0.41826385259628296,1663312654147
707,0.23294568051956333,0.22499812827868612,0.22897190439912474,[0.41669863 0.35361189],[0.43384373 0.34355003],[0.45211202 0.34136429],[0.46726498 0.34366611],[0.4489381  0.35312754],[0.43114334 0.35506347],0.360554963350296,0.42131200432777405,1663312654168
708,0.21985132279150532,0.24431068471035278,0.23208100375092905,[0.41733491 0.35737106],[0.43229896 0.34950843],[0.44849747 0.34728953],[0.4632411  0.34862012],[0.44616887 0.35747561],[0.43036219 0.35942069],0.35954535007476807,0.42210596799850464,1663312654192
709,0.208524701077694,0.2901719356984398,0.2493483183880669,[0.40824795 0.3682549 ],[0.42352155 0.35970455],[0.43942171 0.35702315],[0.45431012 0.35776329],[0.43747655 0.3667675 ],[0.42151985 0.36926281],0.3504565954208374,0.4342373013496399,1663312654215
710,0.21543318068754838,0.6866603022120005,0.4510467414497744,[0.38822305 0.38139781],[0.40194574 0.37369967],[0.41770631 0.37127578],[0.4313111  0.37159264],[0.41558623 0.38061446],[0.40060589 0.38306785],0.3311477303504944,0.44993287324905396,1663312654238
711,0.2385834961610577,0.7492354849888249,0.49390949057494127,[0.37647885 0.38743049],[0.39076081 0.3783142 ],[0.40624815 0.3758288 ],[0.4199062  0.37718803],[0.40467083 0.38632873],[0.38965014 0.38892916],0.32369983196258545,0.4536292850971222,1663312654261
712,0.2514422628745315,0.7792755679565415,0.5153589154155365,[0.37112799 0.38796616],[0.38585117 0.37888744],[0.40146741 0.37664932],[0.41453114 0.37832284],[0.3995561  0.38763398],[0.38431022 0.38999033],0.32174253463745117,0.4523243010044098,1663312654281
713,0.20622257056662044,0.3878797989803689,0.2970511847734947,[0.39198744 0.37862688],[0.40637439 0.37139192],[0.42206666 0.36880207],[0.43602493 0.36949337],[0.42071241 0.37813079],[0.40519866 0.38043892],0.3383776843547821,0.44080331921577454,1663312654302
714,0.21985085467586737,0.20340443032149141,0.21162764249867938,[0.39893359 0.37688187],[0.41404882 0.36906096],[0.42991677 0.36675265],[0.44423774 0.36767742],[0.42820457 0.37683323],[0.41238996 0.37902617],0.34578290581703186,0.4398286044597626,1663312654323
715,0.2092515078101735,0.23527210168895213,0.2222618047495628,[0.4078646  0.37149417],[0.42337212 0.36367947],[0.44020855 0.36146373],[0.45568016 0.36258641],[0.43805462 0.37160796],[0.42162243 0.37350982],0.3548838496208191,0.43961092829704285,1663312654342
716,0.185476939474909,0.3529536862167335,0.26921531284582123,[0.4090063  0.36747241],[0.42529431 0.36046785],[0.44356835 0.3581326 ],[0.45921811 0.35872698],[0.4402124  0.36744297],[0.42274919 0.36911085],0.3574320077896118,0.43583688139915466,1663312654366
717,0.23076213218818337,0.2225475122991606,0.22665482224367198,[0.415382   0.36442548],[0.43099138 0.35610411],[0.44808263 0.35424033],[0.46273306 0.3561106 ],[0.44484568 0.3652035 ],[0.42860204 0.36659238],0.36279046535491943,0.4302142262458801,1663312654387
718,0.2082788933168778,0.273621227205117,0.2409500602609974,[0.41531855 0.36346447],[0.43117684 0.35577357],[0.44855422 0.35373089],[0.46322447 0.35461497],[0.44546786 0.36365521],[0.42884988 0.36539626],0.3673895597457886,0.431902676820755,1663312654409
719,0.20151700296496633,0.3085724740862394,0.25504473852560283,[0.41732568 0.3644349 ],[0.43349928 0.3569259 ],[0.45130435 0.35515743],[0.46650273 0.35634747],[0.44809642 0.36494267],[0.43100387 0.36639109],0.36681067943573,0.4326634407043457,1663312654434
720,0.21302311369241594,0.23957575501722614,0.22629943435482103,[0.42103305 0.3639167 ],[0.43854639 0.35608467],[0.45692784 0.35467204],[0.47149599 0.35668373],[0.452934   0.36504826],[0.4353984  0.36620745],0.36905133724212646,0.4306434392929077,1663312654453
721,0.19712798099429424,0.24469488375603513,0.2209114323751647,[0.42230937 0.36354432],[0.43901169 0.35676819],[0.45682785 0.35560259],[0.47171575 0.35711452],[0.45322517 0.36493349],[0.43608254 0.36595321],0.3718660771846771,0.43028756976127625,1663312654475
722,0.2319237537055354,0.24185255443249637,0.23688815406901587,[0.42349905 0.35898399],[0.44054148 0.35077578],[0.45854476 0.34981662],[0.47301704 0.35259384],[0.45479959 0.36087483],[0.43771952 0.36190772],0.3706238269805908,0.4208690822124481,1663312654501
723,0.22116221644799247,0.2423064352250657,0.2317343258365291,[0.42082691 0.35578319],[0.43802324 0.34842238],[0.45598769 0.34749785],[0.47089556 0.35001814],[0.45225063 0.35822678],[0.43491191 0.35890204],0.3634956479072571,0.41936540603637695,1663312654525
724,0.22712938578822345,0.18670959735157233,0.2069194915698979,[0.41188323 0.36189774],[0.42882359 0.3538315 ],[0.44636151 0.35264203],[0.4622629  0.35537583],[0.44374824 0.3639915 ],[0.42611495 0.36493585],0.34940409660339355,0.4246829152107239,1663312654549
725,0.22108516955677163,0.209170835400412,0.21512800247859182,[0.40409306 0.36512998],[0.42054713 0.35660702],[0.43786168 0.35484847],[0.45388895 0.35695779],[0.43538049 0.36581129],[0.41814587 0.36741623],0.34554967284202576,0.42795032262802124,1663312654568
726,0.20946887145748141,0.1925242471472946,0.20099655930238802,[0.39687973 0.37027672],[0.41335493 0.36306977],[0.43072033 0.36178628],[0.44631124 0.36302158],[0.427304   0.37200513],[0.41041335 0.37279022],0.339934766292572,0.4392684996128082,1663312654588
727,0.21534592633258476,0.23291378780998406,0.2241298570712844,[0.39235291 0.37203863],[0.40782291 0.36395496],[0.4250111  0.36175177],[0.44080657 0.3626458 ],[0.42260808 0.37226459],[0.40587538 0.37424541],0.3372266888618469,0.43948423862457275,1663312654608
728,0.21250535260517303,0.266407722131431,0.23945653736830202,[0.3845813  0.37649217],[0.40044969 0.36808124],[0.41803581 0.36581454],[0.43352282 0.36638165],[0.41506782 0.37622517],[0.39818215 0.37824583],0.32924243807792664,0.4470069408416748,1663312654627
729,0.1906971664168893,0.23824016962560904,0.21446866802124917,[0.37854949 0.37846291],[0.39374435 0.37102243],[0.41068184 0.36821076],[0.42624411 0.36757007],[0.40820447 0.37741017],[0.39170045 0.37992245],0.3250615894794464,0.4493064880371094,1663312654647
730,0.18382484506004157,0.30366119212900955,0.24374301859452557,[0.37128794 0.38855398],[0.38817358 0.38111755],[0.40644857 0.378043  ],[0.42180336 0.37675691],[0.40305865 0.38736385],[0.38525131 0.38979208],0.3190799653530121,0.4621056616306305,1663312654670
731,0.15438371512690002,0.38027327592098026,0.2673284955239401,[0.37098667 0.38961646],[0.38774514 0.38307804],[0.40597406 0.38012528],[0.42202437 0.37865296],[0.40275452 0.3879185 ],[0.38487342 0.39020762],0.3202640116214752,0.46312499046325684,1663312654694
732,0.18791656065109913,0.30950438181602213,0.24871047123356063,[0.36552563 0.3977451 ],[0.38149825 0.38993439],[0.39896908 0.38734487],[0.41479987 0.3870073 ],[0.39657721 0.39680228],[0.3795602  0.39892623],0.31106269359588623,0.4709353446960449,1663312654715
733,0.16394020880523114,0.374409171988052,0.26917469039664155,[0.35652682 0.40666968],[0.37302977 0.39876437],[0.39094943 0.39566189],[0.40642378 0.39461145],[0.38863486 0.40397418],[0.37105146 0.4067249 ],0.30958980321884155,0.48162904381752014,1663312654737
734,0.16886790618604502,0.4052776443391828,0.2870727752626139,[0.35527363 0.41466197],[0.3708204  0.40668938],[0.38804123 0.40278539],[0.40288207 0.40066421],[0.38639072 0.41126969],[0.36941701 0.41468343],0.31484702229499817,0.491880863904953,1663312654760
735,0.22028662634038473,0.48878755054857437,0.35453708844447956,[0.35376945 0.41801292],[0.36787081 0.40809673],[0.38404649 0.40421081],[0.39903253 0.4034113 ],[0.38325414 0.41477576],[0.36724359 0.41843677],0.31001362204551697,0.49576932191848755,1663312654779
736,0.16184462828050614,0.37901393221296226,0.2704292802467342,[0.3496384  0.41638198],[0.36319229 0.40936029],[0.37957859 0.406019  ],[0.39480969 0.40384027],[0.37747094 0.41360629],[0.36170039 0.4165062 ],0.3052350580692291,0.49629223346710205,1663312654801
737,0.23639787528697492,0.40402345459580735,0.32021066494139117,[0.33236435 0.42685652],[0.34465063 0.41673988],[0.36001951 0.41219732],[0.37465408 0.41024041],[0.36040941 0.42312706],[0.34526467 0.4272677 ],0.2977787256240845,0.5054289698600769,1663312654820
738,0.2642883591872871,0.4852529503266423,0.3747706547569647,[0.32393557 0.43164581],[0.3347562  0.41936588],[0.34967211 0.41362354],[0.3646234  0.41140231],[0.35093272 0.42579892],[0.33650222 0.43101677],0.29013311862945557,0.50966477394104,1663312654838
739,0.29107548533780375,0.6122194151655429,0.4516474502516733,[0.322974   0.42700511],[0.33210212 0.41338643],[0.34678501 0.40809771],[0.36204812 0.40679097],[0.34899563 0.42056307],[0.33504575 0.42599827],0.28642764687538147,0.5060786008834839,1663312654863
740,0.2737638835869687,0.5055754020212447,0.3896696428041067,[0.32763919 0.41532537],[0.33652934 0.4027389 ],[0.35082299 0.39768502],[0.36674917 0.3965959 ],[0.3528679 0.4092128],[0.33926252 0.41445935],0.2847408652305603,0.4988163709640503,1663312654883
741,0.23708036164165813,0.45944095009855007,0.34826065587010413,[0.33058718 0.41075242],[0.34090739 0.3998996 ],[0.35557017 0.39498627],[0.37113559 0.39336145],[0.35700804 0.40532467],[0.34285066 0.41020021],0.2855077087879181,0.4897718131542206,1663312654903
742,0.2532118241585589,0.547832215916808,0.40052202003768345,[0.33659407 0.40826148],[0.34719107 0.3965219 ],[0.36181343 0.39168268],[0.37790722 0.390697  ],[0.36331189 0.4029144 ],[0.34894088 0.40778995],0.287095844745636,0.4880675971508026,1663312654928
743,0.2327347547107129,0.48322580157117473,0.3579802781409438,[0.34615982 0.39327991],[0.36032543 0.38113755],[0.37766382 0.37635109],[0.39422318 0.37632406],[0.37795013 0.38829279],[0.36073846 0.39290854],0.2898852825164795,0.47010737657546997,1663312654949
744,0.22111240052615083,0.4399800294250247,0.3305462149755878,[0.3575815  0.38478616],[0.37222672 0.3721993 ],[0.38989383 0.36783329],[0.40748894 0.36861491],[0.39016125 0.37943983],[0.37254915 0.38378519],0.29302510619163513,0.460562139749527,1663312654968
745,0.2342053039859125,0.44320817306265786,0.3387067385242852,[0.36020079 0.38116342],[0.37384981 0.36998379],[0.39099208 0.36657327],[0.40788224 0.36779374],[0.39048851 0.3782092 ],[0.37419486 0.38152769],0.3002221882343292,0.4597833752632141,1663312654989
746,0.2070100078471062,0.43753789218190614,0.32227395001450615,[0.3601377  0.38341358],[0.37598169 0.37270713],[0.39380798 0.36869645],[0.41034222 0.36881712],[0.39281499 0.37970868],[0.3753297  0.38327649],0.30200549960136414,0.4634813368320465,1663312655008
747,0.18964354559934715,0.3781711699097642,0.28390735775455567,[0.36141375 0.38534412],[0.37795824 0.37640351],[0.3960374  0.37285289],[0.41215229 0.37258241],[0.39469036 0.38291967],[0.37693599 0.38603678],0.30705350637435913,0.4627329111099243,1663312655027
748,0.20336804898517494,0.43499217680509655,0.31918011289513576,[0.36391884 0.39626515],[0.38241586 0.38450691],[0.40238062 0.38032788],[0.41832545 0.38135701],[0.39996776 0.39172399],[0.38046134 0.39563265],0.309573233127594,0.4728248417377472,1663312655052
749,0.19487467958005797,0.2867031133555414,0.24078889646779966,[0.37508553 0.39187008],[0.39200416 0.38311344],[0.41050765 0.38054645],[0.42611673 0.38131651],[0.40868253 0.39063832],[0.39054906 0.39306226],0.3182937800884247,0.4643748700618744,1663312655073
750,0.21998273418292094,0.3438227201444337,0.2819027271636773,[0.38314185 0.39076108],[0.40024465 0.38131273],[0.41865671 0.37878489],[0.43450627 0.38033837],[0.41642261 0.39031881],[0.39843673 0.39247814],0.3223968744277954,0.4610174894332886,1663312655096
751,0.23735592331069688,0.20474415010642422,0.22105003670856055,[0.39574957 0.37994042],[0.41280949 0.37053001],[0.43115681 0.36901748],[0.44640037 0.37192214],[0.42801762 0.38102525],[0.41027313 0.38218996],0.33408552408218384,0.4451419413089752,1663312655115
752,0.23783500635831228,0.301761796028818,0.26979840119356513,[0.40156898 0.37899551],[0.41774747 0.37009463],[0.43557131 0.36837482],[0.4509995  0.37100101],[0.43291679 0.38021186],[0.41570896 0.38160259],0.3426072597503662,0.4444492757320404,1663312655136
753,0.237657765540266,0.3035704932701253,0.27061412940519564,[0.40359402 0.37838292],[0.41992638 0.3695873 ],[0.43795639 0.36822283],[0.4537769  0.37101796],[0.43492404 0.38012818],[0.41770238 0.381199  ],0.3454439043998718,0.4474669396877289,1663312655155
754,0.2149396984053855,0.30101821675348,0.25797895757943273,[0.40037325 0.38193846],[0.41793501 0.37367025],[0.43677217 0.37230948],[0.45285425 0.37503082],[0.43375909 0.38348216],[0.41551727 0.38458902],0.33935481309890747,0.4500565528869629,1663312655179
755,0.2095187722423785,0.2676126882711554,0.23856573025676697,[0.39859003 0.38503197],[0.41474655 0.37762445],[0.43283129 0.37607336],[0.44907576 0.37794089],[0.43058941 0.38672438],[0.41294169 0.38794652],0.33880162239074707,0.45355477929115295,1663312655201
756,0.22679693207270663,0.2771464321062862,0.2519716820894964,[0.39546871 0.38595539],[0.41148114 0.37732708],[0.42917711 0.37516156],[0.44477913 0.37701884],[0.42740679 0.38644981],[0.41014081 0.38855237],0.3428891897201538,0.45726847648620605,1663312655222
757,0.20680125722613737,0.30727126686231965,0.2570362620442285,[0.39658776 0.38248411],[0.41339153 0.374731  ],[0.43157831 0.37280211],[0.44728854 0.37421367],[0.42990097 0.3833701 ],[0.41195461 0.38517952],0.3407979905605316,0.45221424102783203,1663312655241
758,0.18824135829743932,0.2462831457439225,0.2172622520206809,[0.39711779 0.37844849],[0.41443118 0.37205359],[0.43264318 0.37023944],[0.44812673 0.37044108],[0.42996338 0.3796629 ],[0.41213873 0.38141918],0.3434714674949646,0.44760408997535706,1663312655265
759,0.17911174049860923,0.18370046813499255,0.18140610431680088,[0.39556867 0.37505957],[0.41254708 0.36828384],[0.43069983 0.36633736],[0.4466922  0.36695319],[0.42820418 0.37526056],[0.41032007 0.37728938],0.3388432264328003,0.44276243448257446,1663312655285
760,0.17557830531394594,0.2201486849516183,0.19786349513278212,[0.39408863 0.37339991],[0.41219759 0.36601734],[0.43092757 0.36418751],[0.44709718 0.3651883 ],[0.42873073 0.37333125],[0.41020367 0.37523657],0.33611124753952026,0.4435007572174072,1663312655312
761,0.19596253603294417,0.22123208014517254,0.20859730808905835,[0.39650425 0.37376562],[0.41307876 0.36548564],[0.43107888 0.36365846],[0.44756725 0.3651911 ],[0.42933828 0.37358898],[0.41164038 0.37559497],0.3374737501144409,0.44516879320144653,1663312655333
762,0.20461461530845926,0.2273099139775539,0.21596226464300658,[0.39649087 0.37349349],[0.41446272 0.36532435],[0.43282974 0.3633588 ],[0.44857943 0.36485496],[0.43110317 0.37404868],[0.41275656 0.37596735],0.3396933972835541,0.44480034708976746,1663312655355
763,0.20809180006141476,0.175098806729605,0.1915953033955099,[0.39921278 0.36932912],[0.4158822  0.36102673],[0.43372104 0.35914451],[0.44973439 0.36089212],[0.43209627 0.36959311],[0.41444698 0.3716737 ],0.3411690294742584,0.4382382035255432,1663312655376
764,0.20556088044228155,0.15997086160783294,0.18276587102505726,[0.39978489 0.36609322],[0.41724861 0.35765687],[0.43540713 0.35617286],[0.45142215 0.35815185],[0.43318641 0.36659363],[0.4151822  0.36828181],0.3407573401927948,0.4353903830051422,1663312655396
765,0.22073037983055036,0.23066794266920354,0.22569916124987693,[0.40328181 0.36663023],[0.42106235 0.35709399],[0.43964472 0.35525241],[0.4556098  0.35736379],[0.43774009 0.36670133],[0.41942647 0.36883447],0.3449550271034241,0.4361000061035156,1663312655417
