FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
677,0.20066148125510536,0.34244040027947714,0.27155094076729125,[0.44269437 0.37739342],[0.46048802 0.36880332],[0.4794862  0.36647165],[0.49487057 0.36797786],[0.47733879 0.37710953],[0.45884663 0.37909856],0.3900803327560425,0.4493781328201294,1663313400040
678,0.21023730031040036,0.3224906645529979,0.2663639824316991,[0.43946972 0.37693673],[0.4573873  0.36838895],[0.47634089 0.36617422],[0.49147761 0.36779463],[0.47426611 0.37731522],[0.45572954 0.37913254],0.3867189586162567,0.44861727952957153,1663313400058
679,0.2184198990888878,0.371432209102519,0.2949260540957034,[0.43783402 0.37511554],[0.4555397  0.36629608],[0.47458279 0.36405131],[0.49002874 0.36574638],[0.47292784 0.37567112],[0.45429698 0.3776564 ],0.3830578923225403,0.444267600774765,1663313400077
680,0.21655607669267915,0.3297097175119922,0.2731328971023357,[0.43956167 0.37392139],[0.45702645 0.36484152],[0.47589403 0.36277288],[0.49156564 0.36467117],[0.47392622 0.37415254],[0.45543027 0.37605706],0.3837531805038452,0.4454498887062073,1663313400096
681,0.20783112918632263,0.33284013014774083,0.27033562966703173,[0.44138625 0.37634307],[0.45927167 0.36729649],[0.47861123 0.36505407],[0.49455014 0.36694095],[0.47714821 0.37627324],[0.45818362 0.37837014],0.3848733901977539,0.44910356402397156,1663313400116
682,0.20714528373629879,0.3430707067130965,0.27510799522469764,[0.44561183 0.37755883],[0.46413064 0.36853582],[0.48399311 0.3662782 ],[0.4997696  0.36806387],[0.48220295 0.37765169],[0.46284333 0.37972778],0.3904785215854645,0.4506239593029022,1663313400134
683,0.20626426723808347,0.3238835420900387,0.2650739046640611,[0.45192888 0.37960869],[0.47096312 0.37081036],[0.49093112 0.36889672],[0.50714487 0.37092972],[0.48859525 0.38030633],[0.46893883 0.38204095],0.39276638627052307,0.45215070247650146,1663313400155
684,0.19359776749364008,0.2764572427924141,0.23502750514302712,[0.45459187 0.38228035],[0.47306845 0.3753356 ],[0.49264258 0.3738367 ],[0.50814795 0.37523058],[0.48946312 0.38413104],[0.47045594 0.38513473],0.3954407870769501,0.4533071517944336,1663313400176
685,0.21880626396319905,0.28449733969180147,0.25165180182750024,[0.45576072 0.38057563],[0.47402924 0.37263224],[0.49333936 0.37117693],[0.50886625 0.37318146],[0.49025387 0.38274556],[0.4713591  0.38380849],0.39625266194343567,0.45146819949150085,1663313400196
686,0.19252507221266096,0.3307493588915388,0.26163721555209984,[0.45377982 0.381818  ],[0.47306183 0.37445399],[0.49309933 0.3728168 ],[0.50908434 0.37429538],[0.48991591 0.38336718],[0.47013807 0.38450843],0.39337632060050964,0.45388683676719666,1663313400216
687,0.20529564601435193,0.3134210969785414,0.2593583714964467,[0.45193347 0.38369536],[0.47153115 0.37541834],[0.49181199 0.37377721],[0.507936   0.37585476],[0.48892823 0.38524354],[0.46886584 0.38649726],0.39193832874298096,0.45559996366500854,1663313400239
688,0.2141271835548356,0.30133181327048764,0.25772949841266163,[0.44886786 0.38818884],[0.46812391 0.37928295],[0.4884463  0.37759006],[0.50446481 0.37995151],[0.48600191 0.3895236 ],[0.46594903 0.39097056],0.390903502702713,0.45957866311073303,1663313400259
689,0.1975582823471974,0.29012392939867765,0.24384110587293753,[0.4407025  0.39266226],[0.46003774 0.38442296],[0.48020729 0.38305327],[0.49605304 0.38528794],[0.47695881 0.39374194],[0.45722333 0.39494482],0.380232036113739,0.462717205286026,1663313400280
690,0.1803553501282169,0.3183141448060937,0.2493347474671553,[0.43582621 0.39147857],[0.45438415 0.38507196],[0.47421697 0.38381362],[0.48977795 0.38498962],[0.4710992  0.39336407],[0.45186922 0.39428979],0.380341500043869,0.4614494740962982,1663313400296
691,0.20986128732270964,0.304693382389109,0.2572773348559093,[0.4332056  0.39366612],[0.45127177 0.38546494],[0.47018972 0.38432232],[0.48518658 0.38689625],[0.46736234 0.39494893],[0.44902515 0.39623871],0.37855997681617737,0.46267279982566833,1663313400317
692,0.2318495797589054,0.34408661404050234,0.2879680968997039,[0.4301464  0.39556801],[0.44881219 0.38677102],[0.46814826 0.3857404 ],[0.48280287 0.38858211],[0.46407121 0.39753467],[0.44547418 0.3984552 ],0.37581682205200195,0.4645581543445587,1663313400337
693,0.2120708747281667,0.3385958863950872,0.27533338056162693,[0.42367274 0.3981261 ],[0.44229299 0.38990808],[0.46157473 0.38899827],[0.47585368 0.39109561],[0.45759931 0.39944756],[0.43918851 0.40061939],0.3720783591270447,0.46732163429260254,1663313400358
694,0.19564515015732825,0.3462478605140534,0.2709465053356908,[0.4200713  0.40068126],[0.43749684 0.39403623],[0.45610452 0.39326125],[0.47085917 0.39484343],[0.45260403 0.40273511],[0.43485475 0.40358108],0.3673292398452759,0.4707890748977661,1663313400379
695,0.178268235109616,0.33236898872596027,0.25531861191778815,[0.40344989 0.40544617],[0.42125094 0.39916539],[0.43915385 0.39721051],[0.45389366 0.39770454],[0.43557563 0.4059    ],[0.41777408 0.40724748],0.352861225605011,0.4740203320980072,1663313400401
696,0.19956092174513634,0.31474666533662504,0.2571537935408807,[0.39297193 0.40842596],[0.41046172 0.40110597],[0.42779666 0.3989962 ],[0.44186199 0.39998448],[0.4241142  0.40840372],[0.40693042 0.41013953],0.3410918712615967,0.47061237692832947,1663313400418
697,0.20899299995996798,0.19631314547882045,0.2026530727193942,[0.38162518 0.41210398],[0.39758098 0.40392035],[0.41483545 0.40130749],[0.42953807 0.40202641],[0.41191879 0.41136956],[0.39487255 0.413535  ],0.33157867193222046,0.4752087891101837,1663313400437
698,0,0,0,[0.38162518 0.41210398],[0.39758098 0.40392035],[0.41483545 0.40130749],[0.42953807 0.40202641],[0.41191879 0.41136956],[0.39487255 0.413535  ],0.33157867193222046,0.4752087891101837,1663313400451
699,0,0,0,[0.38162518 0.41210398],[0.39758098 0.40392035],[0.41483545 0.40130749],[0.42953807 0.40202641],[0.41191879 0.41136956],[0.39487255 0.413535  ],0.33157867193222046,0.4752087891101837,1663313400470
700,0,0,0,[0.38162518 0.41210398],[0.39758098 0.40392035],[0.41483545 0.40130749],[0.42953807 0.40202641],[0.41191879 0.41136956],[0.39487255 0.413535  ],0.33157867193222046,0.4752087891101837,1663313400486
701,0,0,0,[0.38162518 0.41210398],[0.39758098 0.40392035],[0.41483545 0.40130749],[0.42953807 0.40202641],[0.41191879 0.41136956],[0.39487255 0.413535  ],0.33157867193222046,0.4752087891101837,1663313400502
702,0,0,0,[0.38162518 0.41210398],[0.39758098 0.40392035],[0.41483545 0.40130749],[0.42953807 0.40202641],[0.41191879 0.41136956],[0.39487255 0.413535  ],0.33157867193222046,0.4752087891101837,1663313400518
703,0,0,0,[0.38162518 0.41210398],[0.39758098 0.40392035],[0.41483545 0.40130749],[0.42953807 0.40202641],[0.41191879 0.41136956],[0.39487255 0.413535  ],0.33157867193222046,0.4752087891101837,1663313400534
704,0.19779297067002757,0.19527693211351876,0.19653495139177318,[0.38456538 0.41036308],[0.39925563 0.40593895],[0.41546771 0.40646121],[0.42975825 0.41010314],[0.41222677 0.41505134],[0.39649713 0.41418666],0.336128294467926,0.4698989689350128,1663313400561
705,0.24929595875478835,0.27921463907462896,0.26425529891470867,[0.38300157 0.41826203],[0.39922118 0.41072083],[0.41617149 0.4104827 ],[0.4302308  0.41462836],[0.41327783 0.42201793],[0.39650926 0.42212796],0.3332268297672272,0.47984787821769714,1663313400585
706,0.17703966973363103,0.29264234338275813,0.23484100655819456,[0.40770185 0.41914394],[0.42559052 0.41427425],[0.44298699 0.41362491],[0.4561387  0.41512889],[0.43882683 0.42159316],[0.42185688 0.42159787],0.35687100887298584,0.4819799065589905,1663313400605
707,0.17408277265275662,0.21969759368626193,0.1968901831695093,[0.41268542 0.41542625],[0.42977908 0.4105545 ],[0.44751143 0.40988001],[0.4613803  0.41060832],[0.44331491 0.41773638],[0.42606696 0.41778725],0.36210542917251587,0.4819016754627228,1663313400625
708,0.1646803218497272,0.283278824824698,0.2239795733372126,[0.41713303 0.41043988],[0.43423885 0.40473554],[0.45232823 0.40350771],[0.46719661 0.40420949],[0.44894868 0.41141918],[0.43146399 0.41225284],0.36537638306617737,0.47926291823387146,1663313400644
709,0.15491405470922798,0.2477109251726292,0.2013124899409286,[0.42108428 0.40294388],[0.43883279 0.3986766 ],[0.45726165 0.39822769],[0.47196057 0.39832762],[0.45352784 0.40543485],[0.43556482 0.40566057],0.3682427406311035,0.4734019637107849,1663313400664
710,0.17844995465163138,0.26371637139815934,0.22108316302489536,[0.42328346 0.3921234 ],[0.44196498 0.38578996],[0.46149668 0.38454875],[0.47663265 0.38575244],[0.45884541 0.39394218],[0.4398241  0.39495853],0.3684317171573639,0.4614144563674927,1663313400688
711,0.15391761866948683,0.32176437828901283,0.23784099847924983,[0.42065153 0.38942218],[0.43846694 0.38337791],[0.45782888 0.38166893],[0.47307491 0.38154545],[0.45488399 0.38952219],[0.43625414 0.39099464],0.36814412474632263,0.461767315864563,1663313400711
712,0.1900158432547541,0.299612373298211,0.24481410827648253,[0.42142808 0.38351938],[0.43851107 0.37627596],[0.45734385 0.37420586],[0.47296655 0.37509233],[0.45562375 0.38414964],[0.43743202 0.38597098],0.3675748109817505,0.4531705677509308,1663313400734
713,0.20064028919317567,0.27305011462878775,0.2368452019109817,[0.42124635 0.38025519],[0.43803942 0.37145925],[0.45643803 0.3689602 ],[0.47206661 0.37015501],[0.45512125 0.37938783],[0.43699479 0.38168764],0.3678349256515503,0.4523313641548157,1663313400755
714,0.20685802863138306,0.27771361781682047,0.24228582322410175,[0.42431334 0.37660915],[0.44140217 0.36818534],[0.45984828 0.36583924],[0.47530955 0.36720452],[0.45874047 0.3765898 ],[0.44061598 0.37880251],0.37133145332336426,0.44702035188674927,1663313400775
715,0.20865168701476142,0.28076706828807185,0.24470937765141665,[0.4298436  0.37433439],[0.44660258 0.3660166 ],[0.46463215 0.36353379],[0.47989324 0.3648099 ],[0.46358559 0.37424326],[0.44586641 0.37649098],0.3754947781562805,0.4441598355770111,1663313400795
716,0.20183195008954163,0.3122695229659237,0.2570507365277327,[0.42816031 0.37644002],[0.44441485 0.36844382],[0.46268156 0.36614877],[0.47853556 0.36742696],[0.46139842 0.37657189],[0.44353536 0.37856144],0.36788177490234375,0.44757574796676636,1663313400814
717,0.19810244147095327,0.31259983353517246,0.2553511375030629,[0.42542109 0.37930125],[0.44180274 0.37162173],[0.46006337 0.36937797],[0.47573593 0.3704313 ],[0.45886335 0.37943172],[0.44120798 0.3817215 ],0.3717939853668213,0.4490415155887604,1663313400834
718,0.19505191189896037,0.31847858835054654,0.2567652501247535,[0.42113072 0.38385534],[0.4385525  0.37641066],[0.45724097 0.37469292],[0.47242403 0.3757917 ],[0.45505556 0.38463339],[0.43688983 0.38635015],0.36560845375061035,0.45407751202583313,1663313400857
719,0.20097944449958155,0.3285111414707847,0.2647452929851831,[0.41876978 0.38885614],[0.43629104 0.38117954],[0.45489064 0.37963685],[0.4697473  0.38087988],[0.45234495 0.38969225],[0.4343318  0.39136028],0.3668498694896698,0.45703819394111633,1663313400878
720,0.1947171201258992,0.36072148237082236,0.27771930124836075,[0.41290379 0.39584488],[0.42958051 0.38737035],[0.4478057  0.38478822],[0.46269146 0.38517821],[0.44561064 0.39454469],[0.42808232 0.39708415],0.3649592101573944,0.4678386449813843,1663313400898
721,0.19263764561010277,0.3888260796203542,0.2907318626152285,[0.41405126 0.3978734 ],[0.43175268 0.38912776],[0.4506987  0.38656712],[0.46558434 0.3870219 ],[0.44825265 0.39647764],[0.42998093 0.39905277],0.36540114879608154,0.4704688489437103,1663313400920
722,0.17142533406535113,0.3588774414124154,0.26515138773888325,[0.41511515 0.39347872],[0.43236649 0.38626263],[0.4518418  0.38385674],[0.46706489 0.38353461],[0.44908166 0.39275795],[0.43071103 0.39492083],0.3657548129558563,0.4676830470561981,1663313400941
723,0.15186924579882238,0.3743274405318687,0.2630983431653455,[0.41446313 0.39745441],[0.43209136 0.39102525],[0.45172286 0.38843799],[0.46705726 0.38732079],[0.44850749 0.39632833],[0.42987698 0.39845043],0.36541903018951416,0.47272300720214844,1663313400960
724,0.147113351827713,0.35552684711464283,0.25132009947117795,[0.41529354 0.39699554],[0.43270984 0.39090461],[0.45213807 0.38860217],[0.46756768 0.38772371],[0.44960618 0.39618745],[0.43097287 0.39832792],0.3681899607181549,0.47219642996788025,1663313400980
725,0.14994695443439118,0.36599746534278493,0.25797220988858804,[0.41585723 0.39316973],[0.43363532 0.38694057],[0.45319605 0.38452199],[0.46859407 0.38359272],[0.45069852 0.39237186],[0.43197918 0.39460009],0.36774376034736633,0.46759480237960815,1663313401001
726,0.16774489958715633,0.34142032402775085,0.25458261180745356,[0.41782749 0.38945398],[0.43486726 0.38261524],[0.45411789 0.38008821],[0.47010222 0.37995309],[0.45199457 0.38901898],[0.43352595 0.39115578],0.36672502756118774,0.4619283378124237,1663313401019
727,0.20092019237364014,0.3540308267736479,0.27747550957364403,[0.42199042 0.38715398],[0.439457   0.37828302],[0.45861164 0.37596574],[0.47381753 0.37739208],[0.45687056 0.38641396],[0.43840802 0.38883114],0.37208041548728943,0.45862239599227905,1663313401039
728,0.19547563278244634,0.3048933645184545,0.25018449865045045,[0.4323526 0.3802714],[0.44941184 0.37289411],[0.46822429 0.37095004],[0.48378593 0.37234044],[0.46635097 0.381201  ],[0.44819635 0.38274425],0.3769064247608185,0.45135536789894104,1663313401061
729,0.18353627352462237,0.3224802109533431,0.2530082422389828,[0.43140841 0.38214636],[0.4480333  0.37514398],[0.46649554 0.37307483],[0.48205203 0.37405315],[0.46450794 0.38251415],[0.4467499  0.38423327],0.37609541416168213,0.45185837149620056,1663313401082
730,0.17627168782866004,0.3484674729064755,0.26236958036756775,[0.42761853 0.38448277],[0.4452036  0.37731147],[0.46462798 0.37525779],[0.48044309 0.37607291],[0.46245128 0.38466156],[0.44385272 0.38641688],0.37551796436309814,0.4551056921482086,1663313401101
731,0.20277811474111654,0.2857718886646052,0.24427500170286087,[0.42126375 0.38407707],[0.4385618  0.37533307],[0.45816931 0.37264001],[0.47396165 0.37335193],[0.45533893 0.38357654],[0.43674353 0.38568789],0.37003692984580994,0.4556160867214203,1663313401122
732,0.21342568898871564,0.28690599441124853,0.25016584169998207,[0.42107114 0.38110778],[0.43765363 0.37266904],[0.45580274 0.36995104],[0.47079763 0.37102038],[0.4543086  0.38097367],[0.436647   0.38315555],0.366961807012558,0.45160359144210815,1663313401146
733,0.2195670570262399,0.3524154963072473,0.2859912766667436,[0.42587423 0.3792192 ],[0.44295251 0.36960924],[0.46123013 0.36667553],[0.47638443 0.36814862],[0.45995411 0.37810385],[0.44198382 0.38077521],0.3738831877708435,0.44800037145614624,1663313401167
734,0.22668897174613584,0.3294547892681946,0.27807188050716525,[0.42926615 0.37729743],[0.44641533 0.36789089],[0.46506998 0.36525974],[0.48077437 0.36712727],[0.46388885 0.37725672],[0.44553185 0.37960619],0.3738487660884857,0.44514262676239014,1663313401189
735,0.22464126908492454,0.3154774806055299,0.27005937484522724,[0.43170294 0.37737772],[0.44898379 0.36822814],[0.46777692 0.36566663],[0.48303574 0.36732459],[0.46605834 0.37743688],[0.44777253 0.37977076],0.37713178992271423,0.44629210233688354,1663313401211
736,0.16270379038209445,0.3119353563096847,0.2373195733458896,[0.42738789 0.37846267],[0.44433808 0.37249041],[0.46348357 0.37003917],[0.47982395 0.36985415],[0.46110666 0.37878105],[0.44269848 0.38055772],0.3728257417678833,0.4484913945198059,1663313401231
737,0.18239307115040268,0.3403174394265871,0.2613552552884949,[0.42595059 0.3808693 ],[0.44276327 0.37360233],[0.46157035 0.37074035],[0.47752425 0.37102094],[0.45964438 0.38046259],[0.44153997 0.38276315],0.37361404299736023,0.4514326751232147,1663313401254
738,0.1657703711071015,0.2999977604945374,0.23288406580081944,[0.42371243 0.38463309],[0.44127616 0.37878925],[0.46055648 0.37646821],[0.47608197 0.37621057],[0.45785201 0.38521853],[0.43920609 0.38695806],0.3712603747844696,0.45417243242263794,1663313401275
739,0.18999397262288012,0.3668518302307778,0.27842290142682896,[0.41915372 0.3899962 ],[0.4359085  0.38310549],[0.4544445  0.38110182],[0.46957919 0.38156652],[0.45170343 0.39071432],[0.4340108  0.39234388],0.36612045764923096,0.4608973264694214,1663313401295
740,0.17479083356290123,0.2921142146028693,0.23345252408288525,[0.42003936 0.38925585],[0.43688291 0.38297248],[0.45562875 0.38133159],[0.47112072 0.3819311 ],[0.45348954 0.39033407],[0.43548012 0.39164639],0.3647734522819519,0.4597848057746887,1663313401315
741,0.19583288496998644,0.37125602657487516,0.2835444557724308,[0.42336404 0.38733754],[0.44022223 0.37971199],[0.45866027 0.37801206],[0.47392195 0.37946528],[0.45622626 0.38791355],[0.43849128 0.38940275],0.3685024380683899,0.45740246772766113,1663313401335
742,0.19860793306575855,0.3465141647567322,0.2725610489112454,[0.42682219 0.38790455],[0.44462234 0.38026553],[0.46317613 0.37868583],[0.47838724 0.38039818],[0.46052495 0.38895574],[0.44240275 0.39011016],0.3704979717731476,0.45801353454589844,1663313401356
743,0.19620795885192752,0.31562289414919537,0.2559154265005614,[0.42923555 0.38528344],[0.44730234 0.37830088],[0.46655834 0.37690309],[0.48203918 0.37852386],[0.46419427 0.38730255],[0.44550166 0.38836637],0.37176793813705444,0.454444020986557,1663313401376
744,0.18261762610724047,0.3076779244559436,0.24514777528159204,[0.43069547 0.38689134],[0.44865113 0.37984383],[0.46789181 0.37807739],[0.48365688 0.37920961],[0.46548632 0.38779116],[0.44679603 0.3892003 ],0.3743285536766052,0.45764783024787903,1663313401396
745,0.20665060996969128,0.35124261084842284,0.27894661040905705,[0.43155882 0.38724983],[0.44952714 0.37898076],[0.46845102 0.37724829],[0.48380077 0.37919554],[0.46597442 0.38804284],[0.44756114 0.38957158],0.37714049220085144,0.45773544907569885,1663313401420
746,0.20352939604587425,0.3310679511391076,0.26729867359249093,[0.43445596 0.38768077],[0.45243201 0.3799327 ],[0.471277   0.37837923],[0.48645893 0.38009453],[0.46814811 0.38887042],[0.44993281 0.39007378],0.37898242473602295,0.45885711908340454,1663313401437
747,0.20128757931805807,0.33806789683572713,0.2696777380768926,[0.43742833 0.38858053],[0.45532048 0.38107517],[0.47423199 0.3799296 ],[0.48950464 0.38192204],[0.47072932 0.39010155],[0.45255306 0.39107653],0.38173869252204895,0.45820826292037964,1663313401458
748,0.20070314366707667,0.3070085618634047,0.2538558527652407,[0.44255874 0.3836945 ],[0.46055651 0.37553614],[0.48009819 0.37390518],[0.49594906 0.37581033],[0.47817814 0.38470244],[0.45912936 0.38613749],0.38638898730278015,0.4545690715312958,1663313401479
749,0.19988293849710176,0.301785275198807,0.2508341068479544,[0.44376051 0.38042474],[0.4619171  0.37289754],[0.48142359 0.37151623],[0.49678224 0.37314677],[0.47798216 0.38196537],[0.45923367 0.38293892],0.3896690607070923,0.45370930433273315,1663313401498
750,0.187141590611081,0.3266790603625442,0.2569103254868126,[0.44254068 0.38031673],[0.4606072  0.37308821],[0.48009729 0.37139702],[0.49569687 0.37256587],[0.47654197 0.3811917 ],[0.4577401  0.38234001],0.3880975544452667,0.4534117579460144,1663313401518
751,0.213596815754445,0.330964471014141,0.27228064338429303,[0.43979621 0.38263327],[0.456954   0.37354419],[0.476197   0.37124655],[0.4919619  0.37270877],[0.47307631 0.38253334],[0.4547613  0.38429719],0.3892025053501129,0.457840234041214,1663313401537
752,0.21348586259834876,0.31567771563976715,0.26458178911905794,[0.43764129 0.38398892],[0.45509541 0.37470493],[0.47421253 0.37227929],[0.49006781 0.37408847],[0.4717133  0.38368058],[0.45316842 0.38564479],0.3855580985546112,0.4599367380142212,1663313401557
753,0.1809884479467592,0.28986946908268196,0.23542895851472057,[0.42921942 0.38529393],[0.447229  0.3773154],[0.46704587 0.37482503],[0.48267642 0.37537378],[0.46453696 0.38457525],[0.44548136 0.38676792],0.3786310851573944,0.4592752158641815,1663313401579
754,0.16894987876545656,0.3229619291579261,0.2459559039616913,[0.42855948 0.38556853],[0.44598529 0.37857988],[0.46580642 0.37575498],[0.48204955 0.375202  ],[0.46278033 0.38495785],[0.44365871 0.38698685],0.37583309412002563,0.46210014820098877,1663313401602
755,0.16570677396368738,0.2978275398523593,0.23176715690802335,[0.42581794 0.38457444],[0.44398206 0.3772189 ],[0.46404734 0.37468326],[0.48014331 0.37467861],[0.46153525 0.38378319],[0.44213143 0.3858836 ],0.3721226751804352,0.4619891345500946,1663313401619
756,0.16810147362092734,0.3443720599562573,0.2562367667885923,[0.42375118 0.38710043],[0.44114476 0.380108  ],[0.46094373 0.37746018],[0.47676694 0.37705526],[0.45862058 0.38651568],[0.43981642 0.38879952],0.37187492847442627,0.46138226985931396,1663313401639
757,0.1568987245559644,0.3616045874888364,0.2592516560224004,[0.41931689 0.39011225],[0.4372631  0.38285509],[0.45700982 0.37977374],[0.47302818 0.37923181],[0.45499778 0.38850996],[0.43570977 0.39093909],0.3679751753807068,0.4654378890991211,1663313401664
758,0.17598201341074565,0.3213791341802565,0.24868057379550107,[0.41573197 0.39616978],[0.43313175 0.3876968 ],[0.45244738 0.38405284],[0.46816257 0.38352534],[0.45112857 0.3936938 ],[0.43240872 0.3969205 ],0.36757051944732666,0.4724481701850891,1663313401685
759,0.20501840619185568,0.300487609253413,0.2527530077226343,[0.411358   0.39943594],[0.4274711  0.39013779],[0.44607294 0.3863807 ],[0.4612233 0.3861402],[0.44475496 0.39719069],[0.426806   0.40038714],0.36395934224128723,0.47408896684646606,1663313401704
760,0.22740715200717693,0.32109384737038565,0.2742504996887813,[0.40967467 0.39788839],[0.42447373 0.3874194 ],[0.44209015 0.38329205],[0.45700625 0.38347992],[0.44151342 0.39467824],[0.42466152 0.39851946],0.36442136764526367,0.4722360372543335,1663313401722
761,0.2046749196831668,0.31508094221961724,0.259877930951392,[0.40838376 0.39560586],[0.42322519 0.38650417],[0.44081756 0.38291538],[0.45503891 0.38223106],[0.43942708 0.392845  ],[0.42287812 0.39633909],0.36572903394699097,0.4716184139251709,1663313401742
762,0.191291967966706,0.34236701456098606,0.26682949126384603,[0.40826496 0.39600813],[0.42372179 0.3873187 ],[0.44204146 0.38367108],[0.45701465 0.38286954],[0.44023898 0.3933931 ],[0.42298156 0.39671823],0.3611505627632141,0.47344496846199036,1663313401759
763,0.1486624546316473,0.3140488614174725,0.2313556580245599,[0.40586334 0.39789665],[0.42255732 0.39125815],[0.44164518 0.38753045],[0.45660868 0.38513291],[0.4386884  0.39522526],[0.42047462 0.39826983],0.36028510332107544,0.4770020544528961,1663313401780
764,0.17693697734300656,0.3460432116777563,0.2614900945103814,[0.40830395 0.39777154],[0.42408171 0.3896651 ],[0.44250727 0.38620013],[0.45731226 0.3851437 ],[0.44031075 0.39511535],[0.42292705 0.39831579],0.3616979122161865,0.4747506380081177,1663313401798
765,0.1832558318100517,0.3356570214849261,0.2594564266474889,[0.40918136 0.39673662],[0.42498377 0.38858908],[0.44345528 0.38541204],[0.45815587 0.38482451],[0.44171894 0.39460099],[0.42428675 0.39768392],0.3647734522819519,0.47162002325057983,1663313401816
766,0.16705950593307176,0.3121772292361703,0.23961836758462102,[0.40919653 0.39545906],[0.42553803 0.38833272],[0.44420046 0.38538671],[0.45886901 0.38442513],[0.4420141  0.39386365],[0.42427391 0.39648196],0.3641650080680847,0.47127461433410645,1663313401842
767,0.1847261941234624,0.31744694863885886,0.25108657138116064,[0.41286367 0.39745989],[0.42910868 0.38900533],[0.44759819 0.38581702],[0.46249038 0.38526002],[0.44599426 0.3951796 ],[0.42831972 0.39835373],0.36813268065452576,0.4732118546962738,1663313401861
768,0.17476247967157582,0.32742185286101677,0.25109216626629627,[0.41297954 0.39713049],[0.42916319 0.38950315],[0.44733891 0.38680515],[0.46235758 0.38655779],[0.44504175 0.39557746],[0.42749473 0.39792135],0.36513543128967285,0.4716336727142334,1663313401880
769,0.1945361437155918,0.3132887760327547,0.2539124598741732,[0.41316402 0.39596733],[0.42900461 0.38703841],[0.44697496 0.38395566],[0.46228996 0.38411003],[0.4456006  0.39382604],[0.42819259 0.39670116],0.3639727532863617,0.47073912620544434,1663313401902
770,0.21146972296829397,0.36900235325911257,0.29023603811370324,[0.41362351 0.39320636],[0.43055961 0.38344952],[0.44934693 0.38020381],[0.464425   0.38091782],[0.44809231 0.39123803],[0.42997721 0.39443439],0.36724188923835754,0.46607017517089844,1663313401923
771,0.18627187639494025,0.3241774685505803,0.25522467247276026,[0.41799298 0.38913596],[0.43436477 0.381028  ],[0.45301357 0.3779479 ],[0.46848691 0.37808141],[0.45159706 0.38765475],[0.4337863  0.39045733],0.368032306432724,0.46191564202308655,1663313401942
772,0.16332298776685913,0.33440370758563237,0.24886334767624574,[0.42287093 0.38899237],[0.43959081 0.38232186],[0.45891318 0.37968689],[0.47488591 0.379296  ],[0.45709714 0.38840806],[0.43856692 0.39063397],0.36958664655685425,0.4629942774772644,1663313401962
773,0.15800131044906898,0.3463469746478733,0.25217414254847115,[0.42500946 0.39075354],[0.4421865  0.38380155],[0.46190089 0.38099438],[0.47800708 0.380674  ],[0.46011737 0.38960105],[0.44119993 0.39200047],0.370907187461853,0.46485790610313416,1663313401983
774,0.1951481582568698,0.3342333190735195,0.26469073866519466,[0.42449206 0.38768697],[0.44150388 0.37919521],[0.46066996 0.37632331],[0.47648796 0.37716722],[0.45877299 0.38688338],[0.44029391 0.38909745],0.3671624958515167,0.46083134412765503,1663313402006
775,0.16712106399671758,0.3047838718730762,0.23595246793489688,[0.423976   0.38416192],[0.44070703 0.37728569],[0.4596428  0.37483242],[0.47533855 0.37471879],[0.45773062 0.38364643],[0.43946263 0.38562962],0.3691665530204773,0.45782217383384705,1663313402027
776,0.16274781354387863,0.3608348736494462,0.26179134359666245,[0.41895786 0.38740483],[0.43487361 0.38053998],[0.45348284 0.377832  ],[0.46884489 0.37738046],[0.45118546 0.38612357],[0.4335629  0.38838995],0.3647238612174988,0.4606715738773346,1663313402051
777,0.18371303809497977,0.3364038166492007,0.26005842737209023,[0.41347957 0.39269879],[0.43064448 0.38426536],[0.44974554 0.38143638],[0.46534628 0.38193467],[0.44820181 0.39121059],[0.42973986 0.39379039],0.36275097727775574,0.4657306671142578,1663313402070
778,0.2025848264994825,0.4043714946050373,0.3034781605522599,[0.41145331 0.39365116],[0.42839995 0.38395169],[0.44761837 0.38075128],[0.46389374 0.38203725],[0.44632855 0.3918027 ],[0.42757386 0.39455524],0.3556956350803375,0.4654187262058258,1663313402092
779,0.20507493517579978,0.2302073881569666,0.2176411616663832,[0.41810536 0.38222733],[0.43416438 0.37346482],[0.4523232  0.36998856],[0.46820867 0.37042347],[0.45143959 0.3807373 ],[0.43381819 0.38378647],0.36578309535980225,0.4533354640007019,1663313402114
780,0.2104979350629633,0.28468757130795175,0.24759275318545754,[0.42158061 0.37557206],[0.43818063 0.36679292],[0.45664981 0.36390358],[0.47227469 0.36496216],[0.45568827 0.37492844],[0.43772087 0.37752077],0.36792996525764465,0.44751837849617004,1663313402136
781,0.18821209313870726,0.2554252868954588,0.22181869001708304,[0.42608333 0.37128773],[0.44372764 0.36282474],[0.46259442 0.35988542],[0.47864869 0.36049485],[0.46117741 0.36998764],[0.44251698 0.37274972],0.3704785704612732,0.4425615668296814,1663313402155
782,0.20760960604750753,0.31160864705237007,0.2596091265499388,[0.42681417 0.37418818],[0.4441736 0.3652021],[0.46312985 0.3623426 ],[0.47957867 0.36365086],[0.46269235 0.37354416],[0.4438338  0.37632826],0.37226155400276184,0.4437141716480255,1663313402177
