FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
580,0,0,0,[0.40827286 0.36006349],[0.42629987 0.35083118],[0.44608131 0.34959528],[0.46365696 0.35306808],[0.44302455 0.36111966],[0.42355496 0.36235613],0.3345356583595276,0.42844340205192566,1663313171740
581,0,0,0,[0.40827286 0.36006349],[0.42629987 0.35083118],[0.44608131 0.34959528],[0.46365696 0.35306808],[0.44302455 0.36111966],[0.42355496 0.36235613],0.3345356583595276,0.42844340205192566,1663313171756
582,0,0,0,[0.40827286 0.36006349],[0.42629987 0.35083118],[0.44608131 0.34959528],[0.46365696 0.35306808],[0.44302455 0.36111966],[0.42355496 0.36235613],0.3345356583595276,0.42844340205192566,1663313171771
583,0,0,0,[0.40827286 0.36006349],[0.42629987 0.35083118],[0.44608131 0.34959528],[0.46365696 0.35306808],[0.44302455 0.36111966],[0.42355496 0.36235613],0.3345356583595276,0.42844340205192566,1663313171790
584,0,0,0,[0.40827286 0.36006349],[0.42629987 0.35083118],[0.44608131 0.34959528],[0.46365696 0.35306808],[0.44302455 0.36111966],[0.42355496 0.36235613],0.3345356583595276,0.42844340205192566,1663313171812
585,0.24969265122460607,0.36209427920594023,0.30589346521527316,[0.40498501 0.35604474],[0.42001662 0.34528992],[0.43956774 0.34321654],[0.45587495 0.34677577],[0.43510619 0.35568094],[0.41784281 0.35769382],0.33634719252586365,0.4218064546585083,1663313171841
586,0.12696390054499135,0.47390909518751123,0.30043649786625126,[0.3997176  0.35322669],[0.41366577 0.34850004],[0.43047774 0.34625277],[0.44481558 0.34425396],[0.42826769 0.35182342],[0.41227543 0.3540104 ],0.33232882618904114,0.4218819737434387,1663313171872
587,0.10658609575698301,0.4281774505240477,0.26738177314051537,[0.40084103 0.35544011],[0.41658771 0.35061178],[0.43459702 0.34859362],[0.45097575 0.34775469],[0.43252468 0.353567  ],[0.41502681 0.35580665],0.32687121629714966,0.41944658756256104,1663313171895
588,0.1727114478625255,0.4603524876174646,0.31653196773999503,[0.4020797  0.36019102],[0.41867268 0.35276315],[0.4371064  0.35109797],[0.45425016 0.35301119],[0.43617469 0.35997275],[0.4181844  0.36201745],0.3316038250923157,0.42392465472221375,1663313171917
589,0.20573295227803096,0.3023607797693864,0.2540468660237087,[0.39984807 0.35811436],[0.41826195 0.34847683],[0.43836963 0.3467291 ],[0.45539168 0.34931764],[0.43606883 0.35810626],[0.41631898 0.35984364],0.3288784623146057,0.4251769483089447,1663313171937
590,0.21385073771388532,0.3338791943229741,0.2738649660184297,[0.39941019 0.36055511],[0.41602895 0.35115424],[0.43464637 0.34865999],[0.45154792 0.35078263],[0.43364519 0.35996276],[0.41537225 0.3624759 ],0.3321247696876526,0.4277636408805847,1663313171956
591,0.22440994621539004,0.33445063318417395,0.279430289699782,[0.39220908 0.36875468],[0.40895247 0.35786703],[0.42877501 0.35512492],[0.44686913 0.35746577],[0.42797402 0.36763993],[0.40873539 0.3703748 ],0.3245098292827606,0.44028598070144653,1663313171974
592,0.21431930821553885,0.421293521616771,0.3178064149161549,[0.38945016 0.37186861],[0.40614861 0.36071244],[0.42563793 0.35754499],[0.44328931 0.35912451],[0.42503926 0.36931473],[0.40597779 0.3726415 ],0.32551026344299316,0.4425838887691498,1663313171994
593,0.21809225822701836,0.3492824428269594,0.2836873505269889,[0.39767972 0.36173081],[0.41418856 0.3506785 ],[0.43337563 0.34748697],[0.45122454 0.34953088],[0.43337369 0.35941145],[0.41441458 0.36270589],0.33146244287490845,0.4299714267253876,1663313172015
594,0.21797828271635003,0.38406621787777956,0.3010222502970648,[0.40004483 0.35879582],[0.41872752 0.34641889],[0.43943071 0.34274912],[0.45782027 0.3445954 ],[0.43909597 0.35569841],[0.41819555 0.3593916 ],0.3323775827884674,0.4296129643917084,1663313172036
595,0.22449374980884598,0.38940819663114856,0.30695097321999726,[0.40484247 0.35382643],[0.42185375 0.34274822],[0.44108841 0.33985868],[0.45804799 0.34194714],[0.4406828  0.35205367],[0.42173028 0.35502267],0.338351309299469,0.4272453486919403,1663313172066
596,0.2330849272488379,0.2822338714744696,0.2576593993616537,[0.41499946 0.35314843],[0.43236965 0.34157097],[0.4517889  0.33862418],[0.46939018 0.34125161],[0.45102504 0.35151032],[0.43175367 0.35460243],0.3449496328830719,0.4236769676208496,1663313172085
597,0.23490975945866346,0.24418529913296713,0.2395475292958153,[0.41742826 0.35628569],[0.4347969 0.3451381],[0.45444766 0.34227288],[0.47189286 0.34459564],[0.45332986 0.35522631],[0.43427193 0.35829738],0.34640616178512573,0.42877262830734253,1663313172105
598,0.2136969345958632,0.445955685156996,0.3298263098764296,[0.40825722 0.36237171],[0.42627949 0.35091633],[0.4466778 0.3474516],[0.46459135 0.34949151],[0.44620651 0.35972655],[0.42601079 0.36332759],0.33823996782302856,0.43890097737312317,1663313172126
599,0.21114421469462463,0.4341772435051843,0.32266072909990445,[0.40848348 0.36602616],[0.42789567 0.35455069],[0.44921529 0.35166398],[0.46705136 0.35441557],[0.44802675 0.36407989],[0.42689264 0.36725232],0.3356102406978607,0.43680891394615173,1663313172145
600,0.20390747487709568,0.5301103121900412,0.36700889353356847,[0.40211117 0.36780944],[0.42230779 0.3564828 ],[0.44427508 0.35371557],[0.46220595 0.35663521],[0.44302142 0.36594445],[0.42140171 0.36908492],0.32869330048561096,0.4377169907093048,1663313172163
601,0.20848952297676465,0.4114454192039195,0.30996747109034206,[0.39920557 0.36763451],[0.42021254 0.35645103],[0.44240886 0.354352  ],[0.45990756 0.35774538],[0.44016793 0.36686605],[0.41831371 0.36924291],0.3283150792121887,0.4388978183269501,1663313172184
602,0.2180934135607082,0.47741149630379653,0.3477524549322524,[0.40159661 0.36540172],[0.42041966 0.35486463],[0.44108453 0.35303292],[0.45817807 0.3563554 ],[0.43893242 0.36531764],[0.41895041 0.36729985],0.3320019245147705,0.4354371428489685,1663313172204
603,0.24001334627721554,0.45324474949940546,0.3466290478883105,[0.41009271 0.36363405],[0.42717165 0.35317224],[0.44641653 0.35165611],[0.46300107 0.35546058],[0.44404814 0.36423352],[0.42540032 0.36595029],0.3363805413246155,0.43022578954696655,1663313172225
604,0.22848296865233056,0.39520878916581165,0.3118458789090711,[0.40690097 0.36497629],[0.42433935 0.35527861],[0.44361731 0.3535068 ],[0.45974791 0.35642403],[0.44127068 0.36555731],[0.42286974 0.36737624],0.3379555940628052,0.43475866317749023,1663313172250
605,0.23719548182112432,0.32840449359360907,0.2827999877073667,[0.41139007 0.3613154 ],[0.42790717 0.35083288],[0.44688141 0.34879407],[0.4641754  0.35191888],[0.44528124 0.36143064],[0.42673838 0.36347604],0.3453153371810913,0.4296102523803711,1663313172274
606,0.23258320750817077,0.31301882262214786,0.2728010150651593,[0.41368952 0.36076489],[0.43035001 0.34982383],[0.44949844 0.3472248 ],[0.46626267 0.34939757],[0.44773996 0.35975167],[0.42907879 0.36212903],0.3508712351322174,0.43091636896133423,1663313172294
607,0.2443786792886749,0.2460557753855234,0.24521722733709916,[0.42414337 0.35863113],[0.44008249 0.34722885],[0.45883527 0.34503695],[0.47560459 0.34817505],[0.45659581 0.35773653],[0.43863338 0.35991684],0.3631080389022827,0.4263036847114563,1663313172314
608,0.2732318471246891,0.28128066474737434,0.27725625593603176,[0.43799275 0.35383594],[0.45211256 0.34260622],[0.470184  0.3416349],[0.48619249 0.34563601],[0.46698365 0.35453764],[0.45072484 0.35595843],0.37933671474456787,0.4206355810165405,1663313172335
609,0.24866573391665675,0.26935545454654386,0.25901059423160033,[0.44381675 0.35668415],[0.45985642 0.34679079],[0.47843868 0.34609956],[0.49401885 0.35004997],[0.47480303 0.35816982],[0.45761517 0.35916772],0.38298243284225464,0.4216737449169159,1663313172358
610,0.25140791123913725,0.227506747753554,0.23945732949634563,[0.44586852 0.36072397],[0.46377817 0.35104299],[0.48325306 0.35099706],[0.49846545 0.35558829],[0.47843438 0.36348858],[0.46031979 0.36376491],0.38469651341438293,0.42277759313583374,1663313172380
611,0.26622786539196336,0.23155359574582712,0.24889073056889524,[0.45241901 0.36583042],[0.46953976 0.35611075],[0.48874819 0.35655561],[0.50415134 0.36182743],[0.48385128 0.36954615],[0.46619499 0.36944222],0.3904774487018585,0.42867031693458557,1663313172402
612,0.257001889096588,0.2528765610760846,0.25493922508633626,[0.456716  0.3699744],[0.47434443 0.36033666],[0.49355108 0.36057207],[0.50858307 0.3656866 ],[0.48916078 0.37326914],[0.47120324 0.37327701],0.3958882987499237,0.4335557818412781,1663313172420
613,0.25352761686268965,0.30262896916117776,0.2780782930119337,[0.46513355 0.37265521],[0.48268455 0.36329666],[0.50225437 0.36389622],[0.51782352 0.36953849],[0.49723312 0.37641641],[0.47908247 0.37607244],0.40367650985717773,0.4353247284889221,1663313172439
614,0.25658592629866056,0.29827554501416875,0.27743073565641463,[0.46334249 0.37657452],[0.47961742 0.36758506],[0.49800357 0.36876681],[0.51367038 0.37511298],[0.49317178 0.38080248],[0.47616044 0.37998044],0.4043034017086029,0.4384404122829437,1663313172459
615,0.24005624168737416,0.30463551818363616,0.2723458799355052,[0.46389741 0.37776881],[0.48192388 0.36908117],[0.50156838 0.37021041],[0.51713145 0.37594616],[0.49623507 0.38196772],[0.47797865 0.3811138 ],0.4053352177143097,0.4420975148677826,1663313172480
616,0.24825622217557344,0.2882825056144602,0.2682693638950168,[0.4649429  0.37791952],[0.48273054 0.36877427],[0.50202155 0.36986023],[0.51761615 0.37576807],[0.4969373  0.38196531],[0.47886822 0.38123468],0.4050610065460205,0.4455861449241638,1663313172499
617,0.2380112099581845,0.28304724744517756,0.26052922870168105,[0.4620533  0.38053489],[0.47895053 0.3726064 ],[0.49748471 0.37404561],[0.51285952 0.37934139],[0.49214011 0.38503939],[0.47502464 0.38391164],0.40065664052963257,0.4484304189682007,1663313172519
618,0.23865670663804026,0.30092161857076116,0.2697891626044007,[0.45768449 0.38061169],[0.47621298 0.37249038],[0.49586308 0.37377083],[0.51117384 0.37899667],[0.48982286 0.38529953],[0.47170159 0.38417751],0.39819398522377014,0.44994044303894043,1663313172540
619,0.23831888886811603,0.2966502393955095,0.26748456413181276,[0.45376819 0.38228935],[0.47221979 0.37396228],[0.4921082  0.37499821],[0.50807935 0.38035068],[0.48614463 0.38676533],[0.46766242 0.38582844],0.39420726895332336,0.4517856240272522,1663313172559
620,0.23058097763031557,0.2991808285424518,0.2648809030863837,[0.45064381 0.38174191],[0.46861926 0.37419203],[0.48769355 0.37540439],[0.50312501 0.38060766],[0.48223945 0.38641623],[0.46442479 0.38534909],0.3901304006576538,0.4467635750770569,1663313172582
621,0.22467568093607274,0.29520761859731054,0.25994164976669165,[0.4478476 0.3788335],[0.46587399 0.37139705],[0.48496431 0.3726809 ],[0.50027436 0.37780231],[0.47965908 0.38335681],[0.46181723 0.38230848],0.3877464532852173,0.4427626132965088,1663313172603
622,0.2291443980703774,0.2970326952562968,0.2630885466633371,[0.44667628 0.37562743],[0.46508303 0.36783153],[0.48463294 0.36888826],[0.49975836 0.37407985],[0.47909436 0.37997979],[0.46085942 0.37899929],0.3872373700141907,0.43984949588775635,1663313172623
623,0.23985914219078197,0.2839054522699952,0.2618822972303886,[0.4473618  0.37478614],[0.46461001 0.36675394],[0.48323387 0.3676354 ],[0.49830022 0.37287343],[0.47829929 0.37895572],[0.46094638 0.37829041],0.3861010670661926,0.43858492374420166,1663313172642
624,0.24720851373384195,0.24727482531681286,0.2472416695253274,[0.44525886 0.37381139],[0.46235928 0.36498347],[0.48159066 0.36593387],[0.49716297 0.37177366],[0.4765363  0.37789512],[0.45875946 0.37715921],0.3844781219959259,0.4385288655757904,1663313172661
625,0.24055388599980065,0.22461967763009563,0.23258678181494813,[0.4464995  0.37093493],[0.46480516 0.36258435],[0.48445964 0.36362809],[0.50006187 0.36967278],[0.47895572 0.37546524],[0.46054029 0.37457046],0.3849102258682251,0.4324747323989868,1663313172681
626,0.2366573412865037,0.28328090666961986,0.25996912397806177,[0.44535363 0.37437657],[0.46335363 0.36655477],[0.48267388 0.36780971],[0.49791908 0.37343115],[0.4770861  0.37915573],[0.45910963 0.37803191],0.38330748677253723,0.4378606677055359,1663313172702
627,0.24371018435709546,0.2563427065865622,0.25002644547182884,[0.43923911 0.37812445],[0.45716268 0.36971214],[0.47641599 0.37052712],[0.49154025 0.37606123],[0.47121701 0.38235563],[0.4532074  0.38166663],0.37743547558784485,0.4415808618068695,1663313172721
628,0.2375262207827325,0.27482480546523913,0.2561755131239858,[0.43312749 0.37939379],[0.44979638 0.37076324],[0.46874508 0.37151945],[0.48403656 0.37663561],[0.46371052 0.38266692],[0.4463841  0.38225567],0.3729300796985626,0.4424741268157959,1663313172743
629,0.2256786531879546,0.3017230904490998,0.2637008718185272,[0.42827567 0.37988684],[0.44652185 0.37131462],[0.46611792 0.37165025],[0.48120543 0.37648597],[0.46101621 0.3826752 ],[0.4426356  0.38244715],0.3684692978858948,0.44495463371276855,1663313172764
630,0.22738630520401232,0.30956534103074,0.26847582311737617,[0.42133173 0.37959886],[0.43744913 0.37080863],[0.45604515 0.37083432],[0.47132179 0.37516117],[0.45165324 0.38156387],[0.43446338 0.38163432],0.36429503560066223,0.4470238983631134,1663313172783
631,0.23195268261914873,0.33024369735261566,0.2810981899858822,[0.41563582 0.37883422],[0.43274182 0.36914322],[0.45233575 0.36852098],[0.46788824 0.37253636],[0.44830206 0.38019562],[0.43006432 0.38090611],0.3579804003238678,0.4456869959831238,1663313172807
632,0.2257340530257915,0.3301744234741605,0.277954238249976,[0.41028959 0.37680387],[0.42827466 0.367479  ],[0.44779304 0.36626172],[0.46307823 0.36938247],[0.44383907 0.37792921],[0.42531803 0.37884834],0.3558477461338043,0.44392627477645874,1663313172830
633,0.2266426655203846,0.34433102091934276,0.2854868432198637,[0.40848535 0.37971312],[0.42658317 0.36895186],[0.44666633 0.36700952],[0.46236557 0.37006006],[0.44349518 0.37918255],[0.4243457  0.38097817],0.3537978529930115,0.4479532539844513,1663313172848
634,0.22498457858567206,0.32039040792424217,0.2726874932549571,[0.41103056 0.37771899],[0.42887878 0.36709225],[0.44855472 0.36500138],[0.46440992 0.3678259 ],[0.44568136 0.3770389 ],[0.42684448 0.37897173],0.3586113154888153,0.4460533559322357,1663313172866
635,0.2419866753672716,0.3159491601406122,0.2789679177539419,[0.41459805 0.37568331],[0.43080747 0.36532986],[0.449184   0.36350664],[0.46499756 0.36647397],[0.44672227 0.37590879],[0.42902061 0.37734956],0.3589702844619751,0.44437867403030396,1663313172886
636,0.24362184675163331,0.3248584631906148,0.28424015497112404,[0.41563952 0.37354946],[0.431885   0.36309621],[0.45051455 0.36135671],[0.46641019 0.36444125],[0.44792905 0.37390319],[0.43009278 0.37528768],0.3574868440628052,0.44346633553504944,1663313172905
637,0.2360916242578305,0.307499811198012,0.27179571772792127,[0.41843837 0.37251806],[0.43482485 0.3624332 ],[0.45339137 0.3605912 ],[0.4692606  0.36344254],[0.45087385 0.37273321],[0.43302831 0.37427446],0.35857272148132324,0.4401649534702301,1663313172926
638,0.24841464289293408,0.3630760544778741,0.3057453486854041,[0.41937247 0.36995453],[0.43565983 0.35928658],[0.45446131 0.35769388],[0.47048801 0.36091965],[0.45154732 0.37043151],[0.43371841 0.37186024],0.3616710305213928,0.439466655254364,1663313172942
639,0.23984084243347445,0.34883853875691484,0.29433969059519466,[0.4249559  0.36708528],[0.44190407 0.35705313],[0.46072885 0.35582161],[0.47612953 0.35908133],[0.4573065  0.36795563],[0.43938312 0.36902875],0.3644605576992035,0.4335595667362213,1663313172963
640,0.25102220579967705,0.34892871061698744,0.29997545820833227,[0.43026486 0.36713725],[0.44691741 0.35669154],[0.46604955 0.35551867],[0.48188946 0.35912818],[0.46245199 0.36838815],[0.44450492 0.36932835],0.3701428174972534,0.4353240430355072,1663313172985
641,0.24263276231568776,0.3390242607763687,0.29082851154602823,[0.43430609 0.36820486],[0.45177275 0.35821682],[0.47090986 0.35759392],[0.48614407 0.36143699],[0.46689942 0.36970541],[0.44875965 0.37046203],0.3740878105163574,0.43293479084968567,1663313173003
642,0.2672801250377413,0.3541379415176063,0.3107090332776738,[0.43804288 0.37012738],[0.45474535 0.35908833],[0.47413665 0.35867447],[0.4896785  0.36357579],[0.46931028 0.37192193],[0.45151585 0.37242734],0.37606966495513916,0.4359675645828247,1663313173025
643,0.2640167646766075,0.29004808626598644,0.277032425471297,[0.44455111 0.36764726],[0.4602139  0.35785413],[0.47845519 0.35806912],[0.49381921 0.36324647],[0.4742645  0.37051746],[0.45738089 0.37052527],0.38105738162994385,0.43177416920661926,1663313173045
644,0.25229915920840906,0.25167742094266315,0.25198829007553614,[0.45237952 0.3677448 ],[0.46999368 0.35867187],[0.48944035 0.35923943],[0.50493371 0.36484432],[0.48458508 0.3717604 ],[0.46647841 0.37132227],0.38591477274894714,0.43061941862106323,1663313173067
645,0.24642286631132135,0.22420875762769998,0.23531581196951068,[0.45714149 0.36721006],[0.4756926  0.35876867],[0.49548301 0.3599965 ],[0.51072419 0.3663078 ],[0.48985484 0.37212551],[0.47145623 0.37110192],0.3911234140396118,0.4260135889053345,1663313173098
646,0.23576154456891188,0.24092375889925727,0.2383426517340846,[0.45700446 0.36714178],[0.47484282 0.3591882 ],[0.49387887 0.36040384],[0.50907505 0.36644167],[0.48857161 0.37167925],[0.47076592 0.37057292],0.39409273862838745,0.42618057131767273,1663313173122
647,0.24138205883456085,0.2568476679587222,0.24911486339664152,[0.4582155  0.36748105],[0.47686404 0.35922211],[0.49675888 0.36030594],[0.51242161 0.36638001],[0.49115884 0.37234679],[0.47261533 0.37139681],0.3970909118652344,0.4276723563671112,1663313173144
648,0.25152105825415366,0.24090102183887036,0.246211040046512,[0.45798194 0.36839861],[0.47693643 0.35960943],[0.49740416 0.36071491],[0.51325572 0.36713457],[0.4915362  0.37355778],[0.47258687 0.3725926 ],0.3965930938720703,0.42903104424476624,1663313173165
649,0.2421964450742862,0.26105539750588447,0.2516259212900853,[0.45348743 0.37370113],[0.47229868 0.36516714],[0.49238494 0.36639771],[0.5078606  0.37253481],[0.48646969 0.3783696 ],[0.46774647 0.37733394],0.3885233700275421,0.43829554319381714,1663313173182
650,0.23455036861818146,0.2548110314955815,0.24468070005688147,[0.44627228 0.37371427],[0.46464568 0.36531544],[0.48441729 0.3661755 ],[0.49998951 0.37191862],[0.47952867 0.37794796],[0.46088496 0.37720037],0.38719993829727173,0.4391629993915558,1663313173201
651,0.2424989025069958,0.30305414628111554,0.27277652439405564,[0.44021225 0.37155199],[0.45808345 0.36200321],[0.47808537 0.36212531],[0.49423581 0.36765853],[0.47376692 0.37471199],[0.45509401 0.37461615],0.37988120317459106,0.4384726285934448,1663313173224
652,0.23083992906018705,0.3063128913813316,0.26857641022075934,[0.43375567 0.36890048],[0.4513545  0.35926518],[0.47162926 0.35904178],[0.48800549 0.3642526 ],[0.46726596 0.37104666],[0.44851163 0.37129849],0.37483254075050354,0.4352237582206726,1663313173242
653,0.25399290665429286,0.32648355681664637,0.2902382317354696,[0.43015566 0.36770612],[0.44637489 0.35760343],[0.46559989 0.35733807],[0.48141155 0.36285156],[0.4611392  0.36984858],[0.44355837 0.37016332],0.3699612617492676,0.4332623779773712,1663313173265
654,0.24574412192823936,0.2972321880159457,0.27148815497209255,[0.42546871 0.37304655],[0.44279048 0.36315513],[0.46246719 0.36272392],[0.47839043 0.36778268],[0.4579004  0.37521383],[0.43960679 0.37559429],0.36484357714653015,0.43794089555740356,1663313173284
655,0.2363823180873192,0.3059637519863742,0.2711730350368467,[0.42252296 0.3711237 ],[0.43919706 0.36182752],[0.45840076 0.36150789],[0.47471917 0.36644799],[0.45459852 0.37350696],[0.43667808 0.37375262],0.3639557659626007,0.43632829189300537,1663313173304
656,0.23810291749142995,0.33521847860582443,0.2866606980486272,[0.41911525 0.37216687],[0.43616253 0.36209306],[0.45539257 0.36112827],[0.47102284 0.3656323 ],[0.4524129  0.37325042],[0.4342019  0.37436828],0.3625790476799011,0.436652272939682,1663313173324
657,0.23422777430787495,0.31815684514734194,0.27619230972760844,[0.41674984 0.36933133],[0.43307719 0.35940897],[0.45213601 0.35834864],[0.46788022 0.36250684],[0.44910711 0.37014636],[0.43123096 0.3712503 ],0.3588719964027405,0.4332199990749359,1663313173344
658,0.2435042092515412,0.33447774745517933,0.2889909783533603,[0.41508237 0.36926118],[0.43165657 0.35906434],[0.45083815 0.35800081],[0.46693572 0.3624205 ],[0.44742304 0.3704921 ],[0.42949998 0.37139934],0.3550882339477539,0.43548712134361267,1663313173366
659,0.24670561518742912,0.31196467676279266,0.2793351459751109,[0.40766281 0.37011176],[0.42486748 0.35940337],[0.44443208 0.35798064],[0.46073321 0.36193085],[0.44144541 0.37109104],[0.42275405 0.37227961],0.3498167097568512,0.43872395157814026,1663313173386
660,0.23816166833445568,0.25908763053416994,0.2486246494343128,[0.40395761 0.3698214 ],[0.41994593 0.35937405],[0.43833071 0.35770279],[0.45403716 0.36088914],[0.435974   0.36971855],[0.41837808 0.37125689],0.3480200171470642,0.43805351853370667,1663313173409
661,0.24321437676800936,0.29103225097799346,0.2671233138730014,[0.40168485 0.36799067],[0.41907915 0.35676235],[0.43814808 0.35453081],[0.45397145 0.35764658],[0.43550599 0.36745661],[0.41698211 0.36932206],0.34854912757873535,0.4380045235157013,1663313173432
662,0.2457731242509833,0.31393514000894895,0.2798541321299661,[0.40243015 0.36743265],[0.41983047 0.35565084],[0.4390409  0.35336149],[0.45522636 0.3566063 ],[0.43638727 0.36646441],[0.41773534 0.36860538],0.3478550612926483,0.4377337098121643,1663313173453
663,0.24738305701583013,0.31694615064376913,0.28216460382979963,[0.39960232 0.3660534 ],[0.41696861 0.35462141],[0.43632492 0.35235637],[0.4524121  0.35540828],[0.43365029 0.36560684],[0.41502374 0.36761296],0.34362250566482544,0.4349592328071594,1663313173471
664,0.24198870001622155,0.2717132462057998,0.2568509731110107,[0.40196157 0.36254203],[0.41876262 0.35190862],[0.43740928 0.34969392],[0.4531118  0.35219771],[0.4346301  0.36229184],[0.41656989 0.36406839],0.3435499668121338,0.4345339238643646,1663313173493
665,0.24470619924516232,0.28432304291154464,0.2645146210783535,[0.40817246 0.36075497],[0.42421189 0.34993029],[0.44213876 0.34753534],[0.45768398 0.35018322],[0.44034621 0.35988694],[0.42275724 0.36214072],0.3503451943397522,0.42774635553359985,1663313173518
666,0.23032091798384768,0.3057183820910293,0.2680196500374385,[0.40977743 0.36184546],[0.42705339 0.35088223],[0.44614854 0.34853715],[0.46245375 0.35127857],[0.44428745 0.36087143],[0.42562789 0.36307359],0.34705621004104614,0.4309995770454407,1663313173538
667,0.22978901775804508,0.3076169358912235,0.2687029768246343,[0.41093546 0.3606419 ],[0.42842123 0.35057971],[0.44742709 0.34880498],[0.46390623 0.35200286],[0.44529998 0.36108389],[0.42648426 0.36262906],0.34608834981918335,0.42912977933883667,1663313173559
668,0.2391047244670888,0.2641526856746209,0.2516287050708549,[0.40886563 0.3638472 ],[0.42567268 0.35317996],[0.44418913 0.35101157],[0.46015283 0.35389331],[0.44227856 0.36345905],[0.42419118 0.3654815 ],0.3490476906299591,0.4345908463001251,1663313173578
669,0.23647084718107106,0.26388693488591547,0.2501788910334933,[0.41021872 0.36034042],[0.4269821  0.35023636],[0.44542995 0.34822512],[0.46126446 0.35069922],[0.44354612 0.36051375],[0.42545307 0.36227596],0.3481231927871704,0.42919468879699707,1663313173599
670,0.2328894884602587,0.2651697821885581,0.2490296353244084,[0.41493532 0.35605931],[0.43130463 0.34574276],[0.44952881 0.34371278],[0.46584383 0.34657046],[0.44786349 0.35575089],[0.42985824 0.35762277],0.3532048463821411,0.42543429136276245,1663313173622
671,0.2276080863515407,0.31190198230574845,0.26975503432864456,[0.41919315 0.35543412],[0.43652228 0.34547153],[0.45510319 0.34367195],[0.47108337 0.3466686 ],[0.45293945 0.35560447],[0.43461254 0.35714516],0.35451799631118774,0.42390501499176025,1663313173641
672,0.23063053081368298,0.2733893874460688,0.2520099591298759,[0.42446807 0.35650477],[0.44197443 0.34705555],[0.46090406 0.34563985],[0.47727352 0.34905982],[0.45869941 0.35787508],[0.44011563 0.35907844],0.3612976670265198,0.4219617545604706,1663313173663
673,0.22597379822540253,0.2974795151805506,0.26172665670297657,[0.42162389 0.35875899],[0.43871796 0.34968922],[0.4573195  0.34804994],[0.47347069 0.35098538],[0.45537078 0.35988814],[0.43712577 0.36127678],0.3612954616546631,0.4262322783470154,1663313173684
674,0.23500608551639254,0.2744975959548267,0.25475184073560964,[0.41916677 0.35932481],[0.43625987 0.34951437],[0.45510715 0.34788683],[0.47123897 0.35116476],[0.45287877 0.36023098],[0.43441215 0.36160356],0.3575443923473358,0.42560791969299316,1663313173706
675,0.2477558694934554,0.30397523123332243,0.2758655503633889,[0.4207207  0.35594732],[0.43622336 0.3462081 ],[0.45410571 0.34505698],[0.46989694 0.34845066],[0.45156252 0.35722423],[0.43445823 0.35829866],0.3591274321079254,0.4221763014793396,1663313173728
676,0.24702373624332138,0.27608217446342104,0.2615529553533712,[0.42118102 0.35455024],[0.43729103 0.34457797],[0.4555442 0.3432065],[0.47150779 0.34653911],[0.45350957 0.35569578],[0.43576893 0.35700804],0.35932657122612,0.41996362805366516,1663313173748
677,0.252093283805575,0.3043530812215764,0.2782231825135757,[0.42122996 0.35192701],[0.43688276 0.34188899],[0.45499486 0.34062162],[0.47077873 0.34384966],[0.45288104 0.35311434],[0.43551534 0.35445613],0.3600366413593292,0.41714197397232056,1663313173771
678,0.2568223509577183,0.28593180672703733,0.27137707884237783,[0.42201838 0.34929538],[0.43737289 0.33938962],[0.45506835 0.33826852],[0.47072208 0.34172004],[0.45302641 0.35071272],[0.43607324 0.35202956],0.3603157699108124,0.41392576694488525,1663313173793
679,0.2486234789239637,0.2970988677719901,0.2728611733479769,[0.42382836 0.34680945],[0.44045827 0.33707136],[0.45866337 0.33618987],[0.47426802 0.33974224],[0.45613873 0.3485083 ],[0.43862614 0.34969053],0.3612444996833801,0.41056862473487854,1663313173817
680,0.24056779673593717,0.28421388848128165,0.2623908426086094,[0.42483297 0.34749404],[0.44209146 0.33775547],[0.46099916 0.33668774],[0.47712952 0.34026295],[0.4588156  0.34914985],[0.44035405 0.3503857 ],0.3610725998878479,0.41229233145713806,1663313173841
681,0.2280963260517339,0.31784640073928805,0.272971363395511,[0.42378798 0.34808275],[0.44097969 0.33807817],[0.45974594 0.33683521],[0.47602978 0.34040233],[0.45741051 0.34860754],[0.43909779 0.35001752],0.3584930896759033,0.411917507648468,1663313173860
682,0.21660855857991823,0.26734402845516353,0.24197629351754088,[0.41426975 0.35639676],[0.43171099 0.34680957],[0.45083266 0.34509626],[0.46686909 0.34781075],[0.4485029 0.3564176],[0.43012038 0.35822928],0.3503947854042053,0.4243861436843872,1663313173881
683,0.21958812501536631,0.2833257722935374,0.25145694865445184,[0.41287956 0.35599059],[0.42974454 0.34654418],[0.44837317 0.34452778],[0.46368456 0.34669507],[0.44596255 0.35574383],[0.42803523 0.35762367],0.3521192967891693,0.4247584342956543,1663313173904
684,0.22399195086540893,0.2964925441590492,0.2602422475122291,[0.41280663 0.35613   ],[0.42923251 0.34631222],[0.44795209 0.3440854 ],[0.46432403 0.34638974],[0.44605812 0.35580611],[0.42803252 0.35786515],0.3474006652832031,0.42247089743614197,1663313173925
685,0.2229912214709904,0.33067752924616645,0.2768343753585784,[0.40912107 0.357209  ],[0.42649648 0.34686419],[0.44581524 0.34464976],[0.46229935 0.34709454],[0.44363162 0.35667774],[0.4249101 0.3586753],0.345978319644928,0.4290997385978699,1663313173948
