FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
588,0.1773376664729402,0.40439192325074147,0.2908647948618408,[0.40973872 0.34779605],[0.42315373 0.34234831],[0.43902221 0.34203705],[0.45364037 0.34391099],[0.43545297 0.34916273],[0.42040175 0.34949911],0.35403889417648315,0.40704262256622314,1663313531105
589,0.2758565693362304,0.21450337292505983,0.2451799711306451,[0.41795737 0.33261108],[0.4321411  0.32196182],[0.44949004 0.32154933],[0.46440628 0.32607201],[0.44634658 0.33401585],[0.43052191 0.33488321],0.36055293679237366,0.3936397135257721,1663313531127
590,0.2709089063088078,0.3080853466773211,0.28949712649306447,[0.42265427 0.33850929],[0.43512648 0.3274115 ],[0.45181167 0.3262963 ],[0.4675284  0.33037543],[0.44950429 0.33825573],[0.43434748 0.33991706],0.36574825644493103,0.3993070125579834,1663313531145
591,0.2979536336429963,0.33862902189436905,0.3182913277686827,[0.43339539 0.35103521],[0.44754088 0.3397547 ],[0.46542546 0.33932936],[0.48048851 0.34441364],[0.46126226 0.35294273],[0.44538859 0.35369295],0.3740832209587097,0.4125477373600006,1663313531164
592,0.2889061728067236,0.2504037845902092,0.2696549786984664,[0.43366152 0.34885558],[0.44651464 0.33828121],[0.46338046 0.33807939],[0.47890666 0.34324515],[0.45986357 0.35076439],[0.44478157 0.3513467 ],0.37420469522476196,0.4119255244731903,1663313531184
593,0.27019145026458663,0.3198517557724782,0.2950216030185324,[0.45094821 0.34607446],[0.46368894 0.33614618],[0.48026755 0.33600444],[0.49618998 0.34103703],[0.47739473 0.34792718],[0.46227336 0.34839967],0.3955066204071045,0.4033783972263336,1663313531205
594,0.26225687976675305,0.28631034028045405,0.2742836100236036,[0.44730785 0.34129876],[0.4612079  0.33069855],[0.4793607  0.33065394],[0.4955357  0.33613542],[0.47635886 0.34304366],[0.46020064 0.34335107],0.39605751633644104,0.40290334820747375,1663313531227
595,0.27549836033020786,0.2657518554335971,0.27062510788190247,[0.45299223 0.33768249],[0.46798855 0.32698694],[0.48651129 0.32642782],[0.50232381 0.3317281 ],[0.48317677 0.33983815],[0.466555   0.34047109],0.40138354897499084,0.40045881271362305,1663313531246
596,0.24836414748490665,0.2698828559439462,0.25912350171442644,[0.44936657 0.34127361],[0.46356526 0.33149183],[0.48140997 0.33090696],[0.49742931 0.3358545 ],[0.47898906 0.34276927],[0.46286592 0.34338987],0.401178240776062,0.401012659072876,1663313531266
597,0.2625552158999772,0.2624971012866889,0.26252615859333306,[0.44292307 0.33320805],[0.45641124 0.32204986],[0.4743706  0.32072514],[0.49042651 0.3248724 ],[0.47207642 0.33330804],[0.45601007 0.33457878],0.3977876305580139,0.395979642868042,1663313531286
598,0.2561596138267716,0.26989453509140515,0.26302707445908835,[0.44554046 0.32492846],[0.45906064 0.31411344],[0.47682777 0.31246299],[0.49251527 0.31582648],[0.47458282 0.32461292],[0.45843548 0.32625547],0.39751407504081726,0.3881302773952484,1663313531308
599,0.2546494964042226,0.2978456876906091,0.27624759204741584,[0.45180085 0.31744039],[0.4661102  0.30605036],[0.48376444 0.30366823],[0.49970677 0.30686614],[0.48161024 0.31617439],[0.46500993 0.31829643],0.39804863929748535,0.37932997941970825,1663313531331
600,0.25375287265505514,0.2321973957193861,0.2429751341872206,[0.47659746 0.30662793],[0.49239501 0.29546207],[0.510719   0.29371688],[0.52584666 0.29735875],[0.50795996 0.3062554 ],[0.49066037 0.30793664],0.42383643984794617,0.3657529652118683,1663313531357
601,0.2685228605392161,0.2574709326541293,0.2629968965966727,[0.48984459 0.30872399],[0.50636244 0.29721946],[0.52508956 0.29581249],[0.54051    0.30016968],[0.52252614 0.30952093],[0.50457191 0.31075019],0.4359908401966095,0.36769571900367737,1663313531380
602,0.2764115413770579,0.22265137189991044,0.2495314566384842,[0.49783519 0.30771074],[0.51509416 0.29554361],[0.53400201 0.29422259],[0.54874915 0.2987965 ],[0.53123528 0.30835256],[0.51288944 0.30954739],0.4426315128803253,0.36533182859420776,1663313531405
603,0.27742426828288613,0.23398560957315478,0.2557049389280205,[0.51036859 0.30368522],[0.52921146 0.29296452],[0.54824239 0.29333609],[0.56237519 0.29861638],[0.54409587 0.30704382],[0.52557397 0.30717781],0.45829716324806213,0.3586508333683014,1663313531423
604,0.24640444420434626,0.19282447424793747,0.21961445922614187,[0.51638395 0.30505925],[0.53542614 0.29608655],[0.55461621 0.2965939 ],[0.56987482 0.30204117],[0.55020535 0.30908611],[0.53157699 0.30866545],0.4607047140598297,0.35976964235305786,1663313531446
605,0.2626159246974877,0.19955272452633852,0.23108432461191308,[0.50691032 0.30571333],[0.52219397 0.2970573 ],[0.53949291 0.29805848],[0.55465394 0.30361766],[0.53527701 0.30994314],[0.51937771 0.30922601],0.45152056217193604,0.3652224540710449,1663313531465
606,0.27316099593929577,0.19201840617034724,0.23258970105482152,[0.50689846 0.3139461 ],[0.5255754  0.30544278],[0.54446602 0.3071425 ],[0.55923218 0.31400114],[0.53860503 0.32032037],[0.5206123  0.31871369],0.44647204875946045,0.3708287477493286,1663313531485
607,0.2675351715331367,0.19744730833689006,0.2324912399350134,[0.48666325 0.32468018],[0.50339317 0.31679422],[0.52111268 0.31882435],[0.53632545 0.32562512],[0.51594293 0.3309789 ],[0.49935684 0.32953963],0.4195038974285126,0.3791654706001282,1663313531510
608,0.25243512867506956,0.2205077094660955,0.23647141907058253,[0.47996333 0.32861257],[0.4963935 0.3214331],[0.51364434 0.32333976],[0.528431  0.3293488],[0.50822473 0.33438447],[0.49210873 0.33282381],0.4124683141708374,0.3862535059452057,1663313531531
609,0.2748810205017597,0.2153072859925267,0.2450941532471432,[0.481507   0.33429411],[0.49684563 0.32626933],[0.51410121 0.32848501],[0.52920765 0.33543029],[0.50805426 0.34025797],[0.49248385 0.33851185],0.41279417276382446,0.3874008357524872,1663313531551
610,0.23623993388653597,0.1870639431195596,0.21165193850304778,[0.47280681 0.33425513],[0.48915926 0.32766473],[0.50634229 0.32985726],[0.52129406 0.33634347],[0.50100231 0.34004065],[0.48478988 0.3382287 ],0.4073844850063324,0.3914875090122223,1663313531573
611,0.24168199225931483,0.22691119212698638,0.2342965921931506,[0.47616231 0.32831651],[0.49128449 0.32155707],[0.50774652 0.32366756],[0.52254343 0.3302702 ],[0.50283766 0.33378765],[0.48742825 0.33206272],0.40767422318458557,0.3826364278793335,1663313531598
612,0.22769501804990722,0.2653957335090775,0.24654537577949237,[0.47911707 0.32344216],[0.49583104 0.3170945 ],[0.51261139 0.31926778],[0.52679598 0.32525164],[0.50740826 0.32877451],[0.4914344  0.32705826],0.41337403655052185,0.37688347697257996,1663313531617
613,0.22827788860238055,0.2614758096142581,0.2448768491083193,[0.47645262 0.32644305],[0.49377435 0.32025546],[0.51093155 0.32245001],[0.52513063 0.32835689],[0.5057224  0.33224136],[0.48922396 0.33043534],0.40868687629699707,0.38052189350128174,1663313531640
614,0.24455855081322372,0.17594148142974936,0.21025001612148653,[0.47321549 0.33023193],[0.49160719 0.32282624],[0.51023853 0.3252756 ],[0.52549773 0.33250299],[0.50430286 0.33659971],[0.48663101 0.33463109],0.40597227215766907,0.38764771819114685,1663313531662
615,0.24501446360711052,0.2658847406469742,0.2554496021270424,[0.47295734 0.32926628],[0.49069867 0.32156709],[0.50876409 0.32348669],[0.5236606  0.32998508],[0.50345027 0.33468381],[0.48609045 0.33313772],0.4108129143714905,0.38745933771133423,1663313531682
616,0.2654118308844184,0.1773432610671195,0.22137754597576895,[0.48864317 0.32385084],[0.50512779 0.31549847],[0.52235329 0.31726867],[0.53778076 0.32440463],[0.51782697 0.32944614],[0.50112301 0.32796457],0.42930740118026733,0.3788635730743408,1663313531704
617,0.25970193766396116,0.22881828690244457,0.24426011228320288,[0.49665076 0.32016623],[0.51327354 0.31187207],[0.53045446 0.31374857],[0.5454374  0.32060689],[0.52574819 0.32541096],[0.50916922 0.32395905],0.4383755028247833,0.3740311861038208,1663313531727
618,0.25460545908829396,0.20631734016236472,0.23046139962532936,[0.49199608 0.32554606],[0.50897807 0.31760442],[0.52634948 0.31906959],[0.54141831 0.32545224],[0.5219605  0.33081096],[0.505063   0.32961389],0.4338063597679138,0.38303709030151367,1663313531746
619,0.2590490437109862,0.240502292366784,0.2497756680388851,[0.48453587 0.32729429],[0.50142568 0.31961772],[0.51858914 0.32066301],[0.53328288 0.32639793],[0.51415581 0.33259171],[0.49762255 0.33156091],0.42506641149520874,0.38533875346183777,1663313531770
620,0.25074899170236437,0.25263616156602675,0.25169257663419553,[0.48183987 0.32778782],[0.49948448 0.31956649],[0.51787615 0.3204872 ],[0.53331417 0.32605973],[0.51351053 0.332654  ],[0.495886   0.33195701],0.4222230017185211,0.38831862807273865,1663313531790
621,0.29380248141960014,0.2509869192979726,0.2723947003587864,[0.49416056 0.32255036],[0.51133919 0.31312901],[0.52965379 0.31518245],[0.54480314 0.32230425],[0.52453148 0.32898363],[0.50726151 0.32760265],0.4358564615249634,0.37771734595298767,1663313531810
622,0.29162353253477336,0.28144291958858864,0.28653322606168097,[0.50411159 0.3251127 ],[0.51973945 0.31628594],[0.53679705 0.31840923],[0.55175281 0.32572234],[0.5319975  0.33121642],[0.51587456 0.32985827],0.44385388493537903,0.37803563475608826,1663313531830
623,0.2744853284765389,0.2837443911685668,0.27911485982255285,[0.50775385 0.32532847],[0.5246824  0.31754085],[0.54227626 0.3199518 ],[0.5571838  0.32712033],[0.53689843 0.33233973],[0.52044016 0.33051336],0.44769591093063354,0.3820919096469879,1663313531848
624,0.2615000525840265,0.21375903264006527,0.23762954261204589,[0.50467485 0.33411741],[0.52214378 0.32726443],[0.53984231 0.32989156],[0.55451751 0.33659324],[0.53391093 0.34150675],[0.51718414 0.33934373],0.44268327951431274,0.39297035336494446,1663313531870
625,0.25262641448915124,0.2415204723858616,0.24707344343750642,[0.49786648 0.33688465],[0.51381427 0.32997537],[0.53077894 0.33191118],[0.54557967 0.33800954],[0.5256747  0.34283221],[0.50995153 0.34139892],0.4361538589000702,0.3977647125720978,1663313531890
626,0.2773874755935494,0.24632330573809297,0.2618553906658212,[0.49055377 0.33239916],[0.50638103 0.32376438],[0.52353853 0.32576945],[0.53877878 0.33280382],[0.5182721  0.33800054],[0.50221765 0.33654144],0.4291176199913025,0.39347732067108154,1663313531910
627,0.26997840632678094,0.25568442393370083,0.2628314151302409,[0.49242544 0.32643935],[0.50939578 0.31828389],[0.5267002  0.32028586],[0.54107815 0.3265819 ],[0.5214777  0.33214352],[0.50506514 0.33087355],0.4335068166255951,0.38521119952201843,1663313531929
628,0.28978186093162095,0.2647869706323747,0.2772844157819978,[0.49492577 0.32685012],[0.51230389 0.31777835],[0.53001475 0.32007566],[0.54444468 0.32753545],[0.52451366 0.333166  ],[0.50759763 0.33149636],0.4336298704147339,0.3820851743221283,1663313531948
629,0.28922389192041026,0.2632512762545373,0.2762375840874738,[0.49730062 0.33126172],[0.51439857 0.32260227],[0.53170532 0.3247366 ],[0.54576921 0.332048  ],[0.52664238 0.33764625],[0.51008379 0.33610281],0.4389997124671936,0.38765037059783936,1663313531970
630,0.2735374611282402,0.24840057658460085,0.26096901885642054,[0.4978925 0.3344025],[0.515082   0.32611334],[0.53268898 0.32796866],[0.54665565 0.33441436],[0.5276897  0.34015843],[0.51106149 0.33900285],0.44351908564567566,0.39418089389801025,1663313531989
631,0.26493415945787563,0.18939601730990377,0.2271650883838897,[0.50399452 0.33506548],[0.52057809 0.327034  ],[0.53845096 0.32789397],[0.55308259 0.33344102],[0.53473872 0.34030879],[0.51780438 0.33980271],0.45344844460487366,0.3982086479663849,1663313532008
632,0.26464271699273106,0.14053922339399946,0.20259097019336525,[0.51233727 0.33030924],[0.52698028 0.32164079],[0.5434587 0.3224535],[0.557859   0.32771561],[0.53954679 0.33388397],[0.52428627 0.33338755],0.465339720249176,0.39498886466026306,1663313532028
633,0.2525208872701851,0.14588883551736723,0.1992048613937762,[0.55263817 0.32379118],[0.57109559 0.31348544],[0.59015745 0.31297591],[0.60326725 0.31803381],[0.58753216 0.32561648],[0.56895995 0.32613066],0.523431658744812,0.37983861565589905,1663313532050
634,0.27237457932108494,0.16395131977083657,0.21816294954596077,[0.56500345 0.32164508],[0.58397043 0.31132126],[0.60290688 0.31146264],[0.61470473 0.31641534],[0.59900469 0.32459104],[0.58077693 0.32446706],0.5417851805686951,0.38280990719795227,1663313532070
635,0.30885385599988385,0.1927582104030016,0.25080603320144274,[0.57398504 0.32294717],[0.59170097 0.31277043],[0.60932475 0.31355435],[0.62045193 0.31925061],[0.60540032 0.32739601],[0.58854997 0.326828  ],0.5507804155349731,0.3827332854270935,1663313532089
636,0.2900775429987848,0.20716223341277326,0.24861988820577902,[0.57231903 0.32580677],[0.59117031 0.3155607 ],[0.60967904 0.31614846],[0.62082893 0.32158744],[0.60528505 0.3295362 ],[0.58749986 0.32923582],0.5508983135223389,0.3867923617362976,1663313532113
637,0.28038476080554,0.19779189819467088,0.23908832950010545,[0.56485426 0.33110073],[0.58356798 0.32124951],[0.60223538 0.32142836],[0.61421299 0.32686064],[0.59902781 0.33502051],[0.58089054 0.3348029 ],0.5381896495819092,0.3924517035484314,1663313532136
638,0.2548133244814656,0.17865949078259508,0.21673640763203034,[0.54044414 0.33198419],[0.55520004 0.32395071],[0.57182491 0.32502207],[0.58594394 0.33035037],[0.56780177 0.33596325],[0.55239576 0.33515042],0.4965907335281372,0.3987809419631958,1663313532155
639,0.26523169357262755,0.2160362965112924,0.24063399504195998,[0.52370292 0.33010498],[0.53819323 0.32165638],[0.55448455 0.32234919],[0.56894505 0.32733554],[0.55092835 0.33374178],[0.53571242 0.33350903],0.4729955494403839,0.39366963505744934,1663313532173
640,0.24617570438292155,0.26783500210245714,0.25700535324268936,[0.5040952  0.32891411],[0.52163422 0.32134515],[0.54016322 0.32295716],[0.55555284 0.32918474],[0.53570652 0.33481222],[0.51801801 0.33348864],0.43975630402565,0.3908688426017761,1663313532195
641,0.25166979662538036,0.283487739014458,0.2675787678199192,[0.49799791 0.3313545 ],[0.5164519  0.32377642],[0.5348646  0.32595265],[0.54965925 0.33244708],[0.52959758 0.33773661],[0.51162732 0.33595729],0.4301115870475769,0.38873931765556335,1663313532215
642,0.25667265497409514,0.2927700757150958,0.27472136534459546,[0.49272007 0.33407837],[0.51119989 0.32701722],[0.52974898 0.329339  ],[0.54450196 0.33583009],[0.52406585 0.34143996],[0.50619876 0.33926356],0.42504820227622986,0.3910691440105438,1663313532235
643,0.23376912798076,0.20178931095659972,0.21777921946867984,[0.48604766 0.33859906],[0.50453353 0.33257279],[0.52340961 0.33462757],[0.53836995 0.34037977],[0.51773316 0.34567913],[0.4998658  0.34368494],0.4196001887321472,0.3979531526565552,1663313532257
644,0.22573130711973155,0.20580926967124777,0.21577028839548967,[0.48822701 0.3353968 ],[0.50738478 0.32952458],[0.52630246 0.33149108],[0.54077959 0.33693361],[0.52131122 0.34229547],[0.50281417 0.34044042],0.42434147000312805,0.3944109082221985,1663313532277
645,0.2545169100035793,0.17221722246337814,0.21336706623347873,[0.49597129 0.32790196],[0.5124619  0.32082123],[0.52939439 0.32301566],[0.54302889 0.32920912],[0.52550322 0.33396623],[0.50927454 0.33274433],0.4347245693206787,0.3816763162612915,1663313532298
646,0.24492689917674634,0.2410262591094067,0.24297657914307652,[0.49753109 0.32518926],[0.51568687 0.31868142],[0.53323781 0.32101288],[0.54733986 0.32737947],[0.52817863 0.33201626],[0.51096791 0.33005303],0.43584102392196655,0.3779231607913971,1663313532322
647,0.24514951419877876,0.2211354727407179,0.23314249346974833,[0.49748605 0.32593176],[0.51428396 0.32004371],[0.53094018 0.32224512],[0.5446257  0.32827097],[0.52630347 0.33269715],[0.51020873 0.33101812],0.4305954873561859,0.3765394389629364,1663313532341
648,0.2563814993972818,0.2568483559470299,0.2566149276721559,[0.49341655 0.32546124],[0.51082706 0.31962132],[0.52821022 0.32216412],[0.54265046 0.32859007],[0.52281642 0.33365044],[0.50619113 0.33134452],0.4263046383857727,0.3794337213039398,1663313532360
649,0.2846375994707464,0.1810627288413792,0.2328501641560628,[0.492771   0.32920909],[0.50943458 0.32219717],[0.52669871 0.32478762],[0.54123175 0.33165306],[0.52133298 0.3373971 ],[0.50513619 0.33543575],0.4254569113254547,0.3845768868923187,1663313532382
650,0.2779818551267202,0.2094224911456554,0.2437021731361878,[0.49448043 0.32997578],[0.51017427 0.32268074],[0.52667844 0.32485196],[0.54126263 0.33179682],[0.52181679 0.33686316],[0.50630599 0.33516634],0.4261760711669922,0.38600364327430725,1663313532404
651,0.2712728819671835,0.15453848809671455,0.21290568503194904,[0.49877954 0.32961056],[0.51549953 0.32294181],[0.53196412 0.32524067],[0.54569566 0.33176216],[0.52704096 0.33690232],[0.51117337 0.33501261],0.4297568202018738,0.38211628794670105,1663313532424
652,0.26658539053313746,0.1971337517426274,0.23185957113788241,[0.49700785 0.32874393],[0.51450866 0.32224435],[0.53164077 0.32467756],[0.54561371 0.33148736],[0.52646875 0.33658716],[0.51001513 0.33441353],0.4282156229019165,0.3824959397315979,1663313532445
653,0.2604364136260696,0.2484765158764337,0.25445646475125167,[0.49755618 0.3320615 ],[0.51611251 0.3255204 ],[0.53480011 0.32870859],[0.55017149 0.33709922],[0.52796608 0.34093392],[0.51038152 0.33777162],0.4248964190483093,0.38569292426109314,1663313532466
654,0.25739580001116213,0.14100444776285811,0.19920012388701014,[0.50007635 0.33415872],[0.518332   0.32821545],[0.53671056 0.33118775],[0.5512839  0.33910486],[0.53014332 0.34300891],[0.51295364 0.34000787],0.42602503299713135,0.38809552788734436,1663313532487
655,0.2780491139776742,0.19007773554594012,0.23406342476180714,[0.50310117 0.33291674],[0.51938748 0.32689416],[0.5363279  0.33066785],[0.55072379 0.33878613],[0.52909303 0.34210333],[0.5135358  0.33867186],0.4283941388130188,0.386443555355072,1663313532510
656,0.24853660068999048,0.26172729668316963,0.25513194868658007,[0.50168663 0.33006257],[0.51921117 0.3243241 ],[0.53685647 0.32757321],[0.5518328  0.33557448],[0.53071696 0.33863977],[0.51386118 0.33553377],0.42986059188842773,0.3838127851486206,1663313532533
657,0.2548950209369904,0.18454412410621013,0.21971957252160026,[0.50212324 0.33062589],[0.51969349 0.32505766],[0.5373584  0.32861155],[0.55203217 0.33724114],[0.53055358 0.33971781],[0.51397222 0.33632922],0.4282340407371521,0.381645530462265,1663313532558
658,0.2858287382225367,0.1620981618685268,0.22396345004553175,[0.51114285 0.33001173],[0.5277102  0.32373318],[0.54392803 0.32714283],[0.55778313 0.33525422],[0.53698522 0.33877951],[0.52160311 0.3355253 ],0.4402737617492676,0.37878674268722534,1663313532584
659,0.2865276130196506,0.21117202804102359,0.24884982053033708,[0.50950485 0.32965717],[0.52543056 0.32281512],[0.54179651 0.32636747],[0.55578768 0.33438987],[0.53506505 0.33792943],[0.51995021 0.33491394],0.4399365782737732,0.382731556892395,1663313532607
660,0.27829175386606314,0.2105542834024647,0.2444230186342639,[0.50837529 0.33397278],[0.524391   0.32728225],[0.54094541 0.33092579],[0.55522704 0.33882919],[0.53428745 0.3422392 ],[0.51909739 0.33925357],0.4386330842971802,0.3876284062862396,1663313532628
661,0.2816201055547386,0.24216454965353423,0.2618923276041364,[0.50754738 0.3355459 ],[0.52407497 0.32862502],[0.54093158 0.33191079],[0.55531001 0.33951759],[0.5343194  0.34373623],[0.51859152 0.3409023 ],0.4388344883918762,0.3906707465648651,1663313532648
662,0.2540188472311786,0.24096544203935086,0.24749214463526475,[0.50899321 0.33370376],[0.52723503 0.32799345],[0.54513556 0.33089882],[0.55965209 0.33790931],[0.53935927 0.34247911],[0.52216232 0.33983701],0.4398132860660553,0.3877887725830078,1663313532674
663,0.2486445113256205,0.25705169384942583,0.25284810258752316,[0.51079494 0.33020231],[0.52834868 0.32490462],[0.54594743 0.32809201],[0.56063467 0.33522591],[0.5403288  0.33921003],[0.52356923 0.33640417],0.4400330185890198,0.3833101987838745,1663313532695
664,0.2687982866719355,0.21480911044146137,0.24180369855669842,[0.51154816 0.33321106],[0.52856088 0.3267794 ],[0.54573697 0.33006617],[0.56031591 0.3375769 ],[0.53963101 0.3417148 ],[0.52343982 0.33891329],0.4405706226825714,0.38690221309661865,1663313532715
665,0.2603284490714384,0.2214138347212884,0.24087114189636338,[0.51192099 0.33660865],[0.53003085 0.33146873],[0.54746914 0.33497861],[0.56143552 0.34210727],[0.54042089 0.34608102],[0.5239675  0.34272772],0.43860143423080444,0.3917744755744934,1663313532732
666,0.2544128736405022,0.23100953715587216,0.2427112053981872,[0.50854367 0.34161237],[0.52758348 0.33606502],[0.54555744 0.33932859],[0.55936491 0.3461    ],[0.53888899 0.35058573],[0.52148569 0.34740531],0.43599146604537964,0.39915934205055237,1663313532751
667,0.2558343351536149,0.1796492141347656,0.21774177464419026,[0.51006603 0.33999786],[0.52763659 0.33419499],[0.54475975 0.33722657],[0.55856508 0.34398326],[0.53854185 0.34804839],[0.52225363 0.34538579],0.44098424911499023,0.39437174797058105,1663313532771
668,0.2561590490950169,0.162508931781181,0.20933399043809897,[0.51464266 0.34099489],[0.53330165 0.33519509],[0.55106831 0.33874321],[0.56493062 0.34616262],[0.54444951 0.34986517],[0.52741694 0.34673831],0.4468446671962738,0.3910118043422699,1663313532791
669,0.2418612796099225,0.1500578946432941,0.19595958712660833,[0.51523584 0.34275228],[0.53420722 0.33832216],[0.55202115 0.34164867],[0.56555253 0.34854722],[0.54533732 0.35216531],[0.52816594 0.34873602],0.443344384431839,0.39511483907699585,1663313532814
670,0.2321374707563521,0.19467392625093835,0.2134056985036452,[0.51638484 0.34062544],[0.53461999 0.33654332],[0.55202019 0.33993202],[0.56554455 0.3463988 ],[0.5457297  0.34972033],[0.52905029 0.34642717],0.4440501630306244,0.3922361135482788,1663313532835
671,0.22359277314119438,0.1866772026027929,0.20513498787199363,[0.51540971 0.33843625],[0.53414738 0.33470288],[0.5518887  0.33802924],[0.56531477 0.34404129],[0.54545707 0.34736887],[0.52833712 0.34418088],0.4447459578514099,0.39251813292503357,1663313532854
672,0.24116069049849678,0.23287627968451202,0.23701848509150442,[0.51393276 0.33108309],[0.53207982 0.32651499],[0.54942393 0.32961136],[0.56309128 0.33642393],[0.54352528 0.34011003],[0.52686572 0.33710882],0.44230711460113525,0.3815644681453705,1663313532877
673,0.27663252819725814,0.2644910886098743,0.27056180840356625,[0.51396304 0.32799947],[0.53141582 0.32173663],[0.54839659 0.32559359],[0.56241888 0.3340044 ],[0.54159373 0.33719033],[0.5255518  0.33397329],0.44419461488723755,0.37757280468940735,1663313532896
674,0.2685101077121167,0.2289688700644401,0.2487394888882784,[0.51336944 0.32605717],[0.5322541  0.32071728],[0.54988229 0.32485268],[0.56301689 0.33296394],[0.542261  0.3360624],[0.52557576 0.33229214],0.4436437487602234,0.37302741408348083,1663313532915
675,0.26605352739596805,0.21197828839877508,0.23901590789737157,[0.50432205 0.32147205],[0.52221459 0.31588009],[0.53929245 0.31997567],[0.55279201 0.32800069],[0.5318504 0.3306579],[0.51585037 0.3272216 ],0.4342425763607025,0.3663165867328644,1663313532936
676,0.28088061462018266,0.18064269669224794,0.23076165565621531,[0.49978203 0.32240346],[0.51675314 0.31604856],[0.53345066 0.3197982 ],[0.5469752  0.32769385],[0.52616763 0.33104151],[0.51053143 0.32778239],0.42741405963897705,0.3717551529407501,1663313532955
677,0.25109176628592617,0.21294459674185887,0.23201818151389253,[0.49234244 0.32214332],[0.50954586 0.31735814],[0.52702618 0.32063773],[0.54138243 0.32791814],[0.51997578 0.33120608],[0.50370818 0.32794878],0.4204476475715637,0.37192171812057495,1663313532979
678,0.27841530845497103,0.16635295184945106,0.22238413015221103,[0.49467    0.32542911],[0.51083404 0.31901142],[0.52773708 0.32236019],[0.54181457 0.32998136],[0.52069521 0.33370468],[0.50519711 0.33074933],0.42082875967025757,0.3746582567691803,1663313533001
679,0.257095925657267,0.1552820082336093,0.20618896694543815,[0.48592567 0.32885703],[0.50224203 0.32350776],[0.51937342 0.32687336],[0.53398514 0.33420765],[0.51221782 0.33739412],[0.49633253 0.33411339],0.4147849380970001,0.3765701949596405,1663313533025
680,0.26268038518150366,0.18798900077971029,0.225334692980607,[0.48884428 0.32691777],[0.50448    0.32106835],[0.52107704 0.32440203],[0.53553641 0.33188182],[0.5145371  0.33503926],[0.49925724 0.33207354],0.41698163747787476,0.37703076004981995,1663313533048
681,0.2683988149434716,0.2439024698017205,0.25615064237259605,[0.49107194 0.32639802],[0.5053311 0.3206526],[0.52096218 0.32346112],[0.53535903 0.33015049],[0.51439458 0.3337478 ],[0.50003225 0.33103219],0.4171765446662903,0.375331312417984,1663313533068
682,0.24745397875300373,0.2635609370696311,0.2555074579113174,[0.49663803 0.32933384],[0.51264125 0.32487342],[0.52905715 0.32853127],[0.54340988 0.33591199],[0.52214259 0.33826345],[0.50686157 0.33474272],0.4232069253921509,0.37650150060653687,1663313533086
683,0.21655453869317265,0.20761646203964698,0.21208550036640983,[0.49244928 0.33227882],[0.5088039  0.32997313],[0.52556974 0.33388954],[0.53997564 0.34002545],[0.51835704 0.34197319],[0.50258577 0.33783296],0.4184727966785431,0.38118046522140503,1663313533109
684,0.2693507167545064,0.24333312370794208,0.25634192023122426,[0.50089604 0.3256171 ],[0.51717204 0.31978434],[0.53411901 0.32338566],[0.54851383 0.33123308],[0.52703577 0.33446085],[0.51135838 0.33105642],0.426049143075943,0.3747658133506775,1663313533128
685,0.27646970783034536,0.19632713859123466,0.23639842321079002,[0.50179362 0.32309651],[0.51929247 0.31656373],[0.53704029 0.31969321],[0.55124742 0.32756391],[0.5295254  0.33152455],[0.51320398 0.32854563],0.4290604591369629,0.37428751587867737,1663313533148
686,0.24398207298400676,0.19568563346238338,0.21983385322319507,[0.50637758 0.32571954],[0.52517438 0.3202343 ],[0.54360706 0.32341224],[0.55835724 0.33091626],[0.53739566 0.33469754],[0.51962811 0.33155787],0.4326220750808716,0.37566325068473816,1663313533167
687,0.25294922137843445,0.20655062329131604,0.22974992233487523,[0.50514102 0.3300209 ],[0.52233845 0.32440501],[0.53948426 0.32772231],[0.55361396 0.33535564],[0.53325069 0.33844155],[0.51698971 0.33544835],0.4351220428943634,0.3770984709262848,1663313533190
688,0.23362334246473931,0.2204681813881675,0.22704576192645343,[0.50126338 0.33032328],[0.51822442 0.32533076],[0.53538847 0.32876337],[0.54958427 0.33617693],[0.5292387  0.33852687],[0.51318765 0.33533874],0.4324185848236084,0.3786104917526245,1663313533213
689,0.246494162553847,0.20509750139537358,0.22579583197461028,[0.50147176 0.32860702],[0.51857758 0.32283351],[0.53596795 0.32584327],[0.5507955  0.33292413],[0.52927107 0.33625427],[0.51281995 0.33339632],0.430558443069458,0.3790460526943207,1663313533233
690,0.2510720342653335,0.19873535305308024,0.22490369365920687,[0.50622922 0.3236067 ],[0.52354473 0.3173703 ],[0.54119712 0.32017764],[0.55575311 0.32759413],[0.53521997 0.33128482],[0.51846284 0.32861012],0.43611323833465576,0.3726084530353546,1663313533256
691,0.2515064632984798,0.20206620473945158,0.2267863340189657,[0.50940508 0.32062739],[0.5273245  0.31479061],[0.5453006  0.31811839],[0.55913258 0.32534522],[0.53967816 0.32931009],[0.52259785 0.32647184],0.4430387020111084,0.3680014908313751,1663313533280
692,0.25481718647642737,0.23832305590065886,0.2465701211885431,[0.50768852 0.32112223],[0.52490926 0.31562614],[0.54233044 0.318555  ],[0.55600393 0.32518485],[0.53721219 0.32983285],[0.52059644 0.3271721 ],0.4425605535507202,0.3671989142894745,1663313533299
