FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
673,0.28982102454395603,0.26442661192052863,0.2771238182322423,[0.54465449 0.34993473],[0.56524396 0.33959329],[0.58495867 0.3404063 ],[0.59713566 0.34641647],[0.57931858 0.35469958],[0.56061172 0.35398912],0.5084438323974609,0.4210977256298065,1663314436621
674,0.30646695908876126,0.24251513338529462,0.2744910462370279,[0.55096835 0.35134792],[0.57068974 0.33933011],[0.59042436 0.33958325],[0.60247958 0.34578127],[0.58585703 0.35477835],[0.56707168 0.35480285],0.519648015499115,0.4195471704006195,1663314436643
675,0.29462935150513164,0.24245163494700128,0.26854049322606643,[0.55308759 0.35093766],[0.57305181 0.33964854],[0.59304857 0.34027278],[0.60516071 0.34630471],[0.58794242 0.35488006],[0.56897885 0.35442936],0.5195416808128357,0.4209057688713074,1663314436663
676,0.29532285793551155,0.2343171266955509,0.2648199923155312,[0.55161232 0.34968132],[0.57144225 0.33877933],[0.59087634 0.3395209 ],[0.60282016 0.34548837],[0.58582014 0.35386583],[0.56729716 0.35333771],0.5186644792556763,0.42101532220840454,1663314436681
677,0.3034277492246864,0.22572475201997544,0.2645762506223309,[0.55371451 0.34822869],[0.57445526 0.337421  ],[0.5945313  0.33825451],[0.60704589 0.3444975 ],[0.58855635 0.35363895],[0.56950819 0.35257345],0.5168854594230652,0.41492971777915955,1663314436705
678,0.26588608889046916,0.2599726141353412,0.2629293515129052,[0.55410403 0.35160145],[0.57556415 0.34234992],[0.59621894 0.34351191],[0.60916293 0.34940916],[0.59044236 0.35716161],[0.57052362 0.35592458],0.5139299035072327,0.41769105195999146,1663314436728
679,0.25700014140141575,0.21281536800127074,0.23490775470134323,[0.54938924 0.35446784],[0.56948686 0.34613705],[0.58901817 0.34749186],[0.60235161 0.35301507],[0.58342743 0.36001587],[0.56469017 0.35877508],0.5077729225158691,0.4257263243198395,1663314436749
680,0.21645107384828513,0.14342028319347153,0.17993567852087833,[0.54331428 0.36014947],[0.56338739 0.35390753],[0.58245152 0.35584515],[0.59579742 0.36133558],[0.57742387 0.36602157],[0.55878317 0.36430931],0.4944028854370117,0.42633453011512756,1663314436770
681,0.2273635825610994,0.1375171008590944,0.1824403417100969,[0.51607084 0.36110252],[0.53738278 0.3558889 ],[0.55751204 0.35850945],[0.57114625 0.3636024 ],[0.55111092 0.36948305],[0.53171134 0.36687762],0.45621004700660706,0.43334338068962097,1663314436791
682,0.2346113612245638,0.20029047441948947,0.21745091782202663,[0.50800699 0.35899204],[0.52875435 0.35381097],[0.54918277 0.35662004],[0.56299019 0.36191022],[0.54199839 0.36776334],[0.52285653 0.36491954],0.44222110509872437,0.42623788118362427,1663314436812
683,0.22998302893375677,0.2194980838422694,0.2247405563880131,[0.50021809 0.35616684],[0.52147484 0.35110494],[0.54221189 0.35381395],[0.55621529 0.35893533],[0.53554392 0.36510223],[0.5159182  0.36250001],0.43482911586761475,0.4232904613018036,1663314436833
684,0.23806245962040146,0.2526278178303725,0.245345138725387,[0.49691954 0.35535106],[0.51802403 0.34973502],[0.5384813  0.35258582],[0.55261081 0.35826242],[0.53136837 0.36401978],[0.51196152 0.36133239],0.42722880840301514,0.42382103204727173,1663314436854
685,0.23272642181383962,0.2108291893705449,0.22177780559219226,[0.49586752 0.35809615],[0.51723456 0.35333234],[0.53804684 0.35667285],[0.55257505 0.36299857],[0.53070569 0.36806202],[0.51108569 0.36472151],0.4224466383457184,0.4257087707519531,1663314436874
686,0.22490156079513038,0.24457598163921743,0.2347387712171739,[0.49547029 0.36108011],[0.51772058 0.35645247],[0.53898662 0.35931727],[0.5536769  0.36517423],[0.53197056 0.37076792],[0.5115481  0.36768532],0.42452409863471985,0.42977577447891235,1663314436898
687,0.22712710012140358,0.23499521978730276,0.23106115995435317,[0.49984178 0.36118448],[0.52081239 0.35654438],[0.54146665 0.35947156],[0.55581349 0.36492673],[0.53473717 0.37063351],[0.51530927 0.36771047],0.42706868052482605,0.4299841523170471,1663314436916
688,0.22275378975875781,0.22467127512912852,0.22371253244394318,[0.50064242 0.35938606],[0.52221209 0.35535333],[0.54306227 0.35852286],[0.55740273 0.36425281],[0.53598362 0.36945221],[0.51627791 0.36619389],0.42807427048683167,0.4270174503326416,1663314436936
689,0.22898413623585975,0.24064801167044833,0.23481607395315404,[0.49642351 0.36012766],[0.51855671 0.35541514],[0.5396992  0.35864806],[0.5544644  0.36467069],[0.5324446  0.37021628],[0.5122444  0.36678824],0.42317408323287964,0.4309160113334656,1663314436955
690,0.2339864961784302,0.25510199032415765,0.24454424325129392,[0.48759383 0.3572388 ],[0.50983524 0.35197759],[0.53107828 0.35484859],[0.54524183 0.36052722],[0.52350718 0.36650252],[0.50344568 0.36344141],0.41608572006225586,0.42785897850990295,1663314436979
691,0.24444657473754358,0.29361656267924247,0.269031568708393,[0.48057821 0.3571333 ],[0.50199926 0.35120672],[0.52296644 0.35380304],[0.53741187 0.35914254],[0.51507986 0.36574486],[0.49545532 0.3630054 ],0.40780109167099,0.4280107319355011,1663314437000
692,0.2322208184186083,0.3021056929530494,0.2671632556858289,[0.48078111 0.35471272],[0.5026198  0.34878993],[0.52420729 0.35066774],[0.53937835 0.35585538],[0.51697505 0.36285919],[0.49668771 0.36040807],0.4094388484954834,0.429617702960968,1663314437020
693,0.21500473668751666,0.27409128242027375,0.24454800955389522,[0.47976971 0.35573438],[0.50010407 0.35103667],[0.52122885 0.35316753],[0.5366658  0.35804653],[0.51535279 0.36435241],[0.49560085 0.36199939],0.40848827362060547,0.4255678057670593,1663314437041
694,0.20868279102096038,0.29026336754650656,0.24947307928373347,[0.47853366 0.35525438],[0.4994542  0.35076255],[0.52102649 0.35306492],[0.53606409 0.35764113],[0.51481742 0.36378202],[0.49458325 0.36134103],0.40895044803619385,0.42663082480430603,1663314437063
695,0.21650850500428045,0.30776351321749185,0.26213600911088614,[0.47486964 0.35525   ],[0.49497542 0.34987926],[0.51581156 0.35173991],[0.5308336  0.35615149],[0.51004273 0.36273733],[0.49049863 0.36081636],0.4078953266143799,0.42627039551734924,1663314437083
696,0.21224857045583734,0.26017612395650264,0.23621234720617,[0.47632122 0.35248405],[0.49610969 0.34718174],[0.51600397 0.34922147],[0.53043592 0.35340083],[0.51060385 0.35942644],[0.49171939 0.35773402],0.4102907180786133,0.421190083026886,1663314437104
697,0.22874749789738757,0.2595524760505238,0.24414998697395568,[0.4798288  0.35169256],[0.49837974 0.34604621],[0.51747561 0.34794733],[0.53175908 0.35270497],[0.51247674 0.3588267 ],[0.49449164 0.35717613],0.4125056266784668,0.4175712764263153,1663314437124
698,0.2158397723827666,0.2723968003165735,0.24411828634967003,[0.48182946 0.34923935],[0.50214803 0.34381571],[0.52230376 0.34591484],[0.53716111 0.3508895 ],[0.51656526 0.35658675],[0.4973231  0.35456142],0.4139457941055298,0.41990897059440613,1663314437145
699,0.2204520122936444,0.26940684389331426,0.24492942809347934,[0.48350266 0.34838921],[0.50398862 0.34283763],[0.52436852 0.34501746],[0.53922415 0.34993997],[0.51836705 0.35597685],[0.49897066 0.35382864],0.4156877398490906,0.4174131155014038,1663314437169
700,0.2341041194742885,0.2622572925431162,0.24818070600870235,[0.48751402 0.34854701],[0.50909007 0.34268492],[0.53033775 0.34502694],[0.54459721 0.35013419],[0.52374512 0.35693333],[0.50359863 0.35460857],0.41971126198768616,0.416631281375885,1663314437190
701,0.25236281709687947,0.1420055780939832,0.19718419759543132,[0.4982231  0.34882355],[0.51844794 0.34204173],[0.5384261  0.34404716],[0.55224621 0.3490935 ],[0.5318144  0.35633296],[0.51307994 0.35422704],0.43745023012161255,0.4219888150691986,1663314437213
702,0.24219054063384077,0.2016930018137758,0.2219417712238083,[0.52124661 0.34776625],[0.54049271 0.3398917 ],[0.55960339 0.34120572],[0.57344663 0.346313  ],[0.55405051 0.35264271],[0.5357368  0.35153887],0.4769754111766815,0.42002081871032715,1663314437233
703,0.2908830400807034,0.2581833300017355,0.2745331850412195,[0.56087768 0.33835596],[0.57782495 0.32719433],[0.5952667  0.32554513],[0.60605639 0.32975277],[0.59324521 0.33882695],[0.57622778 0.3404192 ],0.5533897280693054,0.40111926198005676,1663314437253
704,0.3333276548201781,0.25057549632311726,0.2919515755716477,[0.57683015 0.33328214],[0.59202236 0.32051781],[0.6087454  0.31839448],[0.61933738 0.32253268],[0.60664999 0.33324116],[0.59040099 0.3346611 ],0.5714057087898254,0.39999717473983765,1663314437276
705,0.32228384224692314,0.24551917527070094,0.28390150875881204,[0.58196431 0.33220655],[0.59854198 0.31897604],[0.61684549 0.31642777],[0.62706316 0.32085314],[0.61558723 0.33152559],[0.59765571 0.33377561],0.5801224112510681,0.3995005190372467,1663314437295
706,0.3129308523112287,0.25011181831457546,0.2815213353129021,[0.57583165 0.33624065],[0.59323645 0.32297009],[0.61182731 0.32024395],[0.6215626  0.32462236],[0.61026436 0.33517498],[0.59210587 0.33744389],0.5772998929023743,0.4011038839817047,1663314437317
707,0.30790561302136377,0.24925977108730896,0.2785826920543364,[0.58770669 0.34073985],[0.60279775 0.32773235],[0.62016964 0.32473806],[0.62978232 0.32873559],[0.61972129 0.33826324],[0.6028589  0.34114414],0.5884948372840881,0.4103231132030487,1663314437342
708,0.28551585070376456,0.22967066710761216,0.25759325890568835,[0.585841   0.34266031],[0.60104728 0.33080208],[0.61842591 0.32791221],[0.62762517 0.33154207],[0.61806631 0.34021243],[0.6013791  0.34318247],0.588657796382904,0.4069746732711792,1663314437363
709,0.2865599055701561,0.2364488803963764,0.2615043929832662,[0.5827046  0.34429619],[0.59885776 0.33150345],[0.6169281  0.32856515],[0.62633342 0.33230343],[0.61611754 0.34151271],[0.59855437 0.344459  ],0.5865378975868225,0.410208135843277,1663314437385
710,0.2817315769163042,0.21592797505132683,0.2488297759838155,[0.58260834 0.35075954],[0.59827995 0.33713928],[0.61604244 0.33361593],[0.62601817 0.33686879],[0.61582702 0.34634969],[0.59846669 0.35008395],0.5868992209434509,0.41861721873283386,1663314437405
711,0.27074785369349197,0.2289868905770403,0.24986737213526614,[0.58031827 0.35292268],[0.59652793 0.33948585],[0.61496842 0.33608299],[0.62506884 0.33943719],[0.61408174 0.34876966],[0.59623092 0.35207334],0.583804726600647,0.42291781306266785,1663314437425
712,0.3080765195684738,0.2136834297996797,0.26087997468407675,[0.57880777 0.35229179],[0.59362727 0.33899125],[0.6105665 0.3362537],[0.62022126 0.33965173],[0.60950291 0.34955299],[0.59307045 0.35231701],0.5821346044540405,0.42005160450935364,1663314437447
713,0.28842816506645397,0.20208352540376276,0.24525584523510835,[0.56996566 0.35105628],[0.58553654 0.33771658],[0.60292977 0.33481047],[0.61312675 0.33765852],[0.6017251  0.34769079],[0.58489776 0.35083419],0.5709275603294373,0.4175964295864105,1663314437467
714,0.2852960760822435,0.21749069648384317,0.2513933862830433,[0.55982232 0.35209119],[0.57514828 0.33929542],[0.59216607 0.33681703],[0.60352677 0.33982602],[0.59016734 0.34972137],[0.57366925 0.35205257],0.5512101650238037,0.4218555688858032,1663314437486
715,0.24533951172503618,0.1951048260360377,0.22022216888053694,[0.53427464 0.35692233],[0.55198932 0.34527361],[0.57105041 0.34281996],[0.58452988 0.34566531],[0.56869888 0.35522407],[0.55038357 0.35781646],0.512791633605957,0.43032345175743103,1663314437511
716,0.2725296466321898,0.2465888791166166,0.25955926287440323,[0.50927389 0.35820821],[0.53128237 0.34577823],[0.55389255 0.34477895],[0.5686307  0.34932452],[0.54846281 0.36059237],[0.52662915 0.36108005],0.4644407033920288,0.4348178207874298,1663314437533
717,0.22505001506336833,0.29506026275104,0.26005513890720416,[0.46529269 0.37096485],[0.48598528 0.36329907],[0.5073421 0.3633557],[0.52296537 0.36723652],[0.50249135 0.37575644],[0.48220941 0.37542158],0.39561933279037476,0.44125258922576904,1663314437556
718,0.22771082999010409,0.3066536771692664,0.2671822535796852,[0.45164818 0.3731674 ],[0.47341093 0.36546636],[0.49503827 0.36611697],[0.50978315 0.37030205],[0.48928517 0.37835908],[0.46866187 0.37754801],0.3883740305900574,0.4460119307041168,1663314437576
719,0.22845461770653358,0.3017676376601458,0.26511112768333966,[0.44583935 0.37144846],[0.4663465  0.36429852],[0.48686126 0.36486205],[0.50129652 0.36906463],[0.48138753 0.37667456],[0.46173045 0.37574607],0.38146188855171204,0.4393742084503174,1663314437596
720,0.22264932951627575,0.3066599337111563,0.26465463161371605,[0.43725464 0.36736518],[0.45886815 0.36054051],[0.48001686 0.36194271],[0.4947257  0.36621904],[0.47400036 0.37349889],[0.45353013 0.37191892],0.371431440114975,0.4380697011947632,1663314437619
721,0.21531892741022535,0.28561569864428327,0.25046731302725433,[0.436517   0.36960196],[0.45672861 0.36334279],[0.47688192 0.364281  ],[0.49192771 0.36841658],[0.47217891 0.37547424],[0.45275879 0.37437665],0.36996757984161377,0.43839114904403687,1663314437640
722,0.21335734234560552,0.30089016949824604,0.25712375592192577,[0.44761959 0.36649376],[0.46949354 0.36096129],[0.49053857 0.36247411],[0.50543618 0.36676422],[0.48451582 0.37363937],[0.46413004 0.3716796 ],0.3800077438354492,0.43654003739356995,1663314437660
723,0.22266070215307415,0.31523399100148364,0.2689473465772789,[0.4550502  0.36293018],[0.47751325 0.35694996],[0.49907127 0.35904655],[0.5141713  0.36447859],[0.49296576 0.37093002],[0.47196442 0.36868054],0.38832002878189087,0.430410236120224,1663314437681
724,0.21231388844413918,0.28043647547107686,0.24637518195760802,[0.45987236 0.36367348],[0.4834899  0.35802338],[0.50567275 0.36028796],[0.5209741  0.36572737],[0.49937204 0.37180874],[0.47761256 0.36942688],0.39093202352523804,0.4314022362232208,1663314437700
725,0.1980974782973784,0.3185229274617821,0.2583102028795803,[0.45671433 0.36106938],[0.48029277 0.35513797],[0.50211644 0.35731858],[0.51687402 0.36259696],[0.49691209 0.36792859],[0.47508651 0.36597747],0.3911217153072357,0.42489704489707947,1663314437722
726,0.22126025472455343,0.27008367273295875,0.2456719637287561,[0.45225289 0.35946196],[0.47537732 0.35310674],[0.49639124 0.35591826],[0.51080924 0.3622382 ],[0.49080351 0.36742067],[0.46944997 0.36484921],0.39216846227645874,0.4301423728466034,1663314437745
727,0.21721710980800854,0.30009045387147115,0.25865378183973986,[0.44705153 0.35960594],[0.47030631 0.35261998],[0.49170643 0.355158  ],[0.50679016 0.36157349],[0.48652363 0.36681703],[0.46482432 0.36463603],0.38700029253959656,0.4280729293823242,1663314437769
728,0.23931782113326536,0.31389424308482594,0.27660603210904566,[0.42963022 0.35587671],[0.45058629 0.34853682],[0.47073427 0.34997156],[0.48494217 0.35428795],[0.46485224 0.3618643 ],[0.44538197 0.36068645],0.37272754311561584,0.42562463879585266,1663314437795
729,0.2432260730140864,0.29863316961570413,0.2709296213148953,[0.42246228 0.35633504],[0.44159076 0.34707692],[0.46210682 0.34726083],[0.47749567 0.35188726],[0.45934656 0.3602854 ],[0.43951538 0.36046153],0.36480966210365295,0.4270615577697754,1663314437814
730,0.20927161848716527,0.2897645869903986,0.24951810273878194,[0.40580916 0.35902709],[0.42557088 0.35249916],[0.44571653 0.35226423],[0.46072906 0.35490426],[0.44116724 0.36318818],[0.4216058  0.36299267],0.34263092279434204,0.42874273657798767,1663314437839
731,0.1935681262995951,0.17831790952991744,0.18594301791475626,[0.39968202 0.36395586],[0.4182272  0.35931349],[0.43751588 0.35840642],[0.45302784 0.35909373],[0.43301281 0.36839208],[0.41437796 0.36830813],0.33150985836982727,0.4320604205131531,1663314437862
732,0.250035734080455,0.4325467001565827,0.34129121711851884,[0.38810998 0.37357557],[0.40340301 0.36341199],[0.42169303 0.36237279],[0.43699536 0.36632276],[0.41778341 0.37423307],[0.40103811 0.3754068 ],0.3183862268924713,0.44416776299476624,1663314437883
733,0.21496653454612172,0.3388747275648027,0.2769206310554622,[0.37787887 0.37714353],[0.39618605 0.36717257],[0.41605651 0.36587325],[0.43197173 0.36931327],[0.41214892 0.37702358],[0.39341635 0.37852302],0.3196277618408203,0.45347344875335693,1663314437904
734,0.2418303300949301,0.4567512989537846,0.34929081452435734,[0.36843902 0.37770307],[0.38767448 0.36756444],[0.40798381 0.36601603],[0.42339507 0.36965391],[0.40443897 0.37920853],[0.38492042 0.38047722],0.30456382036209106,0.4486970603466034,1663314437927
735,0.23459240665712847,0.5400305788560673,0.3873114927565979,[0.36842099 0.370938  ],[0.3859266  0.36356378],[0.40381396 0.3625232 ],[0.4187468  0.36525857],[0.40010008 0.37418759],[0.38254905 0.37457818],0.30120784044265747,0.4377666711807251,1663314437949
736,0.24314630614840896,0.544703895509721,0.39392510082906496,[0.37088761 0.37039149],[0.38987273 0.36101541],[0.40923932 0.35960135],[0.4246974  0.36325201],[0.40588319 0.37276974],[0.38688377 0.37346902],0.3040464520454407,0.43696561455726624,1663314437969
737,0.23329619636476537,0.47722939123907643,0.3552627938019209,[0.37584358 0.36930826],[0.39541513 0.36085501],[0.41507199 0.35977107],[0.43013823 0.36295515],[0.41089496 0.37226102],[0.39179325 0.37264776],0.3107864558696747,0.43638646602630615,1663314437991
738,0.23553594061644126,0.3841956201169455,0.3098657803666934,[0.38309726 0.36945042],[0.39965883 0.36204875],[0.4171446  0.36083725],[0.43174547 0.36329895],[0.41378874 0.37214911],[0.39661691 0.37293175],0.317020058631897,0.4346790611743927,1663314438009
739,0.24071041546939254,0.31951546194931824,0.2801129387093554,[0.38962349 0.36902824],[0.40646571 0.36111066],[0.42437485 0.3596276 ],[0.43960989 0.36191413],[0.42166188 0.37175816],[0.40406364 0.37274197],0.32207655906677246,0.4378609359264374,1663314438028
740,0.23245868884627435,0.3000753831226563,0.26626703598446533,[0.39756465 0.36537358],[0.41517511 0.35783371],[0.43396255 0.35633123],[0.44980016 0.35849109],[0.43021989 0.36853936],[0.41221568 0.36918026],0.3304723799228668,0.4349106550216675,1663314438050
741,0.22966296435146988,0.34795416770003873,0.28880856602575433,[0.40706059 0.36393845],[0.42359665 0.35517454],[0.44264153 0.35425454],[0.45836696 0.35716644],[0.4395268  0.36588177],[0.42147648 0.36671495],0.34310024976730347,0.437595009803772,1663314438070
742,0.2216146116342288,0.32660911706086887,0.27411186434754886,[0.41364831 0.36318725],[0.43098679 0.35455182],[0.45066589 0.35400614],[0.46672267 0.35737175],[0.44754571 0.3654654 ],[0.42884108 0.36614335],0.34970688819885254,0.43475645780563354,1663314438091
743,0.1714584719169881,0.23375606706513646,0.20260726949106228,[0.44759715 0.35827583],[0.46669534 0.35282582],[0.48596728 0.35251695],[0.50116575 0.35471615],[0.48185623 0.36103588],[0.46300298 0.36097986],0.3908551335334778,0.42897236347198486,1663314438114
744,0.17222470824478933,0.18443153392041528,0.17832812108260232,[0.48813894 0.35288343],[0.50801599 0.34617585],[0.5287559  0.34618473],[0.54481858 0.34891924],[0.52469724 0.35523954],[0.50438184 0.35511339],0.43881091475486755,0.4227425158023834,1663314438136
745,0.2812973519954663,0.19387267823844997,0.23758501511695812,[0.54813206 0.34150416],[0.56549543 0.33040398],[0.58340162 0.32944101],[0.59499866 0.33344576],[0.58071387 0.34262049],[0.5634194  0.34354407],0.5330954790115356,0.4046289920806885,1663314438160
746,0.27244221478600983,0.22875389655080403,0.2505980556684069,[0.56495923 0.34120536],[0.58016866 0.32986248],[0.59669799 0.32730454],[0.60814595 0.33049375],[0.59604096 0.33943295],[0.57978266 0.34195492],0.5595042705535889,0.404396653175354,1663314438180
747,0.28049529684787267,0.20231246930270513,0.2414038830752889,[0.57793927 0.339461  ],[0.59254384 0.32801932],[0.60821283 0.32563868],[0.61899221 0.32838875],[0.60720831 0.33759755],[0.59133881 0.33981016],0.5740944147109985,0.4044528007507324,1663314438201
748,0.2952547587646115,0.1986596742801795,0.2469572165223955,[0.58132517 0.34001786],[0.59695792 0.32875165],[0.61341989 0.32667091],[0.62361681 0.32979509],[0.61204302 0.33955789],[0.59563369 0.34141514],0.5803698301315308,0.4071245789527893,1663314438222
749,0.2513500025126705,0.2207511653157312,0.23605058391420083,[0.57792258 0.34027267],[0.59366381 0.33002129],[0.61005855 0.32789412],[0.62023669 0.33061317],[0.60893476 0.33873177],[0.59267563 0.34089926],0.5777173042297363,0.402118057012558,1663314438242
750,0.28753504263871277,0.21102222746487884,0.24927863505179582,[0.57797378 0.34036332],[0.59316039 0.32883456],[0.60942    0.32638568],[0.61960143 0.32943183],[0.60849023 0.33883333],[0.59238309 0.34107804],0.5779871940612793,0.4049983322620392,1663314438264
751,0.2732914792673645,0.2002324309057074,0.23676195508653597,[0.57901728 0.34303993],[0.59351015 0.33158654],[0.60944867 0.32902926],[0.61977524 0.33148944],[0.60868579 0.34052223],[0.59314352 0.3432174 ],0.5799027681350708,0.4110875725746155,1663314438283
752,0.2848917756077235,0.22038641555636904,0.2526390955820463,[0.57172447 0.34845382],[0.58772701 0.33520839],[0.60564369 0.33206517],[0.61566526 0.33542824],[0.60487455 0.34521049],[0.58758003 0.34815335],0.5739037394523621,0.4140472114086151,1663314438307
753,0.29173120066800384,0.21387769151591882,0.25280444609196134,[0.56960726 0.347179  ],[0.58462834 0.33558249],[0.60070771 0.33360964],[0.61076444 0.33659384],[0.59928733 0.34593156],[0.58342457 0.34791553],0.570923924446106,0.4103551506996155,1663314438327
754,0.2982826801762407,0.18407068154492914,0.2411766808605849,[0.56250674 0.34744227],[0.57708079 0.33504626],[0.5933913  0.33267426],[0.60413408 0.33596438],[0.59245777 0.34549549],[0.57674664 0.34794691],0.5617293119430542,0.41575807332992554,1663314438347
755,0.23627272447294664,0.15306060486370157,0.1946666646683241,[0.54203469 0.34972003],[0.55813462 0.33947057],[0.57543206 0.33748019],[0.5879485  0.33992195],[0.57340181 0.34829891],[0.55670124 0.3505556 ],0.529124915599823,0.42164427042007446,1663314438367
756,0.25234234494281343,0.12175116664571732,0.18704675579426538,[0.48982003 0.34957671],[0.50770366 0.33934641],[0.52744836 0.33826804],[0.54229361 0.34172308],[0.52427721 0.35132548],[0.5056625  0.35252991],0.44391679763793945,0.4234570860862732,1663314438392
757,0.24349273647620984,0.29165018187942027,0.26757145917781505,[0.46519735 0.34826961],[0.4844777  0.33903298],[0.50524157 0.33872023],[0.51999259 0.34236243],[0.50126612 0.35155341],[0.48179403 0.35216585],0.4115297198295593,0.4194459021091461,1663314438411
758,0.22961042810246612,0.2999694513905138,0.26478993974648996,[0.44118124 0.34931317],[0.46114817 0.34076977],[0.48195639 0.34031498],[0.4975107  0.34372038],[0.47816443 0.35285106],[0.45826143 0.35334039],0.3802447021007538,0.4180563986301422,1663314438433
759,0.23895633509900993,0.29784967427976705,0.2684030046893885,[0.43842012 0.34876531],[0.45620087 0.34018373],[0.47589043 0.33965278],[0.49114999 0.34319633],[0.47281605 0.35198846],[0.45428652 0.35266519],0.3793482184410095,0.4161538779735565,1663314438451
760,0.2508935759414139,0.2936011887516681,0.272247382346541,[0.43579826 0.34610748],[0.45384076 0.3366861 ],[0.47364578 0.3360112 ],[0.48905963 0.33986044],[0.47090349 0.34918639],[0.45198837 0.35000947],0.37710481882095337,0.4159820079803467,1663314438474
761,0.2360638997364138,0.2989903364861894,0.2675271181113016,[0.43352085 0.34479621],[0.45175788 0.33600265],[0.47180301 0.33530486],[0.48775032 0.33888519],[0.46879256 0.34797767],[0.44969913 0.34856448],0.3731379508972168,0.4138808846473694,1663314438495
762,0.23686955926822825,0.3212427837629732,0.27905617151560075,[0.43028474 0.34824288],[0.44760805 0.33971491],[0.4672285  0.33906135],[0.48297012 0.34271711],[0.46461317 0.35141191],[0.44609031 0.35209382],0.36780983209609985,0.41726282238960266,1663314438515
763,0.22938824716525244,0.34637377541231973,0.28788101128878607,[0.42637366 0.35034421],[0.44422135 0.34133324],[0.46428174 0.34053668],[0.48001286 0.34408334],[0.46174267 0.35265422],[0.442673   0.35363093],0.3665773570537567,0.42018669843673706,1663314438536
764,0.2260821551786066,0.31980030007814614,0.27294122762837636,[0.42815924 0.34936008],[0.44712335 0.34066823],[0.46760881 0.33970901],[0.4838987 0.3432577],[0.4648875  0.35229203],[0.44521579 0.35300165],0.36564892530441284,0.418647825717926,1663314438558
765,0.23153104281924566,0.27738103628926675,0.2544560395542562,[0.4304359  0.34696764],[0.44873086 0.33805668],[0.46869513 0.33692986],[0.48401737 0.34016657],[0.46590823 0.34920606],[0.44665995 0.3503049 ],0.369499146938324,0.4170013666152954,1663314438581
766,0.23019727702002504,0.28994717788213775,0.2600722274510814,[0.4270483  0.34766534],[0.44439164 0.33760837],[0.464342   0.33703721],[0.48056439 0.34130734],[0.46285945 0.34899709],[0.44383198 0.35035646],0.36539798974990845,0.4177376329898834,1663314438604
767,0.22015183946737857,0.31366891160545474,0.26691037553641667,[0.42873636 0.34645781],[0.44821548 0.33754879],[0.46911609 0.33686036],[0.48492739 0.34050873],[0.46639553 0.34897122],[0.44620058 0.34985161],0.3673260509967804,0.4179074168205261,1663314438624
768,0.22716464643141748,0.3204950342520615,0.2738298403417395,[0.4312329  0.34473759],[0.4506475  0.33553106],[0.47153306 0.33472893],[0.48778087 0.33851245],[0.46877381 0.34736428],[0.44844761 0.34825578],0.37133654952049255,0.4164564311504364,1663314438644
769,0.21680882190014558,0.3117968501244544,0.2643028360123,[0.4316867  0.34600547],[0.45070565 0.33806127],[0.47104716 0.33729979],[0.48637241 0.34033948],[0.46846271 0.34900355],[0.44871786 0.34974733],0.3731704652309418,0.4161915183067322,1663314438667
770,0.22529582630045109,0.32257745810865157,0.27393664220455133,[0.42894557 0.3476603 ],[0.4478949 0.3384296],[0.46790138 0.33812156],[0.48327518 0.34224606],[0.46493924 0.34995243],[0.44557905 0.3506172 ],0.3694918155670166,0.4166799783706665,1663314438686
771,0.23672277577404632,0.3324830575422767,0.2846029166581615,[0.42793456 0.35210955],[0.44586459 0.34297267],[0.46579328 0.34216869],[0.48101762 0.34560493],[0.46311399 0.3545396 ],[0.44416109 0.35551974],0.368815541267395,0.42295709252357483,1663314438706
772,0.24378737048280494,0.3186423852665073,0.2812148778746561,[0.43101299 0.3505756 ],[0.44916451 0.34136653],[0.46888846 0.34030893],[0.48369658 0.34350267],[0.46583897 0.3530091 ],[0.4469409  0.35402927],0.36950165033340454,0.42182937264442444,1663314438726
773,0.23743151037025803,0.34196293379839854,0.2896972220843283,[0.43303257 0.35080793],[0.45070511 0.34179974],[0.47022179 0.34123442],[0.48534268 0.34496346],[0.46750784 0.3533496 ],[0.448935   0.35425383],0.3732398748397827,0.420868843793869,1663314438744
774,0.2379190838274024,0.30574765745386956,0.27183337064063595,[0.43627623 0.34952828],[0.45543799 0.34080952],[0.47578758 0.3397826 ],[0.49078426 0.34304947],[0.47253719 0.3526926 ],[0.45304748 0.35339111],0.37556692957878113,0.41874444484710693,1663314438771
775,0.23288916746003177,0.3443011757292349,0.2885951715946333,[0.43791953 0.35106623],[0.45681784 0.34226474],[0.47702169 0.34164417],[0.49216631 0.34529936],[0.47402021 0.35401139],[0.45463216 0.35475811],0.3779684007167816,0.41780346632003784,1663314438793
776,0.2438439613508197,0.32359039987019,0.2837171806105049,[0.4382984 0.3489545],[0.45650387 0.34035951],[0.47653264 0.3397854 ],[0.49201998 0.34371915],[0.47280645 0.35276172],[0.45384511 0.3529036 ],0.37484797835350037,0.41662341356277466,1663314438816
777,0.25479768093762684,0.3145395353344149,0.2846686081360209,[0.44507906 0.34567529],[0.46345514 0.33630142],[0.48331612 0.3359417 ],[0.49817556 0.34033918],[0.47978559 0.34926265],[0.4608227  0.34945372],0.38334330916404724,0.41136789321899414,1663314438838
778,0.2411678241943424,0.3183749655912716,0.279771394892807,[0.45263174 0.34340036],[0.47093147 0.33491683],[0.4903793  0.33529493],[0.50549126 0.34038335],[0.48693767 0.34752443],[0.46832329 0.34748197],0.39122581481933594,0.40881112217903137,1663314438860
