FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
628,0.2138630871113511,0.3997180195644582,0.3067905533379046,[0.39030734 0.35678667],[0.40718037 0.34690267],[0.42609328 0.34467709],[0.44263881 0.34667909],[0.42444527 0.35604417],[0.4060258  0.35815489],0.32359933853149414,0.4251827299594879,1663314017476
629,0.22553769458798506,0.3681246293145394,0.29683116195126225,[0.39440826 0.35007381],[0.41157386 0.34012303],[0.430525   0.33831295],[0.44689807 0.34127456],[0.42935392 0.35023686],[0.41065037 0.35211349],0.3302825391292572,0.4169243276119232,1663314017497
630,0.22981980144135009,0.3234015309572689,0.2766106661993095,[0.40002033 0.34453115],[0.4169285  0.33569056],[0.43519589 0.33508691],[0.45111382 0.3389293 ],[0.43289435 0.34655333],[0.41501507 0.34746632],0.3346133232116699,0.4091989994049072,1663314017515
631,0.2463020183098945,0.3685949398963859,0.3074484791031402,[0.39862025 0.34519902],[0.41452596 0.33554909],[0.43215948 0.33467606],[0.44771466 0.33837315],[0.43016717 0.34655601],[0.41310847 0.34783849],0.3340133726596832,0.40945228934288025,1663314017535
632,0.23811440919304322,0.41540292477321594,0.3267586669831296,[0.39448184 0.34956065],[0.41053471 0.34027517],[0.42852002 0.33934739],[0.44406155 0.34263945],[0.42634296 0.35095847],[0.40917262 0.35222462],0.3315826654434204,0.4150761663913727,1663314017553
633,0.19561168712883178,0.3500268625387996,0.2728192748338157,[0.39250961 0.3580752 ],[0.40806872 0.34973282],[0.4265933  0.34804666],[0.44296297 0.34979907],[0.42500743 0.35788703],[0.40736437 0.35974306],0.3308585584163666,0.4273619055747986,1663314017574
634,0.2087915086925991,0.3598166048877162,0.2843040567901577,[0.39648905 0.35933468],[0.41223148 0.35042992],[0.43071142 0.34875304],[0.44720182 0.35093156],[0.42875159 0.35935608],[0.41111767 0.3610546 ],0.33437082171440125,0.4292302429676056,1663314017595
635,0.2077354129141475,0.33926764949188265,0.27350153120301507,[0.40352273 0.35856503],[0.42000735 0.3487598 ],[0.43894547 0.34736577],[0.45616177 0.3508184 ],[0.43779889 0.35820222],[0.41927567 0.35994449],0.33851462602615356,0.4238817095756531,1663314017619
636,0.20734265516382042,0.35646831935840945,0.2819054872611149,[0.40638465 0.35476875],[0.42385069 0.34675515],[0.4426623  0.34596568],[0.45868307 0.34902754],[0.44065914 0.35666066],[0.42231172 0.35758305],0.3419165015220642,0.4210788607597351,1663314017639
637,0.21462067899527762,0.3166248953519862,0.2656227871736319,[0.40601715 0.35221568],[0.42202219 0.34360465],[0.43985876 0.34282193],[0.45608059 0.34621656],[0.43823746 0.35336325],[0.42084268 0.35451886],0.3414278030395508,0.41680073738098145,1663314017661
638,0.2184698544288902,0.3377534992801419,0.27811167685451604,[0.402071   0.35118213],[0.41804272 0.34216401],[0.43570399 0.34123853],[0.4519226 0.3445546],[0.43397251 0.35191864],[0.4165954  0.35322395],0.3397350013256073,0.41619494557380676,1663314017681
639,0.22464735246397943,0.33080811092046264,0.27772773169222104,[0.39071149 0.35146302],[0.4056966  0.34151691],[0.4234851  0.33964214],[0.43971279 0.34204561],[0.4218896  0.35073331],[0.40491694 0.35270336],0.32845306396484375,0.4194263219833374,1663314017701
640,0.23511160922951813,0.30921063388441483,0.2721611215569665,[0.38814294 0.35253543],[0.40415519 0.34103104],[0.42279011 0.33883274],[0.43907151 0.34114647],[0.4209587  0.35088965],[0.4032045  0.35333845],0.3293803930282593,0.42421144247055054,1663314017724
641,0.22884889836747185,0.35123977985610966,0.2900443391117907,[0.39132828 0.35287714],[0.40570953 0.34221649],[0.42352647 0.33954453],[0.43975165 0.3410539 ],[0.42218855 0.35091752],[0.40538126 0.35357469],0.3313106894493103,0.42461320757865906,1663314017744
642,0.2189078685115181,0.3750238191524561,0.2969658438319871,[0.39214531 0.35190201],[0.40704975 0.34064955],[0.42506415 0.33783865],[0.44164461 0.33944309],[0.42436022 0.34879959],[0.40709606 0.35201344],0.33420732617378235,0.4237835109233856,1663314017764
643,0.22104662962552277,0.3612990164589823,0.29117282304225256,[0.40080941 0.35134661],[0.41633102 0.34013194],[0.4344359  0.33766443],[0.45093426 0.33988959],[0.4331055  0.34879348],[0.41543001 0.35161972],0.3392918109893799,0.4202786982059479,1663314017787
644,0.2389016602127281,0.3335756643360862,0.28623866227440714,[0.40405458 0.35433084],[0.42117366 0.34260327],[0.43979555 0.34034869],[0.4560965  0.34322989],[0.43835127 0.35279858],[0.41974917 0.35541615],0.3433387875556946,0.420730322599411,1663314017809
645,0.23899462057398238,0.2788298159075452,0.25891221824076377,[0.40688393 0.35427138],[0.42397654 0.3425546 ],[0.4428364  0.34045953],[0.45943195 0.34341925],[0.44145966 0.35303873],[0.42270061 0.3554849 ],0.34665489196777344,0.420820027589798,1663314017830
646,0.22302249752289094,0.3539114765699527,0.2884669870464218,[0.39972299 0.36519557],[0.41459969 0.353818  ],[0.43247336 0.35120025],[0.4492195  0.35384673],[0.4322159  0.36239734],[0.41483566 0.36526608],0.3415784239768982,0.43359044194221497,1663314017854
647,0.21436196547802364,0.36343190443108153,0.2888969349545526,[0.39439505 0.36621621],[0.41149342 0.35503611],[0.43070415 0.35217154],[0.44756398 0.35424715],[0.42968985 0.36387169],[0.41074637 0.36663327],0.3343338370323181,0.4362640976905823,1663314017875
648,0.21548567169654131,0.39207987305881015,0.3037827723776757,[0.39289504 0.36658257],[0.40855503 0.35537252],[0.42698404 0.35257185],[0.44426057 0.35461453],[0.4268342  0.36387292],[0.40863931 0.36680016],0.33267587423324585,0.43654534220695496,1663314017897
649,0.2408411209693666,0.38985260208167666,0.3153468615255216,[0.38824171 0.36380941],[0.40214074 0.35192686],[0.42020804 0.34884   ],[0.43688524 0.35076979],[0.41971838 0.36100489],[0.40268463 0.36399785],0.3300520181655884,0.43666335940361023,1663314017917
650,0.23404730581066524,0.30805885627747576,0.2710530810440705,[0.38174438 0.36067164],[0.39713827 0.34857175],[0.41600242 0.34559914],[0.43344307 0.34776896],[0.41593772 0.3579374 ],[0.3977088  0.36116257],0.3215305209159851,0.43195483088493347,1663314017943
651,0.2326013276373411,0.31479923039991786,0.2737002790186295,[0.37726846 0.36027923],[0.3910962  0.34862357],[0.40948427 0.34517312],[0.4272041  0.34648237],[0.40966818 0.35709557],[0.39225736 0.36074477],0.319182425737381,0.4348543882369995,1663314017966
652,0.24779739268343567,0.3085933018593642,0.27819534727139994,[0.37484473 0.36396813],[0.38763192 0.35134068],[0.40541762 0.34758431],[0.42253467 0.34852299],[0.40580183 0.3598451 ],[0.38910452 0.36383086],0.3185499906539917,0.44087937474250793,1663314017987
653,0.24092153433592275,0.3672662713569924,0.3040939028464576,[0.37345755 0.36712933],[0.38718104 0.35432836],[0.4052138  0.35033602],[0.42220485 0.35107663],[0.40549743 0.36261117],[0.38817003 0.36673993],0.31800857186317444,0.4457448720932007,1663314018011
654,0.2536059618890332,0.35519149797353194,0.3043987299312826,[0.37432873 0.36708176],[0.38827673 0.35347569],[0.4062908  0.34897214],[0.42354128 0.3498565 ],[0.40713102 0.36213478],[0.38966316 0.36665961],0.3195686936378479,0.44450390338897705,1663314018033
655,0.2248531106119453,0.34609216773784973,0.2854726391748975,[0.37818748 0.36430827],[0.39225176 0.35169303],[0.41061357 0.34725472],[0.42844465 0.34781778],[0.41176522 0.35893142],[0.3940177  0.36361614],0.3183031380176544,0.43942439556121826,1663314018054
656,0.23410080408968278,0.3856796851733971,0.30989024463153997,[0.38171318 0.36468923],[0.39644721 0.35112792],[0.41541481 0.34654924],[0.43307602 0.34711298],[0.41602743 0.35913441],[0.39767227 0.36388639],0.3204415738582611,0.4424692988395691,1663314018078
657,0.23883106437559362,0.36734694684857444,0.303089005612084,[0.38441908 0.36314553],[0.40040892 0.35079473],[0.4191241  0.34648019],[0.43654874 0.34728175],[0.41936314 0.35956076],[0.4007481  0.36373535],0.32767438888549805,0.43930765986442566,1663314018098
658,0.2317962795298362,0.33422435148007407,0.28301031550495515,[0.38352323 0.36553979],[0.39981133 0.35372058],[0.41850695 0.35002893],[0.43560728 0.3513287 ],[0.41835088 0.3626233 ],[0.39971909 0.36615333],0.32223957777023315,0.44193753600120544,1663314018120
659,0.24315067927085285,0.3858636511030505,0.31450716518695165,[0.3842195  0.36526734],[0.40075016 0.35329047],[0.41960692 0.35003778],[0.43642998 0.35201705],[0.41900328 0.36322936],[0.40031245 0.36627263],0.32082614302635193,0.44136014580726624,1663314018139
660,0.22831816050243203,0.3838778610290642,0.3060980107657481,[0.38043267 0.3652133 ],[0.39657927 0.35380179],[0.41499555 0.35054001],[0.431584   0.35206518],[0.41431409 0.36256087],[0.39623824 0.36587366],0.31732240319252014,0.44039127230644226,1663314018161
661,0.2186652461505831,0.4373755701591601,0.3280204081548716,[0.37292525 0.36655211],[0.39004683 0.35622686],[0.40864846 0.35342988],[0.42513597 0.35515976],[0.40768567 0.36509818],[0.38929504 0.36786523],0.3044089674949646,0.4410366714000702,1663314018183
662,0.2624245906896109,0.4987743296062081,0.38059946014790946,[0.36208254 0.36929047],[0.37875801 0.35624534],[0.39805272 0.35297871],[0.41492516 0.35577303],[0.39722222 0.3671568 ],[0.37860209 0.37066954],0.3007921874523163,0.44157180190086365,1663314018205
663,0.2426440755637512,0.4742265399604792,0.3584353077621152,[0.35312614 0.3730436 ],[0.36966532 0.36193252],[0.38805723 0.35971725],[0.40370786 0.3620429 ],[0.38676533 0.37203673],[0.36914551 0.3746554 ],0.2940383553504944,0.4439089298248291,1663314018224
664,0.25583528369708997,0.4063791469649553,0.3311072153310226,[0.34702015 0.3750717 ],[0.36443681 0.3647764 ],[0.38231826 0.36347717],[0.39629942 0.36647099],[0.38003829 0.37597662],[0.36264804 0.3775419 ],0.2909013032913208,0.44072046875953674,1663314018247
665,0.254970596052668,0.6535787446328207,0.4542746703427444,[0.354038   0.37126184],[0.37057248 0.36200625],[0.38773325 0.36101234],[0.40164849 0.36397681],[0.38589612 0.37307459],[0.36916673 0.37428582],0.2966400980949402,0.43573927879333496,1663314018268
666,0.24201948009000648,0.4269922516692205,0.3345058658796135,[0.37755358 0.3691451 ],[0.39524043 0.3608847 ],[0.41315725 0.3601912 ],[0.4274807  0.36365563],[0.40985051 0.37199131],[0.39228758 0.37257516],0.31668621301651,0.4292685389518738,1663314018295
667,0.18494123683587035,0.4496444642520278,0.31729285054394907,[0.38154125 0.36915374],[0.40038785 0.36270219],[0.41889763 0.36180246],[0.43431896 0.36416903],[0.41696036 0.3714416 ],[0.39824194 0.3722403 ],0.31469571590423584,0.4296659827232361,1663314018317
668,0.2025905154799595,0.40693371630213576,0.3047621158910476,[0.40115336 0.3678827 ],[0.41923937 0.36142713],[0.43763918 0.36154929],[0.45284948 0.36478376],[0.43451542 0.37159017],[0.41652977 0.3715387 ],0.335066020488739,0.4299038052558899,1663314018338
669,0.2272099448609302,0.35887117329394647,0.2930405590774383,[0.40912837 0.36470392],[0.42798012 0.35809901],[0.4476046  0.35888451],[0.46151647 0.36233154],[0.44336304 0.37005845],[0.42486814 0.36956283],0.3503327965736389,0.428963303565979,1663314018357
670,0.21125519139233429,0.33156692010496175,0.271411055748648,[0.42115259 0.36103112],[0.44023547 0.35471448],[0.45950913 0.35571107],[0.47401559 0.35986087],[0.45618594 0.36635107],[0.43773383 0.36562511],0.3580680191516876,0.4234982132911682,1663314018380
671,0.2153762598840971,0.3461080978882766,0.28074217888618686,[0.42841792 0.3602612 ],[0.4469541  0.35415497],[0.46541959 0.35558933],[0.4795408 0.359772 ],[0.46209094 0.36580873],[0.44429508 0.36511141],0.36650922894477844,0.4192661643028259,1663314018399
672,0.21153985569733774,0.40152952849626444,0.30653469209680106,[0.43224132 0.3594048 ],[0.4508563 0.3528012],[0.46959132 0.35410997],[0.48404959 0.35875505],[0.46602508 0.36440015],[0.44802132 0.36346078],0.368114173412323,0.41619250178337097,1663314018423
673,0.20874589023028703,0.3883559794969009,0.29855093486359396,[0.43108726 0.35787678],[0.45020607 0.35238999],[0.46893194 0.35386819],[0.48289889 0.35797775],[0.4651852  0.36395422],[0.44692668 0.36275509],0.36885976791381836,0.4184528887271881,1663314018449
674,0.21105516887482742,0.3668320093720663,0.28894358912344686,[0.42432398 0.36377919],[0.4432714  0.35757202],[0.4623149  0.35884836],[0.47698879 0.36333302],[0.45880491 0.36925465],[0.44025192 0.36840805],0.3614324927330017,0.4276176989078522,1663314018471
675,0.16395986431096843,0.3821984623577304,0.27307916333434945,[0.42357609 0.36367846],[0.44251618 0.35940528],[0.46187228 0.35999608],[0.47721639 0.3625448 ],[0.45845991 0.36825982],[0.43948707 0.36751086],0.36184966564178467,0.4291047155857086,1663314018496
676,0.20411241758281762,0.34237050999476304,0.27324146378879033,[0.42199898 0.36341518],[0.44139785 0.35706335],[0.46065873 0.3579011 ],[0.47507194 0.36160633],[0.45625779 0.36783594],[0.43756723 0.36717436],0.3600001633167267,0.4284217953681946,1663314018518
677,0.21393883478911138,0.28523136653378883,0.24958510066145012,[0.42030597 0.36483392],[0.43901041 0.35801023],[0.45787588 0.35830706],[0.47249389 0.36207616],[0.45417267 0.36897883],[0.43582579 0.36860722],0.3593207895755768,0.4301500618457794,1663314018540
678,0.2286266294539806,0.32294570526551725,0.2757861673597489,[0.42015922 0.36503923],[0.43981296 0.35730246],[0.45925754 0.35771224],[0.47410986 0.36203653],[0.45481044 0.36938149],[0.43582213 0.36885175],0.3566635549068451,0.430012583732605,1663314018562
679,0.2323366307498351,0.36722203450081414,0.29977933262532463,[0.41553739 0.36551586],[0.43463111 0.35799068],[0.45372242 0.35845622],[0.46803144 0.36236042],[0.44953656 0.370013  ],[0.43105611 0.36959773],0.3546161949634552,0.43106356263160706,1663314018585
680,0.23503949257587717,0.36351124367753757,0.29927536812670735,[0.41157982 0.36752564],[0.4305667  0.36008254],[0.44979978 0.36078665],[0.46384212 0.36479399],[0.44547683 0.3722963 ],[0.42709374 0.37188855],0.3501996695995331,0.43439096212387085,1663314018606
681,0.2376854340703569,0.37900092656474965,0.30834318031755326,[0.40006128 0.37320325],[0.41700259 0.36361563],[0.43631741 0.36319363],[0.45174149 0.36752212],[0.43317962 0.37527236],[0.41508412 0.37569991],0.33851125836372375,0.4419594407081604,1663314018631
682,0.2210124826078229,0.37031234112362404,0.2956624118657235,[0.3959544  0.37263328],[0.41352239 0.36352178],[0.43300638 0.36238316],[0.44854966 0.36559522],[0.43030617 0.37398201],[0.41178253 0.37493658],0.33648836612701416,0.44150593876838684,1663314018658
683,0.21401102707617586,0.3747705433383252,0.29439078520725054,[0.39564979 0.36882102],[0.41330907 0.36090812],[0.432834   0.36001155],[0.44826618 0.36281738],[0.43083674 0.37134418],[0.41209829 0.37200207],0.3392183780670166,0.4381854832172394,1663314018680
684,0.22054492510854753,0.37866374587506474,0.29960433549180615,[0.39159885 0.36474502],[0.40895602 0.35584319],[0.42825502 0.3543928 ],[0.4437187  0.35711586],[0.42653054 0.36600566],[0.40796325 0.36729455],0.3363707661628723,0.4320702850818634,1663314018701
685,0.22973996005417188,0.3834815247144074,0.30661074238428965,[0.39145041 0.36275172],[0.40711099 0.35338515],[0.4254463  0.35179681],[0.44054088 0.35432136],[0.42422259 0.36311755],[0.4068239  0.36488116],0.3360935151576996,0.42990627884864807,1663314018723
686,0.21653978085890146,0.40293726310614114,0.3097385219825213,[0.39139348 0.3619974 ],[0.40614134 0.35287482],[0.42423692 0.35165066],[0.44044122 0.35421109],[0.42338097 0.3620216 ],[0.40644345 0.36397207],0.3344424366950989,0.4280875325202942,1663314018743
687,0.22413334803813675,0.3853927974838849,0.30476307276101083,[0.38717252 0.36363721],[0.40294206 0.35450605],[0.42090058 0.35340872],[0.43639284 0.35638517],[0.41908091 0.36431918],[0.40194815 0.3657029 ],0.33202970027923584,0.4307713508605957,1663314018769
688,0.20529523335303115,0.39167781295028886,0.29848652315166,[0.38756737 0.36504069],[0.40393874 0.35622716],[0.42246604 0.35522571],[0.43806717 0.35800439],[0.42073953 0.36531827],[0.40309182 0.36688945],0.32822808623313904,0.4309350848197937,1663314018793
689,0.22727286721460843,0.32139472296004384,0.27433379508732614,[0.38667023 0.35553119],[0.40272945 0.34648409],[0.42050874 0.34605646],[0.43580362 0.34976664],[0.41800365 0.35687855],[0.40094867 0.35772219],0.3242425322532654,0.420256644487381,1663314018812
690,0.23296469943188922,0.29298650760194456,0.2629756035169169,[0.38680229 0.35066995],[0.40196598 0.3411001 ],[0.41979489 0.34040773],[0.43582377 0.34404853],[0.41844648 0.35156655],[0.40145263 0.3528969 ],0.32326918840408325,0.41573643684387207,1663314018833
691,0.20856019492717656,0.3268557469373811,0.2677079709322788,[0.3853316 0.3447423],[0.4009665 0.3355366],[0.41851985 0.33413598],[0.43496636 0.33683321],[0.4178811  0.34424055],[0.40067187 0.34637272],0.3252708315849304,0.41148290038108826,1663314018854
692,0.2097225705423738,0.42821640351737317,0.3189694870298735,[0.38617259 0.34586424],[0.40141886 0.33609849],[0.41863868 0.33443037],[0.43479252 0.33730629],[0.41813147 0.34439561],[0.4011485  0.34682384],0.3255053758621216,0.41335806250572205,1663314018876
693,0.21171768397126228,0.3159654755821758,0.26384157977671907,[0.38833499 0.34450102],[0.40468556 0.33439451],[0.42263541 0.33220884],[0.43905026 0.33465606],[0.42204717 0.3429229 ],[0.40426365 0.34553185],0.32607343792915344,0.41229337453842163,1663314018897
694,0.18109376429195845,0.40283708517650807,0.29196542473423326,[0.39418712 0.33989847],[0.41172692 0.33077818],[0.43011656 0.32872877],[0.44647366 0.33055848],[0.42910373 0.33802024],[0.41049111 0.34059146],0.33296728134155273,0.4061444103717804,1663314018920
695,0.19977990106380897,0.4171063550973174,0.3084431280805632,[0.39762011 0.34024042],[0.41377392 0.33117399],[0.43177775 0.3298637 ],[0.44806254 0.33243757],[0.43050316 0.33970615],[0.41258007 0.34157553],0.33513104915618896,0.4089689552783966,1663314018939
696,0.2109273016309827,0.3523224211495198,0.2816248613902512,[0.40426761 0.33764005],[0.42139763 0.32715648],[0.43979365 0.32595193],[0.45563811 0.32967418],[0.43810686 0.33639044],[0.41986808 0.33840898],0.34072262048721313,0.40330758690834045,1663314018957
697,0.14046859536204556,0.3981944076990777,0.2693315015305616,[0.40799445 0.33444843],[0.42522454 0.32880434],[0.44380289 0.32792133],[0.46000734 0.32864857],[0.44127679 0.33468753],[0.42268017 0.33583888],0.34898561239242554,0.4024791121482849,1663314018979
698,0.19696915200565915,0.3174196370226748,0.257194394514167,[0.40804285 0.33266386],[0.42608845 0.32411578],[0.44479337 0.32352161],[0.46076372 0.32677642],[0.44225943 0.33348519],[0.42345884 0.33440211],0.3437681198120117,0.3979695737361908,1663314018999
699,0.2019344911935294,0.2874151178820035,0.24467480453776647,[0.4078027  0.32976168],[0.42630342 0.32119739],[0.44523534 0.32062605],[0.46125337 0.32434443],[0.44344032 0.33104476],[0.42427647 0.33213663],0.3446136713027954,0.3923731744289398,1663314019018
700,0.2018395164366841,0.3305759243040369,0.2662077203703605,[0.40649605 0.33064359],[0.42431143 0.32193974],[0.44267952 0.32130367],[0.45862246 0.32486278],[0.44103378 0.33137345],[0.42233372 0.33272791],0.3433685302734375,0.39229443669319153,1663314019041
701,0.20353791961172538,0.3697860804159875,0.28666200001385644,[0.4026581  0.33237341],[0.42053694 0.32267255],[0.4387652  0.32159126],[0.45446694 0.32537764],[0.43696609 0.3317779 ],[0.41853333 0.33342469],0.34111976623535156,0.3949644863605499,1663314019061
702,0.21304433355517288,0.389919140376495,0.3014817369658339,[0.39822438 0.33665177],[0.41579178 0.32670429],[0.43439651 0.32582939],[0.45016521 0.32965493],[0.43219224 0.33645809],[0.41367307 0.33798346],0.3349817395210266,0.40173593163490295,1663314019082
703,0.19478519271975772,0.36644531673402775,0.28061525472689275,[0.39259863 0.34157473],[0.4103373  0.33262327],[0.42920291 0.33163545],[0.44508943 0.33456793],[0.42651781 0.3414602 ],[0.40793923 0.34278944],0.33200570940971375,0.4075130820274353,1663314019101
704,0.2058274554110278,0.3391471027044086,0.2724872790577182,[0.39122543 0.33914056],[0.40887383 0.32931671],[0.42794359 0.32835788],[0.4439472  0.33176816],[0.4251363  0.33875942],[0.40648237 0.34019762],0.32801157236099243,0.40660375356674194,1663314019123
705,0.1884764035734351,0.3821929440877251,0.2853346738305801,[0.39509401 0.33470216],[0.41230565 0.32569081],[0.43102908 0.32422048],[0.44719917 0.3264043 ],[0.42846745 0.33368081],[0.4100447  0.33552185],0.3315666913986206,0.404244065284729,1663314019146
706,0.19301863733213032,0.37960663427269514,0.28631263580241273,[0.40153313 0.3321366 ],[0.41888663 0.32357082],[0.43754762 0.32218492],[0.4533734  0.32428151],[0.43492746 0.33185536],[0.41668707 0.33355296],0.3418717682361603,0.40130630135536194,1663314019167
707,0.1705591325773367,0.3187681344048002,0.24466363349106846,[0.40718129 0.33034614],[0.42636013 0.32242197],[0.44661054 0.32119697],[0.46338481 0.32352924],[0.44396234 0.33036685],[0.42388219 0.33187038],0.347175657749176,0.3965633809566498,1663314019193
708,0.19182674389869445,0.28162018122224214,0.23672346256046828,[0.40957987 0.33366942],[0.43010297 0.32524699],[0.4501884  0.32494664],[0.46573067 0.32856941],[0.44706139 0.33500189],[0.42686278 0.33586445],0.3468902111053467,0.3964954912662506,1663314019213
709,0.19233523088716034,0.319558089736169,0.2559466603116647,[0.4083555  0.33354202],[0.42554501 0.32588461],[0.44351536 0.32601389],[0.45905858 0.32988858],[0.4410902  0.33518705],[0.42328972 0.33569494],0.34370023012161255,0.3976408541202545,1663314019234
710,0.19450182875629124,0.3112193510384657,0.2528605898973785,[0.40782076 0.33335227],[0.42522985 0.32488281],[0.44344586 0.32417968],[0.459472   0.32795197],[0.44186378 0.33387238],[0.42337817 0.3350974 ],0.3416830003261566,0.3950861096382141,1663314019254
711,0.19760015164849803,0.3249616032495598,0.26128087744902895,[0.40771866 0.33104762],[0.42541915 0.32249272],[0.44365111 0.32195535],[0.45945171 0.32606959],[0.44232127 0.33185732],[0.42374536 0.33290756],0.34008583426475525,0.3891054391860962,1663314019280
712,0.1949065182282892,0.3088690960836058,0.2518878071559475,[0.40507424 0.32747802],[0.4232094  0.31897125],[0.44175568 0.31846264],[0.45769247 0.32241777],[0.43993607 0.32834956],[0.42115724 0.32932273],0.33891403675079346,0.3873128294944763,1663314019300
713,0.1722295947516724,0.3523590679164277,0.26229433133405006,[0.40991989 0.32263744],[0.42517769 0.31693435],[0.44251299 0.31637219],[0.45818788 0.31817695],[0.43955117 0.32426453],[0.42283413 0.32486263],0.3421231806278229,0.3857112228870392,1663314019323
714,0.16075575414839413,0.30917789361631703,0.23496682388235557,[0.41899294 0.32115126],[0.43425223 0.31551751],[0.45180914 0.31539106],[0.46723437 0.31813911],[0.4499298  0.32275099],[0.43303633 0.32336822],0.34973201155662537,0.3764225244522095,1663314019346
715,0.17925160564506662,0.2825494130836332,0.23090050936434992,[0.42638978 0.32012376],[0.44435596 0.31357113],[0.46335006 0.31413156],[0.47837731 0.31799608],[0.46067953 0.32278344],[0.44201919 0.32288098],0.35645216703414917,0.3741445243358612,1663314019367
716,0.1844568549685356,0.2539350288829949,0.21919594192576525,[0.42835987 0.31725717],[0.44599906 0.31063721],[0.46443278 0.31187254],[0.47990125 0.31679061],[0.46192575 0.32064769],[0.44342658 0.3201856 ],0.3570004105567932,0.37177935242652893,1663314019387
717,0.16342933561821574,0.31768288358866026,0.24055610960343798,[0.42382523 0.3207089 ],[0.44057754 0.31533462],[0.45838019 0.31617188],[0.47401032 0.319267  ],[0.45499459 0.32343608],[0.43726259 0.32304826],0.3530941307544708,0.37893950939178467,1663314019407
718,0.2001409959059451,0.23753989802381403,0.2188404469648796,[0.40826201 0.32847199],[0.42736223 0.32075205],[0.44632173 0.32134676],[0.46210748 0.32605514],[0.44357082 0.33144706],[0.42428523 0.33142418],0.3375175893306732,0.38892319798469543,1663314019426
719,0.2064877081188814,0.44958638998357686,0.3280370490512291,[0.40193415 0.33171886],[0.41901618 0.32331574],[0.4369486  0.32343557],[0.45249259 0.32794207],[0.43474936 0.33331862],[0.41660562 0.3338564 ],0.3329392373561859,0.3903617858886719,1663314019445
720,0.15998694156724325,0.4810423819531938,0.32051466176021853,[0.3969366  0.33382267],[0.41437492 0.3277019 ],[0.4329488  0.32770336],[0.44908553 0.33014601],[0.43074238 0.33545372],[0.41213992 0.33607826],0.3300815522670746,0.3901326358318329,1663314019466
721,0.18976731019826404,0.48670406067458893,0.33823568543642646,[0.39550915 0.33420742],[0.41278529 0.32690224],[0.43136612 0.32690734],[0.4472163  0.32994831],[0.42920864 0.33616379],[0.41075745 0.33688492],0.3291981518268585,0.3873194754123688,1663314019488
722,0.1803142372329416,0.3607187032340813,0.27051647023351144,[0.39272234 0.3340368 ],[0.41079885 0.32790667],[0.4296273  0.32812586],[0.44504705 0.33089876],[0.42606542 0.33686444],[0.40745974 0.33676532],0.32322925329208374,0.3920125961303711,1663314019512
723,0.21433775766200858,0.2571820539657423,0.23575990581387543,[0.3959159  0.33290371],[0.41450575 0.32428867],[0.43370387 0.32453293],[0.4496026  0.32974288],[0.43095446 0.3356452 ],[0.41185489 0.33558857],0.3221564292907715,0.38737452030181885,1663314019535
724,0.20314046740766104,0.2447539542765442,0.22394721084210262,[0.39835584 0.33194321],[0.41673598 0.32367694],[0.43564275 0.32378364],[0.45181417 0.32878727],[0.43322462 0.33430973],[0.4141883  0.33433327],0.3223041296005249,0.3895762264728546,1663314019556
725,0.2060317946977372,0.2239822387251736,0.2150070167114554,[0.39946035 0.33416098],[0.41735998 0.3262648 ],[0.43569541 0.32687744],[0.45163643 0.33217096],[0.43339321 0.33720642],[0.41484025 0.33690354],0.3247698247432709,0.3929523229598999,1663314019578
726,0.21264041833535838,0.2872216003349264,0.2499310093351424,[0.40029591 0.33637577],[0.41816628 0.32854098],[0.43643421 0.32934952],[0.45259136 0.33490741],[0.4341594  0.34000924],[0.41566163 0.33961043],0.3257172107696533,0.3909401595592499,1663314019597
727,0.21467265916516753,0.2773753283367909,0.24602399375097922,[0.40020335 0.33457071],[0.41801754 0.3267256 ],[0.43621758 0.32749084],[0.452333   0.33326477],[0.43374723 0.33823204],[0.41535285 0.33777589],0.3256688117980957,0.3885633051395416,1663314019621
728,0.20104829878320943,0.20214357947868153,0.20159593913094548,[0.40111056 0.33193302],[0.42073491 0.32420239],[0.44014686 0.32474637],[0.4566887  0.32971093],[0.43754175 0.33539173],[0.41767064 0.33518922],0.32898619771003723,0.38731813430786133,1663314019640
729,0.20348473097050543,0.19844759457152467,0.20096616277101503,[0.4061107  0.33111933],[0.42574972 0.32317173],[0.44539183 0.32380259],[0.46180612 0.32893798],[0.44259295 0.33453435],[0.42252296 0.3343066 ],0.3353588879108429,0.38913390040397644,1663314019662
730,0.2052693699128294,0.18094776933479545,0.19310856962381243,[0.41114557 0.33005756],[0.43029451 0.32231355],[0.44934413 0.32315293],[0.46520907 0.3286342 ],[0.44643179 0.33362621],[0.42718104 0.33320963],0.34127378463745117,0.3867707848548889,1663314019683
731,0.20192243293690643,0.21425794596075656,0.2080901894488315,[0.412283   0.32972383],[0.43213594 0.32226655],[0.45135289 0.32317206],[0.46712175 0.32829526],[0.44794154 0.33346966],[0.42825615 0.33288592],0.3421671390533447,0.3868882656097412,1663314019703
732,0.1879812388317829,0.24113816117577633,0.2145597000037796,[0.41028607 0.33192453],[0.42935801 0.32479513],[0.44847357 0.3252463 ],[0.46451694 0.32972056],[0.4461478 0.3348971],[0.42660886 0.33490658],0.3417825996875763,0.3906992971897125,1663314019723
